Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,450.13,Put,405,2023-08-18,36,0.54,0.55,0.55,0.53,1343,47203,-204,20.57%,"15:12 ET"
SSO,59.79,Call,35,2025-01-17,554,25.1,27.15,29.2,27.1,700,911,-201,49.01%,"09:30 ET"
QQQ,379.73,Put,348,2023-07-21,8,0.09,0.1,0.1,0.1,2351,5747,-201,27.94%,"15:05 ET"
QQQ,379.73,Put,265,2023-09-15,64,0.22,0.23,0.23,0.22,3030,32144,-200,38.90%,"12:23 ET"
SPY,450.13,Call,453,2023-07-18,5,0.64,0.65,0.65,0.65,1014,870,-200,8.85%,"15:19 ET"
XLF,34.51,Call,34,2023-08-18,36,1.03,1.04,1.05,1.05,504,31957,-191,17.25%,"15:08 ET"
VXX,24.01,Put,24.5,2023-07-14,1,0.66,0.67,0.68,0.8,675,3724,-190,72.99%,"14:52 ET"
QQQ,379.73,Call,378,2023-07-14,1,2.12,2.13,2.13,2.12,35249,8639,-186,18.93%,"15:18 ET"
KWEB,30.15,Call,30,2023-09-15,64,2.13,2.16,2.18,2.15,543,5349,-186,38.97%,"14:45 ET"
SPY,450.13,Put,435,2023-08-11,29,1.66,1.67,1.67,1.65,583,1891,-186,13.68%,"15:11 ET"
SPY,450.13,Call,439,2023-07-14,1,10.49,10.51,10.53,10.51,575,5556,-184,21.88%,"15:19 ET"
ARKK,49.72,Call,49,2023-07-14,1,0.69,0.72,0.74,0.74,1563,2382,-180,48.44%,"15:17 ET"
SPY,450.13,Put,434,2023-07-28,15,0.67,0.68,0.68,0.65,1493,11319,-179,14.49%,"15:17 ET"
SPY,450.13,Call,445,2023-07-18,5,5.09,5.11,5.12,5.32,758,1811,-178,9.41%,"15:16 ET"
SPY,450.13,Put,428,2023-09-15,64,3.17,3.18,3.18,3.12,1412,4176,-178,15.58%,"15:13 ET"
ARKK,49.72,Call,47,2023-07-21,8,2.75,2.78,2.8,2.78,1938,3878,-177,40.17%,"14:50 ET"
SQQQ,17.43,Call,21,2023-07-28,15,0.12,0.13,0.14,0.13,960,1714,-175,69.31%,"15:18 ET"
GLD,181.99,Call,180,2023-07-21,8,2.51,2.53,2.55,2.56,8155,20735,-174,10.55%,"15:09 ET"
SPY,450.13,Put,440,2023-08-11,29,2.36,2.37,2.37,2.32,1568,1033,-173,12.59%,"15:17 ET"
SPY,450.13,Call,430,2023-08-18,36,23.06,23.33,23.6,23.3,29954,45414,-171,16.77%,"15:19 ET"
KWEB,30.15,Call,35,2024-01-19,190,1.8,1.83,1.86,1.85,2500,57439,-169,37.56%,"15:15 ET"
SPY,450.13,Call,447,2023-07-21,8,4.48,4.49,4.49,4.52,8770,6265,-163,10.89%,"15:18 ET"
SPY,450.13,Put,438,2023-07-28,15,0.99,1,1,0.98,3179,10109,-161,13.35%,"15:18 ET"
IWM,193.57,Put,186,2023-07-21,8,0.21,0.22,0.22,0.2,545,10739,-159,19.27%,"14:58 ET"
GLD,181.99,Call,186,2023-07-21,8,0.19,0.2,0.2,0.2,577,10423,-159,12.10%,"14:51 ET"
VXX,24.01,Put,25,2023-07-21,8,1.42,1.44,1.46,1.4,3395,9011,-158,59.87%,"14:34 ET"
SLV,22.74,Call,22,2023-08-18,36,1.17,1.17,1.18,1.18,3052,22709,-155,23.73%,"15:17 ET"
FXI,28.8,Call,29.85,2023-08-18,36,0.6,0.62,0.63,0.61,4239,31902,-150,28.25%,"14:09 ET"
QQQ,379.73,Put,371,2023-07-17,4,0.21,0.22,0.22,0.2,656,1044,-148,14.98%,"15:17 ET"
SPY,450.13,Call,469,2023-12-15,155,8.89,8.97,9.04,8.71,998,881,-147,11.92%,"13:42 ET"
SPY,450.13,Call,452,2023-08-04,22,4.26,4.27,4.28,4.39,971,1531,-145,11.40%,"15:16 ET"
QQQ,379.73,Put,361,2023-09-15,64,4.64,4.65,4.66,4.67,637,2829,-144,20.05%,"15:12 ET"
USO,68.97,Call,69,2023-07-21,8,1.16,1.19,1.21,1.16,616,5081,-143,27.40%,"15:18 ET"
GDX,32.22,Call,32,2023-09-15,64,1.78,1.8,1.82,1.81,1252,13710,-143,30.60%,"14:59 ET"
TQQQ,44.27,Put,44,2023-07-14,1,0.48,0.49,0.5,0.49,4342,1011,-138,56.22%,"15:18 ET"
SPY,450.13,Put,423,2023-08-18,36,1.12,1.13,1.13,1.1,1673,9141,-137,16.32%,"15:12 ET"
SPY,450.13,Put,390,2023-08-18,36,0.34,0.35,0.35,0.35,5398,39638,-135,24.33%,"15:11 ET"
QQQ,379.73,Call,388,2023-08-18,36,5.15,5.16,5.17,5.27,1049,3841,-133,17.19%,"15:13 ET"
QQQ,379.73,Call,378,2023-08-18,36,10.11,10.13,10.15,10.13,1520,1630,-131,18.28%,"15:18 ET"
SPY,450.13,Put,345,2023-09-15,64,0.38,0.39,0.39,0.38,759,15925,-129,31.50%,"15:00 ET"
UNG,6.81,Call,6.5,2023-07-14,1,0.32,0.33,0.34,0.34,913,1151,-128,92.90%,"15:17 ET"
SPXU,10.22,Put,10.5,2023-07-21,8,0.33,0.34,0.34,0.33,1259,5010,-126,31.17%,"15:11 ET"
SPY,450.13,Put,433,2023-07-21,8,0.2,0.21,0.21,0.2,3166,19381,-125,15.40%,"15:08 ET"
XLE,83.75,Put,80,2023-08-18,36,0.9,0.91,0.92,0.95,929,10022,-123,22.44%,"14:14 ET"
TNA,38.76,Call,40,2023-07-21,8,0.62,0.64,0.65,0.67,1045,1673,-123,51.88%,"15:15 ET"
QQQ,379.73,Put,320,2023-08-18,36,0.34,0.35,0.35,0.34,1173,16219,-122,28.96%,"15:18 ET"
GLD,181.99,Call,185,2023-07-21,8,0.3,0.31,0.32,0.31,6422,7050,-120,11.49%,"14:56 ET"
TQQQ,44.27,Call,40,2023-12-15,155,8.55,8.63,8.7,8.6,555,2781,-119,55.04%,"15:17 ET"
SPY,450.13,Call,472,2023-08-18,36,0.52,0.53,0.53,0.55,762,2297,-119,10.19%,"15:13 ET"
QQQ,379.73,Put,359,2023-07-21,8,0.2,0.21,0.21,0.2,1011,10511,-119,21.59%,"15:16 ET"
HYG,75.71,Call,76,2023-07-21,8,0.13,0.15,0.17,0.16,69727,123756,-111,6.76%,"15:09 ET"
SPY,450.13,Call,480,2023-08-18,36,0.16,0.17,0.17,0.17,1259,12384,-110,10.42%,"15:13 ET"
SPY,450.13,Put,410,2023-08-18,36,0.64,0.65,0.65,0.65,1297,95012,-110,19.35%,"15:19 ET"
DPST,66.47,Call,5,2023-09-15,64,1.85,2,2.15,2.1,1507,6762,-108,0.00%,"14:23 ET"
IWM,193.57,Call,193,2023-08-18,36,4.87,4.89,4.91,4.99,2408,10427,-107,18.24%,"15:16 ET"
SPY,450.13,Put,442,2023-07-17,4,0.15,0.16,0.16,0.15,2942,2460,-107,10.88%,"15:18 ET"
SPY,450.13,Put,425,2023-08-18,36,1.23,1.23,1.24,1.23,3903,59619,-107,15.83%,"15:18 ET"
EWZ,32.69,Call,32.5,2023-07-14,1,0.32,0.34,0.36,0.3,4233,6106,-107,33.48%,"13:37 ET"
USO,68.97,Call,70,2023-07-21,8,0.72,0.73,0.74,0.75,951,7311,-106,27.49%,"15:09 ET"
EFA,74.36,Put,68,2023-09-15,64,0.23,0.27,0.31,0.24,1078,10940,-105,17.35%,"09:45 ET"
EWJ,63.23,Call,65,2023-07-21,8,0.05,0.1,0.15,0.15,768,62657,-102,18.71%,"14:18 ET"
QQQ,379.73,Put,320,2023-11-17,127,2.81,2.83,2.84,2.84,622,1443,-101,25.77%,"14:58 ET"
SPY,450.13,Call,448,2023-08-04,22,6.57,6.58,6.58,6.7,974,2219,-101,12.05%,"15:17 ET"
YANG,9.09,Call,65,2024-01-19,190,0.2,0.28,0.35,0.25,559,3254,-100,142.51%,"12:12 ET"
ARKK,49.72,Call,47,2023-09-15,64,4.5,4.58,4.65,4.64,8702,923,-99,37.44%,"15:16 ET"
XBI,84.86,Put,77,2023-08-18,36,0.54,0.56,0.58,0.56,589,1107,-98,30.15%,"15:06 ET"
QQQ,379.73,Call,367,2023-07-14,1,12.11,12.17,12.22,12.13,746,5142,-95,26.12%,"15:18 ET"
SOXL,27.38,Call,20,2023-11-17,127,9.15,9.23,9.3,9.2,1386,7869,-93,81.21%,"15:10 ET"
SPY,450.13,Put,412,2023-07-28,15,0.19,0.2,0.2,0.2,2827,19217,-93,22.56%,"15:17 ET"
KWEB,30.15,Call,33,2023-07-21,8,0.09,0.1,0.1,0.1,4143,3522,-93,46.95%,"15:16 ET"
TQQQ,44.27,Call,47,2023-07-28,15,0.88,0.89,0.89,0.89,552,2251,-92,54.62%,"15:17 ET"
TLT,101.79,Call,102,2023-09-15,64,2.46,2.51,2.56,2.52,1066,9673,-92,14.19%,"15:01 ET"
QQQ,379.73,Call,405,2023-08-04,22,0.48,0.49,0.5,0.5,640,413,-91,17.35%,"15:16 ET"
IWM,193.57,Put,180,2023-12-15,155,4.07,4.09,4.11,4.07,5022,113695,-90,20.98%,"14:06 ET"
SPY,450.13,Call,470,2024-01-19,190,10.77,10.82,10.86,10.95,851,14320,-88,11.99%,"15:15 ET"
GLD,181.99,Call,182,2023-07-14,1,0.48,0.49,0.5,0.51,1223,3143,-86,12.96%,"15:17 ET"
GLD,181.99,Call,180,2023-08-18,36,4.25,4.3,4.35,4.3,8184,3834,-86,11.44%,"15:10 ET"
TNA,38.76,Call,38,2023-07-14,1,0.8,0.83,0.86,0.87,874,4015,-85,60.40%,"15:18 ET"
KRE,43.87,Put,42,2023-07-21,8,0.26,0.27,0.27,0.26,775,10417,-84,35.34%,"15:17 ET"
GLD,181.99,Put,180,2023-07-21,8,0.36,0.37,0.38,0.37,10409,19866,-84,10.63%,"14:59 ET"
IWM,193.57,Call,200,2023-07-28,15,0.69,0.7,0.71,0.75,592,1959,-83,17.85%,"15:00 ET"
UNG,6.81,Put,6,2023-08-18,36,0.17,0.18,0.18,0.18,793,3782,-82,61.27%,"15:13 ET"
XLE,83.75,Call,83.5,2023-07-14,1,0.43,0.45,0.47,0.55,807,605,-82,23.51%,"15:15 ET"
QQQ,379.73,Call,378,2023-07-28,15,6.84,6.86,6.88,6.79,1806,915,-82,19.41%,"15:12 ET"
IWM,193.57,Put,176,2023-08-18,36,0.53,0.54,0.55,0.53,4412,34072,-82,22.75%,"14:59 ET"
XBI,84.86,Call,86,2023-07-14,1,0.12,0.14,0.15,0.13,2180,2231,-80,29.86%,"15:16 ET"
TQQQ,44.27,Call,35,2023-07-21,8,9.05,9.1,9.15,9.05,525,2599,-80,86.25%,"15:06 ET"
SLV,22.74,Call,30,2024-01-19,190,0.45,0.46,0.46,0.46,582,72193,-79,32.78%,"15:09 ET"
ARKK,49.72,Put,39,2023-08-18,36,0.12,0.13,0.13,0.13,1017,2353,-79,46.48%,"14:23 ET"
SPY,450.13,Put,445,2023-08-18,36,3.99,4,4,3.99,17642,13410,-79,11.65%,"15:19 ET"
RSP,153.1,Call,155,2023-07-21,8,0.25,0.3,0.35,0.25,2293,2951,-78,10.30%,"15:02 ET"
IWM,193.57,Put,170,2023-10-20,99,1.46,1.47,1.48,1.47,3047,26017,-78,23.69%,"14:13 ET"
XLF,34.51,Call,37,2023-09-29,78,0.13,0.14,0.14,0.13,550,2295,-78,12.31%,"13:46 ET"
KWEB,30.15,Call,35,2023-08-18,36,0.28,0.29,0.29,0.29,6124,15163,-77,41.85%,"14:37 ET"
SPY,450.13,Call,456,2023-08-11,29,3.35,3.36,3.36,3.51,686,1365,-75,11.02%,"15:13 ET"
DIA,344.44,Call,345,2023-07-14,1,0.48,0.53,0.59,0.65,1679,3266,-75,13.09%,"15:13 ET"
LABU,6.22,Call,6,2023-07-21,8,0.38,0.39,0.4,0.39,932,7205,-73,76.10%,"15:09 ET"
XLP,74.1,Call,74,2023-07-21,8,0.44,0.45,0.46,0.44,2402,16153,-71,9.34%,"15:18 ET"
XLE,83.75,Call,95,2023-10-20,99,0.61,0.63,0.65,0.66,1681,7024,-69,21.15%,"14:53 ET"
SPY,450.13,Call,470,2023-11-17,127,6.35,6.38,6.4,6.41,1556,1747,-68,11.34%,"15:18 ET"
SPY,450.13,Put,427,2023-07-21,8,0.13,0.14,0.14,0.14,544,7893,-67,18.64%,"14:52 ET"
IWM,193.57,Put,190,2023-07-28,15,1.41,1.42,1.43,1.37,904,1014,-67,18.26%,"15:08 ET"
SPY,450.13,Put,420,2023-07-28,15,0.26,0.27,0.27,0.27,1320,12334,-67,19.39%,"15:16 ET"
SPY,450.13,Call,451,2023-07-18,5,1.26,1.27,1.27,1.27,2452,1620,-67,8.88%,"15:19 ET"
XBI,84.86,Call,91,2023-08-18,36,0.61,0.63,0.65,0.64,587,1138,-66,23.22%,"15:06 ET"
SQQQ,17.43,Put,17,2023-07-21,8,0.26,0.27,0.27,0.28,652,3455,-66,48.48%,"15:16 ET"
QQQ,379.73,Put,350,2024-01-19,190,8.65,8.67,8.69,8.7,1176,14335,-65,21.66%,"15:05 ET"
SPY,450.13,Put,355,2024-01-19,190,2.43,2.46,2.48,2.44,3003,11438,-65,24.84%,"15:08 ET"
VXX,24.01,Put,20,2023-09-15,64,0.6,0.63,0.66,0.65,733,812,-64,57.98%,"14:55 ET"
IWM,193.57,Put,186,2023-08-18,36,1.62,1.63,1.64,1.59,2663,2203,-62,19.04%,"15:15 ET"
SPY,450.13,Call,447.5,2023-08-04,22,6.9,6.91,6.91,6.91,812,2720,-62,12.17%,"15:18 ET"
GDX,32.22,Call,36,2023-09-15,64,0.48,0.49,0.5,0.47,1422,11597,-60,30.59%,"15:04 ET"
TLT,101.79,Put,100,2023-08-18,36,0.87,0.88,0.89,0.89,642,10710,-60,13.63%,"15:15 ET"
GDX,32.22,Put,29,2023-11-17,127,0.83,0.85,0.86,0.86,930,3917,-60,30.52%,"12:43 ET"
SPY,450.13,Call,445,2023-08-11,29,9.71,9.72,9.73,9.73,2604,1316,-58,12.93%,"15:18 ET"
UPRO,49.37,Call,48,2023-07-14,1,1.15,1.23,1.3,1.25,1276,1123,-57,45.20%,"15:13 ET"
SLV,22.74,Put,22,2023-09-15,64,0.51,0.52,0.52,0.52,559,13243,-56,24.39%,"15:03 ET"
BITO,17.09,Call,16.5,2023-07-28,15,0.87,0.9,0.93,0.87,1059,680,-55,51.74%,"15:00 ET"
SPY,450.13,Call,465,2024-01-19,190,13.29,13.34,13.4,13.15,2041,9857,-55,12.45%,"14:56 ET"
IWM,193.57,Call,194,2023-08-04,22,3.25,3.26,3.27,3.25,557,333,-54,18.08%,"14:45 ET"
QQQ,379.73,Call,370,2023-09-15,64,19.24,19.28,19.32,19.35,858,25926,-54,19.74%,"15:17 ET"
SPY,450.13,Put,390,2023-08-11,29,0.24,0.25,0.25,0.25,543,263,-53,25.54%,"15:03 ET"
SPY,450.13,Call,475,2024-01-19,190,8.54,8.6,8.66,8.47,539,7366,-52,11.57%,"14:37 ET"
KWEB,30.15,Put,27,2023-08-18,36,0.38,0.39,0.39,0.39,1561,5738,-49,41.54%,"14:54 ET"
QQQ,379.73,Put,310,2023-08-18,36,0.23,0.24,0.24,0.25,947,60551,-48,31.55%,"15:14 ET"
SPY,450.13,Put,415,2023-09-29,78,2.73,2.74,2.74,2.72,1325,13192,-46,18.05%,"15:17 ET"
QQQ,379.73,Call,371,2023-07-21,8,9.51,9.56,9.6,9.64,500,4823,-46,18.07%,"15:17 ET"
GDX,32.22,Call,30,2023-08-04,22,2.43,2.45,2.47,2.45,554,138,-46,32.12%,"14:50 ET"
QQQ,379.73,Call,366,2023-09-15,64,22.2,22.24,22.29,22.46,649,2639,-45,20.38%,"15:15 ET"
TQQQ,44.27,Call,42,2023-08-04,22,3.6,3.63,3.65,3.67,878,225,-45,57.01%,"15:13 ET"
GDX,32.22,Call,39,2023-09-15,64,0.18,0.19,0.2,0.2,857,12155,-44,33.09%,"14:45 ET"
GDX,32.22,Call,36,2023-08-04,22,0.1,0.11,0.12,0.12,2174,167,-43,33.96%,"15:16 ET"
QQQ,379.73,Call,379,2023-07-18,5,2.7,2.71,2.72,2.8,1728,190,-42,14.44%,"15:16 ET"
TLT,101.79,Put,107,2023-07-21,8,5.1,5.15,5.2,5.2,2380,1258,-42,20.09%,"15:13 ET"
QQQ,379.73,Put,349,2023-07-21,8,0.09,0.1,0.1,0.11,6093,12560,-42,26.94%,"12:55 ET"
QQQ,379.73,Put,354,2023-07-28,15,0.55,0.56,0.56,0.57,636,1143,-40,23.61%,"14:35 ET"
QQQ,379.73,Put,335,2023-08-04,22,0.3,0.31,0.31,0.31,717,1627,-40,27.85%,"14:53 ET"
XLV,129.87,Put,130,2023-07-21,8,0.88,0.9,0.91,0.9,932,6748,-40,11.00%,"12:53 ET"
QQQ,379.73,Call,395,2023-08-18,36,2.89,2.9,2.91,2.94,1281,6080,-39,16.67%,"15:15 ET"
BITO,17.09,Put,17,2023-07-21,8,0.59,0.62,0.64,0.6,1472,761,-39,51.80%,"15:16 ET"
QQQ,379.73,Put,360,2023-09-15,64,4.46,4.47,4.47,4.44,7785,66179,-39,20.21%,"15:17 ET"
QQQ,379.73,Put,377,2023-07-14,1,0.67,0.68,0.68,0.68,36940,280,-39,19.08%,"15:18 ET"
XLF,34.51,Put,33,2024-01-19,190,0.86,0.87,0.87,0.87,605,60393,-38,17.43%,"11:27 ET"
EWZ,32.69,Call,33.5,2023-07-21,8,0.21,0.22,0.24,0.23,745,11207,-38,27.92%,"14:25 ET"
QQQ,379.73,Put,353,2023-08-18,36,1.65,1.65,1.66,1.65,922,2424,-38,21.59%,"15:15 ET"
JNUG,38.13,Call,40,2023-08-18,36,2.1,2.2,2.3,2.15,506,173,-37,61.74%,"14:30 ET"
KWEB,30.15,Call,34,2023-11-17,127,1.49,1.52,1.55,1.47,1520,1100,-36,38.31%,"13:34 ET"
KRE,43.87,Call,47,2023-07-21,8,0.18,0.19,0.2,0.18,2591,12153,-36,41.54%,"15:10 ET"
KRE,43.87,Call,40,2023-07-21,8,3.9,3.95,4,3.9,965,17764,-36,39.49%,"15:03 ET"
QQQ,379.73,Call,370,2023-07-28,15,12.25,12.29,12.33,12.17,646,4180,-35,20.63%,"15:10 ET"
SPY,450.13,Call,454,2023-08-04,22,3.33,3.34,3.34,3.55,876,2197,-35,11.14%,"15:13 ET"
IWM,193.57,Put,186,2023-08-04,22,0.98,1,1.01,0.98,2085,3878,-35,19.21%,"15:18 ET"
TQQQ,44.27,Call,40,2023-07-28,15,4.7,4.75,4.8,4.71,676,1338,-34,59.53%,"15:12 ET"
ARKK,49.72,Call,46,2023-08-18,36,4.5,4.55,4.6,4.5,543,1052,-33,36.98%,"14:54 ET"
ARKK,49.72,Put,40,2024-01-19,190,1.65,1.67,1.7,1.65,968,9902,-33,42.13%,"15:17 ET"
SPY,450.13,Call,440,2023-08-18,36,14.61,14.62,14.63,14.75,4292,42912,-33,14.17%,"15:18 ET"
IWM,193.57,Put,150,2023-12-15,155,1.05,1.07,1.08,1.06,15630,95687,-33,28.70%,"14:29 ET"
EFA,74.36,Call,75,2023-07-21,8,0.21,0.26,0.3,0.26,502,13775,-31,11.91%,"14:40 ET"
SPY,450.13,Put,375,2023-08-18,36,0.24,0.25,0.25,0.24,581,32651,-31,28.12%,"13:26 ET"
QQQ,379.73,Call,340,2023-07-21,8,39.42,39.54,39.66,38.92,2115,12403,-31,36.05%,"14:55 ET"
QQQ,379.73,Call,385,2023-07-28,15,3.5,3.51,3.53,3.56,4225,6838,-30,18.64%,"15:17 ET"
GLD,181.99,Call,181.5,2023-07-14,1,0.76,0.78,0.79,0.81,785,995,-30,12.86%,"15:08 ET"
SPY,450.13,Put,439,2023-09-15,64,4.83,4.84,4.84,4.77,1509,4013,-29,13.56%,"15:16 ET"
QQQ,379.73,Put,376,2023-07-17,4,0.95,0.96,0.96,0.9,5647,203,-29,14.00%,"15:17 ET"
TQQQ,44.27,Call,46,2023-08-04,22,1.52,1.54,1.56,1.57,2127,2204,-28,53.29%,"15:15 ET"
QQQ,379.73,Call,371,2023-08-18,36,14.74,14.78,14.81,14.93,509,3156,-28,19.32%,"15:15 ET"
KWEB,30.15,Call,32,2023-11-17,127,2.14,2.17,2.19,2.19,561,459,-28,38.54%,"15:08 ET"
UVXY,17.42,Call,25,2023-07-21,8,0.12,0.13,0.13,0.12,885,2798,-27,155.08%,"14:35 ET"
SPY,450.13,Put,395,2023-07-28,15,0.11,0.11,0.12,0.12,1541,36165,-26,29.19%,"15:06 ET"
SQQQ,17.43,Call,28,2023-08-18,36,0.09,0.1,0.1,0.1,771,421,-26,85.55%,"14:52 ET"
SPY,450.13,Call,500,2024-03-15,246,4.45,4.51,4.57,4.49,782,4370,-26,11.12%,"15:10 ET"
XLI,109.11,Put,105,2023-07-28,15,0.21,0.22,0.24,0.24,615,125,-25,16.81%,"12:46 ET"
XLE,83.75,Put,76,2023-08-04,22,0.14,0.16,0.17,0.13,1503,1597,-25,26.22%,"10:39 ET"
SPY,450.13,Call,450,2023-09-29,78,11.83,11.85,11.87,12.02,915,28493,-24,12.42%,"15:16 ET"
DIA,344.44,Put,330,2023-09-15,64,2.35,2.41,2.46,2.43,1023,456,-23,14.17%,"14:38 ET"
XOP,133.99,Call,135,2023-07-21,8,1.48,1.51,1.54,1.6,1452,4313,-23,26.18%,"15:09 ET"
IWM,193.57,Put,187,2023-07-19,6,0.15,0.16,0.16,0.14,11435,3677,-23,18.27%,"15:01 ET"
TQQQ,44.27,Call,43,2023-08-18,36,3.5,3.55,3.6,3.6,1096,379,-22,54.18%,"15:16 ET"
JETS,21.86,Put,22,2023-07-21,8,0.48,0.5,0.52,0.46,2033,5144,-22,31.26%,"15:11 ET"
QQQ,379.73,Put,345,2023-09-15,64,2.45,2.46,2.47,2.5,696,4525,-22,22.62%,"15:10 ET"
QQQ,379.73,Put,340,2023-08-04,22,0.39,0.4,0.4,0.4,508,2240,-21,26.31%,"14:52 ET"
SPY,450.13,Put,385,2023-08-18,36,0.3,0.31,0.31,0.3,567,67733,-21,25.50%,"14:42 ET"
SPY,450.13,Put,444,2023-08-25,43,4.3,4.31,4.32,4.22,758,310,-21,12.04%,"15:12 ET"
QQQ,379.73,Put,374,2023-09-15,64,7.98,8,8.01,7.94,790,2808,-21,18.25%,"15:15 ET"
UNG,6.81,Call,7,2023-10-20,99,0.91,0.93,0.94,0.93,850,17136,-21,68.69%,"15:00 ET"
ARKK,49.72,Call,52,2023-09-15,64,2.02,2.05,2.08,2.02,4386,2456,-21,35.04%,"14:54 ET"
QQQ,379.73,Call,381,2023-09-15,64,12.11,12.14,12.16,11.97,1164,733,-20,18.24%,"15:04 ET"
XLK,176.5,Put,162,2023-07-28,15,0.11,0.15,0.18,0.16,500,712,-20,25.17%,"11:46 ET"
QQQ,379.73,Call,393,2023-08-18,36,3.43,3.45,3.46,3.4,669,1687,-20,16.79%,"15:11 ET"
SPY,450.13,Put,400,2024-06-21,344,9.75,9.86,9.96,9.96,749,28364,-20,19.87%,"15:17 ET"
TQQQ,44.27,Put,45,2023-07-21,8,1.79,1.8,1.8,1.76,759,509,-20,48.95%,"15:17 ET"
SPXS,13.41,Call,14,2023-10-20,99,0.86,0.88,0.9,0.87,536,1898,-19,37.81%,"15:15 ET"
IEF,97.02,Call,98,2023-07-21,8,0.1,0.12,0.14,0.14,1034,3892,-19,8.02%,"14:53 ET"
QQQ,379.73,Put,339,2023-08-18,36,0.78,0.79,0.79,0.79,2614,928,-19,24.49%,"15:02 ET"
EMB,87.5,Call,88,2023-07-21,8,0.16,0.2,0.24,0.22,7565,6504,-19,8.26%,"13:32 ET"
ARKK,49.72,Call,44,2023-09-15,64,6.65,6.7,6.75,6.64,3254,5556,-17,37.42%,"14:51 ET"
KRE,43.87,Call,46,2023-07-21,8,0.31,0.32,0.33,0.31,3506,24954,-17,39.84%,"15:05 ET"
ARKK,49.72,Call,49,2023-09-15,64,3.35,3.4,3.45,3.45,2199,3235,-16,36.61%,"15:10 ET"
SPY,450.13,Put,429,2023-09-15,64,3.29,3.3,3.3,3.28,735,6516,-16,15.40%,"15:02 ET"
SPY,450.13,Call,475,2023-09-15,64,1.2,1.21,1.21,1.25,757,10296,-16,10.09%,"15:12 ET"
GDXJ,38.65,Call,44,2023-08-18,36,0.24,0.25,0.25,0.27,545,1887,-15,33.82%,"11:25 ET"
TQQQ,44.27,Call,50,2023-09-15,64,1.6,1.63,1.65,1.6,598,1728,-15,48.03%,"15:11 ET"
TLT,101.79,Put,102,2023-07-21,8,0.73,0.75,0.76,0.75,775,8400,-15,11.40%,"15:18 ET"
SLV,22.74,Call,21,2024-01-19,190,2.94,2.95,2.96,2.95,1284,164007,-15,24.17%,"15:04 ET"
XLF,34.51,Call,36,2023-12-15,155,0.9,0.91,0.91,0.91,9050,24511,-15,15.10%,"15:14 ET"
SPY,450.13,Call,510,2023-11-17,127,0.37,0.38,0.39,0.37,1234,299,-14,10.35%,"14:06 ET"
TAN,71.96,Call,70,2023-07-21,8,2.25,2.38,2.5,2.5,500,528,-14,32.09%,"10:08 ET"
SPY,450.13,Put,376,2023-08-18,36,0.24,0.25,0.25,0.25,552,16682,-13,27.94%,"13:55 ET"
ARKK,49.72,Call,48,2023-08-18,36,3.15,3.2,3.25,3.25,570,4079,-13,38.13%,"15:15 ET"
XBI,84.86,Call,85,2023-07-14,1,0.39,0.42,0.44,0.43,621,1806,-13,30.14%,"15:02 ET"
QQQ,379.73,Put,369,2023-08-18,36,4.21,4.23,4.24,4.18,818,2041,-13,18.90%,"15:15 ET"
KWEB,30.15,Call,29,2023-07-28,15,1.66,1.68,1.7,1.63,2225,2289,-13,41.06%,"13:16 ET"
QQQ,379.73,Put,367,2023-08-18,36,3.74,3.75,3.76,3.72,4584,2663,-13,19.20%,"15:17 ET"
QQQ,379.73,Call,376,2023-07-21,8,5.76,5.79,5.81,5.95,6573,4526,-13,17.15%,"15:15 ET"
XBI,84.86,Put,80,2023-07-21,8,0.1,0.11,0.12,0.11,3110,4594,-12,27.45%,"14:47 ET"
KWEB,30.15,Call,32,2023-07-21,8,0.2,0.21,0.22,0.21,13104,20848,-12,44.99%,"15:13 ET"
UVXY,17.42,Put,2,2023-07-14,1,0.23,0.27,0.3,0.24,500,1526,-12,0.00%,"13:49 ET"
XLE,83.75,Call,82,2023-07-28,15,2.49,2.52,2.55,2.36,506,16138,-12,23.75%,"14:27 ET"
ARKK,49.72,Call,46,2023-09-15,64,5.2,5.25,5.3,5.2,542,1153,-11,36.31%,"14:46 ET"
DIA,344.44,Call,345,2023-07-21,8,1.69,1.7,1.71,1.71,836,1667,-11,10.17%,"15:18 ET"
HYG,75.71,Call,75.5,2023-07-28,15,0.54,0.57,0.6,0.59,1357,1393,-10,8.42%,"15:15 ET"
GDX,32.22,Put,30,2023-09-15,64,0.63,0.64,0.64,0.63,1696,38683,-10,29.35%,"14:45 ET"
IWM,193.57,Call,200,2023-12-15,155,7.29,7.31,7.32,7.37,3319,50590,-10,17.72%,"15:17 ET"
ARKK,49.72,Call,43,2023-09-15,64,7.4,7.48,7.55,7.4,5405,6758,-10,35.76%,"14:02 ET"
XOP,133.99,Put,120,2023-09-15,64,1.88,1.91,1.94,2.02,663,2116,-10,32.01%,"14:01 ET"
QQQ,379.73,Put,371,2023-08-11,29,4.16,4.18,4.2,4.18,701,197,-10,18.92%,"15:12 ET"
SPY,450.13,Call,444,2023-08-11,29,10.46,10.47,10.48,10.5,784,1126,-10,13.15%,"15:18 ET"
QQQ,379.73,Call,400,2024-01-19,190,14.27,14.3,14.33,14.39,879,21397,-10,17.41%,"15:16 ET"
QQQ,379.73,Put,300,2024-01-19,190,2.83,2.84,2.86,2.85,947,30900,-10,27.11%,"15:15 ET"
