Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SCHW,61.6,Put,60,2023-10-20,67,2.16,2.17,2.18,2.08,624,2823,-10,31.19%,"14:33 ET"
DIS,88.66,Put,87,2023-08-25,11,0.88,0.89,0.9,0.88,658,972,-10,26.10%,"15:06 ET"
AFRM,15.02,Call,16,2023-08-25,11,0.83,0.84,0.85,0.83,693,321,-10,119.54%,"14:45 ET"
XOM,111.82,Call,95,2023-09-15,32,16.6,16.68,16.75,16.61,758,375,-10,0.00%,"15:08 ET"
AMZN,139.84,Call,130,2023-09-15,32,11.65,11.73,11.8,11.68,858,42947,-10,30.88%,"15:13 ET"
SNOW,152.76,Call,170,2023-08-18,4,0.1,0.11,0.11,0.1,876,1684,-10,53.43%,"15:15 ET"
COHR,47.52,Call,55,2023-08-18,4,1.25,1.3,1.35,1.33,903,3294,-10,192.20%,"15:17 ET"
CRM,211.47,Put,215,2023-08-18,4,4.35,4.45,4.55,4.46,1030,1541,-10,26.98%,"15:15 ET"
X,31.51,Put,24,2024-01-19,158,0.38,0.47,0.55,0.7,1140,493,-10,40.13%,"14:54 ET"
RIVN,21.5,Call,21,2023-08-25,11,1.15,1.16,1.17,1.2,1504,308,-10,67.28%,"15:10 ET"
GRPN,9.94,Put,5,2023-10-20,67,0.3,0.32,0.35,0.35,2002,1555,-10,155.81%,"11:03 ET"
X,31.51,Call,28,2023-08-18,4,3.95,4.03,4.1,3.86,2110,805,-10,115.78%,"15:10 ET"
X,31.51,Call,35,2023-10-20,67,1.25,1.32,1.38,1.3,2729,438,-10,44.36%,"15:16 ET"
CLF,15.98,Put,15,2023-08-18,4,0.09,0.1,0.1,0.1,2800,8610,-10,62.53%,"15:18 ET"
TSLA,238.7,Put,272.5,2023-08-18,4,33.95,34.08,34.2,34.5,3161,1678,-10,60.00%,"15:09 ET"
AMC,3.45,Call,3.5,2023-09-15,32,0.32,0.33,0.35,0.31,5343,5612,-9,86.02%,"15:17 ET"
NUE,172.08,Call,170,2023-08-18,4,3.15,3.28,3.4,3.48,546,780,-9,34.49%,"14:33 ET"
MDB,362.86,Put,340,2023-08-18,4,0.79,0.9,1.01,0.95,586,402,-9,50.46%,"15:08 ET"
HD,329.16,Put,305,2023-08-25,11,0.92,0.94,0.95,0.92,656,103,-9,34.66%,"15:18 ET"
SHOP,55.87,Put,60,2024-06-21,312,11.45,11.5,11.55,11.7,751,2408,-9,50.36%,"14:15 ET"
X,31.51,Call,29,2023-09-15,32,3.75,3.83,3.9,3.8,968,354,-9,58.06%,"15:14 ET"
AAPL,179.11,Call,210,2024-01-19,158,1.78,1.79,1.8,1.79,1119,59874,-9,19.62%,"15:09 ET"
CLF,15.98,Call,17,2023-08-25,11,0.19,0.2,0.21,0.22,1312,522,-9,51.31%,"15:13 ET"
TSLA,238.7,Put,225,2023-09-29,46,8.45,8.6,8.75,8.57,1324,3191,-9,45.23%,"15:07 ET"
LLY,536.32,Call,530,2023-09-15,32,18.85,19,19.15,19.45,1337,963,-9,22.81%,"15:09 ET"
AAL,15.84,Put,13,2024-01-19,158,0.49,0.5,0.5,0.49,1548,72470,-9,42.35%,"14:14 ET"
AFRM,15.02,Call,20,2025-01-17,522,4.95,5.03,5.1,4.95,516,1697,-8,86.46%,"13:37 ET"
PEP,183.38,Put,185,2024-01-19,158,7.4,7.5,7.6,6.95,534,2646,-8,16.00%,"13:24 ET"
MKC,86.73,Put,90,2023-08-18,4,3.2,3.35,3.5,3.05,586,1021,-8,23.50%,"10:18 ET"
OSTK,31.68,Call,40,2023-12-15,123,2.45,2.5,2.55,2.55,592,864,-8,67.96%,"15:18 ET"
X,31.51,Call,32,2023-10-20,67,2.28,2.39,2.51,2.41,640,871,-8,44.54%,"15:18 ET"
CBOE,148.55,Call,145,2023-08-18,4,3.9,4.05,4.2,5.16,715,921,-8,24.89%,"10:26 ET"
BAC,30.82,Call,40,2025-01-17,522,1.26,1.29,1.31,1.3,778,22625,-8,25.10%,"13:39 ET"
NIO,12.52,Call,15,2023-09-01,18,0.22,0.23,0.23,0.22,819,2845,-8,82.29%,"14:57 ET"
X,31.51,Call,27,2023-09-01,18,5.1,5.25,5.4,3.25,896,234,-8,77.67%,"13:39 ET"
SCHW,61.6,Put,60,2023-09-15,32,1.15,1.16,1.17,1.16,1700,4339,-8,29.06%,"15:16 ET"
F,12.19,Put,10,2024-01-19,158,0.31,0.32,0.32,0.32,2303,23425,-8,35.59%,"15:15 ET"
NVDA,435.61,Call,480,2023-08-25,11,10.95,11,11.05,10.9,5437,5807,-8,88.24%,"15:17 ET"
NVDA,435.61,Call,465,2023-08-25,11,14.95,15.02,15.1,15.05,3303,2280,-7,88.28%,"15:14 ET"
AYX,30.79,Call,35,2023-09-15,32,0.55,0.6,0.65,0.6,5217,469,-7,51.52%,"15:14 ET"
CLF,15.98,Put,16,2023-08-18,4,0.42,0.44,0.46,0.46,6825,9505,-7,62.74%,"15:18 ET"
INTC,35.64,Put,35,2024-03-15,214,3.2,3.23,3.25,3.25,9681,2569,-7,34.70%,"15:09 ET"
TSLA,238.7,Call,235,2023-10-20,67,22.65,22.8,22.95,22.65,513,1577,-7,48.95%,"15:17 ET"
META,305.48,Call,360,2024-01-19,158,12.95,13,13.05,12.75,517,5372,-7,36.20%,"15:01 ET"
AMC,3.45,Call,8,2023-12-15,123,0.2,0.21,0.22,0.22,567,3406,-7,122.92%,"14:35 ET"
AMC,3.45,Call,4,2023-12-15,123,0.47,0.48,0.49,0.47,655,5756,-7,80.66%,"15:00 ET"
AMC,3.45,Call,3.5,2024-03-15,214,0.7,0.76,0.83,0.74,709,1042,-7,68.65%,"15:17 ET"
AMZN,139.84,Call,139,2023-09-08,25,4.65,4.7,4.75,4.68,737,526,-7,28.00%,"15:11 ET"
XOM,111.82,Call,106,2023-08-25,11,5.6,5.68,5.75,5.66,757,356,-7,0.00%,"15:17 ET"
NVDA,435.61,Call,520,2023-08-25,11,4.6,4.65,4.7,4.55,793,1258,-7,89.81%,"15:17 ET"
HD,329.16,Put,312.5,2023-08-18,4,1.08,1.1,1.11,1.08,817,231,-7,45.53%,"15:17 ET"
STLD,107.55,Call,110,2023-08-18,4,0.65,0.78,0.9,0.9,918,971,-7,42.67%,"15:07 ET"
XOM,111.82,Call,103,2023-08-18,4,8.6,8.68,8.75,8.4,956,475,-7,37.34%,"15:03 ET"
NFLX,425.03,Call,475,2023-08-25,11,0.32,0.33,0.34,0.32,545,268,-6,33.73%,"15:07 ET"
APLD,7.43,Put,7,2023-08-18,4,0.1,0.13,0.15,0.15,568,412,-6,105.65%,"15:12 ET"
TSLA,238.7,Put,125,2024-01-19,158,1.46,1.47,1.48,1.46,577,15272,-6,61.99%,"12:48 ET"
NLY,19.39,Put,19,2023-09-01,18,0.22,0.24,0.26,0.25,587,614,-6,21.01%,"14:26 ET"
RBLX,30.51,Put,40,2023-10-20,67,9.7,9.75,9.8,10.2,648,5710,-6,51.70%,"10:03 ET"
NIO,12.52,Call,13,2023-09-15,32,0.91,0.92,0.93,0.93,656,7652,-6,74.74%,"15:06 ET"
PINS,26.04,Call,27,2023-08-18,4,0.1,0.11,0.12,0.11,773,2637,-6,39.33%,"15:17 ET"
CRWD,152.04,Call,165,2023-08-18,4,0.15,0.16,0.16,0.16,774,2448,-6,47.36%,"15:14 ET"
SCHW,61.6,Call,62.5,2023-08-18,4,0.52,0.54,0.56,0.57,789,3045,-6,28.05%,"15:12 ET"
PAGS,9.26,Call,15,2025-01-17,522,1,1.08,1.15,0.95,792,6509,-6,52.60%,"13:49 ET"
CSCO,53.8,Call,50,2023-08-18,4,3.9,3.95,4,3.91,846,10437,-6,53.56%,"15:02 ET"
TSLA,238.7,Put,215,2023-10-20,67,9.3,9.35,9.4,9.37,949,2629,-6,50.56%,"15:01 ET"
SBSW,6.38,Call,7.5,2023-10-20,67,0.1,0.13,0.15,0.15,1068,5264,-6,46.16%,"14:49 ET"
MPC,148.52,Call,130,2023-08-25,11,18.3,18.4,18.5,18.1,1442,214,-6,29.26%,"15:12 ET"
MPC,148.52,Call,137,2023-08-18,4,11.3,11.38,11.45,11.05,1444,226,-6,36.44%,"15:12 ET"
MPC,148.52,Call,142,2023-08-18,4,6.25,6.35,6.45,6.1,5762,1235,-6,21.71%,"15:12 ET"
ADM,84.79,Call,80,2023-08-18,4,4.6,4.7,4.8,4.7,8569,1752,-6,27.99%,"15:11 ET"
INTC,35.64,Put,30,2023-12-15,123,0.83,0.84,0.84,0.84,2223,3981,-5,37.38%,"14:39 ET"
AVGO,851.53,Call,867.5,2023-08-18,4,4.4,4.55,4.7,4.53,2259,146,-5,30.00%,"15:17 ET"
RIVN,21.5,Put,15,2023-09-15,32,0.11,0.11,0.12,0.11,2603,15912,-5,77.97%,"15:15 ET"
JNJ,173.04,Call,170,2023-08-18,4,3.5,3.6,3.7,3.6,3212,10901,-5,24.99%,"15:18 ET"
MU,68.41,Put,68,2023-08-18,4,1.02,1.03,1.03,1.04,4273,596,-5,38.33%,"15:16 ET"
EOSE,2.37,Call,3,2023-09-15,32,0.35,0.4,0.45,0.41,5537,2995,-5,217.57%,"15:17 ET"
SE,56.92,Call,75,2023-08-18,4,0.3,0.31,0.32,0.31,6741,6432,-5,171.37%,"15:18 ET"
GOOG,131.43,Call,142.5,2023-09-15,32,0.71,0.72,0.72,0.69,517,4014,-5,24.19%,"14:33 ET"
DOW,55.26,Put,53,2023-08-25,11,0.16,0.18,0.19,0.17,525,111,-5,22.92%,"14:39 ET"
ADBE,522.13,Put,515,2023-08-18,4,3.85,3.97,4.1,4.01,554,514,-5,32.64%,"15:16 ET"
DIS,88.66,Call,89,2023-09-01,18,1.94,1.95,1.96,1.94,602,1055,-5,25.93%,"15:17 ET"
AEM,48.16,Call,50,2023-08-18,4,0.15,0.18,0.2,0.15,733,3958,-5,34.82%,"15:07 ET"
CBRL,85.68,Put,90,2023-08-18,4,3.5,4.6,5.7,4.51,1225,1579,-5,78.00%,"14:10 ET"
FCX,41.13,Put,39,2024-01-19,158,2.93,2.96,2.98,3.2,1510,4302,-5,39.67%,"10:07 ET"
UPST,34.94,Call,38,2023-08-25,11,1.27,1.3,1.32,1.36,1754,269,-5,109.81%,"15:11 ET"
AAP,71.16,Put,65,2023-08-18,4,0.05,0.1,0.15,0.1,560,1940,-4,53.13%,"13:04 ET"
MSFT,323.25,Put,352.5,2023-08-18,4,29.45,30.13,30.8,30.73,590,871,-4,61.26%,"13:38 ET"
ENVX,16.03,Put,16,2023-09-15,32,1.25,1.28,1.3,1.25,653,1964,-4,69.59%,"13:22 ET"
X,31.51,Call,35,2024-01-19,158,1.67,1.86,2.05,2.1,855,4053,-4,34.45%,"15:15 ET"
NVDA,435.61,Put,250,2024-01-19,158,2.99,3.02,3.05,3,958,14411,-4,55.87%,"15:16 ET"
AMC,3.45,Call,3,2024-01-19,158,0.7,0.74,0.78,0.74,1142,2140,-4,51.75%,"14:57 ET"
MPC,148.52,Call,138,2023-08-18,4,10.3,10.4,10.5,10.05,1440,218,-4,38.81%,"15:12 ET"
XOM,111.82,Call,95,2023-08-18,4,16.6,16.68,16.75,16.5,1592,790,-4,69.38%,"15:03 ET"
SOUN,2.38,Call,4,2023-10-20,67,0.2,0.25,0.3,0.29,1788,2119,-4,169.00%,"14:16 ET"
SCHW,61.6,Put,50,2023-09-15,32,0.1,0.11,0.11,0.11,2002,5920,-4,42.12%,"15:09 ET"
QCOM,113.86,Put,130,2023-08-18,4,16.1,16.18,16.25,15.95,2223,660,-4,64.60%,"15:07 ET"
NVDA,435.61,Call,435,2023-09-15,32,33.15,33.22,33.3,33.09,2311,3507,-4,63.49%,"15:18 ET"
META,305.48,Call,360,2023-12-15,123,10,10.05,10.1,10.12,3672,713,-4,36.88%,"15:15 ET"
TSLA,238.7,Put,295,2023-08-18,4,55.5,56.48,57.45,57.8,3820,982,-4,129.57%,"15:09 ET"
XOM,111.82,Call,106,2023-08-18,4,5.6,5.68,5.75,5.5,3673,1825,-3,25.53%,"15:03 ET"
MPC,148.52,Call,141,2023-08-18,4,7.25,7.38,7.5,7.05,5280,1041,-3,29.04%,"15:12 ET"
TXN,170.41,Call,200,2024-01-19,158,2.25,2.3,2.35,2.2,5301,17356,-3,22.98%,"14:10 ET"
AMC,3.45,Put,6,2023-08-25,11,3.35,3.43,3.5,3.42,9230,1019,-3,618.60%,"15:18 ET"
AMC,3.45,Put,2,2023-12-15,123,0.42,0.44,0.47,0.45,20139,24764,-3,174.93%,"15:02 ET"
NKLA,1.825,Call,4,2024-04-19,249,0.28,0.31,0.34,0.32,510,6285,-3,120.15%,"14:10 ET"
EBIX,14.11,Put,20,2023-08-18,4,6.2,6.35,6.5,6.51,582,1442,-3,304.32%,"14:55 ET"
VALE,12.48,Put,12,2023-11-17,95,0.59,0.61,0.62,0.59,590,6459,-3,32.51%,"14:33 ET"
MPW,7.8,Call,8,2024-01-19,158,0.77,0.8,0.84,0.82,617,2827,-3,51.14%,"14:50 ET"
CHPT,7.88,Call,10,2023-09-15,32,0.15,0.16,0.16,0.16,628,12118,-3,78.61%,"15:14 ET"
X,31.51,Call,35,2025-12-19,858,3.95,4.6,5.25,5,673,114,-3,26.74%,"15:10 ET"
TSLA,238.7,Call,213.33,2024-06-21,312,59.85,60.2,60.55,60.6,808,1195,-3,50.15%,"14:51 ET"
ASTS,4.41,Call,5,2024-01-19,158,0.85,0.88,0.9,0.89,855,9009,-3,94.20%,"15:07 ET"
XOM,111.82,Call,103,2023-08-25,11,8.6,8.68,8.75,8.55,860,424,-3,0.00%,"15:03 ET"
LCID,6.75,Call,7,2024-01-19,158,1.08,1.11,1.14,1.13,1053,6161,-3,68.32%,"14:26 ET"
TCOM,40.06,Call,40,2023-08-18,4,0.8,0.85,0.9,0.9,1066,1096,-3,49.49%,"14:48 ET"
X,31.51,Call,40,2024-01-19,158,0.59,0.7,0.8,0.71,1098,2641,-3,33.77%,"15:14 ET"
ZS,144.64,Call,160,2023-08-18,4,0.12,0.13,0.13,0.13,1122,1630,-3,55.34%,"12:17 ET"
CLF,15.98,Call,16.5,2023-08-25,11,0.32,0.33,0.34,0.31,1239,372,-3,50.65%,"15:17 ET"
MRNA,99.97,Put,125,2023-08-18,4,24.8,25.15,25.5,25.32,1425,634,-3,133.57%,"15:07 ET"
META,305.48,Call,335,2023-10-20,67,7.4,7.45,7.5,7.2,1438,1125,-3,32.92%,"14:37 ET"
WMT,159.67,Put,150,2023-08-18,4,0.39,0.4,0.41,0.4,1536,5966,-3,47.49%,"15:13 ET"
AMSC,10.01,Call,20,2023-10-20,67,0.2,0.25,0.3,0.2,500,218,-2,109.93%,"09:41 ET"
NVDA,435.61,Put,365,2023-09-15,32,6.95,7,7.05,7,502,2900,-2,64.07%,"15:03 ET"
ABBV,151.8,Call,150,2023-09-15,32,4.4,4.48,4.55,4.47,505,12101,-2,19.28%,"15:17 ET"
NOW,564.92,Call,570,2023-08-18,4,4.8,5,5.2,4.81,517,651,-2,28.80%,"14:16 ET"
PYPL,63.25,Put,62,2023-09-01,18,1.08,1.09,1.1,1.2,529,452,-2,30.11%,"14:03 ET"
LYFT,11.64,Put,6,2024-01-19,158,0.14,0.15,0.15,0.14,560,6594,-2,74.06%,"13:24 ET"
SMCI,270.88,Call,270,2023-09-22,39,24.3,24.5,24.7,21.5,565,1510,-2,68.26%,"12:30 ET"
AMC,3.45,Put,4,2025-01-17,522,2.35,2.42,2.49,2.4,567,2929,-2,145.93%,"14:12 ET"
NXE,5.03,Call,5,2023-11-17,95,0.5,0.55,0.6,0.55,590,1877,-2,50.96%,"14:51 ET"
AAOI,14.25,Call,20,2023-09-15,32,0.65,0.73,0.8,0.6,635,5654,-2,136.96%,"11:53 ET"
AAL,15.84,Put,15.5,2023-08-25,11,0.22,0.23,0.23,0.2,662,1389,-2,33.92%,"14:45 ET"
XOM,111.82,Call,103,2023-09-01,18,8.6,8.68,8.75,8.55,696,170,-2,0.00%,"15:06 ET"
TSLA,238.7,Put,160,2024-06-21,312,9.7,9.77,9.85,9.7,720,17968,-2,53.96%,"12:49 ET"
BAC,30.82,Put,25,2025-01-17,522,1.5,1.52,1.54,1.54,734,32442,-2,31.28%,"14:43 ET"
XOM,111.82,Call,104,2023-08-25,11,7.6,7.68,7.75,7.65,738,368,-2,0.00%,"15:06 ET"
LYFT,11.64,Call,14,2023-10-20,67,0.47,0.48,0.48,0.49,785,9221,-2,58.61%,"15:00 ET"
FND,105.24,Call,105,2023-08-18,4,1.5,1.6,1.7,1.55,797,277,-2,37.12%,"13:49 ET"
X,31.51,Call,27,2023-08-18,4,4.9,4.98,5.05,5.05,816,2014,-2,142.27%,"15:16 ET"
ANET,177.44,Put,170,2023-09-15,32,3.6,3.75,3.9,3.95,918,784,-2,34.16%,"12:57 ET"
AMC,3.45,Call,3.5,2023-12-15,123,0.55,0.59,0.63,0.6,925,293,-2,74.92%,"15:15 ET"
TSLA,238.7,Call,270,2024-06-21,312,34.05,34.35,34.65,34.39,934,4228,-2,47.79%,"14:49 ET"
DVN,50.17,Call,50,2023-08-18,4,0.64,0.67,0.69,0.6,970,9235,-2,32.96%,"14:59 ET"
X,31.51,Call,30,2024-01-19,158,4.2,4.35,4.5,4.33,994,12302,-2,38.01%,"15:14 ET"
ALB,185.49,Call,350,2025-01-17,522,5.8,5.95,6.1,6,1030,2069,-2,39.35%,"13:08 ET"
X,31.51,Call,30,2024-06-21,312,4.8,5.23,5.65,5.64,1097,2939,-2,36.64%,"15:13 ET"
XPEV,16.26,Call,18.5,2023-08-25,11,0.39,0.4,0.41,0.39,1264,1276,-2,96.00%,"12:30 ET"
ENPH,138.19,Put,170,2023-08-18,4,31.7,32.05,32.4,31.35,1408,296,-2,98.91%,"15:05 ET"
BABA,93.83,Put,110,2023-08-18,4,16.1,16.18,16.25,16.3,1424,760,-2,81.48%,"15:07 ET"
TWLO,61.68,Call,65,2023-08-18,4,0.3,0.32,0.33,0.28,1465,6799,-2,51.90%,"14:49 ET"
HD,329.16,Call,340,2023-09-15,32,4.4,4.45,4.5,4.45,1504,1470,-2,21.73%,"15:18 ET"
EOSE,2.37,Call,5,2023-09-15,32,0.15,0.18,0.2,0.17,1651,5476,-2,235.65%,"13:45 ET"
TSE,13.55,Put,15,2023-08-18,4,1.45,1.55,1.65,1.25,2054,2945,-2,86.11%,"14:34 ET"
AAP,71.16,Call,71,2023-08-18,4,1.15,1.2,1.25,1.2,2317,220,-2,43.39%,"14:59 ET"
TSLA,238.7,Call,240,2025-06-20,676,70.65,71.33,72,70.86,3511,5684,-2,49.26%,"14:11 ET"
NEXT,5.56,Put,6,2023-08-18,4,0.45,0.53,0.6,0.6,4000,5456,-2,143.16%,"12:05 ET"
PYPL,63.25,Put,75,2023-08-18,4,11.75,11.83,11.9,11.84,4503,5495,-2,77.38%,"15:08 ET"
X,31.51,Put,18,2025-01-17,522,0.04,0.25,0.45,0.41,5158,10832,-2,38.33%,"15:10 ET"
PATH,15.43,Put,17.5,2023-09-15,32,2.55,2.6,2.65,2.6,2004,9581,-1,67.85%,"13:01 ET"
ADM,84.79,Call,77.5,2023-08-18,4,7.1,7.2,7.3,7.1,2303,433,-1,41.01%,"15:11 ET"
LVS,55.81,Call,65,2023-09-15,32,0.12,0.13,0.14,0.13,3520,8132,-1,31.20%,"15:13 ET"
PYPL,63.25,Call,125,2024-01-19,158,0.2,0.21,0.21,0.18,3666,5411,-1,48.73%,"12:25 ET"
TGTX,11.12,Put,30,2023-08-18,4,18.4,18.7,19,19,4520,3546,-1,602.47%,"15:07 ET"
MPC,148.52,Call,125,2023-08-18,4,23.15,23.33,23.5,23.05,4815,699,-1,81.10%,"15:12 ET"
XOM,111.82,Call,102,2023-08-25,11,9.6,9.68,9.75,9.5,5124,2561,-1,0.00%,"15:03 ET"
MPC,148.52,Call,135,2023-08-18,4,13.3,13.4,13.5,13.05,5785,652,-1,48.49%,"15:12 ET"
COHR,47.52,Call,60,2023-09-15,32,1.75,1.78,1.8,1.8,5985,11578,-1,97.69%,"15:18 ET"
AMC,3.45,Put,6,2023-08-18,4,2.74,2.76,2.77,2.75,15681,10376,-1,526.58%,"15:18 ET"
AMC,3.45,Call,3,2023-09-15,32,0.48,0.5,0.52,0.52,21082,444,-1,55.75%,"15:14 ET"
TSLA,238.7,Put,170,2024-06-21,312,11.9,11.98,12.05,12.2,501,6454,-1,53.08%,"11:38 ET"
PYPL,63.25,Call,60,2023-09-15,32,4.4,4.45,4.5,4.3,503,18279,-1,31.94%,"14:15 ET"
MRVL,59.68,Call,62,2023-08-18,4,0.31,0.32,0.33,0.3,508,562,-1,43.84%,"15:16 ET"
WW,10.39,Put,10,2023-09-15,32,0.8,0.85,0.9,0.9,514,646,-1,94.65%,"13:43 ET"
ARDX,3.95,Call,4,2023-10-20,67,0.65,0.68,0.7,0.69,530,3684,-1,101.85%,"14:53 ET"
INTC,35.64,Call,38,2024-03-15,214,3.05,3.1,3.15,3.06,535,363,-1,36.49%,"14:34 ET"
VNO,22.22,Put,20,2023-10-20,67,1,1.03,1.05,1.05,553,748,-1,54.20%,"15:14 ET"
AMC,3.45,Put,3.5,2024-01-19,158,1.55,1.6,1.65,1.56,555,892,-1,184.42%,"13:49 ET"
STX,67.56,Put,60,2023-09-15,32,0.36,0.38,0.4,0.4,569,554,-1,34.66%,"14:38 ET"
AXSM,72.16,Call,80,2023-08-18,4,0.1,0.18,0.25,0.1,574,182,-1,61.44%,"14:27 ET"
ADBE,522.13,Call,520,2023-08-18,4,8.1,8.3,8.5,8.2,587,1068,-1,32.07%,"15:08 ET"
FSLR,211.96,Call,230,2023-08-18,4,0.4,0.44,0.47,0.42,588,1518,-1,54.05%,"15:12 ET"
COHR,47.52,Call,60,2023-08-18,4,0.7,0.88,1.05,0.87,616,2566,-1,213.93%,"15:18 ET"
UPS,175.52,Call,195,2023-09-15,32,0.17,0.18,0.18,0.17,616,2251,-1,19.99%,"15:09 ET"
NIO,12.52,Call,12.5,2023-09-08,25,0.97,0.99,1.01,1.01,628,359,-1,74.62%,"15:07 ET"
CSCO,53.8,Call,50,2023-10-20,67,4.65,4.7,4.75,4.7,630,3190,-1,24.28%,"13:58 ET"
MARA,14.96,Call,16,2023-08-25,11,0.53,0.55,0.56,0.54,666,1050,-1,93.24%,"15:14 ET"
CCL,16.76,Put,15,2024-06-21,312,1.99,2.01,2.03,1.99,674,14056,-1,53.02%,"14:58 ET"
TFC,30.5,Put,27.5,2023-09-15,32,0.3,0.32,0.35,0.31,679,3702,-1,37.16%,"14:07 ET"
AMC,3.45,Call,4,2024-03-15,214,0.63,0.69,0.75,0.65,739,1377,-1,76.69%,"15:03 ET"
R,100.76,Call,105,2023-08-18,4,0,0.18,0.35,0.1,750,2603,-1,26.60%,"10:03 ET"
VSCO,21.42,Call,22.5,2023-08-18,4,0.2,0.25,0.3,0.25,757,854,-1,78.12%,"14:53 ET"
AMC,3.45,Call,3,2025-06-20,676,1.3,1.33,1.35,1.33,797,2163,-1,56.39%,"15:18 ET"
NYCB,12.53,Put,12,2023-12-15,123,0.6,0.65,0.7,0.63,966,1146,-1,31.18%,"15:18 ET"
FCX,41.13,Put,37,2024-01-19,158,2.18,2.21,2.24,2.3,1025,8168,-1,40.48%,"11:50 ET"
ABNB,133.09,Call,145,2023-08-25,11,0.35,0.37,0.38,0.37,1073,1124,-1,37.69%,"14:35 ET"
ASTL,7.76,Call,7.5,2023-08-18,4,0.2,0.3,0.4,0.3,1115,7952,-1,63.97%,"15:06 ET"
JNJ,173.04,Call,165,2023-08-18,4,7.6,8,8.4,8.26,1337,5872,-1,37.05%,"14:47 ET"
MSFT,323.25,Call,415,2023-11-17,95,0.93,0.94,0.95,0.93,1356,1686,-1,27.64%,"15:05 ET"
ALB,185.49,Put,180,2023-09-15,32,5.9,6,6.1,6.4,1398,4397,-1,38.77%,"14:32 ET"
LOW,225.71,Put,220,2023-08-18,4,1.08,1.13,1.17,1.12,1398,1072,-1,32.81%,"15:16 ET"
IFF,64.8,Put,80,2023-08-18,4,15.1,15.2,15.3,15.4,1400,1059,-1,105.86%,"14:43 ET"
XOM,111.82,Call,104,2023-08-18,4,7.6,7.68,7.75,7.5,1449,723,-1,33.41%,"15:03 ET"
X,31.51,Put,26,2023-09-15,32,0.28,0.31,0.34,0.31,1560,1352,-1,59.42%,"15:14 ET"
NVDA,435.61,Call,650,2023-08-25,11,0.32,0.33,0.33,0.32,1627,1137,-1,99.79%,"15:00 ET"
NUE,172.08,Call,180,2023-08-18,4,0.26,0.29,0.31,0.28,1746,1233,-1,35.01%,"15:17 ET"
TSM,93.12,Put,91,2023-08-25,11,1.18,1.19,1.2,1.2,1752,523,-1,32.50%,"15:16 ET"
BMY,61.44,Put,77.5,2024-01-19,158,15.95,16.05,16.15,15.9,1786,1013,-1,24.16%,"15:05 ET"
MRO,26.44,Put,27,2024-01-19,158,2.5,2.51,2.53,2.5,1800,1388,-1,34.84%,"14:39 ET"
AMZN,139.84,Call,110,2023-09-15,32,30.35,30.43,30.5,29.83,1826,17239,-1,45.13%,"13:03 ET"
ATVI,90.88,Call,65,2023-08-18,4,25.65,25.9,26.15,25.9,500,500,unch,182.53%,"10:10 ET"
BLND,1.355,Call,2.5,2024-02-16,186,0.15,0.2,0.25,0.2,500,1987,unch,114.77%,"09:54 ET"
BSX,51.38,Put,47,2024-01-19,158,1.05,1.1,1.15,1.1,500,3474,unch,24.13%,"13:31 ET"
CSTM,17.57,Call,25,2023-11-17,95,0,0.1,0.2,0.1,500,2000,unch,41.28%,"11:29 ET"
DOCS,23.24,Put,35,2024-02-16,186,10.7,11.85,13,11.5,500,1013,unch,73.70%,"13:10 ET"
ET,12.74,Call,7,2024-01-19,158,5.8,5.85,5.9,5.9,500,4403,unch,79.75%,"10:54 ET"
EXAS,84.74,Call,95,2023-08-18,4,0.05,0.08,0.1,0.15,500,3306,unch,59.78%,"12:47 ET"
HEAR,11.45,Put,11,2023-08-18,4,0.05,0.1,0.15,0.1,500,818,unch,56.69%,"10:08 ET"
IOVA,7.16,Call,20,2024-01-19,158,0.1,0.13,0.15,0.15,500,2078,unch,93.56%,"10:16 ET"
KPTI,1.72,Call,2.5,2023-11-17,95,0.2,0.23,0.25,0.25,500,1145,unch,131.89%,"14:23 ET"
PAYO,5.74,Call,7.5,2024-01-19,158,0.25,0.33,0.4,0.25,500,1823,unch,47.54%,"12:19 ET"
SE,56.92,Put,180,2024-01-19,158,122.85,123.07,123.3,123.45,500,500,unch,108.00%,"14:44 ET"
WAL,50.7,Put,40,2023-09-15,32,0.3,0.35,0.4,0.45,500,580,unch,61.57%,"09:59 ET"
YPF,14.3,Put,7,2025-01-17,522,0.3,0.5,0.7,0.5,500,2585,unch,61.46%,"11:37 ET"
Z,56.29,Call,75,2023-12-15,123,0.88,0.9,0.92,0.88,500,1164,unch,39.80%,"09:36 ET"
WMB,35.03,Put,34,2023-11-17,95,0.95,1,1.05,0.98,501,544,unch,20.85%,"13:26 ET"
AMZN,139.84,Call,195,2024-03-15,214,1.84,1.86,1.88,1.84,502,258,unch,30.90%,"12:05 ET"
PAYX,124.96,Call,140,2023-12-15,123,1.35,1.43,1.5,1.42,502,113,unch,19.49%,"12:16 ET"
IAG,2.32,Put,2,2024-01-19,158,0.2,0.23,0.25,0.22,503,4439,unch,67.42%,"13:42 ET"
MRNA,99.97,Put,145,2023-10-20,67,44.75,45.1,45.45,44.9,503,257,unch,61.80%,"15:07 ET"
PYPL,63.25,Put,65,2025-01-17,522,10.7,10.8,10.9,10.9,503,8356,unch,40.18%,"13:35 ET"
AEP,79.99,Put,90,2023-08-18,4,10,10.1,10.2,10.1,510,236,unch,66.61%,"15:04 ET"
