Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
IWM,198.21,Call,203,2023-08-18,18,1.31,1.32,1.32,1.33,1423,26113,-23,16.99%,"15:08 ET"
TLT,99.79,Call,115,2024-01-19,172,0.6,0.61,0.62,0.64,7896,5235,-22,15.64%,"14:39 ET"
SPY,456.46,Put,454,2023-08-09,9,1.7,1.71,1.71,1.65,539,677,-21,10.52%,"14:52 ET"
FXI,30.52,Put,28.85,2023-09-15,46,0.56,0.58,0.6,0.58,820,6357,-21,30.34%,"14:41 ET"
SLV,22.69,Call,26,2023-12-29,151,0.61,0.62,0.63,0.63,1324,2228,-19,26.69%,"14:58 ET"
QQQ,382.83,Call,384,2023-08-11,11,4.57,4.58,4.59,4.47,2843,2584,-17,17.77%,"15:10 ET"
SPY,456.46,Call,452,2023-08-11,11,7.17,7.18,7.18,7.12,555,5632,-17,12.83%,"15:18 ET"
ARKK,50.26,Call,55,2023-12-15,137,2.86,2.9,2.93,2.82,573,746,-17,35.11%,"13:34 ET"
QQQ,382.83,Put,380,2023-12-15,137,13.8,13.82,13.84,13.79,1315,11290,-17,19.39%,"14:06 ET"
TBT,31.35,Put,28,2023-09-15,46,0.17,0.18,0.19,0.17,1500,4372,-16,27.90%,"15:17 ET"
SPY,456.46,Call,455,2023-08-07,7,3.78,3.79,3.79,3.78,4556,976,-16,10.47%,"15:19 ET"
XLE,87.44,Call,90,2023-08-18,18,0.7,0.72,0.73,0.74,13729,12170,-16,21.44%,"15:02 ET"
ARKK,50.26,Call,65,2023-09-15,46,0.1,0.11,0.11,0.1,819,7654,-15,38.25%,"14:25 ET"
KWEB,32.01,Call,34,2023-11-17,109,2.28,2.3,2.31,2.3,781,2579,-14,41.65%,"15:17 ET"
TLT,99.79,Put,110,2024-01-19,172,10.4,10.55,10.7,10.29,1002,5491,-14,14.73%,"14:28 ET"
SPY,456.46,Call,460,2023-12-15,137,17.29,17.36,17.42,17.37,2563,21734,-14,13.98%,"15:12 ET"
IWM,198.21,Call,225,2023-09-15,46,0.12,0.13,0.13,0.12,7177,4727,-14,17.41%,"15:17 ET"
QQQ,382.83,Call,376,2023-08-11,11,9.76,9.8,9.83,9.91,566,660,-12,19.13%,"13:58 ET"
SPY,456.46,Put,418,2023-08-18,18,0.21,0.22,0.22,0.21,622,84793,-12,21.10%,"15:15 ET"
XLE,87.44,Put,80,2023-08-18,18,0.11,0.11,0.12,0.12,788,12529,-12,25.70%,"14:48 ET"
EFA,74.39,Put,74,2023-08-18,18,0.55,0.56,0.57,0.55,5342,10244,-12,11.75%,"15:16 ET"
QQQ,382.83,Call,340,2024-01-19,172,56.79,56.92,57.05,56.99,1785,18595,-11,23.79%,"13:33 ET"
KWEB,32.01,Call,30,2023-08-18,18,2.58,2.61,2.63,2.65,3215,29448,-11,47.70%,"15:04 ET"
FXI,30.52,Call,32.85,2023-12-15,137,1.38,1.39,1.4,1.35,2518,17260,-9,29.33%,"14:21 ET"
SLV,22.69,Call,25,2023-09-15,46,0.19,0.2,0.2,0.2,539,156244,-9,26.39%,"14:50 ET"
XLE,87.44,Put,85,2023-08-18,18,0.61,0.63,0.64,0.64,781,11842,-9,20.69%,"14:50 ET"
XLF,35.2,Put,30,2023-12-15,137,0.23,0.24,0.24,0.24,1004,23002,-8,22.99%,"15:17 ET"
SPY,456.46,Call,473,2023-08-11,11,0.11,0.11,0.12,0.14,1232,307,-8,10.69%,"14:58 ET"
XLF,35.2,Call,33,2023-09-15,46,2.57,2.59,2.62,2.59,1788,20328,-8,20.68%,"14:28 ET"
EWZ,33.85,Put,31,2023-08-18,18,0.1,0.11,0.11,0.11,5033,17612,-8,30.54%,"14:46 ET"
QQQ,382.83,Put,369,2023-08-09,9,0.53,0.54,0.54,0.54,558,118,-7,19.29%,"12:29 ET"
TLT,99.79,Put,100.5,2023-08-04,4,1.13,1.15,1.18,1.12,747,2630,-7,17.22%,"15:18 ET"
SPY,456.46,Call,460,2024-01-19,172,20.18,20.24,20.31,20.44,878,22728,-7,14.09%,"14:56 ET"
BITO,15.54,Call,14,2023-08-18,18,1,1.38,1.76,1.02,555,222,-6,62.95%,"14:49 ET"
HYG,75.5,Call,78,2023-10-20,81,0.07,0.09,0.11,0.1,569,42113,-6,5.49%,"11:01 ET"
KWEB,32.01,Call,32.5,2023-08-25,25,1.37,1.38,1.38,1.38,1839,203,-6,46.47%,"15:13 ET"
GLD,182.41,Call,183.5,2023-08-18,18,1.55,1.57,1.58,1.59,2071,385,-6,11.25%,"15:15 ET"
KWEB,32.01,Call,35,2025-01-17,536,5.75,5.85,5.95,5.9,3049,7938,-6,39.39%,"15:18 ET"
IWM,198.21,Call,202,2023-09-15,46,3.62,3.63,3.63,3.66,9245,19866,-5,17.29%,"14:51 ET"
QQQ,382.83,Call,379,2023-08-18,18,8.93,8.94,8.95,8.85,553,5040,-5,18.02%,"15:10 ET"
GDX,31.46,Call,36,2023-11-17,109,0.8,0.82,0.83,0.78,600,4286,-5,31.38%,"11:18 ET"
SOXL,28.27,Put,11,2023-11-17,109,0.19,0.22,0.25,0.21,757,2479,-5,107.25%,"15:03 ET"
EEM,41.97,Call,42,2023-09-15,46,1.12,1.13,1.14,1.12,965,102319,-5,17.54%,"15:10 ET"
EEM,41.97,Put,35,2023-12-15,137,0.2,0.21,0.21,0.21,1048,119855,-5,23.09%,"15:08 ET"
SPY,456.46,Put,250,2023-10-20,81,0.1,0.11,0.11,0.11,500,7418,-4,49.64%,"12:32 ET"
SLV,22.69,Put,20,2024-01-19,172,0.36,0.37,0.37,0.37,633,31511,-4,24.70%,"12:52 ET"
QQQ,382.83,Put,362,2023-08-18,18,0.79,0.8,0.8,0.79,822,3657,-4,20.59%,"15:18 ET"
ARKK,50.26,Put,48,2023-09-15,46,1.59,1.61,1.63,1.61,1006,8539,-4,39.04%,"15:14 ET"
QQQ,382.83,Put,382,2023-08-25,25,5.87,5.89,5.9,5.88,1030,2187,-4,17.41%,"15:04 ET"
HYG,75.5,Put,74.5,2023-08-18,18,0.16,0.18,0.2,0.17,1850,30741,-4,8.02%,"15:00 ET"
SPY,456.46,Put,430,2024-09-20,417,16.65,17.33,18,16.91,3052,602,-4,18.46%,"14:01 ET"
FXI,30.52,Call,31.85,2023-08-18,18,0.43,0.44,0.45,0.45,5008,22331,-4,34.84%,"15:08 ET"
EEM,41.97,Put,55,2023-12-15,137,12.95,13.02,13.1,13.05,24500,17000,-4,31.31%,"14:54 ET"
USO,73.19,Put,63,2023-09-15,46,0.3,0.32,0.34,0.3,2009,281,-3,32.26%,"15:05 ET"
IWM,198.21,Call,192,2023-09-15,46,9.77,9.82,9.87,10,11099,23366,-3,20.01%,"15:03 ET"
UVXY,16.05,Put,3,2023-09-15,46,1.42,1.46,1.49,1.42,600,8478,-3,628.87%,"12:59 ET"
SPY,456.46,Put,375,2023-12-15,137,2.13,2.14,2.15,2.14,880,32200,-3,24.31%,"15:10 ET"
EWU,33.3,Call,34,2023-10-20,81,0.65,0.7,0.75,0.7,500,846,-2,15.06%,"11:24 ET"
SPY,456.46,Put,399,2023-12-15,137,3.31,3.32,3.33,3.34,544,352,-2,21.02%,"14:07 ET"
GLD,182.41,Put,165,2024-01-19,172,0.69,0.7,0.71,0.69,1010,2918,-2,13.63%,"14:28 ET"
KRE,48.49,Call,52,2024-01-19,172,2.44,2.51,2.59,2.47,2309,32298,-2,27.77%,"14:22 ET"
QQQ,382.83,Call,405,2024-03-15,228,18.13,18.18,18.23,18.33,2506,322,-1,18.53%,"13:28 ET"
IWM,198.21,Put,170,2024-01-19,172,2.39,2.42,2.44,2.41,3775,34182,-1,24.35%,"15:05 ET"
SPY,456.46,Put,365,2023-10-20,81,0.76,0.77,0.77,0.77,4587,13983,-1,27.57%,"15:13 ET"
EWZ,33.85,Call,35,2023-12-15,137,2.04,2.07,2.09,2.09,7816,67267,-1,33.53%,"15:04 ET"
SPY,456.46,Call,487,2023-12-15,137,4.66,4.68,4.69,5,626,1734,-1,11.43%,"11:13 ET"
SPXS,12.96,Call,13,2023-10-20,81,0.85,0.87,0.89,0.87,737,3158,-1,35.78%,"14:53 ET"
QQQ,382.83,Call,440,2023-12-15,137,2.24,2.26,2.27,2.25,902,2869,-1,16.24%,"15:16 ET"
QQQ,382.83,Put,340,2024-03-15,228,8.11,8.14,8.16,8.1,1054,12916,-1,23.61%,"14:56 ET"
DIA,354.48,Put,360,2023-12-15,137,11.25,11.4,11.55,11.35,500,733,unch,12.13%,"14:26 ET"
RSP,154.45,Put,135,2024-06-21,326,2.75,2.98,3.2,2.8,500,1012,unch,20.06%,"13:19 ET"
QQQ,382.83,Call,500,2023-12-15,137,0.15,0.16,0.16,0.15,500,4778,unch,17.28%,"09:38 ET"
QQQ,382.83,Call,505,2023-12-15,137,0.12,0.13,0.13,0.14,500,1830,unch,17.47%,"09:38 ET"
SMH,160.29,Put,105,2025-01-17,536,3.95,4.1,4.25,4.15,500,589,unch,37.22%,"10:42 ET"
XLF,35.2,Call,38,2024-01-19,172,0.55,0.56,0.56,0.55,501,31478,unch,13.77%,"14:41 ET"
QQQ,382.83,Put,397,2023-08-25,25,14.91,14.95,14.98,14.61,504,105,unch,16.03%,"13:40 ET"
SMH,160.29,Put,107.5,2025-01-17,536,4.3,4.45,4.6,4.45,512,377,unch,36.67%,"10:58 ET"
QQQ,382.83,Put,371,2024-06-21,326,18.68,18.71,18.74,18.57,516,1154,unch,21.30%,"10:36 ET"
SLV,22.69,Call,40,2024-03-28,241,0.16,0.17,0.18,0.19,520,5688,unch,38.50%,"12:27 ET"
IWM,198.21,Call,194,2023-10-20,81,10.04,10.08,10.12,10.17,530,481,unch,18.34%,"15:04 ET"
XLE,87.44,Call,99,2023-12-15,137,1.27,1.3,1.32,1.29,544,682,unch,21.94%,"14:10 ET"
QQQ,382.83,Put,356,2024-03-15,228,11.12,11.15,11.18,11.12,547,392,unch,22.05%,"14:52 ET"
SPY,456.46,Put,700,2024-12-20,508,241,242.89,244.77,243.67,565,110,unch,32.44%,"15:07 ET"
DPST,87.32,Call,11,2023-09-15,46,0.3,0.4,0.5,0.45,582,3872,unch,0.00%,"10:16 ET"
QQQ,382.83,Put,398,2023-08-25,25,15.73,15.76,15.79,15.92,588,115,unch,16.03%,"15:10 ET"
IWM,198.21,Call,250,2024-03-15,228,0.5,0.52,0.54,0.52,600,8061,unch,15.59%,"11:24 ET"
USO,73.19,Put,61,2024-01-19,172,1.64,1.72,1.8,1.75,600,2233,unch,35.34%,"11:50 ET"
IWM,198.21,Call,209,2023-11-17,109,3.84,3.86,3.88,3.9,608,260,unch,16.49%,"14:18 ET"
SQQQ,17.06,Call,36,2023-12-15,137,0.5,0.51,0.51,0.53,630,316,unch,88.55%,"12:26 ET"
SILJ,10.33,Call,13,2023-11-17,109,0.15,0.22,0.3,0.15,660,220,unch,35.22%,"09:30 ET"
VXX,22.78,Put,30,2023-09-15,46,7.8,7.9,8,7.79,676,3233,unch,86.26%,"14:24 ET"
SPY,456.46,Put,420,2023-08-25,25,0.4,0.41,0.41,0.4,696,6517,unch,19.34%,"15:18 ET"
UPRO,51.13,Put,16,2024-01-19,172,0.15,0.2,0.25,0.25,700,243,unch,95.56%,"14:19 ET"
URNM,34.78,Call,50,2023-12-15,137,0.25,0.33,0.4,0.35,700,7523,unch,39.52%,"11:25 ET"
USO,73.19,Put,62,2024-01-19,172,1.82,1.91,1.99,1.98,700,891,unch,35.27%,"12:12 ET"
XLE,87.44,Put,90,2024-01-19,172,6.35,6.43,6.5,6.4,736,12093,unch,22.52%,"12:55 ET"
OIH,343.62,Call,350,2023-08-25,25,8.1,8.3,8.5,8.22,768,755,unch,30.04%,"13:49 ET"
HYG,75.5,Call,74.5,2023-08-04,4,1,1.04,1.07,1.04,800,792,unch,7.74%,"15:09 ET"
QQQ,382.83,Put,345,2024-09-20,417,14.74,14.88,15.01,14.95,800,185,unch,23.56%,"14:49 ET"
XME,53.84,Call,60,2025-01-17,536,5.6,5.85,6.1,5.85,801,422,unch,27.73%,"14:56 ET"
QQQ,382.83,Put,346,2024-03-15,228,9.13,9.16,9.18,9.39,812,264,unch,23.03%,"12:56 ET"
HYG,75.5,Call,74,2023-08-04,4,1.49,1.53,1.57,1.54,813,781,unch,10.74%,"15:09 ET"
SPY,456.46,Put,225,2024-01-19,172,0.32,0.33,0.35,0.32,823,5317,unch,45.27%,"15:11 ET"
GLD,182.41,Put,183,2023-08-18,18,1.82,1.83,1.84,1.79,824,8755,unch,10.91%,"15:14 ET"
XOP,142.96,Call,146,2023-09-15,46,4.45,4.53,4.6,4.5,833,167,unch,27.92%,"14:33 ET"
FXE,101.61,Call,104,2023-08-18,18,0.05,0.08,0.1,0.1,870,1068,unch,7.84%,"13:42 ET"
TSLL,17.54,Put,18.5,2023-08-04,4,1,1.05,1.1,1,917,211,unch,62.38%,"14:37 ET"
SPY,456.46,Put,410,2024-09-20,417,12.5,13.05,13.6,13.06,953,234,unch,19.96%,"14:48 ET"
XLE,87.44,Put,55,2024-01-19,172,0.18,0.22,0.25,0.26,1000,22629,unch,37.07%,"15:17 ET"
GDX,31.46,Call,41,2024-01-19,172,0.48,0.5,0.52,0.52,1001,15317,unch,31.93%,"12:56 ET"
IWM,198.21,Put,170,2024-12-20,508,7.15,7.22,7.28,7.2,1001,24280,unch,24.29%,"11:36 ET"
KWEB,32.01,Call,55.42,2024-01-19,172,0.22,0.24,0.26,0.21,1003,288,unch,45.12%,"11:33 ET"
ZEB.TO,34.75,Put,34,2023-11-17,109,0.54,0.67,0.79,0.65,1003,13250,unch,15.50%,"12:08 ET"
OIH,343.62,Put,305,2023-08-25,25,1.15,1.25,1.35,1.15,1004,1003,unch,33.97%,"11:36 ET"
TNA,41.3,Put,37,2023-09-01,32,0.97,0.99,1,0.99,1004,131,unch,57.27%,"14:23 ET"
DRIP,10.94,Call,12,2023-09-15,46,0.5,0.53,0.55,0.54,1012,685,unch,60.25%,"14:58 ET"
BITO,15.54,Call,12,2023-09-15,46,1.74,2.72,3.7,3.7,1070,428,unch,71.13%,"14:49 ET"
FXI,30.52,Call,33.85,2023-11-17,109,0.85,0.88,0.9,0.86,1088,5216,unch,29.20%,"14:46 ET"
UPRO,51.13,Call,25,2023-09-15,46,26.3,26.4,26.5,26.75,1120,1243,unch,86.98%,"09:44 ET"
SLV,22.69,Call,18,2023-09-15,46,4.8,4.82,4.85,4.85,1139,16512,unch,36.08%,"14:11 ET"
QQQ,382.83,Put,390,2024-01-19,172,19.49,19.52,19.55,19.54,1144,13211,unch,18.72%,"15:07 ET"
XME,53.84,Call,56,2023-09-15,46,1,1.05,1.1,1.1,1157,418,unch,24.36%,"14:44 ET"
HYG,75.5,Put,74,2023-12-15,137,1.19,1.26,1.32,1.3,1251,22657,unch,10.92%,"11:14 ET"
TNA,41.3,Put,33,2024-01-19,172,2.62,2.65,2.68,2.61,1403,329,unch,61.37%,"11:28 ET"
EEM,41.97,Put,36,2024-01-19,172,0.36,0.39,0.41,0.41,1500,36955,unch,22.44%,"10:06 ET"
TBT,31.35,Put,22,2023-12-15,137,0.08,0.11,0.15,0.14,1500,1639,unch,37.44%,"15:17 ET"
GDX,31.46,Call,34,2024-06-21,326,3.1,3.18,3.25,3.25,1503,4253,unch,32.20%,"12:31 ET"
BITO,15.54,Call,11,2024-01-19,172,4.2,4.45,4.7,4.26,1514,433,unch,55.72%,"14:49 ET"
XLE,87.44,Put,80,2023-12-15,137,1.94,1.96,1.99,1.97,1517,2138,unch,24.44%,"14:08 ET"
BITO,15.54,Call,10,2024-01-19,172,5,5.58,6.15,5.75,1535,520,unch,69.68%,"14:49 ET"
XIU.TO,31.35,Put,31,2023-09-15,46,0.26,0.29,0.31,0.28,1708,20080,unch,11.33%,"10:59 ET"
IWM,198.21,Put,173,2023-11-17,109,1.62,1.64,1.65,1.63,2002,424,unch,24.24%,"15:02 ET"
USO,73.19,Put,56,2023-10-20,81,0.23,0.27,0.3,0.29,2002,2329,unch,38.09%,"14:57 ET"
GDX,31.46,Put,31,2024-06-21,326,2.85,2.98,3.1,2.9,2004,3653,unch,31.10%,"15:00 ET"
XBI,84.12,Put,78,2023-08-18,18,0.24,0.25,0.25,0.25,2028,568,unch,27.84%,"14:26 ET"
EWZ,33.85,Call,38,2023-09-29,60,0.28,0.3,0.31,0.29,2031,102,unch,27.86%,"12:23 ET"
EFA,74.39,Call,81,2024-01-19,172,0.59,0.7,0.81,0.72,2360,20007,unch,12.10%,"11:19 ET"
HYG,75.5,Put,69,2023-12-15,137,0.29,0.34,0.39,0.33,2500,40407,unch,12.65%,"11:14 ET"
TLT,99.79,Put,92,2023-12-15,137,0.86,0.91,0.96,0.88,2503,1553,unch,15.78%,"10:51 ET"
ARKK,50.26,Put,52,2023-09-15,46,3.45,3.48,3.5,3.41,2546,117,unch,37.51%,"14:46 ET"
GLD,182.41,Put,166,2023-12-15,137,0.56,0.57,0.58,0.56,2738,305,unch,13.52%,"10:21 ET"
BITO,15.54,Call,14,2024-01-19,172,1.76,1.81,1.85,1.84,2782,4270,unch,30.16%,"15:17 ET"
DIA,354.48,Put,305,2023-10-20,81,0.84,0.87,0.89,0.88,2858,15189,unch,21.71%,"14:08 ET"
XLF,35.2,Put,33,2025-12-19,872,2.34,2.41,2.47,2.33,3000,19793,unch,20.56%,"14:41 ET"
EEM,41.97,Call,47,2023-12-15,137,0.36,0.38,0.39,0.36,3020,187826,unch,16.27%,"13:05 ET"
DIA,354.48,Put,275,2023-09-15,46,0.11,0.17,0.22,0.19,3180,5808,unch,33.39%,"12:58 ET"
IWM,198.21,Put,190,2025-01-17,536,12.38,12.5,12.61,12.48,4000,3800,unch,21.79%,"14:20 ET"
SPY,456.46,Put,423,2023-08-18,18,0.25,0.26,0.26,0.26,4196,13935,unch,19.45%,"15:16 ET"
HYG,75.5,Put,68,2024-02-16,200,0.47,0.51,0.54,0.49,4501,973,unch,13.20%,"12:01 ET"
IWM,198.21,Call,205,2023-12-15,137,6.8,6.81,6.83,6.9,4506,24364,unch,17.52%,"15:00 ET"
BITO,15.54,Call,12,2024-01-19,172,3.5,3.63,3.75,3.5,4553,1300,unch,47.63%,"14:49 ET"
DIA,354.48,Call,368,2023-08-18,18,0.16,0.18,0.19,0.19,4715,464,unch,10.00%,"13:16 ET"
EFA,74.39,Put,73,2023-12-15,137,1.5,1.55,1.6,1.48,5000,253,unch,13.93%,"11:06 ET"
EWZ,33.85,Put,33,2023-12-15,137,1.73,1.76,1.79,1.78,5000,10782,unch,25.21%,"13:29 ET"
IWM,198.21,Put,130,2024-01-19,172,0.5,0.51,0.52,0.51,5000,10619,unch,35.12%,"13:41 ET"
ZEB.TO,34.75,Call,35,2024-09-20,417,1.8,2.05,2.3,1.9,5000,10000,unch,4.05%,"13:54 ET"
SLV,22.69,Put,24,2025-01-17,536,3.1,3.13,3.15,3.05,5005,5128,unch,28.77%,"12:23 ET"
IWM,198.21,Put,165,2024-01-19,172,1.92,1.94,1.97,1.95,5011,14333,unch,25.53%,"13:41 ET"
XLV,133.92,Put,131,2023-09-15,46,0.97,1,1.02,1,5057,808,unch,12.59%,"15:04 ET"
KRE,48.49,Call,62,2024-01-19,172,0.43,0.45,0.46,0.44,5286,420,unch,26.28%,"15:15 ET"
IWM,198.21,Call,190,2023-12-15,137,15.95,16,16.04,16.14,7529,49242,unch,20.24%,"15:00 ET"
QQQ,382.83,Put,355,2024-03-15,228,10.92,10.94,10.96,10.95,9570,12123,unch,22.20%,"15:14 ET"
EWZ,33.85,Call,36,2023-09-29,60,0.71,0.73,0.74,0.75,10025,5147,unch,29.13%,"13:56 ET"
QQQ,382.83,Put,363,2024-03-15,228,12.79,12.82,12.85,13.12,10054,329,unch,21.46%,"13:19 ET"
SLV,22.69,Put,30,2023-09-15,46,7.25,7.3,7.35,7.3,14720,23896,unch,52.17%,"15:07 ET"
SLV,22.69,Put,32,2023-09-15,46,9.25,9.3,9.35,9.3,14734,5750,unch,61.36%,"15:07 ET"
IEF,95.6,Put,94,2023-09-15,46,0.42,0.46,0.5,0.43,16001,328,unch,8.57%,"13:36 ET"
EFA,74.39,Put,71,2023-09-15,46,0.32,0.33,0.33,0.33,17214,86341,unch,14.63%,"14:36 ET"
XLV,133.92,Put,125,2023-09-15,46,0.31,0.32,0.33,0.32,20006,20311,unch,15.82%,"14:49 ET"
EEM,41.97,Put,50,2023-12-15,137,7.95,8.03,8.1,8.05,24500,6100,unch,22.43%,"14:54 ET"
SPY,456.46,Call,500,2025-01-17,536,25.5,26.05,26.6,25.78,1762,4198,+1,14.89%,"15:12 ET"
SLV,22.69,Call,28,2023-12-29,151,0.37,0.38,0.39,0.38,2227,1612,+1,28.91%,"14:59 ET"
SPY,456.46,Put,390,2024-12-20,508,11.76,12.19,12.62,14.05,3052,8322,+1,21.55%,"12:29 ET"
XLU,66.81,Put,58,2024-06-21,326,1.28,1.33,1.38,1.28,3080,1075,+1,20.22%,"11:15 ET"
EEM,41.97,Call,47,2024-01-19,172,0.43,0.46,0.49,0.48,4003,368,+1,15.80%,"12:47 ET"
IWM,198.21,Call,210,2023-12-15,137,4.68,4.7,4.72,4.65,4510,35968,+1,16.83%,"11:20 ET"
IWM,198.21,Call,210,2023-12-29,151,5,5.04,5.08,5.04,4754,442,+1,16.53%,"12:04 ET"
SPY,456.46,Put,388,2023-12-15,137,2.69,2.7,2.7,2.73,516,297,+1,22.50%,"09:59 ET"
QQQ,382.83,Call,373,2023-08-04,4,10.85,10.9,10.94,10.8,534,1046,+1,22.37%,"14:46 ET"
SPY,456.46,Put,350,2024-12-20,508,7,7.47,7.93,7.44,555,17129,+1,24.22%,"15:15 ET"
URA,22.7,Call,23,2023-08-04,4,0.25,0.28,0.3,0.26,558,385,+1,40.97%,"15:09 ET"
IWM,198.21,Put,158,2023-09-15,46,0.17,0.18,0.18,0.18,630,14886,+1,32.81%,"13:53 ET"
XRT,67.59,Put,65,2023-09-15,46,1.04,1.06,1.07,1.05,696,2362,+1,23.31%,"15:14 ET"
YINN,46.79,Call,45,2025-01-17,536,17,17.9,18.8,17.4,700,778,+1,76.23%,"10:39 ET"
ARKK,50.26,Call,50,2023-09-01,32,2.44,2.47,2.51,2.45,712,505,+1,36.83%,"14:30 ET"
ARKK,50.26,Put,46.5,2023-08-18,18,0.42,0.43,0.44,0.43,779,940,+1,40.23%,"15:10 ET"
ARKK,50.26,Call,55,2023-10-20,81,1.81,1.82,1.83,1.82,813,295,+1,35.40%,"15:16 ET"
XLE,87.44,Put,76,2023-09-15,46,0.24,0.25,0.26,0.24,1012,10906,+1,27.06%,"15:17 ET"
MSOS,5.53,Call,8,2023-10-20,81,0.33,0.39,0.45,0.4,1266,921,+1,100.07%,"12:17 ET"
XHB,84.29,Put,75,2023-12-15,137,1.6,1.65,1.7,1.68,500,201,+2,27.78%,"09:58 ET"
JDST,6.15,Put,6.5,2023-08-04,4,0.4,0.45,0.5,0.4,510,502,+2,43.43%,"11:22 ET"
XLP,75.53,Put,77,2023-09-15,46,1.62,1.64,1.66,1.38,564,226,+2,8.64%,"09:43 ET"
SPY,456.46,Call,459,2023-12-15,137,17.85,18.02,18.18,18.02,618,3511,+2,14.11%,"15:12 ET"
SPY,456.46,Call,458,2023-12-15,137,18.62,18.7,18.77,18.68,917,2274,+2,14.23%,"15:12 ET"
IWM,198.21,Put,165,2023-09-15,46,0.26,0.27,0.27,0.27,1700,76206,+2,29.47%,"13:39 ET"
SPY,456.46,Put,465,2023-09-01,32,9.67,9.68,9.69,9.79,1736,633,+2,9.87%,"15:12 ET"
XLB,85.54,Put,80,2023-09-15,46,0.35,0.38,0.4,0.37,2009,4801,+2,18.22%,"14:19 ET"
DIA,354.48,Put,325,2023-09-15,46,0.74,0.78,0.83,0.79,3199,4026,+2,18.28%,"14:21 ET"
IWM,198.21,Put,198,2023-08-04,4,1.37,1.38,1.39,1.34,4493,531,+2,18.41%,"15:01 ET"
IWM,198.21,Put,185,2023-12-15,137,3.91,3.92,3.93,3.9,4513,71318,+2,21.21%,"14:42 ET"
SPY,456.46,Put,402,2023-08-18,18,0.13,0.14,0.14,0.15,6331,11162,+2,26.83%,"13:26 ET"
HYG,75.5,Call,76,2024-01-19,172,0.92,0.98,1.04,0.96,10010,23096,+2,5.78%,"13:01 ET"
FXI,30.52,Put,29.85,2023-11-17,109,1.36,1.38,1.4,1.41,20004,5094,+2,27.45%,"14:00 ET"
IWM,198.21,Call,208,2023-08-25,25,0.69,0.7,0.71,0.71,2344,2852,+3,16.93%,"15:04 ET"
SLV,22.69,Call,26,2024-01-19,172,0.72,0.73,0.73,0.73,3042,28143,+3,26.52%,"14:59 ET"
XBI,84.12,Call,100,2024-01-19,172,1.31,1.33,1.35,1.32,5002,7488,+3,22.82%,"15:01 ET"
EFA,74.39,Call,77,2023-09-15,46,0.41,0.43,0.45,0.43,17077,8661,+3,11.75%,"13:19 ET"
ARKK,50.26,Put,40,2023-12-15,137,1.08,1.1,1.11,1.1,22155,888,+3,43.20%,"15:06 ET"
DBA,21.9,Call,22,2024-01-19,172,0.95,1.03,1.1,1.05,500,1789,+3,13.88%,"09:36 ET"
TLT,99.79,Put,90,2025-01-17,536,2.7,2.76,2.81,2.85,503,7802,+3,16.55%,"10:40 ET"
SMH,160.29,Call,150,2023-08-18,18,11.35,11.45,11.55,11.57,511,4835,+3,29.18%,"11:51 ET"
IWM,198.21,Call,205,2023-09-01,32,1.7,1.71,1.71,1.7,532,210,+3,16.94%,"15:17 ET"
SLV,22.69,Call,26,2023-10-20,81,0.26,0.27,0.27,0.27,549,24123,+3,27.04%,"15:14 ET"
XLE,87.44,Put,87.5,2023-08-04,4,0.8,0.83,0.85,0.78,708,628,+3,21.54%,"15:13 ET"
IWM,198.21,Put,199,2023-08-04,4,1.88,1.9,1.91,1.92,833,149,+3,18.27%,"15:13 ET"
SPY,456.46,Call,474,2023-08-18,18,0.28,0.29,0.29,0.29,860,6370,+3,10.35%,"15:05 ET"
XLF,35.2,Put,34,2024-01-19,172,0.92,0.93,0.93,0.92,501,33167,+4,17.43%,"15:07 ET"
IWM,198.21,Call,200,2023-08-25,25,3.04,3.05,3.06,3.08,562,10916,+4,17.55%,"15:08 ET"
SPY,456.46,Put,397,2023-11-17,109,2.35,2.36,2.36,2.33,586,1698,+4,21.60%,"10:11 ET"
SPY,456.46,Put,432,2023-08-18,18,0.4,0.41,0.41,0.42,1154,22167,+4,16.47%,"15:13 ET"
IWM,198.21,Put,180,2023-12-15,137,3.03,3.04,3.05,3.04,4691,117187,+4,22.32%,"14:41 ET"
QQQ,382.83,Call,400,2023-10-20,81,7.09,7.11,7.12,7.13,5296,6742,+4,16.91%,"15:06 ET"
QQQ,382.83,Call,405,2023-09-29,60,3.54,3.56,3.58,3.55,6638,1952,+4,16.20%,"15:13 ET"
XHB,84.29,Put,75,2024-01-19,172,1.98,2.04,2.09,2.12,1523,521,+5,27.43%,"12:29 ET"
QQQ,382.83,Put,367,2023-09-01,32,2.62,2.63,2.64,2.63,3893,2371,+5,19.81%,"15:18 ET"
XLV,133.92,Put,132,2023-08-18,18,0.55,0.56,0.56,0.55,5139,628,+5,11.66%,"15:00 ET"
SPY,456.46,Put,365,2023-09-29,60,0.46,0.46,0.47,0.47,10161,2530,+5,29.19%,"14:21 ET"
QQQ,382.83,Call,370,2023-08-04,4,13.65,13.7,13.74,13.62,601,971,+5,23.84%,"15:17 ET"
QQQ,382.83,Call,380,2023-09-15,46,12.95,12.98,13.01,12.94,742,20350,+5,18.54%,"15:16 ET"
USO,73.19,Put,63,2024-01-19,172,2.06,2.11,2.16,2.07,824,910,+5,34.06%,"15:18 ET"
