Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
CVX,170.48,Call,170,2023-10-06,8,2.4,2.43,2.45,2.4,578,2159,-185,20.77%,"15:11 ET"
AAPL,170.88,Put,135,2024-01-19,113,1.15,1.16,1.17,1.17,665,25840,-183,33.72%,"14:44 ET"
XOM,119.34,Call,121,2023-10-06,8,1.04,1.05,1.06,1.04,1525,2459,-183,24.04%,"15:11 ET"
AMD,102.84,Call,130,2024-01-19,113,2.94,2.97,2.99,2.93,981,15904,-182,44.09%,"15:16 ET"
COIN,74.87,Put,72,2023-09-29,1,0.17,0.18,0.18,0.2,4277,1330,-181,74.53%,"15:14 ET"
PLTR,15.74,Call,15,2023-10-20,22,1.35,1.36,1.36,1.33,1494,10086,-180,57.95%,"15:02 ET"
PLTR,15.74,Put,16,2023-09-29,1,0.35,0.36,0.36,0.37,3783,1093,-179,71.62%,"15:16 ET"
COIN,74.87,Call,85,2023-10-20,22,1.54,1.57,1.6,1.54,532,2693,-177,62.17%,"15:05 ET"
ETSY,63.68,Put,145,2024-01-19,113,81.1,81.25,81.4,81.5,910,300,-170,86.35%,"15:09 ET"
AMD,102.84,Call,125,2023-12-15,78,2.5,2.52,2.54,2.5,3077,4932,-170,44.98%,"15:16 ET"
TGT,109.32,Put,108,2023-09-29,1,0.25,0.27,0.28,0.32,1000,1394,-169,38.82%,"15:15 ET"
SMCI,268.49,Call,270,2023-10-06,8,9.2,9.35,9.5,9,693,434,-165,59.88%,"15:13 ET"
CCL,14.47,Call,16,2023-10-06,8,0.26,0.27,0.27,0.26,3735,23135,-165,87.21%,"15:16 ET"
CCL,14.47,Call,15,2023-09-29,1,0.4,0.41,0.42,0.41,4476,4119,-164,197.11%,"15:15 ET"
COIN,74.87,Put,65,2023-10-20,22,1.09,1.12,1.14,1.17,542,2214,-164,66.83%,"15:04 ET"
MGM,36.65,Put,37,2023-09-29,1,0.47,0.52,0.58,0.49,628,1348,-164,41.71%,"15:15 ET"
TSLA,245,Call,260,2023-10-13,15,5.1,5.15,5.2,5.1,1748,2302,-159,50.55%,"15:16 ET"
MARA,8.6,Call,12,2023-10-20,22,0.13,0.14,0.15,0.13,603,8949,-156,104.59%,"14:44 ET"
SCHW,54.38,Put,50,2023-11-17,50,1.35,1.38,1.4,1.37,1459,9998,-156,42.25%,"15:08 ET"
DDOG,88.91,Call,130,2024-01-19,113,0.93,0.95,0.97,0.98,2216,1506,-156,45.40%,"14:24 ET"
PYPL,58.15,Call,100,2024-06-21,267,0.76,0.77,0.78,0.77,535,13154,-155,39.42%,"15:10 ET"
AMD,102.84,Call,115,2023-10-06,8,0.11,0.11,0.12,0.1,787,1711,-154,41.92%,"14:47 ET"
ENPH,120.1,Call,120,2023-09-29,1,1.68,1.73,1.79,1.65,1968,523,-154,57.54%,"15:15 ET"
NET,63.43,Put,50,2024-01-19,113,2.4,2.43,2.46,2.5,561,6240,-153,60.64%,"14:34 ET"
PLTR,15.74,Put,16,2023-10-20,22,0.94,0.95,0.95,0.97,1594,6218,-151,55.38%,"14:57 ET"
TSLA,245,Put,416.67,2024-01-19,113,168,170.33,172.65,170.9,12488,1892,-150,63.94%,"15:10 ET"
MSFT,313.33,Put,300,2023-10-20,22,2.67,2.69,2.7,2.79,2735,11995,-148,26.73%,"15:12 ET"
NET,63.43,Call,60,2023-09-29,1,3.55,3.63,3.7,3,565,1204,-147,76.85%,"15:02 ET"
T,14.98,Put,15,2023-09-29,1,0.09,0.1,0.1,0.1,695,4971,-146,31.82%,"15:11 ET"
JPM,147.44,Call,150,2023-09-29,1,0.15,0.16,0.17,0.15,847,2401,-146,25.41%,"15:15 ET"
PLTR,15.74,Call,14,2023-10-20,22,2.07,2.08,2.09,2.03,597,3517,-145,59.87%,"15:08 ET"
BABA,85.55,Call,86,2023-09-29,1,0.62,0.63,0.64,0.64,5508,1651,-145,41.47%,"15:15 ET"
TSLA,245,Call,285,2023-10-13,15,1.02,1.03,1.04,0.95,557,1326,-144,50.95%,"15:09 ET"
PTON,4.9,Call,6,2023-10-20,22,0.14,0.15,0.15,0.15,795,15802,-143,95.58%,"14:47 ET"
AMZN,125.9,Put,130,2023-09-29,1,3.8,3.85,3.9,4,861,5583,-141,39.50%,"15:13 ET"
SCHW,54.38,Call,60,2024-01-19,113,2.26,2.28,2.29,2.24,500,9512,-140,33.31%,"14:43 ET"
EXPE,102.32,Put,120,2023-10-20,22,17.15,17.33,17.5,17.3,1517,1001,-140,35.77%,"15:09 ET"
RIVN,23.12,Call,22.5,2023-09-29,1,0.75,0.76,0.77,0.75,1665,4392,-139,65.58%,"15:16 ET"
NVDA,430.8,Put,415,2023-10-06,8,3.8,3.83,3.85,3.8,3608,1404,-139,41.22%,"15:16 ET"
UBER,46.31,Put,45.5,2023-09-29,1,0.12,0.13,0.14,0.12,1205,439,-138,46.19%,"15:12 ET"
RIOT,9.48,Put,10,2023-09-29,1,0.47,0.48,0.48,0.51,2792,5876,-138,97.59%,"15:14 ET"
TSLA,245,Call,200,2023-10-20,22,48.4,48.45,48.5,47.72,1436,4216,-137,63.71%,"15:13 ET"
DLTR,106.45,Put,150,2024-01-19,113,42.8,43,43.2,43.34,2020,538,-137,43.38%,"15:12 ET"
TSLA,245,Put,260,2023-09-29,1,13.5,13.55,13.6,13.9,1499,6815,-136,43.80%,"15:15 ET"
NEE,57.36,Put,72.5,2023-11-17,50,14.6,14.75,14.9,14.9,3026,1081,-136,39.72%,"15:10 ET"
RYAM,3.48,Call,2,2023-11-17,50,1.5,1.55,1.6,1.46,625,803,-135,120.58%,"13:44 ET"
COIN,74.87,Put,73,2023-09-29,1,0.29,0.31,0.33,0.35,2795,1308,-135,71.44%,"15:11 ET"
AMD,102.84,Put,103,2023-09-29,1,1,1.01,1.02,1.01,18099,1662,-132,51.18%,"15:16 ET"
ORCL,106.08,Put,110,2023-10-20,22,4.7,4.75,4.8,4.85,633,15707,-129,25.21%,"15:07 ET"
EOSE,2.24,Put,2.5,2023-09-29,1,0.25,0.28,0.3,0.28,632,1944,-128,252.64%,"15:12 ET"
TSLA,245,Call,290,2023-10-06,8,0.24,0.25,0.25,0.23,1399,3459,-127,57.25%,"15:09 ET"
PLTR,15.74,Put,13.5,2023-10-20,22,0.15,0.16,0.16,0.15,695,2401,-126,59.79%,"15:14 ET"
PEP,169.52,Put,185,2023-10-20,22,15.45,15.58,15.7,15.6,1132,877,-120,22.39%,"15:10 ET"
SNAP,8.6,Call,9,2023-10-20,22,0.31,0.32,0.32,0.31,1043,5553,-119,53.23%,"15:16 ET"
AMD,102.84,Put,101,2023-09-29,1,0.36,0.37,0.37,0.36,21681,3161,-118,53.19%,"15:16 ET"
TGT,109.32,Put,107,2023-09-29,1,0.12,0.13,0.13,0.13,712,2755,-116,40.78%,"15:16 ET"
XOM,119.34,Put,110,2023-11-17,50,1.32,1.34,1.36,1.34,1046,12238,-116,27.76%,"15:11 ET"
CVNA,41.13,Call,40.5,2023-09-29,1,1.49,1.55,1.6,1.29,699,561,-115,101.31%,"14:53 ET"
XOM,119.34,Put,125,2023-10-20,22,6.05,6.1,6.15,5.6,1000,279,-115,20.44%,"10:02 ET"
AMZN,125.9,Put,139,2023-09-29,1,12.65,12.75,12.85,13,1130,375,-115,100.65%,"15:11 ET"
AMD,102.84,Put,102,2023-09-29,1,0.61,0.62,0.63,0.63,22970,2449,-113,52.56%,"15:16 ET"
NFLX,375.58,Put,370,2023-09-29,1,0.96,0.98,1,0.98,6820,1420,-112,40.86%,"15:16 ET"
TSLA,245,Put,237.5,2023-09-29,1,0.45,0.46,0.47,0.46,53795,6954,-112,60.50%,"15:16 ET"
ALB,172.33,Call,175,2023-09-29,1,0.75,0.83,0.9,0.79,512,186,-112,49.13%,"14:52 ET"
AEM,45.46,Call,50,2023-11-17,50,0.9,0.95,1,0.9,734,2809,-112,36.01%,"14:58 ET"
AAPL,170.88,Put,155,2023-10-06,8,0.11,0.11,0.12,0.12,1710,4719,-112,37.20%,"15:07 ET"
BAC,27.52,Call,30,2024-01-19,113,0.75,0.76,0.76,0.76,1185,63122,-110,25.84%,"15:15 ET"
SNAP,8.6,Call,11,2024-01-19,113,0.48,0.49,0.49,0.49,820,14053,-109,60.69%,"15:12 ET"
MRVL,54.03,Call,55,2023-09-29,1,0.25,0.26,0.26,0.23,922,1495,-108,43.12%,"15:15 ET"
MSFT,313.33,Call,300,2023-10-20,22,17.8,17.88,17.95,17.85,1812,2115,-108,27.74%,"15:16 ET"
MU,65.37,Put,62.5,2023-11-17,50,1.86,1.87,1.88,1.93,1965,3058,-108,35.42%,"15:11 ET"
LCID,5.51,Call,5,2023-09-29,1,0.53,0.55,0.56,0.53,690,1610,-106,141.34%,"15:16 ET"
MSFT,313.33,Put,310,2023-10-20,22,5.35,5.4,5.45,5.6,1227,12558,-106,24.88%,"15:14 ET"
AI,25.21,Call,24,2023-09-29,1,1.34,1.39,1.43,1.14,1087,1106,-105,67.13%,"14:50 ET"
ENPH,120.1,Call,121,2023-09-29,1,1.19,1.22,1.25,1.16,1120,1077,-104,56.91%,"15:15 ET"
RIOT,9.48,Put,9.5,2023-09-29,1,0.16,0.17,0.17,0.18,3313,2568,-104,101.95%,"15:14 ET"
AFRM,20.73,Call,21,2023-09-29,1,0.28,0.29,0.29,0.28,3767,2651,-103,88.95%,"15:16 ET"
PLTR,15.74,Call,14,2023-10-06,8,1.88,1.89,1.9,1.85,1057,1823,-101,67.87%,"15:11 ET"
SOFI,7.73,Call,8,2023-10-13,15,0.24,0.25,0.26,0.24,1214,1847,-101,54.41%,"15:14 ET"
PLTR,15.74,Call,17,2023-12-15,78,1.43,1.44,1.44,1.43,567,6757,-100,63.19%,"15:06 ET"
AMD,102.84,Put,105,2023-09-29,1,2.19,2.21,2.23,2.22,1396,1522,-100,49.73%,"15:16 ET"
SNAP,8.6,Call,8.5,2023-09-29,1,0.17,0.18,0.18,0.17,2011,3931,-100,47.56%,"15:16 ET"
PLTR,15.74,Call,15,2024-03-15,169,3.2,3.25,3.3,3.17,550,3032,-99,64.04%,"14:55 ET"
GOOGL,132.18,Call,125,2024-03-15,169,16.95,17.38,17.8,17.17,623,10253,-96,31.63%,"12:57 ET"
CRWD,164.73,Call,165,2023-09-29,1,1.57,1.62,1.66,1.45,621,781,-95,40.86%,"15:14 ET"
UL,49.21,Put,50,2023-10-20,22,1.1,1.13,1.15,1.15,741,875,-95,15.23%,"11:36 ET"
PFE,32.08,Put,30,2024-01-19,113,0.9,0.91,0.92,0.91,2045,51202,-94,26.06%,"15:10 ET"
CCL,14.47,Put,14,2023-10-20,22,0.62,0.63,0.64,0.65,882,8100,-93,61.31%,"15:13 ET"
GM,33.17,Call,33,2023-09-29,1,0.54,0.55,0.56,0.55,6836,2935,-93,47.62%,"15:16 ET"
XOM,119.34,Call,118,2023-09-29,1,1.65,1.67,1.68,1.64,765,3080,-91,31.42%,"15:15 ET"
GOOG,133.07,Put,132,2023-10-06,8,1.31,1.32,1.33,1.53,1513,2694,-91,25.92%,"14:57 ET"
GOOGL,132.18,Put,132,2023-09-29,1,0.55,0.56,0.57,0.58,3912,1353,-90,31.00%,"15:16 ET"
META,303.53,Put,305,2023-09-29,1,2.84,2.88,2.91,2.91,7853,2342,-90,38.44%,"15:16 ET"
PEP,169.52,Call,200,2025-01-17,477,4.9,4.98,5.05,4.8,514,1029,-89,16.98%,"12:03 ET"
PLTR,15.74,Call,14.5,2023-10-13,15,1.57,1.58,1.58,1.53,778,591,-89,59.76%,"14:56 ET"
CVNA,41.13,Call,40,2023-09-29,1,1.88,1.92,1.97,1.85,3057,1781,-89,103.81%,"15:14 ET"
F,12.56,Put,13,2023-09-29,1,0.4,0.41,0.41,0.46,502,1837,-87,52.55%,"14:43 ET"
TGT,109.32,Call,112,2023-09-29,1,0.15,0.16,0.16,0.13,604,1223,-87,36.12%,"15:06 ET"
F,12.56,Put,12.5,2023-10-06,8,0.19,0.2,0.2,0.2,1501,3729,-87,34.58%,"15:16 ET"
AMD,102.84,Call,115,2023-10-20,22,0.81,0.82,0.83,0.74,3017,26458,-87,40.77%,"15:04 ET"
GOOG,133.07,Put,130,2023-10-06,8,0.79,0.8,0.8,0.78,883,664,-86,27.47%,"15:16 ET"
SHOP,53.24,Call,54,2023-09-29,1,0.37,0.38,0.39,0.35,1957,2042,-85,53.27%,"15:15 ET"
MSFT,313.33,Put,305,2023-10-06,8,1.59,1.6,1.61,1.67,1132,2511,-84,27.08%,"15:14 ET"
DLTR,106.45,Put,140,2024-01-19,113,32.9,32.97,33.05,33.38,850,217,-83,0.00%,"15:12 ET"
JPM,147.44,Call,149,2023-09-29,1,0.38,0.39,0.4,0.41,1354,2084,-83,26.42%,"15:16 ET"
PLTR,15.74,Call,15,2025-01-17,477,5.05,5.1,5.15,5.07,1518,27045,-81,61.61%,"15:07 ET"
MSFT,313.33,Put,305,2023-09-29,1,0.14,0.15,0.15,0.15,4034,4272,-80,36.32%,"15:16 ET"
AMD,102.84,Put,104,2023-09-29,1,1.52,1.54,1.55,1.61,3693,1323,-79,49.98%,"15:16 ET"
NVDA,430.8,Call,410,2023-09-29,1,22.35,22.45,22.55,20.45,6800,2620,-79,57.33%,"15:03 ET"
UBER,46.31,Call,47.5,2023-10-20,22,1.2,1.21,1.22,1.23,627,14429,-77,35.26%,"15:11 ET"
ORCL,106.08,Call,115,2023-11-17,50,1.04,1.05,1.05,1.04,943,3971,-77,23.18%,"15:15 ET"
SNAP,8.6,Put,10,2024-01-19,113,1.94,1.96,1.97,1.97,1605,30946,-76,61.72%,"15:05 ET"
AMZN,125.9,Call,125,2024-01-19,113,11.2,11.27,11.35,11,1945,19196,-76,34.40%,"15:02 ET"
GME,16.85,Put,16.5,2023-09-29,1,0.12,0.14,0.15,0.12,3487,1646,-76,87.80%,"15:03 ET"
CNQ,66.14,Call,67.5,2023-10-20,22,1.25,1.28,1.3,1.3,526,7414,-75,27.13%,"15:13 ET"
NIO,8.91,Call,8,2023-09-29,1,0.93,0.95,0.97,0.93,749,2311,-75,157.90%,"14:46 ET"
ENPH,120.1,Call,120,2023-10-06,8,3.8,3.85,3.9,3.7,880,192,-75,49.38%,"15:11 ET"
SU,35.09,Call,34,2023-12-15,78,2.61,2.63,2.65,2.71,1725,41701,-75,30.63%,"11:59 ET"
T,14.98,Call,15,2023-10-20,22,0.34,0.35,0.35,0.36,3268,36662,-75,24.04%,"14:49 ET"
AVGO,833.25,Put,810,2023-09-29,1,0.5,0.58,0.65,0.63,625,626,-74,42.38%,"15:15 ET"
CRM,202.76,Put,200,2023-09-29,1,0.35,0.37,0.38,0.39,680,653,-74,36.97%,"15:14 ET"
ORCL,106.08,Put,113,2023-09-29,1,6.6,6.68,6.75,6.75,507,639,-72,71.21%,"15:10 ET"
LYFT,10.53,Call,10.5,2023-09-29,1,0.16,0.17,0.17,0.15,744,1552,-72,62.69%,"15:15 ET"
FUBO,2.59,Call,2.5,2023-09-29,1,0.12,0.13,0.13,0.12,5819,8257,-72,68.82%,"15:09 ET"
NIO,8.91,Put,9,2023-09-29,1,0.17,0.18,0.18,0.18,6206,8170,-72,79.42%,"15:03 ET"
NEE,57.36,Put,72.5,2023-12-15,78,14.6,14.75,14.9,14.6,541,345,-71,33.57%,"15:05 ET"
PTON,4.9,Call,4.5,2023-09-29,1,0.44,0.45,0.47,0.48,3137,2500,-71,122.25%,"15:03 ET"
NFLX,375.58,Call,430,2023-10-06,8,0.09,0.11,0.12,0.11,543,780,-70,40.24%,"15:04 ET"
PYPL,58.15,Call,62,2023-10-06,8,0.17,0.18,0.18,0.17,618,1563,-70,33.69%,"15:16 ET"
BA,190.88,Put,192.5,2023-09-29,1,1.93,2.04,2.14,2.17,865,1139,-70,37.51%,"15:15 ET"
META,303.53,Put,300,2023-10-06,8,4.35,4.38,4.4,4.35,3413,2955,-70,35.36%,"15:16 ET"
AMD,102.84,Call,105,2023-09-29,1,0.39,0.4,0.4,0.4,15562,11399,-70,49.24%,"15:16 ET"
TSM,86.55,Call,86,2023-09-29,1,1.05,1.08,1.1,1.01,679,1003,-68,31.19%,"15:10 ET"
TSLA,245,Call,310,2024-02-16,141,12,12.05,12.1,11.75,873,1244,-68,48.79%,"15:12 ET"
PLTR,15.74,Call,20,2024-01-19,113,0.92,0.93,0.93,0.91,1296,72861,-68,60.87%,"15:16 ET"
RTX,72.19,Put,95,2023-11-17,50,22.55,22.6,22.65,22.5,900,961,-65,39.95%,"15:14 ET"
META,303.53,Call,312.5,2023-09-29,1,0.21,0.22,0.22,0.21,5055,3422,-65,36.68%,"15:16 ET"
AMD,102.84,Call,110,2023-10-06,8,0.49,0.5,0.5,0.48,5920,1747,-65,40.80%,"15:16 ET"
XOM,119.34,Put,117,2023-10-20,22,1.62,1.63,1.64,1.64,565,1195,-64,23.55%,"15:05 ET"
ENPH,120.1,Call,119,2023-09-29,1,2.3,2.35,2.4,2.25,801,325,-64,57.85%,"14:14 ET"
XOM,119.34,Put,105,2023-10-20,22,0.11,0.11,0.12,0.11,2596,33631,-64,29.12%,"15:12 ET"
IBM,141.52,Put,145,2023-09-29,1,3.3,3.4,3.5,3.6,527,1308,-63,23.20%,"14:11 ET"
AVGO,833.25,Put,815,2023-09-29,1,0.75,0.88,1,0.95,665,223,-63,40.20%,"15:15 ET"
AFRM,20.73,Call,20,2023-10-20,22,1.9,1.92,1.93,1.9,733,1964,-61,72.96%,"15:15 ET"
XOM,119.34,Call,115,2023-09-29,1,4.35,4.43,4.5,4.35,584,1987,-60,50.37%,"15:07 ET"
AMZN,125.9,Put,127,2023-10-06,8,2.69,2.7,2.71,3.01,898,2595,-60,31.64%,"14:44 ET"
GOOGL,132.18,Call,139,2023-10-13,15,0.57,0.58,0.59,0.54,541,657,-59,23.08%,"14:42 ET"
DKNG,28.98,Call,28,2023-09-29,1,1.11,1.15,1.18,1.05,707,819,-59,69.09%,"15:13 ET"
AMD,102.84,Call,115,2023-11-17,50,3.3,3.33,3.35,3.3,8480,17616,-59,47.14%,"15:16 ET"
ORCL,106.08,Put,105,2023-09-29,1,0.2,0.22,0.24,0.24,552,857,-58,32.65%,"15:06 ET"
SE,43.1,Call,50,2023-12-15,78,3,3.08,3.15,2.97,1109,2059,-57,65.66%,"14:45 ET"
GM,33.17,Put,33,2023-10-27,29,1.2,1.21,1.22,1.37,501,232,-55,38.46%,"13:35 ET"
MSFT,313.33,Put,335,2023-09-29,1,20.05,20.55,21.05,21.55,1175,315,-54,72.35%,"15:10 ET"
SBUX,91.07,Put,90,2023-09-29,1,0.16,0.18,0.19,0.19,1319,1606,-54,31.67%,"15:05 ET"
CGC,0.8138,Call,1,2024-01-19,113,0.19,0.2,0.21,0.21,3735,20481,-54,141.96%,"14:51 ET"
EXC,37.87,Call,40,2024-01-19,113,0.95,1,1.05,1.09,1494,506,-53,20.53%,"13:11 ET"
MCD,265.22,Put,285,2023-10-20,22,19.35,19.55,19.75,19.75,1511,586,-53,21.72%,"15:09 ET"
NKLA,1.625,Call,1.5,2023-10-06,8,0.2,0.21,0.22,0.2,1460,9823,-52,120.49%,"15:15 ET"
UBER,46.31,Call,50,2023-10-20,22,0.45,0.46,0.47,0.45,1518,38433,-52,34.11%,"14:59 ET"
CGC,0.8138,Put,1,2023-10-20,22,0.28,0.3,0.31,0.29,1572,32953,-52,223.58%,"14:17 ET"
AMD,102.84,Call,110,2023-12-15,78,6.4,6.45,6.5,6.42,1119,4569,-51,45.72%,"15:16 ET"
GOOG,133.07,Put,133,2023-09-29,1,0.58,0.59,0.59,0.57,3289,2929,-51,30.71%,"15:16 ET"
COIN,74.87,Call,76,2023-09-29,1,0.71,0.76,0.8,0.72,3752,4573,-51,64.52%,"15:15 ET"
AEO,16.36,Call,17,2023-10-20,22,0.36,0.37,0.38,0.37,562,3085,-50,37.46%,"13:58 ET"
AVGO,833.25,Put,830,2023-09-29,1,3.5,3.7,3.9,4.3,653,556,-50,36.04%,"15:13 ET"
AAL,12.95,Put,13,2023-10-06,8,0.27,0.28,0.28,0.27,1763,1597,-50,37.44%,"15:16 ET"
M,11.44,Call,12,2023-10-20,22,0.29,0.3,0.3,0.28,610,12310,-49,44.14%,"15:16 ET"
QCOM,111.27,Call,111,2023-09-29,1,1.14,1.19,1.24,1.07,856,1346,-49,34.54%,"15:12 ET"
FDX,266.78,Put,260,2023-09-29,1,0.1,0.12,0.13,0.13,581,921,-48,35.85%,"15:15 ET"
PYPL,58.15,Call,37.5,2025-01-17,477,25.55,25.68,25.8,25.25,862,557,-48,47.70%,"13:51 ET"
CRM,202.76,Call,250,2024-01-19,113,1.83,1.88,1.92,1.87,527,4017,-47,27.75%,"14:13 ET"
UPS,155.28,Put,170,2023-10-20,22,14.9,15,15.1,15.12,1165,334,-46,19.65%,"15:11 ET"
AMD,102.84,Call,135,2023-11-17,50,0.61,0.63,0.64,0.61,1649,9470,-46,47.26%,"15:15 ET"
SMCI,268.49,Call,260,2023-09-29,1,9.9,10.15,10.4,9.15,537,1253,-45,67.81%,"14:59 ET"
TWLO,57.64,Call,58,2023-09-29,1,0.4,0.43,0.45,0.53,551,398,-45,48.38%,"14:15 ET"
OXY,65.75,Call,65,2023-09-29,1,1.01,1.03,1.04,1.07,813,2435,-44,36.48%,"15:08 ET"
JPM,147.44,Put,145,2023-09-29,1,0.14,0.15,0.15,0.23,1622,2266,-44,32.31%,"14:50 ET"
INTC,35.27,Call,34,2023-09-29,1,1.39,1.42,1.45,1.3,3972,4830,-44,48.66%,"15:10 ET"
AVGO,833.25,Call,860,2023-09-29,1,0.25,0.33,0.4,0.27,519,1576,-43,32.02%,"15:13 ET"
WFC,40.89,Call,41.5,2023-09-29,1,0.13,0.14,0.14,0.1,923,1258,-43,31.41%,"14:57 ET"
NVDA,430.8,Call,500,2023-10-13,15,0.52,0.53,0.54,0.5,1373,2884,-43,39.36%,"15:14 ET"
LULU,378.57,Put,380,2023-09-29,1,4.3,4.53,4.75,4.61,2408,438,-43,47.86%,"15:16 ET"
SQ,44.24,Call,47.5,2023-10-20,22,0.87,0.88,0.88,0.76,536,584,-42,44.92%,"13:32 ET"
ROKU,67.78,Put,67,2023-09-29,1,0.53,0.55,0.56,0.57,949,416,-42,62.83%,"15:16 ET"
BABA,85.55,Put,80,2023-10-20,22,0.81,0.82,0.83,0.85,2031,22358,-42,35.55%,"15:08 ET"
F,12.56,Put,12,2023-10-13,15,0.12,0.13,0.13,0.13,634,2129,-41,36.08%,"15:15 ET"
ROKU,67.78,Call,70,2023-10-06,8,1.21,1.23,1.24,1.16,637,1242,-41,52.28%,"15:09 ET"
COST,568.59,Call,580,2023-10-20,22,6.1,6.23,6.35,5.75,892,1031,-41,17.99%,"15:07 ET"
MSFT,313.33,Call,365,2023-11-17,50,0.95,0.96,0.97,0.95,1563,19016,-41,25.90%,"15:13 ET"
AVGO,833.25,Put,820,2023-09-29,1,1.25,1.4,1.55,1.7,647,444,-40,37.64%,"15:13 ET"
AMD,102.84,Put,92,2023-10-06,8,0.17,0.18,0.19,0.19,806,1237,-40,50.44%,"15:15 ET"
CRM,202.76,Call,210,2023-10-20,22,2.72,2.75,2.77,2.81,1306,1598,-40,25.18%,"13:52 ET"
NKE,89.51,Call,96,2023-10-06,8,0.79,0.81,0.83,0.82,952,730,-39,55.53%,"15:12 ET"
GOOGL,132.18,Call,135,2023-10-27,29,3.85,3.88,3.9,3.8,562,779,-38,31.35%,"15:10 ET"
INTC,35.27,Put,35,2024-01-19,113,2.45,2.46,2.47,2.57,648,47157,-38,36.60%,"14:18 ET"
TGT,109.32,Put,105,2023-10-20,22,1.33,1.36,1.38,1.43,1444,3620,-38,30.62%,"15:09 ET"
COIN,74.87,Put,74,2023-09-29,1,0.52,0.54,0.56,0.52,8815,965,-38,67.66%,"15:16 ET"
SNOW,150.49,Put,144,2023-09-29,1,0.09,0.1,0.11,0.17,790,316,-36,54.68%,"14:35 ET"
BA,190.88,Put,190,2023-09-29,1,0.83,0.89,0.94,0.86,1488,998,-36,37.78%,"15:16 ET"
NFLX,375.58,Call,385,2023-10-06,8,3.85,3.93,4,3.9,1523,727,-36,32.58%,"15:16 ET"
AAL,12.95,Put,13,2023-09-29,1,0.11,0.11,0.12,0.13,1920,2553,-36,47.76%,"15:05 ET"
TNP,21.04,Put,12.5,2024-03-15,169,0.2,0.25,0.3,0.25,571,800,-35,57.02%,"13:01 ET"
ORCL,106.08,Put,108,2023-10-06,8,2.32,2.34,2.37,2.43,730,1413,-35,22.23%,"15:09 ET"
CCL,14.47,Put,14.5,2023-09-29,1,0.58,0.59,0.59,0.6,2312,13685,-35,201.45%,"15:14 ET"
NET,63.43,Put,60,2025-01-17,477,12.55,12.68,12.8,12.9,608,3637,-33,59.12%,"12:04 ET"
TSLA,245,Call,290,2023-10-13,15,0.74,0.75,0.76,0.73,624,3000,-33,51.56%,"15:14 ET"
ENPH,120.1,Put,119,2023-09-29,1,0.78,0.81,0.84,0.94,816,559,-33,58.15%,"15:11 ET"
ABR,15.2,Put,15,2023-11-17,50,0.85,0.88,0.9,1,503,1398,-32,43.00%,"12:52 ET"
OXY,65.75,Call,65,2023-11-17,50,3.65,3.7,3.75,3.75,575,4829,-32,32.26%,"15:06 ET"
NVDA,430.8,Put,432.5,2023-09-29,1,3.85,3.9,3.95,3.95,10989,2635,-32,42.34%,"15:16 ET"
CRM,202.76,Call,205,2023-09-29,1,0.75,0.78,0.81,0.71,724,520,-31,31.44%,"15:15 ET"
COIN,74.87,Call,90,2023-10-20,22,0.8,0.83,0.86,0.8,879,2988,-31,62.53%,"15:12 ET"
IONQ,15.38,Call,14.5,2023-09-29,1,1,1.05,1.1,0.85,1169,1415,-31,122.36%,"14:54 ET"
AMZN,125.9,Call,147,2023-10-20,22,0.13,0.14,0.14,0.12,1372,8353,-31,32.71%,"14:56 ET"
GE,112.49,Put,115,2023-12-15,78,6.25,6.35,6.45,6.6,821,650,-30,27.59%,"14:37 ET"
FANG,156.92,Call,155,2023-10-20,22,5.1,5.25,5.4,5,1833,5563,-30,25.02%,"14:44 ET"
CCL,14.47,Call,15.5,2023-09-29,1,0.26,0.27,0.27,0.24,2911,2959,-30,200.46%,"15:14 ET"
MU,65.37,Call,71,2023-10-20,22,0.45,0.46,0.46,0.35,5297,5958,-30,31.42%,"15:02 ET"
AMD,102.84,Call,98,2023-10-20,22,7.55,7.6,7.65,7,874,1539,-29,43.85%,"14:56 ET"
QCOM,111.27,Put,111,2023-09-29,1,0.54,0.55,0.56,0.55,659,967,-28,36.47%,"15:16 ET"
TSLA,245,Call,225,2023-10-06,8,23.35,23.43,23.5,23.05,1196,2151,-28,61.61%,"15:15 ET"
MSFT,313.33,Put,307.5,2023-10-06,8,2.13,2.15,2.16,2.49,1575,916,-28,26.38%,"14:56 ET"
UBER,46.31,Put,46,2023-09-29,1,0.24,0.25,0.25,0.26,1757,1032,-28,45.13%,"15:16 ET"
NOW,552.64,Put,540,2023-09-29,1,0.5,0.58,0.65,0.65,2981,308,-28,42.84%,"15:11 ET"
UBER,46.31,Call,47.5,2023-11-17,50,2.68,2.69,2.7,2.7,3773,11641,-28,43.95%,"15:11 ET"
AMZN,125.9,Put,126,2023-09-29,1,0.92,0.93,0.94,0.93,10766,4365,-27,39.82%,"15:16 ET"
AA,28.02,Call,27,2023-09-29,1,1.13,1.15,1.18,1.13,558,1057,-27,48.83%,"15:14 ET"
SMCI,268.49,Call,250,2023-11-17,50,38.8,39.05,39.3,38.5,676,854,-27,71.28%,"14:46 ET"
ORCL,106.08,Call,106,2023-10-20,22,2.68,2.7,2.71,2.5,854,1727,-27,23.10%,"14:34 ET"
