Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TLT,93.29,Call,97,2023-11-17,92,2,2.03,2.05,2,591,19754,-222,17.47%,"15:11 ET"
SPY,436.64,Call,441,2023-09-15,29,5.6,5.61,5.62,5.74,2243,10939,-220,14.92%,"15:14 ET"
UVXY,19.49,Put,5,2023-09-15,29,3.05,3.1,3.15,3.15,501,3136,-217,903.72%,"15:07 ET"
SMH,145.5,Put,145,2023-08-18,1,0.96,0.98,0.99,0.97,932,8450,-212,33.55%,"15:15 ET"
XLF,33.99,Put,34,2023-08-25,8,0.37,0.38,0.38,0.36,948,1731,-212,16.68%,"15:15 ET"
QQQ,358.95,Put,356,2023-09-01,15,5.11,5.13,5.14,4.88,783,1366,-211,22.41%,"15:14 ET"
QQQ,358.95,Put,360,2023-08-25,8,5.44,5.46,5.48,5.44,18070,16714,-208,22.20%,"15:15 ET"
SQQQ,20.72,Call,20,2023-09-01,15,1.54,1.55,1.56,1.51,1279,3353,-208,64.55%,"15:13 ET"
SOXS,11.35,Call,11,2023-08-25,8,0.9,0.93,0.95,0.9,516,1878,-206,95.90%,"15:15 ET"
QQQ,358.95,Put,370,2023-10-20,64,17.39,17.47,17.54,17.4,630,13570,-205,20.14%,"15:15 ET"
UVIX,4.62,Call,4,2023-08-18,1,0.55,0.63,0.7,0.6,734,4025,-204,323.20%,"15:15 ET"
TQQQ,36.68,Put,39,2023-08-18,1,2.5,2.55,2.59,2.53,3096,6306,-203,88.63%,"15:15 ET"
SOXL,19.95,Put,21,2023-08-18,1,1.31,1.32,1.33,1.33,1056,3332,-202,104.53%,"15:15 ET"
SPY,436.64,Call,450,2023-12-15,120,11.11,11.13,11.14,11.3,1784,26036,-199,14.79%,"15:14 ET"
SPY,436.64,Call,442.5,2023-09-01,15,2.96,2.97,2.98,3.07,2111,2141,-199,15.28%,"15:13 ET"
QQQ,358.95,Call,366,2023-09-15,29,5.37,5.38,5.39,5.56,1625,4280,-183,20.09%,"15:12 ET"
SPXS,14.9,Call,20,2023-10-20,64,0.39,0.4,0.4,0.38,582,4645,-182,67.31%,"14:55 ET"
QQQ,358.95,Call,369,2023-09-01,15,2.24,2.25,2.26,2.25,947,924,-182,20.30%,"15:15 ET"
UVXY,19.49,Call,20,2023-08-18,1,0.41,0.43,0.45,0.42,4261,5344,-181,158.75%,"15:15 ET"
SOXL,19.95,Put,20.5,2023-08-18,1,0.89,0.9,0.91,0.89,2368,1214,-179,95.87%,"15:15 ET"
QQQ,358.95,Call,366,2023-09-01,15,3.2,3.21,3.22,3.41,646,641,-178,20.79%,"15:10 ET"
DUST,14.19,Call,12,2023-08-18,1,2.15,2.2,2.25,2.2,750,1720,-176,171.04%,"13:44 ET"
IWM,183.93,Call,192,2023-09-15,29,1.16,1.17,1.18,1.19,787,18694,-176,18.31%,"15:14 ET"
SPY,436.64,Put,448,2023-09-01,15,12.52,12.62,12.71,11.41,626,2852,-175,12.93%,"15:01 ET"
SPY,436.64,Call,438,2023-09-08,22,6.19,6.2,6.21,6.51,906,1955,-175,15.77%,"15:11 ET"
XLI,106.21,Put,107,2023-09-15,29,2.14,2.18,2.21,2.07,634,2866,-174,15.00%,"15:06 ET"
QQQ,358.95,Call,350,2023-09-15,29,14.71,14.75,14.78,15.08,1169,27777,-172,23.06%,"15:14 ET"
SQQQ,20.72,Call,19.5,2023-09-01,15,1.83,1.85,1.86,1.81,4177,790,-165,62.90%,"15:15 ET"
IWM,183.93,Put,181,2023-08-25,8,1.16,1.17,1.18,1.13,4022,11844,-163,21.56%,"15:13 ET"
SPY,436.64,Call,443,2023-08-21,4,0.3,0.31,0.31,0.31,9272,1954,-162,12.40%,"15:15 ET"
SOXS,11.35,Call,10.5,2023-08-18,1,0.95,0.98,1,1,734,1483,-161,125.24%,"15:15 ET"
TQQQ,36.68,Put,39.5,2023-08-18,1,3,3.05,3.1,3,1149,2598,-161,104.96%,"15:15 ET"
HYG,73.98,Put,73,2023-08-25,8,0.15,0.16,0.18,0.15,3690,1591,-160,10.54%,"15:05 ET"
SQQQ,20.72,Call,19,2023-10-20,64,3,3.05,3.1,3,514,16559,-160,57.36%,"15:13 ET"
TLT,93.29,Put,101,2023-08-18,1,7.55,7.6,7.65,7.55,5180,2282,-159,78.70%,"15:14 ET"
SPY,436.64,Call,447,2023-08-22,5,0.14,0.15,0.15,0.16,1037,1797,-156,12.93%,"15:13 ET"
SPY,436.64,Put,427,2023-11-17,92,9.66,9.67,9.68,9.46,1186,2954,-154,17.65%,"15:11 ET"
QQQ,358.95,Put,369,2023-08-18,1,10.75,10.81,10.87,10.42,808,6432,-153,33.30%,"15:13 ET"
SPY,436.64,Put,360,2023-09-15,29,0.3,0.31,0.31,0.29,1174,117671,-153,34.09%,"15:13 ET"
SPY,436.64,Put,440,2023-08-24,7,5.84,5.85,5.85,5.84,6714,3332,-152,14.84%,"15:15 ET"
IWM,183.93,Put,175,2023-11-17,92,4.1,4.12,4.13,4.06,2521,19515,-151,23.14%,"15:09 ET"
SPXS,14.9,Call,15,2023-08-18,1,0.16,0.17,0.17,0.16,1652,3809,-150,54.09%,"15:15 ET"
SQQQ,20.72,Call,23,2023-09-15,29,0.87,0.88,0.89,0.87,1441,3700,-147,70.29%,"15:15 ET"
IWM,183.93,Put,188,2023-09-29,43,7.07,7.11,7.14,6.7,583,1512,-145,20.18%,"14:33 ET"
DIA,345.34,Call,348,2023-08-18,1,0.15,0.16,0.17,0.21,1081,484,-144,14.69%,"15:09 ET"
UVIX,4.62,Call,3.5,2023-08-18,1,1,1.08,1.15,1.02,509,767,-140,380.11%,"15:06 ET"
SPY,436.64,Call,410,2024-06-21,309,54.58,54.78,54.97,55,877,11195,-139,20.78%,"15:13 ET"
SPY,436.64,Call,495,2023-12-15,120,0.54,0.55,0.56,0.6,957,4000,-138,11.62%,"14:52 ET"
SPY,436.64,Put,442,2023-09-08,22,9,9.01,9.02,8.58,1145,2907,-138,13.95%,"15:11 ET"
QQQ,358.95,Put,352,2023-09-15,29,5.64,5.65,5.67,5.56,1578,2636,-136,22.29%,"15:15 ET"
QQQ,358.95,Put,359,2023-09-15,29,8.25,8.27,8.28,8.25,1002,2693,-135,21.02%,"15:15 ET"
SLV,20.78,Call,30,2024-01-19,155,0.12,0.13,0.13,0.12,731,81250,-134,32.86%,"14:15 ET"
SPY,436.64,Put,445,2023-11-17,92,16.38,16.39,16.4,15.94,3412,13024,-134,15.30%,"15:10 ET"
GLD,175.3,Call,185,2023-10-20,64,0.98,0.99,1,0.98,1165,2699,-133,12.23%,"15:09 ET"
SOXL,19.95,Put,21.5,2023-08-18,1,1.77,1.79,1.81,1.7,570,2119,-132,106.96%,"15:10 ET"
SPY,436.64,Put,417,2023-10-20,64,5.56,5.57,5.58,5.54,30591,1323,-131,19.36%,"15:15 ET"
SPY,436.64,Put,460,2023-08-18,1,23.98,24.06,24.14,23.69,653,691,-129,45.24%,"15:14 ET"
SPY,436.64,Call,446,2023-08-25,8,0.82,0.83,0.83,0.83,4263,4703,-128,15.05%,"15:15 ET"
SPY,436.64,Call,452.5,2023-09-01,15,0.54,0.55,0.55,0.57,773,4870,-125,13.52%,"15:13 ET"
SPY,436.64,Put,450,2023-11-17,92,19.05,19.06,19.08,19.01,1664,16371,-123,14.74%,"15:15 ET"
SPY,436.64,Put,435,2023-09-08,22,5.73,5.74,5.75,5.56,2330,2091,-123,15.45%,"15:13 ET"
QQQ,358.95,Put,357,2023-09-01,15,5.51,5.53,5.54,5.54,1733,4483,-122,22.28%,"15:15 ET"
SPY,436.64,Call,447,2023-09-08,22,2.23,2.24,2.25,2.37,616,2208,-122,13.84%,"15:12 ET"
DIA,345.34,Call,340,2023-08-18,1,4.35,5,5.65,5.7,1008,553,-122,18.73%,"15:04 ET"
XLF,33.99,Put,36,2024-01-19,155,2.48,2.51,2.54,2.36,541,19488,-120,16.64%,"14:22 ET"
SPY,436.64,Call,449,2023-09-01,15,1.07,1.08,1.08,1.08,1513,2808,-118,14.06%,"15:15 ET"
SPY,436.64,Put,441,2023-09-15,29,9.76,9.77,9.78,9.58,10570,10095,-118,15.43%,"15:15 ET"
SPY,436.64,Call,435,2023-08-18,1,2.24,2.25,2.26,2.27,5343,43896,-117,19.23%,"15:15 ET"
SPY,436.64,Call,425,2023-12-15,120,27.11,27.2,27.28,28.44,758,16179,-116,18.24%,"14:47 ET"
TLT,93.29,Put,90,2023-09-15,29,0.69,0.7,0.7,0.7,4297,17649,-111,19.28%,"15:08 ET"
XLI,106.21,Call,110,2023-09-15,29,0.51,0.52,0.52,0.52,3068,15401,-109,14.70%,"15:15 ET"
QQQ,358.95,Call,367.5,2023-08-25,8,1.36,1.37,1.38,1.49,570,1841,-107,20.85%,"15:14 ET"
TLT,93.29,Put,102,2023-09-15,29,8.55,8.65,8.75,8.7,4482,8260,-104,21.37%,"15:11 ET"
IWM,183.93,Put,190,2023-10-20,64,9.09,9.13,9.16,9.11,5770,25015,-101,19.73%,"15:15 ET"
SPXU,11.35,Call,13,2023-09-15,29,0.24,0.25,0.25,0.24,737,7081,-100,57.72%,"15:15 ET"
XLU,63.32,Call,62,2023-08-25,8,1.42,1.46,1.49,1.61,1434,1458,-94,19.94%,"14:02 ET"
SPY,436.64,Call,460,2023-10-20,64,2.31,2.32,2.32,2.36,15168,19240,-94,12.39%,"15:14 ET"
DIA,345.34,Put,348,2023-08-18,1,3.7,3.78,3.85,3.5,2482,1336,-93,25.00%,"15:13 ET"
QQQ,358.95,Call,380,2023-09-01,15,0.44,0.45,0.45,0.46,516,2581,-92,19.07%,"15:13 ET"
QQQ,358.95,Call,386,2023-09-15,29,0.67,0.68,0.68,0.78,2217,5534,-92,17.85%,"14:37 ET"
SQQQ,20.72,Call,18,2023-10-20,64,3.55,3.6,3.65,3.6,2476,9524,-92,55.54%,"15:15 ET"
QQQ,358.95,Put,353,2023-09-15,29,5.96,5.98,5.99,5.97,518,2541,-91,22.10%,"15:15 ET"
QQQ,358.95,Put,364,2023-09-01,15,9.01,9.04,9.07,8.95,819,2731,-91,21.00%,"15:15 ET"
SOXL,19.95,Call,25,2023-09-01,15,0.2,0.21,0.21,0.21,591,938,-90,92.49%,"15:10 ET"
QQQ,358.95,Put,362,2023-08-21,4,4.84,4.86,4.88,4.86,4674,2090,-90,18.03%,"15:15 ET"
XRT,64.09,Put,66,2023-08-18,1,1.98,2.03,2.08,1.95,2039,6380,-88,42.79%,"15:08 ET"
XLE,88.05,Call,93,2023-09-15,29,0.62,0.63,0.64,0.64,724,7515,-88,22.77%,"15:09 ET"
QQQ,358.95,Put,350,2024-01-19,155,14.68,14.72,14.75,14.43,943,85428,-87,23.20%,"15:10 ET"
QQQ,358.95,Put,360,2023-08-21,4,3.6,3.61,3.62,3.58,11203,2181,-87,18.40%,"15:15 ET"
SPY,436.64,Call,451,2023-08-28,11,0.32,0.33,0.33,0.37,803,343,-85,13.03%,"15:09 ET"
RSP,147.21,Call,155,2023-09-15,29,0.1,0.15,0.2,0.24,1006,1643,-84,11.96%,"14:45 ET"
QQQ,358.95,Put,375,2023-09-01,15,17.19,17.24,17.29,16.78,510,2758,-83,19.67%,"15:12 ET"
XLP,72.81,Put,73.5,2023-08-18,1,0.8,0.84,0.88,0.63,501,724,-81,18.31%,"14:55 ET"
IWM,183.93,Put,189,2023-08-18,1,5.23,5.3,5.36,5.27,10770,13509,-80,34.42%,"15:15 ET"
SPY,436.64,Call,436,2023-08-18,1,1.66,1.67,1.67,1.67,16701,9502,-80,18.75%,"15:15 ET"
XLI,106.21,Put,109,2023-08-18,1,2.96,3.01,3.05,2.65,916,5413,-78,31.10%,"14:48 ET"
QQQ,358.95,Put,370,2023-11-17,92,19.48,19.53,19.57,18.65,3109,2839,-77,20.81%,"14:55 ET"
SPY,436.64,Call,420,2023-08-18,1,15.97,16.05,16.12,16.2,22403,48732,-77,39.19%,"15:15 ET"
SPY,436.64,Put,444,2023-09-08,22,10.2,10.21,10.22,9.93,511,2332,-75,13.53%,"15:15 ET"
HYG,73.98,Put,70,2024-01-19,155,0.84,0.87,0.9,0.84,2501,65396,-75,12.22%,"12:07 ET"
SQQQ,20.72,Call,25,2023-09-15,29,0.54,0.55,0.55,0.53,2380,12665,-74,76.06%,"15:14 ET"
QQQ,358.95,Put,350,2023-09-29,43,6.92,6.95,6.97,6.73,774,7919,-74,23.30%,"15:12 ET"
GLD,175.3,Call,185,2024-01-19,155,3.45,3.5,3.55,3.45,504,8065,-73,12.45%,"14:58 ET"
SPY,436.64,Put,355,2023-10-20,64,0.99,1,1,1,1347,8716,-72,30.45%,"15:15 ET"
GLD,175.3,Call,180,2023-09-15,29,0.82,0.83,0.83,0.82,1513,25714,-72,11.42%,"15:11 ET"
SPY,436.64,Call,445,2023-08-28,11,1.23,1.23,1.24,1.23,811,1568,-71,13.79%,"15:15 ET"
EWZ,30.36,Call,30,2023-09-15,29,1.18,1.19,1.19,1.21,529,35739,-70,31.41%,"15:00 ET"
SPY,436.64,Call,462,2023-09-15,29,0.31,0.32,0.32,0.33,944,17229,-70,11.90%,"15:14 ET"
UVXY,19.49,Put,19,2023-08-18,1,0.41,0.43,0.44,0.43,2779,2145,-69,158.11%,"15:15 ET"
GLD,175.3,Call,175,2023-08-18,1,0.65,0.66,0.67,0.66,1537,7359,-68,13.71%,"15:15 ET"
SPY,436.64,Put,325,2023-12-15,120,1.46,1.46,1.47,1.35,630,14151,-68,32.55%,"14:36 ET"
TLT,93.29,Call,100,2024-01-19,155,2.04,2.05,2.07,2.03,1150,18544,-67,17.33%,"15:04 ET"
EWZ,30.36,Put,30,2023-08-25,8,0.36,0.37,0.38,0.35,506,4920,-65,28.16%,"14:46 ET"
SPY,436.64,Call,461,2023-09-08,22,0.19,0.2,0.2,0.21,509,1405,-65,12.20%,"15:12 ET"
HIBS,4.21,Call,4,2023-08-18,1,0.15,0.2,0.25,0.2,614,1625,-65,99.36%,"15:03 ET"
SPY,436.64,Put,445,2023-09-29,43,13.31,13.33,13.34,13.05,8216,20511,-65,15.13%,"15:13 ET"
SPY,436.64,Call,446,2023-09-01,15,1.78,1.79,1.79,1.89,1646,3200,-64,14.56%,"15:14 ET"
XRT,64.09,Put,65.5,2023-08-18,1,1.51,1.56,1.61,1.53,543,2633,-64,39.46%,"15:13 ET"
QQQ,358.95,Put,360,2023-09-08,22,7.72,7.74,7.76,7.5,1413,1781,-62,20.80%,"15:14 ET"
SLV,20.78,Call,20,2023-09-15,29,1.04,1.05,1.06,1.04,1584,19827,-62,22.11%,"15:04 ET"
SQQQ,20.72,Call,25,2023-10-20,64,1.23,1.23,1.24,1.21,571,5175,-62,74.16%,"15:15 ET"
QQQ,358.95,Put,368,2024-01-19,155,21.81,21.85,21.9,19.79,1084,325,-62,21.30%,"13:27 ET"
XLE,88.05,Put,80,2023-10-20,64,1.02,1.04,1.06,1.02,6860,91786,-61,27.16%,"15:11 ET"
SPXS,14.9,Put,16,2023-08-18,1,1.02,1.03,1.04,1.29,605,1229,-60,73.81%,"14:26 ET"
QQQ,358.95,Call,361,2023-08-18,1,0.84,0.85,0.85,0.85,33941,1780,-58,25.22%,"15:15 ET"
XLE,88.05,Put,87,2023-09-15,29,1.71,1.72,1.73,1.71,675,6102,-58,22.45%,"15:15 ET"
SPY,436.64,Call,437,2023-09-08,22,6.77,6.78,6.78,6.97,1269,1049,-57,16.00%,"15:13 ET"
IWM,183.93,Put,179,2023-09-29,43,3.26,3.28,3.3,3,15079,974,-57,22.58%,"14:15 ET"
SQQQ,20.72,Put,21,2023-08-18,1,0.43,0.44,0.44,0.43,994,774,-56,79.60%,"15:15 ET"
SPY,436.64,Put,450,2023-09-08,22,14.13,14.53,14.92,13.67,506,6362,-55,12.04%,"15:07 ET"
IWM,183.93,Put,175,2023-09-15,29,1.44,1.44,1.45,1.43,6468,102217,-54,23.22%,"15:15 ET"
SPY,436.64,Call,444,2023-08-24,7,0.92,0.93,0.93,1,2770,928,-53,14.55%,"15:13 ET"
SPY,436.64,Put,435,2023-09-29,43,8.7,8.71,8.72,8.52,1668,67379,-52,16.77%,"15:14 ET"
QQQ,358.95,Put,370,2023-09-01,15,13.08,13.12,13.16,13.02,648,4373,-52,20.10%,"15:15 ET"
UVXY,19.49,Call,30,2023-11-17,92,3.15,3.2,3.25,3.1,876,3295,-51,151.27%,"14:59 ET"
XLE,88.05,Put,70,2023-10-20,64,0.2,0.25,0.29,0.21,525,6675,-50,33.04%,"14:02 ET"
KWEB,27.89,Call,28,2023-08-18,1,0.2,0.22,0.23,0.25,940,8100,-49,49.83%,"15:10 ET"
UVXY,19.49,Call,20.5,2023-08-18,1,0.31,0.32,0.33,0.3,2384,669,-49,173.48%,"15:15 ET"
QQQ,358.95,Call,394,2023-09-15,29,0.25,0.26,0.26,0.25,796,2048,-48,17.72%,"15:15 ET"
VXX,26.06,Call,28,2023-08-18,1,0.14,0.15,0.15,0.13,1269,3908,-48,133.03%,"15:09 ET"
QQQ,358.95,Put,400,2023-09-29,43,41.63,41.8,41.96,41.37,826,164,-47,22.08%,"15:12 ET"
QQQ,358.95,Put,345,2024-01-19,155,13.13,13.16,13.18,12.46,4168,17273,-47,23.74%,"14:45 ET"
SPY,436.64,Call,458,2023-09-01,15,0.16,0.17,0.17,0.18,866,2789,-46,13.06%,"15:12 ET"
IWM,183.93,Put,179,2023-09-15,29,2.28,2.29,2.3,2.2,565,29353,-45,21.67%,"15:00 ET"
DIA,345.34,Put,350,2023-08-18,1,5.5,5.63,5.75,5.5,591,2650,-45,27.19%,"15:15 ET"
SPY,436.64,Put,408,2023-09-15,29,1.71,1.71,1.72,1.64,4479,10739,-45,21.87%,"15:13 ET"
TQQQ,36.68,Call,37,2023-08-18,1,0.35,0.36,0.36,0.36,4808,834,-44,76.65%,"15:15 ET"
SPY,436.64,Put,448,2023-09-29,43,14.83,15.09,15.36,15,737,3030,-44,14.47%,"15:15 ET"
QQQ,358.95,Call,372,2023-08-25,8,0.59,0.6,0.6,0.6,946,1390,-44,20.34%,"15:15 ET"
SPY,436.64,Put,434,2023-10-20,64,9.97,9.98,9.99,9.31,1157,5785,-44,16.70%,"15:00 ET"
SPY,436.64,Put,440,2023-11-17,92,14.11,14.12,14.13,13.9,2541,12789,-43,15.92%,"15:13 ET"
SPY,436.64,Call,447.5,2023-09-08,22,2.09,2.09,2.1,2.36,839,1678,-41,13.77%,"15:06 ET"
FXI,26.85,Call,28.5,2023-08-25,8,0.09,0.1,0.1,0.1,1119,1287,-41,36.69%,"14:39 ET"
SPY,436.64,Put,431,2023-09-29,43,7.35,7.36,7.37,7.05,526,985,-39,17.49%,"15:11 ET"
QQQ,358.95,Put,377,2023-09-15,29,19.48,19.59,19.69,18.56,566,5593,-39,18.30%,"15:05 ET"
DIA,345.34,Put,349,2023-08-18,1,4.5,4.63,4.75,4.62,1878,1443,-38,26.14%,"15:15 ET"
TLT,93.29,Call,120,2023-12-15,120,0.11,0.11,0.12,0.1,2510,19404,-38,21.42%,"12:50 ET"
KWEB,27.89,Put,28.5,2023-08-18,1,0.73,0.75,0.77,0.63,7054,6863,-38,52.50%,"13:44 ET"
KRE,44.85,Put,44,2023-09-15,29,1.22,1.23,1.24,1.23,911,9643,-38,31.72%,"15:11 ET"
QQQ,358.95,Call,350,2023-10-20,64,19.63,19.71,19.78,19.92,1015,1971,-38,22.63%,"15:14 ET"
QQQ,358.95,Call,357,2023-08-18,1,2.71,2.73,2.74,2.75,682,1813,-37,26.68%,"15:15 ET"
EMB,84.15,Put,85,2023-09-15,29,1.41,1.51,1.61,1.51,4034,11649,-37,10.86%,"13:45 ET"
SQQQ,20.72,Call,19,2023-09-15,29,2.46,2.48,2.49,2.46,1275,4904,-35,59.02%,"15:15 ET"
FAZ,18.69,Call,18,2023-08-18,1,0.8,0.85,0.9,0.8,1055,1289,-34,85.85%,"15:13 ET"
XLV,133.51,Call,137,2023-09-15,29,0.82,0.84,0.86,0.86,678,2464,-32,13.50%,"15:05 ET"
LQD,103.62,Put,104.5,2023-08-18,1,0.89,0.94,0.98,0.86,2750,5932,-31,11.23%,"10:30 ET"
QQQ,358.95,Put,332,2023-09-15,29,1.79,1.8,1.8,1.6,5127,5215,-31,26.09%,"15:03 ET"
SPXU,11.35,Call,11,2023-08-18,1,0.41,0.42,0.43,0.42,1899,4132,-30,53.32%,"15:15 ET"
TQQQ,36.68,Call,37,2023-09-15,29,2.32,2.33,2.34,2.38,608,2236,-30,61.45%,"15:14 ET"
QQQ,358.95,Call,408,2023-10-20,64,0.5,0.51,0.51,0.54,967,1071,-29,17.10%,"14:48 ET"
XHB,79.48,Put,80,2023-08-18,1,0.82,0.84,0.85,0.75,1499,1609,-28,33.12%,"15:14 ET"
QQQ,358.95,Call,368,2023-08-21,4,0.18,0.19,0.19,0.21,2407,1313,-28,16.69%,"15:14 ET"
SOXS,11.35,Call,11.5,2023-09-01,15,0.8,0.85,0.9,0.75,941,1096,-28,92.98%,"14:33 ET"
SPY,436.64,Call,451,2023-08-24,7,0.14,0.15,0.15,0.16,1844,955,-27,13.92%,"15:11 ET"
IWM,183.93,Put,182,2023-08-25,8,1.47,1.48,1.48,1.44,3086,4081,-27,21.13%,"15:11 ET"
SPY,436.64,Put,438,2023-08-21,4,3.47,3.48,3.49,3.47,53306,3127,-27,12.93%,"15:15 ET"
QQQ,358.95,Put,358,2023-09-15,29,7.81,7.82,7.83,7.83,1972,5507,-26,21.21%,"15:15 ET"
UVXY,19.49,Call,18.5,2023-08-18,1,1.13,1.17,1.2,1.12,6293,3905,-25,140.37%,"15:15 ET"
IWM,183.93,Call,184,2023-09-15,29,4.41,4.43,4.44,4.48,841,2695,-24,20.80%,"15:13 ET"
SPY,436.64,Call,460,2024-01-19,155,9.08,9.11,9.13,9.2,1094,24714,-24,13.84%,"15:14 ET"
SPY,436.64,Put,365,2023-10-20,64,1.25,1.26,1.26,1.25,805,25973,-23,28.46%,"15:13 ET"
XLC,65.64,Call,67,2023-09-15,29,0.85,0.93,1,0.95,1912,3814,-22,20.05%,"15:08 ET"
SPY,436.64,Put,380,2023-09-15,29,0.55,0.56,0.56,0.55,2523,80452,-22,28.64%,"15:15 ET"
TLT,93.29,Put,100,2023-09-15,29,6.65,6.73,6.8,6.8,7596,26248,-22,19.92%,"15:12 ET"
VXX,26.06,Call,26,2023-08-18,1,0.55,0.57,0.59,0.57,1102,3073,-21,100.85%,"15:15 ET"
SPY,436.64,Call,439,2023-09-08,22,5.64,5.65,5.66,5.8,1290,1207,-21,15.54%,"15:14 ET"
IWM,183.93,Call,200,2023-09-29,43,0.42,0.43,0.44,0.43,15244,12305,-21,16.98%,"15:05 ET"
XLK,164.81,Call,185,2023-09-15,29,0.1,0.11,0.11,0.12,2047,4222,-20,20.94%,"15:08 ET"
SPY,436.64,Call,451,2023-09-08,22,1.22,1.23,1.23,1.31,980,3401,-20,13.14%,"15:12 ET"
GDX,27.53,Call,39,2023-12-15,120,0.13,0.15,0.16,0.15,1126,1522,-20,36.19%,"11:13 ET"
TLT,93.29,Put,115,2025-01-17,519,21.55,21.65,21.75,21.65,684,7169,-19,16.35%,"11:23 ET"
GLD,175.3,Put,175,2024-01-19,155,4,4.05,4.1,4.09,788,2253,-19,12.48%,"12:48 ET"
TLT,93.29,Put,100,2023-09-29,43,6.7,6.8,6.9,6.93,913,754,-19,17.17%,"14:36 ET"
IEF,93.26,Put,95,2023-08-18,1,1.64,1.69,1.75,1.81,3969,6611,-19,19.16%,"14:27 ET"
QQQ,358.95,Call,420,2023-12-15,120,1.21,1.22,1.23,1.25,13205,27625,-19,17.09%,"15:11 ET"
SPY,436.64,Put,375,2023-10-20,64,1.6,1.61,1.61,1.6,1467,35311,-18,26.58%,"15:15 ET"
QQQ,358.95,Put,364,2023-08-22,5,6.66,6.7,6.73,6.36,1469,313,-18,18.93%,"15:14 ET"
SPY,436.64,Put,390,2023-12-15,120,4.89,4.9,4.91,4.7,11013,23279,-18,22.74%,"15:04 ET"
FXI,26.85,Put,27,2023-08-18,1,0.3,0.32,0.33,0.29,517,24869,-18,36.92%,"15:13 ET"
QQQ,358.95,Call,376,2023-08-25,8,0.26,0.27,0.27,0.28,580,1870,-18,20.16%,"15:14 ET"
SOXL,19.95,Put,21,2023-08-25,8,1.91,1.92,1.93,1.84,737,1475,-18,99.78%,"15:10 ET"
KWEB,27.89,Put,28,2023-08-18,1,0.37,0.39,0.4,0.36,811,7719,-18,50.50%,"14:57 ET"
QQQ,358.95,Call,373,2023-09-01,15,1.31,1.32,1.32,1.37,944,1662,-18,19.72%,"15:14 ET"
XLI,106.21,Put,105,2023-09-15,29,1.37,1.4,1.42,1.37,1083,42173,-18,16.45%,"15:13 ET"
QQQ,358.95,Call,410,2023-12-15,120,2.17,2.19,2.2,2.29,1367,13605,-17,17.42%,"14:55 ET"
VXX,26.06,Put,26,2023-08-18,1,0.54,0.57,0.6,0.56,2634,8206,-17,107.04%,"15:15 ET"
SPY,436.64,Call,435,2023-09-01,15,6.79,6.8,6.81,6.95,1490,335,-16,17.01%,"15:14 ET"
SPY,436.64,Call,453,2023-09-01,15,0.48,0.49,0.5,0.5,900,5101,-16,13.52%,"15:15 ET"
QQQ,358.95,Call,361,2023-08-24,7,3.08,3.09,3.1,3.08,1220,106,-16,20.98%,"15:15 ET"
QQQ,358.95,Call,347,2023-09-15,29,16.92,16.96,17,17.57,568,4206,-15,23.65%,"15:08 ET"
XLE,88.05,Put,90,2023-10-20,64,4.45,4.53,4.6,4.31,2026,5167,-15,24.14%,"14:13 ET"
UVXY,19.49,Call,21.5,2023-08-18,1,0.17,0.18,0.19,0.17,609,494,-14,190.37%,"15:15 ET"
IWM,183.93,Put,172,2023-10-20,64,2.53,2.54,2.55,2.24,1030,5492,-14,24.35%,"14:07 ET"
QQQ,358.95,Call,373,2023-09-08,22,1.99,2,2.01,2.09,603,585,-13,18.85%,"15:12 ET"
UVXY,19.49,Put,16,2023-11-17,92,2.8,2.84,2.87,2.88,816,1680,-13,127.89%,"15:10 ET"
QQQ,358.95,Call,358,2023-08-18,1,2.12,2.13,2.14,2.13,2838,2938,-13,26.24%,"15:15 ET"
QQQ,358.95,Put,385,2023-08-18,1,26.74,26.8,26.85,26.42,6856,1574,-13,67.64%,"15:14 ET"
QQQ,358.95,Put,357,2023-08-22,5,2.67,2.68,2.69,2.64,1668,294,-12,20.19%,"15:15 ET"
VXX,26.06,Call,35,2023-08-25,8,0.24,0.26,0.27,0.23,1820,306,-12,145.50%,"15:14 ET"
SPY,436.64,Put,424,2023-09-15,29,3.93,3.94,3.94,3.91,3154,14178,-12,18.64%,"15:15 ET"
KWEB,27.89,Call,25,2023-08-18,1,2.8,2.83,2.86,2.91,4036,5194,-12,117.36%,"10:35 ET"
QQQ,358.95,Call,357,2023-08-21,4,3.47,3.49,3.5,3.48,602,155,-12,17.97%,"15:15 ET"
SPY,436.64,Call,477,2023-09-29,43,0.09,0.1,0.1,0.11,629,1461,-12,11.46%,"14:56 ET"
QQQ,358.95,Call,360,2023-10-20,64,13.32,13.35,13.38,13.44,959,3288,-12,21.20%,"15:15 ET"
VXX,26.06,Put,20,2023-09-22,36,0.14,0.15,0.16,0.17,1321,229,-11,60.23%,"14:18 ET"
ARKK,40.35,Put,40.5,2023-08-18,1,0.52,0.54,0.57,0.49,1324,716,-11,48.03%,"15:14 ET"
QQQ,358.95,Put,382,2023-08-18,1,23.74,23.8,23.85,23.43,1374,239,-11,61.41%,"15:14 ET"
EFA,69.86,Put,72,2023-09-15,29,2.34,2.39,2.43,2.06,25649,52595,-11,12.33%,"12:20 ET"
