Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,446.17,Put,428,2023-09-29,23,1.49,1.5,1.5,1.55,9557,13977,-96,17.00%,"15:14 ET"
SPY,446.17,Call,448,2023-09-15,9,2.34,2.34,2.35,2.36,12904,19152,-96,11.03%,"15:18 ET"
TLT,93.79,Put,100,2023-09-15,9,6.05,6.13,6.2,6.1,54253,9425,-96,27.71%,"15:12 ET"
IWM,186.15,Put,175,2024-01-19,135,3.87,3.89,3.91,4.16,562,21129,-95,20.91%,"13:04 ET"
QQQ,374.39,Put,340,2023-10-20,44,1.66,1.67,1.67,1.66,4489,36202,-94,24.24%,"15:16 ET"
IWM,186.15,Put,180,2023-09-29,23,1.3,1.32,1.33,1.33,2381,6531,-93,20.27%,"15:15 ET"
IWM,186.15,Put,185,2023-09-29,23,2.74,2.76,2.77,2.77,1479,23345,-91,18.69%,"15:12 ET"
QQQ,374.39,Put,345,2023-09-15,9,0.21,0.22,0.22,0.21,675,28488,-90,28.53%,"15:18 ET"
SPY,446.17,Put,431,2023-10-20,44,3.36,3.37,3.37,3.33,1235,5392,-90,15.78%,"15:18 ET"
SPY,446.17,Put,450,2023-09-14,8,5.01,5.04,5.06,5.18,934,952,-89,10.38%,"15:13 ET"
QQQ,374.39,Call,385,2023-10-20,44,5.11,5.13,5.14,4.98,16107,23803,-89,16.62%,"15:05 ET"
SPY,446.17,Put,410,2023-09-29,23,0.5,0.51,0.51,0.5,9331,15262,-88,21.23%,"15:17 ET"
FXI,27.73,Put,27,2023-10-20,44,0.72,0.73,0.73,0.72,21248,2977,-88,28.30%,"15:15 ET"
QQQ,374.39,Call,495,2024-06-21,289,1.32,1.33,1.34,1.36,682,413,-87,16.47%,"12:06 ET"
SPY,446.17,Put,447,2023-09-13,7,3.09,3.09,3.1,3.04,3481,365,-86,10.88%,"15:18 ET"
SPY,446.17,Put,452,2023-09-15,9,7.6,7.69,7.78,7.8,703,18722,-85,15.05%,"15:14 ET"
SPY,446.17,Call,466,2023-11-17,72,3.07,3.08,3.08,3.04,613,1238,-84,11.02%,"13:57 ET"
SPY,446.17,Put,429,2023-10-20,44,3.04,3.05,3.05,3.18,1718,25883,-84,16.12%,"15:06 ET"
EWZ,30.76,Put,30,2023-09-15,9,0.22,0.23,0.23,0.23,14921,69202,-84,27.65%,"15:11 ET"
QQQ,374.39,Put,345,2023-09-29,23,0.84,0.85,0.85,0.86,2814,6695,-83,24.32%,"15:04 ET"
KRE,43.63,Call,44.5,2023-09-08,2,0.09,0.1,0.1,0.1,907,908,-83,30.39%,"14:47 ET"
SPY,446.17,Call,470,2024-01-19,135,6.12,6.14,6.16,6.18,1159,21278,-82,11.49%,"14:47 ET"
QQQ,374.39,Call,374,2023-10-20,44,10.6,10.62,10.63,10.4,637,2474,-80,18.06%,"15:05 ET"
GLD,177.83,Put,185,2023-09-15,9,7.05,7.13,7.2,7.1,22505,2775,-80,17.90%,"15:17 ET"
IWM,186.15,Put,195,2023-09-15,9,8.84,8.89,8.94,8.99,8888,13959,-79,18.16%,"14:45 ET"
SPY,446.17,Put,432,2023-09-29,23,1.96,1.96,1.97,2.05,4613,6740,-77,16.11%,"15:04 ET"
SLV,21.23,Put,20,2023-10-20,44,0.17,0.18,0.18,0.17,861,37282,-77,21.99%,"15:11 ET"
QQQ,374.39,Put,379,2023-09-15,9,6.47,6.48,6.5,6.5,1227,5956,-77,16.31%,"15:18 ET"
GDX,28.41,Put,29,2023-09-15,9,0.77,0.78,0.78,0.79,606,29203,-76,25.02%,"15:18 ET"
SPY,446.17,Put,410,2023-11-17,72,2.5,2.51,2.51,2.56,1292,21635,-76,19.01%,"15:10 ET"
SPY,446.17,Call,453,2023-09-13,7,0.5,0.51,0.51,0.5,2154,1750,-76,10.40%,"15:16 ET"
QQQ,374.39,Call,374,2023-09-08,2,2.15,2.16,2.16,2.16,12541,1683,-75,18.44%,"15:19 ET"
SPY,446.17,Put,340,2023-12-29,114,0.96,0.97,0.98,1.05,697,1536,-74,28.85%,"13:11 ET"
KRE,43.63,Call,44,2023-09-29,23,0.97,0.98,0.98,0.96,905,341,-74,25.30%,"15:16 ET"
SPY,446.17,Call,458,2023-10-20,44,2.81,2.82,2.83,2.84,1259,7141,-74,10.46%,"15:00 ET"
SPY,446.17,Call,480,2024-01-19,135,3.3,3.32,3.33,3.26,1763,13146,-72,10.93%,"15:11 ET"
KWEB,28.9,Call,30,2023-10-20,44,1.21,1.23,1.25,1.24,636,18937,-70,40.39%,"14:04 ET"
TQQQ,41.15,Call,42,2023-09-22,16,1.35,1.36,1.37,1.38,1135,1408,-70,50.24%,"15:16 ET"
IWM,186.15,Put,182,2023-09-08,2,0.11,0.11,0.12,0.13,7067,4530,-69,21.97%,"15:09 ET"
SPY,446.17,Call,447,2023-09-07,1,0.78,0.79,0.79,0.79,81717,888,-69,13.34%,"15:19 ET"
SPY,446.17,Call,458,2023-09-22,16,0.48,0.49,0.49,0.47,531,1356,-68,9.67%,"15:11 ET"
SPY,446.17,Put,445,2023-10-06,30,5.82,5.83,5.83,5.97,1559,2125,-68,13.60%,"15:13 ET"
SOXS,9.42,Call,10,2023-09-15,9,0.2,0.25,0.3,0.26,1524,3201,-67,81.08%,"15:05 ET"
QQQ,374.39,Call,381,2023-09-15,9,1.55,1.56,1.56,1.49,1691,16285,-67,16.73%,"15:05 ET"
TLT,93.79,Put,94,2023-09-08,2,0.49,0.51,0.52,0.5,2345,5449,-67,16.14%,"15:13 ET"
SPY,446.17,Call,456,2023-09-29,23,1.33,1.34,1.34,1.29,665,5139,-66,9.80%,"15:14 ET"
SPY,446.17,Put,434,2023-09-22,16,1.59,1.6,1.6,1.6,1053,2027,-66,16.04%,"14:58 ET"
IWM,186.15,Put,186,2023-09-11,5,1.12,1.14,1.15,1.13,508,284,-65,14.02%,"15:18 ET"
IBB,127.27,Call,129,2023-09-15,9,0.5,0.53,0.55,0.55,546,1189,-64,14.72%,"15:18 ET"
GLD,177.83,Call,178,2023-09-08,2,0.52,0.53,0.53,0.54,926,489,-64,10.72%,"15:14 ET"
IWM,186.15,Put,180,2023-11-17,72,3.31,3.33,3.34,3.39,1443,16653,-64,19.66%,"15:10 ET"
EEM,39.11,Put,42,2023-09-15,9,2.86,2.89,2.92,2.9,34372,4140,-63,24.05%,"15:17 ET"
XLF,34.35,Call,36,2024-01-19,135,0.68,0.69,0.69,0.69,811,30757,-63,13.90%,"15:18 ET"
QQQ,374.39,Call,389,2023-09-15,9,0.3,0.31,0.31,0.31,1268,4798,-62,16.37%,"15:17 ET"
SPY,446.17,Put,422,2023-09-15,9,0.23,0.24,0.24,0.26,2849,33208,-62,20.58%,"15:08 ET"
IWM,186.15,Put,177,2023-10-20,44,1.66,1.67,1.68,1.67,72405,69699,-61,20.67%,"15:18 ET"
TZA,26.95,Call,26,2023-09-08,2,1.06,1.09,1.11,1.27,1042,1149,-61,53.48%,"13:55 ET"
GDX,28.41,Put,28,2023-09-15,9,0.25,0.26,0.26,0.26,1251,39157,-61,25.57%,"15:05 ET"
SPY,446.17,Put,445,2024-01-19,135,12.71,12.73,12.75,12.7,1313,11484,-61,14.87%,"15:16 ET"
QQQ,374.39,Put,372,2023-09-13,7,2.4,2.41,2.42,2.6,1055,1212,-60,17.00%,"15:06 ET"
KRE,43.63,Put,42.5,2023-09-15,9,0.34,0.35,0.35,0.34,781,1228,-59,29.02%,"15:15 ET"
IWM,186.15,Call,187,2023-09-15,9,1.63,1.64,1.65,1.63,1725,9211,-58,16.88%,"14:55 ET"
SPY,446.17,Put,441,2023-10-20,44,5.62,5.63,5.63,5.62,1984,4414,-57,14.14%,"15:15 ET"
SPY,446.17,Put,455,2023-09-11,5,8.98,9.1,9.22,9.23,505,321,-57,12.60%,"14:41 ET"
SPY,446.17,Put,424,2023-11-17,72,4.06,4.07,4.08,4.2,44625,9879,-56,16.92%,"15:07 ET"
QQQ,374.39,Put,367,2023-09-29,23,3.93,3.94,3.95,3.95,523,2078,-55,19.76%,"15:03 ET"
SPY,446.17,Call,456,2023-10-20,44,3.5,3.51,3.52,3.4,1282,6855,-55,10.65%,"15:06 ET"
XLE,91.26,Call,91,2023-09-15,9,1.36,1.37,1.37,1.38,555,22668,-54,19.27%,"15:18 ET"
QQQ,374.39,Call,382,2023-09-22,16,2.38,2.39,2.4,2.4,735,1093,-54,16.39%,"15:16 ET"
XLF,34.35,Call,35,2023-09-29,23,0.18,0.19,0.19,0.18,1929,1830,-54,11.84%,"14:55 ET"
XLE,91.26,Call,90,2024-01-19,135,5.75,5.8,5.85,5.8,511,34760,-52,19.43%,"15:18 ET"
IWM,186.15,Put,190,2023-09-29,23,5.42,5.46,5.49,5.4,710,7745,-52,18.10%,"14:54 ET"
QQQ,374.39,Put,380,2023-09-08,2,5.87,5.91,5.95,5.83,3961,4519,-52,13.69%,"15:18 ET"
SPY,446.17,Put,439,2023-10-06,30,3.91,3.92,3.93,3.9,629,857,-51,14.55%,"14:45 ET"
QQQ,374.39,Call,392,2023-10-20,44,2.86,2.87,2.88,2.94,656,4784,-51,15.94%,"14:44 ET"
DIA,345.17,Put,346,2023-09-08,2,1.59,1.62,1.64,1.79,904,422,-51,10.86%,"15:10 ET"
SPY,446.17,Put,448,2023-09-22,16,5.83,5.84,5.85,5.94,6002,1981,-49,13.72%,"15:12 ET"
SPY,446.17,Call,445,2023-09-08,2,2.32,2.33,2.33,2.35,41602,13263,-49,13.51%,"15:18 ET"
QQQ,374.39,Call,355,2023-09-15,9,20.09,20.17,20.24,19.98,523,26645,-48,25.28%,"15:04 ET"
QQQ,374.39,Put,352,2023-09-22,16,0.83,0.84,0.84,0.83,551,2596,-48,23.39%,"14:30 ET"
TZA,26.95,Call,28,2023-09-08,2,0.13,0.14,0.14,0.15,572,1830,-46,59.24%,"14:30 ET"
SPY,446.17,Put,436,2023-11-17,72,6.35,6.36,6.37,6.55,1078,4999,-45,15.20%,"15:06 ET"
SPY,446.17,Put,433,2023-09-15,9,0.67,0.68,0.68,0.71,8228,18584,-45,16.49%,"15:12 ET"
IWM,186.15,Put,180,2023-09-11,5,0.1,0.11,0.11,0.12,580,178,-44,18.65%,"13:52 ET"
QQQ,374.39,Put,380,2023-12-15,100,15.82,15.84,15.87,15.78,581,12682,-44,19.20%,"15:17 ET"
SPY,446.17,Call,485,2024-03-15,191,5.4,5.44,5.48,5.39,1013,7903,-44,11.75%,"14:10 ET"
QQQ,374.39,Put,384,2023-09-08,2,9.78,9.83,9.88,9.42,3563,818,-42,18.94%,"14:45 ET"
SPY,446.17,Call,457,2023-09-13,7,0.12,0.13,0.13,0.12,732,1252,-41,10.17%,"15:03 ET"
GLD,177.83,Call,170,2023-09-15,9,8.1,8.18,8.25,8.17,3338,5147,-40,17.01%,"14:46 ET"
XLF,34.35,Put,34,2023-10-20,44,0.53,0.54,0.54,0.54,11704,69199,-39,15.88%,"14:52 ET"
VXX,21.64,Call,23,2023-09-15,9,0.45,0.46,0.48,0.45,660,4008,-39,68.45%,"14:56 ET"
SPXU,10.7,Call,10.5,2023-09-29,23,0.45,0.46,0.48,0.5,504,1727,-38,30.93%,"15:09 ET"
QQQ,374.39,Put,367,2023-09-22,16,3.02,3.03,3.04,3,773,1546,-38,19.99%,"15:18 ET"
XLF,34.35,Put,33,2023-09-29,23,0.15,0.16,0.16,0.17,1523,20067,-38,18.34%,"14:37 ET"
SPY,446.17,Put,440,2023-12-15,100,9.22,9.23,9.24,9.22,1473,15810,-37,15.04%,"15:18 ET"
KRE,43.63,Put,47,2023-09-15,9,3.35,3.4,3.45,3.41,2109,7465,-36,27.61%,"14:47 ET"
QQQ,374.39,Call,369,2023-09-07,1,5.45,5.49,5.53,5.91,517,880,-36,23.67%,"14:45 ET"
DIA,345.17,Put,340,2023-09-15,9,0.92,0.93,0.94,0.91,512,5059,-35,13.32%,"14:58 ET"
GLD,177.83,Call,178,2023-09-15,9,1.17,1.17,1.18,1.18,531,7637,-35,10.12%,"15:11 ET"
TQQQ,41.15,Call,39,2023-09-15,9,2.72,2.73,2.74,2.67,576,4127,-35,56.54%,"14:26 ET"
IWM,186.15,Call,185,2023-10-20,44,5.28,5.3,5.31,5.25,1147,18493,-35,16.45%,"14:47 ET"
KWEB,28.9,Call,27,2023-09-08,2,1.93,1.96,1.99,1.93,778,831,-34,68.77%,"12:09 ET"
SPY,446.17,Put,390,2023-09-29,23,0.2,0.21,0.21,0.21,1228,16454,-34,26.61%,"15:18 ET"
QQQ,374.39,Call,380,2023-09-22,16,3.08,3.09,3.1,3.04,2318,2072,-34,16.60%,"15:14 ET"
SPY,446.17,Put,446,2023-09-22,16,4.84,4.85,4.86,4.83,3774,994,-33,13.86%,"15:18 ET"
QQQ,374.39,Call,371,2023-09-08,2,4.14,4.17,4.2,4.14,680,2219,-33,19.45%,"15:15 ET"
QQQ,374.39,Put,310,2023-11-17,72,1.19,1.2,1.21,1.22,851,5968,-33,29.10%,"15:07 ET"
SPY,446.17,Call,451,2023-10-20,44,5.69,5.7,5.71,5.73,1333,4600,-33,11.21%,"15:17 ET"
SPY,446.17,Call,457,2023-09-22,16,0.6,0.61,0.62,0.58,526,1314,-32,9.71%,"15:03 ET"
SPY,446.17,Put,441,2023-09-15,9,1.9,1.9,1.91,1.88,6420,14901,-32,14.48%,"15:17 ET"
EFA,70.67,Put,70,2023-09-15,9,0.29,0.31,0.32,0.31,3290,57871,-31,13.17%,"15:01 ET"
SPY,446.17,Put,335,2023-10-20,44,0.15,0.16,0.16,0.15,6001,8619,-31,35.66%,"14:29 ET"
QQQ,374.39,Call,405,2023-12-15,100,4.56,4.57,4.59,4.62,7070,13143,-31,16.86%,"13:57 ET"
SPY,446.17,Put,405,2023-11-17,72,2.13,2.14,2.14,2.15,728,11841,-31,19.79%,"14:43 ET"
IWM,186.15,Put,165,2023-11-17,72,1.03,1.04,1.05,1.05,1200,17359,-31,24.05%,"14:36 ET"
XHB,81.37,Put,75,2023-12-15,100,1.64,1.68,1.72,1.83,524,17854,-30,27.14%,"12:46 ET"
SPY,446.17,Put,433,2023-12-15,100,7.42,7.43,7.44,7.6,718,4945,-30,15.95%,"15:06 ET"
SPY,446.17,Put,427,2023-09-15,9,0.35,0.36,0.36,0.37,1858,58388,-30,18.56%,"15:12 ET"
QQQ,374.39,Call,400,2023-10-20,44,1.32,1.33,1.33,1.33,1736,12790,-29,15.42%,"15:17 ET"
TQQQ,41.15,Call,40,2023-09-15,9,2.02,2.03,2.03,2.03,1637,13803,-29,54.83%,"15:15 ET"
QQQ,374.39,Put,356,2023-10-20,44,3.61,3.62,3.62,3.49,520,2097,-28,21.50%,"14:52 ET"
SPY,446.17,Put,403,2023-11-17,72,2,2.01,2.01,2.11,620,3937,-28,20.11%,"13:57 ET"
SPY,446.17,Call,449,2023-09-13,7,1.56,1.57,1.57,1.57,3596,648,-28,11.00%,"15:18 ET"
EWZ,30.76,Call,32,2023-09-15,9,0.12,0.13,0.13,0.13,3033,52609,-27,27.26%,"14:45 ET"
SPY,446.17,Put,419,2023-09-15,9,0.19,0.2,0.2,0.22,1042,9014,-27,21.95%,"15:08 ET"
SILJ,9.08,Call,10,2023-11-17,72,0.25,0.3,0.35,0.26,1011,1812,-26,34.52%,"12:38 ET"
QQQ,374.39,Call,370,2023-09-08,2,4.95,4.98,5.01,5.12,1725,4017,-26,20.49%,"15:18 ET"
IWM,186.15,Put,182,2023-09-29,23,1.75,1.77,1.78,1.81,2368,14877,-26,19.42%,"15:10 ET"
SPY,446.17,Put,438,2023-10-20,44,4.8,4.81,4.81,5,2455,9170,-26,14.62%,"15:06 ET"
FXI,27.73,Call,30,2023-10-20,44,0.38,0.39,0.4,0.38,80701,144779,-26,29.20%,"14:50 ET"
VXX,21.64,Put,23,2023-09-08,2,1.42,1.44,1.46,1.26,2634,3523,-25,85.34%,"14:19 ET"
VXX,21.64,Call,25,2023-09-15,9,0.22,0.23,0.23,0.22,556,4848,-25,83.45%,"14:52 ET"
ARKK,44.1,Put,42,2023-09-15,9,0.24,0.25,0.25,0.25,638,9668,-25,35.74%,"14:58 ET"
IWM,186.15,Put,190,2023-12-15,100,8.07,8.1,8.13,8.11,1037,67356,-23,17.83%,"15:16 ET"
TLT,93.79,Call,102,2023-10-20,44,0.2,0.21,0.21,0.2,3201,14304,-23,16.00%,"14:52 ET"
IWM,186.15,Put,200,2023-09-15,9,13.84,13.89,13.94,13.95,3810,594,-23,25.70%,"15:13 ET"
IWM,186.15,Call,195,2023-12-15,100,3.65,3.67,3.68,3.68,5570,61115,-23,16.42%,"15:17 ET"
SLV,21.23,Call,21,2023-09-15,9,0.44,0.45,0.45,0.44,6544,33354,-23,22.38%,"15:12 ET"
SPY,446.17,Call,446,2023-09-15,9,3.4,3.41,3.41,3.39,8700,12632,-22,11.50%,"15:19 ET"
GLD,177.83,Put,186,2023-09-15,9,8.05,8.13,8.2,8.1,12336,1017,-22,19.73%,"15:17 ET"
SPY,446.17,Put,455,2023-09-15,9,10.15,10.27,10.38,10.67,746,16838,-22,16.49%,"15:08 ET"
SPY,446.17,Put,405,2023-09-15,9,0.1,0.11,0.11,0.12,873,40814,-22,28.67%,"15:07 ET"
SPY,446.17,Call,464,2023-11-17,72,3.65,3.66,3.67,3.67,939,1935,-22,11.20%,"15:15 ET"
SLV,21.23,Call,21,2023-09-08,2,0.3,0.31,0.31,0.3,1061,2841,-22,25.19%,"15:18 ET"
SPY,446.17,Put,441,2023-09-29,23,3.79,3.8,3.8,3.79,3203,2948,-21,14.27%,"15:16 ET"
SPY,446.17,Call,446,2023-09-08,2,1.73,1.73,1.74,1.75,43767,3338,-20,13.15%,"15:18 ET"
ICLN,15.53,Call,17,2024-01-19,135,0.45,0.48,0.5,0.5,501,3814,-20,26.66%,"13:50 ET"
SPY,446.17,Call,444,2023-09-29,23,6.65,6.66,6.67,6.7,571,1816,-20,11.12%,"15:00 ET"
SPY,446.17,Call,446,2023-09-22,16,4.35,4.36,4.37,4.25,909,1140,-20,10.68%,"15:11 ET"
QQQ,374.39,Put,377.5,2023-09-08,2,3.84,3.86,3.88,3.84,2081,2204,-19,15.56%,"15:16 ET"
SOXL,23.35,Call,23,2023-09-08,2,0.75,0.76,0.77,0.77,3153,1509,-19,82.99%,"15:17 ET"
MSOS,8.12,Call,25,2024-01-19,135,0.23,0.26,0.28,0.27,2136,4402,-18,120.19%,"14:51 ET"
GDXJ,34.24,Put,35,2023-09-08,2,0.78,0.8,0.83,0.85,545,664,-18,31.65%,"12:07 ET"
TSLL,15.91,Call,16,2023-09-15,9,0.6,0.63,0.65,0.6,558,836,-18,63.99%,"15:10 ET"
TLT,93.79,Put,103,2023-09-15,9,9.05,9.13,9.2,9.13,755,100,-17,31.00%,"15:16 ET"
SPY,446.17,Put,444,2023-10-06,30,5.44,5.45,5.46,5.7,788,867,-17,13.74%,"15:08 ET"
SPY,446.17,Put,438,2023-09-22,16,2.28,2.29,2.29,2.26,3898,1956,-17,15.12%,"15:16 ET"
SPY,446.17,Put,375,2023-09-29,23,0.13,0.14,0.14,0.14,1809,19858,-16,31.27%,"14:30 ET"
XLF,34.35,Put,30,2024-06-21,289,0.76,0.77,0.78,0.8,520,25866,-16,22.92%,"13:57 ET"
IBB,127.27,Call,131,2023-09-15,9,0.1,0.15,0.2,0.15,537,979,-16,14.31%,"14:47 ET"
SPY,446.17,Call,464,2023-09-29,23,0.27,0.28,0.28,0.26,727,2942,-15,9.46%,"15:10 ET"
QQQ,374.39,Put,387,2023-09-11,5,12.72,12.82,12.91,12.48,1270,231,-15,17.69%,"14:44 ET"
IWM,186.15,Call,185,2023-09-08,2,1.73,1.76,1.79,1.8,3844,898,-14,20.15%,"15:17 ET"
XRT,62.71,Put,60,2023-09-15,9,0.13,0.14,0.15,0.14,1013,7396,-14,24.47%,"15:12 ET"
VXX,21.64,Put,21,2023-09-15,9,0.4,0.42,0.43,0.41,1123,1700,-13,53.22%,"15:02 ET"
SPY,446.17,Call,453,2023-10-20,44,4.74,4.75,4.75,4.73,2635,3805,-13,10.98%,"15:15 ET"
IWM,186.15,Put,188,2023-09-29,23,4.2,4.22,4.23,4.2,2944,4514,-13,18.11%,"15:18 ET"
SQQQ,18.25,Put,18.5,2023-09-08,2,0.41,0.42,0.42,0.42,2470,2271,-12,55.28%,"15:16 ET"
SPY,446.17,Put,439,2023-09-22,16,2.5,2.51,2.51,2.58,4469,1982,-12,14.91%,"15:02 ET"
SPY,446.17,Put,445,2023-09-15,9,3.28,3.29,3.29,3.21,21191,58320,-12,14.01%,"15:18 ET"
SLV,21.23,Call,20,2025-01-17,499,3.85,3.95,4.05,3.95,502,5901,-12,26.02%,"14:43 ET"
QQQ,374.39,Put,370,2023-10-13,37,6.42,6.43,6.44,6.43,520,409,-12,19.18%,"15:16 ET"
SMH,154.65,Put,140,2023-09-15,9,0.14,0.15,0.15,0.14,574,8934,-12,36.80%,"15:03 ET"
QQQ,374.39,Put,305,2023-10-06,30,0.24,0.25,0.25,0.26,713,1296,-12,35.25%,"14:04 ET"
DIA,345.17,Put,343,2023-09-15,9,1.68,1.69,1.7,1.67,897,1309,-12,12.65%,"14:56 ET"
QQQ,374.39,Call,374,2023-09-22,16,5.94,5.96,5.97,5.94,1094,712,-12,17.45%,"15:18 ET"
IWM,186.15,Call,192.5,2023-09-22,16,0.57,0.58,0.59,0.56,1190,1307,-11,16.09%,"13:19 ET"
EEM,39.11,Call,40,2024-01-19,135,1.36,1.4,1.43,1.41,10032,56265,-10,17.31%,"12:09 ET"
TLT,93.79,Call,98,2023-09-22,16,0.17,0.18,0.19,0.18,10443,955,-10,16.25%,"15:08 ET"
VXX,21.64,Call,23,2023-09-08,2,0.14,0.15,0.15,0.16,1265,1885,-10,87.50%,"15:14 ET"
VXX,21.64,Call,22,2023-09-08,2,0.3,0.32,0.34,0.34,1279,2018,-10,73.88%,"15:14 ET"
QQQ,374.39,Call,375,2023-09-12,6,2.63,2.64,2.65,2.65,1385,269,-10,15.23%,"15:18 ET"
SPY,446.17,Put,390,2023-10-20,44,0.58,0.59,0.59,0.58,503,60811,-9,23.25%,"14:52 ET"
TLT,93.79,Put,98,2023-10-20,44,4.45,4.53,4.6,4.5,551,7128,-9,15.83%,"15:03 ET"
SPY,446.17,Put,445,2023-12-15,100,10.83,10.84,10.86,10.82,568,10163,-9,14.46%,"15:18 ET"
QQQ,374.39,Call,388,2023-09-29,23,1.66,1.67,1.68,1.69,598,3835,-9,15.70%,"14:44 ET"
RSP,148.28,Put,145,2023-09-15,9,0.2,0.25,0.3,0.27,913,1647,-9,14.36%,"14:46 ET"
TQQQ,41.15,Put,41.5,2023-09-15,9,1.53,1.54,1.54,1.58,999,697,-9,51.86%,"15:11 ET"
QQQ,374.39,Put,335,2023-11-17,72,2.8,2.81,2.82,2.8,1530,22243,-9,25.02%,"15:18 ET"
GDX,28.41,Call,26,2024-01-19,135,3.55,3.6,3.65,3.55,2731,13000,-9,25.74%,"11:55 ET"
XLV,131.65,Put,131,2023-09-15,9,0.63,0.65,0.67,0.68,2912,5720,-9,11.98%,"14:43 ET"
SPY,446.17,Call,480,2023-11-17,72,0.76,0.77,0.77,0.73,3050,23249,-9,10.36%,"15:08 ET"
SPY,446.17,Call,444,2023-09-15,9,4.66,4.67,4.68,4.71,3227,23474,-9,12.02%,"15:16 ET"
VXX,21.64,Put,27,2023-09-15,9,5.35,5.4,5.45,5.29,1901,1112,-8,94.65%,"12:27 ET"
SPY,446.17,Put,431,2023-12-15,100,6.99,7,7,7.19,513,2458,-8,16.22%,"13:50 ET"
EEM,39.11,Put,36,2023-11-17,72,0.26,0.28,0.29,0.28,520,16706,-8,19.96%,"13:16 ET"
DIA,345.17,Put,344,2023-09-08,2,0.72,0.73,0.74,0.71,686,441,-8,11.83%,"15:16 ET"
IYR,84.1,Call,85,2023-09-15,9,0.3,0.32,0.33,0.28,970,20725,-8,13.64%,"14:18 ET"
SQQQ,18.25,Call,16,2023-09-08,2,2.26,2.28,2.29,2.28,1088,496,-8,82.51%,"14:28 ET"
QQQ,374.39,Call,364,2023-09-08,2,10.46,10.51,10.55,10.6,520,2908,-7,26.69%,"14:56 ET"
SQQQ,18.25,Call,16.5,2023-09-29,23,1.95,1.96,1.98,2,792,1082,-7,39.89%,"15:04 ET"
TLT,93.79,Put,99.5,2023-09-08,2,5.55,5.63,5.7,5.69,801,139,-7,49.46%,"15:16 ET"
TQQQ,41.15,Put,39.5,2023-09-15,9,0.73,0.74,0.75,0.79,926,944,-7,55.77%,"15:10 ET"
IWM,186.15,Put,187.5,2023-10-06,30,4.27,4.3,4.32,4.56,1115,194,-7,18.02%,"12:10 ET"
SPY,446.17,Put,449,2023-09-13,7,4.2,4.22,4.24,4.18,1188,1577,-7,10.44%,"15:15 ET"
SPY,446.17,Call,451,2023-09-29,23,2.92,2.93,2.93,2.99,2315,3696,-7,10.26%,"15:17 ET"
SPY,446.17,Call,420,2023-09-08,2,26.05,26.17,26.29,25.58,22518,23499,-7,43.60%,"12:10 ET"
SPY,446.17,Call,420,2023-10-20,44,28.95,29.24,29.52,29.56,22571,11351,-6,14.80%,"14:59 ET"
SLV,21.23,Call,22,2024-06-28,296,1.97,1.98,1.98,1.99,670,2252,-6,24.85%,"14:12 ET"
GLD,177.83,Put,183,2023-09-15,9,5.1,5.13,5.15,5.15,501,657,-5,12.56%,"14:45 ET"
TLT,93.79,Put,99,2023-12-15,100,5.9,5.98,6.05,6,560,4315,-5,17.17%,"10:18 ET"
SPY,446.17,Call,442.5,2023-09-08,2,4.14,4.19,4.24,4.05,765,2859,-5,14.93%,"15:12 ET"
QQQ,374.39,Call,384,2023-09-12,6,0.27,0.28,0.28,0.28,791,636,-5,14.43%,"15:17 ET"
SPY,446.17,Call,453,2023-09-29,23,2.17,2.18,2.19,2.19,1041,5403,-5,10.08%,"15:18 ET"
SPY,446.17,Call,457,2023-09-29,23,1.11,1.12,1.12,1.13,1685,3555,-5,9.72%,"15:17 ET"
FXI,27.73,Put,26,2023-09-22,16,0.14,0.15,0.15,0.16,7185,324,-5,31.09%,"10:52 ET"
SPY,446.17,Call,447,2023-09-15,9,2.84,2.84,2.85,2.86,8596,17742,-5,11.25%,"15:17 ET"
XLP,71.39,Put,75,2023-09-15,9,3.55,3.63,3.7,3.65,3160,3726,-4,20.09%,"14:43 ET"
EFA,70.67,Put,67,2023-10-20,44,0.33,0.35,0.37,0.35,5708,17566,-4,15.95%,"14:14 ET"
SPY,446.17,Call,468,2023-11-17,72,2.56,2.57,2.57,2.54,511,1415,-4,10.88%,"13:58 ET"
DIA,345.17,Call,356,2023-10-20,44,1.42,1.44,1.46,1.43,597,730,-4,9.31%,"15:14 ET"
SPY,446.17,Put,411,2023-09-15,9,0.13,0.14,0.14,0.18,726,6526,-4,25.85%,"13:08 ET"
TLT,93.79,Call,125,2024-05-17,254,0.31,0.33,0.36,0.34,752,872,-4,18.60%,"12:35 ET"
SPY,446.17,Call,447,2023-12-15,100,14.81,14.86,14.9,14.54,1542,7914,-4,13.54%,"14:16 ET"
FXI,27.73,Call,28.5,2023-09-15,9,0.22,0.23,0.24,0.22,564,5922,-3,29.09%,"14:50 ET"
EWZ,30.76,Put,32.5,2023-09-08,2,1.74,1.76,1.77,1.76,575,452,-3,37.63%,"14:59 ET"
SPY,446.17,Call,442,2023-09-08,2,4.52,4.6,4.67,4.54,919,3271,-3,14.52%,"15:15 ET"
HYG,74.42,Put,78,2023-09-15,9,3.55,3.6,3.65,3.55,969,358,-3,22.59%,"14:45 ET"
SMH,154.65,Put,136,2023-10-20,44,0.89,0.9,0.91,0.92,1000,144,-3,32.21%,"15:13 ET"
