Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TLT,94.98,Put,95,2023-08-25,1,0.42,0.43,0.43,0.42,3079,3752,-163,21.42%,"15:24 ET"
KRE,44,Put,42,2023-10-20,57,1.46,1.46,1.47,1.46,1053,13546,-161,35.99%,"15:26 ET"
SPY,437.76,Call,436,2023-08-25,1,3.67,3.68,3.69,3.68,2555,6330,-158,23.00%,"15:27 ET"
SPY,437.76,Put,431,2023-09-15,22,3.44,3.45,3.45,3.35,2807,20652,-158,16.25%,"15:22 ET"
SPY,437.76,Call,436,2023-08-24,0,2.75,2.76,2.77,2.75,2969,3144,-158,9.34%,"15:27 ET"
SQQQ,20.2,Put,19.5,2023-09-01,8,0.48,0.49,0.49,0.48,1141,1090,-158,63.30%,"15:27 ET"
SPY,437.76,Call,453,2023-09-08,15,0.5,0.51,0.51,0.54,2037,5787,-156,11.77%,"15:12 ET"
QQQ,361.84,Put,368,2023-09-15,22,9.18,9.2,9.22,9.2,2336,13417,-154,18.75%,"15:10 ET"
SPY,437.76,Call,441,2023-08-29,5,1.81,1.82,1.82,1.85,3447,1779,-154,13.43%,"15:23 ET"
SPXS,14.84,Call,13,2023-09-15,22,1.76,1.78,1.8,1.79,1601,2991,-153,29.04%,"14:52 ET"
SPY,437.76,Put,410,2023-11-17,85,4.65,4.66,4.66,4.64,549,18626,-152,19.56%,"15:02 ET"
SPY,437.76,Call,440,2023-09-05,12,3.76,3.76,3.77,3.75,650,381,-151,13.05%,"15:27 ET"
SPY,437.76,Put,424,2023-09-01,8,0.45,0.46,0.46,0.45,1205,7493,-150,17.34%,"15:27 ET"
SPY,437.76,Put,400,2023-12-15,113,4.87,4.88,4.89,4.83,3396,75793,-150,20.98%,"15:19 ET"
SPY,437.76,Put,417,2023-09-08,15,0.59,0.6,0.6,0.58,589,1283,-148,18.46%,"15:01 ET"
SPY,437.76,Put,445,2023-08-28,4,6.47,6.57,6.68,6.25,9800,2105,-146,11.35%,"15:22 ET"
QQQ,361.84,Call,400,2024-01-19,148,6.41,6.43,6.45,6.56,908,35410,-141,17.95%,"15:09 ET"
QQQ,361.84,Put,352,2023-09-15,22,3.14,3.15,3.16,3.14,2100,5786,-140,21.60%,"15:24 ET"
SPY,437.76,Put,395,2023-10-20,57,1.76,1.77,1.77,1.77,5700,39703,-140,22.20%,"15:27 ET"
SPY,437.76,Call,440,2023-08-30,6,2.58,2.59,2.59,2.57,3538,1510,-138,13.81%,"15:26 ET"
SPY,437.76,Call,439,2023-08-30,6,3.09,3.09,3.1,3.09,3154,1892,-137,13.99%,"15:27 ET"
SPY,437.76,Call,470,2023-10-20,57,0.67,0.68,0.68,0.69,3121,21568,-136,10.99%,"15:26 ET"
SOXL,20.47,Call,26,2023-09-15,22,0.28,0.29,0.3,0.3,589,3233,-135,83.28%,"15:10 ET"
SLV,22.12,Call,22,2023-09-15,22,0.57,0.58,0.58,0.57,2130,54601,-135,21.45%,"15:26 ET"
TLT,94.98,Put,95,2023-12-15,113,3.3,3.38,3.45,3.42,2546,19129,-132,18.80%,"15:25 ET"
HYG,74.24,Put,72.5,2023-09-15,22,0.15,0.17,0.19,0.18,3013,61454,-130,11.23%,"15:05 ET"
KWEB,27.73,Call,35,2024-01-19,148,0.91,0.93,0.95,0.92,4977,69949,-130,40.21%,"13:30 ET"
SPY,437.76,Call,449,2023-09-22,29,2.5,2.51,2.52,2.62,822,651,-129,11.88%,"14:47 ET"
IWM,183.59,Put,184,2023-09-15,22,3.17,3.18,3.19,3.18,3644,52385,-129,18.14%,"15:27 ET"
GLD,177.89,Call,170,2023-09-15,22,8.6,8.65,8.7,8.62,596,6780,-128,12.25%,"14:41 ET"
SPY,437.76,Put,437,2023-09-29,36,6.99,7,7.01,6.87,1043,1005,-128,15.58%,"15:22 ET"
LQD,104.92,Call,105,2023-09-15,22,0.9,0.93,0.96,0.95,809,9919,-127,8.30%,"13:44 ET"
QQQ,361.84,Put,362,2023-09-01,8,4.03,4.05,4.06,3.98,1083,2496,-126,21.02%,"15:26 ET"
QQQ,361.84,Put,345,2023-09-01,8,0.49,0.5,0.5,0.49,1146,14350,-126,24.74%,"15:23 ET"
SPY,437.76,Put,435,2023-10-20,57,8.02,8.03,8.04,8.02,7433,52976,-125,15.80%,"15:26 ET"
TQQQ,37.37,Put,36,2023-08-25,1,0.17,0.18,0.18,0.17,7976,7838,-123,91.16%,"15:26 ET"
UVXY,18.54,Put,17.5,2023-09-01,8,0.6,0.62,0.64,0.65,1165,1460,-120,87.80%,"15:19 ET"
QQQ,361.84,Call,360,2023-10-20,57,14.75,14.8,14.84,15.31,782,3916,-119,20.88%,"14:58 ET"
SOXL,20.47,Call,22,2023-09-01,8,0.53,0.54,0.54,0.54,2701,1583,-118,88.70%,"15:24 ET"
UVXY,18.54,Put,18,2023-09-08,15,1.2,1.21,1.23,1.2,1548,1172,-117,89.07%,"15:26 ET"
TQQQ,37.37,Call,36.5,2023-08-25,1,1.44,1.44,1.45,1.44,1392,3745,-116,97.58%,"15:26 ET"
TMF,6.05,Call,5,2024-01-19,148,1.45,1.48,1.5,1.47,9132,12101,-115,70.83%,"15:17 ET"
KWEB,27.73,Call,27.5,2023-08-25,1,0.45,0.46,0.48,0.47,1089,1483,-114,53.86%,"13:50 ET"
QQQ,361.84,Call,364,2023-09-01,8,4.15,4.16,4.17,4.21,2759,2464,-113,21.68%,"15:26 ET"
TQQQ,37.37,Put,33,2023-09-01,8,0.19,0.2,0.2,0.19,964,2516,-113,71.48%,"15:25 ET"
QQQ,361.84,Call,382,2023-09-15,22,1.03,1.04,1.04,1.05,2607,11856,-109,17.66%,"15:25 ET"
SOXL,20.47,Call,22,2023-09-22,29,1.35,1.37,1.39,1.53,542,573,-108,83.09%,"14:59 ET"
SPY,437.76,Put,433,2023-09-29,36,5.7,5.71,5.71,5.71,660,1540,-107,16.30%,"15:09 ET"
QQQ,361.84,Put,365,2023-09-08,15,6.51,6.53,6.54,6.41,4619,859,-107,19.01%,"14:44 ET"
EWZ,31.56,Put,29,2024-01-19,148,1.33,1.35,1.36,1.36,501,14634,-106,33.82%,"13:37 ET"
QQQ,361.84,Call,363,2023-09-01,8,4.66,4.68,4.69,4.72,1034,2346,-106,21.86%,"15:25 ET"
ARKK,40.58,Call,41,2023-08-25,1,0.35,0.36,0.37,0.43,940,986,-105,58.31%,"14:20 ET"
QQQ,361.84,Put,362.5,2023-09-01,8,4.25,4.26,4.27,4.25,529,742,-101,20.85%,"15:27 ET"
IWM,183.59,Call,186,2023-08-28,4,0.5,0.51,0.51,0.51,1489,1385,-101,16.94%,"15:26 ET"
TLT,94.98,Put,90,2023-09-15,22,0.28,0.29,0.29,0.29,1190,30320,-100,20.17%,"15:19 ET"
QQQ,361.84,Call,378,2023-09-15,22,1.71,1.72,1.73,1.72,1796,6113,-100,17.99%,"15:27 ET"
SMH,149.15,Call,161,2023-09-15,22,0.74,0.75,0.76,0.87,2226,1391,-97,27.34%,"14:55 ET"
XBI,77.83,Call,80,2023-09-15,22,1.08,1.1,1.12,1.1,5022,8021,-97,24.41%,"15:02 ET"
XLK,167.28,Put,160,2023-09-15,22,1,1.03,1.05,1.02,2073,4134,-96,23.34%,"15:18 ET"
SPY,437.76,Put,411,2023-11-17,85,4.78,4.79,4.8,4.45,604,2409,-95,19.41%,"12:51 ET"
IWM,183.59,Call,188,2023-09-01,8,0.61,0.62,0.63,0.64,2287,4746,-95,18.54%,"15:23 ET"
IWM,183.59,Put,180,2023-09-01,8,0.82,0.83,0.84,0.81,682,7089,-94,21.20%,"15:25 ET"
SPY,437.76,Call,440,2023-11-17,85,14.12,14.14,14.16,14.18,2981,10322,-91,14.85%,"15:24 ET"
SPY,437.76,Call,447,2023-09-08,15,1.66,1.67,1.67,1.74,1687,1819,-89,12.52%,"15:13 ET"
TQQQ,37.37,Call,44,2023-09-15,22,0.3,0.31,0.31,0.31,2084,5590,-88,53.12%,"15:22 ET"
QQQ,361.84,Put,365,2023-08-29,5,4.52,4.53,4.54,4.54,2376,721,-88,19.57%,"15:27 ET"
XLK,167.28,Put,150,2023-09-15,22,0.27,0.28,0.29,0.21,1273,8363,-88,29.35%,"12:41 ET"
SPY,437.76,Put,428,2023-10-20,57,6.05,6.06,6.07,5.93,1293,28711,-85,16.88%,"14:58 ET"
DIA,341.49,Call,344,2023-08-25,1,0.52,0.53,0.54,0.54,1029,426,-83,16.86%,"15:27 ET"
SPY,437.76,Put,433,2023-08-31,7,1.36,1.37,1.37,1.33,600,1909,-82,14.84%,"15:26 ET"
KWEB,27.73,Call,28,2023-08-25,1,0.2,0.21,0.22,0.24,1596,2371,-82,52.89%,"14:38 ET"
QQQ,361.84,Put,374,2023-09-15,22,13.02,13.06,13.09,13.02,552,5974,-79,17.67%,"15:27 ET"
QQQ,361.84,Call,360,2023-09-08,15,7.81,7.83,7.85,8.15,643,1313,-79,20.63%,"15:15 ET"
SPY,437.76,Call,445,2023-09-15,22,3.29,3.3,3.31,3.28,8011,36838,-79,12.80%,"15:27 ET"
QQQ,361.84,Put,362,2023-10-20,57,10.49,10.51,10.53,10.51,1978,5907,-77,21.04%,"15:27 ET"
SPY,437.76,Put,440,2023-09-08,15,4.98,4.99,4.99,4.98,9870,17850,-77,12.94%,"15:27 ET"
SPY,437.76,Call,438,2023-08-28,4,2.95,2.96,2.96,2.95,3871,2432,-76,13.83%,"15:27 ET"
KRE,44,Put,44,2023-08-25,1,0.34,0.35,0.35,0.34,1852,2684,-75,37.27%,"15:21 ET"
QQQ,361.84,Put,360,2024-01-19,148,16.05,16.08,16.11,15.96,2357,25290,-75,22.19%,"15:22 ET"
QQQ,361.84,Call,358,2023-08-25,1,5.42,5.45,5.48,5.56,3984,3510,-75,32.83%,"15:24 ET"
QQQ,361.84,Call,368,2023-08-28,4,0.99,1,1.01,0.99,4584,1777,-74,18.85%,"15:27 ET"
QQQ,361.84,Put,372,2023-09-08,15,10.81,10.85,10.88,10.59,1002,756,-74,17.80%,"15:17 ET"
SPY,437.76,Put,439,2023-09-22,29,7.05,7.06,7.07,7.03,584,665,-73,15.20%,"15:23 ET"
SPY,437.76,Call,454,2023-09-08,15,0.4,0.41,0.41,0.41,1594,3592,-73,11.74%,"15:25 ET"
QQQ,361.84,Put,340,2023-09-01,8,0.27,0.28,0.28,0.26,11321,7434,-73,26.52%,"15:14 ET"
ARKK,40.58,Call,41.5,2023-08-25,1,0.19,0.21,0.23,0.22,4724,909,-72,61.46%,"15:11 ET"
TLT,94.98,Call,100,2023-09-08,15,0.1,0.11,0.11,0.11,2215,1065,-71,16.88%,"15:00 ET"
SPY,437.76,Call,435,2023-08-24,0,3.74,3.75,3.76,3.76,2432,1455,-70,12.12%,"15:27 ET"
SOXL,20.47,Call,23,2023-09-15,22,0.8,0.81,0.82,0.82,697,1942,-70,82.96%,"15:10 ET"
SQQQ,20.2,Call,23,2023-09-15,22,0.44,0.45,0.45,0.43,779,4369,-70,68.81%,"15:24 ET"
QQQ,361.84,Put,364,2023-09-08,15,6.02,6.04,6.05,6.04,1156,2036,-70,19.22%,"15:27 ET"
SPY,437.76,Call,443,2023-09-01,8,2.04,2.05,2.05,2.04,4798,4446,-67,14.21%,"15:27 ET"
XLI,105.85,Put,106,2023-08-25,1,0.41,0.44,0.46,0.44,3046,681,-66,21.68%,"15:25 ET"
QQQ,361.84,Put,363,2023-09-01,8,4.48,4.49,4.5,4.45,4670,3082,-66,20.81%,"15:26 ET"
SPY,437.76,Call,440,2023-09-29,36,7.56,7.57,7.59,7.62,1161,13619,-66,13.29%,"15:23 ET"
QQQ,361.84,Call,370,2023-08-31,7,1.49,1.5,1.5,1.51,3912,5775,-65,20.23%,"15:25 ET"
SPY,437.76,Call,452,2023-09-08,15,0.62,0.63,0.63,0.66,1292,6615,-64,11.85%,"15:13 ET"
SPY,437.76,Put,405,2023-09-15,22,0.62,0.63,0.63,0.64,7246,50514,-63,21.92%,"15:08 ET"
SPY,437.76,Put,426,2023-09-01,8,0.59,0.6,0.6,0.59,2107,6144,-62,16.76%,"15:26 ET"
QQQ,361.84,Call,364,2023-09-08,15,5.5,5.52,5.53,5.73,2397,2367,-62,19.90%,"15:18 ET"
UVXY,18.54,Put,16,2023-09-01,8,0.13,0.14,0.14,0.13,977,1273,-62,77.62%,"15:27 ET"
QQQ,361.84,Put,358,2023-09-08,15,3.63,3.65,3.66,3.53,1184,777,-62,20.26%,"15:15 ET"
XLB,80.7,Put,81,2023-09-15,22,1.15,1.2,1.25,1.25,756,1846,-61,15.75%,"13:05 ET"
QQQ,361.84,Put,358,2023-08-29,5,1.62,1.63,1.63,1.58,1424,833,-60,20.93%,"15:25 ET"
TQQQ,37.37,Put,41,2023-08-25,1,3.3,3.35,3.4,3.25,1444,1567,-59,81.45%,"15:17 ET"
SPY,437.76,Call,463,2023-10-20,57,1.5,1.51,1.52,1.51,596,1531,-56,11.31%,"15:27 ET"
SPY,437.76,Call,462,2023-10-20,57,1.67,1.68,1.69,1.7,1340,7122,-55,11.37%,"15:25 ET"
SOXL,20.47,Put,24,2023-08-25,1,3.35,3.4,3.45,3.4,544,1177,-54,0.00%,"15:21 ET"
XLE,86.8,Call,95,2023-10-20,57,0.62,0.64,0.65,0.63,637,17806,-54,20.57%,"14:42 ET"
SMH,149.15,Put,147.5,2024-06-21,302,12.9,13.05,13.2,12.7,867,304,-54,31.07%,"12:10 ET"
VXX,25.29,Put,25,2023-08-25,1,0.46,0.48,0.49,0.45,3732,3702,-54,83.58%,"15:27 ET"
XBI,77.83,Put,77.5,2023-08-25,1,0.3,0.32,0.35,0.34,662,242,-53,32.01%,"15:15 ET"
QQQ,361.84,Put,372,2023-08-28,4,9.48,9.52,9.56,8.78,801,456,-53,16.91%,"14:39 ET"
DIA,341.49,Put,340,2023-08-25,1,0.41,0.42,0.43,0.39,813,1430,-52,17.44%,"15:22 ET"
SPY,437.76,Call,439,2023-09-15,22,6.39,6.4,6.41,6.42,1547,17320,-52,14.04%,"15:26 ET"
QQQ,361.84,Call,365,2023-09-08,15,4.99,5,5.01,5.47,2112,2660,-52,19.71%,"14:38 ET"
SOXL,20.47,Put,17,2023-09-15,22,0.46,0.46,0.47,0.45,595,1118,-50,92.33%,"15:11 ET"
SPY,437.76,Call,451,2023-09-15,22,1.37,1.38,1.38,1.39,963,5129,-50,11.86%,"15:24 ET"
QQQ,361.84,Call,383,2023-10-20,57,4.05,4.06,4.07,4.23,1188,252,-50,18.00%,"15:11 ET"
VXX,25.29,Put,25,2023-09-08,15,1.19,1.21,1.23,1.23,1889,475,-50,60.22%,"15:19 ET"
QQQ,361.84,Put,362,2023-08-28,4,2.57,2.58,2.59,2.56,5268,1136,-49,19.47%,"15:27 ET"
TQQQ,37.37,Call,36,2023-08-25,1,1.84,1.85,1.85,1.87,556,3073,-49,102.50%,"15:24 ET"
TLT,94.98,Call,93,2023-10-20,57,3.9,3.95,4,3.95,885,712,-49,16.29%,"15:20 ET"
IWM,183.59,Call,185,2023-09-01,8,1.64,1.65,1.66,1.67,901,8695,-49,19.60%,"15:11 ET"
SPY,437.76,Put,400,2023-09-22,29,0.8,0.81,0.81,0.8,2789,1607,-48,22.69%,"15:21 ET"
TQQQ,37.37,Call,37,2023-09-15,22,2.59,2.6,2.61,2.63,1722,2435,-47,60.82%,"15:25 ET"
SPY,437.76,Call,447,2023-08-29,5,0.32,0.33,0.33,0.35,4362,1003,-47,12.53%,"15:23 ET"
QQQ,361.84,Put,325,2023-09-29,36,1.23,1.24,1.25,1.22,1113,4099,-47,27.26%,"15:07 ET"
SPY,437.76,Put,420,2023-09-08,15,0.76,0.77,0.77,0.76,894,38077,-44,17.62%,"15:26 ET"
XBI,77.83,Put,77,2023-08-25,1,0.16,0.18,0.2,0.2,539,1293,-42,33.19%,"15:10 ET"
TQQQ,37.37,Call,38.5,2023-09-01,8,1.03,1.04,1.04,1.03,2540,2692,-41,62.91%,"15:27 ET"
SPY,437.76,Put,350,2023-09-15,22,0.09,0.1,0.1,0.1,563,40844,-41,38.65%,"14:22 ET"
SPY,437.76,Put,427,2023-08-31,7,0.49,0.5,0.5,0.49,1484,957,-41,15.99%,"15:27 ET"
SOXL,20.47,Put,18.5,2023-09-01,8,0.32,0.33,0.33,0.32,634,317,-40,90.60%,"15:27 ET"
TQQQ,37.37,Call,40,2023-09-22,29,1.46,1.48,1.5,1.49,749,646,-40,56.15%,"15:24 ET"
XLI,105.85,Call,108,2023-09-01,8,0.26,0.29,0.31,0.33,1005,5460,-40,14.60%,"11:56 ET"
IYR,83.88,Call,86,2023-09-15,22,0.58,0.59,0.59,0.59,1102,3185,-39,16.11%,"15:28 ET"
SPY,437.76,Call,460,2023-09-22,29,0.47,0.48,0.48,0.47,515,2830,-38,10.94%,"15:26 ET"
TQQQ,37.37,Call,39,2023-09-08,15,1.18,1.19,1.19,1.24,671,2002,-38,56.95%,"15:14 ET"
QQQ,361.84,Put,375,2023-09-15,22,13.75,13.79,13.83,13.47,3081,75401,-38,17.64%,"15:20 ET"
SPY,437.76,Call,465,2023-10-20,57,1.2,1.21,1.22,1.23,1592,20891,-37,11.20%,"15:26 ET"
SPY,437.76,Call,437,2023-08-31,7,4.75,4.76,4.76,4.82,1359,1748,-37,15.29%,"15:26 ET"
SPY,437.76,Put,439,2023-10-20,57,9.44,9.45,9.46,9.44,677,1503,-36,15.21%,"15:27 ET"
QQQ,361.84,Put,364,2023-09-29,36,9.26,9.28,9.3,9.11,754,810,-36,20.60%,"15:22 ET"
TQQQ,37.37,Call,43,2023-09-15,22,0.43,0.44,0.44,0.44,840,5743,-36,53.38%,"15:23 ET"
SPY,437.76,Call,444,2023-09-15,22,3.73,3.74,3.74,3.74,3159,21662,-35,13.00%,"15:27 ET"
IWM,183.59,Put,175,2023-09-08,15,0.51,0.52,0.52,0.5,8914,1038,-35,22.02%,"15:12 ET"
QQQ,361.84,Put,326,2023-09-15,22,0.55,0.56,0.56,0.55,564,2547,-34,27.86%,"15:12 ET"
SPY,437.76,Call,434,2023-08-24,0,4.7,4.73,4.77,5.08,886,1501,-34,13.76%,"15:20 ET"
QQQ,361.84,Call,415,2023-10-20,57,0.22,0.23,0.23,0.24,1633,4798,-34,16.25%,"15:21 ET"
VXX,25.29,Put,25.5,2023-08-25,1,0.81,0.83,0.84,0.86,2737,3170,-34,91.73%,"15:18 ET"
EEM,38.9,Put,42,2023-09-15,22,3,3.05,3.1,3.05,7655,4408,-32,21.84%,"15:18 ET"
QQQ,361.84,Put,355,2023-08-28,4,0.66,0.67,0.68,0.65,10580,4012,-32,20.94%,"15:25 ET"
SPY,437.76,Call,452,2023-09-01,8,0.23,0.24,0.24,0.25,1846,5867,-31,12.91%,"15:24 ET"
SPY,437.76,Put,433,2023-09-01,8,1.63,1.63,1.64,1.64,4378,6233,-31,15.24%,"15:27 ET"
BITO,13.39,Call,20,2023-12-15,113,0.12,0.22,0.32,0.3,547,8647,-31,57.72%,"13:36 ET"
SPY,437.76,Put,388,2023-09-15,22,0.29,0.3,0.3,0.29,522,10331,-30,26.65%,"14:25 ET"
TQQQ,37.37,Put,36.5,2023-09-01,8,0.91,0.92,0.92,0.92,555,418,-30,64.99%,"15:27 ET"
DIA,341.49,Put,343,2023-08-25,1,1.56,1.59,1.61,1.6,2312,750,-29,16.87%,"15:28 ET"
IWM,183.59,Put,181,2023-08-25,1,0.18,0.19,0.19,0.18,3083,13370,-29,26.97%,"15:26 ET"
KWEB,27.73,Put,26,2023-09-15,22,0.41,0.42,0.43,0.42,4514,17614,-29,42.17%,"14:48 ET"
SOXL,20.47,Call,22,2023-09-08,15,0.81,0.82,0.83,0.85,609,358,-29,82.44%,"15:08 ET"
SPY,437.76,Call,454,2023-09-29,36,1.77,1.78,1.79,1.84,617,4634,-28,11.38%,"15:22 ET"
SPY,437.76,Put,434,2023-09-22,29,5.27,5.28,5.28,5.19,665,932,-28,16.08%,"15:18 ET"
GLD,177.89,Call,180,2023-11-17,85,4.1,4.13,4.15,4.15,736,10407,-28,11.73%,"15:19 ET"
GDX,28.72,Call,28,2023-10-20,57,1.8,1.82,1.83,1.79,886,2220,-28,29.90%,"15:16 ET"
QQQ,361.84,Call,360,2023-12-15,113,21.94,22,22.06,22.8,3046,30833,-27,22.02%,"14:33 ET"
SPY,437.76,Call,461,2023-09-15,22,0.22,0.23,0.23,0.24,4141,8022,-27,11.28%,"14:32 ET"
SPY,437.76,Call,459,2023-09-08,15,0.12,0.13,0.13,0.15,501,1576,-27,11.52%,"15:00 ET"
IYR,83.88,Put,84,2023-08-25,1,0.4,0.43,0.45,0.44,555,320,-27,24.35%,"15:26 ET"
DIA,341.49,Call,360,2023-09-15,22,0.09,0.1,0.11,0.11,767,7948,-27,10.40%,"15:12 ET"
BITO,13.39,Put,13,2023-09-01,8,0.18,0.21,0.24,0.21,1317,235,-27,50.76%,"15:21 ET"
ARKK,40.58,Put,43,2023-08-25,1,2.28,2.3,2.33,2.25,571,1274,-26,61.58%,"14:48 ET"
QQQ,361.84,Put,358,2023-10-20,57,9.01,9.02,9.04,9,634,1186,-26,21.62%,"14:44 ET"
SPY,437.76,Call,430,2023-08-25,1,8.77,8.9,9.03,8.89,851,2865,-25,27.80%,"15:10 ET"
QQQ,361.84,Call,383,2023-09-15,22,0.9,0.91,0.91,0.9,1050,12604,-25,17.56%,"15:27 ET"
QQQ,361.84,Put,341,2023-09-15,22,1.42,1.42,1.43,1.39,3546,9999,-25,23.87%,"15:22 ET"
UVXY,18.54,Put,17,2023-09-01,8,0.39,0.4,0.41,0.4,3793,956,-24,83.67%,"15:26 ET"
SPY,437.76,Put,445,2023-09-01,8,7.14,7.18,7.21,7.12,4540,8296,-24,12.48%,"15:26 ET"
SPY,437.76,Call,439,2023-08-25,1,1.8,1.81,1.81,1.8,33536,9212,-24,21.54%,"15:27 ET"
TQQQ,37.37,Call,37,2023-09-01,8,1.8,1.81,1.81,1.8,608,1671,-24,65.88%,"15:27 ET"
SPY,437.76,Call,447,2023-09-29,36,4.01,4.02,4.03,4.12,910,6332,-24,12.19%,"15:05 ET"
TQQQ,37.37,Put,44,2023-09-15,22,6.5,6.55,6.6,6.44,2005,2586,-23,50.18%,"14:54 ET"
EEM,38.9,Put,38,2023-10-20,57,0.58,0.6,0.62,0.62,2547,14378,-22,17.85%,"15:21 ET"
QQQ,361.84,Call,376,2023-09-29,36,3.87,3.89,3.9,4.09,1154,946,-22,18.23%,"15:04 ET"
XOP,144.26,Put,144,2023-08-25,1,0.71,0.73,0.75,0.72,514,1035,-21,32.60%,"15:02 ET"
GDX,28.72,Call,32,2023-10-20,57,0.38,0.39,0.4,0.38,595,4641,-21,29.89%,"14:00 ET"
TQQQ,37.37,Call,50,2023-12-15,113,1.13,1.14,1.15,1.15,608,24021,-21,51.41%,"15:23 ET"
SPY,437.76,Call,435,2023-08-25,1,4.38,4.44,4.49,4.44,920,7565,-21,23.52%,"15:27 ET"
SPY,437.76,Put,410,2023-12-15,113,6.19,6.2,6.21,6.22,1402,41647,-20,19.62%,"14:52 ET"
XBI,77.83,Put,74,2023-09-01,8,0.17,0.18,0.18,0.17,731,226,-19,28.75%,"15:08 ET"
QQQ,361.84,Put,328,2023-09-15,22,0.61,0.62,0.62,0.61,990,2497,-19,27.20%,"14:52 ET"
ITB,83.31,Put,80,2023-09-15,22,0.75,0.8,0.85,0.83,1509,3219,-19,27.94%,"15:17 ET"
QQQ,361.84,Put,360,2023-09-08,15,4.34,4.35,4.35,4.33,7826,2323,-19,19.94%,"15:26 ET"
DIA,341.49,Put,342,2023-08-25,1,1.07,1.09,1.1,1.04,1777,1288,-18,17.10%,"15:26 ET"
QQQ,361.84,Put,354,2023-08-25,1,0.18,0.19,0.19,0.19,3376,11093,-18,31.54%,"15:27 ET"
KRE,44,Put,47,2023-10-20,57,3.9,3.97,4.05,4.05,5058,717,-18,34.26%,"14:13 ET"
XBI,77.83,Put,75,2023-09-15,22,0.83,0.85,0.87,0.85,5229,11207,-18,27.26%,"15:00 ET"
SPY,437.76,Call,444,2023-09-08,15,2.7,2.71,2.72,2.78,8859,2738,-18,13.07%,"15:23 ET"
IWM,183.59,Put,186,2023-09-15,22,4.13,4.15,4.16,4.11,570,79459,-17,17.35%,"15:25 ET"
VXX,25.29,Call,35,2023-09-15,22,0.25,0.26,0.27,0.26,601,2209,-17,98.02%,"15:08 ET"
QQQ,361.84,Put,342,2023-09-29,36,3.02,3.03,3.04,2.99,1089,1370,-17,24.17%,"15:16 ET"
SPY,437.76,Call,450,2023-09-08,15,0.94,0.95,0.95,0.95,2456,7000,-17,12.09%,"15:26 ET"
QQQ,361.84,Call,370,2023-08-30,6,1.17,1.18,1.19,1.2,2252,842,-16,19.74%,"15:25 ET"
SPY,437.76,Put,433,2023-10-20,57,7.39,7.4,7.41,7.39,617,5988,-16,16.09%,"14:52 ET"
SPY,437.76,Put,448,2023-09-29,36,12.2,12.36,12.52,12.26,1260,3612,-16,13.83%,"14:56 ET"
SQQQ,20.2,Put,20,2023-09-08,15,0.91,0.92,0.92,1,736,474,-15,59.93%,"15:00 ET"
SPY,437.76,Call,442,2023-09-08,15,3.6,3.61,3.61,3.71,2935,2488,-15,13.50%,"15:18 ET"
QQQ,361.84,Call,375,2024-01-19,148,16.38,16.42,16.45,16.41,2678,8989,-14,20.08%,"15:27 ET"
QQQ,361.84,Put,344,2023-09-01,8,0.44,0.45,0.45,0.42,5445,2787,-14,25.21%,"15:15 ET"
SOXL,20.47,Call,20,2023-09-01,8,1.39,1.4,1.41,1.42,756,621,-14,91.50%,"15:26 ET"
KWEB,27.73,Put,29,2023-09-15,22,1.8,1.82,1.84,1.82,1122,6442,-14,41.64%,"15:20 ET"
QQQ,361.84,Put,334,2023-09-15,22,0.88,0.89,0.89,0.89,1366,5294,-14,25.60%,"14:54 ET"
XRT,61.75,Put,64,2023-08-25,1,2.02,2.08,2.14,1.97,534,706,-13,25.67%,"14:01 ET"
KWEB,27.73,Call,30,2023-10-20,57,1.05,1.06,1.07,1.05,605,4164,-13,41.34%,"15:26 ET"
QQQ,361.84,Put,345,2023-09-22,29,2.82,2.83,2.83,2.79,1303,570,-13,23.64%,"15:14 ET"
IWM,183.59,Put,183,2023-09-08,15,2.22,2.23,2.24,2.22,6057,475,-13,18.31%,"15:25 ET"
SPY,437.76,Call,470,2023-12-15,113,3.47,3.49,3.51,3.53,1736,23635,-12,12.04%,"15:26 ET"
IWM,183.59,Put,179,2023-09-01,8,0.63,0.64,0.65,0.61,3086,5975,-12,21.65%,"15:17 ET"
YINN,30.9,Put,35,2023-08-25,1,3.8,3.95,4.1,4.1,5000,5074,-12,190.56%,"13:21 ET"
GDX,28.72,Call,28,2024-01-19,148,2.64,2.69,2.73,2.69,5445,17653,-12,28.07%,"14:23 ET"
XLF,33.91,Put,37,2023-09-15,22,3,3.05,3.1,3.05,6284,11548,-12,19.84%,"15:02 ET"
QQQ,361.84,Put,316,2023-09-29,36,0.79,0.8,0.81,0.8,1221,364,-12,29.16%,"15:23 ET"
ARKK,40.58,Put,41,2023-09-22,29,1.81,1.84,1.86,1.83,1001,119,-11,38.14%,"15:26 ET"
AGQ,29.6,Put,25,2023-09-15,22,0.1,0.13,0.15,0.15,1356,106,-11,52.81%,"12:57 ET"
SPY,437.76,Put,421,2023-09-01,8,0.3,0.31,0.31,0.31,1679,4169,-10,18.32%,"15:27 ET"
SCHD,73.1,Call,78,2024-01-19,148,0.5,0.55,0.6,0.55,1758,2334,-10,8.54%,"15:02 ET"
KWEB,27.73,Put,25,2023-09-15,22,0.22,0.23,0.23,0.22,2509,7373,-10,42.97%,"11:17 ET"
