Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,366.42,Put,354,2023-10-16,7,0.68,0.69,0.69,0.69,957,1642,-140,22.43%,"14:53 ET"
TLT,86.54,Call,93,2023-11-17,39,0.54,0.55,0.55,0.54,1322,17297,-140,20.79%,"15:11 ET"
QQQ,366.42,Call,370,2023-10-27,18,5.24,5.26,5.27,5.34,3353,10012,-139,19.72%,"15:14 ET"
UVXY,16.34,Call,16.5,2023-10-20,11,1.09,1.1,1.11,1.11,510,496,-138,106.24%,"15:16 ET"
UVXY,16.34,Put,15,2023-12-15,67,2.33,2.34,2.35,2.34,607,5153,-137,113.68%,"15:15 ET"
SPY,431.91,Call,429,2023-10-16,7,5.83,5.85,5.87,6.3,2352,854,-137,16.03%,"14:57 ET"
TQQQ,37.88,Call,38,2023-11-17,39,2.99,3,3,3.06,3203,1873,-137,59.29%,"15:12 ET"
SPY,431.91,Call,448,2023-10-20,11,0.31,0.32,0.32,0.31,686,13156,-134,13.41%,"15:15 ET"
XLU,57.4,Call,58.5,2023-10-27,18,0.79,0.83,0.86,0.85,713,1639,-134,25.24%,"14:08 ET"
SPY,431.91,Put,419,2023-11-17,39,4.03,4.04,4.04,4.05,1390,7295,-134,17.64%,"15:01 ET"
GDX,27.55,Call,29,2023-10-20,11,0.19,0.2,0.2,0.19,1631,8770,-134,33.71%,"15:05 ET"
QQQ,366.42,Call,385,2023-11-17,39,2.98,2.99,3,3,799,19557,-132,18.12%,"15:15 ET"
SLV,20.08,Call,19,2023-11-17,39,1.43,1.44,1.45,1.43,579,3888,-131,27.78%,"15:01 ET"
QQQ,366.42,Call,365,2023-10-20,11,6.44,6.46,6.48,6.5,4698,50325,-129,21.03%,"15:15 ET"
GLD,172.77,Call,168,2023-11-17,39,6.5,6.55,6.6,6.49,506,2033,-122,13.28%,"15:12 ET"
QQQ,366.42,Call,425,2023-12-15,67,0.3,0.31,0.31,0.31,1734,5985,-121,16.92%,"14:09 ET"
USO,77.16,Put,78,2023-10-20,11,2.36,2.43,2.5,2.52,538,2711,-120,38.31%,"12:54 ET"
XLE,88.5,Call,92,2023-10-20,11,0.5,0.51,0.51,0.51,1348,9180,-119,26.16%,"15:14 ET"
SPY,431.91,Call,455,2023-11-17,39,1.42,1.42,1.43,1.43,1584,52253,-119,13.39%,"15:16 ET"
GLD,172.77,Call,185,2023-12-15,67,0.95,0.97,0.98,0.87,601,7374,-118,14.28%,"13:57 ET"
IWM,173.93,Put,175,2023-10-20,11,2.75,2.76,2.77,2.73,1515,88277,-118,20.14%,"15:15 ET"
SLV,20.08,Call,20.5,2023-10-20,11,0.26,0.27,0.27,0.27,2884,4329,-117,32.08%,"15:14 ET"
FXI,26.2,Put,25.5,2023-10-20,11,0.24,0.26,0.27,0.25,710,32648,-115,30.47%,"14:39 ET"
EWZ,29.7,Put,28,2023-11-17,39,0.48,0.49,0.49,0.47,1340,12490,-115,31.28%,"15:11 ET"
SPY,431.91,Call,434,2023-10-27,18,5.61,5.62,5.63,5.77,764,892,-114,15.78%,"15:03 ET"
SPY,431.91,Call,422,2023-10-27,18,13.83,13.87,13.9,13.84,1273,1132,-113,18.32%,"14:06 ET"
QQQ,366.42,Put,320,2023-12-29,81,2.68,2.7,2.71,2.66,12599,10062,-113,27.07%,"15:06 ET"
TQQQ,37.88,Call,45,2024-01-19,102,1.96,1.99,2.02,2.01,870,28482,-112,52.15%,"15:15 ET"
SPY,431.91,Call,436,2023-10-27,18,4.58,4.59,4.6,4.75,577,5618,-111,15.40%,"15:06 ET"
SPY,431.91,Call,428,2023-11-03,25,10.78,10.79,10.8,10.98,989,1386,-110,17.30%,"15:04 ET"
IWM,173.93,Put,169,2023-10-13,4,0.27,0.28,0.28,0.27,2025,6142,-109,25.09%,"15:13 ET"
SPY,431.91,Call,440,2023-10-16,7,0.82,0.83,0.83,0.84,1696,3516,-108,13.66%,"15:15 ET"
SPY,431.91,Call,450,2023-12-29,81,5.74,5.77,5.79,5.88,3096,8919,-108,13.55%,"15:12 ET"
UNG,7.87,Call,8,2024-01-19,102,1.13,1.15,1.17,1.17,1631,16623,-107,71.39%,"15:15 ET"
GDX,27.55,Put,27,2023-10-20,11,0.36,0.37,0.38,0.38,2478,13049,-105,34.18%,"15:09 ET"
SPY,431.91,Put,382,2023-11-17,39,0.73,0.74,0.74,0.72,3610,1055,-105,24.36%,"15:13 ET"
SPY,431.91,Call,427,2023-10-12,3,6.53,6.56,6.59,6.75,3228,1046,-104,20.58%,"15:09 ET"
KRE,41.05,Put,40,2023-10-20,11,0.6,0.61,0.61,0.61,6167,28798,-103,39.70%,"15:15 ET"
IWM,173.93,Put,174,2023-10-13,4,1.56,1.57,1.58,1.55,2058,8652,-101,23.35%,"15:15 ET"
SPY,431.91,Put,380,2023-12-15,67,1.69,1.69,1.7,1.7,1350,94207,-99,23.72%,"15:15 ET"
TLT,86.54,Put,86,2023-11-17,39,2.01,2.02,2.03,2.04,2953,37646,-98,22.27%,"15:04 ET"
SPY,431.91,Call,500,2024-01-19,102,0.21,0.22,0.22,0.21,757,25332,-97,12.15%,"15:02 ET"
SLV,20.08,Call,20,2023-12-29,81,1.14,1.15,1.15,1.15,658,14107,-93,26.69%,"15:04 ET"
QQQ,366.42,Call,387,2023-10-27,18,0.59,0.6,0.6,0.61,1197,906,-91,17.29%,"14:30 ET"
SPY,431.91,Call,429,2023-10-20,11,7.23,7.24,7.25,7.54,3691,11472,-90,17.26%,"15:12 ET"
IWM,173.93,Call,170,2023-10-13,4,4.67,4.72,4.76,5.02,852,1348,-88,25.73%,"14:56 ET"
QQQ,366.42,Put,357,2023-10-20,11,2.01,2.02,2.03,1.98,1011,10199,-87,22.75%,"15:14 ET"
SPY,431.91,Call,432,2023-11-17,39,10.45,10.46,10.47,10.51,1021,4972,-87,16.49%,"15:15 ET"
IWM,173.93,Put,150,2023-12-15,67,0.78,0.79,0.79,0.79,1185,119596,-86,27.33%,"15:08 ET"
SPY,431.91,Put,427,2023-11-17,39,6.04,6.05,6.05,6.04,2340,29517,-85,16.32%,"15:15 ET"
DIA,335.74,Call,335,2023-10-20,11,3.95,4,4.05,4,580,992,-85,13.98%,"15:15 ET"
XLF,33.01,Put,32,2024-01-19,102,0.78,0.79,0.79,0.78,2358,57981,-84,19.97%,"14:25 ET"
TQQQ,37.88,Call,36,2023-11-17,39,4.15,4.18,4.2,4.2,572,4181,-83,62.83%,"15:05 ET"
TLT,86.54,Call,94,2024-03-15,158,2.06,2.09,2.13,1.99,2826,1973,-80,18.40%,"14:46 ET"
GLD,172.77,Call,172.5,2023-10-13,4,1.35,1.37,1.38,1.33,637,619,-78,17.52%,"15:14 ET"
QQQ,366.42,Put,363,2023-10-27,18,4.74,4.75,4.76,4.69,11760,1159,-78,20.79%,"15:05 ET"
QQQ,366.42,Put,356,2023-10-27,18,2.86,2.87,2.87,2.8,688,1216,-77,22.41%,"15:08 ET"
KWEB,27.5,Put,25,2024-01-19,102,0.96,0.98,1,1.01,601,45399,-76,38.54%,"10:46 ET"
QQQ,366.42,Call,361,2023-10-12,3,6.9,7,7.09,7.18,709,908,-76,25.69%,"15:00 ET"
SOXL,19.39,Put,18,2023-10-20,11,0.58,0.59,0.59,0.56,564,2434,-75,88.75%,"15:04 ET"
SPY,431.91,Put,427,2023-10-27,18,3.63,3.64,3.65,3.53,1802,1942,-73,16.27%,"15:13 ET"
SLV,20.08,Call,21,2024-01-19,102,0.86,0.87,0.87,0.87,3425,206291,-73,26.97%,"15:12 ET"
XLF,33.01,Call,35,2023-12-15,67,0.33,0.34,0.34,0.33,10974,56906,-73,16.24%,"15:15 ET"
XLE,88.5,Put,93,2023-10-20,11,4.45,4.53,4.6,4.85,651,7157,-70,25.22%,"12:14 ET"
SPY,431.91,Call,427,2023-10-11,2,5.88,5.92,5.96,6.29,2826,1398,-70,18.84%,"15:13 ET"
HYG,73.21,Call,74,2023-10-20,11,0.12,0.14,0.15,0.13,31512,13912,-69,7.51%,"14:13 ET"
SPY,431.91,Put,434,2023-11-17,39,8.58,8.59,8.59,8.59,617,10630,-69,15.20%,"15:15 ET"
TQQQ,37.88,Call,40,2023-10-27,18,1.07,1.08,1.08,1.11,656,3048,-69,55.21%,"15:07 ET"
SPY,431.91,Call,431,2023-10-12,3,3.71,3.72,3.72,3.75,3212,1198,-68,19.16%,"15:14 ET"
QQQ,366.42,Call,360,2023-10-09,0,6.53,6.58,6.63,6.9,5365,5294,-67,0.00%,"15:13 ET"
SPY,431.91,Put,340,2024-01-19,102,1.15,1.15,1.16,1.15,660,23010,-67,28.66%,"15:10 ET"
TSLL,16.39,Call,16,2023-10-20,11,1.2,1.23,1.25,1.23,606,1055,-62,92.24%,"14:56 ET"
SPY,431.91,Call,427,2023-10-13,4,6.88,6.91,6.94,6.92,11933,7133,-60,20.02%,"15:15 ET"
XLE,88.5,Put,80,2024-01-19,102,1.61,1.62,1.63,1.61,3810,40694,-59,28.40%,"14:54 ET"
TQQQ,37.88,Call,35.5,2023-11-10,32,4.2,4.23,4.25,4.21,1052,1076,-59,62.96%,"14:14 ET"
XLE,88.5,Put,88,2023-10-20,11,1.25,1.26,1.27,1.21,1135,9526,-58,26.53%,"15:01 ET"
QQQ,366.42,Put,370,2023-10-20,11,6.47,6.48,6.5,6.39,2129,53205,-58,19.10%,"15:14 ET"
SOXL,19.39,Call,19,2024-02-16,130,4.05,4.1,4.15,4.15,510,676,-57,84.34%,"14:49 ET"
XHB,75.56,Put,75,2023-11-17,39,2.17,2.2,2.22,2.16,593,7614,-57,27.17%,"14:31 ET"
SPY,431.91,Call,447,2023-11-10,32,2.54,2.55,2.55,2.56,675,837,-56,14.04%,"15:15 ET"
IWM,173.93,Call,179,2023-10-20,11,0.73,0.74,0.74,0.74,867,16261,-56,19.30%,"15:14 ET"
QQQ,366.42,Call,353,2023-10-27,18,16.82,16.94,17.05,14.46,530,321,-54,23.94%,"12:58 ET"
GLD,172.77,Put,174,2023-10-20,11,2.35,2.38,2.4,2.97,3665,10152,-53,14.38%,"13:30 ET"
SPY,431.91,Put,432.5,2023-11-03,25,6.55,6.56,6.58,6.37,689,1438,-53,15.42%,"15:12 ET"
GLD,172.77,Call,180,2023-11-17,39,0.97,0.98,0.98,0.97,893,19747,-52,13.89%,"15:15 ET"
QQQ,366.42,Put,310,2024-06-21,256,7.89,7.92,7.95,8.54,622,21441,-51,27.32%,"13:02 ET"
UNG,7.87,Put,6,2024-01-19,102,0.3,0.31,0.31,0.31,1750,22575,-51,69.27%,"15:10 ET"
QQQ,366.42,Call,366,2023-10-20,11,5.84,5.85,5.86,5.94,2877,12346,-49,20.75%,"15:14 ET"
QQQ,366.42,Call,365,2023-10-16,7,4.94,5,5.06,5.09,8315,784,-49,19.58%,"15:00 ET"
SOXL,19.39,Call,24,2023-11-17,39,0.64,0.65,0.65,0.67,506,3386,-49,78.64%,"15:04 ET"
QQQ,366.42,Put,343,2023-10-20,11,0.53,0.54,0.54,0.51,515,3510,-49,26.87%,"15:13 ET"
TLT,86.54,Call,110,2024-01-19,102,0.14,0.15,0.16,0.13,590,32187,-48,23.13%,"14:56 ET"
SPY,431.91,Put,432,2023-11-03,25,6.35,6.36,6.37,6.35,976,1221,-48,15.48%,"15:15 ET"
SPY,431.91,Call,426,2023-10-27,18,10.76,10.79,10.81,11.11,657,1354,-47,17.48%,"15:12 ET"
USO,77.16,Call,81,2023-10-20,11,0.76,0.79,0.83,0.78,866,1537,-46,39.03%,"15:05 ET"
SPY,431.91,Put,432,2023-10-12,3,2.64,2.65,2.65,2.65,2918,1020,-45,18.01%,"15:16 ET"
SPY,431.91,Call,449,2023-10-27,18,0.7,0.71,0.71,0.72,3258,1711,-45,13.32%,"14:32 ET"
SPY,431.91,Put,380,2023-12-29,81,2.17,2.18,2.19,2.14,10132,8319,-45,23.25%,"15:03 ET"
XLU,57.4,Call,60,2023-12-15,67,1.21,1.23,1.26,1.25,1205,3616,-44,22.12%,"14:42 ET"
IWM,173.93,Put,145,2023-11-17,39,0.22,0.23,0.23,0.23,5016,3432,-44,31.75%,"15:15 ET"
QQQ,366.42,Put,355,2023-12-15,67,7.57,7.59,7.6,7.44,721,45432,-43,22.24%,"15:12 ET"
UVXY,16.34,Put,17,2023-10-13,4,1.25,1.27,1.28,1.27,10288,1349,-42,125.27%,"15:15 ET"
TLT,86.54,Call,92.5,2023-10-20,11,0.12,0.13,0.13,0.1,4026,2662,-41,25.13%,"13:26 ET"
UVXY,16.34,Call,23,2023-10-27,18,0.41,0.42,0.42,0.41,732,569,-41,140.33%,"15:03 ET"
ITB,76.97,Call,78,2023-10-20,11,1.1,1.15,1.2,1.2,1003,2297,-40,29.48%,"14:09 ET"
SPY,431.91,Call,424,2023-10-10,1,8.3,8.36,8.42,8.62,1368,2109,-40,22.60%,"15:13 ET"
TQQQ,37.88,Put,32,2023-10-20,11,0.2,0.21,0.21,0.21,678,3421,-39,76.02%,"15:15 ET"
SPY,431.91,Put,421,2023-10-20,11,1.41,1.42,1.42,1.38,2399,15357,-39,18.12%,"15:05 ET"
IWM,173.93,Put,145,2023-12-29,81,0.74,0.75,0.76,0.77,5001,2264,-38,28.73%,"14:47 ET"
DIA,335.74,Put,330,2023-11-17,39,3.4,3.45,3.5,3.41,622,2051,-35,15.01%,"15:13 ET"
SPY,431.91,Put,432,2024-02-16,130,14.07,14.09,14.12,14.11,1042,136,-35,16.57%,"15:16 ET"
QQQ,366.42,Put,348,2023-10-27,18,1.58,1.59,1.59,1.52,1153,1299,-35,24.30%,"14:56 ET"
KWEB,27.5,Call,27.5,2023-10-13,4,0.48,0.5,0.51,0.51,843,8363,-34,42.14%,"15:15 ET"
XLE,88.5,Call,95,2023-12-15,67,1.74,1.75,1.76,1.76,862,13931,-34,25.15%,"15:14 ET"
SPY,431.91,Put,385,2023-10-27,18,0.22,0.23,0.23,0.23,15115,75723,-34,27.01%,"15:14 ET"
UVXY,16.34,Put,15,2023-10-20,11,0.49,0.51,0.52,0.53,809,2635,-33,95.14%,"15:00 ET"
SPY,431.91,Call,446,2023-11-10,32,2.83,2.84,2.85,2.93,501,1477,-31,14.17%,"15:07 ET"
SPY,431.91,Call,427,2023-11-17,39,13.76,13.77,13.79,13.95,707,4478,-31,17.38%,"15:01 ET"
QQQ,366.42,Put,371,2023-11-17,39,10.82,10.84,10.85,10.74,511,1240,-29,19.62%,"15:04 ET"
VXX,23.53,Put,18,2023-12-15,67,0.38,0.4,0.42,0.39,529,19599,-29,60.54%,"13:43 ET"
SPY,431.91,Call,426,2023-10-16,7,8.04,8.08,8.11,8.35,870,467,-29,16.74%,"15:03 ET"
SPY,431.91,Call,460,2023-11-17,39,0.76,0.77,0.77,0.77,2008,41715,-29,13.00%,"15:15 ET"
SLV,20.08,Call,21.5,2023-10-27,18,0.12,0.13,0.13,0.12,574,1114,-28,30.69%,"13:45 ET"
TLT,86.54,Call,93,2023-10-20,11,0.1,0.11,0.11,0.11,632,19738,-28,25.98%,"15:04 ET"
SPY,431.91,Call,470,2024-01-19,102,2.05,2.07,2.08,2.1,545,22877,-27,12.37%,"15:12 ET"
SPY,431.91,Call,446,2023-12-15,67,6.53,6.54,6.55,6.61,514,6017,-26,14.52%,"15:08 ET"
XLE,88.5,Put,83,2023-10-20,11,0.17,0.18,0.18,0.16,515,2202,-26,28.77%,"14:46 ET"
QQQ,366.42,Call,400,2024-03-15,158,8.78,8.8,8.82,8.77,596,35314,-26,18.61%,"14:21 ET"
QQQ,366.42,Call,375,2023-11-03,25,4.41,4.43,4.44,4.58,952,3286,-26,19.29%,"15:06 ET"
XLF,33.01,Call,32,2024-01-19,102,2.15,2.16,2.17,2.19,1505,21290,-26,19.56%,"15:05 ET"
TLT,86.54,Put,86,2023-10-13,4,0.63,0.64,0.64,0.63,1578,1036,-26,26.21%,"15:16 ET"
EWZ,29.7,Put,28,2023-12-15,67,0.72,0.73,0.73,0.72,2035,33838,-25,29.88%,"14:52 ET"
SQQQ,19.08,Put,18,2023-10-20,11,0.29,0.3,0.3,0.32,582,4230,-24,55.37%,"14:59 ET"
SMH,148.11,Call,146.5,2023-10-13,4,2.84,2.89,2.93,3.05,558,107,-23,32.14%,"14:43 ET"
QID,13.39,Call,15,2023-11-17,39,0.25,0.3,0.35,0.3,1055,257,-23,73.41%,"14:49 ET"
HYG,73.21,Put,73.5,2023-10-13,4,0.42,0.44,0.45,0.45,790,1048,-22,10.05%,"15:10 ET"
BOIL,70.7,Call,70,2023-10-13,4,3,3.1,3.2,3,1253,347,-22,92.81%,"15:12 ET"
SPY,431.91,Put,400,2024-01-19,102,5.02,5.03,5.04,4.97,1359,112270,-22,20.27%,"15:13 ET"
XOP,144.98,Put,143,2023-10-20,11,2.2,2.23,2.26,2.25,1772,1045,-22,33.65%,"15:14 ET"
XLF,33.01,Put,33,2023-12-15,67,0.88,0.89,0.89,0.86,3100,66470,-22,18.04%,"15:05 ET"
IWM,173.93,Put,165,2023-11-03,25,0.96,0.97,0.98,0.98,9216,767,-21,23.29%,"15:15 ET"
UVXY,16.34,Put,15,2023-11-17,39,1.51,1.53,1.55,1.56,973,2906,-21,105.87%,"15:07 ET"
GLD,172.77,Put,166,2024-01-19,102,1.49,1.51,1.52,1.69,536,11194,-20,13.11%,"12:39 ET"
SPY,431.91,Put,432,2023-11-17,39,7.76,7.77,7.78,7.8,2714,12041,-20,15.51%,"15:15 ET"
SPY,431.91,Put,385,2023-12-29,81,2.52,2.53,2.54,2.48,1033,12931,-19,22.54%,"15:11 ET"
USO,77.16,Call,77,2023-10-20,11,2.08,2.15,2.22,2.17,1489,1656,-19,37.72%,"15:14 ET"
QQQ,366.42,Put,363,2023-10-16,7,2.34,2.36,2.37,2.3,1558,161,-19,19.89%,"15:14 ET"
XLE,88.5,Put,88.5,2023-10-13,4,1,1.01,1.02,0.97,509,191,-18,30.20%,"15:13 ET"
SQQQ,19.08,Put,21.5,2023-10-13,4,2.48,2.5,2.52,2.55,968,2225,-18,83.30%,"15:12 ET"
KWEB,27.5,Put,22.42,2024-01-19,102,0.4,0.42,0.43,0.43,500,6254,-17,40.94%,"10:52 ET"
IWM,173.93,Put,186,2023-10-20,11,11.78,11.83,11.87,11.65,650,395,-17,21.57%,"15:13 ET"
KRE,41.05,Call,43,2023-11-17,39,1.08,1.09,1.09,1.11,896,1434,-17,32.50%,"14:48 ET"
XLE,88.5,Put,90,2024-01-19,102,5.1,5.15,5.2,5.1,1210,13039,-17,26.21%,"14:22 ET"
KRE,41.05,Put,39.5,2023-10-13,4,0.13,0.14,0.14,0.12,10100,3275,-17,39.43%,"14:43 ET"
USO,77.16,Call,82,2023-10-13,4,0.19,0.21,0.22,0.19,500,1090,-16,45.61%,"15:14 ET"
GLD,172.77,Put,172.5,2023-10-13,4,1.12,1.14,1.15,1.14,831,937,-16,17.09%,"15:15 ET"
SPY,431.91,Call,451,2023-11-10,32,1.59,1.6,1.6,1.66,1361,884,-15,13.58%,"15:12 ET"
EEM,37.62,Call,40,2024-01-19,102,0.47,0.49,0.51,0.46,1605,67854,-15,15.49%,"12:13 ET"
XLE,88.5,Call,90,2023-10-13,4,0.6,0.61,0.61,0.61,2832,1116,-15,30.43%,"15:16 ET"
SPY,431.91,Put,400,2023-11-10,32,1.17,1.17,1.18,1.15,8792,3395,-15,21.07%,"15:13 ET"
SLV,20.08,Call,26,2024-03-28,171,0.33,0.34,0.34,0.34,2502,4631,-14,31.42%,"10:23 ET"
XLE,88.5,Call,95,2023-10-20,11,0.13,0.14,0.14,0.15,5496,34294,-14,26.59%,"15:02 ET"
SPY,431.91,Put,426,2023-11-03,25,4.32,4.33,4.34,4.25,613,1042,-14,16.59%,"15:00 ET"
QQQ,366.42,Put,367,2023-12-15,67,11.56,11.59,11.61,11.58,623,5150,-14,20.50%,"15:15 ET"
XLF,33.01,Put,31,2023-11-17,39,0.23,0.24,0.24,0.26,657,24723,-14,22.94%,"13:39 ET"
USO,77.16,Call,80,2023-10-13,4,0.41,0.45,0.5,0.44,1090,1455,-14,43.08%,"15:15 ET"
ARKK,39.38,Call,42,2023-10-20,11,0.19,0.2,0.21,0.22,604,2504,-13,35.72%,"15:07 ET"
SPY,431.91,Put,375,2025-01-17,466,12.33,13.12,13.91,13.65,1002,4970,-13,23.03%,"12:22 ET"
IWM,173.93,Put,150,2023-11-17,39,0.32,0.33,0.34,0.33,2793,31487,-13,28.87%,"15:15 ET"
UVXY,16.34,Put,16,2024-01-19,102,3.6,3.68,3.75,3.72,604,740,-12,119.11%,"14:43 ET"
QQQ,366.42,Put,331,2023-10-20,11,0.22,0.23,0.23,0.22,668,6198,-12,31.64%,"15:00 ET"
TLT,86.54,Put,98,2023-10-20,11,11.25,11.33,11.4,11.25,674,205,-12,43.13%,"15:15 ET"
SPY,431.91,Call,426,2023-11-17,39,14.47,14.49,14.51,14.69,846,4400,-12,17.58%,"15:01 ET"
QQQ,366.42,Call,359,2023-10-13,4,8.9,9,9.1,9.22,967,2365,-12,26.04%,"15:06 ET"
TMF,4.49,Put,5,2024-05-17,221,1,1.05,1.1,1.05,518,359,-11,42.11%,"14:07 ET"
TLT,86.54,Call,94,2023-12-15,67,0.8,0.82,0.83,0.81,612,6282,-11,19.69%,"15:07 ET"
UVIX,3.52,Put,4,2023-12-15,67,1.2,1.25,1.3,1.15,626,384,-11,159.96%,"12:26 ET"
UVXY,16.34,Call,20,2023-10-27,18,0.68,0.69,0.7,0.68,703,3075,-11,125.52%,"15:01 ET"
SPY,431.91,Put,455,2024-03-15,158,26.27,26.67,27.08,29.89,763,3159,-11,14.64%,"10:48 ET"
SPY,431.91,Call,431,2023-10-17,8,4.88,4.89,4.9,4.89,843,452,-11,15.84%,"15:15 ET"
XOP,144.98,Call,155,2023-10-20,11,0.52,0.54,0.56,0.58,982,6021,-11,32.11%,"14:50 ET"
IWM,173.93,Call,185,2023-10-27,18,0.23,0.24,0.24,0.25,10075,784,-11,18.07%,"14:11 ET"
URNM,44.35,Call,44,2023-10-20,11,1.65,1.78,1.9,1.85,5269,309,-10,51.33%,"15:13 ET"
SDOW,25.98,Call,25,2023-10-20,11,1.25,1.28,1.3,1.2,512,531,-10,38.29%,"14:30 ET"
BOIL,70.7,Call,5,2023-12-15,67,0.2,0.3,0.4,0.35,563,5084,-10,0.00%,"11:26 ET"
TQQQ,37.88,Call,36,2023-10-27,18,3.2,3.23,3.25,3.3,666,1227,-10,63.16%,"15:11 ET"
SPY,431.91,Put,444,2023-11-17,39,13.95,13.98,14.01,13.74,1006,14167,-10,13.69%,"14:59 ET"
IWM,173.93,Call,183,2023-11-17,39,1.41,1.42,1.43,1.44,1025,3572,-10,18.44%,"15:14 ET"
XLE,88.5,Put,89,2023-11-17,39,2.89,2.9,2.91,2.82,1033,1290,-10,25.29%,"15:07 ET"
QQQ,366.42,Call,350,2023-11-17,39,22.64,22.74,22.83,22.48,1256,9311,-10,23.79%,"14:36 ET"
SPY,431.91,Call,470,2024-09-20,347,17.76,17.96,18.16,18.07,794,2710,-9,15.26%,"14:06 ET"
USO,77.16,Call,79,2023-10-20,11,1.25,1.32,1.39,1.35,1320,5451,-9,38.62%,"14:54 ET"
TLT,86.54,Put,90,2024-01-19,102,5.2,5.25,5.3,5.24,1376,16757,-9,21.00%,"15:07 ET"
KWEB,27.5,Call,32.42,2024-01-19,102,0.76,0.78,0.8,0.78,1984,21059,-9,37.59%,"15:04 ET"
SPY,431.91,Put,426,2024-01-19,102,10.42,10.43,10.45,10.35,655,401,-8,16.94%,"15:02 ET"
SQQQ,19.08,Put,22,2023-10-13,4,2.96,2.98,2.99,2.47,721,161,-8,85.43%,"11:59 ET"
IWM,173.93,Call,178,2023-10-18,9,0.75,0.76,0.77,0.81,526,126,-7,19.00%,"14:21 ET"
DFEN,15.95,Call,16,2023-10-20,11,0.65,0.7,0.75,0.76,938,187,-7,65.38%,"15:15 ET"
XLE,88.5,Call,100,2023-12-15,67,0.74,0.75,0.75,0.76,2436,13867,-7,24.77%,"15:07 ET"
KRE,41.05,Put,41.5,2023-10-20,11,1.18,1.19,1.19,1.14,10383,1108,-7,36.29%,"14:15 ET"
SPXU,11.58,Call,12,2024-01-19,102,1.02,1.04,1.05,1.1,4539,1756,-6,47.16%,"13:43 ET"
UCO,32.36,Call,37,2023-10-20,11,0.3,0.35,0.4,0.34,510,2263,-6,72.74%,"15:14 ET"
XRT,59.12,Put,57,2023-10-20,11,0.29,0.3,0.3,0.29,1463,7319,-6,26.63%,"15:13 ET"
GDX,27.55,Put,26.5,2023-10-27,18,0.35,0.36,0.36,0.36,535,163,-5,33.79%,"15:01 ET"
BOIL,70.7,Call,20,2024-01-19,102,0,0.08,0.15,0.15,950,8177,-5,0.00%,"11:22 ET"
XOP,144.98,Put,141,2023-10-20,11,1.53,1.56,1.58,1.63,1234,387,-5,33.68%,"13:39 ET"
XLE,88.5,Call,87,2024-03-15,158,7.55,7.63,7.7,7.65,2163,335,-5,25.66%,"14:38 ET"
SPY,431.91,Put,300,2024-01-19,102,0.56,0.57,0.57,0.56,3144,24830,-5,35.58%,"15:09 ET"
XLE,88.5,Call,90.5,2023-10-20,11,0.92,0.93,0.93,0.97,3161,2528,-5,26.40%,"15:01 ET"
IWM,173.93,Put,195,2023-12-15,67,20.73,20.82,20.91,20.65,7500,6846,-4,18.68%,"15:13 ET"
EEM,37.62,Put,33,2024-01-19,102,0.28,0.3,0.31,0.32,1115,33081,-4,23.69%,"12:15 ET"
QQQ,366.42,Put,385,2023-12-15,67,21.18,21.31,21.43,20.97,1336,20131,-4,18.30%,"15:12 ET"
IWM,173.93,Call,183,2023-12-15,67,2.72,2.74,2.75,2.62,1548,1270,-4,18.74%,"13:40 ET"
QQQ,366.42,Put,290,2023-11-17,39,0.32,0.33,0.33,0.32,530,7906,-3,36.47%,"14:10 ET"
SPY,431.91,Put,437,2023-11-03,25,8.67,8.68,8.69,8.61,545,1318,-3,14.64%,"15:14 ET"
TAN,46.94,Put,50,2024-01-19,102,5.8,5.9,6,5.93,583,1268,-3,45.12%,"10:19 ET"
IWM,173.93,Call,183,2023-10-20,11,0.18,0.19,0.19,0.18,622,14287,-3,18.78%,"15:15 ET"
QQQ,366.42,Call,364,2023-11-17,39,12.52,12.55,12.57,12.78,639,1900,-3,21.19%,"15:10 ET"
KWEB,27.5,Call,17.42,2024-01-19,102,10.35,10.43,10.5,10.15,674,17025,-3,43.87%,"10:47 ET"
TLT,86.54,Call,96,2023-11-17,39,0.25,0.26,0.26,0.25,821,12366,-3,21.69%,"15:10 ET"
TQQQ,37.88,Call,42,2023-12-15,67,2.16,2.17,2.17,2.2,983,3478,-3,54.75%,"15:13 ET"
USO,77.16,Put,77,2023-10-20,11,1.81,1.87,1.92,1.85,1501,2577,-3,37.36%,"14:41 ET"
USO,77.16,Call,85,2023-10-20,11,0.23,0.27,0.3,0.26,4061,4657,-3,41.66%,"15:09 ET"
TLT,86.54,Call,95,2023-11-17,39,0.32,0.33,0.33,0.32,2119,28376,-2,21.31%,"15:12 ET"
TMF,4.49,Put,3,2024-01-19,102,0.1,0.13,0.15,0.13,520,250,-2,75.22%,"14:37 ET"
SPY,431.91,Call,461,2023-12-15,67,2.1,2.11,2.11,2.12,566,10360,-2,13.16%,"15:01 ET"
KRE,41.05,Put,38.5,2023-10-27,18,0.43,0.44,0.44,0.43,925,288,-2,39.56%,"15:14 ET"
XLP,66.66,Put,67.5,2023-10-13,4,1.05,1.09,1.12,1.1,1005,1047,-2,21.41%,"14:30 ET"
SPY,431.91,Put,390,2023-10-27,18,0.27,0.28,0.28,0.26,1418,45080,-2,25.23%,"15:12 ET"
