Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AAPL,175.79,Call,240,2024-06-21,283,1.17,1.18,1.19,1.19,543,3044,-41,21.42%,"14:51 ET"
NKLA,0.8743,Put,1,2024-01-19,129,0.45,0.46,0.46,0.45,885,57957,-41,186.82%,"15:11 ET"
AAPL,175.79,Call,225,2024-01-19,129,0.28,0.29,0.29,0.28,1091,22902,-41,20.79%,"15:06 ET"
T,14.48,Call,14,2023-09-15,3,0.49,0.51,0.53,0.5,1582,19378,-41,30.69%,"15:13 ET"
BP,38.26,Put,35,2024-01-19,129,0.8,0.82,0.84,0.75,753,13463,-40,23.72%,"14:54 ET"
CMCSA,45.2,Call,45,2023-10-20,38,1.24,1.25,1.26,1.24,4181,13455,-40,18.28%,"15:15 ET"
LLY,596.91,Call,500,2023-11-17,66,105.2,105.83,106.45,107,600,430,-39,34.00%,"15:04 ET"
LMT,417.46,Call,430,2023-09-15,3,0.15,0.18,0.2,0.19,617,1242,-39,21.57%,"15:15 ET"
GM,33.4,Call,36,2023-10-20,38,0.51,0.52,0.52,0.51,1037,7882,-39,30.28%,"15:18 ET"
PYPL,62.76,Call,65,2024-01-19,129,4.75,4.78,4.8,4.84,610,14013,-38,35.13%,"15:11 ET"
AAPL,175.79,Call,210,2024-01-19,129,0.85,0.86,0.86,0.87,1139,60542,-38,19.92%,"15:18 ET"
HZNP,115.3,Put,105,2023-10-20,38,0.45,0.53,0.6,0.6,2101,2482,-38,26.84%,"14:37 ET"
SQ,54.44,Call,62.5,2023-10-20,38,0.52,0.53,0.54,0.54,521,3005,-37,39.07%,"15:15 ET"
GOOG,136.18,Call,200,2025-06-20,647,7.35,7.6,7.85,7.5,551,910,-37,33.08%,"15:16 ET"
IONQ,19.49,Call,20,2024-01-19,129,4.3,4.4,4.5,4.43,607,7232,-37,99.33%,"15:13 ET"
APA,44.06,Call,47.5,2023-10-20,38,0.67,0.68,0.69,0.67,638,3680,-37,32.04%,"15:02 ET"
RIVN,23.66,Put,15,2023-12-15,94,0.31,0.32,0.33,0.31,1009,4970,-37,71.52%,"13:11 ET"
TSLA,267.54,Call,310,2023-10-20,38,5.8,5.82,5.85,5.85,1336,8586,-37,53.35%,"15:16 ET"
ORCL,110.19,Call,100,2023-09-15,3,9.4,9.53,9.65,10,703,2263,-36,53.85%,"15:13 ET"
JD,31.8,Put,31,2023-09-15,3,0.19,0.2,0.2,0.19,886,2565,-36,42.15%,"15:18 ET"
UBER,48.21,Call,35,2023-09-15,3,13.25,13.33,13.4,13.45,1131,20894,-36,161.75%,"15:09 ET"
ADI,175.67,Put,190,2023-09-15,3,14.3,14.5,14.7,14.1,1160,359,-36,42.40%,"15:05 ET"
TSLA,267.54,Call,315,2023-09-29,17,0.99,1,1.01,1.01,1352,1038,-36,50.28%,"15:16 ET"
MSTR,346.79,Call,390,2023-09-15,3,0.65,0.74,0.82,0.75,2319,464,-36,80.85%,"15:16 ET"
RIG,8.6,Call,8,2023-09-15,3,0.59,0.61,0.62,0.68,3606,4518,-35,60.19%,"14:50 ET"
LI,40.61,Call,42,2023-09-22,10,0.81,0.82,0.83,0.82,648,461,-35,47.88%,"14:52 ET"
ADBE,541.4,Put,475,2023-09-15,3,0.45,0.49,0.53,0.51,738,692,-35,79.99%,"15:18 ET"
TSLA,267.54,Call,330,2023-10-20,38,3.25,3.28,3.3,3.15,1126,3919,-35,54.61%,"15:11 ET"
TSLA,267.54,Put,225,2023-09-22,10,0.27,0.28,0.28,0.29,1450,3435,-35,57.08%,"15:12 ET"
SHOP,63.1,Call,60,2023-10-20,38,5.4,5.45,5.5,5.55,2213,8297,-35,41.25%,"15:03 ET"
ABBV,148.91,Call,145,2023-09-15,3,4.05,4.15,4.25,4.25,723,1827,-34,29.66%,"15:12 ET"
DVN,51.32,Put,51,2023-09-15,3,0.63,0.64,0.64,0.59,923,1476,-33,41.11%,"15:06 ET"
AMZN,141.31,Call,130,2023-12-15,94,17.15,17.23,17.3,17.07,2289,2880,-33,33.75%,"15:01 ET"
FANG,156.59,Call,150,2023-09-15,3,6.8,6.95,7.1,6.64,7023,23324,-33,33.38%,"14:18 ET"
WFC,42.6,Put,42,2023-09-15,3,0.15,0.16,0.16,0.15,3030,3032,-32,25.87%,"14:57 ET"
TSLA,267.54,Call,333.33,2024-01-19,129,12.4,12.45,12.5,13.16,785,28753,-32,48.57%,"13:28 ET"
STT,71.33,Put,70,2023-09-15,3,0.15,0.2,0.25,0.23,818,936,-32,29.26%,"11:36 ET"
META,301.8,Call,312.5,2023-09-22,10,2.45,2.47,2.48,2.42,530,1631,-31,32.26%,"15:19 ET"
TSLA,267.54,Call,340,2023-09-22,10,0.11,0.11,0.12,0.11,1484,1493,-31,61.69%,"14:50 ET"
C,41.69,Put,42,2023-09-15,3,0.57,0.58,0.59,0.58,1858,1259,-31,27.95%,"15:18 ET"
SOFI,8.98,Put,9,2023-10-06,24,0.42,0.44,0.45,0.42,3169,587,-31,46.66%,"15:01 ET"
AMD,105.33,Call,200,2025-12-19,829,11.2,11.5,11.8,11.85,3063,9747,-30,45.43%,"14:07 ET"
GOLD,16.08,Call,17,2024-01-19,129,0.78,0.79,0.8,0.79,537,86431,-30,29.15%,"14:37 ET"
AEO,15.61,Put,16.5,2023-09-15,3,0.88,0.91,0.94,0.84,602,834,-30,39.43%,"12:44 ET"
MU,70.58,Call,72.5,2023-09-15,3,0.26,0.27,0.27,0.29,705,5925,-30,33.67%,"15:09 ET"
T,14.48,Call,15,2024-01-19,129,0.5,0.51,0.52,0.51,641,53034,-29,22.46%,"14:47 ET"
AI,28.16,Put,30,2023-09-15,3,2.01,2.04,2.07,2.04,696,3214,-29,85.49%,"15:15 ET"
MU,70.58,Put,69,2023-09-15,3,0.24,0.25,0.26,0.23,702,774,-29,33.94%,"15:00 ET"
DNN,1.47,Call,1.5,2024-01-19,129,0.2,0.23,0.25,0.22,2270,30187,-29,63.59%,"14:49 ET"
C,41.69,Call,47.5,2024-01-19,129,0.71,0.72,0.72,0.72,676,37745,-28,25.26%,"15:16 ET"
CGC,1.385,Call,0.5,2023-10-13,31,0.81,0.88,0.95,0.9,1025,401,-28,201.46%,"13:51 ET"
AAPL,175.79,Call,220,2024-01-19,129,0.39,0.4,0.4,0.41,1436,58286,-28,20.39%,"15:16 ET"
STT,71.33,Call,70,2023-09-15,3,1.65,1.73,1.8,1.88,728,1600,-27,30.06%,"14:37 ET"
BAC,28.92,Call,32,2023-10-20,38,0.1,0.11,0.11,0.1,947,22268,-27,23.09%,"15:01 ET"
AMC,7.63,Put,5,2023-09-29,17,0.16,0.17,0.17,0.17,986,3206,-27,184.03%,"14:53 ET"
NEE,67.91,Put,66,2023-09-15,3,0.05,0.1,0.15,0.11,1041,376,-27,27.72%,"13:05 ET"
NEE,67.91,Put,82.5,2024-01-19,129,14.5,14.6,14.7,14.5,1240,295,-27,24.62%,"15:06 ET"
AMZN,141.31,Call,155,2024-01-19,129,5.7,5.75,5.8,5.7,1574,17536,-27,29.26%,"15:04 ET"
IONQ,19.49,Call,20,2023-09-15,3,0.55,0.58,0.6,0.6,3597,4121,-27,120.71%,"15:19 ET"
ORCL,110.19,Call,110,2023-09-15,3,1.27,1.32,1.37,1.32,23430,2930,-26,39.65%,"15:20 ET"
AMZN,141.31,Put,127.5,2024-01-19,129,4.05,4.1,4.15,4,571,6458,-26,32.20%,"14:26 ET"
META,301.8,Call,310,2023-12-15,94,21.1,21.15,21.2,20.95,913,3574,-26,38.05%,"15:17 ET"
AAPL,175.79,Call,210,2023-12-15,94,0.45,0.46,0.46,0.46,1276,13805,-26,20.71%,"15:19 ET"
XOM,117.51,Call,116,2023-09-22,10,2.48,2.5,2.51,2.61,1381,2161,-26,22.41%,"15:10 ET"
OXY,66.4,Put,60,2024-01-19,129,1.5,1.52,1.54,1.5,1463,15740,-26,27.82%,"14:38 ET"
QSR,66.92,Call,80,2024-01-19,129,0.05,0.15,0.25,0.2,2000,2803,-26,18.35%,"15:06 ET"
AI,28.16,Put,25,2023-10-20,38,1.02,1.03,1.04,1.02,722,3039,-25,68.21%,"15:14 ET"
BAC,28.92,Put,25,2025-06-20,647,1.97,2,2.02,2.02,1402,10574,-25,28.95%,"15:18 ET"
SCHW,60.13,Put,57.5,2023-10-20,38,1.26,1.29,1.31,1.21,1475,4620,-25,33.79%,"14:39 ET"
CVNA,50.58,Put,45,2023-09-29,17,1.7,1.73,1.75,1.65,2455,167,-24,95.67%,"15:09 ET"
COIN,81.08,Put,60,2023-12-15,94,2.78,2.82,2.85,2.81,529,1388,-24,73.31%,"14:01 ET"
XOM,117.51,Call,114,2023-09-22,10,3.95,4,4.05,4,534,816,-24,24.24%,"13:47 ET"
HCA,261.72,Call,265,2023-09-15,3,0.95,1.1,1.25,1.05,584,664,-24,25.89%,"15:17 ET"
VZ,33.97,Put,34.5,2023-09-15,3,0.54,0.55,0.57,0.56,585,2020,-24,15.65%,"15:10 ET"
GM,33.4,Call,38,2023-10-20,38,0.19,0.2,0.2,0.21,704,4912,-24,30.66%,"14:27 ET"
NFLX,435.06,Put,420,2023-09-15,3,0.79,0.8,0.82,0.83,1487,2601,-24,35.38%,"15:18 ET"
MS,85.56,Put,82.5,2023-09-15,3,0.09,0.1,0.1,0.1,575,4101,-23,29.59%,"15:05 ET"
NVDA,449.08,Call,1000,2024-01-19,129,0.3,0.32,0.33,0.33,666,1581,-23,51.26%,"15:13 ET"
GIS,65.44,Put,65,2023-09-15,3,0.25,0.33,0.4,0.3,2063,4544,-23,18.89%,"15:10 ET"
BABA,88.42,Call,130,2024-01-19,129,0.73,0.74,0.74,0.74,3328,15745,-23,40.87%,"14:54 ET"
SQ,54.44,Put,72.5,2023-09-15,3,18.05,18.13,18.2,18.05,3460,803,-23,155.68%,"15:09 ET"
ORCL,110.19,Put,105,2023-10-20,38,1.88,1.9,1.93,1.92,4850,4346,-23,28.08%,"15:19 ET"
GRAB,3.81,Call,3.5,2023-09-15,3,0.25,0.3,0.35,0.25,5077,28270,-23,113.14%,"15:10 ET"
KVUE,21.16,Put,21,2023-09-15,3,0.2,0.23,0.25,0.25,5335,15406,-23,38.92%,"15:15 ET"
TSLA,267.54,Put,210,2023-10-20,38,1.92,1.93,1.94,1.94,3067,10982,-22,58.60%,"15:13 ET"
DIS,83.45,Put,90,2023-09-15,3,6.6,6.68,6.75,6.65,3071,10920,-22,52.87%,"15:09 ET"
NVDA,449.08,Call,457.5,2023-09-15,3,3.75,3.78,3.8,3.7,13614,2017,-22,43.85%,"15:19 ET"
AMD,105.33,Call,110,2023-11-17,66,6.3,6.35,6.4,6.3,584,9883,-22,43.67%,"15:15 ET"
TSLA,267.54,Put,170,2024-01-19,129,2.67,2.69,2.71,2.7,1459,9839,-22,57.48%,"15:03 ET"
BA,210.65,Call,225,2023-10-20,38,2,2.03,2.06,2.04,617,1911,-21,24.75%,"15:16 ET"
BMY,60.24,Put,52.5,2024-06-21,283,1.63,1.65,1.67,1.64,967,415,-21,24.04%,"15:04 ET"
DDOG,98.67,Put,95,2025-01-17,493,17.35,17.43,17.5,17.4,1000,778,-21,50.42%,"14:37 ET"
PERI,31.52,Put,30,2023-09-15,3,0.15,0.2,0.25,0.3,1728,345,-21,49.59%,"14:58 ET"
BAC,28.92,Put,32,2023-09-15,3,3,3.05,3.1,2.95,2500,3658,-21,72.09%,"14:36 ET"
DAL,40.72,Call,50,2023-12-15,94,0.25,0.26,0.26,0.26,42984,3941,-21,27.78%,"15:18 ET"
UPS,156.98,Put,180,2023-09-15,3,23.2,23.3,23.4,23.15,8206,2172,-20,78.38%,"15:09 ET"
F,12.44,Call,12,2023-09-15,3,0.54,0.55,0.55,0.55,12387,25151,-20,55.75%,"15:20 ET"
SHOP,63.1,Call,75,2024-06-21,283,7.8,7.85,7.9,7.86,730,941,-20,49.37%,"14:56 ET"
PEP,178.27,Put,170,2023-11-17,66,1.6,1.62,1.63,1.6,878,10576,-20,16.21%,"15:14 ET"
TTD,86.12,Put,90,2023-09-15,3,3.75,3.83,3.9,3.86,1313,414,-20,42.43%,"15:17 ET"
AMD,105.33,Call,115,2023-09-29,17,0.81,0.82,0.82,0.84,545,1353,-19,39.90%,"15:10 ET"
XOM,117.51,Call,120,2023-09-22,10,0.62,0.63,0.63,0.62,557,462,-19,20.47%,"15:16 ET"
MSFT,332.35,Put,327.5,2023-09-22,10,2.85,2.87,2.89,2.86,562,3026,-19,21.98%,"15:17 ET"
ENPH,122.83,Put,120,2023-09-15,3,0.87,0.89,0.91,0.88,800,2505,-19,45.28%,"15:19 ET"
NVDA,449.08,Put,462.5,2023-09-22,10,19.4,19.48,19.55,19.55,826,640,-19,39.77%,"15:20 ET"
DDOG,98.67,Put,92.5,2023-10-20,38,2.1,2.13,2.15,2.13,1065,485,-19,38.99%,"14:13 ET"
BKKT,1.285,Call,1.5,2023-10-20,38,0.1,0.13,0.15,0.15,512,387,-18,133.79%,"15:17 ET"
AAPL,175.79,Call,190,2024-03-15,185,7.05,7.07,7.1,7.05,539,5940,-18,22.37%,"15:17 ET"
ENPH,122.83,Put,145,2023-09-15,3,22.05,22.15,22.25,22.35,542,321,-18,89.68%,"15:04 ET"
NEE,67.91,Put,80,2023-09-15,3,12,12.1,12.2,12.2,1090,206,-18,99.44%,"15:04 ET"
IBM,146.2,Put,145,2023-09-29,17,1.15,1.21,1.27,1.25,1094,159,-18,13.33%,"15:18 ET"
ORCL,110.19,Put,100,2023-10-20,38,0.87,0.89,0.9,0.89,2872,857,-18,30.03%,"15:19 ET"
TSM,90.6,Put,95,2023-10-20,38,5.7,5.78,5.85,5.71,3085,3814,-18,28.45%,"15:15 ET"
NFLX,435.06,Call,450,2023-09-15,3,0.98,1.01,1.03,1,4434,5883,-18,32.80%,"15:20 ET"
ORCL,110.19,Put,95,2023-10-20,38,0.4,0.41,0.41,0.4,5860,556,-18,32.45%,"15:14 ET"
CRM,221.71,Call,260,2023-10-20,38,0.22,0.24,0.26,0.25,5392,465,-17,25.85%,"15:13 ET"
ABNB,148.11,Put,115,2023-10-20,38,0.25,0.26,0.26,0.24,582,2511,-17,44.52%,"14:42 ET"
JNJ,163.21,Call,165,2023-10-20,38,2.96,3.01,3.05,2.99,865,7615,-17,17.18%,"15:15 ET"
IBM,146.2,Put,135,2023-10-20,38,0.3,0.32,0.34,0.32,892,5188,-17,17.84%,"15:18 ET"
IONQ,19.49,Put,18,2023-09-15,3,0.25,0.28,0.3,0.25,1128,196,-17,111.97%,"15:19 ET"
TEVA,10.02,Call,12,2024-01-19,129,0.34,0.35,0.36,0.35,1187,64418,-17,39.83%,"13:33 ET"
AAPL,175.79,Put,175,2024-02-16,157,9.1,9.15,9.2,9.15,1291,3198,-17,23.53%,"15:19 ET"
UNH,480.18,Put,520,2023-09-15,3,39.75,40,40.25,40.1,1875,327,-17,43.68%,"15:07 ET"
BAC,28.92,Call,37,2025-01-17,493,1.21,1.23,1.26,1.23,571,14370,-16,25.45%,"14:11 ET"
LRCX,653.71,Call,670,2023-09-15,3,2.36,2.51,2.65,2.39,672,315,-16,33.86%,"15:01 ET"
MARA,10.16,Call,21,2024-01-19,129,0.52,0.54,0.56,0.54,1005,1377,-16,103.52%,"14:44 ET"
MRVL,55.85,Put,56,2023-09-15,3,0.88,0.89,0.9,0.85,1105,1435,-16,39.09%,"15:12 ET"
MP,21.37,Call,30,2023-12-15,94,0.2,0.23,0.25,0.3,1573,6124,-16,46.01%,"14:55 ET"
APH,86.72,Call,90,2023-10-20,38,0.65,0.73,0.8,0.78,2398,758,-16,16.63%,"15:19 ET"
BAC,28.92,Put,26,2024-01-19,129,0.61,0.62,0.62,0.59,2919,12146,-16,27.21%,"13:43 ET"
KVUE,21.16,Put,30,2023-09-15,3,8.8,8.9,9,9,22001,17269,-16,230.54%,"15:10 ET"
TSM,90.6,Call,93,2023-09-15,3,0.19,0.2,0.2,0.2,7563,5665,-15,27.32%,"15:14 ET"
TNET,112.68,Put,130,2023-09-15,3,15.2,17,18.8,17.6,500,445,-15,95.08%,"14:57 ET"
NVDA,449.08,Call,940,2024-01-19,129,0.46,0.48,0.5,0.52,584,775,-15,49.93%,"15:07 ET"
PDD,99.23,Call,105,2023-09-15,3,0.22,0.23,0.24,0.24,713,10789,-15,50.77%,"14:54 ET"
RBLX,29.22,Put,27.5,2023-10-20,38,0.76,0.77,0.77,0.77,895,4297,-15,42.67%,"15:14 ET"
WYNN,95.08,Put,105,2023-09-15,3,9.6,9.7,9.8,9.4,901,1283,-15,63.91%,"14:57 ET"
QCOM,111.37,Put,125,2023-09-15,3,13.65,13.7,13.75,13.3,971,294,-15,61.57%,"15:06 ET"
MPLX,34.85,Call,35,2023-09-15,3,0.05,0.08,0.1,0.14,1199,13465,-15,11.38%,"12:59 ET"
MSFT,332.35,Call,390,2023-10-20,38,0.15,0.16,0.16,0.17,1825,5348,-15,22.81%,"15:01 ET"
EXR,126.7,Call,130,2023-09-15,3,0.05,0.25,0.45,0.1,520,235,-14,21.41%,"11:01 ET"
WFC,42.6,Call,42.5,2023-11-17,66,1.98,1.99,2,1.97,575,6519,-14,25.42%,"15:11 ET"
BA,210.65,Call,250,2024-01-19,129,3.1,3.18,3.25,3.2,662,4972,-14,28.16%,"15:15 ET"
ABNB,148.11,Call,155,2023-10-20,38,3.85,3.9,3.95,4.2,807,3267,-14,32.39%,"14:44 ET"
PYPL,62.76,Call,70,2023-12-15,94,2.19,2.21,2.22,2.25,1748,4139,-14,35.22%,"15:11 ET"
BABA,88.42,Call,135,2024-01-19,129,0.56,0.57,0.58,0.56,3257,19878,-14,41.42%,"14:57 ET"
INTC,39.03,Call,37,2023-10-06,24,2.8,2.82,2.84,2.84,3417,7903,-13,36.46%,"14:45 ET"
AMC,7.63,Put,8.5,2023-09-15,3,0.99,1,1.01,0.99,6873,3922,-13,166.95%,"15:16 ET"
TSM,90.6,Call,100,2023-10-20,38,0.66,0.67,0.67,0.68,817,7226,-13,27.82%,"15:15 ET"
XOM,117.51,Call,120,2024-01-19,129,5.45,5.5,5.55,5.55,972,25740,-13,22.86%,"15:13 ET"
AMZN,141.31,Call,235,2024-06-21,283,0.88,0.9,0.92,0.87,1506,11612,-13,31.21%,"14:53 ET"
WFC,42.6,Put,42.5,2023-09-15,3,0.3,0.31,0.31,0.31,1580,23197,-13,25.03%,"15:07 ET"
AAPL,175.79,Put,192.5,2023-09-15,3,17.2,17.35,17.5,17.57,2025,1712,-13,43.20%,"15:14 ET"
SMG,53.17,Put,50,2023-09-15,3,0.05,0.1,0.15,0.12,2180,2874,-13,55.27%,"12:27 ET"
T,14.48,Put,14.5,2023-09-29,17,0.2,0.22,0.23,0.21,518,1461,-12,15.48%,"15:03 ET"
RIG,8.6,Put,8.5,2023-09-15,3,0.1,0.12,0.13,0.1,559,1010,-12,44.67%,"15:14 ET"
TSLA,267.54,Call,270,2024-01-19,129,32.65,32.93,33.2,32.45,730,14951,-12,49.51%,"15:10 ET"
AAPL,175.79,Put,150,2024-01-19,129,1.98,1.98,1.99,1.98,1028,43274,-12,27.42%,"15:20 ET"
AMD,105.33,Call,120,2023-09-29,17,0.34,0.35,0.35,0.35,1052,5683,-12,41.42%,"15:18 ET"
TTWO,143.08,Put,130,2023-11-17,66,2.45,2.48,2.51,2.24,1115,2063,-12,32.75%,"11:09 ET"
ORCL,110.19,Call,120,2024-01-19,129,3.35,3.4,3.45,3.3,2633,5805,-12,25.83%,"15:16 ET"
EQT,43.66,Call,43,2023-09-15,3,0.83,0.86,0.88,0.88,5381,6548,-11,34.88%,"15:12 ET"
JPM,146.22,Call,135,2023-09-15,3,11.3,11.4,11.5,11.3,512,7665,-11,54.84%,"15:14 ET"
BAC,28.92,Put,25,2024-06-21,283,0.98,0.99,1,0.99,647,34608,-11,28.05%,"12:43 ET"
ETN,228.51,Put,230,2023-09-15,3,2.7,2.95,3.2,3,707,520,-11,25.56%,"15:04 ET"
RIVN,23.66,Put,24.5,2023-09-15,3,1.07,1.08,1.09,1.01,875,104,-11,67.00%,"14:47 ET"
COIN,81.08,Call,81,2023-09-15,3,2.04,2.1,2.16,2.08,889,708,-11,65.85%,"15:20 ET"
RIVN,23.66,Call,30,2023-10-20,38,0.34,0.35,0.35,0.35,1011,6811,-11,63.36%,"15:02 ET"
SOFI,8.98,Call,5,2024-01-19,129,4.1,4.15,4.2,4.35,1080,60138,-11,64.91%,"13:37 ET"
INTC,39.03,Call,37,2023-11-17,66,3.85,3.9,3.95,3.9,1146,11676,-11,38.61%,"15:18 ET"
SPOT,154.22,Put,157.5,2023-09-15,3,3.7,3.8,3.9,3.48,1158,252,-11,36.65%,"14:59 ET"
AXLA,1.15,Call,2.5,2023-10-20,38,0.1,0.15,0.2,0.18,1191,2599,-11,303.23%,"15:19 ET"
ORCL,110.19,Put,105,2023-12-15,94,3.8,3.85,3.9,3.8,1426,3016,-11,28.41%,"15:14 ET"
CPRI,52.76,Call,57.5,2025-01-17,493,0.25,0.35,0.45,0.25,2000,363,-11,2.10%,"13:04 ET"
KOS,7.32,Call,7.5,2024-01-19,129,0.65,0.7,0.75,0.7,500,1315,-10,43.25%,"12:14 ET"
SNOW,167.3,Put,162.5,2023-09-15,3,0.72,0.74,0.75,0.72,563,552,-10,42.56%,"15:15 ET"
C,41.69,Call,41,2024-01-19,129,3.05,3.1,3.15,3.15,570,17343,-10,28.42%,"14:55 ET"
RIG,8.6,Call,7,2023-09-15,3,1.57,1.59,1.6,1.69,581,704,-10,131.04%,"14:05 ET"
RIO,63.2,Put,60,2023-11-17,66,1.25,1.3,1.35,1.3,688,980,-10,23.16%,"12:51 ET"
CXM,14.82,Put,15,2023-10-20,38,0.6,0.65,0.7,0.65,844,503,-10,34.53%,"14:43 ET"
PANW,246.83,Put,250,2023-09-15,3,4.05,4.18,4.3,4.15,848,5638,-10,26.09%,"15:14 ET"
BUD,56.21,Put,60,2023-09-15,3,3.8,3.85,3.9,3.8,856,1759,-10,49.12%,"15:05 ET"
ETSY,65.02,Put,100,2023-09-15,3,34.9,34.97,35.05,35,914,201,-10,209.09%,"15:08 ET"
UNM,48.43,Put,47.5,2023-09-15,3,0.05,0.1,0.15,0.1,1333,327,-10,24.57%,"14:44 ET"
GILD,76.61,Call,65,2024-01-19,129,12.35,12.43,12.5,12.6,1368,2332,-10,25.08%,"15:01 ET"
PEP,178.27,Put,160,2023-10-20,38,0.21,0.24,0.27,0.25,1855,2391,-10,20.93%,"14:08 ET"
PFE,34.17,Put,40,2023-09-15,3,5.8,5.82,5.85,5.9,12724,6285,-10,87.06%,"15:10 ET"
OVV,48.08,Put,46,2023-09-15,3,0.1,0.13,0.15,0.25,2500,5026,-9,43.77%,"11:57 ET"
BAC,28.92,Call,29,2023-10-20,38,0.96,0.97,0.97,0.98,6349,15354,-9,25.76%,"15:18 ET"
MCD,280.83,Put,290,2023-09-15,3,9.3,9.45,9.6,9.35,613,548,-9,24.42%,"14:58 ET"
XOM,117.51,Put,95,2024-01-19,129,0.69,0.7,0.7,0.7,617,8738,-9,27.39%,"14:38 ET"
ABBV,148.91,Call,140,2023-09-15,3,8.95,9.05,9.15,9.2,701,2532,-9,43.05%,"15:11 ET"
MTCH,43.37,Call,50,2023-12-15,94,1.4,1.43,1.46,1.4,825,3012,-9,40.00%,"14:54 ET"
C,41.69,Call,42,2023-09-22,10,0.54,0.55,0.55,0.55,2010,2139,-9,24.68%,"15:07 ET"
NEM,38.92,Put,45,2023-09-15,3,6.1,6.15,6.2,6.21,500,1136,-8,56.86%,"14:36 ET"
INTC,39.03,Put,30,2024-06-21,283,1.34,1.35,1.36,1.35,580,17299,-8,40.53%,"13:09 ET"
KEY,11.76,Call,12,2023-12-15,94,0.8,0.83,0.85,0.83,632,3387,-8,40.84%,"15:10 ET"
DKNG,30.76,Put,30,2025-01-17,493,6.15,6.2,6.25,6,687,1396,-8,54.60%,"11:48 ET"
GM,33.4,Call,35,2023-09-29,17,0.41,0.42,0.42,0.44,741,2633,-8,32.01%,"15:14 ET"
TSM,90.6,Call,100,2024-01-19,129,3,3.03,3.05,3.25,749,13343,-8,27.60%,"14:27 ET"
VTGN,6.49,Put,6,2023-09-15,3,0,0.08,0.15,0.15,1252,1364,-8,148.35%,"09:36 ET"
UPS,156.98,Put,170,2023-09-15,3,13.15,13.28,13.4,13.1,3050,5448,-8,50.60%,"14:57 ET"
AAPL,175.79,Call,170,2023-12-15,94,12.55,12.58,12.6,12.47,3296,8228,-7,24.29%,"15:17 ET"
PYPL,62.76,Put,72.5,2023-09-15,3,9.7,9.75,9.8,9.5,5139,2507,-7,84.08%,"15:08 ET"
MGM,41.87,Put,40,2023-11-17,66,1.3,1.31,1.32,1.22,519,280,-7,32.78%,"14:08 ET"
SHOP,63.1,Call,61,2023-09-15,3,2.57,2.6,2.63,2.64,542,930,-7,42.80%,"14:08 ET"
DAL,40.72,Call,40,2023-09-15,3,1.04,1.07,1.09,1.14,560,4439,-7,34.50%,"14:23 ET"
GM,33.4,Call,37,2023-10-20,38,0.31,0.32,0.32,0.32,650,10537,-7,30.45%,"15:19 ET"
OXY,66.4,Put,50,2023-11-17,66,0.1,0.11,0.11,0.11,1011,4878,-7,36.69%,"10:41 ET"
WFC,42.6,Call,41,2023-09-15,3,1.7,1.73,1.75,1.91,1608,3382,-7,34.51%,"13:42 ET"
AAPL,175.79,Call,220,2023-12-15,94,0.21,0.22,0.22,0.21,507,17968,-6,21.76%,"14:57 ET"
ENVX,14.6,Call,14,2023-10-20,38,1.5,1.55,1.6,1.73,513,2543,-6,66.46%,"14:50 ET"
META,301.8,Put,275,2023-10-20,38,3.55,3.58,3.6,3.65,525,3875,-6,35.04%,"15:11 ET"
HPE,17.07,Call,15,2023-09-15,3,1.95,2,2.05,2,550,264,-6,94.06%,"15:02 ET"
TJX,92.14,Call,90,2023-09-15,3,2.18,2.23,2.28,2.3,631,2512,-6,19.15%,"14:27 ET"
AI,28.16,Call,40,2023-12-15,94,1.22,1.25,1.28,1.25,666,5142,-6,73.60%,"15:19 ET"
MSFT,332.35,Call,500,2024-01-19,129,0.16,0.17,0.18,0.17,756,3414,-6,27.42%,"15:06 ET"
ONON,29.83,Put,30,2023-10-20,38,1.55,1.6,1.65,1.55,836,3691,-6,42.51%,"13:27 ET"
AAPL,175.79,Call,210,2024-03-15,185,2.11,2.12,2.13,2.1,1297,7036,-6,20.91%,"15:17 ET"
SHOP,63.1,Put,45,2023-10-20,38,0.09,0.1,0.1,0.1,2050,9613,-6,56.04%,"14:10 ET"
JPM,146.22,Put,155,2023-09-15,3,8.65,8.73,8.8,8.85,4708,1625,-6,34.90%,"15:08 ET"
INTC,39.03,Put,38,2023-09-15,3,0.12,0.13,0.13,0.13,10864,7247,-6,37.63%,"15:20 ET"
HSBC,37.92,Call,38,2023-09-15,3,0.25,0.28,0.3,0.25,501,1111,-5,21.15%,"14:58 ET"
CCJ,38.15,Call,36,2023-12-15,94,4.3,4.35,4.4,4.4,522,3450,-5,38.86%,"13:34 ET"
BHC,8.56,Put,6,2024-01-19,129,0.11,0.13,0.14,0.14,554,9302,-5,41.35%,"14:02 ET"
CARR,56.75,Call,52.5,2023-09-15,3,5.2,5.4,5.6,5.74,556,887,-5,70.66%,"14:27 ET"
XOM,117.51,Call,125,2024-04-19,220,5.8,5.85,5.9,5.9,756,1040,-5,23.22%,"15:08 ET"
DLTR,114.31,Put,135,2023-09-15,3,20.5,20.6,20.7,20.65,851,332,-5,85.80%,"14:57 ET"
RIVN,23.66,Call,32.5,2024-01-19,129,1.26,1.28,1.3,1.31,1149,4705,-5,63.90%,"14:50 ET"
