Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,435.24,Put,434,2023-10-25,8,3.25,3.26,3.26,3.45,740,237,-114,15.26%,"15:08 ET"
SPXU,11.36,Call,12,2023-11-17,31,0.41,0.43,0.44,0.45,1212,1509,-111,49.72%,"15:07 ET"
IWM,175.13,Put,172,2023-11-17,31,2.64,2.65,2.66,2.63,2405,17574,-111,20.87%,"15:09 ET"
SOXS,10.82,Call,8,2023-11-17,31,2.9,2.95,3,2.99,778,2123,-109,82.07%,"15:04 ET"
SPY,435.24,Put,431,2023-11-10,24,4.8,4.81,4.81,4.74,714,1539,-108,15.98%,"15:18 ET"
SPY,435.24,Put,422,2023-11-03,17,2.04,2.05,2.05,2.22,3417,2268,-106,18.58%,"14:54 ET"
XLP,67.67,Call,68,2023-10-20,3,0.31,0.33,0.36,0.3,521,3438,-103,19.69%,"14:28 ET"
TLT,85.29,Call,100,2023-12-29,73,0.18,0.2,0.21,0.19,1216,5069,-102,20.89%,"15:07 ET"
QQQ,367.59,Call,378,2023-10-20,3,0.15,0.16,0.16,0.16,1694,11441,-102,19.52%,"15:14 ET"
QQQ,367.59,Call,378,2023-11-17,31,4.28,4.29,4.3,4.43,525,4297,-101,18.42%,"14:50 ET"
IWM,175.13,Call,175,2023-10-23,6,1.84,1.86,1.87,1.8,864,791,-101,19.84%,"14:54 ET"
SPY,435.24,Put,470,2023-12-15,59,34.64,34.88,35.12,35.6,1305,210,-100,15.71%,"15:03 ET"
IWM,175.13,Call,187,2023-11-17,31,0.45,0.46,0.46,0.46,3831,7845,-98,17.20%,"15:07 ET"
SPY,435.24,Call,444,2023-11-17,31,4.19,4.2,4.2,4.26,2397,13279,-97,14.21%,"15:17 ET"
QQQ,367.59,Call,371,2023-11-17,31,7.53,7.54,7.55,7.59,1241,2911,-97,19.78%,"15:17 ET"
XLF,33.67,Call,33,2024-01-19,94,1.76,1.77,1.77,1.77,1663,20176,-95,18.04%,"15:18 ET"
SPY,435.24,Put,305,2024-01-19,94,0.65,0.66,0.66,0.68,4087,5713,-93,37.00%,"14:55 ET"
IWM,175.13,Put,180,2023-12-15,59,7.29,7.31,7.34,7.29,634,114132,-91,17.73%,"15:12 ET"
SQQQ,18.92,Put,20,2023-10-20,3,1.21,1.22,1.23,1.23,901,2058,-91,81.11%,"15:10 ET"
KRE,42.42,Put,40,2023-10-27,10,0.27,0.28,0.28,0.28,1316,2069,-90,39.78%,"15:11 ET"
IWM,175.13,Put,175,2023-10-23,6,1.63,1.64,1.65,1.6,1409,171,-90,19.12%,"15:12 ET"
SPY,435.24,Call,432,2023-10-17,0,3.09,3.13,3.17,3.19,25072,2303,-90,8.54%,"15:18 ET"
SPY,435.24,Call,432,2023-11-03,17,8.6,8.61,8.62,8.27,804,3084,-87,17.36%,"15:02 ET"
QQQ,367.59,Call,390,2024-03-15,150,12.05,12.07,12.09,12.34,912,39120,-86,19.13%,"13:43 ET"
VXX,23.69,Call,23,2023-10-20,3,1.01,1.04,1.07,1.26,961,6801,-85,83.46%,"15:00 ET"
SPY,435.24,Call,434,2023-10-20,3,3.63,3.64,3.65,3.71,16633,19013,-83,19.14%,"15:18 ET"
TNA,27.69,Call,30,2023-11-03,17,0.52,0.54,0.55,0.56,717,1750,-83,56.52%,"14:53 ET"
IWM,175.13,Put,110,2024-03-15,150,0.4,0.41,0.41,0.38,662,10870,-82,39.88%,"14:45 ET"
GLD,178.42,Put,177,2023-10-20,3,0.53,0.54,0.54,0.54,3242,4855,-82,17.89%,"15:18 ET"
SOXL,19.15,Call,19.5,2023-10-27,10,0.9,0.92,0.93,0.93,558,1453,-81,86.92%,"15:08 ET"
SPY,435.24,Put,422,2023-10-25,8,0.76,0.77,0.77,0.88,1589,1019,-81,18.70%,"14:58 ET"
SPY,435.24,Put,419,2023-11-17,31,2.93,2.94,2.95,3.1,1299,10824,-80,18.47%,"15:01 ET"
SPY,435.24,Put,411,2023-11-17,31,1.94,1.94,1.95,2.03,2175,8483,-80,20.12%,"14:54 ET"
QQQ,367.59,Call,366,2023-10-19,2,3.54,3.55,3.57,3.61,5627,1289,-80,25.25%,"15:15 ET"
QQQ,367.59,Call,372,2023-11-17,31,7,7.02,7.03,6.78,943,6246,-79,19.58%,"15:06 ET"
FXI,26.44,Put,26,2023-10-20,3,0.13,0.14,0.15,0.14,2417,30624,-78,32.31%,"14:43 ET"
QQQ,367.59,Call,366,2023-10-17,0,1.54,1.57,1.6,1.54,74908,1601,-78,6.70%,"15:18 ET"
SPY,435.24,Call,425,2023-10-18,1,10.17,10.25,10.32,10.48,6623,2719,-77,28.52%,"15:18 ET"
SPY,435.24,Call,442,2023-11-03,17,3.03,3.04,3.05,2.98,594,1426,-77,14.73%,"15:07 ET"
SPY,435.24,Put,407,2023-11-17,31,1.6,1.61,1.61,1.58,4157,32800,-76,21.00%,"15:17 ET"
SPY,435.24,Call,460,2023-11-24,38,0.77,0.78,0.78,0.79,529,1502,-75,12.07%,"15:15 ET"
GLD,178.42,Call,178.5,2023-10-20,3,1.22,1.23,1.24,1.22,1760,3793,-74,18.53%,"15:17 ET"
IWM,175.13,Call,182,2023-10-27,10,0.26,0.27,0.28,0.27,6195,9774,-73,18.25%,"15:17 ET"
SPY,435.24,Call,438,2023-11-10,24,6.07,6.08,6.09,6.09,1133,2099,-73,15.51%,"15:09 ET"
VXX,23.69,Put,23,2023-10-20,3,0.48,0.5,0.52,0.51,1323,6849,-73,91.56%,"15:15 ET"
IWM,175.13,Put,175,2023-12-15,59,4.9,4.92,4.93,4.91,1418,122948,-73,19.36%,"15:16 ET"
IWM,175.13,Put,168,2023-11-17,31,1.66,1.67,1.68,1.6,833,73906,-72,22.50%,"14:51 ET"
SPY,435.24,Call,444,2023-10-27,10,1.13,1.13,1.14,1.17,1855,5111,-72,13.87%,"15:15 ET"
QQQ,367.59,Put,363,2023-10-19,2,1,1.01,1.02,0.98,4434,1818,-71,24.86%,"15:12 ET"
IWM,175.13,Put,169,2023-10-27,10,0.63,0.64,0.64,0.61,5016,5604,-71,23.48%,"14:23 ET"
TQQQ,38.09,Call,35,2023-10-20,3,3.2,3.25,3.3,3.25,1112,2066,-71,86.22%,"15:16 ET"
SPY,435.24,Call,431,2023-10-27,10,7.63,7.65,7.67,7.78,538,1358,-70,17.69%,"15:18 ET"
TQQQ,38.09,Put,30,2024-01-19,94,1.69,1.71,1.72,1.68,607,6605,-70,70.54%,"13:49 ET"
UVXY,16.33,Call,30,2023-11-17,31,0.59,0.61,0.62,0.59,888,3821,-70,172.73%,"14:48 ET"
GLD,178.42,Call,183,2023-10-20,3,0.21,0.22,0.22,0.22,751,6134,-69,23.01%,"15:17 ET"
XLF,33.67,Call,33,2023-10-20,3,0.73,0.75,0.77,0.71,1578,29286,-69,26.21%,"14:34 ET"
SPY,435.24,Put,439,2023-10-20,3,4.78,4.81,4.84,4.65,3805,9498,-69,15.32%,"15:15 ET"
SPXS,15.02,Put,15,2023-10-20,3,0.26,0.28,0.29,0.25,1330,2126,-67,53.89%,"15:02 ET"
QQQ,367.59,Put,366,2023-11-03,17,5.54,5.56,5.57,5.34,637,489,-66,20.84%,"14:42 ET"
SPY,435.24,Put,395,2023-12-15,59,2.38,2.39,2.39,2.51,933,21672,-66,22.60%,"14:55 ET"
SMH,147.93,Put,130,2023-11-17,31,0.68,0.69,0.7,0.69,1043,5584,-66,35.70%,"14:13 ET"
SPY,435.24,Put,405,2023-11-10,24,1.03,1.04,1.04,1.02,1736,1245,-66,21.96%,"14:50 ET"
SOXS,10.82,Call,12,2023-11-17,31,0.7,0.75,0.8,0.7,590,2142,-65,88.31%,"15:10 ET"
TLT,85.29,Put,87,2023-10-27,10,2.17,2.18,2.19,2.4,1141,1059,-65,19.67%,"14:03 ET"
SOXL,19.15,Call,20,2024-02-16,122,3.3,3.35,3.4,3.4,668,1334,-62,82.69%,"14:32 ET"
SOXL,19.15,Put,20.5,2023-10-20,3,1.54,1.56,1.58,1.64,684,837,-62,88.73%,"15:07 ET"
QQQ,367.59,Put,359,2023-10-27,10,2.12,2.13,2.14,2.26,1200,1343,-62,22.75%,"14:58 ET"
FXI,26.44,Put,26.5,2023-10-20,3,0.3,0.32,0.34,0.32,627,27183,-61,29.27%,"14:44 ET"
XLF,33.67,Put,32,2024-01-19,94,0.57,0.58,0.58,0.56,906,57399,-61,20.13%,"14:45 ET"
XLE,91.13,Call,92,2023-11-17,31,2.3,2.31,2.32,2.26,2556,6689,-61,24.63%,"15:03 ET"
QQQ,367.59,Put,320,2023-12-15,59,1.82,1.83,1.84,1.84,861,34378,-60,28.34%,"14:18 ET"
IWM,175.13,Call,185,2023-11-03,17,0.27,0.28,0.28,0.3,795,341,-59,18.09%,"14:43 ET"
TNA,27.69,Put,27,2023-10-20,3,0.42,0.44,0.45,0.43,899,1087,-59,71.22%,"15:15 ET"
QQQ,367.59,Call,368,2023-10-27,10,5.02,5.04,5.05,5,4403,1579,-59,20.93%,"15:11 ET"
XOP,152.09,Call,153,2023-10-20,3,1.13,1.15,1.16,1.22,715,1442,-57,30.92%,"15:13 ET"
UVXY,16.33,Call,19,2023-10-27,10,0.69,0.71,0.72,0.7,1314,841,-57,151.18%,"15:18 ET"
DIA,339.5,Call,340,2023-10-20,3,1.68,1.7,1.72,1.72,1654,1422,-57,16.35%,"15:18 ET"
IWM,175.13,Put,177,2023-10-20,3,2.46,2.49,2.51,2.45,6400,80923,-57,20.69%,"15:08 ET"
SOXL,19.15,Call,18.5,2023-10-27,10,1.43,1.45,1.47,1.45,1294,441,-56,89.44%,"15:11 ET"
QQQ,367.59,Put,340,2023-11-17,31,1.83,1.84,1.85,1.82,4799,30405,-55,25.67%,"15:18 ET"
QQQ,367.59,Call,381,2023-11-17,31,3.22,3.23,3.24,3.23,545,7945,-54,17.90%,"15:16 ET"
QQQ,367.59,Put,349,2023-10-23,6,0.25,0.26,0.26,0.25,594,666,-53,25.01%,"14:51 ET"
QQQ,367.59,Call,375,2024-12-20,430,41.97,42.4,42.83,43.02,1896,7286,-53,22.47%,"12:11 ET"
KRE,42.42,Call,42,2023-10-20,3,0.89,0.9,0.91,0.87,519,13779,-52,46.05%,"15:14 ET"
SPY,435.24,Call,433,2023-12-15,59,14.23,14.25,14.27,13.92,861,13545,-51,16.52%,"15:04 ET"
SPY,435.24,Call,445,2023-11-03,17,1.97,1.98,1.98,2,2154,4713,-51,14.07%,"15:08 ET"
SQQQ,18.92,Call,21,2023-11-03,17,0.48,0.49,0.49,0.51,1264,2018,-50,71.86%,"15:02 ET"
XLE,91.13,Put,80,2023-12-15,59,0.48,0.49,0.5,0.48,1265,63213,-50,27.23%,"14:26 ET"
QQQ,367.59,Call,364,2023-10-20,3,5.39,5.44,5.48,5.48,2250,4907,-49,25.77%,"15:16 ET"
SPY,435.24,Put,430,2023-12-15,59,8.04,8.05,8.06,8.06,7100,50814,-49,16.68%,"15:18 ET"
SPY,435.24,Call,440,2023-11-03,17,3.91,3.92,3.93,4,4309,5462,-48,15.23%,"15:18 ET"
FXI,26.44,Put,25.85,2023-11-17,31,0.54,0.56,0.58,0.56,5341,104550,-48,27.36%,"14:22 ET"
SPY,435.24,Put,450,2024-01-19,94,18.79,18.82,18.85,18.81,632,17419,-48,13.92%,"14:23 ET"
TQQQ,38.09,Call,36.5,2023-10-20,3,1.96,1.97,1.98,2,608,2251,-46,75.65%,"15:15 ET"
IWM,175.13,Put,195,2023-12-15,59,19.85,19.92,19.99,20.07,17473,3546,-46,19.19%,"15:03 ET"
IWM,175.13,Put,169,2023-11-17,31,1.87,1.88,1.89,1.92,4058,40350,-45,22.11%,"15:06 ET"
KRE,42.42,Call,46,2024-01-19,94,1.24,1.25,1.26,1.26,519,8219,-45,28.30%,"15:18 ET"
SOXL,19.15,Call,26,2024-01-19,94,1.11,1.13,1.14,1.15,783,11353,-45,77.24%,"14:56 ET"
XLU,59.58,Call,55,2023-11-17,31,5.1,5.15,5.2,5,1021,356,-45,28.60%,"14:15 ET"
UVXY,16.33,Call,20,2023-10-20,3,0.21,0.22,0.23,0.22,1178,4603,-44,206.46%,"15:17 ET"
SPY,435.24,Put,433,2023-10-25,8,2.92,2.93,2.93,2.93,2015,668,-43,15.67%,"15:19 ET"
SPY,435.24,Put,428,2023-10-25,8,1.58,1.59,1.59,1.57,562,251,-43,16.93%,"15:09 ET"
QQQ,367.59,Call,374,2023-11-17,31,6,6.02,6.03,5.82,756,4995,-43,19.17%,"15:06 ET"
QQQ,367.59,Put,367.5,2023-10-27,10,4.69,4.71,4.72,4.7,891,1625,-43,20.09%,"15:17 ET"
SPY,435.24,Call,430,2023-12-15,59,16.32,16.35,16.37,16.4,1104,33382,-42,17.08%,"15:17 ET"
QQQ,367.59,Call,360,2024-01-19,94,22.39,22.45,22.5,22.4,4049,25076,-42,21.20%,"14:04 ET"
QQQ,367.59,Call,365,2023-10-19,2,4.21,4.23,4.25,4.24,2960,1117,-41,25.97%,"15:17 ET"
QQQ,367.59,Call,365,2024-01-19,94,19.06,19.1,19.14,18.99,535,21633,-40,20.58%,"14:56 ET"
TQQQ,38.09,Call,37,2023-10-20,3,1.59,1.6,1.61,1.63,4162,5210,-40,73.25%,"15:17 ET"
SOXS,10.82,Put,11,2023-10-20,3,0.45,0.48,0.5,0.51,1061,514,-39,100.75%,"14:35 ET"
TLT,85.29,Call,92,2023-12-15,59,0.7,0.73,0.75,0.7,1248,24729,-39,19.41%,"15:14 ET"
XLI,103.14,Put,102,2023-12-15,59,1.97,1.98,2,1.96,2522,671,-38,17.07%,"13:51 ET"
QQQ,367.59,Call,362,2023-10-18,1,5.81,5.85,5.89,5.92,551,451,-37,27.17%,"15:15 ET"
SPY,435.24,Call,431,2023-10-20,3,5.71,5.74,5.77,5.78,1221,12164,-37,20.58%,"15:08 ET"
SOXL,19.15,Call,18,2023-10-20,3,1.38,1.4,1.42,1.38,1450,2175,-36,102.78%,"15:16 ET"
QQQ,367.59,Call,368,2023-11-17,31,9.24,9.25,9.27,9.32,4316,3340,-35,20.44%,"15:17 ET"
TLT,85.29,Call,100,2023-12-15,59,0.14,0.16,0.17,0.15,4698,39356,-35,22.35%,"15:15 ET"
DIA,339.5,Call,340,2023-11-17,31,5.55,5.6,5.65,5.6,514,520,-35,13.15%,"14:48 ET"
SMH,147.93,Put,145,2023-11-17,31,3.45,3.48,3.5,3.55,529,3384,-35,29.38%,"15:07 ET"
QQQ,367.59,Call,364,2023-10-27,10,7.53,7.58,7.62,7.66,685,1715,-35,22.36%,"15:18 ET"
QQQ,367.59,Put,361,2023-10-23,6,1.35,1.36,1.37,1.36,1429,1440,-35,20.42%,"15:09 ET"
VXX,23.69,Call,50,2023-11-17,31,0.22,0.24,0.25,0.19,1442,707,-34,146.69%,"13:31 ET"
IWM,175.13,Put,183,2023-10-20,3,7.87,7.93,7.99,7.94,10234,5613,-34,27.41%,"15:14 ET"
SPY,435.24,Call,437,2023-10-19,2,1.57,1.58,1.58,1.58,13745,1899,-34,18.61%,"15:18 ET"
QQQ,367.59,Put,372,2023-10-17,0,4.46,4.51,4.56,5.03,1880,697,-33,0.00%,"15:02 ET"
BITO,14.52,Call,16,2024-01-19,94,0.43,0.59,0.74,0.5,509,6758,-33,33.10%,"15:18 ET"
SPY,435.24,Call,445,2023-11-24,38,4.53,4.54,4.55,4.6,1037,1888,-33,13.89%,"15:10 ET"
QQQ,367.59,Call,374,2023-11-03,17,3.8,3.81,3.82,3.76,617,1485,-31,19.63%,"15:11 ET"
IWM,175.13,Call,169,2023-11-17,31,8.7,8.75,8.81,9.04,1004,600,-31,23.63%,"13:31 ET"
TQQQ,38.09,Put,38,2023-11-17,31,2.5,2.51,2.52,2.5,618,1101,-30,58.79%,"15:10 ET"
XLE,91.13,Put,90,2023-11-17,31,1.91,1.92,1.93,1.88,3296,6137,-30,24.05%,"15:15 ET"
KRE,42.42,Put,43,2023-10-20,3,0.99,1,1,1.06,1690,14618,-29,40.56%,"15:09 ET"
IWM,175.13,Put,140,2023-12-15,59,0.35,0.36,0.36,0.35,2480,30277,-29,33.01%,"15:01 ET"
GLD,178.42,Put,174,2023-10-20,3,0.09,0.1,0.1,0.11,714,10067,-29,19.25%,"14:38 ET"
QQQ,367.59,Call,358,2023-10-20,3,10.26,10.35,10.44,9.99,1060,3744,-29,29.02%,"15:03 ET"
IWM,175.13,Call,170,2023-11-17,31,7.93,7.98,8.04,8.03,722,15185,-28,23.40%,"15:10 ET"
UNG,7.17,Call,7,2023-11-17,31,0.55,0.56,0.56,0.56,755,3815,-28,53.32%,"15:17 ET"
SPY,435.24,Put,391,2023-11-17,31,0.81,0.82,0.82,0.83,860,2785,-28,24.77%,"15:11 ET"
SPY,435.24,Put,395,2024-01-19,94,3.88,3.9,3.91,3.99,1214,25887,-28,21.58%,"14:04 ET"
SLV,20.97,Call,22,2024-04-19,185,1.38,1.39,1.4,1.36,6115,2209,-28,26.47%,"13:43 ET"
QQQ,367.59,Put,361,2023-10-24,7,1.72,1.73,1.74,1.91,997,560,-27,21.27%,"15:06 ET"
SOXL,19.15,Put,14,2023-11-17,31,0.34,0.35,0.35,0.36,503,4391,-26,100.81%,"13:55 ET"
TLT,85.29,Put,88,2023-10-20,3,2.8,2.83,2.85,2.83,535,8340,-26,23.50%,"15:18 ET"
QQQ,367.59,Call,364,2023-11-17,31,11.76,11.78,11.8,11.78,621,2402,-26,21.31%,"15:14 ET"
SPY,435.24,Put,455,2023-10-20,3,19.74,19.88,20.01,20.64,1723,314,-26,26.15%,"15:03 ET"
QQQ,367.59,Put,360,2023-10-23,6,1.17,1.17,1.18,1.16,2162,1685,-26,20.75%,"15:15 ET"
QQQ,367.59,Call,366,2023-10-24,7,5.01,5.05,5.09,5.06,612,334,-25,20.34%,"15:15 ET"
SOXL,19.15,Put,17,2023-10-27,10,0.37,0.38,0.38,0.38,706,1298,-25,95.97%,"15:11 ET"
GLD,178.42,Call,179.5,2023-10-20,3,0.82,0.83,0.84,0.8,989,4295,-25,19.29%,"15:11 ET"
QQQ,367.59,Call,367.5,2023-11-03,17,7.12,7.14,7.15,7.03,548,683,-24,21.35%,"15:00 ET"
SPY,435.24,Put,432.5,2023-11-03,17,4.46,4.47,4.48,4.65,637,2117,-24,16.01%,"14:54 ET"
SPY,435.24,Put,433,2023-11-17,31,6.2,6.21,6.21,6.21,8652,12172,-24,15.54%,"15:18 ET"
SPY,435.24,Put,430,2023-11-03,17,3.71,3.72,3.72,3.64,6398,7722,-23,16.64%,"15:18 ET"
IWM,175.13,Put,143,2023-11-17,31,0.14,0.15,0.15,0.15,508,718,-23,35.75%,"15:17 ET"
SMH,147.93,Call,147.5,2023-10-20,3,1.96,1.98,2,1.91,530,1074,-22,33.66%,"15:11 ET"
QQQ,367.59,Put,335,2023-11-17,31,1.41,1.42,1.43,1.39,662,43312,-22,26.77%,"14:50 ET"
XLF,33.67,Put,33,2024-01-19,94,0.8,0.81,0.81,0.81,4438,75605,-21,18.31%,"15:13 ET"
QQQ,367.59,Call,367,2023-10-19,2,2.92,2.94,2.95,2.97,4483,1103,-21,24.64%,"15:18 ET"
SPY,435.24,Call,429,2023-10-17,0,6.09,6.13,6.17,6.16,550,822,-20,16.37%,"15:16 ET"
TMF,4.26,Call,5,2024-05-17,213,0.5,0.53,0.55,0.55,833,5529,-20,73.45%,"15:05 ET"
SOXL,19.15,Put,19,2023-10-20,3,0.6,0.61,0.62,0.62,2737,3845,-19,97.64%,"15:15 ET"
IWM,175.13,Call,176,2023-11-17,31,3.99,4,4.01,3.96,1347,5048,-19,20.46%,"15:00 ET"
EWZ,30.64,Put,30,2023-11-17,31,0.71,0.72,0.72,0.72,627,23942,-18,28.19%,"15:16 ET"
SPY,435.24,Call,430,2023-10-19,2,6.09,6.12,6.15,6.22,1053,1551,-18,22.26%,"15:10 ET"
FXI,26.44,Put,28,2023-10-20,3,1.54,1.55,1.56,1.6,2174,25710,-17,0.00%,"14:54 ET"
VXX,23.69,Put,26,2023-10-20,3,2.71,2.76,2.81,2.57,553,1262,-17,132.89%,"15:04 ET"
MSOS,7.38,Put,7.5,2023-10-20,3,0.3,0.33,0.36,0.25,609,861,-16,95.17%,"14:51 ET"
SMH,147.93,Call,150,2023-11-17,31,4.1,4.15,4.2,4.15,654,3181,-16,28.17%,"15:17 ET"
KRE,42.42,Put,40,2023-11-17,31,0.72,0.73,0.73,0.73,1344,17288,-16,35.46%,"15:17 ET"
SOXL,19.15,Put,17,2023-11-17,31,0.99,1,1,1.03,1909,3767,-16,90.39%,"15:03 ET"
IWM,175.13,Put,175,2023-10-27,10,2.22,2.23,2.24,2.25,1812,1755,-15,20.20%,"15:14 ET"
XLE,91.13,Call,92,2023-10-20,3,0.46,0.47,0.48,0.5,4635,11464,-15,26.06%,"14:50 ET"
DIA,339.5,Put,330,2023-10-20,3,0.2,0.21,0.21,0.21,663,2610,-15,21.28%,"15:09 ET"
QQQ,367.59,Put,369,2023-12-15,59,11.22,11.24,11.26,11.5,681,4250,-15,19.93%,"14:58 ET"
QQQ,367.59,Put,310,2024-01-19,94,2.42,2.43,2.44,2.47,1537,22018,-15,28.63%,"15:01 ET"
IWM,175.13,Call,180,2023-12-29,73,4.21,4.23,4.24,4.25,545,5555,-14,18.40%,"15:13 ET"
SPY,435.24,Put,445,2023-11-17,31,11.86,11.89,11.92,12.13,549,26747,-14,13.00%,"13:57 ET"
SPY,435.24,Put,315,2024-03-15,150,1.5,1.52,1.53,1.38,1019,2057,-14,32.04%,"11:52 ET"
IWM,175.13,Put,120,2023-12-15,59,0.12,0.13,0.13,0.12,1213,44701,-14,43.27%,"10:36 ET"
SPY,435.24,Put,418,2023-10-27,10,0.75,0.76,0.76,0.74,3337,5247,-13,20.20%,"15:17 ET"
SMH,147.93,Call,148,2023-10-20,3,1.69,1.71,1.73,1.65,503,606,-13,33.32%,"15:05 ET"
XBI,70.36,Put,72.5,2023-10-20,3,2.22,2.24,2.26,2.24,522,981,-13,30.83%,"15:17 ET"
QQQ,367.59,Call,367.5,2023-10-27,10,5.31,5.32,5.34,5.33,533,1264,-13,21.12%,"15:13 ET"
GDX,29.49,Call,26,2024-01-19,94,4,4.1,4.2,4,539,14256,-13,22.07%,"14:44 ET"
QQQ,367.59,Call,369,2023-11-10,24,7.47,7.48,7.5,7.52,600,352,-13,20.40%,"15:16 ET"
KRE,42.42,Call,51,2023-12-29,73,0.2,0.21,0.22,0.21,1027,4612,-13,28.07%,"15:02 ET"
TQQQ,38.09,Put,35,2023-11-17,31,1.45,1.46,1.46,1.44,503,2607,-12,65.20%,"15:17 ET"
QQQ,367.59,Put,375,2023-12-15,59,13.9,13.97,14.04,14.11,848,35085,-12,18.95%,"14:56 ET"
QQQ,367.59,Put,366,2023-10-24,7,3.15,3.17,3.18,3.15,1000,798,-12,19.51%,"15:12 ET"
SPY,435.24,Call,431,2023-10-19,2,5.29,5.31,5.32,5.41,1091,2369,-12,21.56%,"15:18 ET"
SPY,435.24,Put,460,2023-11-17,31,24.66,24.88,25.1,25.54,1643,265,-12,14.75%,"15:03 ET"
SMH,147.93,Put,127.5,2023-11-17,31,0.52,0.53,0.54,0.5,1850,1836,-12,37.02%,"14:54 ET"
HYG,72.43,Put,69,2023-12-15,59,0.38,0.41,0.43,0.4,9349,79141,-12,14.51%,"15:16 ET"
IWM,175.13,Put,166,2023-11-17,31,1.33,1.34,1.34,1.39,28646,45782,-12,23.42%,"15:02 ET"
QQQ,367.59,Put,385,2023-10-20,3,17.33,17.46,17.58,17.45,4000,709,-11,0.00%,"15:15 ET"
SPY,435.24,Call,410,2023-10-20,3,25.43,25.51,25.58,24.95,6034,14597,-11,40.12%,"15:00 ET"
TLT,85.29,Put,94,2023-10-20,3,8.75,8.8,8.85,8.95,9504,1701,-11,48.54%,"15:07 ET"
KRE,42.42,Put,36,2023-11-17,31,0.2,0.21,0.21,0.21,1152,13617,-11,43.00%,"14:54 ET"
IWM,175.13,Put,172,2023-11-03,17,1.84,1.85,1.86,1.91,1599,1130,-11,21.75%,"15:02 ET"
SPY,435.24,Put,428,2023-11-10,24,3.98,3.99,4,4,505,1051,-10,16.69%,"14:21 ET"
QQQ,367.59,Call,382,2023-12-15,59,6.31,6.32,6.34,6.49,507,5395,-10,18.53%,"14:25 ET"
QQQ,367.59,Call,373,2023-10-24,7,1.59,1.6,1.61,1.64,617,794,-10,17.77%,"15:15 ET"
SQQQ,18.92,Call,20,2023-11-03,17,0.69,0.7,0.71,0.69,650,5221,-10,66.70%,"15:16 ET"
TQQQ,38.09,Put,39.5,2023-10-20,3,1.73,1.74,1.75,1.71,759,895,-10,57.71%,"15:10 ET"
SPY,435.24,Call,420,2023-12-15,59,23.98,24.05,24.12,23.53,826,16214,-10,19.11%,"14:54 ET"
UVXY,16.33,Put,16,2023-11-17,31,2.17,2.19,2.21,2.06,1218,2497,-10,124.92%,"15:00 ET"
XLE,91.13,Put,90.5,2023-10-20,3,0.59,0.6,0.6,0.58,1635,2382,-10,25.62%,"15:18 ET"
TZA,31.72,Call,31.5,2023-10-20,3,0.9,0.93,0.95,0.92,1789,104,-10,66.81%,"15:17 ET"
QQQ,367.59,Call,360,2024-06-21,248,37.76,37.91,38.06,38.78,1844,6150,-10,22.83%,"12:47 ET"
IWM,175.13,Call,176,2023-10-25,8,1.68,1.69,1.7,1.64,1998,226,-10,19.95%,"14:58 ET"
KRE,42.42,Put,39,2023-12-15,59,0.89,0.9,0.91,0.91,2118,10796,-10,35.06%,"15:17 ET"
XLI,103.14,Call,104.5,2023-10-27,10,0.58,0.6,0.62,0.54,2306,397,-10,16.30%,"15:02 ET"
XLF,33.67,Put,30,2024-01-19,94,0.29,0.3,0.3,0.29,87188,70925,-10,23.58%,"14:43 ET"
KRE,42.42,Put,35,2023-11-17,31,0.15,0.16,0.16,0.15,4849,8742,-9,44.76%,"14:50 ET"
QQQ,367.59,Put,353,2023-10-19,2,0.12,0.13,0.13,0.13,500,903,-9,30.91%,"15:09 ET"
IWM,175.13,Put,168,2023-11-03,17,0.99,1,1,0.93,559,12401,-9,23.77%,"14:40 ET"
QQQ,367.59,Call,425,2024-03-15,150,2.59,2.61,2.62,2.74,631,4505,-9,16.79%,"13:29 ET"
IWM,175.13,Put,160,2024-01-19,94,2.31,2.32,2.33,2.26,712,46807,-9,23.86%,"14:27 ET"
LQD,99.89,Call,105,2024-01-19,94,0.5,0.53,0.55,0.58,1001,6236,-9,9.25%,"11:49 ET"
SPY,435.24,Put,391,2023-12-15,59,2.1,2.11,2.11,2.09,1402,3511,-9,23.31%,"15:16 ET"
IWM,175.13,Put,162,2023-11-17,31,0.84,0.85,0.85,0.84,786,14150,-8,25.13%,"15:09 ET"
BOIL,63.96,Call,90,2023-10-27,10,0.1,0.13,0.15,0.15,2055,119,-8,106.92%,"14:56 ET"
IWM,175.13,Call,181,2023-11-17,31,1.74,1.75,1.75,1.75,2086,4112,-8,18.58%,"15:00 ET"
KRE,42.42,Put,42,2023-10-20,3,0.49,0.5,0.5,0.51,2678,31954,-8,43.35%,"15:11 ET"
SPY,435.24,Call,437,2023-10-23,6,2.46,2.47,2.47,2.51,3226,1830,-8,14.46%,"15:18 ET"
TLT,85.29,Put,95,2023-10-20,3,9.75,9.8,9.85,9.95,12616,5362,-8,53.01%,"15:07 ET"
IWM,175.13,Put,195,2024-01-19,94,19.84,19.92,20,19.87,23960,9438,-8,17.07%,"15:01 ET"
EWZ,30.64,Put,32,2023-10-20,3,1.44,1.46,1.47,1.48,2708,44019,-7,22.27%,"15:16 ET"
SOXL,19.15,Put,15,2023-11-03,17,0.24,0.25,0.26,0.25,709,486,-7,101.96%,"15:04 ET"
