Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,374.25,Put,380,2023-09-29,16,8.55,8.62,8.68,8.59,1006,4326,-106,16.65%,"15:08 ET"
SPY,446.46,Put,443,2023-10-20,37,5.29,5.3,5.3,5.34,967,4430,-105,12.95%,"15:21 ET"
UVXY,13.53,Put,13.5,2023-09-15,2,0.25,0.26,0.26,0.29,2200,3377,-102,83.44%,"15:18 ET"
SPY,446.46,Put,435,2023-10-06,23,2.07,2.08,2.08,2.1,6517,3324,-101,14.26%,"15:08 ET"
SPY,446.46,Call,451,2023-09-18,5,0.2,0.21,0.21,0.2,2710,2914,-100,7.66%,"15:21 ET"
QQQ,374.25,Put,371,2023-09-15,2,1.03,1.04,1.04,1.06,8948,10243,-96,19.29%,"15:21 ET"
EWZ,31.8,Call,32.5,2023-09-29,16,0.38,0.39,0.4,0.41,20416,20531,-95,25.38%,"15:16 ET"
QQQ,374.25,Put,365,2023-10-06,23,3.08,3.09,3.1,3.05,699,1395,-95,18.58%,"15:18 ET"
KRE,43.09,Put,42,2023-09-22,9,0.49,0.5,0.5,0.51,1201,1059,-95,34.60%,"15:18 ET"
SLV,20.93,Call,23,2024-01-19,128,0.57,0.58,0.58,0.58,1290,47911,-94,23.99%,"15:09 ET"
TLT,94.25,Call,95,2023-11-17,65,2.3,2.32,2.34,2.28,2843,1633,-92,14.10%,"14:53 ET"
SPY,446.46,Put,437,2023-11-17,65,5.7,5.71,5.72,5.71,1652,6642,-90,14.26%,"14:55 ET"
XHB,79.75,Call,86,2023-10-20,37,0.26,0.27,0.28,0.27,606,1499,-89,18.63%,"15:04 ET"
SPY,446.46,Put,441,2023-10-20,37,4.65,4.66,4.66,4.62,1221,4324,-87,13.23%,"15:17 ET"
QQQ,374.25,Put,362,2023-09-18,5,0.21,0.22,0.22,0.22,1115,1869,-86,18.15%,"15:13 ET"
TLT,94.25,Call,97,2023-09-22,9,0.14,0.15,0.16,0.15,559,1767,-85,14.86%,"15:21 ET"
DIA,346.5,Put,344,2023-09-22,9,1.62,1.64,1.66,1.68,626,371,-85,12.34%,"15:15 ET"
SPY,446.46,Put,419,2023-11-17,65,2.72,2.73,2.73,2.76,1530,5700,-85,16.93%,"15:14 ET"
SPY,446.46,Put,420,2024-01-19,128,5.99,6,6.01,6.04,1800,23049,-84,17.19%,"15:09 ET"
QQQ,374.25,Put,377,2023-09-22,9,5.73,5.79,5.85,6,890,2194,-84,17.53%,"15:14 ET"
EWZ,31.8,Call,33,2023-10-20,37,0.6,0.61,0.61,0.61,950,34409,-83,26.43%,"15:14 ET"
HYG,74.82,Call,75,2023-11-17,65,0.57,0.6,0.63,0.62,3058,47185,-82,3.94%,"14:55 ET"
UNG,6.95,Call,7,2023-10-20,37,0.48,0.5,0.52,0.48,910,29169,-82,55.02%,"14:57 ET"
QQQ,374.25,Put,375,2023-12-15,93,12.69,12.72,12.75,12.68,569,33100,-81,18.69%,"15:21 ET"
SPY,446.46,Call,450,2023-09-21,8,0.92,0.93,0.93,0.93,764,491,-81,9.03%,"15:21 ET"
SPY,446.46,Call,447,2023-10-20,37,6.38,6.39,6.4,6.4,1979,3449,-81,10.66%,"15:20 ET"
XLF,34.67,Put,30,2023-12-15,93,0.16,0.17,0.17,0.15,675,23556,-79,23.04%,"14:16 ET"
IWM,182.97,Put,181,2023-10-20,37,2.99,3,3.01,3.01,943,98292,-77,17.59%,"15:21 ET"
QQQ,374.25,Put,330,2023-11-17,65,1.76,1.77,1.78,1.79,1404,24573,-76,24.76%,"15:15 ET"
SPY,446.46,Call,451,2023-09-29,16,1.68,1.69,1.7,1.69,770,4727,-75,9.28%,"15:20 ET"
GDX,28.73,Call,30,2023-09-29,16,0.18,0.19,0.19,0.19,746,1534,-74,25.66%,"11:53 ET"
QQQ,374.25,Put,361,2023-09-18,5,0.17,0.18,0.18,0.2,1000,2059,-74,18.44%,"15:10 ET"
QQQ,374.25,Put,350,2024-06-21,282,14.17,14.2,14.23,14.22,2287,17483,-72,22.85%,"15:16 ET"
QQQ,374.25,Call,385,2024-01-19,128,13.5,13.53,13.55,13.51,2751,15392,-71,17.59%,"15:08 ET"
SPY,446.46,Put,426,2023-09-22,9,0.22,0.23,0.23,0.23,509,1531,-71,17.50%,"15:20 ET"
XLP,71.91,Put,72,2023-09-15,2,0.28,0.29,0.3,0.29,675,7841,-69,10.14%,"15:18 ET"
QQQ,374.25,Put,369,2023-09-18,5,1.03,1.04,1.05,1.07,1314,602,-69,16.32%,"15:11 ET"
SPY,446.46,Put,401,2023-10-20,37,0.56,0.57,0.57,0.55,520,4385,-68,20.82%,"15:19 ET"
QQQ,374.25,Call,377,2023-09-29,16,3.6,3.62,3.63,3.64,1651,2452,-68,15.27%,"15:17 ET"
HYG,74.82,Put,73,2023-10-20,37,0.19,0.2,0.21,0.19,12797,275391,-68,8.93%,"15:00 ET"
GLD,177.11,Call,240,2024-06-21,282,0.68,0.69,0.7,0.71,7000,20843,-67,18.19%,"10:01 ET"
QQQ,374.25,Call,362,2023-09-15,2,11.81,11.87,11.93,12.17,560,5836,-67,26.23%,"15:04 ET"
SPY,446.46,Call,420,2023-09-15,2,25.8,25.92,26.04,25.8,610,32006,-67,32.18%,"15:13 ET"
SQQQ,18.3,Call,17.5,2023-10-06,23,1.27,1.29,1.3,1.29,607,2236,-66,40.06%,"15:17 ET"
IWM,182.97,Put,173,2023-09-22,9,0.11,0.11,0.12,0.11,920,856,-65,20.81%,"12:40 ET"
SLV,20.93,Call,20,2024-01-19,128,1.82,1.83,1.84,1.85,826,61120,-64,22.05%,"14:15 ET"
QQQ,374.25,Call,387,2023-10-20,37,2.88,2.9,2.91,2.9,1123,6869,-64,14.93%,"15:18 ET"
SPY,446.46,Put,390,2023-09-29,16,0.09,0.1,0.1,0.11,1811,16100,-63,28.30%,"15:14 ET"
SPY,446.46,Put,445,2023-09-21,8,3.12,3.13,3.13,3.16,29651,701,-63,13.79%,"15:21 ET"
SPY,446.46,Put,443,2023-09-22,9,2.47,2.48,2.48,2.46,5211,3323,-61,13.76%,"15:18 ET"
IWM,182.97,Put,180,2023-09-29,16,1.54,1.55,1.56,1.56,614,11452,-60,18.35%,"15:18 ET"
SPY,446.46,Put,414,2023-11-17,65,2.25,2.26,2.26,2.09,934,5693,-60,17.71%,"14:28 ET"
KRE,43.09,Put,47,2023-09-15,2,4,4.05,4.1,4.1,5327,3366,-60,84.59%,"14:24 ET"
DIA,346.5,Call,349,2023-09-15,2,0.14,0.15,0.16,0.16,546,676,-56,9.87%,"15:20 ET"
QQQ,374.25,Call,375,2023-09-29,16,4.57,4.59,4.6,4.62,995,7028,-56,15.55%,"15:19 ET"
SPY,446.46,Put,410,2023-11-17,65,1.95,1.96,1.96,1.95,1950,22189,-55,18.35%,"15:16 ET"
QQQ,374.25,Put,330,2023-12-15,93,2.97,2.98,2.99,2.98,1464,236549,-54,24.60%,"15:06 ET"
IWM,182.97,Call,182,2023-09-13,0,0.67,0.69,0.71,0.63,1854,268,-54,6.23%,"15:21 ET"
SPY,446.46,Put,400,2024-03-15,184,5.57,5.61,5.64,5.56,529,39615,-54,19.66%,"15:04 ET"
SPY,446.46,Put,412,2023-11-17,65,2.09,2.09,2.1,1.97,2285,3369,-52,18.03%,"14:32 ET"
XLP,71.91,Put,75,2023-09-15,2,3,3.1,3.2,3.1,11100,3403,-51,38.57%,"13:36 ET"
IWM,182.97,Put,180,2024-03-15,184,7.1,7.14,7.17,6.91,542,32854,-50,19.18%,"14:10 ET"
TBT,34.97,Call,35,2023-09-15,2,0.25,0.27,0.29,0.31,1186,2549,-50,32.24%,"14:55 ET"
UVIX,2.81,Call,3,2023-09-29,16,0.15,0.18,0.2,0.2,693,1285,-49,112.89%,"15:16 ET"
SQQQ,18.3,Call,17,2023-09-15,2,1.39,1.4,1.42,1.41,2314,7601,-49,62.78%,"15:21 ET"
KRE,43.09,Put,48,2023-09-15,2,5,5.05,5.1,5.02,4651,2029,-49,71.32%,"14:58 ET"
SPY,446.46,Put,422,2023-10-20,37,1.49,1.5,1.5,1.5,3824,9896,-48,16.50%,"15:16 ET"
QQQ,374.25,Call,398,2023-10-20,37,0.83,0.84,0.84,0.82,629,2233,-47,14.25%,"15:13 ET"
SPY,446.46,Put,450,2024-01-19,128,13.88,13.9,13.92,14.01,893,18939,-47,13.83%,"15:09 ET"
DIA,346.5,Put,344,2023-09-15,2,0.7,0.71,0.72,0.71,611,1100,-46,15.05%,"15:21 ET"
XLF,34.67,Call,33,2023-09-15,2,1.61,1.64,1.66,1.62,1064,21572,-45,33.05%,"15:15 ET"
SPY,446.46,Call,452,2023-09-22,9,0.64,0.65,0.65,0.65,2787,3766,-44,9.20%,"15:16 ET"
SPY,446.46,Call,447,2023-09-15,2,0.84,0.85,0.86,0.85,69342,25729,-44,10.41%,"15:21 ET"
SMH,150.56,Put,150,2023-09-15,2,1.1,1.12,1.13,1.12,1235,11242,-44,27.14%,"15:17 ET"
SPY,446.46,Put,435,2023-09-21,8,0.59,0.6,0.6,0.64,879,413,-43,14.75%,"15:15 ET"
XLF,34.67,Call,34,2023-09-15,2,0.63,0.65,0.67,0.65,1977,56538,-43,21.84%,"15:03 ET"
SPY,446.46,Put,440,2023-09-19,6,0.83,0.84,0.84,0.82,2862,2866,-42,12.77%,"15:18 ET"
SMH,150.56,Put,135,2023-12-15,93,2.68,2.71,2.73,2.71,586,3104,-42,30.34%,"15:09 ET"
SPY,446.46,Put,413,2023-10-20,37,0.94,0.95,0.95,0.95,741,23476,-42,18.28%,"15:15 ET"
TQQQ,40.97,Call,42.5,2023-09-22,9,0.51,0.52,0.53,0.53,1225,1292,-42,45.56%,"15:20 ET"
TQQQ,40.97,Put,41,2023-12-15,93,4.3,4.35,4.4,4.43,682,1160,-41,54.81%,"15:14 ET"
QQQ,374.25,Call,390,2023-10-20,37,2.11,2.13,2.14,2.11,1160,23309,-41,14.65%,"15:19 ET"
SMH,150.56,Call,152.5,2023-09-15,2,0.37,0.38,0.38,0.35,1020,2851,-40,26.74%,"15:14 ET"
SPY,446.46,Put,421,2023-10-20,37,1.41,1.42,1.42,1.42,1287,13766,-40,16.69%,"15:05 ET"
SPY,446.46,Put,438,2023-11-17,65,5.96,5.97,5.97,5.93,770,5913,-38,14.12%,"15:18 ET"
QQQ,374.25,Put,360,2024-03-15,184,12.86,12.88,12.9,12.87,3385,49281,-37,21.39%,"15:12 ET"
UNG,6.95,Call,8,2024-01-19,128,0.9,0.95,0.99,0.93,961,15099,-37,76.86%,"14:40 ET"
UVXY,13.53,Put,13,2023-09-22,9,0.31,0.32,0.33,0.31,1505,1332,-34,70.78%,"15:21 ET"
IWM,182.97,Put,191,2023-09-15,2,8.3,8.36,8.41,8.44,14065,2735,-33,33.29%,"15:15 ET"
QQQ,374.25,Put,361,2023-10-20,37,3.57,3.58,3.58,3.43,687,8525,-33,19.29%,"14:54 ET"
TMV,37.01,Call,36.25,2023-09-15,2,0.8,0.85,0.9,0.8,643,2604,-32,47.63%,"14:01 ET"
QQQ,374.25,Call,383,2023-09-18,5,0.13,0.14,0.14,0.12,2466,427,-31,12.92%,"15:14 ET"
GDX,28.73,Put,33,2023-09-15,2,4.3,4.32,4.35,4.31,8593,4482,-31,103.41%,"14:10 ET"
UVXY,13.53,Call,12.5,2023-09-22,9,1.29,1.32,1.35,1.35,601,493,-31,69.80%,"14:54 ET"
SQQQ,18.3,Call,16,2023-09-22,9,2.37,2.4,2.43,2.45,738,248,-31,49.69%,"15:09 ET"
SPY,446.46,Put,429,2023-11-17,65,4.06,4.06,4.07,4.1,561,23518,-30,15.41%,"15:14 ET"
SPY,446.46,Put,445,2023-12-15,93,10.05,10.06,10.07,10.1,566,10688,-30,13.85%,"15:21 ET"
DIA,346.5,Put,345,2023-09-15,2,1.04,1.06,1.08,1,612,1695,-30,15.13%,"15:20 ET"
XLU,64.24,Put,63.5,2023-09-29,16,0.66,0.68,0.7,0.69,1693,247,-30,19.21%,"15:14 ET"
GLD,177.11,Call,174,2023-10-20,37,4.75,4.8,4.85,4.8,7065,4518,-30,9.89%,"15:00 ET"
ARKK,43.53,Call,44.5,2023-09-15,2,0.1,0.11,0.12,0.11,891,10824,-29,35.38%,"15:03 ET"
TQQQ,40.97,Call,39,2023-09-15,2,1.94,1.96,1.97,1.96,508,4218,-28,65.54%,"15:21 ET"
SPY,446.46,Put,422,2023-09-22,9,0.15,0.16,0.16,0.16,557,1645,-28,19.06%,"15:01 ET"
SPY,446.46,Call,453,2023-10-13,30,2.7,2.72,2.73,2.67,912,340,-28,9.82%,"15:18 ET"
XLF,34.67,Put,34,2023-09-22,9,0.12,0.13,0.13,0.13,1045,3600,-28,16.87%,"15:07 ET"
IWM,182.97,Put,192,2023-09-22,9,9.3,9.35,9.39,8.84,2620,823,-27,18.64%,"14:07 ET"
ARKK,43.53,Call,50,2023-10-20,37,0.22,0.23,0.24,0.23,3538,7729,-27,33.12%,"15:14 ET"
SPY,446.46,Put,439,2023-09-15,2,0.28,0.29,0.29,0.29,6157,24277,-27,16.82%,"15:21 ET"
IWM,182.97,Put,181,2023-09-15,2,0.4,0.41,0.41,0.4,4028,19131,-25,19.09%,"15:21 ET"
SPY,446.46,Put,445,2023-10-27,44,6.59,6.6,6.61,6.55,556,423,-23,12.80%,"15:20 ET"
QQQ,374.25,Call,385,2023-10-13,30,2.71,2.73,2.75,2.77,593,2086,-23,14.94%,"14:56 ET"
SPY,446.46,Put,421,2023-09-29,16,0.43,0.44,0.44,0.43,981,3741,-23,18.12%,"15:06 ET"
EWZ,31.8,Put,34,2023-10-20,37,2.41,2.42,2.43,2.23,578,859,-22,23.81%,"12:02 ET"
IWM,182.97,Call,191,2023-09-29,16,0.17,0.18,0.18,0.18,3636,3921,-22,14.15%,"15:07 ET"
TLT,94.25,Put,102,2023-09-15,2,7.55,7.6,7.65,7.5,3972,574,-22,52.22%,"15:21 ET"
IWM,182.97,Call,180,2023-09-15,2,2.95,2.98,3.01,2.92,664,83010,-21,22.46%,"15:17 ET"
KRE,43.09,Call,43,2023-09-15,2,0.4,0.41,0.41,0.39,736,5422,-20,31.88%,"15:21 ET"
FEZ,43.22,Put,44,2023-09-15,2,0.75,0.83,0.91,0.57,2500,2869,-20,16.54%,"10:02 ET"
IWM,182.97,Put,192,2023-09-15,2,9.3,9.36,9.41,9.4,2793,349,-20,35.26%,"15:07 ET"
HYG,74.82,Put,72,2024-01-19,128,0.64,0.67,0.69,0.65,7506,39235,-20,11.19%,"14:37 ET"
EFA,70.58,Put,71,2023-09-15,2,0.55,0.57,0.59,0.47,2187,44425,-19,11.90%,"14:37 ET"
SPY,446.46,Put,415,2023-09-22,9,0.09,0.1,0.1,0.1,513,3737,-19,22.07%,"15:10 ET"
GLD,177.11,Call,186,2023-10-20,37,0.27,0.28,0.29,0.29,568,28877,-19,10.65%,"15:04 ET"
QQQ,374.25,Call,392,2023-10-20,37,1.7,1.71,1.72,1.71,690,5429,-19,14.57%,"15:21 ET"
IWM,182.97,Put,160,2023-10-20,37,0.25,0.26,0.26,0.25,690,20040,-18,25.18%,"14:58 ET"
IWM,182.97,Call,190,2023-09-29,16,0.24,0.25,0.25,0.25,772,10198,-18,13.95%,"15:15 ET"
TQQQ,40.97,Call,45,2023-09-22,9,0.1,0.11,0.11,0.11,833,3285,-18,44.47%,"15:10 ET"
SPY,446.46,Put,438,2023-09-20,7,0.81,0.82,0.82,0.89,1113,575,-18,14.07%,"15:14 ET"
ARKK,43.53,Put,40,2024-01-19,128,2.14,2.16,2.17,2.1,1215,13883,-18,39.62%,"14:24 ET"
SPY,446.46,Call,445,2023-09-18,5,2,2.01,2.03,2,1653,1233,-18,7.11%,"15:21 ET"
EWJ,62.26,Call,61,2023-09-15,2,1.2,1.25,1.3,1.25,7030,25298,-17,18.70%,"15:07 ET"
KWEB,27.75,Call,28.5,2023-09-15,2,0.09,0.1,0.1,0.1,767,3751,-17,44.54%,"14:41 ET"
QQQ,374.25,Call,400,2023-12-15,93,4.71,4.73,4.74,4.8,781,27575,-17,16.23%,"14:54 ET"
SOXL,21.27,Call,20,2023-09-15,2,1.23,1.24,1.25,1.24,844,3551,-17,87.26%,"15:20 ET"
XLI,104.51,Put,104,2023-09-29,16,1.13,1.17,1.21,1.24,1822,3015,-16,15.56%,"15:14 ET"
GLD,177.11,Put,178,2023-10-20,37,2.2,2.21,2.21,2.21,2354,2695,-16,9.49%,"15:21 ET"
VXX,20.56,Put,26,2023-09-22,9,5.3,5.35,5.4,5.6,2026,292,-15,88.94%,"12:49 ET"
SPY,446.46,Put,448,2023-09-14,1,2.48,2.51,2.53,2.62,45130,5671,-15,10.35%,"15:21 ET"
QQQ,374.25,Call,381,2023-09-29,16,2.08,2.09,2.1,2.29,609,3530,-15,14.76%,"14:58 ET"
SPY,446.46,Put,423,2023-09-29,16,0.49,0.5,0.5,0.49,680,3019,-15,17.47%,"15:21 ET"
QQQ,374.25,Call,440,2024-01-19,128,0.79,0.8,0.8,0.8,510,3335,-14,15.14%,"15:00 ET"
SPY,446.46,Put,439,2023-09-20,7,0.98,0.99,0.99,0.99,972,362,-14,13.96%,"15:19 ET"
KRE,43.09,Put,39,2023-10-20,37,0.46,0.46,0.47,0.47,1407,3521,-14,35.70%,"15:04 ET"
SPY,446.46,Put,370,2023-10-20,37,0.21,0.22,0.22,0.22,2584,91183,-14,28.16%,"15:11 ET"
QQQ,374.25,Call,380,2023-10-06,23,3.5,3.51,3.53,3.41,557,5170,-13,15.23%,"15:15 ET"
SQQQ,18.3,Call,22,2023-09-29,16,0.11,0.11,0.12,0.1,652,1955,-13,63.68%,"13:31 ET"
XBI,78.35,Call,84,2023-10-20,37,0.41,0.43,0.45,0.42,967,2740,-13,19.92%,"15:19 ET"
SPY,446.46,Put,448,2023-09-18,5,4.14,4.23,4.33,4.36,866,764,-12,14.74%,"15:16 ET"
XLE,92.21,Call,90,2023-10-20,37,3.35,3.4,3.45,3.4,802,20811,-11,17.22%,"15:16 ET"
GLD,177.11,Call,187,2023-10-20,37,0.21,0.22,0.22,0.22,502,4853,-10,10.82%,"15:04 ET"
XHB,79.75,Put,90,2023-09-15,2,10.35,10.4,10.45,10,630,160,-10,79.13%,"14:12 ET"
SOXS,10.29,Put,10.5,2023-09-15,2,0.25,0.3,0.35,0.3,701,160,-10,80.47%,"15:16 ET"
TZA,28.47,Call,29,2023-09-15,2,0.31,0.33,0.34,0.32,1620,1573,-10,57.76%,"15:20 ET"
QQQ,374.25,Call,390,2023-11-17,65,5.18,5.2,5.21,5.32,2573,27850,-10,16.19%,"15:02 ET"
KWEB,27.75,Put,30,2023-09-15,2,2.29,2.31,2.33,2.3,5005,9473,-10,66.17%,"15:17 ET"
SPY,446.46,Put,437,2023-09-18,5,0.27,0.28,0.28,0.27,500,467,-9,12.80%,"15:20 ET"
SPY,446.46,Call,440,2023-09-29,16,7.73,7.76,7.79,7.73,605,14193,-9,9.64%,"15:18 ET"
XLI,104.51,Put,106,2023-11-17,65,3.2,3.25,3.3,3.14,502,1255,-8,15.15%,"14:47 ET"
MSOS,8.57,Call,45,2024-01-19,128,0.08,0.09,0.1,0.13,508,13923,-8,131.78%,"11:57 ET"
TLT,94.25,Put,98,2023-09-22,9,3.5,3.58,3.65,3.52,1021,258,-8,18.26%,"13:53 ET"
VNQ,80.59,Put,80,2023-09-15,2,0.15,0.2,0.25,0.21,1025,632,-8,17.81%,"15:14 ET"
SPY,446.46,Call,442,2023-09-15,2,4.11,4.16,4.2,4.2,1048,14853,-8,12.71%,"15:19 ET"
QQQ,374.25,Put,363,2023-09-29,16,1.89,1.9,1.9,1.94,1117,1879,-8,19.25%,"15:10 ET"
SPY,446.46,Call,462,2023-11-17,65,3.27,3.29,3.3,3.61,1504,7338,-8,10.61%,"14:20 ET"
KRE,43.09,Call,47,2023-10-20,37,0.25,0.26,0.26,0.24,5200,13092,-8,24.72%,"15:16 ET"
QQQ,374.25,Put,377,2023-11-17,65,11.55,11.57,11.59,11.51,5554,744,-8,17.92%,"15:19 ET"
JETS,17.92,Put,18,2023-10-20,37,0.53,0.55,0.58,0.55,1589,5061,-7,23.38%,"14:48 ET"
JETS,17.92,Put,20,2023-10-20,37,2.1,2.13,2.16,2.1,2018,12648,-7,29.04%,"14:13 ET"
SMH,150.56,Call,165,2023-10-20,37,0.68,0.69,0.7,0.68,633,515,-7,23.54%,"15:15 ET"
SPY,446.46,Put,390,2024-12-20,464,12.47,12.69,12.9,12.33,719,6622,-7,21.44%,"12:54 ET"
QQQ,374.25,Put,334,2023-10-20,37,0.79,0.8,0.8,0.81,745,1578,-7,24.43%,"15:07 ET"
VIXY,20.55,Call,21,2023-09-15,2,0.21,0.22,0.24,0.23,747,536,-7,58.14%,"15:16 ET"
IWM,182.97,Put,187,2023-10-20,37,6.1,6.15,6.19,6.15,712,4046,-6,17.05%,"15:11 ET"
IWM,182.97,Put,168,2023-10-20,37,0.58,0.59,0.59,0.53,896,7637,-6,21.64%,"14:31 ET"
EWZ,31.8,Call,31,2023-12-15,93,2.39,2.4,2.41,2.43,1019,15983,-6,29.75%,"15:06 ET"
KRE,43.09,Call,45,2023-09-29,16,0.21,0.22,0.22,0.21,1438,3119,-6,23.03%,"15:20 ET"
SPY,446.46,Put,454,2023-09-13,0,8.19,8.27,8.34,8.52,1465,829,-6,18.52%,"15:07 ET"
QQQ,374.25,Call,450,2025-06-20,646,21.96,22.72,23.48,23.47,1501,5236,-6,19.05%,"14:06 ET"
KRE,43.09,Put,50,2023-09-15,2,7,7.05,7.1,7,2457,1140,-5,126.63%,"14:09 ET"
XLI,104.51,Put,110,2023-09-15,2,5.75,5.83,5.9,5.2,12000,3315,-5,38.74%,"13:38 ET"
GLD,177.11,Call,188,2023-10-20,37,0.17,0.18,0.18,0.17,519,8546,-5,11.03%,"15:02 ET"
EWZ,31.8,Put,30,2023-11-17,65,0.66,0.68,0.69,0.66,571,258,-5,27.34%,"15:07 ET"
SPY,446.46,Call,500,2023-12-15,93,0.25,0.26,0.26,0.25,573,35481,-5,10.56%,"14:54 ET"
IWM,182.97,Call,189,2024-03-15,184,7.71,7.75,7.78,7.94,576,1736,-5,17.22%,"14:25 ET"
SPY,446.46,Put,439,2023-09-25,12,1.55,1.56,1.57,1.45,577,367,-5,13.24%,"15:00 ET"
QQQ,374.25,Put,377,2023-09-18,5,4.67,4.72,4.77,4.57,660,1634,-5,16.32%,"15:18 ET"
SPY,446.46,Put,424,2023-09-29,16,0.54,0.55,0.55,0.55,1335,29204,-5,17.34%,"15:05 ET"
SMH,150.56,Put,140,2023-10-20,37,1.46,1.47,1.48,1.48,632,8442,-4,28.30%,"15:21 ET"
QQQ,374.25,Put,362,2023-10-20,37,3.78,3.79,3.79,3.73,2219,19517,-4,19.11%,"15:19 ET"
SPY,446.46,Call,501,2023-12-15,93,0.23,0.24,0.24,0.24,1467,7894,-3,10.66%,"15:17 ET"
SPY,446.46,Call,495,2023-12-15,93,0.37,0.38,0.38,0.39,612,5663,-3,10.42%,"14:48 ET"
QQQ,374.25,Put,300,2024-03-15,184,3.29,3.3,3.32,3.32,910,10404,-3,27.60%,"15:08 ET"
SPY,446.46,Call,454,2023-09-29,16,0.91,0.92,0.93,0.92,527,2699,-2,9.15%,"15:21 ET"
EWZ,31.8,Put,32.5,2023-09-15,2,0.74,0.76,0.78,0.72,572,4502,-2,25.39%,"15:04 ET"
SPY,446.46,Call,441,2023-09-14,1,4.92,5.02,5.12,4.91,641,384,-2,18.38%,"15:20 ET"
ARKK,43.53,Call,35,2023-09-15,2,8.35,8.43,8.5,8.61,650,1966,-2,163.34%,"14:20 ET"
QQQ,374.25,Put,380,2023-11-17,65,12.96,13.04,13.12,12.92,695,3591,-2,17.62%,"14:56 ET"
VIG,161.37,Call,160,2023-09-15,2,1.3,1.4,1.5,1.6,701,709,-2,13.71%,"10:29 ET"
SPY,446.46,Call,472,2023-12-15,93,2.66,2.67,2.68,2.67,1138,8819,-2,10.62%,"15:06 ET"
SPY,446.46,Call,473,2023-12-15,93,2.45,2.46,2.47,2.47,1276,5461,-2,10.59%,"15:21 ET"
SPY,446.46,Call,515,2024-03-28,197,1,1.02,1.03,1.01,1286,107,-2,10.67%,"10:21 ET"
TLT,94.25,Put,98,2023-09-15,2,3.5,3.58,3.65,3.65,1354,332,-2,35.02%,"13:38 ET"
KWEB,27.75,Put,30,2023-10-20,37,2.66,2.69,2.72,2.56,2000,5629,-2,36.24%,"11:02 ET"
GDX,28.73,Put,31,2023-09-15,2,2.3,2.32,2.34,2.37,9314,14233,-2,59.50%,"15:16 ET"
SPY,446.46,Call,440,2023-12-15,93,18.2,18.24,18.29,18.26,10032,11725,-2,13.70%,"14:54 ET"
SPY,446.46,Put,400,2024-12-20,464,13.85,14.31,14.76,14.1,12817,41887,-2,20.54%,"15:00 ET"
SPY,446.46,Put,460,2024-09-20,373,27.89,28.35,28.81,27.69,2508,7146,-1,15.96%,"11:39 ET"
URNM,42.4,Call,45,2023-10-20,37,0.8,0.85,0.9,0.9,2841,562,-1,34.62%,"15:21 ET"
IWM,182.97,Put,140,2024-06-21,282,1.85,1.88,1.91,1.81,4500,26607,-1,26.96%,"11:28 ET"
XLP,71.91,Put,74,2023-09-15,2,2.1,2.14,2.17,2.07,9004,2287,-1,24.66%,"13:36 ET"
EEM,39.03,Put,45,2023-12-15,93,5.95,6,6.05,6,37980,6310,-1,19.69%,"14:10 ET"
IWM,182.97,Put,195,2023-09-15,2,12.3,12.36,12.41,11.81,42801,8507,-1,45.56%,"14:11 ET"
ARKK,43.53,Call,43.5,2023-09-29,16,1.16,1.19,1.21,1.4,546,536,-1,32.39%,"12:36 ET"
XLF,34.67,Put,34,2024-03-15,184,1.16,1.17,1.17,1.17,561,909,-1,17.67%,"15:14 ET"
SPY,446.46,Put,429,2023-09-29,16,0.82,0.83,0.83,0.81,569,9009,-1,15.94%,"15:20 ET"
QQQ,374.25,Call,357,2023-09-15,2,16.76,16.82,16.88,16.89,582,15512,-1,32.80%,"15:17 ET"
SPY,446.46,Call,457,2023-10-13,30,1.54,1.55,1.55,1.52,610,445,-1,9.57%,"15:19 ET"
TQQQ,40.97,Put,38,2023-09-29,16,0.75,0.76,0.76,0.75,617,2169,-1,55.76%,"15:18 ET"
EWZ,31.8,Put,33,2023-12-15,93,2.2,2.22,2.23,2.02,651,12846,-1,25.55%,"10:53 ET"
XBI,78.35,Put,70,2023-12-15,93,1.1,1.11,1.12,1,883,739,-1,28.39%,"11:39 ET"
XLK,171.14,Call,185,2024-01-19,128,2.74,2.8,2.85,2.95,1000,3026,-1,16.51%,"12:35 ET"
XLV,132.85,Put,135,2023-09-15,2,2.19,2.26,2.34,2.24,1003,4024,-1,19.05%,"15:15 ET"
JETS,17.92,Put,19,2023-12-15,93,1.4,1.42,1.44,1.39,1004,7897,-1,23.82%,"14:38 ET"
MSOS,8.57,Call,17,2023-10-20,37,0.15,0.16,0.18,0.2,1021,4702,-1,145.13%,"14:04 ET"
ARKG,31.39,Put,30,2023-10-20,37,0.7,0.75,0.8,0.75,500,642,unch,35.25%,"15:14 ET"
QQQ,374.25,Put,365,2024-12-20,464,24.47,24.72,24.96,24.4,500,162,unch,22.63%,"14:52 ET"
SPY,446.46,Call,345,2023-12-15,93,104.31,104.77,105.22,106.6,501,318,unch,25.30%,"13:40 ET"
YINN,31.28,Call,45,2023-10-20,37,0.35,0.38,0.4,0.4,501,722,unch,83.79%,"12:36 ET"
DIA,346.5,Call,363,2024-01-19,128,3.65,3.75,3.85,4.03,502,1277,unch,9.42%,"14:21 ET"
