Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
XLU,58.88,Put,59,2023-10-20,22,1.04,1.05,1.06,1.03,1151,1105,-80,19.59%,"15:02 ET"
SPY,428.31,Call,441,2023-11-17,50,5.27,5.28,5.28,5.02,1496,1145,-78,14.16%,"15:09 ET"
IWM,177.59,Put,170,2023-10-13,15,0.62,0.63,0.63,0.71,1617,3840,-75,22.86%,"14:56 ET"
ARKK,39.04,Put,41,2023-09-29,1,1.74,1.79,1.84,2.05,734,796,-73,61.72%,"14:56 ET"
SQQQ,20.49,Call,19.5,2023-09-29,1,0.88,0.9,0.92,0.95,5529,9323,-71,77.29%,"15:15 ET"
SPY,428.31,Call,451,2023-11-17,50,2.1,2.11,2.12,2.03,805,4596,-71,12.94%,"15:12 ET"
QQQ,357.91,Put,372,2023-10-06,8,13.22,13.37,13.52,14,1503,1719,-70,18.08%,"13:05 ET"
QQQ,357.91,Call,369,2023-10-13,15,1.9,1.91,1.92,1.96,533,531,-68,18.21%,"13:01 ET"
QQQ,357.91,Call,359,2023-10-13,15,6.24,6.26,6.27,6.25,1306,645,-68,20.58%,"15:16 ET"
SOXL,18.73,Put,19,2023-09-29,1,0.42,0.43,0.43,0.48,2215,2233,-68,98.58%,"15:12 ET"
SPY,428.31,Call,427,2023-10-05,7,5.42,5.43,5.44,5.42,1927,416,-66,16.69%,"15:16 ET"
KRE,41.33,Put,38,2023-11-17,50,0.69,0.7,0.7,0.7,888,20017,-65,35.26%,"15:15 ET"
UVXY,15.92,Call,15,2023-09-29,1,0.84,0.87,0.89,0.92,1067,2828,-64,144.06%,"15:12 ET"
QQQ,357.91,Call,369,2023-10-04,6,0.43,0.44,0.44,0.36,2150,2266,-64,17.35%,"15:03 ET"
SPY,428.31,Call,445,2023-10-06,8,0.16,0.17,0.17,0.14,2450,10935,-64,13.90%,"15:10 ET"
SQQQ,20.49,Call,23,2023-10-20,22,0.52,0.53,0.53,0.59,570,4121,-63,69.64%,"14:57 ET"
SOXL,18.73,Put,18.5,2023-09-29,1,0.21,0.22,0.22,0.22,2255,1231,-63,102.27%,"15:16 ET"
TLT,88.48,Call,109,2023-12-15,78,0.09,0.1,0.1,0.1,1001,5461,-62,22.21%,"14:26 ET"
SPY,428.31,Call,437.5,2023-10-27,29,4.12,4.13,4.14,3.88,518,491,-57,14.33%,"15:06 ET"
XLE,92.14,Call,93,2023-10-20,22,1.78,1.79,1.8,1.78,1546,22067,-57,22.48%,"15:02 ET"
UVXY,15.92,Call,15.5,2023-09-29,1,0.57,0.59,0.61,0.72,979,2690,-55,155.38%,"15:04 ET"
QQQ,357.91,Call,356,2023-10-03,5,5,5.03,5.06,4.29,1320,660,-54,19.61%,"14:59 ET"
SPY,428.31,Call,415,2024-01-19,113,28.09,28.13,28.18,27.72,2385,8944,-54,17.41%,"15:13 ET"
QQQ,357.91,Put,359,2023-10-03,5,3.2,3.21,3.22,3.44,3734,1001,-53,19.26%,"15:13 ET"
SPY,428.31,Put,419,2023-10-13,15,2.09,2.09,2.1,2.32,1165,1149,-53,17.72%,"15:09 ET"
MSOS,7.92,Call,9,2023-10-20,22,0.44,0.46,0.48,0.45,633,3581,-51,101.99%,"15:05 ET"
QQQ,357.91,Put,364,2023-10-20,22,9.07,9.09,9.1,9.23,916,5453,-50,19.02%,"15:15 ET"
TLT,88.48,Put,90,2023-10-20,22,2.41,2.44,2.46,2.41,700,39222,-49,19.10%,"15:16 ET"
TLT,88.48,Call,91,2023-12-15,78,2.02,2.06,2.1,1.96,750,2126,-47,17.10%,"14:41 ET"
QQQ,357.91,Put,346,2023-10-13,15,1.95,1.96,1.97,2.21,975,1307,-47,23.28%,"15:07 ET"
SOXL,18.73,Call,25,2023-11-17,50,0.53,0.54,0.54,0.5,1653,6237,-47,75.62%,"15:05 ET"
SPY,428.31,Put,431,2023-10-03,5,3.73,3.74,3.75,4.25,653,956,-46,14.67%,"15:04 ET"
SPY,428.31,Put,438,2023-10-06,8,9.18,9.23,9.28,10.39,1462,2278,-46,13.89%,"14:49 ET"
SQQQ,20.49,Call,17,2023-10-20,22,3.4,3.45,3.5,3.58,3393,18334,-45,48.51%,"13:57 ET"
TQQQ,35.53,Put,33,2023-10-13,15,0.77,0.78,0.78,0.86,601,1590,-45,67.05%,"15:08 ET"
TZA,30.44,Put,31,2023-09-29,1,0.99,1.01,1.03,0.93,924,552,-45,78.90%,"12:55 ET"
SPY,428.31,Put,433,2023-10-13,15,6.77,6.78,6.79,6.79,649,1762,-43,14.68%,"15:16 ET"
SQQQ,20.49,Put,21.5,2023-09-29,1,1.2,1.22,1.24,1,2048,1331,-43,89.95%,"14:49 ET"
QQQ,357.91,Put,385,2023-10-20,22,26.07,26.21,26.34,27.03,1108,676,-42,18.43%,"15:10 ET"
QQQ,357.91,Put,357,2023-10-04,6,2.79,2.8,2.81,2.99,1087,997,-41,20.49%,"15:12 ET"
TQQQ,35.53,Call,35,2023-10-06,8,1.77,1.78,1.79,1.67,3666,3172,-41,63.82%,"15:12 ET"
QQQ,357.91,Call,360,2023-10-13,15,5.68,5.69,5.7,5.67,1753,1047,-40,20.34%,"15:16 ET"
TQQQ,35.53,Put,35.5,2023-09-29,1,0.47,0.48,0.48,0.5,4432,3990,-37,81.26%,"15:15 ET"
GLD,173.1,Put,173,2023-10-06,8,1.14,1.15,1.16,1.15,776,1430,-37,12.27%,"15:16 ET"
SPY,428.31,Call,437.5,2023-10-06,8,1.05,1.06,1.06,0.95,1379,1414,-37,14.54%,"15:12 ET"
GLD,173.1,Call,190,2023-11-17,50,0.18,0.19,0.19,0.19,526,2599,-34,14.01%,"14:35 ET"
VXX,23.02,Call,23,2023-09-29,1,0.4,0.41,0.42,0.42,1490,3471,-34,108.12%,"15:15 ET"
SPY,428.31,Call,439,2023-10-06,8,0.74,0.75,0.75,0.72,3649,2993,-34,14.26%,"15:15 ET"
IWM,177.59,Call,189,2023-10-13,15,0.12,0.13,0.13,0.12,1017,1455,-33,16.94%,"15:04 ET"
TLT,88.48,Put,88.5,2023-10-20,22,1.55,1.57,1.59,1.6,889,3553,-31,19.20%,"15:09 ET"
ARKK,39.04,Put,42,2023-10-20,22,3.1,3.15,3.2,3.08,2151,6891,-31,35.58%,"13:17 ET"
IEF,91.5,Put,91,2023-12-15,78,1.26,1.29,1.31,1.42,643,339,-30,10.97%,"13:02 ET"
TQQQ,35.53,Put,35.5,2023-10-06,8,1.16,1.17,1.17,1.23,1117,765,-30,62.53%,"15:14 ET"
XLF,33.44,Put,30,2023-11-17,50,0.14,0.15,0.15,0.16,56102,4842,-30,24.98%,"14:34 ET"
QQQ,357.91,Call,385,2023-10-27,29,0.63,0.64,0.64,0.6,1588,2199,-29,16.77%,"13:52 ET"
SMH,144.46,Put,141,2023-10-06,8,0.95,0.97,0.98,1.22,547,245,-28,29.60%,"14:59 ET"
SPY,428.31,Put,410,2023-10-27,29,2.01,2.01,2.02,2.04,651,5782,-28,18.47%,"15:15 ET"
IWM,177.59,Call,178,2023-10-02,4,1.35,1.36,1.37,1.28,1634,1187,-27,17.08%,"15:14 ET"
QQQ,357.91,Put,356,2023-10-27,29,6.45,6.47,6.48,6.55,1281,1268,-26,20.77%,"15:16 ET"
SOXL,18.73,Call,19.5,2023-09-29,1,0.15,0.16,0.16,0.14,5380,3217,-25,92.68%,"15:15 ET"
QQQ,357.91,Put,358,2023-10-03,5,2.78,2.79,2.79,2.96,5743,677,-25,19.59%,"15:15 ET"
IEF,91.5,Put,91,2023-10-20,22,0.57,0.6,0.62,0.7,753,850,-25,10.07%,"13:05 ET"
SPY,428.31,Call,434,2023-10-13,15,3.49,3.5,3.51,3.25,1604,1212,-25,14.99%,"15:05 ET"
XLE,92.14,Call,91,2023-10-20,22,2.91,2.92,2.93,2.74,715,6305,-24,23.55%,"14:19 ET"
QQQ,357.91,Put,368,2023-10-06,8,9.79,9.91,10.02,10.7,1026,2733,-23,18.52%,"15:02 ET"
SPY,428.31,Put,448,2023-09-29,1,18.53,18.66,18.78,19.37,620,125,-22,43.61%,"15:10 ET"
QQQ,357.91,Put,348,2023-10-06,8,1.24,1.25,1.25,1.36,1512,2051,-22,23.73%,"15:11 ET"
IHI,49.01,Call,50,2023-10-20,22,0.4,0.48,0.55,0.55,2004,100,-22,18.62%,"13:22 ET"
QQQ,357.91,Put,376,2023-09-29,1,17.1,17.17,17.23,18.03,2622,418,-22,45.08%,"15:10 ET"
QQQ,357.91,Put,344,2023-10-13,15,1.64,1.65,1.65,1.9,586,1145,-21,23.72%,"14:51 ET"
DIA,336.32,Put,360,2023-10-20,22,22.1,22.8,23.5,23.65,860,150,-21,22.55%,"15:09 ET"
QQQ,357.91,Put,361,2023-10-20,22,7.56,7.57,7.59,7.59,886,6482,-21,19.71%,"15:16 ET"
SPY,428.31,Call,425,2023-10-13,15,8.75,8.77,8.78,8.51,2143,1212,-21,17.07%,"15:12 ET"
QQQ,357.91,Put,357,2023-10-13,15,4.85,4.87,4.88,5.6,917,811,-20,20.80%,"14:55 ET"
SOXL,18.73,Put,19,2023-10-06,8,0.94,0.95,0.95,0.96,1062,1102,-20,82.19%,"15:15 ET"
QQQ,357.91,Call,362.5,2023-10-06,8,2.79,2.8,2.81,2.58,504,580,-19,19.92%,"15:13 ET"
XHB,77.18,Put,77,2024-01-19,113,3.75,3.83,3.9,3.69,515,5366,-19,26.52%,"12:36 ET"
SOXL,18.73,Call,24,2023-10-27,29,0.28,0.3,0.31,0.31,644,621,-19,75.31%,"12:53 ET"
QQQ,357.91,Put,361,2023-10-04,6,4.59,4.61,4.63,4.61,778,507,-19,19.36%,"15:16 ET"
XLV,129.61,Put,127,2024-01-19,113,2.3,2.35,2.4,2.35,887,1976,-19,14.87%,"11:46 ET"
QQQ,357.91,Put,344,2023-11-17,50,5.09,5.1,5.1,5.54,1156,1771,-19,22.59%,"14:47 ET"
TQQQ,35.53,Call,37,2023-10-13,15,1.17,1.17,1.18,1.14,1352,2326,-19,57.38%,"15:15 ET"
TQQQ,35.53,Put,37,2023-10-06,8,1.93,1.94,1.95,1.95,523,1651,-18,59.06%,"15:16 ET"
SPY,428.31,Put,458,2023-10-20,22,28.41,28.66,28.91,29.37,725,153,-18,18.96%,"15:10 ET"
QQQ,357.91,Put,373,2023-10-20,22,14.99,15.12,15.25,15.06,4390,14573,-18,17.14%,"15:16 ET"
SPY,428.31,Call,448,2023-10-20,22,0.66,0.67,0.67,0.66,1519,13333,-17,12.78%,"15:16 ET"
SOXS,11.27,Call,12,2023-10-06,8,0.25,0.28,0.3,0.37,798,493,-16,88.90%,"15:04 ET"
SLV,20.72,Put,22,2023-11-17,50,1.47,1.48,1.49,1.49,4202,9020,-16,24.38%,"14:53 ET"
TLT,88.48,Put,90,2023-11-17,50,3.15,3.2,3.25,3.15,1619,27031,-15,19.65%,"15:14 ET"
KWEB,26.98,Call,27,2023-10-06,8,0.57,0.59,0.6,0.58,2480,1117,-15,34.24%,"15:01 ET"
XOP,150.37,Call,150,2023-10-06,8,3,3.05,3.1,2.97,4147,4128,-14,28.62%,"15:00 ET"
IWM,177.59,Call,184,2023-10-06,8,0.26,0.27,0.27,0.27,15540,1034,-14,17.89%,"15:16 ET"
SOXS,11.27,Call,11,2023-09-29,1,0.3,0.32,0.35,0.4,586,1393,-12,107.22%,"15:13 ET"
XLF,33.44,Put,34,2023-12-15,78,1.12,1.13,1.13,1.2,863,41283,-12,16.19%,"14:35 ET"
KRE,41.33,Put,48,2023-10-20,22,6.4,6.45,6.5,6.55,1202,1277,-12,33.69%,"15:05 ET"
QQQ,357.91,Call,354,2023-10-03,5,6.43,6.47,6.51,5.63,1049,1135,-11,20.12%,"15:01 ET"
SPY,428.31,Put,433,2023-10-20,22,7.58,7.59,7.59,7.61,614,12899,-10,14.47%,"15:16 ET"
UPRO,41.44,Call,43,2023-09-29,1,0.1,0.13,0.15,0.1,853,805,-10,56.06%,"15:16 ET"
SPY,428.31,Put,431,2023-10-02,4,3.35,3.36,3.36,3.5,2083,3154,-10,14.05%,"15:15 ET"
XLF,33.44,Call,33,2023-11-17,50,1.36,1.37,1.37,1.29,533,402,-9,19.81%,"13:52 ET"
QQQ,357.91,Call,371,2023-10-27,29,3.31,3.33,3.34,2.93,585,450,-9,18.30%,"14:36 ET"
SPY,428.31,Put,433,2023-10-27,29,8.25,8.26,8.27,9.03,659,4448,-9,14.36%,"14:41 ET"
VXX,23.02,Call,23.5,2023-09-29,1,0.25,0.26,0.27,0.27,904,1462,-9,114.45%,"15:16 ET"
SOXS,11.27,Call,10,2023-10-20,22,1.5,1.55,1.6,1.65,1027,1485,-9,81.14%,"13:50 ET"
SPY,428.31,Put,428,2023-10-27,29,6.12,6.13,6.14,6.26,1957,2956,-8,15.26%,"15:15 ET"
MSOS,7.92,Call,11,2023-10-20,22,0.15,0.16,0.16,0.16,520,4261,-7,111.65%,"14:07 ET"
XLU,58.88,Put,56,2023-12-15,78,0.85,0.89,0.92,0.87,539,3640,-7,20.39%,"14:40 ET"
IYR,77.82,Call,80,2023-10-20,22,0.75,0.76,0.76,0.66,641,436,-7,19.24%,"14:45 ET"
TBT,39.44,Call,36,2023-10-20,22,3.6,3.68,3.75,3.9,703,2575,-7,32.39%,"14:57 ET"
SPY,428.31,Put,448,2023-10-06,8,18.52,18.65,18.78,19.16,807,454,-7,18.19%,"15:10 ET"
QQQ,357.91,Call,360,2023-10-27,29,8.32,8.34,8.36,7.77,3238,818,-7,20.37%,"15:07 ET"
QQQ,357.91,Call,406,2023-11-17,50,0.24,0.25,0.25,0.25,8000,523,-7,16.47%,"13:25 ET"
GLD,173.1,Put,169,2023-10-20,22,0.53,0.54,0.55,0.54,3581,722,-6,12.31%,"14:47 ET"
UVXY,15.92,Put,14.5,2023-10-06,8,0.42,0.44,0.45,0.41,917,747,-6,101.63%,"15:12 ET"
IWM,177.59,Put,168,2023-10-06,8,0.16,0.17,0.17,0.19,626,4619,-5,25.55%,"14:59 ET"
QQQ,357.91,Call,364,2023-10-05,7,1.84,1.85,1.86,1.63,755,337,-5,18.96%,"15:10 ET"
USO,81.56,Put,80.5,2023-09-29,1,0.22,0.26,0.3,0.26,1135,1551,-5,38.53%,"15:13 ET"
UVXY,15.92,Call,16.5,2023-10-06,8,0.81,0.83,0.84,0.85,1504,818,-5,125.70%,"15:12 ET"
XBI,73.64,Put,85,2023-10-20,22,11.2,11.3,11.4,11.47,2507,2892,-5,36.90%,"15:02 ET"
XLU,58.88,Call,62,2023-10-20,22,0.22,0.24,0.25,0.25,8136,2499,-5,19.41%,"14:58 ET"
SPY,428.31,Put,460,2023-11-17,50,30.29,30.7,31.1,31.47,5965,1231,-4,13.88%,"15:10 ET"
XOP,150.37,Put,135,2023-10-20,22,0.4,0.42,0.43,0.46,7596,1857,-4,32.87%,"14:29 ET"
TQQQ,35.53,Put,32,2023-10-20,22,0.81,0.82,0.82,0.87,531,2714,-4,67.64%,"15:05 ET"
DIA,336.32,Put,315,2023-10-20,22,0.43,0.44,0.44,0.45,765,1505,-4,19.01%,"11:51 ET"
VXX,23.02,Call,27,2023-11-17,50,1.53,1.55,1.56,1.62,1036,190,-4,86.64%,"14:19 ET"
IEF,91.5,Call,93,2023-11-17,50,0.65,0.68,0.7,0.67,1276,648,-4,7.85%,"15:13 ET"
SOXL,18.73,Call,18,2023-11-17,50,2.78,2.79,2.8,2.77,977,2095,-3,81.93%,"15:16 ET"
SOXL,18.73,Call,18.5,2023-10-20,22,1.72,1.73,1.73,1.55,1212,2211,-3,80.31%,"15:02 ET"
SQQQ,20.49,Call,20.5,2023-10-27,29,1.36,1.37,1.38,1.36,1635,370,-3,61.13%,"15:16 ET"
SPXS,15.66,Call,14.5,2023-10-13,15,1.2,1.21,1.23,1.35,2355,343,-3,41.04%,"14:36 ET"
XLF,33.44,Put,33.5,2023-10-06,8,0.3,0.31,0.31,0.31,2719,1836,-3,17.00%,"15:08 ET"
LQD,102.15,Call,105,2023-11-17,50,0.47,0.5,0.52,0.38,3000,821,-3,8.70%,"09:59 ET"
SPY,428.31,Put,425,2023-10-03,5,1.47,1.48,1.48,1.47,5418,1410,-3,16.29%,"15:16 ET"
SOXL,18.73,Call,20,2023-10-27,29,1.23,1.24,1.25,1.2,506,510,-2,77.41%,"15:15 ET"
XLI,102.04,Put,118,2023-12-15,78,15.6,15.68,15.75,15.77,575,126,-2,23.99%,"15:14 ET"
QQQ,357.91,Put,359,2023-10-13,15,5.65,5.67,5.68,5.96,637,2248,-2,20.31%,"15:13 ET"
SOXS,11.27,Call,11.5,2023-10-06,8,0.4,0.43,0.45,0.43,654,409,-2,87.93%,"15:16 ET"
TLT,88.48,Put,75,2024-01-19,113,0.38,0.41,0.43,0.44,894,4146,-2,23.29%,"14:31 ET"
SPY,428.31,Call,436,2023-10-04,6,0.87,0.88,0.88,0.83,1182,1579,-2,13.85%,"15:15 ET"
SPY,428.31,Put,430,2023-10-03,5,3.23,3.24,3.24,3.25,2519,2460,-2,14.93%,"15:16 ET"
TAN,51.8,Call,55,2023-10-20,22,0.85,0.9,0.95,0.89,513,2197,-1,38.31%,"15:16 ET"
UVIX,3.42,Call,3.5,2023-10-13,15,0.35,0.4,0.45,0.42,778,352,-1,177.29%,"13:05 ET"
QQQ,357.91,Call,378,2023-10-06,8,0.09,0.1,0.1,0.1,1061,2880,-1,17.85%,"13:34 ET"
XLP,68.98,Call,70,2023-10-20,22,0.49,0.52,0.54,0.5,3696,643,-1,12.26%,"13:42 ET"
IWM,177.59,Put,167,2024-01-19,113,3.37,3.39,3.41,3.42,3319,629,unch,21.91%,"13:01 ET"
XRT,60.43,Call,65,2023-11-17,50,0.58,0.6,0.61,0.59,3478,203,unch,21.26%,"15:16 ET"
XBI,73.64,Put,72,2023-11-17,50,1.95,1.98,2.01,2.02,3504,3089,unch,27.56%,"14:36 ET"
DXJ,89.8,Call,91,2023-10-20,22,0.95,1,1.05,0.95,4000,370,unch,14.91%,"11:08 ET"
KWEB,26.98,Put,28,2023-10-20,22,1.47,1.49,1.51,1.5,4129,15386,unch,36.84%,"15:12 ET"
IWM,177.59,Put,198,2023-10-20,22,19.85,19.91,19.96,20,4202,2006,unch,23.97%,"15:15 ET"
XIU.TO,29.83,Call,30.5,2024-06-21,267,1.02,1.21,1.39,1.34,5000,7500,unch,14.87%,"14:15 ET"
ZEB.TO,31.89,Call,32,2025-03-21,540,2.01,2.26,2.52,2.32,5000,7534,unch,15.98%,"11:52 ET"
ZEB.TO,31.89,Put,32,2025-03-21,540,2.1,2.44,2.77,2.36,5000,56510,unch,16.07%,"11:52 ET"
XME,52.55,Call,56,2023-12-15,78,1.35,1.4,1.45,1.2,5151,488,unch,25.24%,"11:37 ET"
EEM,37.9,Call,41,2023-12-29,92,0.29,0.32,0.34,0.32,5250,24391,unch,15.89%,"15:10 ET"
EEM,37.9,Call,43,2023-12-29,92,0.08,0.1,0.11,0.1,5260,112,unch,16.01%,"15:10 ET"
ACWI,92.58,Call,88,2023-11-17,50,6,6.05,6.1,5.9,6000,10250,unch,21.74%,"13:54 ET"
ACWI,92.58,Put,88,2023-11-17,50,0.65,0.7,0.75,0.7,6000,10250,unch,18.21%,"13:54 ET"
HYG,73.79,Put,75,2023-09-29,1,1.14,1.17,1.21,1.2,6010,21566,unch,24.10%,"14:24 ET"
EWZ,30.42,Call,34,2023-12-15,78,0.43,0.44,0.45,0.42,6015,69502,unch,27.17%,"13:49 ET"
KWEB,26.98,Call,35,2024-01-19,113,0.41,0.42,0.43,0.41,6608,87045,unch,38.07%,"13:34 ET"
XLF,33.44,Put,33,2025-01-17,477,2.2,2.24,2.27,2.22,7584,23096,unch,20.84%,"12:39 ET"
HYG,73.79,Put,75,2023-12-15,78,2.29,2.38,2.46,2.42,8500,34064,unch,14.98%,"13:48 ET"
FXI,26.24,Put,22.85,2023-11-17,50,0.16,0.17,0.18,0.19,10002,10300,unch,32.40%,"10:27 ET"
ASHR,25.82,Call,31,2024-01-19,113,0.08,0.1,0.11,0.12,10011,1066,unch,19.99%,"11:27 ET"
ZEB.TO,31.89,Call,34,2024-12-20,449,0.9,1.15,1.4,1,10250,28506,unch,13.06%,"14:07 ET"
ZEB.TO,31.89,Call,34,2024-09-20,358,0.71,0.92,1.14,1,10250,15000,unch,14.74%,"14:02 ET"
ZEB.TO,31.89,Put,34,2024-12-20,449,2.75,3.1,3.45,3,10250,15058,unch,13.29%,"14:07 ET"
ZEB.TO,31.89,Put,34,2024-09-20,358,2.57,2.86,3.15,3,10250,15130,unch,14.30%,"14:02 ET"
XLU,58.88,Put,55,2024-03-15,169,1.34,1.37,1.4,1.35,15003,15100,unch,20.68%,"15:00 ET"
EEM,37.9,Put,33,2024-01-19,113,0.3,0.32,0.34,0.32,16001,22085,unch,24.03%,"14:40 ET"
XRT,60.43,Call,61,2023-10-06,8,0.66,0.7,0.73,0.66,18231,236,unch,22.26%,"15:09 ET"
FXI,26.24,Put,24.85,2023-12-15,78,0.68,0.7,0.72,0.71,25011,36929,unch,28.38%,"14:40 ET"
HYG,73.79,Put,68,2024-01-19,113,0.3,0.32,0.34,0.37,28821,277598,unch,14.06%,"12:43 ET"
XLF,33.44,Put,27,2025-01-17,477,0.9,0.93,0.95,0.92,30000,17621,unch,26.40%,"11:34 ET"
XLF,33.44,Put,23,2025-01-17,477,0.47,0.5,0.52,0.51,30000,16663,unch,30.70%,"11:34 ET"
HYG,73.79,Put,68,2023-12-15,78,0.21,0.23,0.25,0.22,30505,56508,unch,14.86%,"14:35 ET"
EWH,16.98,Put,15,2023-11-17,50,0,0.05,0.1,0.1,500,400,unch,28.07%,"09:55 ET"
HYG,73.79,Call,74,2024-01-19,113,0.77,0.8,0.83,0.78,506,7737,unch,2.29%,"14:11 ET"
URA,27.96,Call,34,2024-04-19,204,1.8,2,2.2,1.85,509,153,unch,42.05%,"09:34 ET"
XLI,102.04,Put,99,2023-11-17,50,1.21,1.23,1.26,1.28,514,911,unch,18.64%,"14:01 ET"
DIA,336.32,Put,337,2023-09-29,1,1.25,1.27,1.29,1.35,515,2308,unch,18.49%,"15:15 ET"
HYG,73.79,Put,69,2024-03-15,169,0.69,0.72,0.75,0.82,516,1139,unch,14.02%,"10:43 ET"
HYG,73.79,Call,75,2023-11-17,50,0.18,0.2,0.21,0.15,524,76907,unch,4.52%,"10:40 ET"
KRE,41.33,Call,46,2023-12-15,78,0.81,0.82,0.83,0.8,526,1462,unch,28.45%,"14:14 ET"
SPXU,11.85,Put,11,2023-10-20,22,0.15,0.16,0.17,0.14,527,169,unch,40.53%,"15:05 ET"
XLI,102.04,Put,102.5,2023-10-20,22,1.54,1.56,1.57,1.64,532,214,unch,15.86%,"15:05 ET"
VXX,23.02,Call,25,2023-10-27,29,1.35,1.37,1.39,1.56,533,269,unch,84.87%,"13:30 ET"
VXX,23.02,Put,22,2023-10-27,29,1.4,1.42,1.43,1.4,533,249,unch,71.84%,"15:16 ET"
XLV,129.61,Put,130,2023-10-27,29,1.73,1.78,1.83,1.88,550,602,unch,12.86%,"13:45 ET"
URA,27.96,Call,35,2023-11-17,50,0.35,0.38,0.4,0.37,562,300,unch,50.49%,"13:37 ET"
XLI,102.04,Put,112,2023-11-17,50,9.6,9.68,9.75,9.77,565,224,unch,19.53%,"15:14 ET"
QQQ,357.91,Put,337,2023-12-29,92,6.6,6.62,6.64,6.9,572,163,unch,23.65%,"15:00 ET"
QQQ,357.91,Call,440,2023-12-29,92,0.1,0.11,0.12,0.1,601,1374,unch,16.14%,"14:48 ET"
FXI,26.24,Call,26.85,2023-11-17,50,0.9,0.92,0.94,0.9,604,6396,unch,29.22%,"11:04 ET"
TMF,4.8,Put,6,2025-01-17,477,1.8,1.83,1.85,1.9,605,2053,unch,27.61%,"11:34 ET"
SPY,428.31,Put,215,2024-01-19,113,0.15,0.16,0.16,0.15,625,6800,unch,49.99%,"14:20 ET"
AMLP,42.37,Put,42,2023-10-20,22,0.4,0.45,0.5,0.4,650,855,unch,14.66%,"11:28 ET"
XLY,159.85,Put,140,2025-01-17,477,7.25,7.6,7.95,7.35,679,904,unch,26.97%,"11:43 ET"
XLI,102.04,Put,114,2023-12-15,78,11.6,11.68,11.75,11.77,680,316,unch,19.59%,"15:14 ET"
XLU,58.88,Put,59,2023-10-06,8,0.68,0.7,0.72,0.72,682,233,unch,22.27%,"15:09 ET"
IWM,177.59,Put,205,2024-09-20,358,27.11,27.61,28.1,27.62,700,436,unch,17.92%,"15:12 ET"
XLU,58.88,Put,50,2025-12-19,813,2.55,2.76,2.96,2.55,700,4291,unch,21.82%,"15:05 ET"
XLI,102.04,Put,103,2023-09-29,1,0.85,0.88,0.91,1.11,702,1286,unch,22.03%,"14:58 ET"
QQQ,357.91,Put,325,2025-12-19,813,23.91,24.52,25.13,24.1,706,187,unch,24.99%,"13:28 ET"
TMF,4.8,Put,7,2023-11-17,50,2.2,2.23,2.25,2.3,732,3156,unch,0.00%,"13:16 ET"
XLU,58.88,Put,65,2023-09-29,1,5.85,5.93,6,5.75,736,920,unch,82.50%,"15:05 ET"
GLD,173.1,Call,170,2024-06-21,267,12.8,12.88,12.95,12.77,745,3446,unch,12.06%,"13:43 ET"
KRE,41.33,Put,33,2023-12-15,78,0.32,0.33,0.33,0.33,750,222,unch,40.64%,"14:14 ET"
TLT,88.48,Call,100,2023-11-03,36,0.08,0.1,0.11,0.11,751,2331,unch,21.75%,"14:54 ET"
LQD,102.15,Call,102.5,2023-10-06,8,0.34,0.37,0.39,0.33,752,2501,unch,8.04%,"12:15 ET"
XBI,73.64,Put,115,2024-06-21,267,41.15,41.3,41.45,41.49,761,700,unch,40.97%,"15:02 ET"
DIA,336.32,Put,370,2024-01-19,113,31.8,33.25,34.7,33.75,800,176,unch,18.13%,"15:09 ET"
ETHH-B.TO,7.8,Call,7.75,2023-10-20,22,0.16,0.21,0.26,0.21,800,250,unch,26.16%,"13:36 ET"
IEF,91.5,Put,91,2023-11-17,50,0.96,0.99,1.01,1.09,805,803,unch,10.56%,"13:34 ET"
HYG,73.79,Call,76,2024-01-19,113,0.14,0.16,0.18,0.15,808,37400,unch,3.59%,"13:02 ET"
TQQQ,35.53,Put,35,2023-10-20,22,1.71,1.72,1.73,1.79,835,9718,unch,61.56%,"15:14 ET"
XLV,129.61,Put,127,2025-01-17,477,5.65,5.75,5.85,5.8,840,1372,unch,16.95%,"11:46 ET"
XLI,102.04,Call,120,2024-06-21,267,0.94,0.99,1.04,0.98,850,1887,unch,13.80%,"13:50 ET"
XLI,102.04,Put,95,2024-06-21,267,3,3.08,3.15,3.05,850,951,unch,21.17%,"13:50 ET"
SLV,20.72,Call,25,2024-06-28,274,0.88,0.89,0.9,0.87,861,3115,unch,27.82%,"14:01 ET"
DPST,52.58,Put,40,2023-10-20,22,0.8,0.88,0.95,0.86,880,158,unch,109.35%,"15:15 ET"
VGK,57.78,Put,61,2023-10-20,22,3.1,3.2,3.3,3.33,881,806,unch,0.00%,"14:36 ET"
SOXS,11.27,Put,11,2024-01-19,113,2,2.03,2.05,2.02,898,1008,unch,89.73%,"13:28 ET"
XLP,68.98,Put,78,2024-01-19,113,8.9,8.98,9.05,8.97,970,421,unch,17.81%,"15:16 ET"
EMB,82.54,Put,80,2023-11-17,50,0.53,0.56,0.59,0.59,1000,2250,unch,13.84%,"12:05 ET"
IEI,113.06,Put,114,2023-12-15,78,1.25,1.4,1.55,1.72,1000,1795,unch,6.28%,"10:17 ET"
IEI,113.06,Put,110,2023-12-15,78,0.15,0.22,0.3,0.3,1000,1020,unch,7.56%,"10:17 ET"
IWM,177.59,Call,180,2025-06-20,631,24.13,24.42,24.71,24.25,1000,2638,unch,21.22%,"14:38 ET"
