Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
META,305.04,Call,327.5,2023-08-18,8,0.59,0.6,0.6,0.58,524,1294,-43,32.38%,"15:03 ET"
DVN,50.6,Call,51,2023-08-11,1,0.26,0.28,0.3,0.29,600,1487,-43,35.67%,"15:17 ET"
AMZN,138.23,Call,137.5,2023-09-15,36,6.05,6.07,6.1,5.85,943,8164,-43,29.26%,"15:08 ET"
DAL,44.8,Call,45,2023-09-15,36,1.69,1.71,1.72,1.65,1056,10426,-43,29.67%,"15:02 ET"
DIS,91.2,Call,100,2024-06-21,316,8.5,8.55,8.6,8.53,1272,8075,-43,29.29%,"15:18 ET"
AMD,110.44,Put,115,2023-08-11,1,4.15,4.2,4.25,4.37,2173,4615,-43,53.70%,"15:14 ET"
TSLA,245.08,Put,245,2023-09-15,36,12.25,12.3,12.35,12.29,1788,7876,-42,43.52%,"15:19 ET"
MRVL,58.89,Put,59,2023-08-18,8,1.44,1.44,1.45,1.57,506,544,-42,42.02%,"15:02 ET"
TSLA,245.08,Put,220,2023-12-15,127,14.75,14.8,14.85,14.85,609,7248,-42,50.18%,"14:58 ET"
MSFT,322.79,Put,310,2023-08-25,15,2.23,2.25,2.26,2.41,617,1800,-42,28.29%,"15:07 ET"
JMIA,3.89,Call,15,2025-01-17,526,0.29,0.33,0.37,0.38,903,2566,-42,83.38%,"15:05 ET"
TSLA,245.08,Call,758.33,2024-06-21,316,1.48,1.51,1.53,1.45,1167,14597,-42,55.97%,"14:11 ET"
WBD,14.14,Call,15,2024-01-19,162,1.57,1.58,1.59,1.59,1092,41835,-41,47.00%,"15:10 ET"
APA,44.27,Call,43.5,2023-08-18,8,1.46,1.48,1.49,1.48,2044,2241,-41,35.86%,"15:16 ET"
FSLY,19.3,Call,22.5,2023-09-15,36,0.5,0.52,0.53,0.49,1858,13095,-40,58.27%,"15:15 ET"
QCOM,115.69,Put,115,2023-08-11,1,0.33,0.34,0.35,0.39,2094,1798,-40,33.97%,"15:14 ET"
TSLA,245.08,Put,416.67,2024-01-19,162,169.2,170.48,171.75,171.9,3550,1933,-40,59.40%,"14:59 ET"
VZ,33.01,Call,32,2023-10-20,71,1.9,1.94,1.97,1.94,517,15846,-40,24.51%,"13:21 ET"
RIVN,22.11,Call,25,2023-12-15,127,2.75,2.76,2.77,2.78,563,3544,-40,70.52%,"15:17 ET"
DIS,91.2,Call,115,2024-01-19,162,1.47,1.48,1.5,1.49,632,7972,-40,28.73%,"15:15 ET"
JD,38.44,Put,38,2023-08-11,1,0.18,0.2,0.22,0.2,728,1060,-40,51.07%,"15:04 ET"
AMZN,138.23,Put,135,2023-09-01,22,2.31,2.32,2.33,2.4,753,848,-40,30.15%,"15:10 ET"
UPST,32.33,Put,75,2023-08-18,8,42.15,42.3,42.45,42.15,760,382,-40,271.40%,"15:17 ET"
FTAI,34.63,Call,31,2023-08-18,8,3.7,3.8,3.9,3.71,796,303,-40,58.34%,"14:49 ET"
COIN,83.07,Put,82,2023-08-11,1,0.59,0.63,0.66,0.6,1174,3284,-40,81.56%,"15:17 ET"
GOOG,130.35,Put,133,2023-08-11,1,2.16,2.19,2.21,2.37,640,1176,-39,27.14%,"15:08 ET"
TSM,94.75,Put,96,2023-08-11,1,1.13,1.17,1.21,1.21,922,947,-39,32.05%,"14:58 ET"
CALM,46.74,Call,45,2023-08-18,8,1.8,1.85,1.9,1.8,1101,2052,-39,25.61%,"15:18 ET"
GOOG,130.35,Put,130,2023-08-18,8,1.49,1.5,1.51,1.51,2381,4130,-39,25.93%,"15:17 ET"
AMZN,138.23,Put,141,2023-08-11,1,2.48,2.5,2.51,2.72,2946,4938,-39,31.89%,"15:10 ET"
SOFI,8.76,Call,9,2023-08-18,8,0.24,0.25,0.25,0.23,3296,15601,-39,62.72%,"15:14 ET"
AMD,110.44,Call,110,2023-08-18,8,3.3,3.35,3.4,3.35,3843,14127,-38,42.69%,"15:18 ET"
PYPL,62.81,Call,72.5,2023-10-20,71,1.04,1.05,1.05,1.01,797,2643,-38,33.74%,"15:00 ET"
KGC,5.05,Call,5,2023-08-18,8,0.14,0.15,0.16,0.14,1252,17241,-38,32.27%,"14:51 ET"
AMD,110.44,Call,115,2023-12-15,127,10.85,10.9,10.95,10.8,508,1604,-37,44.97%,"15:15 ET"
ROKU,79.16,Put,72,2023-08-25,15,0.9,0.92,0.93,0.99,789,108,-37,57.41%,"15:02 ET"
CPRI,53.68,Call,40,2023-11-17,99,14.2,14.4,14.6,14.6,1728,1975,-37,40.51%,"14:59 ET"
AI,33.33,Put,30,2023-09-15,36,2.61,2.65,2.69,2.68,2036,2276,-36,108.02%,"15:16 ET"
GOOGL,129.78,Call,132,2023-08-18,8,1.26,1.27,1.27,1.27,2239,2402,-36,24.83%,"15:17 ET"
CHPT,7.85,Call,8.5,2023-08-18,8,0.11,0.11,0.12,0.11,16689,3639,-36,67.76%,"15:12 ET"
MARA,14.49,Call,20,2024-01-19,162,2.26,2.28,2.29,2.27,520,12750,-35,96.51%,"15:18 ET"
TSLA,245.08,Put,241.67,2023-09-15,36,10.75,10.8,10.85,11.3,538,2859,-35,43.89%,"15:03 ET"
PLUG,9.02,Put,12.5,2023-09-15,36,3.5,3.55,3.6,3.6,933,11605,-35,90.14%,"15:06 ET"
EBIX,14.9,Put,17.5,2023-08-18,8,3.5,3.65,3.8,3.4,2446,2161,-35,221.48%,"14:34 ET"
NVDA,424.67,Put,435,2023-08-18,8,15.7,15.77,15.85,15.85,2590,4572,-35,42.96%,"15:15 ET"
DDOG,90.7,Put,90,2023-08-11,1,0.62,0.66,0.69,0.63,1412,776,-34,51.88%,"15:13 ET"
RIG,8.43,Put,8.5,2023-08-11,1,0.11,0.12,0.13,0.13,2519,3400,-34,67.87%,"15:10 ET"
TWLO,60.41,Put,59,2023-08-11,1,0.17,0.19,0.21,0.22,788,1188,-34,59.00%,"15:15 ET"
AMZN,138.23,Put,150,2023-08-11,1,11.25,11.33,11.4,11.3,1062,290,-34,85.46%,"15:17 ET"
JNJ,171.96,Put,172.5,2023-08-11,1,0.4,0.43,0.46,0.44,1227,1927,-34,19.00%,"15:17 ET"
VFC,19.91,Call,15,2023-09-15,36,5.1,5.15,5.2,4.9,500,381,-33,66.37%,"13:59 ET"
SQ,62.37,Call,62.5,2023-08-18,8,1.6,1.61,1.62,1.61,719,1133,-33,41.01%,"15:19 ET"
TGT,130.9,Put,132,2023-08-11,1,0.89,0.94,0.99,1.06,731,1174,-33,25.74%,"15:15 ET"
NFLX,429.05,Put,430,2023-08-18,8,7.55,7.6,7.65,7.65,1980,1758,-33,32.37%,"15:17 ET"
AMZN,138.23,Put,135,2023-09-15,36,3.15,3.18,3.2,3.35,1737,16805,-32,29.53%,"15:09 ET"
MSFT,322.79,Call,322.5,2023-08-18,8,5.2,5.25,5.3,5.15,3904,2125,-32,23.33%,"15:14 ET"
UBER,44.52,Put,45,2023-10-20,71,2.75,2.76,2.77,2.78,684,6449,-32,35.28%,"15:14 ET"
PLTR,15.44,Put,16.5,2023-08-18,8,1.17,1.18,1.19,1.18,501,7463,-31,59.71%,"15:17 ET"
HON,188.32,Call,195,2023-09-15,36,1.95,2.03,2.1,2.25,746,1513,-31,16.65%,"14:55 ET"
GOOGL,129.78,Call,125,2023-08-11,1,5.35,5.4,5.45,5.35,802,1421,-31,49.42%,"15:10 ET"
DDOG,90.7,Put,89,2023-08-11,1,0.32,0.34,0.36,0.48,1037,385,-31,52.81%,"14:55 ET"
BABA,99.32,Put,100,2023-08-18,8,2.66,2.69,2.72,2.7,4945,3342,-30,40.70%,"15:18 ET"
BABA,99.32,Put,75,2023-10-20,71,0.46,0.47,0.48,0.47,11669,2971,-30,43.61%,"15:16 ET"
SNOW,154.87,Call,167.5,2023-08-18,8,0.92,0.94,0.96,0.93,658,679,-30,47.53%,"15:16 ET"
KEY,11.57,Call,11,2023-08-11,1,0.6,0.63,0.65,0.63,704,864,-30,59.38%,"14:49 ET"
TSLA,245.08,Put,265,2023-08-18,8,19.6,19.68,19.75,19.72,712,9792,-30,42.36%,"15:16 ET"
SDC,0.5185,Call,1,2024-01-19,162,0.11,0.12,0.13,0.12,969,7270,-30,159.54%,"15:18 ET"
IONQ,14.28,Call,20,2024-01-19,162,2.3,2.4,2.5,2.39,549,6936,-29,102.79%,"15:07 ET"
KO,60.85,Put,61,2023-08-18,8,0.4,0.42,0.43,0.43,580,1875,-29,13.39%,"15:06 ET"
MOS,41.59,Call,42.5,2023-08-18,8,0.58,0.61,0.63,0.66,621,1108,-29,35.15%,"14:51 ET"
META,305.04,Call,320,2023-09-15,36,7.65,7.68,7.7,7.8,1338,4880,-29,32.63%,"14:57 ET"
DDOG,90.7,Put,101,2023-08-11,1,10.15,10.23,10.3,10.65,1425,3013,-29,92.42%,"14:39 ET"
APLS,26.72,Call,30,2023-08-18,8,0.8,0.9,1,0.95,2170,2113,-29,124.34%,"15:15 ET"
UPST,32.33,Put,20,2023-09-15,36,0.4,0.41,0.41,0.4,2637,5130,-29,118.48%,"15:15 ET"
LEV,2.25,Call,2.5,2024-04-19,253,0.4,0.43,0.45,0.4,2058,1596,-28,61.81%,"14:59 ET"
SNAP,10.22,Put,10.5,2023-08-18,8,0.38,0.39,0.39,0.41,3432,3469,-28,47.43%,"15:14 ET"
FTNT,60.3,Call,60,2023-08-11,1,0.8,0.85,0.9,0.8,506,1223,-28,30.87%,"15:12 ET"
AAPL,177.98,Call,170,2023-10-20,71,13.4,13.45,13.5,13.4,702,6614,-28,23.28%,"15:00 ET"
PLTR,15.44,Put,15,2024-03-15,218,2.54,2.56,2.58,2.65,705,2144,-28,65.25%,"12:01 ET"
NIO,13.4,Call,14,2023-09-15,36,1.07,1.08,1.09,1.07,812,5218,-28,76.46%,"14:58 ET"
TSLA,245.08,Call,270,2023-09-01,22,2.93,2.95,2.97,2.96,961,1826,-28,42.88%,"15:17 ET"
INTC,34.63,Put,33.5,2023-08-18,8,0.23,0.24,0.24,0.25,1297,5927,-28,34.27%,"14:34 ET"
ORCL,112.82,Put,113,2023-08-18,8,1.68,1.71,1.74,1.74,654,1378,-27,26.60%,"15:15 ET"
BRK.B,356.5,Call,355,2023-12-15,127,19.65,19.8,19.95,19.78,730,1363,-27,16.58%,"15:15 ET"
IQ,5.99,Call,6,2023-08-18,8,0.21,0.22,0.23,0.22,730,6766,-27,58.15%,"15:16 ET"
DKNG,27.98,Call,32,2023-09-15,36,0.54,0.55,0.56,0.54,832,2227,-27,48.01%,"15:13 ET"
UPS,180.13,Put,177.5,2023-08-11,1,0.17,0.2,0.22,0.17,1067,1902,-27,34.82%,"15:17 ET"
ABNB,136.01,Call,160,2023-09-15,36,0.78,0.8,0.83,0.8,1237,2612,-27,37.30%,"15:11 ET"
GM,34.03,Put,35,2023-08-18,8,1.09,1.11,1.12,1.1,1532,5308,-26,31.77%,"15:18 ET"
NFLX,429.05,Put,432.5,2023-08-11,1,4.25,4.3,4.35,4.4,5108,1020,-26,37.47%,"15:12 ET"
MRNA,100.33,Put,101,2023-08-11,1,1.03,1.09,1.15,1.21,517,536,-26,50.11%,"14:58 ET"
GOOG,130.35,Put,120,2023-11-17,99,3.25,3.3,3.35,3.4,669,1722,-26,31.18%,"14:53 ET"
TLRY,2.62,Call,4,2025-01-17,526,0.65,0.66,0.67,0.66,692,13842,-25,77.13%,"15:02 ET"
SBUX,101.46,Call,110,2023-09-15,36,0.35,0.36,0.37,0.35,873,8352,-25,19.20%,"15:07 ET"
VZ,33.01,Put,34,2023-08-18,8,0.92,0.94,0.96,0.93,1112,12385,-25,13.06%,"14:51 ET"
GOOGL,129.78,Put,132,2023-08-11,1,1.8,1.82,1.84,1.8,2245,1526,-25,25.95%,"15:16 ET"
CMCSA,45.97,Call,42.5,2023-08-18,8,3.6,3.65,3.7,3.6,2255,32415,-25,30.59%,"14:52 ET"
EBIX,14.9,Put,15,2023-08-18,8,1.95,2.03,2.1,1.97,1372,324,-24,218.78%,"15:06 ET"
ENVX,16.49,Put,19,2023-08-11,1,2.5,2.55,2.6,2.71,1522,1789,-24,127.38%,"14:00 ET"
C,44.33,Put,40,2023-09-15,36,0.23,0.24,0.24,0.23,2948,16901,-24,29.24%,"15:18 ET"
MRO,26.22,Call,26,2023-08-18,8,0.63,0.64,0.65,0.59,545,4117,-24,28.39%,"15:06 ET"
GOLD,16.64,Put,17,2023-08-11,1,0.32,0.33,0.35,0.37,612,2588,-24,23.16%,"14:45 ET"
AMSC,9.65,Put,9,2023-08-18,8,0.45,0.5,0.55,0.53,631,2242,-24,131.39%,"15:16 ET"
ENVX,16.49,Put,16,2023-08-11,1,0.1,0.13,0.15,0.17,939,642,-24,88.48%,"14:24 ET"
TSLA,245.08,Put,220,2023-09-01,22,2.21,2.23,2.24,2.3,504,2040,-23,46.78%,"15:11 ET"
TSLA,245.08,Put,150,2024-01-19,162,3.05,3.08,3.1,3.1,523,23803,-23,58.33%,"14:13 ET"
LIVN,54.99,Call,50,2023-08-18,8,5.3,6.1,6.9,5,682,3084,-23,82.51%,"14:55 ET"
JWN,21.62,Put,21.5,2023-08-18,8,0.44,0.45,0.47,0.45,1281,140,-23,44.66%,"14:10 ET"
NVTA,1.075,Call,1,2023-08-18,8,0.1,0.13,0.15,0.11,1466,1621,-23,106.19%,"14:51 ET"
WYNN,103.97,Call,110,2023-08-18,8,0.31,0.35,0.38,0.36,1858,4130,-23,31.16%,"15:15 ET"
AMD,110.44,Put,106,2023-08-18,8,0.95,0.96,0.96,0.97,1867,1290,-23,43.45%,"15:17 ET"
DIS,91.2,Put,70,2023-10-20,71,0.18,0.19,0.19,0.18,2180,4884,-23,35.63%,"15:17 ET"
MU,65.26,Put,68,2023-08-11,1,2.56,2.62,2.67,2.82,1415,2348,-22,45.74%,"14:44 ET"
RIOT,15.01,Call,16,2023-08-11,1,0.1,0.11,0.11,0.1,3867,2005,-22,126.74%,"15:19 ET"
ROKU,79.16,Put,65,2023-09-15,36,0.83,0.85,0.86,0.88,542,2733,-22,58.43%,"15:01 ET"
CRWD,148.08,Call,155,2023-08-18,8,1.3,1.33,1.35,1.3,584,3301,-22,41.26%,"15:13 ET"
WYNN,103.97,Put,100,2024-01-19,162,6.9,7,7.1,6.81,615,3822,-22,37.04%,"12:57 ET"
NKLA,1.96,Call,1.5,2025-01-17,526,0.95,0.99,1.03,0.95,678,69846,-22,80.41%,"13:51 ET"
AAPL,177.98,Call,115,2023-08-18,8,62.7,63.68,64.65,63.4,839,685,-22,186.69%,"15:12 ET"
AAPL,177.98,Call,210,2024-01-19,162,2,2.01,2.02,2.01,966,60254,-22,20.19%,"15:16 ET"
DDOG,90.7,Put,88,2023-08-11,1,0.15,0.17,0.19,0.18,1261,257,-22,54.95%,"15:15 ET"
BABA,99.32,Call,93,2023-08-11,1,6.25,6.35,6.45,5.92,581,773,-21,62.67%,"15:00 ET"
AAL,15.76,Put,17,2023-11-17,99,1.77,1.78,1.79,1.82,781,19365,-21,35.76%,"15:02 ET"
TSLA,245.08,Call,320,2023-08-25,15,0.1,0.11,0.12,0.1,977,2862,-21,54.84%,"14:57 ET"
NFLX,429.05,Put,425,2023-08-18,8,5.45,5.53,5.6,5.52,1109,2039,-21,32.64%,"15:03 ET"
MPW,8.12,Call,12,2025-01-17,526,0.44,0.48,0.51,0.47,1842,4396,-21,42.48%,"15:06 ET"
NVDA,424.67,Call,485,2023-09-15,36,13.9,13.98,14.05,13.85,1865,2803,-21,62.19%,"15:14 ET"
C,44.33,Call,60,2024-01-19,162,0.22,0.23,0.23,0.22,3798,96088,-21,27.70%,"14:04 ET"
BMY,61.35,Call,60,2023-09-15,36,2.55,2.57,2.59,2.56,17755,2833,-21,21.84%,"14:54 ET"
QCOM,115.69,Call,130,2023-08-25,15,0.12,0.13,0.13,0.17,1469,284,-20,31.16%,"10:58 ET"
AAPL,177.98,Put,182.5,2023-08-11,1,4.15,4.18,4.2,4.19,3099,8373,-20,40.82%,"15:16 ET"
VZ,33.01,Call,33,2023-08-11,1,0.23,0.24,0.24,0.23,3647,8539,-20,24.71%,"15:17 ET"
QCOM,115.69,Put,100,2023-10-20,71,1.24,1.26,1.27,1.34,10295,2821,-20,34.16%,"13:39 ET"
AAPL,177.98,Call,205,2024-06-21,316,8.4,8.45,8.5,8.41,549,6723,-20,22.56%,"15:06 ET"
NFLX,429.05,Call,455,2023-08-18,8,1.29,1.31,1.33,1.29,573,988,-20,31.57%,"15:18 ET"
LI,42.68,Call,47,2023-08-18,8,0.21,0.22,0.24,0.23,583,730,-20,55.10%,"13:12 ET"
COIN,83.07,Call,105,2023-08-25,15,0.49,0.53,0.56,0.51,634,304,-20,76.36%,"14:25 ET"
SHOP,56.46,Call,75,2023-09-15,36,0.16,0.17,0.17,0.17,1070,5452,-20,50.35%,"14:54 ET"
MARA,14.49,Call,13,2023-08-18,8,1.82,1.84,1.86,1.83,1195,2017,-20,89.84%,"15:00 ET"
ETSY,78.25,Put,80,2023-08-11,1,1.95,2.06,2.17,2.11,692,1042,-19,52.26%,"15:10 ET"
TSLA,245.08,Call,350,2023-09-15,36,0.28,0.29,0.3,0.28,840,21657,-19,51.79%,"15:11 ET"
F,12.1,Put,12,2024-03-15,218,1.14,1.16,1.18,1.15,888,6728,-19,29.86%,"15:09 ET"
BABA,99.32,Call,80,2023-08-18,8,19.35,19.43,19.5,19,901,4489,-19,60.99%,"15:04 ET"
MGM,46.51,Call,47,2023-09-15,36,1.67,1.69,1.72,1.8,912,5222,-19,29.82%,"15:00 ET"
BSX,50.95,Put,52.5,2023-08-18,8,1.4,1.48,1.55,1.45,923,4757,-19,17.68%,"14:14 ET"
CANO,1.52,Call,1.5,2023-08-18,8,0.23,0.24,0.25,0.25,982,6607,-19,256.18%,"15:15 ET"
GM,34.03,Call,36,2023-08-18,8,0.12,0.13,0.14,0.14,1491,3492,-19,33.31%,"15:07 ET"
TSLA,245.08,Call,275,2023-08-18,8,0.38,0.39,0.39,0.38,3847,10535,-19,45.66%,"15:18 ET"
AMD,110.44,Put,114,2023-08-18,8,4.45,4.5,4.55,4.57,1340,2827,-18,41.88%,"15:18 ET"
LAZR,6.07,Put,5,2024-01-19,162,0.71,0.72,0.72,0.72,3198,26482,-18,86.08%,"15:15 ET"
RKT,11.84,Call,11,2023-09-15,36,1.16,1.18,1.2,1.2,592,1595,-18,41.82%,"15:10 ET"
X,22.48,Call,25,2023-10-20,71,0.74,0.75,0.76,0.75,619,2341,-18,38.37%,"15:13 ET"
NVDA,424.67,Put,425,2023-09-15,36,31.35,31.4,31.45,31.3,688,2855,-18,61.74%,"15:16 ET"
AFRM,14.95,Call,15.5,2023-08-18,8,0.59,0.6,0.61,0.51,720,678,-18,86.75%,"15:07 ET"
MSFT,322.79,Call,350,2023-08-25,15,0.53,0.54,0.55,0.53,722,2690,-18,25.40%,"15:16 ET"
DFLI,2.24,Call,2.5,2023-08-18,8,0.1,0.13,0.15,0.1,871,5001,-18,140.04%,"15:03 ET"
RIG,8.43,Call,7,2023-08-18,8,1.47,1.49,1.51,1.46,1021,19602,-18,54.79%,"15:10 ET"
CRM,207.85,Put,220,2023-08-25,15,12.15,12.3,12.45,12.89,506,906,-17,26.81%,"14:24 ET"
DDOG,90.7,Put,90,2023-08-18,8,1.89,1.92,1.94,1.91,621,2268,-17,43.58%,"15:18 ET"
QCOM,115.69,Call,118,2023-08-18,8,1.21,1.22,1.23,1.21,668,418,-17,27.98%,"15:16 ET"
F,12.1,Call,15,2023-12-15,127,0.19,0.2,0.2,0.18,1437,18089,-17,35.32%,"15:17 ET"
TSLA,245.08,Call,400,2024-06-21,316,11.5,11.55,11.6,11.35,1819,41543,-17,47.89%,"15:10 ET"
CMCSA,45.97,Call,45,2023-08-18,8,1.26,1.29,1.31,1.24,2082,8959,-17,22.43%,"12:56 ET"
GOOG,130.35,Call,150,2023-09-15,36,0.26,0.27,0.28,0.27,1315,9136,-16,26.08%,"15:05 ET"
AMZN,138.23,Call,135,2023-12-15,127,13.9,13.98,14.05,13.75,500,3457,-16,33.10%,"14:40 ET"
J,136.61,Call,130,2023-08-18,8,6.4,6.8,7.2,6.1,506,632,-16,28.82%,"12:26 ET"
GTLB,43.52,Put,44,2023-10-20,71,5.1,5.2,5.3,5.24,512,1248,-16,67.72%,"15:18 ET"
AMZN,138.23,Call,135,2023-09-15,36,7.55,7.6,7.65,7.55,527,20007,-16,29.43%,"15:13 ET"
BP,37.08,Put,36,2023-08-18,8,0.12,0.13,0.13,0.13,566,2411,-16,24.29%,"13:42 ET"
UPST,32.33,Put,27.5,2023-10-20,71,3.35,3.38,3.4,3.34,592,1781,-16,109.00%,"15:13 ET"
DFS,104.04,Put,115,2023-08-18,8,10.4,10.55,10.7,10.7,630,253,-16,42.67%,"15:13 ET"
DDOG,90.7,Put,91,2023-08-11,1,1.08,1.12,1.16,1.07,639,337,-16,53.63%,"15:13 ET"
PSX,114.79,Put,90,2023-11-17,99,0.65,0.7,0.75,0.68,643,1338,-16,34.73%,"12:11 ET"
AVGO,842.3,Put,850,2023-08-18,8,17.1,17.35,17.6,18.48,758,1040,-16,29.77%,"15:10 ET"
TCOM,41.51,Call,45,2023-09-15,36,0.9,0.95,1,0.95,883,2985,-16,40.94%,"15:16 ET"
COP,115.9,Put,95,2023-11-17,99,0.95,0.98,1.01,0.96,1129,2476,-16,32.32%,"10:04 ET"
SBUX,101.46,Call,103,2023-08-18,8,0.79,0.8,0.81,0.78,551,1981,-15,20.54%,"15:15 ET"
AAPL,177.98,Call,120,2023-08-18,8,58.2,58.55,58.9,58.54,567,344,-15,126.72%,"15:12 ET"
SFIX,4.17,Put,4,2023-08-18,8,0.09,0.1,0.11,0.1,593,858,-15,71.94%,"14:37 ET"
TSLA,245.08,Call,290,2023-10-20,71,7.45,7.5,7.55,7.5,672,13966,-15,47.54%,"15:18 ET"
ROKU,79.16,Call,80,2023-08-18,8,2.48,2.5,2.52,2.49,741,2376,-15,55.97%,"15:16 ET"
ORCL,112.82,Call,110,2023-09-15,36,6.8,6.88,6.95,6.8,780,4035,-15,35.13%,"14:32 ET"
SOFI,8.76,Put,9,2023-09-01,22,0.63,0.64,0.65,0.65,1308,2078,-15,64.42%,"15:09 ET"
CRWD,148.08,Put,105,2024-01-19,162,2.97,3.01,3.05,3.05,1514,2223,-15,51.52%,"13:36 ET"
GM,34.03,Call,45,2024-01-19,162,0.42,0.43,0.44,0.44,1751,33540,-15,31.39%,"15:08 ET"
AMD,110.44,Call,150,2024-01-19,162,3.45,3.48,3.5,3.5,1404,28008,-14,44.32%,"15:16 ET"
GM,34.03,Put,38,2023-08-18,8,3.75,3.8,3.85,3.7,1530,5887,-14,38.63%,"14:45 ET"
CVI,37.44,Call,35,2023-08-18,8,2.3,2.5,2.7,2.4,1604,680,-14,43.02%,"15:04 ET"
V,240.68,Put,235,2023-08-18,8,0.64,0.66,0.67,0.64,1828,2608,-14,19.98%,"14:52 ET"
RIOT,15.01,Call,15,2023-08-11,1,0.4,0.41,0.42,0.42,1987,2549,-14,124.97%,"15:18 ET"
MARA,14.49,Call,17,2023-08-25,15,0.42,0.43,0.44,0.42,556,1017,-14,98.72%,"15:06 ET"
RIG,8.43,Call,8,2023-11-17,99,1.28,1.3,1.31,1.27,586,5421,-14,57.05%,"14:29 ET"
TSLA,245.08,Call,260,2023-12-15,127,23.65,23.7,23.75,23.55,601,14493,-14,47.60%,"15:12 ET"
DWAC,16.83,Call,16,2023-08-11,1,0.61,0.68,0.75,0.87,643,219,-14,92.47%,"15:11 ET"
GM,34.03,Put,32,2023-09-15,36,0.58,0.59,0.6,0.59,695,4216,-14,35.65%,"15:18 ET"
ROKU,79.16,Call,78,2023-08-11,1,2.05,2.1,2.15,2.1,706,119,-14,67.18%,"15:18 ET"
COIN,83.07,Call,150,2024-01-19,162,4.4,4.48,4.55,4.3,748,3216,-14,80.04%,"14:35 ET"
AAPL,177.98,Call,110,2023-09-15,36,68.9,69,69.1,68.86,509,1123,-13,0.00%,"15:12 ET"
MGM,46.51,Call,45,2023-09-15,36,2.85,2.88,2.9,2.9,533,2176,-13,31.44%,"15:17 ET"
FLYW,31.52,Call,35,2023-08-18,8,0.05,0.1,0.15,0.1,555,3112,-13,49.55%,"15:01 ET"
GM,34.03,Put,32,2023-08-18,8,0.12,0.13,0.14,0.14,671,4103,-13,41.59%,"15:18 ET"
FCEL,1.895,Put,2,2023-08-11,1,0.1,0.11,0.12,0.14,767,2915,-13,105.31%,"14:49 ET"
PLTR,15.44,Call,17,2025-01-17,526,4.55,4.6,4.65,4.66,850,7398,-13,64.58%,"14:48 ET"
W,72.61,Put,65,2024-01-19,162,8.4,8.55,8.7,8.6,862,1996,-13,71.74%,"14:23 ET"
TSLA,245.08,Call,270,2024-01-19,162,23.65,23.8,23.95,22.9,880,12051,-13,47.10%,"14:40 ET"
META,305.04,Put,310,2023-09-15,36,13.7,13.75,13.8,13.95,998,3959,-13,32.70%,"15:14 ET"
BABA,99.32,Call,110,2023-11-17,99,5.25,5.33,5.4,5.29,1083,1233,-13,42.32%,"15:16 ET"
COIN,83.07,Put,89,2023-08-11,1,4.95,5.08,5.2,5.56,1099,1243,-13,85.73%,"14:51 ET"
LI,42.68,Call,46,2023-08-18,8,0.32,0.33,0.33,0.33,1195,722,-13,52.42%,"15:12 ET"
CVX,160.59,Call,162.5,2023-08-11,1,0.13,0.15,0.17,0.14,2385,1834,-13,21.50%,"15:16 ET"
TGT,130.9,Call,140,2023-08-18,8,1.8,1.83,1.85,1.79,1667,4136,-12,61.38%,"15:13 ET"
INTC,34.63,Put,33,2023-08-18,8,0.14,0.15,0.15,0.16,2157,9257,-12,35.02%,"15:04 ET"
AAPL,177.98,Call,185,2023-09-22,43,2.73,2.74,2.75,2.7,2738,2511,-12,19.89%,"15:15 ET"
GOOGL,129.78,Put,130,2023-08-18,8,1.72,1.73,1.74,1.7,3578,7537,-12,25.59%,"15:17 ET"
MSFT,322.79,Put,325,2023-08-11,1,2.5,2.53,2.56,2.53,12839,5348,-12,27.00%,"15:17 ET"
GOOG,130.35,Put,112.5,2024-01-19,162,2.9,2.92,2.93,2.93,558,3763,-12,31.75%,"15:15 ET"
HD,329.61,Put,317.5,2023-08-18,8,2.31,2.36,2.41,2.35,581,482,-12,36.85%,"15:09 ET"
F,12.1,Call,16.35,2024-06-21,316,0.4,0.42,0.43,0.42,594,17066,-12,37.57%,"15:07 ET"
XOM,110.04,Put,110,2024-01-19,162,6.7,6.75,6.8,6.85,684,11120,-12,25.59%,"15:00 ET"
GOOG,130.35,Call,127.5,2023-09-15,36,6.75,6.8,6.85,6.66,789,4977,-12,27.49%,"14:50 ET"
ROKU,79.16,Put,80,2023-08-18,8,2.75,2.78,2.8,2.79,921,1225,-12,55.90%,"15:17 ET"
ENVX,16.49,Call,17.5,2024-01-19,162,3.1,3.2,3.3,3.23,952,4460,-12,80.19%,"14:50 ET"
BURL,166.64,Call,167.5,2023-08-11,1,1.2,1.3,1.4,1.4,506,509,-11,49.00%,"13:16 ET"
GM,34.03,Call,35,2023-10-20,71,1.71,1.73,1.74,1.75,509,11311,-11,32.35%,"15:16 ET"
HOLX,75.4,Put,80,2023-08-18,8,4,4.15,4.3,3.96,544,1375,-11,30.30%,"13:51 ET"
BILI,17,Put,18,2023-08-11,1,1.03,1.06,1.08,1.05,546,561,-11,86.09%,"13:18 ET"
VTNR,5.07,Call,10,2024-01-19,162,0.14,0.17,0.19,0.15,555,9286,-11,74.85%,"14:58 ET"
GILD,80.14,Call,78,2023-08-11,1,2.27,2.32,2.37,2.15,565,953,-11,26.25%,"13:56 ET"
