Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
XLE,92.1,Put,83,2023-12-15,88,0.87,0.88,0.88,0.88,1050,75592,-21,23.59%,"14:55 ET"
QQQ,370.1,Put,335,2023-11-17,60,2.12,2.13,2.13,2.16,563,23826,-20,23.49%,"14:59 ET"
SPY,443.24,Call,456,2023-10-06,18,0.7,0.71,0.71,0.72,728,1241,-18,10.42%,"15:12 ET"
QQQ,370.1,Put,373,2023-09-22,4,4.19,4.2,4.2,4.21,1940,8777,-18,18.27%,"15:18 ET"
IWM,182.56,Put,180,2024-01-19,123,5.57,5.59,5.6,5.52,3556,39290,-17,18.75%,"14:45 ET"
XBI,75.97,Call,82,2023-10-20,32,0.29,0.3,0.31,0.31,1167,4809,-16,20.68%,"15:05 ET"
QQQ,370.1,Call,376,2023-09-29,11,2.25,2.26,2.27,2.28,659,3354,-15,16.68%,"15:11 ET"
QQQ,370.1,Put,285,2023-10-20,32,0.14,0.15,0.15,0.15,908,5688,-15,39.57%,"15:15 ET"
SPY,443.24,Call,458,2023-09-29,11,0.13,0.14,0.14,0.13,577,8596,-13,10.17%,"15:18 ET"
SPY,443.24,Put,403,2023-10-20,32,0.53,0.54,0.54,0.52,582,13252,-13,20.45%,"12:44 ET"
SPY,443.24,Put,425,2024-06-21,277,13.32,13.49,13.65,13.5,539,13161,-11,17.48%,"14:54 ET"
SPY,443.24,Put,447,2023-10-20,32,6.97,6.98,6.98,6.9,1083,6147,-11,11.19%,"15:15 ET"
IYR,83.94,Call,84,2023-10-20,32,1.12,1.14,1.15,1.23,1521,1246,-11,11.24%,"14:40 ET"
SPY,443.24,Put,375,2023-10-20,32,0.22,0.23,0.23,0.24,681,104806,-10,27.78%,"15:03 ET"
KRE,42.65,Put,42,2023-09-29,11,0.49,0.5,0.5,0.51,1640,9196,-10,27.14%,"15:04 ET"
QQQ,370.1,Put,400,2024-01-19,123,30.65,30.75,30.85,30.76,1011,4210,-7,16.27%,"15:14 ET"
IWM,182.56,Put,172,2023-10-20,32,0.77,0.78,0.78,0.77,2545,24597,-7,20.28%,"15:14 ET"
QQQ,370.1,Put,368,2023-10-13,25,5.13,5.14,5.15,5.24,548,427,-6,17.55%,"15:01 ET"
TLT,93.49,Call,96,2023-09-29,11,0.15,0.16,0.16,0.16,530,4151,-5,13.63%,"15:11 ET"
TLT,93.49,Call,95,2023-09-29,11,0.32,0.33,0.33,0.32,1116,2810,-5,12.99%,"15:16 ET"
GLD,179.26,Call,195,2023-11-17,60,0.31,0.32,0.33,0.32,5745,55766,-4,12.82%,"14:48 ET"
DIA,346.01,Put,328,2023-10-20,32,0.7,0.71,0.71,0.67,509,204,-4,15.26%,"14:17 ET"
GLD,179.26,Call,182.5,2023-09-22,4,0.11,0.11,0.12,0.11,512,1298,-4,12.78%,"14:58 ET"
TLT,93.49,Call,140,2025-01-17,487,0.5,0.53,0.55,0.48,553,5539,-3,18.56%,"11:47 ET"
KWEB,27.67,Call,29.5,2023-10-06,18,0.21,0.22,0.22,0.21,1040,789,-3,31.64%,"15:18 ET"
RYLD,17.33,Call,17,2024-03-15,179,0.45,0.48,0.5,0.46,1627,1340,-3,0.00%,"15:15 ET"
SPY,443.24,Put,409,2023-09-29,11,0.14,0.15,0.15,0.15,2574,1005,-3,23.72%,"14:48 ET"
ITB,81.66,Call,83,2023-10-20,32,1.75,1.83,1.9,1.9,3016,708,-3,24.07%,"12:46 ET"
XLF,34.76,Call,35,2025-01-17,487,3.75,3.8,3.85,3.76,7039,40436,-3,18.95%,"14:11 ET"
XLF,34.76,Call,37,2023-12-15,88,0.27,0.28,0.28,0.27,9059,20522,-3,13.10%,"14:25 ET"
EWZ,32.29,Call,31.5,2023-09-29,11,1.11,1.12,1.13,1.12,5197,1226,-2,28.91%,"15:15 ET"
KWEB,27.67,Put,27,2023-11-17,60,1.14,1.15,1.17,1.15,5955,26605,-2,35.19%,"14:35 ET"
SPY,443.24,Put,430,2024-06-28,284,14.88,15.08,15.28,15.2,513,914,-2,17.25%,"11:18 ET"
SPY,443.24,Call,485,2025-01-17,487,22,24.25,26.5,24.19,547,1216,-2,14.85%,"15:02 ET"
IWM,182.56,Put,150,2023-12-15,88,0.51,0.52,0.53,0.51,618,110377,-2,26.55%,"15:10 ET"
IWM,182.56,Put,180,2023-09-20,2,0.23,0.24,0.24,0.22,807,213,-2,21.18%,"15:17 ET"
XLU,64.37,Call,65,2025-01-17,487,5.35,5.6,5.85,5.33,906,5461,-2,16.66%,"09:52 ET"
KWEB,27.67,Put,26,2023-10-20,32,0.41,0.42,0.42,0.41,1065,31186,-2,33.94%,"15:18 ET"
KRE,42.65,Put,45,2024-03-15,179,4.25,4.33,4.4,4.36,1171,2128,-2,29.18%,"14:05 ET"
IWM,182.56,Put,177,2023-10-20,32,1.56,1.57,1.58,1.56,1771,80838,-2,18.70%,"15:18 ET"
XHB,78.91,Put,78,2023-09-29,11,0.79,0.8,0.82,0.78,2452,2508,-2,23.49%,"15:18 ET"
SQQQ,18.84,Call,38,2023-12-15,88,0.26,0.27,0.27,0.26,2600,861,-2,87.78%,"10:21 ET"
XLE,92.1,Call,100,2024-06-21,277,4.8,4.85,4.9,4.7,531,6976,-1,21.36%,"13:48 ET"
SQQQ,18.84,Call,24,2023-12-15,88,0.95,0.96,0.96,0.96,671,1016,-1,66.38%,"15:18 ET"
BOIL,56.4,Call,70,2023-10-20,32,2.2,2.3,2.4,2.2,727,239,-1,91.85%,"13:48 ET"
GLD,179.26,Put,176.5,2023-10-06,18,0.47,0.48,0.48,0.47,847,882,-1,9.97%,"14:42 ET"
SPY,443.24,Call,501,2023-12-15,88,0.19,0.2,0.2,0.2,1029,6461,-1,11.12%,"14:35 ET"
YINN,31.1,Call,33,2023-09-29,11,0.9,0.95,1,0.9,1044,6747,-1,75.94%,"14:51 ET"
UNG,6.95,Call,9,2024-01-19,123,0.62,0.64,0.65,0.64,1317,8839,-1,76.38%,"15:11 ET"
GLD,179.26,Call,180,2023-11-17,60,3.45,3.48,3.5,3.46,1492,12532,-1,10.39%,"15:17 ET"
IEF,93.2,Call,94,2023-11-17,60,0.93,0.95,0.97,0.96,1500,3111,-1,6.61%,"14:36 ET"
ITB,81.66,Put,83,2023-10-20,32,2.9,3,3.1,2.82,3002,2078,-1,25.44%,"12:53 ET"
XLP,71.53,Put,65,2023-12-15,88,0.22,0.24,0.25,0.22,3009,434,-1,16.01%,"14:48 ET"
SPY,443.24,Put,445,2023-09-25,7,3.28,3.29,3.29,3.29,4121,1475,-1,10.86%,"15:18 ET"
EFA,71.04,Put,77,2023-12-15,88,5.9,5.98,6.05,5.85,4180,1500,unch,8.93%,"15:16 ET"
XRT,61.07,Put,57.5,2023-10-06,18,0.19,0.21,0.23,0.2,4418,390,unch,24.90%,"10:13 ET"
EFA,71.04,Put,80,2023-12-15,88,8.85,8.93,9,8.85,4430,2030,unch,11.43%,"15:16 ET"
IWM,182.56,Put,165,2025-01-17,487,7.9,8,8.11,8.04,4800,1049,unch,23.06%,"10:18 ET"
EEM,39.05,Put,33,2024-03-15,179,0.33,0.36,0.38,0.36,5000,52747,unch,22.81%,"12:38 ET"
HYG,74.64,Put,65,2024-01-19,123,0.1,0.13,0.15,0.13,5005,15779,unch,15.64%,"10:48 ET"
HYG,74.64,Put,68,2023-12-15,88,0.12,0.14,0.16,0.14,5020,43122,unch,13.73%,"11:38 ET"
KWEB,27.67,Put,23,2023-11-17,60,0.19,0.2,0.21,0.2,5681,6084,unch,38.31%,"14:25 ET"
SPY,443.24,Put,475,2023-12-15,88,31.11,31.45,31.79,31.47,5938,2045,unch,13.54%,"15:16 ET"
XLF,34.76,Call,30,2025-01-17,487,7.25,7.33,7.4,7.3,7000,32560,unch,23.18%,"11:00 ET"
XLF,34.76,Put,30,2025-01-17,487,1.11,1.14,1.17,1.15,7000,63496,unch,23.29%,"11:00 ET"
EMB,84.5,Put,80,2024-01-19,123,0.59,0.65,0.71,0.65,8000,9095,unch,12.99%,"13:53 ET"
KRE,42.65,Put,58,2024-01-19,123,15.3,15.38,15.45,15.33,8000,5012,unch,39.88%,"15:14 ET"
XLF,34.76,Call,32,2023-12-15,88,3.45,3.48,3.5,3.47,10000,700,unch,22.13%,"11:41 ET"
XLF,34.76,Call,32,2024-03-15,179,4.05,4.1,4.15,4.12,10004,11982,unch,21.55%,"13:22 ET"
XLF,34.76,Call,37,2024-03-15,179,0.8,0.81,0.82,0.8,10012,42163,unch,14.37%,"14:01 ET"
XLF,34.76,Put,32,2024-03-15,179,0.59,0.6,0.6,0.6,10018,14152,unch,19.52%,"14:54 ET"
FXI,27.05,Put,24.85,2023-12-15,88,0.52,0.54,0.56,0.52,10376,36307,unch,27.18%,"11:53 ET"
EEM,39.05,Put,45,2023-12-15,88,5.9,5.95,6,6,17545,6310,unch,22.19%,"15:16 ET"
KRE,42.65,Put,55,2024-01-19,123,12.3,12.35,12.4,12.33,18500,28533,unch,32.92%,"15:14 ET"
EEM,39.05,Put,50,2023-12-15,88,10.9,10.95,11,11,19050,6101,unch,34.05%,"15:17 ET"
EEM,39.05,Put,55,2023-12-15,88,15.85,15.93,16,16,36595,17000,unch,44.22%,"15:17 ET"
KRE,42.65,Put,56,2023-10-20,32,13.3,13.35,13.4,13.33,500,264,unch,54.54%,"15:14 ET"
DIA,346.01,Call,363,2024-01-19,123,3.6,3.73,3.85,3.8,501,1375,unch,9.70%,"14:54 ET"
SPY,443.24,Put,600,2025-12-19,823,154,156.5,159,156.56,512,112,unch,22.71%,"15:12 ET"
EMB,84.5,Put,83,2023-10-20,32,0.36,0.37,0.37,0.36,513,4156,unch,10.08%,"15:17 ET"
DIA,346.01,Call,350,2023-11-17,60,5.45,5.5,5.55,5.7,516,107,unch,10.45%,"13:54 ET"
XLE,92.1,Call,95,2024-06-21,277,6.9,6.98,7.05,7.1,552,7300,unch,21.84%,"11:18 ET"
XLK,168.96,Put,110,2024-06-21,277,0.62,0.72,0.82,0.82,570,978,unch,32.89%,"11:40 ET"
XLI,104.75,Put,84,2024-01-19,123,0.24,0.28,0.31,0.29,582,5484,unch,25.05%,"10:22 ET"
IWM,182.56,Put,177,2023-12-15,88,3.56,3.58,3.6,3.7,600,10657,unch,18.89%,"09:56 ET"
KRE,42.65,Put,51,2023-10-20,32,8.3,8.35,8.4,8.33,600,447,unch,39.06%,"15:14 ET"
SLV,21.28,Put,18,2024-06-21,277,0.4,0.41,0.41,0.42,651,783,unch,25.33%,"11:52 ET"
SPY,443.24,Put,472,2023-10-20,32,28.13,28.45,28.76,28.41,651,213,unch,16.71%,"15:12 ET"
XLF,34.76,Call,38,2024-06-21,277,1.01,1.02,1.03,1.03,692,20463,unch,15.26%,"14:35 ET"
BRZU,86.18,Put,70,2024-01-19,123,4,4.15,4.3,4.12,700,106,unch,60.36%,"09:52 ET"
ETHH-B.TO,7.72,Call,8,2023-11-17,60,0.36,0.4,0.44,0.41,700,1000,unch,40.40%,"10:50 ET"
GLD,179.26,Call,215,2024-05-17,242,1.51,1.54,1.56,1.54,750,7852,unch,15.62%,"15:13 ET"
DIA,346.01,Put,295,2023-12-15,88,0.58,0.71,0.83,0.79,788,117,unch,21.88%,"09:59 ET"
GDX,29.66,Call,60,2025-01-17,487,0.25,0.33,0.4,0.34,800,158,unch,33.60%,"14:18 ET"
XLE,92.1,Put,85,2024-06-21,277,3.8,3.85,3.9,3.8,815,16245,unch,25.16%,"12:45 ET"
SPY,443.24,Call,476,2023-12-15,88,1.6,1.61,1.61,1.69,820,515,unch,10.86%,"14:05 ET"
KRE,42.65,Put,34,2025-12-19,823,3.05,3.15,3.25,3,842,109,unch,34.46%,"10:32 ET"
XLE,92.1,Call,70,2024-01-19,123,23.1,23.18,23.25,23.15,842,5329,unch,27.51%,"15:17 ET"
VXX,20.55,Put,31,2023-09-22,4,10.45,10.5,10.55,10.74,863,864,unch,201.92%,"13:33 ET"
BTCC-B.TO,5.195,Call,5.5,2023-11-17,60,0.16,0.19,0.21,0.22,900,1180,unch,34.34%,"10:43 ET"
ETHH-B.TO,7.72,Call,8.25,2023-11-17,60,0.29,0.32,0.35,0.31,900,200,unch,39.62%,"10:50 ET"
XLF,34.76,Call,38,2024-09-20,368,1.51,1.55,1.59,1.57,940,15324,unch,16.49%,"14:35 ET"
SOXS,11.02,Call,7,2024-02-16,151,4.2,4.3,4.4,4.4,950,176,unch,67.99%,"15:01 ET"
KRE,42.65,Put,40,2025-12-19,823,4.95,5.08,5.2,5.1,996,6092,unch,32.14%,"10:09 ET"
ETHH-B.TO,7.72,Call,8,2023-09-29,11,0.06,0.08,0.11,0.11,1000,500,unch,40.17%,"11:35 ET"
XLE,92.1,Put,83,2024-03-15,179,2.07,2.09,2.11,2.11,1001,799,unch,24.76%,"14:16 ET"
IWM,182.56,Put,150,2024-09-20,368,3.67,3.71,3.75,3.69,1004,8344,unch,24.75%,"14:59 ET"
XLI,104.75,Put,100,2024-01-19,123,1.6,1.63,1.66,1.64,1010,14826,unch,17.15%,"15:17 ET"
QQQ,370.1,Call,351,2023-09-29,11,20.54,20.63,20.72,20.66,1019,285,unch,24.56%,"10:35 ET"
GLD,179.26,Call,200,2024-06-21,277,3.95,4,4.05,3.95,1104,13481,unch,13.75%,"15:12 ET"
SPY,443.24,Put,474,2023-10-20,32,30.13,30.45,30.76,30.73,1132,203,unch,17.35%,"15:14 ET"
KRE,42.65,Call,45,2024-03-15,179,2.61,2.66,2.7,2.66,1177,2331,unch,27.27%,"14:34 ET"
ETHH-B.TO,7.72,Call,8,2023-10-06,18,0.09,0.12,0.15,0.15,1300,200,unch,37.38%,"11:35 ET"
ETHH-B.TO,7.72,Call,8.25,2023-10-20,32,0.11,0.15,0.19,0.12,1400,2200,unch,32.52%,"10:50 ET"
EWZ,32.29,Put,35,2023-12-15,88,3.15,3.18,3.2,2.95,1421,1580,unch,24.51%,"11:50 ET"
GLD,179.26,Put,196,2023-12-15,88,16.7,16.75,16.8,16.8,1490,351,unch,16.12%,"15:14 ET"
IEF,93.2,Put,94,2023-11-17,60,1.37,1.42,1.46,1.43,1500,3005,unch,8.55%,"14:36 ET"
BTCC-B.TO,5.195,Call,5.5,2023-10-20,32,0.06,0.08,0.11,0.12,1514,5974,unch,30.55%,"10:44 ET"
IWM,182.56,Put,110,2025-01-17,487,1.41,1.46,1.5,1.48,1600,6470,unch,32.27%,"10:18 ET"
SPY,443.24,Put,315,2024-12-20,459,4.67,4.71,4.75,4.76,1618,2343,unch,26.63%,"10:24 ET"
GLD,179.26,Call,195,2024-12-20,459,9.65,9.75,9.85,9.82,1750,113,unch,13.87%,"13:53 ET"
EFA,71.04,Put,69,2023-10-27,39,0.41,0.43,0.45,0.42,1924,2617,unch,12.66%,"14:16 ET"
KRE,42.65,Put,63,2025-01-17,487,20.3,20.35,20.4,20.33,2000,1223,unch,31.68%,"15:14 ET"
EWW,60.04,Call,64.78,2024-01-19,123,0.95,1.03,1.1,1,2001,195,unch,17.52%,"13:23 ET"
XBI,75.97,Put,65,2024-03-15,179,1.47,1.49,1.51,1.5,2015,276,unch,29.55%,"14:57 ET"
XLF,34.76,Put,31,2024-03-15,179,0.45,0.46,0.46,0.46,2265,1351,unch,20.79%,"14:54 ET"
IBB,125.21,Put,119,2023-12-15,88,1.5,1.55,1.6,1.55,2500,10568,unch,18.12%,"13:50 ET"
KRE,42.65,Put,50,2023-10-20,32,7.3,7.35,7.4,7.33,2500,1227,unch,35.65%,"15:14 ET"
XLF,34.76,Put,32,2024-06-21,277,0.92,0.93,0.94,0.93,2822,31433,unch,20.19%,"13:54 ET"
KRE,42.65,Put,61,2024-01-19,123,18.3,18.35,18.4,18.33,3000,1799,unch,42.80%,"15:14 ET"
FEZ,43.22,Put,42,2023-11-17,60,0.62,0.65,0.67,0.65,3001,266,unch,16.27%,"14:46 ET"
XLF,34.76,Put,32,2024-01-19,123,0.39,0.4,0.4,0.4,3089,61948,unch,19.23%,"13:24 ET"
ARKK,42.03,Put,38.5,2023-10-06,18,0.18,0.19,0.19,0.18,3114,1712,unch,35.63%,"14:54 ET"
GLD,179.26,Call,183,2023-10-20,32,1.07,1.08,1.09,1.06,626,6124,+1,10.44%,"15:10 ET"
SPY,443.24,Put,360,2024-01-19,123,1.5,1.51,1.51,1.5,641,19007,+1,24.84%,"14:59 ET"
TAN,54.22,Put,50,2023-10-20,32,0.5,0.55,0.6,0.6,1085,948,+1,35.53%,"14:49 ET"
IWM,182.56,Put,171,2023-10-13,25,0.48,0.49,0.49,0.46,1143,299,+1,21.08%,"14:39 ET"
SPY,443.24,Put,443,2023-10-13,25,4.7,4.71,4.71,4.7,1433,1874,+1,11.85%,"15:18 ET"
FXI,27.05,Put,25.85,2023-11-17,60,0.62,0.63,0.64,0.64,1532,66188,+1,27.32%,"13:05 ET"
EWZ,32.29,Call,35,2023-12-15,88,0.78,0.79,0.79,0.79,1694,74839,+1,26.86%,"15:18 ET"
KRE,42.65,Call,44,2023-12-15,88,1.95,1.96,1.97,1.94,2042,2069,+1,28.13%,"14:46 ET"
SLV,21.28,Call,47,2025-01-17,487,0.31,0.33,0.35,0.34,2411,5281,+1,39.64%,"15:18 ET"
IWM,182.56,Put,169,2023-12-15,88,1.91,1.92,1.94,1.92,2815,2086,+1,20.75%,"14:52 ET"
XLP,71.53,Put,70,2023-12-15,88,0.76,0.78,0.8,0.78,3009,1542,+1,11.94%,"13:06 ET"
QQQ,370.1,Put,350,2023-12-15,88,5.85,5.86,5.87,5.73,6440,79044,+1,21.35%,"14:31 ET"
IWM,182.56,Put,169,2023-10-06,18,0.21,0.22,0.22,0.2,15162,277,+1,22.86%,"14:24 ET"
SMH,146.73,Call,200,2024-01-19,123,0.27,0.29,0.3,0.3,5005,8702,+2,26.50%,"12:52 ET"
USO,81.35,Call,90,2024-01-19,123,2.46,2.49,2.52,2.35,5162,6399,+2,26.85%,"14:00 ET"
XBI,75.97,Put,77,2023-09-29,11,1.53,1.55,1.56,1.56,6577,6520,+2,21.60%,"15:18 ET"
FXI,27.05,Call,29.85,2023-12-15,88,0.54,0.55,0.57,0.56,10470,37098,+2,27.90%,"11:46 ET"
XLE,92.1,Call,85,2023-11-17,60,8.5,8.55,8.6,8.42,16620,160,+2,24.64%,"14:21 ET"
XLF,34.76,Put,32,2023-12-15,88,0.26,0.27,0.27,0.26,18737,25777,+2,18.91%,"14:12 ET"
ARKK,42.03,Call,48,2023-10-13,25,0.09,0.1,0.1,0.11,552,197,+2,30.77%,"14:07 ET"
QQQ,370.1,Put,388,2023-12-15,88,20.6,20.69,20.77,19.97,552,1205,+2,16.55%,"12:45 ET"
QQQ,370.1,Put,295,2024-03-15,179,2.95,2.97,2.98,2.94,563,5171,+2,27.86%,"14:50 ET"
IWM,182.56,Put,160,2023-10-13,25,0.12,0.13,0.13,0.12,622,105,+2,26.80%,"12:59 ET"
GLD,179.26,Put,195,2023-12-15,88,15.7,15.75,15.8,15.8,700,358,+2,15.46%,"15:00 ET"
KWEB,27.67,Put,27,2023-10-06,18,0.44,0.45,0.45,0.45,807,119,+2,31.39%,"14:52 ET"
QQQ,370.1,Call,420,2024-03-15,179,4.96,4.98,5,4.95,1010,8869,+2,16.72%,"14:53 ET"
KRE,42.65,Put,41,2023-11-17,60,1.17,1.18,1.19,1.19,1014,1128,+2,29.78%,"15:05 ET"
QQQ,370.1,Call,377,2023-11-17,60,9.06,9.08,9.09,9.1,981,845,+3,17.74%,"15:10 ET"
XLE,92.1,Call,100,2024-03-15,179,3,3.03,3.05,3,1160,3234,+3,20.53%,"15:08 ET"
SLV,21.28,Call,27,2024-03-28,192,0.41,0.42,0.42,0.41,1352,3381,+3,28.83%,"13:05 ET"
SPY,443.24,Put,413,2023-10-20,32,0.85,0.86,0.86,0.8,2863,23444,+3,18.18%,"14:16 ET"
QQQ,370.1,Put,323,2023-11-17,60,1.28,1.29,1.29,1.23,520,1088,+4,25.43%,"13:50 ET"
SPY,443.24,Call,433,2023-10-20,32,15.4,15.44,15.47,16.03,887,2781,+4,15.21%,"13:58 ET"
SPY,443.24,Put,375,2024-06-21,277,5.68,5.84,6,5.68,929,14014,+4,21.68%,"14:17 ET"
TLT,93.49,Call,94,2023-11-17,60,2.05,2.07,2.09,2.08,2911,778,+4,13.32%,"13:33 ET"
KBE,37.81,Put,37,2023-11-17,60,1.05,1.1,1.15,1.1,505,1029,+5,26.25%,"15:06 ET"
SPY,443.24,Call,462,2023-12-15,88,4.94,4.95,4.96,4.96,515,15200,+5,11.72%,"15:18 ET"
TIP,105.3,Call,106,2023-10-20,32,0.52,0.55,0.58,0.55,536,213,+5,5.22%,"15:03 ET"
EWZ,32.29,Call,33,2023-11-17,60,1.16,1.17,1.18,1.23,1717,12882,+5,27.31%,"14:34 ET"
JETS,17.7,Put,16.86,2024-01-19,123,0.55,0.57,0.59,0.56,2005,4664,+5,25.97%,"10:29 ET"
QQQ,370.1,Put,365,2024-03-15,179,14.91,14.94,14.96,14.95,7374,7534,+5,20.49%,"15:14 ET"
JETS,17.7,Put,17,2023-12-15,88,0.43,0.45,0.48,0.46,11315,250,+6,24.93%,"13:29 ET"
EWZ,32.29,Put,28,2023-11-17,60,0.2,0.21,0.21,0.2,514,5892,+6,29.95%,"13:45 ET"
ASHR,26.01,Call,28,2024-01-19,123,0.48,0.52,0.55,0.56,550,3363,+6,17.64%,"10:02 ET"
KWEB,27.67,Call,25,2023-11-17,60,3.4,3.43,3.45,3.45,560,1856,+6,38.00%,"10:30 ET"
SPXS,14.24,Call,14.5,2023-09-29,11,0.21,0.22,0.22,0.22,598,658,+6,33.49%,"15:10 ET"
UVXY,13.49,Call,14,2023-10-06,18,0.9,0.93,0.95,0.91,654,1916,+6,95.59%,"15:07 ET"
XBI,75.97,Put,79,2023-09-29,11,2.96,3.01,3.05,2.98,681,812,+6,19.93%,"14:50 ET"
GLD,179.26,Call,182,2023-10-13,25,1.1,1.11,1.12,1.12,861,249,+6,10.59%,"15:18 ET"
GLD,179.26,Put,177.5,2023-10-06,18,0.71,0.72,0.72,0.72,1019,836,+6,9.93%,"13:58 ET"
SPY,443.24,Call,483,2023-12-15,88,0.85,0.86,0.86,0.86,1047,4127,+6,10.71%,"10:44 ET"
URNM,44.96,Call,55,2023-12-15,88,1.1,1.18,1.25,1.15,1293,4573,+6,44.34%,"14:36 ET"
QQQ,370.1,Put,370,2023-09-26,8,3.27,3.28,3.28,3.25,756,2063,+7,16.71%,"15:12 ET"
XHB,78.91,Put,76,2023-10-20,32,0.94,0.96,0.97,0.94,856,390,+7,24.18%,"15:12 ET"
KWEB,27.67,Call,30,2023-11-17,60,0.81,0.83,0.84,0.84,1662,10402,+7,36.10%,"14:42 ET"
BITO,13.78,Put,14,2023-09-22,4,0.37,0.39,0.41,0.42,556,137,+8,39.99%,"14:43 ET"
SPY,443.24,Call,400,2023-12-15,88,50.86,51.15,51.44,52.07,584,14935,+8,22.04%,"12:46 ET"
QQQ,370.1,Put,366,2024-01-19,123,12.07,12.09,12.11,12.1,879,2776,+8,19.51%,"15:18 ET"
SPY,443.24,Call,530,2024-06-21,277,1.44,1.46,1.47,1.53,1279,14946,+8,11.24%,"13:26 ET"
EEM,39.05,Put,39,2024-03-15,179,1.63,1.66,1.69,1.7,2442,50759,+8,17.69%,"11:16 ET"
XLK,168.96,Put,169,2023-12-15,88,5.2,5.28,5.35,5,510,151,+9,18.79%,"12:32 ET"
QQQ,370.1,Call,387,2023-10-27,39,2.61,2.63,2.64,2.85,643,156,+9,15.86%,"11:43 ET"
SPY,443.24,Put,405,2023-12-29,102,3.23,3.24,3.25,3.24,965,19576,+9,18.72%,"15:18 ET"
IWM,182.56,Put,160,2024-09-20,368,5.24,5.3,5.35,5.3,1001,8119,+9,23.24%,"10:52 ET"
TLT,93.49,Call,95,2023-11-17,60,1.59,1.62,1.64,1.61,2253,4462,+9,13.24%,"15:14 ET"
TMF,5.76,Call,15,2025-01-17,487,0.25,0.28,0.3,0.29,2672,22982,+9,70.80%,"15:00 ET"
DIA,346.01,Call,350,2023-12-15,88,7.3,7.43,7.55,7.71,4003,4548,+9,10.44%,"12:52 ET"
SPY,443.24,Put,370,2024-03-15,179,3.09,3.13,3.16,3.12,5005,10341,+10,22.78%,"15:15 ET"
SPY,443.24,Put,410,2024-09-20,368,13.28,13.57,13.85,14.04,5110,2454,+10,19.32%,"10:21 ET"
EMB,84.5,Put,83,2023-11-17,60,0.74,0.76,0.77,0.73,1225,8211,+10,11.32%,"15:11 ET"
FXI,27.05,Call,25,2023-10-20,32,2.33,2.36,2.39,2.34,3500,20312,+10,31.81%,"13:33 ET"
EEM,39.05,Put,40,2024-03-15,179,2.1,2.14,2.17,2.15,4004,37576,+10,17.36%,"12:32 ET"
QQQ,370.1,Call,383,2023-12-15,88,9.43,9.45,9.46,9.71,520,2094,+11,17.71%,"14:31 ET"
IWM,182.56,Put,178,2023-11-17,60,2.95,2.97,2.98,2.96,564,6113,+11,18.58%,"14:51 ET"
SPY,443.24,Call,421,2023-12-15,88,32.06,32.3,32.53,32.78,740,436,+11,17.95%,"14:29 ET"
KWEB,27.67,Call,50,2025-01-17,487,1.04,1.07,1.09,1.07,998,10049,+11,40.06%,"14:18 ET"
EFA,71.04,Call,73,2023-10-20,32,0.34,0.36,0.37,0.36,1331,11009,+11,12.66%,"14:28 ET"
SPY,443.24,Call,444,2023-10-06,18,5.18,5.19,5.2,5.23,1352,637,+11,12.61%,"15:17 ET"
QQQ,370.1,Call,377,2023-09-20,2,0.26,0.27,0.27,0.25,1536,2188,+11,18.77%,"15:14 ET"
QQQ,370.1,Put,359,2023-10-20,32,3.4,3.41,3.41,3.4,687,1844,+12,19.31%,"15:14 ET"
UNG,6.95,Call,8,2023-10-20,32,0.13,0.14,0.14,0.13,964,18078,+12,53.54%,"15:15 ET"
IWM,182.56,Put,178,2023-10-13,25,1.49,1.5,1.51,1.49,1146,1374,+12,18.66%,"15:15 ET"
UVXY,13.49,Call,20,2023-10-20,32,0.52,0.53,0.53,0.53,534,1305,+14,132.94%,"15:17 ET"
XOP,149.5,Call,155,2023-12-15,88,6.05,6.1,6.15,6.18,745,4613,+14,26.22%,"15:15 ET"
TNA,31.49,Call,36,2023-11-17,60,0.92,0.93,0.93,0.93,905,326,+14,45.36%,"14:24 ET"
QQQ,370.1,Call,400,2024-01-19,123,5.95,5.97,5.99,5.96,1090,33880,+14,16.47%,"15:14 ET"
SPY,443.24,Put,436,2023-09-20,2,0.13,0.14,0.14,0.13,1478,13823,+14,15.14%,"15:18 ET"
IWM,182.56,Call,180,2023-11-17,60,7.1,7.13,7.15,7.19,2075,1309,+14,16.59%,"14:41 ET"
TSLL,17.04,Put,19,2023-09-22,4,1.95,2,2.05,1.95,2269,3354,+14,81.26%,"11:11 ET"
IWM,182.56,Call,189,2023-10-06,18,0.46,0.47,0.48,0.52,4088,355,+14,13.95%,"10:52 ET"
GLD,179.26,Put,174,2024-01-19,123,1.6,1.62,1.63,1.61,763,1224,+15,11.14%,"13:15 ET"
SPY,443.24,Put,350,2023-10-20,32,0.12,0.13,0.13,0.12,768,28885,+15,34.32%,"12:28 ET"
SPY,443.24,Call,453,2023-09-29,11,0.59,0.6,0.6,0.6,1410,14632,+15,10.65%,"15:15 ET"
XLF,34.76,Call,39,2024-06-21,277,0.68,0.69,0.7,0.7,2360,3271,+15,14.61%,"14:34 ET"
ICLN,15.43,Call,16,2023-10-20,32,0.2,0.25,0.3,0.21,677,10275,+16,22.61%,"15:09 ET"
LABU,4.31,Put,4,2023-12-15,88,0.4,0.42,0.43,0.42,678,1659,+16,73.70%,"13:26 ET"
