Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,359.6,Put,360,2023-09-01,11,5.11,5.13,5.14,5.16,1182,11877,"-1,735",21.97%,"11:00 ET"
SPY,435.96,Put,438,2023-08-24,3,3.26,3.27,3.28,3.39,4110,1510,"-1,646",16.97%,"11:00 ET"
SPY,435.96,Put,425,2023-08-25,4,0.46,0.46,0.47,0.47,3063,48914,"-1,641",21.03%,"10:59 ET"
SPY,435.96,Put,438,2023-09-01,11,5.01,5.02,5.02,5.13,2078,8465,"-1,596",15.23%,"11:00 ET"
SPY,435.96,Put,443,2023-08-21,0,6.18,6.22,6.25,6.34,928,1142,"-1,589",15.37%,"11:00 ET"
KRE,44.07,Put,45,2023-09-15,25,1.7,1.71,1.72,1.78,1064,38392,"-1,582",30.50%,"10:49 ET"
SPY,435.96,Put,420,2023-09-29,39,3.8,3.81,3.82,3.86,1315,36411,"-1,502",18.95%,"11:00 ET"
SPY,435.96,Put,422,2023-09-15,25,2.69,2.7,2.7,2.69,1259,22203,"-1,426",18.55%,"10:58 ET"
QQQ,359.6,Put,360,2023-12-15,116,15.16,15.19,15.21,15.16,1757,39710,"-1,393",21.76%,"10:58 ET"
SPY,435.96,Call,440,2023-10-20,60,10.19,10.21,10.22,10.17,888,13963,"-1,368",14.69%,"11:00 ET"
SPY,435.96,Call,442,2023-08-25,4,1.31,1.32,1.32,1.26,5607,4138,"-1,356",17.59%,"11:00 ET"
SPY,435.96,Put,420,2023-10-20,60,5.28,5.29,5.29,5.34,9665,70742,"-1,349",18.33%,"10:56 ET"
QQQ,359.6,Put,357,2023-09-01,11,3.93,3.94,3.95,3.99,725,3349,"-1,228",22.58%,"11:00 ET"
SPY,435.96,Put,438,2023-09-15,25,7.19,7.2,7.21,7.32,2797,15293,"-1,221",15.52%,"11:00 ET"
QQQ,359.6,Put,360,2023-10-20,60,11,11.01,11.02,11.08,2065,31384,"-1,192",21.22%,"11:00 ET"
SPY,435.96,Put,410,2023-10-20,60,3.68,3.69,3.69,3.68,1093,76987,"-1,177",19.91%,"11:00 ET"
SPY,435.96,Put,425,2023-10-20,60,6.36,6.37,6.37,6.36,2204,39314,"-1,166",17.55%,"11:00 ET"
SPY,435.96,Call,441,2023-09-01,11,3.17,3.18,3.18,3.16,823,3131,"-1,061",15.82%,"11:00 ET"
SPY,435.96,Put,437,2023-09-15,25,6.77,6.78,6.79,6.82,4107,13112,"-1,060",15.71%,"11:00 ET"
SPY,435.96,Put,433,2023-08-24,3,1.34,1.35,1.35,1.37,947,1766,"-1,044",18.36%,"11:00 ET"
QQQ,359.6,Put,364,2023-08-25,4,5.72,5.73,5.74,5.77,1452,3924,-955,24.28%,"11:00 ET"
QQQ,359.6,Put,348,2023-09-15,25,3.36,3.37,3.38,3.37,839,5800,-937,22.74%,"10:57 ET"
EEM,38.34,Call,39.5,2023-09-15,25,0.31,0.32,0.33,0.32,1753,3308,-791,18.17%,"10:58 ET"
SPY,435.96,Call,438,2023-08-24,3,2.37,2.38,2.38,2.35,6196,1188,-752,18.23%,"11:00 ET"
SQQQ,20.64,Call,19,2023-08-25,4,1.64,1.65,1.67,1.61,2574,4981,-744,74.47%,"10:58 ET"
SPY,435.96,Call,455,2023-09-29,39,1.61,1.62,1.63,1.6,626,17631,-737,11.92%,"11:00 ET"
SPY,435.96,Put,425,2023-09-08,18,2.13,2.14,2.14,2.14,1012,18342,-727,17.29%,"10:54 ET"
QQQ,359.6,Put,363,2023-08-25,4,5.1,5.12,5.14,5.29,1494,4006,-720,24.46%,"11:00 ET"
SQQQ,20.64,Call,20,2023-09-15,25,1.59,1.6,1.6,1.59,2206,11219,-715,61.48%,"10:53 ET"
SPY,435.96,Put,439,2023-08-25,4,4.29,4.3,4.31,4.26,3170,4012,-633,17.30%,"10:58 ET"
SPY,435.96,Put,432,2023-09-15,25,4.99,5,5,5,1323,23444,-606,16.65%,"10:59 ET"
FXI,26.02,Put,26.85,2023-09-15,25,1.28,1.3,1.32,1.3,3496,102046,-605,30.16%,"10:41 ET"
SOXL,20.66,Put,20,2023-08-25,4,0.66,0.67,0.68,0.69,762,3518,-599,117.70%,"11:00 ET"
QQQ,359.6,Call,370,2023-09-08,18,2.72,2.73,2.74,2.76,524,1430,-580,19.12%,"10:58 ET"
SPY,435.96,Put,436,2023-08-24,3,2.34,2.34,2.35,2.35,1780,1224,-557,17.60%,"11:00 ET"
SPY,435.96,Put,442,2023-08-21,0,5.18,5.22,5.25,5.26,1338,4017,-555,13.35%,"10:56 ET"
GLD,175.33,Call,185,2023-09-15,25,0.17,0.18,0.18,0.17,767,9606,-547,12.99%,"10:49 ET"
SPY,435.96,Call,470,2023-11-17,88,1.91,1.92,1.92,1.92,790,3772,-525,12.05%,"10:54 ET"
SPY,435.96,Put,330,2023-11-17,88,0.88,0.89,0.89,0.84,1069,2580,-517,32.90%,"10:07 ET"
QQQ,359.6,Put,370,2023-10-20,60,15.65,15.74,15.82,15.38,564,12644,-500,19.81%,"10:46 ET"
IWM,183.5,Put,185,2023-09-01,11,2.88,2.9,2.91,2.84,805,22725,-488,19.85%,"10:57 ET"
QQQ,359.6,Call,362,2023-09-15,25,7.5,7.51,7.52,7.42,1048,3706,-487,20.69%,"11:00 ET"
QQQ,359.6,Call,368,2023-09-15,25,4.59,4.6,4.61,4.68,561,18063,-486,19.54%,"10:53 ET"
QQQ,359.6,Call,370,2023-08-24,3,0.36,0.37,0.38,0.37,1400,3644,-468,22.87%,"10:52 ET"
SPY,435.96,Put,439,2023-09-15,25,7.64,7.65,7.66,7.65,2172,15658,-451,15.35%,"11:00 ET"
SPY,435.96,Put,409,2023-09-15,25,1.27,1.28,1.28,1.27,1092,20772,-446,21.35%,"10:45 ET"
QQQ,359.6,Put,290,2024-01-19,151,3.27,3.28,3.29,3.23,773,50087,-444,29.95%,"10:47 ET"
SQQQ,20.64,Call,17,2023-10-20,60,3.9,3.95,4,3.9,1997,11001,-402,49.00%,"10:46 ET"
SPY,435.96,Call,440,2023-09-01,11,3.64,3.65,3.65,3.61,2959,15367,-400,16.09%,"10:59 ET"
QQQ,359.6,Put,360,2023-08-21,0,0.96,0.97,0.98,0.96,73161,3690,-376,14.85%,"11:00 ET"
SPY,435.96,Put,444,2023-09-01,11,8.43,8.44,8.45,8.49,1914,3570,-369,13.66%,"10:54 ET"
QQQ,359.6,Call,369,2023-09-15,25,4.19,4.2,4.2,4.27,1085,23732,-362,19.36%,"10:56 ET"
QQQ,359.6,Put,356,2023-08-25,4,2.11,2.12,2.12,2.21,1177,2908,-357,26.37%,"11:00 ET"
SPY,435.96,Call,446,2023-09-08,18,2.17,2.18,2.18,2.14,647,3271,-355,13.70%,"10:52 ET"
TLT,92.35,Call,110,2024-01-19,151,0.42,0.43,0.44,0.43,843,31174,-348,18.44%,"10:43 ET"
QQQ,359.6,Call,364,2023-09-15,25,6.44,6.45,6.46,6.48,724,4154,-341,20.30%,"10:52 ET"
SPY,435.96,Call,441,2023-08-25,4,1.65,1.65,1.66,1.6,6399,6775,-339,17.93%,"11:00 ET"
SPY,435.96,Call,437.5,2023-09-01,11,4.95,4.96,4.97,4.91,977,1521,-330,16.75%,"11:00 ET"
SQQQ,20.64,Call,19,2023-10-20,60,2.7,2.75,2.79,2.72,2686,15781,-328,57.28%,"10:58 ET"
SPY,435.96,Call,445,2023-08-28,7,0.8,0.81,0.81,0.79,1459,1452,-308,13.90%,"11:00 ET"
SQQQ,20.64,Call,20,2023-10-20,60,2.26,2.3,2.34,2.27,820,35487,-306,60.20%,"10:57 ET"
GLD,175.33,Put,175,2023-08-25,4,0.88,0.89,0.89,0.87,565,2745,-297,12.90%,"10:54 ET"
SPY,435.96,Call,445,2023-08-31,10,1.44,1.44,1.45,1.4,512,1144,-293,14.58%,"11:00 ET"
TLT,92.35,Call,97,2023-09-15,25,0.35,0.36,0.36,0.35,2301,10652,-291,17.94%,"11:00 ET"
SQQQ,20.64,Call,20,2023-08-25,4,0.93,0.94,0.94,0.96,2920,5195,-281,75.51%,"11:00 ET"
SPY,435.96,Put,445,2023-08-25,4,8.46,8.52,8.58,8.64,560,11643,-278,15.15%,"11:00 ET"
SPY,435.96,Put,438,2023-09-08,18,5.8,5.81,5.81,5.83,1103,2487,-278,14.32%,"10:58 ET"
SQQQ,20.64,Call,20,2023-09-01,11,1.21,1.21,1.22,1.19,832,3084,-277,65.94%,"10:55 ET"
SPY,435.96,Put,440,2023-08-22,1,3.63,3.64,3.65,3.75,2936,2596,-275,17.02%,"11:00 ET"
QQQ,359.6,Put,370,2024-01-19,151,21.29,21.33,21.37,21.42,591,20972,-270,20.80%,"11:00 ET"
SPY,435.96,Call,450,2023-10-20,60,5.16,5.17,5.17,5.2,609,35611,-261,13.19%,"10:55 ET"
SPY,435.96,Put,440,2023-10-20,60,11.24,11.25,11.26,11.25,1318,49935,-251,15.32%,"11:00 ET"
SQQQ,20.64,Call,18,2023-10-20,60,3.25,3.3,3.35,3.2,2061,6874,-243,55.31%,"10:47 ET"
QQQ,359.6,Call,366,2023-09-15,25,5.47,5.48,5.49,5.78,596,3824,-235,19.92%,"10:47 ET"
SPY,435.96,Call,441,2023-08-23,2,0.76,0.77,0.77,0.74,6849,3581,-218,17.38%,"11:00 ET"
SPY,435.96,Call,443,2023-09-01,11,2.35,2.36,2.36,2.34,1129,3053,-210,15.32%,"11:00 ET"
QQQ,359.6,Call,370,2023-09-01,11,1.84,1.85,1.86,1.8,742,6142,-203,20.61%,"11:00 ET"
QQQ,359.6,Put,361,2023-08-23,2,3.06,3.07,3.08,3.14,2766,773,-195,25.67%,"11:00 ET"
SPY,435.96,Call,445,2023-08-29,8,0.99,1,1,0.98,854,1033,-187,14.04%,"10:57 ET"
SPY,435.96,Put,400,2023-09-15,25,0.82,0.83,0.83,0.82,12346,186724,-184,23.61%,"10:58 ET"
SPY,435.96,Put,437,2023-08-22,1,1.8,1.81,1.81,1.8,26343,2124,-176,18.73%,"11:00 ET"
ITB,82.13,Put,80,2023-09-15,25,1.25,1.3,1.35,1.37,1657,558,-173,28.51%,"10:35 ET"
QQQ,359.6,Call,390,2023-11-17,88,4.28,4.29,4.3,4.34,603,5554,-169,18.13%,"10:34 ET"
SPY,435.96,Put,380,2023-09-08,18,0.21,0.22,0.22,0.21,4957,81418,-168,31.03%,"10:36 ET"
SPY,435.96,Put,441,2023-08-25,4,5.48,5.49,5.5,5.55,1360,6410,-165,16.54%,"11:00 ET"
KRE,44.07,Put,44,2023-09-15,25,1.24,1.25,1.25,1.3,776,11282,-160,31.72%,"10:51 ET"
SLV,21.16,Call,21,2023-10-20,60,0.91,0.92,0.92,0.92,518,17836,-159,23.13%,"10:58 ET"
ARKK,40.43,Put,43,2023-09-01,11,2.69,2.72,2.74,2.67,506,2527,-157,41.57%,"10:49 ET"
SPY,435.96,Put,442,2023-09-15,25,9.14,9.15,9.16,9.23,660,11291,-153,14.84%,"10:59 ET"
SPY,435.96,Call,456,2023-10-20,60,3.07,3.08,3.09,3.06,846,4549,-153,12.44%,"10:57 ET"
SPY,435.96,Put,442,2023-10-20,60,12.13,12.15,12.16,12.27,831,4492,-151,15.04%,"11:00 ET"
SPY,435.96,Call,465,2023-10-20,60,1.22,1.23,1.23,1.23,1092,20893,-151,11.66%,"10:59 ET"
SMH,147.71,Put,140,2023-11-17,88,5.05,5.07,5.1,5.15,3054,3290,-148,31.73%,"11:00 ET"
SPY,435.96,Call,440,2023-08-29,8,2.67,2.68,2.68,2.67,1541,1836,-141,15.19%,"10:57 ET"
QQQ,359.6,Put,300,2023-09-15,25,0.26,0.27,0.27,0.26,539,82281,-139,35.57%,"10:54 ET"
QQQ,359.6,Put,361,2023-09-15,25,7.46,7.47,7.48,7.39,1550,4223,-139,20.22%,"10:58 ET"
SPY,435.96,Put,440,2023-08-23,2,4.1,4.12,4.13,4.04,1496,2075,-133,16.95%,"10:58 ET"
SPY,435.96,Put,447,2023-08-21,0,10.17,10.22,10.27,10.45,1639,934,-132,24.42%,"10:37 ET"
QQQ,359.6,Put,340,2023-09-15,25,2,2.01,2.01,2.04,2026,54119,-130,24.29%,"11:00 ET"
SPY,435.96,Call,490,2023-11-17,88,0.3,0.31,0.31,0.31,834,5409,-127,11.47%,"10:51 ET"
SQQQ,20.64,Call,19.5,2023-08-25,4,1.25,1.26,1.27,1.3,4392,5424,-127,73.88%,"11:00 ET"
SPY,435.96,Put,285,2024-01-19,151,0.98,0.99,0.99,0.98,1094,4932,-125,36.80%,"10:58 ET"
QQQ,359.6,Put,359,2023-08-23,2,2.15,2.16,2.17,2.16,1914,1397,-113,26.22%,"11:00 ET"
SPY,435.96,Put,439,2023-09-08,18,6.24,6.25,6.26,6.35,719,2926,-112,14.08%,"10:32 ET"
TLT,92.35,Put,100,2024-01-19,151,8.5,8.58,8.65,8.5,805,11088,-112,16.65%,"10:43 ET"
SPY,435.96,Call,440,2023-08-31,10,3.32,3.33,3.33,3.26,1978,808,-110,15.80%,"11:00 ET"
SQQQ,20.64,Call,18,2023-09-22,32,2.93,2.95,2.97,2.93,5824,2475,-110,55.84%,"11:00 ET"
QQQ,359.6,Put,359,2023-08-22,1,1.4,1.41,1.42,1.45,9176,1419,-110,26.60%,"11:00 ET"
SPY,435.96,Put,441,2023-08-22,1,4.42,4.47,4.51,4.56,2527,2353,-109,16.93%,"11:00 ET"
XLV,133.23,Put,134,2023-08-25,4,1.18,1.23,1.29,1.18,2500,2624,-107,13.44%,"10:40 ET"
QQQ,359.6,Call,359,2023-09-15,25,9.23,9.25,9.27,9.2,699,3879,-104,21.28%,"10:58 ET"
HYG,73.86,Call,74,2023-08-25,4,0.28,0.3,0.31,0.27,1180,781,-102,10.53%,"10:24 ET"
SPY,435.96,Call,441,2023-08-28,7,1.98,1.98,1.99,1.95,806,1282,-101,14.86%,"11:00 ET"
UVXY,19,Call,30,2023-09-15,25,0.61,0.62,0.62,0.62,764,2560,-98,159.28%,"10:59 ET"
SPY,435.96,Put,435,2023-10-20,60,9.28,9.29,9.3,9.34,1762,51310,-98,16.05%,"11:00 ET"
TLT,92.35,Call,105,2025-01-17,515,4.35,4.43,4.5,4.8,508,4361,-97,18.77%,"10:44 ET"
UVXY,19,Call,19,2023-08-25,4,0.77,0.78,0.79,0.79,1583,2598,-97,122.75%,"11:00 ET"
QQQ,359.6,Call,363,2023-09-15,25,6.95,6.96,6.97,7,748,3656,-96,20.47%,"10:56 ET"
QQQ,359.6,Put,363,2023-09-15,25,8.37,8.39,8.4,8.44,794,6704,-94,19.84%,"10:52 ET"
SPY,435.96,Call,439,2023-09-08,18,5.27,5.28,5.28,5.23,962,1386,-91,15.34%,"10:59 ET"
QQQ,359.6,Put,358,2023-08-30,9,3.74,3.75,3.76,3.72,1075,747,-87,22.05%,"10:58 ET"
QQQ,359.6,Put,360,2023-08-22,1,1.83,1.84,1.85,1.85,19288,1541,-84,26.62%,"11:00 ET"
EWZ,30.22,Call,30,2023-09-15,25,1.05,1.06,1.06,1.06,2640,35856,-83,31.43%,"10:46 ET"
UVXY,19,Put,18,2023-09-15,25,1.7,1.72,1.74,1.64,658,1735,-78,107.30%,"10:33 ET"
ARKG,30.41,Call,54.62,2024-01-19,151,0.1,0.13,0.15,0.18,801,10242,-78,45.52%,"09:59 ET"
SPY,435.96,Put,440,2023-08-28,7,5.14,5.15,5.15,5.31,612,1978,-77,14.34%,"11:00 ET"
XLF,33.81,Call,35,2023-09-15,25,0.18,0.19,0.19,0.18,1221,76350,-77,15.30%,"10:58 ET"
IWM,183.5,Put,187,2023-08-25,4,3.36,3.4,3.43,3.5,8581,13781,-75,20.87%,"10:52 ET"
SPY,435.96,Call,451,2023-09-15,25,1.48,1.48,1.49,1.52,741,5033,-73,12.58%,"10:50 ET"
XLK,165.83,Put,160,2023-09-15,25,1.56,1.59,1.62,1.54,974,3640,-71,24.01%,"10:44 ET"
QQQ,359.6,Put,380,2023-10-20,60,22,22.1,22.2,22.07,2310,19906,-67,18.58%,"10:51 ET"
IWM,183.5,Call,191,2023-09-15,25,1.24,1.25,1.25,1.25,1384,7226,-64,18.25%,"10:48 ET"
SQQQ,20.64,Call,18.5,2023-08-25,4,2.07,2.1,2.13,2.03,2007,3000,-64,77.73%,"10:54 ET"
TLT,92.35,Call,90,2023-11-17,88,5,5.03,5.05,5,560,260,-62,19.48%,"11:00 ET"
XLI,105.74,Put,105,2023-09-15,25,1.21,1.23,1.24,1.31,738,43101,-62,15.81%,"10:30 ET"
SPY,435.96,Put,442.5,2023-09-08,18,8.07,8.08,8.09,8.08,580,1283,-60,13.27%,"10:59 ET"
SLV,21.16,Call,20,2024-01-19,151,2.13,2.14,2.15,2.13,812,61983,-60,23.44%,"10:51 ET"
SPY,435.96,Put,439,2023-08-22,1,2.93,2.94,2.95,3.02,9890,2081,-56,17.73%,"11:00 ET"
SPY,435.96,Put,443,2023-09-01,11,7.77,7.78,7.78,7.86,650,2923,-55,13.95%,"11:00 ET"
QQQ,359.6,Call,368,2023-08-24,3,0.66,0.67,0.67,0.65,601,1169,-49,23.40%,"10:59 ET"
XLF,33.81,Put,34,2023-10-20,60,0.93,0.94,0.94,0.94,537,50505,-48,17.65%,"10:58 ET"
SPY,435.96,Put,399,2023-09-15,25,0.79,0.8,0.8,0.72,1251,4105,-47,23.94%,"09:57 ET"
SPY,435.96,Put,365,2023-09-08,18,0.13,0.14,0.14,0.14,2470,36184,-47,36.42%,"10:36 ET"
SPY,435.96,Put,441,2023-09-01,11,6.55,6.56,6.57,6.58,1055,3321,-43,14.48%,"10:59 ET"
SPY,435.96,Call,440,2023-08-24,3,1.5,1.51,1.51,1.44,3320,2331,-43,17.52%,"11:00 ET"
TLT,92.35,Put,90,2023-12-15,116,2.49,2.53,2.56,2.46,712,6151,-40,18.64%,"10:49 ET"
SLV,21.16,Call,23,2024-01-19,151,0.79,0.8,0.8,0.78,540,46534,-37,24.86%,"10:38 ET"
QQQ,359.6,Call,408,2023-12-15,116,2.44,2.45,2.46,2.73,552,749,-36,17.26%,"10:09 ET"
SPY,435.96,Call,475,2023-10-20,60,0.39,0.4,0.4,0.39,1295,20721,-36,11.28%,"10:59 ET"
XBI,77.47,Put,77,2023-08-25,4,0.77,0.79,0.8,0.79,816,1277,-35,32.57%,"11:00 ET"
QQQ,359.6,Put,370,2023-12-15,116,19.53,19.56,19.59,19.34,1512,29924,-35,20.62%,"10:44 ET"
SPY,435.96,Put,388,2023-09-29,39,1,1.01,1.01,1.01,1145,2715,-33,25.14%,"10:45 ET"
SPY,435.96,Call,438,2023-09-15,25,6.91,6.92,6.93,6.8,1545,14499,-33,15.26%,"11:00 ET"
SPY,435.96,Put,442,2023-08-25,4,6.15,6.16,6.17,6.29,1030,24586,-32,16.12%,"11:00 ET"
QQQ,359.6,Put,363,2023-08-23,2,4.2,4.21,4.22,4.25,1318,851,-28,25.09%,"11:00 ET"
QQQ,359.6,Put,364,2023-08-23,2,4.82,4.85,4.88,4.67,1502,4517,-27,24.60%,"10:45 ET"
IWM,183.5,Call,188,2023-08-30,9,0.84,0.85,0.86,0.85,523,668,-26,19.12%,"11:00 ET"
SPY,435.96,Call,457,2023-09-08,18,0.26,0.27,0.27,0.27,777,1742,-26,12.10%,"10:58 ET"
QQQ,359.6,Put,250,2023-10-20,60,0.22,0.23,0.23,0.23,534,4311,-23,41.41%,"10:59 ET"
SPY,435.96,Call,447,2023-08-28,7,0.46,0.46,0.47,0.45,544,3362,-23,13.50%,"11:00 ET"
QQQ,359.6,Call,365,2023-11-17,88,14.51,14.54,14.57,14.89,1393,2797,-22,20.92%,"10:47 ET"
QQQ,359.6,Put,365,2023-12-15,116,17.22,17.24,17.27,17.16,1517,30271,-22,21.20%,"10:54 ET"
QQQ,359.6,Call,368,2023-08-25,4,1.06,1.07,1.07,1.02,2726,7957,-21,24.11%,"11:00 ET"
QQQ,359.6,Put,356,2023-09-15,25,5.53,5.54,5.55,5.48,773,5067,-20,21.16%,"10:58 ET"
QQQ,359.6,Call,406,2023-12-15,116,2.74,2.75,2.76,2.74,514,1457,-18,17.34%,"10:29 ET"
TQQQ,36.85,Put,44,2023-09-15,25,7.1,7.15,7.2,6.7,500,2610,-15,52.82%,"10:13 ET"
SPY,435.96,Put,430,2023-08-24,3,0.72,0.73,0.73,0.73,1147,5935,-15,19.14%,"11:00 ET"
QQQ,359.6,Put,358,2023-08-23,2,1.78,1.79,1.8,1.78,2752,1926,-15,26.41%,"11:00 ET"
SPY,435.96,Call,436,2023-08-29,8,4.77,4.78,4.78,4.63,573,871,-13,16.21%,"11:00 ET"
QQQ,359.6,Call,369,2023-08-23,2,0.25,0.26,0.26,0.28,1052,1387,-13,23.55%,"10:50 ET"
SPY,435.96,Put,436,2023-09-08,18,4.98,4.99,4.99,4.99,876,2609,-10,14.77%,"11:00 ET"
HYG,73.86,Put,70,2023-11-17,88,0.38,0.42,0.45,0.44,3000,49026,-10,12.41%,"10:26 ET"
MSOS,5.06,Call,5,2023-09-01,11,0.22,0.24,0.26,0.23,9652,9876,-10,56.61%,"10:23 ET"
QQQ,359.6,Call,420,2023-10-20,60,0.16,0.17,0.17,0.17,5003,14848,-9,17.02%,"10:47 ET"
QQQ,359.6,Put,362,2023-08-28,7,4.92,4.94,4.96,4.89,1032,385,-8,20.94%,"10:58 ET"
SPY,435.96,Put,439,2023-08-28,7,4.58,4.59,4.6,4.72,569,377,-7,14.60%,"11:00 ET"
VXX,25.65,Call,42,2023-09-15,25,0.29,0.3,0.31,0.32,999,4490,-7,126.54%,"09:58 ET"
SPY,435.96,Put,450,2024-06-21,305,27.28,27.37,27.46,27.43,546,10856,-6,16.61%,"11:00 ET"
SPY,435.96,Call,445,2023-09-08,18,2.52,2.53,2.53,2.53,681,12508,-6,13.95%,"10:58 ET"
QQQ,359.6,Put,361,2023-08-28,7,4.42,4.44,4.45,4.46,2387,162,-6,21.13%,"11:00 ET"
SPY,435.96,Put,460,2024-03-28,220,29.1,29.21,29.31,28.75,688,1367,-5,14.88%,"09:53 ET"
SLV,21.16,Call,21,2023-09-15,25,0.58,0.59,0.59,0.59,854,41523,-5,23.42%,"11:00 ET"
SPY,435.96,Put,403,2023-09-15,25,0.94,0.95,0.95,0.94,687,6729,-4,22.82%,"10:42 ET"
TSLL,13.54,Call,14,2023-08-25,4,0.25,0.28,0.3,0.25,1012,240,-4,72.93%,"11:00 ET"
IWM,183.5,Put,175,2023-09-08,18,0.73,0.74,0.74,0.74,503,408,-3,23.20%,"10:46 ET"
UVXY,19,Call,19,2023-09-08,18,1.57,1.6,1.62,1.67,971,302,-3,105.71%,"10:47 ET"
SPY,435.96,Call,439,2023-08-29,8,3.13,3.14,3.15,3.16,648,1140,-1,15.46%,"10:59 ET"
SPY,435.96,Put,480,2024-03-28,220,42.78,43.86,44.94,43.15,689,1137,-1,15.49%,"09:54 ET"
QQQ,359.6,Call,397,2023-11-17,88,2.76,2.77,2.78,2.92,698,546,-1,17.59%,"09:50 ET"
SPY,435.96,Put,377,2023-09-15,25,0.36,0.37,0.37,0.35,1203,25944,-1,30.27%,"10:15 ET"
MSOS,5.06,Call,6,2023-09-15,25,0.17,0.18,0.18,0.18,1314,14203,-1,89.88%,"10:53 ET"
HYG,73.86,Put,67,2023-10-20,60,0.1,0.11,0.11,0.11,10250,11537,-1,15.48%,"10:22 ET"
TSLL,13.54,Put,14,2023-09-22,32,1.25,1.33,1.4,1.25,500,651,unch,65.15%,"09:58 ET"
EEM,38.34,Put,38,2023-12-15,116,1.19,1.22,1.25,1.16,501,68756,unch,18.00%,"09:59 ET"
XLF,33.81,Put,31,2023-12-15,116,0.51,0.52,0.52,0.5,501,13309,unch,22.69%,"10:58 ET"
TSLL,13.54,Call,24,2024-03-15,207,0.7,0.73,0.75,0.75,502,523,unch,71.41%,"11:00 ET"
IWM,183.5,Call,206,2023-11-17,88,0.74,0.75,0.76,0.8,505,240,unch,16.41%,"09:43 ET"
DPST,64.66,Put,45,2023-12-15,116,4.9,4.95,5,5,525,2358,unch,108.50%,"10:38 ET"
KWEB,26.86,Call,37,2023-11-17,88,0.27,0.28,0.29,0.28,546,1202,unch,45.81%,"10:46 ET"
UVXY,19,Call,35,2023-09-15,25,0.44,0.45,0.46,0.48,633,455,unch,175.12%,"10:53 ET"
QQQ,359.6,Call,401,2023-11-17,88,2.11,2.12,2.13,2.27,668,716,unch,17.33%,"10:20 ET"
IEF,92.96,Put,90,2023-10-20,60,0.38,0.41,0.44,0.42,800,1026,unch,10.50%,"10:46 ET"
IEF,92.96,Put,94,2023-10-20,60,1.75,1.81,1.86,1.8,801,887,unch,9.43%,"10:46 ET"
SPY,435.96,Put,486,2024-06-28,312,48.57,50.06,51.55,50.12,926,222,unch,14.46%,"10:27 ET"
SPY,435.96,Put,485,2024-06-21,305,47.61,49.11,50.61,48.65,942,251,unch,13.54%,"10:44 ET"
EFA,69.78,Put,70,2025-01-17,515,4.5,5,5.5,4.8,1000,20111,unch,18.21%,"09:59 ET"
