Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,421.64,Put,435,2023-10-20,0,12.67,12.75,12.82,12.7,3869,34724,"-7,596",27.54%,"15:14 ET"
TLT,83.19,Call,90,2023-11-17,28,0.28,0.29,0.29,0.29,4735,32274,"-7,240",22.44%,"15:12 ET"
IWM,166.86,Put,170,2023-10-20,0,2.75,2.77,2.79,2.62,6494,47531,"-6,991",17.06%,"15:12 ET"
SPY,421.64,Put,427,2023-10-27,7,6.55,6.57,6.59,6.53,14253,13338,"-6,654",17.04%,"15:15 ET"
SPY,421.64,Put,428,2023-10-20,0,5.66,5.73,5.8,5.66,13096,32117,"-6,372",18.43%,"15:14 ET"
ARKK,36.11,Put,37.5,2023-10-20,0,1.3,1.34,1.37,1.34,524,1747,"-6,339",49.47%,"15:12 ET"
QQQ,354.89,Call,390,2023-11-17,28,0.27,0.28,0.28,0.27,4722,28459,"-6,111",17.86%,"15:13 ET"
IWM,166.86,Put,163,2023-10-27,7,0.78,0.79,0.8,0.76,11168,12230,"-5,871",25.80%,"15:12 ET"
SPY,421.64,Put,427,2023-10-20,0,4.67,4.73,4.8,4.64,28349,27915,"-5,724",13.85%,"15:14 ET"
EFA,66.58,Put,69,2023-10-20,0,2.25,2.32,2.39,2.27,593,12274,"-5,384",44.73%,"15:06 ET"
SQQQ,21.03,Call,20,2023-10-20,0,0.92,0.93,0.94,0.93,26135,49278,"-5,029",47.99%,"15:15 ET"
EWZ,29.92,Put,27,2023-12-15,56,0.41,0.42,0.42,0.42,14020,53758,"-4,988",33.10%,"15:14 ET"
QQQ,354.89,Put,370,2023-10-20,0,14.4,14.45,14.49,14.47,2015,52446,"-4,415",41.31%,"15:15 ET"
IWM,166.86,Put,167,2023-10-20,0,0.15,0.16,0.16,0.14,58140,56153,"-4,217",7.60%,"15:14 ET"
IWM,166.86,Put,172,2023-10-20,0,4.74,4.76,4.78,4.62,4904,45418,"-4,152",22.00%,"15:12 ET"
IWM,166.86,Put,154,2023-11-17,28,0.96,0.97,0.97,0.94,1253,17516,"-4,087",29.12%,"15:09 ET"
ACWI,90.49,Call,88,2023-10-20,0,2.5,2.6,2.7,2.7,15000,37750,"-4,000",43.12%,"12:10 ET"
TLT,83.19,Put,84,2023-10-20,0,0.81,0.82,0.83,0.82,5377,12993,"-3,887",11.39%,"15:15 ET"
SOXL,16.69,Call,17,2023-10-27,7,0.71,0.73,0.75,0.71,3534,2590,"-3,812",88.17%,"15:14 ET"
SPY,421.64,Call,455,2023-12-15,56,1.14,1.15,1.15,1.12,1821,18964,"-3,420",13.64%,"15:13 ET"
HYG,72,Put,71,2023-12-15,56,0.93,0.97,1.01,0.93,3279,79612,"-3,405",13.43%,"14:46 ET"
SPY,421.64,Put,402,2023-11-17,28,2.86,2.87,2.87,2.91,4111,46791,"-3,314",22.48%,"15:13 ET"
IWM,166.86,Put,155,2023-12-15,56,2.12,2.13,2.14,2.12,1028,87890,"-3,156",26.91%,"15:14 ET"
SPY,421.64,Put,407,2023-11-17,28,3.66,3.67,3.68,3.66,7257,31854,"-3,147",21.40%,"15:15 ET"
SPY,421.64,Put,432,2023-10-20,0,9.67,9.75,9.82,9.69,4725,18567,"-2,990",20.89%,"15:14 ET"
FXI,25.08,Put,26.5,2023-10-20,0,1.38,1.4,1.43,1.32,1717,23500,"-2,978",62.59%,"14:56 ET"
IWM,166.86,Put,170,2023-10-27,7,3.68,3.7,3.72,3.64,4939,13446,"-2,965",22.67%,"15:11 ET"
SPY,421.64,Call,420,2023-10-20,0,2.29,2.33,2.37,2.46,12684,47602,"-2,952",4.05%,"15:14 ET"
TQQQ,34.17,Put,35,2023-10-20,0,0.65,0.66,0.67,0.67,21634,10059,"-2,838",34.77%,"15:15 ET"
QQQ,354.89,Put,350,2023-11-17,28,6.51,6.52,6.53,6.49,12622,56201,"-2,770",24.49%,"15:14 ET"
XLF,32.27,Put,32.5,2023-10-20,0,0.17,0.19,0.21,0.17,18052,23849,"-2,767",13.59%,"15:07 ET"
GDX,29.65,Call,29,2023-10-20,0,0.65,0.68,0.7,0.67,1312,8922,"-2,757",33.10%,"15:14 ET"
GLD,183.8,Call,182,2023-10-20,0,1.69,1.73,1.78,1.75,762,10448,"-2,705",8.32%,"15:14 ET"
EEM,36.79,Put,44,2025-01-17,455,7.2,7.65,8.1,7.59,1500,19374,"-2,700",20.70%,"12:39 ET"
IWM,166.86,Put,162,2023-10-27,7,0.6,0.61,0.61,0.56,1607,3893,"-2,676",26.22%,"15:05 ET"
SPY,421.64,Put,425,2023-11-17,28,8.97,8.98,8.99,8.97,23050,117649,"-2,593",17.53%,"15:15 ET"
EEM,36.79,Put,37,2023-10-20,0,0.16,0.19,0.21,0.17,57780,59335,"-2,530",11.84%,"15:05 ET"
HYG,72,Put,73,2023-11-17,28,1.44,1.48,1.52,1.48,9233,149926,"-2,476",12.29%,"15:02 ET"
IYR,74.94,Put,77,2023-10-20,0,1.86,1.92,1.98,1.85,1051,2999,"-2,428",36.66%,"12:13 ET"
KWEB,25.69,Put,28,2023-10-20,0,2.28,2.3,2.33,2.23,5459,10130,"-2,337",0.00%,"13:18 ET"
IWM,166.86,Put,164,2023-10-23,3,0.18,0.19,0.19,0.18,15965,24677,"-2,328",19.12%,"15:14 ET"
SPY,421.64,Call,415,2023-10-20,0,7.19,7.25,7.31,7.25,1313,23489,"-2,308",0.00%,"15:12 ET"
XLY,151.79,Put,160,2024-01-19,91,10.6,10.68,10.75,10.7,1375,9379,"-2,280",22.63%,"15:11 ET"
QQQ,354.89,Call,370,2023-12-15,56,6.89,6.9,6.91,6.85,2034,48360,"-2,185",20.81%,"15:13 ET"
QQQ,354.89,Put,357,2023-10-20,0,1.5,1.53,1.56,1.53,104018,13591,"-2,160",8.46%,"15:15 ET"
SPXU,12.49,Call,12.5,2023-10-27,7,0.34,0.35,0.36,0.35,1623,2569,"-2,079",54.20%,"15:11 ET"
SQQQ,21.03,Call,19,2023-10-20,0,1.91,1.92,1.94,1.92,3845,19465,"-2,046",105.45%,"15:15 ET"
EWZ,29.92,Call,35,2023-12-15,56,0.13,0.14,0.14,0.14,5240,126055,"-2,006",28.34%,"14:13 ET"
IWM,166.86,Put,160,2024-01-19,91,4.33,4.35,4.36,4.35,3891,44977,"-1,871",24.54%,"14:48 ET"
TLT,83.19,Put,79,2023-11-03,14,0.37,0.38,0.38,0.37,1490,508,"-1,867",27.37%,"15:08 ET"
SPY,421.64,Put,429,2023-10-20,0,6.66,6.73,6.8,6.73,7532,30927,"-1,848",18.04%,"15:15 ET"
DIA,331.43,Put,335,2023-10-20,0,3.1,3.25,3.4,3.28,875,2040,"-1,845",13.39%,"15:14 ET"
SQQQ,21.03,Call,18.5,2023-10-20,0,2.41,2.43,2.45,2.3,1062,16045,"-1,789",112.49%,"14:57 ET"
EFA,66.58,Put,70,2023-10-20,0,3.2,3.3,3.4,3.3,2295,12569,"-1,773",61.10%,"14:21 ET"
SPY,421.64,Call,445,2023-12-15,56,2.99,3,3,3.03,5204,26052,"-1,724",14.58%,"15:11 ET"
IWM,166.86,Put,173,2023-10-27,7,5.94,5.99,6.04,5.86,2652,5888,"-1,627",21.19%,"15:00 ET"
QQQ,354.89,Put,350,2023-12-15,56,9.56,9.57,9.58,9.7,9190,102619,"-1,564",24.02%,"15:13 ET"
TLT,83.19,Put,85,2023-10-20,0,1.79,1.81,1.83,1.81,1957,18287,"-1,535",21.64%,"15:14 ET"
URA,25.78,Put,25.5,2023-10-20,0,0,0.03,0.05,0.15,1445,3424,"-1,524",48.40%,"13:07 ET"
MSOS,6.8,Put,6.5,2023-10-27,7,0.16,0.18,0.19,0.17,18062,10505,"-1,504",70.31%,"15:12 ET"
IWM,166.86,Put,173,2023-10-20,0,5.71,5.76,5.8,5.6,3850,28003,"-1,502",36.92%,"15:08 ET"
IWM,166.86,Put,167,2023-10-27,7,2.04,2.05,2.06,1.98,5123,3869,"-1,498",24.06%,"15:00 ET"
SPY,421.64,Put,426,2023-11-17,28,9.42,9.43,9.44,9.4,18845,26106,"-1,492",17.34%,"15:14 ET"
SPY,421.64,Put,424,2023-12-15,56,11.65,11.67,11.68,11.79,1363,14425,"-1,403",18.28%,"15:13 ET"
SPY,421.64,Put,408,2023-10-27,7,0.67,0.68,0.68,0.68,4260,4961,"-1,397",21.18%,"15:13 ET"
HYG,72,Put,69,2023-12-15,56,0.42,0.43,0.43,0.42,5107,84251,"-1,379",14.06%,"15:14 ET"
SPY,421.64,Call,448,2023-11-17,28,0.58,0.59,0.59,0.58,1850,17300,"-1,371",14.07%,"15:13 ET"
SPY,421.64,Put,419,2023-11-17,28,6.66,6.67,6.67,6.66,1464,13637,"-1,323",18.83%,"15:15 ET"
GDX,29.65,Put,29,2023-11-17,28,0.75,0.76,0.77,0.75,6062,7532,"-1,299",33.88%,"15:12 ET"
EEM,36.79,Put,37.5,2023-10-20,0,0.66,0.69,0.71,0.65,805,30257,"-1,262",28.10%,"13:57 ET"
SPY,421.64,Put,417,2023-10-27,7,2.2,2.21,2.21,2.16,13205,11562,"-1,236",19.28%,"15:14 ET"
IWM,166.86,Put,171,2023-10-27,7,4.34,4.38,4.42,4.2,6588,22495,"-1,224",21.96%,"15:07 ET"
GLD,183.8,Call,186,2023-11-17,28,2.74,2.75,2.76,2.71,962,5067,"-1,205",16.96%,"15:08 ET"
QQQ,354.89,Call,365,2024-01-19,91,12.78,12.82,12.85,12.7,4707,20306,"-1,174",21.08%,"15:13 ET"
VXX,26.45,Call,25,2023-10-20,0,1.28,1.33,1.38,1.35,15569,34930,"-1,164",60.41%,"15:15 ET"
SPY,421.64,Put,430,2023-11-10,21,10.6,10.62,10.64,10.25,6728,6979,"-1,119",16.32%,"14:52 ET"
SPY,421.64,Put,355,2023-11-17,28,0.48,0.49,0.49,0.49,908,59517,"-1,104",34.83%,"15:14 ET"
TLT,83.19,Call,89,2023-11-17,28,0.38,0.39,0.39,0.39,859,10629,"-1,070",22.02%,"15:13 ET"
QQQ,354.89,Call,375,2023-10-27,7,0.11,0.11,0.12,0.12,1982,6169,"-1,061",20.09%,"15:13 ET"
QQQ,354.89,Put,345,2024-03-15,147,14.35,14.37,14.39,14.31,3159,364276,"-1,045",24.73%,"14:51 ET"
SPY,421.64,Put,430,2023-10-27,7,8.61,8.65,8.68,8.56,11286,12579,"-1,045",16.39%,"15:14 ET"
USO,80.8,Call,80,2023-10-20,0,0.55,0.62,0.69,0.64,1458,7537,"-1,041",10.98%,"15:10 ET"
SPY,421.64,Call,423,2023-10-20,0,0.29,0.3,0.3,0.29,248545,3613,"-1,037",6.26%,"15:15 ET"
UNG,6.78,Put,7,2023-10-20,0,0.21,0.22,0.23,0.21,3513,23743,"-1,019",41.38%,"15:14 ET"
SPY,421.64,Put,418,2023-10-27,7,2.49,2.5,2.5,2.47,9265,8508,"-1,018",19.10%,"15:15 ET"
QQQ,354.89,Put,360,2023-10-23,3,4.91,4.96,5,4.89,12902,6515,-980,16.78%,"15:14 ET"
IWM,166.86,Put,168,2023-11-17,28,4.41,4.42,4.43,4.42,5625,73474,-974,22.99%,"15:14 ET"
IWM,166.86,Put,169,2023-10-23,3,2.15,2.19,2.22,2.17,11170,17444,-974,18.20%,"15:13 ET"
IWM,166.86,Put,180,2023-10-20,0,12.71,12.76,12.8,12.55,700,15565,-974,70.07%,"14:30 ET"
XBI,66.92,Put,67.5,2023-11-03,14,1.77,1.81,1.84,1.73,1025,1384,-966,32.43%,"14:31 ET"
SPY,421.64,Put,430,2023-11-03,14,9.78,9.81,9.83,9.8,2410,15736,-957,16.60%,"15:14 ET"
QQQ,354.89,Put,367,2023-10-20,0,11.41,11.45,11.48,11.38,1097,9319,-956,32.37%,"15:14 ET"
SLV,21.43,Call,20,2023-10-20,0,1.4,1.42,1.45,1.4,1128,18083,-948,93.92%,"15:08 ET"
SPY,421.64,Put,433,2023-11-17,28,13.2,13.23,13.26,13.23,812,14236,-937,15.82%,"15:15 ET"
SQQQ,21.03,Call,20,2023-10-27,7,1.3,1.31,1.32,1.34,8639,9306,-934,66.20%,"15:13 ET"
URA,25.78,Put,27,2023-10-20,0,1.2,1.25,1.3,1.5,749,1650,-929,0.00%,"13:07 ET"
QQQ,354.89,Put,332,2023-11-17,28,2.59,2.6,2.61,2.52,713,5468,-927,28.31%,"15:07 ET"
SOXL,16.69,Put,18,2023-10-20,0,1.24,1.26,1.27,1.26,2754,6650,-923,79.23%,"15:15 ET"
IWM,166.86,Call,174,2023-10-25,5,0.08,0.08,0.09,0.1,2186,1830,-915,20.32%,"15:11 ET"
SPY,421.64,Put,435,2023-12-15,56,16.94,16.96,16.98,16.86,1718,33789,-914,16.44%,"15:11 ET"
SLV,21.43,Put,20.5,2023-11-24,35,0.32,0.33,0.33,0.33,651,1399,-890,28.09%,"15:10 ET"
SPY,421.64,Call,449,2023-12-15,56,2.06,2.07,2.07,2.1,2927,9023,-888,14.11%,"15:09 ET"
SPY,421.64,Put,425,2023-10-25,5,4.72,4.73,4.74,4.63,8535,3434,-884,16.95%,"15:14 ET"
SPY,421.64,Call,444,2023-12-15,56,3.26,3.27,3.28,3.45,1048,6806,-880,14.71%,"14:56 ET"
SPY,421.64,Call,435,2023-11-17,28,3.24,3.25,3.25,3.24,16847,40443,-874,16.02%,"15:14 ET"
XLI,98.82,Call,103,2023-11-03,14,0.28,0.3,0.31,0.3,37502,36674,-872,19.16%,"14:32 ET"
SPY,421.64,Put,431,2023-10-20,0,8.67,8.74,8.8,8.81,5724,17332,-871,22.52%,"15:14 ET"
FXI,25.08,Put,25.5,2023-10-20,0,0.38,0.41,0.43,0.41,1137,32550,-869,24.82%,"14:33 ET"
HYG,72,Put,69,2023-11-17,28,0.13,0.15,0.17,0.14,2639,254236,-868,13.25%,"15:07 ET"
SPY,421.64,Call,438,2023-12-15,56,5.3,5.31,5.33,5.53,1137,16845,-861,15.60%,"15:02 ET"
IWM,166.86,Put,171,2023-10-20,0,3.75,3.77,3.79,3.65,3920,18265,-857,21.97%,"15:11 ET"
SPY,421.64,Call,446,2023-12-15,56,2.73,2.74,2.74,2.73,2449,8845,-855,14.44%,"15:14 ET"
TLT,83.19,Put,79,2023-11-17,28,0.72,0.73,0.73,0.71,1460,2150,-836,25.52%,"15:08 ET"
TLT,83.19,Put,86,2023-10-20,0,2.8,2.82,2.83,2.79,959,9002,-803,31.05%,"15:13 ET"
QQQ,354.89,Put,357,2023-11-03,14,6.98,7,7.01,6.94,1990,1950,-800,23.66%,"15:11 ET"
QQQ,354.89,Put,330,2023-12-15,56,4.69,4.7,4.71,4.69,2216,197126,-798,27.41%,"15:14 ET"
SPXS,16.52,Call,16,2023-10-20,0,0.44,0.45,0.46,0.47,2908,4698,-784,34.68%,"15:14 ET"
SPY,421.64,Call,448,2023-12-15,56,2.27,2.28,2.28,2.26,1090,8714,-769,14.23%,"15:13 ET"
SPY,421.64,Put,421,2023-10-27,7,3.52,3.53,3.53,3.53,11193,8151,-768,18.44%,"15:15 ET"
IWM,166.86,Put,175,2023-11-17,28,8.56,8.6,8.64,8.53,922,91552,-765,20.27%,"14:39 ET"
SPY,421.64,Put,400,2023-12-29,70,6.13,6.15,6.16,6.09,539,40161,-762,21.95%,"15:14 ET"
SPY,421.64,Put,421,2023-11-17,28,7.36,7.37,7.38,7.29,3488,19676,-755,18.42%,"15:14 ET"
SPY,421.64,Call,454,2023-12-15,56,1.26,1.27,1.27,1.31,564,8732,-753,13.70%,"15:01 ET"
QQQ,354.89,Put,320,2023-11-03,14,0.45,0.46,0.46,0.46,630,5182,-745,33.31%,"14:21 ET"
SQQQ,21.03,Call,18,2023-10-20,0,2.92,2.94,2.95,2.93,2513,7595,-739,134.07%,"15:11 ET"
SQQQ,21.03,Call,18,2023-11-03,14,3,3.05,3.1,3.04,627,831,-738,56.59%,"15:09 ET"
SPXU,12.49,Call,11.5,2023-10-20,0,0.92,0.94,0.95,0.9,536,1904,-736,85.88%,"15:09 ET"
SPY,421.64,Call,447,2023-12-15,56,2.49,2.5,2.51,2.58,3369,13158,-736,14.34%,"15:01 ET"
GLD,183.8,Call,182,2023-11-17,28,4.55,4.6,4.65,4.5,841,8120,-732,15.97%,"15:05 ET"
KRE,39.11,Put,41,2023-10-20,0,1.68,1.71,1.75,1.76,1058,22988,-728,0.00%,"15:11 ET"
HYG,72,Put,72,2023-11-17,28,0.8,0.84,0.88,0.83,15982,209418,-721,11.29%,"14:44 ET"
QQQ,354.89,Put,362,2023-10-20,0,6.4,6.44,6.47,6.57,4403,15239,-710,19.72%,"15:14 ET"
GLD,183.8,Call,187,2023-11-17,28,2.38,2.4,2.42,2.44,2308,7113,-709,17.20%,"15:12 ET"
KRE,39.11,Put,38,2023-10-27,7,0.4,0.41,0.41,0.41,1538,2560,-705,42.60%,"15:11 ET"
IWM,166.86,Put,162,2023-12-15,56,3.65,3.67,3.68,3.58,1644,10295,-697,24.43%,"15:02 ET"
UVXY,19.19,Call,20,2024-01-19,91,4.4,4.6,4.8,4.25,2046,4823,-695,129.56%,"13:30 ET"
SPY,421.64,Call,455,2023-11-17,28,0.21,0.22,0.22,0.21,1907,54419,-686,13.88%,"15:14 ET"
SPY,421.64,Call,451,2023-11-17,28,0.37,0.38,0.38,0.38,585,6592,-683,13.97%,"15:14 ET"
SPY,421.64,Call,445,2023-11-17,28,0.9,0.91,0.91,0.9,15128,33555,-676,14.34%,"15:13 ET"
EWZ,29.92,Put,28,2023-11-17,28,0.31,0.32,0.33,0.32,5638,12371,-653,31.94%,"14:59 ET"
SPY,421.64,Put,370,2023-11-17,28,0.75,0.76,0.76,0.76,1916,90023,-650,30.42%,"15:11 ET"
UVXY,19.19,Call,16.5,2023-10-20,0,2.53,2.58,2.63,2.44,758,5099,-649,132.03%,"15:07 ET"
TQQQ,34.17,Put,38,2023-10-20,0,3.6,3.65,3.7,3.61,1381,5147,-636,133.59%,"15:14 ET"
XLU,58.09,Put,55,2023-11-17,28,0.41,0.43,0.44,0.4,2068,22302,-628,25.11%,"14:53 ET"
SPXS,16.52,Call,16.5,2023-10-27,7,0.48,0.49,0.49,0.48,1246,567,-620,54.58%,"15:14 ET"
TQQQ,34.17,Put,40,2023-10-20,0,5.6,5.65,5.7,5.66,512,2036,-616,161.34%,"15:14 ET"
TLT,83.19,Put,88,2023-11-17,28,5.3,5.32,5.35,5.4,1211,7673,-615,24.53%,"14:51 ET"
SPY,421.64,Put,350,2023-12-15,56,1.2,1.21,1.21,1.2,3980,64712,-609,31.71%,"15:11 ET"
SPXS,16.52,Call,15.5,2023-10-20,0,0.93,0.95,0.96,0.94,709,1413,-604,64.07%,"15:12 ET"
SLV,21.43,Call,20,2024-03-15,147,2.47,2.49,2.5,2.49,2835,16872,-601,26.38%,"14:54 ET"
SPY,421.64,Put,378,2023-12-15,56,2.55,2.56,2.57,2.6,1834,4502,-598,26.17%,"14:32 ET"
XLU,58.09,Put,60,2023-11-17,28,2.27,2.29,2.31,2.28,2218,6453,-586,20.11%,"15:15 ET"
UVXY,19.19,Call,17,2023-10-20,0,2.05,2.1,2.15,2.1,2096,3003,-573,135.87%,"15:14 ET"
KRE,39.11,Put,41,2023-11-17,28,2.47,2.49,2.5,2.5,5406,19233,-569,34.85%,"15:06 ET"
QQQ,354.89,Put,365,2023-10-27,7,10.24,10.31,10.38,10.3,1591,6742,-565,21.39%,"15:11 ET"
ARKG,23.83,Put,25,2023-11-17,28,1.7,1.75,1.8,1.85,1002,8076,-561,43.25%,"12:33 ET"
XHB,70.99,Put,75,2023-12-15,56,5.2,5.25,5.3,5.21,568,18421,-546,28.28%,"14:50 ET"
USO,80.8,Call,100,2024-01-19,91,1.5,1.55,1.59,1.58,1936,7793,-534,41.18%,"15:02 ET"
SPY,421.64,Call,459,2023-11-17,28,0.12,0.13,0.13,0.14,618,6257,-533,14.05%,"15:06 ET"
XLE,90.31,Put,90,2024-01-19,91,4.25,4.3,4.35,4.12,750,16363,-530,27.22%,"12:32 ET"
SPY,421.64,Put,440,2023-10-20,0,17.65,17.74,17.82,17.23,4640,28658,-520,40.06%,"15:08 ET"
QQQ,354.89,Put,338,2023-11-17,28,3.54,3.55,3.56,3.53,971,4163,-513,27.03%,"15:09 ET"
SPY,421.64,Call,442,2023-12-15,56,3.87,3.88,3.89,3.9,786,18423,-502,15.00%,"15:09 ET"
SOXL,16.69,Put,19,2023-10-20,0,2.24,2.26,2.27,2.21,885,3567,-501,114.44%,"15:05 ET"
HYG,72,Call,73,2023-11-03,14,0.11,0.11,0.12,0.12,1181,3275,-495,7.68%,"15:09 ET"
IWM,166.86,Put,160,2024-02-16,119,5.13,5.15,5.18,4.86,1757,9399,-493,24.31%,"13:37 ET"
GLD,183.8,Call,180,2023-10-20,0,3.7,3.75,3.8,3.65,701,49703,-491,16.42%,"15:15 ET"
TLT,83.19,Call,92,2023-12-15,56,0.49,0.5,0.51,0.51,723,19684,-488,21.84%,"15:14 ET"
SPY,421.64,Call,460,2023-11-17,28,0.11,0.11,0.12,0.11,9167,43019,-485,14.10%,"15:10 ET"
SQQQ,21.03,Call,19,2023-11-17,28,2.6,2.61,2.62,2.63,1618,6441,-483,63.22%,"15:13 ET"
TLT,83.19,Put,80,2023-12-15,56,1.64,1.65,1.67,1.64,2485,35271,-482,24.66%,"15:14 ET"
SPY,421.64,Put,428,2023-11-17,28,10.38,10.39,10.4,10.4,6044,10012,-471,16.90%,"15:15 ET"
SPY,421.64,Put,431,2023-11-17,28,11.99,12.01,12.03,11.91,4539,12949,-469,16.22%,"15:14 ET"
QQQ,354.89,Put,329,2023-11-17,28,2.22,2.23,2.23,2.22,599,6441,-467,28.95%,"14:59 ET"
KRE,39.11,Put,39.5,2023-10-27,7,0.95,0.96,0.97,0.92,1195,1152,-465,38.74%,"15:12 ET"
TQQQ,34.17,Put,36.5,2023-10-20,0,2.14,2.16,2.17,2.15,1808,3197,-463,73.23%,"15:12 ET"
LABU,2.85,Call,3,2023-11-03,14,0.16,0.17,0.17,0.19,1075,1375,-462,93.59%,"14:05 ET"
SPY,421.64,Put,429,2023-11-03,14,9.15,9.18,9.21,8.76,2243,2947,-455,16.85%,"15:08 ET"
SPY,421.64,Put,410,2023-11-03,14,2.28,2.29,2.29,2.32,9436,22221,-444,21.28%,"15:13 ET"
SPY,421.64,Call,447,2023-11-17,28,0.67,0.68,0.68,0.67,1304,9432,-441,14.13%,"15:13 ET"
QQQ,354.89,Put,365,2023-10-20,0,9.4,9.43,9.46,9.36,8397,47633,-438,26.44%,"15:14 ET"
SPY,421.64,Put,398,2023-11-17,28,2.36,2.37,2.37,2.4,3451,6450,-432,23.37%,"15:13 ET"
SPY,421.64,Put,424,2023-10-27,7,4.88,4.89,4.89,4.8,20377,8529,-430,17.79%,"15:14 ET"
QQQ,354.89,Put,342,2023-10-27,7,0.92,0.93,0.93,0.93,2600,1618,-429,26.77%,"15:12 ET"
QQQ,354.89,Put,352,2023-11-03,14,4.98,4.99,5,4.98,1131,971,-427,24.89%,"14:50 ET"
SPY,421.64,Put,440,2023-11-17,28,18.26,18.32,18.38,18.5,1210,31124,-425,14.50%,"15:13 ET"
XOP,150.34,Put,155,2023-10-20,0,4.65,4.73,4.8,4.34,506,977,-422,32.43%,"13:27 ET"
TQQQ,34.17,Put,37.5,2023-10-20,0,3.1,3.15,3.2,3.07,793,3780,-416,98.29%,"15:10 ET"
SPY,421.64,Put,395,2023-10-27,7,0.18,0.19,0.19,0.19,941,42261,-410,26.46%,"15:13 ET"
IEF,89.4,Put,90,2023-10-20,0,0.52,0.58,0.63,0.55,502,1665,-409,12.07%,"13:04 ET"
VXX,26.45,Call,26,2023-10-20,0,0.41,0.43,0.44,0.5,2512,4691,-404,40.35%,"15:13 ET"
SPY,421.64,Put,422,2023-10-27,7,3.95,3.96,3.97,3.96,21388,9139,-398,18.29%,"15:15 ET"
QQQ,354.89,Call,380,2023-12-15,56,3.53,3.54,3.55,3.56,4558,50583,-396,19.41%,"15:14 ET"
TQQQ,34.17,Put,39,2023-10-20,0,4.6,4.65,4.7,4.65,559,3143,-395,132.71%,"15:15 ET"
EEM,36.79,Call,40,2024-01-19,91,0.26,0.28,0.29,0.28,5142,68993,-392,16.08%,"15:10 ET"
KRE,39.11,Put,38.5,2023-10-27,7,0.55,0.56,0.56,0.55,987,1267,-386,41.17%,"15:14 ET"
UVXY,19.19,Call,16,2023-10-20,0,3.05,3.1,3.15,3.06,2430,6008,-375,239.57%,"15:10 ET"
QQQ,354.89,Put,300,2023-12-15,56,1.59,1.6,1.61,1.59,6871,127122,-375,32.78%,"15:11 ET"
QQQ,354.89,Put,330,2024-01-19,91,7,7.02,7.04,6.91,1880,26160,-373,26.61%,"15:00 ET"
IWM,166.86,Call,172,2023-11-17,28,2.38,2.39,2.39,2.46,3299,4301,-362,22.31%,"15:05 ET"
QQQ,354.89,Call,365,2023-11-17,28,5.08,5.09,5.1,5.09,6069,37888,-360,21.39%,"15:15 ET"
