Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMZN,139.45,Put,120,2023-10-20,32,0.28,0.29,0.29,0.29,529,43440,-77,32.69%,"14:54 ET"
NVDA,437.53,Put,320,2023-10-20,32,0.32,0.33,0.33,0.32,569,2214,-77,50.33%,"14:48 ET"
TLRY,2.54,Call,2.5,2023-10-20,32,0.35,0.36,0.36,0.36,893,2247,-77,107.69%,"15:18 ET"
SCHW,58.04,Call,67.5,2023-10-20,32,0.11,0.11,0.12,0.12,1389,2561,-77,30.48%,"15:06 ET"
BABA,87.01,Put,75,2024-01-19,123,2.16,2.18,2.2,2.18,1471,18353,-77,37.14%,"14:53 ET"
INTC,37.8,Call,39,2023-11-17,60,1.87,1.88,1.89,1.86,758,15397,-76,35.87%,"15:04 ET"
GRPN,13,Call,10,2024-01-19,123,4.7,4.95,5.2,4.9,2150,14658,-76,116.98%,"14:35 ET"
NVDA,437.53,Call,490,2023-11-17,60,11.95,12.02,12.1,12.08,2648,3470,-76,40.17%,"15:13 ET"
MSFT,327.38,Call,340,2023-10-06,18,1.87,1.89,1.9,1.87,558,3670,-75,20.42%,"15:18 ET"
NVDA,437.53,Call,460,2023-11-17,60,21.1,21.18,21.25,21.15,614,6357,-75,40.25%,"15:18 ET"
NVDA,437.53,Call,900,2024-01-19,123,0.35,0.37,0.38,0.38,730,1323,-73,48.78%,"11:57 ET"
CGC,1.135,Put,1,2023-10-06,18,0.13,0.15,0.17,0.16,800,2627,-73,238.00%,"15:02 ET"
TSLA,265.25,Call,400,2024-06-21,277,14.6,14.7,14.8,14.59,924,37463,-73,49.16%,"15:02 ET"
PINS,25.27,Call,27,2023-09-29,11,0.4,0.41,0.41,0.4,1578,281,-73,56.03%,"14:39 ET"
META,301.64,Call,310,2023-10-20,32,8.15,8.2,8.25,8.19,1185,8962,-72,31.54%,"15:18 ET"
PLTR,15.44,Call,18,2023-10-20,32,0.19,0.2,0.2,0.19,1288,9250,-72,48.12%,"15:18 ET"
SHOP,59.45,Call,65,2023-10-20,32,1.08,1.09,1.09,1.09,1012,12243,-70,40.09%,"15:17 ET"
RIOT,10.95,Call,13,2023-09-29,11,0.15,0.16,0.16,0.16,864,1241,-69,95.24%,"15:15 ET"
MSFT,327.38,Put,355,2023-09-22,4,27.35,27.58,27.8,27.8,1011,213,-69,45.79%,"15:14 ET"
PBR,15.37,Call,16,2024-01-19,123,0.81,0.83,0.85,0.84,1868,27772,-69,29.60%,"15:14 ET"
BA,205.23,Put,235,2023-10-20,32,29.1,29.33,29.55,29.5,600,430,-68,25.85%,"15:00 ET"
BABA,87.01,Call,100,2024-06-21,277,8.1,8.15,8.2,8.15,1095,11107,-68,38.12%,"14:42 ET"
RTX,75.37,Call,80,2023-10-20,32,0.3,0.31,0.31,0.3,1218,2642,-68,17.80%,"15:16 ET"
COIN,82.1,Put,83,2023-09-22,4,2.45,2.5,2.55,2.64,798,389,-67,62.78%,"15:04 ET"
BAC,28.77,Put,38,2024-01-19,123,9.2,9.25,9.3,9.27,6367,4614,-67,0.00%,"15:16 ET"
PMVP,6.12,Call,12.5,2024-01-19,123,0.25,0.38,0.5,0.25,535,2747,-65,96.29%,"12:06 ET"
AMZN,139.45,Put,115,2023-10-20,32,0.15,0.16,0.16,0.16,677,22451,-65,35.69%,"15:00 ET"
RIOT,10.95,Call,12,2023-09-29,11,0.33,0.34,0.34,0.32,1148,1564,-65,91.93%,"15:13 ET"
AFRM,25.02,Call,22.5,2023-09-22,4,2.82,2.84,2.87,2.94,912,3394,-62,81.58%,"15:02 ET"
GOOGL,138.24,Call,100,2024-01-19,123,40.6,40.78,40.95,41.1,1301,8805,-62,35.68%,"11:06 ET"
SHEL,65.17,Call,63,2023-09-22,4,2.1,2.15,2.2,2.25,1619,1803,-62,23.35%,"12:48 ET"
GOOGL,138.24,Put,135,2023-09-29,11,0.88,0.89,0.89,0.88,2171,1316,-62,23.71%,"15:08 ET"
VFS,17.21,Put,15,2023-09-22,4,0.15,0.18,0.2,0.15,2442,7042,-61,126.73%,"15:07 ET"
NKLA,1.565,Call,2.5,2024-01-19,123,0.34,0.35,0.35,0.34,9454,5170,-61,158.04%,"15:13 ET"
NKLA,1.565,Put,2.5,2024-01-19,123,1.31,1.32,1.32,1.3,999,1074,-60,178.05%,"15:10 ET"
META,301.64,Call,320,2023-09-29,11,1.63,1.65,1.67,1.7,1019,3932,-59,34.55%,"15:17 ET"
WFC,43.5,Call,50,2024-01-19,123,0.51,0.52,0.52,0.51,1735,42941,-58,22.58%,"15:11 ET"
AAPL,178.14,Put,187.5,2023-09-22,4,8.9,8.95,9,8.8,1927,1326,-58,24.28%,"15:10 ET"
DG,113.24,Call,130,2023-10-20,32,0.25,0.3,0.35,0.3,547,1881,-57,30.40%,"15:07 ET"
VZ,33.65,Put,30,2024-01-19,123,0.6,0.61,0.62,0.59,577,21271,-57,25.12%,"14:10 ET"
TSLA,265.25,Call,400,2023-12-15,88,1.92,1.93,1.94,1.91,696,10241,-56,50.70%,"14:58 ET"
U,33.51,Put,35,2023-09-29,11,1.87,1.88,1.89,1.87,1992,1916,-54,56.16%,"15:13 ET"
WMT,163.34,Put,165,2023-11-17,60,4.1,4.15,4.2,4.1,503,2810,-53,14.56%,"15:10 ET"
BA,205.23,Call,217.5,2023-09-22,4,0.1,0.11,0.11,0.11,597,1066,-52,30.67%,"15:12 ET"
RIG,8.3,Call,8,2023-10-20,32,0.69,0.71,0.72,0.71,635,7150,-52,54.76%,"13:50 ET"
BABA,87.01,Call,92,2023-09-29,11,0.49,0.5,0.51,0.51,2007,1271,-52,33.58%,"15:08 ET"
TSLA,265.25,Put,220,2023-10-13,25,1.29,1.3,1.31,1.3,1327,907,-50,53.57%,"15:17 ET"
AAPL,178.14,Put,180,2023-09-29,11,3.15,3.18,3.2,3.1,4343,9555,-50,20.28%,"15:14 ET"
NKE,95.41,Call,105,2023-10-20,32,0.74,0.75,0.75,0.74,584,16402,-49,30.84%,"15:14 ET"
GM,33.4,Call,35,2023-09-29,11,0.22,0.23,0.23,0.22,3774,3502,-49,30.16%,"15:12 ET"
DVN,49.45,Call,52.5,2023-11-17,60,1.51,1.52,1.53,1.55,884,14463,-47,33.25%,"15:17 ET"
C,42.71,Call,44,2023-12-15,88,1.48,1.49,1.5,1.47,1293,9262,-47,24.10%,"15:16 ET"
AAPL,178.14,Put,185,2023-09-29,11,6.75,6.78,6.8,6.61,1334,4989,-47,19.77%,"15:15 ET"
SQ,51.37,Call,60,2024-01-19,123,2.77,2.78,2.79,2.8,935,2876,-46,45.26%,"15:08 ET"
VFS,17.21,Put,10,2023-10-20,32,0.2,0.25,0.3,0.28,2410,5141,-45,148.24%,"15:16 ET"
AGNC,10.15,Call,10,2023-10-20,32,0.27,0.28,0.28,0.27,5252,10470,-44,14.96%,"15:18 ET"
MRNA,103.96,Put,105,2023-10-20,32,5.45,5.5,5.55,5.47,575,5066,-43,43.27%,"15:10 ET"
WFC,43.5,Call,45,2023-11-17,60,1.07,1.08,1.09,1.07,739,11149,-43,22.86%,"15:03 ET"
NVDA,437.53,Call,540,2023-10-20,32,1.05,1.06,1.06,1.07,2032,2420,-42,40.41%,"15:09 ET"
TSLA,265.25,Call,305,2023-10-06,18,1.88,1.9,1.91,1.89,2471,3086,-42,51.22%,"15:14 ET"
MULN,0.6101,Put,0.5,2023-10-20,32,0.11,0.12,0.13,0.11,514,2176,-41,256.42%,"14:59 ET"
SNOW,161.29,Put,162.5,2023-09-22,4,3.1,3.15,3.2,3.15,556,1124,-41,39.75%,"15:18 ET"
TGT,119.41,Put,115,2023-10-20,32,1.5,1.51,1.52,1.51,642,1934,-41,24.30%,"15:14 ET"
MARA,9.8,Call,15,2023-11-17,60,0.36,0.37,0.38,0.37,1345,20040,-40,99.68%,"14:39 ET"
CRWD,166.57,Call,175,2023-09-22,4,0.65,0.67,0.69,0.7,2458,885,-40,44.96%,"15:04 ET"
JPM,149,Put,148,2023-09-22,4,0.75,0.76,0.77,0.75,594,659,-39,18.58%,"15:06 ET"
AAPL,178.14,Call,205,2024-01-19,123,1.46,1.46,1.47,1.48,882,50949,-39,19.12%,"15:16 ET"
AMAT,139.86,Put,140,2023-11-17,60,7.45,7.5,7.55,7.55,904,2730,-39,35.11%,"15:11 ET"
PVH,77.47,Call,80,2023-10-20,32,1.7,1.78,1.85,1.73,1012,800,-39,28.36%,"15:01 ET"
TSLA,265.25,Call,265,2023-10-13,25,14.4,14.45,14.5,14.42,1306,616,-39,48.51%,"15:15 ET"
ENVX,13.36,Call,40,2025-01-17,487,1.5,1.58,1.65,1.55,727,44847,-38,83.67%,"15:06 ET"
NVDA,437.53,Call,520,2023-10-20,32,1.96,1.98,1.99,2.01,765,3246,-38,39.59%,"15:10 ET"
AAPL,178.14,Put,190,2023-09-29,11,11.4,11.43,11.45,11.26,1156,2517,-38,20.54%,"14:51 ET"
TSM,88.74,Put,80,2024-02-16,151,2.6,2.62,2.63,2.62,631,1639,-37,29.79%,"15:13 ET"
CLF,13.85,Call,15,2024-01-19,123,1,1.01,1.02,1.01,1447,9771,-37,43.02%,"14:54 ET"
AMD,101.73,Call,125,2023-10-27,39,0.43,0.44,0.45,0.43,1972,1807,-36,40.38%,"14:52 ET"
MSFT,327.38,Put,300,2023-10-20,32,1.24,1.25,1.26,1.26,2679,12504,-36,25.26%,"15:18 ET"
CGC,1.135,Put,1,2024-01-19,123,0.33,0.34,0.35,0.34,6412,3901,-36,174.99%,"15:17 ET"
TSLA,265.25,Call,260,2024-01-19,123,34.95,35.03,35.1,35,5826,23581,-35,48.67%,"15:15 ET"
META,301.64,Call,380,2023-10-20,32,0.16,0.17,0.17,0.16,756,4168,-35,34.50%,"15:06 ET"
TTOO,0.4423,Call,2.5,2024-02-16,151,0.05,0.08,0.1,0.1,1924,27117,-35,244.35%,"15:15 ET"
NVDA,437.53,Call,535,2023-10-20,32,1.22,1.23,1.24,1.36,1942,2422,-35,40.17%,"14:14 ET"
TSM,88.74,Put,80,2024-03-15,179,3,3.05,3.1,3,517,6186,-34,29.65%,"14:38 ET"
AMD,101.73,Put,80,2024-06-21,277,5.2,5.25,5.3,5.19,534,15438,-34,46.77%,"12:17 ET"
PYPL,63.06,Call,62.5,2023-10-20,32,2.64,2.65,2.66,2.59,606,7478,-34,28.89%,"14:54 ET"
LYFT,10.84,Call,11,2023-09-29,11,0.36,0.37,0.37,0.37,801,1788,-34,53.79%,"15:09 ET"
DIS,85.11,Put,80,2023-12-15,88,2.09,2.11,2.12,2.1,617,4014,-33,26.69%,"14:55 ET"
TLRY,2.54,Call,3,2023-12-15,88,0.33,0.34,0.35,0.35,882,5108,-33,97.96%,"15:15 ET"
MSFT,327.38,Call,355,2023-10-06,18,0.32,0.33,0.33,0.29,534,854,-32,21.34%,"14:55 ET"
MGM,40.23,Put,40,2023-09-29,11,0.7,0.71,0.72,0.67,707,337,-32,31.24%,"15:08 ET"
SE,38.29,Call,40,2023-10-13,25,1.15,1.17,1.2,1.15,864,15434,-32,44.60%,"15:05 ET"
TSLA,265.25,Call,285,2023-10-20,32,9.35,9.38,9.4,9.35,1340,8631,-32,51.53%,"15:17 ET"
AAPL,178.14,Call,205,2023-11-17,60,0.41,0.42,0.42,0.41,1782,34120,-32,20.60%,"15:17 ET"
K,60.15,Call,62.5,2023-10-20,32,0.4,0.43,0.45,0.4,772,1446,-31,16.97%,"15:04 ET"
APLD,5.01,Call,6,2023-11-17,60,0.65,0.7,0.75,0.7,503,147,-30,121.82%,"13:35 ET"
NVDA,437.53,Call,730,2024-01-19,123,1.96,1.98,2,1.95,514,535,-30,46.26%,"15:02 ET"
ENVX,13.36,Call,20,2023-10-20,32,0.1,0.13,0.15,0.1,1025,19702,-30,82.23%,"13:52 ET"
DVN,49.45,Call,57.5,2023-11-17,60,0.44,0.45,0.45,0.44,1052,2705,-30,32.10%,"15:15 ET"
NVDA,437.53,Call,455,2023-10-06,18,8.95,9,9.05,9.1,599,657,-29,39.27%,"15:14 ET"
MRNA,103.96,Call,110,2023-10-20,32,3.25,3.33,3.4,3.4,673,1835,-29,44.48%,"15:12 ET"
CCJ,40.4,Call,40,2023-12-15,88,3.35,3.4,3.45,3.45,726,6744,-29,38.46%,"15:17 ET"
GOLD,16.63,Call,17,2024-01-19,123,1.01,1.02,1.03,1.04,1898,86354,-29,28.55%,"14:32 ET"
AMD,101.73,Call,115,2023-10-06,18,0.39,0.4,0.41,0.4,2003,762,-29,39.84%,"14:52 ET"
TSLA,265.25,Call,265,2023-10-20,32,17.45,17.5,17.55,17.5,2106,11811,-29,52.27%,"15:17 ET"
HUT,2.14,Call,2,2023-10-20,32,0.33,0.36,0.38,0.33,10336,7192,-29,100.71%,"14:49 ET"
F,12.31,Call,14,2023-12-15,88,0.23,0.24,0.25,0.24,630,27765,-28,31.48%,"14:58 ET"
MSFT,327.38,Call,365,2023-10-20,32,0.38,0.39,0.39,0.38,738,8311,-27,20.69%,"15:07 ET"
TGT,119.41,Call,120,2023-10-20,32,3.4,3.45,3.5,3.45,984,2178,-27,25.34%,"15:14 ET"
U,33.51,Call,39,2023-10-20,32,0.59,0.6,0.61,0.65,1625,463,-27,51.89%,"14:31 ET"
MRNA,103.96,Put,103,2023-09-22,4,1.64,1.66,1.68,1.66,1706,182,-27,52.53%,"15:18 ET"
PLTR,15.44,Put,10,2024-06-21,277,0.73,0.75,0.76,0.74,3015,13579,-27,64.36%,"12:44 ET"
AMZN,139.45,Call,135,2023-09-22,4,4.9,4.95,5,4.75,600,1801,-26,32.19%,"14:54 ET"
DOW,53.51,Call,55,2023-10-20,32,0.7,0.72,0.73,0.72,3318,3668,-26,20.69%,"15:08 ET"
AAPL,178.14,Call,225,2024-06-21,277,2.65,2.67,2.69,2.67,516,29207,-25,21.02%,"15:02 ET"
CLS,22.8,Call,25,2023-10-20,32,0.3,0.32,0.35,0.32,588,1464,-25,37.12%,"15:15 ET"
TSLA,265.25,Call,310,2023-10-20,32,3.95,3.98,4,4,703,9192,-25,52.31%,"15:15 ET"
JPM,149,Put,150,2024-01-19,123,7.15,7.2,7.25,7.15,1525,7530,-25,21.02%,"15:07 ET"
CVNA,51.56,Put,51,2023-09-22,4,1.71,1.73,1.76,1.75,1833,468,-25,103.38%,"15:16 ET"
NVDA,437.53,Put,455,2023-09-29,11,21.55,21.63,21.7,21.57,510,1558,-24,38.39%,"15:13 ET"
SPLK,119.09,Call,125,2023-09-22,4,0.12,0.13,0.13,0.12,517,1018,-24,29.10%,"14:55 ET"
CVX,167.36,Put,175,2023-10-20,32,7.95,8.03,8.1,7.7,1251,2045,-24,12.80%,"12:26 ET"
AAL,13.13,Call,13,2023-10-20,32,0.64,0.65,0.65,0.62,2133,601,-24,35.87%,"14:54 ET"
HOOD,10.62,Call,12,2023-11-17,60,0.32,0.33,0.33,0.32,660,9625,-23,42.77%,"15:07 ET"
SHOP,59.45,Put,60,2023-12-15,88,5.35,5.38,5.4,5.2,839,4552,-23,47.66%,"14:52 ET"
PFE,33.58,Call,40,2025-01-17,487,1.53,1.55,1.57,1.57,879,20419,-23,23.71%,"14:44 ET"
DIS,85.11,Call,95,2025-01-17,487,9.9,9.98,10.05,10,1318,2280,-23,34.73%,"14:00 ET"
MRNA,103.96,Put,102,2023-09-22,4,1.27,1.29,1.3,1.29,2254,290,-23,52.85%,"15:17 ET"
AMZN,139.45,Put,141,2023-09-22,4,2.41,2.43,2.44,2.37,4722,3221,-23,27.19%,"15:16 ET"
ENPH,117.18,Call,170,2023-10-20,32,0.11,0.11,0.12,0.11,502,1639,-22,55.27%,"11:16 ET"
CVNA,51.56,Call,60,2023-11-17,60,6.25,6.33,6.4,6.34,566,547,-22,107.71%,"15:16 ET"
TSLA,265.25,Call,240,2023-09-22,4,26.4,26.45,26.5,26.45,566,4168,-22,59.24%,"15:18 ET"
BMY,58.56,Call,70,2024-01-19,123,0.11,0.11,0.12,0.12,781,9791,-22,17.72%,"14:09 ET"
SHOP,59.45,Call,60,2023-09-22,4,1,1.01,1.02,1.04,1907,1006,-22,46.00%,"15:17 ET"
UPS,158.25,Put,180,2023-10-20,32,21.35,21.5,21.65,21.55,2125,1363,-22,24.40%,"15:15 ET"
WMT,163.34,Put,160,2023-09-29,11,0.39,0.4,0.4,0.39,702,1061,-21,14.57%,"15:13 ET"
SNAP,8.88,Put,6,2024-01-19,123,0.17,0.18,0.18,0.18,1007,8080,-21,64.05%,"14:53 ET"
MARA,9.8,Put,10,2024-03-15,179,2.57,2.58,2.58,2.58,2445,321,-21,95.98%,"15:16 ET"
FTCH,2.19,Put,3,2023-10-20,32,0.78,0.8,0.81,0.78,741,8274,-20,64.00%,"14:49 ET"
LCID,5.64,Put,5.5,2023-09-29,11,0.12,0.13,0.13,0.12,968,1022,-20,52.21%,"15:18 ET"
GRPN,13,Call,14,2023-11-17,60,2.2,2.33,2.45,2.43,513,4642,-19,131.48%,"14:18 ET"
ACB,0.8526,Call,1,2024-01-19,123,0.23,0.24,0.25,0.24,567,10656,-19,142.93%,"14:37 ET"
CVX,167.36,Put,165,2024-01-19,123,6.3,6.35,6.4,6.35,954,2444,-19,20.53%,"15:10 ET"
CTLT,47.17,Put,45,2023-10-20,32,0.9,0.95,1,0.95,1317,1154,-19,35.78%,"14:52 ET"
SE,38.29,Put,38,2023-09-22,4,0.58,0.59,0.59,0.62,2188,156,-19,46.34%,"15:01 ET"
MSFT,327.38,Put,330,2023-12-15,88,15.3,15.38,15.45,15.68,595,3562,-18,24.38%,"14:59 ET"
AMZN,139.45,Call,110,2023-10-20,32,30.1,30.2,30.3,30.1,665,9515,-18,39.12%,"13:20 ET"
HE,13.02,Put,10,2023-10-20,32,0.3,0.35,0.4,0.35,580,6462,-17,100.58%,"15:12 ET"
JBL,106.74,Put,105,2023-10-20,32,2.85,2.9,2.95,2.9,634,227,-17,32.03%,"15:17 ET"
GSK,37.35,Call,37,2023-11-17,60,1.5,1.55,1.6,1.55,666,8528,-17,21.76%,"14:21 ET"
BAC,28.77,Call,31,2023-11-17,60,0.34,0.35,0.35,0.34,722,12499,-17,22.83%,"15:14 ET"
PFE,33.58,Call,37.5,2023-11-17,60,0.17,0.18,0.18,0.17,3614,17586,-17,22.04%,"15:17 ET"
UAA,7.11,Call,7.5,2024-01-19,123,0.58,0.6,0.62,0.6,528,3899,-16,42.84%,"12:34 ET"
JNJ,162.36,Call,175,2024-01-19,123,1.6,1.64,1.67,1.72,548,9452,-16,14.16%,"15:01 ET"
AMC,7.81,Call,7.5,2023-09-29,11,0.76,0.78,0.8,0.78,719,409,-16,112.18%,"14:56 ET"
TSLA,265.25,Put,215,2023-10-20,32,1.9,1.9,1.91,1.91,721,5867,-16,57.26%,"15:17 ET"
GOOG,139.12,Call,140,2023-12-15,88,7.7,7.78,7.85,7.78,920,5989,-16,29.34%,"14:31 ET"
BABA,87.01,Call,100,2023-10-20,32,0.45,0.46,0.46,0.46,1455,19701,-16,35.20%,"15:15 ET"
NVDA,437.53,Call,530,2023-11-17,60,5.25,5.33,5.4,5.4,1617,2909,-16,40.54%,"15:15 ET"
CVX,167.36,Put,160,2023-12-15,88,3.6,3.63,3.65,3.6,2290,2823,-16,21.40%,"15:16 ET"
TSLA,265.25,Call,250,2023-11-17,60,31.4,31.48,31.55,31,3383,7717,-16,50.91%,"14:53 ET"
WFC,43.5,Call,47.5,2023-11-17,60,0.36,0.37,0.37,0.37,3533,5727,-16,21.72%,"15:11 ET"
AMZN,139.45,Put,122.5,2024-01-19,123,3.15,3.18,3.2,3.11,538,10595,-15,33.03%,"14:46 ET"
FL,17.91,Put,15,2023-10-20,32,0.1,0.13,0.15,0.12,566,2184,-15,48.45%,"15:09 ET"
AAPL,178.14,Put,190,2025-01-17,487,21.4,21.48,21.55,21.4,1205,7738,-15,24.25%,"15:11 ET"
TSLA,265.25,Put,272.5,2023-09-29,11,11.55,11.6,11.65,11.7,1359,1124,-15,43.86%,"15:17 ET"
MARA,9.8,Put,10,2023-10-20,32,1.21,1.23,1.24,1.2,1454,6398,-15,96.75%,"15:09 ET"
PSX,122.53,Call,120,2023-10-20,32,5,5.05,5.1,4.7,1516,4513,-15,25.26%,"13:21 ET"
GM,33.4,Call,50,2024-06-21,277,0.41,0.43,0.44,0.41,2101,7194,-15,30.55%,"13:52 ET"
SONY,86.72,Call,90,2024-01-19,123,3.6,3.65,3.7,3.7,2439,1905,-15,22.74%,"15:16 ET"
WBD,11.7,Call,15,2024-01-19,123,0.29,0.3,0.3,0.29,500,53972,-14,41.96%,"15:02 ET"
NVDA,437.53,Put,440,2023-11-17,60,27.3,27.38,27.45,27.3,546,2033,-14,39.81%,"15:14 ET"
DKNG,31.15,Call,40,2023-10-20,32,0.08,0.08,0.09,0.1,593,7374,-14,47.77%,"12:42 ET"
VRSN,199.91,Call,210,2023-10-20,32,0.75,0.83,0.9,0.85,618,195,-14,16.08%,"13:05 ET"
AAPL,178.14,Put,190,2023-09-22,4,11.4,11.45,11.5,11.4,3919,2855,-14,34.25%,"15:15 ET"
BABA,87.01,Call,85,2023-12-15,88,7.9,7.95,8,8,5020,10058,-14,37.48%,"15:08 ET"
W,63.52,Call,80,2023-10-20,32,0.7,0.73,0.76,0.73,516,932,-13,62.93%,"15:17 ET"
AGNC,10.15,Put,10,2023-10-20,32,0.17,0.18,0.19,0.16,729,1500,-13,21.30%,"14:30 ET"
KO,58.23,Call,62.5,2024-01-19,123,0.48,0.49,0.49,0.48,758,7899,-13,12.53%,"15:02 ET"
MSFT,327.38,Put,360,2023-09-29,11,32.45,32.63,32.8,32.8,876,202,-13,33.90%,"15:14 ET"
TLRY,2.54,Put,2.5,2023-10-20,32,0.28,0.29,0.29,0.28,1232,1406,-13,106.41%,"15:15 ET"
SHOP,59.45,Put,61,2023-09-29,11,2.36,2.37,2.38,2.2,573,509,-12,40.14%,"14:54 ET"
CRM,214.38,Call,240,2023-11-17,60,1.34,1.36,1.38,1.38,576,2058,-12,22.70%,"15:10 ET"
NVDA,437.53,Put,360,2023-09-29,11,0.17,0.18,0.18,0.17,620,1653,-12,51.75%,"15:11 ET"
VZ,33.65,Call,35,2024-01-19,123,0.84,0.85,0.85,0.84,624,14405,-12,19.15%,"15:16 ET"
DDOG,94.45,Put,90,2023-09-29,11,0.76,0.78,0.79,0.71,793,145,-12,38.19%,"14:30 ET"
JD,31.15,Call,47.5,2024-01-19,123,0.27,0.28,0.28,0.27,815,1043,-12,47.59%,"12:23 ET"
PLTR,15.44,Put,18,2024-01-19,123,3.5,3.53,3.55,3.5,1079,3973,-12,57.29%,"13:02 ET"
TSLA,265.25,Call,282.5,2023-09-29,11,2.76,2.77,2.78,2.84,1098,689,-12,44.75%,"15:15 ET"
NVDA,437.53,Put,425,2023-09-29,11,6.25,6.3,6.35,6.29,2736,1758,-12,40.21%,"15:18 ET"
JD,31.15,Put,35,2023-10-20,32,4,4.05,4.1,4.05,12821,35188,-11,31.47%,"15:00 ET"
RBLX,27.53,Call,27.5,2023-09-22,4,0.68,0.69,0.69,0.68,853,994,-11,46.52%,"14:57 ET"
ODD,32.96,Put,30,2024-01-19,123,2.7,2.78,2.85,3.1,1004,212,-11,59.16%,"11:54 ET"
MRNA,103.96,Call,108,2023-09-22,4,0.98,1,1.02,0.99,1332,476,-11,53.70%,"15:17 ET"
BGS,10.51,Put,12.5,2024-01-19,123,2.45,2.5,2.55,2.55,500,10773,-10,49.36%,"13:20 ET"
AMZN,139.45,Call,167.5,2024-06-21,277,7.65,7.7,7.75,8.15,508,883,-10,31.07%,"09:58 ET"
JPM,149,Put,155,2023-12-15,88,8.55,8.65,8.75,8.6,542,1660,-10,18.84%,"15:06 ET"
AMZN,139.45,Put,129,2023-09-29,11,0.21,0.22,0.22,0.23,601,708,-10,30.77%,"14:57 ET"
ATVI,91.9,Put,75,2024-01-19,123,0.68,0.71,0.73,0.69,643,92704,-10,28.72%,"15:11 ET"
UPST,28.87,Call,35,2023-10-20,32,0.97,0.98,0.98,0.96,666,2751,-10,79.99%,"15:08 ET"
EXPE,106.01,Put,90,2023-10-20,32,0.25,0.26,0.27,0.26,835,3317,-10,36.44%,"14:34 ET"
OPRA,13.24,Call,15,2023-10-20,32,0.35,0.4,0.45,0.35,855,853,-10,58.94%,"15:02 ET"
FCX,40.14,Call,45,2024-01-19,123,1.6,1.62,1.64,1.65,1573,27038,-10,33.92%,"14:26 ET"
AMD,101.73,Put,90,2024-03-15,179,6.15,6.2,6.25,6.15,3474,9084,-10,44.97%,"14:50 ET"
USB,34.74,Put,35,2023-09-29,11,1.05,1.1,1.15,1.1,3595,3730,-10,39.89%,"15:02 ET"
DCGO,5.26,Put,6,2023-10-20,32,0.85,0.95,1.05,1,4000,135,-10,87.60%,"14:56 ET"
CVX,167.36,Put,110,2024-01-19,123,0.13,0.14,0.15,0.15,6405,9399,-10,34.09%,"12:57 ET"
BAC,28.77,Call,35,2024-01-19,123,0.13,0.14,0.14,0.13,510,115567,-9,22.38%,"14:51 ET"
CVNA,51.56,Put,55,2023-11-17,60,10.7,10.77,10.85,11.05,516,605,-9,110.26%,"11:52 ET"
DIS,85.11,Put,82,2023-09-29,11,0.4,0.41,0.41,0.4,596,1712,-9,25.78%,"15:18 ET"
NVDA,437.53,Call,560,2023-10-20,32,0.58,0.59,0.59,0.58,607,2954,-9,41.46%,"15:11 ET"
CAT,280.75,Call,310,2023-11-17,60,2.79,2.84,2.88,2.82,621,7513,-9,24.40%,"14:38 ET"
MSFT,327.38,Call,360,2023-10-06,18,0.19,0.2,0.2,0.2,621,991,-9,22.26%,"14:40 ET"
INTC,37.8,Call,45,2024-01-19,123,0.94,0.95,0.95,0.99,698,52448,-9,33.23%,"14:02 ET"
PEP,179.42,Put,177.5,2023-09-22,4,0.41,0.42,0.43,0.4,758,465,-9,15.31%,"15:17 ET"
OLLI,77.29,Call,80,2023-10-20,32,1.7,1.78,1.85,1.7,801,224,-9,28.45%,"14:32 ET"
MRNA,103.96,Put,100,2023-09-22,4,0.73,0.74,0.75,0.76,1279,790,-9,53.64%,"15:18 ET"
CVS,70.75,Call,72,2023-10-13,25,1.1,1.13,1.16,1.12,3515,3721,-9,21.73%,"15:04 ET"
BAC,28.77,Put,28,2024-01-19,123,1.17,1.17,1.18,1.18,585,94402,-8,24.55%,"14:56 ET"
BLDR,128.79,Call,145,2023-10-20,32,1.3,1.38,1.45,1.35,618,957,-8,38.42%,"15:01 ET"
ABNB,143.26,Put,143,2023-09-29,11,2.79,2.83,2.86,2.87,877,334,-8,33.36%,"15:12 ET"
MRNA,103.96,Call,105,2023-09-22,4,2.01,2.04,2.06,2.05,1243,222,-8,53.92%,"15:17 ET"
PFE,33.58,Call,40,2024-01-19,123,0.22,0.23,0.23,0.22,1503,25107,-8,22.87%,"15:17 ET"
CPNG,18.57,Call,19,2023-09-22,4,0.1,0.11,0.12,0.13,2167,374,-8,33.05%,"14:01 ET"
ILPT,3.55,Call,5,2024-01-19,123,0.2,0.25,0.3,0.25,501,1645,-7,76.00%,"11:15 ET"
JPM,149,Call,165,2024-01-19,123,1.61,1.63,1.65,1.62,564,8933,-7,17.87%,"15:18 ET"
OXY,66.22,Put,65,2024-01-19,123,3.1,3.13,3.15,3.32,566,10972,-7,27.01%,"14:22 ET"
ET,13.78,Call,12,2024-01-19,123,1.9,1.92,1.95,1.93,607,49166,-7,29.21%,"14:59 ET"
LUMN,1.515,Put,1.5,2024-01-19,123,0.28,0.29,0.29,0.28,725,27267,-7,50.85%,"11:01 ET"
NVDA,437.53,Call,465,2023-10-20,32,10.75,10.8,10.85,10.9,874,3733,-7,39.04%,"15:14 ET"
