Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
EEM,40.87,Put,37,2023-10-20,88,0.27,0.29,0.3,0.33,11957,12684,-1,20.47%,"10:23 ET"
TLT,101.32,Put,95,2023-11-17,116,0.84,0.87,0.89,0.87,644,703,-1,15.06%,"13:58 ET"
IWM,194.88,Put,172,2023-08-18,25,0.17,0.18,0.18,0.17,670,14729,-1,26.48%,"15:14 ET"
DIA,353.9,Put,315,2023-09-15,53,0.66,0.71,0.76,0.7,743,2867,-1,20.76%,"14:49 ET"
USO,70.66,Put,60,2023-09-15,53,0.35,0.37,0.38,0.37,746,6605,-1,34.09%,"14:00 ET"
XLF,35.58,Put,36,2023-09-15,53,0.79,0.8,0.8,0.8,934,1364,-1,12.21%,"15:01 ET"
QQQ,375.78,Put,329,2023-09-29,67,1.64,1.65,1.66,1.69,977,2128,-1,25.10%,"10:21 ET"
XLC,65.54,Call,67,2023-09-15,53,1.3,1.35,1.4,1.45,981,3698,-1,17.79%,"14:24 ET"
XBI,83.42,Call,92,2023-08-18,25,0.13,0.14,0.15,0.13,1097,265,-1,23.14%,"15:10 ET"
EEM,40.87,Call,42,2023-10-20,88,1.01,1.04,1.06,1.06,1207,10867,-1,17.62%,"13:14 ET"
IWM,194.88,Put,170,2024-06-21,333,5.24,5.28,5.32,5.3,1304,78832,-1,23.69%,"15:09 ET"
GLD,181.4,Call,225,2023-11-17,116,0.2,0.21,0.21,0.21,500,2585,unch,18.20%,"14:31 ET"
SPY,453.79,Call,620,2025-01-17,543,0.45,0.92,1.4,0.92,500,850,unch,11.34%,"12:30 ET"
SPY,453.79,Put,365,2024-06-21,333,5.55,5.64,5.72,5.6,504,14850,unch,23.23%,"14:31 ET"
LABU,5.87,Call,12,2024-01-19,179,0.18,0.19,0.19,0.18,506,1973,unch,74.39%,"13:08 ET"
LABU,5.87,Call,5.5,2023-08-25,32,0.7,0.72,0.73,0.79,507,137,unch,75.75%,"11:05 ET"
ARKK,47.37,Put,47,2024-01-19,179,4.35,4.43,4.5,4.4,511,527,unch,39.26%,"14:16 ET"
KWEB,29.41,Call,36,2023-08-18,25,0.12,0.13,0.14,0.12,514,9335,unch,50.00%,"14:55 ET"
MBB,93.09,Call,95,2023-12-15,144,1.05,1.13,1.2,1.05,515,114,unch,6.30%,"15:14 ET"
SPY,453.79,Call,505,2025-01-17,543,19,20.88,22.76,22.21,533,665,unch,14.45%,"12:57 ET"
YINN,37.5,Call,60,2024-01-19,179,2.3,2.55,2.8,2.65,535,114,unch,76.13%,"11:20 ET"
SPY,453.79,Call,428,2023-08-18,25,28.26,28.49,28.71,28.93,541,6249,unch,20.27%,"13:44 ET"
EEM,40.87,Call,45,2023-10-20,88,0.21,0.22,0.24,0.23,569,1364,unch,16.23%,"15:07 ET"
JETS,21.52,Put,21,2023-08-18,25,0.31,0.32,0.32,0.33,583,669,unch,25.81%,"15:02 ET"
GLD,181.4,Call,240,2024-01-19,179,0.3,0.31,0.32,0.32,599,12467,unch,19.20%,"11:57 ET"
DPST,82.85,Call,53,2023-08-04,11,29.4,29.95,30.5,30.1,600,1004,unch,150.91%,"14:37 ET"
ETHH-B.TO,8.5,Call,9,2023-08-18,25,0.17,0.22,0.26,0.15,600,1500,unch,44.73%,"13:37 ET"
FXI,28.23,Put,14.85,2025-01-17,543,0.35,0.52,0.69,0.3,600,108,unch,44.52%,"10:35 ET"
IWD,163.07,Put,139,2023-11-17,116,0.55,0.63,0.7,0.65,600,1204,unch,21.51%,"09:59 ET"
QQQ,375.78,Put,350,2024-06-21,333,14.21,14.24,14.27,14.08,607,12199,unch,22.00%,"15:02 ET"
KBE,41,Call,45,2023-09-15,53,0.4,0.43,0.45,0.45,648,2407,unch,26.82%,"13:43 ET"
SPY,453.79,Put,404,2023-11-17,116,3.08,3.09,3.1,3.07,655,489,unch,20.12%,"11:41 ET"
QQQ,375.78,Put,361,2023-10-20,88,6.83,6.85,6.86,6.64,656,979,unch,19.89%,"14:13 ET"
XLY,172.01,Put,150,2023-09-15,53,0.54,0.57,0.59,0.56,689,7256,unch,26.36%,"13:58 ET"
KWEB,29.41,Call,17.42,2024-01-19,179,12.5,12.58,12.65,12.8,699,17581,unch,44.86%,"13:49 ET"
XLC,65.54,Put,60,2023-09-15,53,0.3,0.35,0.4,0.35,704,141,unch,22.34%,"12:32 ET"
GLD,181.4,Call,178,2023-09-15,53,6,6.05,6.1,6.01,705,1603,unch,11.20%,"15:17 ET"
WEAT,7.38,Call,10,2023-09-15,53,0.05,0.08,0.1,0.1,721,100,unch,61.79%,"15:04 ET"
XLE,85.67,Call,99,2023-12-15,144,0.99,1.01,1.03,1.04,750,112,unch,21.78%,"11:25 ET"
XLI,109.82,Put,98,2024-01-19,179,1.35,1.38,1.41,1.35,760,7922,unch,20.08%,"15:06 ET"
SPY,453.79,Call,446,2023-07-24,0,8,8.02,8.04,8.14,766,850,unch,0.00%,"14:53 ET"
SPY,453.79,Put,425,2024-06-21,333,13.11,13.21,13.3,13.18,767,11060,unch,18.07%,"14:42 ET"
GLD,181.4,Call,192,2024-01-19,179,4.35,4.4,4.45,4.62,800,5627,unch,13.24%,"10:56 ET"
LABU,5.87,Call,5.5,2023-07-28,4,0.42,0.44,0.45,0.44,828,909,unch,92.88%,"15:18 ET"
SOXL,24.78,Call,40,2025-01-17,543,4.95,5.05,5.15,5,856,1257,unch,69.54%,"11:37 ET"
QQQ,375.78,Put,180,2024-06-21,333,0.66,0.67,0.68,0.69,884,3394,unch,39.47%,"09:59 ET"
ETHH-B.TO,8.5,Call,9,2023-09-15,53,0.33,0.38,0.43,0.31,900,1310,unch,43.20%,"13:37 ET"
GLD,181.4,Call,188,2024-01-19,179,5.75,5.78,5.8,6.05,945,4149,unch,12.88%,"11:22 ET"
XBI,83.42,Put,79,2023-08-18,25,0.7,0.72,0.74,0.71,959,1860,unch,27.36%,"15:11 ET"
FXI,28.23,Put,26.85,2024-06-21,333,1.74,1.87,1.99,1.91,1000,545,unch,27.28%,"10:54 ET"
SQQQ,18.02,Call,60,2024-06-21,333,0.87,1.05,1.22,1.05,1000,444,unch,91.67%,"11:42 ET"
SPY,453.79,Put,357,2023-09-15,53,0.35,0.36,0.36,0.36,1000,1622,unch,31.52%,"10:13 ET"
XLE,85.67,Put,80,2024-03-15,235,3.6,3.68,3.75,3.75,1000,116,unch,24.84%,"10:16 ET"
KRE,47.49,Put,46,2023-10-20,88,2.07,2.14,2.21,2.12,1001,132,unch,31.57%,"13:23 ET"
EWW,63.38,Put,60,2023-09-15,53,0.7,0.77,0.85,0.77,1002,3784,unch,22.58%,"15:01 ET"
XLE,85.67,Put,76,2023-12-15,144,1.46,1.48,1.5,1.43,1004,1384,unch,24.88%,"14:03 ET"
XLI,109.82,Put,102,2023-09-15,53,0.45,0.46,0.48,0.48,1018,1483,unch,18.45%,"15:11 ET"
SPY,453.79,Call,500,2025-01-17,543,22,23.5,25,24.18,1020,4290,unch,14.57%,"14:31 ET"
YINN,37.5,Call,60,2023-10-20,88,1,1.1,1.2,1.05,1021,291,unch,79.62%,"11:51 ET"
FXI,28.23,Put,24.85,2023-11-17,116,0.41,0.44,0.47,0.42,1036,660,unch,27.42%,"10:56 ET"
KRE,47.49,Put,47,2024-01-19,179,3.35,3.5,3.65,3.45,1047,2387,unch,29.83%,"13:21 ET"
FXI,28.23,Call,28.85,2023-12-15,144,1.8,1.85,1.89,1.85,1058,517,unch,28.27%,"15:18 ET"
HYG,75.29,Call,78,2023-12-15,144,0.22,0.25,0.28,0.27,1060,11623,unch,5.95%,"14:32 ET"
XLE,85.67,Put,80,2024-01-19,179,2.94,2.97,3,2.93,1075,29749,unch,24.28%,"14:39 ET"
KWEB,29.41,Put,24,2023-09-15,53,0.22,0.23,0.23,0.22,1099,2551,unch,43.98%,"13:27 ET"
KRE,47.49,Call,64,2024-01-19,179,0.22,0.23,0.23,0.21,1102,3096,unch,25.74%,"15:18 ET"
FXI,28.23,Put,26.85,2025-01-17,543,2.28,2.44,2.6,2.76,1200,2903,unch,26.85%,"10:35 ET"
IWD,163.07,Call,165,2023-11-17,116,4.2,4.45,4.7,4.5,1200,1285,unch,12.31%,"10:02 ET"
UDN,19.15,Call,21,2024-01-19,179,0.05,0.08,0.1,0.1,1205,6532,unch,9.38%,"14:09 ET"
BTCC-B.TO,5.535,Call,6,2023-09-15,53,0.14,0.18,0.22,0.16,1211,1396,unch,37.71%,"13:47 ET"
KRE,47.49,Put,50,2025-12-19,879,7.25,7.43,7.6,7.35,1250,2408,unch,24.21%,"14:10 ET"
XLE,85.67,Put,65,2025-01-17,543,2.9,2.94,2.97,2.83,1260,18982,unch,29.68%,"14:04 ET"
IWM,194.88,Call,208,2023-10-20,88,2.16,2.17,2.18,2.26,1280,498,unch,15.99%,"13:44 ET"
KWEB,29.41,Call,44.42,2024-01-19,179,0.36,0.39,0.41,0.36,1280,6124,unch,39.34%,"15:13 ET"
XOP,138.28,Put,130,2023-09-15,53,2.47,2.51,2.55,2.36,1364,2811,unch,28.78%,"14:17 ET"
QQQ,375.78,Put,367,2024-01-19,179,13.11,13.14,13.16,13.17,1500,230,unch,19.71%,"10:16 ET"
SPY,453.79,Call,505,2023-09-29,67,0.11,0.11,0.12,0.13,1500,5715,unch,10.65%,"14:11 ET"
LABU,5.87,Call,14,2024-01-19,179,0.11,0.11,0.12,0.12,1501,2369,unch,77.42%,"14:11 ET"
ZEB.TO,34.845,Call,35,2023-12-15,144,0.85,1.03,1.2,0.94,1506,148,unch,7.00%,"13:03 ET"
KRE,47.49,Call,45,2025-01-17,543,8.25,8.63,9,8.7,1516,2719,unch,31.96%,"12:45 ET"
XLI,109.82,Put,85,2024-01-19,179,0.43,0.45,0.48,0.48,1533,5571,unch,25.79%,"14:27 ET"
EFA,73.74,Put,66,2023-10-20,88,0.27,0.3,0.32,0.31,1595,1954,unch,19.01%,"10:15 ET"
SPY,453.79,Put,470,2024-09-20,424,28.33,29.78,31.22,29.05,1767,614,unch,14.68%,"14:07 ET"
BTCC-B.TO,5.535,Call,5.75,2023-08-18,25,0.1,0.16,0.22,0.12,1800,1639,unch,34.54%,"13:50 ET"
IWM,194.88,Put,150,2024-01-19,179,1.19,1.21,1.23,1.17,2046,36296,unch,28.39%,"14:36 ET"
SPY,453.79,Put,409,2023-11-17,116,3.44,3.45,3.46,3.45,2097,6007,unch,19.40%,"14:47 ET"
QQQ,375.78,Call,413,2023-12-15,144,5.67,5.68,5.69,5.69,2116,365,unch,16.64%,"15:11 ET"
KRE,47.49,Put,43,2023-09-15,53,0.69,0.7,0.7,0.69,2184,5102,unch,33.29%,"15:18 ET"
QQQ,375.78,Call,384,2023-08-11,18,3.24,3.26,3.27,3.25,2187,510,unch,18.40%,"15:11 ET"
EFA,73.74,Call,80,2023-12-15,144,0.62,0.69,0.75,0.69,2496,4656,unch,12.85%,"11:14 ET"
KRE,47.49,Put,50,2025-06-20,697,6.9,7.05,7.2,6.9,2500,34639,unch,25.24%,"14:04 ET"
XOP,138.28,Put,135,2023-09-15,53,3.95,4.03,4.1,3.92,2528,1592,unch,27.39%,"11:39 ET"
EFA,73.74,Put,70,2023-10-20,88,0.66,0.69,0.71,0.67,2821,8937,unch,15.53%,"14:42 ET"
IAT,38.43,Call,37,2023-08-18,25,2.2,2.25,2.3,2.4,3000,3016,unch,35.81%,"13:09 ET"
SMH,153.65,Call,122.5,2023-08-18,25,31.6,31.8,32,32.05,3500,878,unch,49.04%,"14:19 ET"
KRE,47.49,Call,38,2023-08-18,25,9.6,9.65,9.7,9.7,4501,1907,unch,60.85%,"14:20 ET"
IWM,194.88,Put,140,2024-06-21,333,1.99,2.04,2.09,1.99,5002,18422,unch,29.14%,"14:34 ET"
EEM,40.87,Put,38,2023-10-20,88,0.38,0.4,0.41,0.4,5031,6121,unch,19.12%,"13:01 ET"
EEM,40.87,Call,44,2023-10-20,88,0.38,0.4,0.41,0.39,5034,18465,unch,16.29%,"14:58 ET"
SLV,22.33,Call,35,2025-01-17,543,1.03,1.04,1.04,1.04,5170,9138,unch,33.07%,"15:15 ET"
SLV,22.33,Put,19,2023-10-20,88,0.1,0.11,0.11,0.1,5734,22115,unch,25.67%,"14:32 ET"
SPY,453.79,Put,460,2024-09-20,424,23.81,25.29,26.77,25.99,7003,375,unch,15.90%,"15:02 ET"
EEM,40.87,Put,35,2023-10-20,88,0.14,0.16,0.17,0.16,7609,8387,unch,23.67%,"10:23 ET"
KRE,47.49,Put,50,2025-01-17,543,6.2,6.45,6.7,6.55,8258,12843,unch,25.96%,"15:15 ET"
ZEB.TO,34.845,Call,35,2025-03-21,606,2.2,2.55,2.89,2.78,10000,12610,unch,4.94%,"15:00 ET"
ZEB.TO,34.845,Call,40,2025-03-21,606,0.6,0.75,0.9,0.75,10000,5549,unch,8.03%,"15:00 ET"
IWM,194.88,Put,183,2023-08-04,11,0.18,0.19,0.19,0.18,10005,3507,unch,22.91%,"14:53 ET"
SPY,453.79,Call,440,2023-08-04,11,15.32,15.42,15.51,15.46,10028,2074,unch,17.34%,"15:13 ET"
QQQ,375.78,Put,345,2023-12-15,144,6.56,6.57,6.59,6.51,10612,32655,unch,22.12%,"14:59 ET"
EFA,73.74,Put,70,2024-01-19,179,1.25,1.37,1.49,1.42,11350,5336,unch,16.49%,"13:50 ET"
EEM,40.87,Put,55,2023-12-15,144,14,14.1,14.2,14.12,12500,17000,unch,31.30%,"15:15 ET"
EEM,40.87,Call,43,2023-11-17,116,0.88,0.9,0.91,0.89,15037,1444,unch,16.97%,"15:01 ET"
EWZ,33.65,Call,45,2023-12-15,144,0.1,0.12,0.13,0.1,25001,15749,unch,27.09%,"14:49 ET"
EFA,73.74,Put,71.5,2023-09-01,39,0.43,0.46,0.5,0.48,1955,2547,+1,14.74%,"10:33 ET"
XLV,135.88,Put,134,2023-08-18,25,0.78,0.81,0.84,0.77,2142,324,+1,12.25%,"15:00 ET"
XOP,138.28,Put,135,2023-07-28,4,0.53,0.56,0.59,0.46,2594,2518,+1,30.02%,"14:26 ET"
XRT,66.48,Put,61,2023-09-15,53,0.58,0.59,0.59,0.59,3078,1184,+1,25.50%,"15:04 ET"
QQQ,375.78,Put,380,2023-12-15,144,16.37,16.4,16.43,16.25,6014,5464,+1,18.38%,"14:34 ET"
SPY,453.79,Put,400,2024-09-20,424,10.4,11.7,13,11.6,10010,4682,+1,20.27%,"14:47 ET"
FXI,28.23,Call,32.85,2023-09-15,53,0.11,0.13,0.14,0.12,12312,61993,+1,27.76%,"14:07 ET"
EEM,40.87,Call,40,2023-09-15,53,1.75,1.77,1.79,1.8,20021,61184,+1,18.93%,"14:24 ET"
SPY,453.79,Call,550,2025-01-17,543,6.7,7.55,8.4,7.22,520,1312,+1,12.26%,"12:30 ET"
SPY,453.79,Put,360,2024-06-21,333,5.2,5.26,5.31,5.2,532,4536,+1,23.64%,"15:14 ET"
SVIX,29.67,Put,31,2023-08-18,25,2.15,2.35,2.55,2.35,563,412,+1,52.43%,"14:37 ET"
ARKK,47.37,Call,47,2023-07-28,4,1.12,1.14,1.16,1.15,612,403,+1,45.23%,"15:04 ET"
KRE,47.49,Call,45.5,2023-07-28,4,2.1,2.14,2.18,2.15,633,1229,+1,44.25%,"15:14 ET"
IWM,194.88,Put,165,2024-01-19,179,2.2,2.23,2.26,2.18,756,14103,+1,24.61%,"14:20 ET"
KWEB,29.41,Put,27,2023-08-04,11,0.14,0.15,0.15,0.14,764,1489,+1,44.43%,"15:10 ET"
XBI,83.42,Call,95,2023-10-20,88,0.62,0.64,0.66,0.63,791,2087,+1,21.63%,"13:46 ET"
XLE,85.67,Call,95,2023-10-20,88,0.74,0.76,0.77,0.77,903,8856,+1,20.58%,"15:03 ET"
SPY,453.79,Put,433,2023-12-15,144,7.34,7.35,7.36,7.24,972,2213,+1,16.05%,"12:00 ET"
IWM,194.88,Put,175,2024-06-21,333,6.19,6.23,6.27,6.3,1001,16920,+1,22.86%,"11:36 ET"
KWEB,29.41,Put,26,2023-09-15,53,0.5,0.52,0.54,0.53,1070,12833,+1,42.54%,"15:10 ET"
SLV,22.33,Call,47,2025-01-17,543,0.48,0.49,0.49,0.5,1176,1497,+1,38.08%,"12:40 ET"
QQQ,375.78,Put,372.5,2023-08-04,11,3.5,3.51,3.52,3.52,1553,488,+1,20.26%,"14:49 ET"
ARKK,47.37,Call,53,2023-08-11,18,0.21,0.22,0.22,0.24,521,531,+2,38.75%,"14:15 ET"
GLD,181.4,Call,179,2023-07-28,4,2.74,2.77,2.79,2.83,682,913,+2,14.88%,"15:06 ET"
FXI,28.23,Put,27,2023-08-04,11,0.16,0.17,0.17,0.16,777,670,+2,30.76%,"12:08 ET"
XLE,85.67,Call,95,2023-08-18,25,0.11,0.12,0.13,0.13,813,5805,+2,24.39%,"14:19 ET"
KWEB,29.41,Call,30,2023-11-17,116,2.57,2.59,2.61,2.69,815,3460,+2,39.64%,"14:10 ET"
BITO,15.53,Call,15,2023-07-28,4,0.62,0.65,0.67,0.57,1328,464,+2,49.68%,"14:17 ET"
SPY,453.79,Call,445,2023-07-25,1,9.1,9.12,9.14,9.3,1702,452,+2,20.47%,"15:10 ET"
IYR,89.62,Call,92,2023-08-18,25,0.58,0.6,0.61,0.57,2300,143,+2,14.61%,"13:08 ET"
EWZ,33.65,Put,30,2023-12-15,144,0.89,0.91,0.92,0.92,2508,18526,+2,27.89%,"15:17 ET"
FXY,65.701,Put,63,2023-09-15,53,0.1,0.13,0.15,0.15,3497,234,+2,10.82%,"15:18 ET"
EFA,73.74,Put,72,2023-09-15,53,0.67,0.7,0.72,0.75,5000,20859,+2,13.76%,"10:30 ET"
KWEB,29.41,Put,27,2023-11-17,116,1.33,1.35,1.37,1.37,5018,3677,+2,40.40%,"15:15 ET"
XLE,85.67,Put,78,2023-08-18,25,0.16,0.17,0.17,0.16,5284,6882,+2,24.37%,"14:46 ET"
KWEB,29.41,Call,34,2023-08-18,25,0.26,0.27,0.28,0.28,2383,21760,+3,49.17%,"15:08 ET"
EWZ,33.65,Put,27,2023-12-15,144,0.45,0.46,0.46,0.45,2523,34898,+3,31.96%,"14:59 ET"
TLT,101.32,Put,100,2024-01-19,179,2.75,2.8,2.85,2.81,3377,8618,+3,14.31%,"15:16 ET"
QQQ,375.78,Put,355,2023-12-15,144,8.47,8.49,8.51,8.35,5259,24347,+3,20.93%,"13:59 ET"
QQQ,375.78,Call,402,2023-09-01,39,1.4,1.41,1.42,1.45,15190,192,+3,16.87%,"15:01 ET"
SPY,453.79,Put,422,2023-08-18,25,0.53,0.54,0.54,0.54,540,15099,+3,18.49%,"14:51 ET"
SQQQ,18.02,Call,21.5,2023-08-11,18,0.16,0.17,0.18,0.16,786,135,+3,66.35%,"15:14 ET"
SOXL,24.78,Call,30,2025-01-17,543,7.35,7.43,7.5,7.45,871,6212,+3,72.35%,"14:14 ET"
QQQ,375.78,Put,305,2023-10-20,88,1.2,1.21,1.22,1.22,1006,1142,+3,28.78%,"14:44 ET"
SPY,453.79,Put,428,2023-08-18,25,0.72,0.73,0.73,0.7,1192,14924,+3,16.85%,"15:03 ET"
KWEB,29.41,Call,32,2023-08-04,11,0.23,0.24,0.25,0.29,588,116,+4,49.77%,"13:12 ET"
IEF,96.22,Put,95,2023-08-18,25,0.27,0.3,0.32,0.29,902,3070,+4,8.32%,"13:13 ET"
KRE,47.49,Put,39,2023-09-15,53,0.25,0.26,0.26,0.26,1453,9250,+4,38.72%,"15:18 ET"
GLD,181.4,Call,180,2023-09-29,67,5.3,5.35,5.4,5.8,1469,3714,+4,11.55%,"13:42 ET"
SPY,453.79,Put,310,2023-09-15,53,0.14,0.15,0.15,0.15,2019,18351,+4,41.88%,"14:42 ET"
EEM,40.87,Call,42,2023-08-04,11,0.14,0.15,0.16,0.14,2708,10648,+4,17.67%,"15:10 ET"
TLT,101.32,Put,98,2023-10-20,88,1.15,1.17,1.2,1.15,2847,3262,+4,13.97%,"12:59 ET"
SPY,453.79,Put,385,2023-09-01,39,0.37,0.38,0.38,0.37,150075,526,+4,26.74%,"15:10 ET"
KRE,47.49,Put,38,2023-08-18,25,0.09,0.1,0.1,0.1,4897,18571,+5,49.94%,"15:05 ET"
FXI,28.23,Call,29.85,2023-12-15,144,1.36,1.4,1.43,1.4,10082,3120,+5,27.49%,"15:12 ET"
XLF,35.58,Call,34.5,2023-07-28,4,1.12,1.15,1.17,1.1,507,9920,+5,23.13%,"14:45 ET"
EWZ,33.65,Put,28,2023-12-15,144,0.57,0.58,0.58,0.57,608,18309,+5,30.51%,"14:40 ET"
LABU,5.87,Call,9,2023-12-15,144,0.31,0.32,0.32,0.32,610,1303,+5,72.22%,"14:47 ET"
QQQ,375.78,Call,397,2023-08-04,11,0.34,0.35,0.35,0.36,614,333,+5,19.72%,"15:01 ET"
KWEB,29.41,Put,27,2023-08-18,25,0.38,0.39,0.39,0.38,672,6841,+5,42.70%,"15:01 ET"
UCO,28.72,Call,30,2023-07-28,4,0.25,0.28,0.3,0.26,815,196,+5,58.58%,"15:12 ET"
ARKK,47.37,Put,40,2023-09-15,53,0.45,0.46,0.46,0.45,916,7388,+5,41.60%,"14:45 ET"
SPXS,13.16,Call,45,2024-06-21,333,0.49,0.58,0.67,0.62,1202,3504,+5,87.87%,"15:02 ET"
KRE,47.49,Call,50,2025-12-19,879,7.65,7.88,8.1,8,1251,770,+5,30.47%,"14:10 ET"
IWM,194.88,Put,179,2023-09-15,53,1.11,1.12,1.13,1.1,1314,26418,+5,21.88%,"13:04 ET"
SPY,453.79,Call,505,2023-11-17,116,0.7,0.71,0.71,0.73,1368,1329,+5,10.57%,"11:51 ET"
TLT,101.32,Put,100,2023-09-01,39,0.98,1,1.02,1.03,531,188,+6,13.37%,"14:20 ET"
TLT,101.32,Put,98,2023-08-04,11,0.1,0.11,0.12,0.11,552,1808,+6,15.50%,"15:15 ET"
GLD,181.4,Call,185.5,2023-08-04,11,0.35,0.36,0.36,0.36,781,238,+6,12.58%,"15:17 ET"
EEM,40.87,Call,41.5,2023-07-28,4,0.12,0.14,0.15,0.17,790,1040,+6,20.84%,"12:36 ET"
SLV,22.33,Put,22,2024-01-19,179,1.12,1.13,1.13,1.12,1076,11727,+6,24.30%,"14:14 ET"
QQQ,375.78,Call,373,2023-07-28,4,5.67,5.69,5.71,5.7,1361,32641,+6,25.09%,"15:15 ET"
FXI,28.23,Call,28,2023-08-04,11,0.73,0.75,0.77,0.73,1505,1737,+6,30.22%,"14:54 ET"
DIA,353.9,Call,365,2023-08-18,25,0.72,0.76,0.79,0.76,3044,4140,+6,10.34%,"14:31 ET"
SPY,453.79,Put,440,2023-07-31,7,0.22,0.23,0.23,0.22,6825,5990,+6,14.63%,"15:10 ET"
QQQ,375.78,Put,330,2023-08-25,32,0.51,0.52,0.52,0.51,35183,755,+6,26.72%,"15:09 ET"
SPY,453.79,Put,400,2023-09-01,39,0.54,0.55,0.55,0.54,75130,900,+6,23.06%,"15:10 ET"
QQQ,375.78,Call,387,2023-08-02,9,1.1,1.11,1.11,1.3,2786,289,+7,19.18%,"14:12 ET"
IWM,194.88,Call,203,2023-08-18,25,0.97,0.98,0.99,1,512,26010,+7,17.43%,"14:36 ET"
LABU,5.87,Call,6,2023-08-18,25,0.38,0.39,0.4,0.4,541,5356,+7,74.94%,"14:56 ET"
LABU,5.87,Put,5,2023-09-15,53,0.28,0.29,0.29,0.29,557,3723,+7,77.93%,"14:33 ET"
IWM,194.88,Put,185,2023-09-29,67,2.47,2.49,2.51,2.42,708,17094,+7,20.29%,"13:48 ET"
ARKK,47.37,Call,45,2024-01-19,179,6.55,6.63,6.7,6.68,609,6108,+8,36.44%,"14:33 ET"
SPY,453.79,Call,462,2023-08-11,18,1.86,1.87,1.87,1.94,867,1476,+8,11.30%,"14:58 ET"
UNG,7.24,Put,7,2024-01-19,179,1.2,1.21,1.23,1.21,5035,20984,+8,71.80%,"14:20 ET"
IWM,194.88,Put,195,2024-01-19,179,8.66,8.7,8.74,8.65,5089,5734,+8,18.69%,"15:10 ET"
QQQ,375.78,Put,364,2023-08-11,18,2.09,2.1,2.11,2.11,7683,8089,+8,20.19%,"15:15 ET"
QQQ,375.78,Put,357.5,2023-08-04,11,0.68,0.69,0.69,0.69,2516,212,+9,23.13%,"12:44 ET"
IWM,194.88,Call,197,2023-07-31,7,1.05,1.06,1.06,1.18,2724,338,+9,17.95%,"14:30 ET"
SPY,453.79,Call,455,2023-07-27,3,2.05,2.05,2.06,2.06,5702,2664,+9,14.96%,"15:15 ET"
KRE,47.49,Put,46.5,2023-08-04,11,0.68,0.7,0.71,0.69,535,116,+9,33.85%,"15:17 ET"
SLV,22.33,Call,17,2023-12-29,158,5.75,5.78,5.8,5.85,537,315,+9,25.72%,"12:40 ET"
TSLL,17.86,Call,20,2023-08-04,11,0.2,0.25,0.3,0.2,689,154,+9,68.38%,"14:52 ET"
USO,70.66,Put,57,2023-09-15,53,0.18,0.21,0.24,0.22,1650,1872,+9,37.06%,"14:59 ET"
TLT,101.32,Call,140,2024-01-19,179,0.14,0.16,0.17,0.13,583,4474,+10,22.08%,"10:34 ET"
SMH,153.65,Put,130,2023-09-15,53,0.66,0.67,0.68,0.66,648,2581,+10,32.74%,"14:30 ET"
GDX,31.28,Put,31,2023-07-28,4,0.27,0.28,0.29,0.28,1139,2937,+10,32.23%,"15:14 ET"
SQQQ,18.02,Call,18,2023-08-11,18,0.9,0.91,0.92,0.92,2011,1573,+10,57.87%,"15:14 ET"
IWM,194.88,Put,185,2023-10-20,88,3.15,3.16,3.16,3.16,1907,8586,+11,20.26%,"15:15 ET"
SPY,453.79,Call,443,2023-09-15,53,18.38,18.4,18.42,18.42,1977,7236,+11,15.11%,"14:51 ET"
QQQ,375.78,Put,379,2023-08-11,18,7.26,7.28,7.29,7.25,7797,8404,+11,18.08%,"15:15 ET"
QQQ,375.78,Put,320,2023-08-25,32,0.34,0.35,0.35,0.34,70048,519,+11,29.47%,"15:09 ET"
SLV,22.33,Put,22,2023-12-29,158,1.05,1.06,1.06,1.06,536,1258,+11,24.36%,"14:57 ET"
UVXY,16.66,Call,19,2023-08-04,11,0.45,0.46,0.46,0.45,691,213,+11,104.50%,"15:03 ET"
SPY,453.79,Call,560,2024-12-20,515,5.2,5.55,5.9,5.43,542,17917,+12,12.45%,"14:21 ET"
BITO,15.53,Put,16,2023-08-04,11,0.94,1.02,1.09,1,548,449,+12,66.30%,"13:19 ET"
LABU,5.87,Call,6,2023-09-15,53,0.59,0.6,0.61,0.61,1011,15188,+12,73.91%,"15:17 ET"
VXX,23.31,Call,38,2023-08-18,25,0.16,0.18,0.19,0.18,1502,2233,+12,112.45%,"15:03 ET"
QQQ,375.78,Put,375,2023-12-15,144,14.33,14.36,14.38,14.1,1601,3391,+12,18.83%,"12:18 ET"
XOP,138.28,Call,150,2023-09-15,53,1.91,1.98,2.04,2.08,6437,1275,+12,27.47%,"15:02 ET"
KWEB,29.41,Call,33,2023-08-18,25,0.38,0.39,0.39,0.38,34048,18335,+12,46.99%,"15:18 ET"
FXI,28.23,Call,29,2023-08-04,11,0.3,0.32,0.33,0.31,3414,16005,+13,30.69%,"15:04 ET"
SPY,453.79,Call,459,2023-08-01,8,1.28,1.29,1.29,1.39,640,431,+13,11.33%,"15:02 ET"
KWEB,29.41,Call,29,2023-08-04,11,1.12,1.14,1.16,1.17,952,7382,+13,43.97%,"15:02 ET"
LABU,5.87,Call,15,2024-01-19,179,0.09,0.1,0.1,0.1,1021,13971,+13,78.77%,"13:47 ET"
KRE,47.49,Put,44,2023-09-15,53,0.89,0.9,0.91,0.9,913,1456,+14,32.42%,"15:15 ET"
