Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
RIVN,24.89,Call,35,2024-01-19,184,2.72,2.76,2.79,2.77,749,20679,-93,76.14%,"15:16 ET"
VNO,20.41,Call,40,2025-01-17,548,1,1.1,1.2,1.1,755,6827,-93,51.79%,"15:02 ET"
SMCI,300.9,Call,300,2023-07-21,2,8.7,9.25,9.8,9.05,1029,556,-93,87.68%,"15:15 ET"
MSTR,455.99,Call,500,2023-07-21,2,1.1,1.2,1.3,1.18,753,1273,-92,89.91%,"15:16 ET"
PDD,75.5,Put,75,2023-07-21,2,1.04,1.07,1.09,1.12,1400,4117,-92,59.07%,"15:09 ET"
CSCO,52.31,Put,47.5,2024-01-19,184,1.16,1.17,1.18,1.17,1563,29417,-92,22.61%,"15:11 ET"
SPCE,3.98,Call,5,2023-08-18,30,0.2,0.21,0.22,0.22,1711,8288,-92,116.78%,"15:09 ET"
RIOT,18.98,Call,17,2023-07-21,2,1.95,1.98,2.01,1.98,3630,1721,-92,121.19%,"14:55 ET"
MRK,106.08,Put,120,2023-07-21,2,13.6,13.68,13.75,13.7,12930,2242,-92,66.16%,"15:11 ET"
CHGG,9.58,Put,8,2023-08-18,30,0.45,0.5,0.55,0.5,3067,4609,-91,111.89%,"15:17 ET"
VZ,33.88,Put,33.5,2023-07-21,2,0.13,0.14,0.14,0.13,5047,1162,-91,30.36%,"15:15 ET"
AI,40.96,Put,36.5,2023-07-21,2,0.1,0.11,0.11,0.1,534,784,-91,104.34%,"15:11 ET"
AMZN,135.84,Put,138,2023-07-21,2,2.81,2.83,2.85,2.94,596,653,-91,37.52%,"15:15 ET"
CZR,57.64,Put,55,2023-09-15,58,2.58,2.62,2.66,2.68,678,1492,-91,44.19%,"15:17 ET"
CLOV,1.155,Call,1,2023-08-18,30,0.19,0.22,0.24,0.22,769,14353,-91,94.51%,"15:01 ET"
FSLY,19.31,Call,20,2023-07-21,2,0.15,0.16,0.18,0.17,1021,1481,-91,74.33%,"15:14 ET"
BX,108.4,Call,110,2023-10-20,93,6.3,6.38,6.45,6,2061,4229,-90,31.83%,"14:28 ET"
SE,62.55,Call,65,2023-07-28,9,1.03,1.05,1.06,1.04,1501,733,-89,49.51%,"15:17 ET"
BAC,31.49,Put,29,2023-08-18,30,0.12,0.13,0.13,0.13,2545,16490,-89,25.57%,"15:13 ET"
GOOGL,122.5,Put,118,2023-07-21,2,0.09,0.1,0.1,0.1,2577,2391,-89,36.34%,"15:12 ET"
SHOP,68.5,Put,60,2023-10-20,93,3.1,3.15,3.2,3.35,552,15596,-89,52.79%,"14:07 ET"
KEY,11.43,Call,10,2023-07-21,2,1.45,1.5,1.55,1.45,610,14771,-89,100.71%,"14:58 ET"
SOFI,9.77,Put,8,2023-08-04,16,0.17,0.18,0.19,0.17,719,45666,-89,101.40%,"15:13 ET"
X,24.62,Call,24.5,2023-07-21,2,0.34,0.35,0.36,0.3,840,1917,-88,40.97%,"14:50 ET"
PFE,36.47,Call,36,2023-07-28,9,0.69,0.71,0.73,0.77,519,1374,-87,17.47%,"14:38 ET"
AAPL,195.36,Put,160,2023-09-15,58,0.39,0.4,0.4,0.4,751,24089,-87,30.77%,"14:59 ET"
TSLA,292.88,Put,220,2023-08-18,30,1.23,1.23,1.24,1.22,534,6385,-86,65.39%,"15:16 ET"
DAL,48.56,Call,49.5,2023-07-21,2,0.17,0.19,0.2,0.2,1664,1764,-85,39.07%,"15:04 ET"
DLTR,151.26,Call,145,2023-07-28,9,6.95,7.05,7.15,6.72,516,510,-84,27.93%,"14:24 ET"
INTC,34.46,Call,33.5,2023-07-21,2,1.09,1.1,1.11,1.04,531,8124,-84,43.36%,"15:08 ET"
GOOGL,122.5,Call,135,2023-08-04,16,0.99,1,1.01,1,524,5625,-83,44.45%,"15:15 ET"
BABA,92.44,Put,95,2023-07-21,2,2.78,2.82,2.86,2.81,714,5108,-83,47.68%,"15:16 ET"
VRM,2.69,Call,3,2023-08-18,30,0.42,0.43,0.43,0.43,3721,1491,-83,187.41%,"15:12 ET"
AAPL,195.36,Put,185,2023-09-15,58,2.54,2.55,2.56,2.56,1750,17746,-82,22.98%,"15:14 ET"
META,315.83,Call,320,2023-08-18,30,17.05,17.13,17.2,17.15,1913,3579,-82,51.47%,"15:17 ET"
CVNA,55.54,Call,40,2023-07-28,9,13,13.13,13.25,13,1973,2072,-82,150.71%,"15:06 ET"
AMD,116.75,Call,140,2023-08-18,30,1.58,1.59,1.59,1.58,2792,35231,-82,57.72%,"15:16 ET"
SOFI,9.77,Call,9,2023-10-20,93,1.82,1.84,1.85,1.83,539,19317,-82,71.37%,"14:07 ET"
AR,24.13,Call,28,2023-08-18,30,0.33,0.34,0.35,0.35,634,5816,-81,52.45%,"12:01 ET"
CRM,234.34,Call,220,2023-07-21,2,14,14.15,14.3,14.32,697,8439,-81,41.66%,"14:53 ET"
NVDA,469.19,Call,535,2023-07-28,9,1.56,1.58,1.59,1.6,1147,674,-81,57.42%,"15:16 ET"
NVDA,469.19,Call,485,2023-08-18,30,18.4,18.45,18.5,18.38,1175,4049,-81,44.72%,"15:02 ET"
TOST,22.72,Call,25,2023-09-15,58,1.3,1.33,1.35,1.32,1439,3865,-80,59.40%,"15:17 ET"
META,315.83,Call,300,2023-08-18,30,27.8,27.88,27.95,28,1926,8572,-80,51.97%,"15:15 ET"
UPST,57.36,Put,50,2023-07-21,2,0.29,0.3,0.31,0.31,4123,1744,-80,152.02%,"15:17 ET"
NFLX,480.88,Put,375,2023-07-21,2,0.28,0.3,0.31,0.29,1136,1340,-80,158.40%,"15:16 ET"
U,48.65,Call,40,2023-07-21,2,8.15,8.2,8.25,7.97,715,10683,-79,90.76%,"14:29 ET"
META,315.83,Call,295,2023-07-21,2,20.75,20.85,20.95,20.92,1024,4332,-79,57.89%,"15:16 ET"
U,48.65,Call,46,2023-07-21,2,2.44,2.47,2.5,2.44,547,2308,-78,69.63%,"15:10 ET"
MSFT,355.26,Call,355,2023-08-04,16,12.1,12.18,12.25,12.15,677,553,-78,39.36%,"15:15 ET"
ON,102.34,Call,100,2023-07-21,2,2.88,2.97,3.05,2.85,1229,2851,-78,48.07%,"14:39 ET"
TWLO,67.22,Call,69,2023-07-21,2,0.52,0.54,0.55,0.53,1238,1056,-78,63.00%,"15:16 ET"
SQ,78.35,Call,75,2023-07-21,2,3.75,3.83,3.9,3.7,502,4668,-77,52.19%,"14:46 ET"
KHC,36.08,Put,35,2024-01-19,184,1.39,1.42,1.45,1.46,689,10151,-77,20.26%,"12:14 ET"
UNH,503.35,Call,500,2023-09-15,58,19.55,19.78,20,20.1,533,2008,-76,18.91%,"14:35 ET"
SM,34.73,Call,30,2023-07-21,2,4.6,4.7,4.8,4.84,1150,1172,-75,128.95%,"13:14 ET"
SOFI,9.77,Call,8,2023-10-20,93,2.43,2.45,2.46,2.41,1292,20681,-75,73.12%,"15:05 ET"
AAL,18.57,Call,17,2023-07-21,2,1.61,1.62,1.63,1.6,509,14742,-75,93.70%,"15:15 ET"
EBAY,49.04,Call,40,2025-01-17,548,12.95,13.02,13.1,12.7,602,1089,-74,31.20%,"13:12 ET"
SNOW,186.03,Call,190,2023-07-28,9,4.9,4.98,5.05,5.15,870,795,-74,56.89%,"15:07 ET"
SPWR,11.35,Call,10,2023-08-18,30,1.84,1.86,1.88,1.87,1089,1620,-74,80.82%,"14:23 ET"
AMZN,135.84,Put,115,2023-09-15,58,1.23,1.23,1.24,1.24,1169,10657,-74,38.69%,"15:09 ET"
X,24.62,Call,25,2023-07-21,2,0.12,0.13,0.14,0.14,1202,12314,-74,40.71%,"15:16 ET"
TSLA,292.88,Call,260,2023-08-18,30,40.35,40.55,40.75,40.4,2098,47591,-74,58.81%,"15:16 ET"
WMG,29.95,Call,28,2023-07-21,2,1.9,2,2.1,1.95,525,4587,-73,80.42%,"15:14 ET"
DLTR,151.26,Call,150,2023-07-21,2,1.98,2.07,2.16,2.17,587,696,-72,28.50%,"15:14 ET"
FCX,40.66,Call,43,2023-08-18,30,0.84,0.85,0.85,0.8,923,9260,-72,37.42%,"15:03 ET"
WAL,45.85,Call,42,2023-07-21,2,4.4,4.55,4.7,4.29,927,514,-72,80.66%,"15:10 ET"
XOM,101.79,Put,100,2023-07-21,2,0.18,0.19,0.19,0.19,1065,15640,-72,27.02%,"15:10 ET"
SNAP,13.23,Call,14.5,2023-07-28,9,0.91,0.92,0.92,0.9,2103,3859,-72,167.33%,"15:02 ET"
MSFT,355.26,Put,265,2023-10-20,93,0.96,0.98,0.99,1.05,3562,1550,-72,35.34%,"14:12 ET"
PLTR,18.07,Put,14,2023-08-18,30,0.28,0.29,0.29,0.28,8025,22329,-72,83.94%,"15:14 ET"
LVS,59.57,Call,59,2023-07-21,2,1.82,1.86,1.89,1.88,2510,2056,-71,87.51%,"15:16 ET"
PYPL,74.34,Put,75,2023-07-21,2,1.08,1.09,1.1,1.12,2545,1324,-71,34.27%,"15:13 ET"
TSLA,292.88,Put,225,2023-07-21,2,0.12,0.13,0.13,0.13,2911,10904,-71,159.11%,"15:15 ET"
GOOG,123.14,Call,115,2023-07-21,2,8.45,8.5,8.55,8.45,867,20687,-71,43.19%,"15:12 ET"
PTON,9.78,Call,10,2023-09-15,58,1.25,1.27,1.28,1.28,1279,4305,-69,87.66%,"15:16 ET"
DKNG,31.04,Put,30,2023-07-21,2,0.2,0.21,0.21,0.21,1935,1878,-69,55.42%,"15:13 ET"
TGT,132.88,Put,132,2023-07-21,2,0.88,0.9,0.91,0.9,585,943,-69,28.63%,"15:17 ET"
SLG,35.85,Call,35,2023-07-21,2,2.05,2.13,2.2,2,930,1232,-68,150.28%,"15:16 ET"
DIS,87.23,Call,85,2023-07-21,2,2.53,2.57,2.6,2.55,1014,9529,-68,36.37%,"15:17 ET"
FUBO,3.12,Call,3,2023-08-18,30,0.49,0.51,0.52,0.51,1205,10966,-67,124.95%,"15:09 ET"
IBM,135.91,Call,150,2023-07-21,2,0.15,0.16,0.16,0.16,1458,2289,-67,78.94%,"15:15 ET"
CRM,234.34,Call,250,2023-08-18,30,2.25,2.28,2.3,2.25,1694,4604,-67,26.94%,"15:16 ET"
MARA,17.74,Call,17,2023-08-18,30,2.54,2.57,2.6,2.6,1435,2495,-66,113.20%,"15:12 ET"
BAC,31.49,Put,28,2023-10-20,93,0.38,0.39,0.39,0.38,2542,7080,-66,26.79%,"14:34 ET"
BYND,17.02,Call,15,2023-07-21,2,2.12,2.16,2.19,2.1,3316,18598,-66,66.90%,"14:59 ET"
TSLA,292.88,Call,267.5,2023-07-21,2,27.55,27.63,27.7,27.6,1184,2456,-65,120.95%,"15:17 ET"
SOFI,9.77,Call,11,2023-08-18,30,0.54,0.55,0.56,0.56,1837,7566,-65,88.46%,"15:13 ET"
IBM,135.91,Call,137,2023-07-21,2,2.06,2.1,2.14,2.13,1982,821,-65,64.85%,"15:17 ET"
NFLX,480.88,Call,495,2023-07-21,2,16.1,16.18,16.25,16.15,2010,2913,-65,153.36%,"15:17 ET"
UPST,57.36,Call,50,2023-07-21,2,7.7,7.8,7.9,8.11,805,1948,-65,150.76%,"15:05 ET"
ZION,34.6,Put,30,2023-07-21,2,0.1,0.13,0.15,0.1,1094,5963,-65,133.51%,"15:17 ET"
RIOT,18.98,Call,19.5,2023-08-04,16,1.56,1.59,1.61,1.6,1178,236,-64,117.37%,"15:16 ET"
NVDA,469.19,Call,470,2023-08-04,16,18.9,18.98,19.05,19,1492,1383,-64,47.14%,"15:17 ET"
VRM,2.69,Call,2,2023-07-21,2,0.62,0.64,0.66,0.67,1359,4075,-63,255.17%,"15:07 ET"
TSLA,292.88,Call,280,2023-07-21,2,18.15,18.23,18.3,18.23,5684,16000,-63,122.94%,"15:17 ET"
SOFI,9.77,Call,8,2023-08-18,30,2.05,2.06,2.07,2.05,506,38179,-63,85.04%,"15:09 ET"
CCL,18.1,Call,19.5,2023-08-04,16,0.32,0.33,0.33,0.33,836,950,-63,54.13%,"14:03 ET"
LYFT,12.15,Call,10.5,2023-07-21,2,1.57,1.6,1.62,1.71,574,2183,-62,118.41%,"14:04 ET"
WAL,45.85,Call,41,2023-07-21,2,5.4,5.5,5.6,5.36,737,1096,-62,111.10%,"15:03 ET"
LUV,37.31,Call,37.5,2023-07-21,2,0.34,0.35,0.36,0.35,1066,5650,-62,40.41%,"15:12 ET"
MSFT,355.26,Call,335,2023-09-15,58,29.25,29.63,30,28,1906,5101,-61,28.82%,"14:48 ET"
GOEV,0.7159,Call,1.5,2025-01-17,548,0.23,0.29,0.35,0.27,513,33604,-60,118.07%,"14:57 ET"
TSLA,292.88,Put,100,2023-12-15,149,0.42,0.44,0.45,0.44,562,11242,-60,78.95%,"15:07 ET"
HCP,29.35,Call,30,2023-07-21,2,0.2,0.25,0.3,0.25,636,2152,-60,56.30%,"15:14 ET"
TMUS,137.6,Put,130,2023-11-17,121,3.85,3.88,3.9,3.9,741,957,-60,25.68%,"15:14 ET"
AAPL,195.36,Call,245,2024-01-19,184,0.68,0.69,0.7,0.69,540,8428,-59,17.98%,"14:58 ET"
IBM,135.91,Call,145,2023-07-21,2,0.39,0.4,0.4,0.39,1811,2737,-59,70.78%,"15:17 ET"
CVNA,55.54,Call,490,2024-01-19,184,0.15,0.16,0.18,0.18,3261,5125,-59,119.54%,"15:08 ET"
AMZN,135.84,Put,135,2023-07-21,2,1.06,1.07,1.08,1.08,17833,7218,-59,36.65%,"15:17 ET"
XOM,101.79,Call,108,2023-07-28,9,0.26,0.27,0.28,0.27,1553,2323,-58,30.31%,"15:00 ET"
U,48.65,Call,45.5,2023-07-21,2,2.84,2.88,2.92,2.68,516,1968,-58,72.44%,"14:50 ET"
AAPL,195.36,Put,195,2023-08-11,23,4.45,4.48,4.5,4.44,509,1887,-57,25.46%,"15:10 ET"
NIO,10.68,Put,7.5,2024-01-19,184,0.55,0.57,0.58,0.57,515,24796,-57,71.07%,"13:28 ET"
AXP,177.28,Put,170,2023-07-21,2,0.81,0.84,0.86,0.85,570,3350,-57,63.41%,"15:12 ET"
BAC,31.49,Call,35,2023-10-20,93,0.33,0.34,0.34,0.34,730,5465,-57,21.03%,"14:26 ET"
BAC,31.49,Put,25,2023-11-17,121,0.2,0.21,0.21,0.2,1235,47249,-57,30.88%,"14:52 ET"
RIVN,24.89,Call,27.5,2023-07-28,9,0.61,0.63,0.64,0.6,1481,1229,-57,92.89%,"15:10 ET"
F,14.12,Put,15,2024-06-21,338,2.17,2.19,2.21,2.17,5022,8391,-56,29.39%,"13:41 ET"
AMD,116.75,Call,100,2023-07-21,2,17.05,17.13,17.2,17.15,546,7780,-56,106.65%,"15:16 ET"
U,48.65,Call,46,2023-07-28,9,3.35,3.4,3.45,3.23,605,1382,-56,70.91%,"14:50 ET"
GE,110.06,Call,110,2023-07-21,2,0.78,0.81,0.84,0.69,641,5675,-56,27.01%,"14:55 ET"
NIO,10.68,Call,11.5,2023-08-11,23,0.47,0.48,0.49,0.47,694,2782,-56,71.30%,"14:46 ET"
WBA,29.84,Put,30,2023-07-21,2,0.25,0.26,0.27,0.26,700,10935,-56,21.82%,"15:02 ET"
GM,39.29,Call,40,2023-07-21,2,0.17,0.18,0.18,0.17,885,8054,-55,35.19%,"15:10 ET"
SHOP,68.5,Put,65,2023-07-21,2,0.11,0.11,0.12,0.11,1140,5282,-55,51.87%,"15:12 ET"
JNJ,158.85,Put,160,2023-07-21,2,2.25,2.3,2.35,2.32,1467,8390,-55,40.25%,"15:10 ET"
NFLX,480.88,Put,395,2023-07-21,2,0.66,0.67,0.68,0.66,1617,1930,-55,148.08%,"15:17 ET"
GOOG,123.14,Call,130,2023-07-28,9,1.71,1.72,1.73,1.74,2206,5492,-55,52.63%,"15:15 ET"
MSFT,355.26,Put,325,2023-09-15,58,4.6,4.65,4.7,4.6,557,3413,-54,29.35%,"15:17 ET"
TTD,88.27,Call,80,2023-07-21,2,8.25,8.35,8.45,8.26,645,3953,-54,89.48%,"14:35 ET"
VRM,2.69,Call,2,2023-08-18,30,0.83,0.85,0.86,0.76,649,1869,-54,177.39%,"14:09 ET"
CRWD,157.61,Call,170,2023-07-21,2,0.1,0.11,0.11,0.11,709,1695,-54,59.92%,"14:38 ET"
NTNX,29.42,Call,30,2023-08-18,30,0.85,0.9,0.95,0.9,810,1790,-54,32.60%,"15:17 ET"
BAC,31.49,Call,40,2024-01-19,184,0.16,0.17,0.17,0.17,524,64226,-53,21.61%,"15:07 ET"
CFLT,39.3,Call,40,2023-08-18,30,3,3.1,3.2,3.06,598,4398,-53,76.38%,"15:16 ET"
VTRS,10.44,Call,10,2023-07-21,2,0.4,0.45,0.5,0.5,682,2675,-53,65.93%,"13:35 ET"
ORCL,118.78,Call,121,2023-07-21,2,0.33,0.35,0.36,0.36,1403,1134,-53,32.84%,"15:16 ET"
GS,341.54,Call,355,2023-07-21,2,0.15,0.16,0.18,0.17,1784,1691,-53,30.30%,"15:16 ET"
BAC,31.49,Put,35,2025-01-17,548,4.9,5.05,5.2,5.04,3575,29177,-53,23.46%,"13:58 ET"
CFG,31.05,Call,27.5,2023-07-21,2,3.9,4,4.1,4.2,1556,7409,-52,94.95%,"14:47 ET"
PINS,29.92,Call,28,2023-07-28,9,2.17,2.2,2.22,2,1624,6548,-52,49.60%,"14:23 ET"
VZ,33.88,Put,25,2024-01-19,184,0.25,0.26,0.26,0.26,558,4893,-52,31.18%,"12:38 ET"
ENPH,185.38,Put,187.5,2023-07-21,2,4,4.08,4.15,4.2,736,207,-52,55.20%,"15:02 ET"
WISH,9.23,Call,10,2023-07-21,2,0.11,0.13,0.14,0.14,761,543,-52,148.89%,"13:49 ET"
CHWY,37.97,Call,39,2023-07-21,2,0.21,0.22,0.23,0.26,544,1300,-51,49.57%,"14:54 ET"
OKTA,70.45,Put,75,2023-11-17,121,9.5,9.6,9.7,9.72,789,495,-51,46.46%,"13:43 ET"
ORCL,118.78,Call,119,2023-07-21,2,0.92,0.95,0.97,0.96,986,1874,-51,31.25%,"15:16 ET"
PYPL,74.34,Call,100,2025-01-17,548,8.15,8.25,8.35,8.27,1312,7566,-51,38.85%,"15:07 ET"
FUBO,3.12,Call,3,2024-01-19,184,0.98,1.01,1.03,0.96,1798,10235,-51,107.04%,"14:23 ET"
HYLN,1.99,Call,3,2023-10-20,93,0.1,0.13,0.15,0.1,1329,2077,-50,85.06%,"15:17 ET"
BYND,17.02,Call,18.5,2023-07-21,2,0.23,0.24,0.25,0.22,1572,844,-50,137.25%,"15:00 ET"
VZ,33.88,Call,37,2023-08-18,30,0.21,0.22,0.22,0.22,1852,4812,-50,28.97%,"15:11 ET"
MRVL,65.43,Call,67.5,2023-08-18,30,2.25,2.26,2.28,2.25,558,1051,-50,40.42%,"15:14 ET"
CRM,234.34,Call,247.5,2023-07-21,2,0.09,0.1,0.1,0.1,649,497,-50,41.33%,"15:10 ET"
SYF,36.2,Call,36,2023-07-21,2,0.45,0.5,0.55,0.48,865,940,-50,31.63%,"14:59 ET"
AMZN,135.84,Call,160,2023-08-18,30,0.88,0.89,0.9,0.88,771,11391,-49,43.60%,"15:12 ET"
ACHR,4.72,Call,5,2024-01-19,184,1.15,1.17,1.2,1.2,867,16196,-49,95.15%,"14:52 ET"
MS,93.25,Call,94,2023-08-04,16,1.18,1.21,1.24,1.35,940,248,-49,18.31%,"14:51 ET"
BSX,52.51,Put,52.5,2023-07-21,2,0.35,0.4,0.45,0.44,1562,1278,-49,26.52%,"12:50 ET"
GOOG,123.14,Put,120,2023-07-21,2,0.19,0.2,0.2,0.2,1782,21155,-49,33.91%,"15:13 ET"
PG,150.43,Call,140,2023-07-21,2,10.4,10.48,10.55,10.5,5298,794,-49,37.56%,"15:16 ET"
BAC,31.49,Put,30,2024-01-19,184,1.33,1.34,1.34,1.32,12248,90267,-49,25.00%,"14:53 ET"
AAPL,195.36,Call,180,2023-09-15,58,18.4,18.53,18.65,18.57,1485,33267,-48,24.04%,"15:12 ET"
RIVN,24.89,Call,24,2023-07-21,2,1.33,1.36,1.38,1.37,2041,6178,-48,94.37%,"15:12 ET"
HAS,64.54,Put,62.5,2023-07-21,2,0.1,0.13,0.15,0.1,3154,3484,-48,38.30%,"14:59 ET"
CSCO,52.31,Call,53,2023-07-21,2,0.1,0.11,0.11,0.1,3580,1556,-48,21.03%,"15:16 ET"
NVDA,469.19,Call,475,2023-08-04,16,16.65,16.73,16.8,16.65,3755,1056,-48,47.10%,"15:13 ET"
XOM,101.79,Call,101,2023-07-28,9,2.36,2.38,2.39,2.37,508,1416,-48,29.54%,"15:11 ET"
CVNA,55.54,Put,25,2023-08-11,23,0.27,0.35,0.42,0.38,511,1063,-48,184.25%,"14:45 ET"
ABNB,145.73,Call,148,2023-07-21,2,0.98,1.04,1.1,1.04,545,402,-48,46.28%,"15:14 ET"
DFS,121.89,Call,122,2023-07-21,2,2.5,2.6,2.7,2.55,606,165,-48,67.94%,"15:17 ET"
SBUX,101.74,Put,101,2023-07-21,2,0.3,0.31,0.32,0.3,514,968,-47,21.43%,"15:14 ET"
HZNP,104.09,Put,100,2023-08-18,30,0.85,0.88,0.9,0.9,550,45123,-47,21.78%,"15:16 ET"
TSLA,292.88,Put,180,2023-09-15,58,0.73,0.74,0.75,0.79,595,15502,-47,66.76%,"14:49 ET"
XPEV,14.95,Put,15.5,2023-07-21,2,0.68,0.7,0.72,0.76,608,466,-47,93.95%,"14:19 ET"
ABBV,137.76,Call,140,2023-07-21,2,0.18,0.2,0.22,0.25,860,4597,-47,23.17%,"14:49 ET"
AEO,13.18,Call,12,2023-07-21,2,1.15,1.18,1.21,1.17,899,1606,-47,57.63%,"13:57 ET"
F,14.12,Put,14,2023-07-28,9,0.41,0.42,0.42,0.41,2651,4403,-47,53.66%,"15:15 ET"
UBER,47.16,Call,42.5,2023-08-18,30,5.65,5.7,5.75,5.7,12568,44351,-46,47.74%,"15:16 ET"
U,48.65,Call,45,2023-07-21,2,3.3,3.33,3.35,3.25,515,10776,-46,73.70%,"15:00 ET"
TSLA,292.88,Put,266.67,2023-09-15,58,12.25,12.3,12.35,13.1,537,1322,-46,53.93%,"14:55 ET"
JWN,20.73,Call,17.5,2023-10-20,93,4,4.05,4.1,3.95,585,1835,-46,50.97%,"15:08 ET"
JNJ,158.85,Put,160,2023-08-18,30,3,3.08,3.15,3.05,603,4378,-45,15.26%,"15:07 ET"
PLTR,18.07,Put,11,2023-11-17,121,0.31,0.32,0.33,0.33,926,8610,-45,73.92%,"15:14 ET"
PLUG,13.13,Call,11,2023-07-21,2,2.16,2.18,2.2,2.15,947,5930,-45,116.62%,"14:47 ET"
COST,553.93,Call,550,2023-07-21,2,5.6,5.78,5.95,5.8,957,2365,-45,20.81%,"15:11 ET"
AMD,116.75,Put,117,2023-07-21,2,1.75,1.77,1.78,1.73,15045,5308,-45,52.20%,"15:16 ET"
PINS,29.92,Call,29,2023-07-28,9,1.44,1.46,1.48,1.32,1336,4163,-44,48.94%,"14:28 ET"
R,92.33,Call,90,2023-07-21,2,2.3,2.47,2.65,2.2,2563,2619,-44,28.75%,"14:52 ET"
GOOGL,122.5,Call,122,2023-07-28,9,4.25,4.3,4.35,4.33,748,1930,-44,50.42%,"15:11 ET"
AAPL,195.36,Put,175,2023-10-20,93,1.8,1.82,1.83,1.8,557,17800,-43,23.94%,"15:11 ET"
TSLA,292.88,Call,500,2024-01-19,184,6.65,6.7,6.75,6.75,929,33695,-43,55.19%,"15:13 ET"
BAC,31.49,Put,32,2024-01-19,184,2.11,2.12,2.12,2.13,1005,31145,-43,23.28%,"15:12 ET"
PYPL,74.34,Call,73,2023-07-28,9,2.33,2.34,2.35,2.3,1021,3324,-43,32.19%,"15:15 ET"
NVDA,469.19,Put,400,2023-09-15,58,11.1,11.15,11.2,11.15,1809,4041,-43,53.42%,"15:15 ET"
AAPL,195.36,Call,235,2024-01-19,184,1.36,1.37,1.38,1.25,2882,9946,-43,17.92%,"14:24 ET"
LYFT,12.15,Call,12.5,2023-07-28,9,0.34,0.35,0.35,0.35,9125,1772,-43,67.81%,"15:11 ET"
USB,38.99,Call,36,2023-07-21,2,3,3.05,3.1,3,2043,3219,-42,73.43%,"15:16 ET"
NFLX,480.88,Call,550,2023-07-21,2,3.9,3.95,4,4,7143,3821,-42,159.49%,"15:17 ET"
CHPT,8.67,Put,9,2023-07-21,2,0.43,0.44,0.45,0.44,503,12676,-42,91.04%,"14:58 ET"
UBER,47.16,Call,37.5,2024-01-19,184,12.25,12.35,12.45,12.25,504,9440,-42,43.55%,"14:55 ET"
C,47.61,Call,45,2023-09-15,58,3.3,3.35,3.4,3.25,526,6549,-42,21.54%,"13:50 ET"
NIO,10.68,Call,30,2024-01-19,184,0.16,0.17,0.17,0.17,606,41322,-42,81.71%,"15:16 ET"
MSFT,355.26,Put,350,2023-09-15,58,12.05,12.13,12.2,12.2,701,2883,-42,28.05%,"15:11 ET"
CVS,74.11,Call,71,2023-07-28,9,3,3.08,3.15,3.05,742,544,-42,17.70%,"15:12 ET"
PATH,18.49,Call,25,2023-11-17,121,0.75,0.78,0.8,0.75,512,10764,-41,57.65%,"12:51 ET"
CVS,74.11,Call,80,2023-09-15,58,0.64,0.67,0.7,0.67,721,1338,-41,21.04%,"15:05 ET"
FSLY,19.31,Call,25,2023-08-18,30,0.44,0.45,0.46,0.44,1094,1725,-41,87.24%,"15:07 ET"
TSLA,292.88,Call,340,2024-01-19,184,28.4,28.48,28.55,28.31,3339,4477,-41,51.07%,"15:10 ET"
TSLA,292.88,Put,255,2023-08-18,30,5.2,5.23,5.25,5.34,3822,5938,-41,59.55%,"15:11 ET"
AMZN,135.84,Call,130,2023-08-18,30,10,10.05,10.1,10,1822,39461,-40,41.55%,"15:15 ET"
CVNA,55.54,Put,4,2024-01-19,184,0.1,0.16,0.22,0.16,519,3105,-40,188.45%,"13:37 ET"
BABA,92.44,Call,120,2023-09-15,58,0.91,0.92,0.92,0.91,653,18444,-40,48.19%,"15:15 ET"
AAPL,195.36,Call,185,2023-08-18,30,12.75,12.8,12.85,12.83,880,36366,-40,25.01%,"15:14 ET"
TSM,102.86,Put,105,2023-07-21,2,3.55,3.6,3.65,3.63,959,3226,-40,81.02%,"15:16 ET"
AMGN,232.56,Call,250,2023-08-18,30,0.75,0.79,0.83,0.77,535,506,-39,20.47%,"15:06 ET"
PDD,75.5,Call,80,2024-01-19,184,10.4,10.45,10.5,10.4,750,3886,-39,53.34%,"13:52 ET"
VSAT,31.65,Call,35,2023-07-21,2,0.05,0.08,0.1,0.1,806,2261,-39,94.60%,"14:53 ET"
ENPH,185.38,Put,182.5,2023-07-21,2,1.61,1.65,1.68,1.63,860,498,-39,53.89%,"15:16 ET"
WBA,29.84,Put,32.5,2023-07-21,2,2.61,2.64,2.67,2.6,2323,1097,-39,61.91%,"15:17 ET"
HOOD,13.1,Call,20,2023-11-17,121,0.54,0.56,0.58,0.57,1829,2505,-38,72.05%,"14:59 ET"
NVDA,469.19,Call,465,2023-07-28,9,17.15,17.23,17.3,17.2,1871,1500,-38,48.66%,"15:17 ET"
MPW,10.4,Call,9.5,2023-07-21,2,0.89,0.91,0.93,0.92,510,3880,-38,86.28%,"14:58 ET"
HAL,36.81,Call,39,2023-08-18,30,0.73,0.74,0.75,0.74,563,1223,-38,35.00%,"15:17 ET"
TRU,81.27,Call,80,2023-07-21,2,1.45,1.6,1.75,1.42,657,906,-38,31.34%,"14:23 ET"
RKT,10.79,Call,10,2023-07-21,2,0.8,0.83,0.86,0.8,774,1627,-38,77.89%,"15:04 ET"
REAL,2.68,Call,2,2024-01-19,184,1,1.08,1.15,1.05,855,3355,-38,94.18%,"14:33 ET"
