Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
XPEV,7.87,Put,7,2023-06-16,16,0.16,0.17,0.18,0.18,845,255,+37,81.32%,2023-05-30
TSLA,201.16,Put,160,2023-08-18,79,5.35,5.45,5.55,5.46,1372,3858,+37,60.61%,2023-05-30
MANU,18.68,Call,30,2023-06-16,16,0.25,0.28,0.3,0.3,1775,19852,+37,162.38%,2023-05-30
RF,17.89,Call,20,2023-07-21,51,0.25,0.33,0.4,0.4,2039,1020,+37,40.87%,2023-05-30
PLTR,14.71,Call,12.5,2023-06-02,2,2.24,2.28,2.32,2.28,2164,9150,+37,162.94%,2023-05-30
CRM,218.87,Put,195,2023-06-02,2,1.74,1.8,1.85,1.77,2281,582,+37,150.28%,2023-05-30
AMBA,81.96,Call,80,2023-06-16,16,6.8,8.1,9.4,8.11,2768,2394,+37,103.65%,2023-05-30
NVDA,401.11,Put,400,2023-07-21,51,26.65,26.8,26.95,26.7,3623,245,+37,48.17%,2023-05-30
CSCO,50.17,Call,51,2023-06-09,9,0.39,0.4,0.4,0.4,8575,1230,+37,23.15%,2023-05-30
KEY,9.93,Put,9,2023-07-21,51,0.5,0.55,0.6,0.58,10341,833,+37,68.53%,2023-05-30
CRM,218.87,Call,217.5,2023-06-02,2,10.8,10.9,11,10.95,1479,786,+38,158.72%,2023-05-30
RBLX,39.59,Call,55,2023-07-21,51,0.19,0.2,0.2,0.19,1707,3293,+38,52.18%,2023-05-30
ENPH,174.12,Put,160,2023-06-02,2,0.36,0.38,0.39,0.36,504,403,+38,81.27%,2023-05-30
COST,508.03,Call,510,2023-06-09,9,6.3,6.55,6.8,6.8,520,173,+38,23.51%,2023-05-30
META,262.52,Put,270,2023-08-18,79,22.3,22.38,22.45,22.3,531,1002,+38,40.56%,2023-05-30
TSLA,201.16,Put,180,2023-08-18,79,10.45,10.7,10.95,10.6,566,4709,+38,57.41%,2023-05-30
GILD,76.33,Call,80,2023-11-17,170,3.4,3.6,3.8,3.7,586,453,+38,24.36%,2023-05-30
NVDA,401.11,Put,180,2024-01-19,233,2.12,2.19,2.25,2.19,1001,7223,+38,60.67%,2023-05-30
TSM,101.98,Call,105,2023-06-23,23,2.27,2.39,2.5,2.37,526,179,+39,34.69%,2023-05-30
GOLD,16.78,Put,17,2023-07-21,51,0.84,0.85,0.86,0.87,558,1001,+39,28.79%,2023-05-30
BRK.B,322.19,Put,320,2023-07-21,51,5.9,6.08,6.25,6.17,681,519,+39,17.17%,2023-05-30
SNOW,158.65,Call,200,2023-07-21,51,1.83,1.88,1.93,1.85,692,1377,+39,49.79%,2023-05-30
FSLR,202.4,Call,217.5,2023-06-02,2,0.24,0.34,0.44,0.39,715,391,+39,69.00%,2023-05-30
AVGO,803.34,Put,640,2023-06-02,2,0.1,0.3,0.5,0.41,763,140,+39,142.10%,2023-05-30
CRM,218.87,Put,185,2023-06-02,2,0.61,0.66,0.7,0.68,785,414,+39,152.61%,2023-05-30
NVDA,401.11,Call,430,2023-08-18,79,25.35,26.35,27.35,25.74,786,1546,+39,47.40%,2023-05-30
TSLA,201.16,Put,210,2023-08-18,79,24.1,24.25,24.4,24.52,962,378,+39,54.92%,2023-05-30
MSFT,331.21,Put,307.5,2023-06-16,16,0.2,0.65,1.1,1.05,1132,621,+39,29.61%,2023-05-30
NET,66.16,Call,65,2023-06-16,16,4.35,4.43,4.5,4.41,1462,5196,+39,68.07%,2023-05-30
WFC,40.98,Call,41,2023-06-16,16,1.11,1.13,1.14,1.11,1480,1134,+39,32.19%,2023-05-30
TGT,133.84,Put,125,2023-07-21,51,2.8,2.83,2.86,2.81,1924,1129,+39,33.41%,2023-05-30
ATVI,80.02,Call,80,2023-06-16,16,1.72,1.76,1.8,1.72,3112,19338,+39,24.26%,2023-05-30
CVNA,13.72,Call,17,2023-06-02,2,0.26,0.27,0.28,0.29,5130,561,+39,288.70%,2023-05-30
MCD,284.92,Call,320,2024-01-19,233,3.55,3.98,4.4,4.27,1213,1474,+40,14.89%,2023-05-30
NFLX,392.98,Call,390,2023-06-09,9,13.15,13.38,13.6,13,1370,607,+40,47.17%,2023-05-30
WBD,11.3,Put,12.5,2025-01-17,597,3.15,3.2,3.25,3.2,1812,1597,+40,51.70%,2023-05-30
NEE,72.69,Call,77.5,2023-06-16,16,0.2,0.23,0.25,0.23,2594,4457,+40,25.42%,2023-05-30
COIN,61.17,Call,80,2023-06-09,9,0.2,0.21,0.22,0.21,501,877,+40,100.97%,2023-05-30
DIS,87.82,Call,110,2023-07-21,51,0.1,0.11,0.11,0.11,527,8029,+40,29.94%,2023-05-30
INTZ,1.58,Call,2.5,2023-08-18,79,0.1,0.15,0.2,0.15,528,545,+40,127.74%,2023-05-30
RBLX,39.59,Call,41,2023-06-16,16,1.28,1.3,1.31,1.3,569,605,+40,56.15%,2023-05-30
AMC,4.63,Put,4,2023-09-15,107,1.43,1.45,1.47,1.45,581,74244,+40,201.02%,2023-05-30
AI,43.95,Call,50,2025-01-17,597,16,16.45,16.9,16.7,696,675,+40,80.45%,2023-05-30
GOOG,124.64,Call,124,2023-06-09,9,2.4,2.72,3.05,2.95,750,354,+40,32.54%,2023-05-30
PYPL,62.05,Call,75,2023-06-16,16,0.1,0.11,0.11,0.1,816,9610,+40,49.60%,2023-05-30
HIMS,8.88,Call,10,2024-01-19,233,1.45,1.5,1.55,1.5,937,1377,+40,63.80%,2023-05-30
RIOT,12.03,Put,10.5,2023-06-09,9,0.27,0.29,0.3,0.3,502,404,+41,122.29%,2023-05-30
FFIE,0.2497,Call,1,2025-01-17,597,0.14,0.16,0.17,0.17,564,4531,+41,210.13%,2023-05-30
TSLA,201.16,Call,500,2024-01-19,233,2.11,2.18,2.24,2.16,617,36274,+41,61.11%,2023-05-30
GS,330.83,Put,322.5,2023-06-02,2,1,1.15,1.3,1.45,618,153,+41,41.71%,2023-05-30
AMD,125.27,Put,90,2023-06-16,16,0.12,0.13,0.14,0.14,644,31967,+41,78.64%,2023-05-30
PBR,11.73,Put,11,2024-01-19,233,1.21,1.39,1.57,1.54,791,1233,+41,46.14%,2023-05-30
BAC,28.26,Call,29,2023-06-30,30,0.47,0.5,0.52,0.49,2017,917,+41,23.87%,2023-05-30
TSLA,201.16,Call,758.33,2024-06-21,387,2,2.07,2.14,2.05,2195,12973,+41,62.11%,2023-05-30
JNJ,154.37,Call,170,2024-01-19,233,2.9,2.97,3.05,2.98,2478,5201,+41,15.36%,2023-05-30
LUMN,1.98,Call,2,2023-06-16,16,0.15,0.16,0.17,0.17,4453,5319,+41,107.24%,2023-05-30
AI,43.95,Put,22.5,2023-06-16,16,0.7,0.77,0.85,0.75,1370,2856,+42,249.28%,2023-05-30
AI,43.95,Put,20,2023-06-16,16,0.4,0.43,0.45,0.45,1786,3360,+42,251.91%,2023-05-30
AMD,125.27,Call,200,2024-01-19,233,4.05,4.15,4.25,4.1,2222,8601,+42,49.09%,2023-05-30
NVDA,401.11,Call,460,2023-06-16,16,3.85,4,4.15,3.95,13762,1985,+42,60.27%,2023-05-30
SGEN,194.01,Call,220,2023-07-21,51,1,1.2,1.4,1.1,501,7808,+42,25.97%,2023-05-30
TGT,133.84,Call,147,2023-06-16,16,0.43,0.45,0.47,0.44,698,252,+42,33.82%,2023-05-30
DIS,87.82,Call,120,2024-01-19,233,1,1.03,1.05,1.02,746,10009,+42,27.03%,2023-05-30
NVDA,401.11,Call,470,2023-06-09,9,1.61,1.72,1.83,1.66,796,293,+42,70.28%,2023-05-30
PLTR,14.71,Call,11,2023-06-30,30,3.85,3.93,4,4.07,907,2307,+42,83.92%,2023-05-30
TEVA,7.21,Call,10,2024-01-19,233,0.36,0.37,0.38,0.38,1052,25602,+42,46.63%,2023-05-30
HAL,29.73,Call,30,2023-06-09,9,0.69,0.72,0.74,0.71,1085,296,+42,44.23%,2023-05-30
PARA,15.86,Call,20,2023-08-18,79,0.49,0.51,0.52,0.5,573,8429,+43,57.58%,2023-05-30
SWN,4.87,Call,5,2023-06-16,16,0.13,0.15,0.16,0.13,624,12593,+43,44.55%,2023-05-30
KO,59.78,Put,60,2023-06-09,9,0.65,0.67,0.69,0.74,707,572,+43,15.17%,2023-05-30
NVDA,401.11,Call,370,2023-06-09,9,33.35,35.05,36.75,34.86,710,596,+43,56.56%,2023-05-30
META,262.52,Put,230,2024-01-19,233,15.95,16.13,16.3,16.02,720,6289,+43,41.48%,2023-05-30
TGT,133.84,Put,131,2023-06-02,2,1.06,1.1,1.14,1.03,730,132,+43,57.40%,2023-05-30
DIS,87.82,Put,85,2023-10-20,142,4.45,4.5,4.55,4.55,799,6019,+43,30.41%,2023-05-30
ACN,308.43,Put,290,2023-06-16,16,1.45,1.58,1.7,1.6,809,564,+43,30.33%,2023-05-30
DIS,87.82,Call,95,2023-06-09,9,0.1,0.11,0.12,0.11,847,1297,+43,31.24%,2023-05-30
CSIQ,43.4,Call,44,2023-10-20,142,5.8,5.95,6.1,6.2,852,109,+43,54.12%,2023-05-30
QCOM,116,Call,140,2024-01-19,233,5.3,5.4,5.5,5.32,1400,3531,+43,33.71%,2023-05-30
PM,90.21,Call,92.5,2023-06-16,16,0.55,0.63,0.7,0.55,1516,2379,+43,18.53%,2023-05-30
INTC,29.99,Call,32,2023-06-30,30,0.66,0.7,0.73,0.66,1882,1702,+43,40.53%,2023-05-30
CHPT,9.69,Call,11,2023-06-02,2,0.2,0.21,0.22,0.22,2185,776,+43,224.42%,2023-05-30
SQ,58.84,Call,59,2023-06-02,2,1.19,1.21,1.24,1.2,2308,1632,+43,73.04%,2023-05-30
HPQ,30.93,Call,31,2023-06-02,2,0.93,0.95,0.96,0.96,3083,615,+43,108.66%,2023-05-30
U,28.72,Put,26.5,2023-06-02,2,0.11,0.12,0.13,0.13,4246,256,+43,97.11%,2023-05-30
TEVA,7.21,Call,7,2025-01-17,597,2,2.02,2.04,2.02,1170,1237,+44,46.63%,2023-05-30
AMD,125.27,Call,130,2023-06-30,30,5.75,5.8,5.85,5.85,3364,1856,+44,53.09%,2023-05-30
AAPL,177.3,Call,197.5,2023-06-16,16,0.1,0.12,0.13,0.12,540,278,+44,26.80%,2023-05-30
WYNN,99.51,Put,90,2023-06-02,2,0.14,0.16,0.17,0.17,559,321,+44,88.86%,2023-05-30
MU,71.69,Put,72.5,2023-06-16,16,3.05,3.1,3.15,2.97,627,1255,+44,45.61%,2023-05-30
JD,32.1,Call,35,2023-06-09,9,0.22,0.23,0.24,0.22,1012,1577,+44,53.05%,2023-05-30
GOOGL,123.67,Call,124,2023-06-23,23,3.6,3.68,3.75,3.67,518,427,+45,29.38%,2023-05-30
LI,29.15,Call,30,2023-06-09,9,0.67,0.71,0.74,0.72,600,207,+45,58.24%,2023-05-30
AAPL,177.3,Put,140,2023-08-18,79,0.69,0.72,0.75,0.73,625,9563,+45,35.16%,2023-05-30
ENPH,174.12,Call,200,2023-06-16,16,1.27,1.29,1.3,1.29,762,826,+45,55.60%,2023-05-30
CCL,11.38,Call,12,2023-06-09,9,0.16,0.17,0.17,0.16,763,1621,+45,53.33%,2023-05-30
NTNX,29.29,Call,30,2023-06-16,16,0.7,0.73,0.75,0.83,795,1305,+45,41.02%,2023-05-30
DIS,87.82,Call,95,2024-01-19,233,6.45,6.53,6.6,6.5,832,16588,+45,29.15%,2023-05-30
AAPL,177.3,Put,160,2023-06-09,9,0.13,0.14,0.14,0.15,1002,2870,+45,36.53%,2023-05-30
CRWD,158.59,Call,145,2023-06-02,2,16.5,16.7,16.9,17.19,1064,571,+45,181.68%,2023-05-30
BABA,78.67,Call,90,2023-06-30,30,1.02,1.06,1.09,1.08,1207,762,+45,48.13%,2023-05-30
VRT,20.14,Call,25,2024-01-19,233,1.95,2.1,2.25,2.05,1215,692,+45,53.22%,2023-05-30
META,262.52,Call,275,2023-06-16,16,3.4,3.47,3.55,3.49,2019,9953,+45,36.02%,2023-05-30
NVDA,401.11,Call,430,2023-06-09,9,5.3,5.48,5.65,5.43,2241,375,+45,60.40%,2023-05-30
IEP,22.38,Put,16,2023-06-02,2,0.05,0.08,0.1,0.1,2251,213,+45,287.49%,2023-05-30
COIN,61.17,Put,61,2023-06-02,2,1.91,1.98,2.06,1.99,2743,786,+45,115.43%,2023-05-30
TWLO,62.67,Call,70,2023-06-02,2,0.19,0.2,0.21,0.21,1331,1533,+46,108.96%,2023-05-30
META,262.52,Call,275,2023-07-21,51,8.5,8.55,8.6,8.55,1362,3395,+46,32.63%,2023-05-30
MULN,0.7592,Put,1,2023-06-16,16,0.31,0.34,0.37,0.34,1362,4000,+46,275.24%,2023-05-30
META,262.52,Call,275,2023-06-09,9,2.07,2.11,2.15,2.11,1482,431,+46,38.28%,2023-05-30
NVDA,401.11,Put,345,2023-06-30,30,3.7,4.03,4.35,3.95,3374,256,+46,50.75%,2023-05-30
IEP,22.38,Call,21,2023-06-02,2,2,2.03,2.05,2.2,557,690,+46,192.95%,2023-05-30
MARA,9.42,Put,11,2023-06-02,2,1.61,1.66,1.71,1.69,567,665,+46,198.66%,2023-05-30
BABA,78.67,Call,120,2023-07-21,51,0.28,0.29,0.29,0.29,576,11884,+46,60.56%,2023-05-30
CCL,11.38,Put,10.5,2023-06-16,16,0.18,0.19,0.2,0.2,869,2207,+46,58.56%,2023-05-30
RIOT,12.03,Put,10.5,2023-06-16,16,0.47,0.49,0.5,0.47,959,237,+46,114.47%,2023-05-30
TSM,101.98,Call,150,2024-01-19,233,1.5,1.6,1.69,1.63,981,7139,+46,35.33%,2023-05-30
DIS,87.82,Put,100,2023-06-16,16,12.1,12.18,12.25,12.2,1040,4776,+46,35.16%,2023-05-30
SOUN,3.12,Call,4,2024-01-19,233,0.65,0.73,0.8,0.75,1084,2600,+46,100.14%,2023-05-30
PLTR,14.71,Put,16,2023-08-18,79,2.86,2.88,2.89,2.9,1136,168,+46,80.65%,2023-05-30
F,12.59,Call,18,2024-01-19,233,0.19,0.2,0.2,0.19,502,887,+47,36.78%,2023-05-30
SQ,58.84,Put,49,2023-06-09,9,0.1,0.11,0.11,0.1,510,118,+47,68.19%,2023-05-30
UBER,37.56,Put,37.5,2023-07-21,51,1.86,1.88,1.9,1.87,516,8617,+47,36.40%,2023-05-30
RBLX,39.59,Put,39.5,2023-06-02,2,0.76,0.78,0.8,0.7,536,143,+47,71.00%,2023-05-30
RIOT,12.03,Put,9.5,2023-06-16,16,0.24,0.25,0.26,0.24,544,371,+47,119.04%,2023-05-30
BA,204.69,Call,205,2023-06-16,16,5.3,5.4,5.5,5.25,556,5895,+47,31.17%,2023-05-30
QCOM,116,Put,112,2023-06-02,2,0.66,0.72,0.77,0.76,557,136,+47,65.70%,2023-05-30
F,12.59,Call,11.5,2023-06-09,9,1.1,1.13,1.15,1.13,558,1615,+47,47.78%,2023-05-30
NFLX,392.98,Put,340,2023-06-16,16,1.25,1.32,1.39,1.33,667,2680,+47,49.46%,2023-05-30
CSCO,50.17,Call,55,2023-07-21,51,0.13,0.14,0.15,0.15,742,16666,+47,17.74%,2023-05-30
BOX,28.02,Put,27,2023-06-16,16,1,1.05,1.1,1.09,757,537,+47,68.40%,2023-05-30
NVDA,401.11,Call,405,2023-09-15,107,46.95,47.88,48.8,47.37,915,993,+47,53.66%,2023-05-30
NIO,7.41,Call,7,2023-06-02,2,0.45,0.46,0.47,0.47,981,2401,+47,94.09%,2023-05-30
GOOGL,123.67,Put,124,2023-06-09,9,2.56,2.59,2.62,2.69,1190,311,+47,32.13%,2023-05-30
XOM,104.04,Call,104,2023-06-02,2,1.23,1.27,1.3,1.26,1470,239,+47,40.22%,2023-05-30
PTON,7.05,Call,8,2023-06-16,16,0.2,0.21,0.22,0.21,2695,2463,+47,88.84%,2023-05-30
NVDA,401.11,Call,445,2023-06-16,16,5.65,5.78,5.9,5.57,4526,2801,+47,58.05%,2023-05-30
UPST,29.09,Call,31,2023-06-02,2,1.26,1.3,1.33,1.33,1304,20207,+48,242.56%,2023-05-30
NVDA,401.11,Call,410,2023-07-21,51,25.6,25.95,26.3,26.2,1807,893,+48,47.99%,2023-05-30
CRM,218.87,Call,320,2023-06-16,16,0.16,0.19,0.21,0.21,3758,271,+48,81.38%,2023-05-30
DIS,87.82,Put,85,2023-06-02,2,0.17,0.18,0.19,0.19,5647,6396,+48,41.30%,2023-05-30
BX,86.4,Call,91,2023-06-02,2,0.17,0.2,0.23,0.21,659,110,+48,57.98%,2023-05-30
TGT,133.84,Put,140,2023-06-16,16,7.35,7.48,7.6,7.63,663,14041,+48,32.26%,2023-05-30
NET,66.16,Call,85,2023-06-16,16,0.21,0.22,0.24,0.25,815,2189,+48,71.43%,2023-05-30
CRWD,158.59,Call,160,2023-07-21,51,12.6,12.7,12.8,12.8,896,1067,+48,54.36%,2023-05-30
OXY,58.59,Call,60,2023-06-16,16,0.95,0.97,0.98,0.97,1033,14426,+48,31.01%,2023-05-30
C,44.7,Call,60,2024-01-19,233,0.42,0.44,0.45,0.44,513,86241,+49,26.77%,2023-05-30
TSLA,201.16,Call,316.67,2023-06-16,16,0.1,0.12,0.13,0.13,524,8085,+49,89.95%,2023-05-30
AMD,125.27,Call,240,2024-01-19,233,1.94,2.01,2.07,2.26,525,1248,+49,51.27%,2023-05-30
DIS,87.82,Call,100,2024-01-19,233,4.6,4.65,4.7,4.55,547,10113,+49,28.35%,2023-05-30
TSLA,201.16,Call,295,2023-06-16,16,0.17,0.2,0.22,0.2,551,1209,+49,82.33%,2023-05-30
SOUN,3.12,Call,3,2025-01-17,597,1.1,1.25,1.4,1.3,671,1181,+49,76.98%,2023-05-30
BAC,28.26,Call,32,2023-11-17,170,0.77,0.8,0.84,0.8,695,1609,+49,25.61%,2023-05-30
TSLA,201.16,Call,245,2023-06-16,16,1.05,1.1,1.15,1.08,697,2554,+49,65.76%,2023-05-30
CVNA,13.72,Call,13,2023-06-16,16,2.13,2.19,2.24,2.27,890,347,+49,160.99%,2023-05-30
INTC,29.99,Put,29,2023-06-09,9,0.48,0.49,0.5,0.49,987,500,+49,48.86%,2023-05-30
TSLA,201.16,Put,173.33,2023-06-16,16,1.42,1.46,1.5,1.49,1260,5898,+49,62.34%,2023-05-30
DELL,47.32,Call,48,2023-06-02,2,1.3,1.35,1.4,1.35,1705,271,+49,118.39%,2023-05-30
JD,32.1,Call,55,2024-01-19,233,0.78,0.83,0.87,0.78,1768,8458,+49,50.48%,2023-05-30
DASH,64.94,Put,64,2023-06-02,2,0.9,0.91,0.92,0.91,2177,995,+49,70.08%,2023-05-30
PLUG,8.84,Call,9.5,2023-06-02,2,0.1,0.11,0.11,0.11,3318,1531,+49,126.80%,2023-05-30
MRVL,63.4,Put,50,2023-07-21,51,0.49,0.55,0.61,0.52,4055,474,+49,51.48%,2023-05-30
HPE,15.52,Call,18,2023-08-18,79,0.25,0.3,0.35,0.32,1290,1499,+50,36.66%,2023-05-30
DIS,87.82,Put,110,2023-06-16,16,22.1,22.2,22.3,22.2,8766,4454,+50,55.25%,2023-05-30
NVDA,401.11,Call,440,2023-06-30,30,10.4,10.85,11.3,10.48,516,159,+50,51.37%,2023-05-30
USB,30.66,Call,37.5,2023-09-15,107,0.7,0.73,0.75,0.75,577,2884,+50,41.59%,2023-05-30
SOFI,6.03,Call,5.5,2023-06-30,30,0.73,0.76,0.78,0.75,634,2123,+50,62.92%,2023-05-30
TSLA,201.16,Call,390,2025-06-20,751,22.7,23.38,24.05,23.2,670,2617,+50,50.69%,2023-05-30
APPS,8.83,Call,9,2023-06-02,2,0.21,0.22,0.24,0.25,868,992,+50,114.53%,2023-05-30
NVDA,401.11,Put,325,2023-07-21,51,4.15,4.25,4.35,4.25,1007,866,+50,50.83%,2023-05-30
LUV,29.8,Put,30,2023-06-02,2,0.47,0.49,0.5,0.49,1072,742,+50,43.61%,2023-05-30
BAC,28.26,Call,30,2023-10-20,142,1.26,1.28,1.3,1.27,1119,4612,+50,26.82%,2023-05-30
BABA,78.67,Call,90,2024-01-19,233,7.5,7.75,8,7.78,520,6566,+51,43.60%,2023-05-30
COST,508.03,Call,520,2023-06-16,16,4.45,4.5,4.55,4.53,542,1913,+51,20.92%,2023-05-30
GOOGL,123.67,Call,121,2023-06-02,2,3.2,3.3,3.4,3.4,601,1760,+51,47.64%,2023-05-30
TGT,133.84,Call,135,2023-06-16,16,3.55,3.63,3.7,3.58,668,202,+51,36.40%,2023-05-30
DNA,1.73,Call,2,2023-06-16,16,0,0.05,0.1,0.1,676,10299,+51,133.14%,2023-05-30
AMC,4.63,Call,5,2023-07-21,51,0.5,0.53,0.55,0.55,714,16154,+51,98.78%,2023-05-30
FISV,112.96,Call,125,2023-08-18,79,1.1,1.2,1.3,1.25,729,150,+51,21.67%,2023-05-30
XOM,104.04,Put,100,2023-08-18,79,3.8,3.85,3.9,3.87,1064,1313,+51,31.20%,2023-05-30
TSLA,201.16,Put,200,2023-06-30,30,11,11.6,12.2,11.2,1190,105,+51,53.26%,2023-05-30
KEY,9.93,Call,10,2023-06-23,23,0.55,0.6,0.65,0.56,1389,340,+51,61.04%,2023-05-30
TSLA,201.16,Call,370,2025-06-20,751,23.9,26,28.1,25.65,1482,322,+51,50.71%,2023-05-30
AAPL,177.3,Call,165,2023-06-02,2,12.35,12.45,12.55,12.35,1618,5885,+51,38.62%,2023-05-30
HPQ,30.93,Put,28.5,2023-06-16,16,0.29,0.31,0.32,0.31,1727,131,+51,46.02%,2023-05-30
GE,102.4,Call,104,2023-06-02,2,0.57,0.61,0.65,0.53,2221,331,+51,41.74%,2023-05-30
AMZN,121.66,Call,120,2023-09-15,107,10.85,10.95,11.05,10.9,4145,13802,+51,34.92%,2023-05-30
XOM,104.04,Call,105,2023-06-02,2,0.76,0.78,0.8,0.78,5234,522,+51,38.74%,2023-05-30
GOOGL,123.67,Call,122,2023-06-02,2,2.43,2.52,2.6,2.58,3871,1086,+52,43.69%,2023-05-30
APA,32.24,Call,33.5,2023-06-02,2,0.21,0.22,0.24,0.17,500,517,+52,69.56%,2023-05-30
META,262.52,Call,290,2023-08-18,79,10.35,10.43,10.5,10.34,502,1193,+52,39.55%,2023-05-30
CVNA,13.72,Call,15,2023-06-30,30,1.76,1.78,1.8,1.83,570,168,+52,143.55%,2023-05-30
SOUN,3.12,Call,3,2023-07-21,51,0.5,0.58,0.65,0.59,617,3222,+52,114.03%,2023-05-30
BTU,18.5,Put,17,2023-06-16,16,0.29,0.32,0.36,0.38,688,702,+52,60.08%,2023-05-30
CCL,11.38,Put,10.5,2023-06-09,9,0.11,0.11,0.12,0.12,703,814,+52,62.14%,2023-05-30
RBLX,39.59,Put,39,2023-06-02,2,0.55,0.57,0.58,0.56,871,168,+52,71.15%,2023-05-30
S,21.12,Call,30,2023-06-16,16,0.05,0.1,0.15,0.1,515,428,+53,99.18%,2023-05-30
MANU,18.68,Put,17.5,2023-06-02,2,0.2,0.3,0.4,0.34,577,181,+53,149.12%,2023-05-30
UPST,29.09,Call,24,2023-06-16,16,5.65,5.8,5.95,5.95,591,133,+53,118.56%,2023-05-30
TSLA,201.16,Call,306.67,2023-06-16,16,0.12,0.14,0.16,0.14,611,1572,+53,85.27%,2023-05-30
AMD,125.27,Put,114,2023-06-16,16,1.8,1.84,1.87,1.91,612,845,+53,59.00%,2023-05-30
SQ,58.84,Put,58,2023-06-09,9,1.57,1.65,1.73,1.56,666,203,+53,56.64%,2023-05-30
META,262.52,Put,265,2023-07-21,51,13.3,13.38,13.45,13.57,691,138,+53,33.33%,2023-05-30
BABA,78.67,Call,110,2024-01-19,233,3.35,3.43,3.5,3.41,777,16708,+53,43.69%,2023-05-30
BABA,78.67,Call,86,2023-06-02,2,0.14,0.16,0.18,0.16,904,1507,+53,82.11%,2023-05-30
PARA,15.86,Call,17.5,2023-07-21,51,0.64,0.66,0.67,0.65,921,19848,+53,53.08%,2023-05-30
GOOGL,123.67,Put,105,2023-12-15,198,3.65,3.72,3.8,3.6,971,3566,+53,34.39%,2023-05-30
SQ,58.84,Put,55,2023-06-09,9,0.64,0.66,0.68,0.65,979,366,+53,57.08%,2023-05-30
CPRI,39.58,Call,42.5,2023-06-16,16,1.6,1.63,1.65,1.63,981,1212,+53,82.51%,2023-05-30
SOUN,3.12,Call,5,2025-01-17,597,0.9,1,1.1,0.95,1014,781,+53,85.20%,2023-05-30
CHPT,9.69,Call,12,2023-06-02,2,0.1,0.11,0.12,0.11,1983,106,+53,242.09%,2023-05-30
GM,33.36,Put,30,2023-07-21,51,0.57,0.59,0.6,0.51,2525,2331,+53,39.21%,2023-05-30
NVDA,401.11,Call,550,2023-09-15,107,11,11.23,11.45,11.03,4756,221,+53,54.53%,2023-05-30
BP,34.99,Call,35,2023-06-16,16,0.9,0.91,0.92,0.89,1235,23887,+54,31.12%,2023-05-30
NVDA,401.11,Put,320,2023-06-23,23,0.95,0.99,1.02,1.02,1546,1518,+54,55.23%,2023-05-30
WMT,146.06,Call,155,2023-09-15,107,2.5,2.54,2.58,2.58,557,6730,+54,16.89%,2023-05-30
ARRY,22.74,Call,25,2023-06-16,16,0.5,0.55,0.6,0.56,595,8754,+54,70.09%,2023-05-30
SNOW,158.65,Call,185,2023-06-02,2,0.1,0.11,0.12,0.11,643,521,+54,103.36%,2023-05-30
PYPL,62.05,Put,61,2023-06-16,16,1.46,1.48,1.5,1.46,742,1328,+54,38.78%,2023-05-30
AMD,125.27,Call,124,2023-06-09,9,5.1,5.18,5.25,5.2,752,994,+54,57.07%,2023-05-30
SPOT,148.01,Put,140,2023-06-02,2,0.25,0.33,0.4,0.35,758,105,+54,61.64%,2023-05-30
SOUN,3.12,Call,3,2023-06-16,16,0.35,0.4,0.45,0.45,819,2237,+54,150.79%,2023-05-30
LI,29.15,Call,31,2023-07-21,51,1.52,1.54,1.55,1.62,501,2062,+55,50.27%,2023-05-30
BXMT,18.31,Call,18,2023-06-16,16,0.7,0.75,0.8,0.79,538,1992,+55,43.18%,2023-05-30
JWN,16.3,Call,22.5,2023-07-21,51,0.18,0.2,0.22,0.18,568,2702,+55,63.40%,2023-05-30
DIS,87.82,Call,95,2023-10-20,142,4,4.05,4.1,4.02,610,1915,+55,28.00%,2023-05-30
PENN,24.94,Call,26,2023-06-02,2,0.1,0.12,0.13,0.1,622,700,+55,58.49%,2023-05-30
DELL,47.32,Call,50,2023-06-02,2,0.65,0.7,0.75,0.7,626,181,+55,119.47%,2023-05-30
NVDA,401.11,Put,345,2023-07-21,51,7.35,7.48,7.6,7.54,692,697,+55,49.74%,2023-05-30
TSLA,201.16,Put,167.5,2023-06-09,9,0.4,0.42,0.43,0.43,719,635,+55,71.38%,2023-05-30
SOUN,3.12,Call,3.5,2023-06-09,9,0.15,0.18,0.2,0.2,794,202,+55,172.91%,2023-05-30
META,262.52,Put,215,2023-06-16,16,0.26,0.27,0.27,0.27,804,6006,+55,50.46%,2023-05-30
META,262.52,Put,205,2023-07-21,51,0.89,0.91,0.93,0.86,908,2126,+55,43.23%,2023-05-30
SQ,58.84,Call,60,2023-06-09,9,1.56,1.59,1.61,1.61,1138,804,+55,56.69%,2023-05-30
NEM,40.4,Call,45,2023-09-15,107,1.29,1.33,1.37,1.38,3410,4310,+55,33.77%,2023-05-30
SOFI,6.03,Call,10,2024-01-19,233,0.32,0.33,0.35,0.33,3841,52601,+55,61.40%,2023-05-30
HPE,15.52,Call,18,2023-06-16,16,0.15,0.18,0.2,0.15,4912,507,+55,63.57%,2023-05-30
AMC,4.63,Call,4,2023-06-02,2,0.61,0.64,0.67,0.65,1208,456,+56,146.24%,2023-05-30
PSTG,29.4,Call,32,2023-06-16,16,0.9,0.95,1,0.97,1429,1149,+56,77.56%,2023-05-30
