Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
OSTK,24.43,Call,22.5,2023-09-15,23,2.55,2.63,2.7,2.9,2021,10476,-7,63.02%,"14:13 ET"
KVUE,23.81,Call,22,2023-08-25,2,1.85,1.9,1.95,1.95,2311,3592,-7,77.63%,"13:51 ET"
CVS,66.26,Put,73,2023-08-25,2,6.65,6.7,6.75,6.7,3480,436,-7,61.29%,"14:56 ET"
AMD,110.01,Call,122,2023-08-25,2,0.16,0.17,0.17,0.16,4453,3300,-7,88.13%,"15:21 ET"
DIS,85.9,Put,110,2024-01-19,149,24.05,24.13,24.2,24.05,4862,1102,-7,25.73%,"14:54 ET"
SHOP,56.96,Call,55,2023-09-15,23,3.6,3.65,3.7,3.67,601,8539,-7,45.38%,"15:16 ET"
PRU,91.39,Call,95,2023-09-15,23,0.5,0.55,0.6,0.55,678,2221,-7,20.32%,"15:15 ET"
DLTR,141.92,Put,145,2023-08-25,2,7.2,7.28,7.35,7.25,715,1567,-7,130.27%,"15:21 ET"
IEP,20.78,Put,20,2023-09-15,23,0.8,0.85,0.9,0.85,839,4186,-7,54.33%,"15:07 ET"
BABA,90,Call,100,2023-09-01,9,0.17,0.18,0.18,0.17,862,2682,-7,42.83%,"15:20 ET"
AMD,110.01,Call,130,2023-09-01,9,0.14,0.15,0.15,0.14,935,5722,-7,58.50%,"15:17 ET"
CPNG,18.86,Call,18.5,2023-08-25,2,0.43,0.45,0.46,0.46,1009,3189,-7,43.08%,"14:55 ET"
TSM,94.53,Call,105,2023-09-01,9,0.22,0.23,0.23,0.23,1044,174,-7,45.48%,"15:17 ET"
NTR,60.41,Put,70,2023-09-15,23,9.5,9.55,9.6,9.7,1065,489,-7,29.17%,"14:20 ET"
SNOW,156.18,Call,210,2023-09-15,23,0.57,0.58,0.59,0.6,1095,1782,-7,69.10%,"15:19 ET"
TSLA,238.17,Call,230,2023-11-17,86,28.8,28.9,29,29,1110,2317,-7,51.92%,"15:17 ET"
GOLD,16.09,Put,17,2024-01-19,149,1.67,1.68,1.69,1.6,1315,29836,-7,29.19%,"10:50 ET"
AIG,57.56,Call,60,2023-09-15,23,0.3,0.35,0.4,0.31,1400,1272,-7,19.05%,"14:38 ET"
SPLK,100.05,Put,85,2023-10-20,58,1.66,1.71,1.75,1.73,509,120,-6,47.48%,"13:42 ET"
BAC,28.47,Call,31,2024-01-19,149,0.98,0.99,0.99,1.01,575,17967,-6,25.46%,"14:08 ET"
TSM,94.53,Call,110,2024-01-19,149,2.74,2.76,2.78,2.7,586,5769,-6,30.15%,"15:03 ET"
FTNT,59.29,Call,60,2023-09-01,9,0.7,0.75,0.8,0.7,701,1345,-6,27.35%,"15:02 ET"
SPCE,2.77,Put,3,2023-08-25,2,0.23,0.25,0.26,0.24,791,1938,-6,76.86%,"15:11 ET"
PANW,236.34,Call,220,2023-09-01,9,17.15,17.33,17.5,16.72,1009,1190,-6,36.40%,"14:15 ET"
W,68.21,Put,75,2023-09-15,23,8.7,8.77,8.85,8.62,1025,2435,-6,62.63%,"15:05 ET"
XOM,107.07,Call,109,2023-08-25,2,0.18,0.19,0.19,0.18,1127,1527,-6,26.45%,"15:19 ET"
TJX,89.91,Call,89,2023-08-25,2,1.16,1.2,1.24,1.26,1311,1820,-6,21.60%,"14:24 ET"
MRK,111.07,Call,115,2023-09-15,23,0.57,0.6,0.63,0.61,1364,4915,-6,17.57%,"14:39 ET"
STNG,51.09,Call,60,2023-10-20,58,0.9,0.93,0.95,0.92,1548,1391,-6,42.73%,"15:13 ET"
JNJ,163.93,Put,155,2024-01-19,149,2.91,2.98,3.05,2.97,1678,6147,-6,17.20%,"15:07 ET"
SPOT,138.99,Call,155,2023-09-15,23,0.6,0.65,0.7,0.65,2083,531,-6,35.27%,"15:18 ET"
CSCO,56.13,Call,57.5,2023-09-15,23,0.43,0.44,0.44,0.43,2492,30722,-6,15.99%,"15:21 ET"
GOLD,16.09,Call,17,2024-03-15,205,1.23,1.25,1.26,1.25,3471,10098,-6,33.79%,"15:07 ET"
MARA,11.81,Call,12,2023-09-15,23,0.87,0.89,0.9,0.9,5107,5660,-6,91.14%,"15:21 ET"
X,31.5,Call,29,2023-10-20,58,3.55,3.63,3.7,3.4,11440,1843,-6,39.45%,"15:11 ET"
UPST,32.74,Put,31,2023-08-25,2,0.33,0.34,0.34,0.35,1796,1293,-5,102.17%,"15:13 ET"
FCX,39.26,Call,42,2023-09-15,23,0.51,0.52,0.52,0.51,3065,18891,-5,36.10%,"15:20 ET"
BABA,90,Call,100,2024-01-19,149,6.35,6.38,6.4,6.4,4325,33579,-5,41.00%,"15:17 ET"
RUN,14.02,Put,15,2023-10-20,58,2.18,2.19,2.2,2.16,516,3410,-5,73.80%,"15:10 ET"
MSFT,328.02,Call,400,2024-01-19,149,3.55,3.58,3.6,3.6,532,11559,-5,24.83%,"15:13 ET"
ENVX,13.96,Put,13,2023-09-01,9,0.2,0.25,0.3,0.25,581,167,-5,74.00%,"13:35 ET"
DLTR,141.92,Call,150,2023-09-15,23,3.1,3.2,3.3,3.2,585,721,-5,43.39%,"15:20 ET"
OXY,61.7,Call,62.5,2023-10-20,58,2.44,2.46,2.47,2.46,791,6965,-5,27.36%,"15:21 ET"
ATVI,91.79,Put,80,2024-01-19,149,0.94,0.98,1.02,1.02,939,12820,-5,22.46%,"15:15 ET"
GOOGL,132.99,Call,140,2023-11-17,86,5.2,5.23,5.25,5.26,998,8757,-5,28.80%,"15:14 ET"
HPE,17.03,Call,20,2025-01-17,513,1.5,1.55,1.6,1.55,1036,4468,-5,30.41%,"13:17 ET"
GOOGL,132.99,Put,131,2023-09-08,16,2,2.01,2.02,1.98,1038,109,-5,27.17%,"15:19 ET"
NFLX,429.1,Put,425,2023-09-01,9,6.75,6.85,6.95,6.85,1185,283,-5,34.31%,"15:21 ET"
GOLD,16.09,Put,16.5,2023-08-25,2,0.42,0.43,0.44,0.4,1294,1077,-5,32.13%,"15:00 ET"
RBLX,26.44,Put,22.5,2025-01-17,513,4.45,4.5,4.55,4.5,501,527,-4,62.46%,"12:58 ET"
QCOM,111.29,Put,105,2023-09-15,23,1.11,1.12,1.12,1.2,558,7896,-4,31.86%,"14:52 ET"
NFLX,429.1,Put,405,2023-09-15,23,5.05,5.13,5.2,5.1,562,1068,-4,34.78%,"15:16 ET"
PARA,14.98,Put,15.5,2023-08-25,2,0.58,0.59,0.6,0.58,638,1167,-4,43.54%,"14:22 ET"
AVGO,877.33,Call,880,2023-08-25,2,14,14.35,14.7,14.3,657,811,-4,60.41%,"15:18 ET"
COST,540.54,Call,550,2023-08-25,2,0.32,0.37,0.41,0.36,669,658,-4,18.49%,"15:16 ET"
GS,322.06,Put,340,2023-08-25,2,18.55,18.78,19,18.5,701,112,-4,46.12%,"14:56 ET"
ATVI,91.79,Call,92,2023-08-25,2,0.02,0.07,0.12,0.1,795,4414,-4,6.87%,"15:10 ET"
SOFI,8.46,Call,9,2023-10-20,58,0.57,0.58,0.58,0.57,874,23935,-4,57.84%,"15:19 ET"
AMD,110.01,Put,115,2024-06-21,303,18.9,18.95,19,19.29,1051,3259,-4,45.97%,"14:53 ET"
LVS,54.24,Put,50,2023-09-15,23,0.36,0.38,0.39,0.39,1470,12545,-4,34.05%,"14:31 ET"
SQ,57.39,Put,72.5,2023-09-15,23,15.35,15.4,15.45,15.75,1530,849,-4,0.00%,"14:35 ET"
TSM,94.53,Call,106,2023-08-25,2,0.1,0.11,0.11,0.1,1684,234,-4,87.26%,"15:12 ET"
PATH,15.4,Put,15,2023-08-25,2,0.1,0.13,0.15,0.11,2537,3145,-4,60.66%,"14:59 ET"
GM,33.51,Call,30,2023-10-20,58,4.15,4.18,4.2,4.2,3467,926,-4,36.47%,"14:32 ET"
AAPL,181.48,Put,195,2023-09-01,9,13.6,13.83,14.05,14,3965,411,-4,35.28%,"14:52 ET"
CCL,16.25,Put,12.5,2024-01-19,149,0.64,0.65,0.65,0.63,4013,40374,-4,52.37%,"15:12 ET"
CHPT,7.08,Call,8,2024-02-16,177,0.99,1.01,1.03,1.02,1471,934,-3,66.09%,"10:00 ET"
AGI,12.1,Call,15,2024-01-19,149,0.3,0.32,0.35,0.35,1504,7405,-3,36.48%,"12:57 ET"
SMCI,279.25,Put,260,2023-08-25,2,3.5,3.65,3.8,3.7,1721,411,-3,131.88%,"15:20 ET"
APLD,6.79,Call,15,2023-10-20,58,0.15,0.2,0.25,0.2,1748,107,-3,141.35%,"14:28 ET"
PYPL,61.95,Call,55,2023-11-17,86,9.5,9.55,9.6,9.35,2316,1705,-3,42.74%,"14:19 ET"
MARA,11.81,Put,15,2023-11-17,86,4.5,4.55,4.6,4.4,3191,12544,-3,103.40%,"13:42 ET"
MMM,99.55,Call,110,2023-10-20,58,0.76,0.8,0.84,0.82,4766,1974,-3,24.94%,"15:13 ET"
RBLX,26.44,Put,40,2023-09-15,23,13.45,13.5,13.55,13.55,6434,1039,-3,94.67%,"14:45 ET"
RBLX,26.44,Put,37.5,2023-09-15,23,10.9,10.98,11.05,11.05,13241,2742,-3,82.65%,"14:45 ET"
UBER,45.27,Call,52.5,2023-10-20,58,0.5,0.51,0.52,0.5,519,4704,-3,33.90%,"15:15 ET"
NCLH,17.61,Call,19,2023-12-15,114,1.34,1.35,1.35,1.36,521,5554,-3,45.43%,"14:02 ET"
CVS,66.26,Call,65,2023-09-15,23,2.45,2.47,2.48,2.5,531,2676,-3,25.68%,"14:29 ET"
DOCU,48.13,Put,42.5,2023-09-15,23,1.11,1.13,1.15,1.07,534,1955,-3,71.16%,"13:35 ET"
XOM,107.07,Put,110,2024-01-19,149,7.9,7.95,8,7.9,578,11509,-3,24.61%,"15:21 ET"
BABA,90,Put,90,2023-09-15,23,3.15,3.2,3.25,3.2,583,25450,-3,37.18%,"15:16 ET"
ORCL,118.21,Put,120,2023-12-15,114,8.35,8.4,8.45,8,638,2054,-3,31.23%,"14:04 ET"
SWN,6.49,Call,7,2024-01-19,149,0.49,0.51,0.52,0.51,638,28384,-3,42.49%,"13:30 ET"
SMCI,279.25,Put,275,2023-08-25,2,8.8,8.9,9,9.1,669,163,-3,129.81%,"15:16 ET"
ORCL,118.21,Call,122,2023-09-01,9,0.91,0.94,0.97,0.91,690,666,-3,29.94%,"15:05 ET"
AAPL,181.48,Call,225,2024-01-19,149,0.62,0.63,0.63,0.6,698,23550,-3,19.51%,"14:37 ET"
WFC,41.54,Call,52.5,2024-06-21,303,0.95,0.97,0.99,0.98,707,3874,-3,25.49%,"14:40 ET"
KMI,17.23,Call,17,2023-08-25,2,0.24,0.25,0.26,0.26,727,136,-3,26.52%,"14:32 ET"
UUUU,6.99,Call,6,2023-09-15,23,1,1.08,1.15,1.05,812,2365,-3,36.68%,"12:54 ET"
EGO,9.2,Call,9,2023-10-20,58,0.7,0.73,0.75,0.75,973,1217,-3,41.48%,"12:06 ET"
AAPL,181.48,Call,300,2025-12-19,849,4.3,4.4,4.5,4.45,1150,4962,-3,22.43%,"14:10 ET"
XOM,107.07,Call,106,2023-08-25,2,1.4,1.42,1.44,1.43,1165,141,-3,28.70%,"15:13 ET"
TDOC,23.02,Call,35,2025-01-17,513,3.25,3.3,3.35,3.35,506,799,-2,55.96%,"11:55 ET"
WBD,12.68,Call,12.5,2025-01-17,513,3.4,3.45,3.5,3.4,529,9046,-2,49.96%,"15:18 ET"
CHGG,9.9,Call,11,2023-09-15,23,0.1,0.13,0.15,0.15,546,2227,-2,49.38%,"14:41 ET"
NFLX,429.1,Put,400,2023-10-20,58,14.45,14.58,14.7,14.5,580,1287,-2,42.46%,"14:38 ET"
SPLK,100.05,Call,117,2023-08-25,2,0.32,0.33,0.35,0.35,617,804,-2,142.59%,"15:08 ET"
NIO,10.9,Put,11,2023-09-01,9,0.68,0.69,0.69,0.67,624,2862,-2,93.91%,"15:14 ET"
PBR,14.52,Call,12,2025-01-17,513,3.2,3.3,3.4,3.35,662,13147,-2,24.61%,"15:04 ET"
AMD,110.01,Call,124,2023-08-25,2,0.11,0.11,0.12,0.11,682,1046,-2,91.85%,"15:19 ET"
ORCL,118.21,Put,119,2023-08-25,2,1.79,1.81,1.83,1.76,697,512,-2,41.90%,"15:06 ET"
GOOGL,132.99,Call,45,2024-01-19,149,88.75,89.3,89.85,88.5,704,1352,-2,85.94%,"12:40 ET"
RCL,102.49,Call,105,2023-11-17,86,7.35,7.4,7.45,7.56,720,217,-2,41.94%,"11:58 ET"
NFLX,429.1,Call,457.5,2023-08-25,2,0.19,0.2,0.21,0.22,759,236,-2,46.18%,"14:56 ET"
GOOG,133.8,Call,129,2023-09-01,9,5.75,5.8,5.85,5.85,777,1025,-2,34.56%,"15:12 ET"
TSM,94.53,Call,110,2023-12-15,114,1.9,1.92,1.93,1.93,866,972,-2,29.98%,"15:18 ET"
LAC,17.49,Put,18,2023-08-25,2,0.6,0.7,0.8,0.74,1006,1112,-2,70.59%,"12:59 ET"
FDX,261.12,Put,265,2023-09-01,9,5.95,6.1,6.25,6.23,1016,1241,-2,22.31%,"14:35 ET"
TOST,21.44,Call,24,2023-09-15,23,0.2,0.23,0.25,0.24,1024,5996,-2,46.57%,"15:10 ET"
BURL,169.1,Call,170,2023-09-15,23,11,11.15,11.3,11.17,1032,376,-2,69.09%,"15:19 ET"
SNOW,156.18,Call,180,2023-11-17,86,8.1,8.15,8.2,8.2,1089,603,-2,52.42%,"14:57 ET"
BAC,28.47,Put,31.5,2023-08-25,2,3,3.05,3.1,3.1,1162,624,-2,83.64%,"15:14 ET"
GOOGL,132.99,Call,160,2023-11-17,86,0.95,0.96,0.97,0.98,1226,676,-2,27.99%,"15:12 ET"
AMZN,135.01,Call,100,2023-09-15,23,35.25,35.43,35.6,35.71,1332,8166,-2,60.03%,"15:09 ET"
EGO,9.2,Put,9,2023-10-20,58,0.4,0.43,0.45,0.45,1409,4491,-2,40.06%,"12:15 ET"
MSFT,328.02,Put,250,2024-03-15,205,3.75,3.8,3.85,3.7,1606,1764,-2,32.60%,"14:18 ET"
MSFT,328.02,Call,320,2023-09-15,23,13.4,13.4,13.4,13.4,1846,16460,-2,26.36%,"15:21 ET"
SLB,57.76,Call,65,2023-11-17,86,1.32,1.34,1.35,1.39,2006,2278,-2,32.56%,"15:05 ET"
MSFT,328.02,Call,390,2023-10-20,58,0.76,0.77,0.77,0.76,4591,5609,-2,25.52%,"15:21 ET"
MS,83.26,Put,95,2023-09-15,23,11.8,11.88,11.95,11.75,7333,558,-2,0.00%,"14:56 ET"
ZM,68.24,Put,80,2023-10-20,58,12.4,12.55,12.7,12.76,54010,55023,-2,39.27%,"14:22 ET"
SLB,57.76,Call,75,2023-11-17,86,0.22,0.23,0.24,0.24,1415,200,-1,32.90%,"15:15 ET"
HOOD,10.53,Put,10,2023-09-15,23,0.22,0.23,0.23,0.22,1483,5120,-1,40.86%,"15:08 ET"
NFLX,429.1,Call,450,2024-03-15,205,46.95,47.18,47.4,47.57,1605,175,-1,39.06%,"15:00 ET"
CSX,31,Call,32.5,2023-11-17,86,0.7,0.75,0.8,0.8,1705,1480,-1,21.54%,"13:54 ET"
X,31.5,Put,22,2024-01-19,149,0.14,0.23,0.31,0.33,1902,5191,-1,41.17%,"15:16 ET"
DE,393.55,Put,435,2023-08-25,2,41.2,41.48,41.75,40.55,2036,128,-1,67.02%,"14:56 ET"
TSM,94.53,Put,80,2023-10-20,58,0.75,0.76,0.77,0.78,2046,6592,-1,37.05%,"14:44 ET"
RIOT,11.17,Put,12.5,2023-09-01,9,1.69,1.7,1.71,1.53,2215,1815,-1,96.05%,"13:30 ET"
QS,6.86,Put,6,2023-11-17,86,0.48,0.49,0.5,0.5,2395,2287,-1,71.51%,"14:15 ET"
TSLA,238.17,Put,180,2023-09-15,23,0.3,0.31,0.31,0.31,2473,17027,-1,58.10%,"14:55 ET"
AAL,14.83,Put,12,2024-01-19,149,0.39,0.4,0.41,0.41,3837,14931,-1,42.57%,"13:30 ET"
SQ,57.39,Put,80,2023-09-15,23,22.85,22.9,22.95,23.1,4511,503,-1,0.00%,"14:45 ET"
ORCL,118.21,Put,117,2023-08-25,2,0.95,0.97,0.98,0.96,4942,475,-1,44.50%,"15:10 ET"
SE,36.98,Put,95,2024-01-19,149,57.95,58.1,58.25,58.05,8069,534,-1,96.22%,"15:21 ET"
CM,39.58,Put,40,2023-09-15,23,1,1.05,1.1,1.05,501,1653,-1,20.03%,"15:10 ET"
NFLX,429.1,Put,435,2023-09-01,9,11.65,11.8,11.95,11.35,508,188,-1,33.77%,"15:19 ET"
NIO,10.9,Call,25,2023-11-17,86,0.11,0.11,0.12,0.11,572,2067,-1,94.38%,"13:20 ET"
ORCL,118.21,Call,135,2023-09-15,23,0.52,0.55,0.59,0.5,579,5432,-1,39.31%,"14:55 ET"
MANU,23.27,Call,25,2023-12-15,114,2.7,3,3.3,3.11,583,1701,-1,71.72%,"15:17 ET"
VZ,33.19,Call,33,2023-09-01,9,0.55,0.56,0.57,0.56,590,929,-1,23.01%,"14:35 ET"
ROKU,80.59,Call,110,2024-06-21,303,9.75,9.83,9.9,9.9,600,467,-1,60.25%,"10:47 ET"
AMZN,135.01,Put,95,2024-01-19,149,1,1.01,1.02,1.01,627,20748,-1,40.97%,"12:50 ET"
NKLA,1.32,Call,2.5,2024-01-19,149,0.19,0.21,0.22,0.2,629,4402,-1,132.25%,"15:14 ET"
PTON,5.34,Call,7,2023-10-20,58,0.31,0.32,0.32,0.32,638,790,-1,93.56%,"15:04 ET"
BABA,90,Put,85,2023-12-15,114,5,5.05,5.1,4.95,645,7141,-1,40.36%,"14:01 ET"
AMZN,135.01,Put,125,2024-04-19,240,8.1,8.15,8.2,8.1,650,725,-1,33.84%,"12:23 ET"
NFLX,429.1,Put,430,2023-09-15,23,13.7,13.8,13.9,13.65,684,1771,-1,33.10%,"15:21 ET"
HRL,38.44,Put,39.5,2023-08-25,2,1,1.08,1.15,1.03,689,692,-1,34.38%,"13:41 ET"
AU,17.17,Call,18,2023-09-15,23,0.3,0.32,0.35,0.31,715,806,-1,36.78%,"14:57 ET"
RTX,86,Put,95,2023-08-25,2,9.05,9.13,9.2,9.2,796,247,-1,76.23%,"14:45 ET"
CVNA,40.5,Call,110,2024-01-19,149,1.16,1.23,1.31,1.28,800,358,-1,103.41%,"15:13 ET"
INTC,34.1,Put,27,2024-03-15,205,0.98,0.99,0.99,1.03,801,1543,-1,40.18%,"11:03 ET"
FTNT,59.29,Put,55,2023-09-15,23,0.35,0.38,0.4,0.39,863,4040,-1,31.29%,"14:28 ET"
HCP,28.82,Call,30,2023-10-20,58,2.25,2.3,2.35,2.25,869,1256,-1,58.52%,"15:08 ET"
HAL,38.71,Put,38,2023-08-25,2,0.16,0.17,0.17,0.15,934,335,-1,35.38%,"15:15 ET"
MRK,111.07,Call,111,2023-08-25,2,0.7,0.71,0.72,0.76,939,736,-1,23.22%,"14:57 ET"
LYFT,10.74,Call,15,2023-10-20,58,0.14,0.15,0.15,0.15,1004,11399,-1,63.69%,"14:29 ET"
IREN,4.45,Call,5,2024-02-16,177,0.8,0.93,1.05,1.05,1012,5221,-1,99.79%,"15:13 ET"
PINS,27.41,Put,26,2023-11-17,86,1.63,1.65,1.67,1.69,1014,723,-1,47.04%,"10:59 ET"
TSLA,238.17,Put,165,2025-12-19,849,25.85,26.15,26.45,26.3,1034,5735,-1,53.57%,"14:11 ET"
BABA,90,Put,85,2023-09-15,23,1.31,1.33,1.35,1.33,1094,25146,-1,38.06%,"14:57 ET"
FCX,39.26,Call,40,2025-01-17,513,8,8.1,8.2,8.25,1103,2880,-1,41.88%,"12:33 ET"
ORCL,118.21,Put,115,2024-01-19,149,6.8,6.88,6.95,6.6,1140,8195,-1,31.18%,"13:47 ET"
APLS,40.1,Call,50,2023-09-15,23,1.1,1.2,1.3,1.29,1223,3583,-1,102.03%,"15:10 ET"
CMCSA,45.4,Put,47.5,2024-06-21,303,4.4,4.45,4.5,4.45,1250,26733,-1,23.55%,"12:54 ET"
CRM,209.38,Put,165,2024-01-19,149,3.6,3.65,3.7,3.5,1259,7663,-1,39.41%,"13:29 ET"
AMZN,135.01,Call,100,2023-11-17,86,36.9,37.2,37.5,37.08,1302,2288,-1,42.48%,"12:02 ET"
SNAP,9.3,Put,20,2024-01-19,149,10.7,10.73,10.75,10.7,1340,2082,-1,80.01%,"14:22 ET"
ETSY,73.59,Put,100,2023-09-15,23,25.95,26.05,26.15,26.4,1400,211,-1,60.83%,"14:43 ET"
AAP,69.59,Put,100,2023-09-15,23,30.3,30.45,30.6,30.6,500,185,unch,84.16%,"14:24 ET"
APLS,40.1,Put,22.5,2023-12-15,114,1.1,1.25,1.4,1.3,500,1765,unch,103.06%,"13:40 ET"
AYX,29.23,Put,60,2023-11-17,86,30.2,30.7,31.2,30.6,500,150,unch,106.35%,"14:52 ET"
BSX,50.43,Call,60,2025-01-17,513,3.5,3.65,3.8,3.75,500,1361,unch,24.06%,"14:16 ET"
BSX,50.43,Put,42,2025-01-17,513,2.05,2.2,2.35,2.3,500,1319,unch,30.17%,"14:16 ET"
CENX,7.76,Call,5,2025-01-17,513,3.8,3.9,4,3.9,500,129,unch,77.59%,"14:46 ET"
CFG,26.91,Call,22.5,2023-10-20,58,4.9,5,5.1,5,500,141,unch,53.12%,"13:19 ET"
DLTR,141.92,Put,200,2024-01-19,149,57.8,58.22,58.65,58.05,500,191,unch,42.94%,"14:42 ET"
ET,12.95,Put,15,2024-06-21,303,2.56,2.58,2.6,2.55,500,2307,unch,21.63%,"12:09 ET"
GNW,5.68,Call,5,2024-01-19,149,0.9,0.98,1.05,0.99,500,8227,unch,44.88%,"11:39 ET"
GPN,123.5,Put,110,2023-09-15,23,0.2,0.28,0.35,0.34,500,687,unch,32.92%,"13:55 ET"
GTHX,1.78,Call,2.5,2023-10-20,58,0,0.08,0.15,0.1,500,1036,unch,101.29%,"14:04 ET"
MESO,1.595,Put,2.5,2023-10-20,58,1.1,1.18,1.25,1.15,500,2035,unch,192.10%,"14:38 ET"
MP,20.41,Put,45,2024-01-19,149,24.5,24.6,24.7,24.6,500,371,unch,82.52%,"15:05 ET"
OPEN,3.4,Call,2,2023-09-08,16,1.38,1.42,1.45,1.45,500,501,unch,187.54%,"10:44 ET"
PAGS,8.95,Put,10,2025-01-17,513,2.5,2.58,2.65,2.35,500,6611,unch,54.13%,"14:13 ET"
PFSI,69.28,Call,80,2023-09-15,23,0,1.05,2.1,0.1,500,662,unch,32.28%,"11:28 ET"
RIVN,20.39,Put,22.5,2024-06-21,303,5.85,5.88,5.9,5.85,500,553,unch,68.86%,"14:02 ET"
TSLA,238.17,Call,530,2023-12-15,114,0.48,0.49,0.5,0.47,500,295,unch,62.00%,"11:18 ET"
ABNB,128.61,Put,140,2025-01-17,513,27.6,27.85,28.1,27.91,501,4868,unch,42.71%,"12:56 ET"
CVNA,40.5,Call,55,2024-04-19,240,8.9,9.08,9.25,9,501,575,unch,98.74%,"11:36 ET"
TDOC,23.02,Put,35,2023-10-20,58,12.05,12.08,12.1,12,501,208,unch,63.15%,"15:04 ET"
WBD,12.68,Call,2.5,2025-01-17,513,10.35,10.45,10.55,10.55,501,2647,unch,99.91%,"15:15 ET"
FYBR,15.55,Call,15,2023-11-17,86,2.35,2.45,2.55,2.3,502,1704,unch,69.87%,"11:02 ET"
SQ,57.39,Call,120,2024-01-19,149,0.2,0.21,0.21,0.2,502,6325,unch,54.52%,"15:06 ET"
CTSH,70.54,Put,70,2023-10-20,58,1.85,1.93,2,1.93,503,508,unch,21.17%,"14:24 ET"
DHI,117.74,Put,105,2023-09-15,23,0.45,0.5,0.55,0.45,503,745,unch,35.71%,"12:50 ET"
FUTU,49,Call,55,2023-09-22,30,1.31,1.35,1.39,1.21,503,141,unch,58.81%,"10:01 ET"
ODFL,412.52,Put,360,2023-09-15,23,1.05,1.63,2.2,1.35,503,526,unch,38.68%,"14:29 ET"
KMB,128.41,Call,135,2025-01-17,513,8.6,8.85,9.1,9.1,504,647,unch,18.04%,"12:40 ET"
RIVN,20.39,Put,30,2024-01-19,149,10.2,10.25,10.3,10.25,504,3741,unch,66.82%,"13:59 ET"
MAG,11.24,Call,15,2024-02-16,177,0.45,0.5,0.55,0.5,505,176,unch,46.61%,"13:44 ET"
FSLY,21.03,Call,20,2023-12-15,114,3.6,3.63,3.65,3.6,506,1240,unch,64.81%,"14:12 ET"
RES,8.03,Call,10,2024-03-15,205,0.45,0.55,0.65,0.45,507,320,unch,42.70%,"10:04 ET"
INTC,34.1,Put,31,2024-01-19,149,1.59,1.6,1.6,1.65,509,12822,unch,37.37%,"14:06 ET"
RUN,14.02,Put,40,2024-01-19,149,25.9,26.03,26.15,26.2,510,314,unch,110.34%,"14:18 ET"
TSM,94.53,Put,99,2023-08-25,2,4.85,4.9,4.95,4.8,514,483,unch,66.88%,"12:03 ET"
PDSB,6.01,Call,10,2023-11-17,86,0.3,0.4,0.5,0.43,515,672,unch,114.68%,"14:59 ET"
META,295.45,Put,240,2023-09-15,23,0.3,0.31,0.31,0.3,517,6203,unch,43.79%,"15:21 ET"
META,295.45,Put,260,2024-01-19,149,12.15,12.2,12.25,12.1,519,3203,unch,40.12%,"15:03 ET"
SBUX,95.38,Put,100,2024-06-21,303,9.8,9.93,10.05,10.01,519,1234,unch,25.09%,"15:14 ET"
CNC,63.57,Put,82.5,2024-01-19,149,19,19.65,20.3,19.3,520,1151,unch,35.89%,"14:18 ET"
META,295.45,Put,292.5,2023-09-01,9,4.85,4.88,4.9,4.87,520,500,unch,35.34%,"15:21 ET"
MANU,23.27,Call,24,2023-08-25,2,0.25,0.28,0.3,0.3,523,259,unch,86.62%,"15:21 ET"
WAL,49.2,Call,49,2023-08-25,2,0.7,0.75,0.8,0.74,525,623,unch,52.50%,"15:14 ET"
BP,35.96,Put,25,2025-01-17,513,0.86,0.9,0.94,0.95,526,1426,unch,31.80%,"12:10 ET"
COIN,77.96,Put,90,2024-03-15,205,24.75,24.83,24.9,24.82,526,106,unch,78.05%,"15:21 ET"
CSX,31,Put,30,2024-01-19,149,1.2,1.25,1.3,1.25,526,7623,unch,24.36%,"15:21 ET"
VNO,22.07,Put,22.5,2023-09-15,23,1.25,1.35,1.45,1.35,526,616,unch,49.10%,"14:54 ET"
META,295.45,Put,290,2023-09-15,23,6.9,6.95,7,6.77,528,22122,unch,33.82%,"15:17 ET"
SNDX,18.05,Put,20,2023-10-20,58,4.6,5.05,5.5,4.95,528,3490,unch,135.78%,"13:44 ET"
X,31.5,Call,36,2023-09-15,23,0.2,0.23,0.25,0.2,529,710,unch,42.28%,"15:20 ET"
AMRC,45.16,Call,55,2023-09-15,23,0.15,0.2,0.25,0.25,533,542,unch,55.17%,"11:37 ET"
GOOGL,132.99,Put,135,2023-12-15,114,8.4,8.45,8.5,8.4,534,1334,unch,28.06%,"15:19 ET"
META,295.45,Put,280,2023-09-15,23,3.85,3.88,3.9,3.75,534,4458,unch,35.01%,"15:19 ET"
AVGO,877.33,Put,700,2023-11-17,86,9.3,9.55,9.8,9.69,537,169,unch,41.66%,"14:55 ET"
PFE,36.67,Put,50,2024-01-19,149,13.35,13.43,13.5,13.3,537,238,unch,32.78%,"14:24 ET"
SE,36.98,Put,90,2025-01-17,513,52.85,53.1,53.35,53,540,316,unch,65.26%,"14:29 ET"
CRM,209.38,Put,175,2023-11-17,86,2.72,2.75,2.78,2.56,541,678,unch,38.10%,"11:41 ET"
SILV,4.91,Call,6,2024-02-16,177,0.4,0.43,0.45,0.43,542,987,unch,54.23%,"13:52 ET"
CCL,16.25,Put,20,2025-01-17,513,5.6,5.65,5.7,5.68,543,9758,unch,35.00%,"12:36 ET"
