Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GOOG,127.46,Put,126,2023-08-25,4,1.01,1.02,1.03,1.01,890,1527,-8,34.68%,"11:00 ET"
UPST,31.81,Call,42.5,2023-09-15,25,0.72,0.74,0.75,0.78,967,1946,-8,99.50%,"10:43 ET"
GEHC,68.91,Call,74,2023-09-01,11,0.15,0.18,0.2,0.15,1000,1009,-8,29.51%,"10:32 ET"
WPM,40.86,Call,50,2023-09-15,25,0.05,0.08,0.1,0.1,1001,2840,-8,45.35%,"10:52 ET"
AMD,106.04,Put,80,2023-10-20,60,0.62,0.63,0.63,0.61,1515,14751,-8,49.85%,"10:58 ET"
PLUG,8.78,Put,7.5,2023-10-20,60,0.36,0.37,0.37,0.37,1522,4294,-8,68.34%,"10:40 ET"
NVDA,451.45,Call,630,2024-01-19,151,18.15,18.3,18.45,18,522,697,-7,53.67%,"10:37 ET"
X,31.8,Call,35,2023-09-15,25,0.61,0.63,0.65,0.63,1386,5971,-7,49.85%,"10:59 ET"
NVDA,451.45,Call,575,2023-08-25,4,1.65,1.67,1.69,1.59,2019,613,-7,141.35%,"11:00 ET"
NNOX,8.4,Put,10,2024-01-19,151,2.8,2.88,2.95,3.06,5051,5841,-7,92.62%,"10:21 ET"
AI,31.02,Call,31.5,2023-09-01,11,1.6,1.64,1.67,1.7,523,156,-6,80.35%,"10:56 ET"
DAL,41.47,Put,43,2023-09-15,25,2.07,2.09,2.1,1.85,1054,1679,-6,28.43%,"10:02 ET"
VNO,20.91,Put,20,2023-09-15,25,0.75,0.78,0.8,0.76,1060,1790,-6,56.38%,"10:28 ET"
COMM,3.47,Call,4,2023-09-15,25,0.05,0.08,0.1,0.1,4038,2887,-6,76.23%,"11:00 ET"
FANG,148.88,Put,150,2023-09-15,25,4,4.1,4.2,4.24,803,2109,-5,23.38%,"10:34 ET"
X,31.8,Call,32,2023-09-01,11,1.14,1.19,1.24,1.19,950,324,-5,55.54%,"10:56 ET"
NVDA,451.45,Put,355,2023-09-08,18,2.56,2.59,2.61,2.54,1692,486,-5,78.83%,"10:58 ET"
PINS,26.88,Put,27,2023-08-25,4,0.49,0.51,0.52,0.5,3845,624,-5,46.47%,"10:59 ET"
T,14.07,Put,17,2024-01-19,151,3.15,3.2,3.25,3.2,500,29295,-4,28.27%,"10:31 ET"
UBER,44.12,Put,45,2023-08-25,4,1.07,1.08,1.09,1.05,575,1186,-4,39.15%,"10:56 ET"
TSLA,225.5,Put,195,2024-06-21,305,22.05,22.13,22.2,21.7,601,3809,-4,51.34%,"10:26 ET"
AMZN,133.09,Call,143,2023-09-08,18,0.66,0.67,0.68,0.68,703,726,-4,28.48%,"10:58 ET"
PBR,13.75,Put,13,2023-09-08,18,0.29,0.3,0.3,0.28,718,822,-4,49.42%,"10:46 ET"
NKLA,1.515,Call,2,2023-09-08,18,0.07,0.08,0.09,0.1,860,631,-4,137.67%,"10:50 ET"
RIOT,10.7,Put,9,2023-09-01,11,0.19,0.2,0.2,0.19,1003,100,-4,114.92%,"10:51 ET"
NVTS,8.12,Call,10,2024-01-19,151,0.9,0.93,0.95,0.95,1007,6380,-4,73.95%,"10:40 ET"
MAXN,13.57,Call,17.5,2023-09-15,25,0.1,0.15,0.2,0.18,3001,1574,-4,79.25%,"10:15 ET"
AMZN,133.09,Put,134,2023-08-25,4,2.14,2.15,2.16,2.2,4656,2310,-4,35.30%,"11:00 ET"
HES,154.85,Put,155,2023-09-15,25,4.5,4.7,4.9,4.1,500,211,-3,30.68%,"09:58 ET"
RIG,8.04,Call,15,2024-01-19,151,0.08,0.09,0.1,0.1,500,9292,-3,59.24%,"10:25 ET"
XPEV,16.26,Put,17.5,2023-10-20,60,2.44,2.46,2.48,2.26,503,6068,-3,72.77%,"10:47 ET"
RIVN,20.98,Put,20,2024-01-19,151,2.94,2.96,2.97,2.94,516,16092,-3,69.88%,"10:48 ET"
MDT,81.45,Put,79,2023-08-25,4,0.74,0.76,0.78,0.74,637,184,-3,50.62%,"10:50 ET"
RIG,8.04,Call,12,2024-01-19,151,0.23,0.24,0.25,0.24,1703,4122,-3,54.41%,"11:00 ET"
LNC,25.97,Put,25,2024-01-19,151,2.45,2.53,2.6,2.48,2500,2455,-3,45.51%,"09:56 ET"
NVDA,451.45,Call,485,2023-10-20,60,30.75,30.85,30.95,31.15,574,1683,-2,57.97%,"10:57 ET"
XPEV,16.26,Put,16,2023-10-20,60,1.58,1.6,1.62,1.52,864,2751,-2,72.39%,"10:53 ET"
TSLA,225.5,Call,262.5,2023-08-25,4,0.12,0.13,0.13,0.12,1084,1423,-2,69.07%,"10:59 ET"
FRO,18.02,Call,15,2024-01-19,151,2.9,3.3,3.7,3.3,1194,4002,-2,36.49%,"10:51 ET"
MU,63.14,Put,80,2023-09-15,25,16.8,16.9,17,16.92,2485,8008,-2,50.89%,"11:00 ET"
NVDA,451.45,Call,650,2023-12-15,116,11.85,11.93,12,12.25,2874,2362,-2,56.37%,"10:54 ET"
META,285.57,Put,285,2023-08-25,4,4.45,4.5,4.55,4.65,3740,2509,-2,42.89%,"11:00 ET"
TFC,28.28,Call,35,2024-01-19,151,0.7,0.75,0.8,0.81,500,6241,-1,37.18%,"10:38 ET"
CYH,3.26,Call,5,2023-12-15,116,0.1,0.15,0.2,0.15,664,246,-1,76.54%,"10:12 ET"
ESTE,18.59,Call,12.5,2024-01-19,151,6.5,6.65,6.8,6.8,727,2355,-1,57.56%,"10:43 ET"
UEC,4.01,Call,5,2024-01-19,151,0.25,0.28,0.3,0.25,742,7673,-1,51.49%,"10:55 ET"
CTLT,45.12,Call,47.5,2023-09-15,25,1.95,2.05,2.15,2,974,103,-1,61.88%,"10:44 ET"
TSLA,225.5,Call,260,2023-12-15,116,13.65,13.73,13.8,13.73,1237,14257,-1,48.15%,"11:00 ET"
AMC,3.3,Call,3.5,2023-09-08,18,0.37,0.38,0.38,0.38,1461,6149,-1,93.01%,"10:54 ET"
AAP,67.61,Call,90,2023-09-15,25,0.7,0.75,0.8,0.8,1515,1267,-1,84.36%,"10:11 ET"
META,285.57,Call,270,2025-12-19,851,92.15,92.73,93.3,92.65,3304,580,-1,42.95%,"10:54 ET"
PYPL,58.95,Call,75,2023-09-29,39,0.13,0.14,0.14,0.13,10057,117,-1,40.12%,"10:57 ET"
ALLY,26.98,Put,29,2023-09-15,25,2.05,2.1,2.15,1.88,500,1449,unch,29.65%,"09:59 ET"
JPM,149.01,Put,80,2024-01-19,151,0.17,0.18,0.18,0.17,500,11573,unch,45.71%,"10:17 ET"
UNP,224.75,Call,260,2024-01-19,151,1.95,2.03,2.1,2.1,500,5139,unch,18.99%,"10:40 ET"
JPM,149.01,Put,95,2023-11-17,88,0.15,0.16,0.17,0.16,501,1149,unch,44.32%,"10:17 ET"
KO,60.51,Put,50,2024-01-19,151,0.25,0.27,0.29,0.27,501,11400,unch,22.09%,"10:17 ET"
UNP,224.75,Call,240,2024-01-19,151,6.6,6.75,6.9,6.7,501,1221,unch,19.81%,"10:40 ET"
LRCX,656.73,Put,580,2023-09-15,25,3.55,3.68,3.8,3.65,506,237,unch,40.62%,"10:59 ET"
SBLK,17.51,Put,17,2023-11-17,88,1,1.08,1.15,1.05,507,935,unch,32.22%,"10:59 ET"
MU,63.14,Put,62.5,2023-11-17,88,4.2,4.23,4.25,4.17,510,1676,unch,39.42%,"10:50 ET"
PARA,14.53,Put,10,2024-01-19,151,0.31,0.32,0.33,0.31,511,15229,unch,55.51%,"10:45 ET"
NVDA,451.45,Put,450,2024-01-19,151,54.75,54.83,54.9,54.95,519,2503,unch,52.58%,"10:59 ET"
APLS,31.26,Call,75,2023-10-20,60,0.15,0.28,0.4,0.26,526,1236,unch,114.04%,"10:05 ET"
MOS,39.72,Put,35,2024-03-15,207,2.52,2.55,2.58,2.57,530,771,unch,42.76%,"10:09 ET"
CVRX,17.63,Call,20,2023-10-20,60,1.05,1.1,1.15,1.2,538,129,unch,63.76%,"10:22 ET"
RNG,28.53,Put,30,2023-09-01,11,1.8,1.85,1.9,1.9,541,178,unch,57.29%,"10:36 ET"
EGY,4.87,Call,4,2024-01-19,151,1,1.05,1.1,1.07,548,5988,unch,44.98%,"09:55 ET"
NRDY,4.29,Call,5,2023-09-15,25,0.1,0.13,0.15,0.11,551,5193,unch,73.23%,"10:21 ET"
EGY,4.87,Call,6,2024-01-19,151,0.15,0.18,0.2,0.19,559,4603,unch,41.91%,"09:55 ET"
MRNA,110.03,Call,155,2024-01-19,151,3.2,3.28,3.35,2.87,565,1165,unch,49.29%,"10:21 ET"
PBR,13.75,Put,9,2024-01-19,151,0.13,0.14,0.15,0.13,567,2915,unch,47.56%,"09:42 ET"
WULF,2.01,Call,6,2023-11-17,88,0,0.08,0.15,0.1,587,1255,unch,155.94%,"10:47 ET"
PANW,244.32,Put,210,2023-09-15,25,0.45,0.48,0.5,0.48,589,4048,unch,37.04%,"11:00 ET"
RIG,8.04,Put,8,2023-11-17,88,0.77,0.79,0.81,0.78,600,4092,unch,54.02%,"10:42 ET"
WB,12.77,Put,12.5,2023-08-25,4,0.25,0.28,0.3,0.3,601,176,unch,90.49%,"10:59 ET"
ON,91.98,Put,70,2023-10-20,60,0.49,0.5,0.51,0.48,604,1239,unch,47.42%,"10:40 ET"
GM,33.17,Put,27,2023-11-17,88,0.46,0.46,0.47,0.48,609,502,unch,42.75%,"10:11 ET"
NEM,38.09,Put,32.5,2023-12-15,116,0.74,0.76,0.78,0.76,615,1732,unch,34.23%,"10:30 ET"
KSS,28.2,Put,27,2023-09-01,11,1.13,1.15,1.18,1.13,618,711,unch,85.68%,"10:55 ET"
GGB,4.96,Call,5,2024-01-19,151,0.35,0.43,0.5,0.35,629,1353,unch,30.25%,"11:00 ET"
NKLA,1.515,Put,4,2023-10-20,60,2.52,2.57,2.61,2.53,638,611,unch,219.22%,"10:40 ET"
BLNK,4.7,Put,9,2023-09-15,25,4.15,4.28,4.4,4.25,650,4516,unch,194.38%,"10:04 ET"
NRG,36.64,Call,37,2023-09-15,25,1,1.05,1.1,1,667,8485,unch,29.78%,"10:54 ET"
PANW,244.32,Put,186.67,2024-01-19,151,2.77,2.88,2.98,2.99,684,1488,unch,37.91%,"10:55 ET"
WAL,48.18,Call,35,2023-12-15,116,14.6,14.85,15.1,15.8,699,1049,unch,63.01%,"09:37 ET"
PBR,13.75,Put,12.5,2023-09-08,18,0.15,0.16,0.16,0.16,719,704,unch,49.51%,"10:51 ET"
INVH,32.76,Call,32.5,2023-10-20,60,1.6,1.7,1.8,1.8,724,4759,unch,28.74%,"10:23 ET"
W,68.9,Put,90,2023-09-15,25,21.35,21.48,21.6,19.75,756,1042,unch,69.98%,"10:03 ET"
MU,63.14,Call,85,2024-06-21,305,3.2,3.25,3.3,3.35,800,1617,unch,37.89%,"09:57 ET"
PSTG,37.18,Put,38,2023-12-15,116,3.9,4,4.1,3.7,817,246,unch,46.63%,"10:16 ET"
CMA,47.01,Put,42.5,2023-09-15,25,0.75,0.83,0.9,0.78,832,162,unch,51.35%,"11:00 ET"
CNC,63.7,Put,70,2023-09-15,25,6.2,6.4,6.6,6.45,840,931,unch,31.03%,"10:58 ET"
DNA,1.635,Put,2,2024-03-15,207,0.6,0.65,0.7,0.63,850,529,unch,86.93%,"09:32 ET"
FSR,5.49,Call,10,2024-02-16,179,0.31,0.4,0.48,0.34,900,161,unch,81.59%,"09:43 ET"
AAOI,14.96,Call,12.5,2023-09-15,25,3.5,3.6,3.7,3.59,933,3908,unch,137.35%,"10:58 ET"
AAL,15.03,Put,9,2024-01-19,151,0.13,0.14,0.14,0.13,1000,10142,unch,56.49%,"10:47 ET"
ATVI,90.72,Put,75,2023-11-17,88,0.66,0.98,1.29,1.05,1000,6376,unch,37.50%,"10:50 ET"
INVZ,2.12,Put,4,2024-01-19,151,1.8,1.92,2.05,1.85,1000,1138,unch,117.82%,"09:42 ET"
NRDY,4.29,Call,5,2023-12-15,116,0.45,0.53,0.6,0.55,1000,3217,unch,80.45%,"10:43 ET"
TGTX,10.3,Put,9,2023-11-17,88,1.15,1.25,1.35,1.3,1000,466,unch,103.88%,"10:42 ET"
DDOG,94.93,Call,125,2023-09-15,25,0.11,0.12,0.13,0.15,1002,1464,unch,51.62%,"10:18 ET"
TGTX,10.3,Put,10,2023-11-17,88,1.65,1.75,1.85,1.77,1002,263,unch,101.14%,"10:42 ET"
NVDA,451.45,Put,500,2023-10-20,60,69.5,69.85,70.2,69.6,1007,439,unch,57.51%,"10:39 ET"
ORCL,115.99,Call,155,2024-06-21,305,2.84,2.92,3,2.95,1009,1911,unch,28.40%,"10:34 ET"
VALE,12.27,Call,16,2023-11-17,88,0.08,0.09,0.1,0.1,1015,3967,unch,38.56%,"10:36 ET"
WFC,42.46,Put,37.5,2023-12-15,116,0.94,0.95,0.95,0.93,1027,1592,unch,32.05%,"10:13 ET"
COTY,11.05,Put,11,2023-11-17,88,0.86,0.88,0.9,0.86,1028,508,unch,45.24%,"10:41 ET"
PANW,244.32,Call,330,2024-01-19,151,2.35,2.49,2.62,2.5,1053,2787,unch,32.23%,"11:00 ET"
CRDO,14.31,Put,15,2023-09-15,25,1.45,1.53,1.6,1.5,1103,365,unch,71.96%,"10:03 ET"
GOOGL,126.86,Put,128,2023-09-01,11,2.99,3.02,3.05,2.96,1122,1519,unch,31.16%,"10:52 ET"
BALY,14.66,Call,17.5,2024-01-19,151,1.15,1.17,1.2,1.15,1129,8680,unch,54.43%,"10:59 ET"
MSFT,317.97,Put,255,2023-10-20,60,0.81,0.83,0.84,0.84,1130,5811,unch,34.69%,"10:35 ET"
ICPT,9.95,Put,15,2024-01-19,151,5.2,5.35,5.5,5.5,1149,4125,unch,78.56%,"10:31 ET"
PHM,77.49,Put,81,2023-09-01,11,3.9,4,4.1,3.59,1250,1251,unch,38.68%,"10:18 ET"
SBUX,96.63,Put,75,2024-06-21,305,2.06,2.08,2.1,2.06,1454,2730,unch,31.26%,"10:55 ET"
COTY,11.05,Call,12,2024-02-16,179,1.12,1.15,1.17,1.13,1669,167,unch,44.03%,"10:56 ET"
NKLA,1.515,Put,5,2023-10-20,60,3.5,3.55,3.6,3.5,1816,3705,unch,234.73%,"10:26 ET"
X,31.8,Call,33,2023-10-20,60,1.62,1.68,1.73,1.69,2135,1613,unch,40.08%,"10:57 ET"
AR,27.63,Call,32,2024-01-19,151,1.94,1.96,1.98,1.88,2191,8802,unch,45.34%,"10:36 ET"
NEXT,6.28,Put,6,2024-01-19,151,0.55,0.6,0.65,0.65,2500,196,unch,55.99%,"10:03 ET"
ATUS,3.06,Call,4,2023-12-15,116,0.25,0.3,0.35,0.4,2630,4821,unch,81.33%,"09:42 ET"
FMC,88.14,Put,80,2023-10-20,60,1.1,1.23,1.35,1.25,2645,246,unch,30.99%,"10:46 ET"
MT,25.63,Put,24,2023-09-15,25,0.3,0.32,0.35,0.3,2698,534,unch,35.76%,"10:26 ET"
PZZA,75.84,Put,67.5,2023-10-20,60,1.05,1.13,1.2,1.15,2862,142,unch,35.59%,"10:58 ET"
AAOI,14.96,Call,5,2023-12-15,116,10.2,10.4,10.6,10.46,3001,932,unch,141.47%,"10:53 ET"
GT,12.77,Call,16,2023-10-20,60,0.1,0.13,0.15,0.1,3002,21383,unch,40.42%,"10:04 ET"
HL,4.16,Put,4,2023-12-15,116,0.32,0.33,0.33,0.32,3316,447,unch,45.90%,"11:00 ET"
PSTG,37.18,Put,35,2023-10-20,60,1.65,1.73,1.8,1.7,3737,101,unch,48.00%,"10:54 ET"
CSCO,55.35,Put,56,2023-09-29,39,1.41,1.44,1.48,1.29,500,515,+1,15.94%,"10:05 ET"
TSLA,225.5,Put,166.67,2023-09-15,25,0.33,0.34,0.34,0.33,509,4982,+1,61.21%,"10:56 ET"
TEVA,9.58,Put,9.5,2023-09-01,11,0.16,0.17,0.18,0.18,517,153,+1,34.20%,"10:43 ET"
PLUG,8.78,Call,9.5,2023-09-01,11,0.18,0.19,0.19,0.2,522,1180,+1,70.01%,"10:57 ET"
PSTG,37.18,Put,37,2023-11-17,88,2.75,2.83,2.9,2.7,537,476,+1,43.67%,"10:25 ET"
ORCL,115.99,Put,105,2023-10-20,60,2.04,2.05,2.07,2.05,539,2983,+1,35.22%,"10:54 ET"
AMZN,133.09,Call,185,2025-01-17,515,8.65,8.7,8.75,8.7,550,3948,+1,31.94%,"10:53 ET"
NNDM,2.84,Call,3,2024-01-19,151,0.3,0.35,0.4,0.3,601,6117,+1,46.68%,"10:40 ET"
PSTG,37.18,Put,36,2023-12-15,116,2.9,3,3.1,2.95,711,156,+1,46.39%,"10:34 ET"
CRWD,152.45,Put,138,2023-09-01,11,2.06,2.1,2.14,2.1,739,228,+1,72.64%,"10:55 ET"
PII,112.99,Put,110,2023-09-15,25,1.9,1.95,2,2,745,225,+1,32.23%,"10:20 ET"
PBR,13.75,Put,13,2023-09-01,11,0.23,0.24,0.24,0.22,746,1109,+1,55.83%,"10:57 ET"
CRWD,152.45,Put,130,2023-09-01,11,0.81,0.85,0.88,0.87,843,434,+1,74.08%,"10:45 ET"
MSFT,317.97,Put,255,2023-09-15,25,0.14,0.15,0.16,0.15,1021,7062,+1,39.59%,"10:40 ET"
CGC,0.435,Put,0.5,2025-01-17,515,0.32,0.33,0.35,0.34,1280,2257,+1,178.72%,"10:29 ET"
OSTK,25.03,Call,22.5,2023-09-15,25,3.3,3.35,3.4,3.1,2066,8723,+1,62.29%,"10:40 ET"
AXP,160.78,Call,165,2023-08-25,4,0.3,0.33,0.36,0.32,2240,541,+1,24.21%,"10:54 ET"
DAL,41.47,Call,45,2024-06-21,305,4.15,4.25,4.35,4.36,2500,2757,+1,32.66%,"10:02 ET"
GT,12.77,Call,15,2024-01-19,151,0.6,0.65,0.7,0.66,3003,13457,+1,40.32%,"09:57 ET"
EGIO,0.6799,Call,0.5,2024-01-19,151,0.2,0.28,0.35,0.3,500,4259,+2,131.44%,"10:37 ET"
WW,10.06,Put,7.5,2023-09-15,25,0.1,0.15,0.2,0.1,500,7525,+2,89.47%,"10:16 ET"
ENPH,130.34,Call,144,2023-08-25,4,0.16,0.17,0.17,0.18,524,138,+2,56.10%,"10:55 ET"
GOOG,127.46,Put,128,2023-09-08,18,3.1,3.13,3.15,3.1,528,722,+2,28.34%,"10:55 ET"
MSFT,317.97,Call,315,2025-12-19,851,70.05,71.13,72.2,72.15,944,161,+2,30.64%,"10:51 ET"
GRPN,10.38,Put,7,2024-01-19,151,1.5,1.6,1.7,1.6,1000,2010,+2,145.17%,"10:48 ET"
PLTR,14.43,Call,20,2023-11-17,88,0.53,0.54,0.55,0.54,1088,14918,+2,68.26%,"10:54 ET"
NVDA,451.45,Put,375,2024-01-19,151,23.2,23.3,23.4,23.05,1105,2531,+2,53.41%,"10:39 ET"
TROX,12.36,Call,14,2023-11-17,88,0.45,0.5,0.55,0.45,1141,10162,+2,40.87%,"10:37 ET"
DOW,54.27,Call,57.5,2023-09-15,25,0.16,0.17,0.18,0.16,524,15790,+3,18.59%,"10:56 ET"
CRWD,152.45,Put,136,2023-09-01,11,1.65,1.69,1.72,1.61,668,189,+3,72.59%,"09:56 ET"
CHKP,132.96,Call,140,2023-10-20,60,2.05,2.15,2.25,2.11,753,297,+3,19.37%,"10:24 ET"
AMD,106.04,Call,125,2025-01-17,515,18.8,18.88,18.95,18.9,806,2141,+3,45.26%,"10:35 ET"
NET,58.94,Call,65,2023-11-17,88,5.15,5.2,5.25,5.21,817,394,+3,61.10%,"10:58 ET"
TSLA,225.5,Put,220,2023-09-29,39,10.65,10.73,10.8,10.85,929,545,+3,47.91%,"11:00 ET"
FL,24.52,Put,20,2023-09-15,25,0.2,0.25,0.3,0.25,1015,172,+3,68.10%,"10:51 ET"
MP,20.23,Put,17.5,2023-12-15,116,0.85,0.9,0.95,0.83,1201,1944,+3,50.13%,"09:56 ET"
NKLA,1.515,Call,2,2025-01-17,515,0.61,0.66,0.7,0.75,1228,212925,+3,98.82%,"10:50 ET"
GM,33.17,Call,35,2023-11-17,88,1.76,1.78,1.8,1.7,5197,7545,+3,35.40%,"10:24 ET"
ALLY,26.98,Put,25,2023-12-15,116,1.3,1.35,1.4,1.25,500,1206,+4,39.43%,"09:59 ET"
COIN,72.45,Put,79,2023-09-01,11,7.85,7.95,8.05,7.61,526,607,+4,81.67%,"10:55 ET"
TGT,128.4,Call,135,2023-09-08,18,0.95,0.98,1,1.02,544,312,+4,26.47%,"10:54 ET"
HE,13.14,Put,15,2023-12-15,116,5.2,5.3,5.4,5.5,559,610,+4,140.54%,"10:26 ET"
NVDA,451.45,Put,490,2023-08-25,4,49.7,49.8,49.9,49.6,561,464,+4,137.17%,"10:56 ET"
TSLA,225.5,Call,252.5,2023-09-01,11,1.14,1.15,1.15,1.15,609,520,+4,52.05%,"11:00 ET"
ET,13.07,Put,13,2023-10-20,60,0.25,0.26,0.26,0.26,610,12224,+4,12.15%,"10:53 ET"
GT,12.77,Call,13,2023-08-25,4,0.1,0.13,0.15,0.1,626,194,+4,36.38%,"10:57 ET"
INTC,32.28,Call,37,2024-06-21,305,2.86,2.88,2.89,2.88,742,4114,+4,37.19%,"10:57 ET"
NVDA,451.45,Put,345,2023-12-15,116,12.05,12.13,12.2,11.95,755,849,+4,55.93%,"10:50 ET"
GOOG,127.46,Call,136,2023-09-01,11,0.41,0.42,0.42,0.44,1063,1315,+4,29.65%,"10:30 ET"
LOW,216.9,Call,220,2023-09-01,11,4.05,4.13,4.2,4.15,1376,483,+4,33.97%,"11:00 ET"
XPEV,16.26,Call,18,2023-08-25,4,0.21,0.22,0.22,0.21,1768,1771,+4,101.44%,"11:00 ET"
COIN,72.45,Put,85,2023-10-20,60,16.8,16.95,17.1,16.9,1901,9451,+4,80.07%,"10:36 ET"
PYPL,58.95,Put,60,2023-12-15,116,5.15,5.18,5.2,5.1,2518,2492,+4,38.59%,"10:50 ET"
KMI,17.35,Call,17,2024-01-19,151,1.15,1.17,1.18,1.15,668,10399,+5,22.46%,"10:25 ET"
DOCU,47.98,Call,48.5,2023-08-25,4,0.73,0.75,0.76,0.76,715,128,+5,44.29%,"10:59 ET"
BB,4.36,Call,5,2023-09-15,25,0.1,0.11,0.12,0.11,851,32823,+5,66.22%,"10:31 ET"
LYB,97.97,Put,95,2023-09-15,25,1.55,1.63,1.7,1.65,1016,1095,+5,28.71%,"10:50 ET"
GOOG,127.46,Put,121,2023-09-01,11,0.63,0.64,0.65,0.64,1022,198,+5,33.84%,"10:57 ET"
TLRY,2.55,Call,4,2025-01-17,515,0.73,0.76,0.79,0.73,1022,14284,+5,85.32%,"10:44 ET"
GOOGL,126.86,Call,265,2025-01-17,515,0.74,0.83,0.92,0.84,1080,668,+5,30.31%,"10:55 ET"
BX,98.63,Put,95,2023-08-25,4,0.21,0.23,0.25,0.25,2015,396,+5,34.09%,"10:53 ET"
MRVL,58.5,Put,50,2023-11-17,88,2.13,2.15,2.16,2.13,2289,1884,+5,52.38%,"10:40 ET"
AMC,3.3,Call,5,2025-01-17,515,0.73,0.86,0.98,0.75,2939,6711,+5,61.64%,"10:42 ET"
SURG,5.15,Put,5,2023-09-15,25,0.25,0.33,0.4,0.3,500,140,+6,73.30%,"10:29 ET"
STM,46.27,Call,50,2023-09-15,25,0.35,0.4,0.45,0.42,515,555,+6,31.81%,"10:38 ET"
TSLA,225.5,Call,250,2024-01-19,151,20.45,20.55,20.65,20.4,662,32785,+6,48.17%,"11:00 ET"
HUN,27,Call,28,2023-09-15,25,0.4,0.43,0.45,0.41,790,253,+6,26.90%,"10:54 ET"
SOUN,2.18,Call,4,2023-10-20,60,0.15,0.18,0.2,0.15,829,3427,+6,149.34%,"10:56 ET"
T,14.07,Call,13.5,2023-08-25,4,0.55,0.57,0.58,0.56,850,368,+6,30.21%,"10:48 ET"
NOG,41.41,Call,45,2023-09-15,25,0.3,0.32,0.35,0.4,1500,572,+6,30.95%,"10:01 ET"
NVDA,451.45,Put,395,2023-09-15,25,10.1,10.18,10.25,10.15,1796,4426,+6,70.42%,"11:00 ET"
TSLA,225.5,Put,232.5,2023-09-01,11,11.4,11.45,11.5,11.55,1851,774,+6,49.08%,"11:00 ET"
AI,31.02,Call,32.5,2023-09-01,11,1.21,1.25,1.28,1.29,774,133,+7,81.18%,"11:00 ET"
JNJ,167.34,Put,165,2023-10-20,60,3.4,3.53,3.65,3.66,813,9239,+7,17.05%,"10:58 ET"
XPEV,16.26,Call,16.5,2023-09-08,18,1.07,1.1,1.12,1.2,840,2018,+7,74.34%,"10:44 ET"
TSLA,225.5,Put,141.67,2023-09-15,25,0.13,0.14,0.14,0.13,954,2930,+7,77.71%,"11:00 ET"
FRO,18.02,Call,18,2024-01-19,151,1.45,1.55,1.65,1.55,1144,2611,+7,36.96%,"10:51 ET"
NIO,10.89,Call,16,2024-01-19,151,0.79,0.8,0.82,0.82,1589,6307,+7,74.70%,"10:53 ET"
AMSC,8.78,Put,9,2023-09-15,25,0.75,0.8,0.85,0.85,559,811,+8,89.41%,"10:44 ET"
CCJ,35.65,Call,32,2023-09-15,25,4,4.05,4.1,3.9,724,8899,+8,41.06%,"10:40 ET"
ZS,141.06,Call,148,2023-08-25,4,1.19,1.28,1.36,1.22,2340,136,+8,55.48%,"10:58 ET"
ABNB,123.82,Call,135,2023-10-20,60,3.85,3.9,3.95,3.91,569,1459,+9,36.68%,"11:00 ET"
AG,5.81,Put,5,2023-10-20,60,0.13,0.14,0.14,0.13,811,4606,+9,48.55%,"11:00 ET"
ATVI,90.72,Put,85,2023-11-17,88,1.28,1.77,2.26,2.25,1000,3783,+9,28.38%,"10:50 ET"
XPEV,16.26,Call,17,2023-09-15,25,1.03,1.05,1.06,1.04,1231,937,+9,72.09%,"10:59 ET"
AAPL,173.92,Call,160,2023-10-20,60,17.3,17.43,17.55,17.64,1236,7114,+9,26.45%,"10:54 ET"
MRO,26.46,Put,25,2023-09-01,11,0.14,0.15,0.15,0.14,1253,276,+9,35.21%,"09:35 ET"
VKTX,13.99,Call,16,2023-09-15,25,0.5,0.6,0.7,0.65,2015,5313,+9,90.04%,"10:55 ET"
PANW,244.32,Put,245,2023-08-25,4,4.45,4.55,4.65,4.52,527,341,+10,44.80%,"11:00 ET"
PANW,244.32,Call,265,2023-08-25,4,0.24,0.27,0.3,0.25,565,244,+10,45.16%,"11:00 ET"
AVDL,13.1,Call,12.5,2023-09-15,25,1.05,1.18,1.3,1.2,580,1909,+10,61.86%,"10:48 ET"
JPM,149.01,Put,140,2023-10-20,60,2.34,2.36,2.37,2.36,593,4735,+10,26.27%,"11:00 ET"
PANW,244.32,Put,230,2023-09-15,25,2.61,2.67,2.73,2.8,825,5129,+10,33.42%,"10:58 ET"
CHPT,7.01,Put,11,2023-11-17,88,4.05,4.15,4.25,4.25,925,1564,+10,96.86%,"10:42 ET"
CHPT,7.01,Put,8,2025-01-17,515,3,3.08,3.15,3.05,1383,4246,+10,84.01%,"10:45 ET"
JD,33.03,Call,40,2024-03-15,207,2.61,2.64,2.66,2.57,3004,1452,+10,47.50%,"10:32 ET"
NVAX,7.58,Put,7.5,2024-01-19,151,1.74,1.96,2.19,2.1,3426,15656,+10,116.52%,"10:51 ET"
NVAX,7.58,Call,7.5,2024-01-19,151,1.75,1.83,1.9,1.7,3505,11165,+10,92.74%,"10:37 ET"
GM,33.17,Call,35,2023-10-20,60,1.2,1.21,1.21,1.21,5346,12881,+10,32.93%,"10:58 ET"
BMBL,16.36,Put,15,2023-09-15,25,0.25,0.28,0.3,0.26,7037,2219,+10,49.97%,"10:43 ET"
NKLA,1.515,Put,4,2023-09-15,25,2.47,2.49,2.5,2.45,9538,337,+10,296.30%,"10:53 ET"
