Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
KRE,47.96,Call,46,2023-08-18,17,2.64,2.66,2.67,2.56,1284,7829,-15,34.18%,"14:53 ET"
EWZ,33.2,Call,37,2023-12-15,136,1.05,1.07,1.09,1.05,10051,24902,-14,30.97%,"14:58 ET"
IWM,197.58,Put,197.5,2023-08-18,17,2.61,2.62,2.63,2.6,539,1080,-14,16.79%,"15:15 ET"
KRE,47.96,Put,44,2023-08-18,17,0.19,0.2,0.2,0.24,1159,9427,-14,34.44%,"10:50 ET"
GDX,30.24,Call,30.5,2023-08-04,3,0.24,0.25,0.26,0.26,1447,1787,-14,34.99%,"15:09 ET"
GLD,180.54,Call,181,2023-08-04,3,0.66,0.68,0.69,0.68,2039,1272,-13,12.97%,"15:15 ET"
XLE,86.93,Put,80,2024-01-19,171,2.58,2.62,2.66,2.65,3583,32147,-12,25.19%,"14:08 ET"
QQQ,382.99,Put,358,2023-08-18,17,0.55,0.56,0.56,0.55,546,5885,-11,22.19%,"15:14 ET"
TLT,98.1,Call,98,2023-08-04,3,0.64,0.66,0.67,0.68,1689,112,-11,17.86%,"15:17 ET"
ARKK,49.4,Call,48,2023-08-11,10,2.11,2.14,2.16,2.09,2013,246,-11,37.96%,"11:39 ET"
XLE,86.93,Put,70,2024-01-19,171,0.91,0.93,0.95,0.99,2028,18654,-10,28.66%,"12:14 ET"
SLV,22.31,Call,22,2023-10-20,80,1.23,1.24,1.25,1.24,3349,90066,-10,22.59%,"15:03 ET"
GDX,30.24,Put,27,2024-01-19,171,1.07,1.1,1.13,1.08,523,16801,-10,32.37%,"14:11 ET"
UVXY,16.29,Put,16.5,2023-08-25,24,1.59,1.61,1.63,1.58,585,580,-10,90.36%,"14:21 ET"
QQQ,382.99,Put,339,2023-09-15,45,0.99,1,1,1.02,628,854,-10,24.99%,"13:57 ET"
GLD,180.54,Call,180,2023-08-04,3,1.19,1.21,1.22,1.2,713,881,-10,12.92%,"15:15 ET"
LABU,5.78,Call,12,2024-01-19,171,0.16,0.17,0.18,0.17,510,2470,-9,75.84%,"14:32 ET"
SLV,22.31,Put,21.5,2023-08-18,17,0.13,0.14,0.14,0.13,870,1860,-9,22.73%,"15:00 ET"
SPY,456.33,Put,390,2023-08-18,17,0.09,0.1,0.1,0.1,934,32799,-9,31.92%,"15:14 ET"
XLE,86.93,Put,86,2023-08-18,17,0.97,0.99,1,0.99,529,5418,-8,19.70%,"14:20 ET"
XLV,133.24,Call,144,2023-09-15,45,0.11,0.11,0.12,0.12,577,254,-8,12.33%,"15:08 ET"
SMH,160.55,Call,161,2023-08-04,3,1.63,1.65,1.67,1.69,792,436,-8,29.71%,"15:11 ET"
ARKK,49.4,Call,45,2024-01-19,171,7.85,7.93,8,7.85,1155,6795,-8,35.42%,"13:24 ET"
SPY,456.33,Put,345,2024-01-19,171,1.81,1.83,1.84,1.81,507,19045,-7,27.66%,"15:10 ET"
XLV,133.24,Put,134,2023-08-18,17,1.44,1.46,1.48,1.43,510,2208,-7,10.65%,"13:37 ET"
SLV,22.31,Call,22.5,2023-08-11,10,0.26,0.27,0.27,0.26,550,1212,-7,22.65%,"15:18 ET"
QQQ,382.99,Put,379,2023-08-11,10,2.5,2.51,2.52,2.53,1131,1695,-7,17.99%,"15:16 ET"
SPY,456.33,Put,449,2023-08-08,7,0.47,0.48,0.48,0.49,1340,218,-7,11.56%,"15:14 ET"
SPY,456.33,Put,409,2023-09-15,45,0.79,0.8,0.8,0.81,5359,11960,-7,20.95%,"14:23 ET"
ARKK,49.4,Call,51,2023-08-18,17,0.95,0.97,0.99,0.91,2122,5147,-6,36.52%,"13:48 ET"
IWM,197.58,Call,203,2023-08-18,17,1.08,1.09,1.09,1.08,2179,26107,-6,16.91%,"15:10 ET"
SPY,456.33,Put,350,2023-12-29,150,1.62,1.63,1.64,1.71,607,5195,-6,27.56%,"11:43 ET"
LABU,5.78,Call,6,2023-09-15,45,0.48,0.5,0.51,0.49,781,11536,-6,69.00%,"15:07 ET"
TLT,98.1,Call,102,2023-12-15,136,2.33,2.37,2.4,2.35,886,525,-6,15.23%,"14:55 ET"
GLD,180.54,Put,185,2023-09-15,45,5,5.05,5.1,5.19,902,8442,-6,11.28%,"14:02 ET"
SPY,456.33,Put,380,2023-12-29,150,2.66,2.67,2.68,2.76,597,4022,-5,23.51%,"10:55 ET"
QQQ,382.99,Call,405,2023-08-18,17,0.42,0.43,0.43,0.44,796,13110,-5,16.43%,"14:24 ET"
TLT,98.1,Call,105,2023-09-29,59,0.39,0.41,0.42,0.4,1029,2759,-5,14.56%,"15:16 ET"
QQQ,382.99,Call,392,2023-08-07,6,0.54,0.55,0.55,0.54,1111,1926,-5,15.38%,"15:16 ET"
EFA,73.54,Call,76,2023-09-15,45,0.47,0.48,0.48,0.47,2295,1565,-5,12.10%,"14:18 ET"
XBI,83.15,Put,79,2023-12-15,136,3.2,3.25,3.3,3.4,3500,15560,-5,28.65%,"11:42 ET"
QQQ,382.99,Put,383,2023-08-08,7,3.08,3.09,3.1,3.06,3606,397,-5,16.21%,"15:06 ET"
IWM,197.58,Call,200,2024-03-15,227,12.97,13.06,13.15,13.02,5206,17151,-4,19.02%,"14:15 ET"
XLF,35.28,Put,32,2023-10-20,80,0.22,0.23,0.23,0.23,7973,43962,-4,20.85%,"14:29 ET"
TLT,98.1,Put,103,2023-08-04,3,4.9,4.95,5,5.01,696,2043,-4,29.92%,"15:01 ET"
TLT,98.1,Call,103,2023-09-15,45,0.45,0.46,0.47,0.46,1293,6536,-4,14.07%,"15:15 ET"
SPY,456.33,Call,570,2024-12-20,507,4.1,4.53,4.96,4.5,1300,5826,-4,12.39%,"12:31 ET"
SPY,456.33,Put,300,2024-01-19,171,0.94,0.96,0.97,0.97,612,23998,-3,33.99%,"15:13 ET"
EWZ,33.2,Call,38,2023-12-15,136,0.8,0.82,0.84,0.8,1002,14847,-3,30.37%,"12:26 ET"
FXI,29.67,Call,31.85,2023-12-15,136,1.38,1.42,1.46,1.44,3500,21593,-2,30.17%,"14:27 ET"
EEM,41.42,Put,40,2023-08-18,17,0.2,0.21,0.21,0.2,11878,107976,-2,20.23%,"14:30 ET"
QQQ,382.99,Put,380,2023-09-29,59,8.52,8.55,8.57,8.69,548,1772,-2,18.48%,"14:29 ET"
VXX,23.03,Call,24.5,2023-08-04,3,0.14,0.15,0.15,0.14,602,819,-2,72.54%,"15:12 ET"
KRE,47.96,Put,48.5,2023-08-11,10,1.17,1.19,1.21,1.29,651,1065,-2,29.80%,"12:47 ET"
SPY,456.33,Put,320,2023-12-15,136,0.88,0.89,0.89,0.91,763,34543,-1,32.41%,"13:26 ET"
SMH,160.55,Put,140,2023-09-15,45,0.74,0.75,0.76,0.76,810,3502,-1,31.47%,"14:04 ET"
KRE,47.96,Call,46,2024-01-19,171,5.15,5.28,5.4,5.15,885,2378,-1,29.95%,"12:39 ET"
FXI,29.67,Call,28.5,2023-08-04,3,1.24,1.27,1.29,1.26,1007,2703,-1,41.57%,"13:55 ET"
XLK,178.76,Put,150,2023-09-15,45,0.28,0.29,0.3,0.29,1037,7591,-1,29.90%,"15:14 ET"
SPY,456.33,Put,416,2023-08-18,17,0.18,0.19,0.19,0.2,2181,27677,-1,22.26%,"14:35 ET"
EEM,41.42,Put,38,2023-09-15,45,0.15,0.16,0.17,0.17,5229,193040,-1,21.54%,"14:57 ET"
HYG,74.69,Put,70,2024-01-19,171,0.57,0.64,0.71,0.64,10090,48783,-1,11.55%,"12:47 ET"
XBI,83.15,Call,80,2023-09-15,45,4.95,5.03,5.1,4.79,1840,973,unch,24.33%,"14:12 ET"
GDX,30.24,Call,31,2024-06-21,325,3.6,3.73,3.85,3.7,2000,2121,unch,31.92%,"14:37 ET"
KWEB,31.08,Put,25,2025-01-17,535,2.24,2.34,2.43,2.29,2001,3492,unch,40.73%,"14:33 ET"
XLU,66.23,Put,50,2025-01-17,535,1,1.04,1.08,1.01,2002,1384,unch,23.26%,"13:18 ET"
XBI,83.15,Put,79,2025-01-17,535,7.15,7.28,7.4,7.58,2003,192,unch,29.63%,"13:52 ET"
IWM,197.58,Call,206,2023-10-20,80,3.44,3.46,3.47,3.07,2008,367,unch,16.48%,"12:06 ET"
IWM,197.58,Put,176,2023-10-20,80,1.38,1.4,1.41,1.49,2021,619,unch,23.91%,"12:52 ET"
EEM,41.42,Put,41,2023-12-15,136,1.26,1.29,1.31,1.27,2022,38285,unch,16.77%,"13:53 ET"
TLT,98.1,Call,110,2024-02-16,199,1.17,1.23,1.3,1.26,2054,398,unch,15.83%,"14:29 ET"
SPY,456.33,Put,464,2024-06-28,332,23.16,23.46,23.75,23.75,2077,1906,unch,15.42%,"14:38 ET"
GLD,180.54,Put,150,2024-01-19,171,0.17,0.18,0.18,0.18,2501,10150,unch,15.86%,"12:06 ET"
XHB,84.95,Put,77,2023-12-15,136,1.83,1.89,1.94,1.9,2555,1365,unch,26.97%,"15:02 ET"
TLT,98.1,Call,106,2023-10-20,80,0.49,0.51,0.53,0.53,2670,4213,unch,14.81%,"14:16 ET"
EMB,86.56,Put,86,2023-08-18,17,0.27,0.3,0.32,0.31,3002,7621,unch,7.39%,"15:02 ET"
XOP,142.52,Put,113,2023-09-15,45,0.27,0.32,0.37,0.31,3177,416,unch,39.24%,"11:35 ET"
EFA,73.54,Put,71,2023-09-29,59,0.59,0.62,0.64,0.63,3182,126,unch,14.69%,"11:23 ET"
VOO,419.2,Put,375,2023-08-18,17,0.1,0.18,0.25,0.2,3300,3352,unch,26.67%,"13:27 ET"
XLF,35.28,Call,35,2023-09-15,45,1,1.01,1.01,1,3353,50791,unch,15.04%,"15:00 ET"
LQD,106.39,Put,102,2023-12-15,136,0.92,0.95,0.98,0.91,3750,5028,unch,10.97%,"15:18 ET"
TLT,98.1,Put,115,2025-01-17,535,16.95,17.13,17.3,16.88,3854,4093,unch,14.48%,"10:21 ET"
EMB,86.56,Put,85,2023-08-18,17,0.08,0.11,0.13,0.16,4000,11189,unch,7.89%,"11:48 ET"
KWEB,31.08,Call,17.42,2024-01-19,171,14.1,14.2,14.3,14.5,4002,17582,unch,46.08%,"11:01 ET"
QQQ,382.99,Put,290,2023-09-15,45,0.2,0.21,0.21,0.21,4027,39328,unch,36.88%,"15:00 ET"
IWM,197.58,Call,210,2024-12-20,507,17.46,17.57,17.68,17.42,4400,10036,unch,19.88%,"10:06 ET"
IWM,197.58,Call,250,2024-12-20,507,4.08,4.15,4.21,4.02,4400,432,unch,16.82%,"10:06 ET"
EEM,41.42,Call,50,2024-06-21,325,0.5,0.59,0.68,0.54,5000,247,unch,16.33%,"12:34 ET"
SLV,22.31,Put,30,2023-09-15,45,7.65,7.68,7.7,7.8,5000,23896,unch,48.51%,"13:37 ET"
SLV,22.31,Put,32,2023-09-15,45,9.65,9.68,9.7,9.8,5000,5750,unch,57.02%,"13:37 ET"
EFA,73.54,Put,66,2024-01-19,171,0.7,0.79,0.89,0.82,5037,23388,unch,18.95%,"12:14 ET"
IWM,197.58,Call,230,2024-06-21,325,4.27,4.32,4.38,4.11,5050,15691,unch,16.54%,"12:35 ET"
EFA,73.54,Call,75,2023-08-11,10,0.13,0.14,0.15,0.13,5101,145,unch,11.80%,"13:01 ET"
QQQ,382.99,Call,465,2023-10-20,80,0.14,0.15,0.15,0.14,5329,1816,unch,17.23%,"12:35 ET"
QQQ,382.99,Call,430,2024-06-21,325,15.09,15.17,15.25,15.28,5602,4998,unch,18.05%,"15:09 ET"
EEM,41.42,Put,37,2024-06-21,325,1,1.07,1.14,1.08,5798,32821,unch,21.12%,"11:49 ET"
HYG,74.69,Put,74,2023-11-17,108,0.98,1.11,1.23,1.06,6500,26510,unch,8.72%,"09:53 ET"
HYG,74.69,Put,65,2023-11-17,108,0.08,0.11,0.13,0.11,6771,188464,unch,15.27%,"13:37 ET"
EMB,86.56,Put,87,2023-08-18,17,0.66,0.72,0.78,0.6,6780,11370,unch,6.34%,"10:24 ET"
EEM,41.42,Put,37,2023-09-29,59,0.14,0.16,0.17,0.14,6995,33969,unch,21.79%,"11:49 ET"
EEM,41.42,Call,37,2023-09-15,45,4.75,4.8,4.85,4.79,7000,70528,unch,28.01%,"14:07 ET"
XHB,84.95,Put,65,2023-12-15,136,0.55,0.59,0.62,0.55,8002,373,unch,33.33%,"09:49 ET"
LQD,106.39,Put,105,2023-08-18,17,0.26,0.28,0.29,0.28,10123,43310,unch,8.86%,"14:52 ET"
HYG,74.69,Call,72,2024-01-19,171,3.25,3.38,3.5,3.55,10501,7196,unch,8.71%,"13:41 ET"
EEM,41.42,Put,50,2023-12-15,136,8.5,8.58,8.65,8.61,12501,6100,unch,24.05%,"13:38 ET"
EEM,41.42,Put,55,2023-12-15,136,13.5,13.58,13.65,13.63,12501,17000,unch,33.75%,"13:38 ET"
HYG,74.69,Put,69,2024-01-19,171,0.47,0.5,0.52,0.51,66500,7723,unch,12.02%,"13:33 ET"
GLD,180.54,Put,180,2024-06-21,325,6.05,6.1,6.15,6.1,500,5249,unch,13.79%,"10:39 ET"
GLD,180.54,Put,185,2024-06-21,325,8.5,8.58,8.65,8.5,500,6246,unch,13.77%,"10:39 ET"
HYG,74.69,Call,75,2023-10-20,80,0.82,0.86,0.9,1,500,55731,unch,7.20%,"10:42 ET"
KRE,47.96,Call,41,2023-12-15,136,8.3,8.53,8.75,8.4,500,3731,unch,34.17%,"11:33 ET"
KRE,47.96,Put,45,2025-01-17,535,4.1,4.18,4.25,4.25,502,13503,unch,28.55%,"11:37 ET"
KRE,47.96,Put,41,2023-12-15,136,1.13,1.18,1.23,1.24,502,2661,unch,35.22%,"11:33 ET"
TBT,32.25,Put,29,2023-09-01,31,0.1,0.12,0.13,0.15,502,506,unch,28.80%,"10:07 ET"
KRE,47.96,Call,61,2024-01-19,171,0.42,0.46,0.5,0.42,504,4634,unch,25.56%,"12:38 ET"
XLV,133.24,Call,136,2023-08-18,17,0.4,0.43,0.45,0.4,504,1158,unch,10.79%,"12:30 ET"
QQQ,382.99,Put,325,2023-12-29,150,3.85,3.88,3.91,4.02,518,433,unch,25.83%,"12:03 ET"
TLT,98.1,Put,85,2023-12-15,136,0.36,0.38,0.39,0.39,523,939,unch,18.11%,"13:12 ET"
SPY,456.33,Call,465,2023-12-29,150,15.2,15.24,15.28,15.27,526,4590,unch,13.29%,"14:48 ET"
XHB,84.95,Put,70,2024-01-19,171,1.15,1.19,1.24,1.2,546,2453,unch,30.03%,"12:04 ET"
IEF,94.92,Put,94,2023-08-18,17,0.29,0.31,0.33,0.28,559,11133,unch,8.46%,"15:00 ET"
EEM,41.42,Put,38,2023-10-20,80,0.3,0.32,0.34,0.32,569,12006,unch,20.22%,"13:40 ET"
TMF,6.78,Call,6,2023-09-15,45,0.95,0.98,1,0.97,592,451,unch,54.35%,"14:55 ET"
IWM,197.58,Put,205,2024-06-21,325,15.1,15.18,15.25,15.29,601,8254,unch,19.18%,"14:54 ET"
IWM,197.58,Put,170,2023-11-17,108,1.43,1.44,1.46,1.46,601,10411,unch,25.26%,"15:04 ET"
SPY,456.33,Put,405,2023-11-17,108,2.78,2.79,2.79,2.91,611,4947,unch,20.52%,"12:17 ET"
TLT,98.1,Call,120,2024-07-19,353,1.4,1.46,1.52,1.46,613,608,unch,17.76%,"14:50 ET"
SPXU,9.88,Call,12,2023-12-15,136,0.53,0.55,0.57,0.57,617,832,unch,51.81%,"13:45 ET"
QQQ,382.99,Put,367,2023-08-25,24,1.9,1.91,1.92,1.96,620,910,unch,20.04%,"14:59 ET"
XBI,83.15,Put,80,2025-01-17,535,7.6,7.75,7.9,7.8,628,6822,unch,29.86%,"13:56 ET"
QQQ,382.99,Put,377,2023-08-10,9,1.75,1.76,1.77,1.77,673,218,unch,18.28%,"14:49 ET"
ZEB.TO,34.375,Put,34,2023-11-17,108,0.67,0.79,0.9,0.8,677,13250,unch,15.60%,"14:22 ET"
QQQ,382.99,Call,535,2025-06-20,689,7.59,8.28,8.97,7.8,689,214,unch,17.06%,"13:31 ET"
SMH,160.55,Put,140,2023-08-18,17,0.11,0.11,0.12,0.13,692,4286,unch,33.83%,"13:44 ET"
XLY,171.75,Put,165,2023-09-15,45,1.86,1.91,1.95,1.87,697,841,unch,20.54%,"11:25 ET"
DIA,355.74,Call,360,2023-12-15,136,10.7,10.85,11,10.63,710,1122,unch,11.99%,"13:24 ET"
GDX,30.24,Call,45,2024-06-21,325,0.6,0.63,0.66,0.7,710,41318,unch,32.47%,"10:19 ET"
SPY,456.33,Put,403,2023-12-15,136,3.59,3.6,3.61,3.72,729,379,unch,20.60%,"13:26 ET"
TBT,32.25,Call,30,2024-01-19,171,3.5,3.53,3.55,3.5,740,15352,unch,22.40%,"14:17 ET"
SMH,160.55,Call,165,2023-08-25,24,2.86,2.89,2.92,2.75,750,340,unch,27.28%,"12:52 ET"
QQQ,382.99,Put,280,2024-12-20,507,6.92,6.98,7.03,7,757,9870,unch,28.45%,"15:13 ET"
SPY,456.33,Call,430,2023-12-15,136,40.2,40.43,40.66,40.61,773,25269,unch,18.50%,"15:11 ET"
XLI,110.66,Put,106,2023-08-18,17,0.17,0.18,0.19,0.2,788,1888,unch,16.41%,"13:15 ET"
SPY,456.33,Call,520,2024-06-21,325,6.23,6.34,6.44,6.34,794,6976,unch,12.11%,"15:14 ET"
MCHI,48.72,Put,43.48,2024-01-19,171,1.3,1.38,1.45,1.38,800,1014,unch,28.70%,"10:56 ET"
FEZ,46.32,Put,43,2023-11-17,108,0.64,0.73,0.82,0.77,801,3107,unch,21.84%,"12:36 ET"
QQQ,382.99,Put,335,2024-06-21,325,10.27,10.3,10.32,10.52,803,2290,unch,24.20%,"12:23 ET"
VXX,23.03,Put,24,2023-08-11,10,1.52,1.54,1.55,1.44,848,283,unch,62.38%,"13:26 ET"
SPY,456.33,Call,440,2024-06-21,325,48.53,48.99,49.44,49.06,870,5889,unch,18.51%,"15:14 ET"
EWU,32.99,Put,33,2023-09-15,45,0.55,0.63,0.7,0.55,891,1020,unch,12.67%,"09:49 ET"
QQQ,382.99,Put,365,2023-08-07,6,0.12,0.13,0.13,0.13,929,270,unch,21.13%,"13:02 ET"
FXI,29.67,Put,30.85,2024-03-15,227,2.91,3.01,3.1,2.77,1000,552,unch,28.28%,"10:40 ET"
FXI,29.67,Put,24.85,2024-03-15,227,0.76,0.8,0.84,0.72,1000,8777,unch,31.27%,"10:40 ET"
KRE,47.96,Put,42,2024-01-19,171,1.56,1.63,1.7,1.67,1000,6179,unch,33.99%,"15:10 ET"
EWU,32.99,Call,33,2023-08-18,17,0.4,0.45,0.5,0.48,1001,748,unch,16.53%,"14:18 ET"
ARKK,49.4,Put,44,2023-12-15,136,2.11,2.15,2.18,2.23,1003,160,unch,41.04%,"11:37 ET"
KRE,47.96,Put,38,2024-01-19,171,0.9,0.94,0.98,0.92,1003,7527,unch,36.71%,"15:10 ET"
EWZ,33.2,Call,32.5,2023-08-18,17,1.23,1.23,1.24,1.23,1005,681,unch,31.44%,"15:07 ET"
SMH,160.55,Put,145,2023-08-18,17,0.22,0.23,0.23,0.22,1006,4490,unch,30.07%,"14:49 ET"
EWU,32.99,Put,33,2023-08-18,17,0.35,0.4,0.45,0.4,1020,1722,unch,14.42%,"11:12 ET"
SPY,456.33,Call,442,2023-09-15,45,20.54,20.71,20.88,20.25,1053,8263,unch,15.93%,"12:57 ET"
TLT,98.1,Put,90,2023-12-15,136,0.86,0.88,0.89,0.9,1068,5895,unch,16.46%,"12:48 ET"
XLI,110.66,Call,120,2024-01-19,171,1.38,1.4,1.41,1.38,1085,654,unch,12.64%,"15:13 ET"
EFA,73.54,Call,74,2023-08-11,10,0.45,0.47,0.49,0.48,1217,183,unch,13.53%,"13:15 ET"
LQD,106.39,Put,106,2023-09-15,45,1,1.05,1.09,1.04,1387,5507,unch,8.83%,"14:52 ET"
IEF,94.92,Put,96,2023-09-01,31,1.39,1.44,1.5,1.46,1400,1720,unch,8.08%,"12:01 ET"
IEF,94.92,Put,94.5,2023-09-01,31,0.64,0.66,0.68,0.71,1401,1403,unch,8.30%,"13:37 ET"
IWM,197.58,Put,160,2024-12-20,507,5.76,5.77,5.78,5.79,1437,13179,unch,26.01%,"14:51 ET"
SPY,456.33,Put,330,2023-12-29,150,1.19,1.19,1.2,1.25,1490,3258,unch,30.35%,"10:22 ET"
BTCC-B.TO,5.61,Call,5.75,2023-09-15,45,0.2,0.23,0.25,0.21,1500,4362,unch,32.96%,"15:11 ET"
SPY,456.33,Call,545,2023-12-15,136,0.12,0.13,0.13,0.14,1500,10864,unch,11.46%,"12:17 ET"
XLP,75.31,Call,81,2024-01-19,171,0.47,0.48,0.49,0.46,1510,4227,unch,9.11%,"11:52 ET"
EEM,41.42,Call,45,2024-06-21,325,1.78,1.81,1.83,1.77,1542,3519,unch,17.58%,"10:24 ET"
SPY,456.33,Call,540,2023-12-15,136,0.16,0.17,0.17,0.17,1610,14538,unch,11.35%,"14:33 ET"
TLT,98.1,Call,99,2023-08-18,17,0.87,0.88,0.88,0.88,1628,1093,unch,14.96%,"15:17 ET"
SPY,456.33,Call,560,2024-01-19,171,0.13,0.14,0.14,0.14,1628,2007,unch,11.64%,"12:58 ET"
LQD,106.39,Call,107,2023-09-15,45,1.14,1.17,1.21,1.25,500,11202,+1,9.15%,"10:19 ET"
DIA,355.74,Put,357,2023-08-04,3,1.63,1.65,1.68,1.64,502,308,+1,9.60%,"15:03 ET"
QQQ,382.99,Call,375,2023-08-02,1,8.45,8.5,8.56,8.56,517,1239,+1,26.06%,"15:14 ET"
FXI,29.67,Put,26.85,2023-11-17,108,0.63,0.66,0.69,0.65,518,7038,+1,29.13%,"14:26 ET"
LQD,106.39,Put,107,2023-08-18,17,0.98,1.02,1.05,1,538,20013,+1,7.48%,"14:17 ET"
TLT,98.1,Put,96,2023-08-25,24,0.59,0.61,0.63,0.6,551,938,+1,14.40%,"14:46 ET"
IWM,197.58,Call,220,2024-03-15,227,4.29,4.33,4.37,4.24,580,5123,+1,16.59%,"13:38 ET"
TLT,98.1,Put,96.5,2023-08-18,17,0.55,0.56,0.57,0.56,856,563,+1,14.34%,"15:15 ET"
GDX,30.24,Put,29,2023-08-11,10,0.17,0.18,0.18,0.18,967,2487,+1,31.18%,"15:00 ET"
QQQ,382.99,Put,347,2023-09-15,45,1.4,1.4,1.41,1.49,1428,3990,+1,23.37%,"12:36 ET"
TLT,98.1,Call,99,2023-08-11,10,0.58,0.6,0.62,0.62,2271,141,+1,15.56%,"15:01 ET"
SPY,456.33,Put,415,2023-08-18,17,0.18,0.19,0.19,0.19,2630,84567,+1,22.83%,"14:05 ET"
KRE,47.96,Call,58,2024-01-19,171,0.77,0.81,0.85,0.83,4485,1839,+1,26.68%,"11:43 ET"
QQQ,382.99,Call,370,2024-06-21,325,46.61,46.75,46.88,46.73,5602,6106,+1,21.65%,"15:09 ET"
XLU,66.23,Put,59,2023-12-15,136,0.54,0.57,0.6,0.57,6268,2962,+1,19.97%,"13:26 ET"
IWM,197.58,Put,160,2024-06-21,325,3.63,3.66,3.68,3.66,8829,25668,+1,26.25%,"14:38 ET"
XLU,66.23,Put,65,2023-08-18,17,0.3,0.31,0.31,0.3,2723,15132,+2,15.26%,"15:17 ET"
TLT,98.1,Put,95,2023-11-17,108,1.62,1.65,1.68,1.64,3293,1385,+2,15.07%,"15:05 ET"
TLT,98.1,Put,97.5,2023-08-18,17,0.86,0.87,0.88,0.88,6341,538,+2,13.84%,"14:55 ET"
IWM,197.58,Call,210,2024-03-15,227,7.91,7.96,8.01,7.9,31839,14592,+2,17.71%,"15:02 ET"
GDX,30.24,Call,37,2024-01-19,171,0.73,0.77,0.82,0.75,503,7548,+2,31.12%,"15:06 ET"
QQQ,382.99,Call,380,2023-12-29,150,24.81,24.9,24.99,24.62,510,4166,+2,19.55%,"12:45 ET"
QQQ,382.99,Put,349,2023-09-15,45,1.53,1.54,1.54,1.55,544,1991,+2,22.97%,"14:48 ET"
EWZ,33.2,Put,32,2023-09-15,45,0.73,0.74,0.75,0.74,587,9223,+2,26.31%,"14:49 ET"
XLI,110.66,Put,107,2023-08-11,10,0.11,0.12,0.13,0.16,600,603,+2,15.98%,"10:15 ET"
TLT,98.1,Call,110,2024-07-19,353,2.92,3.06,3.2,3.15,603,614,+2,17.23%,"13:10 ET"
SMH,160.55,Call,159,2023-08-18,17,4.65,4.7,4.75,4.26,627,210,+2,25.96%,"10:31 ET"
SPY,456.33,Call,470,2023-09-29,59,3.86,3.88,3.89,3.86,750,5539,+2,10.68%,"15:16 ET"
QQQ,382.99,Put,361,2023-08-18,17,0.69,0.7,0.7,0.69,819,2892,+2,21.29%,"15:05 ET"
GLD,180.54,Call,185,2023-12-15,136,5.1,5.13,5.15,5.15,834,1700,+2,12.42%,"15:11 ET"
SPY,456.33,Call,530,2024-06-21,325,4.29,4.36,4.42,4.31,849,4319,+2,11.74%,"14:59 ET"
TLT,98.1,Put,100,2023-11-17,108,3.65,3.72,3.8,3.65,1519,2759,+2,13.66%,"15:16 ET"
UNG,6.92,Call,10,2024-03-15,227,0.9,0.93,0.95,0.9,502,353,+3,77.81%,"11:48 ET"
SDOW,21.76,Call,23,2023-09-15,45,0.6,0.63,0.65,0.64,525,4916,+3,37.09%,"14:43 ET"
SPY,456.33,Put,405,2023-09-15,45,0.7,0.71,0.71,0.72,563,41311,+3,21.81%,"15:05 ET"
KRE,47.96,Put,40,2024-06-21,325,1.98,2.08,2.17,2.06,601,6779,+3,33.11%,"13:44 ET"
SLV,22.31,Call,21,2023-08-04,3,1.31,1.33,1.34,1.3,615,1369,+3,37.44%,"14:48 ET"
GDX,30.24,Put,30,2023-08-11,10,0.47,0.49,0.5,0.47,1669,2703,+3,29.26%,"15:13 ET"
QQQ,382.99,Put,372,2023-08-09,8,0.69,0.7,0.7,0.69,1675,737,+3,18.77%,"15:11 ET"
TLT,98.1,Put,106,2023-09-15,45,7.9,7.98,8.05,7.98,3318,3768,+3,14.07%,"14:07 ET"
SPY,456.33,Put,432,2023-11-17,108,5.36,5.37,5.38,5.38,4211,3453,+3,16.68%,"15:10 ET"
EFA,73.54,Put,73,2023-08-11,10,0.37,0.39,0.4,0.41,5053,416,+3,13.23%,"14:11 ET"
TLT,98.1,Put,105,2023-09-15,45,6.9,6.98,7.05,6.95,6673,7765,+3,14.91%,"14:28 ET"
SPY,456.33,Put,440,2024-12-20,507,21.68,22.18,22.68,22.24,1942,12646,+4,18.31%,"12:41 ET"
ARKK,49.4,Put,41,2023-09-15,45,0.35,0.36,0.36,0.35,2062,1621,+4,44.11%,"15:02 ET"
SPY,456.33,Put,431,2023-11-17,108,5.23,5.24,5.24,5.42,2807,6982,+4,16.82%,"13:27 ET"
QQQ,382.99,Call,410,2024-01-19,171,11.26,11.29,11.31,11.34,583,7469,+4,17.43%,"14:26 ET"
SPY,456.33,Put,440,2023-12-29,150,8.85,8.87,8.88,9.27,599,2482,+4,15.98%,"12:23 ET"
TLT,98.1,Call,105,2023-12-29,150,1.59,1.63,1.66,1.6,975,2340,+4,15.00%,"12:42 ET"
TQQQ,45.02,Call,41,2023-08-18,17,4.8,4.85,4.9,4.6,1036,1363,+4,55.71%,"11:20 ET"
XLE,86.93,Call,85,2024-01-19,171,6.95,7,7.05,7.05,1077,45976,+4,24.35%,"15:16 ET"
EWZ,33.2,Put,34,2023-08-18,17,1.22,1.23,1.24,1.22,521,32857,+5,23.94%,"15:10 ET"
SPY,456.33,Call,495,2023-11-17,108,1.66,1.67,1.67,1.66,594,4199,+5,10.74%,"14:21 ET"
SPY,456.33,Put,375,2023-09-01,31,0.17,0.18,0.18,0.17,596,1057,+5,30.95%,"09:59 ET"
