Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,451.01,Call,444,2023-07-17,0,7.22,7.23,7.25,7.27,571,2271,-24,0.00%,"15:32 ET"
SPY,451.01,Call,457,2023-08-25,39,5.15,5.16,5.17,5.28,699,361,-24,11.72%,"15:29 ET"
TLT,101.31,Put,104,2023-07-21,4,2.72,2.75,2.78,2.7,2034,6876,-24,15.94%,"15:24 ET"
IWM,193.65,Call,202,2023-07-21,4,0.08,0.08,0.09,0.1,2730,3765,-24,23.11%,"14:32 ET"
QQQ,382.64,Put,342,2023-08-18,32,0.62,0.63,0.63,0.63,933,7296,-22,24.82%,"15:07 ET"
SPY,451.01,Put,445,2023-07-26,9,0.99,1,1,1,1221,2268,-21,11.77%,"15:32 ET"
EEM,41.04,Call,47,2023-12-15,151,0.27,0.29,0.31,0.29,30001,187167,-21,16.61%,"12:52 ET"
SPY,451.01,Put,409,2023-07-28,11,0.1,0.11,0.11,0.13,1846,2453,-20,26.38%,"14:38 ET"
ARKK,49.67,Call,54,2023-08-18,32,0.74,0.76,0.78,0.77,1168,212,-20,36.28%,"15:18 ET"
SPY,451.01,Call,447,2023-07-24,7,5.45,5.47,5.48,5.52,512,677,-19,10.39%,"15:31 ET"
QQQ,382.64,Call,386,2023-08-18,32,7.37,7.39,7.4,7.44,969,2224,-19,17.87%,"15:31 ET"
EWZ,32.29,Call,36,2023-09-15,60,0.3,0.31,0.31,0.29,1029,43963,-19,28.17%,"15:31 ET"
SMH,159.82,Put,155,2023-07-21,4,0.36,0.37,0.38,0.37,1345,749,-18,29.40%,"15:23 ET"
SPY,451.01,Call,445,2023-07-20,3,6.74,6.76,6.78,6.78,622,686,-17,14.40%,"15:32 ET"
QQQ,382.64,Call,375,2023-10-20,95,21.83,21.91,21.98,21.57,922,7152,-17,19.23%,"15:11 ET"
IWM,193.65,Call,199,2023-08-04,18,1.28,1.29,1.3,1.35,4102,341,-16,18.18%,"15:21 ET"
SPY,451.01,Put,447,2023-07-26,9,1.4,1.4,1.41,1.35,554,1786,-16,11.35%,"15:30 ET"
HYG,75.26,Put,75,2023-09-15,60,0.8,0.83,0.85,0.83,731,29693,-15,7.89%,"15:20 ET"
KWEB,29.08,Put,28,2023-07-21,4,0.14,0.15,0.16,0.14,838,2797,-15,43.15%,"15:19 ET"
UVXY,17.24,Put,16,2023-07-21,4,0.1,0.11,0.11,0.11,943,3114,-15,72.45%,"15:31 ET"
QQQ,382.64,Call,420,2024-06-21,340,18.84,18.95,19.06,18.57,10002,2772,-14,18.03%,"14:56 ET"
XLV,131.18,Call,132,2023-08-18,32,1.69,1.71,1.72,1.72,1183,1071,-14,12.02%,"15:22 ET"
TLT,101.31,Put,101.5,2023-07-28,11,0.94,0.95,0.96,0.95,861,2355,-13,12.07%,"15:28 ET"
IWM,193.65,Call,180,2023-07-21,4,13.89,13.95,14,13.98,4564,41740,-12,43.40%,"15:32 ET"
SPY,451.01,Put,350,2023-10-20,95,0.81,0.82,0.82,0.81,5262,21106,-12,28.65%,"15:31 ET"
ARKK,49.67,Call,50,2023-07-28,11,1.26,1.28,1.29,1.28,725,2488,-12,39.41%,"15:22 ET"
LABU,6.41,Call,8,2023-09-15,60,0.27,0.28,0.28,0.3,745,4738,-12,69.10%,"13:30 ET"
TQQQ,45.27,Call,41,2023-07-21,4,4.4,4.45,4.5,4.5,762,3509,-12,69.58%,"15:30 ET"
TLT,101.31,Put,99,2023-07-28,11,0.22,0.23,0.23,0.22,952,2287,-11,13.91%,"15:19 ET"
QQQ,382.64,Call,400,2024-12-20,522,40.37,40.54,40.71,40.13,1027,3213,-11,20.01%,"14:33 ET"
XLK,178.25,Call,180,2024-01-19,186,10.7,10.83,10.95,10.95,2530,3191,-11,18.96%,"15:21 ET"
SPY,451.01,Call,415,2023-07-21,4,36.46,36.61,36.75,36.87,3071,28940,-11,42.14%,"15:31 ET"
EFA,73.78,Put,70,2023-09-15,60,0.42,0.44,0.47,0.46,2000,19250,-10,15.85%,"14:48 ET"
KRE,43.91,Call,45,2023-09-15,60,1.89,1.92,1.95,1.95,2067,7383,-10,33.79%,"14:58 ET"
SPY,451.01,Put,447,2023-08-25,39,4.39,4.4,4.41,4.27,545,809,-9,11.87%,"15:25 ET"
SMH,159.82,Call,156,2023-07-21,4,4.55,4.6,4.65,4.65,727,4070,-9,30.10%,"15:17 ET"
SPY,451.01,Call,456,2023-07-24,7,0.76,0.77,0.77,0.8,3422,375,-8,9.37%,"15:30 ET"
HYG,75.26,Call,76,2023-09-15,60,0.39,0.44,0.49,0.45,7048,68364,-8,6.28%,"15:10 ET"
EWZ,32.29,Call,32,2023-09-15,60,1.66,1.67,1.69,1.69,1008,16145,-8,32.59%,"15:31 ET"
SPY,451.01,Call,452,2023-09-15,60,10.44,10.46,10.47,10.5,1120,12076,-8,12.87%,"15:31 ET"
SPY,451.01,Put,401,2023-09-15,60,1.13,1.13,1.14,1.16,1162,3073,-8,20.87%,"12:17 ET"
TQQQ,45.27,Put,31,2023-08-18,32,0.15,0.16,0.16,0.15,647,609,-7,75.98%,"15:06 ET"
FXI,28.16,Put,28.85,2023-08-18,32,1.25,1.28,1.31,1.23,986,5792,-7,26.43%,"10:49 ET"
SPY,451.01,Put,480,2025-12-19,886,43,45.5,48,46.93,2000,114,-7,16.32%,"13:18 ET"
XLP,74.1,Put,74,2023-07-21,4,0.24,0.26,0.27,0.26,4597,6205,-7,9.85%,"14:53 ET"
HYG,75.26,Put,74,2024-01-19,186,1.37,1.48,1.58,1.41,21000,37811,-6,9.49%,"15:29 ET"
QQQ,382.64,Put,385,2023-10-20,95,13.05,13.08,13.11,13.08,543,120,-6,18.02%,"15:23 ET"
DIA,346.01,Put,340,2024-01-19,186,8.15,8.28,8.4,8.34,1001,1713,-6,13.69%,"15:02 ET"
GDX,31.99,Call,32,2023-09-15,60,1.64,1.66,1.68,1.68,660,14441,-5,30.70%,"15:30 ET"
XOP,129.65,Put,125,2023-07-21,4,0.28,0.29,0.3,0.26,1294,1686,-5,32.62%,"15:23 ET"
QQQ,382.64,Call,400,2023-09-15,60,5.06,5.07,5.09,5.19,1938,20715,-5,16.85%,"15:29 ET"
XLF,34.6,Put,30,2024-01-19,186,0.38,0.39,0.39,0.39,2050,55975,-5,21.73%,"11:06 ET"
TLT,101.31,Put,107,2023-07-21,4,5.7,5.75,5.8,5.65,3953,1251,-5,30.92%,"15:29 ET"
TSLL,20.18,Call,16,2023-07-21,4,4,4.1,4.2,4.2,3545,935,-4,174.92%,"15:18 ET"
FXI,28.16,Call,32.85,2023-09-15,60,0.13,0.15,0.16,0.15,18200,44995,-4,28.32%,"12:31 ET"
SPY,451.01,Put,421,2023-09-15,60,2.14,2.15,2.15,2.11,718,30329,-4,17.16%,"15:25 ET"
TQQQ,45.27,Call,39,2023-08-18,32,7.2,7.25,7.3,7,891,1340,-4,58.55%,"14:19 ET"
DIA,346.01,Call,340,2024-01-19,186,19.65,19.88,20.1,19.66,1001,2050,-4,13.17%,"15:02 ET"
QQQ,382.64,Put,360,2025-01-17,550,20.99,21.09,21.19,21.4,1005,414,-4,22.14%,"14:19 ET"
IWM,193.65,Put,195,2023-07-17,0,1.24,1.27,1.29,1.2,1022,359,-4,8.46%,"15:31 ET"
OIH,323.6,Put,260,2023-10-20,95,4,4.15,4.3,4.2,753,913,-3,41.00%,"10:23 ET"
SPY,451.01,Put,350,2023-08-25,39,0.16,0.17,0.17,0.16,1564,52918,-3,34.24%,"14:35 ET"
XLF,34.6,Call,32,2023-08-18,32,2.82,2.84,2.87,2.86,3013,11932,-3,24.98%,"14:49 ET"
TLT,101.31,Call,107,2023-10-20,95,1.13,1.15,1.18,1.15,7550,885,-3,14.40%,"15:17 ET"
SPY,451.01,Put,435,2023-10-20,95,5.73,5.74,5.74,5.65,4024,18839,-2,15.07%,"15:24 ET"
SPY,451.01,Put,345,2024-01-19,186,2.03,2.05,2.07,2.05,676,19831,-2,26.51%,"15:13 ET"
YINN,37.37,Put,40,2023-07-21,4,3.2,3.3,3.4,3.11,1002,1198,-2,91.54%,"12:07 ET"
SOXL,28.14,Put,26.5,2023-07-21,4,0.33,0.34,0.35,0.33,1006,453,-2,84.82%,"15:31 ET"
UVXY,17.24,Call,19,2023-08-18,32,1.62,1.64,1.65,1.64,1308,873,-2,112.68%,"15:23 ET"
SLV,22.8,Call,24,2023-09-15,60,0.53,0.54,0.54,0.54,520,43277,-1,25.39%,"14:08 ET"
QQQ,382.64,Call,388,2023-12-15,151,19.55,19.6,19.65,18.75,552,930,-1,18.65%,"11:42 ET"
SOXL,28.14,Call,34,2023-07-28,11,0.22,0.23,0.24,0.24,576,512,-1,85.62%,"15:19 ET"
IWM,193.65,Put,192.5,2023-07-28,11,1.82,1.84,1.85,1.79,725,378,-1,18.53%,"15:23 ET"
GLD,181.5,Call,205,2023-09-15,60,0.15,0.16,0.16,0.15,1005,6210,-1,15.09%,"12:52 ET"
XLV,131.18,Put,128,2023-08-18,32,0.62,0.65,0.67,0.66,1188,7815,-1,12.89%,"15:00 ET"
XBI,85.79,Put,75,2024-01-19,186,2.2,2.24,2.28,2.22,2426,16987,-1,30.25%,"15:16 ET"
GLD,181.5,Call,175,2023-09-15,60,8.8,8.85,8.9,8.75,4002,2959,-1,11.87%,"13:04 ET"
GLD,181.5,Put,175,2023-09-15,60,0.79,0.8,0.81,0.79,4125,2492,-1,11.70%,"15:29 ET"
EEM,41.04,Call,42,2024-01-19,186,1.84,1.89,1.93,1.92,4880,22996,-1,17.67%,"15:06 ET"
TLT,101.31,Put,106,2023-07-21,4,4.7,4.75,4.8,4.7,7020,2029,-1,26.64%,"15:29 ET"
XLU,66.11,Put,61,2023-12-15,151,0.89,0.9,0.9,0.89,1612,103,unch,18.05%,"15:32 ET"
SQQQ,17.07,Put,25,2024-01-19,186,9.1,9.15,9.2,9.1,1821,2202,unch,72.33%,"15:16 ET"
SPY,451.01,Put,280,2024-12-20,522,3.18,3.24,3.3,3.27,1959,1796,unch,29.05%,"10:54 ET"
SPY,451.01,Put,445,2024-12-20,522,23.43,24.28,25.13,24.66,1979,5825,unch,17.28%,"11:15 ET"
EFA,73.78,Call,73.5,2023-07-21,4,0.65,0.67,0.69,0.63,1987,1246,unch,15.66%,"13:47 ET"
SQQQ,17.07,Call,98,2024-01-19,186,0.17,0.26,0.35,0.17,2000,540,unch,113.28%,"11:33 ET"
SPY,451.01,Call,480,2025-12-19,886,47.5,49.65,51.8,50.57,2001,167,unch,17.38%,"13:18 ET"
DIA,346.01,Call,375,2023-12-15,151,1.62,1.68,1.74,1.65,2007,4571,unch,9.63%,"15:19 ET"
KWEB,29.08,Put,29,2023-11-17,123,2.26,2.28,2.29,2.3,2018,2174,unch,38.01%,"12:42 ET"
XLU,66.11,Put,70,2024-01-19,186,4.6,4.65,4.7,4.6,2067,1943,unch,14.51%,"14:00 ET"
QQQ,382.64,Call,375,2023-09-15,60,18.05,18.1,18.15,18.16,2324,12555,unch,19.50%,"15:31 ET"
DIA,346.01,Call,360,2023-09-15,60,1.35,1.42,1.49,1.33,2554,5793,unch,9.48%,"14:44 ET"
EWZ,32.29,Call,40,2023-12-15,151,0.35,0.37,0.39,0.34,2608,66838,unch,29.54%,"11:33 ET"
XLI,109.06,Put,100,2023-09-15,60,0.45,0.47,0.49,0.48,2800,6588,unch,19.49%,"12:24 ET"
IWM,193.65,Put,180,2024-03-15,242,5.82,5.87,5.92,5.8,3004,16373,unch,21.57%,"13:03 ET"
EMB,87.1,Put,86,2023-08-18,32,0.37,0.41,0.45,0.43,4000,1100,unch,8.58%,"11:03 ET"
QQQ,382.64,Call,440,2024-06-21,340,11.7,11.8,11.9,11,4000,1239,unch,17.12%,"10:10 ET"
HYG,75.26,Put,70,2023-09-15,60,0.1,0.12,0.13,0.12,4030,206162,unch,12.36%,"11:27 ET"
IWM,193.65,Put,178,2023-10-20,95,2.27,2.28,2.29,2.27,4309,3563,unch,21.81%,"12:32 ET"
XOP,129.65,Call,110,2023-07-21,4,19.85,19.95,20.05,19.9,4501,4506,unch,75.17%,"14:02 ET"
EEM,41.04,Call,41,2023-09-15,60,1.31,1.34,1.37,1.33,4726,46220,unch,18.30%,"14:12 ET"
SPY,451.01,Put,393,2023-08-18,32,0.29,0.3,0.3,0.3,4747,10894,unch,24.55%,"15:32 ET"
EFA,73.78,Call,77,2023-12-15,151,1.72,1.82,1.91,1.76,4750,236,unch,14.07%,"12:38 ET"
HYG,75.26,Put,67,2023-12-15,151,0.28,0.31,0.34,0.33,5000,17597,unch,14.50%,"12:05 ET"
SLV,22.8,Put,30,2023-09-15,60,7.15,7.2,7.25,7.2,5000,23898,unch,46.74%,"15:29 ET"
SLV,22.8,Put,32,2023-09-15,60,9.15,9.2,9.25,9.2,5000,5750,unch,55.00%,"15:29 ET"
OIH,323.6,Put,250,2023-10-20,95,3,3.1,3.2,3.02,5509,5665,unch,41.83%,"14:21 ET"
OIH,323.6,Put,290,2023-10-20,95,9.3,9.45,9.6,9.35,6312,301,unch,37.24%,"12:49 ET"
IWM,193.65,Put,172,2024-03-15,242,4.24,4.29,4.33,4.38,6450,192,unch,22.97%,"10:50 ET"
EMB,87.1,Put,85,2023-08-18,32,0.19,0.22,0.24,0.25,8001,5669,unch,8.91%,"13:26 ET"
HYG,75.26,Put,72,2023-10-20,95,0.42,0.45,0.48,0.44,10000,87823,unch,10.45%,"14:41 ET"
HYG,75.26,Put,71,2023-10-20,95,0.32,0.35,0.37,0.36,10000,27318,unch,11.54%,"11:20 ET"
HYG,75.26,Put,85,2023-07-21,4,9.65,9.73,9.8,9.72,10000,46500,unch,63.60%,"15:30 ET"
XLF,34.6,Put,37,2025-12-19,886,3.85,3.95,4.05,3.93,10000,10003,unch,16.82%,"15:11 ET"
HYG,75.26,Call,77,2023-10-20,95,0.24,0.28,0.32,0.28,10053,13958,unch,5.78%,"12:54 ET"
GLD,181.5,Put,191,2023-07-21,4,9.45,9.48,9.5,9.45,11704,2504,unch,26.40%,"15:29 ET"
GLD,181.5,Put,188,2023-07-21,4,6.45,6.48,6.5,6.45,11800,3253,unch,19.53%,"15:29 ET"
XIU.TO,30.79,Put,29,2023-09-15,60,0.13,0.16,0.19,0.18,12000,61112,unch,16.91%,"11:01 ET"
XIU.TO,30.79,Put,30,2023-09-15,60,0.29,0.32,0.35,0.34,12060,33623,unch,14.84%,"11:19 ET"
HYG,75.26,Put,70,2024-01-19,186,0.55,0.57,0.59,0.59,12506,46576,unch,11.43%,"15:28 ET"
HYG,75.26,Call,75,2023-10-20,95,1.12,1.15,1.18,1.16,20622,4104,unch,6.76%,"15:16 ET"
HYG,75.26,Call,76,2024-01-19,186,0.91,0.95,0.99,0.97,21464,2142,unch,6.14%,"15:32 ET"
EEM,41.04,Put,50,2023-12-15,151,8.9,9,9.1,8.95,22000,6100,unch,26.47%,"15:30 ET"
EEM,41.04,Put,55,2023-12-15,151,13.9,13.98,14.05,13.95,22000,17000,unch,33.92%,"15:30 ET"
XIU.TO,30.79,Put,29,2026-03-20,977,1.5,1.75,2,1.75,25000,2510,unch,18.99%,"15:03 ET"
HYG,75.26,Call,78,2023-10-20,95,0.08,0.11,0.15,0.12,40132,1720,unch,5.74%,"13:32 ET"
SLV,22.8,Call,38,2024-01-19,186,0.15,0.16,0.16,0.16,50422,100758,unch,40.32%,"15:27 ET"
DPST,66.49,Put,45,2023-12-15,151,5.1,5.6,6.1,5.8,500,2252,unch,103.26%,"11:30 ET"
HYG,75.26,Put,72,2023-12-15,151,0.77,0.84,0.9,0.85,500,7538,unch,11.17%,"13:20 ET"
YANG,9.73,Call,20,2024-01-19,186,0.6,0.65,0.7,0.7,500,796,unch,94.91%,"11:17 ET"
HYG,75.26,Call,77,2023-12-15,151,0.45,0.49,0.52,0.48,501,5510,unch,5.91%,"13:20 ET"
EWG,29.27,Put,29,2023-07-21,4,0.07,0.11,0.15,0.11,503,1461,unch,18.64%,"13:36 ET"
DIA,346.01,Call,360,2023-12-15,151,5.8,5.93,6.05,5.85,504,579,unch,10.66%,"15:26 ET"
UUP,27.59,Call,27.5,2023-09-01,46,0.37,0.39,0.41,0.42,510,200,unch,6.41%,"10:11 ET"
IWM,193.65,Put,159,2023-09-15,60,0.37,0.38,0.39,0.39,516,2502,unch,29.65%,"11:45 ET"
XLK,178.25,Put,152,2023-08-18,32,0.15,0.16,0.17,0.18,524,1025,unch,29.28%,"14:48 ET"
XBI,85.79,Call,91,2023-08-18,32,0.78,0.8,0.83,0.8,530,795,unch,22.96%,"15:29 ET"
EFA,73.78,Call,74,2023-07-21,4,0.35,0.37,0.39,0.34,542,2054,unch,14.45%,"13:47 ET"
SQQQ,17.07,Put,24,2023-07-21,4,6.95,6.98,7,6.97,550,962,unch,167.05%,"15:23 ET"
IWM,193.65,Put,115,2024-01-19,186,0.35,0.37,0.39,0.37,560,5887,unch,38.49%,"11:01 ET"
BTCC-B.TO,5.69,Call,6,2023-08-04,18,0.12,0.14,0.16,0.15,575,2102,unch,52.01%,"14:40 ET"
EWZ,32.29,Call,30,2023-08-18,32,2.61,2.63,2.64,2.35,579,5423,unch,36.37%,"10:11 ET"
IBB,129.32,Put,120,2023-08-18,32,0.25,0.3,0.35,0.3,600,748,unch,20.16%,"13:07 ET"
TLT,101.31,Put,109,2023-07-21,4,7.7,7.75,7.8,7.65,600,200,unch,39.09%,"15:29 ET"
XLF,34.6,Put,39,2024-01-19,186,4.35,4.4,4.45,4.3,600,701,unch,14.61%,"15:22 ET"
XLF,34.6,Put,40,2024-01-19,186,5.35,5.4,5.45,5.3,600,3010,unch,16.83%,"15:22 ET"
XLI,109.06,Put,105,2023-07-28,11,0.13,0.14,0.15,0.14,612,725,unch,17.30%,"14:50 ET"
EWZ,32.29,Call,33,2023-12-15,151,2.27,2.29,2.31,2.26,619,12463,unch,34.52%,"13:08 ET"
IWM,193.65,Call,205,2024-06-21,340,11.97,12.01,12.05,12.08,620,2593,unch,18.52%,"15:17 ET"
TLT,101.31,Put,108,2023-07-21,4,6.7,6.75,6.8,6.8,640,216,unch,35.06%,"15:29 ET"
ARKK,49.67,Put,42.5,2023-08-11,25,0.14,0.15,0.16,0.16,668,709,unch,41.98%,"14:54 ET"
QQQ,382.64,Put,225,2024-03-15,242,0.86,0.87,0.88,0.91,700,2803,unch,35.91%,"14:05 ET"
QQQ,382.64,Put,245,2024-06-21,340,2.15,2.17,2.18,2.2,705,5667,unch,31.86%,"14:40 ET"
HYG,75.26,Call,75.5,2023-07-28,11,0.28,0.3,0.32,0.3,708,1378,unch,7.82%,"15:23 ET"
IWM,193.65,Put,100,2024-01-19,186,0.21,0.22,0.23,0.22,800,7534,unch,43.76%,"13:55 ET"
UVXY,17.24,Put,2,2023-09-15,60,0.49,0.51,0.53,0.5,802,5022,unch,459.89%,"14:09 ET"
IWM,193.65,Put,157,2024-03-15,242,2.38,2.41,2.44,2.41,840,2289,unch,25.92%,"11:44 ET"
LABU,6.41,Call,15,2025-01-17,550,0.89,0.91,0.93,0.9,862,2323,unch,73.72%,"14:05 ET"
IWM,193.65,Put,115,2023-12-15,151,0.28,0.29,0.3,0.29,880,4050,unch,40.85%,"10:58 ET"
IBB,129.32,Put,125,2024-03-15,242,4.4,4.6,4.8,4.6,901,901,unch,19.67%,"13:07 ET"
TLT,101.31,Call,102.5,2023-07-28,11,0.48,0.49,0.5,0.51,910,769,unch,13.78%,"15:17 ET"
IWM,193.65,Call,250,2023-12-15,151,0.13,0.14,0.14,0.12,955,8156,unch,17.23%,"11:15 ET"
SPY,451.01,Put,414,2023-12-15,151,5.3,5.32,5.35,5.35,962,1735,unch,18.18%,"14:29 ET"
FXI,28.16,Put,27.85,2023-12-15,151,1.49,1.54,1.58,1.49,985,2564,unch,24.53%,"15:07 ET"
HYG,75.26,Put,73,2023-09-15,60,0.29,0.32,0.36,0.32,990,202349,unch,9.19%,"15:12 ET"
LQD,107.58,Call,107,2023-07-21,4,0.77,0.82,0.86,0.71,1000,14259,unch,9.72%,"09:42 ET"
EFA,73.78,Call,78,2023-09-15,60,0.25,0.27,0.29,0.26,1003,2045,unch,11.54%,"11:07 ET"
EFA,73.78,Put,69,2023-09-15,60,0.32,0.35,0.37,0.36,1003,14531,unch,16.84%,"11:07 ET"
SPY,451.01,Put,475,2024-06-21,340,29.87,29.99,30.11,30.26,1012,563,unch,13.37%,"14:50 ET"
IWM,193.65,Put,173,2023-09-15,60,0.89,0.9,0.9,0.9,1022,16763,unch,23.66%,"12:36 ET"
SOXL,28.14,Call,32,2023-08-04,18,0.7,0.72,0.73,0.7,1035,228,unch,76.25%,"15:15 ET"
EFA,73.78,Call,74,2023-09-15,60,1.79,1.83,1.87,1.84,1075,37645,unch,14.58%,"13:55 ET"
SPY,451.01,Call,520,2025-12-19,886,30.3,31.4,32.5,30.38,1112,337,unch,15.37%,"12:46 ET"
DXJ,80.65,Put,76,2023-08-18,32,0.3,0.35,0.4,0.4,1150,2224,unch,20.75%,"13:03 ET"
LABU,6.41,Call,5.5,2023-08-04,18,1.08,1.09,1.1,1.07,1165,1224,unch,79.27%,"15:26 ET"
SPY,451.01,Put,355,2024-01-19,186,2.37,2.39,2.4,2.38,1284,14258,unch,25.22%,"13:38 ET"
XLF,34.6,Call,39,2023-12-15,151,0.16,0.17,0.17,0.16,1493,1542,unch,13.22%,"12:32 ET"
IEF,96.68,Put,102,2023-07-21,4,5.25,5.33,5.4,5.3,1500,1502,unch,32.96%,"15:29 ET"
EWZ,32.29,Call,33.5,2023-07-28,11,0.17,0.18,0.19,0.17,1539,3227,unch,27.87%,"12:47 ET"
GDX,31.99,Call,50,2024-01-19,186,0.18,0.19,0.2,0.21,1550,45788,unch,35.50%,"15:15 ET"
QQQ,382.64,Call,370,2023-10-20,95,25.38,25.47,25.55,25.96,1569,13041,unch,19.81%,"15:21 ET"
LABU,6.41,Call,7,2023-08-04,18,0.22,0.23,0.24,0.24,503,542,+1,75.12%,"14:59 ET"
SPY,451.01,Call,600,2025-01-17,550,1.01,1.51,2,1.9,512,1302,+1,11.91%,"15:31 ET"
GDX,31.99,Call,36,2023-12-15,151,1.31,1.34,1.37,1.33,513,1369,+1,31.41%,"13:16 ET"
XLE,81.35,Put,70,2025-12-19,886,6.9,7.08,7.25,6.95,600,8320,+1,27.78%,"13:37 ET"
IWM,193.65,Call,200,2024-03-15,242,11.02,11.14,11.25,11.39,631,17516,+1,18.58%,"14:10 ET"
ARKK,49.67,Call,51,2024-01-19,186,5,5.05,5.1,5,676,1221,+1,34.82%,"13:12 ET"
QQQ,382.64,Put,265,2024-03-15,242,1.88,1.9,1.91,1.96,700,824,+1,30.91%,"14:04 ET"
SPY,451.01,Call,437,2023-07-20,3,14.56,14.58,14.6,13.5,753,668,+1,22.41%,"10:49 ET"
TQQQ,45.27,Put,27,2024-01-19,186,1.1,1.21,1.31,1.28,853,1074,+1,71.46%,"14:26 ET"
TNA,38.76,Put,19,2024-01-19,186,0.6,0.64,0.68,0.63,1029,855,+1,77.93%,"13:48 ET"
EWZ,32.29,Call,33.5,2023-08-11,25,0.42,0.44,0.45,0.47,1506,1575,+1,28.72%,"14:29 ET"
GLD,181.5,Put,183,2023-09-15,60,3.5,3.55,3.6,3.54,1820,844,+1,11.62%,"12:43 ET"
EEM,41.04,Call,44,2023-09-15,60,0.25,0.26,0.26,0.25,2652,19213,+1,16.50%,"15:22 ET"
IWM,193.65,Call,198,2023-12-15,151,8.49,8.52,8.54,8.67,3003,2104,+1,18.18%,"14:53 ET"
VNQ,85.62,Call,85,2023-07-21,4,0.95,1,1.05,1.01,3003,3142,+1,18.12%,"14:30 ET"
IWM,193.65,Call,185,2023-12-15,151,16.82,16.88,16.95,17.22,6012,43584,+1,20.78%,"14:22 ET"
SPY,451.01,Call,560,2024-12-20,522,4.14,4.73,5.32,4.58,1963,17018,+2,12.02%,"11:53 ET"
IWM,193.65,Put,185,2023-11-17,123,4.37,4.39,4.41,4.25,2310,2402,+2,20.20%,"14:28 ET"
XBI,85.79,Call,100,2024-01-19,186,1.91,1.94,1.98,1.95,2505,5123,+2,22.71%,"15:16 ET"
XLK,178.25,Put,180,2024-01-19,186,8.35,8.45,8.55,8.9,2505,189,+2,18.51%,"13:25 ET"
LABU,6.41,Call,6,2023-07-28,11,0.62,0.64,0.65,0.64,4011,5070,+2,79.14%,"15:32 ET"
EFA,73.78,Put,71,2023-09-15,60,0.57,0.6,0.62,0.61,46978,8096,+2,15.04%,"15:10 ET"
DIA,346.01,Call,362,2023-08-18,32,0.31,0.33,0.34,0.35,503,1287,+2,9.68%,"15:29 ET"
IWM,193.65,Call,110,2025-01-17,550,88.63,89.82,91.01,89.96,509,1773,+2,35.00%,"14:34 ET"
ARKK,49.67,Put,44,2024-01-19,186,2.6,2.64,2.68,2.65,527,756,+2,41.03%,"15:29 ET"
SPY,451.01,Put,430,2024-01-19,186,8.9,8.95,8.99,8.9,556,13337,+2,16.22%,"15:29 ET"
EWZ,32.29,Call,29,2023-08-18,32,3.45,3.48,3.5,3.5,590,579,+2,40.84%,"14:42 ET"
ARKK,49.67,Call,52,2024-01-19,186,4.55,4.57,4.6,4.55,667,482,+2,34.66%,"13:41 ET"
KRE,43.91,Call,48,2023-07-28,11,0.14,0.15,0.15,0.16,794,316,+2,39.75%,"14:25 ET"
QQQ,382.64,Call,385,2023-08-11,25,6.89,6.92,6.94,7.2,925,883,+2,18.38%,"15:19 ET"
GLD,181.5,Call,189,2023-09-15,60,1.43,1.44,1.45,1.39,1021,1165,+2,12.18%,"10:39 ET"
SPY,451.01,Put,405,2024-06-21,340,10.25,10.33,10.41,10.4,1169,5450,+2,19.60%,"14:26 ET"
KRE,43.91,Call,48,2024-01-19,186,2.3,2.38,2.46,2.35,1255,2944,+2,30.36%,"12:45 ET"
UNG,6.77,Call,6,2023-10-20,95,1.35,1.37,1.38,1.35,1263,9233,+2,67.89%,"15:28 ET"
TLT,101.31,Put,100,2024-01-19,186,2.98,3.07,3.15,3.06,564,8230,+3,14.57%,"15:32 ET"
QQQ,382.64,Put,335,2023-08-25,39,0.67,0.68,0.69,0.7,742,147,+3,26.18%,"14:52 ET"
KRE,43.91,Put,46,2023-08-18,32,2.85,2.86,2.87,2.86,903,606,+3,30.72%,"15:32 ET"
TLT,101.31,Call,115,2023-09-15,60,0.09,0.1,0.1,0.1,1005,16568,+3,16.77%,"15:12 ET"
SQQQ,17.07,Put,20,2024-01-19,186,4.9,4.95,5,4.95,1477,2107,+3,66.07%,"15:31 ET"
BITO,15.96,Put,15.5,2023-07-28,11,0.23,0.26,0.28,0.28,1539,2795,+3,43.34%,"15:11 ET"
QQQ,382.64,Call,390,2024-01-19,186,21.14,21.2,21.25,21.3,3735,5647,+3,18.33%,"15:25 ET"
GLD,181.5,Call,183,2023-09-15,60,3.45,3.48,3.5,3.5,1834,1136,+4,11.71%,"14:57 ET"
XLF,34.6,Call,34,2024-01-19,186,2.28,2.32,2.35,2.34,2015,54423,+4,17.48%,"13:38 ET"
EFA,73.78,Call,74.5,2023-07-21,4,0.16,0.17,0.18,0.16,5802,979,+4,13.18%,"15:19 ET"
XHB,83.79,Call,86,2023-07-21,4,0.12,0.14,0.15,0.14,585,309,+4,22.30%,"15:21 ET"
TNA,38.76,Call,34.5,2023-07-21,4,4.35,4.4,4.45,4.52,647,718,+4,76.84%,"13:13 ET"
SPY,451.01,Call,520,2024-06-21,340,4.86,4.95,5.03,4.95,1057,5467,+4,11.55%,"15:27 ET"
SPY,451.01,Call,459,2023-08-25,39,4.25,4.26,4.26,4.33,1059,309,+4,11.46%,"15:30 ET"
