Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,386.49,Call,400,2023-12-15,150,15.27,15.31,15.34,15.31,683,23793,-43,18.00%,"14:49 ET"
SPY,454.49,Call,453,2023-07-27,9,4.51,4.52,4.53,4.59,712,1784,-43,12.31%,"15:16 ET"
SPY,454.49,Call,500,2024-01-19,185,3.12,3.14,3.16,3.18,794,12023,-43,10.78%,"15:19 ET"
IWM,195.93,Call,189,2023-10-20,94,12.79,12.84,12.88,12.44,647,692,-41,19.56%,"13:24 ET"
IWM,195.93,Put,170,2023-10-20,94,1.23,1.24,1.25,1.28,3129,29122,-40,24.69%,"13:39 ET"
TNA,40.11,Call,37,2023-07-21,3,3.25,3.3,3.35,3.2,510,1652,-39,73.90%,"15:06 ET"
SPY,454.49,Put,453,2023-08-25,38,5.17,5.18,5.19,5.32,700,468,-39,11.30%,"15:08 ET"
KWEB,27.99,Call,28,2023-07-21,3,0.42,0.44,0.46,0.42,12276,19214,-39,40.91%,"14:59 ET"
SPY,454.49,Call,451,2023-08-11,24,8.48,8.49,8.5,8.72,1910,3039,-38,12.84%,"15:15 ET"
SPY,454.49,Put,415,2023-08-18,31,0.47,0.48,0.48,0.47,4764,65240,-38,19.23%,"15:20 ET"
KWEB,27.99,Call,35,2024-01-19,185,1.06,1.12,1.17,1.1,9186,57920,-35,37.33%,"14:49 ET"
TQQQ,46.62,Call,40,2024-01-19,185,10.95,11.08,11.2,11.1,517,24600,-33,55.31%,"15:18 ET"
SOXL,28.41,Call,27,2023-07-28,10,2.3,2.32,2.34,2.34,651,1168,-33,83.66%,"15:19 ET"
HYG,75.43,Call,75,2023-09-15,59,0.95,1.05,1.15,1.05,4836,26061,-33,6.90%,"15:17 ET"
QQQ,386.49,Put,325,2023-08-18,31,0.28,0.29,0.29,0.28,942,31652,-31,30.68%,"15:10 ET"
QQQ,386.49,Put,340,2024-01-19,185,5.69,5.71,5.73,5.72,2934,16283,-31,23.11%,"15:00 ET"
GLD,183.61,Call,186,2023-07-21,3,0.18,0.19,0.19,0.18,1621,10392,-30,13.64%,"15:18 ET"
GDX,32.67,Call,35,2023-09-15,59,0.75,0.76,0.77,0.75,1875,23043,-30,29.78%,"15:02 ET"
KRE,45.8,Put,39,2023-09-15,59,0.45,0.48,0.5,0.52,3024,9256,-30,38.22%,"10:57 ET"
QQQ,386.49,Call,375,2023-07-21,3,12.12,12.18,12.23,12.31,1037,34537,-30,26.58%,"15:17 ET"
TLT,101.79,Put,99.5,2023-07-28,10,0.18,0.19,0.19,0.18,2055,1603,-28,13.23%,"15:13 ET"
SOXL,28.41,Call,18,2023-08-18,31,10.5,10.58,10.65,10.49,985,5735,-28,94.33%,"15:13 ET"
ARKK,49.89,Call,45,2024-01-19,185,8.4,8.48,8.55,8.55,593,5647,-27,36.69%,"15:03 ET"
QQQ,386.49,Call,377,2023-08-18,31,15.33,15.37,15.4,15.41,1137,5039,-27,19.63%,"15:19 ET"
ARKK,49.89,Call,48,2023-08-18,31,3.3,3.35,3.4,3.1,2935,4120,-26,37.19%,"14:01 ET"
SPY,454.49,Call,440,2023-11-17,122,28.22,28.41,28.59,28.51,910,3233,-26,16.09%,"15:20 ET"
IYR,87.86,Call,90,2023-08-18,31,0.86,0.87,0.88,0.74,1075,2206,-26,16.00%,"14:17 ET"
KRE,45.8,Call,46,2023-07-28,10,1.1,1.12,1.13,1.14,1193,1153,-25,39.89%,"15:18 ET"
HYG,75.43,Call,76,2023-10-20,94,0.64,0.68,0.71,0.72,18505,28552,-25,6.14%,"13:25 ET"
KWEB,27.99,Call,50,2025-01-17,549,1.2,1.23,1.27,1.23,1643,4965,-24,38.37%,"15:19 ET"
SPY,454.49,Put,423,2023-09-15,59,1.98,1.98,1.99,2.02,1661,4888,-24,17.21%,"15:07 ET"
SPY,454.49,Put,456,2023-07-28,10,3.93,3.94,3.94,3.88,640,455,-24,11.10%,"15:14 ET"
SPY,454.49,Put,451,2023-08-04,17,2.68,2.69,2.69,2.59,1100,1228,-24,11.45%,"15:15 ET"
IWM,195.93,Call,195,2023-08-04,17,3.98,4,4.01,3.85,541,1007,-23,19.56%,"15:02 ET"
QQQ,386.49,Call,410,2024-01-19,185,13.31,13.35,13.39,13.34,543,7368,-23,17.28%,"15:13 ET"
SPY,454.49,Put,375,2023-12-15,150,2.37,2.38,2.38,2.4,653,33693,-23,23.54%,"15:04 ET"
SQQQ,16.56,Call,20,2023-08-18,31,0.26,0.27,0.27,0.27,5267,9135,-23,63.55%,"15:19 ET"
SPY,454.49,Put,432,2023-08-18,31,1.05,1.06,1.06,1.05,5441,16282,-23,15.13%,"15:16 ET"
IWM,195.93,Put,188,2023-09-15,59,2.46,2.48,2.49,2.48,3609,5659,-22,19.38%,"15:17 ET"
SPY,454.49,Call,410,2023-07-21,3,44.62,44.77,44.91,44.54,16076,59802,-22,55.88%,"14:51 ET"
SPY,454.49,Put,420,2023-07-28,10,0.12,0.13,0.13,0.12,567,13524,-22,23.35%,"15:08 ET"
SPY,454.49,Put,454,2023-08-25,38,5.53,5.54,5.55,5.5,751,119,-21,11.15%,"15:19 ET"
SPY,454.49,Call,480,2023-09-15,59,1.23,1.23,1.24,1.25,944,8105,-21,10.50%,"15:20 ET"
RSP,153.22,Call,145,2023-07-21,3,8.2,8.3,8.4,7.97,2128,5110,-21,36.25%,"14:59 ET"
IWM,195.93,Put,192.5,2023-08-04,17,1.56,1.57,1.58,1.63,3010,492,-20,18.58%,"14:35 ET"
EEM,40.76,Put,39,2023-12-15,150,0.91,0.94,0.96,0.94,22501,149771,-20,18.22%,"13:29 ET"
TNA,40.11,Call,40,2023-08-18,31,2.62,2.64,2.65,2.63,729,602,-20,53.36%,"15:14 ET"
IWM,195.93,Put,190,2023-09-29,73,3.59,3.6,3.61,3.62,1203,5462,-20,19.32%,"15:14 ET"
AMLP,40.55,Put,33,2024-01-19,185,0.25,0.3,0.35,0.3,618,1190,-19,22.51%,"11:47 ET"
XLE,82.33,Call,83,2023-08-18,31,2.04,2.05,2.06,2.05,635,8869,-19,23.96%,"15:19 ET"
SPY,454.49,Put,425,2023-08-11,24,0.49,0.5,0.5,0.49,1155,4259,-19,17.27%,"15:14 ET"
IWM,195.93,Put,193,2023-07-24,6,0.51,0.52,0.53,0.53,2139,272,-18,16.43%,"15:18 ET"
SPY,454.49,Call,500,2024-03-15,241,5.84,5.88,5.92,5.81,613,4305,-18,11.51%,"14:34 ET"
SPY,454.49,Put,410,2023-12-29,164,5.01,5.05,5.08,5.09,680,2274,-18,18.94%,"14:51 ET"
DIA,349.63,Call,360,2023-08-18,31,0.95,0.99,1.03,0.96,1048,7704,-18,9.77%,"15:02 ET"
IWM,195.93,Put,184,2023-08-04,17,0.35,0.36,0.36,0.39,3041,2853,-17,21.96%,"14:00 ET"
TQQQ,46.62,Put,40,2023-09-15,59,1.49,1.51,1.52,1.5,751,2663,-16,58.83%,"15:15 ET"
ERX,56.1,Call,60,2023-07-21,3,0.1,0.13,0.15,0.15,797,612,-15,57.58%,"15:01 ET"
IWM,195.93,Call,195,2024-01-19,185,12.77,12.84,12.91,12.75,1603,8601,-15,18.67%,"14:58 ET"
IWM,195.93,Put,150,2023-09-29,73,0.31,0.32,0.33,0.32,2000,38529,-15,33.26%,"11:06 ET"
SPY,454.49,Call,470,2023-12-29,164,11.63,11.71,11.79,11.6,702,3806,-14,12.29%,"14:54 ET"
GLD,183.61,Call,188,2023-08-18,31,1.18,1.19,1.2,1.2,1194,6264,-14,12.10%,"15:17 ET"
IWM,195.93,Call,200,2023-08-04,17,1.66,1.67,1.68,1.66,588,3821,-13,18.56%,"15:18 ET"
SPY,454.49,Put,437,2023-08-04,17,0.64,0.65,0.65,0.64,594,5653,-13,14.56%,"15:16 ET"
QQQ,386.49,Put,386,2023-07-28,10,4.44,4.45,4.46,4.4,1310,596,-13,19.38%,"15:20 ET"
SPY,454.49,Put,453,2023-07-24,6,1.45,1.46,1.46,1.43,2406,398,-12,9.52%,"15:19 ET"
QQQ,386.49,Call,378,2023-08-18,31,14.59,14.63,14.66,14.57,592,2164,-12,19.46%,"15:12 ET"
SPY,454.49,Put,405,2023-12-29,164,4.55,4.59,4.62,4.61,608,21182,-12,19.60%,"15:18 ET"
SPY,454.49,Call,456,2023-08-04,17,4.27,4.28,4.28,4.3,1021,2502,-12,11.85%,"15:20 ET"
SPY,454.49,Put,399,2023-08-18,31,0.29,0.3,0.3,0.3,1021,17872,-12,23.70%,"15:13 ET"
XLE,82.33,Call,86,2023-09-15,59,1.66,1.69,1.71,1.65,598,2832,-11,23.02%,"14:46 ET"
QQQ,386.49,Put,376,2023-07-21,3,0.26,0.27,0.27,0.25,9747,8895,-11,21.86%,"15:15 ET"
SPY,454.49,Call,437,2023-07-21,3,17.8,17.82,17.84,17.83,2160,11748,-10,26.44%,"15:20 ET"
KWEB,27.99,Call,34,2023-09-15,59,0.31,0.33,0.34,0.33,15014,5717,-10,41.01%,"15:01 ET"
SPY,454.49,Call,505,2023-09-29,73,0.17,0.18,0.18,0.14,501,5732,-10,10.70%,"13:46 ET"
IWM,195.93,Call,188,2023-09-15,59,12.05,12.12,12.19,12.08,1044,19605,-10,21.21%,"15:17 ET"
QQQ,386.49,Call,410,2023-12-15,150,10.84,10.86,10.87,10.69,722,12277,-9,17.30%,"14:45 ET"
JETS,21.82,Put,20,2023-08-18,31,0.14,0.15,0.15,0.15,1622,20730,-9,30.74%,"15:14 ET"
DIA,349.63,Call,354,2023-07-21,3,0.25,0.26,0.26,0.25,2595,1426,-9,12.05%,"15:15 ET"
TLT,101.79,Call,110,2023-09-15,59,0.27,0.28,0.28,0.27,6106,31215,-9,14.25%,"15:20 ET"
IWM,195.93,Put,175,2023-08-18,31,0.31,0.32,0.32,0.32,1327,63362,-8,25.10%,"15:17 ET"
SPY,454.49,Put,350,2023-12-15,150,1.57,1.58,1.59,1.58,607,52815,-8,26.98%,"15:20 ET"
VXX,23.56,Put,30,2023-09-15,59,7.5,7.55,7.6,7.5,1004,2836,-8,84.65%,"13:31 ET"
UVXY,16.95,Put,3,2023-09-15,59,1.36,1.39,1.42,1.41,1005,8836,-8,560.07%,"14:43 ET"
SLV,22.98,Call,20,2024-01-19,185,3.85,3.88,3.9,3.9,669,62632,-7,25.43%,"14:59 ET"
GDX,32.67,Call,35,2023-08-18,31,0.39,0.4,0.4,0.4,3717,6955,-7,30.91%,"15:19 ET"
IWM,195.93,Put,196,2023-07-21,3,1.3,1.31,1.31,1.31,4180,738,-6,18.84%,"15:20 ET"
SPY,454.49,Call,425,2023-12-15,150,43.26,43.53,43.79,43.24,505,17649,-6,18.48%,"14:34 ET"
VXX,23.56,Call,30,2023-09-15,59,1.3,1.32,1.34,1.3,627,1148,-6,83.78%,"15:18 ET"
SPY,454.49,Call,468,2023-07-28,10,0.29,0.3,0.3,0.3,506,1540,-5,11.84%,"15:18 ET"
SPY,454.49,Call,449,2023-07-25,7,6.57,6.59,6.6,6.6,887,1389,-5,11.23%,"15:13 ET"
QQQ,386.49,Call,389,2023-07-25,7,2.79,2.8,2.82,2.95,1524,202,-5,17.50%,"15:15 ET"
QQQ,386.49,Put,331,2024-03-15,241,6.26,6.28,6.3,6.31,1600,864,-5,23.95%,"14:51 ET"
EEM,40.76,Put,38,2023-09-15,59,0.26,0.27,0.28,0.27,3016,217792,-5,19.27%,"15:01 ET"
FXI,27.49,Call,29.85,2023-08-18,31,0.22,0.23,0.24,0.23,11757,33506,-5,29.41%,"14:22 ET"
SPY,454.49,Put,417,2023-09-15,59,1.61,1.62,1.62,1.61,2068,25102,-4,18.29%,"15:16 ET"
SPY,454.49,Call,475,2023-12-15,150,8.62,8.65,8.67,8.48,2430,8575,-4,12.00%,"15:02 ET"
IWM,195.93,Put,185,2024-03-15,241,6.56,6.61,6.66,6.77,5001,35648,-4,21.06%,"13:10 ET"
GLD,183.61,Call,220,2024-01-19,185,1.06,1.08,1.09,1.08,5505,30801,-4,16.61%,"13:32 ET"
SPY,454.49,Put,355,2023-08-18,31,0.11,0.11,0.12,0.12,524,64823,-4,36.00%,"13:07 ET"
IWM,195.93,Call,205,2023-12-15,150,6.3,6.32,6.34,6.11,646,23855,-4,17.49%,"14:24 ET"
SPY,454.49,Put,365,2023-08-18,31,0.13,0.14,0.14,0.14,651,35843,-4,33.06%,"15:14 ET"
QQQ,386.49,Call,368,2023-08-04,17,20.8,20.86,20.92,19.78,1064,1273,-4,23.19%,"14:05 ET"
QQQ,386.49,Put,378,2023-07-25,7,0.91,0.92,0.92,0.88,1114,416,-4,18.13%,"15:17 ET"
QQQ,386.49,Call,374,2023-07-20,2,12.94,13,13.07,12.7,534,472,-3,31.74%,"14:33 ET"
KWEB,27.99,Call,28,2023-09-15,59,1.87,1.89,1.91,1.8,720,15444,-3,39.55%,"14:14 ET"
DIA,349.63,Put,323,2023-07-28,10,0.09,0.1,0.1,0.11,1001,131,-3,23.47%,"10:44 ET"
IWM,195.93,Call,200,2024-01-19,185,9.86,9.91,9.96,9.84,5885,9848,-3,17.87%,"15:04 ET"
SPY,454.49,Call,420,2023-08-18,31,36.83,37.12,37.41,37.01,6602,36757,-3,21.33%,"14:48 ET"
TLT,101.79,Put,105,2023-07-21,3,3.25,3.33,3.4,3.3,1302,1258,-2,25.02%,"15:08 ET"
QQQ,386.49,Call,386,2023-07-24,6,3.68,3.7,3.72,3.77,2408,471,-2,16.39%,"15:19 ET"
QQQ,386.49,Put,347,2023-09-15,59,1.81,1.82,1.82,1.84,2703,1797,-2,23.35%,"14:26 ET"
XRT,66.21,Call,70,2023-08-18,31,0.49,0.53,0.56,0.5,3213,368,-2,22.07%,"15:00 ET"
LQD,107.94,Call,108,2023-07-21,3,0.29,0.3,0.3,0.3,5267,13179,-2,8.46%,"15:18 ET"
IWM,195.93,Put,190,2023-10-20,94,4.3,4.31,4.33,4.3,5371,4538,-2,19.40%,"15:20 ET"
IWM,195.93,Put,186,2023-09-15,59,2.08,2.09,2.1,2.1,57602,10007,-2,19.99%,"15:14 ET"
BOIL,61.29,Call,4,2023-08-18,31,0.15,0.18,0.2,0.15,510,3738,-2,0.00%,"14:12 ET"
SPY,454.49,Put,437,2023-07-26,8,0.17,0.18,0.18,0.19,555,383,-2,15.61%,"15:16 ET"
SPY,454.49,Call,445,2023-12-29,164,27.81,28.02,28.23,27.81,888,1636,-2,15.02%,"14:54 ET"
OIH,331.22,Put,285,2023-08-18,31,1.2,1.28,1.35,1.27,1003,1175,-2,38.57%,"11:46 ET"
IYR,87.86,Call,87,2023-07-21,3,1.12,1.16,1.2,0.9,1006,7275,-2,18.74%,"13:00 ET"
TLT,101.79,Call,106,2023-09-15,59,0.78,0.8,0.83,0.86,1025,7205,-2,13.51%,"14:31 ET"
XOP,133.53,Call,136,2023-07-21,3,0.63,0.66,0.68,0.62,1054,250,-2,31.06%,"14:36 ET"
QQQ,386.49,Put,280,2024-01-19,185,1.62,1.63,1.64,1.63,1162,19290,-2,30.39%,"15:16 ET"
XLK,180.69,Put,170,2023-08-11,24,0.55,0.58,0.6,0.67,502,314,-1,21.52%,"11:49 ET"
QQQ,386.49,Put,349,2023-09-29,73,2.65,2.66,2.67,2.72,541,887,-1,22.94%,"14:19 ET"
QQQ,386.49,Put,350,2023-12-29,164,6.44,6.48,6.51,6.53,541,642,-1,22.17%,"15:04 ET"
GDX,32.67,Put,32,2023-09-15,59,1.1,1.12,1.13,1.12,582,10996,-1,28.72%,"15:11 ET"
TLT,101.79,Call,106,2023-09-29,73,1.09,1.12,1.14,1.17,613,230,-1,14.06%,"12:10 ET"
GLD,183.61,Put,182.5,2023-07-21,3,0.33,0.34,0.35,0.33,655,381,-1,11.62%,"15:09 ET"
SPY,454.49,Put,391,2023-08-18,31,0.24,0.25,0.25,0.26,1001,8973,-1,25.89%,"14:38 ET"
SPY,454.49,Call,475,2023-08-11,24,0.38,0.39,0.39,0.38,1161,775,-1,10.87%,"15:13 ET"
GLD,183.61,Call,185.5,2023-07-21,3,0.24,0.25,0.26,0.25,1428,938,-1,13.25%,"15:08 ET"
IWM,195.93,Put,130,2023-12-15,150,0.46,0.47,0.48,0.48,1500,34941,-1,36.28%,"12:47 ET"
TLT,101.79,Put,100,2023-12-15,150,2.54,2.58,2.62,2.55,1573,9196,-1,14.44%,"14:58 ET"
FXI,27.49,Put,25.85,2023-08-18,31,0.29,0.31,0.33,0.3,2395,81330,-1,29.26%,"14:34 ET"
TLT,101.79,Put,102,2023-09-15,59,2.14,2.17,2.2,2.09,2512,7101,-1,13.36%,"13:30 ET"
SPXS,13.05,Put,12,2023-08-18,31,0.1,0.11,0.11,0.11,8444,1031,-1,31.74%,"15:04 ET"
DPST,74.93,Call,6,2023-09-15,59,1.8,1.95,2.1,1.95,1308,2951,unch,0.00%,"15:19 ET"
EMB,87.5,Call,87,2023-07-28,10,0.79,0.83,0.87,0.83,1410,1498,unch,9.41%,"14:16 ET"
XBI,85.74,Call,45,2025-01-17,549,42.7,42.98,43.25,43.3,1421,551,unch,0.00%,"12:36 ET"
GLD,183.61,Call,186,2023-08-18,31,1.8,1.82,1.83,1.82,1440,1748,unch,11.82%,"15:17 ET"
KBE,39.73,Put,36,2023-09-15,59,0.5,0.55,0.6,0.59,1469,1682,unch,32.05%,"13:46 ET"
XLC,67.37,Call,75,2025-01-17,549,5,5.15,5.3,4.98,1500,142,unch,19.16%,"12:57 ET"
EFA,74.28,Put,73,2023-08-18,31,0.56,0.6,0.63,0.63,1503,341,unch,14.30%,"14:36 ET"
SPY,454.49,Call,525,2024-06-21,339,4.68,4.75,4.82,4.47,1517,6258,unch,11.54%,"13:40 ET"
OIH,331.22,Put,315,2023-08-18,31,5.6,5.8,6,5.9,1611,170,unch,34.89%,"14:41 ET"
XBI,85.74,Call,135,2025-01-17,549,1.39,1.4,1.42,1.42,1614,726,unch,23.80%,"13:23 ET"
AVUV,81.63,Put,75,2023-09-15,59,0.35,0.55,0.75,0.75,1669,1883,unch,24.73%,"11:49 ET"
RSP,153.22,Call,157,2023-09-15,59,1.65,1.78,1.9,1.65,1703,225,unch,11.58%,"12:26 ET"
GLD,183.61,Put,164,2024-01-19,185,0.68,0.69,0.7,0.69,1711,1870,unch,14.22%,"10:18 ET"
QQQ,386.49,Put,334,2023-09-15,59,1.15,1.16,1.17,1.17,1826,3467,unch,25.96%,"14:43 ET"
EWZ,32.19,Call,36,2023-09-29,73,0.4,0.42,0.43,0.46,2000,5058,unch,28.80%,"12:07 ET"
HYG,75.43,Call,74,2023-09-15,59,1.67,1.78,1.88,1.84,2000,11263,unch,8.22%,"11:17 ET"
KWEB,27.99,Put,24,2023-11-17,122,0.74,0.78,0.81,0.72,2000,3089,unch,39.58%,"10:46 ET"
XLF,34.97,Put,25,2025-01-17,549,0.53,0.55,0.57,0.57,2004,77364,unch,26.94%,"10:59 ET"
KWEB,27.99,Call,45,2023-11-17,122,0.09,0.1,0.11,0.11,2015,7109,unch,42.75%,"12:39 ET"
KWEB,27.99,Call,35,2023-11-17,122,0.66,0.69,0.71,0.67,2027,7587,unch,38.59%,"13:50 ET"
QQQ,386.49,Put,365,2024-06-21,339,15.71,15.76,15.81,15.7,2096,10408,unch,21.34%,"15:15 ET"
IWM,195.93,Put,145,2023-12-15,150,0.78,0.79,0.8,0.8,2127,40267,unch,31.19%,"11:59 ET"
IWM,195.93,Call,200,2023-12-15,150,8.74,8.77,8.79,8.64,2158,52746,unch,18.26%,"14:46 ET"
DIA,349.63,Call,356,2023-07-21,3,0.12,0.13,0.13,0.11,2199,287,unch,13.22%,"14:48 ET"
IBB,129.78,Put,121,2023-12-15,150,2.45,2.5,2.55,2.45,2300,7900,unch,20.49%,"11:02 ET"
KWEB,27.99,Call,28,2023-07-28,10,0.79,0.8,0.8,0.79,2325,1425,unch,41.70%,"15:19 ET"
DXJ,82.37,Put,80,2023-09-15,59,1.1,1.15,1.2,1.2,2500,434,unch,17.57%,"13:01 ET"
EFA,74.28,Call,79,2023-09-29,73,0.27,0.3,0.32,0.3,2540,335,unch,11.71%,"11:52 ET"
KRE,45.8,Put,45,2023-08-18,31,1.43,1.44,1.44,1.44,2785,2846,unch,34.90%,"15:11 ET"
XLU,65.48,Call,68,2023-08-18,31,0.26,0.28,0.29,0.25,2885,3199,unch,14.51%,"14:54 ET"
EEM,40.76,Call,38,2023-09-15,59,3.35,3.4,3.45,3.45,3000,20082,unch,24.82%,"12:01 ET"
QQQ,386.49,Put,400,2024-12-20,521,33.64,33.75,33.86,34.65,3000,582,unch,20.09%,"12:53 ET"
QQQ,386.49,Put,405,2023-07-21,3,18.2,18.28,18.36,18.55,3000,3001,unch,0.00%,"15:08 ET"
VNQ,84.96,Put,85,2024-01-19,185,4,4.1,4.2,4,3000,197,unch,17.83%,"11:39 ET"
XLK,180.69,Put,158,2024-01-19,185,2.61,2.67,2.73,2.66,3000,3739,unch,23.65%,"12:43 ET"
XLK,180.69,Call,158,2024-01-19,185,29.2,29.35,29.5,28.45,3001,3653,unch,24.45%,"12:43 ET"
IWM,195.93,Call,214,2023-12-15,150,3.13,3.15,3.16,2.95,3074,1356,unch,16.40%,"13:47 ET"
XBI,85.74,Put,79,2023-12-15,150,2.6,2.79,2.97,2.62,3500,12061,unch,28.06%,"11:05 ET"
IWM,195.93,Put,182,2023-11-17,122,3.28,3.3,3.32,3.37,3567,112,unch,21.32%,"14:42 ET"
IWM,195.93,Put,163,2023-09-29,73,0.59,0.6,0.61,0.62,4000,5077,unch,27.93%,"11:06 ET"
XIU.TO,30.955,Call,30.5,2023-07-28,10,0.5,0.57,0.64,0.52,4000,26000,unch,8.25%,"12:18 ET"
KRE,45.8,Call,55,2023-09-15,59,0.21,0.22,0.24,0.2,4182,7015,unch,31.67%,"14:46 ET"
IWM,195.93,Call,202,2023-09-15,59,3.54,3.55,3.57,3.42,4410,11599,unch,17.64%,"14:46 ET"
IWM,195.93,Put,187,2023-09-15,59,2.26,2.27,2.28,2.28,4433,4678,unch,19.67%,"15:18 ET"
HYG,75.43,Put,71,2024-01-19,185,0.66,0.76,0.85,0.7,5000,1161,unch,10.98%,"13:51 ET"
HYG,75.43,Put,65,2024-01-19,185,0.23,0.27,0.31,0.26,5000,2921,unch,14.86%,"14:58 ET"
IWM,195.93,Call,215,2024-03-15,241,5.58,5.64,5.69,5.4,5000,190,unch,16.91%,"13:10 ET"
SLV,22.98,Put,32,2023-09-15,59,9,9.03,9.05,9.05,5000,5750,unch,52.54%,"15:08 ET"
XIU.TO,30.955,Call,31,2024-12-20,521,2,2.25,2.5,2.27,5000,15000,unch,5.02%,"15:14 ET"
XIU.TO,30.955,Call,34,2024-12-20,521,0.6,0.85,1.1,0.7,5000,12025,unch,6.55%,"15:14 ET"
ZEB.TO,34.415,Call,34,2024-12-20,521,2.21,2.59,2.97,2.46,5000,13502,unch,5.70%,"14:54 ET"
ZEB.TO,34.415,Put,34,2024-12-20,521,1.87,2.09,2.3,2,5000,13020,unch,18.98%,"14:54 ET"
SLV,22.98,Put,30,2023-09-15,59,7,7.03,7.05,7.05,5002,23898,unch,44.36%,"15:08 ET"
EWJ,63.34,Call,62,2023-07-21,3,1.3,1.43,1.55,1.37,5036,8813,unch,10.73%,"13:31 ET"
GLD,183.61,Put,165,2023-12-29,164,0.64,0.66,0.67,0.65,5356,353,unch,14.13%,"12:35 ET"
GLD,183.61,Call,235,2024-01-19,185,0.52,0.54,0.55,0.56,5502,6777,unch,18.47%,"10:25 ET"
HYG,75.43,Put,73,2024-01-19,185,1.13,1.19,1.25,1.14,6056,12506,unch,10.31%,"13:26 ET"
XLF,34.97,Call,37,2025-06-20,703,3.55,3.6,3.65,3.6,6061,373,unch,18.69%,"12:37 ET"
EEM,40.76,Call,40.5,2023-07-21,3,0.4,0.43,0.45,0.41,6329,7956,unch,17.44%,"14:48 ET"
OIH,331.22,Put,265,2023-10-20,94,3.8,3.9,4,3.9,6560,6614,unch,41.10%,"13:48 ET"
FXI,27.49,Call,34.85,2023-12-15,150,0.21,0.25,0.28,0.24,7500,8240,unch,27.05%,"12:28 ET"
FXI,27.49,Put,25.85,2023-12-15,150,0.97,1,1.03,0.97,7500,26646,unch,26.12%,"12:28 ET"
XIU.TO,30.955,Put,30,2025-03-21,612,1.2,1.41,1.61,1.48,7500,52025,unch,17.60%,"12:31 ET"
ZEB.TO,34.415,Call,37,2025-03-21,612,1.2,1.45,1.7,1.5,8000,24500,unch,6.93%,"14:12 ET"
HYG,75.43,Call,77,2023-09-15,59,0.15,0.19,0.23,0.22,9123,44129,unch,6.28%,"14:33 ET"
EEM,40.76,Put,50,2023-12-15,150,9.15,9.23,9.3,9.24,10000,6100,unch,25.28%,"15:17 ET"
EEM,40.76,Put,55,2023-12-15,150,14.15,14.23,14.3,14.24,10000,17000,unch,33.92%,"15:17 ET"
EFA,74.28,Call,65,2023-08-18,31,9.25,9.55,9.85,9.65,10000,4502,unch,32.16%,"10:56 ET"
EMB,87.5,Call,89,2023-09-15,59,0.48,0.52,0.57,0.55,10005,3002,unch,7.92%,"15:17 ET"
QQQ,386.49,Put,355,2024-03-15,241,10.1,10.13,10.15,10.1,10012,12136,unch,21.72%,"15:14 ET"
EWZ,32.19,Call,38,2023-09-15,59,0.09,0.1,0.11,0.11,12966,34115,unch,28.21%,"11:34 ET"
XIU.TO,30.955,Put,20,2025-03-21,612,0.14,0.25,0.35,0.3,15000,19002,unch,28.01%,"12:30 ET"
HYG,75.43,Put,85,2023-07-21,3,9.5,9.55,9.6,9.55,16000,46500,unch,63.14%,"15:18 ET"
EEM,40.76,Put,32,2024-03-15,241,0.3,0.36,0.42,0.35,25000,76851,unch,25.36%,"10:22 ET"
ARKW,66.63,Call,67,2023-08-18,31,2.85,2.93,3,2.9,500,514,unch,37.12%,"11:09 ET"
DIA,349.63,Call,372,2024-01-19,185,4.25,4.35,4.45,4.2,500,2001,unch,10.25%,"14:01 ET"
EMB,87.5,Call,88,2023-07-21,3,0.06,0.1,0.13,0.12,500,6754,unch,9.71%,"13:53 ET"
GDXJ,39.45,Call,47,2023-08-18,31,0.1,0.11,0.11,0.11,500,154,unch,37.21%,"13:31 ET"
GDXJ,39.45,Put,37,2024-01-19,185,2.25,2.33,2.41,2.21,500,1093,unch,34.65%,"11:34 ET"
HYG,75.43,Put,72,2023-11-17,122,0.54,0.61,0.68,0.6,500,783,unch,10.81%,"13:59 ET"
LQD,107.94,Call,107,2023-09-15,59,2.12,2.16,2.2,2.24,500,17288,unch,8.61%,"12:09 ET"
LQD,107.94,Put,107,2023-09-15,59,0.99,1.03,1.07,1,500,11310,unch,8.85%,"12:09 ET"
LQD,107.94,Put,105,2023-09-15,59,0.5,0.53,0.55,0.52,500,8223,unch,9.67%,"10:07 ET"
QQQ,386.49,Put,336,2023-10-20,94,2.42,2.43,2.44,2.6,500,895,unch,24.63%,"12:11 ET"
URA,22.27,Call,30,2025-01-17,549,1.4,1.58,1.75,1.75,500,2067,unch,32.18%,"11:18 ET"
XLE,82.33,Put,85,2023-12-15,150,5.8,5.85,5.9,5.6,500,1782,unch,22.39%,"11:33 ET"
YINN,34.74,Put,5,2024-01-19,185,0.05,0.23,0.4,0.1,500,2050,unch,137.71%,"13:59 ET"
TBT,30.05,Put,30,2023-08-18,31,0.84,0.86,0.87,0.94,502,751,unch,27.04%,"11:11 ET"
TBT,30.05,Put,31,2023-08-18,31,1.43,1.46,1.48,1.53,502,635,unch,28.00%,"12:31 ET"
XLF,34.97,Call,33,2023-12-15,150,3.15,3.2,3.25,3.18,502,1154,unch,19.93%,"11:44 ET"
IAU,37.47,Call,40,2024-01-19,185,0.85,0.88,0.9,0.85,503,869,unch,13.46%,"09:46 ET"
