Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AI,29.77,Call,36,2023-09-08,22,1.2,1.23,1.26,1.25,1352,1409,-72,109.91%,"15:14 ET"
AMZN,134.24,Call,141,2023-08-25,8,0.37,0.38,0.38,0.38,2709,4213,-72,30.71%,"15:15 ET"
NIO,11.55,Call,16,2023-09-15,29,0.17,0.18,0.18,0.17,551,4200,-72,91.42%,"14:51 ET"
NFLX,403.69,Put,410,2023-08-25,8,11.5,11.6,11.7,11.05,2204,926,-71,33.16%,"15:11 ET"
META,286.84,Put,305,2023-09-15,29,22.1,22.3,22.5,21.9,7892,2561,-71,34.17%,"15:14 ET"
NVDA,431.4,Call,580,2023-08-25,8,0.89,0.9,0.91,0.91,1655,838,-70,106.56%,"15:15 ET"
MRNA,106.2,Put,100,2023-08-25,8,0.92,0.95,0.98,0.96,1129,690,-70,49.26%,"15:12 ET"
MSFT,317.08,Call,315,2023-08-18,1,3,3.05,3.1,3.3,1450,2455,-69,29.00%,"15:15 ET"
PBR,13.78,Call,13.5,2023-08-18,1,0.35,0.36,0.36,0.35,1471,4413,-69,53.13%,"15:11 ET"
LCID,6.28,Call,7,2023-09-01,15,0.12,0.13,0.13,0.13,645,1845,-68,72.92%,"15:11 ET"
PTON,6.95,Put,7.5,2023-08-18,1,0.58,0.6,0.62,0.58,746,2094,-68,134.71%,"15:14 ET"
GOOG,130.41,Call,127.5,2023-09-15,29,5.8,5.82,5.85,5.93,1045,4826,-68,28.90%,"15:14 ET"
AEM,46.28,Put,55,2023-08-18,1,8.7,8.75,8.8,8.8,752,1007,-67,165.98%,"13:17 ET"
ABNB,128.32,Put,130,2023-08-18,1,2.35,2.43,2.51,2.39,896,4914,-67,39.40%,"15:11 ET"
DIS,85.97,Put,95,2023-08-18,1,9.1,9.18,9.25,9.1,971,323,-67,114.07%,"15:14 ET"
AAL,15.07,Call,15,2023-08-18,1,0.13,0.14,0.14,0.16,1046,21338,-67,40.28%,"15:09 ET"
LYFT,11.1,Call,12,2023-08-25,8,0.13,0.14,0.14,0.15,2721,4795,-67,64.55%,"15:03 ET"
META,286.84,Put,260,2023-09-15,29,2.78,2.8,2.82,2.76,563,11201,-66,38.34%,"15:15 ET"
GOOG,130.41,Call,140,2023-09-15,29,0.91,0.92,0.93,0.92,1002,17438,-66,26.37%,"15:15 ET"
CSCO,54.89,Call,65,2025-01-17,519,2.76,2.82,2.88,2.89,560,4174,-65,21.93%,"14:49 ET"
UNH,492.7,Call,500,2023-08-18,1,0.48,0.52,0.56,0.55,901,1615,-65,26.52%,"15:14 ET"
SAVE,16.69,Call,17.5,2023-09-15,29,0.36,0.4,0.44,0.44,962,31735,-65,40.02%,"14:35 ET"
FCX,39.71,Put,39.5,2023-08-25,8,0.8,0.81,0.82,0.79,1036,1277,-65,37.52%,"15:11 ET"
FTCH,4.82,Call,5.5,2023-08-25,8,0.17,0.18,0.18,0.18,3606,2309,-65,151.77%,"15:13 ET"
CHGG,10.68,Call,12.5,2023-10-20,64,0.3,0.35,0.4,0.35,1952,1487,-64,51.52%,"15:02 ET"
SHOP,52.96,Call,54,2023-08-18,1,0.21,0.22,0.22,0.27,3060,504,-64,55.42%,"15:12 ET"
AMZN,134.24,Put,139,2023-08-18,1,5.4,5.45,5.5,5.26,630,4452,-64,45.84%,"15:14 ET"
COIN,76.23,Call,75,2023-08-18,1,1.6,1.67,1.73,1.68,954,2117,-64,85.10%,"15:14 ET"
TSLA,219.96,Call,310,2024-06-21,309,16.1,16.18,16.25,16.49,1205,3614,-64,47.51%,"14:45 ET"
HD,327.73,Put,330,2023-08-25,8,5.1,5.23,5.35,5,531,746,-63,20.65%,"15:10 ET"
NFLX,403.69,Put,395,2023-08-18,1,0.77,0.8,0.83,0.8,1811,2548,-63,41.49%,"15:15 ET"
XPEV,15.75,Call,17.5,2023-08-18,1,0.14,0.15,0.15,0.15,1669,2506,-62,209.77%,"15:13 ET"
MRNA,106.2,Call,102,2023-08-18,1,3.75,3.85,3.95,3.75,645,549,-62,51.13%,"15:10 ET"
Z,50.89,Put,40,2024-01-19,155,1.5,1.54,1.57,1.46,501,2170,-61,47.50%,"14:19 ET"
SCHW,59.83,Put,50,2023-09-15,29,0.14,0.15,0.15,0.15,549,5785,-61,40.28%,"15:15 ET"
PLUG,8.63,Put,35,2024-01-19,155,26.4,26.45,26.5,26.44,665,639,-61,123.98%,"15:12 ET"
MSFT,317.08,Put,300,2023-08-25,8,0.75,0.76,0.76,0.75,3497,2331,-61,30.78%,"15:15 ET"
PLTR,14.16,Call,14.5,2023-08-25,8,0.37,0.38,0.38,0.38,6190,456,-61,67.00%,"15:15 ET"
CSTM,17.17,Call,20,2023-11-17,92,0.4,0.48,0.55,0.55,1644,1052,-60,40.65%,"13:14 ET"
DKNG,26.42,Put,26.5,2023-08-18,1,0.34,0.37,0.39,0.34,1675,2305,-60,54.82%,"15:10 ET"
CRM,204,Put,200,2023-08-18,1,0.38,0.4,0.41,0.39,1784,5348,-60,36.47%,"15:15 ET"
AAPL,174.03,Call,175,2023-11-17,92,8.8,8.85,8.9,8.87,2775,8284,-60,24.55%,"15:15 ET"
AMD,104.6,Put,110,2023-10-20,64,10.45,10.52,10.6,10.4,576,6474,-60,43.77%,"15:14 ET"
FTCH,4.82,Call,5.5,2023-08-18,1,0.1,0.11,0.11,0.1,17181,3685,-59,332.20%,"15:14 ET"
BA,224.84,Call,225,2023-08-25,8,3.45,3.53,3.6,3.5,623,284,-58,28.05%,"15:15 ET"
TMC,1.17,Call,1,2023-08-18,1,0.15,0.18,0.2,0.2,923,5035,-57,445.87%,"15:06 ET"
MPW,7.53,Put,8,2023-10-20,64,1.06,1.08,1.1,1.06,987,14575,-57,56.38%,"14:52 ET"
PYPL,58.72,Put,62,2023-08-18,1,3.65,3.7,3.75,3.5,1193,3303,-57,67.22%,"14:57 ET"
TSLA,219.96,Put,190,2025-01-17,519,29.4,29.55,29.7,28,1239,6885,-57,50.89%,"13:08 ET"
SPOT,131.46,Put,155,2023-09-15,29,23.8,23.9,24,23.7,1384,2159,-57,39.83%,"15:15 ET"
NU,7.18,Call,7,2023-08-18,1,0.2,0.21,0.22,0.22,1310,1614,-56,68.11%,"15:13 ET"
CVNA,37.42,Put,35,2023-08-18,1,0.17,0.19,0.2,0.18,2156,8358,-56,105.16%,"15:15 ET"
CHGG,10.68,Call,10,2023-08-18,1,0.65,0.68,0.7,0.71,2724,3586,-56,106.20%,"15:07 ET"
ABT,104.75,Put,105,2023-09-15,29,2.33,2.36,2.39,2.36,529,2017,-56,19.10%,"15:15 ET"
BUD,55.32,Put,56,2023-08-18,1,0.75,0.8,0.85,0.8,652,1112,-56,21.72%,"15:13 ET"
UPS,170.78,Put,185,2023-08-18,1,14.4,14.53,14.65,14.4,826,654,-56,81.12%,"15:14 ET"
NKLA,1.895,Put,2.5,2023-08-18,1,0.6,0.62,0.63,0.61,1102,54435,-56,350.34%,"15:10 ET"
TWLO,58.87,Put,60,2023-08-18,1,1.51,1.57,1.63,1.55,682,2349,-55,57.18%,"15:10 ET"
GRPN,11.63,Call,9,2023-08-18,1,2.4,2.63,2.85,3.01,711,3318,-55,311.45%,"14:00 ET"
GOOGL,129.88,Call,125,2023-08-18,1,4.4,4.43,4.45,4.52,740,16398,-55,31.04%,"15:13 ET"
SOFI,8.11,Call,10,2024-01-19,155,0.78,0.79,0.79,0.79,919,49528,-55,64.41%,"15:15 ET"
OXY,63.19,Put,63,2023-08-18,1,0.33,0.35,0.37,0.33,1471,2237,-55,27.53%,"15:09 ET"
ORCL,114.77,Put,116,2023-08-18,1,1.51,1.62,1.72,1.48,506,1614,-54,29.29%,"15:14 ET"
WMT,155.67,Put,160,2023-09-08,22,5.3,5.38,5.45,5.31,628,663,-54,14.53%,"15:14 ET"
AAPL,174.03,Call,160,2023-10-20,64,17.1,17.18,17.25,17.25,1074,7092,-54,27.34%,"15:15 ET"
OXY,63.19,Put,64,2023-08-18,1,0.99,1.02,1.05,0.95,509,1574,-53,29.09%,"15:09 ET"
RIOT,11.77,Put,10,2023-08-25,8,0.13,0.14,0.14,0.14,520,311,-53,106.41%,"15:11 ET"
AUPH,9.45,Put,10,2023-08-18,1,0.6,0.63,0.65,0.6,546,3931,-53,112.21%,"15:01 ET"
WBA,27.24,Put,27.5,2024-01-19,155,2.45,2.48,2.5,2.44,640,8950,-53,32.50%,"14:48 ET"
ATVI,90.55,Put,80,2024-01-19,155,1.33,1.5,1.67,1.52,1116,12484,-53,25.32%,"14:15 ET"
RIVN,21.07,Call,22.5,2023-09-15,29,0.94,0.96,0.97,0.98,1264,8277,-53,65.83%,"15:09 ET"
MPW,7.53,Put,8,2023-09-15,29,0.89,0.92,0.94,0.93,5904,33026,-52,71.39%,"14:30 ET"
AFRM,14.22,Put,12.5,2023-11-17,92,1.72,1.73,1.74,1.62,674,5819,-52,95.54%,"13:52 ET"
SE,39.46,Put,85,2024-01-19,155,45.4,45.5,45.6,45.4,1150,488,-52,78.69%,"15:14 ET"
F,11.83,Put,11,2023-09-15,29,0.17,0.18,0.18,0.17,888,34573,-51,35.00%,"15:04 ET"
MARA,12.36,Call,20,2023-09-15,29,0.13,0.14,0.14,0.14,1525,10612,-51,113.61%,"14:59 ET"
AMZN,134.24,Call,130,2025-01-17,519,27.9,28.03,28.15,28.4,2278,22283,-51,34.67%,"14:46 ET"
ZS,135.65,Put,139,2023-08-18,1,4.45,4.58,4.7,3.4,520,1171,-50,65.98%,"14:18 ET"
TSLA,219.96,Put,185,2023-09-15,29,1.77,1.78,1.78,1.72,894,7927,-50,52.91%,"15:15 ET"
TSM,91.68,Put,95,2023-08-18,1,3.55,3.63,3.7,3.52,1006,8774,-50,38.84%,"15:14 ET"
TUP,2.42,Put,4.5,2023-08-18,1,2.05,2.13,2.2,2.1,531,1084,-49,993.92%,"15:13 ET"
BABA,90.7,Put,92,2023-08-25,8,3.1,3.15,3.2,3.07,712,837,-49,42.26%,"14:58 ET"
PFE,36.61,Call,40,2023-09-22,36,0.15,0.16,0.18,0.16,2091,2312,-49,23.81%,"15:09 ET"
GOLD,15.6,Call,17,2025-01-17,519,2.12,2.15,2.18,2.13,825,9056,-48,39.71%,"14:40 ET"
ORCL,114.77,Put,113,2023-08-18,1,0.25,0.27,0.29,0.27,943,1301,-48,35.29%,"15:15 ET"
PATH,14.6,Call,17.5,2023-09-15,29,0.3,0.32,0.35,0.36,1081,7221,-48,72.28%,"14:01 ET"
NFLX,403.69,Put,420,2023-08-18,1,16.8,17.15,17.5,16,1155,3025,-48,52.19%,"15:11 ET"
VZ,33.2,Call,34,2023-09-15,29,0.45,0.46,0.47,0.46,770,6176,-47,22.74%,"15:14 ET"
PANW,207.82,Call,220,2023-09-15,29,6.2,6.28,6.35,6.35,1510,2443,-46,47.25%,"15:15 ET"
AA,29.01,Put,40,2023-10-20,64,11.1,11.18,11.25,10.65,550,3407,-46,53.00%,"13:34 ET"
GOOGL,129.88,Put,130,2023-12-15,120,8,8.05,8.1,8.05,602,6370,-46,29.60%,"15:15 ET"
GILD,76.73,Put,78,2023-08-18,1,1.32,1.46,1.6,1.35,613,1255,-46,25.68%,"14:59 ET"
AXP,160.84,Put,165,2023-09-15,29,6.15,6.25,6.35,6.15,634,1416,-46,20.20%,"15:10 ET"
AMD,104.6,Call,135,2023-10-20,64,0.95,0.96,0.97,0.98,688,6003,-46,45.02%,"15:15 ET"
ZIM,12.36,Put,12.5,2025-01-17,519,2.87,2.96,3.05,2.87,1081,3050,-45,0.00%,"15:14 ET"
INTC,32.69,Call,39,2023-11-17,92,0.62,0.63,0.63,0.63,10201,11695,-45,37.25%,"15:00 ET"
BILI,15.36,Put,17,2023-08-18,1,1.62,1.65,1.68,1.64,21044,21491,-45,131.01%,"15:11 ET"
AMZN,134.24,Call,140,2023-09-01,15,1.14,1.15,1.16,1.2,2787,3554,-44,30.33%,"15:10 ET"
PANW,207.82,Put,210,2023-08-25,8,10.85,10.93,11,10.9,574,655,-43,77.54%,"15:15 ET"
EL,161.88,Call,170,2023-08-18,1,2.5,2.63,2.75,2.7,2292,368,-43,172.04%,"15:15 ET"
CCL,15.88,Call,16,2023-08-18,1,0.11,0.11,0.12,0.12,3244,6244,-43,55.49%,"15:15 ET"
JD,34.73,Call,38,2023-08-25,8,0.12,0.13,0.13,0.13,1648,964,-42,49.29%,"14:12 ET"
PBR,13.78,Put,12,2023-09-15,29,0.12,0.13,0.14,0.11,1860,55807,-42,47.21%,"13:37 ET"
AAPL,174.03,Put,195,2023-08-18,1,21.35,21.48,21.6,21.45,13689,4132,-42,120.74%,"15:15 ET"
PLTR,14.16,Call,19,2023-11-17,92,0.61,0.62,0.62,0.62,561,8478,-42,68.21%,"15:13 ET"
HOOD,10.08,Call,20,2025-01-17,519,0.87,0.9,0.93,0.9,599,37768,-42,56.85%,"15:12 ET"
PANW,207.82,Put,220,2023-08-18,1,13.7,13.83,13.95,13.66,652,1758,-42,113.35%,"15:10 ET"
CHWY,27.7,Put,29.5,2023-08-18,1,1.92,1.96,2,1.71,904,1132,-42,77.75%,"14:21 ET"
SHOP,52.96,Call,65,2023-09-15,29,0.22,0.23,0.23,0.23,590,7333,-41,47.77%,"15:14 ET"
HD,327.73,Put,305,2023-09-15,29,1.67,1.71,1.74,1.49,776,1396,-41,25.03%,"14:50 ET"
WBD,12.84,Call,12.5,2023-08-18,1,0.31,0.32,0.33,0.35,1718,4837,-41,60.62%,"15:08 ET"
SCHW,59.83,Call,60,2023-09-15,29,1.95,1.97,1.99,1.99,2865,7546,-41,30.78%,"15:00 ET"
COIN,76.23,Put,70,2023-08-18,1,0.13,0.14,0.14,0.13,3261,5700,-41,102.49%,"15:14 ET"
TSLA,219.96,Put,220,2023-10-20,64,17.85,17.88,17.9,17.9,1483,8208,-40,50.83%,"15:15 ET"
ADBE,511.7,Call,525,2023-08-18,1,0.32,0.36,0.39,0.35,1597,2315,-40,37.04%,"15:15 ET"
NVDA,431.4,Call,570,2023-08-25,8,1.13,1.14,1.15,1.17,2229,1056,-40,105.67%,"15:13 ET"
AAPL,174.03,Put,177.5,2023-08-18,1,3.95,4,4.05,4,17324,21343,-40,25.67%,"15:15 ET"
DVN,49.1,Call,49.5,2023-08-18,1,0.12,0.14,0.15,0.14,525,442,-40,34.15%,"15:13 ET"
AI,29.77,Put,25,2023-09-01,15,0.28,0.3,0.32,0.27,616,1013,-40,78.54%,"15:10 ET"
TSLA,219.96,Call,235,2023-10-20,64,12.9,12.95,13,13.12,629,2254,-40,49.95%,"15:15 ET"
NFLX,403.69,Put,365,2023-08-25,8,0.45,0.47,0.49,0.44,650,1715,-40,40.93%,"15:12 ET"
PLTR,14.16,Call,10,2024-01-19,155,4.85,4.9,4.95,4.91,830,61057,-40,68.99%,"15:13 ET"
TOST,22.73,Call,23,2023-09-01,15,0.65,0.7,0.75,0.67,991,2139,-40,45.62%,"15:12 ET"
AMD,104.6,Call,100,2023-08-18,1,4.2,4.25,4.3,4.47,1341,12503,-38,49.71%,"15:11 ET"
TSLA,219.96,Call,320,2023-12-15,120,3.3,3.35,3.4,3.49,1862,3146,-38,48.40%,"14:51 ET"
AMD,104.6,Call,140,2023-09-15,29,0.17,0.18,0.18,0.17,765,10978,-38,52.79%,"15:13 ET"
TSLA,219.96,Call,250,2023-12-15,120,14.4,14.45,14.5,14.6,773,20829,-38,47.86%,"15:13 ET"
TWLO,58.87,Call,60,2023-08-18,1,0.2,0.23,0.26,0.24,1198,1108,-38,57.43%,"15:10 ET"
ABT,104.75,Put,105,2023-08-18,1,0.85,0.9,0.94,0.85,505,4749,-37,27.01%,"15:14 ET"
MRNA,106.2,Put,105,2023-08-18,1,1,1.05,1.09,0.98,879,1244,-37,60.66%,"15:14 ET"
ADI,175.73,Put,192.5,2023-08-18,1,17.6,17.8,18,17.7,1122,430,-37,115.15%,"15:15 ET"
PENN,22.94,Call,27.5,2023-10-20,64,0.42,0.44,0.46,0.43,1358,3695,-37,44.29%,"14:54 ET"
CVS,66.72,Call,75,2023-09-15,29,0.16,0.17,0.17,0.17,4390,6783,-37,28.93%,"15:15 ET"
AMC,4.01,Put,4,2023-08-18,1,0.32,0.33,0.33,0.33,38990,207449,-37,382.12%,"15:15 ET"
SWN,6.57,Call,5,2024-01-19,155,1.83,1.86,1.88,1.81,1500,5324,-36,46.85%,"10:24 ET"
INTC,32.69,Call,32.5,2023-08-18,1,0.33,0.34,0.34,0.38,1972,312,-36,43.79%,"14:56 ET"
COIN,76.23,Put,90,2023-08-18,1,14.3,14.4,14.5,14.2,557,2934,-36,151.27%,"15:01 ET"
MARA,12.36,Call,19,2023-09-15,29,0.16,0.17,0.18,0.16,765,5679,-36,108.16%,"14:41 ET"
SU,32.59,Call,35,2023-09-15,29,0.2,0.22,0.23,0.24,778,3163,-36,26.81%,"13:34 ET"
TSLA,219.96,Put,245,2023-10-20,64,32.4,33.03,33.65,31.7,866,3480,-36,48.96%,"15:04 ET"
NFLX,403.69,Call,410,2023-08-25,8,5.1,5.15,5.2,5.2,1067,118,-36,33.29%,"15:15 ET"
XOM,108.43,Put,109,2023-08-25,8,1.8,1.81,1.82,1.8,1075,1927,-36,23.85%,"15:15 ET"
RTX,85.25,Call,86,2023-08-18,1,0.08,0.09,0.1,0.11,1265,3042,-36,22.41%,"15:12 ET"
AMD,104.6,Call,125,2023-09-01,15,0.22,0.23,0.24,0.25,563,5142,-35,52.68%,"15:03 ET"
TSLA,219.96,Call,350,2023-10-20,64,0.64,0.65,0.65,0.65,647,3687,-35,56.32%,"15:15 ET"
LCID,6.28,Call,10,2024-01-19,155,0.36,0.38,0.39,0.36,654,34957,-35,74.24%,"15:13 ET"
XPEV,15.75,Call,20,2023-09-15,29,0.36,0.37,0.38,0.38,908,3388,-35,87.42%,"15:00 ET"
LLY,538.04,Call,550,2023-08-18,1,0.37,0.47,0.56,0.5,993,1191,-35,27.74%,"15:15 ET"
BABA,90.7,Call,120,2023-10-20,64,0.62,0.65,0.67,0.64,1157,8553,-35,45.16%,"15:01 ET"
TSLA,219.96,Call,265,2023-08-25,8,0.12,0.13,0.13,0.12,1162,6156,-35,58.93%,"15:13 ET"
MESO,1.215,Put,2.5,2023-08-18,1,1.3,1.35,1.4,1.31,1926,17434,-35,"1,081.61%","15:14 ET"
ADBE,511.7,Put,500,2023-08-18,1,0.69,0.72,0.75,0.71,2141,1791,-35,37.53%,"15:15 ET"
HZNP,103.92,Call,105,2023-08-18,1,0,0.05,0.1,0.15,4319,53837,-35,23.24%,"12:11 ET"
MRNA,106.2,Call,105,2023-08-18,1,1.56,1.62,1.68,1.6,5294,1197,-34,57.44%,"15:15 ET"
TSLA,219.96,Put,275,2023-08-18,1,54.4,55.45,56.5,54.9,518,279,-34,284.50%,"15:14 ET"
ET,12.9,Put,13,2023-08-18,1,0.09,0.1,0.1,0.1,541,3774,-34,14.17%,"15:15 ET"
A,120.93,Put,130,2023-08-18,1,9.1,9.25,9.4,8.74,585,807,-33,0.00%,"14:25 ET"
SOFI,8.11,Call,11,2023-10-20,64,0.18,0.19,0.19,0.19,691,13452,-33,66.54%,"15:08 ET"
TSLA,219.96,Call,290,2023-10-20,64,2.54,2.55,2.56,2.57,777,13698,-33,50.45%,"15:15 ET"
ENPH,131.77,Put,132,2023-08-18,1,1.51,1.55,1.58,1.5,923,526,-33,50.03%,"15:14 ET"
GOOG,130.41,Call,137.5,2023-09-15,29,1.4,1.42,1.43,1.44,551,10422,-32,26.46%,"15:13 ET"
SU,32.59,Call,32,2023-10-20,64,1.77,1.79,1.8,1.81,784,37799,-32,28.54%,"15:01 ET"
TSLA,219.96,Put,225,2023-09-01,15,11,11.05,11.1,11.05,3094,2313,-31,46.05%,"15:15 ET"
CAVA,42.24,Put,40,2023-08-18,1,0.1,0.13,0.15,0.14,1361,2594,-30,104.43%,"15:04 ET"
MSFT,317.08,Call,350,2023-09-15,29,1.05,1.06,1.07,1.06,1944,15481,-30,25.78%,"15:15 ET"
GM,32.98,Call,34,2023-09-15,29,0.78,0.8,0.81,0.8,3204,2002,-30,34.27%,"15:10 ET"
AMC,4.01,Call,4,2024-01-19,155,0.59,0.63,0.67,0.59,5302,14692,-30,54.48%,"15:15 ET"
GM,32.98,Put,33,2023-09-15,29,1.36,1.38,1.4,1.36,5683,21509,-30,34.95%,"15:10 ET"
NVO,184.39,Call,165,2023-08-18,1,18.9,19.95,21,20.45,26058,5731,-30,149.34%,"15:06 ET"
BA,224.84,Put,200,2023-11-17,92,4.35,4.4,4.45,4.1,539,1951,-30,32.91%,"14:45 ET"
IEP,22.36,Put,22,2023-08-18,1,0.15,0.2,0.25,0.16,853,1226,-30,58.96%,"14:28 ET"
LLY,538.04,Call,535,2023-08-18,1,6.65,7.05,7.45,7.5,1052,358,-30,28.82%,"13:43 ET"
PLTR,14.16,Call,10,2025-01-17,519,6.5,6.53,6.55,6.6,526,19626,-29,68.22%,"15:07 ET"
MARA,12.36,Call,10,2023-09-15,29,2.61,2.64,2.66,2.65,536,6786,-29,93.15%,"15:09 ET"
AI,29.77,Call,30,2023-08-18,1,0.39,0.42,0.44,0.42,843,615,-29,89.11%,"15:15 ET"
COIN,76.23,Put,69,2023-08-18,1,0.1,0.11,0.11,0.11,846,986,-29,112.77%,"14:55 ET"
DDOG,90.09,Put,80,2023-09-15,29,1.19,1.23,1.26,1.17,902,3175,-29,48.73%,"14:36 ET"
AMD,104.6,Call,120,2023-08-25,8,0.19,0.2,0.2,0.2,1216,6749,-29,57.67%,"15:15 ET"
COIN,76.23,Put,71,2023-08-18,1,0.18,0.19,0.2,0.18,1217,1985,-29,95.58%,"15:15 ET"
MSFT,317.08,Call,355,2023-09-15,29,0.74,0.75,0.75,0.77,1219,12715,-29,26.21%,"15:13 ET"
PYPL,58.72,Put,70,2023-08-18,1,11.65,11.7,11.75,11.65,1509,1396,-29,191.35%,"15:15 ET"
SNAP,9.07,Put,10.5,2023-08-18,1,1.43,1.44,1.46,1.36,2065,4054,-29,156.47%,"14:22 ET"
XPO,69.95,Put,67.5,2023-09-15,29,2,2.08,2.15,2.05,1518,2596,-28,40.67%,"15:05 ET"
MRVL,57.68,Call,57,2023-08-18,1,0.8,0.83,0.85,1.22,2613,271,-28,50.70%,"13:47 ET"
F,11.83,Put,13,2023-09-15,29,1.28,1.29,1.29,1.28,544,39047,-28,24.73%,"15:15 ET"
MRNA,106.2,Call,110,2023-08-18,1,0.25,0.27,0.29,0.3,767,1113,-28,70.25%,"15:14 ET"
BP,36.15,Put,36,2023-08-18,1,0.15,0.16,0.18,0.16,511,3159,-27,25.71%,"14:58 ET"
TSLA,219.96,Put,320,2023-10-20,64,99.8,100.45,101.1,98.85,602,773,-27,60.37%,"14:49 ET"
UPST,31.92,Put,32,2023-08-25,8,2.21,2.23,2.25,2.24,631,301,-27,106.15%,"15:15 ET"
FOUR,54.09,Put,55,2023-08-18,1,1.25,1.33,1.4,1.2,730,2802,-27,59.00%,"15:10 ET"
TSLA,219.96,Put,275,2023-09-15,29,55.1,55.53,55.95,54.11,2098,4155,-27,44.27%,"14:45 ET"
KMX,82.25,Put,80,2023-10-20,64,4.6,4.7,4.8,4.7,2714,2330,-26,44.17%,"15:11 ET"
RIOT,11.77,Put,10,2024-01-19,155,1.84,1.86,1.87,1.86,506,10603,-26,98.77%,"15:13 ET"
BILI,15.36,Call,22,2023-09-15,29,0.08,0.1,0.11,0.11,508,764,-26,80.95%,"10:59 ET"
PYPL,58.72,Put,57,2023-08-25,8,0.61,0.62,0.62,0.58,574,1337,-26,34.74%,"15:14 ET"
META,286.84,Put,325,2023-08-18,1,38.3,38.78,39.25,38.5,610,432,-26,154.58%,"15:15 ET"
MSFT,317.08,Put,290,2023-09-15,29,1.77,1.78,1.79,1.72,645,4758,-26,29.93%,"15:15 ET"
NKLA,1.895,Put,2.5,2023-08-25,8,0.69,0.7,0.7,0.67,675,3001,-26,223.88%,"15:10 ET"
PLTR,14.16,Put,12.5,2023-09-22,36,0.41,0.43,0.44,0.41,730,319,-26,61.86%,"15:08 ET"
BSX,50.96,Call,50,2023-08-18,1,0.9,0.98,1.05,1.29,936,1805,-26,32.39%,"14:29 ET"
SO,68.46,Put,67.5,2023-08-18,1,0.15,0.2,0.25,0.2,1014,1567,-26,35.71%,"14:52 ET"
PGR,135.02,Call,145,2023-11-17,92,3.3,3.45,3.6,3.4,507,272,-25,23.84%,"13:46 ET"
FSLR,183.59,Put,182.5,2023-08-18,1,2.22,2.31,2.4,2.32,508,514,-25,68.59%,"15:08 ET"
NKLA,1.895,Put,2.5,2023-09-01,15,0.72,0.74,0.76,0.75,518,1295,-25,207.46%,"15:12 ET"
NAT,4.12,Put,3.5,2024-01-19,155,0.25,0.3,0.35,0.25,520,1526,-25,50.55%,"11:27 ET"
CCL,15.88,Put,12,2023-09-29,43,0.12,0.13,0.14,0.12,601,107,-25,61.62%,"14:04 ET"
PEP,178.72,Put,180,2023-08-18,1,1.58,1.67,1.75,1.64,642,2208,-25,15.93%,"15:15 ET"
PYPL,58.72,Put,55,2023-09-15,29,0.89,0.9,0.9,0.9,1544,13029,-25,35.22%,"15:15 ET"
AAPL,174.03,Put,192.5,2023-08-18,1,18.85,18.95,19.05,19.05,1725,408,-25,102.09%,"15:15 ET"
AAPL,174.03,Put,200,2023-08-18,1,26.35,26.43,26.5,26.4,2800,788,-25,118.95%,"15:15 ET"
RBLX,27.95,Put,28,2023-08-18,1,0.45,0.48,0.5,0.45,16220,1433,-25,57.82%,"15:14 ET"
UPST,31.92,Put,30,2023-08-25,8,1.21,1.23,1.24,1.12,1372,1033,-24,104.01%,"15:01 ET"
MRK,109.3,Call,110,2023-08-18,1,0.15,0.17,0.19,0.24,1954,12541,-24,21.74%,"14:51 ET"
VRT,33.09,Call,30,2023-08-18,1,2.85,2.93,3,3.5,2402,18561,-24,79.12%,"12:05 ET"
AMD,104.6,Call,125,2023-09-15,29,0.61,0.62,0.62,0.61,2914,14940,-24,46.72%,"15:15 ET"
AAPL,174.03,Call,170,2024-01-19,155,15.1,15.2,15.3,15.25,511,30605,-24,25.76%,"15:13 ET"
META,286.84,Call,325,2023-09-15,29,1.44,1.45,1.46,1.45,675,3484,-24,34.37%,"15:15 ET"
RIOT,11.77,Call,12,2023-09-15,29,1.16,1.17,1.18,1.18,745,4483,-24,97.95%,"15:14 ET"
PFE,36.61,Call,37.5,2023-08-25,8,0.18,0.19,0.2,0.2,916,759,-24,25.25%,"15:12 ET"
CVS,66.72,Put,77.5,2023-09-15,29,11.15,11.23,11.3,11.15,1000,714,-24,34.57%,"15:14 ET"
NFLX,403.69,Call,450,2023-08-25,8,0.2,0.21,0.22,0.21,1144,913,-24,37.12%,"15:12 ET"
TOL,76.65,Put,75,2023-09-15,29,2.6,2.7,2.8,2.67,1145,2101,-24,41.40%,"15:11 ET"
NEM,38.58,Call,42.5,2024-01-19,155,1.64,1.67,1.69,1.63,595,1265,-23,31.09%,"13:18 ET"
WBA,27.24,Put,22.5,2023-10-20,64,0.21,0.22,0.22,0.21,806,2047,-23,37.00%,"15:13 ET"
NU,7.18,Call,7,2024-01-19,155,1.03,1.05,1.06,1.05,1331,35523,-23,47.64%,"14:15 ET"
CVS,66.72,Call,72.5,2023-09-15,29,0.33,0.36,0.39,0.35,1357,1198,-22,27.68%,"15:13 ET"
MPW,7.53,Put,7,2024-01-19,155,0.94,0.96,0.97,0.92,1457,26116,-22,59.23%,"14:14 ET"
GOOG,130.41,Put,132,2023-08-18,1,2.23,2.25,2.27,2.22,11129,8799,-22,31.39%,"15:15 ET"
WBA,27.24,Call,35,2024-06-21,309,0.54,0.55,0.57,0.56,562,982,-22,27.12%,"14:27 ET"
