Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,373.83,Put,372,2023-08-04,1,1.75,1.76,1.77,1.75,28079,13910,-254,31.73%,"15:17 ET"
SPY,449.21,Put,430,2023-12-15,134,8.68,8.69,8.7,8.52,1225,43570,-253,17.50%,"15:09 ET"
QQQ,373.83,Put,300,2023-11-17,106,2.1,2.11,2.12,2,678,3948,-250,31.17%,"14:20 ET"
QQQ,373.83,Put,383,2023-08-04,1,9.48,9.54,9.6,8.98,552,6024,-241,29.47%,"15:08 ET"
SPY,449.21,Call,451,2023-08-25,22,5.52,5.53,5.53,5.52,1407,4159,-238,13.64%,"15:15 ET"
SPY,449.21,Put,448,2023-08-09,6,2.4,2.41,2.41,2.4,3705,4302,-238,12.92%,"15:15 ET"
QQQ,373.83,Put,350,2023-09-15,43,3.16,3.17,3.18,3.18,2591,64591,-236,23.83%,"15:13 ET"
TMF,6.11,Put,8,2023-11-17,106,1.95,2,2.05,2.02,614,1440,-233,50.91%,"14:54 ET"
UVXY,18.42,Call,3,2023-09-15,43,0.12,0.13,0.14,0.13,837,24946,-233,0.00%,"15:13 ET"
SPY,449.21,Put,420,2023-11-17,106,5.65,5.66,5.66,5.7,1043,10413,-232,18.90%,"15:17 ET"
SPY,449.21,Put,431,2023-09-15,43,3.35,3.36,3.36,3.23,1617,17083,-229,17.30%,"15:11 ET"
TLT,94.84,Put,95,2023-09-15,43,2.3,2.32,2.33,2.31,5647,22221,-229,17.84%,"15:08 ET"
SPY,449.21,Put,410,2023-08-18,15,0.31,0.32,0.32,0.3,1991,106567,-226,25.30%,"15:12 ET"
KWEB,30.85,Put,28,2023-08-18,15,0.26,0.27,0.27,0.25,1168,4546,-225,50.24%,"14:37 ET"
SPY,449.21,Put,455,2023-08-11,8,6.89,6.9,6.91,6.91,1179,6263,-225,12.19%,"15:17 ET"
SPY,449.21,Put,435,2023-10-20,78,6.54,6.55,6.55,6.43,4873,46076,-224,16.58%,"15:13 ET"
XLE,87,Call,88,2023-08-04,1,0.15,0.16,0.16,0.15,777,1733,-223,28.41%,"15:17 ET"
SPY,449.21,Put,360,2023-12-15,134,2.23,2.24,2.24,2.25,1205,30690,-222,27.10%,"15:14 ET"
SQQQ,18.31,Call,16,2023-09-01,29,2.63,2.66,2.69,2.63,627,1109,-220,55.04%,"15:13 ET"
QQQ,373.83,Put,382,2023-08-18,15,10.42,10.47,10.51,9.63,717,11311,-215,18.64%,"14:41 ET"
SPY,449.21,Put,455,2024-01-19,169,17.6,17.63,17.66,17.11,1980,10416,-210,14.77%,"15:02 ET"
SOXS,9.3,Call,15,2024-01-19,169,1.1,1.15,1.2,1.1,647,1207,-206,99.91%,"15:11 ET"
EEM,40.59,Put,41,2023-10-20,78,1.38,1.41,1.44,1.38,2502,21496,-200,17.20%,"14:18 ET"
EWZ,32.38,Put,27,2023-12-15,134,0.56,0.58,0.59,0.52,734,30758,-200,32.12%,"09:31 ET"
KRE,48.37,Put,45,2023-08-18,15,0.24,0.25,0.25,0.24,1244,16483,-199,33.54%,"15:17 ET"
SPY,449.21,Put,445,2023-11-17,106,10.83,10.84,10.85,10.85,2506,9330,-199,15.35%,"15:14 ET"
SPY,449.21,Put,415,2023-11-17,106,5,5.01,5.02,4.98,512,10340,-196,19.61%,"15:13 ET"
QQQ,373.83,Call,384,2023-09-01,29,4.31,4.32,4.34,4.61,570,489,-196,18.90%,"14:53 ET"
SPY,449.21,Put,400,2023-10-20,78,2.44,2.45,2.45,2.41,2735,35455,-193,22.30%,"15:13 ET"
SPY,449.21,Put,451,2023-08-11,8,4.35,4.36,4.36,4.41,3531,2405,-193,12.89%,"15:17 ET"
SPY,449.21,Call,440,2023-08-18,15,11.83,11.9,11.97,11.93,745,45845,-193,16.40%,"15:13 ET"
QQQ,373.83,Put,369,2023-08-18,15,4.02,4.03,4.04,3.91,786,5141,-193,20.97%,"15:12 ET"
IWM,194.72,Put,192,2023-09-01,29,2.9,2.92,2.93,2.74,2414,1908,-191,19.71%,"14:52 ET"
QQQ,373.83,Call,369,2023-08-18,15,9.36,9.38,9.39,9.36,979,5082,-189,21.25%,"15:15 ET"
QQQ,373.83,Put,385,2023-09-15,43,15.02,15.09,15.16,15.06,1057,10691,-189,18.11%,"15:13 ET"
TLT,94.84,Call,104,2023-09-15,43,0.23,0.24,0.24,0.23,772,17086,-187,18.69%,"15:11 ET"
KWEB,30.85,Call,37,2023-09-15,43,0.38,0.4,0.42,0.4,13280,34024,-186,47.80%,"14:44 ET"
IWM,194.72,Put,194,2023-08-25,22,3.15,3.17,3.18,3.05,1093,2580,-183,19.03%,"15:11 ET"
KWEB,30.85,Call,33,2023-08-11,8,0.26,0.27,0.28,0.27,584,1877,-178,52.62%,"13:43 ET"
KRE,48.37,Call,49,2023-08-18,15,0.86,0.87,0.87,0.87,870,20834,-176,29.91%,"14:37 ET"
TLT,94.84,Call,105,2023-09-15,43,0.18,0.19,0.19,0.18,2721,25622,-173,19.05%,"15:11 ET"
DIA,352.26,Put,348,2023-08-04,1,0.15,0.16,0.16,0.14,712,1588,-171,17.60%,"15:13 ET"
QQQ,373.83,Put,380,2023-08-11,8,8.08,8.12,8.16,8.25,940,8088,-171,19.76%,"15:17 ET"
SPY,449.21,Put,450,2023-08-10,7,3.61,3.62,3.62,3.63,5140,1322,-169,12.97%,"15:14 ET"
SPY,449.21,Put,434,2023-08-18,15,1.19,1.19,1.2,1.15,1486,14599,-168,16.95%,"15:11 ET"
SPY,449.21,Put,417,2023-09-15,43,1.92,1.92,1.93,1.93,884,25315,-166,20.17%,"15:17 ET"
TLT,94.84,Call,94,2023-08-18,15,2.13,2.16,2.18,2.17,1845,2500,-162,22.44%,"15:16 ET"
SPY,449.21,Call,468,2023-08-18,15,0.17,0.18,0.18,0.18,664,10421,-161,11.39%,"15:13 ET"
SPY,449.21,Put,426,2023-09-15,43,2.72,2.73,2.73,2.74,911,5211,-161,18.30%,"15:14 ET"
IWM,194.72,Call,200,2023-08-11,8,0.46,0.46,0.47,0.45,2882,10725,-161,18.45%,"15:15 ET"
TLT,94.84,Call,95,2023-08-18,15,1.55,1.58,1.6,1.6,1610,1066,-160,21.82%,"15:17 ET"
VXX,25.03,Call,22,2023-08-04,1,3.15,3.22,3.3,3.27,520,3597,-159,163.28%,"15:16 ET"
TLT,94.84,Put,99,2023-08-18,15,4.3,4.35,4.4,4.3,2493,11045,-159,15.66%,"15:07 ET"
SPY,449.21,Put,427,2023-09-15,43,2.83,2.84,2.84,2.85,1379,51504,-157,18.09%,"15:17 ET"
SPY,449.21,Put,455,2023-08-07,4,6.28,6.34,6.39,5.35,548,1404,-156,11.84%,"14:57 ET"
SPY,449.21,Call,467,2023-08-18,15,0.21,0.22,0.22,0.23,1661,4020,-153,11.29%,"14:40 ET"
SPY,449.21,Put,448,2023-09-29,57,8.54,8.55,8.56,8.56,1146,1480,-151,14.39%,"15:17 ET"
TQQQ,41.74,Call,47,2023-08-11,8,0.14,0.15,0.15,0.14,1103,1441,-146,57.96%,"15:14 ET"
SPY,449.21,Put,424,2023-09-15,43,2.51,2.51,2.52,2.52,749,6269,-141,18.72%,"15:17 ET"
KWEB,30.85,Call,33,2023-09-01,29,0.84,0.87,0.9,0.86,615,1236,-138,47.03%,"13:40 ET"
KWEB,30.85,Call,31.5,2023-08-04,1,0.14,0.15,0.16,0.13,3325,1472,-137,60.79%,"15:13 ET"
UVXY,18.42,Call,19.5,2023-08-04,1,0.3,0.32,0.34,0.33,2001,1107,-134,168.35%,"15:14 ET"
GDX,29.28,Call,31,2023-08-11,8,0.08,0.09,0.1,0.1,5664,491,-134,35.39%,"15:14 ET"
SPY,449.21,Put,446,2023-09-01,29,5.07,5.08,5.08,5.15,1823,1675,-127,13.84%,"15:16 ET"
SPY,449.21,Call,446,2023-08-25,22,8.68,8.69,8.7,9.1,985,2942,-126,14.85%,"15:06 ET"
SLV,21.62,Put,21.5,2023-08-11,8,0.24,0.25,0.25,0.25,773,1214,-124,23.80%,"14:50 ET"
IWM,194.72,Call,197,2023-08-11,8,1.22,1.23,1.24,1.32,603,3434,-123,18.91%,"15:04 ET"
EWZ,32.38,Call,37,2023-09-15,43,0.13,0.14,0.14,0.15,888,22672,-118,29.05%,"15:01 ET"
SMH,154,Call,162.5,2023-08-18,15,0.66,0.68,0.69,0.72,1248,9948,-118,25.90%,"14:35 ET"
SLV,21.62,Call,23,2024-01-19,169,1.1,1.11,1.11,1.11,884,46187,-117,24.93%,"15:09 ET"
XLK,173.55,Put,175,2023-09-15,43,5,5.05,5.1,5.05,2661,2116,-115,19.68%,"15:14 ET"
IWM,194.72,Call,200,2023-08-25,22,1.57,1.58,1.59,1.57,3532,10986,-113,18.22%,"15:13 ET"
SQQQ,18.31,Call,17.5,2023-08-18,15,1.33,1.35,1.36,1.23,4358,1472,-113,58.78%,"15:05 ET"
IWM,194.72,Put,186,2023-08-18,15,0.66,0.67,0.68,0.64,1405,5513,-112,22.19%,"15:12 ET"
XLE,87,Call,87.5,2023-08-04,1,0.25,0.28,0.3,0.32,651,564,-111,28.03%,"14:59 ET"
TLT,94.84,Put,98,2023-09-15,43,4,4.08,4.15,4.05,744,12425,-110,16.94%,"15:13 ET"
EWZ,32.38,Call,40,2024-01-19,169,0.41,0.43,0.44,0.44,16448,76003,-106,28.77%,"15:09 ET"
TQQQ,41.74,Call,40,2024-01-19,169,7.55,7.63,7.7,7.85,1235,24066,-104,58.03%,"14:52 ET"
LABU,5.42,Call,6,2023-09-15,43,0.34,0.35,0.35,0.35,1539,11742,-102,75.12%,"15:16 ET"
QQQ,373.83,Call,393,2023-08-18,15,0.62,0.63,0.64,0.69,3827,7630,-102,18.33%,"14:53 ET"
SPXS,13.61,Call,13.5,2023-08-11,8,0.39,0.4,0.41,0.41,514,1368,-101,42.12%,"15:16 ET"
QQQ,373.83,Put,365,2023-09-15,43,6.25,6.27,6.28,6.29,16302,36354,-98,21.17%,"15:16 ET"
QQQ,373.83,Put,378,2023-08-11,8,6.77,6.81,6.84,6.89,554,1288,-97,20.05%,"15:16 ET"
SPXS,13.61,Call,14,2023-08-11,8,0.2,0.21,0.21,0.18,743,1476,-94,43.85%,"15:08 ET"
QQQ,373.83,Put,371,2023-08-25,22,5.84,5.86,5.88,5.3,1235,648,-88,20.53%,"14:45 ET"
SQQQ,18.31,Call,18,2023-08-25,22,1.26,1.28,1.29,1.17,614,1847,-88,61.14%,"14:57 ET"
KRE,48.37,Call,49,2023-08-04,1,0.09,0.1,0.1,0.12,942,1213,-88,33.31%,"14:53 ET"
EWZ,32.38,Put,32.5,2023-08-18,15,0.79,0.8,0.8,0.79,1630,4121,-86,26.96%,"15:18 ET"
SPXS,13.61,Call,13,2023-08-18,15,0.78,0.8,0.81,0.74,681,2204,-85,36.63%,"15:08 ET"
GDX,29.28,Put,30.5,2023-08-04,1,1.31,1.33,1.35,1.3,731,3904,-84,48.13%,"14:53 ET"
GLD,179.5,Put,177.5,2023-08-11,8,0.51,0.53,0.54,0.52,545,518,-82,12.48%,"15:13 ET"
TLT,94.84,Put,98,2023-08-11,8,3.3,3.38,3.45,3.33,534,1177,-80,17.97%,"14:58 ET"
SPY,449.21,Put,442.5,2023-08-04,1,0.24,0.25,0.25,0.24,4029,2196,-80,21.72%,"15:17 ET"
SPY,449.21,Put,437,2023-08-07,4,0.16,0.17,0.17,0.17,3438,1297,-79,16.23%,"15:15 ET"
QQQ,373.83,Call,384,2023-08-07,4,0.24,0.25,0.25,0.24,1195,1617,-79,17.96%,"15:13 ET"
XLF,35.07,Put,34,2023-08-18,15,0.12,0.13,0.13,0.12,583,15826,-75,17.27%,"15:10 ET"
XOP,143.31,Put,130,2023-09-15,43,1.45,1.48,1.5,1.45,1161,4089,-74,31.82%,"14:51 ET"
SQQQ,18.31,Call,25,2023-09-15,43,0.38,0.39,0.39,0.36,844,14803,-73,80.07%,"14:44 ET"
TLT,94.84,Put,97,2023-09-01,29,3.1,3.15,3.2,3.1,616,1067,-71,17.41%,"15:08 ET"
QQQ,373.83,Call,389,2023-09-01,29,2.75,2.76,2.78,3.08,642,339,-71,18.35%,"13:39 ET"
KRE,48.37,Call,48,2023-08-18,15,1.35,1.36,1.37,1.43,589,9270,-70,30.58%,"15:08 ET"
QQQ,373.83,Put,366,2023-08-18,15,3.17,3.18,3.19,3.19,815,3451,-70,21.70%,"15:13 ET"
SPY,449.21,Put,430,2023-11-17,106,7.25,7.26,7.27,6.95,1059,13717,-69,17.46%,"14:57 ET"
IWM,194.72,Put,150,2023-12-15,134,1.07,1.08,1.09,1.08,2506,107529,-69,31.44%,"14:16 ET"
TAN,63.59,Put,60,2024-01-19,169,3.3,3.45,3.6,3.3,802,1045,-68,32.41%,"11:34 ET"
XLU,64.94,Call,68,2024-01-19,169,1.66,1.71,1.77,1.71,874,3863,-67,15.35%,"12:28 ET"
IYR,86.36,Call,89,2023-08-18,15,0.32,0.33,0.35,0.33,509,866,-65,17.42%,"15:14 ET"
UVXY,18.42,Call,20,2023-08-18,15,1.4,1.43,1.46,1.45,1301,2577,-64,130.91%,"15:14 ET"
QQQ,373.83,Call,392,2023-09-15,43,3.39,3.4,3.41,3.65,1716,2306,-64,17.89%,"15:04 ET"
VXX,25.03,Call,25,2023-08-18,15,1.65,1.68,1.71,1.64,716,5539,-64,75.93%,"15:14 ET"
QQQ,373.83,Call,398,2023-08-25,22,0.67,0.68,0.68,0.7,508,430,-63,18.05%,"14:01 ET"
KWEB,30.85,Call,38,2023-09-15,43,0.29,0.31,0.32,0.28,1008,14597,-63,48.39%,"13:33 ET"
IWM,194.72,Call,193,2023-08-04,1,1.99,2.01,2.03,2.23,3642,939,-63,25.86%,"15:08 ET"
TQQQ,41.74,Call,34,2023-08-18,15,7.9,7.95,8,7.98,830,397,-62,77.77%,"10:13 ET"
SPY,449.21,Put,421,2023-09-15,43,2.23,2.24,2.24,2.24,1560,29440,-61,19.33%,"15:17 ET"
TLT,94.84,Call,100,2023-08-25,22,0.3,0.32,0.33,0.31,1149,784,-59,19.26%,"15:09 ET"
FXI,29.53,Call,29.85,2023-09-15,43,1.2,1.22,1.24,1.2,2763,52957,-59,32.59%,"14:46 ET"
TLT,94.84,Put,92,2023-11-17,106,2.05,2.08,2.1,2.06,513,264,-58,17.47%,"15:09 ET"
YINN,42.06,Put,44,2023-08-04,1,2.35,2.43,2.5,2.42,1340,119,-56,125.75%,"15:03 ET"
TQQQ,41.74,Put,45,2023-08-11,8,3.65,3.7,3.75,3.33,628,1067,-56,58.37%,"15:00 ET"
KRE,48.37,Put,46,2023-08-18,15,0.39,0.4,0.4,0.37,951,5253,-54,32.06%,"14:40 ET"
QQQ,373.83,Put,365,2023-08-08,5,0.88,0.89,0.9,0.84,576,731,-53,21.79%,"15:11 ET"
XLE,87,Put,87,2023-08-04,1,0.5,0.52,0.53,0.5,719,331,-53,25.53%,"15:13 ET"
QQQ,373.83,Put,376,2023-08-18,15,6.86,6.88,6.89,6.9,2084,15975,-52,19.55%,"15:13 ET"
SPY,449.21,Put,447,2023-08-18,15,3.69,3.7,3.7,3.71,6866,6177,-52,13.47%,"15:17 ET"
QQQ,373.83,Put,330,2023-10-20,78,3.11,3.12,3.13,3.07,565,14679,-52,26.87%,"15:12 ET"
DIA,352.26,Put,350,2023-08-18,15,2.37,2.39,2.41,2.14,606,3166,-52,12.36%,"14:59 ET"
SMH,154,Put,152.5,2023-09-15,43,4.95,5,5.05,4.75,1426,2147,-51,28.39%,"13:47 ET"
SPY,449.21,Call,466,2023-09-15,43,2.05,2.06,2.07,2.06,1582,4840,-48,11.46%,"15:14 ET"
TLT,94.84,Put,90,2023-08-18,15,0.3,0.31,0.31,0.3,3744,2116,-48,23.48%,"15:17 ET"
TQQQ,41.74,Call,39.5,2023-08-04,1,2.28,2.3,2.33,2.57,756,516,-47,95.61%,"14:36 ET"
SPY,449.21,Put,451,2023-08-25,22,6.19,6.2,6.21,5.68,1274,3647,-46,12.72%,"14:42 ET"
SPY,449.21,Put,454,2023-10-20,78,12.32,12.34,12.35,12.38,643,2964,-43,13.68%,"15:16 ET"
IWM,194.72,Put,192,2023-08-25,22,2.43,2.44,2.45,2.28,1185,225,-43,19.73%,"14:16 ET"
JETS,20.24,Call,21,2023-08-18,15,0.11,0.13,0.14,0.12,1569,1503,-39,22.78%,"13:52 ET"
VXX,25.03,Call,30,2023-08-18,15,0.69,0.72,0.74,0.69,1579,3947,-39,104.72%,"15:13 ET"
SPY,449.21,Call,456,2023-08-11,8,0.99,1,1,1.01,2963,7894,-39,12.40%,"15:15 ET"
QQQ,373.83,Put,383,2023-09-15,43,13.82,13.88,13.93,13.95,1314,1559,-38,18.42%,"15:14 ET"
IWM,194.72,Put,175,2023-10-20,78,1.86,1.88,1.89,1.87,522,30561,-38,25.26%,"15:16 ET"
SPY,449.21,Put,378,2023-09-15,43,0.59,0.6,0.6,0.55,553,2666,-37,28.75%,"15:00 ET"
XLF,35.07,Put,33,2024-01-19,169,0.84,0.85,0.85,0.84,1432,61816,-37,20.08%,"15:07 ET"
QQQ,373.83,Put,372,2023-08-08,5,2.68,2.7,2.71,2.71,2929,637,-37,20.27%,"15:17 ET"
TLT,94.84,Call,95,2023-09-15,43,2.45,2.49,2.53,2.49,3616,1130,-37,19.12%,"15:08 ET"
SPY,449.21,Put,401,2023-08-18,15,0.23,0.24,0.24,0.22,511,6504,-36,28.83%,"14:44 ET"
TQQQ,41.74,Call,46.5,2023-08-11,8,0.18,0.19,0.19,0.19,899,417,-36,58.63%,"15:17 ET"
QQQ,373.83,Put,372.5,2023-08-11,8,3.97,3.99,4,4.02,697,2227,-35,21.13%,"15:14 ET"
IWM,194.72,Call,197,2023-09-15,43,4.35,4.37,4.38,4.33,1281,9944,-35,19.05%,"15:14 ET"
SPY,449.21,Call,458,2023-08-08,5,0.18,0.19,0.19,0.19,1581,2327,-35,11.32%,"15:14 ET"
SPY,449.21,Put,455,2023-08-18,15,7.56,7.56,7.57,7.6,2615,59349,-34,11.69%,"15:17 ET"
XOP,143.31,Call,143,2023-08-04,1,1.11,1.18,1.24,1.24,4971,6231,-34,37.52%,"15:17 ET"
SPY,449.21,Put,444,2023-09-01,29,4.49,4.5,4.5,4.49,713,700,-34,14.27%,"15:15 ET"
SMH,154,Put,150,2023-08-18,15,1.79,1.81,1.82,1.84,701,4628,-33,28.23%,"15:13 ET"
DIA,352.26,Put,352,2023-08-04,1,1.02,1.05,1.08,1.06,1059,731,-33,15.15%,"15:17 ET"
QQQ,373.83,Call,382,2023-08-11,8,1.49,1.5,1.51,1.47,1119,3373,-33,19.73%,"15:16 ET"
LQD,104.78,Put,103,2023-08-18,15,0.25,0.27,0.28,0.27,1686,2853,-33,10.74%,"12:26 ET"
SPY,449.21,Put,458,2023-08-18,15,9.6,9.68,9.77,9.29,520,12714,-32,11.04%,"15:09 ET"
DRV,46.66,Call,50,2023-08-18,15,1,1.08,1.15,1.2,652,306,-32,58.74%,"13:18 ET"
TLT,94.84,Call,95,2023-12-15,134,4.25,4.33,4.4,4.33,667,517,-32,17.78%,"15:04 ET"
DIA,352.26,Put,352,2023-08-11,8,2.18,2.21,2.24,2.2,575,811,-31,11.32%,"15:15 ET"
EMB,85.15,Put,84,2023-08-18,15,0.26,0.3,0.33,0.31,11549,2564,-30,10.98%,"15:19 ET"
GLD,179.5,Call,180.5,2023-08-25,22,1.81,1.82,1.82,1.82,537,319,-30,11.69%,"15:05 ET"
QQQ,373.83,Call,386,2023-09-01,29,3.62,3.64,3.65,3.96,694,738,-29,18.65%,"14:59 ET"
QQQ,373.83,Put,250,2023-09-15,43,0.18,0.19,0.19,0.17,1099,77769,-29,51.15%,"15:06 ET"
QQQ,373.83,Call,385,2023-08-07,4,0.18,0.19,0.19,0.19,2433,1186,-29,18.28%,"15:11 ET"
KRE,48.37,Call,50,2023-09-15,43,1.26,1.27,1.27,1.29,519,11873,-28,29.14%,"15:11 ET"
QQQ,373.83,Call,372.5,2023-08-11,8,5.44,5.46,5.47,5.98,724,311,-28,21.32%,"14:26 ET"
QQQ,373.83,Put,372,2023-09-15,43,8.56,8.59,8.61,8.44,1806,1975,-27,20.02%,"15:11 ET"
GLD,179.5,Put,180,2023-09-15,43,2.67,2.69,2.71,2.67,3080,6994,-26,11.57%,"15:13 ET"
VXX,25.03,Put,30,2023-09-15,43,6.25,6.33,6.4,6.5,633,2312,-26,94.59%,"13:44 ET"
QQQ,373.83,Put,240,2024-01-19,169,1.09,1.1,1.11,1.03,1120,15696,-26,38.00%,"12:58 ET"
XOP,143.31,Put,125,2023-12-15,134,3.85,3.93,4,3.79,14215,14767,-25,34.36%,"13:14 ET"
SPY,449.21,Call,494,2023-09-29,57,0.14,0.15,0.15,0.15,516,453,-23,11.00%,"15:15 ET"
SPY,449.21,Call,490,2023-10-20,78,0.57,0.58,0.59,0.6,558,7404,-23,10.84%,"14:01 ET"
KRE,48.37,Call,47,2023-08-04,1,1.3,1.33,1.36,1.42,613,1250,-23,39.05%,"13:35 ET"
SPY,449.21,Put,408,2023-08-18,15,0.29,0.3,0.3,0.27,759,33285,-23,26.10%,"11:50 ET"
QQQ,373.83,Put,375,2023-12-15,134,16.61,16.65,16.68,16.37,12224,20118,-23,20.74%,"15:10 ET"
SPY,449.21,Put,438,2023-10-20,78,7.19,7.2,7.2,6.89,890,558,-22,16.10%,"14:44 ET"
SPY,449.21,Put,448,2023-08-25,22,4.97,4.98,4.99,4.49,1023,4227,-22,13.36%,"15:04 ET"
SPY,449.21,Put,445,2023-12-15,134,12.35,12.36,12.37,12.23,516,10594,-21,15.56%,"15:12 ET"
QQQ,373.83,Put,305,2024-01-19,169,4.03,4.05,4.07,4,517,7252,-21,28.67%,"15:11 ET"
SPY,449.21,Put,374,2023-09-15,43,0.54,0.55,0.55,0.5,1007,2028,-21,29.73%,"15:00 ET"
QQQ,373.83,Put,375,2023-09-29,57,11.3,11.35,11.39,11.38,513,3822,-19,20.15%,"15:15 ET"
TQQQ,41.74,Call,50,2024-01-19,169,3.35,3.38,3.4,3.55,515,14311,-19,52.25%,"14:55 ET"
TNA,39.1,Call,45,2023-10-20,78,1.68,1.71,1.73,1.77,702,1468,-19,50.40%,"14:51 ET"
SPY,449.21,Put,450,2023-08-14,11,4.08,4.09,4.09,4.05,2865,2033,-18,12.14%,"15:14 ET"
SPY,449.21,Put,290,2023-09-15,43,0.09,0.1,0.1,0.1,627,9502,-18,50.09%,"12:50 ET"
UVXY,18.42,Call,1,2023-08-18,15,0.83,0.87,0.9,0.92,720,915,-18,0.00%,"10:47 ET"
TQQQ,41.74,Call,41.5,2023-09-01,29,2.89,2.92,2.94,2.91,508,1046,-17,59.22%,"15:15 ET"
XLE,87,Call,87.5,2023-08-18,15,1.35,1.36,1.37,1.41,805,503,-17,22.77%,"15:10 ET"
SPY,449.21,Call,448,2023-09-29,57,11.72,11.74,11.76,12.24,896,100,-17,13.84%,"15:03 ET"
SOXL,24.98,Call,19,2023-08-18,15,6,6.05,6.1,5.99,669,950,-16,90.88%,"15:13 ET"
QQQ,373.83,Call,400,2024-06-21,323,23.77,23.88,23.99,24.2,1158,16094,-16,20.01%,"14:05 ET"
IWM,194.72,Put,189,2023-08-07,4,0.11,0.11,0.12,0.12,609,387,-15,19.05%,"15:14 ET"
XLE,87,Call,92,2023-09-15,43,0.91,0.93,0.95,0.95,611,1926,-15,22.28%,"15:00 ET"
TBT,34.47,Call,32,2023-08-18,15,2.73,2.76,2.78,2.73,627,2582,-15,35.56%,"13:47 ET"
SPY,449.21,Call,475,2023-12-15,134,6.37,6.38,6.39,6.38,908,12430,-15,12.52%,"15:17 ET"
KRE,48.37,Call,47.5,2023-08-11,8,1.34,1.36,1.38,1.39,539,116,-14,31.82%,"13:35 ET"
SPY,449.21,Call,440,2023-08-25,22,13.18,13.22,13.26,13.44,595,2976,-14,16.45%,"15:11 ET"
SQQQ,18.31,Call,23,2023-09-15,43,0.54,0.55,0.55,0.51,598,2965,-14,74.46%,"14:28 ET"
QQQ,373.83,Put,372,2023-08-10,7,3.46,3.48,3.49,3.55,766,690,-14,21.09%,"15:17 ET"
QQQ,373.83,Put,350,2023-09-29,57,4.38,4.4,4.43,4.29,589,6655,-13,24.01%,"15:11 ET"
SPY,449.21,Put,424,2023-08-18,15,0.6,0.61,0.61,0.55,592,9733,-13,20.17%,"15:08 ET"
QQQ,373.83,Put,355,2023-10-20,78,6.83,6.85,6.87,6.5,615,16835,-13,23.00%,"14:41 ET"
QQQ,373.83,Put,260,2023-09-15,43,0.21,0.22,0.22,0.21,720,77747,-13,47.49%,"14:41 ET"
QQQ,373.83,Put,381,2023-08-09,6,8.31,8.36,8.4,7.83,1585,1815,-13,19.05%,"15:09 ET"
QQQ,373.83,Put,371,2023-08-11,8,3.39,3.41,3.42,3.46,1849,1143,-13,21.46%,"15:14 ET"
EEM,40.59,Call,42,2023-08-18,15,0.16,0.17,0.17,0.17,2056,86371,-13,18.96%,"14:50 ET"
ITB,86.76,Put,88,2023-08-04,1,1.5,1.55,1.6,1.38,2356,1791,-13,34.15%,"14:06 ET"
XOP,143.31,Put,143,2023-09-15,43,5.05,5.13,5.2,5,505,161,-12,27.84%,"14:29 ET"
GDX,29.28,Call,32,2023-08-18,15,0.1,0.11,0.11,0.11,624,8053,-12,35.62%,"13:19 ET"
QQQ,373.83,Put,310,2024-01-19,169,4.48,4.5,4.52,4.31,776,17261,-12,28.04%,"14:25 ET"
QQQ,373.83,Call,377.5,2023-08-25,22,5.91,5.92,5.93,6.85,956,463,-12,19.77%,"12:52 ET"
DIA,352.26,Call,360,2023-09-15,43,2.38,2.46,2.54,2.54,1090,6998,-12,10.52%,"15:11 ET"
KWEB,30.85,Call,40,2024-01-19,169,1.09,1.12,1.14,1.1,551,14691,-11,41.38%,"14:55 ET"
XOP,143.31,Call,150,2023-09-15,43,3.05,3.1,3.15,3.25,638,7308,-11,28.51%,"15:00 ET"
SPY,449.21,Call,444,2023-08-04,1,5.34,5.4,5.46,5.41,696,1343,-11,21.32%,"15:17 ET"
TLT,94.84,Put,96,2023-10-20,78,3.3,3.35,3.4,3.36,774,736,-11,16.78%,"15:16 ET"
EWW,61.26,Put,63,2023-08-18,15,2.1,2.18,2.25,2.21,1014,3088,-11,21.09%,"13:00 ET"
IWM,194.72,Put,196,2023-08-07,4,2.09,2.12,2.14,2.01,1369,2132,-11,16.03%,"15:12 ET"
SPY,449.21,Put,433,2023-12-15,134,9.3,9.31,9.31,9.32,1664,3175,-10,17.10%,"12:01 ET"
TBT,34.47,Call,31,2023-08-18,15,3.55,3.63,3.7,3.5,704,2323,-10,36.06%,"14:24 ET"
XOP,143.31,Put,135,2023-09-15,43,2.38,2.43,2.47,2.32,732,3031,-10,30.21%,"15:08 ET"
TBT,34.47,Call,40,2023-08-18,15,0.13,0.14,0.15,0.14,855,1240,-10,51.33%,"15:12 ET"
EWZ,32.38,Put,31,2023-12-15,134,1.49,1.51,1.53,1.47,1007,6867,-10,26.79%,"15:07 ET"
TNA,39.1,Put,37.5,2023-08-04,1,0.13,0.14,0.14,0.11,607,751,-9,77.12%,"15:12 ET"
XLI,109.07,Call,110,2023-08-04,1,0.08,0.1,0.12,0.11,784,577,-9,19.21%,"15:06 ET"
XLI,109.07,Put,106,2023-08-18,15,0.38,0.39,0.4,0.36,1166,1556,-9,16.72%,"14:17 ET"
TLT,94.84,Put,95,2023-08-25,22,1.76,1.79,1.82,1.77,1198,2555,-9,18.42%,"14:56 ET"
IWM,194.72,Put,155,2023-11-17,106,0.97,0.99,1,1.03,2500,2003,-9,30.95%,"09:55 ET"
