Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GM,36.83,Call,40,2023-10-20,73,0.87,0.89,0.9,0.87,734,3906,-21,28.83%,"13:08 ET"
RIVN,24.96,Put,26.5,2023-08-11,3,2.5,2.51,2.52,2.42,3965,4438,-21,179.19%,"15:02 ET"
IBM,145.77,Call,130,2023-08-18,10,15.5,15.6,15.7,15.28,6073,3028,-20,35.94%,"14:39 ET"
AMD,113.02,Call,145,2023-09-15,38,0.42,0.43,0.43,0.44,527,4767,-20,46.63%,"15:12 ET"
UAL,54.8,Call,55,2023-08-18,10,1.01,1.03,1.04,1.02,586,3757,-20,33.86%,"15:11 ET"
AAPL,180,Call,260,2024-06-21,318,0.9,0.92,0.93,0.89,759,3707,-20,21.51%,"13:11 ET"
ORCL,114.81,Call,115,2023-10-20,73,6.65,6.73,6.8,6.5,554,599,-19,31.05%,"14:41 ET"
CPNG,17.93,Call,19,2023-08-11,3,0.3,0.32,0.33,0.33,697,360,-19,111.68%,"15:18 ET"
NVDA,445.95,Call,445,2023-09-15,38,36.05,36.13,36.2,35.95,903,2933,-19,60.41%,"15:17 ET"
AMC,5.11,Call,4.5,2023-08-18,10,0.76,0.78,0.79,0.79,1386,17666,-19,132.62%,"15:11 ET"
MDT,82.23,Put,86,2023-08-18,10,3.9,3.97,4.05,4.1,1622,1625,-19,17.00%,"14:00 ET"
NVDA,445.95,Call,470,2023-09-15,38,25.55,25.63,25.7,25.99,1666,5975,-19,60.32%,"15:00 ET"
META,312.15,Call,310,2023-11-17,101,29.45,29.53,29.6,30.3,1973,3359,-19,39.94%,"15:01 ET"
DVN,50.69,Call,50,2023-08-11,3,0.97,0.99,1,1.01,1327,700,-18,35.87%,"15:13 ET"
BAC,31.2,Put,31,2023-10-20,73,1.28,1.29,1.29,1.29,528,5395,-18,26.14%,"15:08 ET"
BA,238.27,Call,235,2023-11-17,101,18.25,18.33,18.4,18.37,555,508,-18,29.62%,"13:37 ET"
SHOP,55.98,Call,65,2023-09-15,38,0.82,0.83,0.84,0.87,623,6726,-18,45.40%,"15:11 ET"
SPOT,137.93,Call,136,2023-08-18,10,4.7,4.85,5,4.7,833,1025,-18,38.87%,"13:11 ET"
XPEV,17.73,Call,17.5,2023-08-11,3,0.67,0.68,0.69,0.69,1024,1532,-18,83.24%,"14:37 ET"
BLUE,3.96,Call,5,2023-11-17,101,0.55,0.63,0.7,0.6,539,3778,-17,113.66%,"15:08 ET"
ENPH,134.72,Put,135,2023-08-18,10,4.1,4.18,4.25,4.1,553,1804,-17,47.61%,"15:16 ET"
PYPL,63.34,Call,90,2023-10-20,73,0.21,0.22,0.22,0.22,763,4801,-17,43.29%,"15:10 ET"
JPM,155.67,Call,152.5,2023-08-11,3,3.5,3.55,3.6,3.55,1007,327,-17,25.50%,"15:17 ET"
PDD,83.5,Put,80,2024-01-19,164,9.55,9.63,9.7,9.55,1009,4534,-17,55.34%,"13:57 ET"
LI,42.44,Call,43,2023-08-11,3,0.87,0.89,0.91,0.93,1071,301,-17,63.83%,"15:14 ET"
ORCL,114.81,Call,120,2023-08-18,10,0.43,0.45,0.46,0.45,1215,10454,-17,26.61%,"15:11 ET"
AAPL,180,Call,195,2023-09-08,31,0.48,0.49,0.49,0.48,4450,9406,-17,20.34%,"15:16 ET"
SPWR,8.47,Put,10,2023-09-15,38,1.7,1.72,1.74,1.72,5035,2108,-17,66.03%,"15:06 ET"
NVO,187.94,Call,170,2023-08-18,10,18,19.55,21.1,19.16,1799,6002,-16,31.31%,"15:10 ET"
CZR,56.42,Call,60,2023-09-15,38,1.59,1.62,1.65,1.47,560,8154,-16,40.82%,"13:00 ET"
OXY,63.8,Call,63,2023-08-11,3,1.08,1.12,1.15,1.17,650,1089,-16,28.98%,"15:13 ET"
GRRR,1.91,Call,3,2023-08-18,10,0.05,0.13,0.2,0.2,660,904,-16,355.27%,"14:56 ET"
AMC,5.11,Call,5,2024-03-15,220,1.15,1.21,1.27,1.17,680,2801,-16,67.94%,"15:02 ET"
NFLX,437.26,Call,437.5,2023-08-18,10,9.75,9.85,9.95,9.87,685,691,-16,32.80%,"15:18 ET"
XOM,107.62,Call,112,2023-08-18,10,0.18,0.19,0.2,0.18,711,4745,-16,19.42%,"15:06 ET"
MSFT,325.33,Call,330,2023-08-25,17,4.9,4.93,4.95,4.9,744,11290,-16,24.71%,"15:16 ET"
OSTK,32.67,Call,40,2024-01-19,164,3.3,3.4,3.5,3.3,1060,6070,-16,62.95%,"12:57 ET"
HOOD,11.13,Call,20,2025-01-17,528,1.18,1.19,1.19,1.19,1165,36575,-16,55.48%,"15:16 ET"
CCL,17.86,Put,18,2023-09-15,38,1.21,1.22,1.23,1.21,507,6692,-15,48.83%,"15:15 ET"
TSLA,249.33,Call,290,2023-12-15,129,15.15,15.2,15.25,15.3,719,1683,-15,46.88%,"13:55 ET"
BAC,31.2,Call,35,2024-01-19,164,0.73,0.74,0.74,0.73,733,115307,-15,22.75%,"14:39 ET"
NTAP,78.01,Call,77.5,2023-09-15,38,3.6,3.7,3.8,3.5,769,3330,-15,32.99%,"14:22 ET"
NIO,14.07,Put,10,2023-10-20,73,0.29,0.3,0.3,0.3,835,2548,-15,75.55%,"13:48 ET"
M,15.9,Put,15,2023-08-18,10,0.17,0.18,0.18,0.2,982,7467,-15,49.54%,"13:18 ET"
UPST,51.99,Call,35,2023-10-20,73,20.25,20.43,20.6,19.94,1225,1506,-15,111.39%,"13:46 ET"
BAC,31.2,Call,32,2024-02-16,192,2.08,2.09,2.11,2.05,1598,734,-15,25.51%,"13:37 ET"
NIO,14.07,Call,10,2024-06-21,318,5.9,5.95,6,5.95,10082,22682,-15,73.80%,"14:57 ET"
AMD,113.02,Put,125,2023-08-18,10,12.25,12.28,12.3,12.52,10237,11805,-15,45.19%,"14:45 ET"
PFE,35.53,Call,36.5,2023-08-18,10,0.17,0.18,0.18,0.16,1578,3675,-14,22.10%,"15:09 ET"
JPM,155.67,Call,155,2023-08-18,10,2.44,2.47,2.5,2.43,1978,15494,-14,20.11%,"15:13 ET"
UAL,54.8,Call,42,2023-09-15,38,12.8,12.85,12.9,12.15,4502,2861,-14,47.23%,"12:32 ET"
TLRY,3.04,Call,1.5,2025-01-17,528,1.69,1.75,1.8,1.74,691,4137,-14,58.17%,"14:54 ET"
CVS,74.1,Call,72.5,2023-08-18,10,2.07,2.09,2.12,1.93,699,6992,-14,24.88%,"13:51 ET"
MU,67.6,Call,68,2023-08-11,3,0.76,0.77,0.78,0.77,778,580,-14,38.19%,"15:10 ET"
SPOT,137.93,Call,141,2023-08-18,10,2.35,2.45,2.55,2.7,839,1034,-13,40.14%,"13:41 ET"
MPW,8.69,Put,8,2024-01-19,164,0.87,0.9,0.93,0.9,1008,8278,-13,53.61%,"15:16 ET"
MET,63.64,Put,55,2023-09-15,38,0.2,0.25,0.3,0.3,1201,3415,-13,35.11%,"12:36 ET"
TWLO,58.73,Put,63,2023-08-11,3,6.25,6.33,6.4,6.32,1695,1551,-13,170.26%,"15:15 ET"
MTCH,44.52,Call,45,2023-08-18,10,0.95,1,1.05,0.95,5417,5738,-13,42.50%,"15:00 ET"
RIOT,17.15,Call,19.5,2023-08-11,3,0.13,0.14,0.15,0.15,1862,1058,-12,125.13%,"15:15 ET"
AVGO,882.83,Call,1000,2023-08-18,10,0.1,0.18,0.25,0.3,2141,3688,-12,32.22%,"14:10 ET"
HTZ,16.42,Put,17.5,2023-08-18,10,1.09,1.12,1.15,1.2,9504,20968,-12,36.48%,"12:57 ET"
ANET,180.84,Call,175,2023-08-25,17,9.1,9.25,9.4,9.4,503,677,-12,37.53%,"15:18 ET"
LYFT,11.51,Put,11.5,2023-08-18,10,1.13,1.13,1.14,1.15,510,529,-12,144.85%,"14:59 ET"
BABA,94.04,Call,95,2023-12-15,129,10.05,10.13,10.2,10.06,526,2334,-12,43.19%,"14:21 ET"
BMY,59.97,Call,70,2023-12-15,129,0.25,0.27,0.29,0.25,596,5660,-12,17.89%,"14:36 ET"
LI,42.44,Call,35,2023-09-15,38,8.35,8.4,8.45,8.65,639,10500,-12,55.41%,"13:40 ET"
BABA,94.04,Call,93,2023-08-11,3,3.35,3.43,3.5,3.5,877,549,-12,85.05%,"15:01 ET"
DASH,84.47,Put,75,2023-10-20,73,2.14,2.17,2.19,2.18,515,1306,-11,41.94%,"14:40 ET"
AAL,16.19,Put,17,2023-08-18,10,0.91,0.93,0.94,0.92,550,12407,-11,33.08%,"15:11 ET"
PYPL,63.34,Call,60,2023-09-15,38,4.8,4.85,4.9,4.85,568,18059,-11,35.17%,"14:57 ET"
FTNT,58.74,Put,70,2023-08-11,3,11.1,11.2,11.3,11.3,730,241,-11,111.98%,"15:16 ET"
IMGN,14.23,Call,22,2024-01-19,164,0.6,0.7,0.8,0.7,750,969,-11,64.37%,"14:38 ET"
TRUP,33.51,Put,35,2023-08-18,10,3,3.05,3.1,3.2,761,1058,-11,94.45%,"13:56 ET"
TUP,5.04,Call,5,2023-08-18,10,0.65,0.7,0.75,0.7,1370,6516,-11,227.88%,"15:17 ET"
MS,88.34,Call,89,2023-08-11,3,0.45,0.46,0.47,0.47,1380,727,-11,25.77%,"15:15 ET"
MSFT,325.33,Call,317.5,2023-08-18,10,10.05,10.1,10.15,10.5,1282,1042,-10,25.85%,"14:57 ET"
AMD,113.02,Call,114,2023-09-01,24,5,5.05,5.1,5,1446,580,-10,45.80%,"15:10 ET"
ARCB,110.1,Call,120,2023-08-18,10,0.45,0.5,0.55,0.5,1503,2372,-10,43.63%,"15:12 ET"
PENN,24.86,Call,32.5,2023-08-18,10,0.09,0.11,0.12,0.12,3575,6776,-10,103.57%,"14:58 ET"
SCHW,65.56,Put,57.5,2024-01-19,164,2.09,2.12,2.14,2.1,508,4334,-10,33.67%,"15:10 ET"
WMT,160.63,Call,162.5,2023-08-18,10,1.93,1.96,1.98,1.95,546,1819,-10,25.72%,"15:10 ET"
JD,37.89,Call,37.5,2023-08-18,10,1.87,1.88,1.89,1.87,563,15627,-10,65.79%,"14:55 ET"
NIO,14.07,Call,22.5,2024-01-19,164,1,1.01,1.02,1,588,12397,-10,77.99%,"14:33 ET"
X,23.9,Put,15,2024-01-19,164,0.2,0.21,0.22,0.21,650,17235,-10,50.08%,"13:09 ET"
AMD,113.02,Put,70,2025-01-17,528,4.6,4.65,4.7,4.8,803,28620,-10,48.78%,"11:11 ET"
NIO,14.07,Put,11,2023-09-15,38,0.25,0.26,0.26,0.26,1105,6503,-10,78.61%,"14:15 ET"
IBM,145.77,Call,142,2023-08-11,3,3.5,3.58,3.65,3.15,520,338,-9,16.48%,"14:40 ET"
PANW,210.52,Put,190,2023-08-25,17,2.96,3.08,3.2,3.07,626,172,-9,59.65%,"14:57 ET"
BUD,56.4,Put,55,2023-08-18,10,0.25,0.3,0.35,0.3,629,5302,-9,22.20%,"14:49 ET"
BA,238.27,Call,240,2023-09-01,24,6.1,6.18,6.25,6.5,758,787,-9,26.71%,"14:52 ET"
NVDA,445.95,Call,425,2023-08-11,3,22.25,22.35,22.45,22.15,782,517,-9,49.88%,"15:17 ET"
PBR,13.5,Call,17,2025-01-17,528,0.75,0.81,0.87,0.85,789,4478,-9,38.40%,"12:48 ET"
DVN,50.69,Call,52.5,2024-01-19,164,3.75,3.83,3.9,3.85,1028,6558,-9,37.06%,"14:41 ET"
F,12.88,Call,14,2023-12-15,129,0.58,0.59,0.6,0.6,1122,16240,-9,36.38%,"15:15 ET"
MARA,15.81,Put,15.5,2023-08-18,10,0.88,0.9,0.91,0.91,1170,1303,-9,107.03%,"15:17 ET"
C,45.11,Put,44,2024-01-19,164,2.35,2.37,2.38,2.5,2169,5965,-9,25.08%,"13:05 ET"
AMZN,139.61,Call,138,2023-08-11,3,2.62,2.64,2.65,2.6,2676,4204,-9,35.39%,"15:16 ET"
DKNG,31.69,Call,30,2023-11-17,101,4.75,4.8,4.85,4.79,2944,12141,-9,55.72%,"15:10 ET"
WFC,44.42,Call,44,2023-08-11,3,0.71,0.72,0.73,0.7,1657,744,-8,30.45%,"15:04 ET"
NVO,187.94,Call,165,2023-08-18,10,23.8,24.15,24.5,24.2,2421,8397,-8,41.99%,"15:18 ET"
TLRY,3.04,Call,3,2023-09-08,31,0.4,0.41,0.42,0.41,2644,461,-8,110.06%,"14:55 ET"
TLRY,3.04,Call,3,2023-09-15,38,0.43,0.44,0.44,0.44,9994,9946,-8,106.89%,"15:17 ET"
LYFT,11.51,Call,11,2023-08-18,10,1.27,1.28,1.29,1.28,535,2538,-8,143.65%,"15:15 ET"
GME,20.76,Call,20.5,2023-08-11,3,0.52,0.54,0.55,0.55,544,215,-8,47.05%,"15:06 ET"
SMCI,349.66,Put,260,2023-08-18,10,0.85,1,1.15,1,545,403,-8,108.38%,"15:15 ET"
OGN,23.75,Put,22.5,2023-10-20,73,0.6,0.77,0.95,0.8,593,392,-8,31.32%,"15:03 ET"
TLRY,3.04,Call,10,2024-01-19,164,0.14,0.15,0.16,0.16,641,27886,-8,125.02%,"15:14 ET"
XOM,107.62,Call,105,2023-08-18,10,3.05,3.13,3.2,2.99,880,15855,-8,21.02%,"15:00 ET"
DKNG,31.69,Put,20,2024-01-19,164,0.52,0.53,0.54,0.53,1045,16266,-8,59.46%,"15:15 ET"
AMD,113.02,Call,113,2023-08-25,17,4.7,4.73,4.75,4.8,1146,840,-8,47.30%,"15:06 ET"
ALTO,4.35,Call,5,2024-01-19,164,0.6,0.65,0.7,0.65,1175,10901,-8,73.06%,"13:48 ET"
QCOM,117.72,Call,117,2023-08-11,3,1.56,1.56,1.56,1.56,1251,496,-8,33.08%,"15:18 ET"
LCID,7.22,Call,8.5,2023-08-25,17,0.1,0.11,0.11,0.12,510,1694,-7,80.30%,"15:14 ET"
WAL,52.36,Put,45,2023-08-18,10,0.15,0.22,0.3,0.22,527,1303,-7,65.02%,"14:07 ET"
GS,348.83,Call,350,2023-08-11,3,2.62,2.68,2.74,2.65,562,381,-7,26.00%,"15:08 ET"
ALLY,29.52,Put,27,2023-10-20,73,0.95,0.98,1,1.22,600,168,-7,39.90%,"10:14 ET"
NIO,14.07,Call,13,2023-08-18,10,1.35,1.37,1.39,1.4,838,2718,-7,73.51%,"14:58 ET"
GM,36.83,Put,35,2023-09-15,38,0.67,0.68,0.69,0.68,890,10333,-7,31.70%,"15:07 ET"
TLRY,3.04,Call,2.5,2023-09-01,24,0.65,0.66,0.67,0.65,979,850,-7,107.28%,"15:17 ET"
RIVN,24.96,Put,27.5,2023-08-18,10,3.4,3.45,3.5,3.41,1037,1969,-7,112.17%,"14:40 ET"
XOM,107.62,Put,100,2023-08-25,17,0.38,0.39,0.4,0.41,1161,2514,-7,29.19%,"15:06 ET"
DAL,45.87,Put,44,2023-09-15,38,0.97,0.98,0.99,1.03,1655,5978,-7,31.21%,"14:51 ET"
UPST,51.99,Put,50,2023-09-15,38,7.35,7.4,7.45,7.43,1687,1064,-7,135.08%,"15:17 ET"
OKTA,71.08,Call,80,2023-11-17,101,4.65,4.73,4.8,4.74,3861,7135,-7,51.87%,"15:14 ET"
GOOGL,131.21,Call,100,2023-08-18,10,31.45,31.67,31.9,31.55,7680,12169,-7,77.20%,"15:15 ET"
MPW,8.69,Put,8,2023-09-15,38,0.4,0.41,0.41,0.41,7967,14354,-7,66.66%,"15:17 ET"
C,45.11,Call,45,2023-08-18,10,0.77,0.78,0.78,0.77,1406,1222,-6,25.15%,"15:16 ET"
PLTR,16.86,Call,14,2023-08-18,10,2.99,3.02,3.05,3.15,1496,8085,-6,77.15%,"15:03 ET"
RIOT,17.15,Call,19,2023-08-18,10,0.56,0.57,0.58,0.58,2091,3933,-6,105.25%,"15:17 ET"
IBM,145.77,Call,120,2023-09-15,38,25.5,25.6,25.7,25.55,2983,201,-6,28.73%,"15:17 ET"
WW,9,Call,9,2023-08-11,3,0.35,0.4,0.45,0.4,8625,10767,-6,120.75%,"14:51 ET"
GM,36.83,Put,37,2023-08-11,3,0.48,0.49,0.5,0.48,503,805,-6,29.65%,"15:15 ET"
META,312.15,Put,250,2024-01-19,164,7.55,7.63,7.7,7.75,529,13679,-6,40.85%,"14:10 ET"
NIO,14.07,Call,14,2023-09-01,24,1.2,1.21,1.23,1.23,544,782,-6,80.18%,"14:53 ET"
BMY,59.97,Put,67.5,2023-09-15,38,7.5,7.58,7.65,7.5,551,1570,-6,25.28%,"15:16 ET"
RBLX,37.88,Call,40,2023-10-20,73,3.5,3.55,3.6,3.63,611,2593,-6,63.79%,"15:07 ET"
ABT,105.57,Call,105,2023-08-18,10,1.71,1.74,1.77,1.58,660,2999,-6,22.63%,"14:26 ET"
IBM,145.77,Put,130,2023-09-15,38,0.24,0.26,0.27,0.28,805,2506,-6,22.70%,"15:02 ET"
ALB,195.39,Call,240,2023-09-15,38,0.7,0.75,0.8,0.78,1158,2472,-6,41.26%,"15:07 ET"
DOW,55.08,Put,54,2023-08-11,3,0.16,0.18,0.19,0.2,506,198,-5,27.24%,"14:54 ET"
LGF.B,7.61,Call,10,2023-12-15,129,0.25,0.4,0.55,0.45,528,1068,-5,61.76%,"12:14 ET"
TSLA,249.33,Call,575,2024-01-19,164,0.72,0.74,0.75,0.74,528,13461,-5,55.83%,"15:16 ET"
SE,57.11,Put,50,2024-06-21,318,7.2,7.3,7.4,7.25,529,664,-5,58.28%,"14:30 ET"
NIO,14.07,Call,40,2024-01-19,164,0.27,0.28,0.28,0.28,606,32898,-5,91.42%,"14:49 ET"
HUT,3.26,Put,5,2023-10-20,73,1.91,1.94,1.96,1.94,700,105,-5,119.54%,"15:02 ET"
LNTH,70.34,Put,75,2023-08-18,10,5.2,5.45,5.7,5.87,738,3702,-5,41.11%,"14:35 ET"
TLRY,3.04,Call,3.5,2024-01-19,164,0.61,0.64,0.66,0.64,757,4707,-5,96.17%,"14:53 ET"
PDD,83.5,Put,75,2023-09-15,38,2.7,2.72,2.74,2.68,946,3912,-5,60.41%,"14:24 ET"
MU,67.6,Put,50,2024-01-19,164,1.17,1.18,1.19,1.19,991,17742,-5,44.19%,"14:41 ET"
JBLU,6.55,Put,7,2023-08-18,10,0.5,0.51,0.52,0.52,1017,4957,-5,47.97%,"14:52 ET"
DASH,84.47,Put,70,2023-09-15,38,0.46,0.49,0.52,0.53,1152,3991,-5,45.26%,"12:51 ET"
MDB,370.2,Call,440,2023-08-18,10,0.6,0.75,0.89,0.75,1199,366,-5,60.70%,"12:53 ET"
CRWD,145.29,Call,145,2023-08-18,10,4.25,4.3,4.35,4.26,1406,1039,-5,44.88%,"15:16 ET"
PLTR,16.86,Call,17,2023-08-25,17,0.95,0.96,0.96,0.96,2218,1151,-5,66.36%,"15:18 ET"
DCGO,10.12,Call,10,2023-08-18,10,0.3,0.4,0.5,0.65,2317,4179,-5,55.47%,"12:40 ET"
TJX,86.4,Call,86,2023-08-11,3,0.64,0.68,0.71,0.69,2322,296,-5,15.95%,"14:59 ET"
CCL,17.86,Put,15,2023-10-20,73,0.59,0.6,0.6,0.6,3401,3995,-5,57.34%,"15:14 ET"
SNOW,158.07,Call,160,2023-08-11,3,1.96,1.98,2.01,1.99,4063,334,-5,58.44%,"15:18 ET"
SNAP,10.56,Call,10,2023-08-11,3,0.57,0.59,0.61,0.57,1704,877,-4,48.84%,"14:59 ET"
SOFI,9.38,Put,11,2023-08-18,10,1.63,1.65,1.66,1.62,1749,5881,-4,70.02%,"15:14 ET"
MSFT,325.33,Call,350,2023-09-15,38,2.68,2.7,2.72,2.69,1920,12370,-4,24.35%,"15:17 ET"
PYPL,63.34,Call,80,2023-09-15,38,0.16,0.17,0.17,0.16,2880,11311,-4,41.37%,"15:12 ET"
VKTX,14.27,Call,17,2023-09-15,38,0.6,0.68,0.75,0.8,3187,2646,-4,84.74%,"15:15 ET"
GM,36.83,Call,41,2023-09-15,38,0.22,0.23,0.23,0.22,3717,5404,-4,27.85%,"14:10 ET"
VLO,131.59,Put,105,2023-09-15,38,0.2,0.21,0.21,0.21,6645,7248,-4,39.29%,"14:16 ET"
PFE,35.53,Put,45,2024-01-19,164,9.45,9.5,9.55,9.45,8456,7024,-4,24.79%,"15:17 ET"
SOFI,9.38,Call,20,2023-12-15,129,0.12,0.13,0.13,0.11,504,6706,-4,75.34%,"12:29 ET"
META,312.15,Call,315,2024-01-19,164,33.75,33.9,34.05,33.86,562,3676,-4,37.82%,"15:17 ET"
LI,42.44,Call,44,2023-08-11,3,0.54,0.55,0.56,0.58,602,442,-4,66.56%,"15:10 ET"
INSW,44.42,Call,40,2023-08-18,10,4.5,4.75,5,5.17,607,868,-4,61.63%,"13:56 ET"
TSM,94.37,Call,135,2024-01-19,164,0.48,0.49,0.5,0.49,610,6680,-4,30.96%,"12:43 ET"
PBR,13.5,Put,12,2025-01-17,528,1.87,1.96,2.05,2,650,1189,-4,37.09%,"09:48 ET"
SLB,58.58,Put,57.5,2023-10-20,73,2.71,2.74,2.76,2.84,834,1586,-4,33.02%,"14:52 ET"
DDOG,88.69,Call,95,2023-08-18,10,0.81,0.86,0.9,0.8,865,846,-4,50.61%,"15:09 ET"
AON,315.01,Call,340,2023-08-18,10,0,0.23,0.45,0.1,901,1019,-4,22.89%,"14:27 ET"
BABA,94.04,Put,91,2023-08-18,10,1.99,2.02,2.05,2.05,929,229,-4,56.22%,"14:48 ET"
BA,238.27,Put,210,2024-02-16,192,7.85,7.9,7.95,8,1002,329,-4,32.09%,"14:46 ET"
GOOGL,131.21,Call,137.5,2023-09-15,38,2.24,2.25,2.26,2.25,1027,9198,-4,25.71%,"15:15 ET"
DXCM,108.7,Put,105,2023-08-18,10,2,2.05,2.1,2.05,1108,503,-4,49.98%,"15:17 ET"
APPS,10.15,Put,10,2023-09-15,38,0.95,0.96,0.97,0.95,1137,1697,-4,80.34%,"15:13 ET"
INTC,34.98,Put,33,2023-08-25,17,0.36,0.37,0.37,0.37,1173,690,-4,37.10%,"15:17 ET"
NVCR,27.56,Call,50,2023-09-15,38,0.65,0.73,0.8,0.8,1180,1143,-4,141.57%,"15:06 ET"
AMD,113.02,Call,112,2023-08-18,10,3.9,3.95,4,3.95,1223,3140,-4,45.11%,"15:16 ET"
NFLX,437.26,Call,350,2023-09-15,38,90.55,90.98,91.4,89.96,505,1385,-3,44.51%,"11:39 ET"
SMCI,349.66,Call,420,2023-09-15,38,15.4,15.55,15.7,15.67,506,145,-3,81.72%,"15:13 ET"
SCHW,65.56,Put,65,2023-09-01,24,1.52,1.55,1.57,1.62,510,610,-3,28.28%,"14:52 ET"
MSFT,325.33,Call,350,2024-01-19,164,14.8,14.88,14.95,14.98,515,15721,-3,25.56%,"15:08 ET"
NFLX,437.26,Put,350,2023-09-15,38,0.9,0.91,0.92,0.91,517,2473,-3,41.30%,"14:26 ET"
UNH,506.11,Call,505,2023-08-11,3,4.05,4.15,4.25,3.9,575,190,-3,20.05%,"15:14 ET"
GSAT,1.235,Put,1,2024-01-19,164,0.11,0.13,0.15,0.15,602,1518,-3,88.45%,"15:11 ET"
AMD,113.02,Put,109,2023-08-18,10,1.63,1.64,1.65,1.62,710,1627,-3,45.07%,"15:15 ET"
KR,48.74,Call,49,2023-08-25,17,0.64,0.66,0.68,0.69,796,229,-3,17.78%,"13:10 ET"
NOVA,15.24,Put,15,2023-10-20,73,1.7,1.75,1.8,1.87,800,7732,-3,72.84%,"11:37 ET"
PLTR,16.86,Call,14,2023-12-15,129,4.4,4.45,4.5,4.55,888,1325,-3,70.16%,"14:33 ET"
MARA,15.81,Call,17,2023-09-08,31,1.42,1.46,1.5,1.46,924,143,-3,101.42%,"13:54 ET"
APPS,10.15,Call,10,2023-08-18,10,0.93,0.94,0.95,0.94,933,1330,-3,131.05%,"15:05 ET"
GNRC,108.21,Put,145,2023-08-18,10,36.7,36.85,37,36.9,942,486,-3,92.44%,"15:18 ET"
FTNT,58.74,Call,80,2025-01-17,528,5.3,5.5,5.7,5.55,982,1293,-3,36.93%,"15:05 ET"
FANG,149.16,Call,130,2023-08-18,10,18.7,18.85,19,18.9,1091,395,-3,43.53%,"15:16 ET"
HMC,31.1,Put,30,2023-10-20,73,0.8,0.9,1,1,1106,4323,-3,28.77%,"10:11 ET"
META,312.15,Put,235,2023-10-20,73,1.19,1.2,1.21,1.22,1170,1569,-3,41.57%,"14:19 ET"
TLRY,3.04,Call,4.5,2023-09-15,38,0.15,0.16,0.18,0.16,1178,1181,-3,134.31%,"15:05 ET"
TWLO,58.73,Put,55,2023-08-18,10,2.23,2.26,2.28,2.24,1445,1542,-3,101.55%,"15:16 ET"
DIS,87.92,Call,150,2025-01-17,528,1.8,1.86,1.92,1.9,1579,5325,-3,30.06%,"15:04 ET"
COP,115.68,Call,105,2023-09-15,38,11.4,11.48,11.55,11.45,2773,718,-3,30.29%,"15:17 ET"
SNAP,10.56,Call,10,2023-08-18,10,0.68,0.69,0.7,0.66,1383,5727,-2,50.77%,"15:04 ET"
DLR,119.08,Put,115,2024-01-19,164,8,8.15,8.3,8.3,1584,1699,-2,34.22%,"15:17 ET"
BYND,13.08,Call,25,2024-01-19,164,0.65,0.7,0.74,0.68,1844,3336,-2,86.14%,"14:45 ET"
SNOW,158.07,Call,160,2023-08-18,10,3.9,3.95,4,3.84,1975,949,-2,50.99%,"15:14 ET"
TSLA,249.33,Call,390,2024-06-21,318,13.3,13.38,13.45,13.36,2401,654,-2,47.59%,"14:43 ET"
MSFT,325.33,Put,360,2023-08-18,10,35.5,35.58,35.65,35.43,2882,15516,-2,39.21%,"14:56 ET"
IBM,145.77,Call,125,2023-08-18,10,20.5,20.6,20.7,20.55,3639,1819,-2,46.72%,"14:59 ET"
MU,67.6,Put,75,2023-09-15,38,7.75,7.8,7.85,7.75,5078,5041,-2,31.56%,"15:18 ET"
IBM,145.77,Call,125,2023-09-15,38,20.5,20.6,20.7,20.6,6362,601,-2,22.32%,"15:17 ET"
BHC,8.89,Call,9,2023-08-18,10,0.18,0.21,0.24,0.21,9213,27367,-2,40.93%,"14:47 ET"
NVDA,445.95,Call,600,2023-11-17,101,12.35,12.4,12.45,12.62,500,1116,-2,54.26%,"14:21 ET"
UNH,506.11,Call,502.5,2023-08-11,3,5.65,5.78,5.9,5.75,523,260,-2,20.78%,"15:18 ET"
HON,187.89,Put,190,2023-12-15,129,8.9,9.05,9.2,9.15,528,254,-2,20.00%,"14:18 ET"
PKX,112.96,Call,130,2023-08-18,10,0.25,0.3,0.35,0.25,532,505,-2,52.89%,"15:14 ET"
TXN,166.98,Call,200,2024-01-19,164,2.02,2.07,2.11,2.07,540,17355,-2,23.60%,"15:00 ET"
PLUG,10.85,Call,25,2025-01-17,528,1.23,1.27,1.3,1.23,554,2660,-2,69.45%,"13:58 ET"
MSFT,325.33,Call,320,2024-03-15,220,34.35,34.83,35.3,34.4,561,1296,-2,27.69%,"15:16 ET"
TWLO,58.73,Call,100,2024-01-19,164,1.23,1.26,1.28,1.27,563,6188,-2,57.73%,"15:15 ET"
BTU,22.41,Put,24,2023-10-20,73,2.36,2.4,2.44,2.35,606,2193,-2,39.24%,"14:13 ET"
LOW,221.04,Put,220,2023-08-11,3,1.33,1.37,1.4,1.4,613,186,-2,23.96%,"15:07 ET"
X,23.9,Put,20,2025-01-17,528,2.44,2.49,2.54,2.55,633,1124,-2,44.90%,"12:20 ET"
SNAP,10.56,Put,10.5,2023-08-18,10,0.32,0.33,0.33,0.33,660,3430,-2,51.31%,"15:14 ET"
BYND,13.08,Put,12.5,2023-08-18,10,0.63,0.65,0.66,0.67,669,3634,-2,99.96%,"15:10 ET"
META,312.15,Put,280,2023-08-18,10,0.43,0.44,0.44,0.43,712,8558,-2,40.95%,"15:17 ET"
