Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AFRM,18.13,Put,17.5,2023-10-20,17,1,1.01,1.02,1,5482,6483,-7,82.45%,"15:19 ET"
AFRM,18.13,Put,17.5,2023-11-17,45,2.1,2.11,2.12,2.12,8656,8818,-7,97.94%,"15:17 ET"
GOOGL,132.11,Put,125,2023-10-20,17,1.07,1.08,1.09,1.11,529,16767,-7,33.41%,"15:17 ET"
GOOGL,132.11,Call,125,2023-12-15,73,12.7,12.77,12.85,12.84,802,2683,-7,33.98%,"13:51 ET"
TSLA,246.59,Call,260,2023-10-27,24,9.1,9.13,9.15,9.1,816,1949,-7,56.65%,"15:19 ET"
SU,33.5,Put,36,2023-10-20,17,2.59,2.62,2.64,2.78,824,1599,-7,25.59%,"14:39 ET"
PSNY,2.81,Call,3,2023-10-20,17,0.1,0.11,0.12,0.1,877,1486,-7,70.74%,"11:14 ET"
PTON,5.03,Put,4.5,2023-10-20,17,0.11,0.13,0.14,0.13,1038,1369,-7,81.70%,"14:10 ET"
SQ,41.74,Put,95,2025-01-17,472,53.15,53.33,53.5,53.1,1050,652,-7,61.17%,"15:06 ET"
AAL,12.27,Call,17,2025-07-18,654,1.53,1.59,1.65,1.58,500,758,-6,44.14%,"11:05 ET"
HOOD,9.52,Call,10,2024-06-21,262,1.5,1.53,1.56,1.55,501,396,-6,49.84%,"13:40 ET"
POOL,338.29,Put,350,2023-10-20,17,19.6,20.05,20.5,18.97,532,563,-6,43.76%,"11:46 ET"
BXP,54.26,Put,55,2023-10-20,17,2.5,2.55,2.6,2.61,571,2447,-6,43.77%,"15:18 ET"
AXP,144.78,Call,150,2023-10-20,17,1.82,1.87,1.91,1.9,622,3325,-6,31.25%,"15:12 ET"
AZN,66.26,Call,70,2023-10-20,17,0.2,0.22,0.24,0.2,645,10546,-6,21.47%,"14:48 ET"
WW,10.5,Call,15,2024-01-19,108,0.85,0.9,0.95,0.95,675,11188,-6,95.77%,"12:21 ET"
UBER,44.42,Call,50,2024-01-19,108,2.14,2.16,2.17,2.16,747,33116,-6,40.48%,"15:21 ET"
FNGR,4.58,Put,4,2023-10-20,17,0.55,0.63,0.7,0.65,775,1514,-6,275.39%,"15:08 ET"
AMZN,124.71,Put,120,2023-12-15,73,6,6.05,6.1,6.04,801,11089,-6,39.44%,"15:09 ET"
CZR,45.12,Call,46,2023-10-06,3,0.5,0.53,0.55,0.55,825,626,-6,56.11%,"15:17 ET"
UPST,26.22,Call,28,2023-10-13,10,0.77,0.79,0.8,0.84,842,172,-6,83.76%,"14:42 ET"
ZTS,170.08,Call,195,2023-10-20,17,0,0.1,0.2,0.2,2161,3045,-6,35.18%,"14:23 ET"
SAP,127.77,Put,125,2023-10-20,17,2.3,2.4,2.5,2.53,2196,299,-6,33.52%,"14:21 ET"
KMX,68.86,Put,80,2023-10-20,17,10.6,10.7,10.8,11.19,2513,4518,-6,42.94%,"14:14 ET"
ENVX,10.18,Call,12.5,2023-10-20,17,0.1,0.13,0.15,0.15,3516,5006,-6,94.00%,"15:11 ET"
MAR,190.18,Put,185,2023-11-17,45,5.9,6,6.1,6.08,8640,472,-6,33.49%,"15:19 ET"
TSLA,246.59,Put,170,2023-10-20,17,0.17,0.18,0.18,0.17,1244,5170,-5,78.60%,"14:47 ET"
NET,58.35,Put,60,2023-10-27,24,4.3,4.35,4.4,4.25,1290,157,-5,56.85%,"14:04 ET"
ABR,13.77,Put,7.5,2024-01-19,108,0.2,0.23,0.25,0.22,1592,22455,-5,85.00%,"14:58 ET"
DISH,5.07,Put,5,2024-01-19,108,0.77,0.78,0.79,0.78,1717,29572,-5,35.65%,"14:30 ET"
AFRM,18.13,Call,19.5,2023-10-06,3,0.19,0.2,0.2,0.19,1888,227,-5,102.04%,"15:12 ET"
T,14.8,Put,15,2025-01-17,472,1.87,1.9,1.93,1.87,2092,13563,-5,25.52%,"14:40 ET"
SLB,58.53,Call,63,2023-10-20,17,0.49,0.52,0.54,0.48,2379,740,-5,38.80%,"12:57 ET"
AMZN,124.71,Put,136,2023-10-06,3,11.45,11.5,11.55,11.5,2566,2433,-5,41.62%,"15:05 ET"
MARA,7.26,Call,8.5,2023-10-13,10,0.18,0.19,0.19,0.18,2639,507,-5,116.01%,"15:14 ET"
CHPT,4.32,Put,6,2024-01-19,108,2.03,2.05,2.06,2.05,2861,7520,-5,97.87%,"14:57 ET"
GOOG,133.08,Call,120,2023-10-20,17,13.95,14.02,14.1,14.14,3022,3441,-5,42.91%,"14:53 ET"
UEC,4.89,Call,4.5,2023-11-17,45,0.7,0.75,0.8,0.77,4911,1844,-5,81.71%,"12:56 ET"
F,12.1,Put,10,2023-11-17,45,0.1,0.11,0.11,0.11,502,9991,-5,46.70%,"15:12 ET"
PFE,33.99,Call,34,2023-12-15,73,1.59,1.6,1.61,1.58,550,3363,-5,26.71%,"15:02 ET"
NVDA,435.23,Put,360,2023-10-20,17,0.68,0.69,0.69,0.68,559,20220,-5,50.67%,"15:16 ET"
TSLA,246.59,Put,150,2024-06-21,262,6.4,6.45,6.5,6.45,587,11060,-5,57.98%,"15:11 ET"
GM,31.45,Put,31,2023-10-06,3,0.28,0.29,0.29,0.34,746,1059,-5,42.98%,"15:14 ET"
PLTR,14.86,Put,9,2023-12-15,73,0.12,0.13,0.13,0.11,762,3179,-5,77.91%,"13:06 ET"
MPLX,34.92,Call,36.43,2024-01-19,108,0.25,0.33,0.4,0.27,810,5767,-5,11.90%,"11:50 ET"
VFS,9.16,Put,2.5,2024-03-15,164,0.26,0.28,0.3,0.26,838,2603,-5,163.97%,"15:06 ET"
AMZN,124.71,Call,125,2024-01-19,108,10.6,10.68,10.75,10.65,901,20269,-5,36.86%,"15:19 ET"
TSLA,246.59,Call,400,2024-03-15,164,4.15,4.2,4.25,4.45,910,7059,-5,50.58%,"12:33 ET"
KMX,68.86,Put,65,2023-10-20,17,0.6,0.63,0.65,0.6,920,3752,-5,36.68%,"15:12 ET"
APLD,5.43,Call,6,2023-10-13,10,0.3,0.32,0.35,0.3,952,449,-5,138.81%,"14:20 ET"
APLS,39.12,Call,45,2023-10-20,17,1.2,1.3,1.4,1.25,1010,5916,-5,91.09%,"15:13 ET"
NFLX,375.38,Call,485,2024-01-19,108,6.15,6.25,6.35,6.5,1012,456,-5,40.37%,"14:07 ET"
OXY,62.46,Call,65,2024-01-19,108,3.55,3.6,3.65,3.6,1017,10950,-5,32.24%,"15:21 ET"
NCLH,15.89,Call,16.5,2023-10-20,17,0.43,0.44,0.44,0.43,1024,539,-5,49.51%,"14:46 ET"
GOOGL,132.11,Call,132,2023-10-27,24,5.3,5.35,5.4,5.41,1067,689,-5,36.83%,"14:56 ET"
DVN,45.63,Call,65,2024-01-19,108,0.2,0.21,0.22,0.21,1080,9759,-5,38.54%,"15:07 ET"
XOM,115.9,Put,100,2024-01-19,108,1.6,1.62,1.63,1.64,500,20194,-4,30.14%,"14:51 ET"
MS,78.02,Call,87.5,2023-12-15,73,0.83,0.84,0.85,0.85,527,2451,-4,26.12%,"14:07 ET"
BX,103.01,Call,110,2024-01-19,108,4.75,4.83,4.9,4.85,542,6475,-4,33.20%,"14:56 ET"
AMZN,124.71,Call,160,2023-11-17,45,0.33,0.34,0.34,0.34,545,24696,-4,40.30%,"14:44 ET"
BA,188.95,Put,225,2024-01-19,108,36.7,36.88,37.05,36.5,624,5652,-4,26.54%,"14:47 ET"
PDD,98,Call,115,2023-10-20,17,0.18,0.19,0.19,0.17,652,13068,-4,43.56%,"14:04 ET"
CRM,199.02,Put,140,2025-01-17,472,6.4,6.55,6.7,6.3,800,2133,-4,38.63%,"11:28 ET"
TEVA,9.62,Call,10,2025-01-17,472,1.76,1.79,1.82,1.77,815,13722,-4,43.03%,"11:42 ET"
SPG,103.2,Call,125,2023-11-17,45,0.1,0.13,0.15,0.13,918,1824,-4,29.17%,"14:02 ET"
PLTR,14.86,Call,15,2025-01-17,472,4.55,4.57,4.6,4.6,980,26781,-4,64.83%,"15:19 ET"
CPB,39.9,Call,45,2024-01-19,108,0.5,0.53,0.55,0.4,1000,6727,-4,23.14%,"09:55 ET"
PLTR,14.86,Call,15,2023-11-17,45,1.47,1.48,1.48,1.47,1165,16104,-4,71.75%,"15:20 ET"
ET,13.55,Put,12,2024-01-19,108,0.22,0.23,0.24,0.24,1197,32118,-4,26.77%,"14:22 ET"
PINS,25.78,Call,30,2023-11-17,45,0.58,0.59,0.6,0.6,1563,15499,-4,50.76%,"15:05 ET"
SQ,41.74,Put,37.5,2023-12-15,73,2.35,2.36,2.37,2.37,1580,549,-4,60.84%,"15:16 ET"
NEE,52.65,Put,80,2024-01-19,108,27.2,27.3,27.4,27.3,1670,1875,-4,46.35%,"15:07 ET"
SOFI,7.26,Put,5.5,2024-01-19,108,0.32,0.33,0.33,0.32,7445,12000,-4,71.20%,"15:11 ET"
SIRI,4.28,Put,4,2023-12-15,73,0.6,0.66,0.71,0.69,27984,106623,-4,114.46%,"13:57 ET"
HE,11.88,Call,10,2023-10-20,17,2,2.05,2.1,2.03,1214,1498,-3,89.22%,"15:15 ET"
MASI,84.33,Call,105,2023-11-17,45,0.6,2.1,3.6,2,1361,5602,-3,64.63%,"13:30 ET"
JPM,142.66,Call,165,2024-01-19,108,0.87,0.89,0.91,0.91,1391,19851,-3,20.69%,"15:21 ET"
GOOGL,132.11,Call,135,2024-06-21,262,15.25,15.35,15.45,15.75,1394,3102,-3,31.76%,"13:07 ET"
DHI,102.78,Put,100,2023-11-17,45,4.3,4.4,4.5,4.35,1431,255,-3,39.51%,"15:13 ET"
FANG,150.58,Call,160,2023-12-15,73,4,4.1,4.2,3.9,1928,861,-3,28.23%,"14:55 ET"
VLO,133.31,Call,149,2023-10-20,17,0.32,0.33,0.34,0.28,2452,242,-3,35.81%,"14:30 ET"
MRNA,102.87,Put,140,2023-10-20,17,37.05,37.38,37.7,37.55,2770,670,-3,86.20%,"15:11 ET"
PATH,16.02,Put,12.5,2023-11-17,45,0.1,0.15,0.2,0.15,2975,1185,-3,57.90%,"13:32 ET"
SEDG,120.22,Put,145,2023-10-06,3,24.2,24.4,24.6,24.5,501,940,-3,101.76%,"15:12 ET"
META,300.03,Call,250,2023-10-20,17,51.15,51.35,51.55,51.26,516,3879,-3,50.45%,"13:40 ET"
TH,15.56,Call,17.5,2023-10-20,17,0.4,0.45,0.5,0.55,529,21309,-3,82.06%,"11:22 ET"
PLTR,14.86,Call,13,2023-10-06,3,1.88,1.9,1.93,1.92,537,536,-3,110.81%,"15:07 ET"
AAPL,172.13,Put,185,2023-10-06,3,12.85,12.95,13.05,12.55,581,148,-3,38.48%,"15:12 ET"
AAPL,172.13,Call,195,2023-12-15,73,1.17,1.18,1.19,1.19,623,25448,-3,22.73%,"15:20 ET"
SQ,41.74,Put,53,2023-10-06,3,11.25,11.33,11.4,11.25,649,257,-3,145.71%,"15:11 ET"
CCL,12.74,Call,25,2024-06-21,262,0.24,0.25,0.25,0.23,702,4514,-3,58.29%,"10:55 ET"
UBER,44.42,Put,40,2024-03-15,164,2.76,2.79,2.81,2.78,702,2914,-3,44.88%,"14:30 ET"
F,12.1,Call,12,2023-10-20,17,0.43,0.44,0.44,0.44,709,5901,-3,38.70%,"15:04 ET"
STLD,106.24,Put,100,2023-10-20,17,1.4,1.45,1.5,1.53,839,678,-3,42.44%,"14:56 ET"
ASAN,17.21,Call,17.5,2023-11-17,45,1.2,1.25,1.3,1.26,956,2425,-3,55.87%,"15:15 ET"
ULTA,393.25,Call,430,2023-10-20,17,0.85,0.93,1,1,1003,325,-3,29.15%,"14:22 ET"
NET,58.35,Call,67,2023-10-20,17,0.45,0.46,0.47,0.53,1005,138,-3,55.99%,"14:22 ET"
SBUX,89.35,Call,110,2024-01-19,108,0.35,0.36,0.36,0.36,1007,7877,-3,23.94%,"13:42 ET"
NVDA,435.23,Call,430,2023-10-13,10,15.95,16.03,16.1,15.73,1131,1234,-3,44.67%,"15:15 ET"
CMI,224.64,Call,230,2023-12-15,73,8.1,8.3,8.5,8.38,501,339,-2,26.31%,"12:35 ET"
PLTR,14.86,Call,17,2024-03-15,164,1.94,1.94,1.95,1.99,507,4452,-2,65.29%,"14:47 ET"
OPEN,2.38,Put,2,2024-01-19,108,0.29,0.3,0.3,0.29,511,8718,-2,99.94%,"15:13 ET"
STNG,51.14,Call,55,2024-01-19,108,3.6,3.7,3.8,3.57,544,12437,-2,45.99%,"14:18 ET"
ORCL,104.36,Put,100,2024-01-19,108,4.4,4.45,4.5,4.45,649,3885,-2,31.17%,"15:18 ET"
PLTR,14.86,Put,13,2023-10-20,17,0.16,0.17,0.17,0.15,681,15425,-2,64.01%,"14:51 ET"
GS,305.64,Put,330,2024-01-19,108,31.85,32.03,32.2,30.03,686,2525,-2,26.40%,"12:47 ET"
BA,188.95,Put,200,2023-12-15,73,16.3,16.38,16.45,16.45,712,804,-2,30.20%,"15:18 ET"
HD,291.84,Put,310,2023-10-06,3,19.15,19.45,19.75,19.52,916,1031,-2,40.94%,"15:18 ET"
EBAY,42.45,Call,43,2023-10-06,3,0.31,0.32,0.32,0.3,967,179,-2,34.75%,"15:14 ET"
LI,34.58,Put,30,2023-11-17,45,0.87,0.89,0.9,0.84,1002,2206,-2,58.03%,"12:35 ET"
MAR,190.18,Put,190,2024-01-19,108,11.2,11.35,11.5,11.38,1022,252,-2,30.51%,"15:18 ET"
PFE,33.99,Call,40,2025-12-19,808,2.36,2.53,2.7,2.54,1035,6303,-2,23.67%,"14:30 ET"
NVS,99.54,Call,105,2023-10-20,17,0.25,0.35,0.45,0.3,1079,3119,-2,22.31%,"14:20 ET"
HZNP,116.21,Put,105,2023-10-20,17,0.1,0.13,0.15,0.15,1103,4217,-2,29.45%,"14:43 ET"
TAL,8.75,Call,8,2023-10-20,17,0.96,1,1.03,0.98,1198,1880,-2,76.60%,"14:46 ET"
AMZN,124.71,Call,150,2023-12-15,73,1.48,1.5,1.51,1.5,1222,16337,-2,35.81%,"15:21 ET"
BAC,25.89,Put,20,2024-09-20,353,0.86,0.87,0.87,0.84,1280,1468,-2,34.44%,"14:05 ET"
NVAX,7.74,Call,7,2023-10-20,17,1.27,1.39,1.5,1.33,1460,158,-2,100.04%,"15:18 ET"
ABNB,127.13,Put,120,2023-10-20,17,1.84,1.87,1.9,1.87,1695,4950,-2,44.53%,"15:21 ET"
ET,13.55,Call,15,2025-01-17,472,0.73,0.74,0.75,0.72,2265,67943,-2,24.88%,"15:02 ET"
AZN,66.26,Call,75,2023-11-17,45,0.25,0.27,0.29,0.25,6001,1874,-2,25.11%,"11:48 ET"
KO,54.85,Put,80,2024-01-19,108,25.05,25.13,25.2,25.15,6351,1509,-2,41.32%,"15:11 ET"
AMZN,124.71,Put,110,2023-10-20,17,0.41,0.42,0.42,0.42,7637,15022,-2,42.53%,"15:16 ET"
DLR,115.12,Put,125,2023-10-20,17,9.8,9.95,10.1,10.1,1250,2785,-1,32.93%,"10:50 ET"
LEN,108.2,Put,105,2023-10-20,17,2.1,2.18,2.25,2.1,1306,1794,-1,37.12%,"15:09 ET"
U,29.21,Put,29,2023-10-06,3,0.5,0.51,0.52,0.5,1411,672,-1,56.79%,"15:19 ET"
UPS,153.53,Put,175,2023-10-20,17,21.2,21.33,21.45,21.25,1425,304,-1,34.27%,"15:11 ET"
HE,11.88,Put,10,2023-12-15,73,0.95,0.98,1,0.98,1437,12994,-1,88.93%,"15:13 ET"
MPW,4.95,Call,12,2026-01-16,836,0.4,0.45,0.5,0.43,1500,608,-1,63.04%,"13:17 ET"
QCOM,109.83,Call,122,2023-10-20,17,0.15,0.16,0.16,0.16,1510,729,-1,29.54%,"14:11 ET"
NFLX,375.38,Call,450,2024-03-15,164,17.8,17.9,18,17.9,1518,1678,-1,39.48%,"15:18 ET"
PLTR,14.86,Call,14.5,2023-10-06,3,0.58,0.59,0.6,0.58,1565,2790,-1,70.05%,"15:19 ET"
AMD,99.65,Call,100,2025-01-17,472,23.95,24.03,24.1,24.3,1754,9456,-1,47.87%,"14:50 ET"
BLDR,117.33,Put,105,2023-11-17,45,3.6,3.75,3.9,3.7,1803,1666,-1,55.68%,"14:56 ET"
AMZN,124.71,Call,125,2025-06-20,626,27.6,27.75,27.9,27.95,2013,23411,-1,35.70%,"14:38 ET"
META,300.03,Call,300,2025-01-17,472,63.75,64.05,64.35,64.85,2053,4079,-1,40.76%,"15:07 ET"
BA,188.95,Put,230,2023-10-20,17,40.7,40.88,41.05,40.9,2186,536,-1,46.09%,"15:12 ET"
CZR,45.12,Call,60,2024-01-19,108,0.79,0.83,0.87,0.82,2602,1029,-1,44.25%,"14:39 ET"
ELAN,10.47,Put,11,2023-10-20,17,0.75,0.78,0.8,0.8,3494,412,-1,49.76%,"14:45 ET"
TSEM,23.6,Put,38,2024-01-19,108,14.3,14.4,14.5,14.4,4369,2111,-1,0.00%,"15:21 ET"
GOOGL,132.11,Call,200,2025-01-17,472,3.9,3.97,4.05,3.97,5554,27895,-1,28.99%,"14:56 ET"
COMM,3.08,Call,10,2025-01-17,472,0.15,0.22,0.3,0.26,7003,48978,-1,81.17%,"11:35 ET"
SPR,16.72,Call,25,2024-01-19,108,0.45,0.5,0.55,0.5,501,1911,-1,63.68%,"09:59 ET"
AAL,12.27,Put,7,2024-03-15,164,0.17,0.18,0.18,0.17,502,2005,-1,64.74%,"12:48 ET"
FND,86.47,Put,90,2023-10-20,17,5.3,5.45,5.6,4.8,516,2572,-1,37.99%,"13:32 ET"
CAT,269.04,Call,290,2023-10-20,17,0.92,0.97,1.02,0.95,518,1808,-1,28.67%,"15:15 ET"
MGM,35.67,Put,34,2023-11-17,45,1.29,1.31,1.32,1.3,518,1013,-1,42.48%,"15:17 ET"
OKTA,78.67,Call,130,2025-01-17,472,5.05,5.18,5.3,5.16,540,8390,-1,43.91%,"15:10 ET"
INTC,35.56,Put,30,2024-03-15,164,1.31,1.32,1.32,1.26,541,62859,-1,41.15%,"13:49 ET"
MSFT,312.55,Put,250,2025-01-17,472,12.4,12.55,12.7,12.5,542,5436,-1,31.76%,"14:53 ET"
COHR,31.27,Call,33,2023-10-20,17,0.7,0.73,0.75,0.75,550,343,-1,52.02%,"14:44 ET"
ETSY,62.36,Call,60,2023-10-13,10,3.65,3.7,3.75,3.75,553,168,-1,56.20%,"14:44 ET"
SMCI,270.83,Put,260,2023-11-17,45,22.9,23.05,23.2,22.7,559,1192,-1,75.73%,"15:03 ET"
CCL,12.74,Call,13,2023-11-03,31,0.69,0.71,0.73,0.71,570,506,-1,58.83%,"15:13 ET"
CLSK,3.43,Call,10,2024-03-15,164,0.15,0.2,0.25,0.23,579,1824,-1,124.00%,"15:20 ET"
RY,82.44,Put,80,2023-10-20,17,0.8,0.85,0.9,0.95,589,424,-1,26.34%,"12:56 ET"
GT,12.28,Put,13,2024-01-19,108,1.5,1.55,1.6,1.56,600,9695,-1,41.52%,"14:52 ET"
JD,28.39,Put,35,2023-12-15,73,6.85,6.9,6.95,6.9,608,13949,-1,36.46%,"15:21 ET"
RIVN,21.6,Put,22.5,2024-06-21,262,5.1,5.15,5.2,5.1,620,1609,-1,69.71%,"15:07 ET"
SHOP,51.07,Call,51,2023-10-06,3,1.24,1.26,1.27,1.26,627,228,-1,59.77%,"15:11 ET"
DDOG,86.57,Call,90,2023-11-17,45,5.75,5.8,5.85,5.7,645,370,-1,56.33%,"15:13 ET"
C,39.69,Call,75,2025-01-17,472,0.23,0.24,0.24,0.24,654,20414,-1,30.61%,"15:15 ET"
RCL,86.78,Call,100,2024-01-19,108,3.6,3.68,3.75,3.6,656,2850,-1,41.99%,"14:39 ET"
EPD,27.09,Call,28,2024-01-19,108,0.41,0.43,0.44,0.44,661,9916,-1,14.52%,"14:40 ET"
AMD,99.65,Call,99,2023-10-06,3,2.18,2.2,2.21,2.19,672,1208,-1,52.18%,"15:18 ET"
FNGR,4.58,Put,3,2023-10-20,17,0.15,0.2,0.25,0.2,699,842,-1,249.58%,"14:33 ET"
MO,41.08,Call,41,2023-10-20,17,0.78,0.79,0.8,0.77,702,553,-1,22.96%,"15:11 ET"
CRM,199.02,Call,270,2024-02-16,136,0.9,0.93,0.95,0.94,709,240,-1,29.27%,"15:03 ET"
RCL,86.78,Call,92,2023-10-06,3,0.18,0.2,0.22,0.16,719,491,-1,49.84%,"14:13 ET"
BX,103.01,Call,105,2024-01-19,108,6.9,6.98,7.05,6.95,727,2578,-1,34.11%,"15:20 ET"
UAL,40.51,Call,45,2024-06-21,262,4.25,4.33,4.4,4.35,732,4080,-1,55.83%,"14:52 ET"
RIG,7.78,Call,12,2024-02-16,136,0.15,0.16,0.17,0.17,750,1375,-1,57.94%,"14:41 ET"
STWD,18.53,Put,17,2023-12-15,73,0.4,0.45,0.5,0.5,750,846,-1,32.58%,"10:44 ET"
RCL,86.78,Put,55,2024-01-19,108,0.55,0.57,0.58,0.55,758,4548,-1,55.40%,"14:14 ET"
HZNP,116.21,Call,115,2023-10-20,17,1.45,1.48,1.5,1.45,789,9052,-1,0.00%,"11:02 ET"
SQ,41.74,Put,60,2023-10-20,17,18.25,18.3,18.35,18.35,792,226,-1,84.62%,"15:11 ET"
UBER,44.42,Put,42.5,2023-11-17,45,1.96,1.98,1.99,1.97,796,10312,-1,48.46%,"14:21 ET"
WSM,151.38,Put,139,2023-10-20,17,1,1.08,1.15,1.15,802,800,-1,39.85%,"10:55 ET"
DKS,104.09,Put,100,2023-11-17,45,2.85,2.93,3,2.7,808,1049,-1,32.86%,"13:24 ET"
HD,291.84,Call,325,2023-11-03,31,0.28,0.33,0.37,0.33,809,1012,-1,21.72%,"14:29 ET"
PLTR,14.86,Call,15,2024-03-15,164,2.69,2.71,2.72,2.77,810,2892,-1,66.22%,"14:55 ET"
XPEV,17.4,Call,18,2023-10-06,3,0.22,0.23,0.24,0.22,854,2717,-1,76.03%,"15:18 ET"
META,300.03,Put,310,2023-10-27,24,21.15,21.3,21.45,20.47,958,929,-1,52.72%,"14:59 ET"
MSFT,312.55,Put,295,2024-03-15,164,14.35,14.45,14.55,14.15,970,1103,-1,29.97%,"14:51 ET"
TAL,8.75,Call,9,2024-01-19,108,1.15,1.16,1.17,1.16,1005,960,-1,76.02%,"15:01 ET"
JPM,142.66,Put,115,2023-11-17,45,0.44,0.45,0.45,0.39,1007,1999,-1,39.63%,"13:04 ET"
CHGG,8.68,Put,9,2023-10-20,17,0.55,0.58,0.6,0.6,1026,4416,-1,52.36%,"14:20 ET"
AXP,144.78,Put,170,2024-01-19,108,25.9,26.05,26.2,25.91,1066,3712,-1,26.51%,"15:10 ET"
W,56.42,Put,65,2023-10-20,17,9.55,9.65,9.75,10,1068,2583,-1,70.97%,"14:00 ET"
ACA,70.6,Put,75,2023-10-20,17,4.6,4.9,5.2,5,500,500,unch,35.49%,"09:50 ET"
BHC,8.04,Put,7,2025-01-17,472,1.12,1.2,1.27,1.2,500,334,unch,0.00%,"14:05 ET"
EL,140.88,Put,230,2024-01-19,108,88.4,88.6,88.8,88.7,500,136,unch,55.06%,"15:11 ET"
ENPH,113.99,Put,230,2024-01-19,108,116.05,116.3,116.55,116.75,500,142,unch,80.83%,"15:11 ET"
EXC,37.14,Put,34,2024-01-19,108,0.9,0.95,1,1.1,500,309,unch,28.54%,"11:00 ET"
FCEL,1.185,Put,1.5,2024-04-19,199,0.52,0.54,0.56,0.54,500,149,unch,100.99%,"09:41 ET"
FNB,10.47,Put,10,2023-11-17,45,0.2,0.28,0.35,0.25,500,1438,unch,30.33%,"14:52 ET"
FSR,6.76,Put,7,2023-10-20,17,0.73,0.76,0.78,0.75,500,1118,unch,99.15%,"09:40 ET"
HL,3.71,Put,5.5,2025-01-17,472,1.93,1.94,1.96,1.96,500,188,unch,49.10%,"10:19 ET"
HL,3.71,Put,5.5,2024-01-19,108,1.78,1.8,1.82,1.86,500,1593,unch,53.21%,"10:19 ET"
ITUB,5.14,Put,5,2023-12-15,73,0.2,0.23,0.25,0.2,500,3536,unch,31.57%,"13:12 ET"
JD,28.39,Call,30,2024-09-20,353,4.5,4.55,4.6,4.61,500,373,unch,51.33%,"13:28 ET"
LSXMA,24.6,Call,30,2023-11-17,45,0.15,0.22,0.3,0.15,500,368,unch,40.42%,"11:35 ET"
MCHP,76.46,Put,62.5,2024-01-19,108,1.25,1.3,1.35,1.25,500,877,unch,39.54%,"11:21 ET"
MCHP,76.46,Put,82.5,2023-10-20,17,6.1,6.25,6.4,5.9,500,1870,unch,32.43%,"13:35 ET"
MNDY,152.18,Call,210,2024-06-21,262,11.9,12.25,12.6,12.8,500,154,unch,53.08%,"14:00 ET"
NEM,35.22,Put,30,2025-01-17,472,2.65,2.68,2.7,2.63,500,996,unch,35.33%,"12:21 ET"
PAA,14.65,Put,15,2024-02-16,136,0.95,1.03,1.1,0.95,500,1221,unch,20.37%,"12:03 ET"
TDS,16.98,Call,17.5,2024-02-16,136,3,3.25,3.5,3.2,500,5747,unch,83.31%,"10:09 ET"
UBER,44.42,Put,55,2023-12-15,73,10.75,10.8,10.85,10.9,500,1755,unch,40.99%,"15:08 ET"
WGO,59.01,Put,50,2023-11-17,45,0.8,0.85,0.9,0.82,500,769,unch,48.85%,"12:17 ET"
HPE,16.93,Call,17,2025-01-17,472,2.55,2.63,2.7,2.65,501,2931,unch,33.18%,"14:44 ET"
JD,28.39,Put,27.5,2024-01-19,108,2.02,2.03,2.04,2.02,501,3798,unch,39.49%,"15:21 ET"
MS,78.02,Put,60,2025-01-17,472,3.35,3.45,3.55,3.31,501,1229,unch,33.94%,"11:30 ET"
RUN,10.58,Call,40,2025-01-17,472,0.43,0.45,0.48,0.48,501,1401,unch,75.18%,"11:39 ET"
TEVA,9.62,Call,17,2025-01-17,472,0.34,0.36,0.38,0.34,501,1498,unch,40.86%,"12:53 ET"
WMT,159.1,Call,185,2024-06-21,262,2.47,2.54,2.6,2.57,501,498,unch,16.68%,"11:58 ET"
ZIM,9.52,Put,10,2025-01-17,472,2.51,2.63,2.74,2.65,501,19919,unch,0.00%,"13:54 ET"
RCL,86.78,Put,65,2024-06-21,262,3.55,3.63,3.7,3.7,502,2357,unch,47.03%,"15:19 ET"
UPS,153.53,Put,100,2024-01-19,108,0.14,0.2,0.26,0.2,502,594,unch,39.16%,"10:45 ET"
PANW,231.21,Call,280,2025-01-17,472,26.35,26.73,27.1,26.85,503,3488,unch,36.14%,"13:52 ET"
PINS,25.78,Put,25,2024-01-19,108,1.94,1.96,1.97,1.94,503,17551,unch,45.76%,"15:07 ET"
SYF,29.13,Put,26,2023-10-20,17,0.15,0.18,0.2,0.17,503,1002,unch,45.12%,"14:05 ET"
FSLR,150.9,Put,95,2024-01-19,108,0.96,1.01,1.06,1.01,504,2472,unch,57.72%,"12:55 ET"
GPS,10.24,Call,10,2023-10-20,17,0.6,0.61,0.62,0.62,504,3304,unch,58.01%,"14:55 ET"
JD,28.39,Call,27.5,2023-10-20,17,1.57,1.59,1.6,1.62,505,107,unch,45.87%,"11:01 ET"
ABR,13.77,Put,10,2023-12-15,73,0.3,0.35,0.4,0.3,507,336,unch,68.69%,"14:26 ET"
ENVX,10.18,Call,35,2025-01-17,472,0.8,0.85,0.9,0.84,509,3235,unch,84.67%,"15:17 ET"
DIS,79.64,Call,79,2023-10-20,17,2.5,2.51,2.53,2.48,510,508,unch,32.04%,"14:24 ET"
MNST,50.51,Call,70,2025-01-17,472,1.6,1.7,1.8,1.91,510,379,unch,25.09%,"11:11 ET"
SQ,41.74,Put,130,2025-01-17,472,88.15,88.55,88.95,88.33,510,300,unch,0.00%,"15:04 ET"
GOOG,133.08,Put,123,2023-10-13,10,0.31,0.32,0.32,0.31,511,381,unch,35.91%,"15:08 ET"
