Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
URA,26.36,Call,24,2023-09-15,1,2.3,2.35,2.4,2.36,519,1914,-89,91.23%,"14:44 ET"
KRE,43.87,Put,44,2023-10-20,36,1.66,1.67,1.68,1.68,523,16570,-89,30.86%,"15:24 ET"
QQQ,377.42,Call,377,2023-10-20,36,8.71,8.73,8.74,8.8,699,3933,-88,15.54%,"15:20 ET"
QQQ,377.42,Put,365,2023-10-06,22,1.93,1.94,1.94,1.9,1320,1307,-88,18.35%,"15:17 ET"
QQQ,377.42,Put,305,2023-10-20,36,0.23,0.24,0.24,0.25,967,38546,-86,33.30%,"14:55 ET"
QQQ,377.42,Call,388,2023-10-20,36,3.47,3.49,3.5,3.53,539,4340,-84,14.32%,"15:20 ET"
XLF,34.99,Put,33,2023-11-17,64,0.26,0.27,0.27,0.26,20041,9003,-83,17.70%,"15:21 ET"
SPY,450.35,Call,448,2023-10-06,22,6.12,6.13,6.14,6.22,523,1967,-81,9.16%,"15:19 ET"
SPY,450.35,Call,454,2023-10-20,36,4.65,4.66,4.66,4.74,1068,8553,-79,9.47%,"15:21 ET"
SQQQ,17.85,Call,25,2023-10-20,36,0.14,0.15,0.15,0.14,719,8143,-78,71.23%,"15:12 ET"
QQQ,377.42,Put,360,2023-09-19,5,0.1,0.11,0.11,0.1,1033,2055,-78,21.73%,"14:50 ET"
SPY,450.35,Put,454,2023-09-15,1,4.89,5.02,5.14,4.73,660,14284,-76,31.54%,"15:19 ET"
TQQQ,41.97,Call,50,2023-12-15,92,1.48,1.5,1.52,1.52,550,23155,-75,45.88%,"15:14 ET"
KRE,43.87,Put,48,2023-09-15,1,4,4.1,4.2,4.15,1755,1958,-71,76.84%,"14:44 ET"
SPY,450.35,Call,440,2023-09-29,15,10.88,11.11,11.33,11.12,567,14123,-70,6.01%,"15:24 ET"
SPY,450.35,Put,431,2023-10-20,36,1.63,1.63,1.64,1.61,528,5455,-68,14.99%,"15:20 ET"
SPY,450.35,Put,450,2023-09-14,0,0.09,0.1,0.1,0.1,372322,1595,-66,3.20%,"15:25 ET"
XOP,152.61,Put,150,2023-09-22,8,1.08,1.1,1.11,1.07,1551,2162,-65,25.28%,"15:20 ET"
XRT,63.01,Call,65,2023-10-20,36,0.67,0.69,0.71,0.68,1169,3092,-64,17.18%,"15:00 ET"
SLV,20.71,Put,22,2023-10-20,36,1.4,1.4,1.41,1.4,508,61738,-63,22.60%,"15:20 ET"
XLE,93.29,Put,93,2023-09-15,1,0.23,0.24,0.25,0.24,2965,1370,-62,20.25%,"15:20 ET"
SPY,450.35,Call,475,2023-10-20,36,0.23,0.24,0.24,0.24,5924,22475,-61,9.07%,"15:16 ET"
KRE,43.87,Put,43.5,2023-09-15,1,0.16,0.17,0.17,0.15,869,5770,-60,34.27%,"15:18 ET"
SPY,450.35,Call,420,2023-09-29,15,30.39,30.56,30.73,30.9,622,5258,-59,0.00%,"15:08 ET"
SPY,450.35,Call,463,2023-10-20,36,1.52,1.53,1.53,1.57,1095,17579,-58,9.00%,"15:20 ET"
SLV,20.71,Put,21,2023-09-22,8,0.44,0.45,0.45,0.44,1180,11172,-58,22.57%,"15:15 ET"
SPY,450.35,Put,450,2023-09-15,1,1.7,1.71,1.71,1.71,102459,41854,-58,21.00%,"15:25 ET"
QQQ,377.42,Put,366,2023-10-20,36,3.37,3.38,3.39,3.33,725,6076,-55,18.15%,"15:19 ET"
SPY,450.35,Call,425,2023-12-15,92,33.31,33.59,33.86,34.01,1044,15929,-54,15.23%,"15:13 ET"
SOXL,21.69,Put,22,2023-09-15,1,0.5,0.51,0.51,0.48,2181,3300,-54,79.17%,"15:19 ET"
SPY,450.35,Put,340,2023-11-17,64,0.29,0.3,0.3,0.29,3382,8097,-54,32.03%,"14:24 ET"
QQQ,377.42,Call,395,2023-10-20,36,1.63,1.64,1.65,1.67,5683,26290,-54,13.82%,"15:20 ET"
QQQ,377.42,Call,392,2023-10-20,36,2.29,2.3,2.32,2.34,514,5376,-53,14.02%,"15:20 ET"
IWM,185.4,Put,160,2023-10-20,36,0.15,0.16,0.16,0.15,873,19987,-53,25.41%,"14:23 ET"
SPY,450.35,Put,400,2024-01-19,127,3.04,3.05,3.06,3.05,2148,99305,-52,19.72%,"15:22 ET"
JETS,17.98,Call,19.86,2024-01-19,127,0.28,0.29,0.29,0.29,548,1933,-51,19.13%,"13:28 ET"
QQQ,377.42,Call,384,2023-09-29,15,2,2.01,2.02,2.01,700,1836,-51,13.65%,"15:24 ET"
SPY,450.35,Put,433,2023-09-29,15,0.6,0.61,0.61,0.61,6611,3217,-48,15.49%,"15:24 ET"
SPY,450.35,Put,445,2023-10-20,36,4,4.01,4.01,4,8243,45441,-47,12.57%,"15:24 ET"
QQQ,377.42,Call,380,2023-09-20,6,1.65,1.66,1.67,1.67,1873,2228,-45,13.10%,"15:24 ET"
MSOS,8.99,Put,9,2023-09-22,8,0.74,0.76,0.78,0.75,5039,118,-44,146.56%,"15:17 ET"
QQQ,377.42,Put,365,2023-11-17,64,5.66,5.67,5.68,5.62,771,3344,-44,19.24%,"15:19 ET"
SPY,450.35,Put,390,2023-12-15,92,1.53,1.54,1.54,1.51,778,45179,-43,21.55%,"15:06 ET"
XOP,152.61,Call,154,2023-09-15,1,0.33,0.34,0.35,0.38,1022,1042,-43,25.20%,"15:05 ET"
SPY,450.35,Call,360,2023-09-15,1,90.41,90.53,90.65,89.98,3010,6604,-43,178.94%,"14:31 ET"
SPY,450.35,Put,432,2023-09-29,15,0.55,0.56,0.56,0.55,1111,9356,-42,15.71%,"15:23 ET"
USO,81.06,Call,77,2023-09-15,1,4,4.1,4.2,4.05,789,1505,-41,71.64%,"14:52 ET"
TQQQ,41.97,Put,42.5,2023-09-15,1,0.69,0.7,0.7,0.68,941,872,-41,50.72%,"15:24 ET"
SLV,20.71,Put,30,2023-09-15,1,9.25,9.3,9.35,9.3,20050,23850,-41,0.00%,"15:10 ET"
SPY,450.35,Call,440,2023-11-17,64,17.9,18,18.1,18.18,1464,11581,-40,12.70%,"15:16 ET"
QQQ,377.42,Put,340,2024-01-19,127,4.83,4.84,4.85,4.79,833,42427,-40,22.94%,"15:18 ET"
MSOS,8.99,Call,9.5,2023-09-15,1,0.1,0.11,0.11,0.11,4220,5555,-39,144.00%,"15:11 ET"
UVXY,12.9,Put,13.5,2023-09-22,8,0.88,0.89,0.89,0.9,1689,926,-38,78.97%,"15:22 ET"
SPY,450.35,Call,454,2023-09-22,8,0.94,0.95,0.95,0.96,2845,3525,-38,8.00%,"15:23 ET"
DIA,350.04,Call,359,2023-10-20,36,1.02,1.03,1.04,1.1,1177,723,-38,7.78%,"15:07 ET"
DIA,350.04,Call,345,2023-09-15,1,5.1,5.25,5.4,5.36,947,851,-36,20.97%,"15:17 ET"
XLK,172.26,Call,188,2023-10-20,36,0.15,0.16,0.16,0.16,2401,700,-36,15.34%,"15:05 ET"
DIA,350.04,Put,350,2023-09-15,1,1.09,1.13,1.16,1.14,2542,3009,-36,16.95%,"15:24 ET"
SPY,450.35,Call,450,2023-09-29,15,3.69,3.7,3.7,3.7,13629,34189,-35,8.24%,"15:24 ET"
SLV,20.71,Put,21.5,2023-09-22,8,0.83,0.84,0.85,0.83,731,1088,-34,22.46%,"14:47 ET"
QQQ,377.42,Put,376,2023-10-20,36,6.22,6.23,6.24,6.12,1398,3142,-34,16.53%,"15:15 ET"
SPY,450.35,Call,438,2023-09-15,1,12.45,12.57,12.69,12.8,1788,16089,-34,22.19%,"15:15 ET"
SQQQ,17.85,Call,18,2023-09-29,15,0.54,0.55,0.55,0.54,6391,13530,-34,42.35%,"15:23 ET"
JETS,17.98,Put,20,2023-09-22,8,2.03,2.05,2.07,2.02,7361,10035,-34,40.05%,"15:11 ET"
FXI,27.33,Call,30,2023-10-20,36,0.21,0.22,0.22,0.2,4136,74841,-33,28.98%,"14:49 ET"
QQQ,377.42,Put,367,2023-09-22,8,0.74,0.75,0.76,0.73,690,4727,-33,18.77%,"15:18 ET"
SPY,450.35,Put,449,2023-09-25,11,2.77,2.78,2.79,2.77,1099,362,-33,11.86%,"15:24 ET"
USO,81.06,Call,80,2023-09-15,1,1.18,1.23,1.27,1.24,1343,4517,-33,31.40%,"15:24 ET"
SQQQ,17.85,Call,18,2023-10-06,22,0.68,0.69,0.7,0.67,711,1273,-32,43.10%,"15:11 ET"
KRE,43.87,Call,49,2023-10-20,36,0.12,0.13,0.13,0.13,923,7339,-32,24.24%,"13:30 ET"
SPY,450.35,Put,446,2023-10-06,22,3.09,3.09,3.1,3,1076,2325,-32,12.36%,"15:12 ET"
SPY,450.35,Put,360,2023-12-29,106,0.99,1,1,1.01,639,4283,-31,25.74%,"13:06 ET"
QQQ,377.42,Call,350,2023-09-15,1,27.79,27.85,27.91,27.92,585,34584,-30,70.18%,"15:24 ET"
IWM,185.4,Put,186,2023-09-22,8,1.84,1.85,1.86,1.82,2412,3044,-30,15.32%,"15:19 ET"
SPY,450.35,Put,450,2023-10-27,43,6.24,6.25,6.26,6.25,1381,273,-29,12.09%,"15:24 ET"
FXI,27.33,Call,30.5,2023-10-20,36,0.15,0.16,0.16,0.15,14124,4476,-29,28.89%,"15:19 ET"
SQQQ,17.85,Put,21,2023-09-15,1,3.15,3.2,3.25,3.2,1248,2683,-28,153.90%,"15:02 ET"
SPY,450.35,Call,439,2023-09-15,1,11.45,11.58,11.7,11.82,2247,17106,-27,21.45%,"15:15 ET"
IWM,185.4,Put,187,2023-10-20,36,4.25,4.27,4.29,4.25,520,4019,-27,16.40%,"15:23 ET"
SLV,20.71,Call,24,2023-11-17,64,0.12,0.13,0.13,0.13,579,4804,-27,26.76%,"13:56 ET"
UVXY,12.9,Put,15.5,2023-09-15,1,2.48,2.51,2.55,2.51,580,2513,-27,188.34%,"15:16 ET"
SLV,20.71,Call,23,2023-12-29,106,0.41,0.42,0.42,0.42,662,6347,-27,24.37%,"15:21 ET"
SLV,20.71,Call,21.5,2023-10-06,22,0.19,0.2,0.2,0.2,1030,479,-27,23.24%,"14:55 ET"
SPY,450.35,Put,455,2023-12-29,106,12.22,12.42,12.61,12.43,846,2858,-26,12.94%,"15:19 ET"
DIA,350.04,Put,349,2023-09-15,1,0.6,0.62,0.63,0.58,959,749,-26,15.28%,"15:14 ET"
SPY,450.35,Call,433,2023-09-15,1,17.45,17.57,17.69,17.75,3827,7929,-25,30.20%,"15:21 ET"
GDX,29.1,Call,35,2024-01-19,127,0.41,0.42,0.42,0.43,4065,28872,-25,27.21%,"15:08 ET"
SMH,151.43,Call,150,2023-09-22,8,3.05,3.1,3.15,3.05,591,312,-25,23.61%,"15:00 ET"
QQQ,377.42,Call,415,2023-12-15,92,2.16,2.17,2.18,2.07,936,36604,-25,15.08%,"14:20 ET"
SPY,450.35,Put,455,2024-01-19,127,13.45,13.54,13.62,13.55,607,12626,-24,13.32%,"15:22 ET"
XBI,78.26,Call,79,2023-09-15,1,0.15,0.17,0.19,0.18,814,11631,-24,24.36%,"15:18 ET"
IWM,185.4,Call,196,2023-10-06,22,0.17,0.18,0.18,0.17,8113,510,-24,13.82%,"14:50 ET"
SPY,450.35,Call,449,2023-09-29,15,4.27,4.28,4.29,4.37,2875,7624,-23,8.21%,"15:17 ET"
QQQ,377.42,Call,377,2023-09-22,8,3.78,3.8,3.81,3.81,2889,2296,-23,14.44%,"15:24 ET"
SPY,450.35,Call,438,2023-09-22,8,12.42,12.57,12.72,12.54,985,1425,-23,0.00%,"14:58 ET"
SQQQ,17.85,Call,20,2023-09-29,15,0.15,0.16,0.17,0.16,1194,5226,-22,54.08%,"15:15 ET"
SMH,151.43,Call,155,2023-09-15,1,0.09,0.1,0.1,0.1,1297,5780,-22,31.62%,"15:22 ET"
XHB,80.54,Call,81.5,2023-09-15,1,0.14,0.16,0.18,0.2,1838,630,-22,27.90%,"10:55 ET"
QQQ,377.42,Put,377,2023-09-29,15,4.22,4.23,4.24,4.2,3308,2286,-21,16.03%,"15:23 ET"
QQQ,377.42,Call,420,2023-12-15,92,1.52,1.53,1.53,1.56,654,24180,-20,14.91%,"15:14 ET"
SOXL,21.69,Put,20,2023-09-22,8,0.3,0.31,0.31,0.29,894,1522,-20,75.79%,"15:07 ET"
HYG,74.89,Put,74,2023-09-29,15,0.09,0.11,0.13,0.11,2501,15328,-20,7.20%,"14:27 ET"
IWM,185.4,Call,188,2023-09-22,8,0.79,0.8,0.81,0.84,2301,6944,-19,15.52%,"15:15 ET"
KRE,43.87,Put,43.5,2023-09-22,8,0.67,0.68,0.68,0.67,612,1711,-18,33.05%,"15:14 ET"
SPY,450.35,Call,452,2023-09-21,7,1.38,1.38,1.39,1.39,1510,130,-18,7.61%,"15:24 ET"
DIA,350.04,Call,340,2023-09-15,1,10.1,10.25,10.4,10.2,3888,3836,-18,37.35%,"14:41 ET"
TLT,93.56,Put,100,2023-09-15,1,6.4,6.45,6.5,6.37,24176,6637,-17,59.06%,"15:11 ET"
SPY,450.35,Put,428,2023-09-21,7,0.11,0.11,0.12,0.11,1156,210,-17,19.17%,"15:20 ET"
QQQ,377.42,Put,371,2023-12-15,92,9.35,9.36,9.37,9.28,557,3880,-16,18.94%,"13:41 ET"
XOP,152.61,Call,150,2023-09-15,1,2.85,2.9,2.94,3,666,6605,-16,28.16%,"14:56 ET"
SPY,450.35,Put,436,2023-10-06,22,1.27,1.28,1.28,1.22,729,2975,-16,14.24%,"15:12 ET"
SPY,450.35,Put,449,2023-09-29,15,3.4,3.41,3.41,3.37,2338,2790,-16,12.16%,"15:23 ET"
SPY,450.35,Put,452,2023-09-15,1,3.11,3.21,3.3,3.11,4296,18454,-16,24.56%,"15:24 ET"
SPY,450.35,Put,449,2023-09-20,6,2.2,2.21,2.21,2.18,3683,678,-15,13.11%,"15:23 ET"
JETS,17.98,Call,19,2023-10-20,36,0.12,0.13,0.13,0.13,4065,6335,-15,19.66%,"15:23 ET"
QQQ,377.42,Call,375,2023-10-13,29,8.88,8.92,8.96,9,538,1071,-15,15.64%,"15:17 ET"
GLD,177.1,Call,176.5,2023-09-15,1,0.77,0.79,0.81,0.81,562,155,-15,11.06%,"15:21 ET"
SPY,450.35,Put,444,2023-09-21,7,0.93,0.94,0.94,0.93,693,354,-15,13.26%,"15:24 ET"
QQQ,377.42,Put,322,2023-10-20,36,0.38,0.39,0.39,0.43,1154,1570,-15,28.25%,"10:19 ET"
XLE,93.29,Call,89,2023-09-15,1,4.35,4.4,4.45,4.43,576,18433,-14,58.29%,"15:01 ET"
SPY,450.35,Call,475,2023-12-15,92,2.75,2.76,2.78,2.87,637,14261,-14,10.16%,"15:09 ET"
SPY,450.35,Call,461,2023-10-13,29,1.42,1.42,1.43,1.48,883,775,-14,8.91%,"15:21 ET"
QQQ,377.42,Put,345,2023-12-15,92,3.96,3.97,3.97,4.01,2189,36508,-14,22.40%,"14:13 ET"
SPY,450.35,Call,434,2023-09-15,1,16.45,16.57,16.69,16.95,6389,8726,-14,28.60%,"15:05 ET"
GLD,177.1,Call,182,2023-10-20,36,0.77,0.78,0.78,0.78,1607,11202,-13,9.81%,"15:14 ET"
SPY,450.35,Put,360,2024-01-19,127,1.34,1.35,1.35,1.34,5642,15133,-13,25.17%,"15:22 ET"
SPY,450.35,Put,408,2023-12-15,92,2.43,2.44,2.44,2.4,538,11431,-13,18.80%,"15:07 ET"
IWM,185.4,Put,188,2023-10-20,36,4.81,4.84,4.87,4.81,788,12715,-13,16.35%,"15:20 ET"
KWEB,27.93,Call,30,2023-11-17,64,1.04,1.05,1.06,1.05,914,10352,-13,37.40%,"14:51 ET"
EEM,39.3,Put,39,2023-09-22,8,0.18,0.19,0.19,0.19,556,316,-12,14.24%,"15:12 ET"
QQQ,377.42,Put,350,2023-10-13,29,0.96,0.97,0.98,0.93,617,1103,-12,21.54%,"15:06 ET"
SPY,450.35,Put,435,2023-10-27,43,2.52,2.53,2.53,2.47,1039,995,-12,14.24%,"15:11 ET"
SLV,20.71,Call,24,2024-01-19,127,0.36,0.37,0.37,0.37,1141,31810,-12,25.74%,"14:30 ET"
QQQ,377.42,Put,366,2023-09-19,5,0.21,0.22,0.22,0.21,1176,1663,-12,17.88%,"15:14 ET"
UVXY,12.9,Call,30,2023-11-17,64,0.5,0.52,0.54,0.52,1425,3234,-12,149.50%,"13:16 ET"
SQQQ,17.85,Call,17,2024-01-19,127,2.52,2.57,2.61,2.55,2426,2234,-11,47.72%,"15:18 ET"
SPY,450.35,Put,451,2023-09-18,4,2.67,2.68,2.69,2.69,3871,212,-11,13.46%,"15:24 ET"
KWEB,27.93,Call,29,2023-10-20,36,0.88,0.89,0.9,0.93,560,7840,-11,36.33%,"12:02 ET"
QQQ,377.42,Call,370,2023-12-15,92,21.09,21.16,21.23,21.26,987,50297,-11,18.82%,"15:22 ET"
SLV,20.71,Call,27,2023-12-29,106,0.1,0.11,0.11,0.12,501,31520,-10,30.30%,"13:26 ET"
LIT,58.17,Call,70,2024-01-19,127,0.4,0.48,0.55,0.45,510,877,-10,22.80%,"13:15 ET"
QQQ,377.42,Put,310,2024-01-19,127,2.11,2.12,2.13,2.11,546,19808,-10,26.64%,"15:01 ET"
SMH,151.43,Call,150,2023-09-15,1,1.77,1.84,1.91,2,947,5529,-10,27.55%,"15:06 ET"
SLV,20.71,Call,20,2023-10-20,36,1.04,1.05,1.06,1.05,1713,19040,-10,21.81%,"15:12 ET"
QQQ,377.42,Put,368,2023-10-20,36,3.81,3.82,3.82,3.81,1838,6519,-10,17.78%,"15:23 ET"
QQQ,377.42,Put,374,2023-10-20,36,5.5,5.51,5.52,5.51,1345,12141,-9,16.81%,"15:24 ET"
SPY,450.35,Put,435,2023-12-15,92,5.66,5.67,5.67,5.63,2132,27805,-9,15.10%,"15:21 ET"
XLF,34.99,Call,35,2023-09-29,15,0.28,0.29,0.29,0.28,2135,13490,-9,8.87%,"15:22 ET"
SPY,450.35,Call,390,2023-09-15,1,60.43,60.55,60.67,60.54,2569,5210,-9,123.36%,"14:59 ET"
GDX,29.1,Put,32,2023-09-15,1,2.77,2.8,2.83,2.72,4345,2144,-9,101.62%,"14:45 ET"
QQQ,377.42,Call,363,2023-09-29,15,15.94,16.03,16.11,16.15,529,2308,-9,16.05%,"13:44 ET"
QQQ,377.42,Put,335,2023-10-20,36,0.61,0.62,0.62,0.61,531,32375,-9,24.56%,"15:19 ET"
SPY,450.35,Call,350,2023-09-15,1,100.41,100.53,100.65,99.96,579,2237,-9,199.22%,"14:31 ET"
QQQ,377.42,Put,315,2023-10-06,22,0.14,0.15,0.15,0.15,593,845,-9,34.43%,"14:58 ET"
QQQ,377.42,Call,377,2023-10-06,22,6.48,6.52,6.56,6.75,606,2560,-9,15.03%,"15:10 ET"
SPY,450.35,Call,430,2023-12-15,92,29.05,29.31,29.57,29.09,664,24950,-9,14.28%,"14:33 ET"
SQQQ,17.85,Call,18.5,2023-10-13,29,0.65,0.67,0.69,0.68,663,382,-8,46.91%,"14:46 ET"
XLE,93.29,Put,82,2023-10-20,36,0.15,0.16,0.16,0.16,953,836,-8,26.30%,"14:55 ET"
IWM,185.4,Put,160,2023-11-17,64,0.46,0.46,0.47,0.46,5318,9185,-8,24.01%,"14:42 ET"
IWM,185.4,Call,210,2023-11-17,64,0.14,0.15,0.15,0.13,20606,20672,-8,14.86%,"10:46 ET"
XBI,78.26,Put,76.5,2023-09-22,8,0.3,0.31,0.32,0.3,2038,133,-7,21.82%,"15:17 ET"
HYG,74.89,Put,76,2023-09-15,1,1.08,1.12,1.16,1.13,2500,4052,-7,17.19%,"14:44 ET"
QQQ,377.42,Call,375,2023-09-29,15,6.42,6.46,6.49,6.49,2629,7021,-7,14.92%,"15:24 ET"
GLD,177.1,Put,186,2023-09-15,1,8.8,8.9,9,8.95,3975,939,-7,53.93%,"15:10 ET"
SPY,450.35,Call,436,2023-09-15,1,14.45,14.58,14.7,14.85,664,13716,-7,26.42%,"15:21 ET"
IWM,185.4,Put,184,2023-09-20,6,0.83,0.84,0.85,0.81,713,212,-7,16.10%,"14:42 ET"
KRE,43.87,Put,50,2023-09-15,1,6,6.13,6.25,6.15,863,1133,-7,106.12%,"14:44 ET"
QQQ,377.42,Call,368,2023-09-15,1,9.85,9.9,9.95,9.57,523,18316,-6,31.14%,"14:51 ET"
TBT,35.53,Call,29,2023-09-15,1,6.5,6.58,6.65,6.45,801,1036,-6,227.93%,"15:06 ET"
EEM,39.3,Call,41,2023-10-20,36,0.18,0.19,0.19,0.19,1007,39526,-6,14.33%,"15:21 ET"
TQQQ,41.97,Put,38.5,2023-09-22,8,0.23,0.24,0.24,0.23,1195,1000,-6,55.44%,"15:23 ET"
SPY,450.35,Put,415,2024-09-20,372,13.01,13.39,13.77,13.54,1933,2917,-6,19.39%,"13:51 ET"
TLT,93.56,Put,102,2023-09-15,1,8.4,8.45,8.5,8.35,3652,568,-6,73.73%,"15:10 ET"
IWM,185.4,Call,195,2024-01-19,127,3.86,3.89,3.91,3.84,5225,10278,-6,15.08%,"14:24 ET"
HYG,74.89,Call,74,2023-09-15,1,0.85,0.89,0.93,1,6001,6075,-6,11.16%,"11:07 ET"
QQQ,377.42,Put,370,2023-12-15,92,9.04,9.05,9.06,8.99,7253,37636,-6,19.06%,"15:20 ET"
SPY,450.35,Call,435,2023-11-17,64,21.9,22.06,22.22,22.08,1791,4076,-5,13.38%,"15:24 ET"
UVXY,12.9,Put,3,2023-09-15,1,1.66,1.7,1.74,1.7,2188,5976,-5,0.00%,"11:40 ET"
SPY,450.35,Call,427,2023-09-15,1,23.44,23.57,23.69,23.51,2517,10651,-5,53.81%,"14:49 ET"
HYG,74.89,Call,75,2023-09-22,8,0.21,0.22,0.24,0.22,3178,6362,-5,5.68%,"15:24 ET"
SPY,450.35,Call,461,2023-09-22,8,0.1,0.11,0.11,0.1,528,2307,-5,8.64%,"15:22 ET"
GDX,29.1,Call,28,2024-01-19,127,2.63,2.66,2.68,2.68,694,20131,-5,25.14%,"15:07 ET"
XLU,65.21,Put,65,2024-06-21,281,3.25,3.3,3.35,3.25,731,2484,-5,17.40%,"13:44 ET"
TLT,93.56,Call,93,2023-09-29,15,1.38,1.4,1.42,1.42,951,1006,-5,13.94%,"14:23 ET"
KRE,43.87,Call,44,2023-10-06,22,0.92,0.93,0.94,0.91,1073,1564,-5,21.96%,"14:28 ET"
SPY,450.35,Call,437,2023-09-29,15,13.5,13.76,14.02,14.08,530,4109,-4,0.00%,"15:11 ET"
SPY,450.35,Call,400,2023-09-29,15,50.38,50.55,50.71,50.99,532,1112,-4,0.00%,"15:05 ET"
SPY,450.35,Put,443,2023-10-06,22,2.34,2.34,2.35,2.33,621,3583,-4,12.85%,"15:24 ET"
SPY,450.35,Put,437.5,2023-10-06,22,1.44,1.44,1.45,1.52,715,2323,-4,13.92%,"14:15 ET"
SQQQ,17.85,Call,16,2023-09-15,1,1.78,1.8,1.82,1.75,787,3123,-4,102.64%,"15:12 ET"
GDX,29.1,Call,30,2023-10-20,36,0.62,0.63,0.64,0.62,908,9952,-4,24.48%,"15:22 ET"
QQQ,377.42,Put,375,2023-10-13,29,5.17,5.18,5.19,5.05,1542,500,-4,16.56%,"15:14 ET"
QQQ,377.42,Call,380,2023-09-21,7,1.99,2,2.01,2.04,1655,533,-4,13.67%,"15:22 ET"
DIA,350.04,Call,357,2023-09-29,15,0.35,0.36,0.36,0.37,2056,1083,-4,7.56%,"15:10 ET"
SPY,450.35,Put,449,2023-09-19,5,1.78,1.79,1.79,1.78,7693,1168,-4,12.18%,"15:24 ET"
SPY,450.35,Put,453,2023-09-15,1,4,4.13,4.25,4.15,1480,3677,-3,29.20%,"15:24 ET"
SPY,450.35,Put,451,2023-10-20,36,6.13,6.14,6.14,6.13,1771,6481,-3,11.89%,"15:24 ET"
KRE,43.87,Put,49,2023-09-15,1,5,5.13,5.25,5.15,2076,1947,-3,91.77%,"14:44 ET"
GDXJ,34.93,Put,35,2023-09-15,1,0.2,0.21,0.22,0.22,2243,1840,-3,32.72%,"15:18 ET"
QQQ,377.42,Call,400,2024-01-19,127,8.35,8.37,8.39,8.44,2607,35542,-3,16.21%,"15:18 ET"
EEM,39.3,Call,41,2023-11-17,64,0.45,0.46,0.48,0.47,8343,3311,-3,15.73%,"15:23 ET"
IWM,185.4,Call,193,2023-12-15,92,3.43,3.45,3.47,3.37,507,2515,-3,15.32%,"13:07 ET"
QQQ,377.42,Put,369,2023-10-06,22,2.67,2.68,2.69,2.64,571,324,-3,17.52%,"15:19 ET"
SMH,151.43,Put,160,2023-09-15,1,8.4,8.48,8.55,8.99,730,758,-3,58.89%,"14:24 ET"
SLV,20.71,Call,29,2024-03-15,183,0.2,0.21,0.21,0.22,555,998,-2,31.60%,"12:06 ET"
SPY,450.35,Put,429,2023-12-15,92,4.63,4.64,4.64,4.63,555,2287,-2,15.88%,"14:55 ET"
IWM,185.4,Put,187.5,2023-10-06,22,3.92,3.95,3.98,4.65,629,1277,-2,16.91%,"10:15 ET"
QQQ,377.42,Call,380,2023-12-15,92,14.67,14.7,14.72,14.92,721,24349,-2,17.66%,"15:13 ET"
SPY,450.35,Call,445,2023-09-21,7,5.49,5.64,5.79,5.9,802,423,-2,0.00%,"15:03 ET"
TZA,27.36,Call,27.5,2023-09-15,1,0.27,0.28,0.29,0.27,842,682,-2,62.85%,"15:23 ET"
SPY,450.35,Call,463,2023-12-15,92,6.75,6.76,6.77,6.83,843,3997,-2,10.94%,"15:19 ET"
SMH,151.43,Call,170,2023-11-17,64,1.15,1.17,1.18,1.12,916,2877,-2,23.67%,"14:43 ET"
SPY,450.35,Call,435,2023-10-20,36,18.18,18.38,18.59,18.33,1121,9926,-2,10.75%,"15:24 ET"
SPY,450.35,Put,410,2024-09-20,372,12.27,12.54,12.8,12.62,1366,1763,-2,19.77%,"14:59 ET"
SPY,450.35,Call,395,2023-09-15,1,55.4,55.54,55.67,55.44,2022,4498,-2,113.70%,"14:59 ET"
SPY,450.35,Call,455,2023-09-22,8,0.7,0.71,0.71,0.71,5555,13952,-2,8.08%,"15:25 ET"
TLT,93.56,Put,99,2023-09-15,1,5.4,5.45,5.5,5.42,6256,1052,-2,51.43%,"15:13 ET"
LQD,104.56,Call,106,2023-10-20,36,0.53,0.56,0.59,0.57,8410,2043,-2,7.56%,"14:17 ET"
LQD,104.56,Put,107,2023-09-15,1,2.38,2.47,2.56,2.4,13510,21443,-2,36.79%,"15:10 ET"
SPY,450.35,Put,435,2024-09-20,372,17.57,17.98,18.38,17.9,1347,1498,-1,17.81%,"15:05 ET"
TLT,93.56,Put,90,2025-01-17,491,3.65,3.7,3.75,3.7,1372,10747,-1,16.57%,"12:04 ET"
SPY,450.35,Call,426,2023-09-15,1,24.44,24.57,24.69,24.39,1513,4278,-1,39.56%,"14:40 ET"
SLV,20.71,Call,20,2023-11-17,64,1.27,1.28,1.28,1.27,1938,4681,-1,21.87%,"15:18 ET"
SPY,450.35,Put,458,2023-09-15,1,8.85,8.97,9.08,9.52,2221,9655,-1,44.70%,"14:31 ET"
GDX,29.1,Put,33,2023-09-15,1,3.75,3.8,3.85,3.72,3502,4481,-1,142.24%,"14:45 ET"
FXI,27.33,Call,29.5,2023-10-20,36,0.28,0.29,0.3,0.28,3565,37135,-1,28.20%,"14:51 ET"
SPY,450.35,Call,400,2024-01-19,127,57.75,58.1,58.44,58.4,5374,12502,-1,16.96%,"15:15 ET"
GLD,177.1,Call,185,2024-06-21,281,7.6,7.65,7.7,7.62,5507,4559,-1,12.43%,"15:16 ET"
XME,53.89,Call,54,2023-09-15,1,0.2,0.25,0.3,0.25,19077,21806,-1,24.88%,"15:15 ET"
