Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
CNC,71.99,Call,72,2023-10-20,3,0.75,0.83,0.9,0.75,1337,4039,-14,28.20%,"14:30 ET"
NVDA,439.18,Put,385,2023-10-20,3,0.16,0.17,0.18,0.16,2572,6989,-14,68.11%,"15:16 ET"
SWN,7.32,Call,7,2023-11-17,31,0.6,0.61,0.62,0.6,6321,16439,-14,56.53%,"15:17 ET"
ENPH,129.62,Put,130,2023-10-20,3,2.38,2.42,2.46,2.5,3279,1460,-13,51.71%,"15:10 ET"
AMD,104.96,Call,75,2023-10-20,3,29.75,29.85,29.95,30.29,3682,3925,-13,171.84%,"13:40 ET"
AMC,9.76,Put,10.5,2023-10-20,3,0.8,0.82,0.84,0.81,1304,3184,-13,115.48%,"14:59 ET"
ETN,211.39,Call,185,2023-10-20,3,26.3,26.85,27.4,26.79,630,1202,-12,79.08%,"15:02 ET"
FCX,36.46,Put,34,2023-10-20,3,0.1,0.11,0.11,0.11,638,3844,-12,64.29%,"15:07 ET"
PLNT,55.24,Call,55,2023-10-20,3,1.05,1.13,1.2,0.95,853,655,-12,39.00%,"14:57 ET"
BOOT,80.13,Call,80,2023-10-20,3,1.1,1.28,1.45,1.2,1007,1032,-12,42.80%,"14:30 ET"
SNAP,9.65,Call,17,2024-01-19,94,0.13,0.14,0.14,0.13,2247,16844,-12,72.04%,"09:50 ET"
MRK,103.69,Put,115,2023-10-20,3,11.1,11.18,11.25,11.45,3210,522,-12,55.93%,"15:04 ET"
DKNG,30.29,Put,27,2023-11-17,31,0.86,0.88,0.89,0.85,1772,183,-11,64.70%,"14:52 ET"
AMD,104.96,Call,120,2023-11-17,31,1.59,1.61,1.62,1.6,8159,67609,-11,49.63%,"15:17 ET"
MRNA,86.77,Call,115,2023-12-15,59,0.89,0.94,0.99,0.92,532,382,-11,51.64%,"15:04 ET"
TSLA,254.79,Call,250,2024-01-19,94,29.25,29.35,29.45,29.28,618,36402,-11,49.04%,"15:15 ET"
BIG,4.81,Call,5,2023-10-20,3,0.1,0.13,0.15,0.1,930,837,-11,94.70%,"14:52 ET"
C,41.16,Put,35,2024-06-21,248,1.46,1.48,1.49,1.39,1023,16689,-11,31.21%,"12:27 ET"
JNJ,155.15,Call,155,2023-10-20,3,1.36,1.41,1.46,1.46,1139,5295,-11,25.70%,"15:15 ET"
KO,53.96,Call,55,2023-12-15,59,1.16,1.17,1.18,1.17,1396,5885,-11,17.95%,"15:10 ET"
USB,35.08,Put,30,2023-11-17,31,0.2,0.25,0.3,0.29,1602,721,-11,46.06%,"15:04 ET"
WFC,42,Put,32.5,2025-01-17,458,1.72,1.74,1.76,1.7,504,5708,-10,33.55%,"14:15 ET"
NFLX,354.99,Put,350,2023-10-27,10,13.55,13.68,13.8,13.55,576,650,-10,69.12%,"15:16 ET"
LLY,604.65,Call,650,2023-11-17,31,8.85,9.02,9.2,8.85,725,1501,-10,33.60%,"14:58 ET"
SBUX,93.89,Put,95,2023-11-17,31,4,4.05,4.1,4.1,864,3944,-10,32.71%,"14:32 ET"
GILD,80.42,Call,78,2023-10-27,10,2.75,2.8,2.86,2.49,866,1056,-10,26.46%,"15:01 ET"
XOM,111.35,Call,112,2023-10-27,10,1.79,1.8,1.81,1.82,931,943,-10,28.10%,"15:18 ET"
PINS,28.07,Put,20,2024-01-19,94,0.26,0.28,0.3,0.3,1001,11652,-10,53.13%,"11:45 ET"
PYPL,57.1,Call,100,2024-01-19,94,0.09,0.1,0.1,0.1,1045,27982,-10,49.65%,"14:16 ET"
TSLA,254.79,Call,295,2023-12-15,59,6.8,6.85,6.9,6.85,1223,2905,-10,46.45%,"15:08 ET"
TSM,90.81,Call,85,2023-10-20,3,6.05,6.13,6.2,6.3,1423,2705,-10,66.84%,"13:43 ET"
CLF,15.6,Call,20,2024-01-19,94,0.27,0.28,0.29,0.27,1498,20302,-10,43.54%,"14:05 ET"
NVDA,439.18,Call,445,2023-11-17,31,18.75,18.83,18.9,18.7,1955,1892,-10,41.04%,"15:16 ET"
CVE,21.12,Call,20,2024-01-19,94,2.15,2.22,2.3,2.22,2110,8025,-10,35.85%,"13:42 ET"
FIS,53.58,Call,55,2023-10-20,3,0.1,0.15,0.2,0.17,2283,2394,-10,34.14%,"13:59 ET"
CYTK,35.5,Call,40,2024-01-19,94,7.7,7.95,8.2,7.9,6524,1141,-10,131.01%,"12:31 ET"
AAPL,176.66,Put,195,2023-10-20,3,18.1,18.18,18.25,18.35,7155,1228,-10,0.00%,"15:06 ET"
RIO,64.39,Call,64.38,2024-01-19,94,4,4.1,4.2,4,10815,1600,-10,33.73%,"14:45 ET"
ETSY,69.97,Call,73,2023-10-20,3,0.3,0.31,0.31,0.29,2184,2057,-9,49.68%,"15:18 ET"
NVDA,439.18,Call,370,2023-10-20,3,68.2,68.83,69.45,69.79,2792,3468,-9,93.42%,"14:45 ET"
IBM,140.11,Put,150,2023-10-20,3,9.9,10,10.1,9.9,3020,920,-9,38.91%,"15:09 ET"
MRVL,53.25,Put,42.5,2023-12-15,59,0.68,0.69,0.69,0.66,5048,1133,-9,52.75%,"11:39 ET"
BAC,27.58,Call,31,2023-12-15,59,0.13,0.14,0.14,0.15,5669,34335,-9,22.62%,"14:41 ET"
CCJ,37.66,Call,41,2023-11-17,31,1.03,1.05,1.06,1.05,8292,3453,-9,49.23%,"15:17 ET"
META,322.54,Put,240,2023-11-17,31,0.88,0.89,0.89,0.89,618,4079,-9,60.30%,"15:12 ET"
V,240.62,Call,240,2023-11-17,31,6.8,6.88,6.95,6.8,619,2280,-9,22.04%,"14:42 ET"
RTX,73.64,Call,80,2025-01-17,458,6.65,6.73,6.8,6.6,622,1938,-9,26.52%,"15:10 ET"
GOOGL,139.35,Put,110,2023-11-17,31,0.2,0.21,0.21,0.2,1001,14709,-9,44.40%,"14:44 ET"
ALLY,25.47,Put,23,2023-11-17,31,0.45,0.48,0.5,0.45,1062,329,-9,47.39%,"14:52 ET"
MSFT,330.94,Call,325,2023-11-03,17,12.9,12.95,13,13.1,1160,678,-9,33.60%,"13:55 ET"
ABT,92.09,Put,93,2023-10-20,3,2.37,2.4,2.42,2.4,1279,194,-9,58.66%,"15:18 ET"
TGT,112.36,Put,130,2023-10-20,3,17.4,17.5,17.6,17.65,1330,227,-9,71.94%,"15:08 ET"
COIN,77.5,Put,60,2023-12-15,59,2.47,2.51,2.55,2.52,550,1574,-8,79.43%,"14:18 ET"
NVO,100.78,Call,95,2023-10-20,3,5.8,6,6.2,6,619,1798,-8,46.75%,"15:08 ET"
SQ,45.85,Call,90,2024-01-19,94,0.14,0.15,0.15,0.14,674,6542,-8,63.07%,"15:02 ET"
AMC,9.76,Put,10,2023-10-27,10,0.79,0.8,0.81,0.79,679,747,-8,111.27%,"15:18 ET"
COP,125.5,Call,125,2023-10-20,3,1.68,1.7,1.72,1.68,725,12272,-8,30.83%,"15:17 ET"
AMZN,131.34,Call,140,2023-12-15,59,4.1,4.13,4.15,4.15,1488,22222,-8,34.35%,"15:13 ET"
DKNG,30.29,Put,24,2023-11-17,31,0.3,0.31,0.31,0.3,1767,581,-8,67.54%,"14:32 ET"
GOOGL,139.35,Call,131,2023-10-20,3,8.25,8.38,8.5,8.85,2006,2555,-8,44.86%,"12:56 ET"
CSCO,53.82,Call,52.5,2023-11-17,31,2.59,2.61,2.63,2.59,2154,5517,-8,29.28%,"14:49 ET"
UBER,44.5,Call,42.5,2023-12-15,59,4.5,4.55,4.6,4.52,2525,33980,-8,45.57%,"15:16 ET"
CSCO,53.82,Call,55,2024-03-15,150,2.84,2.87,2.89,2.82,2694,425,-8,23.07%,"14:35 ET"
UBER,44.5,Put,47.5,2023-10-20,3,2.91,2.95,2.99,2.96,4061,10183,-8,44.16%,"14:26 ET"
PINS,28.07,Call,25,2023-10-20,3,2.87,2.9,2.93,3.05,1807,2128,-7,73.76%,"12:37 ET"
MRK,103.69,Put,110,2023-10-20,3,6.1,6.18,6.25,6.45,3105,4536,-7,34.88%,"15:07 ET"
AMZN,131.34,Call,125,2023-12-15,59,11.7,11.75,11.8,11.75,7381,7990,-7,37.90%,"15:13 ET"
RIVN,19.97,Put,19,2023-11-10,24,0.99,1,1.01,1.02,509,328,-7,72.78%,"15:13 ET"
XOM,111.35,Call,130,2023-11-17,31,0.1,0.11,0.11,0.11,587,21277,-7,27.72%,"14:59 ET"
AMD,104.96,Put,115,2024-01-19,94,15,15.08,15.15,15.05,627,9281,-7,44.99%,"15:15 ET"
USB,35.08,Put,32.5,2023-12-15,59,0.9,0.98,1.05,1,774,1482,-7,36.25%,"15:02 ET"
CDNS,249.69,Call,260,2023-11-17,31,5.4,5.55,5.7,5.5,1012,443,-7,31.94%,"15:11 ET"
MSFT,330.94,Call,325,2023-12-15,59,18.35,18.48,18.6,18.32,1205,4219,-7,26.87%,"14:58 ET"
CCJ,37.66,Put,37,2023-10-20,3,0.27,0.28,0.29,0.26,1234,2692,-7,44.67%,"15:02 ET"
TGT,112.36,Put,135,2023-10-20,3,22.4,22.5,22.6,22.65,1330,469,-7,87.91%,"15:08 ET"
AGNC,8.85,Put,9,2023-11-17,31,0.45,0.46,0.48,0.45,1355,25152,-7,35.44%,"13:29 ET"
ONON,25.66,Put,25,2023-11-03,17,0.7,0.75,0.8,0.85,506,744,-6,48.41%,"14:06 ET"
NVDA,439.18,Call,425,2023-10-27,10,20.45,20.73,21,20.85,628,480,-6,44.38%,"15:18 ET"
NVDA,439.18,Call,380,2023-11-17,31,63.9,64.25,64.6,62.76,739,339,-6,47.34%,"15:05 ET"
LULU,415.52,Put,320,2023-12-15,59,1.82,1.88,1.93,1.8,765,222,-6,44.32%,"14:42 ET"
NEM,40.46,Call,40,2023-11-17,31,1.91,1.93,1.95,1.95,778,6607,-6,36.24%,"15:09 ET"
AI,26.27,Put,26,2023-10-20,3,0.62,0.63,0.64,0.62,1029,1255,-6,68.54%,"15:18 ET"
CL,72.04,Put,70,2023-10-20,3,0.15,0.18,0.2,0.2,1093,584,-6,34.18%,"15:06 ET"
DKNG,30.29,Put,30,2023-10-20,3,0.44,0.45,0.47,0.46,1421,3192,-6,52.21%,"15:17 ET"
TSN,47.18,Put,55,2023-10-20,3,7.7,7.8,7.9,8,1460,533,-6,99.88%,"15:04 ET"
PLTR,17.82,Put,19,2024-01-19,94,2.78,2.79,2.8,2.74,2820,1377,-6,61.10%,"12:46 ET"
RIVN,19.97,Call,25,2025-01-17,458,4.8,4.9,5,4.9,3441,4813,-6,68.63%,"14:22 ET"
AMD,104.96,Put,80,2023-11-17,31,0.42,0.43,0.43,0.4,5616,11639,-6,60.77%,"15:09 ET"
PBR,16.18,Put,16,2023-10-20,3,0.15,0.16,0.16,0.16,5973,3087,-6,39.02%,"14:51 ET"
ORCL,108.93,Put,120,2023-10-20,3,10.9,10.98,11.05,10.9,8003,3114,-6,55.42%,"15:07 ET"
TJX,90.73,Call,87.5,2023-10-20,3,3.25,3.33,3.4,3.38,1756,3769,-5,36.98%,"14:05 ET"
VZ,31.37,Put,35,2023-10-20,3,3.55,3.6,3.65,3.7,1910,1597,-5,67.22%,"15:07 ET"
META,322.54,Put,325,2023-10-20,3,5.35,5.4,5.45,5.2,4709,6866,-5,33.04%,"15:17 ET"
KEYS,129.08,Put,125,2023-11-17,31,2.25,2.35,2.45,2.05,500,418,-5,28.81%,"11:25 ET"
AMR,240.56,Call,240,2023-11-17,31,13.5,13.8,14.1,13.6,512,132,-5,50.36%,"14:28 ET"
ET,13.89,Call,13,2023-10-27,10,0.9,0.93,0.95,0.92,532,548,-5,38.95%,"15:02 ET"
GEO,8.58,Call,10,2024-03-15,150,0.55,0.58,0.6,0.65,535,2550,-5,52.44%,"12:44 ET"
DXCM,80.86,Put,80,2023-10-20,3,1.3,1.38,1.45,1.45,572,4059,-5,63.88%,"14:57 ET"
MGM,36.81,Put,37,2023-11-17,31,1.75,1.76,1.76,1.74,582,5360,-5,39.96%,"15:13 ET"
SKX,50.71,Call,48,2023-10-20,3,2.7,2.75,2.8,2.5,595,2144,-5,46.42%,"10:02 ET"
NVDA,439.18,Call,435,2023-11-10,24,20.9,20.98,21.05,21.15,674,202,-5,41.34%,"15:18 ET"
FSLR,157.7,Put,200,2023-10-20,3,42.45,42.65,42.85,42.95,690,231,-5,117.26%,"15:10 ET"
MRNA,86.77,Put,155,2023-10-20,3,67.75,68.28,68.8,68.45,711,165,-5,329.11%,"15:04 ET"
KMX,68.71,Put,77.5,2023-10-20,3,8.4,8.5,8.6,8.7,770,238,-5,66.24%,"15:03 ET"
STNG,56.67,Call,55,2024-04-19,185,8.4,8.6,8.8,8.8,772,3523,-5,47.19%,"11:51 ET"
MRNA,86.77,Put,160,2024-01-19,94,72.7,73.15,73.6,73.3,780,170,-5,74.97%,"15:04 ET"
PG,146.17,Put,140,2025-01-17,458,8.2,8.25,8.3,8.4,800,1979,-5,20.52%,"10:47 ET"
GE,109.78,Put,110,2023-10-20,3,1.18,1.23,1.27,1.15,988,5527,-5,28.77%,"15:10 ET"
MU,68.91,Call,70,2023-11-17,31,2.29,2.3,2.3,2.3,1099,6763,-5,33.58%,"15:18 ET"
MS,80.23,Put,60,2024-01-19,94,0.34,0.35,0.35,0.32,1101,6940,-5,37.24%,"13:04 ET"
MRNA,86.77,Put,145,2023-10-20,3,57.75,58.13,58.5,58.95,1150,255,-5,305.76%,"15:05 ET"
VZ,31.37,Call,37,2024-04-19,185,0.37,0.39,0.4,0.38,1239,1595,-5,22.85%,"14:02 ET"
NVDA,439.18,Call,450,2023-12-15,59,31.3,31.4,31.5,31.5,1288,8694,-5,49.67%,"15:17 ET"
PXD,252.01,Put,200,2024-01-19,94,0.85,0.98,1.1,0.95,505,1437,-4,30.69%,"12:50 ET"
NVDA,439.18,Put,300,2023-12-15,59,1.78,1.8,1.82,1.81,560,8819,-4,58.89%,"15:17 ET"
GOOGL,139.35,Put,137.5,2024-06-21,248,10.7,10.77,10.85,10.7,572,2709,-4,29.97%,"13:51 ET"
AZN,68.99,Put,67.5,2023-10-20,3,0.21,0.24,0.26,0.71,674,3252,-4,39.21%,"13:32 ET"
SHOP,54.08,Put,50,2023-12-15,59,2.83,2.84,2.86,2.88,675,2354,-4,56.57%,"15:01 ET"
JPM,147.23,Put,145,2023-10-27,10,1,1.01,1.02,1.04,754,467,-4,19.99%,"15:13 ET"
NVDA,439.18,Put,390,2024-03-15,150,26.3,26.45,26.6,26,1014,1016,-4,47.45%,"14:45 ET"
NOW,567.8,Call,585,2023-10-20,3,1.65,1.78,1.9,1.65,1065,108,-4,34.23%,"15:16 ET"
JD,26.73,Call,35,2024-03-15,150,0.89,0.91,0.93,0.92,1368,4573,-4,49.02%,"14:44 ET"
PFE,32.59,Put,29,2023-11-17,31,0.17,0.19,0.2,0.19,1385,525,-4,35.62%,"14:32 ET"
NVDA,439.18,Call,430,2023-11-17,31,26.5,26.6,26.7,26.71,1426,2875,-4,41.70%,"15:17 ET"
FANG,168.93,Put,155,2023-11-17,31,1.6,1.68,1.75,1.65,2504,1740,-4,33.45%,"14:53 ET"
NVDA,439.18,Put,295,2023-12-15,59,1.6,1.63,1.65,1.64,3494,5476,-4,59.83%,"14:56 ET"
INMD,21.27,Call,27.5,2024-01-19,94,0.55,0.65,0.75,0.7,4931,136,-4,55.94%,"13:55 ET"
NVDA,439.18,Call,432.5,2023-10-20,3,10.9,10.98,11.05,11.01,11856,780,-4,48.23%,"15:18 ET"
SSNC,52.28,Call,55,2023-12-15,59,1,1.18,1.35,1.15,1722,1825,-3,24.92%,"14:19 ET"
AR,28.82,Call,29,2023-10-20,3,0.34,0.37,0.39,0.36,2018,1423,-3,47.41%,"15:12 ET"
UEC,5.14,Call,6,2024-02-16,122,0.4,0.45,0.5,0.45,2155,2282,-3,59.68%,"15:07 ET"
PEP,159.78,Put,180,2023-10-20,3,20.15,20.25,20.35,20,3631,769,-3,0.00%,"15:06 ET"
KO,53.96,Put,60,2023-10-20,3,6,6.05,6.1,6.2,6651,2227,-3,43.73%,"15:06 ET"
RIO,64.39,Call,60,2023-10-20,3,4.4,4.5,4.6,4.48,10807,11287,-3,56.99%,"15:09 ET"
NVDA,439.18,Call,435,2023-10-20,3,9.35,9.43,9.5,9.55,30350,1710,-3,47.54%,"15:18 ET"
INTC,36,Call,35,2023-10-27,10,1.98,1.99,2,1.98,533,1060,-3,60.51%,"15:13 ET"
META,322.54,Put,270,2025-12-19,794,35.7,36.15,36.6,36.35,545,2744,-3,41.08%,"15:04 ET"
MSFT,330.94,Call,365,2024-01-19,94,5.4,5.48,5.55,5.42,596,5704,-3,23.14%,"15:08 ET"
NINE,4.15,Call,5,2024-01-19,94,0.4,0.48,0.55,0.55,601,682,-3,94.54%,"14:40 ET"
NVDA,439.18,Call,430,2023-12-15,59,40.95,41.08,41.2,40.1,618,42923,-3,50.02%,"15:06 ET"
LYFT,10.84,Call,12.5,2024-01-19,94,0.95,0.96,0.97,0.98,619,13010,-3,68.53%,"14:54 ET"
COST,573.15,Put,545,2023-11-03,17,1.51,1.68,1.84,1.7,663,105,-3,21.84%,"15:14 ET"
DG,116.96,Put,105,2024-01-19,94,3.9,3.95,4,3.98,675,805,-3,40.18%,"15:07 ET"
INTC,36,Put,27.5,2024-01-19,94,0.35,0.36,0.36,0.35,761,27968,-3,43.92%,"14:19 ET"
COIN,77.5,Put,80,2023-10-20,3,3.5,3.65,3.8,3.8,775,2960,-3,74.30%,"15:06 ET"
FCX,36.46,Put,28,2024-01-19,94,0.32,0.33,0.35,0.35,1000,15295,-3,43.25%,"11:30 ET"
VFC,18.46,Call,17,2023-10-20,3,1.25,1.3,1.35,1.47,1020,836,-3,65.84%,"14:21 ET"
NVDA,439.18,Put,485,2023-10-27,10,46.3,46.93,47.55,48.42,1115,243,-3,37.93%,"13:56 ET"
CFG,27.07,Put,25,2023-11-17,31,0.6,0.65,0.7,0.62,1148,2109,-3,46.07%,"14:54 ET"
UAL,40.21,Call,46,2023-11-17,31,0.32,0.33,0.34,0.34,1168,239,-3,43.98%,"15:16 ET"
INTC,36,Call,45,2024-01-19,94,0.41,0.42,0.42,0.42,1191,51809,-3,35.57%,"13:52 ET"
MS,80.23,Call,83,2023-10-20,3,0.44,0.45,0.45,0.44,1290,1262,-3,50.29%,"15:18 ET"
LCID,4.97,Call,8,2024-02-16,122,0.21,0.22,0.24,0.23,1412,4695,-3,78.87%,"15:07 ET"
UBER,44.5,Put,45,2023-11-10,24,2.52,2.55,2.58,2.57,1504,198,-3,52.61%,"14:57 ET"
OKE,69.48,Put,67.5,2023-10-20,3,0.05,0.1,0.15,0.17,505,818,-2,25.70%,"15:08 ET"
VFC,18.46,Call,19,2023-10-20,3,0.1,0.15,0.2,0.15,507,237,-2,63.44%,"15:06 ET"
AVGO,881.54,Put,800,2023-11-03,17,3.3,3.45,3.6,3.7,527,618,-2,36.57%,"15:06 ET"
AM,12.67,Call,12.5,2024-01-19,94,0.6,0.63,0.65,0.65,551,14438,-2,23.75%,"14:55 ET"
BAC,27.58,Call,37,2024-06-21,248,0.23,0.24,0.24,0.23,555,24404,-2,24.29%,"15:10 ET"
AXP,154.41,Call,185,2024-01-19,94,0.54,0.57,0.6,0.55,581,2390,-2,22.48%,"13:07 ET"
GOOGL,139.35,Put,141.5,2024-01-19,94,8.2,8.25,8.3,7.95,590,372,-2,27.97%,"12:47 ET"
MS,80.23,Put,72.5,2023-11-17,31,0.6,0.61,0.62,0.61,616,758,-2,33.78%,"15:16 ET"
SCHW,53.73,Put,47,2023-10-27,10,0.08,0.09,0.1,0.1,660,319,-2,50.76%,"14:53 ET"
MU,68.91,Call,62.5,2024-01-19,94,9.45,9.5,9.55,9.5,662,4388,-2,39.24%,"15:15 ET"
AMD,104.96,Call,101,2023-10-20,3,4.45,4.5,4.55,4.25,674,2613,-2,56.06%,"15:04 ET"
DVN,49.88,Call,47,2023-11-10,24,3.85,3.9,3.95,3.9,715,596,-2,45.49%,"14:44 ET"
PYPL,57.1,Put,55,2023-11-17,31,2.24,2.25,2.25,2.25,938,16841,-2,50.27%,"15:18 ET"
AMZN,131.34,Put,100,2025-01-17,458,5.7,5.75,5.8,5.7,1010,25815,-2,37.44%,"14:13 ET"
FSLR,157.7,Call,157.5,2023-10-20,3,2.69,2.79,2.89,3.02,1041,465,-2,49.37%,"14:52 ET"
MPLX,36.33,Call,36,2023-12-15,59,0.7,0.77,0.85,0.8,1053,6830,-2,12.27%,"13:11 ET"
ZTS,173.48,Put,180,2023-10-20,3,6.4,6.75,7.1,6.05,1520,2069,-2,31.24%,"12:25 ET"
ZTS,173.48,Put,160,2023-11-17,31,1.6,1.73,1.85,1.76,1525,3274,-2,33.64%,"13:17 ET"
HE,12.81,Put,7.5,2023-12-15,59,0.3,0.32,0.35,0.35,1563,27563,-2,123.63%,"12:22 ET"
USB,35.08,Call,37.5,2023-11-17,31,0.55,0.6,0.65,0.6,1652,3022,-2,38.03%,"15:11 ET"
C,41.16,Call,75,2025-01-17,458,0.19,0.21,0.22,0.21,2031,20843,-2,28.70%,"15:06 ET"
BIDU,119.75,Call,135,2024-01-19,94,4.6,4.68,4.75,4.7,2311,2285,-2,39.60%,"15:12 ET"
AIG,63.19,Call,62.5,2023-11-17,31,2.45,2.5,2.55,2.5,2548,2007,-2,28.03%,"15:17 ET"
WU,13.37,Call,13,2023-10-20,3,0.3,0.38,0.45,0.35,2552,2737,-2,23.61%,"12:45 ET"
GOOG,140.67,Call,105,2023-10-20,3,35.6,35.7,35.8,35.54,7012,14890,-2,169.19%,"13:56 ET"
LVS,45.21,Call,60,2024-01-19,94,0.19,0.21,0.22,0.21,2308,3172,-1,33.71%,"15:00 ET"
UAA,7.43,Call,7.5,2024-01-19,94,0.71,0.73,0.75,0.73,2701,6603,-1,48.25%,"14:56 ET"
RTX,73.64,Put,60,2024-05-17,213,1.56,1.59,1.61,1.6,2901,944,-1,31.79%,"13:53 ET"
PBR,16.18,Put,20,2024-01-19,94,4.35,4.4,4.45,4.49,3098,45447,-1,56.28%,"11:30 ET"
FREY,4.25,Call,6,2024-01-19,94,0.15,0.2,0.25,0.2,3113,13233,-1,73.60%,"13:45 ET"
RCL,86.54,Put,100,2023-10-20,3,13.05,13.13,13.2,13.21,3194,1091,-1,66.60%,"15:06 ET"
PZZA,67.2,Put,60,2024-01-19,94,2,2.08,2.15,2.23,3375,2863,-1,39.28%,"09:54 ET"
IMGN,14.93,Put,14,2023-11-17,31,1.05,1.15,1.25,1.15,4192,6002,-1,92.90%,"14:46 ET"
VZ,31.37,Put,37,2023-10-20,3,5.55,5.6,5.65,5.7,4220,2250,-1,94.46%,"15:07 ET"
NVDA,439.18,Call,490,2023-11-03,17,1.83,1.86,1.88,1.87,4838,1243,-1,39.41%,"15:17 ET"
APLD,5.49,Put,5,2023-11-17,31,0.4,0.43,0.45,0.38,5003,15038,-1,106.28%,"13:34 ET"
RIO,64.39,Put,64.38,2024-01-19,94,3.1,3.2,3.3,3.2,10837,2544,-1,21.86%,"14:52 ET"
VFC,18.46,Call,18,2023-10-20,3,0.5,0.53,0.55,0.5,12677,1075,-1,56.26%,"15:07 ET"
ALLY,25.47,Put,25,2024-01-19,94,1.9,1.95,2,1.98,13037,20196,-1,43.86%,"15:03 ET"
CL,72.04,Call,77.5,2024-05-17,213,2.3,2.38,2.45,2.2,14451,113,-1,18.35%,"13:07 ET"
NEM,40.46,Call,35,2024-06-21,248,7.65,7.7,7.75,8,500,112,-1,35.54%,"10:37 ET"
AMAT,142.01,Put,144,2023-10-20,3,3.9,3.97,4.05,5.6,501,608,-1,52.13%,"10:08 ET"
NYCB,10.86,Put,10,2023-12-15,59,0.3,0.32,0.35,0.3,502,10496,-1,37.39%,"12:34 ET"
LSCC,76.35,Call,85,2023-12-15,59,2.75,2.83,2.9,3.1,523,105,-1,46.85%,"13:18 ET"
BCRX,5.93,Call,10,2024-01-19,94,0.05,0.08,0.1,0.1,526,6192,-1,72.49%,"12:30 ET"
MLCO,8.27,Call,9,2024-01-19,94,0.7,0.75,0.8,0.75,528,476,-1,61.98%,"13:54 ET"
PZZA,67.2,Call,65,2023-10-20,3,2.55,2.65,2.75,2.55,571,731,-1,40.96%,"15:10 ET"
IBM,140.11,Put,147,2023-10-20,3,6.9,7,7.1,6.9,580,165,-1,29.21%,"15:09 ET"
ACN,307.18,Put,325,2023-10-20,3,17,17.85,18.7,17.7,590,120,-1,33.34%,"15:09 ET"
NVDA,439.18,Call,480,2023-11-10,24,4.9,4.95,5,4.83,601,597,-1,39.36%,"15:13 ET"
SCHW,53.73,Put,37.5,2024-01-19,94,0.37,0.39,0.41,0.39,616,8509,-1,50.65%,"15:13 ET"
AMZN,131.34,Call,162,2024-01-19,94,1.06,1.08,1.09,1.05,619,1049,-1,30.67%,"10:10 ET"
GPS,12.51,Call,10,2023-10-20,3,2.53,2.58,2.62,2.58,623,3654,-1,159.10%,"14:33 ET"
PPC,24.45,Call,26,2023-12-15,59,0.85,0.9,0.95,0.91,750,6115,-1,57.18%,"14:35 ET"
MCD,250.55,Put,290,2023-10-20,3,38.9,39.83,40.75,40.45,760,167,-1,107.35%,"15:04 ET"
LYFT,10.84,Call,10,2023-10-20,3,0.87,0.89,0.9,0.92,778,11543,-1,79.71%,"14:46 ET"
NKE,103.05,Put,95,2024-06-21,248,4.85,4.93,5,4.9,778,4927,-1,28.58%,"11:20 ET"
DBI,12.54,Call,12,2024-01-19,94,1.65,1.73,1.8,1.75,809,3284,-1,56.07%,"12:56 ET"
ERIC,4.62,Put,5,2025-01-17,458,0.75,0.78,0.8,0.76,822,5260,-1,25.46%,"14:06 ET"
AMD,104.96,Call,102,2023-11-03,17,5.8,6.48,7.15,6.45,829,155,-1,54.11%,"15:06 ET"
AVGO,881.54,Call,1000,2023-12-15,59,12.2,12.45,12.7,12.5,857,1501,-1,33.42%,"15:15 ET"
NVDA,439.18,Put,435,2023-12-15,59,30.95,31.05,31.15,30.95,867,1880,-1,49.10%,"15:17 ET"
UA,6.92,Call,7.5,2024-04-19,185,0.7,0.77,0.85,0.77,892,3212,-1,47.78%,"14:59 ET"
RTX,73.64,Put,75,2023-11-17,31,3.25,3.3,3.35,3.3,963,5554,-1,30.28%,"14:52 ET"
HD,295.51,Put,325,2023-10-20,3,29.1,29.43,29.75,29.8,990,120,-1,53.36%,"15:07 ET"
ALB,169.51,Put,155,2023-11-03,17,2.25,2.35,2.45,2.47,1003,1051,-1,54.17%,"14:59 ET"
NUVL,51.71,Call,55,2023-10-20,3,0,0.25,0.5,0.65,1007,1095,-1,102.39%,"14:12 ET"
GFI,14.32,Call,20,2025-01-17,458,1.25,1.33,1.4,1.35,1048,4453,-1,46.16%,"13:04 ET"
AFRM,20.05,Put,19,2023-10-27,10,0.61,0.62,0.63,0.62,1069,354,-1,79.52%,"14:50 ET"
STT,67.32,Call,75,2023-11-17,31,0.35,0.38,0.4,0.32,1149,941,-1,30.77%,"14:36 ET"
ETN,211.39,Put,210,2023-10-20,3,1.65,1.7,1.75,1.6,1152,1499,-1,31.85%,"15:12 ET"
AAPL,176.66,Put,170,2024-06-21,248,9.6,9.65,9.7,9.66,1199,30233,-1,26.20%,"15:18 ET"
ABNB,125.88,Put,150,2023-10-20,3,23.85,23.98,24.1,24.4,1290,407,-1,91.36%,"15:04 ET"
USB,35.08,Put,34,2023-10-20,3,0.5,0.55,0.6,0.55,1459,182,-1,72.30%,"15:18 ET"
AMZN,131.34,Put,170,2024-01-19,94,38.75,38.98,39.2,39.35,1560,522,-1,36.79%,"15:04 ET"
ACAD,23.51,Call,26,2023-11-17,31,0.75,0.83,0.9,1.1,500,3451,unch,62.80%,"10:28 ET"
