Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
LUV,32.95,Put,30,2023-09-15,30,0.26,0.27,0.27,0.25,871,14757,-35,34.35%,"15:06 ET"
ONON,30.33,Call,35,2023-09-15,30,0.2,0.25,0.3,0.27,575,4985,-34,43.28%,"15:03 ET"
AFRM,14.48,Call,15,2023-08-18,2,0.14,0.15,0.15,0.14,946,5578,-34,85.85%,"15:16 ET"
AAPL,177.01,Put,192.5,2023-08-18,2,15.25,15.73,16.2,15.5,2710,433,-34,91.84%,"15:12 ET"
XP,24.93,Call,25.5,2023-08-18,2,0.15,0.2,0.25,0.22,3020,4412,-34,60.87%,"14:09 ET"
SOFI,8.31,Call,9,2024-01-19,156,1.16,1.17,1.18,1.19,1656,10843,-33,62.97%,"15:10 ET"
FLR,33.91,Call,32.5,2023-08-18,2,1.3,1.38,1.45,1.5,5021,9063,-33,41.42%,"14:33 ET"
X,31.06,Call,30,2023-08-25,9,1.81,1.98,2.14,2.01,567,2691,-33,61.79%,"15:13 ET"
AMZN,135.51,Call,135,2023-09-15,30,5.1,5.13,5.15,5.2,1117,20268,-33,29.96%,"15:18 ET"
FANG,147,Call,150,2023-08-18,2,0.15,0.28,0.4,0.25,1231,10494,-33,28.61%,"15:15 ET"
TTD,72.69,Put,75,2023-08-18,2,2.54,2.61,2.68,2.65,600,1966,-32,47.14%,"15:12 ET"
ABNB,128.86,Call,125,2023-08-18,2,4.1,4.18,4.25,4.23,669,3624,-32,46.28%,"15:07 ET"
NVDA,436.37,Put,457.5,2023-08-25,9,38.95,39.08,39.2,39.1,684,154,-32,97.30%,"15:15 ET"
SQ,57.75,Put,68,2023-08-25,9,10.1,10.18,10.25,10.05,749,203,-32,61.63%,"15:10 ET"
AMD,107.47,Put,116,2023-08-18,2,8.85,8.9,8.95,7.92,758,2592,-32,59.41%,"14:17 ET"
PYPL,59.59,Call,115,2025-01-17,520,2.19,2.22,2.25,2.26,957,2926,-32,41.39%,"14:52 ET"
TGT,127.97,Call,137,2023-08-25,9,0.3,0.31,0.31,0.36,1104,230,-32,33.11%,"15:01 ET"
PANW,214.11,Call,240,2023-08-25,9,1.55,1.59,1.62,1.6,1127,1166,-32,66.04%,"15:11 ET"
PANW,214.11,Put,200,2023-08-18,2,0.62,0.66,0.69,0.64,1273,1329,-32,75.09%,"15:15 ET"
ENPH,133.39,Put,135,2023-08-18,2,2.5,2.54,2.57,2.36,1274,1657,-32,50.90%,"15:08 ET"
SNPS,430.38,Call,480,2023-08-18,2,1.05,1.1,1.15,1.06,1864,287,-31,99.96%,"15:09 ET"
DIS,86.29,Put,105,2023-09-15,30,18.7,18.75,18.8,18.55,1913,337,-31,39.99%,"15:04 ET"
XOM,106.63,Call,120,2024-01-19,156,2.6,2.62,2.64,2.61,2479,23629,-31,24.35%,"15:14 ET"
MSFT,320.81,Put,355,2023-08-18,2,34.3,35.13,35.95,33.55,6767,1246,-31,91.52%,"15:06 ET"
AMD,107.47,Call,105,2023-08-18,2,2.9,2.93,2.95,2.93,847,4099,-31,51.42%,"15:18 ET"
FNGR,4.87,Call,5,2023-08-18,2,0.2,0.23,0.25,0.2,1003,3629,-31,192.57%,"14:44 ET"
AAPL,177.01,Put,180,2023-09-15,30,5.4,5.43,5.45,5.45,1083,44757,-31,20.04%,"15:18 ET"
SOUN,2.39,Call,2,2023-08-18,2,0.35,0.4,0.45,0.44,683,2071,-30,277.66%,"15:12 ET"
CMRE,10.7,Call,10,2023-08-18,2,0.55,0.68,0.8,0.75,899,3412,-30,86.56%,"15:11 ET"
NFLX,416.44,Call,410,2023-08-18,2,8.05,8.2,8.35,8.2,957,748,-30,36.64%,"15:15 ET"
TSLA,226.75,Call,230,2023-08-25,9,5.15,5.2,5.25,5.2,13047,906,-30,45.46%,"15:15 ET"
F,11.84,Call,11.35,2024-01-19,156,1.36,1.37,1.37,1.39,569,44283,-29,41.14%,"15:01 ET"
MGNI,8.44,Call,10,2023-09-15,30,0.15,0.18,0.2,0.2,1015,1287,-29,71.36%,"14:36 ET"
CVNA,38.22,Put,10,2024-01-19,156,0.43,0.45,0.46,0.44,1032,16730,-29,136.05%,"14:10 ET"
RIOT,13.22,Put,14,2023-09-15,30,1.82,1.85,1.87,1.82,1375,2087,-29,91.83%,"15:09 ET"
MSFT,320.81,Call,370,2023-09-15,30,0.43,0.44,0.45,0.45,531,11760,-28,27.94%,"15:05 ET"
GIS,71.27,Call,70,2023-10-20,65,3.4,3.5,3.6,3.6,769,1173,-28,23.27%,"15:00 ET"
IMGN,16.1,Call,16,2023-09-15,30,1.2,1.28,1.35,1.31,1080,886,-28,68.19%,"15:07 ET"
BABA,89.21,Put,102,2023-08-18,2,12.85,12.95,13.05,12.5,1187,218,-28,83.25%,"14:50 ET"
BABA,89.21,Put,135,2024-01-19,156,45.8,45.93,46.05,45.7,2200,5523,-28,46.28%,"14:55 ET"
NFLX,416.44,Put,415,2023-09-15,30,14.1,14.2,14.3,14.15,1652,3839,-27,32.56%,"15:15 ET"
NFLX,416.44,Call,420,2023-08-18,2,2.62,2.68,2.73,2.71,3548,907,-27,35.38%,"15:15 ET"
SEDG,163.04,Put,220,2023-09-15,30,56.1,56.55,57,55.3,3776,867,-27,54.06%,"14:39 ET"
TSLA,226.75,Call,255,2023-10-20,65,9.35,9.4,9.45,9.37,611,4140,-27,48.60%,"15:14 ET"
JWN,19.63,Call,20,2023-08-18,2,0.14,0.15,0.16,0.14,647,2211,-27,51.21%,"14:51 ET"
COP,114.88,Call,115,2023-08-18,2,0.86,0.91,0.95,0.9,699,7640,-27,28.17%,"15:16 ET"
AKRO,46.66,Call,45,2023-08-18,2,1.5,1.63,1.75,1.3,569,2182,-26,42.92%,"13:48 ET"
CMCSA,46.38,Call,47,2023-08-18,2,0.09,0.11,0.12,0.14,757,902,-26,22.99%,"14:58 ET"
MRNA,99.04,Call,100,2023-08-18,2,0.81,0.85,0.89,0.9,1047,1240,-26,51.97%,"15:11 ET"
TSLA,226.75,Call,233.33,2023-09-15,30,9.3,9.33,9.35,9.3,1790,3136,-26,44.92%,"15:11 ET"
PANW,214.11,Call,230,2023-08-18,2,0.39,0.47,0.55,0.55,2247,3539,-26,75.14%,"15:12 ET"
TGT,127.97,Call,145,2023-09-15,30,0.29,0.3,0.3,0.3,7863,9873,-26,28.18%,"15:13 ET"
MSFT,320.81,Put,345,2023-08-18,2,24.35,24.53,24.7,23.6,13581,5893,-26,56.64%,"15:06 ET"
DWAC,17.15,Call,18,2023-08-18,2,0.35,0.38,0.4,0.36,1814,3519,-25,136.30%,"15:12 ET"
BAC,29.3,Put,26,2023-09-15,30,0.13,0.14,0.14,0.14,4421,13991,-25,33.68%,"15:16 ET"
DKNG,27.24,Put,28.5,2023-08-18,2,1.24,1.27,1.29,1.23,645,1342,-25,56.97%,"15:13 ET"
MSFT,320.81,Call,350,2023-10-20,65,4.55,4.6,4.65,4.77,929,10200,-25,25.10%,"15:09 ET"
DIS,86.29,Call,92,2023-08-25,9,0.12,0.13,0.13,0.12,1076,4510,-25,27.30%,"15:12 ET"
AAPL,177.01,Put,120,2024-01-19,156,0.67,0.68,0.68,0.66,508,28660,-24,37.23%,"15:11 ET"
TSLA,226.75,Call,283.33,2023-09-15,30,0.82,0.83,0.84,0.9,631,3071,-24,47.81%,"14:47 ET"
BRK.B,354.26,Put,357.5,2023-08-18,2,3.75,3.9,4.05,3.15,1689,969,-24,13.70%,"15:03 ET"
TGT,127.97,Put,160,2023-10-20,65,31.65,31.85,32.05,30.7,2243,291,-24,0.00%,"14:44 ET"
DDOG,90.73,Put,90,2023-08-18,2,1.09,1.13,1.17,1.03,1693,2516,-23,49.48%,"15:06 ET"
TM,162.4,Put,170,2023-08-18,2,7.3,7.7,8.1,7.09,613,1077,-23,44.29%,"15:01 ET"
BABA,89.21,Call,110,2023-09-01,16,0.13,0.14,0.14,0.13,638,2723,-23,53.20%,"13:47 ET"
TLRY,2.66,Call,3.5,2023-09-15,30,0.09,0.1,0.11,0.12,981,6923,-23,109.45%,"14:06 ET"
TSM,91.78,Put,92,2023-08-25,9,1.9,1.92,1.93,1.86,632,4292,-22,33.23%,"15:03 ET"
TSLA,226.75,Put,160,2025-01-17,520,17.25,17.38,17.5,16.9,1062,9130,-22,52.89%,"12:03 ET"
SNOW,149.82,Call,200,2023-09-01,16,0.53,0.55,0.56,0.55,1244,715,-22,81.11%,"15:11 ET"
PBR,13.85,Call,12,2024-01-19,156,2.08,2.13,2.18,2.2,1936,24264,-22,36.80%,"14:01 ET"
ATVI,90.91,Call,92.5,2024-01-19,156,2.28,2.29,2.3,2.3,2219,2576,-21,9.41%,"15:18 ET"
X,31.06,Put,32,2023-08-18,2,0.98,1.04,1.1,0.9,2993,1120,-21,72.36%,"15:08 ET"
TGT,127.97,Put,129,2023-08-18,2,2.17,2.22,2.26,2.13,8374,1958,-21,42.55%,"15:14 ET"
BA,229.75,Call,250,2023-10-20,65,3.85,3.93,4,4.34,509,2775,-21,26.13%,"14:33 ET"
AMZN,135.51,Put,139,2023-08-25,9,4.65,4.7,4.75,4.4,536,1123,-21,30.17%,"15:11 ET"
OXY,62.66,Put,62.5,2023-08-18,2,0.41,0.44,0.46,0.45,649,5792,-21,30.00%,"15:13 ET"
BTU,21.95,Call,26,2023-10-20,65,0.35,0.37,0.38,0.38,756,4240,-21,39.74%,"15:04 ET"
PYPL,59.59,Call,75,2025-12-19,856,12.1,12.25,12.4,12.2,837,1874,-21,41.47%,"15:11 ET"
CVX,159.21,Put,165,2023-08-18,2,7.5,7.6,7.7,6.65,739,2213,-20,79.12%,"13:46 ET"
AI,31.89,Call,30,2023-09-15,30,4.5,4.55,4.6,4.7,939,515,-20,97.44%,"15:05 ET"
INTC,33.53,Call,40,2024-01-19,156,1.15,1.15,1.16,1.18,953,62303,-20,35.29%,"15:08 ET"
WFC,42.25,Call,50,2024-01-19,156,0.68,0.69,0.69,0.7,969,48984,-20,25.44%,"14:12 ET"
ROKU,81.11,Put,80,2023-09-15,30,4.5,4.53,4.55,4.53,1025,2996,-20,54.18%,"15:10 ET"
CSCO,52.97,Call,57.5,2024-01-19,156,1.37,1.41,1.44,1.52,1292,18834,-20,20.90%,"14:31 ET"
ASO,57.24,Call,60,2023-08-18,2,0.1,0.15,0.2,0.15,1529,9921,-20,55.14%,"15:04 ET"
CPNG,18.56,Put,18,2023-08-25,9,0.18,0.19,0.19,0.14,3037,230,-20,33.41%,"10:36 ET"
GM,32.8,Put,38,2023-08-18,2,5.2,5.25,5.3,5.1,5993,2421,-20,108.91%,"15:06 ET"
HBAN,11.32,Put,12,2023-08-18,2,0.65,0.7,0.75,0.69,570,1200,-19,77.26%,"15:01 ET"
EXTR,29.46,Call,30,2023-08-18,2,0.25,0.33,0.4,0.43,659,1483,-19,64.83%,"15:11 ET"
TSEM,29.98,Put,29,2023-08-18,2,0.2,0.23,0.25,0.15,1164,1159,-19,68.75%,"14:44 ET"
PINS,26.42,Put,26.5,2023-08-18,2,0.57,0.59,0.61,0.53,1213,951,-19,51.65%,"14:56 ET"
CSCO,52.97,Put,47.5,2024-01-19,156,1.12,1.14,1.15,1.12,1419,29026,-19,25.12%,"15:16 ET"
ACHR,5.93,Call,7,2024-01-19,156,1,1.05,1.1,1.04,512,4422,-18,92.56%,"14:52 ET"
ZIM,12.02,Call,15,2024-01-19,156,0.6,0.66,0.71,0.62,558,14775,-18,75.94%,"15:13 ET"
LYFT,11.42,Call,20,2024-01-19,156,0.32,0.33,0.33,0.33,561,39043,-18,65.63%,"14:07 ET"
NVDA,436.37,Put,310,2023-08-25,9,0.28,0.29,0.3,0.28,621,395,-18,98.99%,"15:13 ET"
ROKU,81.11,Put,80,2023-08-25,9,2.42,2.44,2.46,2.45,637,1015,-18,55.10%,"15:14 ET"
CVX,159.21,Put,167.5,2023-08-18,2,10,10.1,10.2,8.67,714,727,-18,94.56%,"14:31 ET"
AAPL,177.01,Call,185,2023-09-01,16,0.61,0.62,0.62,0.61,1690,5184,-18,20.00%,"15:18 ET"
COHR,33.26,Call,45,2023-10-20,65,0.5,0.58,0.65,0.64,2355,2610,-18,61.91%,"15:16 ET"
TSLA,226.75,Call,275,2023-09-15,30,1.19,1.2,1.21,1.19,3291,10694,-18,46.44%,"15:14 ET"
VFC,20.49,Call,20.5,2023-08-18,2,0.25,0.28,0.3,0.3,3845,916,-18,60.43%,"14:50 ET"
VRM,1.25,Put,2,2023-08-18,2,0.73,0.74,0.75,0.74,508,4832,-17,368.97%,"15:04 ET"
PLUG,8.64,Call,15,2024-01-19,156,0.33,0.34,0.34,0.34,651,11086,-17,71.76%,"15:07 ET"
NFLX,416.44,Call,417.5,2023-08-18,2,3.65,3.72,3.8,3.7,1261,144,-17,35.28%,"15:15 ET"
TSLA,226.75,Call,255,2023-09-08,23,2.15,2.17,2.18,2.15,652,878,-16,44.35%,"15:13 ET"
RTX,85.15,Call,85,2023-08-18,2,0.39,0.43,0.46,0.42,782,4089,-16,9.00%,"15:14 ET"
PINS,26.42,Call,30,2023-09-15,30,0.19,0.2,0.2,0.2,906,23075,-16,40.18%,"15:14 ET"
RIVN,21.2,Put,23,2023-08-18,2,1.9,1.92,1.95,1.82,1055,2310,-16,89.93%,"15:09 ET"
AFRM,14.48,Put,14.5,2023-08-18,2,0.43,0.44,0.44,0.45,1062,3482,-16,86.46%,"15:13 ET"
GM,32.8,Call,45,2024-01-19,156,0.26,0.27,0.27,0.28,1598,33073,-16,31.84%,"14:36 ET"
BLMN,26.43,Call,27.5,2023-08-18,2,0.1,0.13,0.15,0.1,4197,5727,-16,58.14%,"15:11 ET"
AAPL,177.01,Put,195,2023-08-25,9,18,18.38,18.75,17.55,11138,1988,-16,43.01%,"15:06 ET"
SU,31.84,Call,32,2023-09-15,30,0.81,0.82,0.83,0.82,25135,25975,-16,25.98%,"15:10 ET"
STNG,51.11,Call,50,2024-01-19,156,7.1,7.25,7.4,7.4,2140,12013,-15,48.10%,"14:49 ET"
DFS,89.49,Put,110,2023-08-18,2,20.5,21.4,22.3,20,3511,1192,-15,213.87%,"15:05 ET"
MRVL,57.52,Call,58,2023-08-18,2,0.6,0.61,0.61,0.66,506,736,-15,51.32%,"15:07 ET"
SNOW,149.82,Put,152.5,2023-08-18,2,3.7,3.78,3.85,3.9,513,2098,-15,48.59%,"15:13 ET"
IONQ,13.85,Call,12.5,2023-09-15,30,2.2,2.28,2.35,2.3,527,895,-15,98.09%,"13:46 ET"
SE,40.6,Put,40,2024-01-19,156,5.1,5.15,5.2,5.2,652,3309,-15,57.07%,"15:12 ET"
TSLA,226.75,Call,273.33,2023-09-15,30,1.29,1.3,1.31,1.3,615,2114,-14,46.34%,"15:12 ET"
SHW,273.1,Call,250,2023-08-18,2,22.8,23.55,24.3,25.3,640,100,-14,73.29%,"12:42 ET"
MO,42.75,Call,47.5,2023-12-15,121,0.2,0.21,0.22,0.21,718,6888,-14,15.79%,"14:56 ET"
BAC,29.3,Call,30,2023-11-17,93,1.32,1.33,1.33,1.33,829,8191,-14,27.13%,"15:14 ET"
JBHT,192.39,Put,200,2023-09-15,30,9.9,10.05,10.2,10,1126,1220,-14,24.78%,"15:15 ET"
F,11.84,Call,13,2023-12-15,121,0.48,0.49,0.5,0.49,1196,12442,-14,36.27%,"15:05 ET"
SNAP,9.22,Put,7,2024-01-19,156,0.43,0.44,0.44,0.43,10189,1532,-14,61.65%,"15:14 ET"
BABA,89.21,Call,120,2023-10-20,65,0.53,0.54,0.54,0.54,1705,8588,-13,44.85%,"15:07 ET"
JNJ,172.44,Put,165,2023-10-20,65,2.43,2.47,2.5,2.39,6198,3024,-13,19.96%,"15:09 ET"
GOOG,129.25,Call,132,2023-08-18,2,0.16,0.17,0.17,0.17,23182,4119,-13,27.74%,"15:15 ET"
AAPL,177.01,Put,195,2023-08-18,2,18,18.13,18.25,17.3,23516,4174,-13,63.40%,"15:06 ET"
CCL,16.23,Call,16,2023-08-18,2,0.37,0.38,0.39,0.39,516,6287,-13,56.61%,"15:14 ET"
SPR,21.6,Put,25,2023-10-20,65,3.9,3.95,4,3.8,561,1599,-13,48.02%,"15:15 ET"
FAST,57.06,Call,57.5,2023-08-18,2,0.15,0.2,0.25,0.4,662,2377,-13,22.39%,"14:33 ET"
DFS,89.49,Put,108,2023-08-18,2,17,18.85,20.7,17.8,750,231,-13,280.89%,"14:12 ET"
FAST,57.06,Put,57.5,2023-09-15,30,1.35,1.4,1.45,1.4,753,1983,-13,18.89%,"15:17 ET"
PBR,13.85,Put,20,2024-01-19,156,6.7,6.75,6.8,6.45,504,34232,-12,50.53%,"11:13 ET"
COST,559.13,Call,575,2023-08-18,2,0.2,0.22,0.23,0.2,520,868,-12,21.76%,"15:18 ET"
DHT,9.94,Call,9,2023-08-18,2,0.95,1,1.05,1.05,526,2497,-12,117.70%,"15:12 ET"
LLY,545.36,Call,530,2023-11-17,93,40.6,40.85,41.1,42.44,605,699,-12,26.05%,"13:00 ET"
SHOP,55.66,Call,60,2023-09-15,30,1.21,1.21,1.22,1.2,630,6713,-12,43.59%,"15:15 ET"
AMD,107.47,Call,105,2023-09-15,30,6.9,6.93,6.95,7,676,6863,-12,45.57%,"15:16 ET"
LRCX,647.28,Put,710,2023-08-18,2,61.75,62.93,64.1,60.6,676,103,-12,81.13%,"14:54 ET"
MRVL,57.52,Put,57.5,2023-08-18,2,0.89,0.91,0.92,0.86,687,4523,-12,50.17%,"15:11 ET"
AMD,107.47,Put,122,2023-08-18,2,14.65,14.8,14.95,14.05,723,234,-12,97.99%,"14:50 ET"
AI,31.89,Put,31,2023-08-18,2,0.35,0.36,0.37,0.35,822,1741,-12,77.32%,"15:16 ET"
VFC,20.49,Call,25,2023-11-17,93,0.5,0.55,0.6,0.55,836,7581,-12,47.21%,"13:42 ET"
AMZN,135.51,Put,135,2024-02-16,184,11.05,11.1,11.15,11,968,1394,-12,33.68%,"15:13 ET"
GE,113.71,Call,115,2023-08-18,2,0.38,0.41,0.43,0.4,1172,4423,-12,27.18%,"15:15 ET"
COHR,33.26,Call,60,2023-10-20,65,0.1,0.13,0.15,0.13,2833,8166,-11,71.16%,"15:17 ET"
PSX,113.57,Call,100,2023-08-18,2,13.5,13.6,13.7,13.98,16152,2595,-11,69.56%,"14:28 ET"
PBR,13.85,Call,14,2023-09-01,16,0.24,0.26,0.28,0.34,547,1484,-11,29.28%,"14:28 ET"
UPST,32.9,Call,38,2023-08-18,2,0.12,0.13,0.13,0.12,548,1855,-11,136.80%,"15:15 ET"
AAOI,13.15,Put,10,2023-09-15,30,0.55,0.58,0.6,0.55,621,1122,-11,126.93%,"15:11 ET"
HE,14.82,Call,22.5,2023-09-15,30,0.9,0.98,1.05,0.95,658,944,-11,140.34%,"15:15 ET"
UPST,32.9,Call,32.5,2023-08-18,2,1.26,1.29,1.31,1.27,711,1027,-11,112.94%,"15:14 ET"
AMAT,138.63,Put,135,2023-08-18,2,1.89,1.92,1.95,1.93,952,7390,-11,83.63%,"15:12 ET"
GE,113.71,Put,115,2023-08-18,2,1.52,1.57,1.62,1.06,1003,2126,-11,20.89%,"14:42 ET"
AMZN,135.51,Call,135,2024-02-16,184,15.1,15.18,15.25,15.75,550,2981,-10,34.62%,"13:49 ET"
GME,18.69,Put,18.5,2023-08-18,2,0.23,0.25,0.27,0.25,569,355,-10,61.67%,"15:08 ET"
SQ,57.75,Call,75,2023-09-15,30,0.1,0.11,0.11,0.11,572,7030,-10,47.89%,"14:48 ET"
OSTK,27.16,Call,50,2024-01-19,156,0.75,0.85,0.95,0.85,578,2330,-10,70.98%,"11:57 ET"
UPS,170.81,Call,190,2023-09-15,30,0.19,0.22,0.25,0.21,678,2102,-10,21.73%,"15:13 ET"
NFLX,416.44,Call,470,2023-08-25,9,0.18,0.2,0.21,0.2,710,1071,-10,37.68%,"15:08 ET"
SOUN,2.39,Call,2.5,2023-08-25,9,0.15,0.18,0.2,0.2,758,1388,-10,162.96%,"14:55 ET"
GRAB,3.3,Put,3,2023-10-20,65,0.1,0.15,0.2,0.13,932,866,-10,49.32%,"13:06 ET"
CCL,16.23,Put,12.5,2024-06-21,310,1.22,1.23,1.24,1.21,1045,19420,-10,56.06%,"14:20 ET"
CSCO,52.97,Put,42.5,2024-01-19,156,0.47,0.48,0.49,0.47,1199,16155,-10,28.76%,"15:16 ET"
STNE,13.41,Call,14.5,2023-08-18,2,0.3,0.35,0.4,0.35,1382,354,-10,191.42%,"15:03 ET"
AAPL,177.01,Put,195,2023-09-01,16,18,18.48,18.95,17.9,1876,442,-10,35.53%,"15:11 ET"
MRNA,99.04,Put,150,2023-10-20,65,51.25,51.63,52,51.5,2356,562,-10,67.31%,"15:04 ET"
TSM,91.78,Call,95,2023-11-17,93,4.75,4.8,4.85,4.8,4089,1991,-10,31.08%,"14:05 ET"
CAT,274.58,Put,280,2023-08-25,9,7.4,7.53,7.65,7.52,1508,280,-9,23.69%,"15:18 ET"
AMAT,138.63,Put,150,2023-09-15,30,13.4,13.58,13.75,13.08,2009,2404,-9,39.85%,"12:40 ET"
PFE,35.49,Put,40,2023-09-15,30,4.55,4.6,4.65,4.45,19518,9069,-9,26.77%,"15:11 ET"
CSCO,52.97,Put,50,2024-06-21,310,2.93,2.95,2.97,2.93,534,4215,-9,24.94%,"15:18 ET"
WMT,158.9,Put,157.5,2023-08-25,9,2.5,2.52,2.54,2.37,552,294,-9,31.88%,"15:10 ET"
BABA,89.21,Call,105,2024-01-19,156,4.85,4.93,5,5,577,10687,-9,41.73%,"14:55 ET"
BABA,89.21,Call,115,2024-01-19,156,3,3.03,3.05,3,592,12466,-9,41.82%,"15:18 ET"
DKNG,27.24,Call,25,2023-08-18,2,2.34,2.37,2.39,2.56,604,9523,-9,73.19%,"15:05 ET"
LVS,53.66,Call,57,2023-08-25,9,0.16,0.18,0.2,0.25,607,497,-9,33.02%,"11:33 ET"
SWKS,103.77,Put,100,2023-09-15,30,2.1,2.15,2.2,1.95,615,1230,-9,32.58%,"14:57 ET"
ROKU,81.11,Call,80,2023-09-15,30,5.4,5.48,5.55,5.35,643,3482,-9,54.57%,"15:09 ET"
BABA,89.21,Call,130,2023-11-17,93,0.62,0.65,0.67,0.67,847,4506,-9,46.80%,"14:19 ET"
PFE,35.49,Call,37,2023-09-22,37,0.42,0.44,0.46,0.48,911,2693,-9,22.73%,"13:50 ET"
TSLA,226.75,Call,200,2024-01-19,156,46.15,46.7,47.25,46.85,957,35343,-9,51.73%,"15:10 ET"
PYPL,59.59,Call,70,2025-12-19,856,13.6,13.8,14,13.95,1469,2667,-9,42.32%,"14:28 ET"
STNG,51.11,Call,55,2023-10-20,65,2.45,2.5,2.55,2.51,510,5972,-8,44.37%,"14:50 ET"
X,31.06,Call,27,2024-01-19,156,4.65,5.33,6,6.1,514,4664,-8,26.94%,"14:39 ET"
LSCC,86.8,Call,95,2023-08-18,2,0.05,0.08,0.1,0.1,597,1575,-8,71.14%,"15:09 ET"
SNOW,149.82,Call,180,2023-09-15,30,2.76,2.79,2.82,2.88,765,1968,-8,65.56%,"14:47 ET"
SIMO,53.97,Call,60,2023-08-18,2,0,0.05,0.1,0.1,792,6615,-8,90.59%,"13:53 ET"
APA,43.68,Call,35,2023-10-20,65,9.15,9.23,9.3,9.3,995,6563,-8,49.60%,"15:14 ET"
LPX,61.5,Call,62.5,2023-08-18,2,0.2,0.28,0.35,0.7,1051,1012,-8,36.07%,"09:50 ET"
TLRY,2.66,Call,3,2023-09-01,16,0.1,0.11,0.12,0.11,1243,2032,-8,103.92%,"15:01 ET"
NFLX,416.44,Call,415,2023-08-18,2,4.9,5,5.1,5.15,1308,4845,-8,35.87%,"15:13 ET"
MSFT,320.81,Put,350,2023-08-25,9,28.95,29.33,29.7,27,1570,1158,-8,33.97%,"14:39 ET"
MRK,108.7,Call,105,2023-08-18,2,3.8,3.85,3.9,4.03,1908,3741,-8,31.94%,"15:11 ET"
TWLO,60.62,Call,80,2023-10-20,65,0.64,0.69,0.74,0.67,2323,3668,-8,49.67%,"15:07 ET"
TSLA,226.75,Put,290,2023-08-18,2,62.05,63,63.95,62.55,12807,1181,-8,207.27%,"15:06 ET"
NEE,67.65,Put,70,2023-08-18,2,2.3,2.38,2.45,2.19,1794,5483,-7,23.32%,"15:09 ET"
PYPL,59.59,Put,72.5,2023-08-18,2,13.15,13.2,13.25,13.1,4110,867,-7,137.17%,"15:05 ET"
PFE,35.49,Call,35,2023-08-18,2,0.48,0.5,0.52,0.57,7020,1610,-7,24.86%,"15:12 ET"
DWAC,17.15,Call,19,2023-08-18,2,0.23,0.26,0.28,0.23,501,175,-7,160.68%,"15:18 ET"
X,31.06,Call,33,2023-09-08,23,0.72,0.89,1.06,1.04,513,250,-7,52.99%,"14:27 ET"
COP,114.88,Put,120,2023-10-20,65,7.8,7.88,7.95,7.13,548,475,-7,25.77%,"12:35 ET"
AMD,107.47,Put,124,2023-08-18,2,16.75,16.83,16.9,16.05,550,124,-7,98.25%,"14:50 ET"
PBR,13.85,Call,13,2023-08-18,2,0.89,0.91,0.92,0.87,592,5284,-7,71.43%,"13:06 ET"
ATVI,90.91,Put,88,2023-08-18,2,0.05,0.15,0.24,0.1,594,1235,-7,33.84%,"13:49 ET"
CAVA,47.3,Put,40,2023-10-20,65,1.65,1.73,1.8,1.62,626,1376,-7,60.67%,"15:05 ET"
TSLA,226.75,Put,180,2023-10-20,65,3.65,3.68,3.7,3.65,730,7678,-7,55.20%,"15:11 ET"
PINS,26.42,Call,34,2024-01-19,156,0.84,0.87,0.89,0.66,777,2795,-7,42.17%,"13:00 ET"
FCX,39.1,Call,45,2023-09-15,30,0.25,0.26,0.27,0.27,849,7840,-7,40.09%,"15:09 ET"
RIOT,13.22,Call,20,2025-01-17,520,4.2,4.3,4.4,4.44,868,3148,-7,93.04%,"14:40 ET"
TSLA,226.75,Call,390,2025-12-19,856,34.7,35.1,35.5,35.85,925,10252,-7,48.32%,"14:36 ET"
MSFT,320.81,Put,342.5,2023-08-18,2,21.85,22.58,23.3,20.9,1056,597,-7,64.82%,"14:52 ET"
MRNA,99.04,Put,114,2023-08-18,2,15.5,15.88,16.25,15.1,1109,157,-7,127.94%,"15:04 ET"
NIO,11.43,Call,15,2023-09-01,16,0.13,0.14,0.14,0.14,1118,3127,-7,102.80%,"15:08 ET"
BILL,105.61,Call,115,2023-08-18,2,4.4,4.55,4.7,4.49,517,678,-6,253.76%,"15:17 ET"
AMZN,135.51,Put,135,2023-09-01,16,3.1,3.13,3.15,3.1,522,992,-6,30.23%,"15:16 ET"
NVDA,436.37,Put,442.5,2023-08-25,9,29.8,29.9,30,29.9,532,667,-6,97.09%,"15:15 ET"
TSLA,226.75,Put,285,2023-09-01,16,57.75,58.08,58.4,56.97,569,157,-6,64.36%,"15:07 ET"
EQX,4.45,Put,5,2023-08-18,2,0.5,0.58,0.65,0.56,579,3577,-6,191.90%,"13:22 ET"
BILL,105.61,Put,90,2023-08-18,2,1.95,2,2.05,2,661,1208,-6,256.01%,"15:17 ET"
TSLA,226.75,Call,300,2024-06-21,310,20.65,20.73,20.8,20.7,792,13128,-6,47.42%,"15:13 ET"
IONQ,13.85,Call,12.5,2023-10-20,65,2.9,3,3.1,3.1,803,2506,-6,103.59%,"15:07 ET"
NIO,11.43,Put,7.5,2024-01-19,156,0.37,0.38,0.38,0.36,949,24203,-6,70.58%,"11:25 ET"
NVDA,436.37,Put,340,2023-08-25,9,1.11,1.13,1.14,1.07,1063,1306,-6,95.04%,"15:10 ET"
PENN,23.3,Call,30,2023-10-20,65,0.24,0.25,0.25,0.25,1085,4918,-6,45.13%,"15:14 ET"
