Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
CMCSA,45.12,Call,44.5,2023-09-08,0,0.48,0.51,0.54,0.44,2525,2535,-38,10.51%,"15:04 ET"
MARA,10.85,Put,10,2023-10-20,42,1.03,1.05,1.06,1.02,2881,5304,-38,97.16%,"15:15 ET"
JPM,143.71,Call,149,2023-09-15,7,0.11,0.11,0.12,0.12,553,1199,-37,17.88%,"15:12 ET"
AMZN,138.06,Call,135,2023-09-22,14,4.6,4.63,4.65,4.5,792,1865,-37,25.47%,"15:04 ET"
BB,4.55,Put,5,2023-09-08,0,0.44,0.45,0.47,0.44,958,1625,-37,140.24%,"14:54 ET"
PATH,18.45,Call,16.5,2023-09-22,14,2,2.05,2.1,2.06,511,721,-36,51.03%,"10:39 ET"
GOOGL,136,Put,136,2023-09-15,7,1.5,1.51,1.51,1.51,2068,1091,-36,20.11%,"15:18 ET"
ABNB,145.66,Call,146,2023-09-08,0,0.16,0.19,0.21,0.24,4187,764,-36,7.93%,"15:16 ET"
ORCL,125.81,Call,120,2023-10-20,42,9,9.08,9.15,9.1,5056,12837,-36,30.99%,"15:13 ET"
GS,324.61,Put,350,2023-09-15,7,25.7,25.92,26.15,25.85,1713,207,-35,28.40%,"15:05 ET"
AMZN,138.06,Put,140,2023-09-08,0,2.05,2.07,2.09,2.13,3178,2038,-35,17.92%,"15:07 ET"
CVNA,46.9,Put,47,2023-09-08,0,0.26,0.29,0.32,0.31,3194,1612,-35,26.74%,"15:18 ET"
NVDA,454.94,Call,450,2023-09-29,21,20.45,20.53,20.6,19.8,564,714,-35,39.16%,"14:59 ET"
NVDA,454.94,Call,472.5,2023-09-22,14,7.2,7.25,7.3,7.35,802,331,-35,38.27%,"15:17 ET"
FNGR,6.48,Call,11,2023-09-15,7,0.2,0.25,0.3,0.3,1050,6522,-35,359.92%,"15:02 ET"
VSCO,16.73,Call,17.5,2023-09-15,7,0.2,0.23,0.25,0.23,1651,4622,-35,56.38%,"15:17 ET"
TSLA,248.42,Put,260,2023-09-29,21,17,17.05,17.1,17.07,951,521,-34,43.13%,"14:37 ET"
DOCU,50.29,Call,52.5,2023-09-15,7,0.27,0.28,0.29,0.29,1080,1417,-34,35.70%,"15:14 ET"
EPR,44.35,Put,40,2023-10-20,42,0.25,0.3,0.35,0.3,1386,5375,-34,29.13%,"14:45 ET"
COIN,81.74,Call,81,2023-09-08,0,0.45,0.5,0.55,0.47,1596,2520,-34,7.16%,"15:18 ET"
SQ,53.17,Put,65,2023-09-15,7,11.95,12.02,12.1,12.02,1721,7250,-34,85.24%,"15:01 ET"
RIVN,23.05,Call,23.5,2023-09-15,7,0.46,0.46,0.47,0.47,2206,2183,-33,53.93%,"15:18 ET"
RIOT,10.98,Call,10.5,2023-09-15,7,0.71,0.72,0.72,0.72,3234,613,-33,84.86%,"15:08 ET"
AFRM,22.31,Call,22.5,2023-10-20,42,1.99,2,2.01,1.96,501,1318,-33,67.67%,"15:05 ET"
GME,17.58,Call,17,2023-09-08,0,0.68,0.74,0.8,0.73,600,464,-33,54.54%,"15:11 ET"
SMCI,279.53,Call,282.5,2023-09-08,0,0.05,0.13,0.2,0.16,894,594,-33,18.75%,"15:18 ET"
DAL,40.94,Call,41,2023-09-15,7,0.47,0.48,0.48,0.48,525,1896,-32,24.75%,"15:16 ET"
SWN,6.66,Call,6.5,2023-09-08,0,0.14,0.16,0.17,0.17,604,1210,-32,35.23%,"15:00 ET"
ARLP,19.68,Call,20,2023-09-15,7,0.1,0.15,0.2,0.21,680,3072,-32,25.59%,"11:11 ET"
NKLA,0.8875,Call,2,2025-01-17,497,0.35,0.37,0.38,0.35,906,212786,-32,130.98%,"14:44 ET"
EOSE,2.76,Call,2.5,2024-01-19,133,0.9,0.93,0.95,0.9,1005,36886,-32,119.84%,"13:35 ET"
AMD,105.97,Put,101,2023-09-15,7,0.58,0.59,0.59,0.58,1123,1732,-32,39.12%,"15:14 ET"
META,297.83,Call,325,2023-10-20,42,4.35,4.38,4.4,4.35,1705,7525,-32,31.87%,"15:12 ET"
AMZN,138.06,Call,135,2023-11-17,70,10.45,10.5,10.55,10.5,2493,40937,-32,34.31%,"15:17 ET"
TSLA,248.42,Call,325,2023-11-17,70,3.5,3.53,3.55,3.55,2308,2412,-31,49.96%,"14:54 ET"
PYPL,61.08,Put,65,2023-09-15,7,4.05,4.1,4.15,4.11,706,13108,-31,32.87%,"15:16 ET"
RBLX,28.94,Put,29.5,2023-09-08,0,0.66,0.7,0.73,0.6,1080,108,-31,26.77%,"15:14 ET"
C,40.38,Call,43,2023-12-15,98,1.07,1.08,1.09,1.11,1115,2612,-31,24.65%,"14:12 ET"
NKE,97.61,Put,97,2023-09-22,14,1.21,1.22,1.23,1.28,1151,795,-31,20.31%,"14:15 ET"
KEY,11.23,Put,11,2023-09-15,7,0.15,0.18,0.2,0.17,1284,3270,-31,42.15%,"14:08 ET"
PLUG,7.98,Call,10,2023-12-15,98,0.46,0.47,0.48,0.46,550,14734,-30,64.68%,"15:07 ET"
NKLA,0.8875,Put,3,2024-01-19,133,2.22,2.24,2.26,2.23,614,23826,-30,207.16%,"11:36 ET"
APLS,41.64,Call,45,2023-09-15,7,0.9,0.95,1,1,782,5262,-30,94.52%,"15:16 ET"
VST,33.92,Call,30,2024-01-19,133,4.7,4.8,4.9,4.89,1089,10316,-30,28.00%,"15:05 ET"
PATH,18.45,Call,17,2023-09-15,7,1.45,1.5,1.55,1.51,1165,2297,-30,51.61%,"15:16 ET"
AAPL,178.08,Put,180,2023-10-13,35,5.3,5.35,5.4,5.35,1490,1021,-30,21.06%,"15:18 ET"
BILI,13.52,Put,13,2023-09-15,7,0.19,0.2,0.2,0.19,504,647,-29,54.35%,"15:17 ET"
CVX,167.53,Put,170,2024-01-19,133,8.9,8.95,9,8.95,572,4219,-29,20.45%,"15:12 ET"
AAPL,178.08,Put,195,2023-09-15,7,16.8,16.98,17.15,16.66,943,5985,-29,39.24%,"15:15 ET"
KOS,7.43,Call,8,2023-10-20,42,0.15,0.2,0.25,0.18,549,9639,-28,37.79%,"13:27 ET"
MARA,10.85,Call,10,2023-09-15,7,0.92,0.93,0.93,0.92,1593,7167,-28,100.31%,"15:18 ET"
NKE,97.61,Put,110,2023-09-15,7,12.35,12.43,12.5,12.45,4124,2696,-27,43.02%,"15:09 ET"
TFC,29.64,Call,30,2023-09-15,7,0.4,0.43,0.45,0.45,10435,4946,-27,36.79%,"15:18 ET"
NFLX,441.65,Call,437.5,2023-09-08,0,3.7,3.93,4.15,4.06,1744,1853,-26,7.79%,"15:16 ET"
AFRM,22.31,Call,30,2023-10-20,42,0.29,0.3,0.3,0.29,3028,8234,-26,67.89%,"15:17 ET"
TDOC,22.28,Call,30,2024-01-19,133,0.75,0.76,0.77,0.77,621,6199,-26,50.93%,"15:04 ET"
NIO,10.08,Put,11.5,2023-09-08,0,1.43,1.44,1.46,1.47,1001,1519,-26,153.08%,"14:46 ET"
SMCI,279.53,Put,277.5,2023-09-08,0,0.25,0.33,0.4,0.25,1079,234,-26,14.90%,"15:18 ET"
SCHW,58.81,Put,67.5,2023-09-15,7,8.65,8.7,8.75,8.85,1140,478,-26,46.46%,"15:03 ET"
ET,13.78,Call,13,2023-09-15,7,0.78,0.8,0.81,0.8,1361,9607,-26,28.39%,"15:06 ET"
SQ,53.17,Put,50,2024-01-19,133,4.2,4.23,4.25,4.2,1579,6025,-26,48.34%,"15:17 ET"
GRPN,12.01,Call,10,2023-10-20,42,2.85,2.98,3.1,3,506,4714,-25,118.06%,"15:10 ET"
GEHC,64.81,Put,67,2023-09-08,0,1.95,2.05,2.15,2.24,751,838,-25,32.65%,"12:37 ET"
NVAX,9.04,Call,12.5,2023-10-20,42,0.92,0.96,1,0.96,945,10502,-25,159.29%,"14:52 ET"
ORCL,125.81,Call,122,2023-09-15,7,5.75,5.8,5.85,5.83,3044,1774,-25,49.30%,"15:12 ET"
FCX,39.24,Put,39,2023-09-15,7,0.49,0.5,0.51,0.49,602,4716,-24,29.88%,"15:08 ET"
RIVN,23.05,Call,21,2023-09-15,7,2.09,2.11,2.13,2.13,610,1703,-24,61.03%,"15:12 ET"
SE,38.33,Put,38,2023-09-15,7,0.75,0.76,0.77,0.81,1062,1291,-24,42.52%,"14:48 ET"
PANW,248.49,Call,247.5,2023-09-08,0,0.57,0.62,0.66,0.64,555,469,-23,6.59%,"15:17 ET"
AMZN,138.06,Call,130,2024-03-15,189,19.5,19.58,19.65,19.35,640,5117,-23,34.30%,"15:03 ET"
UPST,30.73,Put,30.5,2023-09-08,0,0.15,0.16,0.18,0.17,702,757,-23,21.50%,"15:14 ET"
ORCL,125.81,Put,110,2023-09-22,14,0.25,0.26,0.26,0.25,1000,811,-23,44.46%,"13:35 ET"
AFRM,22.31,Call,22,2023-09-15,7,0.95,0.96,0.97,0.97,1231,1281,-23,66.31%,"15:14 ET"
NEM,38.81,Put,55,2024-01-19,133,16.1,16.18,16.25,16.3,2073,2892,-23,33.43%,"15:08 ET"
AAPL,178.08,Put,180,2024-09-20,378,15.4,15.48,15.55,14.96,4010,2017,-23,25.04%,"14:24 ET"
RIOT,10.98,Call,11,2023-09-15,7,0.46,0.47,0.48,0.47,5235,4583,-23,86.56%,"15:14 ET"
BABA,90.07,Put,135,2024-01-19,133,44.8,44.88,44.95,44.95,3590,1896,-22,46.33%,"15:16 ET"
GE,111.51,Put,110,2023-09-15,7,0.81,0.83,0.85,0.81,661,3549,-22,23.30%,"14:36 ET"
NVDA,454.94,Call,440,2023-11-17,70,43.15,43.28,43.4,42,669,1887,-22,41.58%,"14:32 ET"
CVX,167.53,Call,170,2023-10-20,42,3.4,3.43,3.45,3.42,702,5492,-22,19.30%,"14:56 ET"
AMZN,138.06,Call,135,2024-01-19,133,13.4,13.48,13.55,13.45,728,24691,-22,31.97%,"15:16 ET"
NCLH,16.31,Put,16.5,2023-09-08,0,0.15,0.17,0.19,0.19,763,648,-22,26.34%,"15:17 ET"
AMD,105.97,Call,104,2023-09-08,0,1.85,1.87,1.88,1.89,986,1666,-22,8.85%,"15:16 ET"
VST,33.92,Call,27,2024-01-19,133,7.3,7.4,7.5,7.47,1032,1841,-22,31.54%,"13:52 ET"
ENPH,119.93,Put,120,2023-09-08,0,0.18,0.2,0.22,0.22,1333,809,-22,12.30%,"15:17 ET"
XOM,115.61,Call,113,2023-09-08,0,2.63,2.68,2.73,2.61,577,1459,-21,26.63%,"15:09 ET"
CVNA,46.9,Call,52,2023-09-15,7,0.71,0.73,0.74,0.71,758,2997,-21,89.85%,"15:16 ET"
THO,99.47,Put,95,2023-09-15,7,0.3,0.4,0.5,0.43,938,476,-21,34.15%,"11:40 ET"
TLRY,3.04,Call,2.5,2023-09-22,14,0.56,0.58,0.6,0.54,1066,672,-21,96.20%,"13:52 ET"
TSLA,248.42,Put,205,2023-09-22,14,0.26,0.27,0.28,0.28,3135,1105,-21,52.67%,"15:04 ET"
WMT,163.8,Put,160,2023-09-15,7,0.2,0.21,0.21,0.22,3566,14520,-21,14.46%,"15:13 ET"
TSM,89.4,Put,60,2024-01-19,133,0.4,0.41,0.41,0.4,2984,5287,-20,42.06%,"13:52 ET"
TWLO,65.4,Call,67,2023-09-15,7,0.67,0.68,0.69,0.69,565,324,-20,36.72%,"15:00 ET"
AI,27.94,Call,32,2023-09-15,7,0.12,0.13,0.13,0.14,682,1144,-20,73.82%,"15:03 ET"
TMC,1.17,Put,2,2023-09-15,7,0.75,0.83,0.9,0.84,701,835,-20,239.76%,"13:35 ET"
GOOG,136.82,Put,134,2023-09-15,7,0.57,0.58,0.59,0.58,830,1123,-20,21.28%,"15:16 ET"
ALB,182.9,Put,175,2023-09-15,7,1,1.05,1.1,1.02,650,849,-19,37.23%,"15:07 ET"
XPEV,17.43,Call,19.5,2023-09-22,14,0.32,0.33,0.33,0.32,657,865,-19,72.14%,"12:07 ET"
BABA,90.07,Call,90,2024-03-15,189,11.4,11.5,11.6,11.41,845,932,-19,39.51%,"14:04 ET"
LUV,29.47,Put,30,2023-09-08,0,0.66,0.68,0.7,0.68,1343,4988,-19,25.16%,"15:11 ET"
APT,4.35,Call,6,2024-01-19,133,0.1,0.13,0.15,0.13,2628,5184,-19,48.84%,"15:04 ET"
AAPL,178.08,Put,170,2024-01-19,133,5.7,5.73,5.75,5.7,3183,70289,-18,24.39%,"15:16 ET"
DELL,70.16,Call,80,2024-01-19,133,2.2,2.25,2.3,2.3,590,1325,-18,31.61%,"13:48 ET"
DKNG,31.84,Call,30,2023-10-20,42,2.94,2.97,3,2.96,624,11558,-18,44.60%,"15:15 ET"
PFE,34.17,Put,37.5,2023-11-17,70,3.7,3.73,3.75,3.72,664,11742,-18,24.96%,"13:02 ET"
HOOD,10.78,Call,10.5,2023-09-08,0,0.27,0.28,0.29,0.27,888,908,-18,31.23%,"15:18 ET"
PFE,34.17,Put,35,2024-01-19,133,2.26,2.28,2.29,2.29,1084,43054,-18,23.03%,"14:16 ET"
PLTR,15.14,Call,14,2023-09-15,7,1.26,1.27,1.27,1.28,538,3931,-17,52.92%,"15:13 ET"
MSFT,333.57,Call,330,2023-09-22,14,7.9,7.98,8.05,8.15,605,1339,-17,21.53%,"15:16 ET"
CRM,224.63,Call,220,2023-09-08,0,4.45,4.55,4.65,4.68,738,1160,-17,25.63%,"15:15 ET"
DNA,2.09,Call,2.5,2023-10-20,42,0.1,0.13,0.15,0.11,755,3476,-17,84.87%,"14:59 ET"
BA,211.26,Put,190,2023-11-17,70,3.15,3.25,3.35,3.15,764,766,-17,30.50%,"15:00 ET"
TOST,20.86,Call,22,2023-09-15,7,0.15,0.18,0.2,0.15,803,7428,-17,41.56%,"15:16 ET"
F,12.28,Call,14.35,2024-01-19,133,0.28,0.29,0.29,0.29,847,112377,-17,31.18%,"15:17 ET"
TLRY,3.04,Call,2.5,2023-09-15,7,0.54,0.55,0.57,0.55,911,10342,-17,97.67%,"15:13 ET"
GOOG,136.82,Call,142,2024-01-19,133,7.65,7.7,7.75,7.89,1120,7292,-17,29.85%,"14:47 ET"
GM,32.96,Put,33,2023-10-20,42,1.32,1.33,1.33,1.35,2663,8132,-17,30.99%,"15:05 ET"
MARA,10.85,Call,10.5,2023-09-08,0,0.11,0.12,0.13,0.12,2962,276,-17,28.95%,"15:15 ET"
MSFT,333.57,Put,337.5,2023-09-08,0,3.65,3.72,3.8,3.6,4373,1003,-17,11.97%,"15:13 ET"
INTC,37.78,Call,42,2024-03-15,189,2.68,2.69,2.7,2.69,597,1334,-16,36.45%,"15:12 ET"
CCL,15.27,Put,15.5,2023-09-15,7,0.48,0.49,0.5,0.5,754,2278,-16,40.71%,"15:13 ET"
TSLA,248.42,Put,265,2023-09-15,7,17.75,17.83,17.9,17.92,865,5901,-16,43.29%,"15:13 ET"
AMZN,138.06,Call,150,2023-11-17,70,3.8,3.85,3.9,3.8,876,28772,-16,31.88%,"15:11 ET"
C,40.38,Put,42.5,2024-01-19,133,3.5,3.55,3.6,3.55,1031,28859,-16,24.66%,"13:52 ET"
SOFI,8.56,Call,10,2023-12-15,98,0.58,0.59,0.59,0.57,1373,19422,-16,58.64%,"15:08 ET"
UPS,160.77,Put,165,2023-10-20,42,6,6.08,6.15,6.05,759,4590,-15,17.34%,"15:15 ET"
WM,156.38,Put,155,2023-09-15,7,0.45,0.5,0.55,0.45,854,1233,-15,12.13%,"15:00 ET"
PCT,8.61,Call,10,2025-01-17,497,2.95,3.03,3.1,2.95,1000,6961,-15,81.60%,"11:55 ET"
PLAB,19.99,Put,20,2023-09-15,7,0.25,0.3,0.35,0.3,1027,3681,-15,30.93%,"14:24 ET"
TSLA,248.42,Put,255,2023-10-20,42,19.95,20,20.05,20.2,1169,3589,-15,50.31%,"15:10 ET"
AFRM,22.31,Call,19,2023-09-08,0,3.2,3.25,3.3,3.27,1259,1571,-15,160.22%,"15:16 ET"
FUBO,2.99,Call,3.5,2023-11-17,70,0.35,0.37,0.38,0.38,2028,2448,-15,106.05%,"14:56 ET"
JPM,143.71,Put,155,2023-09-15,7,11.25,11.33,11.4,11.35,4682,1631,-15,29.81%,"14:57 ET"
GS,324.61,Put,325,2023-09-08,0,0.95,1.04,1.12,1.04,1692,428,-14,8.48%,"15:18 ET"
TGT,123.56,Call,123,2023-09-08,0,0.29,0.31,0.33,0.31,1843,281,-14,6.34%,"15:19 ET"
BABA,90.07,Call,135,2024-01-19,133,0.75,0.76,0.77,0.77,3051,21738,-14,41.87%,"15:04 ET"
META,297.83,Call,295,2023-10-20,42,15.6,15.65,15.7,15.75,505,4946,-14,33.28%,"15:16 ET"
SNAP,9.47,Put,10,2023-09-15,7,0.56,0.57,0.57,0.57,846,18239,-14,45.17%,"15:19 ET"
PG,152.97,Call,152.5,2023-09-08,0,0.2,0.25,0.3,0.26,520,681,-13,3.70%,"15:17 ET"
FSR,6.22,Call,5.5,2023-09-15,7,0.73,0.74,0.74,0.74,594,1108,-13,70.70%,"15:17 ET"
XOM,115.61,Put,117,2023-09-08,0,1.28,1.33,1.37,1.41,847,758,-13,14.26%,"15:05 ET"
COST,549.68,Call,570,2023-09-15,7,0.19,0.21,0.23,0.21,932,1428,-13,15.44%,"15:17 ET"
CRM,224.63,Put,225,2023-09-08,0,0.55,0.59,0.62,0.51,934,560,-13,6.92%,"15:16 ET"
RBLX,28.94,Call,35,2023-10-20,42,0.25,0.26,0.26,0.26,1124,7060,-13,45.37%,"15:05 ET"
GOOGL,136,Call,137,2023-09-22,14,1.88,1.89,1.9,1.87,1339,587,-13,21.46%,"15:16 ET"
C,40.38,Put,50,2023-09-15,7,9.5,9.55,9.6,9.6,13630,3762,-13,73.66%,"15:15 ET"
AMD,105.97,Put,108,2023-09-22,14,4.3,4.32,4.35,4.3,1688,1016,-12,38.62%,"15:11 ET"
EBAY,43.39,Put,44,2023-09-08,0,0.69,0.72,0.75,0.7,3018,3206,-12,27.17%,"15:03 ET"
MRNA,107.74,Put,110,2023-10-20,42,7.35,7.43,7.5,7.24,554,2937,-12,43.31%,"14:32 ET"
WFC,41,Put,42.5,2023-09-15,7,1.46,1.48,1.51,1.5,623,23203,-12,23.16%,"15:03 ET"
BUD,56.22,Put,60,2023-09-15,7,3.8,3.85,3.9,3.9,639,1780,-12,32.67%,"15:02 ET"
GOOGL,136,Call,136,2023-09-22,14,2.39,2.4,2.41,2.38,691,569,-12,21.87%,"15:16 ET"
DDOG,97.93,Call,100,2023-10-20,42,4.5,4.55,4.6,4.55,692,4196,-12,37.53%,"15:17 ET"
SG,13.72,Call,14,2023-10-20,42,0.75,0.8,0.85,0.95,747,338,-12,47.39%,"12:23 ET"
AFRM,22.31,Call,19,2023-09-15,7,3.3,3.35,3.4,3.33,1102,3434,-12,66.56%,"15:16 ET"
GOOG,136.82,Put,110,2024-01-19,133,1.29,1.3,1.31,1.26,1131,16385,-12,30.95%,"14:47 ET"
AMD,105.97,Call,150,2023-10-20,42,0.1,0.11,0.11,0.11,565,5726,-11,46.78%,"15:14 ET"
CVNA,46.9,Call,46,2023-09-08,0,0.85,0.91,0.97,0.74,648,646,-11,18.40%,"15:08 ET"
MS,84.88,Put,82.5,2023-09-15,7,0.22,0.23,0.23,0.23,686,4352,-11,21.14%,"14:32 ET"
AAPL,178.08,Put,140,2024-06-21,287,3.35,3.38,3.4,3.36,759,10043,-11,30.49%,"15:12 ET"
PBF,54.28,Call,55,2023-09-15,7,0.7,0.75,0.8,0.85,1268,1388,-11,36.63%,"14:56 ET"
ADBE,558.83,Call,560,2023-09-08,0,0.31,0.37,0.42,0.4,1466,1796,-11,7.98%,"15:18 ET"
AMD,105.97,Call,130,2023-10-20,42,0.54,0.55,0.55,0.55,2026,23039,-11,40.92%,"15:18 ET"
UPS,160.77,Put,180,2023-09-15,7,19,19.1,19.2,19.05,7454,2196,-11,42.83%,"15:09 ET"
SE,38.33,Call,38,2023-09-08,0,0.24,0.27,0.29,0.22,1763,1163,-10,10.09%,"15:08 ET"
CHPT,5.68,Put,6.5,2023-09-15,7,0.8,0.82,0.84,0.81,3590,1690,-10,75.61%,"15:09 ET"
GSK,36.51,Call,38,2023-11-17,70,0.75,0.78,0.8,0.8,11882,1474,-10,21.81%,"15:18 ET"
TNET,113.21,Put,130,2023-09-15,7,14.4,16.55,18.7,16.6,500,480,-10,116.11%,"12:21 ET"
BJ,66.68,Put,65,2023-09-15,7,0.2,0.25,0.3,0.26,567,1753,-10,22.95%,"14:50 ET"
IONQ,19.2,Put,17,2024-01-19,133,3.1,3.2,3.3,3.11,665,2018,-10,98.87%,"14:08 ET"
MOS,37.41,Call,44.75,2024-01-19,133,1.05,1.07,1.08,1.07,872,2538,-10,35.14%,"15:19 ET"
BAC,28.28,Put,42,2024-01-19,133,13.75,13.78,13.8,13.75,890,562,-10,39.80%,"15:08 ET"
FCX,39.24,Put,35,2023-11-17,70,0.84,0.85,0.85,0.84,1044,7002,-10,38.47%,"12:29 ET"
NKLA,0.8875,Put,2.5,2023-10-20,42,1.64,1.66,1.68,1.61,508,1805,-9,250.42%,"10:35 ET"
META,297.83,Put,310,2024-01-19,133,30.35,30.43,30.5,30.35,569,2811,-9,36.53%,"15:03 ET"
ADM,78.92,Put,80,2023-09-15,7,1.35,1.4,1.45,1.35,610,986,-9,16.10%,"14:54 ET"
BC,76.07,Put,80,2023-09-15,7,2.75,3.38,4,3.9,756,517,-9,32.57%,"15:18 ET"
PFE,34.17,Put,32.5,2024-06-21,287,1.98,2.01,2.03,2.02,804,9963,-9,24.71%,"14:32 ET"
GOLD,15.81,Call,15,2023-09-15,7,0.81,0.83,0.84,0.81,890,3555,-9,21.42%,"15:12 ET"
DKNG,31.84,Call,34,2023-09-15,7,0.13,0.14,0.14,0.13,1029,1408,-9,43.95%,"15:13 ET"
PANW,248.49,Call,230,2023-09-15,7,18.1,18.28,18.45,18.4,1589,6286,-9,32.74%,"15:05 ET"
PYPL,61.08,Call,60,2023-09-08,0,0.92,0.95,0.98,0.95,1769,494,-9,19.81%,"15:14 ET"
CHK,88.36,Call,90,2023-09-15,7,0.25,0.3,0.35,0.35,2088,12979,-9,19.65%,"15:01 ET"
KR,46.9,Put,47,2023-09-15,7,0.37,0.39,0.4,0.39,3166,682,-9,20.99%,"15:18 ET"
BTU,22,Call,22,2023-10-20,42,1.12,1.15,1.17,1.14,2043,3140,-8,36.11%,"15:11 ET"
WYNN,94.68,Put,75,2023-10-20,42,0.22,0.26,0.3,0.24,2503,442,-8,42.54%,"14:48 ET"
TLRY,3.04,Call,3.5,2023-10-06,28,0.2,0.21,0.22,0.23,3146,618,-8,110.29%,"15:14 ET"
KR,46.9,Call,49,2023-09-15,7,0.11,0.11,0.12,0.12,3827,951,-8,23.62%,"15:18 ET"
MULN,0.421,Put,0.5,2023-09-29,21,0.14,0.16,0.17,0.17,517,735,-8,289.86%,"11:32 ET"
AMZN,138.06,Call,145,2024-02-16,161,10.4,10.45,10.5,10.45,584,2136,-8,32.87%,"14:57 ET"
MSFT,333.57,Put,320,2023-11-17,70,8.35,8.4,8.45,8.39,687,4038,-8,26.65%,"14:59 ET"
MARA,10.85,Put,13,2023-09-08,0,2.38,2.4,2.41,2.39,695,1034,-8,156.55%,"15:14 ET"
GOOGL,136,Call,135,2025-01-17,497,24.65,24.78,24.9,24.9,762,9236,-8,31.87%,"15:14 ET"
CMCSA,45.12,Call,50,2024-01-19,133,0.75,0.76,0.77,0.76,805,32980,-8,20.72%,"14:55 ET"
XOM,115.61,Put,107,2023-09-22,14,0.1,0.11,0.11,0.11,908,1432,-8,24.44%,"13:45 ET"
GM,32.96,Call,34,2023-09-15,7,0.24,0.25,0.25,0.26,1296,10284,-8,33.73%,"15:19 ET"
GM,32.96,Put,32.5,2023-09-15,7,0.39,0.4,0.4,0.39,1348,8851,-8,33.37%,"15:12 ET"
EXPE,109.95,Call,109,2023-09-08,0,0.88,0.96,1.04,1.15,530,230,-7,10.98%,"14:01 ET"
BX,112.46,Call,112,2023-09-08,0,0.46,0.52,0.58,0.62,859,312,-7,11.15%,"15:16 ET"
SMCI,279.53,Put,270,2023-09-15,7,4.8,4.9,5,4.8,922,609,-7,57.61%,"15:10 ET"
TSLA,248.42,Put,265,2023-09-08,0,16.95,17,17.05,17.13,923,2996,-7,64.13%,"15:13 ET"
OXY,65.39,Put,52.5,2024-01-19,133,0.51,0.52,0.53,0.49,1178,8464,-7,30.57%,"11:44 ET"
DCFC,0.76,Put,1,2023-09-15,7,0.2,0.33,0.45,0.3,1471,1800,-7,331.84%,"09:38 ET"
MBLY,36.11,Put,35,2023-10-20,42,1.2,1.25,1.3,1.35,2022,479,-7,37.97%,"14:27 ET"
BA,211.26,Call,210,2023-09-15,7,3.4,3.47,3.55,3.45,2282,1775,-7,24.96%,"15:18 ET"
CLF,14.28,Call,17,2024-01-19,133,0.65,0.66,0.66,0.66,2439,3264,-6,43.54%,"15:15 ET"
ICE,114.66,Call,125,2023-10-20,42,0.35,0.38,0.4,0.4,6624,11049,-6,19.33%,"15:16 ET"
DVN,52.7,Put,40,2024-06-21,287,1.83,1.87,1.91,1.86,602,484,-6,39.40%,"14:41 ET"
PLTR,15.14,Call,16,2023-10-06,28,0.55,0.56,0.56,0.55,620,1283,-6,51.02%,"15:08 ET"
MGM,43.75,Call,43.5,2023-09-08,0,0.19,0.21,0.23,0.17,631,731,-6,9.53%,"15:16 ET"
MS,84.88,Call,86,2023-09-22,14,0.73,0.75,0.76,0.73,685,395,-6,18.50%,"15:18 ET"
MO,44.06,Call,43.5,2023-09-08,0,0.39,0.42,0.44,0.43,718,905,-6,13.55%,"15:17 ET"
XOM,115.61,Put,108,2023-09-29,21,0.27,0.28,0.29,0.27,1107,243,-6,22.38%,"13:49 ET"
BABA,90.07,Call,120,2023-12-15,98,0.98,1,1.01,0.98,1615,15594,-6,40.33%,"15:17 ET"
CVX,167.53,Put,160,2023-09-22,14,0.32,0.33,0.34,0.33,539,1590,-5,19.39%,"14:51 ET"
TSLA,248.42,Call,330,2023-09-29,21,0.18,0.19,0.19,0.19,541,444,-5,53.95%,"14:38 ET"
LLY,585.9,Call,550,2023-10-20,42,42.95,43.18,43.4,43.68,558,833,-5,24.39%,"14:11 ET"
OXY,65.39,Put,55,2024-02-16,161,1.13,1.15,1.17,1.11,583,1059,-5,30.83%,"12:44 ET"
CVNA,46.9,Call,46.5,2023-09-08,0,0.46,0.49,0.51,0.45,605,147,-5,23.32%,"15:14 ET"
ABNB,145.66,Call,160,2023-09-15,7,0.1,0.11,0.11,0.11,634,3867,-5,36.66%,"14:56 ET"
VALE,13.31,Put,14,2023-12-15,98,1.23,1.26,1.28,1.25,664,5628,-5,27.63%,"11:15 ET"
CVS,65.69,Put,66,2023-09-15,7,0.92,0.94,0.96,0.93,693,1330,-5,18.84%,"15:17 ET"
DLTR,116.07,Put,130,2023-09-15,7,14.05,14.2,14.35,14.55,705,1159,-5,44.38%,"14:48 ET"
GME,17.58,Call,17.5,2023-09-08,0,0.22,0.24,0.26,0.22,842,432,-5,16.98%,"15:18 ET"
PBI,2.84,Put,4,2024-01-19,133,1.1,1.18,1.25,1.25,1001,1479,-5,59.05%,"10:01 ET"
DHR,247.83,Put,252.5,2023-09-15,7,5.6,5.75,5.9,5.7,1009,1019,-5,22.26%,"15:18 ET"
META,297.83,Call,330,2024-01-19,133,16.05,16.1,16.15,16.54,1045,5683,-5,36.29%,"14:35 ET"
OXY,65.39,Put,65,2024-01-19,133,3.45,3.5,3.55,3.45,1049,10847,-5,25.95%,"12:14 ET"
SQ,53.17,Put,47.5,2023-09-15,7,0.09,0.1,0.1,0.1,1614,7840,-5,52.13%,"15:17 ET"
