Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,237.86,Put,220,2023-09-15,21,3.45,3.48,3.5,3.48,6545,32920,-62,46.80%,"15:18 ET"
NVDA,460.22,Call,390,2023-08-25,0,70.75,72.1,73.45,70.77,1581,1482,-61,202.24%,"15:08 ET"
UBER,44.2,Call,44,2023-08-25,0,0.18,0.2,0.21,0.23,3037,850,-61,9.03%,"15:12 ET"
UPST,29.85,Call,35,2023-09-01,7,0.21,0.22,0.22,0.21,587,669,-61,87.15%,"15:14 ET"
GOOG,130.72,Put,130,2023-09-15,21,2.64,2.66,2.67,2.63,727,9516,-61,24.06%,"15:16 ET"
AG,5.93,Call,10,2024-06-21,301,0.25,0.27,0.28,0.26,1060,3271,-61,50.58%,"14:29 ET"
APT,4.53,Call,5,2023-11-17,84,0.25,0.3,0.35,0.2,1100,1278,-60,54.18%,"11:18 ET"
GOOGL,129.88,Call,129,2023-08-25,0,0.88,0.91,0.93,0.87,22826,2516,-60,12.26%,"15:17 ET"
META,285.39,Put,320,2023-09-01,7,33.6,34.03,34.45,34.75,1603,1335,-59,42.71%,"15:10 ET"
NVDA,460.22,Call,447.5,2023-09-15,21,28.2,28.3,28.4,27.7,615,372,-59,43.89%,"15:05 ET"
OXY,61.94,Call,62.5,2023-09-15,21,1.15,1.16,1.17,1.19,722,6712,-59,23.27%,"15:01 ET"
AAP,64.35,Call,100,2023-12-15,112,0.5,0.55,0.6,0.48,702,377,-58,49.70%,"15:03 ET"
OXY,61.94,Put,62,2023-08-25,0,0.13,0.15,0.16,0.15,1376,2199,-58,6.24%,"15:16 ET"
NVDA,460.22,Call,455,2023-10-20,56,37.6,37.7,37.8,37.87,531,2293,-57,44.57%,"15:17 ET"
NVDA,460.22,Call,380,2023-08-25,0,79.8,81.45,83.1,81.05,913,1335,-57,209.01%,"15:03 ET"
GOOGL,129.88,Call,129,2023-09-01,7,2.43,2.44,2.45,2.43,4124,726,-57,26.82%,"15:16 ET"
NKE,98.81,Call,105,2023-09-08,14,0.19,0.2,0.2,0.19,674,1168,-56,22.95%,"15:14 ET"
TSLA,237.86,Call,270,2023-09-08,14,0.8,0.81,0.82,0.81,757,5375,-56,44.95%,"15:13 ET"
MSFT,323.15,Call,320,2023-08-25,0,3.35,3.43,3.5,3.45,12191,5091,-55,12.27%,"15:18 ET"
TGT,121.84,Call,130,2023-10-20,56,2.04,2.05,2.07,2.07,1423,3086,-54,25.52%,"15:10 ET"
AAP,64.35,Put,60,2023-09-15,21,0.7,0.75,0.8,0.85,3935,976,-54,38.81%,"14:20 ET"
SQ,55.87,Call,57,2023-09-15,21,1.68,1.69,1.71,1.79,575,479,-54,38.75%,"15:03 ET"
WBA,25.32,Put,32.5,2023-10-20,56,7.05,7.1,7.15,7.1,608,1742,-54,27.12%,"15:11 ET"
SQ,55.87,Put,45,2024-03-15,203,3.2,3.25,3.3,3.5,636,626,-54,53.80%,"11:02 ET"
ZM,67.59,Put,70,2023-09-15,21,3.4,3.47,3.55,3.7,666,1539,-54,33.96%,"11:46 ET"
AMZN,133.39,Put,136,2023-08-25,0,2.58,2.61,2.64,2.63,761,2374,-54,21.55%,"15:16 ET"
TSLA,237.86,Call,212.5,2023-08-25,0,25.6,25.68,25.75,25.72,774,1847,-54,102.46%,"15:10 ET"
T,14.14,Put,14.5,2023-08-25,0,0.38,0.39,0.39,0.39,507,2593,-53,0.00%,"15:16 ET"
F,11.94,Call,12.35,2023-09-15,21,0.21,0.22,0.22,0.21,578,29367,-53,32.54%,"15:17 ET"
PLTR,14.53,Call,16.5,2023-09-08,14,0.1,0.11,0.11,0.1,715,1872,-53,53.53%,"15:13 ET"
TSLA,237.86,Put,233.33,2023-09-15,21,7.5,7.55,7.6,7.6,1831,6529,-53,44.77%,"15:05 ET"
UPST,29.85,Call,30,2023-08-25,0,0.25,0.27,0.28,0.26,3632,208,-52,25.30%,"15:17 ET"
PDD,79.79,Put,75,2023-10-20,56,4.05,4.1,4.15,4.1,5108,9989,-52,53.94%,"14:38 ET"
TSLA,237.86,Call,230,2024-01-19,147,36.15,36.58,37,36.5,546,24781,-52,50.42%,"15:14 ET"
GNS,1.41,Call,1,2023-08-25,0,0.35,0.38,0.4,0.35,934,1633,-52,570.25%,"15:14 ET"
AMD,102.28,Call,116,2023-09-01,7,0.09,0.1,0.1,0.1,986,2265,-52,48.19%,"15:17 ET"
HE,9.56,Put,12.5,2023-09-15,21,3.1,3.2,3.3,3.2,1235,12768,-52,103.43%,"14:51 ET"
CHPT,6.84,Put,7.5,2023-08-25,0,0.64,0.66,0.67,0.64,606,1995,-51,131.00%,"15:09 ET"
GS,321.12,Call,320,2023-09-01,7,3.45,3.58,3.7,3.52,3076,3083,-50,14.71%,"15:12 ET"
BX,99.74,Call,100,2023-09-01,7,1.57,1.6,1.63,1.5,1413,1133,-49,29.52%,"15:08 ET"
AMD,102.28,Put,108,2023-09-15,21,7.1,7.15,7.2,7.55,2749,705,-49,41.01%,"14:45 ET"
GOOGL,129.88,Put,129,2023-09-08,14,2,2.01,2.02,2.04,1012,1090,-48,24.75%,"15:15 ET"
MSFT,323.15,Put,320,2023-09-15,21,5.1,5.15,5.2,5.15,1502,18974,-47,22.80%,"15:18 ET"
NVDA,460.22,Call,455,2023-09-08,14,19.9,19.98,20.05,19.8,1621,333,-46,43.17%,"15:14 ET"
MSFT,323.15,Put,305,2023-09-08,14,0.8,0.81,0.82,0.8,541,1699,-46,24.87%,"15:16 ET"
GOOGL,129.88,Call,150,2023-12-15,112,2.3,2.32,2.34,2.31,877,8118,-46,27.21%,"15:16 ET"
TSLA,237.86,Call,235,2023-10-20,56,21.75,21.93,22.1,21.85,913,6890,-46,52.22%,"15:18 ET"
TSLA,237.86,Put,245,2023-09-15,21,13.4,13.45,13.5,13.55,631,8064,-45,43.41%,"15:13 ET"
W,64.84,Put,65,2023-09-15,21,3.6,3.68,3.75,3.82,771,3760,-45,59.47%,"15:08 ET"
AAPL,178.97,Call,250,2024-03-15,203,0.35,0.36,0.37,0.35,1153,6378,-45,21.50%,"14:32 ET"
TSLA,237.86,Call,222.5,2023-09-01,7,16.95,17,17.05,17.1,1359,1063,-45,47.51%,"15:17 ET"
RIVN,20.09,Put,20,2023-09-08,14,0.8,0.81,0.82,0.8,1928,722,-45,57.67%,"15:17 ET"
HE,9.56,Call,20,2023-12-15,112,0.45,0.48,0.5,0.46,2259,8567,-45,114.96%,"15:14 ET"
TGT,121.84,Put,145,2023-09-15,21,22.9,23,23.1,23.1,7759,2161,-45,36.24%,"15:10 ET"
NVDA,460.22,Put,445,2023-09-15,21,11.3,11.38,11.45,11.23,2206,3369,-44,44.47%,"15:17 ET"
RIVN,20.09,Call,22.5,2024-01-19,147,2.71,2.73,2.74,2.73,2601,7730,-44,67.35%,"15:15 ET"
FDX,258.41,Put,257.5,2023-08-25,0,0.08,0.13,0.18,0.21,599,749,-44,6.50%,"15:18 ET"
BABA,89.76,Call,110,2023-09-15,21,0.1,0.11,0.11,0.1,770,47650,-43,42.61%,"15:15 ET"
TSLA,237.86,Call,225,2023-09-15,21,18.55,18.6,18.65,18.55,1260,11896,-43,46.10%,"15:14 ET"
JNJ,166.18,Put,165,2023-09-01,7,0.6,0.63,0.65,0.63,1626,1526,-43,14.85%,"15:15 ET"
GOOG,130.72,Put,125,2023-09-15,21,1.11,1.12,1.13,1.1,3267,10892,-43,26.15%,"15:16 ET"
TSLA,237.86,Call,295,2023-10-20,56,4.2,4.23,4.25,4.3,574,3253,-42,51.37%,"14:55 ET"
XPEV,17.45,Call,19,2023-09-01,7,0.25,0.26,0.26,0.26,1700,2172,-41,77.89%,"15:13 ET"
SQ,55.87,Put,70,2023-09-15,21,13.95,14.02,14.1,13.95,1832,4051,-41,57.09%,"15:09 ET"
JNJ,166.18,Put,167.5,2023-08-25,0,0.63,0.69,0.74,0.71,3994,6265,-40,6.49%,"15:18 ET"
ROKU,77.09,Call,80,2023-09-01,7,1.1,1.12,1.14,1.1,1179,638,-40,49.79%,"15:11 ET"
STNE,12.27,Call,13,2023-09-15,21,0.25,0.28,0.3,0.25,1811,4330,-38,41.19%,"15:12 ET"
CCJ,36.28,Call,36,2023-09-08,14,1.14,1.17,1.19,0.56,513,312,-38,32.13%,"11:24 ET"
GOOG,130.72,Put,122,2023-09-01,7,0.11,0.11,0.12,0.12,541,420,-38,30.67%,"15:18 ET"
WFC,41.3,Put,40,2023-10-20,56,1.15,1.15,1.16,1.23,549,9463,-38,27.97%,"14:24 ET"
NVDA,460.22,Call,465,2024-01-19,147,58.5,58.63,58.75,58.5,703,2730,-38,47.20%,"15:10 ET"
TSLA,237.86,Put,241.67,2023-09-15,21,11.5,11.53,11.55,11.4,703,3556,-38,43.63%,"15:16 ET"
GOOGL,129.88,Call,130,2023-12-15,112,9.3,9.38,9.45,9.31,773,7559,-38,29.05%,"15:02 ET"
NVDA,460.22,Put,385,2023-09-01,7,0.14,0.15,0.15,0.14,1276,1075,-38,58.76%,"15:16 ET"
META,285.39,Put,260,2023-09-15,21,1.59,1.61,1.63,1.59,664,11424,-37,36.69%,"15:17 ET"
NVDA,460.22,Call,440,2023-09-08,14,29.6,29.7,29.8,29.65,701,609,-37,43.32%,"15:18 ET"
AI,29.18,Put,25,2023-09-15,21,1.23,1.25,1.26,1.22,750,3113,-37,113.11%,"15:16 ET"
META,285.39,Call,250,2023-08-25,0,36.05,36.13,36.2,35.57,501,358,-36,111.87%,"15:15 ET"
GOOG,130.72,Call,130,2023-09-29,35,4.9,4.95,5,4.95,693,567,-36,28.44%,"15:01 ET"
GOOGL,129.88,Put,120,2023-09-15,21,0.51,0.52,0.52,0.51,1021,11807,-36,28.91%,"15:17 ET"
GOOGL,129.88,Call,140,2023-09-15,21,0.4,0.41,0.41,0.4,1525,32863,-36,24.25%,"15:13 ET"
BA,222.28,Put,222.5,2023-08-25,0,0.37,0.43,0.48,0.62,1542,1417,-36,7.79%,"15:14 ET"
IBM,145.32,Call,145,2023-09-15,21,2.32,2.36,2.39,2.35,2529,8391,-36,15.47%,"15:16 ET"
BA,222.28,Call,235,2023-09-15,21,1.37,1.42,1.46,1.38,2842,5370,-35,25.14%,"15:16 ET"
ADBE,524.52,Put,525,2023-08-25,0,1.11,1.24,1.37,1.34,508,153,-35,11.28%,"15:17 ET"
AMZN,133.39,Call,140,2024-01-19,147,9.15,9.2,9.25,9.05,713,29726,-35,31.81%,"15:04 ET"
WBD,12.26,Call,22.5,2024-01-19,147,0.09,0.1,0.1,0.1,1001,7336,-35,53.90%,"11:05 ET"
SNOW,152.98,Put,155,2023-10-20,56,10.7,10.77,10.85,10.89,1179,316,-35,43.19%,"15:09 ET"
TSLA,237.86,Put,200,2024-01-19,147,12.35,12.4,12.45,12.4,807,28863,-34,52.52%,"15:14 ET"
SHOP,55.62,Call,54,2023-08-25,0,1.6,1.64,1.67,1.71,824,1050,-34,33.35%,"15:16 ET"
LCID,6.03,Call,7,2023-11-17,84,0.48,0.49,0.5,0.48,1252,8148,-34,68.97%,"15:07 ET"
ENPH,124.35,Put,125,2023-08-25,0,0.41,0.44,0.47,0.45,1889,677,-34,13.74%,"15:18 ET"
COIN,74.38,Call,74,2023-08-25,0,0.53,0.55,0.57,0.54,2027,475,-34,18.82%,"15:17 ET"
C,41.33,Put,37.5,2024-01-19,147,1.36,1.37,1.38,1.38,1803,23724,-33,29.62%,"14:57 ET"
MRVL,53.64,Call,60,2023-09-15,21,0.3,0.31,0.31,0.31,1393,4348,-32,36.92%,"15:15 ET"
META,285.39,Put,335,2023-09-15,21,48.55,49.05,49.55,49.65,1704,1429,-32,38.19%,"15:10 ET"
BAC,28.56,Call,31,2023-10-20,56,0.31,0.32,0.32,0.32,544,14584,-32,24.23%,"15:00 ET"
META,285.39,Call,330,2023-09-15,21,0.46,0.46,0.47,0.45,747,7684,-32,34.36%,"15:16 ET"
NVDA,460.22,Put,415,2023-09-15,21,4,4.05,4.1,4,994,4508,-32,46.10%,"15:14 ET"
AAPL,178.97,Put,200,2023-10-20,56,21.2,21.28,21.35,21.9,624,198,-31,21.10%,"15:03 ET"
COIN,74.38,Call,85,2023-09-15,21,1.28,1.31,1.33,1.35,706,3676,-31,63.26%,"15:10 ET"
CRWD,149.99,Call,149,2023-08-25,0,1.07,1.25,1.42,1.3,779,656,-31,15.81%,"15:17 ET"
JPM,147.15,Put,144,2023-09-01,7,0.49,0.5,0.5,0.48,820,281,-31,19.94%,"15:16 ET"
GOOGL,129.88,Call,130,2023-10-20,56,5.9,5.95,6,5.95,1234,13620,-31,27.11%,"15:17 ET"
NVDA,460.22,Call,465,2023-09-08,14,14.7,14.77,14.85,14.71,1996,795,-31,42.89%,"15:18 ET"
BMBL,16.03,Put,15,2023-09-15,21,0.25,0.28,0.3,0.25,4782,24695,-31,45.08%,"13:35 ET"
AMZN,133.39,Put,129,2023-09-08,14,1.06,1.07,1.08,1.15,615,740,-30,27.29%,"14:53 ET"
LLY,553.45,Call,555,2023-08-25,0,0.1,0.16,0.22,0.18,665,391,-30,6.15%,"15:18 ET"
META,285.39,Call,335,2023-09-15,21,0.33,0.34,0.34,0.32,678,3699,-30,35.09%,"15:16 ET"
ETRN,9.66,Call,10,2023-10-20,56,0.3,0.35,0.4,0.35,1040,48358,-30,32.04%,"13:35 ET"
KEY,10.93,Call,9,2023-09-15,21,1.85,1.9,1.95,1.9,1239,1043,-30,54.67%,"14:48 ET"
OXY,61.94,Call,61,2023-08-25,0,0.87,0.91,0.95,0.9,587,712,-29,17.43%,"14:57 ET"
WMT,157.92,Put,145,2023-09-15,21,0.11,0.11,0.12,0.12,607,9752,-29,20.67%,"15:00 ET"
MRVL,53.64,Put,52,2023-09-15,21,1.08,1.09,1.09,1.07,653,378,-29,39.05%,"15:16 ET"
MRNA,111.66,Call,112,2023-09-01,7,2.43,2.47,2.51,2.58,721,477,-29,42.77%,"15:15 ET"
TSLA,237.86,Call,250,2023-12-15,112,22.7,22.75,22.8,22.68,1058,20944,-29,49.53%,"15:12 ET"
META,285.39,Call,325,2023-10-20,56,3.95,4,4.05,3.85,1587,5888,-29,33.71%,"15:10 ET"
AFRM,17.82,Put,17.5,2023-09-15,21,1.05,1.06,1.06,1.07,2466,7013,-28,76.29%,"15:16 ET"
BB,5.18,Put,5,2023-09-15,21,0.36,0.4,0.44,0.4,5017,3318,-28,100.73%,"15:17 ET"
SHOP,55.62,Put,55,2023-09-15,21,1.84,1.86,1.87,1.86,550,10842,-28,41.99%,"15:18 ET"
MSFT,323.15,Put,330,2023-09-29,35,11.85,11.93,12,11.91,624,172,-28,22.19%,"15:06 ET"
NVDA,460.22,Call,475,2023-10-20,56,28.15,28.2,28.25,28.16,732,1649,-28,44.32%,"15:17 ET"
CCL,15.9,Call,15.5,2023-08-25,0,0.42,0.44,0.45,0.43,938,1807,-28,33.09%,"15:14 ET"
JD,32.96,Call,33,2023-09-15,21,1.28,1.29,1.3,1.28,580,566,-27,41.93%,"15:15 ET"
GOOG,130.72,Call,130,2023-10-20,56,6.4,6.45,6.5,6.45,596,12308,-27,29.81%,"15:01 ET"
META,285.39,Call,275,2023-09-15,21,16.4,16.48,16.55,16,774,4968,-27,34.94%,"15:11 ET"
MSFT,323.15,Call,317.5,2023-08-25,0,5.85,5.9,5.95,5.9,4355,1983,-27,19.29%,"15:17 ET"
SNAP,9.24,Call,12,2024-01-19,147,0.6,0.61,0.61,0.6,1702,16505,-26,57.90%,"14:33 ET"
BA,222.28,Call,215,2023-08-25,0,7.3,7.43,7.55,7.51,2024,216,-26,42.63%,"15:17 ET"
DIS,83.34,Put,81,2023-09-29,35,1.5,1.52,1.54,1.58,2755,2859,-26,24.59%,"14:48 ET"
XPEV,17.45,Call,17,2023-09-01,7,0.99,1,1.01,0.95,3031,720,-26,73.70%,"15:04 ET"
TSLA,237.86,Put,240,2023-08-25,0,1.88,1.91,1.94,2,15791,8988,-26,10.81%,"15:18 ET"
AFRM,17.82,Call,25,2023-11-17,84,1.05,1.07,1.08,1.05,549,2347,-26,84.83%,"15:13 ET"
AAPL,178.97,Call,160,2023-08-25,0,18.7,18.75,18.8,18.81,740,406,-26,92.47%,"15:16 ET"
MARA,10.56,Call,20,2024-01-19,147,0.77,0.79,0.8,0.8,877,14070,-26,100.49%,"14:45 ET"
TGT,121.84,Put,123,2023-08-25,0,0.95,1.02,1.09,1.01,1153,931,-26,10.98%,"15:16 ET"
ENPH,124.35,Call,150,2023-09-15,21,0.34,0.35,0.36,0.35,545,1729,-25,46.87%,"15:15 ET"
PINS,26.97,Call,27.5,2024-01-19,147,2.96,2.97,2.98,2.87,638,10278,-25,42.94%,"14:13 ET"
MSFT,323.15,Call,320,2023-09-15,21,9.55,9.6,9.65,9.35,914,16375,-25,23.80%,"15:06 ET"
MSFT,323.15,Call,320,2023-09-08,14,7.85,7.93,8,8.05,948,1083,-25,22.92%,"15:16 ET"
NVDA,460.22,Call,360,2023-08-25,0,99.8,101.57,103.35,98.27,1075,1081,-25,272.41%,"14:45 ET"
DIS,83.34,Put,105,2023-09-15,21,21.75,21.83,21.9,21.7,1340,216,-25,50.06%,"15:11 ET"
GOOG,130.72,Call,100,2023-09-15,21,30.55,31.08,31.6,29.2,1678,3196,-25,69.76%,"11:57 ET"
AMD,102.28,Call,100,2023-09-15,21,5.7,5.75,5.8,5.75,1859,14817,-25,42.34%,"15:18 ET"
CVNA,41.16,Call,39.5,2023-08-25,0,1.68,1.75,1.82,1.75,1534,559,-24,63.31%,"15:18 ET"
TSLA,237.86,Put,210,2023-09-22,28,2.77,2.79,2.81,2.8,611,3180,-24,49.31%,"15:15 ET"
ALB,189.55,Put,170,2024-06-21,301,16.5,16.65,16.8,17.2,897,3908,-24,43.20%,"10:31 ET"
TSLA,237.86,Put,225,2023-10-20,56,12.55,12.6,12.65,12.52,559,4661,-23,53.06%,"15:16 ET"
ENVX,13.98,Call,20,2024-01-19,147,1.3,1.35,1.4,1.39,573,16299,-23,83.21%,"14:36 ET"
TGT,121.84,Put,115,2023-10-20,56,2,2.01,2.03,2.23,749,1241,-23,25.99%,"13:32 ET"
WFC,41.3,Call,50,2024-01-19,147,0.44,0.45,0.45,0.45,937,47771,-23,25.21%,"15:02 ET"
JPM,147.15,Call,170,2024-06-21,301,4.7,4.78,4.85,4.85,963,2583,-23,21.47%,"15:00 ET"
BABA,89.76,Put,90,2023-09-01,7,1.8,1.81,1.82,1.8,981,1859,-23,36.06%,"15:15 ET"
MRNA,111.66,Call,112,2023-08-25,0,0.08,0.11,0.15,0.13,1970,492,-23,13.01%,"15:17 ET"
CVNA,41.16,Call,41,2023-08-25,0,0.35,0.39,0.42,0.51,2807,1532,-23,33.15%,"15:16 ET"
UBER,44.2,Call,50,2023-09-15,21,0.11,0.11,0.12,0.12,4631,53824,-23,34.25%,"15:13 ET"
AAPL,178.97,Put,177.5,2023-09-08,14,1.86,1.87,1.87,1.88,1749,1416,-22,18.26%,"15:18 ET"
AI,29.18,Put,35,2023-10-20,56,8,8.08,8.15,8.05,5035,23849,-22,97.17%,"15:15 ET"
MOS,39.24,Put,37,2023-09-01,7,0.07,0.09,0.1,0.11,613,258,-22,34.29%,"14:28 ET"
XOM,108.4,Put,110,2023-08-25,0,1.3,1.36,1.42,1.38,627,1302,-22,16.53%,"14:43 ET"
INTC,33.28,Call,36,2023-09-15,21,0.23,0.24,0.24,0.24,820,12803,-22,32.32%,"15:18 ET"
BIDU,134.17,Call,134,2023-08-25,0,0.23,0.27,0.3,0.24,873,366,-22,7.36%,"15:14 ET"
MSFT,323.15,Call,325,2023-09-22,28,8.05,8.13,8.2,7.71,512,537,-21,23.45%,"14:44 ET"
TGT,121.84,Call,120,2023-08-25,0,1.92,1.98,2.05,1.98,544,130,-21,21.81%,"15:17 ET"
META,285.39,Put,322.5,2023-09-01,7,35.8,36.4,37,37.2,600,401,-21,58.09%,"15:10 ET"
GOOGL,129.88,Call,127.5,2023-09-15,21,4.75,4.78,4.8,4.67,747,8907,-21,26.37%,"14:51 ET"
SHOP,55.62,Put,54,2023-09-01,7,0.59,0.6,0.61,0.6,827,1319,-21,41.64%,"15:18 ET"
PYPL,61.27,Call,72.5,2024-01-19,147,2.43,2.45,2.46,2.44,1141,4931,-21,36.66%,"14:48 ET"
CVNA,41.16,Call,45,2023-09-01,7,0.88,0.91,0.93,0.9,3431,4447,-21,97.38%,"15:17 ET"
GOOG,130.72,Call,129,2023-09-01,7,2.96,2.98,3,2.87,1523,899,-20,28.45%,"15:08 ET"
DAL,41.72,Call,45,2023-09-15,21,0.17,0.18,0.19,0.18,1860,10875,-20,27.01%,"15:17 ET"
LCID,6.03,Call,6,2024-01-19,147,1.04,1.07,1.09,1.09,5128,33916,-20,67.34%,"14:31 ET"
NKLA,1.3,Put,2,2023-08-25,0,0.67,0.68,0.68,0.66,93263,97711,-20,435.26%,"15:13 ET"
ENVX,13.98,Call,17.5,2024-01-19,147,1.85,1.9,1.95,1.91,512,4537,-20,82.53%,"14:36 ET"
HOOD,10.52,Call,15,2024-01-19,147,0.27,0.28,0.29,0.3,527,24950,-20,48.81%,"13:40 ET"
RIVN,20.09,Call,25,2024-01-19,147,1.98,1.99,2,2,607,13755,-20,67.15%,"15:16 ET"
RAD,0.7126,Put,2,2024-06-21,301,1.4,1.5,1.6,1.65,639,22736,-20,139.97%,"14:49 ET"
NVDA,460.22,Call,450,2023-12-15,112,58.1,58.43,58.75,58.5,681,2947,-20,48.01%,"15:17 ET"
CSCO,55.77,Call,58,2023-09-29,35,0.31,0.32,0.33,0.33,749,330,-20,15.10%,"15:11 ET"
PANW,231.43,Put,210,2023-10-20,56,3.1,3.18,3.25,3.25,753,1221,-20,32.68%,"14:46 ET"
F,11.94,Call,12,2023-10-20,56,0.61,0.62,0.62,0.61,763,1674,-20,34.02%,"15:16 ET"
GM,33.06,Put,33,2024-01-19,147,2.58,2.6,2.62,2.61,1236,14201,-20,34.86%,"14:55 ET"
GOOG,130.72,Call,127,2023-08-25,0,3.65,3.7,3.75,3.48,517,493,-19,33.37%,"15:04 ET"
UBER,44.2,Call,50,2025-01-17,511,7.8,7.85,7.9,7.9,538,12272,-19,42.37%,"14:52 ET"
TD,59.29,Put,60,2023-09-15,21,1.25,1.3,1.35,1.25,564,1909,-19,13.48%,"15:00 ET"
TSLA,237.86,Call,235,2023-09-29,35,15.7,15.77,15.85,15.9,849,1014,-19,46.29%,"15:15 ET"
XPEV,17.45,Call,15,2023-08-25,0,2.49,2.52,2.54,2.57,1023,1402,-19,170.06%,"15:13 ET"
META,285.39,Call,280,2023-09-15,21,13.05,13.13,13.2,13.05,1342,4666,-19,34.02%,"15:17 ET"
FUTU,51.52,Call,52,2023-08-25,0,0.09,0.11,0.13,0.13,1558,1398,-19,16.00%,"15:12 ET"
PLTR,14.53,Call,17,2025-06-20,665,4.55,4.6,4.65,4.58,2241,9361,-19,63.56%,"14:16 ET"
BABA,89.76,Call,91,2023-09-01,7,1.37,1.4,1.42,1.4,1476,1319,-18,37.23%,"15:13 ET"
ALLY,26.1,Put,26,2023-09-01,7,0.35,0.38,0.4,0.43,512,206,-18,31.86%,"13:07 ET"
TME,6.47,Put,7,2023-10-20,56,0.75,0.78,0.8,0.8,625,1188,-18,50.97%,"15:05 ET"
BAC,28.56,Call,32,2024-01-19,147,0.67,0.68,0.68,0.7,698,43314,-18,24.19%,"14:32 ET"
MRVL,53.64,Put,52.5,2023-09-15,21,1.25,1.26,1.27,1.26,730,2496,-18,38.86%,"15:15 ET"
TSLA,237.86,Put,180,2023-09-15,21,0.18,0.19,0.19,0.18,738,16882,-18,56.13%,"15:02 ET"
SNAP,9.24,Call,11,2023-10-20,56,0.24,0.25,0.25,0.25,785,8998,-18,52.23%,"14:51 ET"
HD,322.53,Put,325,2023-08-25,0,2.39,2.54,2.69,2.96,834,1292,-18,0.00%,"15:14 ET"
GS,321.12,Put,300,2023-11-17,84,6.85,6.95,7.05,6.95,1105,3504,-18,26.89%,"15:00 ET"
AAP,64.35,Put,65,2023-08-25,0,0.6,0.68,0.75,1.07,511,671,-17,0.00%,"14:37 ET"
MSFT,323.15,Put,310,2023-09-15,21,2.36,2.38,2.39,2.37,532,12055,-17,24.36%,"15:15 ET"
AFRM,17.82,Put,19,2023-08-25,0,1.01,1.03,1.05,1.07,786,484,-17,58.06%,"14:57 ET"
NVDA,460.22,Put,335,2023-09-15,21,0.24,0.25,0.25,0.23,895,2553,-17,60.41%,"15:09 ET"
UBER,44.2,Call,47.5,2023-09-15,21,0.36,0.37,0.38,0.37,931,21831,-17,32.79%,"15:15 ET"
PENN,23.64,Call,22.5,2023-10-20,56,2.43,2.46,2.48,2.51,1009,1602,-17,45.41%,"15:13 ET"
ABNB,125.93,Call,130,2023-09-01,7,0.99,1.02,1.05,1.03,1100,1230,-17,34.56%,"15:16 ET"
MSFT,323.15,Put,325,2023-09-01,7,4.5,4.55,4.6,4.55,2407,8011,-17,21.31%,"15:18 ET"
HPQ,30.92,Put,31.5,2023-08-25,0,0.52,0.55,0.58,0.55,3859,3932,-17,29.92%,"14:32 ET"
AFRM,17.82,Put,18,2023-08-25,0,0.14,0.15,0.15,0.14,11050,159,-17,31.50%,"15:18 ET"
CVE,18.86,Call,20,2023-09-15,21,0.15,0.18,0.2,0.15,509,9374,-16,28.38%,"15:17 ET"
CRM,210.42,Call,210,2023-09-01,7,7.8,7.88,7.95,7.9,584,557,-16,66.41%,"15:17 ET"
BAC,28.56,Call,29,2023-09-29,35,0.58,0.59,0.6,0.58,613,326,-16,21.38%,"15:08 ET"
CRWD,149.99,Call,157.5,2023-09-01,7,3.6,3.68,3.75,3.72,627,979,-16,78.97%,"15:17 ET"
NIO,10.77,Call,11,2023-09-15,21,0.68,0.69,0.69,0.69,637,4827,-16,72.12%,"15:17 ET"
NET,62.21,Call,65,2023-09-01,7,0.7,0.73,0.76,0.7,688,353,-16,49.32%,"15:18 ET"
MSFT,323.15,Call,335,2023-09-08,14,1.61,1.64,1.66,1.65,930,1895,-16,21.40%,"15:16 ET"
MBLY,34.58,Call,40,2023-09-15,21,0.1,0.15,0.2,0.15,1242,3538,-16,42.04%,"15:03 ET"
LLY,553.45,Call,550,2023-08-25,0,3.2,3.5,3.8,3.31,528,404,-15,13.27%,"15:11 ET"
V,243.17,Call,240,2023-08-25,0,3,3.1,3.2,3.1,528,1406,-15,13.19%,"15:17 ET"
ETSY,72.33,Put,73,2023-08-25,0,0.39,0.46,0.53,0.6,568,591,-15,13.57%,"15:02 ET"
AAPL,178.97,Put,190,2023-09-01,7,11.15,11.33,11.5,11.3,585,209,-15,31.75%,"15:11 ET"
C,41.33,Put,41,2023-09-08,14,0.56,0.57,0.57,0.56,669,304,-15,21.86%,"15:14 ET"
BSX,50.76,Call,55,2023-09-15,21,0.35,0.4,0.45,0.3,714,12554,-15,34.33%,"14:22 ET"
PGEN,1.73,Call,2.5,2024-01-19,147,0.35,0.38,0.4,0.36,742,2832,-15,149.90%,"14:14 ET"
SLB,56.58,Put,55,2023-11-17,84,2.66,2.69,2.71,2.67,752,1288,-15,34.04%,"12:57 ET"
FUTU,51.52,Call,60,2024-01-19,147,4.2,4.23,4.25,4.25,755,3642,-15,51.22%,"15:18 ET"
META,285.39,Call,277.5,2023-09-15,21,14.7,14.75,14.8,14.65,836,112,-15,34.61%,"15:17 ET"
NVDA,460.22,Call,410,2023-09-01,7,53.1,53.25,53.4,53,1186,570,-15,48.76%,"15:14 ET"
SHOP,55.62,Call,55,2023-08-25,0,0.62,0.65,0.68,0.65,3096,1715,-15,18.48%,"15:18 ET"
