Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BA,214.28,Call,225,2023-08-04,10,2.09,2.12,2.15,2.12,1480,848,-16,40.14%,"15:18 ET"
SUI,139.13,Put,120,2023-08-18,24,0.3,0.73,1.15,0.3,1598,1900,-16,37.07%,"11:02 ET"
AMZN,129.24,Call,120,2023-10-20,87,14.75,14.83,14.9,14.7,2577,6557,-16,34.59%,"14:18 ET"
ABBV,141.46,Put,130,2023-08-18,24,0.52,0.53,0.53,0.52,556,2171,-15,27.45%,"15:15 ET"
DAL,46.35,Call,45,2023-09-15,52,3,3.03,3.05,3.1,607,8468,-15,30.02%,"14:32 ET"
FCX,43.81,Call,55,2025-01-17,542,5.35,5.43,5.5,5.45,707,1760,-15,38.76%,"14:40 ET"
PLUG,11.89,Call,12.5,2023-08-18,24,0.73,0.74,0.74,0.74,887,8555,-15,80.15%,"15:14 ET"
PCT,11.14,Call,25,2024-01-19,178,0.3,0.32,0.35,0.34,1002,7487,-15,80.38%,"10:27 ET"
TEVA,8.44,Put,8,2024-01-19,178,0.55,0.56,0.57,0.58,1270,3488,-15,37.07%,"15:12 ET"
AI,40.49,Call,45,2023-08-18,24,2.11,2.17,2.23,2.19,1634,4360,-15,94.25%,"15:16 ET"
DIS,85.85,Put,80,2024-01-19,178,3.5,3.55,3.6,3.57,1710,20975,-15,29.56%,"15:02 ET"
SNAP,12.64,Put,12,2023-10-20,87,1.55,1.56,1.56,1.59,2842,7968,-15,78.73%,"15:05 ET"
BA,214.28,Put,175,2024-01-19,178,4,4.05,4.1,4.1,515,5107,-14,34.12%,"13:11 ET"
DOW,53.77,Put,45,2024-01-19,178,0.81,0.83,0.84,0.81,617,6357,-14,26.71%,"15:05 ET"
BA,214.28,Put,197.5,2023-07-28,3,0.37,0.39,0.4,0.37,733,858,-14,62.79%,"15:18 ET"
SCHW,65.67,Call,65,2023-07-28,3,1.41,1.47,1.53,1.42,873,1097,-14,43.98%,"15:10 ET"
GOOGL,122.67,Put,120,2023-11-17,115,5.7,5.75,5.8,5.75,876,2418,-14,29.22%,"14:24 ET"
MS,94.54,Call,92.5,2023-09-15,52,4,4.05,4.1,3.8,939,6338,-14,18.42%,"14:50 ET"
MSFT,350.33,Put,250,2023-09-15,52,0.2,0.21,0.22,0.21,1030,8855,-14,41.13%,"14:36 ET"
SCHW,65.67,Call,65,2024-01-19,178,6.45,6.53,6.6,6.55,1218,12158,-14,30.92%,"15:15 ET"
T,14.81,Call,15,2023-11-17,115,0.75,0.76,0.77,0.77,1806,25354,-14,27.12%,"15:15 ET"
CCL,17.49,Call,20,2025-01-17,542,3.75,3.85,3.95,3.75,560,14460,-13,48.98%,"15:04 ET"
MS,94.54,Call,87.5,2023-08-18,24,7.3,7.35,7.4,7.16,726,3192,-13,16.42%,"14:51 ET"
LUV,35.53,Call,37.5,2024-01-19,178,2.34,2.36,2.38,2.34,853,6378,-13,29.03%,"14:35 ET"
SNOW,179.59,Put,180,2023-07-28,3,5.55,5.63,5.7,5.55,941,610,-13,77.80%,"15:14 ET"
HOOD,12.6,Call,15,2023-10-20,87,0.73,0.75,0.77,0.79,982,420,-13,60.52%,"10:38 ET"
PCT,11.14,Call,15,2024-01-19,178,1.4,1.48,1.55,1.6,1006,7312,-13,81.46%,"10:45 ET"
META,294.68,Call,300,2023-12-15,143,31.3,31.38,31.45,31.25,1878,2576,-13,41.88%,"15:01 ET"
NKLA,2.03,Put,1.5,2023-08-18,24,0.24,0.25,0.26,0.26,2479,58691,-13,275.60%,"15:07 ET"
GOOG,123.21,Put,123,2023-07-28,3,3.15,3.2,3.25,3.2,2514,1555,-13,77.47%,"15:17 ET"
GOOGL,122.67,Put,102.5,2023-09-15,52,0.43,0.44,0.44,0.43,3964,8438,-13,33.74%,"14:56 ET"
VALE,15.2,Put,13,2023-10-20,87,0.29,0.31,0.33,0.3,50035,52542,-12,39.13%,"14:17 ET"
UNP,215.55,Call,215,2023-08-18,24,5,5.2,5.4,5.65,542,5557,-12,22.10%,"14:23 ET"
TSLA,266.85,Call,370,2024-01-19,178,11,11.08,11.15,11,732,7822,-12,48.41%,"15:10 ET"
TMUS,142.76,Call,150,2023-08-18,24,1.37,1.41,1.44,1.37,925,5990,-12,26.46%,"14:59 ET"
HBI,4.82,Call,4.5,2023-07-28,3,0.3,0.35,0.4,0.33,1026,184,-12,109.54%,"13:01 ET"
UPST,64.16,Call,60,2024-01-19,178,21.4,21.6,21.8,21.65,1045,5206,-12,110.39%,"15:15 ET"
GOOG,123.21,Put,110,2024-01-19,178,3.45,3.5,3.55,3.55,595,18183,-11,29.59%,"15:02 ET"
MRO,26.04,Call,25,2023-08-04,10,1.39,1.4,1.4,1.42,612,754,-11,45.51%,"15:09 ET"
T,14.81,Put,17,2024-06-21,332,2.66,2.7,2.74,2.67,1221,9480,-11,20.58%,"11:01 ET"
AGNC,10.4,Call,11,2024-01-19,178,0.25,0.26,0.27,0.27,1282,31734,-11,21.75%,"14:11 ET"
LEN,127.69,Put,115,2023-08-18,24,0.4,0.45,0.5,0.4,3411,5084,-11,31.68%,"12:17 ET"
CHPT,8.16,Call,10,2024-01-19,178,1,1.02,1.03,1.02,5200,27650,-11,68.82%,"14:50 ET"
UPST,64.16,Call,87,2023-07-28,3,0.23,0.25,0.27,0.25,5310,369,-11,195.17%,"15:15 ET"
AAL,16.68,Put,18,2023-08-18,24,1.41,1.44,1.46,1.45,34477,8516,-11,33.84%,"15:16 ET"
F,13.62,Put,9.35,2025-01-17,542,0.6,0.62,0.63,0.63,2900,62884,-10,37.38%,"14:03 ET"
TMUS,142.76,Put,125,2023-08-18,24,0.4,0.42,0.43,0.41,559,4079,-10,36.03%,"14:25 ET"
DIS,85.85,Call,94,2023-08-04,10,0.12,0.13,0.13,0.12,567,1732,-10,33.70%,"15:18 ET"
LUV,35.53,Put,32.5,2023-07-28,3,0.11,0.11,0.12,0.12,582,104,-10,78.91%,"15:12 ET"
META,294.68,Put,300,2023-08-18,24,19.55,19.6,19.65,19.56,682,6834,-10,57.29%,"15:18 ET"
BA,214.28,Call,212.5,2023-08-04,10,6.8,6.88,6.95,6.8,709,144,-10,39.09%,"15:16 ET"
ALB,211.86,Put,190,2025-01-17,542,25.2,25.4,25.6,25.1,1002,4097,-10,42.16%,"13:18 ET"
GOOG,123.21,Put,125,2023-07-28,3,4.25,4.28,4.3,4.25,1844,3281,-10,76.97%,"15:17 ET"
QCOM,125.28,Call,135,2024-01-19,178,7.55,7.6,7.65,7.6,2151,3902,-10,30.67%,"14:51 ET"
TSLA,266.85,Put,125,2023-11-17,115,0.6,0.62,0.63,0.63,2574,1630,-10,70.12%,"13:58 ET"
JNJ,172.3,Call,170,2023-08-04,10,3.3,3.38,3.45,3.4,2583,3365,-10,18.85%,"14:55 ET"
AI,40.49,Put,40,2023-08-18,24,3.6,3.65,3.7,3.58,598,17003,-9,93.57%,"15:04 ET"
KEY,11.63,Call,10,2025-01-17,542,3.2,3.25,3.3,3.27,660,5720,-9,51.35%,"15:01 ET"
VTNR,5.03,Put,5,2023-10-20,87,0.62,0.64,0.65,0.63,670,1758,-9,72.84%,"15:07 ET"
PBR,14.52,Call,14,2024-01-19,178,1.34,1.4,1.45,1.41,711,5635,-9,35.35%,"14:23 ET"
SNAP,12.64,Call,11,2023-07-28,3,2.15,2.16,2.17,2.17,718,2932,-9,301.38%,"15:15 ET"
UAL,54.19,Call,54,2023-08-04,10,1.45,1.46,1.47,1.41,801,120,-9,37.07%,"15:06 ET"
UWMC,6.42,Call,10,2025-01-17,542,0.2,0.25,0.3,0.25,1042,647,-9,35.79%,"15:13 ET"
RTX,86.44,Put,80,2024-01-19,178,3.15,3.2,3.25,3.21,1119,3860,-9,27.28%,"15:15 ET"
PLUG,11.89,Call,12,2023-07-28,3,0.29,0.3,0.3,0.3,1163,3442,-9,80.50%,"15:15 ET"
GILD,77.55,Put,75,2023-09-15,52,1.49,1.51,1.52,1.5,1165,1080,-9,23.25%,"15:17 ET"
RIVN,25.36,Put,19,2023-08-11,17,0.19,0.21,0.22,0.2,1224,586,-9,103.33%,"14:24 ET"
PDD,83.01,Put,70,2023-09-15,52,2,2.02,2.04,2.15,1265,3734,-9,59.71%,"13:17 ET"
META,294.68,Call,310,2023-12-15,143,26.85,26.93,27,26.75,1830,3832,-9,41.55%,"15:09 ET"
AFRM,17.67,Put,18,2023-07-28,3,0.77,0.78,0.79,0.75,2246,567,-9,99.49%,"15:10 ET"
BSX,52.47,Call,55,2023-08-18,24,0.3,0.32,0.35,0.3,2568,14652,-9,20.22%,"14:46 ET"
RTX,86.44,Put,80,2023-08-18,24,0.46,0.49,0.51,0.48,5767,1473,-9,29.27%,"15:15 ET"
GM,38.05,Call,45,2024-01-19,178,1,1.03,1.05,1.01,2812,31194,-8,27.87%,"15:01 ET"
PAGS,10.44,Put,10,2025-01-17,542,1.8,1.9,2,1.85,501,1586,-8,49.53%,"10:32 ET"
AAPL,194.25,Put,100,2025-01-17,542,1.17,1.19,1.21,1.17,505,21236,-8,36.14%,"15:17 ET"
HD,325.52,Call,317.5,2023-07-28,3,8.65,8.8,8.95,8.89,520,1037,-8,28.62%,"14:42 ET"
TSLA,266.85,Put,226.67,2023-09-15,52,4,4.03,4.05,4.09,630,2482,-8,48.39%,"15:05 ET"
KEY,11.63,Call,11,2023-09-15,52,1.2,1.25,1.3,1.25,662,2400,-8,51.98%,"15:15 ET"
ABBV,141.46,Call,165,2024-01-19,178,1.2,1.23,1.27,1.29,743,6724,-8,18.48%,"15:01 ET"
RYAM,4.88,Call,4,2023-08-18,24,1,1.03,1.05,1.05,820,2616,-8,100.65%,"14:56 ET"
ON,100.23,Put,100,2023-07-28,3,1.55,1.57,1.59,1.59,862,207,-8,48.42%,"14:56 ET"
QCOM,125.28,Call,125,2025-01-17,542,21.85,21.95,22.05,22.05,972,2318,-8,33.44%,"15:13 ET"
GOOG,123.21,Put,95,2024-01-19,178,1.21,1.23,1.24,1.21,2142,7909,-8,32.64%,"13:54 ET"
BYND,15.46,Call,19,2023-08-04,10,0.24,0.26,0.28,0.29,505,539,-7,118.52%,"12:09 ET"
PDD,83.01,Call,85,2023-10-20,87,8.3,8.38,8.45,8.35,511,8695,-7,52.84%,"15:08 ET"
APLS,30.32,Call,60,2023-09-15,52,0.5,1.05,1.6,0.65,544,2167,-7,123.24%,"14:36 ET"
ADI,196.55,Call,220,2024-01-19,178,6.2,6.35,6.5,6.3,550,864,-7,24.41%,"11:52 ET"
UPST,64.16,Call,20,2025-01-17,542,46.65,46.8,46.95,46.5,591,2432,-7,67.45%,"15:14 ET"
AA,35.71,Put,35,2023-08-18,24,1.28,1.29,1.29,1.29,599,5042,-7,46.96%,"15:16 ET"
JPM,156.79,Call,200,2024-06-21,332,1.66,1.7,1.74,1.68,729,382,-7,18.77%,"15:12 ET"
NYCB,12.08,Put,11,2023-10-20,87,0.35,0.38,0.4,0.35,844,1527,-7,34.30%,"15:18 ET"
ABBV,141.46,Put,135,2023-08-18,24,1.17,1.19,1.22,1.17,948,3072,-7,24.97%,"15:15 ET"
PACW,7.6,Put,7.5,2023-07-28,3,1,1.03,1.05,1.01,1091,657,-7,456.13%,"15:18 ET"
NIO,11.93,Put,9,2023-11-17,115,0.48,0.49,0.5,0.48,1402,4377,-7,68.50%,"15:01 ET"
GOOGL,122.67,Call,120,2023-08-04,10,5.55,5.57,5.6,5.6,2021,1470,-7,47.73%,"15:18 ET"
CROX,122.27,Call,132,2023-07-28,3,2.1,2.23,2.35,2.3,2093,198,-7,126.84%,"13:50 ET"
WFC,45.46,Put,45,2023-07-28,3,0.26,0.27,0.28,0.28,2323,1398,-7,31.79%,"15:11 ET"
UNP,215.55,Call,215,2023-08-04,10,3.8,3.95,4.1,4.11,2512,2530,-7,26.18%,"14:57 ET"
DDOG,115.75,Put,115,2023-07-28,3,3.05,3.1,3.15,3.09,3839,128,-7,83.19%,"15:15 ET"
STNE,13.24,Put,10,2023-08-18,24,0.1,0.13,0.15,0.1,2650,3144,-6,83.47%,"14:35 ET"
USB,37.82,Put,30,2023-09-15,52,0.2,0.25,0.3,0.28,3477,12110,-6,48.18%,"14:59 ET"
BA,214.28,Put,150,2024-01-19,178,1.5,1.52,1.54,1.53,523,6140,-6,37.84%,"13:09 ET"
AMZN,129.24,Put,115,2023-08-18,24,1.06,1.07,1.08,1.08,638,15926,-6,44.96%,"15:04 ET"
RIOT,18.07,Put,19,2023-07-28,3,1.16,1.17,1.19,1.16,658,1448,-6,110.84%,"15:09 ET"
SCHW,65.67,Call,80,2023-12-15,143,0.77,0.83,0.88,0.82,700,1177,-6,26.47%,"10:58 ET"
GOOGL,122.67,Put,125,2023-08-18,24,5.35,5.38,5.4,5.34,773,13804,-6,35.45%,"15:17 ET"
VZ,34.24,Call,34,2023-08-11,17,0.77,0.79,0.81,0.81,828,933,-6,25.43%,"14:48 ET"
GOOG,123.21,Call,165,2025-01-17,542,7.15,7.28,7.4,7.2,935,8775,-6,27.23%,"14:53 ET"
CSCO,53.68,Call,52.5,2023-07-28,3,1.3,1.34,1.37,1.3,939,1957,-6,25.35%,"14:59 ET"
CLF,17.59,Put,15,2024-06-21,332,1.37,1.4,1.42,1.35,951,11749,-6,45.50%,"13:22 ET"
BMY,63.8,Call,64,2023-07-28,3,0.8,0.82,0.83,0.83,963,508,-6,39.83%,"15:14 ET"
MSFT,350.33,Call,380,2024-03-15,234,21.7,21.83,21.95,22,1053,1088,-6,26.16%,"15:17 ET"
PYPL,73.23,Put,73,2023-07-28,3,0.74,0.75,0.75,0.75,1053,2529,-6,35.67%,"15:15 ET"
SNOW,179.59,Call,225,2023-08-18,24,0.75,0.77,0.78,0.89,1222,848,-6,56.83%,"13:33 ET"
ON,100.23,Put,99,2023-07-28,3,1.12,1.14,1.16,1.12,1301,144,-6,47.34%,"15:08 ET"
DIS,85.85,Call,155,2024-01-19,178,0.14,0.15,0.15,0.14,1429,12155,-6,36.60%,"15:14 ET"
GOOGL,122.67,Call,100,2024-01-19,178,27.45,27.53,27.6,27.52,1523,9189,-6,32.22%,"15:18 ET"
MARA,16.32,Call,20,2023-12-15,143,2.8,2.86,2.92,2.91,502,2522,-5,97.99%,"15:10 ET"
NVDA,458.03,Put,260,2023-09-15,52,0.5,0.51,0.52,0.51,502,4809,-5,70.95%,"12:58 ET"
TSM,100.45,Put,100,2023-10-20,87,4.75,4.8,4.85,4.8,521,2887,-5,28.04%,"14:18 ET"
SPOT,142.11,Call,140,2023-08-18,24,7,7.1,7.2,7.2,539,209,-5,40.76%,"15:14 ET"
UPS,184.88,Call,182.5,2023-07-28,3,4.5,4.58,4.65,4.7,550,129,-5,33.75%,"14:45 ET"
RIVN,25.36,Call,35,2023-08-25,31,0.54,0.56,0.58,0.57,564,1281,-5,95.92%,"14:20 ET"
AAL,16.68,Call,16,2023-11-17,115,1.83,1.85,1.86,1.82,613,6646,-5,36.44%,"15:01 ET"
RXRX,14.65,Call,15,2023-12-15,143,3.6,3.8,4,3.9,620,696,-5,110.00%,"14:42 ET"
SPOT,142.11,Call,145,2023-08-18,24,4.5,4.65,4.8,4.5,632,286,-5,38.61%,"15:12 ET"
CVNA,44.27,Call,65,2023-08-11,17,0.57,0.62,0.66,0.7,1037,122,-5,128.71%,"13:31 ET"
GOOG,123.21,Call,155,2024-01-19,178,1.82,1.84,1.86,1.81,1061,3024,-5,26.76%,"14:18 ET"
RTX,86.44,Call,115,2024-01-19,178,0.19,0.23,0.27,0.22,1112,3804,-5,21.74%,"15:00 ET"
XOM,106.04,Put,105,2023-08-11,17,1.69,1.72,1.75,1.89,1128,907,-5,24.54%,"13:36 ET"
INTC,34.05,Put,22.5,2025-01-17,542,1.1,1.16,1.21,1.2,1700,12147,-5,39.55%,"12:06 ET"
DKNG,30.94,Put,32,2023-07-28,3,1.25,1.28,1.31,1.27,1847,132,-5,55.35%,"15:16 ET"
AI,40.49,Put,39,2023-07-28,3,0.83,0.85,0.87,0.86,2325,929,-5,97.67%,"15:17 ET"
SOFI,9.38,Put,7,2023-10-20,87,0.31,0.32,0.32,0.32,4528,22665,-5,74.80%,"15:01 ET"
PYPL,73.23,Put,75,2023-08-18,24,4.25,4.28,4.3,4.35,5095,1237,-5,46.63%,"14:52 ET"
GT,15.51,Call,14,2023-08-18,24,1.75,1.8,1.85,1.79,10145,12100,-5,52.63%,"15:09 ET"
TSM,100.45,Put,95,2024-01-19,178,4.65,4.68,4.7,4.63,2900,19049,-4,28.74%,"13:29 ET"
WAL,47.45,Put,48.5,2023-07-28,3,2,2.1,2.2,2.1,3416,107,-4,113.19%,"15:09 ET"
GOOG,123.21,Call,130,2023-08-18,24,2.18,2.19,2.19,2.18,5913,23851,-4,35.56%,"15:18 ET"
PACW,7.6,Put,5,2023-07-28,3,0.3,0.32,0.35,0.3,8125,181,-4,564.66%,"15:18 ET"
DAL,46.35,Call,47,2023-09-15,52,1.84,1.85,1.86,1.79,510,7257,-4,28.33%,"15:13 ET"
AI,40.49,Put,41,2023-07-28,3,1.85,1.88,1.91,1.88,537,542,-4,100.64%,"15:16 ET"
COP,116.31,Put,90,2023-09-15,52,0.14,0.2,0.25,0.2,618,935,-4,37.73%,"14:27 ET"
COIN,98.6,Put,95,2024-01-19,178,18.35,18.5,18.65,17.95,731,2512,-4,81.37%,"14:01 ET"
UPST,64.16,Put,59,2023-08-04,10,3.25,3.33,3.4,3.37,861,141,-4,141.28%,"15:01 ET"
RTX,86.44,Call,95,2023-08-04,10,0.12,0.14,0.15,0.14,864,133,-4,36.66%,"15:13 ET"
RGEN,174.87,Call,155,2023-08-18,24,21.7,22.3,22.9,24.7,1000,1512,-4,53.31%,"10:02 ET"
NIO,11.93,Call,8,2023-09-15,52,4.15,4.2,4.25,4.21,1049,1880,-4,84.80%,"15:14 ET"
CVNA,44.27,Call,55,2023-08-11,17,1.53,1.59,1.65,1.75,1050,1159,-4,121.56%,"13:46 ET"
COIN,98.6,Put,100,2023-08-18,24,9.55,9.63,9.7,9.6,1117,1930,-4,91.58%,"15:17 ET"
VOD,9.8,Call,10,2024-01-19,178,0.65,0.68,0.7,0.67,1236,5391,-4,31.02%,"15:07 ET"
SNAP,12.64,Call,12,2023-08-18,24,1.81,1.82,1.83,1.83,1257,71153,-4,123.75%,"15:13 ET"
APLS,30.32,Call,35,2024-01-19,178,6.7,6.95,7.2,7.2,1296,733,-4,101.13%,"14:19 ET"
CVNA,44.27,Put,40,2023-08-11,17,2.27,2.32,2.37,2.3,1938,1376,-4,117.23%,"15:18 ET"
GOOGL,122.67,Put,120,2023-10-20,87,4.65,4.68,4.7,4.68,515,2927,-3,28.09%,"15:15 ET"
PLTR,16.62,Call,17,2023-09-01,38,1.49,1.51,1.53,1.5,541,1531,-3,77.58%,"15:08 ET"
SLG,35.28,Put,25,2023-09-15,52,0.4,0.43,0.45,0.44,599,4049,-3,75.62%,"11:40 ET"
AI,40.49,Put,36,2023-08-04,10,0.72,0.74,0.76,0.74,616,356,-3,90.30%,"15:09 ET"
FCX,43.81,Call,50,2023-08-18,24,0.17,0.18,0.19,0.17,728,2587,-3,35.36%,"14:52 ET"
X,25.49,Put,26,2023-10-20,87,1.99,2.01,2.02,1.99,791,669,-3,38.09%,"13:53 ET"
LOW,234.12,Call,230,2024-01-19,178,20.15,20.3,20.45,20.01,798,2753,-3,24.48%,"13:39 ET"
HUM,454.71,Put,410,2023-08-18,24,2.1,2.2,2.3,2.22,893,1088,-3,34.15%,"13:10 ET"
DISH,7.74,Call,15,2023-12-15,143,0.61,0.79,0.97,0.64,1012,3847,-3,107.49%,"13:26 ET"
GOOGL,122.67,Put,80,2025-01-17,542,2.42,2.5,2.58,2.44,1208,8755,-3,35.28%,"14:14 ET"
TOST,22.91,Call,23,2023-08-04,10,0.65,0.68,0.7,0.73,1287,1522,-3,47.13%,"14:50 ET"
GOOGL,122.67,Call,135,2024-01-19,178,5.85,5.9,5.95,5.85,1314,18522,-3,26.81%,"15:16 ET"
PINS,27.17,Put,28,2023-08-04,10,2.19,2.22,2.25,2.2,1509,5396,-3,98.59%,"15:14 ET"
S,14.79,Call,17.5,2024-01-19,178,1.5,1.58,1.65,1.65,2502,9350,-3,59.77%,"14:15 ET"
CCL,17.49,Call,21,2023-10-20,87,0.65,0.68,0.71,0.71,2530,14916,-3,51.43%,"14:28 ET"
UAL,54.19,Call,55,2023-07-28,3,0.5,0.52,0.53,0.5,3629,899,-2,42.31%,"15:12 ET"
VALE,15.2,Put,15,2025-01-17,542,2.36,2.47,2.58,2.35,6585,12399,-2,37.62%,"10:55 ET"
PLTR,16.62,Call,26,2024-01-19,178,1.02,1.04,1.06,1.03,511,5099,-2,69.57%,"14:58 ET"
MP,23.83,Call,25,2024-01-19,178,2.95,3.03,3.1,3.06,512,3453,-2,49.22%,"14:49 ET"
GT,15.51,Put,15,2024-01-19,178,1.35,1.4,1.45,1.43,542,1835,-2,43.35%,"14:22 ET"
GOLD,17.58,Call,19,2023-08-11,17,0.1,0.11,0.11,0.11,571,178,-2,35.55%,"15:06 ET"
HSY,244.1,Put,235,2023-09-01,38,2.45,2.73,3,2.65,576,446,-2,20.90%,"14:52 ET"
AI,40.49,Put,40.5,2023-07-28,3,1.54,1.58,1.61,1.6,618,362,-2,101.02%,"15:18 ET"
BABA,95.21,Call,195,2024-01-19,178,0.44,0.45,0.46,0.45,623,2892,-2,50.51%,"14:56 ET"
RTX,86.44,Call,110,2024-06-21,332,1.23,1.29,1.34,1.22,634,461,-2,20.48%,"14:49 ET"
GOOGL,122.67,Put,95,2023-09-15,52,0.17,0.18,0.18,0.19,637,5005,-2,37.33%,"15:06 ET"
PACW,7.6,Put,6.5,2023-07-28,3,0.65,0.68,0.7,0.65,740,905,-2,493.78%,"15:17 ET"
PATH,17.03,Call,25,2024-01-19,178,0.85,0.88,0.9,0.85,752,3465,-2,58.11%,"12:33 ET"
V,239.6,Put,200,2023-08-18,24,0.16,0.17,0.17,0.16,756,995,-2,35.26%,"15:08 ET"
GRPN,6.88,Call,15,2023-10-20,87,0.4,0.45,0.5,0.5,1001,3089,-2,144.55%,"13:24 ET"
CROX,122.27,Put,122,2023-07-28,3,5,5.15,5.3,4.96,1015,182,-2,123.21%,"13:01 ET"
T,14.81,Put,16,2024-01-19,178,1.69,1.71,1.74,1.72,1051,9376,-2,22.80%,"15:07 ET"
NEE,75.31,Put,72.5,2023-09-15,52,1.3,1.35,1.4,1.34,1053,15768,-2,23.68%,"14:51 ET"
CRM,226.64,Put,175,2024-01-19,178,3.2,3.25,3.3,3.3,1219,2478,-2,36.23%,"13:32 ET"
GE,117.2,Call,120,2024-06-21,332,12.8,12.98,13.15,12.8,1241,287,-2,41.95%,"13:51 ET"
UPST,64.16,Call,590,2024-01-19,178,0.17,0.2,0.22,0.21,1358,6489,-2,119.75%,"15:14 ET"
INTC,34.05,Call,40,2024-06-21,332,2.84,2.86,2.87,2.88,1645,9504,-2,36.52%,"14:43 ET"
BABA,95.21,Call,120,2023-11-17,115,2.91,2.93,2.94,2.9,2562,1457,-2,44.79%,"15:12 ET"
APLS,30.32,Call,55,2023-09-15,52,0.3,1.08,1.85,0.9,500,660,-1,122.01%,"12:58 ET"
CAT,262.57,Call,270,2023-08-11,17,3.9,4,4.1,4.3,521,349,-1,31.14%,"14:42 ET"
NIO,11.93,Put,9,2023-09-15,52,0.21,0.22,0.23,0.21,528,6360,-1,73.47%,"13:51 ET"
GM,38.05,Call,38,2024-01-19,178,3.45,3.53,3.6,3.47,530,7026,-1,29.59%,"14:48 ET"
TGT,133.59,Put,135,2023-07-28,3,2.11,2.14,2.17,2.23,537,1010,-1,28.12%,"15:11 ET"
PDD,83.01,Put,85,2023-09-15,52,7.75,7.8,7.85,7.9,553,854,-1,57.72%,"14:44 ET"
DASH,85.84,Put,70,2023-08-18,24,0.43,0.45,0.47,0.46,566,2694,-1,58.92%,"15:17 ET"
BIIB,268.29,Call,270,2023-08-18,24,6.4,6.75,7.1,6,570,655,-1,26.11%,"14:00 ET"
BABA,95.21,Call,95,2023-12-15,143,11.2,11.3,11.4,11.3,574,2038,-1,43.13%,"14:05 ET"
LUV,35.53,Call,42.5,2023-09-15,52,0.15,0.16,0.16,0.14,579,2459,-1,31.73%,"14:49 ET"
CFG,31.19,Call,27.5,2023-09-15,52,4.2,4.4,4.6,4.8,622,3037,-1,38.50%,"14:36 ET"
DFLI,2.57,Call,5,2024-12-20,514,0.15,0.28,0.4,0.45,643,173,-1,56.98%,"11:31 ET"
SPWR,11.27,Put,10,2023-09-15,52,0.63,0.64,0.64,0.64,648,1468,-1,73.32%,"15:12 ET"
PG,153.58,Call,160,2023-08-18,24,0.62,0.63,0.64,0.64,668,12029,-1,16.96%,"15:08 ET"
GOOG,123.21,Call,125,2023-11-17,115,8.3,8.35,8.4,8.35,726,4088,-1,29.18%,"15:15 ET"
ALK,48.13,Call,50,2023-10-20,87,2.1,2.2,2.3,2.15,727,1007,-1,29.38%,"14:47 ET"
FUBO,2.47,Call,3,2023-08-18,24,0.17,0.18,0.18,0.18,778,10862,-1,135.39%,"15:17 ET"
PINS,27.17,Put,29,2023-08-11,17,2.89,2.92,2.95,2.9,791,692,-1,79.01%,"14:54 ET"
BP,37.22,Put,25,2024-01-19,178,0.14,0.15,0.15,0.15,820,12365,-1,35.12%,"11:51 ET"
PAGP,15.8,Call,14,2023-08-18,24,1.8,1.85,1.9,1.89,820,11143,-1,43.05%,"13:34 ET"
DKNG,30.94,Put,35,2023-07-28,3,4,4.08,4.15,3.9,821,1005,-1,81.40%,"14:24 ET"
GE,117.2,Put,80,2024-01-19,178,0.4,0.44,0.47,0.39,873,5232,-1,29.55%,"15:03 ET"
GE,117.2,Call,115,2023-08-18,24,4.05,4.1,4.15,4.08,925,3924,-1,27.60%,"15:18 ET"
SMRT,3.86,Call,5,2024-03-15,234,0.35,0.83,1.3,0.5,1000,1926,-1,65.86%,"09:57 ET"
AMZN,129.24,Put,95,2024-01-19,178,1.58,1.6,1.61,1.6,1017,22144,-1,39.05%,"13:53 ET"
LUV,35.53,Call,45,2025-01-17,542,2.73,2.81,2.89,2.8,1038,2738,-1,30.06%,"14:46 ET"
DAL,46.35,Put,44,2023-08-18,24,0.49,0.51,0.52,0.49,1115,2038,-1,30.37%,"14:34 ET"
RTX,86.44,Put,80,2023-11-17,115,2.38,2.41,2.43,2.42,1366,974,-1,28.21%,"15:14 ET"
UPST,64.16,Put,30,2024-01-19,178,3.5,3.6,3.7,3.68,1663,3951,-1,126.60%,"15:00 ET"
LUV,35.53,Call,35,2023-07-28,3,1.22,1.23,1.24,1.16,1867,517,-1,71.88%,"14:57 ET"
UPST,64.16,Call,66,2023-07-28,3,3.25,3.33,3.4,3.25,1910,254,-1,166.70%,"15:13 ET"
LUMN,1.785,Call,1.5,2023-07-28,3,0.28,0.29,0.3,0.28,2008,148,-1,140.10%,"14:59 ET"
UPST,64.16,Put,65,2024-01-19,178,20.95,21.1,21.25,21.1,2171,478,-1,124.72%,"15:02 ET"
PINS,27.17,Call,37.5,2023-09-15,52,0.21,0.22,0.22,0.23,2250,4727,-1,56.64%,"12:27 ET"
RIO,69.97,Put,67.5,2023-08-18,24,1.35,1.4,1.45,1.37,2441,532,-1,34.21%,"15:10 ET"
MS,94.54,Put,82.5,2025-01-17,542,5.2,5.38,5.55,5.4,4005,1414,-1,26.98%,"14:40 ET"
DASH,85.84,Call,70,2023-09-15,52,17.15,17.25,17.35,17.25,35511,210,-1,49.35%,"15:16 ET"
ADT,6.34,Put,6,2024-01-19,178,0.4,0.45,0.5,0.42,2700,105,unch,35.82%,"11:46 ET"
