Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
RIG,8.48,Call,8,2024-01-19,185,1.69,1.71,1.72,1.68,530,3596,-48,57.69%,"15:08 ET"
AMD,117.92,Call,110,2023-07-21,3,8.35,8.4,8.45,8.5,671,20979,-48,59.28%,"15:15 ET"
META,311.37,Call,265,2023-07-21,3,46.65,47.1,47.55,47.92,771,4931,-48,90.94%,"14:40 ET"
QBTS,2.82,Call,2.5,2024-01-19,185,1.05,1.08,1.1,1.05,1012,1896,-48,117.88%,"15:17 ET"
V,240.85,Call,240,2023-07-21,3,2.1,2.19,2.27,2.22,3417,4175,-48,19.84%,"15:14 ET"
CRM,227.93,Call,230,2023-07-21,3,1.6,1.63,1.66,1.61,1413,11994,-47,29.87%,"15:20 ET"
SNAP,13.28,Put,11,2023-10-20,94,0.84,0.85,0.85,0.86,3607,5486,-47,73.49%,"13:15 ET"
UNH,499.96,Call,510,2023-07-21,3,1.3,1.33,1.35,1.35,6474,2533,-47,27.11%,"15:20 ET"
FVRR,31.05,Call,30,2023-07-21,3,1.3,1.35,1.4,1.3,817,2728,-47,57.23%,"15:14 ET"
AFRM,17,Call,25,2024-01-19,185,1.96,1.98,2,1.95,899,2523,-47,82.45%,"12:54 ET"
GOOGL,123.87,Call,120,2023-07-28,10,6.1,6.13,6.15,6.1,621,3704,-46,45.47%,"15:12 ET"
PLTR,18.02,Call,17,2023-12-15,150,3.75,3.8,3.85,3.87,1192,3294,-46,69.76%,"15:06 ET"
HAL,38.06,Put,38,2023-07-21,3,0.71,0.73,0.74,0.71,1630,3678,-46,54.49%,"15:18 ET"
MS,91.77,Call,93,2023-07-28,10,0.85,0.86,0.86,0.86,4281,637,-45,22.29%,"15:20 ET"
BAC,30.63,Put,23,2024-01-19,185,0.26,0.27,0.27,0.26,6140,57593,-45,31.94%,"15:01 ET"
EPD,26.8,Call,26,2023-09-15,59,0.91,0.94,0.96,0.98,661,2902,-45,11.01%,"14:39 ET"
PLTR,18.02,Put,15,2024-06-21,339,2.41,2.44,2.46,2.41,1077,2653,-45,65.05%,"14:32 ET"
CCL,18.13,Put,18.5,2023-07-21,3,0.54,0.55,0.55,0.52,1087,3367,-45,53.35%,"15:06 ET"
RIG,8.48,Call,10,2024-01-19,185,0.88,0.89,0.9,0.89,4472,86893,-44,55.54%,"15:16 ET"
PLTR,18.02,Call,25,2024-06-21,339,2.72,2.76,2.79,2.81,2113,6884,-43,65.33%,"15:04 ET"
KHC,35.51,Call,37.5,2023-10-20,94,0.56,0.57,0.58,0.56,793,3242,-43,17.78%,"15:11 ET"
CCJ,32.92,Call,33,2023-07-21,3,0.44,0.45,0.45,0.45,911,2788,-43,39.28%,"15:19 ET"
PLUG,12.81,Call,12.5,2024-01-19,185,2.83,2.86,2.88,2.86,1007,36133,-43,71.44%,"14:46 ET"
MS,91.77,Call,90,2023-10-20,94,5.2,5.28,5.35,5.02,554,3835,-42,22.32%,"14:37 ET"
GME,23.08,Call,30,2023-08-18,31,0.28,0.29,0.29,0.29,645,6178,-42,72.23%,"15:20 ET"
UBER,47.56,Call,50,2024-01-19,185,4.8,4.85,4.9,4.9,645,27246,-42,40.57%,"15:15 ET"
AAPL,194.06,Put,185,2023-08-11,24,1.57,1.58,1.59,1.59,1035,2579,-42,25.78%,"15:15 ET"
OXY,60.22,Call,65,2023-09-15,59,1.13,1.15,1.17,1.14,1117,4008,-41,27.92%,"15:07 ET"
PINS,30.31,Call,28,2023-07-21,3,2.45,2.48,2.51,2.48,2065,7005,-41,60.10%,"14:47 ET"
UNH,499.96,Call,520,2023-07-21,3,0.44,0.46,0.49,0.48,2573,3746,-41,30.98%,"15:16 ET"
META,311.37,Call,360,2023-08-18,31,4.6,4.65,4.7,4.67,3642,3435,-41,51.07%,"15:20 ET"
MLCO,13.01,Call,12,2023-07-21,3,1.05,1.08,1.1,1.1,4206,801,-41,81.38%,"15:07 ET"
CAVA,50.7,Call,50,2023-07-21,3,1.8,1.9,2,1.7,1468,2313,-40,92.82%,"15:08 ET"
NVDA,475.88,Call,555,2023-09-15,59,17.25,17.33,17.4,17.4,506,334,-40,54.32%,"14:59 ET"
ROKU,75.86,Put,75,2023-07-21,3,1.44,1.46,1.48,1.4,553,2496,-40,73.86%,"15:05 ET"
USB,36.42,Call,40,2024-01-19,185,1.7,1.73,1.75,1.7,554,11386,-40,29.43%,"14:46 ET"
FLR,31.49,Call,27.5,2023-07-21,3,3.9,4,4.1,4,631,1706,-40,75.68%,"15:14 ET"
MSFT,361.07,Put,300,2023-08-18,31,0.66,0.67,0.67,0.66,1029,10334,-40,38.89%,"15:20 ET"
RIOT,18.33,Call,16.5,2023-07-21,3,2.17,2.2,2.23,2.14,541,1865,-39,116.86%,"14:35 ET"
ONON,35.33,Call,37.5,2023-07-21,3,0.1,0.13,0.15,0.1,853,4289,-39,56.72%,"14:50 ET"
DVN,50.61,Put,50,2023-07-21,3,0.31,0.32,0.33,0.33,1068,11090,-39,31.86%,"15:19 ET"
CVS,72.47,Call,77.5,2023-08-18,31,0.47,0.48,0.48,0.46,1384,10799,-39,23.99%,"15:02 ET"
RUN,22.24,Call,25,2023-07-21,3,0.13,0.14,0.15,0.15,2800,5122,-39,109.09%,"15:16 ET"
T,13.48,Call,25,2025-01-17,549,0.13,0.14,0.14,0.14,6291,14741,-39,32.06%,"15:16 ET"
TSLA,294.01,Call,290,2023-10-20,94,34.95,35.13,35.3,35.7,1988,5431,-38,54.32%,"15:11 ET"
TSLA,294.01,Put,292.5,2023-07-28,10,13.9,13.95,14,14,645,448,-38,73.61%,"15:20 ET"
SNY,53.64,Call,55,2023-08-18,31,0.65,0.73,0.8,0.65,900,176,-38,18.67%,"14:38 ET"
RBLX,45.56,Call,45,2023-08-18,31,4.5,4.55,4.6,4.55,1201,9025,-38,78.20%,"15:19 ET"
MSFT,361.07,Call,375,2024-01-19,185,25.1,25.2,25.3,26.5,520,6442,-37,25.95%,"14:37 ET"
ZM,72.32,Call,70,2023-07-21,3,2.69,2.75,2.81,2.69,551,10126,-37,46.35%,"14:46 ET"
TSLA,294.01,Call,180,2023-10-20,94,115.7,117.08,118.45,115.19,578,2047,-37,64.25%,"13:55 ET"
BA,211.01,Call,250,2023-08-18,31,0.39,0.42,0.44,0.42,742,4095,-37,33.51%,"15:14 ET"
MSFT,361.07,Call,410,2023-10-20,94,5.75,5.8,5.85,6.08,790,1204,-37,26.12%,"15:09 ET"
CVNA,40.21,Put,42,2023-07-21,3,3.25,3.3,3.35,3.25,891,465,-37,173.35%,"15:18 ET"
NVDA,475.88,Call,430,2023-07-21,3,48.3,48.43,48.55,49.2,924,6559,-37,70.73%,"15:15 ET"
HOOD,12.58,Put,13,2023-07-21,3,0.55,0.56,0.56,0.56,1225,1321,-37,65.92%,"15:10 ET"
ALB,236.77,Put,220,2023-07-21,3,0.15,0.22,0.3,0.25,2042,2913,-37,50.67%,"14:26 ET"
UBER,47.56,Call,50,2023-07-28,10,0.37,0.39,0.4,0.39,1314,4286,-36,40.13%,"15:14 ET"
MSFT,361.07,Call,335,2023-07-28,10,30.3,30.4,30.5,31.42,591,3681,-36,46.80%,"15:16 ET"
MS,91.77,Call,95,2024-01-19,185,4.65,4.7,4.75,4.62,750,9896,-36,22.15%,"15:07 ET"
RIVN,24.8,Call,28,2023-07-28,10,0.59,0.61,0.62,0.65,769,996,-36,98.62%,"15:15 ET"
VZ,32.26,Call,60,2025-01-17,549,0.12,0.13,0.13,0.12,885,2989,-36,26.97%,"14:19 ET"
AAPL,194.06,Call,195,2023-08-25,38,5.35,5.38,5.4,5.37,1178,2036,-36,21.34%,"15:19 ET"
SMCI,317.83,Put,295,2023-07-21,3,1.4,1.6,1.8,1.6,1188,497,-36,72.99%,"15:17 ET"
VTLE,48.32,Call,50,2023-07-21,3,0.4,0.45,0.5,0.4,660,2101,-35,49.77%,"14:41 ET"
ORCL,120.97,Call,120,2023-08-18,31,4.25,4.33,4.4,4.35,1559,8682,-34,26.27%,"15:19 ET"
SENS,1.025,Call,1,2023-10-20,94,0.15,0.18,0.2,0.2,3213,2776,-34,85.94%,"15:19 ET"
META,311.37,Put,312.5,2023-07-21,3,4.65,4.68,4.7,4.65,3832,1979,-34,38.43%,"15:20 ET"
FUBO,2.85,Call,7,2025-01-17,549,0.85,0.87,0.88,0.86,506,11478,-34,109.37%,"15:19 ET"
JNJ,158.96,Call,160,2023-09-15,59,3.05,3.13,3.2,3.11,597,4292,-34,13.63%,"15:14 ET"
NVDA,475.88,Put,440,2023-08-04,17,5.15,5.2,5.25,5.1,676,673,-34,46.69%,"15:18 ET"
DE,431.25,Call,440,2023-07-21,3,1.03,1.09,1.15,1.08,807,3274,-34,25.21%,"15:18 ET"
RCL,98.75,Call,100,2023-07-21,3,0.9,0.93,0.96,0.9,534,1093,-33,37.87%,"14:59 ET"
FL,25.86,Call,26.5,2023-07-21,3,0.1,0.13,0.15,0.1,618,1004,-33,34.74%,"15:17 ET"
AMD,117.92,Call,124,2023-07-28,10,1.8,1.82,1.83,1.82,686,1050,-33,50.85%,"15:19 ET"
SNAP,13.28,Call,17,2024-01-19,185,1.39,1.4,1.4,1.43,740,15664,-33,65.89%,"12:40 ET"
AMC,4.29,Put,5.5,2023-07-28,10,1.83,1.89,1.94,1.98,1210,2651,-33,376.39%,"14:13 ET"
IOT,29.21,Call,30,2023-09-15,59,2.65,2.7,2.75,2.75,1331,1533,-33,65.47%,"15:19 ET"
BAC,30.63,Put,28,2023-12-15,150,0.79,0.8,0.8,0.8,1425,1424,-33,25.78%,"14:07 ET"
PLD,123.48,Call,125,2023-07-21,3,0.45,0.53,0.6,0.5,1767,1542,-33,25.35%,"15:19 ET"
CAT,263.39,Call,252.5,2023-07-21,3,11.15,11.33,11.5,11.35,1808,405,-33,27.31%,"15:15 ET"
CAT,263.39,Call,210,2023-07-21,3,53.65,53.83,54,53.75,9887,2434,-32,113.62%,"15:15 ET"
TSLA,294.01,Put,250,2023-09-15,59,7.7,7.75,7.8,7.68,675,16403,-32,54.73%,"14:55 ET"
BX,107.18,Call,95,2023-07-21,3,12.25,12.38,12.5,12.54,1045,4787,-32,83.42%,"15:15 ET"
HUT,3.79,Call,3.5,2023-07-21,3,0.35,0.37,0.38,0.35,1125,2258,-32,99.16%,"14:56 ET"
DHC,2.64,Call,2.5,2023-07-21,3,0.15,0.25,0.35,0.25,602,3283,-31,151.49%,"14:51 ET"
RBLX,45.56,Call,50,2023-07-28,10,0.55,0.56,0.56,0.57,1115,3221,-31,63.69%,"15:18 ET"
RIVN,24.8,Call,22.5,2023-08-18,31,3.85,3.9,3.95,4,1136,18384,-31,89.23%,"15:16 ET"
GME,23.08,Put,23.5,2023-07-21,3,0.57,0.63,0.69,0.57,3901,1070,-31,35.46%,"15:11 ET"
MSFT,361.07,Call,355,2023-08-18,31,18.4,18.48,18.55,18.49,4553,10053,-31,31.95%,"15:20 ET"
PLTR,18.02,Call,26,2024-01-19,185,1.5,1.52,1.53,1.52,4585,1129,-31,69.58%,"15:12 ET"
JPM,153.87,Put,150,2023-08-18,31,1.37,1.39,1.41,1.38,1321,2498,-30,17.77%,"14:30 ET"
LLY,452.22,Put,430,2023-07-21,3,0.16,0.21,0.25,0.21,1394,4129,-30,32.17%,"15:03 ET"
IONQ,15.78,Call,12.5,2023-08-18,31,3.8,3.9,4,3.9,1805,803,-30,112.12%,"15:16 ET"
BP,35.84,Put,30,2024-01-19,185,0.7,0.72,0.73,0.72,2514,17000,-30,29.82%,"15:14 ET"
DDOG,114.19,Put,108,2023-07-28,10,1.55,1.58,1.61,1.6,2646,373,-30,54.96%,"14:54 ET"
GS,336.83,Put,330,2023-07-21,3,2.75,2.81,2.87,2.82,802,1118,-30,45.92%,"15:19 ET"
KMX,85.69,Call,85,2023-07-21,3,1.35,1.4,1.45,1.61,873,2082,-29,36.07%,"14:09 ET"
GS,336.83,Call,352.5,2023-07-21,3,1.18,1.23,1.27,1.2,1266,418,-29,49.03%,"15:17 ET"
CVNA,40.21,Call,40,2023-07-28,10,4.4,4.43,4.45,4.45,1418,2154,-29,151.64%,"15:20 ET"
AMC,4.29,Put,4,2023-09-15,59,1.64,1.66,1.68,1.64,2636,204025,-29,286.36%,"14:48 ET"
META,311.37,Call,305,2023-07-21,3,8.65,8.7,8.75,8.7,3085,5294,-29,39.62%,"15:20 ET"
AMC,4.29,Put,4,2023-08-04,17,0.89,0.91,0.92,0.9,4843,48753,-29,298.04%,"15:19 ET"
MSFT,361.07,Call,380,2023-07-21,3,0.73,0.74,0.74,0.75,23215,4860,-29,40.97%,"15:20 ET"
PLTR,18.02,Call,15,2025-01-17,549,7.25,7.33,7.4,7.3,1416,25955,-28,65.58%,"15:16 ET"
UBER,47.56,Put,35,2024-01-19,185,1.09,1.11,1.12,1.1,2693,14679,-28,46.19%,"15:00 ET"
SNAP,13.28,Call,13,2024-01-19,185,2.68,2.71,2.73,2.71,3152,29025,-28,66.59%,"14:53 ET"
BKKT,1.71,Call,3,2023-08-18,31,0.1,0.13,0.15,0.1,528,6144,-28,187.45%,"15:06 ET"
CVNA,40.21,Call,30,2023-08-18,31,13.3,13.45,13.6,13.4,545,7529,-28,162.68%,"15:17 ET"
JD,35.99,Call,35,2023-07-21,3,1.21,1.24,1.27,1.25,876,4269,-28,52.96%,"15:19 ET"
JD,35.99,Put,25,2024-01-19,185,0.71,0.73,0.74,0.74,1128,7307,-28,49.65%,"13:40 ET"
FNGR,5.13,Call,5,2023-07-21,3,0.5,0.55,0.6,0.5,529,4823,-27,205.25%,"15:20 ET"
SOFI,9.62,Call,12.5,2024-01-19,185,1.02,1.03,1.04,1.03,1830,38009,-27,66.52%,"15:19 ET"
SHOP,67.25,Call,66,2023-07-21,3,2.09,2.12,2.15,2.13,1591,1852,-26,51.39%,"15:20 ET"
AMZN,133.49,Put,132,2023-08-04,17,4.7,4.75,4.8,4.7,4077,408,-26,48.43%,"15:16 ET"
JD,35.99,Call,55,2023-09-15,59,0.17,0.18,0.18,0.17,1162,22623,-26,59.60%,"15:15 ET"
SPLK,109.35,Call,112,2023-07-21,3,0.79,0.82,0.85,0.83,1176,1178,-26,46.20%,"14:58 ET"
V,240.85,Put,235,2023-07-21,3,0.2,0.21,0.22,0.2,531,1702,-25,20.88%,"15:15 ET"
CVNA,40.21,Put,20,2023-08-18,31,0.64,0.65,0.66,0.65,575,2917,-25,185.60%,"15:19 ET"
PSNY,4.7,Call,4,2023-07-21,3,0.68,0.72,0.76,0.76,727,4136,-25,146.59%,"14:48 ET"
TSLA,294.01,Call,250,2023-09-15,59,52.2,52.4,52.6,53.07,806,15597,-25,54.72%,"15:14 ET"
AMZN,133.49,Call,270,2024-01-19,185,0.09,0.1,0.1,0.1,921,48522,-25,37.97%,"14:44 ET"
LNC,26.89,Put,20,2024-01-19,185,1.2,1.25,1.3,1.3,1176,25541,-25,57.87%,"15:07 ET"
RTX,95.71,Call,115,2025-01-17,549,4.05,4.18,4.3,4.12,1303,3108,-25,19.17%,"14:55 ET"
UNH,499.96,Call,515,2023-07-21,3,0.75,0.79,0.84,0.82,1703,260,-25,29.29%,"15:14 ET"
TSLA,294.01,Call,205,2023-07-21,3,87.4,87.68,87.95,88.7,1947,5344,-25,148.33%,"14:51 ET"
DAL,48.26,Call,49,2023-07-21,3,0.3,0.31,0.32,0.3,2058,5803,-25,34.16%,"15:20 ET"
NWL,9.69,Call,9,2023-07-21,3,0.7,0.75,0.8,0.75,2257,5068,-25,74.63%,"14:37 ET"
GOOGL,123.87,Put,120,2023-07-21,3,0.17,0.18,0.18,0.18,3285,30145,-24,29.96%,"15:19 ET"
BAC,30.63,Call,33,2024-01-19,185,1.19,1.2,1.21,1.19,7535,66678,-24,22.61%,"15:17 ET"
META,311.37,Call,305,2023-08-18,31,22.3,22.38,22.45,22.51,516,1650,-24,50.37%,"15:19 ET"
PLTR,18.02,Call,17,2023-08-11,24,2.15,2.17,2.19,2.17,666,1350,-24,88.95%,"15:17 ET"
NVDA,475.88,Call,450,2023-09-15,59,57.25,57.53,57.8,57.63,987,8097,-24,54.02%,"15:20 ET"
GOOG,124.26,Call,122,2023-07-21,3,2.85,2.87,2.89,2.77,670,2581,-23,30.77%,"15:09 ET"
BILI,15.51,Call,18,2023-10-20,94,1.28,1.29,1.3,1.2,748,1364,-23,67.61%,"13:56 ET"
PFE,36.28,Put,36.5,2023-07-21,3,0.42,0.43,0.44,0.47,785,2721,-23,18.41%,"14:35 ET"
BABA,91.12,Call,115,2023-09-15,59,1.13,1.15,1.17,1.16,891,19679,-23,47.66%,"15:15 ET"
RIVN,24.8,Call,30,2023-08-11,24,1.01,1.04,1.07,1.05,972,2774,-23,103.52%,"15:19 ET"
MRK,105.9,Put,113,2023-07-21,3,7.3,7.38,7.45,7.35,2000,3857,-23,29.63%,"15:08 ET"
T,13.48,Put,10,2024-06-21,339,0.34,0.35,0.36,0.36,2725,1749,-23,33.31%,"15:07 ET"
BAC,30.63,Put,25,2025-01-17,549,1.53,1.56,1.58,1.55,4015,26347,-23,30.29%,"12:10 ET"
ET,13.11,Call,14,2023-10-20,94,0.13,0.14,0.14,0.13,5972,30140,-23,17.00%,"15:20 ET"
AAPL,194.06,Put,170,2023-08-18,31,0.43,0.44,0.44,0.43,5843,36997,-22,30.41%,"15:20 ET"
PDD,75.81,Call,75,2023-07-21,3,1.94,1.97,2.01,1.9,511,11992,-22,60.45%,"15:06 ET"
NRG,36.84,Put,33,2023-09-15,59,0.65,0.68,0.7,0.6,515,575,-22,36.74%,"11:22 ET"
CGC,0.3909,Put,0.5,2023-10-20,94,0.2,0.22,0.23,0.21,1001,1068,-22,177.17%,"11:58 ET"
TSLA,294.01,Call,390,2023-08-18,31,2.23,2.24,2.25,2.3,512,4562,-21,67.60%,"15:17 ET"
UNH,499.96,Call,550,2023-08-18,31,0.65,0.7,0.74,0.7,616,398,-21,19.99%,"15:12 ET"
JPM,153.87,Call,160,2024-01-19,185,7,7.08,7.15,7.09,625,15021,-21,19.91%,"15:16 ET"
BHC,9.4,Call,5,2024-01-19,185,4.6,4.73,4.85,4.7,5000,15346,-21,77.24%,"09:57 ET"
ALLY,28.16,Call,35,2024-01-19,185,0.8,0.85,0.9,0.85,1826,8260,-20,34.35%,"14:57 ET"
AMZN,133.49,Put,95,2023-08-18,31,0.13,0.14,0.14,0.14,2105,13084,-20,57.64%,"14:05 ET"
QCOM,123.16,Call,122,2023-07-21,3,2.08,2.12,2.15,1.95,530,1329,-19,35.68%,"15:05 ET"
MDB,429.52,Call,410,2023-07-21,3,23.75,24.15,24.55,22.19,541,508,-19,54.66%,"15:06 ET"
AMD,117.92,Put,118,2023-07-28,10,3.5,3.53,3.55,3.46,626,880,-19,46.76%,"15:20 ET"
XOM,101.12,Put,100,2023-09-15,59,3.4,3.45,3.5,3.45,1656,12374,-19,25.82%,"15:16 ET"
MMM,102.94,Call,105,2023-07-21,3,0.22,0.23,0.23,0.23,2184,4940,-19,25.18%,"15:18 ET"
PLTR,18.02,Call,18,2024-01-19,185,3.55,3.63,3.7,3.7,1246,32112,-18,69.04%,"15:18 ET"
ENVX,22.19,Call,30,2023-07-28,10,0.65,0.68,0.7,0.71,1423,442,-18,183.74%,"15:07 ET"
LYFT,11.72,Put,9,2023-08-18,31,0.21,0.22,0.22,0.23,2025,1652,-18,90.34%,"14:44 ET"
MSFT,361.07,Call,360,2023-08-18,31,15.55,15.63,15.7,15.6,9143,17792,-18,31.74%,"15:20 ET"
SOFI,9.62,Call,13,2023-08-18,31,0.19,0.2,0.2,0.19,525,2865,-18,89.02%,"15:13 ET"
MARA,16.86,Put,19,2023-07-21,3,2.24,2.26,2.28,2.24,718,1422,-18,129.08%,"15:16 ET"
HLT,149.78,Call,160,2023-08-18,31,1.15,1.2,1.25,1.2,534,625,-17,24.75%,"15:16 ET"
TOST,26.8,Call,28,2023-07-28,10,0.4,0.45,0.5,0.43,647,105,-17,48.01%,"15:09 ET"
ZS,155.69,Put,150,2023-07-21,3,0.91,0.97,1.02,0.83,721,943,-17,53.31%,"15:01 ET"
GS,336.83,Put,317.5,2023-07-21,3,0.47,0.5,0.53,0.53,821,680,-17,46.86%,"15:19 ET"
JD,35.99,Call,45,2023-12-15,150,1.8,1.83,1.85,1.82,1278,14098,-17,48.34%,"15:19 ET"
TSLA,294.01,Call,205,2023-08-18,31,88.35,89.35,90.35,87.54,1913,2186,-17,71.56%,"13:49 ET"
BABA,91.12,Call,100,2023-12-15,150,7.35,7.43,7.5,7.35,2810,11839,-17,42.99%,"15:17 ET"
CVNA,40.21,Put,41,2023-07-21,3,2.62,2.67,2.72,2.59,2039,163,-16,173.05%,"15:13 ET"
TSLA,294.01,Put,272.5,2023-07-21,3,2.92,2.93,2.93,2.93,2562,5363,-16,97.11%,"15:20 ET"
FOUR,69,Call,70,2023-07-21,3,0.85,0.95,1.05,0.95,551,3694,-16,52.14%,"15:15 ET"
SBUX,100.67,Put,100,2023-07-21,3,0.46,0.47,0.48,0.49,1227,5763,-16,21.04%,"15:19 ET"
PCT,11.23,Call,7,2023-07-21,3,4.3,4.35,4.4,4.4,500,2586,-15,315.21%,"10:35 ET"
TSLA,294.01,Call,290,2023-11-17,122,39.35,39.45,39.55,40,515,2205,-15,53.40%,"15:11 ET"
VOD,9.38,Call,11,2023-10-20,94,0.1,0.12,0.13,0.13,548,43681,-15,32.16%,"13:27 ET"
SPWR,11.43,Call,10.5,2023-08-04,17,1.45,1.48,1.51,1.46,551,1235,-15,90.19%,"15:17 ET"
S,14.98,Call,16,2023-09-15,59,1.1,1.13,1.15,1.15,768,1790,-15,63.09%,"15:15 ET"
ABNB,146.63,Call,150,2023-10-20,94,11.85,11.93,12,10.97,798,2195,-15,41.53%,"12:48 ET"
META,311.37,Put,280,2023-09-15,59,8.05,8.13,8.2,8.1,848,1986,-15,44.13%,"15:18 ET"
TDOC,25.25,Call,20,2023-08-18,31,6,6.05,6.1,6,868,824,-15,82.05%,"15:18 ET"
TDOC,25.25,Call,28.5,2023-07-21,3,0.09,0.1,0.11,0.1,876,106,-15,93.17%,"14:19 ET"
AAPL,194.06,Put,185,2023-09-15,59,2.82,2.83,2.84,2.84,1175,17828,-15,22.50%,"15:18 ET"
BAC,30.63,Put,31,2023-08-18,31,0.87,0.88,0.88,0.88,1184,3156,-15,20.21%,"14:57 ET"
NIO,10.43,Call,15,2024-01-19,185,0.91,0.92,0.92,0.91,1191,42083,-15,70.43%,"15:03 ET"
COIN,104.21,Call,109,2023-07-21,3,2.18,2.24,2.29,2.47,1705,781,-15,104.99%,"15:14 ET"
RBLX,45.56,Call,45.5,2023-07-21,3,1.15,1.17,1.2,1.17,1854,1437,-15,65.41%,"15:19 ET"
TSLA,294.01,Call,500,2025-01-17,549,30,30.15,30.3,30.2,3700,18009,-15,50.84%,"15:19 ET"
MSFT,361.07,Call,395,2023-08-18,31,4.15,4.2,4.25,4.33,5923,1212,-15,33.41%,"15:18 ET"
UBER,47.56,Call,35,2023-08-18,31,12.55,12.63,12.7,12.9,9003,5610,-15,59.75%,"12:44 ET"
BAC,30.63,Call,32,2024-01-19,185,1.59,1.6,1.61,1.6,1361,18297,-14,23.34%,"15:04 ET"
JD,35.99,Call,37.5,2023-08-18,31,1.39,1.4,1.42,1.41,2254,14731,-14,48.28%,"15:16 ET"
SKX,54.03,Call,55,2023-07-21,3,0.3,0.35,0.4,0.3,2638,4914,-14,31.50%,"14:51 ET"
FTNT,80.36,Call,75,2023-07-21,3,5.2,5.3,5.4,5,515,2032,-14,50.98%,"14:20 ET"
WFC,45.47,Call,47.5,2025-01-17,549,5.6,5.7,5.8,5.68,526,3137,-14,26.59%,"15:11 ET"
LCID,7.03,Put,5,2024-01-19,185,0.48,0.5,0.52,0.52,549,35948,-14,80.96%,"14:15 ET"
NVDA,475.88,Put,470,2023-08-04,17,14.85,14.93,15,14.95,571,366,-14,46.51%,"15:07 ET"
MSFT,361.07,Call,450,2023-09-15,59,1.06,1.08,1.1,1.12,671,1949,-14,31.50%,"15:16 ET"
UPS,184.38,Call,185,2023-07-21,3,1.11,1.15,1.19,1.15,712,3193,-14,23.03%,"15:15 ET"
GOOGL,123.87,Put,105,2023-08-18,31,0.34,0.35,0.35,0.35,769,15557,-14,38.30%,"15:11 ET"
SAVA,21.4,Put,21.5,2023-07-21,3,0.55,0.6,0.64,0.61,520,126,-13,69.26%,"14:56 ET"
NVDA,475.88,Call,447.5,2023-07-28,10,35.35,35.45,35.55,35.2,572,892,-13,50.60%,"15:08 ET"
ATVI,92.91,Put,60,2024-01-19,185,0.05,0.15,0.24,0.25,600,103913,-13,32.55%,"12:50 ET"
SSYS,21.2,Call,20,2023-07-21,3,1.3,1.35,1.4,1.15,614,8937,-13,64.35%,"14:12 ET"
BRK.B,345.22,Call,340,2024-01-19,185,22.6,22.75,22.9,22.7,648,4945,-13,15.26%,"15:18 ET"
STNE,12.28,Call,13,2023-08-11,24,0.4,0.43,0.45,0.45,861,15286,-13,55.27%,"15:13 ET"
JWN,20.45,Call,20.5,2023-07-21,3,0.33,0.35,0.36,0.29,951,476,-13,47.43%,"15:05 ET"
BX,107.18,Call,110,2023-10-20,94,5.6,5.68,5.75,5.62,970,4319,-13,30.90%,"15:01 ET"
MSFT,361.07,Put,275,2024-01-19,185,3,3.05,3.1,3.07,977,4859,-13,31.88%,"15:13 ET"
RIVN,24.8,Call,30,2023-08-04,17,0.51,0.53,0.55,0.53,1036,2169,-13,92.79%,"15:20 ET"
JD,35.99,Call,40,2023-09-15,59,1.43,1.44,1.46,1.45,1397,25727,-13,49.29%,"15:19 ET"
QS,10.55,Call,8,2023-08-18,31,2.82,2.84,2.87,2.8,1689,3917,-13,100.77%,"14:26 ET"
AGNC,10.24,Put,10,2023-07-28,10,0.12,0.13,0.14,0.13,2679,2645,-13,34.69%,"15:16 ET"
INTC,34.64,Put,32,2023-10-20,94,1.32,1.33,1.33,1.35,5145,3865,-13,36.51%,"14:50 ET"
PAAS,16.56,Put,15,2023-08-18,31,0.25,0.28,0.3,0.27,2615,4909,-12,45.04%,"15:13 ET"
CAT,263.39,Call,230,2023-07-21,3,33.75,33.9,34.05,33.85,15277,3878,-12,76.68%,"15:15 ET"
META,311.37,Put,260,2023-09-15,59,4.2,4.25,4.3,4.2,535,1601,-12,46.16%,"14:11 ET"
MGM,49.92,Call,50,2023-07-21,3,0.6,0.62,0.64,0.62,546,619,-12,37.02%,"15:20 ET"
AMD,117.92,Call,112,2023-07-21,3,6.5,6.55,6.6,6.6,568,3706,-12,56.87%,"15:19 ET"
NKE,109.73,Put,105,2023-09-15,59,2,2.01,2.02,1.99,602,5777,-12,23.80%,"15:17 ET"
CCL,18.13,Put,19,2023-07-21,3,0.93,0.94,0.95,0.88,700,5037,-12,57.92%,"14:33 ET"
NVDA,475.88,Call,540,2023-08-04,17,4.1,4.15,4.2,4.2,1133,1139,-12,52.33%,"15:19 ET"
GOOG,124.26,Put,125,2024-01-19,185,8.7,8.75,8.8,8.7,503,6200,-11,27.77%,"15:19 ET"
PACW,8.98,Call,8,2023-07-28,10,1.25,1.3,1.35,1.23,504,1454,-11,129.02%,"14:45 ET"
AAPL,194.06,Call,190,2023-08-04,17,7.05,7.07,7.1,7.05,571,6914,-11,26.89%,"15:19 ET"
NU,7.68,Call,10,2024-07-19,367,0.77,0.8,0.84,0.81,598,11341,-11,45.38%,"13:16 ET"
NU,7.68,Call,10,2024-01-19,185,0.36,0.37,0.38,0.37,611,25862,-11,44.83%,"12:17 ET"
AAPL,194.06,Call,180,2023-10-20,94,19.05,19.18,19.3,19.18,632,9052,-11,22.98%,"15:19 ET"
