Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,448.51,Call,438,2023-10-20,39,14.79,14.83,14.87,14.94,1093,3557,-11,12.10%,"15:05 ET"
JETS,18.43,Call,18,2023-10-20,39,0.79,0.8,0.81,0.75,541,4055,-10,20.20%,"12:17 ET"
MSOS,8.89,Call,9,2024-01-19,130,2.22,2.26,2.3,2.13,731,11413,-10,107.73%,"15:11 ET"
QQQ,377.34,Call,380,2023-11-17,67,11.49,11.51,11.53,11.55,919,9544,-10,17.58%,"15:13 ET"
QQQ,377.34,Call,380,2023-09-20,9,2.39,2.42,2.45,2.48,2864,2616,-10,15.31%,"15:16 ET"
TLT,93.83,Call,95,2023-10-20,39,1.38,1.39,1.4,1.38,2637,10723,-9,14.43%,"15:16 ET"
SPY,448.51,Put,410,2023-09-29,18,0.26,0.27,0.27,0.26,579,18537,-9,22.12%,"15:09 ET"
XLF,34.42,Put,34,2024-01-19,130,0.98,0.99,0.99,0.98,507,43354,-8,16.82%,"15:13 ET"
SPY,448.51,Call,461,2023-10-06,25,0.89,0.9,0.91,0.93,522,211,-8,9.41%,"15:08 ET"
QQQ,377.34,Call,386,2023-09-14,3,0.15,0.16,0.16,0.15,1607,241,-8,16.83%,"15:15 ET"
QQQ,377.34,Call,377,2023-10-06,25,6.95,6.97,6.99,7.03,2329,1307,-8,16.34%,"15:04 ET"
KRE,43.31,Put,48,2023-09-15,4,4.65,4.7,4.75,4.75,2773,2079,-8,57.63%,"15:16 ET"
YANG,10.22,Call,10,2024-01-19,130,1.95,2.03,2.1,2,10829,13964,-8,74.56%,"13:09 ET"
QQQ,377.34,Put,378,2023-10-20,39,8.19,8.2,8.21,8.15,886,1582,-7,17.23%,"15:12 ET"
QQQ,377.34,Put,343,2023-10-20,39,1.23,1.23,1.24,1.23,1067,1812,-7,23.25%,"15:13 ET"
SPY,448.51,Call,470,2023-12-29,109,4.66,4.68,4.7,4.73,720,17924,-6,10.72%,"15:11 ET"
KWEB,27.99,Call,31,2023-10-20,39,0.45,0.46,0.47,0.46,1707,7245,-6,38.20%,"15:13 ET"
SMH,150.54,Call,160,2024-01-19,130,6.15,6.2,6.25,6.19,607,5062,-5,25.02%,"14:45 ET"
BITO,12.87,Call,13,2023-09-22,11,0.3,0.32,0.35,0.32,628,195,-5,41.02%,"15:07 ET"
EMB,84.59,Put,84,2023-09-15,4,0.13,0.15,0.16,0.19,650,20798,-5,10.37%,"12:13 ET"
QQQ,377.34,Put,379,2023-09-29,18,6.42,6.46,6.49,6.41,664,2351,-5,17.07%,"14:56 ET"
IWM,184.56,Call,197,2023-10-20,39,0.4,0.41,0.41,0.4,920,3197,-5,14.45%,"14:56 ET"
QQQ,377.34,Put,365,2023-10-06,25,2.74,2.75,2.76,2.72,1027,820,-5,19.41%,"15:02 ET"
SMH,150.54,Put,145,2023-09-15,4,0.32,0.33,0.34,0.34,1477,5328,-5,31.42%,"15:12 ET"
UNG,6.72,Call,15,2025-01-17,494,0.8,0.95,1.1,0.97,500,11219,-4,77.56%,"12:40 ET"
SPY,448.51,Put,451,2023-09-13,2,3.26,3.27,3.28,3.28,520,985,-4,12.11%,"15:17 ET"
QQQ,377.34,Put,332,2023-09-29,18,0.23,0.24,0.24,0.23,527,1434,-4,29.83%,"15:11 ET"
QQQ,377.34,Call,383,2023-09-29,18,2.9,2.91,2.92,2.93,531,986,-4,15.23%,"15:12 ET"
SPY,448.51,Put,449,2023-09-22,11,4.38,4.4,4.43,4.32,546,1280,-4,13.78%,"15:12 ET"
DIA,347.39,Put,350,2023-09-15,4,3.65,3.72,3.8,3.57,597,3556,-4,15.10%,"15:05 ET"
HYG,74.71,Put,75,2023-10-20,39,0.82,0.91,0.99,0.95,714,95192,-4,9.45%,"11:07 ET"
MSOS,8.89,Call,5,2023-12-15,95,3.9,4.1,4.3,4.28,745,6986,-4,117.01%,"14:06 ET"
QQQ,377.34,Put,385,2023-12-29,109,16.84,16.88,16.93,17.02,805,432,-4,18.19%,"14:08 ET"
SMH,150.54,Put,142,2023-09-15,4,0.13,0.14,0.14,0.28,1515,1899,-4,34.72%,"11:47 ET"
SPY,448.51,Put,447,2023-09-19,8,2.68,2.69,2.69,2.64,1602,489,-4,13.00%,"15:13 ET"
GLD,178.39,Put,186,2023-09-15,4,7.65,7.7,7.75,7.75,4040,946,-4,24.32%,"15:16 ET"
EEM,39.17,Call,40,2023-09-22,11,0.13,0.14,0.14,0.13,5057,459,-4,15.42%,"13:41 ET"
IYR,84.28,Call,85.5,2023-10-06,25,0.54,0.57,0.59,0.5,857,1404,-3,11.26%,"11:03 ET"
SLV,21.16,Call,25,2024-03-28,199,0.63,0.64,0.64,0.64,530,5730,-2,26.72%,"12:46 ET"
QQQ,377.34,Call,369,2023-09-18,7,8.83,8.88,8.93,8.65,546,822,-2,16.24%,"14:06 ET"
GLD,178.39,Put,176,2023-09-29,18,0.55,0.56,0.56,0.56,667,1415,-2,9.88%,"15:15 ET"
XLP,72.31,Put,77,2023-09-15,4,4.6,4.68,4.75,4.7,700,114,-2,32.53%,"15:10 ET"
SPY,448.51,Put,340,2024-01-19,130,1.07,1.08,1.08,1.06,808,23078,-2,28.10%,"14:21 ET"
USO,78.41,Call,73,2023-09-15,4,5.35,5.45,5.55,5.35,1120,1242,-2,50.00%,"14:18 ET"
QQQ,377.34,Put,375,2024-06-21,284,21.07,21.11,21.15,21.03,1534,10431,-2,21.03%,"14:33 ET"
SPY,448.51,Call,420,2024-01-19,130,38.96,39.17,39.38,39.15,1622,25527,-2,15.61%,"15:17 ET"
XLP,72.31,Put,74,2023-09-15,4,1.64,1.67,1.71,1.67,2000,2290,-2,15.69%,"15:10 ET"
XLE,90.69,Call,91,2023-10-20,39,1.98,1.99,2,2.03,2141,3142,-2,17.07%,"15:03 ET"
QQQ,377.34,Put,377,2023-09-18,7,3.35,3.36,3.37,3.37,2191,228,-2,16.43%,"15:17 ET"
IWM,184.56,Put,195,2023-09-15,4,10.59,10.64,10.68,10.51,2527,8535,-2,29.64%,"15:10 ET"
XOP,149.95,Call,160,2023-12-15,95,4.5,4.55,4.6,4.55,29049,7432,-2,25.31%,"14:54 ET"
SPY,448.51,Put,430,2024-03-15,186,10.02,10.07,10.12,10,2045,8088,-1,16.75%,"15:12 ET"
QQQ,377.34,Put,377,2023-10-06,25,6.32,6.34,6.35,6.29,2287,286,-1,17.22%,"14:56 ET"
KRE,43.31,Call,48,2023-10-20,39,0.22,0.23,0.23,0.21,2299,2737,-1,25.64%,"14:26 ET"
KRE,43.31,Put,40,2024-01-19,130,1.7,1.71,1.73,1.71,3182,18370,-1,33.51%,"14:45 ET"
EWZ,31.32,Call,32,2023-09-22,11,0.34,0.35,0.35,0.35,3871,346,-1,28.37%,"15:14 ET"
TLT,93.83,Put,99,2023-09-15,4,5.25,5.3,5.35,5.3,4001,3266,-1,27.19%,"15:11 ET"
XOP,149.95,Call,150,2023-12-15,95,8.8,8.88,8.95,9.17,14464,16359,-1,26.13%,"14:07 ET"
EEM,39.17,Call,40,2023-09-29,18,0.2,0.21,0.21,0.21,20088,3041,-1,14.81%,"15:16 ET"
XOP,149.95,Put,130,2023-12-15,95,2.04,2.07,2.1,2.04,28038,15133,-1,31.74%,"15:14 ET"
EWW,60.19,Put,60,2023-09-15,4,0.45,0.5,0.55,0.54,500,5845,-1,24.99%,"13:31 ET"
UNG,6.72,Call,7,2025-01-17,494,2.3,2.33,2.35,2.35,515,7047,-1,75.62%,"12:40 ET"
TLT,93.83,Put,92,2023-12-15,95,1.96,1.99,2.02,1.97,574,9821,-1,16.51%,"14:42 ET"
TNA,32.66,Call,60,2025-01-17,494,2,2.09,2.19,2.07,600,1274,-1,49.20%,"14:37 ET"
ARKK,44.72,Put,47,2023-09-15,4,2.28,2.3,2.33,2.27,633,8009,-1,31.77%,"15:07 ET"
TSLL,17.86,Call,19,2023-09-15,4,0.2,0.23,0.25,0.23,720,2567,-1,79.32%,"15:16 ET"
MSOS,8.89,Call,45,2024-01-19,130,0.19,0.2,0.2,0.19,1352,13913,-1,143.77%,"14:54 ET"
IWM,184.56,Put,197,2023-09-15,4,12.59,12.64,12.68,12.67,1568,149,-1,33.09%,"15:13 ET"
IBB,127.77,Put,120,2024-01-19,130,2.05,2.13,2.2,2.15,500,1291,unch,19.56%,"10:40 ET"
UNG,6.72,Put,5,2025-01-17,494,0.9,1,1.09,1,500,2675,unch,71.93%,"12:40 ET"
XLE,90.69,Call,79,2023-09-15,4,11.55,11.6,11.65,11.82,500,1683,unch,63.24%,"14:17 ET"
FXI,27.23,Put,26.85,2023-11-17,67,1.02,1.04,1.05,1.01,502,26038,unch,26.94%,"13:35 ET"
SPY,448.51,Put,350,2024-06-28,291,4.12,4.16,4.19,4.19,504,600,unch,24.81%,"15:15 ET"
QQQ,377.34,Put,361,2023-12-15,95,7.47,7.48,7.49,7.54,515,1068,unch,20.76%,"13:47 ET"
QQQ,377.34,Put,250,2023-11-17,67,0.2,0.21,0.21,0.2,518,1545,unch,42.45%,"15:06 ET"
TLT,93.83,Put,100,2023-10-20,39,6.3,6.35,6.4,6.38,527,14333,unch,16.81%,"13:52 ET"
TMF,5.84,Call,17,2025-01-17,494,0.25,0.28,0.3,0.3,530,511,unch,75.23%,"14:27 ET"
SPY,448.51,Call,412,2024-03-15,186,51.22,51.49,51.76,51.65,550,108,unch,18.12%,"15:16 ET"
HYG,74.71,Put,74.5,2023-10-06,25,0.49,0.52,0.55,0.54,554,752,unch,9.06%,"12:18 ET"
JETS,18.43,Call,19,2023-12-15,95,0.6,0.61,0.62,0.62,573,4194,unch,19.97%,"14:22 ET"
SPY,448.51,Put,447.5,2023-10-13,32,5.73,5.74,5.75,5.63,594,631,unch,12.89%,"14:33 ET"
XBI,78.95,Put,88,2023-09-15,4,9,9.05,9.1,9.06,594,505,unch,48.06%,"14:13 ET"
EEM,39.17,Call,39,2023-11-17,67,1.37,1.4,1.42,1.37,601,921,unch,18.03%,"13:40 ET"
ARKK,44.72,Call,60,2024-03-15,186,0.9,0.92,0.94,0.91,602,716,unch,34.69%,"14:28 ET"
UCO,34.7,Call,30,2023-10-20,39,5.2,5.3,5.4,5.35,604,1063,unch,49.58%,"11:50 ET"
XLV,132.92,Put,115,2023-12-15,95,0.32,0.33,0.34,0.33,611,12547,unch,20.03%,"14:56 ET"
IEF,93.4,Call,95,2023-10-20,39,0.45,0.47,0.49,0.46,618,2556,unch,7.60%,"15:14 ET"
HYG,74.71,Put,74,2023-11-17,67,0.75,0.78,0.81,0.76,625,99216,unch,9.79%,"15:06 ET"
EEM,39.17,Put,40,2024-03-15,186,1.98,2.11,2.23,2.27,650,36897,unch,17.04%,"11:05 ET"
EEM,39.17,Call,40,2024-03-15,186,1.72,1.84,1.95,1.78,651,15317,unch,17.44%,"11:05 ET"
SPY,448.51,Put,368,2023-12-15,95,1.13,1.13,1.14,1.13,654,976,unch,25.13%,"13:50 ET"
SOXL,21.48,Call,40,2025-01-17,494,3.4,3.47,3.55,3.34,660,2985,unch,72.53%,"13:05 ET"
GLD,178.39,Put,193,2023-11-17,67,14.65,14.7,14.75,14.7,685,192,unch,15.72%,"15:11 ET"
QQQ,377.34,Call,360,2024-03-15,186,37.59,37.7,37.81,36.09,689,6669,unch,21.53%,"12:18 ET"
GDX,28.7,Put,28,2024-09-20,375,2.57,2.66,2.75,2.57,700,2368,unch,30.61%,"14:14 ET"
XLP,72.31,Put,78,2023-09-15,4,5.6,5.68,5.75,5.6,700,102,unch,45.66%,"15:10 ET"
FXY,63.43,Put,65,2023-09-15,4,1.55,1.6,1.65,1.55,701,1004,unch,19.26%,"14:28 ET"
XBI,78.95,Put,115,2024-06-21,284,35.85,36.03,36.2,36,713,700,unch,36.73%,"14:13 ET"
SMH,150.54,Put,112.5,2024-01-19,130,1.01,1.04,1.06,1.12,750,4255,unch,36.80%,"10:11 ET"
GDX,28.7,Put,25,2024-01-19,130,0.58,0.6,0.62,0.58,763,29689,unch,31.48%,"13:30 ET"
TQQQ,42.05,Call,45,2023-10-20,39,1.33,1.35,1.36,1.35,771,3510,unch,44.91%,"15:12 ET"
GLD,178.39,Put,175,2023-12-15,95,1.72,1.73,1.74,1.72,775,3679,unch,10.70%,"15:00 ET"
SPY,448.51,Put,360,2023-10-06,25,0.09,0.1,0.1,0.1,792,36157,unch,35.31%,"13:43 ET"
TSLL,17.86,Call,21,2023-10-20,39,0.8,0.83,0.85,0.85,801,298,unch,78.36%,"15:00 ET"
QQQ,377.34,Put,364,2023-09-19,8,0.57,0.58,0.59,0.56,896,221,unch,19.67%,"15:11 ET"
EFA,71.12,Call,73,2024-01-19,130,1.65,1.7,1.75,1.67,1000,252,unch,15.31%,"13:56 ET"
SPY,448.51,Call,490,2024-12-20,466,22.27,22.45,22.63,22.3,1000,2829,unch,14.29%,"10:38 ET"
XME,51.5,Put,45,2024-06-21,284,1.95,2,2.05,1.95,1000,2177,unch,29.75%,"13:32 ET"
BITO,12.87,Call,21,2024-03-28,199,0.21,0.25,0.28,0.28,1001,1690,unch,48.89%,"12:02 ET"
EWZ,31.32,Call,33,2023-12-15,95,1.22,1.23,1.23,1.12,1002,17194,unch,28.55%,"10:28 ET"
QQQ,377.34,Put,335,2024-03-15,186,7.01,7.03,7.04,7.09,1002,1891,unch,24.14%,"14:07 ET"
GLD,178.39,Put,191,2023-09-15,4,12.65,12.7,12.75,12.65,1004,184,unch,35.99%,"15:16 ET"
FXI,27.23,Put,27.85,2023-11-17,67,1.5,1.52,1.54,1.55,1005,55131,unch,25.95%,"12:11 ET"
XRT,62.11,Put,60,2023-09-29,18,0.46,0.48,0.49,0.46,1015,220,unch,23.46%,"13:57 ET"
IWM,184.56,Call,195,2024-03-15,186,6.08,6.1,6.11,6.15,1029,7276,unch,16.93%,"15:08 ET"
QQQ,377.34,Put,363,2024-03-15,186,12.97,13,13.02,13.07,1079,11055,unch,21.32%,"13:34 ET"
SPY,448.51,Call,490,2024-03-15,186,4.27,4.29,4.3,4.3,1089,6510,unch,11.27%,"15:14 ET"
TSLL,17.86,Call,18.5,2023-09-15,4,0.35,0.38,0.4,0.37,1125,8528,unch,78.56%,"15:13 ET"
GLD,178.39,Put,195,2023-12-15,95,16.65,16.7,16.75,16.7,1164,355,unch,15.81%,"15:11 ET"
XBI,78.95,Put,110,2024-01-19,130,30.9,31.03,31.15,31.03,1187,1134,unch,40.70%,"14:13 ET"
XLU,63.38,Put,68,2023-09-15,4,4.5,4.55,4.6,4.55,1200,236,unch,27.73%,"15:10 ET"
ETHX-B.TO,7.55,Call,6,2023-09-15,4,1.5,1.6,1.7,1.7,1210,1217,unch,191.62%,"12:01 ET"
XRT,62.11,Call,63,2023-09-29,18,0.64,0.66,0.68,0.69,1249,1806,unch,18.14%,"11:36 ET"
XLF,34.42,Call,30,2024-01-19,130,4.95,5,5.05,5.03,1299,23121,unch,20.30%,"14:52 ET"
SPY,448.51,Call,520,2023-12-15,95,0.09,0.1,0.1,0.1,1378,19242,unch,11.57%,"13:02 ET"
XLU,63.38,Put,67,2023-09-15,4,3.5,3.55,3.6,3.56,1470,1271,unch,27.26%,"15:13 ET"
GLD,178.39,Call,220,2024-05-17,249,1.21,1.23,1.25,1.24,1500,195,unch,16.33%,"15:15 ET"
IEF,93.4,Put,91,2023-10-20,39,0.19,0.22,0.24,0.24,1500,130,unch,9.32%,"13:25 ET"
SPY,448.51,Call,420,2024-03-15,186,44.54,44.82,45.1,44.88,1509,2730,unch,17.17%,"14:28 ET"
KIE,42.72,Call,34,2023-09-15,4,8.6,8.7,8.8,8.7,1515,1521,unch,122.95%,"14:31 ET"
GLD,178.39,Put,190,2023-09-15,4,11.65,11.7,11.75,11.65,1534,317,unch,33.74%,"15:16 ET"
TLT,93.83,Put,106,2023-09-15,4,12.25,12.3,12.35,12.3,1661,353,unch,53.74%,"15:14 ET"
GLD,178.39,Put,196,2023-12-15,95,17.65,17.7,17.75,17.75,1774,351,unch,16.45%,"15:16 ET"
GDX,28.7,Put,32,2023-09-15,4,3.35,3.38,3.4,3.3,1798,2155,unch,55.65%,"14:17 ET"
GUSH,40.34,Put,25,2024-01-19,130,0.6,0.65,0.7,0.6,1880,2316,unch,65.65%,"09:36 ET"
KRE,43.31,Put,49,2023-09-15,4,5.65,5.7,5.75,5.75,1913,1954,unch,66.71%,"15:16 ET"
KRE,43.31,Put,50,2023-09-15,4,6.65,6.7,6.75,6.75,1915,1146,unch,75.40%,"15:15 ET"
XLP,72.31,Call,77,2024-01-19,130,0.31,0.33,0.35,0.33,1983,2014,unch,8.23%,"13:02 ET"
XLK,173.8,Put,165,2024-01-19,130,4.1,4.15,4.2,4.4,2000,772,unch,21.58%,"11:40 ET"
BKLN,21.18,Put,21,2023-10-20,39,0.07,0.11,0.14,0.14,2010,151,unch,8.91%,"14:36 ET"
GDX,28.7,Put,33,2023-09-15,4,4.35,4.38,4.4,4.3,2019,4513,unch,68.17%,"14:17 ET"
TLT,93.83,Put,113,2024-01-19,130,19.25,19.3,19.35,19.35,2102,688,unch,24.76%,"15:17 ET"
XLF,34.42,Call,37,2023-11-17,67,0.11,0.11,0.12,0.11,2189,468,unch,12.66%,"14:37 ET"
GLD,178.39,Put,184,2023-09-15,4,5.65,5.7,5.75,5.66,2453,1007,unch,19.29%,"15:16 ET"
HYG,74.71,Put,71,2023-12-15,95,0.39,0.41,0.43,0.43,2515,22760,unch,12.41%,"13:16 ET"
EWZ,31.32,Call,36,2023-12-15,95,0.41,0.42,0.43,0.34,2525,44405,unch,27.12%,"11:20 ET"
IBB,127.77,Put,121,2023-12-15,95,1.7,1.78,1.85,1.95,2750,14970,unch,19.01%,"10:15 ET"
EEM,39.17,Put,38,2024-12-20,466,2.36,2.5,2.63,2.5,3000,20678,unch,20.77%,"11:05 ET"
XLI,105.59,Put,111,2023-09-15,4,5.45,5.53,5.6,5.45,3000,144,unch,33.21%,"15:10 ET"
TSLL,17.86,Put,17,2023-09-15,4,0.2,0.23,0.25,0.21,3272,579,unch,77.84%,"14:48 ET"
XLF,34.42,Call,34,2024-01-19,130,1.75,1.76,1.77,1.77,3341,49800,unch,15.65%,"15:07 ET"
XLU,63.38,Put,67,2024-01-19,130,4.3,4.35,4.4,4.43,3502,2642,unch,16.61%,"14:24 ET"
EFA,71.12,Put,77,2023-12-15,95,5.8,5.93,6.05,5.9,3637,1500,unch,9.02%,"15:12 ET"
XLP,72.31,Put,76,2023-09-15,4,3.65,3.7,3.75,3.72,3640,582,unch,29.83%,"15:15 ET"
FXI,27.23,Put,29.85,2024-03-15,186,3.65,3.68,3.7,3.68,3738,11969,unch,28.59%,"15:16 ET"
EFA,71.12,Put,80,2023-12-15,95,8.85,8.95,9.05,8.87,4502,2031,unch,13.57%,"15:16 ET"
EWZ,31.32,Call,32,2023-10-20,39,0.88,0.89,0.89,0.88,6519,42347,unch,27.85%,"15:15 ET"
XLP,72.31,Put,75,2023-09-15,4,2.65,2.68,2.71,2.72,6640,3479,unch,22.32%,"15:15 ET"
EEM,39.17,Call,38,2024-01-19,130,2.51,2.55,2.59,2.48,7000,418,unch,18.70%,"10:20 ET"
EEM,39.17,Put,38,2024-01-19,130,1.03,1.06,1.08,1.08,7020,37413,unch,18.86%,"10:20 ET"
TLT,93.83,Put,100,2023-09-15,4,6.25,6.3,6.35,6.31,8844,8434,unch,33.27%,"15:17 ET"
EEM,39.17,Call,41.5,2023-10-20,39,0.12,0.13,0.13,0.13,10001,1293,unch,15.15%,"14:20 ET"
MSOS,8.89,Put,7,2024-01-19,130,1,1.04,1.07,1.01,10003,2360,unch,100.06%,"13:51 ET"
XLF,34.42,Put,37,2023-09-15,4,2.55,2.57,2.58,2.58,10031,11537,unch,35.09%,"15:11 ET"
EEM,39.17,Put,50,2023-12-15,95,10.8,10.85,10.9,10.85,11916,6101,unch,31.97%,"15:12 ET"
EEM,39.17,Put,45,2023-12-15,95,5.8,5.85,5.9,5.85,12192,6311,unch,20.63%,"15:12 ET"
HYG,74.71,Put,67,2023-12-15,95,0.11,0.13,0.15,0.16,12350,30562,unch,14.65%,"10:28 ET"
HYG,74.71,Put,68,2024-01-19,130,0.25,0.27,0.28,0.25,15000,79647,unch,13.47%,"10:51 ET"
SLV,21.16,Put,30,2023-09-15,4,8.8,8.85,8.9,8.85,17500,23891,unch,178.19%,"15:12 ET"
SLV,21.16,Put,32,2023-09-15,4,10.8,10.85,10.9,10.85,17750,5750,unch,204.38%,"15:12 ET"
EWZ,31.32,Call,32.5,2023-09-29,18,0.32,0.33,0.33,0.33,21453,262,unch,27.16%,"15:11 ET"
HYG,74.71,Put,66,2023-12-15,95,0.08,0.11,0.13,0.1,25185,1367,unch,15.31%,"14:47 ET"
EEM,39.17,Put,55,2023-12-15,95,15.8,15.85,15.9,15.85,31238,17000,unch,41.73%,"15:12 ET"
SPY,448.51,Put,411,2023-12-15,95,3.19,3.2,3.21,3.24,2095,1569,+1,18.62%,"13:17 ET"
SPY,448.51,Put,454,2023-11-17,67,11.21,11.22,11.23,11.23,3813,4326,+1,12.69%,"15:17 ET"
IEF,93.4,Call,95,2023-11-17,67,0.8,0.84,0.87,0.79,500,547,+1,7.51%,"09:41 ET"
SPY,448.51,Put,451,2023-10-06,25,6.78,6.79,6.8,6.79,501,832,+1,12.64%,"15:17 ET"
QQQ,377.34,Call,325,2023-12-15,95,58.32,58.46,58.6,56.66,523,11385,+1,25.45%,"12:35 ET"
SLV,21.16,Put,19,2025-01-17,494,1.05,1.12,1.18,1.1,584,4130,+1,26.48%,"15:10 ET"
SMH,150.54,Call,146,2023-09-15,4,4.7,4.78,4.85,4.65,605,104,+1,30.81%,"13:30 ET"
EEM,39.17,Call,42,2023-11-17,67,0.23,0.24,0.25,0.24,616,14508,+1,15.76%,"14:15 ET"
XLY,173.36,Call,180,2023-10-20,39,1.57,1.63,1.68,1.58,654,386,+1,16.39%,"14:26 ET"
QQQ,377.34,Put,377,2023-09-19,8,3.61,3.63,3.64,3.64,677,392,+1,16.68%,"15:17 ET"
SPY,448.51,Put,448,2023-09-19,8,3.16,3.17,3.17,3.17,686,457,+1,13.12%,"15:17 ET"
SPY,448.51,Call,430,2024-03-28,199,37.58,37.64,37.7,37.75,729,3872,+1,15.91%,"15:04 ET"
EWZ,31.32,Put,29,2023-11-17,67,0.56,0.57,0.58,0.57,1087,1968,+1,29.03%,"14:49 ET"
EEM,39.17,Put,37,2023-10-20,39,0.17,0.18,0.18,0.17,1261,42356,+1,17.47%,"14:20 ET"
SPY,448.51,Put,440,2024-12-20,466,23.25,23.36,23.47,23.4,1279,19497,+1,18.19%,"15:14 ET"
QQQ,377.34,Call,384,2023-09-19,8,0.78,0.79,0.8,0.83,1293,206,+1,13.62%,"15:11 ET"
SPY,448.51,Call,471,2023-12-15,95,3.71,3.72,3.73,3.78,1589,5442,+1,10.83%,"14:36 ET"
GLD,178.39,Call,195,2025-01-17,494,10.05,10.18,10.3,10.19,1744,15668,+1,13.91%,"10:59 ET"
TLT,93.83,Put,96,2023-12-15,95,3.85,3.93,4,3.9,527,5181,+2,16.29%,"14:42 ET"
UDOW,60.14,Call,62,2023-09-15,4,0.15,0.18,0.2,0.2,568,683,+2,32.12%,"15:12 ET"
XLV,132.92,Put,125,2023-12-15,95,0.93,0.95,0.96,0.94,675,415,+2,15.46%,"14:56 ET"
SQQQ,17.84,Call,20,2023-12-15,95,1.45,1.48,1.5,1.47,766,12826,+2,59.13%,"15:09 ET"
SMH,150.54,Put,140,2023-11-17,67,2.82,2.84,2.86,2.87,917,6512,+2,29.03%,"14:38 ET"
XLU,63.38,Call,66,2023-10-20,39,0.26,0.28,0.29,0.26,986,593,+2,12.31%,"15:17 ET"
QQQ,377.34,Call,385,2024-03-15,186,21.46,21.5,21.54,21.53,1007,3324,+2,19.29%,"14:02 ET"
TLT,93.83,Put,95,2023-12-15,95,3.3,3.35,3.4,3.35,1027,19261,+2,16.41%,"14:26 ET"
SQQQ,17.84,Call,100,2025-01-17,494,1.53,1.55,1.57,1.56,1153,6151,+2,101.09%,"15:08 ET"
KWEB,27.99,Call,32,2023-10-20,39,0.31,0.32,0.32,0.32,1175,17019,+2,39.36%,"14:27 ET"
TQQQ,42.05,Put,44,2023-09-15,4,2.3,2.31,2.32,2.28,2146,3314,+2,48.38%,"14:40 ET"
XHB,82.24,Put,81.5,2023-09-15,4,0.55,0.58,0.6,0.59,1870,197,+3,25.34%,"12:28 ET"
TLT,93.83,Put,102,2023-09-15,4,8.25,8.3,8.35,8.25,2860,649,+3,47.24%,"15:17 ET"
XRT,62.11,Call,64,2023-10-20,39,0.87,0.89,0.91,0.89,3577,1045,+3,19.08%,"15:09 ET"
SPY,448.51,Call,440,2023-09-14,3,8.65,8.77,8.89,8.85,4061,719,+3,18.03%,"15:12 ET"
UPRO,47.58,Call,49,2023-09-15,4,0.15,0.18,0.2,0.15,524,298,+3,31.42%,"15:12 ET"
IWM,184.56,Put,184,2023-12-15,95,5.68,5.7,5.72,5.59,526,5884,+3,17.88%,"13:45 ET"
GUSH,40.34,Put,40,2023-10-20,39,2.4,2.45,2.5,2.4,583,121,+4,50.26%,"14:14 ET"
QQQ,377.34,Put,345,2023-12-15,95,4.52,4.53,4.54,4.54,629,37393,+4,22.93%,"14:28 ET"
TLT,93.83,Put,93,2023-10-20,39,1.37,1.38,1.39,1.38,641,14183,+4,15.42%,"15:14 ET"
QQQ,377.34,Put,280,2023-10-20,39,0.19,0.2,0.2,0.19,644,2282,+4,41.25%,"14:18 ET"
QQQ,377.34,Call,355,2023-09-15,4,22.14,22.19,22.23,22.46,680,24647,+4,32.75%,"14:51 ET"
SPY,448.51,Call,430,2023-11-17,67,25.02,25.15,25.27,25.34,800,3327,+4,14.71%,"15:07 ET"
FXI,27.23,Put,25.5,2023-10-06,25,0.21,0.22,0.24,0.23,802,532,+4,29.78%,"13:27 ET"
LABU,4.84,Call,5.5,2023-10-06,25,0.11,0.11,0.12,0.11,862,1379,+4,62.56%,"13:45 ET"
KWEB,27.99,Put,28,2023-10-20,39,1.29,1.31,1.32,1.29,1708,9679,+4,37.02%,"15:01 ET"
SPY,448.51,Call,437,2023-11-17,67,19.41,19.44,19.47,19.62,2533,3315,+4,13.77%,"14:36 ET"
SOXS,10.2,Call,9,2023-09-15,4,1.25,1.3,1.35,1.31,3522,4628,+4,91.45%,"13:58 ET"
USO,78.41,Put,75,2023-09-22,11,0.29,0.3,0.31,0.3,3219,174,+5,26.38%,"15:10 ET"
IWM,184.56,Put,182,2023-09-20,9,0.98,0.99,1,0.96,641,244,+5,17.46%,"12:07 ET"
QQQ,377.34,Call,386,2023-09-19,8,0.48,0.49,0.49,0.5,728,156,+5,13.63%,"14:58 ET"
SPY,448.51,Put,417,2023-09-29,18,0.39,0.4,0.4,0.38,733,5477,+5,20.21%,"14:56 ET"
QQQ,377.34,Put,370,2023-12-15,95,9.95,9.96,9.97,9.94,791,36166,+5,19.62%,"15:12 ET"
QQQ,377.34,Call,378,2023-09-22,11,3.86,3.88,3.89,3.9,1005,908,+5,16.04%,"15:16 ET"
XLU,63.38,Call,63.5,2023-09-29,18,0.66,0.68,0.69,0.7,1531,227,+5,11.71%,"15:17 ET"
GLD,178.39,Call,188,2023-10-20,39,0.32,0.33,0.33,0.32,558,8566,+6,11.27%,"15:12 ET"
EWZ,31.32,Call,28.5,2023-09-15,4,2.86,2.88,2.89,2.79,1159,1158,+6,56.97%,"14:17 ET"
QQQ,377.34,Put,365,2024-03-15,186,13.55,13.58,13.6,13.49,5080,5382,+6,21.13%,"15:09 ET"
TLT,93.83,Call,110,2023-12-15,95,0.13,0.14,0.14,0.14,7680,29087,+6,16.69%,"14:43 ET"
