Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,360.04,Put,360,2024-03-15,165,17.91,17.94,17.96,18.01,888,47040,-147,21.85%,"15:16 ET"
QQQ,360.04,Call,370,2023-10-27,25,3.62,3.63,3.64,3.54,2972,2317,-147,19.44%,"15:15 ET"
IWM,173.52,Call,182,2023-10-20,18,0.54,0.55,0.56,0.55,10697,24000,-145,19.31%,"15:12 ET"
URNM,45.29,Call,50,2024-01-19,109,3.4,3.5,3.6,3.6,3291,10295,-144,51.15%,"13:48 ET"
XLI,100.26,Put,100,2023-11-17,46,2.12,2.13,2.14,2.14,830,39990,-143,17.38%,"15:12 ET"
SPY,426.22,Call,448,2023-10-20,18,0.26,0.27,0.27,0.27,965,13331,-143,13.44%,"15:13 ET"
SPY,426.22,Put,421,2023-12-15,74,9.25,9.25,9.26,9.38,565,5204,-132,16.91%,"14:28 ET"
SPY,426.22,Put,434,2023-10-03,1,8.26,8.38,8.5,9.31,507,613,-130,23.30%,"15:06 ET"
TBT,40.48,Put,36,2023-10-20,18,0.16,0.17,0.18,0.17,669,860,-130,41.76%,"13:16 ET"
SPY,426.22,Put,427,2023-10-20,18,6.38,6.39,6.4,6.49,27798,25394,-130,16.07%,"15:17 ET"
SPY,426.22,Put,410,2023-11-17,46,4.2,4.21,4.21,4.2,1671,48246,-129,18.34%,"15:18 ET"
SQQQ,20.16,Call,19.5,2023-10-20,18,1.51,1.52,1.53,1.57,5153,6953,-120,60.25%,"15:14 ET"
SLV,19.42,Put,20.5,2023-10-13,11,1.13,1.13,1.14,1.13,572,1047,-118,29.17%,"15:10 ET"
LQD,100.68,Put,102,2023-10-20,18,1.59,1.63,1.66,1.67,1511,6029,-117,10.68%,"11:52 ET"
SPY,426.22,Call,446,2023-10-20,18,0.4,0.41,0.41,0.39,773,13622,-116,13.62%,"15:13 ET"
SPY,426.22,Put,415,2023-12-29,88,8.42,8.43,8.45,8.75,594,13134,-115,17.76%,"15:05 ET"
TLT,87.02,Call,92,2023-12-15,74,1.31,1.32,1.33,1.32,778,9998,-114,18.37%,"15:11 ET"
LQD,100.68,Put,101,2023-10-20,18,1.02,1.05,1.07,1.02,9978,25476,-114,10.78%,"15:18 ET"
TLT,87.02,Put,80,2024-01-19,109,1.06,1.08,1.1,1.07,561,7121,-113,21.03%,"15:00 ET"
TLT,87.02,Call,87,2023-10-20,18,1.77,1.78,1.79,1.79,1604,559,-113,21.74%,"15:09 ET"
SPY,426.22,Put,449,2023-10-20,18,23.24,23.38,23.51,24.41,1463,300,-112,16.46%,"15:04 ET"
LQD,100.68,Call,106,2023-11-17,46,0.2,0.22,0.24,0.26,1001,3376,-111,10.73%,"13:16 ET"
QQQ,360.04,Put,370,2023-10-20,18,12.22,12.27,12.31,12.51,1216,54964,-111,18.65%,"15:08 ET"
SPY,426.22,Put,434,2023-11-03,32,11.53,11.55,11.57,11.44,936,1268,-109,14.75%,"13:27 ET"
SPY,426.22,Put,420,2023-10-20,18,3.81,3.82,3.82,3.82,20094,165897,-109,17.43%,"15:18 ET"
IWM,173.52,Put,185,2023-12-15,74,12.28,12.34,12.39,12.39,1185,77460,-108,17.58%,"15:08 ET"
IWM,173.52,Call,182,2023-10-13,11,0.24,0.25,0.26,0.25,689,431,-107,19.92%,"15:15 ET"
IWM,173.52,Put,167,2023-10-20,18,1.11,1.12,1.12,1.13,709,7947,-107,23.30%,"15:10 ET"
XLE,88.56,Put,84,2023-10-20,18,0.55,0.56,0.56,0.61,1040,21334,-106,26.90%,"15:06 ET"
SPY,426.22,Call,425,2023-10-05,3,3.44,3.45,3.46,3.36,5464,1505,-106,19.93%,"15:17 ET"
TLT,87.02,Call,87.5,2023-10-06,4,0.68,0.7,0.71,0.69,2335,1271,-105,24.15%,"15:16 ET"
SPY,426.22,Put,405,2023-10-27,25,1.67,1.67,1.68,1.73,593,11676,-103,19.48%,"15:15 ET"
GLD,169.77,Call,185,2023-12-15,74,0.5,0.51,0.51,0.5,693,8115,-103,13.08%,"14:58 ET"
KRE,40.62,Put,37,2023-11-17,46,0.71,0.72,0.72,0.71,1254,11076,-102,38.11%,"14:59 ET"
TQQQ,36.12,Call,36.5,2023-10-20,18,1.73,1.73,1.74,1.7,1918,861,-102,61.55%,"14:54 ET"
QQQ,360.04,Put,355,2023-10-13,11,3.49,3.5,3.51,3.5,6752,3466,-102,22.62%,"15:18 ET"
QQQ,360.04,Put,360,2023-10-27,25,7.58,7.6,7.61,7.6,1363,2016,-100,20.82%,"15:18 ET"
XHB,75.44,Put,75,2023-11-17,46,2.48,2.51,2.53,2.55,1649,5186,-98,27.62%,"15:14 ET"
SPY,426.22,Put,424,2023-12-15,74,10.24,10.25,10.25,10.26,907,17743,-93,16.47%,"15:13 ET"
SPY,426.22,Call,500,2024-01-19,109,0.17,0.18,0.18,0.18,803,24974,-92,12.59%,"15:13 ET"
UVIX,3.55,Call,4,2023-11-17,46,0.65,0.7,0.75,0.7,1037,913,-91,165.07%,"12:08 ET"
SPY,426.22,Put,420,2023-12-29,88,9.82,9.84,9.86,9.89,2611,7988,-91,17.07%,"15:17 ET"
IWM,173.52,Put,170,2023-10-20,18,1.81,1.82,1.82,1.81,12687,81455,-89,22.15%,"15:18 ET"
SPY,426.22,Call,439,2023-10-13,11,0.7,0.71,0.71,0.67,1306,1475,-88,14.96%,"15:14 ET"
TLT,87.02,Call,96,2023-11-17,46,0.29,0.3,0.3,0.29,3533,12474,-87,19.93%,"15:03 ET"
QQQ,360.04,Put,349,2023-10-04,2,0.2,0.21,0.21,0.21,1139,701,-86,26.76%,"15:18 ET"
QQQ,360.04,Call,377,2023-10-20,18,0.97,0.98,0.99,0.97,3385,4864,-85,18.19%,"15:16 ET"
SPY,426.22,Put,385,2023-12-15,74,2.76,2.76,2.77,2.58,502,21143,-83,22.03%,"14:12 ET"
SPY,426.22,Put,437,2023-10-03,1,11.25,11.38,11.5,11.55,610,562,-82,29.62%,"15:17 ET"
QQQ,360.04,Put,340,2023-10-27,25,2.18,2.19,2.2,2.35,506,4847,-81,24.49%,"15:05 ET"
QQQ,360.04,Call,381,2023-10-20,18,0.52,0.53,0.53,0.5,519,3076,-81,17.87%,"15:14 ET"
SPY,426.22,Put,428,2023-10-13,11,5.85,5.86,5.86,6.17,1889,4281,-81,16.32%,"15:13 ET"
GLD,169.77,Put,185,2023-12-15,74,15.2,15.27,15.35,15.2,700,468,-79,16.71%,"15:04 ET"
QQQ,360.04,Put,340,2023-12-15,74,6.11,6.12,6.13,6.35,4583,92308,-79,23.57%,"15:03 ET"
IWM,173.52,Put,200,2024-01-19,109,26.42,26.52,26.61,26.66,13060,13891,-78,20.69%,"15:05 ET"
SPY,426.22,Put,440,2023-10-13,11,14.41,14.48,14.54,14.63,833,3114,-77,13.08%,"15:16 ET"
SPY,426.22,Call,427,2023-11-17,46,10.65,10.66,10.67,10.39,2380,3651,-77,16.87%,"15:14 ET"
QQQ,360.04,Call,378,2023-10-20,18,0.84,0.85,0.85,0.8,3323,10833,-76,18.15%,"15:13 ET"
TQQQ,36.12,Call,37,2023-11-17,46,2.65,2.66,2.67,2.65,8802,2618,-76,59.32%,"15:12 ET"
GLD,169.77,Put,180.5,2023-10-20,18,10.75,10.8,10.85,10.7,661,416,-76,18.02%,"15:04 ET"
QQQ,360.04,Put,358,2023-12-15,74,11.39,11.41,11.43,11.62,1024,6389,-75,21.13%,"15:15 ET"
SPY,426.22,Put,420,2023-11-17,46,6.66,6.67,6.67,6.73,11289,28073,-74,16.80%,"15:16 ET"
TLT,87.02,Call,90,2023-10-06,4,0.1,0.11,0.11,0.11,3747,7557,-73,24.66%,"15:16 ET"
QQQ,360.04,Put,280,2024-06-21,263,4.95,4.97,4.98,4.74,742,18987,-72,29.44%,"11:02 ET"
QQQ,360.04,Put,322,2023-12-15,74,3.17,3.18,3.19,3.28,558,3901,-71,26.02%,"14:55 ET"
TNA,27.18,Call,33,2023-11-17,46,0.47,0.48,0.48,0.46,699,254,-71,53.59%,"15:03 ET"
GLD,169.77,Put,180,2023-10-06,4,10.2,10.27,10.35,10.3,1857,540,-68,29.44%,"15:10 ET"
SPY,426.22,Put,404,2023-10-20,18,1.04,1.05,1.05,1.09,2378,4204,-68,20.27%,"15:08 ET"
QQQ,360.04,Put,356,2023-10-20,18,5.01,5.02,5.03,5.13,1655,23257,-68,21.78%,"15:08 ET"
QQQ,360.04,Put,347,2023-10-20,18,2.57,2.58,2.59,2.78,523,7806,-67,23.55%,"15:07 ET"
SPY,426.22,Call,428,2023-11-17,46,10.06,10.07,10.08,9.92,1245,5261,-63,16.70%,"15:09 ET"
SLV,19.42,Put,20.5,2023-10-06,4,1.08,1.09,1.1,1.09,2262,15674,-62,34.64%,"15:13 ET"
SPY,426.22,Call,440,2023-10-27,25,1.97,1.98,1.99,1.95,3792,4349,-62,14.52%,"15:16 ET"
SPY,426.22,Put,433,2023-10-27,25,10.26,10.28,10.3,10.3,607,4423,-61,14.75%,"15:17 ET"
GDX,25.98,Call,27,2023-10-13,11,0.23,0.24,0.25,0.23,1063,213,-60,33.19%,"14:43 ET"
SPY,426.22,Put,447,2023-10-20,18,21.24,21.38,21.51,22.37,1150,298,-60,15.40%,"15:05 ET"
IWM,173.52,Call,180,2023-11-17,46,2.54,2.55,2.56,2.5,5657,6258,-60,19.41%,"15:13 ET"
XLU,56.13,Call,59,2023-11-17,46,0.78,0.8,0.81,0.79,5706,680,-60,23.01%,"15:12 ET"
QQQ,360.04,Put,348,2023-10-13,11,1.77,1.78,1.78,1.87,522,2661,-58,24.11%,"15:14 ET"
TLT,87.02,Call,87,2023-10-13,11,1.4,1.42,1.44,1.45,1450,127,-58,22.24%,"14:56 ET"
SPY,426.22,Call,465,2024-01-19,109,1.97,1.98,2,1.97,2049,18226,-58,12.30%,"15:08 ET"
GLD,169.77,Put,178.5,2023-10-06,4,8.7,8.77,8.85,8.65,3752,2462,-58,29.73%,"15:10 ET"
SLV,19.42,Put,18,2023-12-29,88,0.34,0.35,0.35,0.36,523,2358,-57,26.01%,"15:09 ET"
UVXY,16.35,Call,30,2023-12-15,74,1.28,1.34,1.4,1.38,1189,4481,-57,143.54%,"14:37 ET"
KRE,40.62,Put,42,2023-10-20,18,1.93,1.94,1.95,1.93,700,26425,-56,31.81%,"15:18 ET"
SPY,426.22,Put,425,2023-10-27,25,6.36,6.37,6.37,6.38,3047,5740,-56,16.16%,"15:17 ET"
SQQQ,20.16,Call,20,2023-12-15,74,2.47,2.49,2.5,2.5,711,11863,-55,62.62%,"14:54 ET"
GDX,25.98,Put,26,2023-10-20,18,0.74,0.75,0.76,0.76,959,20824,-55,33.05%,"15:11 ET"
SLV,19.42,Put,23,2024-01-19,109,3.6,3.65,3.7,3.65,593,15969,-54,29.16%,"15:18 ET"
QQQ,360.04,Put,361,2023-10-13,11,5.86,5.88,5.89,6.28,1395,4145,-54,21.15%,"15:06 ET"
SPY,426.22,Put,417,2023-10-20,18,3.02,3.03,3.03,3.04,2662,61301,-53,17.97%,"15:18 ET"
QQQ,360.04,Put,340,2024-01-19,109,8.3,8.32,8.34,8.4,6514,40817,-51,23.52%,"14:54 ET"
UVXY,16.35,Call,20,2023-10-20,18,0.97,1,1.02,1.05,664,2141,-51,144.20%,"14:47 ET"
QQQ,360.04,Call,365,2023-11-03,32,6.91,6.93,6.94,6.79,1105,498,-50,20.54%,"15:13 ET"
IWM,173.52,Call,187,2023-11-17,46,0.81,0.82,0.83,0.83,3127,2088,-50,18.23%,"15:16 ET"
SPY,426.22,Put,427,2023-10-09,7,4.24,4.25,4.25,4.3,5698,1331,-50,15.56%,"15:17 ET"
QQQ,360.04,Call,370,2024-06-21,263,27.92,27.95,27.97,27.76,965,8021,-48,21.88%,"15:02 ET"
SPY,426.22,Put,432,2023-10-27,25,9.69,9.7,9.71,9.71,524,2007,-47,14.91%,"15:17 ET"
SPY,426.22,Call,423,2023-10-20,18,8.62,8.63,8.64,8.63,4407,4503,-46,17.96%,"15:18 ET"
KRE,40.62,Put,40.5,2023-10-06,4,0.57,0.58,0.59,0.57,1916,582,-45,37.58%,"15:18 ET"
IWM,173.52,Call,178,2024-01-19,109,6.13,6.15,6.17,6.1,764,958,-45,19.15%,"15:01 ET"
SPY,426.22,Call,438,2023-10-27,25,2.55,2.55,2.56,2.37,824,1441,-45,14.88%,"15:04 ET"
SPY,426.22,Put,423,2023-12-15,74,9.9,9.91,9.91,10.18,617,2764,-44,16.62%,"14:48 ET"
SPY,426.22,Put,435,2023-10-02,0,9.3,9.38,9.46,9.94,3715,5125,-43,23.56%,"15:07 ET"
SPY,426.22,Call,422,2023-10-13,11,7.79,7.8,7.81,7.65,793,612,-43,18.70%,"15:10 ET"
SLV,19.42,Call,25,2023-12-29,88,0.09,0.1,0.1,0.1,1013,6204,-43,32.30%,"15:06 ET"
QQQ,360.04,Put,347,2023-10-09,7,0.69,0.7,0.7,0.75,811,242,-41,22.66%,"15:14 ET"
TLT,87.02,Put,88,2023-12-15,74,3.3,3.33,3.35,3.35,2478,8984,-40,20.40%,"15:18 ET"
QQQ,360.04,Call,359,2023-10-04,2,2.75,2.76,2.77,2.75,3842,1094,-40,23.66%,"15:18 ET"
SPY,426.22,Put,427,2023-10-12,10,5.12,5.13,5.14,5.12,652,231,-38,16.40%,"15:13 ET"
QQQ,360.04,Call,355,2023-10-20,18,10.05,10.07,10.08,10,698,8181,-38,22.59%,"14:27 ET"
XBI,70.39,Call,77,2023-10-20,18,0.17,0.18,0.18,0.17,748,1978,-38,27.41%,"15:17 ET"
ARKK,38.96,Put,37,2023-10-06,4,0.12,0.13,0.14,0.14,1331,2607,-38,46.23%,"15:06 ET"
SPY,426.22,Put,411,2023-10-09,7,0.39,0.4,0.4,0.44,645,132,-36,18.44%,"15:13 ET"
SOXL,18.83,Call,17.5,2023-10-06,4,1.46,1.48,1.49,1.41,504,1169,-35,98.07%,"15:15 ET"
XLU,56.13,Put,62,2023-10-06,4,5.95,6.03,6.1,6.05,681,223,-35,56.60%,"15:08 ET"
GLD,169.77,Put,181.5,2023-10-20,18,11.75,11.8,11.85,11.75,2543,685,-35,20.98%,"15:10 ET"
TLT,87.02,Put,96,2023-10-20,18,8.85,8.93,9,9,3823,2429,-34,28.15%,"15:11 ET"
XLE,88.56,Call,93,2023-10-20,18,0.44,0.45,0.45,0.41,645,22963,-33,23.95%,"15:05 ET"
QQQ,360.04,Call,357,2023-10-03,1,3.28,3.3,3.33,3.08,4058,1044,-33,24.73%,"15:09 ET"
IWM,173.52,Put,183,2023-10-06,4,9.47,9.53,9.58,9.82,606,855,-32,24.78%,"15:04 ET"
QQQ,360.04,Put,340,2023-10-13,11,0.75,0.76,0.76,0.8,1424,11906,-32,25.74%,"15:15 ET"
XLP,68.28,Put,72,2023-10-20,18,3.7,3.75,3.8,3.75,1702,3131,-32,17.07%,"15:09 ET"
SPY,426.22,Put,445,2023-10-20,18,19.24,19.37,19.5,19.68,1667,35483,-31,14.22%,"15:10 ET"
SPY,426.22,Call,425,2023-10-03,1,2.09,2.09,2.1,2.06,47059,2076,-31,19.78%,"15:18 ET"
IWM,173.52,Put,173,2023-11-17,46,4.31,4.32,4.34,4.35,1772,55060,-30,20.13%,"15:10 ET"
GDX,25.98,Call,31,2023-11-17,46,0.11,0.11,0.12,0.12,1805,4591,-30,34.00%,"14:26 ET"
SPY,426.22,Put,460,2023-10-20,18,34.24,34.37,34.5,35.26,604,133,-30,21.83%,"15:04 ET"
UVIX,3.55,Put,3.5,2023-10-06,4,0.2,0.23,0.25,0.24,619,187,-29,195.50%,"15:11 ET"
VXX,23.48,Put,18,2023-12-15,74,0.54,0.56,0.58,0.54,606,17935,-28,65.56%,"14:40 ET"
QQQ,360.04,Call,364,2023-10-13,11,3.45,3.46,3.47,3.37,618,1033,-28,20.98%,"15:15 ET"
LABU,3.4,Call,3.5,2023-10-27,25,0.26,0.27,0.28,0.28,948,394,-28,86.85%,"15:09 ET"
QQQ,360.04,Call,367,2023-10-13,11,2.31,2.32,2.33,2.23,2789,1064,-28,20.28%,"14:23 ET"
USO,79.42,Call,85,2024-01-19,109,3.15,3.22,3.3,3.2,947,9266,-27,28.55%,"14:59 ET"
SPY,426.22,Call,434,2023-10-27,25,3.98,3.99,4,3.75,527,757,-26,15.59%,"15:03 ET"
QQQ,360.04,Put,329,2023-12-15,74,4.1,4.11,4.12,4.11,729,1616,-26,25.06%,"15:18 ET"
QQQ,360.04,Call,361,2023-10-13,11,4.88,4.9,4.91,4.69,1067,1376,-26,21.75%,"15:07 ET"
TLT,87.02,Put,98,2023-10-20,18,10.85,10.93,11,10.95,5789,3903,-26,32.73%,"15:11 ET"
HYG,72.92,Put,74,2023-12-15,74,2.03,2.12,2.2,2.05,20704,62267,-25,12.62%,"14:58 ET"
XLE,88.56,Call,93,2023-11-17,46,1.42,1.43,1.44,1.35,576,1274,-25,24.21%,"15:05 ET"
USO,79.42,Put,78,2023-10-20,18,1.41,1.47,1.53,1.44,752,2692,-22,30.15%,"15:01 ET"
SOXL,18.83,Call,18,2023-11-17,46,2.57,2.59,2.61,2.53,1202,2251,-22,84.15%,"14:55 ET"
QQQ,360.04,Put,352,2023-10-04,2,0.44,0.45,0.45,0.47,1526,1127,-22,25.40%,"15:16 ET"
DIA,333.62,Put,332,2023-10-06,4,1.59,1.61,1.63,1.7,595,480,-21,16.24%,"15:15 ET"
XLE,88.56,Call,95,2024-01-19,109,2.29,2.3,2.32,2.29,623,15674,-21,22.83%,"15:12 ET"
IWM,173.52,Put,160,2023-10-13,11,0.16,0.17,0.17,0.15,678,2216,-21,28.43%,"13:28 ET"
UVXY,16.35,Put,14,2023-10-20,18,0.48,0.49,0.5,0.46,768,3869,-21,105.47%,"15:06 ET"
XLU,56.13,Put,64,2023-10-20,18,7.95,8.03,8.1,8.1,11234,5981,-21,39.71%,"15:11 ET"
IWM,173.52,Put,171,2023-10-20,18,2.11,2.12,2.13,2.15,806,8603,-20,21.81%,"15:09 ET"
SPXS,15.92,Put,16,2023-10-06,4,0.37,0.39,0.4,0.37,1603,423,-20,55.21%,"15:16 ET"
SPY,426.22,Put,370,2024-03-15,165,4.67,4.71,4.74,4.75,3244,7409,-19,22.84%,"14:53 ET"
QQQ,360.04,Put,332,2024-03-15,165,9.57,9.59,9.61,9.44,653,410,-17,24.76%,"12:40 ET"
TLT,87.02,Call,87.5,2023-10-20,18,1.51,1.52,1.52,1.53,840,407,-17,21.33%,"15:13 ET"
TLT,87.02,Put,86,2023-10-20,18,1.06,1.07,1.07,1.07,2642,9663,-17,20.91%,"15:18 ET"
SPY,426.22,Call,421,2023-10-20,18,9.95,9.97,9.99,9.97,1863,5237,-16,18.38%,"15:17 ET"
QQQ,360.04,Put,373,2023-10-20,18,14.46,14.56,14.65,14.29,4093,14709,-16,18.22%,"11:57 ET"
GLD,169.77,Put,180,2024-01-19,109,10.35,10.43,10.5,10.1,4296,4350,-16,12.41%,"11:32 ET"
SPY,426.22,Put,390,2023-11-03,32,0.97,0.98,0.98,0.98,587,1985,-16,22.02%,"15:18 ET"
QQQ,360.04,Put,317,2023-12-15,74,2.63,2.64,2.65,2.74,847,3792,-16,26.71%,"14:43 ET"
SPY,426.22,Call,423,2023-11-17,46,13.18,13.19,13.2,12.95,658,3968,-15,17.55%,"15:15 ET"
TZA,32.65,Call,30,2024-01-19,109,5.4,5.45,5.5,5.5,777,2337,-15,55.03%,"14:57 ET"
QQQ,360.04,Call,356,2023-10-03,1,4.01,4.05,4.08,3.85,1060,530,-15,24.85%,"15:12 ET"
TLT,87.02,Put,100,2023-10-20,18,12.9,12.95,13,12.95,18045,12390,-14,37.10%,"15:12 ET"
QQQ,360.04,Put,336,2023-12-15,74,5.29,5.3,5.31,5.18,561,1825,-14,24.11%,"13:47 ET"
XBI,70.39,Put,78,2023-10-20,18,7.4,7.43,7.45,7.45,900,5175,-14,29.82%,"15:15 ET"
TLT,87.02,Call,88,2023-12-15,74,2.78,2.82,2.86,2.84,1215,624,-14,18.74%,"14:52 ET"
SPXS,15.92,Call,15,2023-10-06,4,1.03,1.05,1.06,1.12,713,1721,-13,51.45%,"15:03 ET"
SPXL,77.48,Call,79,2023-10-06,4,0.95,1.03,1.1,1.01,924,113,-13,54.00%,"15:12 ET"
KRE,40.62,Put,40,2023-10-13,11,0.67,0.69,0.7,0.69,1453,638,-13,35.42%,"15:11 ET"
SPY,426.22,Put,413,2023-10-09,7,0.54,0.55,0.55,0.62,529,678,-12,18.00%,"15:01 ET"
SPY,426.22,Call,423,2023-10-09,7,5.62,5.63,5.64,5.65,605,555,-12,17.03%,"15:18 ET"
IWM,173.52,Call,200,2024-03-15,165,1.53,1.55,1.57,1.52,1354,31191,-12,17.22%,"15:04 ET"
SPY,426.22,Put,442,2023-10-06,4,16.24,16.38,16.51,17.4,665,402,-11,21.93%,"15:04 ET"
UVXY,16.35,Put,16.5,2023-10-20,18,1.77,1.79,1.8,1.74,686,292,-11,124.85%,"15:08 ET"
TNA,27.18,Call,40,2025-01-17,473,3.2,3.38,3.55,3.49,1001,1732,-11,54.21%,"12:50 ET"
SPY,426.22,Put,448,2023-10-06,4,22.24,22.38,22.51,23.37,1880,444,-10,28.00%,"15:05 ET"
KRE,40.62,Put,45,2023-12-15,74,4.8,4.82,4.85,4.84,2000,13534,-10,29.08%,"14:57 ET"
IWM,173.52,Call,174,2023-10-04,2,1.01,1.02,1.03,1.03,3009,245,-10,24.50%,"15:18 ET"
IWM,173.52,Put,200,2023-10-20,18,26.46,26.52,26.57,26.52,500,217,-10,35.71%,"15:13 ET"
IWM,173.52,Put,150,2025-01-17,473,6.6,6.65,6.71,6.63,620,20882,-10,24.99%,"14:40 ET"
EWZ,30.07,Put,27,2023-10-20,18,0.08,0.09,0.1,0.1,1751,5713,-10,36.64%,"12:09 ET"
SLV,19.42,Put,19,2023-10-27,25,0.33,0.34,0.34,0.34,610,653,-9,27.43%,"14:22 ET"
DIA,333.62,Put,331,2023-10-06,4,1.27,1.29,1.3,1.32,630,492,-9,16.60%,"14:53 ET"
GLD,169.77,Put,176.5,2023-10-06,4,6.7,6.78,6.85,6.7,718,505,-9,24.40%,"15:04 ET"
TLT,87.02,Call,95,2024-01-19,109,1.1,1.13,1.16,1.14,776,18857,-9,17.93%,"15:06 ET"
KRE,40.62,Put,43,2023-10-20,18,2.66,2.67,2.68,2.65,820,15705,-9,31.65%,"15:18 ET"
IWM,173.52,Call,190,2023-11-17,46,0.46,0.46,0.47,0.47,1140,11866,-9,17.90%,"15:18 ET"
SPY,426.22,Put,440,2023-10-03,1,14.25,14.38,14.5,14.84,1310,686,-9,35.67%,"15:08 ET"
QQQ,360.04,Put,362,2023-10-04,2,3.88,3.91,3.94,4.16,1761,390,-9,22.79%,"15:14 ET"
HYG,72.92,Put,75,2023-10-20,18,2.09,2.14,2.19,2.11,3023,93437,-9,11.24%,"13:37 ET"
TLT,87.02,Put,101,2023-10-20,18,13.85,13.93,14,13.95,26307,18220,-9,39.23%,"15:11 ET"
EEM,37.74,Call,38,2023-11-17,46,0.91,0.93,0.95,0.92,1823,292,-8,18.55%,"15:07 ET"
QQQ,360.04,Put,380,2023-10-20,18,20.62,20.73,20.83,21.1,1915,20959,-8,17.54%,"14:59 ET"
SPY,426.22,Call,423,2023-10-03,1,3.41,3.44,3.46,3.41,3076,407,-8,20.19%,"15:18 ET"
TZA,32.65,Call,32,2023-10-13,11,1.82,1.84,1.86,1.84,824,1281,-8,65.12%,"14:55 ET"
SPY,426.22,Put,460,2023-12-15,74,33.83,34.41,34.99,35.81,882,332,-8,16.40%,"15:05 ET"
IWM,173.52,Put,185,2023-10-13,11,11.46,11.52,11.57,11.73,697,775,-7,22.68%,"15:04 ET"
SPY,426.22,Put,455,2023-10-20,18,29.24,29.37,29.5,30.27,878,575,-7,19.39%,"15:04 ET"
TLT,87.02,Put,90,2024-01-19,109,4.75,4.8,4.85,4.82,1472,17088,-7,19.33%,"14:59 ET"
QQQ,360.04,Call,367.5,2023-10-06,4,0.75,0.76,0.76,0.72,1651,1140,-7,21.85%,"15:13 ET"
LABU,3.4,Call,3.5,2023-10-13,11,0.17,0.18,0.18,0.18,2706,636,-7,89.95%,"15:14 ET"
QQQ,360.04,Call,375,2023-11-03,32,3.02,3.03,3.04,2.96,1900,727,-6,18.89%,"15:15 ET"
QQQ,360.04,Put,347,2023-10-06,4,0.44,0.45,0.45,0.45,2009,3676,-6,26.28%,"15:17 ET"
IWM,173.52,Put,170,2023-10-13,11,1.29,1.3,1.3,1.36,7908,5270,-6,23.11%,"15:14 ET"
SMH,145.55,Call,160,2023-12-15,74,2.57,2.61,2.64,2.61,549,16682,-6,27.08%,"15:18 ET"
UVXY,16.35,Call,16,2023-10-20,18,1.96,1.98,2,1.96,694,2132,-6,115.56%,"15:13 ET"
GLD,169.77,Put,182,2023-10-20,18,12.25,12.3,12.35,12.15,715,149,-6,19.88%,"15:09 ET"
QQQ,360.04,Put,346,2023-10-06,4,0.37,0.38,0.38,0.4,798,5427,-6,26.58%,"15:16 ET"
QQQ,360.04,Call,360,2023-12-15,74,15.36,15.39,15.41,15.11,859,32158,-6,21.41%,"14:32 ET"
QQQ,360.04,Put,362,2023-10-13,11,6.35,6.37,6.38,6.3,1379,812,-6,20.86%,"15:13 ET"
SQQQ,20.16,Call,18,2023-10-20,18,2.48,2.5,2.52,2.58,1509,9919,-6,53.68%,"14:30 ET"
URTY,31.98,Call,38,2023-10-20,18,0.1,0.15,0.2,0.17,503,507,-5,56.16%,"13:38 ET"
GDX,25.98,Call,25,2024-01-19,109,2.26,2.29,2.32,2.28,726,7833,-5,27.43%,"15:12 ET"
XLP,68.28,Put,68,2023-11-17,46,1.09,1.12,1.14,1.11,804,182,-5,14.18%,"15:16 ET"
SPY,426.22,Call,432,2023-10-27,25,4.85,4.86,4.87,4.75,893,1094,-5,15.97%,"15:09 ET"
SPY,426.22,Put,428,2023-10-27,25,7.64,7.65,7.66,7.8,966,3915,-5,15.62%,"15:11 ET"
GLD,169.77,Put,179,2023-10-06,4,9.2,9.27,9.35,9.15,1148,286,-5,31.03%,"15:10 ET"
EEM,37.74,Put,41,2023-10-20,18,3.25,3.3,3.35,3.3,1800,6447,-4,23.99%,"15:05 ET"
IWM,173.52,Put,160,2024-01-19,109,2.88,2.9,2.91,2.68,2198,48508,-4,23.31%,"14:12 ET"
TLT,87.02,Put,97,2023-10-20,18,9.9,9.95,10,9.95,2810,1868,-4,30.47%,"15:17 ET"
QQQ,360.04,Call,390,2023-11-17,46,1.27,1.28,1.28,1.22,508,29175,-4,17.51%,"15:04 ET"
XLE,88.56,Call,100,2023-12-15,74,0.7,0.71,0.71,0.69,550,12261,-4,23.74%,"15:02 ET"
XBI,70.39,Put,70.5,2023-10-20,18,1.71,1.72,1.73,1.76,565,1010,-4,29.53%,"15:00 ET"
TNA,27.18,Put,25,2023-10-06,4,0.17,0.18,0.18,0.18,635,240,-4,79.66%,"15:13 ET"
QQQ,360.04,Put,341,2023-10-20,18,1.59,1.6,1.61,1.68,670,2244,-4,24.68%,"15:15 ET"
SPY,426.22,Put,200,2024-12-20,445,1.27,1.29,1.3,1.26,688,6025,-4,38.34%,"15:01 ET"
XLE,88.56,Call,100,2023-12-29,88,0.82,0.84,0.85,0.83,746,1003,-4,22.75%,"15:13 ET"
XLU,56.13,Put,56,2023-12-15,74,2.03,2.07,2.1,2.04,763,4089,-4,21.67%,"15:14 ET"
SPY,426.22,Put,355,2024-01-19,109,1.97,1.98,1.98,2.05,506,10281,-3,25.41%,"14:41 ET"
