Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,355.71,Put,366,2023-09-28,1,11.02,11.09,11.17,12.7,1342,323,-439,0.00%,"14:29 ET"
SPY,426.39,Put,437,2023-09-28,1,11.01,11.13,11.24,11.22,683,452,-433,0.00%,"14:56 ET"
SPY,426.39,Put,425,2023-09-29,2,2.17,2.18,2.18,2.15,52886,49056,-428,19.94%,"14:59 ET"
SPY,426.39,Put,433,2023-09-27,0,7.05,7.14,7.22,7.08,3185,1284,-427,0.00%,"14:58 ET"
IWM,176.5,Put,205,2023-12-15,79,28.64,28.72,28.79,28.78,7310,829,-426,0.00%,"14:51 ET"
SPY,426.39,Put,385,2024-01-19,114,4.57,4.58,4.59,4.76,2046,20613,-422,21.67%,"14:33 ET"
TLT,88.23,Call,92,2023-10-06,9,0.13,0.14,0.14,0.13,718,3229,-419,20.13%,"14:25 ET"
UVXY,17.07,Call,15,2023-09-29,2,2.28,2.33,2.37,2.31,834,2892,-415,0.00%,"14:44 ET"
IWM,176.5,Put,173,2023-09-29,2,0.32,0.33,0.33,0.32,13734,16076,-414,26.49%,"14:57 ET"
IWM,176.5,Call,183,2023-10-20,23,1.04,1.05,1.06,1.06,682,14474,-410,18.47%,"14:52 ET"
SPY,426.39,Put,404,2023-11-17,51,3.59,3.59,3.6,3.7,85185,3978,-401,19.34%,"14:52 ET"
EEM,37.86,Put,42,2023-12-15,79,4.15,4.2,4.25,4.3,10000,2570,-393,16.68%,"13:57 ET"
IWM,176.5,Put,164,2023-10-20,23,0.57,0.58,0.58,0.6,1154,8272,-392,24.41%,"14:35 ET"
SPY,426.39,Put,370,2023-12-15,79,2.02,2.03,2.03,2.01,2399,39449,-389,24.54%,"14:44 ET"
QQQ,355.71,Call,365,2023-11-17,51,7.52,7.54,7.55,7.64,731,6336,-386,20.45%,"14:47 ET"
SPY,426.39,Call,460,2023-12-15,79,1.75,1.76,1.77,1.78,2195,21561,-385,13.04%,"14:57 ET"
QQQ,355.71,Put,355,2023-10-06,9,4.72,4.73,4.74,4.72,4936,12632,-382,21.49%,"14:54 ET"
IWM,176.5,Put,160,2024-01-19,114,2.62,2.63,2.64,2.9,2913,46524,-381,23.91%,"12:29 ET"
SPY,426.39,Call,448,2023-10-13,16,0.21,0.22,0.22,0.23,1074,2378,-379,13.68%,"14:44 ET"
QQQ,355.71,Put,365,2023-11-17,51,15.13,15.2,15.27,15.22,754,5997,-376,19.81%,"14:51 ET"
QQQ,355.71,Put,370,2023-11-17,51,18.18,18.28,18.37,18.3,588,11152,-372,19.07%,"14:51 ET"
SPY,426.39,Put,465,2024-01-19,114,38.49,39.09,39.69,40,2102,1152,-372,15.13%,"14:29 ET"
SPY,426.39,Put,440,2023-11-17,51,16.24,16.28,16.31,16.37,3017,23351,-371,13.37%,"14:54 ET"
TLT,88.23,Call,91.5,2023-10-13,16,0.37,0.38,0.39,0.41,1025,1667,-370,19.09%,"12:49 ET"
SPY,426.39,Put,375,2023-11-17,51,1.19,1.19,1.2,1.19,1151,16664,-370,24.43%,"14:55 ET"
EFA,68.61,Put,71,2023-09-29,2,2.4,2.46,2.51,2.47,2233,3182,-365,0.00%,"14:36 ET"
KRE,40.96,Put,41,2023-09-29,2,0.42,0.43,0.43,0.42,558,4282,-364,35.66%,"14:42 ET"
SPY,426.39,Put,431,2023-10-20,23,8.75,8.76,8.77,8.97,725,11928,-364,14.66%,"14:53 ET"
QQQ,355.71,Put,360,2023-11-17,51,12.58,12.61,12.63,12.59,719,21037,-347,20.59%,"14:53 ET"
QQQ,355.71,Put,365,2023-09-28,1,10.02,10.09,10.17,10.11,791,194,-347,0.00%,"14:40 ET"
SPY,426.39,Call,452,2023-10-20,23,0.24,0.25,0.25,0.26,1561,12497,-340,13.21%,"14:45 ET"
SPY,426.39,Call,453,2023-12-15,79,3.14,3.15,3.16,3.14,1178,7009,-339,13.61%,"14:48 ET"
IWM,176.5,Put,185,2023-10-20,23,8.89,8.94,8.98,8.89,5792,47893,-334,14.57%,"14:55 ET"
SPY,426.39,Put,440,2024-01-19,114,19.55,19.58,19.61,19.5,1512,22964,-332,14.67%,"14:57 ET"
SPY,426.39,Put,350,2024-01-19,114,2,2.01,2.02,2.03,608,27615,-329,26.44%,"14:54 ET"
SPY,426.39,Call,430,2023-11-17,51,9.77,9.78,9.79,9.89,11131,12726,-329,16.70%,"14:55 ET"
SPY,426.39,Call,462,2023-11-17,51,0.51,0.52,0.52,0.53,813,9898,-321,12.82%,"14:48 ET"
IWM,176.5,Put,193,2023-11-17,51,16.65,16.71,16.76,16.68,24507,22641,-318,0.00%,"14:50 ET"
GLD,174.13,Put,178,2023-09-29,2,3.85,3.9,3.95,3.9,2455,5940,-317,17.34%,"14:50 ET"
IWM,176.5,Put,180,2023-12-15,79,7.43,7.45,7.47,7.37,930,115724,-310,18.53%,"14:46 ET"
SPY,426.39,Put,380,2023-12-15,79,2.68,2.69,2.69,2.68,1109,49373,-310,22.97%,"14:43 ET"
SPY,426.39,Put,422,2023-10-02,5,1.74,1.75,1.76,1.74,3576,3335,-310,16.72%,"14:59 ET"
MSOS,8.05,Put,8,2023-09-29,2,0.24,0.25,0.26,0.24,3084,2792,-305,102.07%,"14:29 ET"
SPY,426.39,Put,420,2023-12-29,93,10.15,10.17,10.19,10.2,2145,7435,-303,17.14%,"14:59 ET"
GLD,174.13,Call,180,2023-10-20,23,0.43,0.44,0.44,0.44,688,62179,-301,11.90%,"14:41 ET"
SPY,426.39,Put,419,2023-09-28,1,0.24,0.25,0.25,0.25,16059,1447,-300,23.58%,"14:59 ET"
IWM,176.5,Put,170,2023-10-06,9,0.53,0.54,0.54,0.55,1065,9487,-297,23.43%,"14:51 ET"
QQQ,355.71,Put,360,2024-01-19,114,16.9,16.94,16.98,16.95,5349,36603,-293,21.03%,"14:51 ET"
MSOS,8.05,Call,9,2023-10-27,30,0.58,0.61,0.64,0.58,783,1783,-291,102.17%,"13:43 ET"
SPY,426.39,Put,430,2023-10-13,16,7.46,7.47,7.48,7.58,2900,9276,-287,15.12%,"14:49 ET"
TLT,88.23,Call,120,2024-03-15,170,0.12,0.15,0.17,0.17,764,8743,-284,22.17%,"14:21 ET"
SPY,426.39,Put,431,2023-09-28,1,5.13,5.19,5.25,5.2,1111,2186,-284,0.00%,"14:56 ET"
SPY,426.39,Call,464,2023-11-17,51,0.4,0.41,0.41,0.41,674,7210,-259,12.78%,"14:48 ET"
TQQQ,34.89,Call,39,2023-10-20,23,0.56,0.57,0.58,0.44,714,1741,-255,56.80%,"14:12 ET"
QQQ,355.71,Call,350,2023-10-20,23,11.4,11.43,11.45,11.41,3590,2923,-250,23.18%,"14:53 ET"
SPY,426.39,Call,432,2023-10-02,5,0.92,0.93,0.93,0.92,4243,2195,-246,15.29%,"14:58 ET"
IWM,176.5,Put,196,2023-09-29,2,19.66,19.71,19.75,19.78,8408,2088,-246,0.00%,"14:50 ET"
SPY,426.39,Put,429,2023-09-29,2,4.13,4.15,4.17,4.13,5249,14512,-235,16.32%,"14:59 ET"
SQQQ,20.85,Call,20,2023-12-15,79,2.99,3.02,3.05,3,798,12207,-234,61.36%,"14:57 ET"
GLD,174.13,Put,181,2023-09-29,2,6.85,6.9,6.95,7.1,5900,1152,-232,27.44%,"14:31 ET"
SPY,426.39,Call,445,2023-12-15,79,5.66,5.68,5.69,5.67,3668,22092,-231,14.56%,"14:55 ET"
SPY,426.39,Put,438,2023-10-20,23,13.14,13.18,13.22,13.26,816,11554,-230,12.81%,"14:48 ET"
SPY,426.39,Put,415,2023-11-17,51,5.71,5.72,5.73,5.71,2000,46007,-230,17.57%,"14:55 ET"
TQQQ,34.89,Put,42,2023-10-06,9,7.4,7.45,7.5,7.35,856,495,-229,0.00%,"14:41 ET"
SPY,426.39,Call,455,2023-12-15,79,2.67,2.68,2.69,2.67,1724,19260,-229,13.41%,"14:51 ET"
SPY,426.39,Put,434,2023-12-15,79,14.67,14.69,14.71,15.22,16326,24038,-229,15.04%,"14:34 ET"
IWM,176.5,Put,135,2024-03-15,170,1.2,1.21,1.23,1.24,1000,8752,-228,30.30%,"14:34 ET"
GLD,174.13,Put,175,2023-09-29,2,1.24,1.26,1.28,1.24,4288,2571,-228,14.43%,"14:51 ET"
QQQ,355.71,Put,360,2023-10-13,16,8.54,8.57,8.6,8.68,835,2014,-225,20.03%,"14:51 ET"
SPY,426.39,Put,407,2023-10-20,23,1.84,1.85,1.85,1.83,1799,4023,-221,19.62%,"14:46 ET"
SPY,426.39,Call,451,2023-11-17,51,1.79,1.8,1.8,1.79,2715,4667,-211,13.59%,"14:59 ET"
SPY,426.39,Call,451,2023-12-15,79,3.67,3.68,3.69,3.19,1414,3649,-207,13.83%,"13:26 ET"
SPY,426.39,Put,448,2023-10-27,30,21.6,22.12,22.63,22.49,1461,1171,-203,13.64%,"14:36 ET"
SPY,426.39,Call,455,2023-10-27,30,0.28,0.29,0.29,0.29,1100,2739,-194,12.87%,"14:59 ET"
TLT,88.23,Put,87,2023-10-06,9,0.78,0.79,0.8,0.79,1167,3398,-194,24.39%,"14:37 ET"
SQQQ,20.85,Call,27,2023-10-20,23,0.27,0.28,0.28,0.34,616,1969,-193,82.05%,"14:04 ET"
SPY,426.39,Call,455,2023-12-29,93,3.2,3.23,3.25,3.28,751,6867,-192,13.04%,"14:47 ET"
SPY,426.39,Call,505,2024-12-20,450,8.41,9.42,10.43,8.7,1138,2690,-192,13.73%,"14:29 ET"
SPY,426.39,Put,435,2023-11-17,51,13.29,13.31,13.33,13.27,4650,24773,-192,14.35%,"14:59 ET"
QQQ,355.71,Put,380,2023-10-13,16,25.09,25.24,25.4,25.58,1472,164,-191,21.99%,"14:35 ET"
SPY,426.39,Call,475,2023-11-17,51,0.12,0.13,0.13,0.12,1864,18491,-191,12.85%,"14:43 ET"
QQQ,355.71,Put,378,2023-10-13,16,23.14,23.26,23.37,23.57,1390,156,-184,20.25%,"14:35 ET"
TQQQ,34.89,Put,36.5,2023-09-29,2,1.98,1.99,2.01,2.06,1397,2725,-184,0.00%,"14:37 ET"
TQQQ,34.89,Call,44,2023-12-15,79,0.9,0.91,0.92,0.81,753,1862,-183,53.79%,"14:22 ET"
TLT,88.23,Call,100,2023-12-15,79,0.34,0.36,0.37,0.36,2474,25118,-182,18.92%,"14:07 ET"
SPY,426.39,Put,445,2023-11-17,51,19.9,19.96,20.01,19.43,4319,27939,-182,12.50%,"14:55 ET"
SPY,426.39,Call,434,2023-10-06,9,1.52,1.53,1.53,1.5,8065,2384,-180,16.36%,"14:59 ET"
SPY,426.39,Call,456,2023-10-20,23,0.12,0.13,0.13,0.13,641,20675,-179,13.30%,"14:53 ET"
IWM,176.5,Put,178,2023-09-29,2,2.19,2.22,2.25,2.23,798,4745,-179,21.32%,"14:57 ET"
SPY,426.39,Call,465,2024-03-15,170,5.44,5.52,5.6,5,669,4582,-178,13.55%,"13:34 ET"
QQQ,355.71,Put,356,2023-11-17,51,10.76,10.77,10.79,10.74,767,1646,-178,21.22%,"14:41 ET"
SQQQ,20.85,Call,19,2023-10-06,9,2.11,2.13,2.14,2.17,850,3408,-178,50.85%,"14:51 ET"
SPY,426.39,Put,460,2023-10-20,23,33.79,34.13,34.47,35.32,1657,227,-178,19.87%,"14:30 ET"
IWM,176.5,Put,210,2023-12-15,79,33.64,33.72,33.79,33.78,20610,2121,-177,0.00%,"14:51 ET"
QQQ,355.71,Put,388,2023-11-17,51,33.07,33.2,33.33,33.98,727,140,-176,18.03%,"14:34 ET"
GDX,26.97,Put,28.5,2023-09-29,2,1.55,1.57,1.58,1.55,690,1170,-172,40.43%,"14:49 ET"
USO,83,Call,81,2023-09-29,2,2.22,2.29,2.35,2.37,1607,4086,-172,38.23%,"14:19 ET"
SPXU,11.99,Call,11.5,2023-10-06,9,0.68,0.7,0.71,0.71,807,513,-171,47.44%,"14:54 ET"
SPY,426.39,Call,437,2023-10-20,23,2.67,2.68,2.68,2.66,7399,6918,-171,15.20%,"14:53 ET"
SLV,20.7,Put,20,2023-10-20,23,0.21,0.22,0.22,0.24,900,43004,-170,24.85%,"14:30 ET"
GLD,174.13,Put,171,2023-09-29,2,0.14,0.15,0.15,0.14,1770,1415,-170,20.31%,"14:51 ET"
TLT,88.23,Put,90,2023-12-29,93,4.05,4.13,4.2,4.02,2193,2791,-170,20.25%,"13:07 ET"
XLF,33.21,Call,35,2024-01-19,114,0.66,0.67,0.67,0.61,4439,47827,-170,16.29%,"13:29 ET"
SPY,426.39,Call,480,2023-12-15,79,0.32,0.33,0.33,0.31,1197,46282,-169,12.75%,"14:51 ET"
SPY,426.39,Call,438,2023-11-17,51,5.81,5.82,5.83,5.72,4226,12699,-169,15.44%,"14:53 ET"
SQQQ,20.85,Call,20,2023-10-06,9,1.41,1.42,1.44,1.4,1091,7030,-168,61.60%,"14:59 ET"
SPY,426.39,Put,452,2023-11-17,51,25.67,26.1,26.52,28.67,4025,19568,-168,13.40%,"14:23 ET"
SPY,426.39,Call,434,2023-10-13,16,2.7,2.71,2.72,2.77,1472,1237,-165,15.95%,"14:55 ET"
IWM,176.5,Put,177,2023-10-06,9,2.49,2.51,2.52,2.45,5685,14413,-162,19.46%,"14:44 ET"
GLD,174.13,Put,175,2023-11-17,51,2.87,2.89,2.91,2.86,645,38957,-158,11.46%,"14:49 ET"
GLD,174.13,Put,166,2023-10-20,23,0.27,0.28,0.28,0.28,502,471,-157,15.27%,"14:45 ET"
SPY,426.39,Call,441,2023-11-17,51,4.6,4.61,4.62,4.59,2437,1223,-157,14.97%,"14:53 ET"
TLT,88.23,Put,88,2023-10-20,23,1.67,1.69,1.7,1.74,6036,12958,-157,21.38%,"14:29 ET"
SPY,426.39,Call,485,2023-12-15,79,0.21,0.22,0.22,0.18,532,8114,-156,12.84%,"13:12 ET"
TLT,88.23,Call,90,2023-10-13,16,0.78,0.8,0.81,0.75,2289,578,-156,19.73%,"14:11 ET"
TQQQ,34.89,Call,38,2023-10-13,16,0.55,0.56,0.57,0.4,687,748,-155,59.32%,"14:09 ET"
SPY,426.39,Put,442,2023-10-20,23,16.33,16.4,16.46,16.6,1431,11765,-149,11.39%,"14:53 ET"
SPY,426.39,Put,445,2023-09-29,2,18.93,19.05,19.16,19.86,85890,29778,-147,0.00%,"14:32 ET"
QQQ,355.71,Put,373,2023-10-06,9,18.1,18.22,18.34,19.79,3072,958,-145,20.09%,"14:29 ET"
SPY,426.39,Put,409,2023-11-17,51,4.42,4.43,4.44,4.41,513,7252,-143,18.53%,"14:58 ET"
EWZ,29.98,Call,33,2023-10-20,23,0.1,0.11,0.11,0.1,7919,56846,-143,29.43%,"13:43 ET"
IBB,123.31,Call,134,2023-12-15,79,0.55,0.6,0.65,0.5,651,307,-141,14.47%,"12:05 ET"
SPY,426.39,Put,401,2023-11-17,51,3.17,3.18,3.18,3.25,796,4506,-141,19.83%,"14:53 ET"
SPY,426.39,Put,429,2023-11-17,51,10.3,10.31,10.32,10.3,758,21935,-140,15.24%,"14:57 ET"
QQQ,355.71,Call,370,2023-10-20,23,2,2.01,2.02,2.02,1339,55205,-140,19.04%,"14:53 ET"
XLE,92.14,Put,90,2023-09-29,2,0.11,0.11,0.12,0.12,8161,4318,-138,28.28%,"14:44 ET"
IWM,176.5,Call,179,2023-10-06,9,1.16,1.17,1.18,1.18,918,1931,-136,20.34%,"14:49 ET"
SPY,426.39,Put,426,2023-10-09,12,4.63,4.64,4.64,4.73,2104,735,-135,15.25%,"14:53 ET"
GLD,174.13,Put,180,2023-09-29,2,5.85,5.9,5.95,5.95,12521,2508,-135,28.72%,"14:51 ET"
SPY,426.39,Put,430,2023-12-15,79,12.83,12.84,12.85,12.89,1127,55446,-134,15.57%,"14:54 ET"
IWM,176.5,Put,180,2023-10-06,9,4.3,4.32,4.35,4.19,881,1957,-131,17.50%,"14:43 ET"
SPY,426.39,Put,427,2023-10-13,16,5.97,5.98,5.99,5.99,1293,1736,-127,15.81%,"14:57 ET"
SPY,426.39,Put,458,2023-12-15,79,31.41,32.07,32.73,33.3,2926,1507,-125,14.68%,"14:30 ET"
TQQQ,34.89,Call,45,2023-10-27,30,0.09,0.1,0.11,0.1,545,1364,-124,52.97%,"11:45 ET"
SPY,426.39,Call,475,2024-09-20,359,13.7,13.95,14.19,14.02,1553,864,-122,14.98%,"14:57 ET"
KRE,40.96,Put,47,2023-10-20,23,5.9,5.95,6,6.05,534,236,-121,32.47%,"14:35 ET"
SPY,426.39,Put,300,2024-01-19,114,0.78,0.79,0.79,0.9,603,25181,-120,34.49%,"13:37 ET"
QQQ,355.71,Put,312,2023-10-20,23,0.53,0.54,0.54,0.66,5343,3830,-118,31.58%,"13:39 ET"
GLD,174.13,Put,178.5,2023-10-20,23,4.6,4.65,4.7,4.9,551,2637,-117,11.61%,"14:16 ET"
SPY,426.39,Put,405,2023-12-15,79,5.76,5.77,5.78,5.79,1155,31504,-116,19.31%,"14:41 ET"
SPY,426.39,Put,450,2023-09-29,2,23.9,24.01,24.11,24,103120,30778,-116,0.00%,"14:47 ET"
SPY,426.39,Put,420,2023-10-27,30,5.12,5.13,5.14,5.1,1961,5366,-115,16.87%,"14:57 ET"
SPXS,15.85,Call,14.5,2023-10-06,9,1.45,1.46,1.48,1.49,1826,1926,-114,34.69%,"14:49 ET"
SPY,426.39,Put,435,2023-10-02,5,9.13,9.19,9.25,9,807,4770,-113,0.00%,"14:46 ET"
SPY,426.39,Put,340,2024-06-21,268,4.8,4.91,5.02,5.19,842,11154,-113,25.54%,"13:14 ET"
TLT,88.23,Call,90,2023-10-20,23,1.04,1.06,1.07,1.06,6097,18230,-113,19.38%,"14:40 ET"
SPY,426.39,Put,413,2023-10-20,23,2.74,2.75,2.75,2.8,2990,26808,-112,18.41%,"14:56 ET"
SPY,426.39,Put,458,2023-10-20,23,31.72,32.04,32.35,32.25,1032,171,-108,0.00%,"14:49 ET"
QQQ,355.71,Call,362,2023-09-29,2,0.42,0.43,0.43,0.42,2543,4906,-105,24.10%,"14:49 ET"
SPY,426.39,Put,409,2023-10-20,23,2.09,2.09,2.1,2.09,670,2783,-104,19.16%,"14:58 ET"
QQQ,355.71,Call,361,2023-10-13,16,3.88,3.9,3.91,3.95,1023,428,-104,20.95%,"14:48 ET"
SPY,426.39,Call,480,2024-09-20,359,11.43,11.91,12.39,11.83,612,901,-103,14.44%,"14:34 ET"
QQQ,355.71,Put,360,2023-12-15,79,14.69,14.72,14.74,14.82,647,51439,-103,20.72%,"14:52 ET"
QQQ,355.71,Put,358,2023-11-17,51,11.63,11.66,11.68,11.56,1002,3011,-103,20.91%,"14:48 ET"
SPY,426.39,Call,452,2023-11-17,51,1.62,1.63,1.63,1.61,2167,18408,-102,13.53%,"14:59 ET"
XLY,158.71,Put,160,2023-10-20,23,4.3,4.38,4.45,4.3,634,1646,-101,21.15%,"14:44 ET"
SPY,426.39,Call,435,2023-10-05,8,1.02,1.03,1.03,1.03,1215,862,-100,15.84%,"14:49 ET"
TLT,88.23,Put,80,2023-10-20,23,0.15,0.16,0.16,0.15,4583,3661,-100,26.07%,"14:12 ET"
LQD,102.02,Put,101,2023-11-17,51,1.19,1.23,1.27,1.32,2043,4977,-97,12.42%,"13:49 ET"
KRE,40.96,Put,35,2023-10-20,23,0.15,0.16,0.16,0.18,514,7340,-96,45.55%,"14:09 ET"
TLT,88.23,Put,90,2023-10-20,23,2.71,2.75,2.78,2.68,710,39271,-93,20.61%,"14:41 ET"
QQQ,355.71,Put,352,2023-10-02,5,2.13,2.14,2.15,2.17,1349,727,-92,20.69%,"14:53 ET"
KRE,40.96,Put,42,2023-12-15,79,2.7,2.71,2.72,2.69,1606,11121,-92,31.04%,"11:46 ET"
SOXL,17.8,Call,30,2024-01-19,114,0.55,0.56,0.57,0.49,559,11085,-91,77.70%,"13:45 ET"
SPY,426.39,Call,436,2023-10-27,30,3.92,3.93,3.94,3.97,866,759,-90,15.30%,"14:55 ET"
SPY,426.39,Put,340,2024-01-19,114,1.63,1.63,1.64,1.66,995,22109,-88,27.94%,"14:51 ET"
IWM,176.5,Put,185,2023-10-02,5,8.65,8.7,8.75,8.75,543,506,-87,0.00%,"14:53 ET"
EFA,68.61,Put,70,2023-10-20,23,1.72,1.75,1.77,1.74,960,23984,-87,8.99%,"14:40 ET"
SPY,426.39,Put,380,2023-10-20,23,0.43,0.44,0.44,0.44,2227,57799,-87,26.49%,"14:58 ET"
SPY,426.39,Call,465,2024-01-19,114,2.31,2.33,2.34,2.31,2930,17070,-87,12.57%,"14:59 ET"
SPY,426.39,Put,424,2023-12-15,79,10.57,10.59,10.6,10.72,17575,37467,-85,16.50%,"14:50 ET"
SQQQ,20.85,Call,22,2023-12-15,79,2.26,2.28,2.29,2.57,719,3353,-84,66.19%,"14:17 ET"
SPY,426.39,Put,427,2023-11-17,51,9.51,9.52,9.53,9.5,2015,30585,-84,15.66%,"14:59 ET"
SPY,426.39,Call,448,2023-10-20,23,0.49,0.5,0.5,0.48,4614,13350,-84,13.44%,"14:56 ET"
IWM,176.5,Put,175,2023-10-06,9,1.66,1.67,1.68,1.67,1622,3438,-83,20.68%,"14:53 ET"
SPY,426.39,Call,470,2024-01-19,114,1.58,1.6,1.61,1.61,4423,27896,-81,12.35%,"14:54 ET"
GLD,174.13,Put,175.5,2023-10-06,9,1.99,2.03,2.06,1.99,679,440,-78,11.88%,"14:45 ET"
TLT,88.23,Call,94,2023-10-20,23,0.2,0.21,0.21,0.21,1556,9121,-75,19.07%,"14:20 ET"
SPY,426.39,Put,424,2023-11-17,51,8.37,8.38,8.39,8.53,1647,23864,-73,16.14%,"14:51 ET"
IWM,176.5,Put,160,2023-12-15,79,1.78,1.79,1.8,2.01,1543,102651,-72,24.20%,"14:19 ET"
GLD,174.13,Put,179,2023-09-29,2,4.85,4.9,4.95,4.95,4088,2194,-72,24.91%,"14:51 ET"
QQQ,355.71,Put,353,2023-10-09,12,4.25,4.27,4.29,4.27,516,657,-71,20.78%,"14:39 ET"
SPY,426.39,Put,460,2023-11-17,51,33.62,34.07,34.51,33.82,10370,1235,-71,16.07%,"14:53 ET"
SPY,426.39,Put,423,2023-10-13,16,4.41,4.42,4.42,4.52,631,341,-70,16.72%,"14:53 ET"
SPY,426.39,Call,458,2023-11-17,51,0.82,0.83,0.83,0.81,966,10016,-70,13.02%,"14:56 ET"
MSOS,8.05,Call,10,2024-01-19,114,1,1.03,1.05,1,1582,54399,-70,90.08%,"14:36 ET"
QQQ,355.71,Put,385,2023-10-20,23,30.06,30.22,30.38,29.66,8912,718,-70,21.93%,"14:45 ET"
FXI,26.41,Put,25.5,2023-10-20,23,0.36,0.38,0.39,0.38,10009,2342,-70,28.48%,"14:43 ET"
GDX,26.97,Call,40,2024-06-21,268,0.36,0.4,0.43,0.36,1141,7350,-68,31.07%,"13:05 ET"
SPY,426.39,Put,395,2024-01-19,114,5.89,5.9,5.91,5.88,1968,19309,-68,20.38%,"14:55 ET"
QQQ,355.71,Put,357,2023-09-28,1,3.02,3.04,3.06,2.99,2474,1506,-67,22.85%,"14:54 ET"
SPY,426.39,Put,420,2023-10-02,5,1.26,1.27,1.27,1.27,9588,3161,-67,17.35%,"14:58 ET"
SPY,426.39,Call,437.5,2023-10-27,30,3.38,3.39,3.39,3.37,582,548,-66,15.07%,"14:54 ET"
QQQ,355.71,Put,358,2023-10-20,23,8.51,8.53,8.55,8.56,644,6487,-65,20.50%,"14:52 ET"
QQQ,355.71,Put,342,2023-10-20,23,3.18,3.19,3.2,3.15,685,4093,-65,23.85%,"14:47 ET"
SPY,426.39,Call,455,2023-10-20,23,0.14,0.15,0.15,0.15,2854,45772,-65,13.24%,"14:59 ET"
SPY,426.39,Call,429,2023-10-06,9,3.43,3.44,3.45,3.45,8864,1944,-65,17.86%,"14:58 ET"
QQQ,355.71,Put,390,2023-10-20,23,35.07,35.21,35.34,35.64,1775,140,-63,23.96%,"14:35 ET"
QQQ,355.71,Put,330,2023-12-15,79,5.47,5.48,5.5,5.86,3628,242147,-63,24.82%,"14:30 ET"
SPY,426.39,Call,439,2023-10-06,9,0.51,0.52,0.52,0.51,2351,3027,-60,15.14%,"14:58 ET"
KRE,40.96,Put,40,2023-09-29,2,0.15,0.16,0.16,0.16,3234,7990,-60,43.40%,"14:36 ET"
QQQ,355.71,Put,348,2023-10-02,5,1.15,1.16,1.17,1.12,501,1399,-59,22.09%,"14:47 ET"
SPY,426.39,Call,444,2023-10-06,9,0.14,0.15,0.15,0.16,1183,1696,-58,14.65%,"14:47 ET"
SPY,426.39,Put,390,2024-03-15,170,7.48,7.56,7.63,7.49,534,4042,-57,20.77%,"14:59 ET"
SPY,426.39,Put,428,2023-11-17,51,9.92,9.93,9.94,9.92,732,5246,-57,15.48%,"14:59 ET"
SPY,426.39,Call,447,2023-12-15,79,4.94,4.95,4.96,4.93,967,11308,-57,14.32%,"14:54 ET"
SPY,426.39,Put,425,2023-10-27,30,6.8,6.81,6.82,6.82,1766,3910,-57,15.96%,"14:57 ET"
SPY,426.39,Put,416,2023-10-13,16,2.54,2.55,2.55,2.67,2113,3306,-56,18.31%,"14:51 ET"
GDX,26.97,Call,31,2024-01-19,114,0.57,0.59,0.6,0.58,6201,16226,-56,28.68%,"14:36 ET"
SPY,426.39,Put,447,2023-10-06,9,20.89,21.02,21.15,22.32,7569,1113,-56,0.00%,"14:30 ET"
SPY,426.39,Call,446,2023-10-06,9,0.09,0.1,0.1,0.1,1319,4073,-55,14.96%,"14:44 ET"
XLF,33.21,Put,25,2024-01-19,114,0.11,0.11,0.12,0.13,701,52669,-54,32.63%,"14:07 ET"
HYG,73.53,Put,75,2023-10-20,23,1.81,1.86,1.9,1.92,1943,99864,-52,13.61%,"13:25 ET"
QQQ,355.71,Put,335,2023-11-17,51,4.45,4.47,4.48,4.42,716,33346,-51,24.36%,"14:48 ET"
QQQ,355.71,Put,351,2023-10-06,9,3.22,3.23,3.24,3.29,1484,4301,-51,22.73%,"14:51 ET"
SPY,426.39,Put,452,2023-10-20,23,25.69,26.03,26.37,27.87,5256,945,-51,0.00%,"14:28 ET"
IWM,176.5,Put,176,2023-10-20,23,3.17,3.18,3.19,3.21,628,56799,-50,19.60%,"14:56 ET"
SPY,426.39,Put,470,2024-01-19,114,43.46,44.07,44.68,46.41,682,199,-44,16.34%,"14:28 ET"
EWZ,29.98,Put,28,2023-10-20,23,0.25,0.26,0.26,0.28,1717,13003,-44,31.45%,"13:35 ET"
SPY,426.39,Call,475,2024-01-19,114,1.08,1.1,1.11,1.1,1424,13187,-43,12.17%,"14:56 ET"
SPY,426.39,Put,413,2023-10-13,16,2,2.01,2.02,2.49,1762,10152,-43,19.02%,"14:27 ET"
XLE,92.14,Call,100,2024-01-19,114,2.15,2.17,2.18,2.09,889,27910,-42,22.17%,"12:46 ET"
XLU,60.31,Put,60,2024-01-19,114,2.04,2.07,2.09,2.18,1010,8973,-42,18.79%,"14:22 ET"
ARKK,38.87,Call,40,2023-10-06,9,0.43,0.45,0.46,0.43,7019,1632,-42,37.18%,"14:50 ET"
SLV,20.7,Put,23,2023-09-29,2,2.3,2.32,2.33,2.29,696,2781,-40,75.42%,"14:57 ET"
SPY,426.39,Call,472,2023-12-15,79,0.61,0.62,0.62,0.53,7389,10279,-40,12.62%,"14:01 ET"
XLE,92.14,Put,92,2023-10-20,23,1.85,1.86,1.86,1.97,1611,6621,-39,22.11%,"14:30 ET"
QQQ,355.71,Put,354,2023-10-13,16,5.78,5.78,5.78,5.83,727,1096,-38,21.84%,"14:38 ET"
SPY,426.39,Put,340,2023-12-15,79,0.97,0.98,0.98,1.01,781,19300,-38,29.71%,"14:31 ET"
