Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
WFC,39.59,Call,42.5,2023-10-20,18,0.28,0.29,0.29,0.29,1067,20996,-93,34.02%,"15:10 ET"
KO,55.4,Call,56,2023-10-06,4,0.19,0.2,0.2,0.2,1683,1638,-91,18.48%,"15:12 ET"
TSLA,250.88,Call,300,2023-10-20,18,1.21,1.22,1.23,1.2,7121,29202,-91,57.29%,"15:12 ET"
PLTR,15.85,Put,13,2023-11-17,46,0.43,0.44,0.44,0.44,1886,28056,-90,72.31%,"15:11 ET"
ET,13.77,Call,15,2024-01-19,109,0.18,0.19,0.19,0.2,3060,215693,-90,20.89%,"15:11 ET"
VZ,31.81,Call,35,2024-06-21,263,0.97,0.99,1,0.98,601,8116,-90,21.54%,"14:55 ET"
GOOGL,133.76,Call,55,2025-01-17,473,80.6,82.8,85,82.9,768,821,-90,50.51%,"14:32 ET"
OXY,62.04,Call,75,2024-01-19,109,0.82,0.84,0.85,0.86,1499,9512,-90,30.75%,"14:39 ET"
NKE,94.71,Call,95,2023-11-17,46,3.3,3.35,3.4,3.35,714,1020,-89,24.61%,"15:09 ET"
AMD,102.47,Put,93,2023-10-20,18,0.9,0.91,0.92,0.91,1469,3824,-89,46.26%,"15:11 ET"
CRWD,169.17,Call,172.5,2023-10-06,4,1.32,1.35,1.38,1.33,854,2447,-88,37.51%,"15:07 ET"
PFE,33.75,Call,32.5,2023-11-17,46,2.19,2.2,2.2,2.1,603,4069,-86,28.69%,"15:07 ET"
VZ,31.81,Put,32,2023-10-20,18,1.05,1.06,1.07,1.04,956,16898,-86,33.31%,"15:11 ET"
MSFT,320.23,Call,335,2023-10-20,18,1.64,1.65,1.67,1.59,1324,14371,-86,22.72%,"15:06 ET"
AAPL,173.02,Put,160,2023-11-17,46,2.16,2.17,2.18,2.23,3313,22322,-84,30.08%,"15:04 ET"
BA,187.56,Call,202.5,2023-10-20,18,0.82,0.86,0.89,0.83,586,748,-84,30.12%,"14:57 ET"
AMD,102.47,Put,80,2023-10-20,18,0.09,0.1,0.1,0.1,1681,23504,-83,56.39%,"14:18 ET"
AMZN,129.01,Put,125,2023-11-17,46,4.9,4.93,4.95,5,4456,28285,-83,39.31%,"15:06 ET"
C,40.51,Call,45,2024-01-19,109,0.9,0.91,0.92,0.91,7069,54016,-82,27.73%,"14:34 ET"
F,12.28,Call,14.35,2024-01-19,109,0.25,0.26,0.26,0.25,649,107797,-82,32.82%,"15:15 ET"
PTON,5.36,Call,5,2023-10-20,18,0.54,0.55,0.57,0.54,709,5944,-82,72.33%,"15:11 ET"
TSLA,250.88,Call,350,2023-12-15,74,2.05,2.07,2.08,2.06,746,9669,-81,49.40%,"15:12 ET"
PLUG,6.76,Call,10,2023-12-15,74,0.22,0.23,0.23,0.23,1055,15711,-81,79.68%,"15:11 ET"
SPLK,146.3,Put,145,2023-10-20,18,0.25,0.26,0.27,0.25,611,7413,-80,6.42%,"14:41 ET"
MCD,258.43,Put,285,2023-10-20,18,26.4,26.55,26.7,27.15,700,496,-80,25.42%,"15:05 ET"
VFS,9.83,Call,11.5,2023-10-20,18,0.5,0.6,0.7,0.6,1007,320,-80,131.40%,"13:39 ET"
BA,187.56,Call,215,2023-10-20,18,0.19,0.2,0.2,0.2,551,3650,-79,33.54%,"15:11 ET"
VZ,31.81,Put,33,2023-10-20,18,1.87,1.88,1.88,1.87,501,22936,-78,40.24%,"15:12 ET"
RIVN,23.5,Call,22.5,2023-12-15,74,3.55,3.58,3.6,3.5,583,3837,-78,69.81%,"14:28 ET"
AGNC,9.09,Put,9,2023-11-17,46,0.33,0.35,0.37,0.35,1105,6301,-78,31.89%,"15:09 ET"
COST,571.2,Call,585,2023-10-06,4,0.72,0.77,0.82,0.77,1706,661,-78,20.06%,"14:59 ET"
GOOGL,133.76,Call,45,2025-01-17,473,89.55,91.2,92.85,91.85,709,4523,-76,54.76%,"15:10 ET"
LCID,5.49,Call,6,2023-11-17,46,0.39,0.4,0.41,0.4,597,18462,-75,74.11%,"15:10 ET"
AMZN,129.01,Call,129,2023-10-20,18,3.7,3.73,3.75,3.8,2259,2177,-74,31.23%,"14:58 ET"
TSLA,250.88,Put,195,2023-10-20,18,0.61,0.62,0.62,0.62,715,7563,-73,66.82%,"15:11 ET"
PACW,7.65,Put,6.5,2023-10-27,25,0.15,0.2,0.25,0.2,594,10425,-71,83.71%,"13:18 ET"
TGT,106.27,Put,95,2023-10-20,18,0.33,0.34,0.35,0.35,660,1336,-71,37.76%,"15:07 ET"
TSLA,250.88,Put,262.5,2023-10-06,4,13.9,13.98,14.05,14.15,740,2123,-71,51.69%,"15:12 ET"
AAPL,173.02,Put,180,2023-10-06,4,7,7.1,7.2,7.35,1773,3122,-70,28.34%,"15:06 ET"
INTC,35.29,Call,35.5,2023-10-20,18,1,1.01,1.01,0.99,2322,2663,-69,35.45%,"15:02 ET"
AI,24.56,Put,25,2023-10-20,18,1.7,1.71,1.72,1.74,874,3715,-68,69.43%,"15:04 ET"
PLTR,15.85,Call,14,2024-01-19,109,3.2,3.23,3.25,3.35,505,7862,-65,62.62%,"12:42 ET"
TSLA,250.88,Call,300,2024-03-15,165,17.8,17.9,18,17.8,561,11802,-64,48.62%,"15:12 ET"
CVX,166.45,Call,180,2023-10-20,18,0.1,0.11,0.11,0.1,730,5482,-64,20.04%,"14:56 ET"
TSLA,250.88,Call,255,2023-11-17,46,16.6,16.68,16.75,16.6,605,6441,-63,51.38%,"15:12 ET"
PLUG,6.76,Call,10,2024-03-15,165,0.49,0.51,0.53,0.51,816,2327,-62,71.15%,"15:03 ET"
TSLA,250.88,Put,210,2023-11-17,46,4.45,4.5,4.55,4.5,892,9540,-62,55.97%,"15:10 ET"
TGT,106.27,Call,110,2023-10-20,18,1.54,1.56,1.58,1.45,638,715,-61,31.94%,"15:04 ET"
AAPL,173.02,Call,165,2024-01-19,109,15.7,15.77,15.85,15.92,579,17538,-60,26.40%,"14:21 ET"
RIOT,9.9,Call,11.5,2023-10-20,18,0.3,0.31,0.31,0.33,662,542,-60,93.87%,"14:59 ET"
AMZN,129.01,Call,127,2023-10-13,11,3.95,4,4.05,4.06,604,764,-59,31.30%,"14:58 ET"
SOFI,7.81,Call,15,2025-01-17,473,0.87,0.88,0.89,0.89,877,53027,-58,63.74%,"15:11 ET"
AMZN,129.01,Call,130,2023-12-15,74,8.35,8.38,8.4,8.41,1035,11383,-57,35.30%,"15:10 ET"
AMD,102.47,Call,100,2023-10-20,18,5.25,5.3,5.35,5.25,613,18669,-55,42.70%,"14:54 ET"
NVDA,445.25,Put,395,2023-10-20,18,2.07,2.09,2.11,2.08,688,3838,-55,43.74%,"15:10 ET"
MSFT,320.23,Call,350,2023-12-15,74,4.85,4.9,4.95,4.8,733,10577,-55,24.57%,"14:56 ET"
KMX,69.81,Put,80,2024-01-19,109,11.1,11.3,11.5,11.4,793,3778,-55,37.35%,"15:12 ET"
NKE,94.71,Put,95,2023-10-20,18,2.13,2.15,2.16,2.12,1211,5565,-55,24.28%,"15:08 ET"
VFS,9.83,Put,9,2023-11-03,32,1.5,1.53,1.55,1.5,823,3367,-54,174.98%,"14:55 ET"
AMZN,129.01,Put,130,2023-10-20,18,3.95,3.98,4,4.08,859,29138,-54,31.41%,"15:06 ET"
NFLX,379.17,Put,372.5,2023-10-06,4,2.62,2.67,2.72,2.57,1486,1038,-54,36.19%,"15:10 ET"
LCID,5.49,Put,6,2023-11-17,46,0.92,0.93,0.94,0.93,5280,20191,-54,83.45%,"14:58 ET"
PARA,12.55,Call,13,2023-10-20,18,0.35,0.36,0.36,0.35,516,1443,-53,46.56%,"14:53 ET"
PBR,14.65,Call,15,2023-12-15,74,0.66,0.68,0.7,0.72,586,12787,-53,30.79%,"11:45 ET"
COP,116.78,Call,120,2023-10-20,18,1.62,1.64,1.66,1.61,690,2494,-53,29.59%,"15:09 ET"
GOOG,134.73,Call,145,2023-11-17,46,2.11,2.12,2.13,2.15,828,7185,-53,30.43%,"14:50 ET"
DIS,81.5,Call,80,2023-10-06,4,1.94,1.97,2,1.92,1163,2135,-52,29.51%,"15:08 ET"
ARM,52.22,Call,56,2023-10-06,4,0.1,0.15,0.2,0.15,3149,1177,-52,53.77%,"14:45 ET"
DVN,45.71,Call,50,2023-10-20,18,0.21,0.22,0.22,0.2,16316,25680,-51,35.62%,"15:07 ET"
JPM,143.41,Call,150,2023-12-15,74,3.25,3.28,3.3,3.29,829,5995,-51,21.91%,"14:38 ET"
TSLA,250.88,Put,245,2023-11-17,46,15.2,15.25,15.3,15.61,870,3537,-51,52.19%,"15:08 ET"
UPS,154.82,Put,170,2023-10-20,18,15.1,15.23,15.35,15.4,1180,268,-51,19.77%,"15:08 ET"
AMZN,129.01,Put,129,2023-10-20,18,3.45,3.48,3.5,3.45,1642,1310,-51,31.41%,"15:12 ET"
MU,67.67,Put,65,2023-12-15,74,2.81,2.82,2.82,2.87,708,3222,-50,35.09%,"15:00 ET"
NKE,94.71,Call,94,2023-10-06,4,1.49,1.52,1.55,1.69,1470,833,-50,29.31%,"14:20 ET"
TEVA,9.97,Call,10,2023-12-15,74,0.74,0.76,0.77,0.74,4778,60292,-50,38.18%,"15:12 ET"
TSLA,250.88,Put,235,2023-10-20,18,6.5,6.55,6.6,6.6,2802,9174,-49,59.90%,"15:11 ET"
CPRI,52.35,Put,50,2024-01-19,109,0.45,0.88,1.3,0.87,508,2711,-49,18.62%,"14:22 ET"
COIN,75.17,Put,71,2023-10-06,4,0.73,0.76,0.78,0.74,697,553,-49,72.30%,"15:11 ET"
RIVN,23.5,Put,12.5,2024-01-19,109,0.24,0.25,0.25,0.24,1021,10467,-49,81.53%,"14:31 ET"
TLRY,2.26,Call,2,2023-10-06,4,0.28,0.29,0.3,0.3,619,568,-48,184.70%,"15:11 ET"
MSFT,320.23,Put,315,2023-12-15,74,12.25,12.3,12.35,12.42,633,2973,-48,27.42%,"14:29 ET"
PLTR,15.85,Put,17,2024-06-21,263,3.6,3.65,3.7,3.64,782,6206,-48,61.44%,"14:30 ET"
KVUE,20.24,Call,21,2023-11-17,46,0.45,0.5,0.55,0.5,5026,89016,-48,28.22%,"15:07 ET"
MU,67.67,Call,70,2023-12-15,74,3.25,3.28,3.3,3.1,539,4626,-47,33.74%,"14:41 ET"
COIN,75.17,Call,75,2023-10-06,4,2.15,2.19,2.22,2.16,622,1155,-47,67.72%,"15:09 ET"
NCLH,16.42,Call,17,2023-10-06,4,0.14,0.15,0.15,0.15,951,2427,-47,51.85%,"15:08 ET"
CVX,166.45,Call,167.5,2023-10-20,18,2.5,2.52,2.54,2.42,1769,506,-47,22.19%,"15:00 ET"
TSLA,250.88,Put,210,2023-10-27,25,2.34,2.36,2.37,2.53,511,849,-46,60.16%,"15:04 ET"
AMD,102.47,Put,97,2023-10-20,18,1.77,1.78,1.79,1.8,756,1949,-46,44.82%,"14:58 ET"
MSFT,320.23,Call,340,2023-11-17,46,4.95,5,5.05,5.01,1055,6213,-46,26.01%,"15:09 ET"
NVDA,445.25,Call,420,2023-10-06,4,25.35,25.55,25.75,25.5,2749,2051,-45,38.33%,"15:11 ET"
RIVN,23.5,Put,20,2024-01-19,109,1.66,1.67,1.69,1.7,1184,16268,-44,69.47%,"14:42 ET"
AMZN,129.01,Put,115,2023-10-20,18,0.38,0.39,0.39,0.39,1213,22238,-44,38.10%,"15:02 ET"
TGT,106.27,Put,105,2023-10-20,18,2.3,2.33,2.35,2.42,1262,3689,-44,31.40%,"15:03 ET"
PINS,27.05,Put,26,2023-10-13,11,0.31,0.32,0.32,0.31,4494,238,-43,39.08%,"13:49 ET"
MTCH,37.99,Put,38,2023-10-13,11,1.08,1.1,1.11,1.12,6245,6224,-43,41.73%,"12:49 ET"
PFE,33.75,Call,35,2023-11-17,46,0.8,0.81,0.82,0.81,1422,17858,-43,25.90%,"15:12 ET"
MU,67.67,Call,70,2023-11-17,46,2.25,2.26,2.28,2.2,595,5823,-42,33.13%,"14:55 ET"
OXY,62.04,Call,63,2023-10-20,18,1.3,1.31,1.32,1.32,1278,229,-42,31.79%,"15:12 ET"
CVX,166.45,Put,160,2023-11-17,46,3.3,3.35,3.4,3.37,1529,6745,-42,25.77%,"14:47 ET"
AAPL,173.02,Put,190,2023-10-20,18,16.6,16.93,17.25,17.2,7147,4266,-42,31.10%,"15:11 ET"
ROKU,70.02,Call,77,2023-10-13,11,0.5,0.51,0.52,0.49,603,746,-41,52.15%,"13:31 ET"
BA,187.56,Put,220,2023-10-20,18,32.4,32.55,32.7,32.7,654,807,-41,43.00%,"15:12 ET"
AAPL,173.02,Call,180,2024-06-21,263,14.6,14.68,14.75,14.55,665,11438,-41,25.65%,"14:43 ET"
NVDA,445.25,Put,450,2024-01-19,109,43.55,43.65,43.75,43.64,685,4937,-41,45.58%,"15:11 ET"
AAPL,173.02,Put,185,2023-10-06,4,12.05,12.2,12.35,12,695,151,-40,46.14%,"15:11 ET"
TSLA,250.88,Call,350,2023-10-20,18,0.15,0.16,0.16,0.14,2351,5472,-40,65.41%,"14:58 ET"
JD,29,Call,40,2024-01-19,109,0.41,0.42,0.42,0.41,3100,4000,-40,47.17%,"10:13 ET"
MSFT,320.23,Call,315,2023-10-06,4,6.3,6.35,6.4,6.15,2181,2453,-39,27.27%,"15:07 ET"
BAC,26.64,Call,27,2023-10-13,11,0.41,0.42,0.42,0.41,3454,416,-39,30.53%,"15:10 ET"
TSLA,250.88,Call,345,2023-10-20,18,0.17,0.18,0.19,0.17,613,1226,-39,63.79%,"15:08 ET"
TSLA,250.88,Call,245,2023-11-17,46,21.6,21.68,21.75,21.6,807,3773,-39,52.14%,"15:10 ET"
MSFT,320.23,Put,325,2024-01-19,109,19.15,19.2,19.25,19.2,918,7477,-39,26.16%,"15:12 ET"
MARA,8.62,Put,9,2023-10-13,11,0.81,0.82,0.83,0.81,1543,664,-39,97.55%,"15:08 ET"
AAPL,173.02,Put,150,2023-11-17,46,0.97,0.98,0.98,1,851,14297,-38,33.63%,"15:04 ET"
PFE,33.75,Put,33.5,2023-10-06,4,0.22,0.23,0.23,0.24,4867,731,-38,28.89%,"15:09 ET"
WFC,39.59,Put,37.5,2023-10-20,18,0.51,0.52,0.52,0.52,508,25328,-37,38.39%,"15:11 ET"
TSLA,250.88,Put,265,2023-10-06,4,15.95,16.1,16.25,17.05,751,3417,-37,51.76%,"14:58 ET"
GE,108.45,Put,105,2023-12-15,74,3.85,3.9,3.95,3.93,561,2341,-36,30.69%,"15:05 ET"
TSM,87.48,Call,95,2023-12-15,74,2.04,2.05,2.07,2.14,638,2143,-36,29.17%,"14:15 ET"
ABR,14.45,Call,15,2023-10-20,18,0.2,0.25,0.3,0.25,1232,2425,-36,36.42%,"14:54 ET"
NVDA,445.25,Put,385,2023-10-13,11,0.48,0.49,0.49,0.5,517,906,-35,46.72%,"15:07 ET"
ROKU,70.02,Put,60,2023-10-20,18,0.45,0.46,0.47,0.48,830,2927,-35,58.12%,"14:55 ET"
RIVN,23.5,Put,22,2023-10-20,18,0.74,0.75,0.75,0.77,2383,1450,-35,70.18%,"15:05 ET"
AMD,102.47,Put,90,2024-01-19,109,4.35,4.4,4.45,4.45,2436,35106,-35,47.24%,"15:04 ET"
META,305,Call,305,2023-10-06,4,4,4.03,4.05,3.95,8875,3359,-35,36.54%,"15:12 ET"
CVNA,38.57,Put,35,2023-10-20,18,1.74,1.77,1.79,1.78,504,4513,-34,101.08%,"15:03 ET"
NVDA,445.25,Put,350,2025-01-17,473,35.8,36,36.2,35.31,618,2828,-34,46.86%,"13:33 ET"
VLO,137.61,Call,150,2023-10-20,18,0.68,0.71,0.73,0.69,660,2076,-34,33.18%,"15:01 ET"
U,30.56,Call,30.5,2023-10-06,4,0.7,0.72,0.74,0.71,1142,125,-34,52.60%,"15:10 ET"
DVN,45.71,Put,45,2023-10-20,18,1.16,1.17,1.18,1.17,1292,5350,-34,35.17%,"15:12 ET"
TSLA,250.88,Call,305,2023-10-13,11,0.16,0.17,0.17,0.16,541,1405,-33,53.95%,"15:10 ET"
AAPL,173.02,Put,175,2024-01-19,109,9.05,9.1,9.15,9.08,752,65084,-33,24.34%,"14:38 ET"
AI,24.56,Put,24.5,2023-10-06,4,0.7,0.71,0.71,0.69,964,471,-33,73.26%,"15:10 ET"
PFE,33.75,Call,40,2025-01-17,473,1.76,1.78,1.79,1.74,1740,23432,-33,24.73%,"14:54 ET"
AAL,12.73,Put,11,2024-02-16,137,0.55,0.57,0.58,0.56,2004,25479,-32,44.27%,"13:37 ET"
NVDA,445.25,Call,525,2023-10-20,18,0.55,0.56,0.56,0.56,2459,4415,-32,40.09%,"15:12 ET"
C,40.51,Put,37.5,2024-01-19,109,1.41,1.42,1.42,1.41,535,24482,-32,31.30%,"14:25 ET"
BABA,86.42,Call,120,2024-01-19,109,0.76,0.78,0.8,0.8,653,32919,-32,40.61%,"15:00 ET"
VRT,38.26,Put,32.5,2023-10-20,18,0.1,0.15,0.2,0.2,501,1212,-31,56.15%,"11:13 ET"
TSLA,250.88,Call,210,2023-10-20,18,41.75,41.93,42.1,40.58,652,4716,-31,63.16%,"14:57 ET"
BILI,13.57,Call,20,2023-12-15,74,0.34,0.35,0.35,0.34,2366,23502,-31,73.60%,"14:58 ET"
C,40.51,Call,40,2023-10-20,18,1.57,1.58,1.59,1.6,2116,5873,-30,38.13%,"13:27 ET"
TSLA,250.88,Call,245,2023-10-13,11,11.55,11.6,11.65,11.3,2882,2284,-30,51.29%,"15:12 ET"
TSM,87.48,Put,80,2023-12-15,74,1.8,1.82,1.83,1.72,556,10961,-30,31.79%,"12:11 ET"
META,305,Put,295,2023-10-20,18,5.8,5.85,5.9,5.79,718,8325,-30,36.93%,"15:07 ET"
FDX,264.71,Call,265,2023-10-20,18,5.2,5.3,5.4,5.47,1235,373,-30,23.92%,"15:08 ET"
ACRS,6.41,Put,4,2023-11-17,46,0.95,1.05,1.15,1.05,510,2795,-29,296.01%,"14:51 ET"
AMD,102.47,Call,113,2023-10-27,25,1.21,1.23,1.24,1.34,1435,211,-28,41.67%,"13:56 ET"
NEE,51.64,Put,65,2023-11-17,46,13.5,13.6,13.7,13.5,5667,7426,-28,42.73%,"15:11 ET"
NEE,51.64,Put,70,2024-01-19,109,18.5,18.6,18.7,18.5,6107,10116,-28,38.21%,"15:11 ET"
NVDA,445.25,Call,480,2023-10-20,18,4.2,4.23,4.25,4.2,2217,8364,-27,38.39%,"15:12 ET"
XOM,115.53,Put,110,2023-11-17,46,2.27,2.28,2.28,2.42,2225,12607,-27,28.36%,"15:04 ET"
PLTR,15.85,Call,30,2024-03-15,165,0.32,0.33,0.33,0.33,5083,5627,-27,64.58%,"12:19 ET"
AMD,102.47,Put,88,2023-10-20,18,0.36,0.37,0.37,0.37,8080,675,-27,48.96%,"15:08 ET"
PCG,15.18,Call,17,2024-01-19,109,0.3,0.32,0.33,0.31,708,12675,-27,30.22%,"14:37 ET"
T,14.69,Put,14,2024-01-19,109,0.59,0.6,0.61,0.6,722,44174,-27,28.47%,"14:44 ET"
MSFT,320.23,Call,340,2024-01-19,109,11,11.08,11.15,10.85,675,20411,-26,25.14%,"15:04 ET"
NKLA,1.405,Put,1.5,2023-10-20,18,0.23,0.24,0.24,0.23,767,11018,-26,143.13%,"15:05 ET"
ET,13.77,Put,14,2023-10-20,18,0.35,0.36,0.37,0.36,933,1657,-26,16.82%,"15:11 ET"
MSFT,320.23,Call,350,2023-10-20,18,0.22,0.23,0.23,0.26,2853,26962,-26,22.12%,"15:07 ET"
CLF,15.6,Put,15,2023-10-06,4,0.09,0.1,0.1,0.1,3151,1178,-25,48.08%,"15:04 ET"
MU,67.67,Call,71,2023-10-20,18,0.76,0.77,0.77,0.76,5258,10803,-25,32.90%,"15:11 ET"
TGT,106.27,Call,115,2023-11-17,46,2.4,2.45,2.5,2.43,623,1468,-25,36.63%,"15:12 ET"
ZM,69.9,Put,70,2023-10-20,18,2.4,2.43,2.46,2.5,710,5731,-25,39.31%,"14:42 ET"
RIVN,23.5,Call,25,2024-01-19,109,2.96,3.01,3.05,2.92,743,14630,-25,66.79%,"15:03 ET"
DFS,91,Call,100,2023-10-20,18,0.7,0.75,0.8,0.8,1362,2184,-25,43.28%,"13:38 ET"
NVDA,445.25,Put,445,2023-10-20,18,15.45,15.52,15.6,15.53,1364,2331,-25,40.32%,"15:10 ET"
UNH,513.38,Put,455,2023-10-13,11,0.35,0.41,0.47,0.43,562,588,-24,37.94%,"14:50 ET"
CVNA,38.57,Call,41,2023-10-06,4,0.76,0.78,0.8,0.77,910,509,-24,103.60%,"15:11 ET"
FNGR,6.99,Call,6,2023-10-20,18,1.5,1.6,1.7,1.65,1465,3533,-24,189.81%,"14:37 ET"
BB,4.41,Put,5,2023-10-13,11,0.64,0.65,0.65,0.65,1558,1855,-24,74.22%,"14:03 ET"
SNAP,8.69,Call,9,2023-10-20,18,0.3,0.31,0.31,0.31,1947,6225,-24,58.56%,"15:04 ET"
NVDA,445.25,Call,500,2024-01-19,109,26.15,26.23,26.3,26.26,2176,24750,-23,45.27%,"15:11 ET"
DIS,81.5,Call,85,2023-12-15,74,3.15,3.2,3.25,3.16,882,6618,-23,30.93%,"15:06 ET"
CHWY,18.55,Call,25,2024-01-19,109,0.66,0.67,0.67,0.66,946,6052,-23,56.57%,"14:49 ET"
SMCI,288.22,Call,310,2023-10-06,4,1.2,1.33,1.45,1.25,1113,111,-23,64.66%,"15:06 ET"
TSLA,250.88,Put,225,2023-11-17,46,7.9,7.95,8,8.31,807,6772,-22,54.16%,"15:05 ET"
NVDA,445.25,Call,450,2023-10-27,25,16.7,16.8,16.9,16.78,863,1229,-22,39.85%,"15:11 ET"
SQ,43.12,Call,44,2023-10-13,11,1.1,1.11,1.11,1.15,1098,265,-22,47.76%,"14:51 ET"
TGT,106.27,Put,106,2023-10-06,4,1.41,1.43,1.45,1.44,1214,713,-22,35.40%,"15:10 ET"
NVO,91.35,Put,87.5,2023-10-20,18,1.05,1.13,1.2,1.54,589,2391,-21,32.04%,"15:05 ET"
AAPL,173.02,Put,157.5,2023-10-20,18,0.4,0.41,0.41,0.42,1187,3233,-21,30.82%,"15:07 ET"
GOOGL,133.76,Put,133,2023-10-13,11,2.36,2.38,2.39,2.38,2050,472,-21,27.97%,"15:05 ET"
GOOG,134.73,Put,130,2023-11-17,46,3.85,3.88,3.9,3.9,2484,6460,-21,31.23%,"15:06 ET"
TSLA,250.88,Put,235,2023-10-13,11,3.15,3.2,3.25,3.3,3338,1972,-21,52.26%,"15:12 ET"
MSFT,320.23,Call,330,2023-11-17,46,8.35,8.4,8.45,8.2,588,11314,-20,26.72%,"14:40 ET"
AMC,8.14,Put,8,2023-10-20,18,0.58,0.59,0.6,0.61,593,5076,-20,94.93%,"14:51 ET"
TSLA,250.88,Call,350,2025-01-17,473,33.1,33.3,33.5,33.1,724,9443,-20,50.03%,"14:27 ET"
SOFI,7.81,Call,6,2023-10-20,18,1.88,1.9,1.91,1.88,866,14800,-20,56.29%,"15:05 ET"
SQ,43.12,Call,43.5,2023-10-06,4,0.82,0.83,0.83,0.83,1157,279,-20,53.11%,"15:11 ET"
NEE,51.64,Put,50,2023-12-15,74,2.5,2.53,2.55,2.6,1193,20304,-20,36.06%,"15:05 ET"
COIN,75.17,Call,80,2023-10-20,18,2.53,2.57,2.61,2.43,1484,2409,-20,66.55%,"15:06 ET"
GOOGL,133.76,Put,130,2023-12-15,74,5.1,5.15,5.2,5.1,708,9549,-19,30.24%,"14:37 ET"
WBD,10.51,Call,10.5,2023-10-20,18,0.49,0.5,0.5,0.5,902,165,-19,49.74%,"15:12 ET"
OXY,62.04,Call,65,2023-10-20,18,0.66,0.67,0.67,0.61,931,13043,-19,31.37%,"15:05 ET"
AA,28.8,Put,28,2023-10-20,18,1.14,1.15,1.16,1.1,1068,920,-19,59.22%,"14:29 ET"
DKNG,28.94,Call,29.5,2023-10-20,18,1,1.01,1.02,1,1347,354,-19,49.24%,"15:11 ET"
NVDA,445.25,Call,500,2023-10-13,11,0.51,0.52,0.52,0.48,1378,2772,-19,38.23%,"15:06 ET"
NKE,94.71,Put,80,2024-06-21,263,2.81,2.88,2.94,2.89,2015,3356,-18,30.54%,"13:55 ET"
GOOG,134.73,Call,140,2023-11-17,46,3.65,3.68,3.7,3.75,2680,14003,-18,31.46%,"14:50 ET"
AAPL,173.02,Call,170,2023-10-06,4,3.8,3.88,3.95,3.8,3531,6064,-18,25.07%,"15:07 ET"
CHWY,18.55,Put,18.5,2023-10-06,4,0.38,0.39,0.39,0.42,533,420,-18,57.67%,"14:59 ET"
CVX,166.45,Call,200,2025-01-17,473,7.35,7.45,7.55,7.48,753,631,-18,23.36%,"12:49 ET"
BRK.B,347.6,Call,375,2023-12-15,74,1.9,1.96,2.02,1.84,1535,2750,-18,14.55%,"12:46 ET"
RIVN,23.5,Call,25,2023-12-15,74,2.42,2.44,2.46,2.47,542,4250,-17,68.89%,"15:10 ET"
WMT,159.99,Put,155,2023-10-20,18,0.75,0.77,0.79,0.82,605,4142,-17,18.44%,"14:58 ET"
T,14.69,Put,14,2023-10-20,18,0.24,0.25,0.26,0.25,633,32430,-17,41.24%,"14:51 ET"
PYPL,58.45,Call,64,2023-10-20,18,0.28,0.29,0.29,0.27,691,1530,-17,34.60%,"15:06 ET"
SOFI,7.81,Call,10,2024-01-19,109,0.45,0.46,0.46,0.45,1091,59915,-17,61.99%,"15:04 ET"
UNH,513.38,Put,450,2023-10-20,18,0.6,0.62,0.64,0.62,1211,1945,-17,34.27%,"15:10 ET"
CHWY,18.55,Call,20,2023-11-17,46,0.83,0.84,0.84,0.84,517,5709,-16,50.44%,"15:11 ET"
X,32.7,Call,35,2023-10-20,18,0.11,0.13,0.15,0.13,526,16283,-16,26.44%,"15:03 ET"
MSFT,320.23,Put,290,2023-10-20,18,0.69,0.7,0.7,0.69,578,17108,-16,30.77%,"15:08 ET"
NRG,37.64,Put,37,2023-10-20,18,0.75,0.78,0.8,0.85,795,324,-16,32.06%,"12:44 ET"
JPM,143.41,Call,155,2023-10-20,18,0.26,0.27,0.28,0.28,672,10015,-15,24.34%,"15:11 ET"
GOLD,14.19,Call,25,2025-01-17,473,0.36,0.37,0.37,0.35,849,12536,-15,39.08%,"13:36 ET"
TSLA,250.88,Call,237.5,2023-10-06,4,13.9,13.98,14.05,12.95,923,2989,-15,56.71%,"15:05 ET"
AMZN,129.01,Call,125,2023-11-17,46,9.6,9.65,9.7,9.6,1307,14202,-15,38.56%,"15:04 ET"
AMD,102.47,Put,95,2023-10-20,18,1.28,1.29,1.29,1.27,3925,35517,-15,45.49%,"15:08 ET"
BABA,86.42,Call,89,2023-10-06,4,0.42,0.43,0.43,0.43,2144,1781,-14,37.16%,"15:12 ET"
TGT,106.27,Put,130,2023-10-20,18,23.7,23.8,23.9,24,5429,1589,-14,45.87%,"15:10 ET"
QCOM,110.5,Call,120,2023-10-20,18,0.27,0.28,0.29,0.28,584,10162,-14,27.87%,"15:10 ET"
JNJ,154.64,Put,140,2023-11-17,46,0.6,0.62,0.64,0.63,587,307,-14,23.49%,"15:06 ET"
GOOG,134.73,Call,139,2023-10-13,11,0.73,0.74,0.74,0.76,620,448,-14,25.47%,"15:05 ET"
SNAP,8.69,Call,10,2024-01-19,109,0.74,0.75,0.75,0.75,743,18459,-14,62.77%,"14:42 ET"
XOM,115.53,Put,112,2023-10-20,18,1.3,1.31,1.32,1.4,847,726,-14,26.32%,"14:55 ET"
ENPH,116.37,Call,119,2023-10-06,4,1.67,1.71,1.74,1.69,1352,116,-14,54.19%,"15:11 ET"
