Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,443.32,Call,446,2023-09-22,7,1.8,1.81,1.81,1.81,19893,4209,-105,10.72%,"15:15 ET"
TQQQ,39.69,Put,36,2023-09-29,14,0.45,0.46,0.47,0.47,1021,1530,-104,58.99%,"15:11 ET"
ARKK,42.9,Put,43,2023-09-15,0,0.11,0.11,0.12,0.12,14622,15780,-103,11.42%,"15:15 ET"
GLD,178.37,Call,178,2023-09-15,0,0.49,0.52,0.55,0.51,1649,8802,-102,3.27%,"15:13 ET"
SPY,443.32,Call,452,2023-09-29,14,0.95,0.96,0.96,0.94,2646,8985,-102,9.98%,"15:13 ET"
IWM,183.35,Call,183,2023-09-18,3,1.1,1.11,1.12,1.06,2980,661,-102,10.96%,"15:10 ET"
EEM,39.1,Call,39,2023-09-15,0,0.14,0.15,0.16,0.16,31333,86081,-102,9.36%,"15:14 ET"
SOXS,10.98,Call,10.5,2023-09-15,0,0.55,0.58,0.6,0.5,3621,2763,-101,75.41%,"15:15 ET"
SPY,443.32,Put,427,2023-09-29,14,0.55,0.56,0.56,0.62,1942,5223,-100,15.36%,"15:06 ET"
IWM,183.35,Call,185,2023-09-29,14,1.49,1.51,1.52,1.46,1049,10784,-99,13.98%,"14:56 ET"
SQQQ,18.83,Call,18.5,2023-09-15,0,0.34,0.35,0.36,0.35,37855,19827,-99,24.04%,"15:15 ET"
QQQ,370.63,Call,371,2023-09-29,14,4.64,4.65,4.65,4.54,2679,1950,-98,15.45%,"15:11 ET"
UUP,29.43,Call,29,2023-09-15,0,0.42,0.44,0.45,0.43,718,4926,-97,20.36%,"15:09 ET"
IWM,183.35,Put,182,2023-09-29,14,1.77,1.78,1.79,1.84,15779,16793,-96,18.24%,"15:03 ET"
XLE,92.22,Call,90,2023-09-15,0,2.23,2.28,2.32,2.25,502,24980,-96,0.00%,"15:14 ET"
EEM,39.1,Call,40,2023-09-29,14,0.12,0.13,0.14,0.14,2532,29550,-95,14.07%,"14:37 ET"
SLV,21.12,Call,21.5,2023-09-29,14,0.23,0.24,0.24,0.24,2227,3081,-94,22.31%,"14:56 ET"
SPY,443.32,Call,451,2023-10-06,21,2.06,2.07,2.07,2.04,568,580,-92,10.45%,"15:01 ET"
SPY,443.32,Put,434,2023-10-06,21,1.75,1.76,1.76,1.81,654,1433,-92,13.24%,"15:12 ET"
XLE,92.22,Put,90,2023-10-06,21,0.89,0.9,0.91,0.9,1108,641,-91,21.76%,"14:22 ET"
SPY,443.32,Call,460,2023-10-06,21,0.36,0.37,0.37,0.35,2482,2681,-90,9.76%,"15:05 ET"
QQQ,370.63,Call,380,2023-10-06,21,2.16,2.17,2.18,2.13,1199,4938,-89,14.82%,"15:13 ET"
TLT,93.06,Put,95,2023-09-22,7,1.9,1.94,1.97,1.95,1185,1297,-88,12.08%,"15:14 ET"
IWM,183.35,Call,200,2024-01-19,126,1.9,1.92,1.94,1.92,2017,28848,-87,14.79%,"14:44 ET"
SQQQ,18.83,Call,22,2023-10-20,35,0.43,0.44,0.44,0.46,555,5644,-87,59.30%,"15:05 ET"
QQQ,370.63,Call,368,2023-09-15,0,2.56,2.59,2.61,2.51,3249,18230,-86,0.00%,"15:15 ET"
SPY,443.32,Put,442.5,2023-10-06,21,3.78,3.79,3.79,3.83,590,1116,-84,11.37%,"15:15 ET"
SPXU,10.83,Call,10,2023-09-15,0,0.79,0.8,0.82,0.81,1762,8415,-84,86.97%,"15:03 ET"
QQQ,370.63,Call,375,2023-10-06,21,3.97,3.98,3.99,3.95,1870,2003,-84,15.35%,"15:13 ET"
XLE,92.22,Call,93,2023-10-20,35,1.69,1.7,1.71,1.71,1445,13499,-83,16.25%,"15:05 ET"
SPY,443.32,Put,433,2023-09-20,5,0.14,0.15,0.15,0.17,1036,450,-83,13.15%,"15:10 ET"
XOP,149.86,Call,150,2023-09-15,0,0.24,0.26,0.27,0.19,1959,6523,-82,6.45%,"15:13 ET"
XLV,132.26,Put,132,2023-10-20,35,1.41,1.44,1.48,1.4,1423,926,-80,11.63%,"14:41 ET"
QQQ,370.63,Call,367,2023-09-15,0,3.55,3.59,3.63,3.5,1366,11192,-78,0.00%,"15:14 ET"
XLE,92.22,Call,92,2023-09-22,7,0.78,0.79,0.79,0.77,1581,1000,-77,11.24%,"15:14 ET"
IWM,183.35,Put,180,2023-09-29,14,1.13,1.14,1.15,1.16,1847,17520,-75,18.54%,"15:12 ET"
QQQ,370.63,Put,373,2023-09-20,5,4.23,4.28,4.33,4.28,2640,2128,-75,17.76%,"15:15 ET"
QQQ,370.63,Call,369,2023-09-15,0,1.61,1.63,1.65,1.6,13445,27099,-74,0.00%,"15:15 ET"
HYG,74.7,Put,75,2023-09-22,7,0.37,0.39,0.4,0.39,1433,324,-72,5.78%,"15:15 ET"
SPY,443.32,Call,442,2023-09-29,14,5.44,5.45,5.46,5.42,539,2008,-70,11.78%,"15:12 ET"
XLE,92.22,Call,92,2023-09-29,14,1.19,1.2,1.21,1.21,869,3730,-70,13.39%,"15:02 ET"
QQQ,370.63,Call,355,2023-09-15,0,15.52,15.57,15.62,15.36,783,24117,-69,0.00%,"14:58 ET"
SPY,443.32,Put,433,2023-10-13,28,2.21,2.22,2.22,2.29,929,1133,-69,13.57%,"15:07 ET"
KRE,43.7,Put,42,2023-09-22,7,0.18,0.19,0.2,0.19,1186,1267,-69,33.21%,"15:02 ET"
SPY,443.32,Put,435,2024-01-19,126,8.92,8.93,8.94,9.08,1638,25975,-69,14.76%,"15:06 ET"
QQQ,370.63,Put,371,2023-09-21,6,3.44,3.46,3.47,3.56,1882,625,-68,17.94%,"15:13 ET"
SPY,443.32,Call,447,2023-10-13,28,4.76,4.77,4.78,4.69,1906,898,-68,11.39%,"15:08 ET"
XLF,34.78,Call,34.5,2023-09-15,0,0.32,0.34,0.36,0.35,738,8080,-68,12.84%,"15:14 ET"
UNG,6.82,Call,6.5,2023-09-15,0,0.29,0.3,0.31,0.31,616,2434,-66,0.00%,"15:07 ET"
SPY,443.32,Put,375,2023-12-15,91,1.28,1.29,1.29,1.28,676,48887,-65,23.37%,"15:12 ET"
SPY,443.32,Call,520,2024-03-28,195,0.69,0.71,0.73,0.72,1358,2900,-64,10.91%,"13:07 ET"
SPY,443.32,Call,446,2023-10-20,35,6.26,6.27,6.28,6.15,5588,12247,-63,11.70%,"15:10 ET"
QQQ,370.63,Put,300,2024-06-21,280,5.84,5.86,5.88,5.88,590,13785,-63,27.00%,"14:40 ET"
TBT,35.87,Call,35,2023-09-15,0,0.81,0.83,0.85,0.8,976,2520,-62,20.69%,"15:04 ET"
TQQQ,39.69,Call,30,2023-09-15,0,9.6,9.65,9.7,9.59,2020,5358,-62,208.19%,"14:46 ET"
YANG,10.35,Call,8,2023-09-15,0,2.3,2.35,2.4,2.32,528,1207,-60,363.99%,"14:53 ET"
SPY,443.32,Put,432,2023-12-15,91,6.32,6.33,6.33,6.27,766,4451,-60,14.72%,"14:00 ET"
SPY,443.32,Call,470,2023-10-20,35,0.23,0.24,0.24,0.23,2053,31544,-59,9.84%,"15:15 ET"
USO,81.27,Put,78,2023-10-20,35,1.17,1.18,1.19,1.17,617,4009,-59,26.29%,"15:11 ET"
QQQ,370.63,Put,372,2023-09-26,11,4.74,4.79,4.84,5.13,684,424,-58,16.84%,"14:27 ET"
IWM,183.35,Put,170,2024-01-19,126,2.86,2.88,2.9,2.88,1031,31930,-58,20.83%,"15:14 ET"
XLE,92.22,Call,93,2023-10-06,21,1.11,1.12,1.13,1.17,2358,1094,-57,15.13%,"14:57 ET"
QQQ,370.63,Put,370,2024-12-20,462,27.46,27.61,27.75,27.19,520,5101,-57,22.34%,"11:03 ET"
QQQ,370.63,Put,372,2023-10-06,21,6.33,6.35,6.36,6.43,751,1767,-57,17.21%,"15:14 ET"
SPXL,88.01,Call,90,2023-10-20,35,2.85,2.9,2.95,2.9,1095,621,-57,31.72%,"15:07 ET"
SPY,443.32,Put,419,2023-10-20,35,1.21,1.21,1.22,1.25,513,36369,-56,16.46%,"15:01 ET"
SPY,443.32,Call,439,2023-10-20,35,10.93,10.95,10.97,10.88,681,1836,-56,13.09%,"14:54 ET"
TQQQ,39.69,Call,50,2023-12-15,91,0.92,0.93,0.94,0.9,889,23099,-56,45.91%,"15:03 ET"
QQQ,370.63,Put,350,2023-09-22,7,0.16,0.17,0.17,0.17,1675,12881,-56,23.43%,"15:03 ET"
TMF,5.69,Put,6,2023-09-15,0,0.25,0.28,0.3,0.26,1401,4836,-55,0.00%,"15:00 ET"
SPY,443.32,Call,454,2023-09-29,14,0.59,0.6,0.6,0.58,1548,2821,-55,9.82%,"15:11 ET"
QQQ,370.63,Put,335,2023-10-20,35,0.95,0.96,0.96,0.96,2541,32320,-55,24.30%,"15:15 ET"
TQQQ,39.69,Call,39,2023-09-15,0,0.68,0.69,0.69,0.68,5016,4184,-55,0.00%,"15:15 ET"
QQQ,370.63,Call,371,2023-09-18,3,1.09,1.1,1.1,1.1,38228,1608,-55,8.99%,"15:15 ET"
SOXL,19.8,Put,16,2023-10-20,35,0.55,0.56,0.56,0.55,925,1009,-54,84.33%,"15:13 ET"
XLU,65.03,Call,63,2023-10-20,35,2.44,2.47,2.51,2.47,1044,2624,-54,8.85%,"15:14 ET"
SPY,443.32,Put,424,2023-09-22,7,0.11,0.11,0.12,0.13,7271,2193,-54,17.57%,"15:11 ET"
QQQ,370.63,Put,330,2023-11-17,63,1.85,1.86,1.86,1.86,1441,24514,-53,24.36%,"15:15 ET"
TQQQ,39.69,Call,38.5,2023-09-15,0,1.16,1.17,1.19,1.03,773,2325,-53,0.00%,"15:05 ET"
TQQQ,39.69,Put,34,2023-10-20,35,0.76,0.77,0.77,0.79,559,918,-52,60.95%,"15:08 ET"
QQQ,370.63,Put,369,2023-09-21,6,2.53,2.55,2.56,2.7,787,1574,-52,18.04%,"15:11 ET"
TQQQ,39.69,Call,41,2023-09-22,7,0.49,0.5,0.5,0.49,14940,3401,-52,44.83%,"15:15 ET"
SPY,443.32,Call,445,2023-09-27,12,3.02,3.03,3.04,3.14,2250,103,-51,10.32%,"14:58 ET"
URA,26.71,Call,30,2023-10-20,35,0.3,0.32,0.35,0.33,3471,9064,-51,38.40%,"14:54 ET"
KRE,43.7,Call,43,2023-09-15,0,0.76,0.79,0.81,0.75,631,5411,-50,24.77%,"15:08 ET"
QQQ,370.63,Call,382,2023-09-22,7,0.25,0.26,0.26,0.24,1238,5462,-50,14.65%,"15:11 ET"
SPY,443.32,Put,418,2023-10-20,35,1.15,1.15,1.16,1.17,2398,16650,-50,16.68%,"15:12 ET"
XLE,92.22,Put,85,2023-11-17,63,0.85,0.86,0.87,0.85,505,1741,-45,23.62%,"14:38 ET"
SPY,443.32,Call,444,2023-10-06,21,5.42,5.43,5.43,5.38,673,626,-45,11.72%,"15:15 ET"
QQQ,370.63,Put,369,2023-09-29,14,4.07,4.09,4.1,4.21,711,1609,-45,17.77%,"15:11 ET"
QQQ,370.63,Put,352,2023-10-20,35,2.44,2.45,2.45,2.59,858,3761,-45,20.76%,"14:32 ET"
TQQQ,39.69,Put,40,2023-10-20,35,2.58,2.59,2.61,2.6,1209,2753,-45,51.67%,"15:15 ET"
IWM,183.35,Put,187.5,2023-10-06,21,5.25,5.3,5.35,5.43,667,1234,-43,18.15%,"11:14 ET"
TQQQ,39.69,Put,37.5,2023-09-22,7,0.39,0.4,0.41,0.4,2089,1132,-43,56.23%,"15:15 ET"
SLV,21.12,Put,22,2023-11-17,63,1.19,1.2,1.21,1.19,730,7694,-42,22.45%,"14:30 ET"
SPY,443.32,Put,380,2023-11-17,63,0.76,0.77,0.77,0.77,982,25436,-42,23.35%,"15:15 ET"
SPY,443.32,Put,380,2023-09-29,14,0.09,0.1,0.1,0.1,981,18436,-41,34.68%,"14:25 ET"
XLU,65.03,Call,64.5,2023-09-15,0,0.7,0.73,0.75,0.71,711,1509,-40,15.66%,"15:15 ET"
EFA,71.39,Put,70,2023-10-20,35,0.48,0.5,0.51,0.49,1488,18852,-40,11.90%,"15:01 ET"
IWM,183.35,Put,185,2023-10-13,28,3.99,4.02,4.04,4.23,1379,516,-39,17.40%,"14:29 ET"
QQQ,370.63,Put,366,2023-10-20,35,5.55,5.56,5.57,5.63,3855,6037,-39,18.27%,"15:13 ET"
QQQ,370.63,Call,370,2023-09-22,7,3.61,3.62,3.63,3.64,4864,2768,-39,15.17%,"15:15 ET"
TQQQ,39.69,Put,37,2023-09-22,7,0.3,0.31,0.31,0.3,5170,1782,-39,56.79%,"15:15 ET"
IWM,183.35,Put,184,2023-10-06,21,3.1,3.12,3.14,3.25,2206,6943,-37,17.68%,"14:35 ET"
SOXL,19.8,Put,18,2023-09-22,7,0.26,0.27,0.27,0.26,2495,1409,-37,80.92%,"15:13 ET"
QQQ,370.63,Put,367,2023-09-19,4,0.91,0.92,0.93,0.96,3116,651,-37,15.27%,"15:14 ET"
UVXY,13.62,Call,40,2024-01-19,126,0.82,0.84,0.85,0.85,563,3699,-36,141.65%,"15:15 ET"
SPY,443.32,Put,436,2023-10-13,28,2.75,2.76,2.76,2.85,749,1146,-36,12.93%,"15:02 ET"
TZA,28.29,Call,27,2023-09-22,7,1.3,1.32,1.34,1.31,1219,216,-35,33.56%,"15:15 ET"
KRE,43.7,Put,42,2023-10-20,35,0.85,0.86,0.86,0.87,13057,13279,-35,31.24%,"15:05 ET"
QQQ,370.63,Call,390,2023-10-20,35,1.37,1.38,1.38,1.37,3364,23600,-34,14.55%,"15:15 ET"
QQQ,370.63,Call,376,2023-12-15,91,12.88,12.9,12.92,12.82,832,7965,-34,17.80%,"14:20 ET"
SQQQ,18.83,Put,19,2023-10-20,35,1.35,1.36,1.37,1.35,747,1960,-33,56.36%,"14:51 ET"
VXX,20.67,Put,25,2023-09-15,0,4.4,4.45,4.5,4.3,1082,2925,-33,201.45%,"13:31 ET"
QQQ,370.63,Call,410,2024-03-15,182,7.48,7.5,7.52,7.47,1275,4768,-33,17.03%,"14:48 ET"
XHB,78.75,Put,75,2023-10-20,35,0.88,0.9,0.92,0.9,1904,3234,-33,25.85%,"14:14 ET"
QQQ,370.63,Put,340,2023-12-15,91,4.35,4.36,4.37,4.44,1502,76989,-32,22.87%,"15:11 ET"
SPY,443.32,Put,400,2023-09-29,14,0.14,0.15,0.15,0.15,3942,15736,-32,25.99%,"15:14 ET"
SPY,443.32,Call,480,2024-01-19,126,2.36,2.38,2.39,2.38,987,13100,-32,10.66%,"15:15 ET"
SPY,443.32,Call,455,2023-10-06,21,1.01,1.02,1.02,1.01,1226,2547,-32,10.00%,"15:15 ET"
SDOW,23.82,Call,23.5,2023-09-15,0,0.2,0.23,0.25,0.2,536,562,-31,20.74%,"15:10 ET"
XBI,76.92,Put,80,2023-09-15,0,2.72,2.77,2.82,2.7,1131,8066,-31,42.93%,"15:11 ET"
SPY,443.32,Call,450,2024-03-15,182,19.72,19.79,19.85,19.76,2640,8479,-31,14.34%,"14:22 ET"
QQQ,370.63,Call,376,2023-10-06,21,3.55,3.56,3.57,3.52,4656,1453,-30,15.24%,"14:44 ET"
SPY,443.32,Call,450,2023-09-22,7,0.6,0.61,0.61,0.6,22187,6491,-30,10.18%,"15:15 ET"
SPY,443.32,Call,443,2023-09-29,14,4.79,4.8,4.8,4.74,1462,4731,-29,11.53%,"15:12 ET"
QQQ,370.63,Call,374,2023-10-20,35,6.58,6.59,6.6,6.54,4016,3737,-29,15.96%,"15:14 ET"
URA,26.71,Call,24,2023-10-20,35,3.1,3.15,3.2,3.1,628,11389,-28,34.69%,"14:56 ET"
XRT,62.09,Put,55,2023-10-20,35,0.14,0.15,0.15,0.15,771,930,-28,27.87%,"14:40 ET"
QQQ,370.63,Call,350,2023-09-15,0,20.53,20.58,20.62,20.27,876,34556,-28,0.00%,"14:35 ET"
KWEB,27.68,Call,29,2023-09-29,14,0.28,0.29,0.29,0.29,1413,1923,-28,33.98%,"15:13 ET"
SPY,443.32,Put,444,2023-09-26,11,3.03,3.04,3.04,3.19,1855,465,-27,10.31%,"15:08 ET"
QQQ,370.63,Call,371,2023-09-20,5,2.29,2.3,2.31,2.29,3834,542,-27,13.56%,"15:15 ET"
QQQ,370.63,Put,356,2023-09-22,7,0.35,0.36,0.36,0.38,776,4102,-26,20.74%,"15:12 ET"
XLV,132.26,Put,125,2023-12-15,91,0.89,0.92,0.94,0.86,2500,1251,-26,14.97%,"11:45 ET"
QQQ,370.63,Call,375,2023-12-15,91,13.43,13.46,13.48,13.26,1678,17185,-25,17.91%,"15:10 ET"
SMH,146.88,Put,147,2023-09-15,0,0.5,0.52,0.54,0.54,2475,628,-25,9.31%,"15:13 ET"
QQQ,370.63,Call,370,2023-11-17,63,12.88,12.93,12.98,12.76,736,4997,-25,17.77%,"15:10 ET"
QQQ,370.63,Put,377,2023-12-15,91,14.77,14.8,14.83,14.91,1608,12077,-24,18.22%,"15:12 ET"
QQQ,370.63,Call,371,2023-09-21,6,2.74,2.75,2.76,2.7,2520,5268,-23,14.67%,"15:14 ET"
SMH,146.88,Call,165,2023-11-17,63,1.1,1.11,1.12,1.1,9268,20679,-23,24.19%,"15:15 ET"
GDXJ,35.77,Put,34,2023-09-29,14,0.15,0.16,0.17,0.16,510,111,-23,28.60%,"10:07 ET"
QQQ,370.63,Put,381,2023-12-15,91,16.82,16.88,16.94,16.96,516,1836,-23,17.86%,"13:22 ET"
SMH,146.88,Put,153,2023-09-15,0,6.4,6.48,6.55,6.45,520,580,-23,41.03%,"14:38 ET"
SPY,443.32,Call,458,2023-10-06,21,0.55,0.56,0.56,0.55,629,1315,-23,9.79%,"15:07 ET"
TQQQ,39.69,Call,40,2023-12-15,91,4.1,4.15,4.2,4.1,642,3301,-23,50.61%,"15:04 ET"
LQD,104.39,Put,108,2023-09-15,0,3.55,3.63,3.7,3.71,930,930,-22,30.97%,"11:24 ET"
QID,13.28,Call,13,2023-09-15,0,0.25,0.28,0.3,0.26,970,1244,-22,53.78%,"14:49 ET"
SLV,21.12,Put,22,2024-01-19,126,1.46,1.46,1.47,1.47,973,17788,-22,23.68%,"13:41 ET"
EEM,39.1,Call,42,2023-12-15,91,0.36,0.37,0.38,0.38,4162,31082,-22,15.87%,"11:53 ET"
SPY,443.32,Put,408,2023-11-17,63,1.75,1.76,1.76,1.82,595,5868,-20,18.15%,"14:34 ET"
IWM,183.35,Call,183,2023-09-20,5,1.7,1.71,1.72,1.72,796,363,-20,15.61%,"15:15 ET"
SMH,146.88,Put,147.5,2023-09-15,0,0.92,0.96,1,0.97,1044,3405,-20,10.46%,"15:12 ET"
XBI,76.92,Call,79,2023-10-20,35,1.31,1.33,1.35,1.32,3688,2833,-20,20.11%,"15:04 ET"
JETS,17.99,Put,17,2023-10-20,35,0.16,0.17,0.17,0.17,1970,9096,-19,25.55%,"14:27 ET"
QQQ,370.63,Call,370,2023-09-19,4,2.1,2.11,2.12,2.08,6355,569,-19,10.74%,"15:15 ET"
FXI,27.12,Put,25.85,2023-12-15,91,0.78,0.8,0.82,0.78,10514,67950,-19,26.15%,"13:27 ET"
SOXL,19.8,Put,20,2023-10-06,21,1.57,1.59,1.61,1.59,530,394,-19,75.54%,"15:13 ET"
XLE,92.22,Call,91.5,2023-09-22,7,1.03,1.04,1.05,1.04,820,416,-19,9.30%,"15:14 ET"
IWM,183.35,Call,184,2023-12-15,91,6.83,6.86,6.88,6.79,1409,1575,-18,16.70%,"14:59 ET"
VXX,20.67,Put,21.5,2023-09-22,7,1.28,1.3,1.32,1.29,1617,751,-18,61.35%,"14:49 ET"
QQQ,370.63,Put,362,2023-09-22,7,0.96,0.97,0.97,0.96,2023,1720,-18,19.32%,"15:15 ET"
KRE,43.7,Put,39,2023-10-20,35,0.3,0.31,0.31,0.3,8096,4827,-18,34.90%,"14:59 ET"
SMH,146.88,Put,145,2023-10-20,35,3.6,3.65,3.7,3.64,2103,2666,-17,25.98%,"15:15 ET"
QQQ,370.63,Call,374,2023-10-06,21,4.43,4.44,4.45,4.41,523,967,-17,15.49%,"15:15 ET"
QQQ,370.63,Put,376,2023-09-29,14,7.7,7.76,7.82,8.05,619,2054,-17,17.16%,"15:09 ET"
XLF,34.78,Call,30,2023-09-29,14,4.8,4.85,4.9,4.9,500,571,-16,33.35%,"14:55 ET"
SOXL,19.8,Call,23,2023-10-20,35,0.64,0.65,0.66,0.62,703,942,-16,70.08%,"15:08 ET"
IWM,183.35,Put,160,2023-12-15,91,0.98,0.99,1,0.97,1266,102848,-16,23.45%,"12:56 ET"
SMH,146.88,Call,155,2023-10-20,35,1.61,1.62,1.63,1.58,1303,1936,-15,23.83%,"15:10 ET"
QQQ,370.63,Call,372,2023-09-21,6,2.27,2.28,2.29,2.16,2359,445,-15,14.64%,"15:08 ET"
QQQ,370.63,Call,371,2023-09-22,7,3.08,3.09,3.1,3.07,3897,3002,-15,15.12%,"15:15 ET"
QQQ,370.63,Call,371,2023-09-19,4,1.61,1.62,1.63,1.6,8931,846,-15,10.99%,"15:15 ET"
TQQQ,39.69,Call,40.5,2023-09-29,14,1.07,1.08,1.09,1.08,1171,342,-14,45.20%,"15:14 ET"
QQQ,370.63,Put,360,2023-09-20,5,0.33,0.34,0.34,0.36,1430,1582,-14,18.91%,"15:11 ET"
UVXY,13.62,Call,14,2023-09-29,14,0.71,0.73,0.75,0.75,1614,3455,-14,91.15%,"15:07 ET"
SPY,443.32,Call,447,2023-10-20,35,5.69,5.7,5.71,5.64,6520,4166,-13,11.52%,"15:13 ET"
QQQ,370.63,Put,361,2023-09-22,7,0.81,0.82,0.82,0.85,7465,3814,-13,19.54%,"15:13 ET"
SQQQ,18.83,Call,20.5,2023-09-29,14,0.25,0.26,0.26,0.28,563,2143,-13,53.67%,"15:06 ET"
IWM,183.35,Call,186,2023-09-29,14,1.12,1.13,1.13,1.09,934,1790,-13,13.90%,"14:57 ET"
DIA,345.9,Put,342.5,2023-09-22,7,0.59,0.6,0.61,0.66,503,170,-12,10.84%,"14:24 ET"
SPY,443.32,Put,325,2023-11-17,63,0.24,0.25,0.25,0.25,528,8810,-12,34.57%,"13:27 ET"
QQQ,370.63,Put,320,2023-12-15,91,2.25,2.26,2.27,2.28,648,28334,-12,25.66%,"15:13 ET"
QQQ,370.63,Call,372,2023-10-06,21,5.43,5.44,5.45,5.36,1322,520,-12,15.75%,"15:14 ET"
KWEB,27.68,Put,30,2023-10-20,35,2.6,2.63,2.65,2.62,1968,5093,-12,34.80%,"15:06 ET"
QQQ,370.63,Put,363,2023-09-22,7,1.13,1.13,1.14,1.15,2069,2067,-12,19.16%,"15:15 ET"
IWM,183.35,Put,168,2023-10-20,35,0.44,0.45,0.45,0.47,2279,8423,-12,21.60%,"14:27 ET"
SPY,443.32,Call,442,2023-11-17,63,12.74,12.75,12.76,12.69,1520,6331,-11,13.59%,"15:15 ET"
XBI,76.92,Put,73,2023-10-20,35,0.63,0.64,0.65,0.63,717,436,-11,23.71%,"15:15 ET"
SPY,443.32,Put,425,2023-10-06,21,0.85,0.86,0.86,0.86,925,12187,-11,15.51%,"14:59 ET"
LQD,104.39,Put,107,2023-09-15,0,2.57,2.62,2.67,2.69,931,21433,-10,32.69%,"12:11 ET"
SPY,443.32,Call,480,2023-12-15,91,1.17,1.17,1.18,1.17,1381,47137,-10,10.56%,"15:08 ET"
MSOS,8.98,Call,10,2023-12-15,91,1.62,1.66,1.7,1.74,1828,12000,-10,110.98%,"14:00 ET"
SMH,146.88,Put,140,2023-11-17,63,3.45,3.5,3.55,3.54,3185,6040,-10,28.38%,"15:15 ET"
XLB,81.59,Put,82,2023-09-15,0,0.1,0.13,0.15,0.2,3493,3459,-10,4.05%,"14:48 ET"
EWW,59.9,Put,60,2023-09-15,0,0.05,0.1,0.15,0.12,5932,6302,-10,9.66%,"15:02 ET"
QQQ,370.63,Put,345,2024-03-15,182,9.72,9.74,9.76,9.76,1283,221897,-9,22.72%,"14:50 ET"
SPY,443.32,Put,405,2023-12-29,105,3.25,3.26,3.27,3.35,1757,19567,-9,18.60%,"14:24 ET"
SMH,146.88,Put,145,2023-11-17,63,5.15,5.2,5.25,5.16,2173,2702,-9,26.74%,"14:49 ET"
SPY,443.32,Call,442,2023-10-20,35,8.8,8.81,8.82,8.65,3103,7736,-9,12.47%,"15:10 ET"
QQQ,370.63,Put,368,2023-10-06,21,4.65,4.66,4.67,4.91,3301,1160,-9,17.78%,"15:05 ET"
SPY,443.32,Put,360,2023-10-20,35,0.18,0.19,0.19,0.19,8120,69679,-9,31.34%,"15:07 ET"
UUP,29.43,Call,28.5,2023-09-15,0,0.91,0.94,0.96,0.93,531,649,-9,42.86%,"15:06 ET"
DIA,345.9,Put,347,2023-09-22,7,1.95,1.97,1.99,2,573,292,-9,9.53%,"15:13 ET"
TLT,93.06,Put,99,2023-10-20,35,5.9,5.98,6.05,5.87,611,1708,-9,16.32%,"14:53 ET"
SPXS,14.24,Put,14,2023-09-22,7,0.22,0.23,0.23,0.23,650,253,-9,41.54%,"15:15 ET"
IWM,183.35,Call,190,2024-01-19,126,5.12,5.14,5.16,5.07,1003,39186,-9,15.73%,"15:08 ET"
GLD,178.37,Put,179,2023-09-15,0,0.46,0.49,0.52,0.48,1139,916,-9,3.34%,"15:06 ET"
XBI,76.92,Put,77.5,2023-09-15,0,0.31,0.32,0.33,0.3,512,2363,-8,8.74%,"15:09 ET"
SMH,146.88,Call,154,2023-10-20,35,1.85,1.87,1.89,1.8,524,1202,-8,23.84%,"15:07 ET"
SPY,443.32,Call,445,2023-10-27,42,7.86,7.88,7.89,7.83,615,217,-8,12.21%,"14:52 ET"
XBI,76.92,Put,79,2023-09-15,0,1.73,1.77,1.81,1.73,2097,6764,-8,28.69%,"15:13 ET"
SPY,443.32,Put,446,2023-09-21,6,3.48,3.5,3.52,3.71,3736,969,-8,10.50%,"15:10 ET"
SPY,443.32,Call,456,2023-09-29,14,0.35,0.36,0.36,0.35,7803,5694,-8,9.66%,"15:06 ET"
XLE,92.22,Call,80,2023-10-20,35,12.15,12.25,12.35,12.45,15855,4565,-8,0.00%,"14:40 ET"
URNM,44.82,Call,40,2023-12-15,91,6.8,6.95,7.1,6.86,1238,1951,-7,42.03%,"15:11 ET"
GDX,29.67,Call,29.5,2023-09-29,14,0.7,0.72,0.74,0.72,1624,874,-7,24.10%,"14:17 ET"
QQQ,370.63,Put,349,2023-10-20,35,2.05,2.05,2.06,2.07,513,806,-7,21.34%,"15:15 ET"
SPY,443.32,Call,500,2024-03-15,182,1.78,1.81,1.84,1.79,541,11619,-7,10.90%,"15:11 ET"
XOP,149.86,Call,160,2024-06-21,280,12.75,12.85,12.95,13,786,1903,-7,27.45%,"13:02 ET"
SPY,443.32,Call,415,2023-11-17,63,34.87,34.93,34.98,34.72,790,1483,-7,18.70%,"14:24 ET"
KRE,43.7,Put,47,2024-01-19,126,4.65,4.73,4.8,4.78,1066,3727,-7,31.31%,"14:44 ET"
SPY,443.32,Call,438,2023-10-20,35,11.68,11.71,11.74,11.58,522,3629,-6,13.32%,"15:10 ET"
QQQ,370.63,Put,382,2023-12-15,91,17.37,17.44,17.5,17.66,608,6598,-6,17.78%,"15:01 ET"
SPY,443.32,Call,446,2023-10-27,42,7.26,7.27,7.28,7.3,735,963,-6,12.03%,"14:45 ET"
XOP,149.86,Call,145,2023-10-20,35,7.4,7.48,7.55,7.45,1009,469,-6,21.23%,"13:11 ET"
GLD,178.37,Call,181.5,2023-09-22,7,0.19,0.2,0.2,0.19,2620,1126,-6,10.48%,"15:09 ET"
TQQQ,39.69,Call,30,2023-10-20,35,9.9,9.95,10,9.86,1600,397,-5,53.80%,"14:46 ET"
