Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
XLP,71.68,Put,75,2023-09-15,10,3.25,3.3,3.35,3.3,710,3730,"-1,737",19.11%,"15:19 ET"
SPY,450.28,Call,447,2023-09-08,3,3.97,4.01,4.05,3.9,674,6031,"-1,638",13.25%,"15:19 ET"
QQQ,378.83,Put,350,2023-09-15,10,0.2,0.21,0.21,0.2,1438,103246,"-1,500",26.03%,"15:18 ET"
GDX,28.51,Call,32,2023-10-20,45,0.2,0.21,0.21,0.21,3757,14280,"-1,479",28.40%,"15:07 ET"
HYG,74.62,Put,74,2023-09-15,10,0.15,0.16,0.16,0.14,3228,225034,"-1,465",7.84%,"15:18 ET"
SPY,450.28,Put,415,2023-11-17,73,2.45,2.46,2.46,2.45,2931,10319,"-1,360",18.25%,"15:20 ET"
QQQ,378.83,Put,368,2023-09-15,10,1.11,1.12,1.12,1.13,878,14393,"-1,262",19.02%,"15:17 ET"
IWM,187.22,Call,210,2023-11-17,73,0.3,0.31,0.32,0.31,5073,23641,"-1,187",15.03%,"14:35 ET"
SPY,450.28,Put,446,2023-09-15,10,2.14,2.15,2.15,2.15,3401,19192,"-1,158",13.38%,"15:20 ET"
QQQ,378.83,Call,400,2023-10-20,45,2.03,2.04,2.05,2.02,1170,12819,"-1,143",15.27%,"15:14 ET"
SPY,450.28,Call,466,2023-10-20,45,1.7,1.71,1.71,1.7,526,6416,"-1,131",9.81%,"15:20 ET"
SPY,450.28,Put,431,2023-09-15,10,0.36,0.37,0.37,0.34,9733,29343,"-1,131",17.58%,"15:02 ET"
SPY,450.28,Put,400,2023-10-06,31,0.38,0.39,0.39,0.37,3067,6852,"-1,082",22.87%,"14:52 ET"
SLV,21.6,Call,22,2024-01-19,136,1.21,1.21,1.22,1.21,819,45542,"-1,017",22.58%,"15:20 ET"
SPY,450.28,Put,445,2023-09-22,17,2.87,2.88,2.88,2.93,2734,7633,-980,13.61%,"15:19 ET"
SPY,450.28,Call,452.5,2023-09-08,3,0.91,0.92,0.92,0.91,8151,6447,-970,11.56%,"15:20 ET"
MSOS,7.96,Call,7,2023-09-15,10,1.21,1.26,1.3,1.26,690,13620,-935,129.69%,"15:20 ET"
IWM,187.22,Put,187,2023-09-06,1,0.64,0.65,0.65,0.67,5673,1727,-926,17.50%,"15:19 ET"
GLD,178.74,Call,180,2023-09-15,10,0.78,0.79,0.79,0.79,1393,26762,-925,10.40%,"14:57 ET"
QQQ,378.83,Call,360,2023-09-15,10,19.53,19.58,19.62,19.96,549,98522,-923,23.46%,"14:50 ET"
SPY,450.28,Put,410,2023-10-20,45,1,1.01,1.01,1,1593,84638,-916,19.50%,"15:12 ET"
IWM,187.22,Put,181,2023-09-29,24,1.31,1.32,1.33,1.32,1494,2285,-913,19.65%,"15:12 ET"
KWEB,28.97,Call,30,2023-10-06,31,0.95,0.97,0.99,1,1106,1075,-883,40.32%,"14:25 ET"
EWZ,31.16,Call,33,2023-09-29,24,0.22,0.23,0.23,0.25,3002,4570,-878,25.78%,"14:31 ET"
XME,52.55,Call,54,2023-09-15,10,0.25,0.28,0.3,0.3,4669,17357,-819,23.49%,"15:13 ET"
QQQ,378.83,Put,352,2023-09-29,24,0.96,0.97,0.98,0.95,1067,6552,-811,22.70%,"15:01 ET"
SQQQ,17.61,Call,19.5,2023-09-22,17,0.28,0.29,0.29,0.29,2487,3280,-792,57.78%,"15:18 ET"
FXI,27.66,Call,28,2023-09-08,3,0.18,0.19,0.2,0.18,1257,1187,-744,32.01%,"15:11 ET"
TLT,93.7,Call,100,2023-10-20,45,0.39,0.4,0.4,0.39,2733,27405,-737,16.05%,"15:18 ET"
TLT,93.7,Call,95.5,2023-09-15,10,0.36,0.37,0.37,0.36,2729,3718,-736,16.24%,"15:18 ET"
IWM,187.22,Put,177,2023-09-15,10,0.17,0.18,0.18,0.17,3436,21041,-731,21.87%,"14:17 ET"
SQQQ,17.61,Call,18.5,2023-09-08,3,0.09,0.1,0.1,0.1,15012,10482,-704,58.05%,"15:20 ET"
XHB,81.21,Put,80,2023-09-15,10,0.79,0.82,0.84,0.77,904,10443,-657,25.34%,"14:57 ET"
SPY,450.28,Put,451,2023-09-15,10,4.24,4.25,4.25,4.28,4668,5969,-654,13.15%,"15:14 ET"
IWM,187.22,Call,191,2023-09-15,10,0.65,0.66,0.67,0.64,5805,10417,-650,15.99%,"15:12 ET"
SPY,450.28,Call,456,2023-09-15,10,1.02,1.03,1.03,0.99,1994,16338,-649,10.13%,"15:13 ET"
EMB,84.43,Put,83,2023-09-15,10,0.07,0.11,0.14,0.14,761,9718,-630,11.16%,"10:23 ET"
SQQQ,17.61,Call,18,2023-09-29,24,0.75,0.78,0.8,0.78,827,10260,-622,50.11%,"15:13 ET"
KWEB,28.97,Call,32,2023-09-15,10,0.1,0.11,0.11,0.11,14539,50059,-621,46.43%,"13:45 ET"
SPY,450.28,Put,445,2023-09-15,10,1.86,1.87,1.87,1.87,11000,58332,-600,13.52%,"15:20 ET"
HYG,74.62,Put,74,2023-11-17,73,0.87,0.9,0.93,0.87,10134,90055,-592,9.85%,"14:02 ET"
LABU,5.01,Call,4,2023-12-15,101,1.33,1.35,1.36,1.38,566,1438,-586,77.30%,"14:01 ET"
SPY,450.28,Put,375,2023-11-17,73,0.81,0.82,0.82,0.8,721,9155,-582,24.94%,"14:58 ET"
QQQ,378.83,Call,380,2023-09-15,10,3.8,3.81,3.82,3.72,6470,43991,-579,17.18%,"15:17 ET"
SQQQ,17.61,Call,18,2023-09-22,17,0.62,0.64,0.66,0.65,1189,6438,-570,51.48%,"15:14 ET"
SPY,450.28,Put,320,2024-12-20,472,5.08,5.11,5.14,5.1,565,27549,-556,26.68%,"13:24 ET"
SLV,21.6,Call,23,2024-01-19,136,0.84,0.85,0.85,0.84,1666,48326,-552,23.30%,"15:16 ET"
SPY,450.28,Call,530,2024-06-21,290,2.16,2.17,2.17,2.21,2468,9669,-544,11.09%,"13:26 ET"
GDX,28.51,Put,29,2023-09-15,10,0.73,0.74,0.75,0.73,2537,29279,-544,24.63%,"15:20 ET"
SPY,450.28,Put,442,2023-09-29,24,2.81,2.82,2.82,2.73,951,15590,-540,13.89%,"15:09 ET"
QQQ,378.83,Put,378,2023-09-06,1,1.14,1.15,1.15,1.14,47688,1485,-538,17.45%,"15:20 ET"
SPY,450.28,Put,433,2023-09-15,10,0.43,0.44,0.44,0.44,810,18629,-529,16.86%,"15:19 ET"
XLE,91.46,Put,80,2023-10-20,45,0.22,0.23,0.23,0.22,79898,102577,-528,25.89%,"15:18 ET"
IWM,187.22,Put,191,2023-10-20,45,6.27,6.29,6.31,6.36,907,2279,-505,17.17%,"15:13 ET"
QQQ,378.83,Put,375,2023-09-08,3,1.03,1.04,1.04,1.07,11814,5249,-499,17.77%,"15:19 ET"
HYG,74.62,Put,75,2023-09-15,10,0.54,0.55,0.56,0.54,2882,102033,-498,5.95%,"15:20 ET"
SPY,450.28,Call,470,2023-11-17,73,2.95,2.96,2.97,2.93,2583,4591,-484,10.63%,"15:14 ET"
KWEB,28.97,Call,30.5,2023-09-22,17,0.49,0.5,0.51,0.51,8028,3602,-480,42.77%,"15:01 ET"
TLT,93.7,Put,94,2023-12-15,101,3.05,3.1,3.15,3.1,1206,2072,-474,17.18%,"14:55 ET"
QQQ,378.83,Call,380,2023-11-17,73,13.63,13.66,13.69,13.55,2889,10214,-462,18.48%,"15:19 ET"
XLE,91.46,Call,90,2023-09-15,10,2.01,2.03,2.04,2.03,4180,27721,-458,19.59%,"15:12 ET"
LABU,5.01,Call,2,2024-01-19,136,3,3.05,3.1,3.05,610,1451,-452,94.46%,"14:52 ET"
QQQ,378.83,Put,345,2023-10-20,45,1.61,1.62,1.62,1.64,6892,28722,-439,23.20%,"15:15 ET"
SPY,450.28,Put,452,2023-10-20,45,7.92,7.93,7.93,8.01,648,6905,-437,12.52%,"15:14 ET"
QQQ,378.83,Put,351,2023-09-15,10,0.21,0.22,0.22,0.22,4058,9400,-427,25.69%,"14:24 ET"
QQQ,378.83,Call,392,2023-10-20,45,4.12,4.13,4.14,4.33,598,4835,-421,15.88%,"14:29 ET"
SPY,450.28,Call,480,2023-10-20,45,0.26,0.27,0.27,0.28,673,21427,-416,9.71%,"15:07 ET"
QQQ,378.83,Call,380,2023-09-22,17,5.1,5.12,5.13,5.04,653,2106,-414,16.67%,"15:18 ET"
QQQ,378.83,Put,367,2023-09-15,10,0.98,0.99,0.99,1.01,1556,12771,-411,19.29%,"15:17 ET"
SPY,450.28,Call,453,2023-09-29,24,3.74,3.75,3.75,3.92,937,5408,-398,9.96%,"15:04 ET"
GDX,28.51,Call,31,2023-10-20,45,0.34,0.35,0.36,0.35,1800,25166,-378,27.65%,"15:16 ET"
SPY,450.28,Put,440,2023-09-08,3,0.11,0.11,0.12,0.12,13619,33983,-378,14.95%,"15:18 ET"
TMF,5.83,Call,6,2025-01-17,500,1.55,1.58,1.6,1.55,590,13968,-357,76.48%,"15:13 ET"
QQQ,378.83,Put,371,2023-09-15,10,1.63,1.63,1.64,1.67,3627,7953,-342,18.35%,"15:18 ET"
SOXL,24.29,Call,23,2023-09-15,10,1.89,1.9,1.9,1.94,736,3152,-313,75.28%,"15:09 ET"
SPY,450.28,Put,420,2023-09-15,10,0.17,0.18,0.18,0.17,985,109323,-310,22.07%,"15:19 ET"
SPY,450.28,Put,449,2023-09-29,24,4.94,4.95,4.96,4.94,1059,2258,-304,12.81%,"15:16 ET"
IWM,187.22,Put,187,2023-09-15,10,1.84,1.85,1.85,1.86,5564,68764,-302,15.89%,"15:19 ET"
EWZ,31.16,Call,34,2023-10-20,45,0.28,0.29,0.29,0.28,8491,26633,-296,26.09%,"15:19 ET"
KRE,44.75,Call,45,2023-09-08,3,0.37,0.38,0.38,0.36,565,1784,-288,28.14%,"15:18 ET"
SPY,450.28,Call,454,2023-09-08,3,0.51,0.52,0.52,0.52,9746,7327,-283,11.42%,"15:20 ET"
IWM,187.22,Put,175,2023-09-15,10,0.12,0.13,0.13,0.13,2821,99190,-280,23.99%,"15:12 ET"
SQQQ,17.61,Call,20,2023-12-15,101,1.5,1.52,1.54,1.48,558,12723,-277,61.61%,"14:52 ET"
QQQ,378.83,Put,377.5,2023-09-22,17,5.05,5.06,5.07,5.08,964,1477,-264,18.09%,"15:12 ET"
ITB,83.71,Put,83,2023-09-15,10,1.1,1.15,1.2,1.1,2061,736,-263,26.15%,"14:32 ET"
URA,24.9,Call,25,2024-01-19,136,2.2,2.23,2.25,2.25,577,5972,-262,34.73%,"15:19 ET"
QQQ,378.83,Call,415,2023-10-20,45,0.41,0.42,0.42,0.43,1191,6901,-257,14.74%,"14:58 ET"
UVXY,14.09,Put,16,2023-09-08,3,1.97,1.99,2.01,1.99,599,3015,-251,127.39%,"15:20 ET"
SPY,450.28,Put,420,2023-09-29,24,0.65,0.66,0.66,0.68,10618,50840,-249,18.91%,"15:14 ET"
QQQ,378.83,Put,375,2023-09-06,1,0.3,0.31,0.31,0.32,36021,4624,-249,18.05%,"15:20 ET"
SPY,450.28,Put,454,2023-09-29,24,7.42,7.43,7.44,7.23,517,2774,-245,12.49%,"15:08 ET"
MSOS,7.96,Call,10,2023-09-15,10,0.24,0.26,0.27,0.25,729,1609,-245,156.90%,"15:17 ET"
SPY,450.28,Put,400,2023-09-29,24,0.25,0.26,0.26,0.25,2084,17233,-241,24.00%,"14:46 ET"
SPY,450.28,Put,434,2023-09-29,24,1.56,1.57,1.57,1.48,2901,30841,-227,15.58%,"14:51 ET"
SPY,450.28,Put,429,2023-09-15,10,0.3,0.31,0.31,0.31,749,16824,-223,18.37%,"15:16 ET"
SPY,450.28,Call,455,2023-09-29,24,2.87,2.88,2.88,2.83,1593,15444,-220,9.79%,"15:17 ET"
QQQ,378.83,Call,385,2023-09-22,17,2.9,2.91,2.92,2.86,3538,907,-218,16.01%,"15:17 ET"
QQQ,378.83,Call,387,2023-09-15,10,1.27,1.28,1.29,1.25,5909,6259,-216,16.23%,"15:17 ET"
QQQ,378.83,Call,390,2023-09-15,10,0.72,0.73,0.73,0.73,5677,32507,-210,16.05%,"15:20 ET"
IWM,187.22,Call,190,2023-09-08,3,0.25,0.26,0.26,0.26,7523,5179,-209,17.32%,"15:20 ET"
SLV,21.6,Call,24,2024-01-19,136,0.59,0.6,0.6,0.59,4667,28721,-208,24.31%,"14:47 ET"
QQQ,378.83,Call,385,2024-01-19,136,17.49,17.52,17.54,17.54,1157,17787,-208,18.60%,"15:20 ET"
TLT,93.7,Put,94,2023-10-20,45,2.09,2.12,2.14,2.13,668,5154,-205,16.34%,"15:12 ET"
SLV,21.6,Call,21,2024-01-19,136,1.71,1.72,1.73,1.71,25106,180401,-205,21.87%,"15:09 ET"
SPY,450.28,Call,460,2023-09-15,10,0.36,0.37,0.37,0.37,3590,77304,-202,10.04%,"15:20 ET"
IWM,187.22,Put,182,2023-09-29,24,1.52,1.53,1.54,1.55,750,14903,-199,19.29%,"14:08 ET"
SPY,450.28,Call,435,2023-09-15,10,15.87,16,16.13,16.15,1578,29688,-199,16.61%,"14:18 ET"
FXI,27.66,Call,28,2023-10-20,45,1.03,1.05,1.06,1.04,1383,36440,-197,30.24%,"15:17 ET"
TMF,5.83,Call,10,2025-01-17,500,0.6,0.65,0.7,0.65,638,14553,-190,69.74%,"15:15 ET"
QQQ,378.83,Call,410,2023-10-20,45,0.72,0.73,0.73,0.73,1598,14719,-183,14.85%,"15:14 ET"
IWM,187.22,Put,186,2023-09-15,10,1.43,1.44,1.45,1.46,18750,73301,-182,16.24%,"15:19 ET"
QQQ,378.83,Call,386,2023-09-15,10,1.52,1.53,1.53,1.5,1252,5828,-176,16.31%,"15:17 ET"
QQQ,378.83,Put,379,2023-09-22,17,5.7,5.72,5.73,5.72,986,818,-164,17.88%,"15:15 ET"
UNG,6.64,Call,6,2023-10-20,45,0.95,0.96,0.96,0.97,686,7662,-159,63.78%,"14:41 ET"
SPY,450.28,Put,444,2023-09-29,24,3.29,3.3,3.31,3.38,738,4089,-156,13.55%,"15:12 ET"
SPY,450.28,Put,390,2023-10-20,45,0.51,0.52,0.52,0.49,799,60820,-156,23.64%,"14:57 ET"
QQQ,378.83,Call,380,2023-10-20,45,9.53,9.54,9.55,9.5,2313,25538,-155,17.17%,"15:20 ET"
QQQ,378.83,Call,390,2023-10-20,45,4.82,4.84,4.85,4.99,696,22003,-153,16.06%,"15:02 ET"
SOXL,24.29,Call,26,2023-09-15,10,0.5,0.51,0.51,0.5,752,3849,-153,70.99%,"15:20 ET"
QQQ,378.83,Put,370,2023-09-29,24,3.51,3.52,3.53,3.57,1305,13128,-153,19.17%,"15:17 ET"
GDX,28.51,Call,29,2023-10-20,45,0.95,0.96,0.96,0.96,588,4489,-151,27.43%,"15:19 ET"
QQQ,378.83,Put,378,2023-09-15,10,3.76,3.77,3.78,3.77,5405,8059,-150,16.86%,"15:20 ET"
GLD,178.74,Call,180,2023-10-20,45,2.54,2.55,2.56,2.54,4382,89731,-149,10.26%,"15:18 ET"
QQQ,378.83,Call,382,2023-10-20,45,8.43,8.45,8.47,8.37,519,3814,-149,16.94%,"15:16 ET"
SPY,450.28,Put,340,2023-12-15,101,0.73,0.74,0.74,0.72,520,17233,-148,29.76%,"15:04 ET"
SPY,450.28,Call,448,2023-09-06,1,2.4,2.41,2.42,2.4,8198,1090,-148,12.62%,"15:20 ET"
QQQ,378.83,Put,376,2023-09-22,17,4.46,4.47,4.48,4.5,927,785,-142,18.32%,"15:20 ET"
SPY,450.28,Put,405,2023-10-20,45,0.83,0.84,0.84,0.84,2520,35808,-140,20.54%,"15:20 ET"
QQQ,378.83,Put,358,2023-09-15,10,0.36,0.37,0.37,0.37,761,11027,-138,22.40%,"15:17 ET"
SLV,21.6,Call,20,2024-01-19,136,2.37,2.39,2.4,2.37,514,61086,-134,21.62%,"15:11 ET"
FXI,27.66,Call,27.85,2023-09-15,10,0.46,0.47,0.48,0.47,1016,57272,-134,30.36%,"14:38 ET"
KRE,44.75,Call,46,2023-09-15,10,0.32,0.33,0.33,0.32,923,5492,-133,25.22%,"15:01 ET"
QQQ,378.83,Put,330,2023-09-15,10,0.09,0.1,0.1,0.1,2064,49279,-133,37.56%,"14:47 ET"
IWM,187.22,Put,187,2023-09-05,0,0.14,0.15,0.16,0.15,23888,8652,-133,4.80%,"15:20 ET"
TLT,93.7,Call,104,2023-10-20,45,0.12,0.13,0.13,0.12,925,8460,-130,17.16%,"15:03 ET"
GLD,178.74,Put,173,2023-10-20,45,0.5,0.51,0.51,0.5,947,1026,-130,10.57%,"15:17 ET"
SPY,450.28,Put,427,2023-09-15,10,0.26,0.27,0.27,0.25,914,58418,-129,19.15%,"15:08 ET"
TMF,5.83,Put,6,2023-09-08,3,0.2,0.23,0.25,0.21,633,550,-128,36.06%,"14:42 ET"
XLE,91.46,Put,90,2024-01-19,136,3.9,3.93,3.95,3.88,942,11742,-128,23.36%,"15:07 ET"
SPY,450.28,Put,441,2023-09-15,10,1.07,1.08,1.08,1.1,1843,14933,-128,14.28%,"15:19 ET"
SPY,450.28,Put,427,2023-12-15,101,5.23,5.24,5.24,5.26,506,1669,-127,16.66%,"15:14 ET"
VXX,21.09,Put,25,2023-09-15,10,4,4.05,4.1,4.15,2333,5734,-126,88.85%,"14:53 ET"
IWM,187.22,Call,190,2023-09-15,10,0.93,0.94,0.94,0.91,11212,71474,-125,16.18%,"15:16 ET"
LABU,5.01,Put,5,2023-09-29,24,0.34,0.35,0.36,0.35,713,395,-125,67.36%,"15:11 ET"
QQQ,378.83,Call,398,2023-10-20,45,2.45,2.46,2.47,2.52,987,1288,-124,15.40%,"15:08 ET"
QQQ,378.83,Call,374,2023-09-05,0,4.46,4.5,4.54,4.4,1637,3326,-122,12.36%,"15:19 ET"
IWM,187.22,Put,181,2023-09-15,10,0.41,0.42,0.42,0.42,1927,18430,-122,19.10%,"15:19 ET"
QQQ,378.83,Put,378,2023-10-20,45,8.33,8.34,8.35,8.41,684,1312,-118,18.03%,"15:18 ET"
KRE,44.75,Call,46.5,2023-09-15,10,0.21,0.22,0.22,0.21,580,2001,-115,25.39%,"14:49 ET"
SPY,450.28,Put,437,2023-09-15,10,0.65,0.66,0.66,0.66,7512,16761,-114,15.44%,"15:17 ET"
IWM,187.22,Call,210,2023-12-15,101,0.66,0.67,0.68,0.66,15417,35227,-114,14.90%,"15:13 ET"
SPY,450.28,Put,415,2023-10-20,45,1.23,1.23,1.24,1.24,862,93097,-113,18.60%,"15:12 ET"
GLD,178.74,Call,195,2023-11-17,73,0.45,0.46,0.46,0.46,51469,64624,-111,12.85%,"15:11 ET"
QQQ,378.83,Call,415,2023-11-17,73,1.65,1.66,1.67,1.65,691,2003,-110,15.65%,"13:33 ET"
SPY,450.28,Call,433,2023-12-15,101,27.69,27.91,28.13,27.9,1034,3730,-110,15.29%,"14:05 ET"
KRE,44.75,Put,44,2023-09-15,10,0.41,0.42,0.42,0.42,1943,15311,-110,26.43%,"15:08 ET"
SLV,21.6,Call,23,2023-09-29,24,0.11,0.11,0.12,0.11,518,8347,-109,23.13%,"15:20 ET"
QQQ,378.83,Put,378,2023-09-29,24,6.14,6.15,6.16,6.13,973,1433,-109,17.82%,"15:20 ET"
SPY,450.28,Call,462,2023-12-15,101,8.37,8.39,8.4,8.52,2629,13246,-109,11.86%,"15:08 ET"
QQQ,378.83,Put,360,2023-09-15,10,0.43,0.44,0.44,0.44,2576,146197,-107,21.51%,"15:17 ET"
QQQ,378.83,Put,380,2023-10-20,45,9.18,9.19,9.2,9.25,1149,25536,-105,17.78%,"15:14 ET"
IWM,187.22,Put,160,2024-12-20,472,6.21,6.28,6.34,6.2,3900,16890,-104,24.34%,"14:55 ET"
IWM,187.22,Put,188,2023-09-15,10,2.31,2.33,2.34,2.35,5449,33248,-101,15.50%,"15:17 ET"
SPY,450.28,Call,465,2023-10-20,45,1.92,1.92,1.93,1.89,760,23233,-98,9.86%,"15:18 ET"
LQD,104.36,Put,108,2023-09-15,10,3.65,3.72,3.8,3.65,1500,940,-97,17.40%,"14:27 ET"
TQQQ,42.67,Put,38,2023-09-15,10,0.24,0.25,0.25,0.25,602,3395,-94,60.21%,"15:19 ET"
SPY,450.28,Call,440,2023-09-15,10,11.19,11.31,11.42,11.3,893,63258,-93,14.25%,"15:16 ET"
QQQ,378.83,Call,384,2023-09-15,10,2.12,2.13,2.13,2.07,1751,10460,-91,16.53%,"15:18 ET"
VXX,21.09,Put,35,2023-09-15,10,13.85,13.9,13.95,13.7,2505,4095,-91,155.37%,"11:59 ET"
QQQ,378.83,Call,376,2023-09-06,1,3.02,3.05,3.07,3.05,5053,2385,-90,18.59%,"15:20 ET"
SLV,21.6,Put,22,2023-09-15,10,0.54,0.55,0.55,0.54,3988,25276,-89,22.13%,"15:19 ET"
VXX,21.09,Call,24,2023-09-15,10,0.28,0.29,0.3,0.28,702,3343,-88,80.64%,"15:11 ET"
TLT,93.7,Call,101,2023-10-20,45,0.29,0.3,0.3,0.29,934,2312,-88,16.30%,"15:06 ET"
QQQ,378.83,Put,380,2023-09-22,17,6.17,6.19,6.2,6.01,500,1372,-87,17.72%,"15:07 ET"
QQQ,378.83,Call,374,2023-09-08,3,5.55,5.58,5.61,5.48,1218,1758,-86,19.55%,"15:16 ET"
SPY,450.28,Put,405,2023-09-29,24,0.31,0.32,0.32,0.32,1310,21146,-85,22.82%,"15:14 ET"
EWZ,31.16,Call,35,2023-10-20,45,0.15,0.16,0.16,0.16,20233,48321,-84,26.45%,"13:53 ET"
GLD,178.74,Put,178,2023-09-15,10,0.73,0.74,0.74,0.75,937,2985,-77,9.75%,"15:17 ET"
URA,24.9,Call,25,2023-09-08,3,0.25,0.3,0.35,0.3,937,1521,-74,42.03%,"15:14 ET"
QQQ,378.83,Call,375,2023-10-20,45,12.53,12.58,12.63,12.58,1558,20850,-74,17.81%,"15:19 ET"
QQQ,378.83,Put,371,2023-09-11,6,0.63,0.64,0.64,0.67,605,1104,-72,16.03%,"15:18 ET"
QQQ,378.83,Call,379,2023-09-22,17,5.63,5.65,5.66,5.8,986,1204,-72,16.80%,"15:08 ET"
EEM,39.36,Put,42,2023-09-15,10,2.64,2.66,2.68,2.63,4045,4203,-72,22.77%,"14:53 ET"
IWM,187.22,Call,202,2023-12-15,101,1.85,1.87,1.88,1.95,9029,6330,-72,15.42%,"13:33 ET"
IWM,187.22,Put,188,2023-10-20,45,4.65,4.66,4.67,4.71,569,12896,-71,17.53%,"15:18 ET"
QQQ,378.83,Call,389,2023-09-15,10,0.88,0.89,0.89,0.86,635,4860,-70,16.09%,"15:12 ET"
UCO,34.06,Put,24,2023-10-20,45,0.1,0.18,0.25,0.2,620,696,-69,67.90%,"11:35 ET"
MSOS,7.96,Call,6,2024-03-15,192,3,3.08,3.15,3.15,1132,5782,-69,96.51%,"14:53 ET"
SPY,450.28,Call,500,2024-06-21,290,7.64,7.77,7.9,7.92,524,12722,-66,12.09%,"14:52 ET"
QQQ,378.83,Put,376,2023-09-29,24,5.35,5.36,5.37,5.37,586,1106,-66,18.15%,"15:16 ET"
TBT,35.29,Call,33,2023-09-15,10,2.44,2.47,2.49,2.36,1253,2514,-66,31.59%,"10:10 ET"
XLP,71.68,Call,72.5,2023-09-15,10,0.2,0.21,0.22,0.22,719,504,-63,10.57%,"15:07 ET"
TQQQ,42.67,Put,39,2023-09-15,10,0.36,0.37,0.37,0.37,718,2541,-62,57.55%,"15:18 ET"
IWM,187.22,Put,183,2023-09-15,10,0.67,0.68,0.68,0.68,629,40112,-61,17.81%,"15:20 ET"
IWM,187.22,Call,193,2023-09-15,10,0.3,0.31,0.31,0.29,3512,16249,-61,15.78%,"15:19 ET"
