Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
XLE,87.6,Put,88,2023-08-25,3,0.81,0.82,0.82,0.81,604,2783,-31,22.90%,"15:16 ET"
TLT,93.19,Put,91,2023-10-20,59,1.65,1.67,1.7,1.67,2863,19922,-31,19.23%,"15:08 ET"
SPY,437.67,Put,445,2023-08-23,1,5.75,5.84,5.93,5.74,991,3645,-30,16.41%,"15:14 ET"
SPY,437.67,Put,438,2023-08-30,8,3.08,3.09,3.09,3.05,1577,2374,-30,14.64%,"15:15 ET"
IWM,183.87,Call,190,2023-10-20,59,3.27,3.28,3.29,3.26,2970,15793,-30,17.38%,"15:16 ET"
EWZ,30.93,Put,26,2024-01-19,150,0.77,0.78,0.79,0.79,825,25669,-29,36.34%,"14:11 ET"
SPY,437.67,Call,443,2023-08-29,7,1.96,1.96,1.97,1.97,2538,475,-29,14.11%,"15:17 ET"
XLF,33.58,Put,32,2023-12-15,115,0.73,0.74,0.74,0.76,539,17582,-28,21.30%,"13:20 ET"
EWG,27.5,Put,27,2023-10-20,59,0.56,0.58,0.6,0.58,1182,1790,-28,18.03%,"15:17 ET"
KRE,43.27,Put,47,2023-09-15,24,3.75,3.8,3.85,3.8,1196,7210,-28,28.55%,"15:10 ET"
SPY,437.67,Call,520,2024-06-21,304,2.65,2.68,2.7,2.59,2094,7885,-27,11.73%,"14:49 ET"
QQQ,362.83,Call,374,2023-09-01,10,1.56,1.57,1.57,1.6,588,1209,-26,19.96%,"15:10 ET"
FXI,26.15,Call,29,2023-10-20,59,0.4,0.41,0.41,0.4,21856,30181,-24,30.48%,"15:14 ET"
DPST,60.93,Put,66,2023-08-25,3,5.2,5.3,5.4,5.9,518,554,-23,102.20%,"14:01 ET"
QQQ,362.83,Call,355,2023-08-24,2,9.75,9.8,9.85,9.71,995,302,-23,30.38%,"15:09 ET"
SPY,437.67,Put,442.5,2023-09-08,17,6.36,6.37,6.37,6.28,1937,1260,-23,13.02%,"15:15 ET"
SOXL,21.19,Call,22,2023-09-01,10,1.21,1.22,1.23,1.22,1494,1277,-19,98.55%,"15:16 ET"
SPY,437.67,Put,446,2023-08-22,0,6.75,6.81,6.87,6.95,2417,675,-19,15.16%,"15:06 ET"
QQQ,362.83,Put,367,2023-09-15,24,8.04,8.05,8.06,8.3,791,9986,-18,19.05%,"15:01 ET"
QQQ,362.83,Put,362,2023-09-08,17,4.85,4.86,4.87,4.87,1248,1658,-18,19.94%,"15:09 ET"
DIA,342.69,Put,340,2023-09-15,24,2.97,3.01,3.05,2.96,1046,4201,-17,14.29%,"15:14 ET"
SPY,437.67,Put,445,2023-09-29,38,10.5,10.5,10.51,10.41,1226,20568,-17,14.51%,"15:14 ET"
XRT,62.5,Put,65,2023-09-15,24,2.79,2.84,2.9,2.88,557,3063,-16,23.64%,"15:17 ET"
GDXJ,33.83,Put,30,2023-10-20,59,0.4,0.41,0.42,0.43,1004,325,-16,34.54%,"14:01 ET"
QQQ,362.83,Call,382,2023-09-15,24,1.4,1.4,1.41,1.39,917,11635,-15,17.44%,"15:16 ET"
QQQ,362.83,Put,367,2023-09-01,10,6.14,6.15,6.17,6.19,1108,3896,-15,20.20%,"15:10 ET"
IWM,183.87,Put,185,2023-11-17,87,6.68,6.7,6.72,7,1264,3713,-15,19.88%,"14:23 ET"
QQQ,362.83,Put,375,2023-09-29,38,14.27,14.36,14.44,14.74,1359,4256,-14,18.91%,"12:38 ET"
QQQ,362.83,Call,370,2023-12-15,115,16.86,16.88,16.91,17.02,618,47037,-13,20.58%,"15:14 ET"
TQQQ,37.81,Put,32,2023-09-01,10,0.15,0.16,0.16,0.15,898,4822,-13,75.87%,"15:06 ET"
SPY,437.67,Put,437,2023-08-30,8,2.71,2.72,2.72,2.7,2899,835,-13,14.85%,"15:10 ET"
IWM,183.87,Put,180,2023-11-17,87,4.83,4.85,4.87,4.87,701,14352,-12,21.07%,"15:09 ET"
SPY,437.67,Call,495,2023-12-29,129,0.69,0.7,0.71,0.68,782,2339,-12,10.90%,"15:03 ET"
XLP,72.06,Put,72,2023-09-15,24,0.66,0.68,0.7,0.74,1217,9282,-12,11.88%,"14:55 ET"
QQQ,362.83,Put,365,2024-01-19,150,17.2,17.23,17.26,18,1332,13259,-12,21.49%,"13:15 ET"
TZA,27.93,Call,26,2023-10-20,59,3.25,3.3,3.35,3.3,2039,620,-12,50.92%,"15:10 ET"
SOXL,21.19,Put,22,2023-08-25,3,1.24,1.25,1.26,1.21,1877,1591,-11,129.56%,"15:15 ET"
VXX,25.34,Put,24,2023-09-08,17,0.74,0.76,0.78,0.67,556,1251,-10,57.52%,"14:19 ET"
KRE,43.27,Put,47,2023-08-25,3,3.6,3.65,3.7,3.73,929,1208,-10,56.39%,"15:03 ET"
KRE,43.27,Call,43,2023-09-15,24,1.76,1.77,1.77,1.76,950,4630,-10,34.33%,"15:17 ET"
XLP,72.06,Put,74,2023-09-15,24,1.81,1.83,1.85,1.86,1018,3321,-10,10.12%,"15:12 ET"
SPY,437.67,Put,420,2023-08-29,7,0.18,0.19,0.19,0.19,5453,1752,-10,18.90%,"15:12 ET"
SMH,149.09,Put,146,2023-09-15,24,3,3.03,3.05,3.16,7100,976,-9,32.46%,"15:00 ET"
SQQQ,20.07,Call,19,2023-08-25,3,1.03,1.04,1.04,1.05,2242,4972,-9,71.31%,"15:17 ET"
GLD,176.04,Call,178,2023-11-17,87,4.25,4.28,4.3,4.26,3033,1287,-9,11.82%,"14:20 ET"
TLT,93.19,Call,103,2023-11-17,87,0.59,0.6,0.61,0.6,576,1180,-8,17.24%,"15:16 ET"
SPY,437.67,Put,442,2023-09-29,38,9.03,9.04,9.04,9.03,679,15197,-8,14.92%,"15:17 ET"
TSLL,14.15,Put,15,2023-08-25,3,0.85,0.9,0.95,0.87,2020,112,-8,79.25%,"12:58 ET"
QQQ,362.83,Put,368,2023-09-15,24,8.54,8.55,8.56,8.63,648,13440,-7,18.88%,"15:11 ET"
SPY,437.67,Call,450,2023-09-01,10,0.75,0.76,0.76,0.75,2477,20807,-7,13.41%,"15:11 ET"
ICLN,15.88,Call,17,2024-01-19,150,0.6,0.65,0.7,0.65,2791,3097,-7,25.68%,"13:59 ET"
XBI,78.35,Call,83,2023-09-15,24,0.61,0.63,0.65,0.57,1083,685,-6,25.14%,"14:19 ET"
GDX,27.78,Put,27,2023-09-01,10,0.2,0.21,0.21,0.22,1252,617,-6,29.50%,"15:10 ET"
XLP,72.06,Call,74,2023-09-15,24,0.23,0.25,0.26,0.25,1362,1724,-6,10.63%,"15:12 ET"
TQQQ,37.81,Put,38,2023-09-01,10,1.45,1.46,1.46,1.46,1475,1185,-6,63.83%,"15:17 ET"
ARKK,41,Put,44,2023-09-15,24,3.25,3.3,3.35,3.25,1536,5029,-6,36.15%,"15:10 ET"
UNG,6.78,Call,12,2024-01-19,150,0.42,0.44,0.45,0.42,1782,10732,-6,87.24%,"15:04 ET"
IWM,183.87,Put,185,2024-01-19,150,8.47,8.5,8.52,8.58,4008,21896,-5,20.13%,"15:06 ET"
SPY,437.67,Call,433,2023-08-23,1,6.31,6.41,6.51,6.5,659,1707,-5,23.03%,"15:15 ET"
UVIX,4.35,Call,3,2023-08-25,3,1.2,1.25,1.3,1.38,682,610,-5,239.81%,"13:12 ET"
XRT,62.5,Put,60,2023-09-15,24,0.59,0.6,0.61,0.61,1375,8319,-5,26.35%,"15:08 ET"
GLD,176.04,Call,190,2023-10-20,59,0.46,0.47,0.48,0.47,1517,96425,-5,13.17%,"15:11 ET"
TQQQ,37.81,Call,36,2023-09-29,38,4.25,4.3,4.35,4.05,502,402,-4,61.14%,"12:15 ET"
SPXS,14.81,Call,15,2023-10-20,59,0.9,0.92,0.93,0.93,579,5322,-4,43.42%,"15:14 ET"
XLU,63.26,Call,70,2024-01-19,150,0.49,0.51,0.53,0.51,1488,4060,-4,13.82%,"15:14 ET"
XLF,33.58,Put,32,2023-10-20,59,0.42,0.43,0.43,0.43,6395,117945,-4,21.62%,"15:15 ET"
FXI,26.15,Put,24.85,2023-09-15,24,0.32,0.33,0.34,0.32,38506,44538,-3,31.97%,"15:13 ET"
KRE,43.27,Put,47,2024-01-19,150,5.5,5.55,5.6,5.55,567,4638,-3,34.10%,"15:08 ET"
VXX,25.34,Put,22,2023-09-08,17,0.12,0.13,0.14,0.12,1002,224,-3,47.78%,"12:00 ET"
QQQ,362.83,Call,390,2024-01-19,150,10.27,10.29,10.31,10.15,1025,14975,-3,18.55%,"15:02 ET"
SPY,437.67,Call,485,2024-06-21,304,10.78,10.87,10.96,10.93,1559,5700,-3,13.44%,"15:14 ET"
QQQ,362.83,Call,404,2023-12-15,115,3.72,3.73,3.74,3.66,554,1085,-2,17.32%,"14:10 ET"
QQQ,362.83,Call,373,2023-09-08,17,2.74,2.75,2.76,2.74,576,1229,-2,18.53%,"15:17 ET"
SPY,437.67,Put,427,2023-11-17,87,7.74,7.75,7.76,8.23,625,3467,-2,17.17%,"14:11 ET"
XBI,78.35,Put,81,2023-10-20,59,4.35,4.4,4.45,4.8,694,314,-2,26.60%,"12:15 ET"
GLD,176.04,Put,176.5,2023-08-25,3,0.94,0.96,0.97,0.96,839,4020,-2,12.02%,"15:05 ET"
QQQ,362.83,Put,310,2024-03-15,206,6.64,6.66,6.68,6.68,1036,2741,-2,27.39%,"15:07 ET"
XBI,78.35,Put,76,2023-09-15,24,1.05,1.08,1.11,1.08,3061,6932,-2,27.99%,"15:11 ET"
KWEB,26.99,Call,36,2023-10-20,59,0.13,0.14,0.14,0.13,5595,6597,-2,43.33%,"15:04 ET"
SPY,437.67,Call,430,2023-12-15,115,24.75,24.79,24.83,24.14,6029,25726,-2,16.63%,"13:58 ET"
QQQ,362.83,Put,365,2024-06-21,304,23.8,23.85,23.89,24.28,3752,11425,-1,22.44%,"13:10 ET"
SPY,437.67,Put,465,2023-11-17,87,26.15,26.65,27.14,26.67,5267,6104,-1,13.29%,"15:17 ET"
SLV,21.47,Put,30,2023-09-15,24,8.5,8.53,8.55,8.55,9820,23896,-1,73.52%,"15:05 ET"
XLF,33.58,Call,40,2025-01-17,514,1.15,1.17,1.2,1.17,10118,119512,-1,16.52%,"13:59 ET"
XLK,167.63,Put,170,2023-09-15,24,3.95,4.03,4.1,4.04,550,3485,-1,19.66%,"15:10 ET"
GDX,27.78,Call,40,2025-01-17,514,1.29,1.38,1.46,1.46,567,19430,-1,31.00%,"11:09 ET"
GDX,27.78,Put,29,2024-01-19,150,2.63,2.65,2.67,2.7,621,16210,-1,32.22%,"14:38 ET"
QQQ,362.83,Call,371,2023-09-15,24,4.7,4.71,4.72,4.7,650,20708,-1,19.04%,"15:17 ET"
IWM,183.87,Put,189,2023-10-20,59,7.66,7.69,7.72,8.02,671,3720,-1,18.96%,"14:55 ET"
QQQ,362.83,Call,360,2023-12-15,115,22.94,23.02,23.1,22.6,716,30599,-1,21.81%,"13:01 ET"
LQD,103.75,Call,107,2023-09-15,24,0.09,0.1,0.11,0.1,762,17238,-1,8.31%,"11:47 ET"
QQQ,362.83,Call,430,2024-03-15,206,3.68,3.7,3.71,3.67,1000,12522,-1,17.10%,"15:07 ET"
IWM,183.87,Put,190,2023-12-15,115,9.9,9.93,9.96,10.36,1001,62899,-1,19.02%,"14:19 ET"
IWM,183.87,Put,170,2024-06-21,304,6.92,6.96,6.99,7,1001,77038,-1,23.18%,"15:08 ET"
KRE,43.27,Put,43,2023-09-01,10,0.79,0.8,0.81,0.8,1196,2803,-1,34.52%,"15:11 ET"
IWM,183.87,Put,220,2023-12-15,115,35.55,35.66,35.76,36.27,1500,1011,-1,23.64%,"12:47 ET"
SCHD,72.91,Call,77,2024-01-19,150,0.7,0.77,0.85,0.7,2630,441,-1,8.14%,"14:17 ET"
FEZ,44.11,Put,43,2023-11-17,87,1.06,1.17,1.27,1.16,500,7006,unch,19.13%,"10:03 ET"
KRE,43.27,Put,36,2025-06-20,668,3.1,3.18,3.25,3.22,500,640,unch,34.64%,"13:53 ET"
XLP,72.06,Put,79,2025-01-17,514,7.1,7.28,7.45,7.5,500,402,unch,14.00%,"12:08 ET"
XLP,72.06,Put,73,2023-09-22,31,1.42,1.45,1.48,1.52,500,505,unch,13.85%,"10:11 ET"
XLP,72.06,Put,74.5,2023-09-22,31,2.5,2.55,2.61,2.7,500,591,unch,14.99%,"10:11 ET"
QQQ,362.83,Put,300,2025-06-20,668,14.49,15.81,17.13,15.93,503,403,unch,27.59%,"15:06 ET"
UNG,6.78,Call,9,2024-03-15,206,1.04,1.06,1.08,1.05,505,822,unch,81.96%,"11:58 ET"
KRE,43.27,Put,30,2025-06-20,668,1.74,1.78,1.81,1.77,514,2999,unch,37.08%,"13:53 ET"
EEM,38.41,Put,37.5,2023-09-15,24,0.29,0.3,0.31,0.3,516,677,unch,18.04%,"12:37 ET"
SPY,437.67,Put,381,2023-12-15,115,3.18,3.19,3.19,3.37,525,3959,unch,23.60%,"14:18 ET"
SPY,437.67,Call,418,2023-09-29,38,24.82,25.12,25.42,26.09,526,2105,unch,17.05%,"10:14 ET"
SMH,149.09,Put,153,2023-08-25,3,4.7,4.78,4.85,5.05,538,490,unch,55.26%,"14:45 ET"
EEM,38.41,Call,42,2024-01-19,150,0.56,0.59,0.61,0.6,595,26977,unch,16.76%,"12:47 ET"
GDX,27.78,Put,28,2024-01-19,150,2.07,2.09,2.1,2.11,600,42509,unch,32.01%,"14:36 ET"
IBB,127.3,Put,115,2024-01-19,150,1.75,1.88,2,1.9,600,428,unch,22.58%,"14:29 ET"
IWM,183.87,Call,195,2024-12-20,486,16.5,16.65,16.8,16.45,600,6115,unch,20.30%,"12:11 ET"
IWM,183.87,Put,190,2024-12-20,486,16.6,16.71,16.82,16.9,600,9641,unch,21.04%,"12:11 ET"
QQQ,362.83,Put,335,2023-12-15,115,6.97,6.98,6.99,7.26,600,53548,unch,25.06%,"14:23 ET"
SPY,437.67,Call,457,2023-09-01,10,0.12,0.13,0.13,0.12,636,2835,unch,12.67%,"15:10 ET"
UPRO,44.62,Call,25,2023-09-15,24,20.1,20.2,20.3,19.8,640,1504,unch,111.87%,"14:55 ET"
TZA,27.93,Call,30,2024-01-19,150,3.5,3.58,3.65,3.75,650,710,unch,59.65%,"12:51 ET"
QQQ,362.83,Put,190,2024-06-21,304,0.98,0.99,0.99,0.98,658,10621,unch,39.60%,"14:57 ET"
MDY,469.69,Put,475,2024-01-19,150,19.7,20,20.3,20.4,661,182,unch,18.22%,"14:31 ET"
KRE,43.27,Put,42,2023-08-25,3,0.17,0.18,0.18,0.18,670,437,unch,41.73%,"15:04 ET"
IWM,183.87,Put,140,2024-06-21,304,2.47,2.5,2.52,2.55,748,26005,unch,28.95%,"11:16 ET"
IWM,183.87,Put,184,2024-06-21,304,11.25,11.3,11.35,11.46,750,118,unch,21.05%,"12:56 ET"
KWEB,26.99,Call,34,2023-11-17,87,0.45,0.46,0.47,0.46,773,3321,unch,41.74%,"14:58 ET"
IWM,183.87,Call,184,2024-06-21,304,16.8,16.85,16.89,16.85,790,855,unch,20.42%,"15:15 ET"
XME,51.2,Put,51,2024-01-19,150,3,3.15,3.3,3.26,800,1141,unch,29.17%,"15:04 ET"
KRE,43.27,Put,27,2024-01-19,150,0.26,0.27,0.28,0.28,900,1122,unch,49.55%,"15:13 ET"
SPY,437.67,Call,495,2024-03-15,206,2.96,2.99,3.01,2.86,976,2114,unch,11.75%,"13:16 ET"
KRE,43.27,Put,25,2025-06-20,668,0.98,1.04,1.1,1.13,1000,1027,unch,40.23%,"13:53 ET"
SPXS,14.81,Put,16,2023-09-15,24,1.59,1.61,1.62,1.64,1000,1024,unch,51.10%,"11:05 ET"
UVXY,18.66,Put,5,2023-09-15,24,3.15,3.2,3.25,3.15,1000,2914,unch,981.66%,"10:02 ET"
EWU,31.4,Put,31,2023-10-20,59,0.5,0.55,0.6,0.6,1008,5665,unch,16.32%,"12:09 ET"
ARKK,41,Put,38,2024-01-19,150,2.56,2.58,2.6,2.7,1015,10024,unch,42.73%,"12:30 ET"
XLF,33.58,Put,26,2023-12-15,115,0.14,0.15,0.15,0.15,1029,3622,unch,32.01%,"12:16 ET"
QQQ,362.83,Put,145,2024-06-21,304,0.32,0.33,0.34,0.33,1033,6810,unch,45.69%,"14:58 ET"
SQQQ,20.07,Call,23,2024-01-19,150,2.42,2.46,2.49,2.51,1037,797,unch,67.56%,"15:00 ET"
QQQ,362.83,Call,366,2023-08-28,6,3.06,3.07,3.08,3.09,1043,684,unch,20.21%,"15:15 ET"
KOLD,56.22,Call,80,2023-09-01,10,0.1,0.13,0.15,0.1,1052,609,unch,105.58%,"13:39 ET"
XLF,33.58,Call,35,2024-06-21,304,2.13,2.15,2.16,2.17,1099,34080,unch,18.14%,"12:42 ET"
EEM,38.41,Put,39,2023-12-15,115,1.48,1.51,1.54,1.51,1144,168063,unch,16.15%,"11:13 ET"
KRE,43.27,Call,50,2025-12-19,850,5.5,5.7,5.9,5.5,1150,1976,unch,24.58%,"10:54 ET"
KRE,43.27,Put,50,2025-12-19,850,9.3,9.68,10.05,9.75,1150,3667,unch,29.18%,"10:54 ET"
ITB,83.36,Call,100,2024-01-19,150,0.75,0.8,0.85,0.73,1200,2802,unch,21.47%,"10:13 ET"
IWM,183.87,Put,215,2023-12-15,115,30.54,30.65,30.76,31.27,1200,398,unch,21.29%,"12:47 ET"
IWM,183.87,Put,175,2024-05-17,269,7.61,7.68,7.74,7.85,1402,385,unch,22.32%,"14:18 ET"
KRE,43.27,Put,50,2025-06-20,668,9.2,9.48,9.75,9.5,1500,37140,unch,30.65%,"13:53 ET"
XLP,72.06,Put,59,2025-01-17,514,0.9,1.04,1.17,0.95,1500,266,unch,19.31%,"11:58 ET"
XLE,87.6,Put,74,2023-12-15,115,0.92,0.94,0.95,0.9,1516,69134,unch,30.00%,"13:42 ET"
EFA,69.93,Put,69,2024-01-19,150,1.85,2,2.14,2.05,1601,1525,unch,13.98%,"14:27 ET"
KRE,43.27,Put,45,2025-06-20,668,6.5,6.6,6.7,6.6,1610,7207,unch,31.24%,"13:13 ET"
KRE,43.27,Put,44,2025-12-19,850,6.3,6.48,6.65,6.55,1610,8651,unch,30.57%,"13:13 ET"
SPY,437.67,Put,444,2023-09-29,38,9.98,9.99,10,9.91,1797,3976,unch,14.65%,"15:15 ET"
DPST,60.93,Put,68,2023-08-25,3,6.8,6.9,7,7,1904,1939,unch,104.38%,"15:17 ET"
DPST,60.93,Put,70,2023-08-25,3,8.6,8.7,8.8,8.7,1908,1990,unch,92.34%,"15:13 ET"
EEM,38.41,Put,38,2024-06-21,304,1.91,1.99,2.07,2.03,2000,19398,unch,19.04%,"11:30 ET"
FXI,26.15,Call,31,2023-09-29,38,0.05,0.07,0.08,0.16,2000,1602,unch,31.86%,"09:34 ET"
ITB,83.36,Call,95,2024-01-19,150,1.6,1.68,1.75,1.67,2000,254,unch,22.10%,"14:10 ET"
LQD,103.75,Put,107,2023-09-15,24,3.35,3.45,3.55,3.55,2000,23749,unch,14.90%,"10:18 ET"
KRE,43.27,Call,57,2023-12-15,115,0.16,0.18,0.2,0.21,2007,1490,unch,28.68%,"11:37 ET"
SCHD,72.91,Call,78,2024-01-19,150,0.45,0.53,0.6,0.5,2043,503,unch,8.39%,"13:36 ET"
KRE,43.27,Call,47,2023-12-15,115,1.72,1.78,1.84,1.77,2063,4132,unch,30.21%,"15:14 ET"
EFA,69.93,Call,75,2024-06-21,304,2.45,2.59,2.73,2.73,2111,159,unch,19.33%,"11:53 ET"
UUP,28.83,Call,29,2024-01-19,150,0.5,0.53,0.56,0.53,2135,3661,unch,2.88%,"12:28 ET"
EFA,69.93,Put,77,2023-12-15,115,6.8,6.93,7.05,6.85,2150,1500,unch,9.26%,"15:05 ET"
XBI,78.35,Put,115,2024-06-21,304,36.2,36.43,36.65,36.75,2180,700,unch,34.68%,"15:04 ET"
XBI,78.35,Put,110,2024-01-19,150,31.1,31.28,31.45,31.75,2180,1134,unch,38.03%,"15:04 ET"
NUGT,29,Put,31,2024-01-19,150,5.2,5.3,5.4,5.49,2200,2232,unch,61.07%,"09:49 ET"
XIU.TO,29.955,Put,30,2023-11-17,87,0.66,0.72,0.78,0.75,2217,25002,unch,14.87%,"12:25 ET"
XIU.TO,29.955,Put,30,2023-09-15,24,0.42,0.49,0.55,0.45,2217,55348,unch,15.28%,"12:25 ET"
XHB,79.21,Put,76,2023-09-08,17,0.51,0.52,0.53,0.5,2348,2006,unch,26.59%,"15:15 ET"
XLE,87.6,Call,85,2024-01-19,150,7.4,7.48,7.55,7.4,2369,44533,unch,22.67%,"14:46 ET"
EFA,69.93,Put,68,2023-11-17,87,1.08,1.11,1.14,1.08,2464,685,unch,14.16%,"11:00 ET"
TLT,93.19,Put,89,2024-06-21,304,3.15,3.2,3.25,3.2,2500,12033,unch,18.53%,"13:18 ET"
QQQ,362.83,Call,378,2024-01-19,150,15.67,15.7,15.73,15.67,2504,2604,unch,19.63%,"14:36 ET"
XLF,33.58,Call,33,2023-09-29,38,1.25,1.27,1.28,1.24,3002,581,unch,18.02%,"14:02 ET"
DIA,342.69,Call,360,2024-03-15,206,9.35,9.48,9.6,9.6,3058,1099,unch,11.73%,"11:33 ET"
EFA,69.93,Put,80,2023-12-15,115,9.8,9.93,10.05,9.85,3420,2030,unch,13.60%,"15:05 ET"
EMB,84,Put,81,2024-01-19,150,1.33,1.39,1.44,1.36,3807,8707,unch,14.15%,"12:25 ET"
EMB,84,Put,81,2023-09-15,24,0.16,0.18,0.2,0.19,4000,3556,unch,13.54%,"10:59 ET"
FXI,26.15,Call,25.85,2023-12-15,115,2.15,2.17,2.19,2.13,4000,10038,unch,33.30%,"14:21 ET"
GDX,27.78,Put,27,2024-06-21,304,2.25,2.34,2.44,2.39,4000,11966,unch,33.07%,"11:24 ET"
KRE,43.27,Call,52,2023-12-15,115,0.57,0.6,0.63,0.61,4010,167,unch,29.10%,"13:56 ET"
QQQ,362.83,Call,395,2024-06-21,304,20.32,20.39,20.46,20.78,4269,8325,unch,19.87%,"11:29 ET"
XOP,146.62,Put,143,2023-09-15,24,2.33,2.36,2.38,2.35,4787,780,unch,28.70%,"15:16 ET"
GLD,176.04,Call,205,2024-03-15,206,1.66,1.68,1.7,1.67,5000,4494,unch,15.43%,"14:35 ET"
ITB,83.36,Put,70,2024-01-19,150,1.5,1.55,1.6,1.54,5000,3517,unch,33.38%,"14:10 ET"
LQD,103.75,Put,95,2024-01-19,150,0.46,0.48,0.5,0.5,5006,9517,unch,13.74%,"14:30 ET"
XLE,87.6,Call,95,2023-12-15,115,2.16,2.19,2.21,2.15,5102,758,unch,22.34%,"15:03 ET"
SPY,437.67,Put,275,2023-11-17,87,0.3,0.31,0.31,0.32,5116,4560,unch,43.45%,"13:49 ET"
EEM,38.41,Put,40,2023-12-15,115,2.03,2.05,2.08,2.08,6000,115630,unch,15.70%,"14:23 ET"
SPY,437.67,Call,430,2024-12-20,486,53.96,54.7,55.44,55.06,6000,7325,unch,18.86%,"12:45 ET"
EEM,38.41,Put,37,2024-01-19,150,1.03,1.08,1.13,1.12,6005,39003,unch,19.95%,"13:41 ET"
QQQ,362.83,Call,365,2024-03-15,206,28.41,28.51,28.61,28.08,7514,1148,unch,21.65%,"14:24 ET"
EEM,38.41,Put,50,2023-12-15,115,11.45,11.52,11.6,11.57,8000,6101,unch,32.43%,"12:41 ET"
EEM,38.41,Put,45,2023-12-15,115,6.45,6.53,6.6,6.65,8071,6312,unch,19.47%,"15:06 ET"
EWZ,30.93,Put,28,2023-09-15,24,0.13,0.14,0.14,0.14,9106,14007,unch,32.99%,"14:11 ET"
DPST,60.93,Put,68.5,2023-08-25,3,7.3,7.4,7.5,7.5,9181,9184,unch,109.34%,"12:59 ET"
SLV,21.47,Put,32,2023-09-15,24,10.5,10.53,10.55,10.55,9820,5750,unch,84.89%,"15:05 ET"
LQD,103.75,Put,103,2023-09-22,31,0.81,0.84,0.86,0.81,10002,20286,unch,10.71%,"14:52 ET"
KWEB,26.99,Call,31,2023-11-17,87,0.95,0.97,0.98,0.97,10366,1532,unch,41.40%,"15:08 ET"
FXI,26.15,Call,31,2023-10-20,59,0.13,0.14,0.15,0.14,10802,12078,unch,30.35%,"14:19 ET"
MSOS,4.99,Call,12,2023-12-15,115,0.11,0.13,0.15,0.13,12888,12948,unch,102.92%,"14:16 ET"
MSOS,4.99,Call,5,2023-12-15,115,0.98,0.99,0.99,0.99,12919,1570,unch,86.34%,"15:12 ET"
EEM,38.41,Put,55,2023-12-15,115,16.45,16.53,16.6,16.65,16070,17000,unch,38.22%,"15:06 ET"
IWM,183.87,Put,177.5,2023-09-08,17,0.88,0.89,0.9,0.9,6024,253,+1,21.25%,"15:11 ET"
SPY,437.67,Put,295,2023-10-20,59,0.2,0.21,0.21,0.22,8086,5251,+1,43.12%,"14:50 ET"
KWEB,26.99,Call,35,2023-11-17,87,0.36,0.37,0.37,0.36,533,7212,+1,42.04%,"14:01 ET"
SPY,437.67,Put,335,2024-01-19,150,1.93,1.94,1.94,1.99,656,8153,+1,29.34%,"14:11 ET"
QQQ,362.83,Put,363,2023-11-17,87,12.66,12.68,12.7,13.4,693,399,+1,21.32%,"12:21 ET"
SLV,21.47,Put,24,2023-10-20,59,2.58,2.59,2.6,2.6,1003,2508,+1,26.35%,"14:39 ET"
FAZ,19.41,Call,17,2023-10-20,59,2.65,2.72,2.8,2.85,1026,488,+1,40.84%,"14:43 ET"
XLK,167.63,Put,155,2023-12-15,115,3.3,3.35,3.4,3.28,1200,698,+1,25.38%,"10:32 ET"
XLE,87.6,Call,91,2023-10-20,59,1.9,1.93,1.96,1.87,1202,271,+1,21.25%,"14:50 ET"
QQQ,362.83,Call,366,2023-08-29,7,3.43,3.44,3.45,3.45,1422,277,+1,20.50%,"15:15 ET"
KRE,43.27,Put,37,2023-09-15,24,0.15,0.16,0.16,0.17,1640,11154,+1,43.96%,"14:08 ET"
SPY,437.67,Put,448,2023-08-22,0,8.75,8.81,8.87,9.68,1663,222,+1,18.75%,"14:45 ET"
LQD,103.75,Call,105,2023-09-15,24,0.46,0.48,0.5,0.48,2004,10043,+1,8.18%,"11:35 ET"
GLD,176.04,Call,183,2023-09-22,31,0.54,0.55,0.56,0.56,3002,436,+1,12.05%,"14:10 ET"
TZA,27.93,Call,27.5,2023-08-25,3,0.78,0.8,0.82,1.1,612,814,+2,67.32%,"13:15 ET"
KRE,43.27,Put,47,2024-03-15,206,5.85,5.95,6.05,5.9,696,763,+2,33.13%,"11:46 ET"
KWEB,26.99,Call,33,2023-11-17,87,0.58,0.59,0.6,0.59,931,29147,+2,41.53%,"14:58 ET"
SPY,437.67,Put,436,2023-09-29,38,6.68,6.69,6.7,6.6,958,2905,+2,15.89%,"15:14 ET"
VXX,25.34,Put,24,2023-08-25,3,0.2,0.21,0.21,0.21,999,2165,+2,65.19%,"15:15 ET"
GLD,176.04,Call,195,2023-10-20,59,0.23,0.24,0.24,0.23,1019,1870,+2,14.23%,"14:56 ET"
QQQ,362.83,Call,374,2023-11-17,87,11.6,11.62,11.64,11.25,1065,693,+2,19.69%,"13:25 ET"
KRE,43.27,Put,46,2023-09-01,10,2.71,2.74,2.76,2.75,1521,1651,+2,30.27%,"15:10 ET"
QQQ,362.83,Call,430,2024-06-21,304,8.32,8.37,8.41,8.32,2001,8403,+2,17.93%,"11:55 ET"
SPY,437.67,Put,447,2023-08-22,0,7.75,7.81,7.87,7.95,2132,182,+2,16.97%,"15:06 ET"
XLE,87.6,Call,75,2024-01-19,150,14.8,14.88,14.95,14.9,2172,6490,+2,24.24%,"13:24 ET"
