Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
IWM,184.37,Put,181,2023-09-15,8,0.71,0.72,0.72,0.71,781,19156,-141,18.79%,"15:20 ET"
SOXL,21.86,Call,25,2023-09-15,8,0.15,0.16,0.16,0.16,1211,7057,-135,76.48%,"15:12 ET"
TLT,93.97,Put,100,2023-09-15,8,6,6.08,6.15,6.05,10767,9290,-135,28.38%,"15:13 ET"
VXX,21.74,Call,23,2023-10-20,43,1.6,1.63,1.66,1.75,1515,2515,-133,72.00%,"14:53 ET"
QQQ,371.93,Put,372,2023-09-29,22,6.24,6.25,6.26,6.21,800,2906,-133,18.73%,"15:01 ET"
XLK,172.37,Put,165,2023-09-15,8,0.27,0.28,0.29,0.28,778,5755,-131,23.68%,"15:20 ET"
QQQ,371.93,Put,368,2023-09-22,15,3.79,3.8,3.81,3.74,692,2176,-130,19.81%,"15:18 ET"
SPY,444.77,Put,452,2023-09-15,8,8.41,8.57,8.73,8.77,507,18594,-128,16.76%,"14:52 ET"
SLV,21.08,Call,23,2023-11-17,71,0.32,0.33,0.33,0.33,7275,9671,-126,24.34%,"13:35 ET"
SPY,444.77,Put,448,2023-10-06,29,7.61,7.62,7.62,7.66,505,1237,-124,13.34%,"15:16 ET"
SQQQ,18.63,Call,19,2023-10-20,43,1.2,1.21,1.23,1.23,1834,19438,-123,53.58%,"15:15 ET"
QQQ,371.93,Put,369,2023-10-20,43,7.31,7.32,7.33,7.25,1025,1674,-123,19.11%,"14:56 ET"
KRE,42.94,Put,45.5,2023-09-08,1,2.52,2.55,2.58,2.61,883,1109,-120,59.08%,"15:17 ET"
SPY,444.77,Put,417,2023-09-15,8,0.13,0.14,0.14,0.15,894,28658,-113,22.63%,"14:25 ET"
XLE,91.26,Call,91,2023-09-15,8,1.25,1.26,1.26,1.18,721,22556,-112,18.91%,"15:09 ET"
VXX,21.74,Call,27,2023-09-15,8,0.09,0.1,0.1,0.1,835,4096,-112,98.47%,"15:18 ET"
DIA,345.65,Call,351,2023-09-15,8,0.4,0.41,0.42,0.42,2166,1117,-111,9.56%,"15:19 ET"
SOXL,21.86,Call,24,2023-09-22,15,0.58,0.59,0.6,0.61,1190,934,-111,74.68%,"15:01 ET"
TQQQ,40.29,Call,60,2024-01-19,134,0.54,0.55,0.56,0.56,818,20484,-110,46.10%,"14:17 ET"
IWM,184.37,Put,188,2023-10-20,43,6.15,6.18,6.2,6.25,1450,12989,-108,18.30%,"13:40 ET"
SPY,444.77,Put,425,2023-09-15,8,0.25,0.26,0.26,0.31,2740,94738,-108,19.16%,"14:40 ET"
SQQQ,18.63,Put,19,2023-09-08,1,0.48,0.49,0.5,0.47,3895,1060,-107,57.05%,"15:05 ET"
XLI,106.11,Put,90,2023-11-17,71,0.22,0.25,0.28,0.25,662,12319,-105,24.78%,"10:46 ET"
EEM,38.63,Put,42,2023-09-15,8,3.3,3.35,3.4,3.33,11931,4036,-104,36.14%,"15:17 ET"
SPY,444.77,Call,449,2023-09-22,15,2.19,2.2,2.2,2.22,625,1507,-102,9.92%,"15:18 ET"
GDX,28.32,Put,32,2023-09-15,8,3.65,3.68,3.7,3.65,2280,2159,-100,52.82%,"15:11 ET"
SPY,444.77,Put,436,2023-09-29,22,2.73,2.74,2.74,2.9,1049,4324,-99,15.21%,"15:07 ET"
KWEB,27.68,Call,32,2023-10-20,43,0.35,0.36,0.36,0.35,14503,22455,-98,40.73%,"14:56 ET"
ARKK,44,Call,40,2023-09-15,8,4.1,4.15,4.2,4.05,1170,11376,-95,38.78%,"14:36 ET"
SPY,444.77,Call,442.5,2023-09-08,1,2.82,2.86,2.89,2.9,10379,2764,-95,12.99%,"15:20 ET"
QQQ,371.93,Put,365,2023-09-22,15,2.92,2.93,2.94,2.99,1448,6363,-94,20.40%,"15:11 ET"
SQQQ,18.63,Call,20,2023-12-15,99,1.86,1.88,1.9,1.92,524,12913,-89,60.57%,"14:51 ET"
SPY,444.77,Put,432,2023-10-06,29,2.59,2.6,2.61,2.59,603,1726,-87,15.70%,"15:19 ET"
QQQ,371.93,Put,369,2023-09-22,15,4.13,4.14,4.15,4.14,802,2073,-87,19.63%,"15:04 ET"
SMH,151.24,Call,155,2023-09-15,8,0.96,0.98,0.99,0.97,902,4992,-83,25.03%,"15:20 ET"
XLE,91.26,Put,85,2023-10-20,43,0.64,0.65,0.65,0.66,2428,15532,-82,23.51%,"15:10 ET"
TLT,93.97,Put,110,2024-01-19,134,16,16.08,16.15,16.05,4130,3171,-81,21.87%,"15:13 ET"
QQQ,371.93,Call,387,2023-09-15,8,0.21,0.22,0.22,0.21,1413,10845,-79,16.01%,"15:12 ET"
SPY,444.77,Put,445,2023-10-06,29,6.19,6.2,6.2,6.16,1616,2046,-79,13.62%,"15:18 ET"
SQQQ,18.63,Call,18,2023-10-20,43,1.59,1.61,1.62,1.6,1560,12974,-77,48.88%,"14:56 ET"
TLT,93.97,Put,95.5,2023-09-08,1,1.52,1.57,1.61,1.51,550,976,-75,22.15%,"15:06 ET"
SPY,444.77,Put,420,2023-12-15,99,5.14,5.15,5.16,5.28,4177,33424,-74,17.58%,"15:06 ET"
QQQ,371.93,Put,359,2023-09-15,8,0.7,0.71,0.71,0.67,753,6148,-73,21.57%,"15:18 ET"
SQQQ,18.63,Call,17.5,2023-09-15,8,1.23,1.25,1.27,1.25,927,1778,-73,49.21%,"15:05 ET"
TLT,93.97,Put,102,2023-09-15,8,8,8.05,8.1,7.95,2027,653,-69,30.84%,"15:11 ET"
IWM,184.37,Put,187,2023-09-15,8,3.19,3.22,3.24,3.18,18145,69431,-69,16.14%,"15:20 ET"
SPY,444.77,Call,445,2023-09-08,1,1.17,1.17,1.18,1.18,159260,13194,-69,12.63%,"15:20 ET"
DIA,345.65,Put,340,2024-01-19,134,7.35,7.48,7.6,7.45,558,2285,-69,14.89%,"13:17 ET"
QQQ,371.93,Call,410,2023-10-20,43,0.28,0.29,0.29,0.3,545,14029,-68,14.71%,"15:04 ET"
SPY,444.77,Put,397,2023-11-17,71,1.68,1.69,1.69,1.76,704,4944,-68,20.98%,"13:43 ET"
DIA,345.65,Call,365,2023-10-06,29,0.1,0.12,0.13,0.13,832,129,-67,9.74%,"14:12 ET"
QQQ,371.93,Put,365,2023-09-15,8,1.51,1.52,1.52,1.5,13793,65346,-66,19.66%,"15:18 ET"
QQQ,371.93,Put,374,2023-09-14,7,4.27,4.29,4.3,4.26,936,656,-65,16.94%,"15:20 ET"
SPY,444.77,Put,440,2023-10-20,43,5.55,5.56,5.56,5.55,7532,73311,-63,14.22%,"15:19 ET"
QQQ,371.93,Put,367,2023-10-20,43,6.63,6.64,6.64,6.64,616,2813,-61,19.42%,"15:17 ET"
GLD,178.1,Put,186,2023-09-15,8,7.8,7.82,7.85,7.75,4742,957,-60,17.38%,"15:12 ET"
SPY,444.77,Call,456,2023-09-15,8,0.15,0.16,0.16,0.14,1742,16401,-59,9.95%,"15:10 ET"
IWM,184.37,Put,181,2023-09-29,22,1.97,1.98,1.99,1.98,624,3100,-59,20.07%,"13:59 ET"
GDX,28.32,Put,27,2023-09-29,22,0.23,0.24,0.24,0.25,1006,136,-58,27.25%,"13:04 ET"
ARKK,44,Call,45,2023-09-15,8,0.47,0.48,0.49,0.49,2390,15470,-58,32.81%,"15:15 ET"
USO,77.91,Call,75,2023-09-15,8,3.2,3.28,3.35,3.25,6102,10001,-58,25.39%,"14:32 ET"
FXI,26.93,Call,28,2023-10-20,43,0.69,0.7,0.7,0.7,795,36355,-55,30.20%,"15:05 ET"
XBI,78.93,Call,84,2023-10-20,43,0.79,0.8,0.81,0.79,556,2397,-54,21.78%,"15:00 ET"
QQQ,371.93,Put,368,2023-10-20,43,6.96,6.97,6.98,6.95,3219,4131,-53,19.26%,"15:20 ET"
SPY,444.77,Call,440,2023-11-17,71,15.48,15.51,15.54,15.25,1582,10690,-52,13.60%,"15:09 ET"
SPY,444.77,Put,395,2023-09-29,22,0.23,0.24,0.24,0.26,2574,13905,-52,25.09%,"14:33 ET"
XLU,62.72,Call,65,2023-10-20,43,0.31,0.33,0.35,0.33,11234,9246,-52,12.34%,"15:17 ET"
QQQ,371.93,Put,376,2023-09-12,5,4.71,4.73,4.76,4.82,561,624,-51,14.60%,"15:11 ET"
QQQ,371.93,Call,369,2023-10-20,43,12.13,12.15,12.17,12.16,814,1024,-51,18.14%,"15:18 ET"
JNK,91.52,Put,91,2023-09-15,8,0.1,0.18,0.25,0.16,1500,1541,-50,7.21%,"13:36 ET"
SPY,444.77,Put,419,2023-10-20,43,1.91,1.92,1.92,1.93,3457,35852,-50,17.74%,"15:15 ET"
QQQ,371.93,Put,370,2023-12-15,99,12.33,12.35,12.37,12.47,776,36285,-49,20.08%,"15:10 ET"
SPY,444.77,Put,413,2023-11-17,71,2.81,2.82,2.83,3.12,836,2959,-49,18.47%,"10:57 ET"
TQQQ,40.29,Call,39,2023-09-08,1,1.45,1.47,1.49,1.48,3242,3215,-49,60.46%,"15:18 ET"
SPY,444.77,Call,441,2023-09-08,1,4.07,4.16,4.24,3.87,8573,2874,-49,13.36%,"15:10 ET"
QQQ,371.93,Call,390,2023-12-15,99,8.58,8.59,8.61,8.75,573,11080,-47,17.69%,"14:56 ET"
XLF,34.22,Put,35,2023-09-15,8,0.77,0.79,0.81,0.82,2651,31852,-47,13.02%,"15:09 ET"
SPY,444.77,Call,480,2023-11-17,71,0.62,0.63,0.63,0.62,1204,23203,-46,10.19%,"15:17 ET"
QQQ,371.93,Put,330,2024-01-19,134,5.1,5.12,5.13,5.12,1423,20913,-46,24.86%,"14:53 ET"
QQQ,371.93,Call,440,2023-12-15,99,0.36,0.37,0.37,0.37,595,14733,-45,15.56%,"13:44 ET"
QQQ,371.93,Put,354,2023-10-20,43,3.47,3.48,3.49,3.48,52475,1823,-44,21.51%,"15:20 ET"
VXX,21.74,Put,24,2023-09-08,1,2.36,2.39,2.41,2.3,799,1486,-44,108.60%,"15:15 ET"
QQQ,371.93,Call,380,2023-09-29,22,3.17,3.19,3.2,3.18,887,10586,-43,16.09%,"15:20 ET"
SPY,444.77,Put,442,2023-09-14,7,1.63,1.63,1.64,1.61,2760,370,-42,12.24%,"15:19 ET"
QQQ,371.93,Put,371,2023-10-20,43,8.07,8.08,8.09,8.08,500,589,-41,18.84%,"15:16 ET"
SPY,444.77,Call,451,2023-12-15,99,11.56,11.58,11.59,11.57,981,1793,-41,12.81%,"11:01 ET"
SPY,444.77,Put,439,2023-10-06,29,4.1,4.11,4.12,4.32,1251,816,-41,14.46%,"14:28 ET"
UVXY,14.73,Put,16.5,2023-09-08,1,1.84,1.89,1.93,1.75,624,1538,-39,83.00%,"15:00 ET"
KRE,42.94,Call,43,2023-10-20,43,1.7,1.71,1.71,1.71,765,2027,-39,27.74%,"15:20 ET"
SPY,444.77,Call,473,2023-12-15,99,2.8,2.81,2.82,2.82,1137,5061,-39,10.94%,"15:18 ET"
TQQQ,40.29,Call,40,2023-09-08,1,0.69,0.7,0.71,0.7,16048,4079,-39,56.74%,"15:20 ET"
TQQQ,40.29,Put,42,2023-09-15,8,2.15,2.17,2.18,2.15,1401,6162,-38,49.62%,"15:15 ET"
QQQ,371.93,Call,378,2023-09-12,5,0.57,0.58,0.58,0.61,749,585,-37,13.64%,"15:18 ET"
SPY,444.77,Call,490,2024-06-21,288,9.26,9.39,9.51,9.28,1955,11020,-36,12.52%,"14:38 ET"
QQQ,371.93,Call,372,2023-09-07,0,0.46,0.46,0.47,0.46,140888,1228,-36,4.05%,"15:20 ET"
SOXL,21.86,Call,23,2023-09-22,15,0.89,0.9,0.91,0.92,685,478,-36,75.36%,"15:20 ET"
SPY,444.77,Call,415,2023-10-20,43,32.32,32.62,32.92,32.72,585,9571,-35,14.32%,"15:19 ET"
QQQ,371.93,Put,371,2023-09-14,7,2.91,2.92,2.93,2.94,2965,613,-34,17.69%,"15:20 ET"
GLD,178.1,Put,178,2023-09-08,1,0.27,0.28,0.28,0.27,593,1516,-34,9.52%,"15:07 ET"
KRE,42.94,Put,43,2023-09-08,1,0.32,0.33,0.33,0.32,3155,666,-33,32.06%,"15:20 ET"
GLD,178.1,Call,200,2024-01-19,134,0.85,0.87,0.88,0.88,5207,34587,-32,13.33%,"14:58 ET"
XLRE,36.82,Put,36,2023-10-20,43,0.5,0.55,0.6,0.6,517,820,-32,20.90%,"12:02 ET"
QQQ,371.93,Put,345,2023-09-15,8,0.2,0.21,0.21,0.2,936,28456,-32,28.42%,"14:49 ET"
DIA,345.65,Put,347,2023-09-29,22,4.35,4.4,4.45,4.31,1005,104,-32,12.40%,"13:19 ET"
IWM,184.37,Call,200,2024-01-19,134,2.63,2.65,2.67,2.62,691,28242,-31,15.75%,"15:08 ET"
SOXL,21.86,Call,30,2024-01-19,134,1.76,1.79,1.81,1.8,573,10635,-29,75.64%,"15:17 ET"
TQQQ,40.29,Put,41.5,2023-09-08,1,1.19,1.21,1.23,1.31,832,2507,-28,53.98%,"15:08 ET"
GLD,178.1,Call,190,2023-12-15,99,1.31,1.33,1.34,1.3,887,9886,-28,11.74%,"13:18 ET"
QQQ,371.93,Call,372,2023-12-15,99,17.83,17.88,17.92,17.84,1313,3666,-28,19.52%,"15:12 ET"
IWM,184.37,Put,192.5,2023-09-08,1,7.97,8.02,8.06,8.09,2491,1001,-27,43.63%,"15:12 ET"
VXX,21.74,Put,22.5,2023-09-08,1,0.94,0.96,0.98,0.62,2829,3003,-27,82.11%,"14:39 ET"
QQQ,371.93,Call,369,2023-09-11,4,4.19,4.22,4.25,4.11,3451,959,-26,13.47%,"15:13 ET"
TQQQ,40.29,Call,40,2023-09-15,8,1.49,1.5,1.51,1.51,6763,13777,-26,53.96%,"15:20 ET"
SPY,444.77,Put,400,2023-10-06,29,0.44,0.45,0.45,0.45,18003,9749,-26,22.47%,"15:18 ET"
QQQ,371.93,Put,330,2023-10-20,43,1.08,1.09,1.09,1.08,727,24126,-26,25.82%,"15:17 ET"
SMH,151.24,Put,149,2023-09-08,1,0.26,0.27,0.27,0.3,1104,498,-26,34.48%,"14:45 ET"
HYG,74.63,Put,74,2024-01-19,134,1.28,1.46,1.64,1.5,550,53108,-25,11.97%,"13:19 ET"
SOXS,10.03,Call,10,2023-10-20,43,1.1,1.13,1.15,1.12,593,1327,-25,78.83%,"15:18 ET"
SOXL,21.86,Call,24.5,2023-09-15,8,0.2,0.21,0.21,0.22,1378,1115,-25,74.11%,"15:05 ET"
QQQ,371.93,Call,350,2023-10-20,43,26.58,26.67,26.77,26.09,1053,1886,-24,20.72%,"14:40 ET"
FXI,26.93,Call,29,2023-10-20,43,0.39,0.4,0.41,0.42,2258,57153,-22,29.59%,"13:25 ET"
QQQ,371.93,Put,364,2023-09-29,22,3.57,3.58,3.58,3.57,521,2396,-22,20.16%,"15:20 ET"
SPY,444.77,Call,456,2023-09-22,15,0.51,0.52,0.52,0.58,935,2379,-22,9.54%,"14:00 ET"
FXI,26.93,Put,27,2023-09-08,1,0.21,0.22,0.23,0.22,1197,1497,-22,33.10%,"15:19 ET"
SMH,151.24,Put,135,2023-10-20,43,1.09,1.11,1.12,1.12,529,1391,-21,32.47%,"15:13 ET"
TLT,93.97,Put,95,2023-09-15,8,1.35,1.39,1.43,1.34,605,56543,-21,14.05%,"15:02 ET"
QQQ,371.93,Call,366,2023-09-15,8,8.31,8.32,8.33,8.38,2122,6981,-21,19.34%,"15:20 ET"
IWM,184.37,Put,178,2023-11-17,71,3.28,3.3,3.31,3.42,1505,2628,-20,20.29%,"12:48 ET"
XBI,78.93,Call,79,2023-09-08,1,0.35,0.38,0.41,0.4,2998,169,-20,26.73%,"15:15 ET"
DIA,345.65,Put,341,2023-09-15,8,0.91,0.92,0.92,0.97,509,403,-20,13.50%,"15:03 ET"
IWM,184.37,Put,197,2023-09-15,8,12.47,12.53,12.58,12.6,510,150,-20,22.80%,"15:11 ET"
SMH,151.24,Put,150,2023-10-20,43,4.6,4.63,4.65,4.64,784,975,-20,27.76%,"14:56 ET"
YINN,30.88,Call,36,2023-09-15,8,0.25,0.28,0.3,0.27,517,1947,-19,89.48%,"14:44 ET"
QQQ,371.93,Put,383,2023-09-11,4,10.8,10.85,10.89,10.95,616,427,-19,17.00%,"14:50 ET"
XLU,62.72,Call,64,2023-09-15,8,0.09,0.1,0.11,0.12,1509,8382,-19,13.58%,"13:13 ET"
SPY,444.77,Put,444,2023-10-20,43,6.91,6.92,6.92,6.91,1782,6982,-19,13.67%,"15:20 ET"
KRE,42.94,Call,45,2023-09-15,8,0.11,0.11,0.12,0.12,4555,18443,-19,27.84%,"14:57 ET"
XLV,132.05,Call,135,2023-09-15,8,0.1,0.11,0.12,0.12,2763,1824,-18,11.51%,"15:12 ET"
KWEB,27.68,Call,30,2023-11-17,71,1.15,1.17,1.19,1.18,14941,21120,-18,40.24%,"13:24 ET"
QQQ,371.93,Put,372,2023-11-17,71,11.06,11.09,11.11,11.2,505,1265,-18,19.43%,"15:07 ET"
IWM,184.37,Call,193,2023-09-29,22,0.43,0.44,0.45,0.44,656,3561,-17,15.19%,"15:19 ET"
ARKK,44,Call,43,2023-09-08,1,1.1,1.13,1.16,1.12,728,16543,-17,39.94%,"15:12 ET"
TLT,93.97,Call,101,2023-10-20,43,0.27,0.28,0.29,0.28,900,2570,-17,15.97%,"15:01 ET"
IWM,184.37,Call,183,2023-09-15,8,2.88,2.89,2.89,2.92,974,4642,-17,18.04%,"15:14 ET"
QQQ,371.93,Call,367,2023-09-08,1,5.36,5.4,5.44,5.64,1898,1730,-17,19.48%,"15:00 ET"
XLF,34.22,Put,35,2024-03-15,190,1.76,1.77,1.78,1.75,2706,7086,-17,16.93%,"13:38 ET"
SPY,444.77,Put,437,2023-09-11,4,0.13,0.14,0.14,0.13,3999,1545,-16,11.26%,"15:16 ET"
TLT,93.97,Put,90,2023-12-15,99,1.4,1.43,1.46,1.43,562,6728,-15,17.43%,"13:16 ET"
SOXL,21.86,Call,40,2024-01-19,134,0.62,0.64,0.65,0.65,622,5876,-15,76.02%,"15:02 ET"
LABU,4.86,Call,5,2023-10-20,43,0.4,0.41,0.41,0.41,695,1447,-15,70.33%,"15:13 ET"
IWM,184.37,Put,165,2023-10-20,43,0.61,0.62,0.62,0.63,6240,20546,-15,25.10%,"15:10 ET"
TQQQ,40.29,Call,45,2023-10-20,43,1.09,1.1,1.11,1.09,3108,2111,-14,46.80%,"15:16 ET"
RSP,147.54,Call,160,2023-12-15,99,0.35,0.4,0.45,0.4,4262,12492,-14,10.21%,"14:26 ET"
TQQQ,40.29,Put,41.5,2023-09-15,8,1.83,1.84,1.85,1.81,553,683,-14,51.00%,"15:18 ET"
XLE,91.26,Put,91.5,2023-09-08,1,0.46,0.46,0.47,0.5,689,655,-14,20.75%,"14:56 ET"
GLD,178.1,Put,175,2023-09-29,22,0.47,0.48,0.48,0.48,731,1584,-14,10.00%,"15:19 ET"
SOXL,21.86,Call,21,2023-09-15,8,1.51,1.53,1.54,1.53,816,1324,-14,79.64%,"15:20 ET"
GLD,178.1,Call,181.5,2023-09-22,15,0.43,0.44,0.44,0.45,519,306,-13,10.03%,"14:36 ET"
SOXL,21.86,Put,18,2023-09-15,8,0.12,0.13,0.13,0.1,779,1402,-13,99.90%,"15:03 ET"
SPY,444.77,Call,452,2023-09-12,5,0.16,0.17,0.17,0.17,818,1564,-13,9.12%,"15:11 ET"
SPY,444.77,Put,405,2023-12-15,99,3.39,3.4,3.41,3.4,1306,26329,-13,19.66%,"14:57 ET"
SPY,444.77,Call,459,2023-10-20,43,2.1,2.11,2.12,2.12,1480,3347,-13,10.19%,"15:19 ET"
IWM,184.37,Call,184,2023-09-15,8,2.24,2.25,2.26,2.28,1799,7624,-13,17.59%,"15:20 ET"
IWM,184.37,Put,185,2024-01-19,134,7.56,7.59,7.62,7.59,2179,28095,-13,19.10%,"14:09 ET"
EEM,38.63,Put,38,2023-10-20,43,0.53,0.55,0.56,0.54,5071,32214,-13,16.51%,"13:38 ET"
TQQQ,40.29,Call,39.5,2023-09-08,1,1.04,1.05,1.06,1.05,5114,1079,-13,56.75%,"15:12 ET"
SPY,444.77,Put,420,2023-09-22,15,0.49,0.5,0.5,0.5,5508,14461,-13,19.52%,"15:18 ET"
SMH,151.24,Put,146,2023-09-15,8,0.72,0.74,0.75,0.74,2227,4712,-12,30.25%,"15:13 ET"
GDX,28.32,Put,33,2023-09-15,8,4.6,4.65,4.7,4.65,2689,4512,-12,63.00%,"15:11 ET"
IWM,184.37,Put,172,2023-09-22,15,0.27,0.28,0.29,0.32,521,460,-12,24.19%,"11:15 ET"
SMH,151.24,Put,142.5,2023-09-15,8,0.34,0.36,0.37,0.34,558,3953,-12,32.80%,"14:52 ET"
SPY,444.77,Put,439,2023-09-29,22,3.44,3.45,3.45,3.47,609,1819,-11,14.65%,"14:13 ET"
JETS,18.39,Put,19,2023-09-08,1,0.58,0.61,0.63,0.59,4513,4917,-11,50.76%,"11:33 ET"
SPY,444.77,Put,400,2024-01-19,134,4.24,4.25,4.25,4.25,2141,97745,-10,20.11%,"15:18 ET"
LQD,104.57,Put,107,2023-09-15,8,2.42,2.47,2.53,2.48,5000,21445,-10,11.24%,"15:13 ET"
SMH,151.24,Put,145,2023-11-17,71,4.3,4.35,4.4,4.66,513,2662,-10,29.40%,"13:27 ET"
SMH,151.24,Put,140,2023-11-17,71,2.99,3.02,3.05,3.15,519,6547,-10,30.62%,"14:09 ET"
SPY,444.77,Call,452.5,2023-10-06,29,2.7,2.71,2.72,2.7,626,780,-10,10.22%,"15:11 ET"
XLK,172.37,Call,173,2023-09-15,8,1.7,1.73,1.75,1.73,709,1823,-10,18.89%,"15:20 ET"
QQQ,371.93,Call,373,2023-09-29,22,6.38,6.4,6.41,6.54,751,1602,-10,17.09%,"14:57 ET"
SPY,444.77,Call,442,2023-09-29,22,7.06,7.07,7.08,7.09,927,1341,-10,10.90%,"15:18 ET"
TLT,93.97,Put,94,2023-09-15,8,0.78,0.8,0.83,0.79,1029,11253,-10,14.20%,"15:19 ET"
IWM,184.37,Call,193,2023-10-20,43,1.25,1.26,1.27,1.26,1186,7807,-10,15.31%,"15:18 ET"
SPY,444.77,Call,460,2024-03-15,190,15.13,15.17,15.21,15,596,21244,-9,13.48%,"14:42 ET"
GLD,178.1,Put,170,2023-10-20,43,0.24,0.25,0.25,0.25,1662,10719,-9,11.10%,"14:58 ET"
XLV,132.05,Put,134,2023-09-15,8,2,2.06,2.12,2.02,2026,9005,-9,9.71%,"14:44 ET"
KWEB,27.68,Put,30,2023-09-15,8,2.36,2.39,2.42,2.37,2072,7484,-9,39.62%,"13:35 ET"
TNA,32.59,Call,39,2023-10-20,43,0.4,0.41,0.41,0.4,1547,1446,-8,46.43%,"14:24 ET"
QQQ,371.93,Call,371,2023-09-07,0,1.22,1.23,1.25,1.2,146055,866,-8,0.00%,"15:20 ET"
SPY,444.77,Call,438,2023-09-07,0,6.85,6.92,6.98,7.07,585,516,-8,0.00%,"15:02 ET"
IWM,184.37,Call,191,2023-09-29,22,0.74,0.75,0.76,0.77,677,1256,-8,15.23%,"15:19 ET"
QQQ,371.93,Put,300,2023-12-29,113,1.88,1.89,1.9,1.98,921,2467,-8,29.21%,"14:41 ET"
TQQQ,40.29,Call,40,2023-10-20,43,3.15,3.18,3.2,3.12,515,2013,-7,51.82%,"15:09 ET"
QQQ,371.93,Call,387,2023-09-29,22,1.3,1.31,1.32,1.31,1413,1353,-7,15.40%,"15:12 ET"
TLT,93.97,Put,99,2023-09-15,8,5,5.05,5.1,5.05,6316,3290,-7,21.48%,"15:13 ET"
QQQ,371.93,Call,371,2023-09-08,1,2.18,2.19,2.2,2.28,35872,2212,-7,19.00%,"15:18 ET"
KRE,42.94,Put,49,2023-09-15,8,6,6.05,6.1,6.15,2623,1953,-6,51.38%,"15:12 ET"
SPY,444.77,Put,414,2023-10-20,43,1.51,1.52,1.52,1.53,3452,5871,-6,18.61%,"15:15 ET"
UVXY,14.73,Put,15.5,2023-09-15,8,1.37,1.38,1.39,1.37,4554,1519,-6,97.61%,"15:19 ET"
SOXS,10.03,Put,10,2023-09-08,1,0.15,0.18,0.2,0.15,810,227,-6,78.13%,"15:00 ET"
SQQQ,18.63,Call,20,2023-09-29,22,0.52,0.53,0.54,0.52,859,4585,-6,56.39%,"15:19 ET"
SOXS,10.03,Call,11,2023-09-15,8,0.15,0.18,0.2,0.15,1166,1588,-6,78.57%,"14:55 ET"
SMH,151.24,Call,175,2023-11-17,71,1.03,1.05,1.07,1.03,1371,1870,-6,25.40%,"15:11 ET"
YINN,30.88,Call,40,2023-10-20,43,1,1.05,1.1,1.1,506,824,-5,85.62%,"12:59 ET"
XLV,132.05,Call,134,2023-09-15,8,0.24,0.25,0.26,0.25,540,5265,-5,11.06%,"15:09 ET"
QQQ,371.93,Call,375,2023-12-15,99,16.02,16.05,16.07,16.22,610,14030,-5,19.19%,"15:00 ET"
QQQ,371.93,Call,360,2023-09-08,1,12.17,12.22,12.27,12.26,695,1569,-5,19.39%,"15:05 ET"
SPY,444.77,Call,460,2024-01-19,134,9.69,9.72,9.74,9.78,707,26518,-5,12.10%,"15:18 ET"
QQQ,371.93,Put,353,2023-10-20,43,3.3,3.31,3.32,3.31,723,1780,-5,21.68%,"14:59 ET"
IWM,184.37,Put,170,2023-09-15,8,0.09,0.1,0.1,0.1,1803,136452,-5,30.18%,"14:30 ET"
XLE,91.26,Call,95,2023-09-29,22,0.38,0.39,0.39,0.38,3241,4121,-5,16.54%,"15:19 ET"
SLV,21.08,Put,30,2023-09-15,8,8.9,8.93,8.95,8.9,36720,23891,-5,126.19%,"15:14 ET"
TLT,93.97,Call,110,2024-01-19,134,0.33,0.34,0.34,0.34,1873,31067,-4,16.34%,"15:18 ET"
GLD,178.1,Put,186,2023-12-15,99,8.15,8.2,8.25,8.13,2000,767,-4,11.46%,"10:49 ET"
XLV,132.05,Call,133,2023-09-08,1,0.06,0.08,0.09,0.11,4227,2103,-4,13.19%,"13:56 ET"
MSOS,8.17,Call,21,2024-01-19,134,0.38,0.42,0.46,0.25,5000,219,-4,117.68%,"14:21 ET"
QQQ,371.93,Put,370,2023-09-22,15,4.49,4.5,4.51,4.6,5088,2263,-4,19.43%,"15:06 ET"
ARKK,44,Put,42,2023-09-22,15,0.5,0.51,0.52,0.51,5515,222,-4,37.77%,"15:17 ET"
XLU,62.72,Call,68,2024-01-19,134,0.47,0.49,0.5,0.49,502,4555,-4,12.85%,"15:05 ET"
QQQ,371.93,Call,425,2023-12-15,99,1.06,1.07,1.07,1.09,819,5734,-4,15.71%,"12:26 ET"
QQQ,371.93,Put,360,2024-01-19,134,11.11,11.13,11.14,11.1,820,29736,-4,21.40%,"15:03 ET"
SPY,444.77,Call,480,2024-03-15,190,6.49,6.53,6.56,6.49,1049,5273,-4,11.91%,"15:10 ET"
SMH,151.24,Put,150,2023-09-22,15,2.53,2.55,2.58,2.75,1086,280,-4,27.57%,"14:00 ET"
QQQ,371.93,Call,396,2023-09-22,15,0.13,0.14,0.14,0.15,1301,641,-4,15.57%,"14:00 ET"
KRE,42.94,Put,45,2024-01-19,134,4.1,4.15,4.2,4.15,524,13105,-3,32.05%,"14:56 ET"
QQQ,371.93,Call,372,2023-09-19,12,4.62,4.64,4.65,4.66,738,312,-3,15.66%,"15:19 ET"
XLU,62.72,Put,68,2023-09-15,8,5.3,5.35,5.4,5.4,770,236,-3,34.30%,"15:11 ET"
XLU,62.72,Put,67,2023-09-15,8,4.3,4.35,4.4,4.4,848,1271,-3,29.33%,"15:11 ET"
QQQ,371.93,Put,265,2024-06-21,288,3.26,3.27,3.28,3.27,1059,10182,-3,30.92%,"14:05 ET"
