Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,358.43,Call,372,2023-10-13,14,0.99,1,1,0.97,550,929,-199,17.13%,"15:09 ET"
VXX,23.21,Call,22,2023-09-29,0,0.85,0.88,0.91,0.84,4066,4417,-199,41.51%,"15:13 ET"
SPY,427.21,Put,414,2023-12-15,77,6.51,6.52,6.53,6.86,1436,7011,-198,17.59%,"14:44 ET"
QQQ,358.43,Call,374,2023-10-20,21,1.38,1.39,1.4,1.36,1539,4021,-193,17.01%,"15:17 ET"
IWM,176.64,Put,183,2023-11-17,49,7.61,7.64,7.67,7.83,514,10303,-193,17.42%,"13:34 ET"
SMH,145.1,Call,145,2023-10-20,21,4.1,4.13,4.15,4.1,817,1403,-191,26.56%,"15:05 ET"
XLC,65.58,Put,60,2024-01-19,112,0.9,0.95,1,0.8,520,9867,-190,23.46%,"10:07 ET"
SLV,20.36,Call,20,2023-11-17,49,0.98,0.99,0.99,0.97,1655,4231,-190,23.88%,"15:05 ET"
SPY,427.21,Put,412,2023-11-17,49,4.01,4.02,4.02,4.01,1806,28605,-190,17.60%,"15:19 ET"
UVXY,16.09,Call,25,2023-11-17,49,1.03,1.05,1.07,1.03,532,1902,-188,140.33%,"14:57 ET"
TQQQ,35.65,Put,37.5,2023-09-29,0,1.7,1.71,1.73,1.69,1147,2721,-188,52.91%,"15:18 ET"
SPY,427.21,Call,426,2023-10-03,4,3.78,3.8,3.81,3.78,6031,945,-187,14.03%,"15:18 ET"
XLF,33.13,Put,33,2023-10-20,21,0.42,0.43,0.43,0.43,11436,66237,-187,17.92%,"15:19 ET"
SPY,427.21,Put,431,2023-10-03,4,4.02,4.05,4.07,4.05,12409,769,-187,13.37%,"15:19 ET"
TLT,88.54,Call,95,2024-01-19,112,1.29,1.32,1.35,1.32,2544,18866,-186,16.72%,"15:12 ET"
IWM,176.64,Put,189,2024-02-16,140,13.73,13.82,13.91,14.01,3440,8530,-184,17.53%,"13:37 ET"
XLE,90.32,Call,93,2023-12-15,77,3.2,3.25,3.3,3.09,725,1698,-183,23.76%,"14:31 ET"
SPY,427.21,Put,406,2023-10-20,21,1.1,1.11,1.11,1.14,985,23785,-183,19.33%,"15:17 ET"
UNG,6.82,Call,6.5,2023-09-29,0,0.31,0.33,0.35,0.34,1000,2100,-183,78.71%,"15:18 ET"
SPY,427.21,Call,470,2023-12-29,91,0.9,0.92,0.93,0.9,959,19159,-180,11.58%,"15:16 ET"
TLT,88.54,Put,88.5,2023-10-06,7,1.05,1.07,1.09,1.11,971,1310,-179,20.57%,"15:10 ET"
SPY,427.21,Put,428,2023-10-13,14,4.73,4.74,4.74,4.81,1885,4362,-179,15.12%,"15:15 ET"
SPY,427.21,Call,443,2023-11-17,49,3.94,3.95,3.95,3.79,3844,3358,-179,13.79%,"15:04 ET"
QQQ,358.43,Call,362,2023-10-06,7,2.56,2.57,2.58,2.6,8545,1586,-178,19.07%,"15:19 ET"
IWM,176.64,Put,176,2023-10-20,21,2.62,2.64,2.65,2.68,1598,56394,-177,19.41%,"15:17 ET"
QQQ,358.43,Put,343,2023-10-20,21,2.03,2.04,2.05,2.04,631,3286,-177,22.93%,"15:18 ET"
SPY,427.21,Put,440,2023-09-29,0,11.85,11.93,12,12.29,679,28192,-175,27.72%,"15:17 ET"
QQQ,358.43,Call,370,2023-10-06,7,0.45,0.46,0.46,0.44,3056,6441,-173,17.28%,"15:18 ET"
ARKK,39.62,Put,40,2023-09-29,0,0.27,0.3,0.33,0.35,1574,594,-170,13.57%,"15:17 ET"
KRE,41.66,Call,41,2023-09-29,0,0.84,0.87,0.9,0.83,793,1575,-170,23.90%,"15:04 ET"
SPY,427.21,Call,420,2023-09-29,0,8,8.08,8.15,7.9,1250,2030,-170,20.21%,"15:13 ET"
TQQQ,35.65,Put,37,2023-09-29,0,1.2,1.21,1.23,1.21,3462,2002,-169,40.47%,"15:19 ET"
SPY,427.21,Call,424,2023-09-29,0,4.09,4.12,4.14,4.09,3739,3781,-169,6.09%,"15:19 ET"
QQQ,358.43,Call,369,2023-10-04,5,0.24,0.25,0.25,0.24,1003,2100,-166,16.26%,"15:17 ET"
SPY,427.21,Put,409,2023-10-20,21,1.37,1.38,1.38,1.46,1730,2510,-165,18.70%,"15:09 ET"
SQQQ,20.43,Put,20,2023-10-27,28,1.11,1.12,1.13,1.09,662,772,-163,59.29%,"14:52 ET"
XLE,90.32,Put,85,2023-12-15,77,1.61,1.62,1.62,1.69,1401,5053,-161,25.03%,"14:56 ET"
XBI,73.01,Call,73,2023-09-29,0,0.35,0.37,0.39,0.28,570,1527,-159,13.70%,"15:04 ET"
SPY,427.21,Put,432.5,2023-10-06,7,5.82,5.85,5.88,5.64,2773,3902,-157,14.13%,"15:00 ET"
TQQQ,35.65,Put,38,2023-09-29,0,2.2,2.22,2.23,2.21,846,3202,-156,64.70%,"15:18 ET"
VXX,23.21,Put,23,2023-10-06,7,0.99,1.02,1.05,1.06,6272,1054,-152,76.18%,"15:13 ET"
TMF,4.8,Put,5,2023-09-29,0,0.2,0.23,0.25,0.21,8203,2580,-150,73.46%,"15:15 ET"
QQQ,358.43,Put,350,2024-01-19,112,10.95,10.97,10.99,11.31,1396,93147,-149,21.75%,"14:54 ET"
SPY,427.21,Put,412,2023-10-20,21,1.72,1.73,1.73,1.7,2431,5186,-148,18.11%,"15:13 ET"
SQQQ,20.43,Call,19,2023-09-29,0,1.33,1.35,1.36,1.41,1691,17074,-147,75.15%,"15:17 ET"
TQQQ,35.65,Put,38.5,2023-09-29,0,2.69,2.71,2.73,2.76,621,1771,-146,75.98%,"15:18 ET"
SPY,427.21,Put,390,2023-10-27,28,0.61,0.62,0.62,0.64,3204,37369,-145,22.06%,"15:17 ET"
SPY,427.21,Put,433,2023-10-02,3,5.07,5.14,5.2,5.4,4556,1265,-143,10.99%,"15:12 ET"
GLD,171.61,Put,173,2023-10-06,7,1.85,1.87,1.89,1.86,666,1287,-143,11.37%,"15:14 ET"
SQQQ,20.43,Call,18.5,2023-09-29,0,1.83,1.85,1.87,1.8,773,11716,-143,77.34%,"15:14 ET"
SPY,427.21,Put,426,2023-10-04,5,2.01,2.01,2.02,2.09,5885,2989,-140,15.12%,"15:18 ET"
SPXS,15.8,Put,16,2023-09-29,0,0.3,0.31,0.31,0.3,640,602,-140,24.46%,"15:14 ET"
TZA,30.98,Call,32,2023-10-06,7,0.56,0.58,0.59,0.56,693,485,-139,60.54%,"15:14 ET"
UVXY,16.09,Put,13,2023-11-17,49,0.97,1,1.02,1.03,1144,5481,-139,102.02%,"15:01 ET"
TLT,88.54,Put,94,2023-10-20,21,5.85,5.93,6,5.9,2058,8268,-138,23.31%,"15:18 ET"
HYG,73.83,Put,73,2023-10-20,21,0.3,0.32,0.35,0.32,1494,297728,-137,10.05%,"13:22 ET"
SQQQ,20.43,Call,19,2023-10-06,7,1.49,1.5,1.51,1.54,3737,3399,-134,53.36%,"15:17 ET"
KRE,41.66,Put,42,2023-09-29,0,0.18,0.19,0.19,0.2,9210,9179,-134,11.39%,"15:16 ET"
SPY,427.21,Call,430,2023-10-20,21,5.86,5.87,5.88,5.86,19522,36230,-132,15.36%,"15:19 ET"
GLD,171.61,Put,173,2023-10-20,21,2.36,2.38,2.4,2.5,975,3542,-131,11.03%,"14:52 ET"
SPY,427.21,Put,435,2023-11-17,49,11.46,11.48,11.49,11.59,2508,21548,-131,14.00%,"15:15 ET"
QQQ,358.43,Call,372,2023-10-20,21,1.83,1.84,1.84,1.79,3299,24209,-131,17.31%,"15:18 ET"
SPY,427.21,Put,340,2023-11-17,49,0.33,0.34,0.34,0.37,756,10788,-130,31.58%,"14:30 ET"
UVXY,16.09,Call,14.5,2023-09-29,0,1.22,1.25,1.28,1.26,1847,2718,-128,85.26%,"15:19 ET"
IWM,176.64,Put,180,2023-12-15,77,6.82,6.84,6.86,6.94,8600,115627,-126,18.26%,"15:09 ET"
QQQ,358.43,Put,364,2023-10-02,3,5.3,5.36,5.41,5.1,1689,559,-125,14.26%,"15:13 ET"
SPY,427.21,Put,432,2023-10-03,4,4.71,4.73,4.76,4.98,5455,764,-124,13.17%,"15:17 ET"
VXX,23.21,Put,25,2023-09-29,0,2.1,2.13,2.16,2.26,514,653,-122,63.28%,"15:01 ET"
QQQ,358.43,Put,350,2023-10-27,28,4.31,4.33,4.35,4.44,515,2368,-122,21.56%,"15:17 ET"
SPY,427.21,Put,355,2023-12-15,77,1.06,1.07,1.07,1.15,1074,14785,-122,26.49%,"14:40 ET"
GLD,171.61,Call,180,2024-01-19,112,2.2,2.21,2.22,2.21,2113,10064,-121,11.41%,"15:18 ET"
JNUG,25.5,Call,25,2023-09-29,0,0.5,0.58,0.65,0.62,579,531,-119,43.22%,"15:13 ET"
QQQ,358.43,Put,361,2023-09-29,0,2.16,2.2,2.24,2.17,108291,24862,-119,8.83%,"15:19 ET"
TLT,88.54,Call,100,2023-11-17,49,0.11,0.11,0.12,0.12,816,33042,-118,19.03%,"15:12 ET"
SPY,427.21,Put,431,2023-10-27,28,7.74,7.75,7.76,7.71,1029,1501,-116,14.39%,"15:18 ET"
QQQ,358.43,Call,356,2023-10-03,4,4.44,4.47,4.5,4.33,591,545,-115,17.78%,"15:17 ET"
SOXL,18.93,Put,20,2023-09-29,0,0.95,0.97,0.99,1.05,969,1527,-115,57.08%,"15:17 ET"
SOXL,18.93,Put,19.5,2023-09-29,0,0.46,0.47,0.48,0.56,1706,953,-113,32.58%,"15:10 ET"
SQQQ,20.43,Call,22,2024-01-19,112,2.28,2.3,2.33,2.29,527,2350,-112,62.57%,"15:01 ET"
SPY,427.21,Put,418,2023-10-04,5,0.44,0.45,0.45,0.48,573,1043,-112,16.92%,"15:16 ET"
SPY,427.21,Put,397,2023-11-17,49,2.04,2.05,2.06,2.11,1207,8208,-112,20.00%,"15:08 ET"
SPY,427.21,Call,431,2023-10-27,28,6.47,6.48,6.49,6.35,893,852,-110,15.25%,"15:14 ET"
SPY,427.21,Put,437,2023-09-29,0,8.82,8.91,9,8.81,1952,1414,-110,21.92%,"15:13 ET"
TNA,28.7,Call,29,2023-09-29,0,0.11,0.13,0.14,0.1,1432,2112,-109,27.48%,"15:17 ET"
QQQ,358.43,Put,348,2023-11-17,49,5.86,5.88,5.89,5.91,1007,1766,-108,21.76%,"15:13 ET"
IWM,176.64,Call,175,2023-09-29,0,2.01,2.04,2.06,1.92,1566,9185,-107,13.05%,"15:16 ET"
SPY,427.21,Put,437,2023-10-20,21,10.46,10.5,10.54,11.09,4141,7555,-107,13.24%,"15:04 ET"
IWM,176.64,Call,177.5,2023-10-06,7,1.74,1.75,1.76,1.72,1176,605,-106,19.60%,"15:15 ET"
QQQ,358.43,Put,323,2023-10-20,21,0.48,0.49,0.49,0.52,700,5163,-103,27.60%,"14:44 ET"
ARKK,39.62,Put,39,2023-11-17,49,1.75,1.77,1.79,1.79,1232,1230,-102,39.12%,"15:17 ET"
TLT,88.54,Call,86,2023-10-06,7,2.39,2.41,2.43,2.41,6198,6763,-101,12.08%,"15:19 ET"
SPY,427.21,Call,436,2023-10-13,14,1.95,1.96,1.97,1.89,1678,5833,-100,14.00%,"15:16 ET"
SPY,427.21,Call,450,2023-10-27,28,0.59,0.6,0.6,0.57,1433,5446,-99,12.36%,"15:18 ET"
QQQ,358.43,Put,320,2023-11-17,49,1.54,1.55,1.55,1.54,2023,11500,-97,25.94%,"15:18 ET"
SPY,427.21,Put,428,2023-10-03,4,2.37,2.38,2.38,2.4,14927,3940,-97,13.89%,"15:19 ET"
GLD,171.61,Call,190,2024-03-15,168,1.69,1.71,1.72,1.7,3138,23497,-96,13.08%,"14:53 ET"
TLT,88.54,Call,92,2023-10-20,21,0.35,0.36,0.37,0.35,1802,5853,-95,17.20%,"15:16 ET"
QQQ,358.43,Call,355,2023-10-06,7,6.61,6.63,6.64,6.42,2364,2878,-95,21.21%,"15:17 ET"
QQQ,358.43,Put,310,2024-01-19,112,3.32,3.34,3.35,3.44,930,22064,-95,26.47%,"14:44 ET"
SPY,427.21,Call,439,2023-11-17,49,5.49,5.5,5.51,5.4,5325,6150,-93,14.33%,"15:18 ET"
SPY,427.21,Call,431,2023-10-10,11,3.07,3.08,3.08,3.01,609,755,-91,14.01%,"15:08 ET"
QQQ,358.43,Call,360,2023-12-15,77,14.92,14.95,14.97,14.9,780,32164,-91,20.60%,"15:09 ET"
SPY,427.21,Call,423,2023-10-02,3,5.47,5.53,5.59,5.2,1146,431,-91,12.42%,"15:17 ET"
UNG,6.82,Put,7,2023-09-29,0,0.18,0.19,0.2,0.18,2470,4254,-91,34.18%,"15:17 ET"
VXX,23.21,Put,20.5,2023-10-20,21,0.39,0.41,0.42,0.36,511,655,-90,61.17%,"13:59 ET"
IWM,176.64,Call,200,2023-11-17,49,0.12,0.13,0.13,0.13,10198,15209,-88,16.80%,"15:15 ET"
QQQ,358.43,Put,368,2023-10-20,21,11.17,11.21,11.25,11.09,739,6440,-88,17.78%,"14:57 ET"
DIA,334.69,Put,340,2023-09-29,0,4.5,4.7,4.9,4.91,747,1310,-87,22.37%,"15:19 ET"
QQQ,358.43,Call,366,2023-10-04,5,0.6,0.61,0.62,0.59,566,514,-86,16.56%,"15:08 ET"
QQQ,358.43,Put,346,2023-11-17,49,5.35,5.37,5.38,5.39,529,3827,-85,22.06%,"15:13 ET"
GLD,171.61,Call,179,2023-11-17,49,0.78,0.79,0.79,0.78,1393,7504,-84,11.18%,"15:16 ET"
QQQ,358.43,Put,360,2023-10-06,7,4.25,4.26,4.27,4.26,12421,7480,-84,19.31%,"15:19 ET"
SPY,427.21,Put,433,2023-10-20,21,8.04,8.05,8.06,8.12,4917,12818,-81,14.02%,"15:08 ET"
QQQ,358.43,Put,290,2023-11-17,49,0.44,0.45,0.45,0.46,544,7402,-80,31.99%,"14:55 ET"
SOXL,18.93,Call,19,2023-11-17,49,2.29,2.3,2.32,2.3,866,2289,-80,80.01%,"14:48 ET"
QQQ,358.43,Put,364,2023-10-04,5,5.96,6.04,6.11,6,1028,204,-80,17.15%,"15:18 ET"
QQQ,358.43,Put,347,2023-10-06,7,0.79,0.8,0.8,0.88,3252,3682,-80,23.00%,"15:10 ET"
QQQ,358.43,Put,363,2023-10-02,3,4.48,4.53,4.57,4.65,5654,467,-80,14.38%,"15:12 ET"
QQQ,358.43,Call,373,2023-10-20,21,1.59,1.6,1.61,1.57,20685,23409,-79,17.15%,"15:18 ET"
GDX,26.88,Call,28,2024-01-19,112,1.33,1.35,1.36,1.27,622,19556,-79,27.32%,"14:40 ET"
TQQQ,35.65,Call,37,2023-10-13,14,1.07,1.08,1.08,1.07,1172,2248,-78,55.47%,"15:18 ET"
EWZ,30.67,Put,31,2023-09-29,0,0.31,0.33,0.34,0.37,10493,16749,-78,8.98%,"14:59 ET"
SPY,427.21,Call,425,2023-10-02,3,3.85,3.88,3.91,3.76,7511,3718,-77,12.10%,"15:18 ET"
QQQ,358.43,Call,379,2023-10-20,21,0.65,0.66,0.66,0.64,939,6722,-76,16.49%,"14:43 ET"
SPY,427.21,Put,414,2023-11-17,49,4.39,4.4,4.4,4.32,1303,6917,-76,17.29%,"15:01 ET"
QQQ,358.43,Put,370,2023-11-17,49,15.01,15.09,15.17,15.12,506,10805,-75,18.57%,"15:15 ET"
UVXY,16.09,Put,14,2023-10-27,28,0.89,0.91,0.93,0.9,908,1934,-75,100.78%,"15:08 ET"
IWM,176.64,Put,180,2023-09-29,0,2.92,2.96,3,3.12,3465,12575,-74,18.74%,"15:17 ET"
UVXY,16.09,Call,18.5,2023-10-06,7,0.37,0.39,0.41,0.37,625,602,-74,138.58%,"14:58 ET"
SPY,427.21,Put,421,2023-10-13,14,2.5,2.51,2.51,2.48,891,1060,-74,16.63%,"15:13 ET"
SPY,427.21,Put,419,2023-11-17,49,5.52,5.53,5.53,5.63,2474,6049,-73,16.50%,"15:16 ET"
SPY,427.21,Call,440,2023-10-13,14,0.94,0.95,0.95,0.95,6952,3278,-73,13.29%,"15:18 ET"
SPY,427.21,Put,460,2023-11-17,49,31.09,31.83,32.57,32.2,5415,1159,-72,16.15%,"15:18 ET"
SQQQ,20.43,Put,20,2023-10-13,14,0.74,0.75,0.75,0.74,553,461,-72,58.33%,"15:14 ET"
IWM,176.64,Call,176,2023-10-02,3,1.58,1.59,1.6,1.54,1787,1215,-71,14.99%,"15:15 ET"
SPY,427.21,Call,455,2023-12-15,77,2.65,2.66,2.67,2.66,2276,19148,-70,12.72%,"15:18 ET"
SQQQ,20.43,Call,18.5,2023-10-06,7,1.89,1.92,1.94,1.95,638,1339,-70,50.12%,"15:05 ET"
TLT,88.54,Call,93.5,2023-10-20,21,0.17,0.18,0.19,0.19,2093,7611,-69,17.97%,"15:07 ET"
SPY,427.21,Put,407,2023-12-15,77,5.16,5.17,5.17,5.57,20299,4860,-69,18.62%,"14:35 ET"
QQQ,358.43,Call,365,2023-10-05,6,1.14,1.15,1.16,1.11,2370,605,-68,17.66%,"15:16 ET"
QQQ,358.43,Call,375,2023-10-20,21,1.2,1.21,1.21,1.26,8604,51381,-68,16.89%,"15:00 ET"
QQQ,358.43,Put,342,2023-11-17,49,4.43,4.45,4.46,4.51,657,3533,-68,22.63%,"15:14 ET"
QQQ,358.43,Put,362,2023-10-09,10,5.65,5.67,5.69,5.75,961,178,-68,17.55%,"15:06 ET"
IWM,176.64,Call,200,2024-01-19,112,0.85,0.86,0.87,0.81,539,31101,-67,15.98%,"14:28 ET"
KRE,41.66,Call,44,2023-10-20,21,0.4,0.41,0.41,0.4,836,23322,-67,27.79%,"15:17 ET"
VXX,23.21,Put,22,2023-10-20,21,1.05,1.08,1.11,1.02,4278,8668,-66,70.02%,"14:29 ET"
SLV,20.36,Put,22,2023-10-20,21,1.66,1.67,1.68,1.67,523,61524,-66,25.65%,"15:18 ET"
QQQ,358.43,Call,382,2023-11-17,49,2.44,2.45,2.45,2.47,831,1360,-66,17.26%,"14:58 ET"
TLT,88.54,Put,90,2023-10-20,21,2.53,2.55,2.57,2.54,703,39157,-65,19.65%,"15:11 ET"
SPY,427.21,Call,425,2023-12-15,77,16.74,16.77,16.79,16.56,2240,10756,-65,16.64%,"15:17 ET"
IWM,176.64,Call,190,2024-01-19,112,2.78,2.79,2.8,2.74,1109,44835,-64,16.95%,"15:04 ET"
BOIL,54.13,Call,53,2023-09-29,0,1.15,1.23,1.3,1.2,1118,238,-61,19.23%,"15:17 ET"
SPY,427.21,Call,485,2024-01-19,112,0.51,0.52,0.53,0.53,501,11454,-59,11.75%,"15:18 ET"
XLF,33.13,Call,34,2024-01-19,112,1.05,1.06,1.06,1.01,2780,47447,-58,16.57%,"14:29 ET"
KRE,41.66,Put,36,2023-10-20,21,0.1,0.11,0.11,0.1,1104,20770,-57,41.18%,"13:07 ET"
SPY,427.21,Call,424,2023-10-03,4,5.2,5.23,5.27,5.19,507,542,-56,14.50%,"14:59 ET"
UVXY,16.09,Put,14.5,2023-10-20,21,0.93,0.96,0.98,0.93,1039,1331,-56,103.18%,"15:12 ET"
ARKK,39.62,Call,40,2023-10-06,7,0.64,0.65,0.65,0.64,1711,7469,-56,34.24%,"15:18 ET"
SPY,427.21,Call,429,2023-10-03,4,2.06,2.07,2.07,2.07,15579,1938,-56,13.58%,"15:19 ET"
SPY,427.21,Put,380,2024-01-19,112,3.4,3.41,3.42,3.49,2563,29986,-55,21.89%,"15:09 ET"
UUP,29.735,Call,30,2023-12-15,77,0.31,0.33,0.35,0.33,524,2665,-55,5.35%,"14:06 ET"
QQQ,358.43,Put,348,2023-10-13,14,2.03,2.04,2.05,2.1,610,2719,-55,22.30%,"15:16 ET"
SMH,145.1,Put,135,2023-11-17,49,2.19,2.2,2.21,2.2,614,3450,-55,30.84%,"15:18 ET"
SPY,427.21,Call,415,2024-12-20,448,52.83,53.86,54.89,53.72,904,4331,-55,18.77%,"14:40 ET"
QQQ,358.43,Put,326,2023-10-20,21,0.58,0.59,0.59,0.66,5360,3375,-54,26.73%,"14:42 ET"
SPY,427.21,Call,437,2023-11-17,49,6.39,6.4,6.41,6.47,2273,8348,-53,14.62%,"15:13 ET"
SPY,427.21,Call,444,2023-10-27,28,1.51,1.52,1.52,1.52,1190,6067,-53,13.05%,"15:13 ET"
UVXY,16.09,Put,13,2023-10-13,14,0.15,0.16,0.17,0.15,2644,712,-52,86.16%,"15:19 ET"
QQQ,358.43,Put,356,2023-10-03,4,1.48,1.49,1.5,1.49,3243,1120,-51,18.44%,"15:19 ET"
SPY,427.21,Call,420,2023-10-13,14,11.18,11.22,11.25,11.01,1053,509,-50,17.64%,"15:12 ET"
SPY,427.21,Put,396,2023-11-17,49,1.96,1.96,1.97,2.07,1091,3225,-50,20.17%,"15:10 ET"
SPY,427.21,Put,390,2024-03-28,181,7.16,7.25,7.33,7.21,629,9760,-49,20.50%,"15:13 ET"
IWM,176.64,Call,183,2023-10-27,28,1.45,1.46,1.47,1.45,752,266,-49,17.72%,"15:17 ET"
QQQ,358.43,Put,365,2023-12-15,77,14.43,14.46,14.49,14.56,1315,43252,-49,19.60%,"15:07 ET"
QQQ,358.43,Put,362,2023-09-29,0,3.11,3.16,3.2,3.2,61786,6790,-49,12.81%,"15:18 ET"
IWM,176.64,Call,176,2023-10-06,7,2.61,2.63,2.64,2.5,1503,1929,-48,20.48%,"15:10 ET"
XLY,160.99,Put,160,2024-01-19,112,6.25,6.35,6.45,6.7,4337,14188,-48,22.17%,"13:16 ET"
VXX,23.21,Call,27.5,2023-10-06,7,0.2,0.22,0.23,0.22,595,709,-48,111.14%,"14:04 ET"
SPY,427.21,Put,436,2023-09-29,0,7.82,7.91,8,7.9,1311,2015,-48,19.92%,"15:14 ET"
EMB,82.53,Put,82.5,2023-10-20,21,0.82,0.88,0.93,0.69,3001,6304,-46,11.88%,"11:22 ET"
IWM,176.64,Put,174,2023-10-06,7,0.82,0.83,0.84,0.83,6449,9213,-46,20.88%,"15:14 ET"
IWM,176.64,Call,177,2023-10-02,3,0.96,0.97,0.98,0.98,2597,708,-45,14.70%,"15:18 ET"
SPY,427.21,Put,402,2023-12-15,77,4.37,4.38,4.38,4.56,614,11324,-45,19.34%,"14:27 ET"
SOXS,11.17,Call,11,2024-01-19,112,2.15,2.2,2.25,2.21,825,1446,-45,86.05%,"14:39 ET"
XLE,90.32,Call,90,2023-09-29,0,0.58,0.61,0.64,0.57,506,3014,-44,10.97%,"15:14 ET"
QQQ,358.43,Put,366,2023-10-02,3,7.13,7.19,7.25,7.95,633,635,-44,14.64%,"14:50 ET"
XLE,90.32,Call,91.5,2023-10-06,7,0.75,0.76,0.76,0.77,692,732,-44,22.27%,"15:15 ET"
QQQ,358.43,Call,377,2023-10-20,21,0.89,0.9,0.9,0.87,955,4949,-44,16.67%,"15:17 ET"
IWM,176.64,Put,168,2023-11-17,49,1.83,1.84,1.85,1.96,69060,53420,-44,21.48%,"14:46 ET"
DIA,334.69,Call,350,2023-10-20,21,0.25,0.26,0.27,0.24,522,1529,-42,11.04%,"14:44 ET"
IWM,176.64,Put,173,2023-10-06,7,0.62,0.63,0.63,0.64,1298,5974,-42,21.40%,"15:16 ET"
SPY,427.21,Put,432,2023-11-17,49,10,10.01,10.02,9.81,1843,11811,-41,14.45%,"15:00 ET"
SPY,427.21,Put,460,2023-10-20,21,31.69,31.95,32.2,32.51,838,163,-41,21.06%,"15:11 ET"
SPY,427.21,Call,424,2023-10-02,3,4.63,4.67,4.71,4.47,921,999,-41,12.17%,"15:17 ET"
SPY,427.21,Put,433,2023-10-03,4,5.43,5.48,5.52,5.93,1122,1003,-40,12.91%,"14:55 ET"
UVXY,16.09,Call,17.5,2023-10-06,7,0.51,0.53,0.55,0.56,1170,533,-40,131.34%,"15:18 ET"
VXX,23.21,Call,22.5,2023-09-29,0,0.38,0.41,0.44,0.45,1639,1077,-39,33.60%,"15:16 ET"
QQQ,358.43,Put,342,2023-10-13,14,1.14,1.15,1.16,1.18,596,1250,-39,23.58%,"15:16 ET"
SOXS,11.17,Put,10,2023-10-20,21,0.3,0.35,0.4,0.35,561,1127,-38,78.44%,"12:14 ET"
SDOW,26.16,Call,26,2023-09-29,0,0.1,0.13,0.15,0.25,778,1119,-38,20.41%,"14:52 ET"
XLE,90.32,Call,91,2023-10-06,7,0.98,0.99,1,1,1444,428,-38,23.06%,"15:14 ET"
SPY,427.21,Put,416,2023-11-17,49,4.81,4.81,4.82,4.94,2581,5765,-37,16.97%,"15:17 ET"
TQQQ,35.65,Call,36.5,2023-10-13,14,1.29,1.3,1.31,1.3,590,586,-36,56.74%,"15:05 ET"
SMH,145.1,Call,146,2023-09-29,0,0.08,0.09,0.1,0.1,724,656,-36,10.54%,"15:18 ET"
SLV,20.36,Call,22,2024-03-15,168,0.93,0.94,0.94,0.94,917,33414,-36,25.08%,"15:13 ET"
QQQ,358.43,Put,365,2023-10-02,3,6.19,6.25,6.31,6.5,1732,594,-36,14.34%,"15:17 ET"
QQQ,358.43,Call,364,2023-10-20,21,4.66,4.67,4.68,4.7,2379,2283,-36,18.84%,"15:18 ET"
SPY,427.21,Put,455,2023-10-20,21,26.64,26.93,27.21,27.52,1517,582,-35,18.68%,"15:11 ET"
GLD,171.61,Put,176,2023-10-20,21,4.55,4.6,4.65,4.57,1380,14450,-35,10.73%,"15:16 ET"
QQQ,358.43,Put,363,2023-10-13,14,7.22,7.24,7.27,7.39,501,777,-34,18.74%,"15:14 ET"
SPY,427.21,Call,460,2023-12-29,91,2.1,2.12,2.14,2.09,570,12803,-34,11.95%,"15:09 ET"
TZA,30.98,Call,30,2023-09-29,0,0.75,0.78,0.81,0.73,1803,911,-34,37.88%,"15:01 ET"
GLD,171.61,Put,172,2023-10-06,7,1.25,1.26,1.27,1.28,1970,761,-34,11.64%,"15:12 ET"
TQQQ,35.65,Put,34,2023-10-13,14,0.94,0.95,0.95,0.96,507,2112,-33,62.93%,"15:15 ET"
IWM,176.64,Put,178,2023-10-04,5,1.95,1.96,1.98,2.01,607,203,-33,17.77%,"15:03 ET"
SPY,427.21,Put,438,2023-10-20,21,11.16,11.21,11.25,11.7,668,11455,-33,13.08%,"15:11 ET"
QQQ,358.43,Put,316,2023-11-17,49,1.27,1.28,1.28,1.42,676,1527,-33,26.61%,"14:36 ET"
IWM,176.64,Call,184,2023-10-13,14,0.41,0.42,0.42,0.38,958,1057,-33,17.21%,"14:54 ET"
GLD,171.61,Put,178,2023-11-17,49,6.55,6.6,6.65,6.78,1039,1589,-33,11.15%,"14:52 ET"
IWM,176.64,Call,179,2023-10-09,10,1.23,1.23,1.24,1.26,852,245,-32,17.05%,"15:00 ET"
KRE,41.66,Put,42,2023-10-20,21,1.21,1.21,1.22,1.23,884,26481,-32,29.67%,"15:12 ET"
UVXY,16.09,Put,14,2023-10-20,21,0.68,0.71,0.73,0.71,1210,3890,-32,100.95%,"15:12 ET"
SPY,427.21,Call,432,2023-10-04,5,1.28,1.29,1.29,1.29,9722,1823,-32,13.73%,"15:19 ET"
VXX,23.21,Call,27,2023-10-06,7,0.23,0.24,0.25,0.25,713,1244,-30,107.61%,"15:10 ET"
SPY,427.21,Put,429,2023-10-04,5,3.27,3.28,3.28,3.47,6247,519,-30,14.44%,"15:17 ET"
TQQQ,35.65,Put,28,2023-10-13,14,0.11,0.11,0.12,0.11,602,400,-29,78.40%,"15:03 ET"
SQQQ,20.43,Put,20,2023-10-20,21,0.94,0.95,0.95,0.93,567,1712,-28,58.84%,"15:16 ET"
QQQ,358.43,Call,397,2023-12-15,77,1.72,1.73,1.73,1.63,694,1378,-28,16.75%,"14:17 ET"
