Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
UVXY,15.35,Put,14.5,2023-10-20,8,0.47,0.48,0.48,0.47,1336,2217,"+1,379",102.32%,"15:15 ET"
SPY,433.97,Put,410,2024-03-15,155,8.58,8.66,8.73,8.72,2169,24088,"+1,364",18.80%,"15:14 ET"
SPY,433.97,Put,427,2023-10-18,6,1.05,1.06,1.06,1.06,1118,2286,"+1,363",15.47%,"15:13 ET"
QQQ,370.06,Put,340,2023-12-15,64,3.56,3.57,3.58,3.59,6829,104022,"+1,363",24.15%,"15:13 ET"
SQQQ,18.56,Call,19,2023-10-27,15,0.72,0.73,0.74,0.76,3919,3367,"+1,345",56.99%,"14:55 ET"
QQQ,370.06,Call,373,2023-11-03,22,5.65,5.67,5.68,5.63,8693,3507,"+1,308",18.87%,"14:40 ET"
SPY,433.97,Put,426,2023-10-13,1,0.15,0.16,0.16,0.16,14072,11018,"+1,304",22.51%,"15:15 ET"
SPY,433.97,Call,444,2023-10-20,8,0.38,0.39,0.39,0.37,2087,18054,"+1,298",12.33%,"15:11 ET"
SPY,433.97,Put,437,2023-10-13,1,3.74,3.79,3.84,3.89,57288,7012,"+1,292",13.97%,"15:13 ET"
SPY,433.97,Put,429,2023-10-20,8,2,2.01,2.01,2.06,9603,35502,"+1,289",15.44%,"15:13 ET"
XLE,87.76,Call,90,2023-10-20,8,0.45,0.46,0.46,0.44,3022,25333,"+1,275",22.76%,"15:12 ET"
SPY,433.97,Call,433,2023-10-16,4,2.6,2.61,2.61,2.61,9927,1979,"+1,267",12.75%,"15:15 ET"
QQQ,370.06,Put,363,2023-10-13,1,0.23,0.24,0.24,0.23,17438,7168,"+1,263",25.89%,"15:15 ET"
SPY,433.97,Put,430,2023-11-17,36,5.86,5.87,5.87,5.86,18242,27030,"+1,259",15.08%,"15:15 ET"
ASHR,25.61,Call,24,2024-01-19,99,2.16,2.19,2.21,2.26,755,2672,"+1,257",17.10%,"10:24 ET"
IWM,171.86,Call,177,2023-10-20,8,0.33,0.34,0.34,0.33,5135,7453,"+1,257",18.38%,"15:09 ET"
XLF,33.15,Put,32,2023-11-17,36,0.33,0.34,0.34,0.34,11741,29662,"+1,252",19.93%,"15:15 ET"
ARKK,38.64,Put,40,2023-10-13,1,1.46,1.48,1.51,1.7,2407,4054,"+1,247",40.88%,"14:14 ET"
SPY,433.97,Call,437,2023-10-16,4,0.82,0.83,0.83,0.82,19784,2822,"+1,237",11.56%,"15:15 ET"
IWM,171.86,Call,178,2023-11-17,36,1.83,1.84,1.85,1.85,2485,5396,"+1,230",18.54%,"15:08 ET"
SPY,433.97,Put,433,2023-10-18,6,2.71,2.72,2.72,2.72,4032,1570,"+1,223",13.69%,"15:14 ET"
TQQQ,38.94,Call,38.5,2023-11-03,22,2.34,2.34,2.35,2.3,528,1520,"+1,218",57.64%,"15:11 ET"
XLU,58.6,Put,58,2023-10-20,8,0.55,0.56,0.57,0.57,3101,6854,"+1,216",22.16%,"15:08 ET"
SPXS,15.13,Call,15,2023-10-13,1,0.26,0.27,0.28,0.26,3932,6755,"+1,212",43.34%,"15:13 ET"
CWEB,35.24,Put,35,2023-11-17,36,3.1,3.2,3.3,3.2,561,1218,"+1,203",76.23%,"14:56 ET"
XLU,58.6,Call,69,2024-04-19,190,0.36,0.38,0.4,0.37,1090,4479,"+1,199",16.74%,"13:55 ET"
QQQ,370.06,Call,370,2023-10-13,1,1.34,1.36,1.37,1.36,35199,8493,"+1,193",21.21%,"15:15 ET"
HYG,72.82,Call,74,2023-11-17,36,0.16,0.2,0.23,0.15,14896,48590,"+1,189",5.83%,"14:19 ET"
SPY,433.97,Put,438,2023-10-12,0,4.44,4.51,4.58,4.59,18212,4385,"+1,189",0.00%,"15:13 ET"
QQQ,370.06,Put,330,2023-11-17,36,1.12,1.13,1.13,1.12,1756,30738,"+1,185",27.02%,"15:15 ET"
SPY,433.97,Put,435,2023-10-25,13,4.87,4.88,4.89,4.92,2487,1176,"+1,176",13.26%,"15:14 ET"
SPY,433.97,Put,434,2023-10-20,8,3.71,3.72,3.72,3.69,11345,13730,"+1,176",13.98%,"15:15 ET"
SPY,433.97,Put,411,2023-11-17,36,2.17,2.18,2.18,2.18,634,8977,"+1,171",18.74%,"15:14 ET"
SPY,433.97,Call,451,2023-11-17,36,1.7,1.71,1.71,1.72,2278,6532,"+1,156",12.41%,"15:15 ET"
SPY,433.97,Put,420,2023-12-15,64,5.81,5.81,5.82,5.8,4231,69954,"+1,154",17.32%,"15:15 ET"
SPY,433.97,Put,437,2023-10-20,8,5.24,5.27,5.29,5.36,15762,12794,"+1,154",13.12%,"15:13 ET"
SPY,433.97,Put,431,2023-11-17,36,6.18,6.19,6.2,6.2,4538,9804,"+1,144",14.92%,"15:14 ET"
XLF,33.15,Put,33.5,2023-10-20,8,0.55,0.57,0.58,0.62,537,8467,"+1,137",18.04%,"14:32 ET"
SPY,433.97,Call,435,2024-01-19,99,15.12,15.16,15.19,15.17,2403,20100,"+1,135",14.74%,"15:14 ET"
SQQQ,18.56,Call,19,2023-11-17,36,1.25,1.26,1.26,1.25,2652,5132,"+1,134",57.87%,"15:14 ET"
UVXY,15.35,Put,14,2023-10-27,15,0.52,0.54,0.56,0.54,669,2816,"+1,128",97.76%,"15:14 ET"
SPY,433.97,Call,439,2023-10-13,1,0.11,0.11,0.12,0.11,41849,6682,"+1,118",16.30%,"15:15 ET"
SPY,433.97,Put,436,2023-10-13,1,2.99,3.02,3.04,2.96,94017,5750,"+1,116",14.90%,"15:15 ET"
UVXY,15.35,Put,14.5,2023-10-13,1,0.1,0.11,0.11,0.11,10395,5198,"+1,115",145.57%,"15:15 ET"
SPY,433.97,Call,436,2023-10-13,1,0.56,0.57,0.57,0.57,108926,10532,"+1,102",16.76%,"15:15 ET"
SPY,433.97,Put,435,2023-10-17,5,3.31,3.32,3.32,3.28,10776,2234,"+1,087",12.59%,"15:15 ET"
SQQQ,18.56,Call,20,2023-11-03,22,0.65,0.66,0.67,0.67,1386,5311,"+1,080",63.46%,"15:04 ET"
GLD,173.36,Call,175,2023-10-20,8,0.71,0.72,0.72,0.7,4800,8448,"+1,079",12.81%,"15:11 ET"
TLT,86.31,Put,88,2023-10-13,1,1.71,1.73,1.75,1.73,1795,4093,"+1,076",21.66%,"15:08 ET"
SPY,433.97,Put,436,2023-11-03,22,6.75,6.76,6.77,6.87,4790,3123,"+1,068",13.83%,"15:08 ET"
QQQ,370.06,Put,355,2023-11-17,36,3.84,3.85,3.86,3.86,6997,35606,"+1,054",21.80%,"15:15 ET"
SPY,433.97,Call,433,2023-10-12,0,0.75,0.77,0.78,0.75,163876,2747,"+1,054",5.63%,"15:15 ET"
SQQQ,18.56,Call,20.5,2023-10-27,15,0.36,0.37,0.37,0.36,1934,2558,"+1,053",64.04%,"15:15 ET"
HYG,72.82,Put,72,2023-10-20,8,0.13,0.15,0.16,0.14,5451,110240,"+1,049",10.42%,"15:11 ET"
SPY,433.97,Call,437,2023-10-25,13,3.02,3.03,3.04,2.57,779,1048,"+1,048",13.27%,"14:16 ET"
SPY,433.97,Put,434,2023-11-03,22,5.87,5.88,5.89,6.18,929,2730,"+1,045",14.25%,"15:10 ET"
IWM,171.86,Call,182,2023-11-03,22,0.37,0.38,0.39,0.36,2270,1480,"+1,041",18.01%,"14:50 ET"
IWM,171.86,Call,185,2023-11-17,36,0.44,0.45,0.45,0.45,5758,11779,"+1,038",17.42%,"15:09 ET"
QQQ,370.06,Put,375,2023-10-20,8,6.72,6.81,6.89,6.75,2930,36394,"+1,035",15.72%,"15:14 ET"
QQQ,370.06,Put,368,2023-10-20,8,3.21,3.22,3.22,3.19,7553,7608,"+1,034",18.45%,"15:14 ET"
SPY,433.97,Call,446,2023-11-17,36,3.08,3.09,3.09,3.11,7018,15038,"+1,027",13.06%,"15:10 ET"
SPY,433.97,Put,430,2023-10-27,15,3.4,3.41,3.42,3.42,11685,7317,"+1,018",14.90%,"15:15 ET"
DIA,336.58,Put,335,2023-10-13,1,0.66,0.67,0.68,0.82,1778,2337,"+1,017",17.39%,"15:05 ET"
SPY,433.97,Call,448,2023-10-20,8,0.11,0.11,0.12,0.12,1825,14481,"+1,014",12.23%,"15:11 ET"
SPY,433.97,Put,438,2023-10-20,8,5.85,5.88,5.91,6.19,9837,15042,"+1,014",12.82%,"15:11 ET"
QQQ,370.06,Call,371,2023-10-20,8,3.35,3.36,3.37,3.38,3447,9197,"+1,010",18.05%,"15:15 ET"
QQQ,370.06,Put,358,2023-10-18,6,0.63,0.64,0.64,0.66,1016,2895,"+1,008",21.78%,"15:12 ET"
QQQ,370.06,Put,260,2023-11-17,36,0.12,0.13,0.13,0.13,1047,6448,"+1,006",47.47%,"15:03 ET"
SPY,433.97,Call,445,2023-10-23,11,0.39,0.4,0.4,0.41,1026,3531,"+1,004",11.21%,"15:10 ET"
SPY,433.97,Call,432,2023-10-12,0,1.53,1.55,1.57,1.55,89018,4093,"+1,003",6.37%,"15:15 ET"
LQD,100.93,Put,100,2023-11-17,36,0.98,1.01,1.04,1.03,579,3884,"+1,000",12.41%,"14:50 ET"
TBT,41.06,Put,35,2023-11-17,36,0.22,0.24,0.25,0.26,500,1387,+998,41.14%,"13:18 ET"
QQQ,370.06,Put,372,2023-11-17,36,9.11,9.13,9.15,9.24,3145,3187,+996,18.54%,"15:12 ET"
QQQ,370.06,Call,372,2023-10-17,5,1.64,1.65,1.67,1.67,4012,1633,+992,15.58%,"15:13 ET"
SPY,433.97,Call,436,2023-11-03,22,5.55,5.56,5.57,5.52,3951,2508,+986,14.76%,"15:12 ET"
SPY,433.97,Put,415,2023-12-15,64,4.84,4.85,4.85,5,34447,53140,+975,18.11%,"15:08 ET"
SPY,433.97,Put,424,2023-10-18,6,0.66,0.67,0.67,0.69,968,1693,+963,16.49%,"15:09 ET"
SPY,433.97,Put,440,2023-10-13,1,6.45,6.53,6.61,6.6,2543,2225,+963,0.00%,"15:10 ET"
VXX,22.6,Call,23.5,2023-10-13,1,0.24,0.25,0.26,0.25,2866,1881,+962,109.71%,"15:13 ET"
UVXY,15.35,Call,15,2023-12-15,64,2.85,2.9,2.94,2.88,1220,3927,+959,99.71%,"15:14 ET"
XLE,87.76,Put,81,2023-11-03,22,0.29,0.3,0.3,0.27,2004,10055,+959,27.70%,"12:10 ET"
TLT,86.31,Call,91,2023-11-10,29,0.48,0.5,0.51,0.49,1069,1093,+949,19.71%,"15:08 ET"
QQQ,370.06,Put,380,2023-10-20,8,10.61,10.72,10.83,10.8,4459,8216,+941,14.76%,"15:15 ET"
QQQ,370.06,Put,345,2023-11-17,36,2.3,2.31,2.32,2.3,2660,22245,+939,23.73%,"15:14 ET"
IWM,171.86,Call,176,2023-10-16,4,0.11,0.11,0.12,0.11,5702,1492,+939,16.65%,"15:15 ET"
SPY,433.97,Put,424,2023-10-16,4,0.3,0.31,0.31,0.33,1926,2840,+936,16.00%,"15:12 ET"
SPY,433.97,Put,430,2023-10-18,6,1.7,1.71,1.71,1.69,5934,2333,+934,14.53%,"15:15 ET"
SQQQ,18.56,Call,18.5,2023-10-20,8,0.67,0.68,0.68,0.7,15534,9625,+933,52.35%,"15:13 ET"
SPY,433.97,Call,441,2023-10-16,4,0.15,0.16,0.16,0.16,8893,2444,+931,11.05%,"15:15 ET"
HYG,72.82,Call,73,2024-02-16,127,0.95,0.97,0.99,0.96,1136,7546,+930,3.13%,"15:15 ET"
IWM,171.86,Put,165,2023-11-17,36,1.84,1.85,1.86,1.86,6078,72513,+930,21.93%,"15:15 ET"
LQD,100.93,Put,101,2023-10-20,8,0.64,0.67,0.7,0.74,7002,21793,+920,10.52%,"14:32 ET"
SPY,433.97,Put,437,2023-10-27,15,6.27,6.28,6.28,6.43,1295,2244,+916,13.16%,"15:12 ET"
QQQ,370.06,Call,372,2023-10-20,8,2.85,2.86,2.87,2.89,5276,30407,+910,17.70%,"15:14 ET"
QQQ,370.06,Put,360,2023-10-20,8,1.29,1.3,1.3,1.29,17044,48485,+909,21.41%,"15:15 ET"
TQQQ,38.94,Call,42,2023-10-20,8,0.17,0.18,0.18,0.18,3452,6598,+904,47.63%,"15:13 ET"
IWM,171.86,Call,178,2023-11-03,22,1.04,1.05,1.06,0.99,1450,1510,+900,18.52%,"14:56 ET"
SPY,433.97,Put,420,2023-11-03,22,2.2,2.21,2.21,2.22,1582,11563,+898,17.33%,"15:13 ET"
SPY,433.97,Put,435,2023-12-15,64,10.19,10.2,10.21,10.33,2189,32200,+891,14.95%,"15:10 ET"
SPY,433.97,Put,438,2023-10-18,6,5.42,5.46,5.49,5.38,2182,920,+890,12.21%,"15:13 ET"
IWM,171.86,Call,183,2023-10-27,15,0.12,0.13,0.13,0.12,1053,1757,+889,18.12%,"13:39 ET"
SQQQ,18.56,Call,20,2023-10-27,15,0.45,0.46,0.46,0.49,2257,5474,+889,61.83%,"14:58 ET"
SPY,433.97,Call,442,2023-10-20,8,0.68,0.69,0.69,0.69,14543,11256,+884,12.70%,"15:14 ET"
SPY,433.97,Put,436,2023-10-20,8,4.69,4.7,4.71,4.73,26415,23391,+883,13.41%,"15:15 ET"
TLT,86.31,Call,90,2023-10-20,8,0.11,0.11,0.12,0.11,33761,58987,+882,20.74%,"15:12 ET"
SPY,433.97,Put,431,2023-10-18,6,1.99,2,2,2.03,5429,1515,+882,14.23%,"15:15 ET"
SPY,433.97,Put,437,2023-10-16,4,4.18,4.22,4.26,4.13,30679,1476,+876,11.22%,"15:15 ET"
SPY,433.97,Put,434,2023-11-17,36,7.27,7.28,7.28,7.3,4374,11629,+869,14.33%,"15:13 ET"
SPY,433.97,Put,437.5,2023-10-27,15,6.53,6.55,6.56,6.97,1161,1684,+860,13.04%,"14:36 ET"
SPY,433.97,Put,428,2023-10-16,4,0.67,0.68,0.68,0.65,10387,3145,+857,14.16%,"15:15 ET"
SPY,433.97,Put,435,2023-10-18,6,3.63,3.64,3.65,3.65,6182,1271,+842,13.15%,"15:14 ET"
QQQ,370.06,Call,372,2023-10-19,7,2.51,2.53,2.54,2.53,3577,949,+840,17.37%,"15:15 ET"
VXX,22.6,Put,23,2023-10-20,8,1.12,1.14,1.15,1.03,2375,4648,+838,76.93%,"14:55 ET"
SPY,433.97,Put,438,2023-10-16,4,4.93,4.98,5.02,5,5837,1399,+837,11.14%,"15:14 ET"
QQQ,370.06,Put,368,2023-11-17,36,7.46,7.48,7.49,7.45,1536,23256,+836,19.28%,"15:15 ET"
SPY,433.97,Call,441,2023-10-27,15,1.97,1.98,1.99,2.03,2427,6307,+836,13.06%,"15:04 ET"
SPY,433.97,Call,442,2023-12-15,64,7.95,7.97,7.98,7.91,1715,12461,+834,14.17%,"15:12 ET"
SPY,433.97,Put,436,2023-12-15,64,10.59,10.6,10.61,10.73,1565,5017,+833,14.80%,"15:10 ET"
SPY,433.97,Put,431,2023-10-16,4,1.3,1.31,1.31,1.3,15198,2194,+833,13.10%,"15:15 ET"
SLV,19.98,Put,20,2023-10-13,1,0.14,0.15,0.15,0.14,2022,5527,+829,30.78%,"15:14 ET"
QQQ,370.06,Put,372,2023-10-20,8,4.98,4.99,5,4.93,9518,13886,+825,17.04%,"15:14 ET"
QQQ,370.06,Call,380,2023-12-29,78,9.57,9.61,9.65,9.62,977,6223,+823,18.28%,"15:14 ET"
TQQQ,38.94,Call,39,2023-10-20,8,1.12,1.13,1.13,1.13,4684,6132,+821,54.44%,"15:14 ET"
SPY,433.97,Put,436,2023-10-17,5,3.86,3.88,3.9,3.85,6708,1940,+821,12.28%,"15:13 ET"
IWM,171.86,Put,174,2023-10-20,8,3.12,3.14,3.15,3.17,8146,31920,+818,17.85%,"15:13 ET"
SPY,433.97,Call,445,2023-11-10,29,2.58,2.59,2.6,2.66,1023,2618,+815,13.01%,"15:01 ET"
SPY,433.97,Put,410,2023-12-15,64,4.04,4.05,4.06,4.04,2046,62186,+812,18.89%,"15:15 ET"
SPY,433.97,Call,436,2023-10-17,5,1.54,1.55,1.55,1.57,6359,1914,+812,12.59%,"15:15 ET"
TQQQ,38.94,Put,37,2023-10-13,1,0.08,0.09,0.1,0.1,4340,7170,+809,77.08%,"15:10 ET"
IWM,171.86,Put,175,2024-06-21,253,11.03,11.07,11.11,11.13,1944,43650,+806,20.04%,"15:09 ET"
TLT,86.31,Call,94,2023-11-17,36,0.27,0.28,0.28,0.27,806,16525,+804,20.26%,"14:52 ET"
QQQ,370.06,Put,365,2023-11-17,36,6.4,6.42,6.43,6.36,13417,22241,+793,19.83%,"15:14 ET"
SPY,433.97,Put,440,2023-10-27,15,8.01,8.05,8.09,8.36,1484,2835,+787,12.44%,"15:11 ET"
SPY,433.97,Call,439,2023-10-16,4,0.38,0.39,0.39,0.38,9217,1745,+785,11.19%,"15:15 ET"
SPY,433.97,Call,437,2023-10-18,6,1.5,1.51,1.51,1.45,4795,1897,+783,12.85%,"15:13 ET"
UVXY,15.35,Put,15,2023-10-27,15,1.03,1.06,1.08,1.02,1401,3374,+779,107.70%,"15:13 ET"
SPY,433.97,Put,434,2023-10-17,5,2.81,2.82,2.82,2.79,7431,1876,+771,12.90%,"15:13 ET"
SPY,433.97,Call,433,2023-10-17,5,3.05,3.05,3.06,3.05,5323,1742,+768,13.45%,"15:15 ET"
SPY,433.97,Call,438,2023-10-16,4,0.57,0.58,0.58,0.59,14106,2340,+767,11.42%,"15:15 ET"
SPXS,15.13,Call,15,2023-10-20,8,0.47,0.49,0.5,0.5,2331,9701,+766,42.88%,"15:10 ET"
SPY,433.97,Call,432,2023-10-23,11,5.22,5.23,5.24,5.25,533,1055,+761,13.98%,"15:09 ET"
SQQQ,18.56,Call,21,2023-10-20,8,0.13,0.14,0.14,0.13,5233,17778,+753,69.32%,"15:14 ET"
SPY,433.97,Put,440,2023-10-12,0,6.44,6.52,6.6,6.6,4049,2126,+752,0.00%,"15:10 ET"
QQQ,370.06,Call,373,2023-10-16,4,0.86,0.87,0.88,0.9,7836,2806,+749,13.99%,"15:14 ET"
SPY,433.97,Call,431,2023-10-20,8,5.54,5.56,5.57,5.54,9679,11403,+749,15.65%,"15:13 ET"
XLE,87.76,Call,88,2023-10-13,1,0.48,0.49,0.49,0.47,1193,1903,+745,28.01%,"15:13 ET"
QQQ,370.06,Put,375,2023-10-12,0,5.48,5.54,5.59,5.51,3750,2117,+742,0.00%,"15:08 ET"
QQQ,370.06,Call,369,2023-10-12,0,0.74,0.75,0.76,0.76,41754,2936,+742,6.92%,"15:15 ET"
HYG,72.82,Call,72.5,2023-10-13,1,0.36,0.37,0.38,0.38,1898,5033,+741,11.13%,"15:13 ET"
QQQ,370.06,Put,364,2023-10-13,1,0.3,0.31,0.31,0.3,8628,5204,+741,24.70%,"15:15 ET"
UVXY,15.35,Call,15,2023-10-20,8,1.2,1.23,1.25,1.22,4906,2912,+735,100.47%,"15:15 ET"
SPY,433.97,Put,440,2023-10-25,13,7.71,7.75,7.79,7.75,653,733,+733,12.06%,"13:33 ET"
SPY,433.97,Call,442,2023-10-16,4,0.1,0.11,0.11,0.11,8089,1578,+728,11.23%,"15:15 ET"
SPY,433.97,Put,404,2023-11-03,22,0.8,0.81,0.81,0.87,1050,1213,+724,21.20%,"15:00 ET"
TQQQ,38.94,Put,38.5,2023-10-20,8,1.1,1.11,1.11,1.12,2243,1294,+723,53.81%,"15:10 ET"
SPY,433.97,Put,436,2023-10-18,6,4.17,4.19,4.2,4.16,5836,998,+723,12.81%,"15:14 ET"
SPY,433.97,Put,419,2023-11-17,36,3.27,3.28,3.28,3.28,1901,9124,+722,17.20%,"15:15 ET"
DIA,336.58,Call,337,2023-10-13,1,0.86,0.87,0.88,0.87,1144,1151,+720,16.73%,"15:15 ET"
SPY,433.97,Put,426,2023-10-27,15,2.39,2.4,2.4,2.48,1113,3404,+719,15.88%,"15:13 ET"
SPY,433.97,Call,434,2023-10-16,4,2.02,2.03,2.04,2.04,10805,2752,+719,12.38%,"15:15 ET"
SPY,433.97,Put,428,2023-10-20,8,1.77,1.78,1.78,1.78,13074,35331,+718,15.80%,"15:15 ET"
KWEB,27.58,Put,27,2023-11-17,36,0.97,0.98,0.99,0.98,666,24338,+712,37.66%,"15:13 ET"
KRE,41.27,Call,42,2023-10-20,8,0.56,0.57,0.57,0.53,3349,14639,+711,36.08%,"15:00 ET"
QQQ,370.06,Put,371,2023-10-27,15,5.89,5.91,5.93,5.88,3760,1750,+711,18.04%,"15:14 ET"
SLV,19.98,Put,20,2023-10-20,8,0.3,0.31,0.31,0.31,1807,38950,+708,26.07%,"15:01 ET"
UUP,29.9,Put,30,2023-12-15,64,0.29,0.3,0.31,0.3,3005,10961,+704,7.15%,"14:58 ET"
QQQ,370.06,Put,367,2023-10-16,4,1.43,1.44,1.44,1.41,14128,1523,+702,16.28%,"15:13 ET"
TLT,86.31,Call,85,2024-03-15,155,5.4,5.45,5.5,5.35,784,1462,+698,17.63%,"15:09 ET"
QQQ,370.06,Put,371,2023-10-20,8,4.47,4.48,4.49,4.45,5979,4514,+697,17.38%,"15:14 ET"
SQQQ,18.56,Put,18.5,2023-10-13,1,0.16,0.17,0.17,0.16,3336,4180,+679,60.89%,"15:14 ET"
GDX,27.78,Call,28.5,2023-10-20,8,0.21,0.22,0.23,0.23,1082,3295,+677,30.74%,"14:43 ET"
SPY,433.97,Call,434,2023-10-20,8,3.68,3.69,3.69,3.7,15262,18729,+675,14.80%,"15:15 ET"
DIA,336.58,Call,340,2023-10-13,1,0.13,0.14,0.14,0.12,962,1952,+672,16.17%,"15:04 ET"
SPY,433.97,Put,424,2023-10-27,15,2,2.01,2.01,2.04,1811,8090,+671,16.38%,"15:13 ET"
SQQQ,18.56,Call,18.5,2023-10-27,15,0.91,0.92,0.93,0.98,3284,2077,+670,54.00%,"14:58 ET"
SPY,433.97,Call,437,2023-10-24,12,2.76,2.77,2.78,2.8,1133,755,+664,13.02%,"15:05 ET"
QQQ,370.06,Put,368,2023-10-23,11,3.5,3.51,3.53,3.49,631,771,+663,17.15%,"15:13 ET"
TLT,86.31,Put,87,2023-10-13,1,0.87,0.88,0.89,0.88,8384,5048,+661,22.97%,"15:14 ET"
SPY,433.97,Put,413,2023-10-16,4,0.08,0.08,0.09,0.1,947,2158,+658,23.12%,"14:39 ET"
TLT,86.31,Call,100,2024-03-15,155,0.72,0.74,0.76,0.74,2832,11412,+658,18.02%,"15:11 ET"
TLT,86.31,Put,88,2023-11-17,36,3,3.05,3.1,3.06,4933,8696,+656,20.88%,"15:08 ET"
SQQQ,18.56,Call,18,2023-10-20,8,0.94,0.95,0.95,0.94,7496,8908,+656,48.39%,"15:13 ET"
QQQ,370.06,Put,368,2023-10-13,1,1.02,1.03,1.04,1,61990,6969,+656,21.28%,"15:15 ET"
SPY,433.97,Call,442,2023-11-17,36,4.64,4.65,4.65,4.68,7535,12062,+651,13.71%,"15:15 ET"
SPY,433.97,Put,432,2023-10-18,6,2.33,2.34,2.34,2.32,7696,1438,+650,13.97%,"15:13 ET"
TLT,86.31,Call,89,2023-10-20,8,0.21,0.22,0.22,0.21,33150,35469,+646,20.14%,"15:14 ET"
SPY,433.97,Call,433,2023-10-13,1,1.86,1.87,1.87,1.87,61666,10206,+644,18.19%,"15:15 ET"
QQQ,370.06,Call,375,2023-10-17,5,0.7,0.71,0.71,0.73,3719,1201,+637,14.61%,"15:04 ET"
QQQ,370.06,Put,362,2023-10-20,8,1.61,1.62,1.62,1.69,2854,16121,+636,20.62%,"15:13 ET"
SPXU,11.44,Call,11.5,2023-10-20,8,0.29,0.3,0.31,0.3,1682,2529,+634,44.71%,"15:13 ET"
IWM,171.86,Call,180,2023-10-27,15,0.31,0.32,0.32,0.31,4686,2258,+634,17.83%,"15:06 ET"
GDX,27.78,Put,27,2023-11-17,36,0.64,0.65,0.66,0.65,634,2830,+631,30.14%,"15:15 ET"
SPY,433.97,Call,434,2023-11-17,36,8.91,8.92,8.93,8.93,4680,6767,+630,15.22%,"15:14 ET"
VIXY,22.57,Call,23,2023-10-13,1,0.36,0.38,0.4,0.6,701,1122,+626,101.03%,"15:00 ET"
IWM,171.86,Put,165,2024-09-20,344,8.65,8.71,8.76,8.79,956,19795,+626,21.74%,"15:13 ET"
QQQ,370.06,Put,365,2023-10-27,15,3.63,3.65,3.66,3.62,2451,4075,+626,19.60%,"15:15 ET"
SPY,433.97,Call,432.5,2023-10-27,15,6.14,6.15,6.16,6.17,681,2252,+625,15.11%,"15:09 ET"
ARKK,38.64,Put,38.5,2023-10-13,1,0.32,0.33,0.35,0.33,3989,4247,+624,42.88%,"15:10 ET"
QQQ,370.06,Put,366,2023-10-20,8,2.55,2.55,2.56,2.53,7615,9501,+620,19.13%,"15:15 ET"
QQQ,370.06,Call,373,2023-10-19,7,2.08,2.09,2.1,2.13,4597,996,+615,17.01%,"15:15 ET"
SPY,433.97,Put,433,2023-10-17,5,2.37,2.38,2.38,2.32,7304,1280,+612,13.19%,"15:15 ET"
QQQ,370.06,Put,371,2023-10-13,1,2.35,2.37,2.39,2.35,46757,4386,+612,18.25%,"15:15 ET"
QQQ,370.06,Call,380,2023-11-17,36,4.62,4.63,4.63,4.64,4161,18310,+609,17.61%,"15:12 ET"
SPY,433.97,Call,435,2023-10-24,12,3.75,3.76,3.76,3.79,2190,1121,+606,13.50%,"15:15 ET"
SOXL,20.74,Call,21.5,2023-10-20,8,0.56,0.57,0.58,0.61,3562,1681,+605,76.00%,"14:51 ET"
SPY,433.97,Call,434,2023-10-13,1,1.33,1.34,1.34,1.34,59793,6621,+605,17.76%,"15:15 ET"
SPY,433.97,Put,440,2023-10-20,8,7.29,7.29,7.29,7.29,4449,65999,+602,12.33%,"15:15 ET"
TQQQ,38.94,Put,39,2023-10-13,1,0.62,0.63,0.63,0.66,9597,3401,+602,57.81%,"15:11 ET"
IWM,171.86,Put,174,2023-11-03,22,4.2,4.21,4.22,4.74,634,1392,+600,18.41%,"14:22 ET"
IWM,171.86,Put,173,2023-10-20,8,2.53,2.54,2.54,2.58,6944,27567,+600,18.39%,"15:13 ET"
QQQ,370.06,Put,369,2023-10-27,15,5.03,5.05,5.06,5,2468,1795,+599,18.56%,"15:13 ET"
IWM,171.86,Put,175,2023-10-13,1,3.26,3.3,3.33,3.32,2436,7421,+596,0.00%,"15:15 ET"
SPY,433.97,Put,429,2023-10-18,6,1.45,1.46,1.46,1.45,1429,1310,+592,14.80%,"15:15 ET"
TZA,33.62,Call,34,2023-10-20,8,1.06,1.08,1.09,1.13,978,1262,+588,60.11%,"15:04 ET"
QQQ,370.06,Put,371,2023-11-03,22,7.11,7.13,7.15,7.19,1545,732,+588,18.71%,"15:10 ET"
VXX,22.6,Call,24,2023-10-13,1,0.14,0.16,0.17,0.2,1971,8887,+586,115.64%,"15:10 ET"
FXI,26.64,Call,27,2023-11-03,22,0.56,0.59,0.61,0.74,599,608,+585,28.80%,"10:29 ET"
QQQ,370.06,Call,390,2023-10-25,13,0.14,0.15,0.15,0.14,1123,584,+584,15.14%,"14:47 ET"
TQQQ,38.94,Call,39,2024-01-19,99,4.5,4.55,4.6,4.55,906,1429,+578,55.08%,"15:10 ET"
QQQ,370.06,Put,374,2023-10-13,1,4.6,4.65,4.71,4.74,6101,1571,+576,13.46%,"15:11 ET"
SPY,433.97,Call,432,2023-10-16,4,3.2,3.21,3.22,3.2,7403,2207,+574,12.85%,"15:14 ET"
SPY,433.97,Put,435,2023-11-03,22,6.3,6.31,6.32,6.29,7913,2236,+573,14.05%,"15:14 ET"
TLT,86.31,Put,87.5,2023-10-20,8,1.67,1.69,1.7,1.68,538,4922,+570,19.16%,"15:10 ET"
