Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
CCL,13.65,Put,13,2023-10-06,7,0.17,0.18,0.18,0.17,4520,2301,"+1,312",56.15%,"15:13 ET"
AAPL,171.26,Call,190,2023-11-03,35,0.58,0.59,0.6,0.59,2875,12198,"+1,311",23.98%,"15:11 ET"
AMAT,138.6,Call,140,2023-10-06,7,2,2.03,2.05,2.07,1102,1446,"+1,307",32.51%,"15:03 ET"
TSLA,250.11,Call,275,2023-10-06,7,0.85,0.86,0.87,0.85,7888,7064,"+1,307",51.38%,"15:13 ET"
AAPL,171.26,Put,172.5,2023-10-13,14,3.35,3.38,3.4,3.4,2685,1757,"+1,299",22.53%,"15:11 ET"
AAPL,171.26,Put,170,2023-11-17,49,5.4,5.43,5.45,5.43,1651,33463,"+1,289",26.53%,"15:13 ET"
AAPL,171.26,Put,170,2023-10-06,7,1.47,1.48,1.48,1.48,25484,9285,"+1,282",23.41%,"15:13 ET"
HZNP,115.69,Put,115,2023-10-20,21,0.6,0.63,0.65,0.65,2875,21068,"+1,269",9.80%,"14:53 ET"
COIN,74.92,Put,70,2023-10-06,7,0.57,0.59,0.61,0.57,617,1892,"+1,256",58.76%,"15:12 ET"
AMC,7.93,Call,8,2023-10-06,7,0.4,0.41,0.41,0.4,11232,5802,"+1,252",91.15%,"15:11 ET"
NFLX,376.61,Call,375,2023-09-29,0,1.83,2.41,2.98,2.34,1908,1542,"+1,248",13.06%,"15:03 ET"
SBLK,19.3,Put,17,2023-11-17,49,0.25,0.33,0.4,0.34,1500,3084,"+1,242",43.06%,"10:48 ET"
NEP,29.68,Put,30,2023-10-20,21,2,2.08,2.15,2.05,573,1305,"+1,241",56.91%,"14:53 ET"
CPB,41.1,Call,45,2024-01-19,112,0.65,0.7,0.75,0.7,1204,5764,"+1,240",20.83%,"14:57 ET"
MRNA,103.1,Call,104,2023-10-06,7,2.38,2.51,2.63,2.62,2570,1393,"+1,240",48.67%,"15:09 ET"
SCHW,54.76,Call,57,2023-10-06,7,0.23,0.24,0.25,0.22,690,1490,"+1,237",28.94%,"15:11 ET"
MU,68.24,Call,66,2023-09-29,0,2.18,2.22,2.26,2.29,895,1555,"+1,233",0.00%,"15:08 ET"
NFLX,376.61,Put,377.5,2023-10-06,7,5.85,5.95,6.05,5.95,1297,1491,"+1,230",29.92%,"15:13 ET"
RIOT,9.31,Call,10.5,2023-10-06,7,0.1,0.11,0.11,0.11,2137,2552,"+1,225",84.54%,"15:09 ET"
AAPL,171.26,Call,180,2023-10-06,7,0.09,0.1,0.1,0.1,16711,19140,"+1,219",20.57%,"15:13 ET"
RIOT,9.31,Call,10,2023-10-06,7,0.2,0.21,0.22,0.21,4421,3466,"+1,212",82.62%,"15:13 ET"
NCLH,16.25,Put,16.5,2023-09-29,0,0.22,0.24,0.25,0.25,1219,3454,"+1,208",39.74%,"14:58 ET"
AMD,103.24,Call,104,2023-10-13,14,3.25,3.28,3.3,3.23,2495,1849,"+1,206",39.61%,"15:12 ET"
RIVN,24.27,Call,24,2023-09-29,0,0.4,0.42,0.43,0.4,5931,5627,"+1,201",28.04%,"15:12 ET"
ZM,70.07,Call,72,2023-10-06,7,0.77,0.79,0.8,0.77,861,1461,"+1,199",35.65%,"15:04 ET"
AAPL,171.26,Call,172.5,2023-10-13,14,2.61,2.63,2.64,2.52,2238,2856,"+1,199",21.98%,"15:11 ET"
SMCI,276.03,Call,270,2023-09-29,0,6.2,6.65,7.1,6.08,738,2123,"+1,196",0.00%,"15:03 ET"
OKTA,81.44,Put,80,2023-10-06,7,1.06,1.09,1.12,1.14,567,2172,"+1,195",40.62%,"15:03 ET"
GOOGL,130.8,Call,140,2023-11-17,49,2.47,2.49,2.5,2.46,3627,16447,"+1,185",28.11%,"15:12 ET"
TSLA,250.11,Call,257.5,2023-10-06,7,4.5,4.53,4.55,4.54,11337,5280,"+1,182",53.11%,"15:13 ET"
AMD,103.24,Call,105,2023-10-13,14,2.77,2.79,2.8,2.77,5128,2328,"+1,179",39.12%,"15:13 ET"
COP,119.85,Put,122,2023-10-20,21,3.65,3.7,3.75,4.1,552,1373,"+1,172",26.29%,"14:32 ET"
AAPL,171.26,Put,162.5,2023-10-20,21,1.08,1.09,1.09,1.1,2192,5021,"+1,172",26.49%,"15:12 ET"
NKE,95.65,Call,90,2023-09-29,0,5.85,5.9,5.95,5.9,1908,2427,"+1,163",0.00%,"15:12 ET"
ABNB,137.14,Put,135,2023-10-06,7,1.5,1.54,1.58,1.55,4410,1362,"+1,162",35.34%,"15:08 ET"
PYPL,58.38,Call,61,2023-10-06,7,0.23,0.24,0.24,0.22,4497,3719,"+1,151",31.04%,"15:11 ET"
NVDA,434.92,Put,380,2023-10-06,7,0.13,0.14,0.14,0.14,2707,4780,"+1,136",46.64%,"15:13 ET"
TSLA,250.11,Put,237.5,2023-10-06,7,2.82,2.84,2.85,2.87,7343,3469,"+1,136",57.13%,"15:12 ET"
CIO,4.24,Call,2.5,2024-04-19,203,1.85,1.88,1.9,1.85,500,1148,"+1,135",77.48%,"11:56 ET"
META,300.33,Put,295,2023-10-06,7,2.74,2.76,2.78,2.9,4464,2959,"+1,129",33.93%,"15:11 ET"
NKE,95.65,Call,100,2023-10-06,7,0.19,0.2,0.2,0.19,6232,1956,"+1,119",24.54%,"15:12 ET"
AAPL,171.26,Put,165,2023-11-17,49,3.7,3.73,3.75,3.75,1171,20872,"+1,116",27.96%,"15:13 ET"
AMZN,127.43,Call,133,2023-10-06,7,0.32,0.33,0.33,0.3,5022,3621,"+1,108",27.26%,"15:09 ET"
RYAM,3.58,Call,3.5,2023-10-20,21,0.3,0.35,0.4,0.33,1899,1222,"+1,105",77.40%,"14:58 ET"
VFS,12.82,Call,13,2023-09-29,0,0.1,0.18,0.25,0.11,4040,1278,"+1,104",14.70%,"15:10 ET"
AMC,7.93,Call,8.5,2023-10-06,7,0.24,0.25,0.26,0.25,11499,3032,"+1,104",100.83%,"15:12 ET"
BAC,27.32,Call,27.5,2023-10-20,21,0.81,0.82,0.82,0.78,1057,3663,"+1,103",32.24%,"14:38 ET"
BABA,86.74,Call,86,2023-09-29,0,0.92,0.95,0.97,0.92,2718,2751,"+1,100",0.00%,"15:13 ET"
NIO,9.02,Call,9.5,2023-10-06,7,0.14,0.15,0.16,0.15,9422,5109,"+1,094",64.04%,"15:13 ET"
TSLA,250.11,Put,247.5,2023-10-06,7,6.05,6.07,6.1,6.1,13577,4718,"+1,094",55.16%,"15:13 ET"
DIS,81.03,Call,85,2023-11-17,49,2.28,2.29,2.29,2.31,1431,8203,"+1,089",32.26%,"15:01 ET"
BA,191.01,Call,200,2023-10-20,21,2.09,2.12,2.15,2.18,980,3462,"+1,084",28.23%,"15:02 ET"
JBLU,4.61,Call,5,2023-10-20,21,0.1,0.11,0.12,0.1,1384,4948,"+1,084",54.08%,"14:25 ET"
NKE,95.65,Call,92,2023-10-06,7,4.2,4.25,4.3,4.4,1533,1436,"+1,083",27.06%,"14:45 ET"
RIVN,24.27,Call,23,2023-09-29,0,1.37,1.4,1.42,1.3,2192,7448,"+1,078",64.07%,"15:04 ET"
DOW,51.61,Put,40,2024-03-15,168,0.59,0.61,0.62,0.62,1342,3961,"+1,073",33.14%,"14:53 ET"
NVDA,434.92,Call,425,2023-10-06,7,15.95,16.05,16.15,16,1958,3267,"+1,072",35.98%,"15:13 ET"
AMZN,127.43,Call,123,2023-09-29,0,4.25,4.3,4.35,4.2,880,1660,"+1,070",0.00%,"15:12 ET"
NVDA,434.92,Put,430,2023-10-06,7,5.25,5.3,5.35,5.35,11300,3193,"+1,067",35.31%,"15:13 ET"
MSFT,316.49,Call,325,2023-10-20,21,3.6,3.63,3.65,3.65,1324,18231,"+1,065",22.02%,"15:13 ET"
GOOGL,130.8,Call,145,2023-11-17,49,1.34,1.35,1.35,1.32,1184,10637,"+1,047",27.63%,"15:11 ET"
TSLA,250.11,Put,240,2023-11-17,49,13,13.03,13.05,13,1368,10420,"+1,045",51.54%,"15:13 ET"
BAC,27.32,Call,27.5,2023-10-06,7,0.32,0.33,0.33,0.32,2199,3825,"+1,045",23.66%,"15:13 ET"
AMZN,127.43,Call,125,2024-01-19,112,11.7,11.75,11.8,11.45,556,20236,"+1,040",33.82%,"14:30 ET"
TSLA,250.11,Put,242.5,2023-10-06,7,4.2,4.23,4.25,4.2,5175,4871,"+1,037",55.84%,"15:13 ET"
AAPL,171.26,Call,175,2023-10-27,28,2.91,2.93,2.94,2.94,4560,5745,"+1,026",22.06%,"15:13 ET"
CVNA,41.67,Call,50,2023-10-06,7,0.32,0.33,0.33,0.33,933,1795,"+1,020",100.14%,"15:13 ET"
TSLA,250.11,Put,215,2023-10-06,7,0.37,0.38,0.38,0.39,14221,3445,"+1,018",64.96%,"15:13 ET"
MSFT,316.49,Call,317.5,2023-09-29,0,0.17,0.18,0.19,0.17,17333,8397,"+1,018",7.07%,"15:13 ET"
JD,29.09,Call,29,2023-10-06,7,0.66,0.67,0.68,0.66,1946,1585,"+1,012",34.60%,"14:55 ET"
AGNC,9.47,Call,9.5,2023-10-13,14,0.17,0.18,0.18,0.17,614,1692,"+1,011",23.47%,"15:00 ET"
META,300.33,Call,322.5,2023-10-06,7,0.37,0.38,0.38,0.36,3735,1784,"+1,011",31.06%,"15:13 ET"
AAPL,171.26,Call,167.5,2023-09-29,0,3.85,3.9,3.95,3.92,982,2687,"+1,007",0.00%,"15:13 ET"
TDOC,18.56,Call,30,2026-01-16,840,3.9,4.05,4.2,4.2,1001,5281,"+1,005",57.24%,"15:12 ET"
AMZN,127.43,Put,122,2023-10-06,7,0.47,0.48,0.48,0.51,3183,3076,"+1,005",32.22%,"15:05 ET"
GOOG,131.78,Call,135,2023-11-17,49,4.75,4.78,4.8,4.75,701,10618,"+1,003",31.01%,"15:12 ET"
AMD,103.24,Put,99,2023-10-06,7,0.64,0.65,0.65,0.64,2341,1741,"+1,001",41.74%,"15:13 ET"
AXP,149.03,Call,200,2025-06-20,630,9,9.28,9.55,9.25,1726,6733,"+1,000",27.10%,"14:14 ET"
AMD,103.24,Put,103,2023-10-06,7,1.81,1.82,1.83,1.85,6494,1455,+999,40.03%,"15:12 ET"
NVDA,434.92,Call,435,2023-09-29,0,1.86,1.93,2,1.95,53245,18138,+992,7.59%,"15:13 ET"
CVNA,41.67,Call,46,2023-10-06,7,0.82,0.85,0.88,0.85,2510,1418,+985,94.07%,"15:12 ET"
PLTR,16.08,Call,17,2023-10-27,28,0.62,0.63,0.63,0.65,691,2269,+979,53.23%,"15:00 ET"
BABA,86.74,Put,80,2023-11-17,49,1.79,1.81,1.83,1.79,561,20304,+970,37.86%,"14:57 ET"
AAPL,171.26,Put,167.5,2023-10-20,21,2.1,2.11,2.12,2.13,3650,10650,+969,24.27%,"15:12 ET"
NFLX,376.61,Put,380,2023-10-06,7,7.1,7.2,7.3,7.63,3620,2038,+968,29.61%,"15:11 ET"
C,41.05,Call,42,2023-10-20,21,0.89,0.9,0.91,0.88,600,8483,+963,31.83%,"15:08 ET"
PLTR,16.08,Put,14,2024-03-15,168,1.52,1.53,1.54,1.53,1714,8158,+961,64.27%,"11:38 ET"
SOFI,7.99,Call,7,2023-11-17,49,1.41,1.42,1.44,1.41,1415,2971,+956,67.78%,"15:09 ET"
MARA,8.46,Put,8.5,2023-10-06,7,0.35,0.36,0.36,0.35,6166,1712,+945,85.11%,"15:13 ET"
GEO,8.19,Call,10,2024-03-15,168,0.4,0.43,0.45,0.44,610,1102,+943,49.35%,"14:14 ET"
AMZN,127.43,Put,123,2023-10-06,7,0.63,0.64,0.64,0.66,1927,2440,+942,31.58%,"15:12 ET"
CVX,168.47,Put,165,2023-10-20,21,1.62,1.64,1.65,1.62,1065,5451,+938,20.36%,"15:02 ET"
NFLX,376.61,Call,397.5,2023-10-06,7,0.85,0.88,0.9,0.85,2270,1555,+936,29.52%,"15:13 ET"
AAPL,171.26,Call,182.5,2023-10-20,21,0.44,0.45,0.45,0.45,665,20562,+934,20.13%,"15:08 ET"
ECL,168.88,Put,165,2023-11-17,49,3.6,3.7,3.8,3.72,801,940,+927,24.68%,"15:09 ET"
TSLA,250.11,Put,150,2023-10-20,21,0.11,0.11,0.12,0.11,847,11136,+924,89.27%,"15:00 ET"
ZM,70.07,Call,70,2023-09-29,0,0.42,0.44,0.46,0.4,1601,1745,+922,10.22%,"15:12 ET"
GOOG,131.78,Put,132,2023-10-06,7,1.76,1.77,1.78,1.86,1828,3614,+920,24.96%,"15:11 ET"
TSLA,250.11,Call,230,2023-10-06,7,22.15,22.23,22.3,22.3,759,2683,+918,60.90%,"15:13 ET"
BA,191.01,Call,200,2023-10-06,7,0.52,0.54,0.55,0.52,1839,3326,+917,28.21%,"15:09 ET"
NVDA,434.92,Put,415,2023-10-06,7,1.76,1.78,1.79,1.83,3539,2321,+917,37.09%,"15:13 ET"
SQ,44.42,Call,50,2024-01-19,112,3.25,3.28,3.3,3.25,1305,17489,+915,50.53%,"15:10 ET"
RIVN,24.27,Call,23.5,2023-09-29,0,0.88,0.9,0.92,0.92,2752,5889,+911,44.43%,"15:08 ET"
WFC,40.77,Call,41,2023-10-06,7,0.54,0.55,0.55,0.56,2385,1575,+909,26.47%,"14:57 ET"
TSLA,250.11,Call,252.5,2023-10-06,7,6.65,6.7,6.75,6.75,18973,3729,+908,54.83%,"15:13 ET"
OXY,64.94,Call,67,2023-10-06,7,0.32,0.33,0.33,0.3,740,2351,+905,27.25%,"15:10 ET"
IBM,140.17,Put,142,2023-09-29,0,1.65,1.75,1.84,1.77,1033,1159,+905,20.56%,"15:07 ET"
NCLH,16.25,Put,16,2023-12-15,77,1.21,1.21,1.22,1.29,1074,3059,+898,48.90%,"14:07 ET"
JCI,53.26,Call,57.5,2024-04-19,203,2.7,2.75,2.8,2.6,622,977,+897,25.81%,"13:03 ET"
ABNB,137.14,Put,137,2023-09-29,0,0.1,0.13,0.16,0.17,507,1230,+882,11.44%,"15:09 ET"
PDD,98.33,Call,100,2023-10-06,7,1.42,1.42,1.43,1.41,1301,1730,+882,35.38%,"15:12 ET"
NVDA,434.92,Call,440,2023-11-17,49,25.4,25.5,25.6,25.3,934,4803,+881,39.97%,"15:13 ET"
V,230.08,Call,230,2023-10-13,14,3.75,3.8,3.85,3.85,641,929,+877,18.70%,"15:13 ET"
COIN,74.92,Put,75,2023-09-29,0,0.14,0.16,0.17,0.18,5021,1533,+872,20.01%,"15:12 ET"
F,12.4,Call,12.5,2023-10-06,7,0.19,0.2,0.2,0.2,10937,9008,+872,33.14%,"15:13 ET"
MSFT,316.49,Put,255,2023-11-17,49,0.75,0.76,0.76,0.74,753,8566,+867,36.49%,"14:57 ET"
GOLD,14.56,Call,14.5,2023-10-06,7,0.26,0.27,0.27,0.24,1331,1985,+859,30.86%,"15:08 ET"
BABA,86.74,Put,83,2023-10-06,7,0.27,0.28,0.29,0.26,1494,2597,+858,32.30%,"15:03 ET"
NVDA,434.92,Call,432.5,2023-10-06,7,10.95,11.02,11.1,10.45,1960,1723,+858,35.29%,"15:10 ET"
AAPL,171.26,Call,170,2023-09-29,0,1.45,1.46,1.48,1.48,25161,12916,+850,0.00%,"15:13 ET"
NCLH,16.25,Put,16,2023-10-06,7,0.29,0.3,0.3,0.29,1194,1392,+847,48.52%,"15:03 ET"
AMZN,127.43,Call,140,2023-10-20,21,0.4,0.41,0.41,0.4,4175,56928,+847,28.83%,"15:13 ET"
PLTR,16.08,Put,14.5,2023-10-13,14,0.15,0.16,0.16,0.16,905,3071,+846,58.44%,"15:12 ET"
SNOW,152.55,Call,150,2023-09-29,0,3.3,3.45,3.6,3.23,1227,1977,+844,25.17%,"15:10 ET"
SQ,44.42,Call,44,2023-10-06,7,1.43,1.44,1.45,1.4,673,1185,+843,44.45%,"15:12 ET"
JD,29.09,Call,29.5,2023-10-20,21,0.92,0.93,0.94,0.84,1234,1450,+838,38.79%,"13:07 ET"
NVDA,434.92,Call,432.5,2023-09-29,0,4.15,4.28,4.4,4,10312,5355,+836,12.54%,"15:13 ET"
JPM,145.47,Put,145,2023-10-06,7,1.65,1.67,1.68,1.65,597,1469,+830,26.17%,"15:13 ET"
BABA,86.74,Call,89,2023-10-06,7,0.7,0.71,0.71,0.68,910,1795,+824,30.45%,"15:06 ET"
VALE,13.41,Call,13.5,2023-10-06,7,0.19,0.2,0.2,0.19,740,3353,+822,32.13%,"15:10 ET"
AFRM,21.3,Call,22.5,2023-10-06,7,0.44,0.45,0.45,0.44,1286,1938,+820,70.09%,"15:08 ET"
TSLA,250.11,Call,300,2023-10-20,21,1.32,1.33,1.34,1.32,5915,29293,+820,53.34%,"15:13 ET"
PLTR,16.08,Put,11,2024-01-19,112,0.36,0.37,0.37,0.37,1549,8921,+819,68.21%,"13:35 ET"
MSFT,316.49,Call,320,2023-10-06,7,2.37,2.39,2.4,2.33,10335,2857,+813,21.16%,"15:13 ET"
NVDA,434.92,Call,440,2023-10-06,7,6.95,7,7.05,7,17824,3492,+810,34.38%,"15:13 ET"
AMZN,127.43,Call,125,2023-10-06,7,3.5,3.55,3.6,3.49,2469,2813,+808,29.63%,"15:08 ET"
TSLA,250.11,Call,260,2023-10-27,28,11.15,11.2,11.25,10.99,1148,1785,+806,53.59%,"15:05 ET"
NCLH,16.25,Put,17,2024-03-15,168,2.33,2.34,2.36,2.33,1734,4301,+806,48.51%,"13:10 ET"
SQ,44.42,Call,44.5,2023-10-06,7,1.14,1.15,1.16,1.12,646,1633,+803,43.73%,"15:13 ET"
NVDA,434.92,Put,450,2023-09-29,0,12.95,13.43,13.9,13.44,1125,1869,+802,37.69%,"15:08 ET"
NKE,95.65,Call,90,2023-10-20,21,6.55,6.63,6.7,6.65,568,1355,+800,27.26%,"14:26 ET"
HUT,1.965,Put,3.5,2023-11-17,49,1.53,1.57,1.6,1.54,700,817,+797,92.74%,"09:38 ET"
VALE,13.41,Call,13,2023-10-20,21,0.66,0.68,0.69,0.67,550,28922,+796,36.24%,"14:59 ET"
F,12.4,Call,13,2023-12-15,77,0.52,0.53,0.53,0.53,512,24811,+795,33.28%,"14:54 ET"
PLTR,16.08,Call,17.5,2023-10-06,7,0.1,0.11,0.11,0.1,12068,2871,+790,55.70%,"15:13 ET"
XOM,117.53,Call,120,2023-10-20,21,1.61,1.62,1.63,1.55,1373,23984,+786,22.69%,"15:08 ET"
VFS,12.82,Call,12.5,2023-09-29,0,0.5,0.6,0.7,0.5,803,1498,+784,117.06%,"15:11 ET"
ET,14.01,Call,14,2023-10-06,7,0.16,0.17,0.17,0.16,887,11087,+784,18.13%,"15:04 ET"
TSLA,250.11,Call,242.5,2023-10-06,7,12.45,12.5,12.55,12.45,1453,3764,+783,56.33%,"15:13 ET"
TSM,86.89,Call,89,2023-10-06,7,0.49,0.5,0.5,0.48,942,1051,+782,24.12%,"15:09 ET"
PLTR,16.08,Call,17.5,2023-10-13,14,0.23,0.24,0.24,0.24,3066,1510,+782,54.68%,"15:05 ET"
UBER,46.06,Put,40,2023-10-20,21,0.13,0.14,0.15,0.14,2101,7505,+776,42.07%,"14:59 ET"
META,300.33,Call,320,2023-10-20,21,3.25,3.3,3.35,3.15,781,8386,+774,32.16%,"15:11 ET"
BABA,86.74,Call,87,2023-09-29,0,0.09,0.1,0.1,0.1,8268,3689,+772,6.24%,"15:13 ET"
JD,29.09,Put,28.5,2023-10-06,7,0.25,0.26,0.27,0.29,927,909,+771,33.77%,"14:48 ET"
GME,16.45,Call,17,2023-10-06,7,0.29,0.3,0.31,0.29,2499,1279,+767,53.31%,"15:10 ET"
AAPL,171.26,Call,175,2023-11-03,35,4.3,4.35,4.4,4.35,782,1690,+765,26.14%,"15:13 ET"
CCL,13.65,Call,15.5,2023-10-20,21,0.13,0.14,0.14,0.14,2944,1528,+764,52.40%,"14:58 ET"
NEE,57.28,Call,60,2023-11-17,49,1.35,1.38,1.4,1.35,1127,846,+763,27.74%,"15:03 ET"
AMZN,127.43,Call,129,2023-10-06,7,1.29,1.3,1.31,1.3,8301,2684,+762,27.67%,"15:13 ET"
SOFI,7.99,Call,8.5,2023-10-13,14,0.17,0.18,0.18,0.18,1470,2192,+759,55.61%,"15:13 ET"
GM,33.02,Put,32.5,2023-10-06,7,0.36,0.37,0.37,0.39,858,1435,+755,34.99%,"15:04 ET"
VZ,32.44,Put,32,2024-01-19,112,1.67,1.68,1.69,1.67,685,7425,+753,25.70%,"15:13 ET"
MSFT,316.49,Put,250,2023-11-17,49,0.59,0.6,0.6,0.61,779,9135,+753,37.42%,"14:48 ET"
AFRM,21.3,Call,27,2023-10-20,21,0.18,0.19,0.19,0.18,739,1049,+752,71.49%,"14:37 ET"
CZR,46.32,Call,46.5,2023-09-29,0,0.16,0.2,0.23,0.17,850,811,+751,11.95%,"14:43 ET"
ORCL,105.9,Call,106,2023-10-06,7,1.32,1.33,1.33,1.32,4393,2087,+748,22.37%,"15:13 ET"
AMZN,127.43,Call,128,2023-10-06,7,1.74,1.75,1.75,1.74,10352,3457,+747,28.07%,"15:13 ET"
C,41.05,Call,41,2023-10-06,7,0.68,0.69,0.69,0.65,1417,2413,+744,25.92%,"15:06 ET"
AAPL,171.26,Call,185,2023-10-27,28,0.46,0.47,0.48,0.45,923,11450,+742,20.26%,"15:10 ET"
PYPL,58.38,Call,58,2023-10-06,7,1.34,1.35,1.35,1.34,1021,1765,+742,32.23%,"15:13 ET"
AAPL,171.26,Call,185,2023-11-03,35,1.21,1.23,1.25,1.25,1044,8789,+741,24.37%,"15:01 ET"
AMZN,127.43,Call,140,2023-11-17,49,2.54,2.55,2.56,2.54,1424,32612,+740,35.11%,"15:12 ET"
XOM,117.53,Call,130,2023-10-20,21,0.09,0.1,0.1,0.1,1468,6458,+735,22.99%,"15:06 ET"
NVDA,434.92,Call,430,2023-10-06,7,12.55,12.6,12.65,12.6,4984,4371,+734,35.62%,"15:13 ET"
MU,68.24,Call,60,2023-10-27,28,8.6,8.68,8.75,8.25,732,734,+732,32.00%,"09:50 ET"
PLTR,16.08,Call,16.5,2023-10-20,21,0.68,0.69,0.69,0.67,1687,2433,+721,53.46%,"15:11 ET"
AFRM,21.3,Call,27.5,2023-10-20,21,0.15,0.16,0.16,0.15,1967,7156,+720,72.22%,"14:33 ET"
TSLA,250.11,Call,240,2023-10-06,7,14.15,14.23,14.3,14.15,6194,9374,+720,56.45%,"15:13 ET"
AAPL,171.26,Call,190,2023-10-27,28,0.17,0.18,0.18,0.18,2553,7498,+718,20.72%,"15:11 ET"
AMD,103.24,Call,105,2023-10-06,7,1.76,1.77,1.77,1.77,13640,4334,+715,38.61%,"15:13 ET"
PLTR,16.08,Call,17,2023-10-13,14,0.34,0.35,0.35,0.34,2486,2243,+714,52.27%,"15:12 ET"
C,41.05,Call,45,2024-01-19,112,1.03,1.04,1.05,1.03,1544,54098,+713,26.11%,"15:03 ET"
GOOG,131.78,Call,135,2023-10-06,7,0.63,0.64,0.64,0.62,2422,1829,+713,23.15%,"15:03 ET"
NVDA,434.92,Put,350,2024-03-15,168,15.1,15.23,15.35,15.3,1307,3602,+711,46.59%,"15:12 ET"
GOOG,131.78,Call,134,2023-10-20,21,2.49,2.5,2.51,2.49,557,1493,+710,26.27%,"15:09 ET"
AAPL,171.26,Call,175,2023-10-13,14,1.53,1.54,1.55,1.49,4155,5143,+705,21.07%,"15:11 ET"
INTC,35.49,Put,33.5,2023-10-06,7,0.1,0.11,0.11,0.11,1128,3323,+704,36.99%,"15:05 ET"
GME,16.45,Call,17.5,2023-10-06,7,0.19,0.2,0.2,0.18,1636,2291,+704,58.80%,"15:12 ET"
BA,191.01,Call,210,2023-10-13,14,0.33,0.34,0.35,0.28,1834,2020,+702,30.84%,"14:36 ET"
SAVE,16.44,Put,12.5,2024-01-19,112,1.57,1.73,1.9,1.9,3038,6530,+702,114.16%,"14:01 ET"
TH,15.8,Call,17.5,2023-11-17,49,1.1,1.13,1.15,1.1,616,6506,+700,73.16%,"14:25 ET"
TSLA,250.11,Call,270,2023-10-27,28,7.65,7.68,7.7,7.53,3748,7900,+700,52.85%,"15:08 ET"
SNAP,8.78,Call,9,2023-10-20,21,0.35,0.36,0.36,0.35,1473,6249,+696,52.60%,"15:10 ET"
AAPL,171.26,Put,175,2023-11-17,49,7.7,7.75,7.8,7.85,790,35838,+695,25.37%,"15:11 ET"
ATVI,93.67,Call,92.5,2023-10-20,21,2.25,2.28,2.3,2.3,1498,23169,+695,17.87%,"15:02 ET"
BAC,27.32,Put,27,2023-10-06,7,0.2,0.21,0.21,0.2,2893,3402,+691,24.80%,"15:13 ET"
XPEV,18.33,Call,17,2023-09-29,0,1.37,1.39,1.41,1.39,881,4650,+690,79.26%,"15:12 ET"
JD,29.09,Call,30,2023-12-15,77,2.08,2.09,2.11,2.03,757,5726,+688,47.13%,"14:10 ET"
TGT,110.46,Call,109,2023-09-29,0,1.4,1.51,1.62,1.38,1079,891,+687,20.25%,"15:05 ET"
PYPL,58.38,Put,58,2023-10-06,7,0.82,0.83,0.83,0.83,1002,4953,+683,33.70%,"15:13 ET"
PLTR,16.08,Put,15,2023-10-27,28,0.47,0.48,0.48,0.48,1108,1453,+683,55.99%,"15:09 ET"
NCLH,16.25,Put,16.5,2023-10-13,14,0.67,0.68,0.69,0.69,1202,796,+683,47.31%,"15:12 ET"
MU,68.24,Call,65.5,2023-09-29,0,2.68,2.72,2.76,2.47,508,788,+681,0.00%,"14:38 ET"
M,11.58,Call,11.5,2023-10-06,7,0.31,0.32,0.33,0.32,7838,5908,+681,43.28%,"15:11 ET"
BAC,27.32,Call,30,2023-11-17,49,0.26,0.27,0.27,0.27,648,44952,+680,26.23%,"15:04 ET"
PLTR,16.08,Call,18,2023-10-20,21,0.26,0.27,0.27,0.26,3472,7999,+680,54.42%,"15:11 ET"
AMZN,127.43,Put,125,2023-10-06,7,1.09,1.1,1.1,1.11,6460,4142,+679,30.27%,"15:12 ET"
HOOD,9.77,Call,10,2023-10-06,7,0.13,0.14,0.14,0.13,1291,2097,+678,36.50%,"15:13 ET"
SQ,44.42,Call,47,2023-10-06,7,0.27,0.28,0.28,0.27,1360,2116,+678,41.68%,"15:12 ET"
SOFI,7.99,Put,8,2023-10-06,7,0.22,0.23,0.23,0.23,8229,5031,+677,57.12%,"15:13 ET"
SQ,44.42,Call,60,2024-01-19,112,1.18,1.19,1.2,1.18,1157,4750,+675,50.36%,"15:05 ET"
NFLX,376.61,Call,380,2023-09-29,0,0.09,0.11,0.13,0.12,10689,2228,+675,9.73%,"15:13 ET"
PBR,15.02,Put,14,2023-10-20,21,0.14,0.15,0.15,0.15,593,22908,+670,36.81%,"14:18 ET"
AZN,67.72,Put,65,2023-10-27,28,0.73,0.75,0.76,0.73,2329,899,+670,24.83%,"15:01 ET"
NVDA,434.92,Call,437.5,2023-10-06,7,8.15,8.2,8.25,8.23,5761,1737,+670,34.71%,"15:13 ET"
AMC,7.93,Call,9,2023-10-06,7,0.16,0.17,0.17,0.15,10931,3695,+670,111.04%,"15:12 ET"
NKE,95.65,Call,95,2023-10-06,7,1.88,1.9,1.92,1.87,2851,1040,+669,25.05%,"15:11 ET"
HPP,6.66,Put,7.5,2023-11-17,49,1.1,1.18,1.25,1.33,2202,720,+667,67.95%,"13:57 ET"
META,300.33,Call,315,2023-10-06,7,1.12,1.14,1.15,1.05,5711,3319,+664,30.82%,"15:11 ET"
AZN,67.72,Put,65,2023-10-20,21,0.42,0.44,0.45,0.42,4044,4724,+663,22.21%,"14:57 ET"
AAPL,171.26,Put,170,2023-10-27,28,3.4,3.45,3.5,3.5,2376,4078,+662,23.63%,"15:12 ET"
