Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ARKK,39.61,Call,40,2023-10-20,21,1.26,1.28,1.29,1.24,3148,4704,"+1,343",35.52%,"15:17 ET"
SPY,427.05,Put,422,2023-10-06,7,1.5,1.51,1.51,1.48,7454,15170,"+1,332",16.55%,"15:18 ET"
BITO,13.81,Put,14,2023-09-29,0,0.17,0.2,0.22,0.22,1641,2333,"+1,320",34.16%,"15:18 ET"
SPY,427.05,Put,424,2023-10-06,7,2,2.01,2.01,2,12577,9519,"+1,316",16.09%,"15:19 ET"
QQQ,358.27,Call,359,2023-10-06,7,4.06,4.07,4.08,4.08,6779,2925,"+1,311",20.01%,"15:19 ET"
SPY,427.05,Put,417,2023-10-06,7,0.71,0.72,0.72,0.71,6779,5751,"+1,310",17.67%,"15:19 ET"
SPY,427.05,Put,423,2023-10-06,7,1.73,1.73,1.74,1.74,5794,8130,"+1,308",16.33%,"15:19 ET"
IWM,176.57,Put,155,2023-12-15,77,1.04,1.05,1.06,1.07,9785,66472,"+1,298",25.34%,"15:09 ET"
SPY,427.05,Put,428,2023-10-06,7,3.41,3.42,3.43,3.43,11941,8852,"+1,297",15.23%,"15:19 ET"
EFA,68.9,Put,69,2023-10-20,21,0.84,0.85,0.86,0.8,951,15355,"+1,290",12.39%,"12:04 ET"
TLT,88.56,Call,91.5,2023-10-20,21,0.44,0.45,0.46,0.48,1863,2791,"+1,285",17.30%,"15:09 ET"
SQQQ,20.44,Call,21,2023-10-13,14,0.72,0.73,0.73,0.77,1456,2813,"+1,280",62.11%,"15:11 ET"
TLT,88.56,Call,90,2023-12-15,77,2.32,2.34,2.35,2.35,1571,5084,"+1,272",17.00%,"15:19 ET"
TQQQ,35.6,Call,36.5,2023-10-06,7,0.82,0.83,0.83,0.82,6670,2654,"+1,264",56.47%,"15:19 ET"
SPY,427.05,Call,433,2023-10-03,4,0.66,0.67,0.67,0.66,12035,2623,"+1,264",12.77%,"15:19 ET"
SPY,427.05,Call,430,2023-10-13,14,4.52,4.53,4.54,4.52,8996,3600,"+1,262",15.29%,"15:19 ET"
QQQ,358.27,Call,363,2023-10-02,3,0.45,0.46,0.46,0.43,28684,1984,"+1,261",13.62%,"15:18 ET"
SPY,427.05,Call,431,2023-10-02,3,0.7,0.71,0.71,0.69,72864,3724,"+1,249",11.36%,"15:19 ET"
SPY,427.05,Put,421,2023-10-20,21,3.42,3.43,3.43,3.49,3033,13328,"+1,242",16.43%,"15:18 ET"
QQQ,358.27,Put,330,2023-11-17,49,2.49,2.5,2.51,2.51,3424,29758,"+1,230",24.42%,"15:16 ET"
SPY,427.05,Call,441,2023-10-06,7,0.19,0.2,0.2,0.2,10152,3752,"+1,225",13.34%,"15:13 ET"
TQQQ,35.6,Call,38,2023-10-06,7,0.31,0.32,0.32,0.3,6921,3992,"+1,217",52.48%,"15:18 ET"
SPY,427.05,Call,439,2023-10-05,6,0.23,0.24,0.24,0.23,1036,1734,"+1,208",13.07%,"15:18 ET"
QQQ,358.27,Put,358,2023-10-03,4,2.16,2.18,2.19,2.11,5782,1879,"+1,202",17.83%,"15:18 ET"
SPY,427.05,Call,424,2023-10-20,21,9.62,9.64,9.65,9.62,1553,4128,"+1,196",16.64%,"15:18 ET"
SQQQ,20.44,Call,20,2023-11-17,49,1.99,2,2,2,818,4860,"+1,194",59.42%,"15:14 ET"
SPY,427.05,Call,432.5,2023-10-06,7,1.84,1.85,1.85,1.74,4585,2373,"+1,192",14.82%,"15:17 ET"
SPY,427.05,Call,435,2023-10-04,5,0.53,0.54,0.54,0.53,5092,4627,"+1,188",13.04%,"15:19 ET"
XLU,58.88,Put,59,2023-10-20,21,1.01,1.02,1.03,1.01,3952,2285,"+1,180",18.54%,"15:16 ET"
TLT,88.56,Call,91,2023-10-13,14,0.38,0.39,0.39,0.38,9562,29250,"+1,171",18.09%,"15:14 ET"
TLT,88.56,Call,96,2023-12-15,77,0.68,0.69,0.7,0.72,1045,5334,"+1,168",17.34%,"13:56 ET"
SPY,427.05,Call,439,2023-12-15,77,8.35,8.37,8.38,8.39,751,4378,"+1,167",14.48%,"15:13 ET"
SPY,427.05,Call,431,2023-10-03,4,1.23,1.23,1.24,1.25,18366,2391,"+1,164",13.17%,"15:19 ET"
SPY,427.05,Put,425,2023-10-04,5,1.69,1.69,1.7,1.68,7244,14624,"+1,162",15.34%,"15:19 ET"
TLT,88.56,Call,87,2023-12-15,77,3.85,3.9,3.95,4,1034,1239,"+1,152",17.03%,"15:05 ET"
QQQ,358.27,Put,348,2023-10-04,5,0.47,0.48,0.49,0.54,1528,2322,"+1,147",21.88%,"15:09 ET"
SPY,427.05,Call,426,2023-10-13,14,6.89,6.9,6.91,6.69,1804,2577,"+1,147",16.25%,"15:17 ET"
QQQ,358.27,Call,385,2023-11-17,49,1.86,1.87,1.87,1.87,3316,17716,"+1,138",17.01%,"15:18 ET"
UNG,6.82,Call,7,2023-10-06,7,0.1,0.11,0.11,0.11,3512,11855,"+1,135",47.78%,"15:15 ET"
SPY,427.05,Put,425,2023-10-02,3,0.75,0.76,0.76,0.75,67056,5001,"+1,135",12.57%,"15:19 ET"
SQQQ,20.44,Call,20,2023-09-29,0,0.35,0.36,0.36,0.35,62316,9877,"+1,130",17.60%,"15:19 ET"
SPY,427.05,Put,407,2023-11-17,49,3.19,3.2,3.2,3.24,833,17905,"+1,129",18.39%,"15:15 ET"
TLT,88.56,Put,88,2023-10-20,21,1.4,1.42,1.45,1.4,744,8582,"+1,128",19.41%,"15:17 ET"
SPY,427.05,Call,425,2023-11-17,49,13.35,13.37,13.38,13.27,4061,13744,"+1,128",16.61%,"15:13 ET"
SPY,427.05,Put,428,2023-10-05,6,3.1,3.11,3.11,3.22,4216,1648,"+1,127",14.87%,"15:18 ET"
SPY,427.05,Put,428,2023-10-02,3,1.78,1.79,1.79,1.79,72882,3108,"+1,125",12.11%,"15:19 ET"
SPY,427.05,Call,429,2023-10-13,14,5.07,5.08,5.09,5.06,4485,2318,"+1,121",15.56%,"15:19 ET"
SPY,427.05,Put,423,2023-10-12,13,2.8,2.8,2.81,2.92,4695,1117,"+1,117",16.04%,"15:17 ET"
SPY,427.05,Call,431,2023-10-04,5,1.64,1.65,1.65,1.65,8429,2592,"+1,112",13.95%,"15:19 ET"
SPY,427.05,Put,430,2023-10-05,6,4.08,4.09,4.1,4.09,3510,2333,"+1,092",14.43%,"15:18 ET"
SPY,427.05,Put,432,2023-09-29,0,3.87,3.95,4.02,3.97,57205,13014,"+1,087",9.90%,"15:19 ET"
SPY,427.05,Call,428,2023-10-13,14,5.65,5.66,5.66,5.7,3911,2724,"+1,086",15.78%,"15:18 ET"
QQQ,358.27,Call,368,2023-10-20,21,3.02,3.03,3.04,2.95,4251,6911,"+1,084",18.00%,"15:17 ET"
QQQ,358.27,Put,356,2023-10-02,3,0.91,0.92,0.93,0.89,13296,2406,"+1,070",16.17%,"15:18 ET"
QQQ,358.27,Put,355,2023-10-02,3,0.69,0.7,0.7,0.75,18505,3128,"+1,067",16.47%,"15:18 ET"
QQQ,358.27,Call,363,2023-10-13,14,3.78,3.8,3.81,3.7,1118,1899,"+1,061",18.93%,"15:17 ET"
SPY,427.05,Put,426,2023-11-17,49,7.6,7.61,7.62,7.78,2237,33646,"+1,059",15.39%,"15:17 ET"
QQQ,358.27,Put,350,2023-10-13,14,2.45,2.46,2.46,2.53,2759,12102,"+1,059",21.88%,"15:17 ET"
IWM,176.57,Put,170,2023-11-17,49,2.23,2.25,2.26,2.25,3010,33727,"+1,058",20.88%,"15:14 ET"
EWZ,30.67,Call,31,2023-11-17,49,1.13,1.14,1.15,1.1,2185,2409,"+1,054",27.67%,"14:56 ET"
SPY,427.05,Call,434,2023-10-04,5,0.73,0.74,0.74,0.72,4025,2113,"+1,050",13.28%,"15:18 ET"
SPY,427.05,Put,426,2023-10-06,7,2.63,2.64,2.64,2.62,10079,6078,"+1,049",15.66%,"15:19 ET"
SPY,427.05,Call,425,2023-10-03,4,4.46,4.49,4.52,4.14,1847,2107,"+1,044",14.31%,"15:09 ET"
HYG,73.83,Put,73,2023-12-15,77,1.12,1.13,1.14,1.13,4899,83715,"+1,043",12.76%,"14:44 ET"
QQQ,358.27,Put,362,2023-10-06,7,5.3,5.31,5.33,5.26,5723,3112,"+1,038",18.73%,"15:18 ET"
LQD,101.99,Call,104,2023-11-17,49,0.68,0.71,0.74,0.91,750,1039,"+1,034",8.87%,"09:39 ET"
ASHR,26,Call,27,2023-11-17,49,0.44,0.46,0.49,0.46,62775,113154,"+1,026",20.50%,"14:45 ET"
GLD,171.61,Call,175,2023-12-15,77,2.78,2.8,2.82,2.81,2994,5670,"+1,022",10.99%,"15:13 ET"
VXX,23.27,Put,22,2023-11-17,49,1.84,1.87,1.9,1.8,4407,5768,"+1,021",71.85%,"14:30 ET"
QQQ,358.27,Put,350,2023-10-03,4,0.41,0.42,0.42,0.43,3205,1882,"+1,019",20.23%,"15:18 ET"
TQQQ,35.6,Call,35.5,2023-11-10,42,3.05,3.1,3.15,3.7,1005,1017,"+1,017",59.11%,"09:59 ET"
QQQ,358.27,Call,358,2023-10-06,7,4.64,4.65,4.66,4.65,4317,2761,"+1,016",20.25%,"15:19 ET"
QQQ,358.27,Call,371,2023-10-06,7,0.35,0.36,0.36,0.35,1237,3361,"+1,004",17.17%,"15:19 ET"
QQQ,358.27,Put,349,2023-10-12,13,2.04,2.05,2.06,2.41,3147,1002,"+1,002",21.96%,"13:57 ET"
GLD,171.61,Call,184,2024-03-15,168,2.75,2.77,2.79,2.86,1255,1204,"+1,001",12.35%,"13:00 ET"
HYG,73.83,Call,74,2023-10-13,14,0.19,0.22,0.24,0.22,8822,1002,+999,4.21%,"14:14 ET"
SPY,427.05,Put,430,2023-10-12,13,5.41,5.42,5.43,6.62,881,998,+998,14.51%,"14:00 ET"
SOXL,18.9,Call,19,2023-10-06,7,0.81,0.82,0.83,0.81,3157,2978,+998,74.30%,"15:19 ET"
SPY,427.05,Call,475,2023-12-15,77,0.47,0.48,0.48,0.49,910,16267,+997,12.20%,"15:00 ET"
QQQ,358.27,Put,353,2023-10-02,3,0.38,0.39,0.39,0.41,7460,2069,+994,17.09%,"15:18 ET"
SPY,427.05,Call,433,2023-10-02,3,0.27,0.28,0.28,0.28,40050,4352,+993,10.96%,"15:19 ET"
GDX,26.88,Call,27.5,2023-10-06,7,0.21,0.22,0.23,0.22,2275,1249,+992,30.02%,"15:16 ET"
SPY,427.05,Call,434,2023-10-20,21,3.86,3.87,3.87,3.8,7372,9630,+989,14.55%,"15:16 ET"
XLE,90.28,Put,92,2023-09-29,0,1.36,1.4,1.44,1.44,2214,17910,+982,22.41%,"15:16 ET"
EWZ,30.67,Put,30,2023-10-06,7,0.19,0.2,0.21,0.2,507,2650,+981,27.80%,"15:14 ET"
AGQ,24.68,Call,26,2024-03-15,168,3,3.1,3.2,3.1,1005,1035,+980,50.80%,"14:57 ET"
QQQ,358.27,Put,352,2023-10-03,4,0.64,0.65,0.66,0.65,1047,1655,+978,19.65%,"15:19 ET"
IBB,122.22,Put,115,2024-01-19,112,1.95,2.03,2.1,2,750,3628,+974,20.59%,"12:31 ET"
SPY,427.05,Call,430,2023-10-10,11,3.55,3.56,3.57,3.46,3772,2332,+968,14.22%,"15:18 ET"
SPY,427.05,Put,428,2023-10-27,28,6.44,6.46,6.47,6.4,1738,3920,+964,14.95%,"15:18 ET"
XLU,58.88,Call,59.5,2023-10-20,21,0.92,0.93,0.94,0.82,1248,981,+960,19.91%,"14:27 ET"
TLT,88.56,Call,90,2023-10-13,14,0.61,0.62,0.63,0.61,802,8516,+955,17.70%,"15:19 ET"
QQQ,358.27,Call,380,2023-10-20,21,0.55,0.56,0.56,0.54,11185,42729,+953,16.40%,"15:18 ET"
QQQ,358.27,Call,358,2023-10-05,6,4.22,4.23,4.25,4.3,1804,2007,+944,19.74%,"15:18 ET"
SPY,427.05,Call,447,2023-11-17,49,2.71,2.72,2.72,2.65,5181,4902,+944,13.30%,"15:14 ET"
QQQ,358.27,Put,352,2023-10-02,3,0.28,0.29,0.29,0.27,12610,1825,+939,17.44%,"15:18 ET"
IWM,176.57,Put,164,2023-10-13,14,0.2,0.21,0.21,0.23,1020,1022,+934,25.17%,"13:33 ET"
SPY,427.05,Call,430,2023-10-27,28,7.03,7.04,7.05,7.03,3842,3997,+926,15.42%,"15:19 ET"
QQQ,358.27,Call,373,2023-11-17,49,5.05,5.06,5.07,4.99,515,3471,+923,18.31%,"15:14 ET"
SPY,427.05,Put,399,2023-11-17,49,2.23,2.24,2.24,2.56,1163,5163,+923,19.67%,"14:39 ET"
GLD,171.61,Put,172,2023-10-20,21,1.83,1.84,1.85,1.91,711,9171,+920,11.16%,"14:56 ET"
SPY,427.05,Call,435,2023-10-02,3,0.09,0.1,0.1,0.1,32433,4633,+915,10.90%,"15:19 ET"
SPY,427.05,Put,431,2023-10-06,7,4.92,4.94,4.95,4.99,8983,3629,+913,14.50%,"15:15 ET"
TLT,88.56,Call,91,2023-11-17,49,1.39,1.4,1.42,1.4,693,4247,+912,17.77%,"15:14 ET"
UVIX,3.49,Call,3.5,2023-10-06,7,0.2,0.23,0.25,0.25,1065,1948,+905,163.34%,"15:04 ET"
SQQQ,20.44,Call,22,2023-10-13,14,0.46,0.46,0.47,0.46,3488,2599,+895,65.39%,"15:08 ET"
TQQQ,35.6,Call,35.5,2023-10-06,7,1.33,1.34,1.35,1.29,3845,2209,+895,59.59%,"15:17 ET"
QQQ,358.27,Put,335,2024-01-19,112,7.1,7.12,7.13,7.17,551,12321,+891,23.53%,"15:17 ET"
SPY,427.05,Call,460,2024-03-15,168,7.05,7.13,7.21,7.03,1348,23772,+891,13.40%,"15:18 ET"
SPY,427.05,Call,430,2023-12-15,77,13.44,13.46,13.47,13.2,1905,30121,+891,15.82%,"15:09 ET"
SQQQ,20.44,Call,21,2023-10-20,21,0.94,0.95,0.95,0.95,2870,11455,+886,61.97%,"15:12 ET"
TQQQ,35.6,Call,36,2023-10-06,7,1.06,1.07,1.07,1.06,8649,3480,+883,57.88%,"15:19 ET"
GDX,26.88,Call,27,2023-10-20,21,0.75,0.76,0.77,0.77,524,6898,+882,30.33%,"15:12 ET"
QQQ,358.27,Call,376,2023-10-20,21,1.03,1.04,1.04,1.01,1182,28219,+874,16.75%,"15:17 ET"
QQQ,358.27,Put,357,2023-10-06,7,2.98,2.99,3,3,6717,3799,+873,20.22%,"15:19 ET"
SPY,427.05,Put,425,2024-01-19,112,11.47,11.49,11.51,11.49,1114,27212,+872,16.15%,"15:18 ET"
SPY,427.05,Call,435,2023-11-17,49,7.37,7.38,7.39,7.38,7723,15102,+864,14.93%,"15:18 ET"
SPY,427.05,Call,438,2023-12-15,77,8.85,8.87,8.88,8.73,5135,10853,+861,14.62%,"15:12 ET"
SPY,427.05,Call,427,2023-10-06,7,4.56,4.56,4.57,4.56,11639,3470,+861,16.19%,"15:19 ET"
GDX,26.88,Put,26.5,2023-10-06,7,0.26,0.27,0.28,0.27,983,1019,+860,30.46%,"15:16 ET"
TLT,88.56,Call,88.5,2023-10-20,21,1.5,1.52,1.53,1.52,1183,4138,+859,17.87%,"15:19 ET"
QQQ,358.27,Call,390,2024-01-19,112,5.04,5.06,5.07,5.03,1959,19588,+857,17.27%,"15:15 ET"
EWZ,30.67,Call,34,2023-12-15,77,0.47,0.48,0.48,0.48,6006,70357,+855,26.70%,"13:10 ET"
QQQ,358.27,Call,361,2023-10-03,4,1.6,1.62,1.63,1.64,9383,2587,+852,16.35%,"15:18 ET"
TLT,88.56,Call,93,2023-10-20,21,0.21,0.22,0.22,0.23,1408,18704,+850,17.29%,"15:15 ET"
XLV,128.62,Put,127,2025-01-17,476,5.8,5.88,5.95,5.65,1500,2212,+840,16.57%,"11:28 ET"
SQQQ,20.44,Call,20.5,2023-10-13,14,0.89,0.9,0.9,0.91,2055,1476,+840,59.66%,"15:18 ET"
QQQ,358.27,Call,364,2023-10-03,4,0.67,0.68,0.69,0.69,3110,1764,+839,15.80%,"15:18 ET"
QQQ,358.27,Put,330,2024-03-15,168,9,9.02,9.04,9.09,29159,43414,+839,24.46%,"15:16 ET"
XLE,90.28,Call,93,2023-10-06,7,0.29,0.3,0.3,0.29,2950,13788,+834,21.22%,"15:19 ET"
SLV,20.36,Put,21,2023-11-17,49,1.01,1.02,1.02,1.02,5859,47672,+832,24.30%,"15:11 ET"
SPY,427.05,Put,427,2023-10-04,5,2.38,2.39,2.39,2.31,8800,1782,+831,14.90%,"15:18 ET"
SPY,427.05,Call,446,2023-10-27,28,1.12,1.13,1.13,1.15,4186,2864,+824,12.76%,"15:13 ET"
SPY,427.05,Call,435,2023-10-06,7,1.06,1.07,1.07,1.07,27280,7435,+824,14.26%,"15:19 ET"
SPY,427.05,Put,429,2023-10-02,3,2.28,2.29,2.3,2.27,73598,3660,+823,11.91%,"15:19 ET"
SPY,427.05,Put,415,2023-12-15,77,6.73,6.74,6.75,6.67,1257,21116,+820,17.44%,"15:01 ET"
QQQ,358.27,Call,363,2023-10-09,10,2.51,2.52,2.53,2.46,2183,1012,+819,17.12%,"15:18 ET"
SPY,427.05,Call,444,2023-11-17,49,3.6,3.61,3.62,3.52,3168,11980,+815,13.66%,"15:16 ET"
SPY,427.05,Put,429,2023-10-09,10,4.19,4.2,4.21,4.15,1663,1339,+814,13.90%,"15:18 ET"
TQQQ,35.6,Call,35,2023-11-17,49,3.6,3.63,3.65,3.55,1113,1644,+810,59.77%,"15:04 ET"
SPY,427.05,Call,448,2023-11-17,49,2.45,2.46,2.46,2.43,4285,15552,+809,13.18%,"15:15 ET"
SPY,427.05,Call,438,2023-10-04,5,0.18,0.19,0.19,0.16,1223,2430,+806,12.69%,"15:16 ET"
QQQ,358.27,Put,359,2023-10-04,5,3.08,3.09,3.1,3.02,3458,1279,+806,18.72%,"15:18 ET"
SPY,427.05,Put,424,2023-10-03,4,1.03,1.04,1.04,1.05,6399,2248,+804,14.75%,"15:18 ET"
QQQ,358.27,Put,359,2023-10-02,3,1.97,1.98,1.99,1.99,25076,1554,+795,15.36%,"15:19 ET"
QQQ,358.27,Put,353,2023-10-13,14,3.19,3.2,3.21,3.21,2357,1128,+794,21.21%,"15:19 ET"
QQQ,358.27,Put,330,2023-10-20,21,0.76,0.77,0.77,0.8,12354,39011,+786,25.67%,"15:11 ET"
SPY,427.05,Put,415,2023-10-03,4,0.13,0.14,0.14,0.15,2482,1661,+783,17.46%,"15:16 ET"
QQQ,358.27,Put,361,2023-10-05,6,4.4,4.43,4.45,4.43,1312,1395,+782,18.55%,"15:18 ET"
SPY,427.05,Put,419,2023-10-20,21,2.94,2.95,2.96,3,2533,29602,+781,16.82%,"15:18 ET"
SOXL,18.9,Call,20,2023-10-20,21,1,1.01,1.01,1.01,1487,3471,+780,75.95%,"15:18 ET"
SPY,427.05,Put,426,2023-10-02,3,1.02,1.03,1.03,1.03,64978,3298,+780,12.47%,"15:19 ET"
HYG,73.83,Put,72,2023-11-17,49,0.41,0.43,0.45,0.43,1333,155578,+776,11.46%,"15:02 ET"
VXX,23.27,Put,23,2023-09-29,0,0.23,0.25,0.27,0.26,2772,4742,+776,39.90%,"15:19 ET"
SPY,427.05,Put,400,2024-01-19,112,5.78,5.79,5.8,5.86,9758,104271,+774,19.35%,"15:16 ET"
JETS,17.03,Call,17.5,2023-10-20,21,0.23,0.25,0.26,0.25,1909,1025,+771,25.61%,"14:57 ET"
IWM,176.57,Call,186,2023-10-20,21,0.44,0.45,0.45,0.45,840,8061,+767,16.98%,"15:16 ET"
SPY,427.05,Put,418,2023-10-05,6,0.62,0.63,0.63,0.61,766,1046,+764,17.14%,"15:01 ET"
SPY,427.05,Call,441,2023-11-03,35,3.16,3.17,3.18,3,669,2157,+759,13.86%,"15:04 ET"
SPY,427.05,Call,449,2023-11-17,49,2.21,2.22,2.22,2.19,4339,6079,+759,13.07%,"15:08 ET"
XLU,58.88,Put,58,2023-10-20,21,0.63,0.64,0.65,0.69,631,6051,+757,19.56%,"14:51 ET"
SPY,427.05,Call,435,2023-10-09,10,1.31,1.32,1.32,1.32,2108,1210,+755,12.92%,"15:18 ET"
QQQ,358.27,Put,355,2023-10-13,14,3.79,3.8,3.82,3.91,1760,3568,+753,20.71%,"15:17 ET"
QQQ,358.27,Put,349,2023-10-20,21,3.19,3.2,3.21,3.27,1453,3584,+751,21.79%,"15:15 ET"
SLV,20.36,Call,21,2024-01-19,112,0.95,0.96,0.96,0.93,8464,198489,+751,24.11%,"14:50 ET"
QQQ,358.27,Put,350,2023-10-02,3,0.16,0.17,0.17,0.18,8896,2910,+751,18.43%,"15:17 ET"
LQD,101.99,Call,106,2023-11-17,49,0.28,0.31,0.33,0.38,762,3487,+750,9.36%,"10:10 ET"
IWM,176.57,Put,175,2023-10-02,3,0.31,0.32,0.32,0.31,2011,1671,+750,16.20%,"15:18 ET"
IWM,176.57,Put,170,2023-12-15,77,3.23,3.24,3.25,3.21,810,90276,+744,20.82%,"15:00 ET"
IWM,176.57,Put,169,2023-10-20,21,0.86,0.87,0.87,0.87,1607,4073,+744,21.86%,"15:03 ET"
TLT,88.56,Put,86,2023-10-06,7,0.22,0.23,0.23,0.24,2848,1419,+744,20.59%,"15:19 ET"
TLT,88.56,Put,86.5,2023-10-20,21,0.87,0.88,0.89,0.86,763,1369,+740,20.28%,"15:07 ET"
QQQ,358.27,Put,363,2023-10-05,6,5.58,5.62,5.65,5.82,891,1244,+740,18.00%,"15:16 ET"
QQQ,358.27,Put,360,2023-10-05,6,3.89,3.91,3.93,3.92,3033,2476,+730,18.88%,"15:18 ET"
QQQ,358.27,Call,365,2023-11-17,49,8.57,8.59,8.6,8.52,1440,7206,+728,19.49%,"15:15 ET"
SPY,427.05,Put,436,2023-10-27,28,10.41,10.45,10.48,10.39,1054,2639,+724,13.51%,"15:13 ET"
SPY,427.05,Put,431,2023-10-05,6,4.64,4.66,4.68,4.95,2307,1429,+722,14.21%,"14:56 ET"
QQQ,358.27,Put,359,2023-10-05,6,3.43,3.44,3.45,3.42,2973,1212,+717,19.11%,"15:18 ET"
XLE,90.28,Put,90.5,2023-10-06,7,1.03,1.04,1.05,1.04,809,1715,+714,22.40%,"15:14 ET"
SPY,427.05,Call,427,2023-10-13,14,6.25,6.26,6.27,6.24,2808,2615,+714,16.01%,"15:18 ET"
SPY,427.05,Put,385,2023-10-20,21,0.33,0.34,0.34,0.32,906,73839,+713,24.91%,"15:01 ET"
UVXY,16.15,Put,14,2023-10-06,7,0.17,0.18,0.19,0.17,3099,4018,+713,90.31%,"15:18 ET"
EWZ,30.67,Put,30,2023-11-17,49,0.85,0.86,0.86,0.9,2154,8876,+712,27.26%,"14:56 ET"
SPY,427.05,Call,439,2023-10-04,5,0.12,0.13,0.13,0.13,735,1596,+710,12.71%,"15:08 ET"
SPY,427.05,Call,432,2023-12-15,77,12.2,12.22,12.24,12.13,797,6319,+708,15.51%,"15:13 ET"
SPY,427.05,Put,415,2023-10-04,5,0.25,0.26,0.26,0.28,2220,3457,+707,17.87%,"15:12 ET"
SPY,427.05,Call,433,2023-12-15,77,11.6,11.62,11.64,11.5,1001,7760,+705,15.35%,"15:06 ET"
SPY,427.05,Put,420,2023-10-04,5,0.66,0.67,0.67,0.66,11470,4653,+701,16.43%,"15:18 ET"
IWM,176.57,Put,176,2023-10-06,7,1.4,1.41,1.42,1.46,6304,3268,+699,19.76%,"15:17 ET"
QQQ,358.27,Put,348,2023-10-06,7,0.91,0.92,0.92,0.89,1388,2749,+698,22.72%,"15:18 ET"
XLU,58.88,Call,59,2023-10-20,21,1.16,1.17,1.19,1.2,617,696,+695,20.12%,"15:14 ET"
EFA,68.9,Put,68.5,2023-10-20,21,0.66,0.67,0.68,0.69,500,773,+694,13.24%,"15:11 ET"
IWM,176.57,Put,178,2023-10-06,7,2.28,2.29,2.3,2.32,3314,9458,+693,18.61%,"15:18 ET"
SPY,427.05,Call,427,2023-11-17,49,12.02,12.03,12.04,12,1141,3728,+687,16.25%,"15:15 ET"
SPY,427.05,Call,438,2023-10-06,7,0.48,0.49,0.49,0.46,6633,3467,+687,13.65%,"15:18 ET"
SPY,427.05,Call,431,2023-10-06,7,2.44,2.45,2.46,2.45,18122,3922,+684,15.19%,"15:19 ET"
DIA,334.59,Put,315,2023-10-20,21,0.42,0.43,0.44,0.45,578,2187,+682,18.28%,"15:05 ET"
QQQ,358.27,Call,356,2023-10-05,6,5.5,5.53,5.55,5.31,632,1553,+678,20.39%,"15:11 ET"
QQQ,358.27,Put,345,2023-11-17,49,5.1,5.12,5.13,5.06,789,18019,+677,22.19%,"15:03 ET"
SPY,427.05,Put,430,2023-10-10,11,4.93,4.94,4.95,5.32,2476,816,+676,13.98%,"15:11 ET"
SPY,427.05,Put,428,2023-10-11,12,4.25,4.26,4.27,4.33,517,683,+675,14.66%,"15:15 ET"
SQQQ,20.44,Call,21,2023-11-17,49,1.62,1.63,1.63,1.6,2403,2428,+667,62.05%,"15:03 ET"
QQQ,358.27,Put,358,2023-10-20,21,5.97,5.98,6,5.95,2866,6620,+665,19.94%,"15:19 ET"
SPY,427.05,Put,427,2023-10-06,7,3,3.01,3.02,3.03,10987,5296,+664,15.44%,"15:19 ET"
QQQ,358.27,Put,352,2023-11-17,49,7.03,7.05,7.07,7.14,1162,2412,+662,21.19%,"15:15 ET"
TLT,88.56,Call,90,2024-01-19,112,2.97,3.01,3.05,3,6050,15351,+662,16.59%,"15:18 ET"
SPY,427.05,Put,410,2024-01-19,112,7.57,7.59,7.6,7.62,1282,39684,+657,18.07%,"14:58 ET"
SPY,427.05,Call,446,2023-11-17,49,2.98,2.99,3,2.91,7216,13569,+653,13.41%,"15:06 ET"
TQQQ,35.6,Put,36,2023-09-29,0,0.3,0.31,0.32,0.32,14526,6332,+652,26.49%,"15:19 ET"
SOXL,18.9,Call,19,2023-09-29,0,0.13,0.14,0.15,0.14,8973,5895,+651,29.79%,"15:18 ET"
SPY,427.05,Put,418,2023-10-03,4,0.25,0.26,0.26,0.31,2602,1704,+649,16.30%,"15:05 ET"
SPY,427.05,Call,444,2023-10-20,21,0.9,0.91,0.91,0.88,1851,15785,+646,12.84%,"15:15 ET"
SLV,20.36,Put,21,2023-10-06,7,0.7,0.71,0.71,0.7,6018,11956,+645,25.02%,"15:13 ET"
SPY,427.05,Call,430,2023-10-12,13,4.25,4.26,4.27,4.35,1449,642,+642,15.13%,"15:02 ET"
QQQ,358.27,Put,335,2023-11-17,49,3.17,3.19,3.2,3.27,5685,33983,+642,23.65%,"15:10 ET"
QQQ,358.27,Put,356,2023-10-13,14,4.12,4.14,4.15,4.23,1256,1158,+640,20.45%,"15:16 ET"
SMH,145.01,Call,150,2023-10-20,21,1.87,1.89,1.91,1.84,1795,2428,+639,25.52%,"15:03 ET"
SPY,427.05,Call,440,2023-11-10,42,4.27,4.29,4.3,4.02,857,638,+638,14.06%,"14:46 ET"
FXI,26.52,Call,28.5,2023-10-20,21,0.13,0.14,0.14,0.14,11453,34305,+637,27.92%,"15:14 ET"
SPXS,15.77,Call,15,2023-10-13,14,0.93,0.95,0.96,0.98,1497,2046,+636,41.09%,"14:57 ET"
GDX,26.88,Call,55,2025-01-17,476,0.25,0.31,0.37,0.34,932,4923,+634,35.20%,"12:55 ET"
LQD,101.99,Put,101,2023-11-17,49,1.22,1.25,1.28,1.11,702,7633,+633,12.60%,"13:19 ET"
SPY,427.05,Put,430,2023-10-02,3,2.87,2.89,2.91,2.81,88327,3977,+633,11.78%,"15:18 ET"
SPY,427.05,Put,419,2023-10-13,14,2.06,2.07,2.08,2.04,1518,1781,+632,17.04%,"15:13 ET"
