Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,226.88,Call,240,2023-08-18,2,0.36,0.37,0.37,0.36,95793,27028,"+13,735",54.57%,"15:15 ET"
DFS,89.47,Call,93,2023-08-25,9,1.75,1.83,1.9,1.85,8554,12397,"+12,397",59.09%,"15:18 ET"
SPCE,2.82,Put,2,2024-01-19,156,0.27,0.28,0.29,0.27,3744,20696,"+12,022",100.71%,"14:48 ET"
KVUE,22.92,Call,22.5,2023-09-15,30,1.2,1.23,1.25,1.25,10833,19129,"+11,601",37.20%,"15:08 ET"
PAGS,9.1,Call,10,2023-09-15,30,0.35,0.38,0.4,0.37,1008,11693,"+11,282",67.29%,"15:11 ET"
AMC,3.72,Put,3,2023-08-25,9,0.53,0.54,0.55,0.53,36092,105501,"+11,188",397.29%,"15:18 ET"
ENVX,15.18,Put,15,2023-09-15,30,1.1,1.13,1.15,1.1,833,12638,"+11,028",70.84%,"15:12 ET"
BAC,29.3,Put,30,2023-11-17,93,1.91,1.92,1.93,1.92,2796,16951,"+10,178",27.03%,"15:14 ET"
AAPL,177.09,Put,170,2023-08-25,9,0.49,0.5,0.5,0.49,2525,16184,"+9,743",24.48%,"15:17 ET"
AMC,3.72,Put,4.5,2023-08-25,9,1.83,1.86,1.88,1.84,8792,23996,"+9,435",556.09%,"15:06 ET"
COIN,79.61,Call,85,2023-08-18,2,0.41,0.43,0.45,0.43,10669,15344,"+9,265",93.22%,"15:16 ET"
AMC,3.72,Put,4,2023-09-15,30,1.63,1.64,1.65,1.63,21924,337270,"+8,980",346.38%,"15:17 ET"
UPS,170.79,Put,170,2023-09-15,30,3.55,3.63,3.7,3.51,1493,11439,"+8,941",21.14%,"15:13 ET"
AMC,3.72,Put,3.5,2023-08-25,9,0.93,0.94,0.94,0.92,16022,64888,"+8,833",458.85%,"15:14 ET"
AMC,3.72,Put,2.5,2023-08-25,9,0.21,0.22,0.22,0.22,27381,24552,"+8,671",337.21%,"15:17 ET"
TSLA,226.88,Call,235,2023-08-18,2,0.85,0.86,0.86,0.86,111578,13295,"+8,311",51.38%,"15:15 ET"
SE,40.6,Put,40,2023-09-15,30,1.82,1.84,1.85,1.84,1867,9471,"+8,172",48.74%,"15:13 ET"
SE,40.6,Put,35,2023-09-15,30,0.42,0.44,0.46,0.43,1414,8406,"+8,030",51.90%,"15:08 ET"
KVUE,22.92,Call,26,2023-08-25,9,0.1,0.15,0.2,0.15,14392,22677,"+8,027",67.17%,"15:09 ET"
TSLA,226.88,Call,237.5,2023-08-18,2,0.55,0.56,0.56,0.56,37607,12102,"+7,777",53.02%,"15:15 ET"
RBLX,29.35,Put,30,2023-09-15,30,1.88,1.9,1.91,1.83,717,20375,"+7,656",47.51%,"15:11 ET"
TSLA,226.88,Call,250,2023-08-18,2,0.11,0.11,0.12,0.12,30916,45351,"+7,616",67.45%,"15:15 ET"
KVUE,22.92,Call,25,2023-11-17,93,0.8,0.88,0.95,0.85,14208,23572,"+7,615",32.69%,"14:55 ET"
KVUE,22.92,Call,24,2023-08-25,9,0.4,0.45,0.5,0.43,2106,11652,"+7,280",58.04%,"15:07 ET"
AMC,3.72,Put,4.5,2023-08-18,2,1.15,1.15,1.16,1.15,45493,100447,"+7,255",526.04%,"15:18 ET"
SE,40.6,Put,30,2023-11-17,93,0.87,0.9,0.93,0.9,8066,9882,"+7,057",62.68%,"15:03 ET"
MBLY,36.76,Put,30,2023-11-17,93,0.9,0.93,0.95,0.9,7899,8199,"+6,941",50.13%,"14:42 ET"
X,31.1,Call,32,2023-09-15,30,1.42,1.48,1.55,1.47,3592,8125,"+6,837",47.53%,"15:15 ET"
NIO,11.43,Call,12,2023-08-18,2,0.1,0.11,0.11,0.1,9224,15200,"+6,690",88.41%,"15:14 ET"
KVUE,22.92,Put,20,2023-11-17,93,0.4,0.48,0.55,0.45,10417,7802,"+6,639",36.11%,"14:05 ET"
VALE,12.3,Put,12,2023-12-15,121,0.8,0.81,0.82,0.79,1686,60190,"+6,557",34.38%,"14:34 ET"
KVUE,22.92,Call,27.5,2023-11-17,93,0.3,0.38,0.45,0.4,10388,8510,"+6,374",34.93%,"14:05 ET"
AAPL,177.09,Call,190,2023-09-01,16,0.17,0.18,0.18,0.17,7149,17804,"+6,033",20.34%,"15:18 ET"
BHC,8.37,Call,8,2023-09-15,30,0.54,0.58,0.61,0.58,7007,55982,"+6,000",37.95%,"14:38 ET"
PCG,16.97,Put,16,2023-09-15,30,0.14,0.15,0.16,0.14,1012,10183,"+5,868",25.80%,"12:04 ET"
NVDA,436.87,Put,400,2023-08-18,2,0.16,0.17,0.17,0.16,20543,30582,"+5,825",58.47%,"15:15 ET"
AMC,3.72,Put,2.5,2023-09-01,16,0.35,0.37,0.38,0.35,1172,18597,"+5,798",319.32%,"15:18 ET"
TSLA,226.88,Call,245,2023-08-18,2,0.18,0.19,0.19,0.18,28766,19637,"+5,495",59.86%,"15:15 ET"
CMCSA,46.38,Put,47.5,2023-10-20,65,2.1,2.12,2.13,1.99,593,6670,"+5,454",20.81%,"14:36 ET"
ET,12.85,Call,13,2023-10-20,65,0.28,0.3,0.31,0.3,5879,47332,"+5,407",19.18%,"14:43 ET"
AAPL,177.09,Put,170,2023-09-01,16,0.92,0.93,0.93,0.92,1760,11321,"+5,393",23.31%,"15:17 ET"
FCX,39.08,Put,38,2023-08-18,2,0.15,0.16,0.17,0.13,2785,11468,"+5,385",47.12%,"15:10 ET"
AMC,3.72,Put,5,2023-08-25,9,2.31,2.33,2.35,2.31,5229,18580,"+5,374",593.64%,"15:15 ET"
FTCH,4.86,Call,5,2023-08-18,2,0.29,0.3,0.3,0.29,3091,5978,"+5,261",260.61%,"15:17 ET"
JD,34.76,Call,40,2023-10-20,65,0.97,0.98,0.99,0.98,1328,17680,"+5,105",46.13%,"15:12 ET"
KVUE,22.92,Put,22,2023-08-25,9,0.5,0.53,0.55,0.5,8791,11847,"+5,037",63.78%,"15:14 ET"
AMC,3.72,Put,3.5,2023-09-01,16,1.09,1.11,1.12,1.09,1263,42936,"+5,030",401.11%,"15:16 ET"
WFC,42.25,Call,42.5,2023-09-15,30,1.22,1.23,1.23,1.26,1225,19066,"+5,023",27.50%,"15:10 ET"
TSLA,226.88,Put,205,2023-10-20,65,9.15,9.2,9.25,9.2,724,7738,"+5,012",51.83%,"15:15 ET"
VALE,12.3,Put,12,2025-01-17,520,1.85,1.93,2,1.88,15511,42283,"+5,001",36.85%,"13:40 ET"
PLTR,15.57,Call,16,2023-08-18,2,0.12,0.13,0.13,0.13,19262,43347,"+4,983",65.91%,"15:15 ET"
X,31.1,Call,33,2023-08-25,9,0.5,0.56,0.62,0.55,1903,5688,"+4,835",58.76%,"15:04 ET"
AMC,3.72,Put,2,2023-09-15,30,0.19,0.2,0.2,0.2,1232,115137,"+4,823",246.02%,"14:58 ET"
VOD,9.07,Call,9,2024-01-19,156,0.83,0.84,0.85,0.84,3831,6064,"+4,787",37.89%,"15:15 ET"
NIO,11.43,Call,13,2023-10-20,65,0.88,0.89,0.89,0.88,1637,16570,"+4,769",73.51%,"15:14 ET"
LOW,222.46,Put,220,2023-08-18,2,0.61,0.67,0.73,0.65,642,6494,"+4,750",26.11%,"15:15 ET"
WFC,42.25,Put,42.5,2023-09-15,30,1.32,1.33,1.33,1.32,603,22886,"+4,710",24.96%,"15:12 ET"
PYPL,59.59,Call,60,2023-08-18,2,0.37,0.38,0.38,0.38,7082,5841,"+4,660",37.89%,"15:15 ET"
GOLD,15.78,Call,20,2024-01-19,156,0.31,0.32,0.32,0.32,3296,82459,"+4,591",35.89%,"14:56 ET"
PYPL,59.59,Call,61,2023-08-18,2,0.15,0.16,0.16,0.15,12151,4956,"+4,541",38.73%,"15:14 ET"
AMC,3.72,Call,3,2023-08-25,9,0.62,0.64,0.65,0.64,9326,10847,"+4,528",53.76%,"15:15 ET"
SE,40.6,Call,43,2023-08-25,9,0.62,0.64,0.66,0.67,696,4464,"+4,464",57.40%,"14:58 ET"
NVDA,436.87,Call,400,2023-09-15,30,54.1,54.38,54.65,55.45,2633,16039,"+4,399",67.60%,"15:10 ET"
AMC,3.72,Call,3.5,2023-09-01,16,0.3,0.32,0.34,0.33,2344,8075,"+4,352",84.78%,"15:01 ET"
AAPL,177.09,Call,185,2023-09-29,44,2.25,2.26,2.28,2.27,685,5607,"+4,320",20.04%,"15:14 ET"
AAPL,177.09,Put,172.5,2023-08-18,2,0.18,0.19,0.19,0.18,11462,44437,"+4,310",27.54%,"15:18 ET"
BAC,29.3,Put,25,2024-09-20,401,1.51,1.54,1.56,1.47,4028,11202,"+4,277",31.12%,"14:49 ET"
AMC,3.72,Call,4.5,2023-08-25,9,0.11,0.12,0.13,0.13,12083,14373,"+4,251",169.88%,"15:18 ET"
SE,40.6,Call,45,2023-09-15,30,0.89,0.9,0.91,0.9,3317,4260,"+4,240",49.48%,"15:14 ET"
PFE,35.49,Put,35,2023-09-15,30,0.64,0.65,0.66,0.62,2876,59430,"+4,119",21.00%,"15:12 ET"
WOLF,53.78,Call,65,2023-08-18,2,0.8,0.85,0.9,0.8,1332,6881,"+4,109",243.68%,"15:13 ET"
NVDA,436.87,Call,460,2023-08-18,2,1.12,1.14,1.15,1.12,18753,13679,"+4,087",60.51%,"15:15 ET"
PYPL,59.59,Call,140,2025-01-17,520,1.28,1.31,1.33,1.29,2760,52880,"+4,067",43.57%,"15:14 ET"
NVDA,436.87,Call,450,2023-08-18,2,2.44,2.45,2.46,2.45,47619,20608,"+4,060",57.23%,"15:15 ET"
JNJ,172.48,Put,175,2023-10-20,65,5.85,6.23,6.6,6.56,7016,4653,"+4,023",19.28%,"14:56 ET"
GM,32.81,Put,30,2023-10-20,65,0.82,0.83,0.83,0.81,702,9014,"+4,018",37.23%,"15:08 ET"
WOLF,53.78,Call,60,2023-08-18,2,1.7,1.78,1.85,1.8,1654,5566,"+3,919",251.01%,"15:15 ET"
TSLA,226.88,Call,240,2023-08-25,9,2.09,2.1,2.11,2.11,17565,6778,"+3,862",45.39%,"15:15 ET"
ATVI,90.91,Put,85,2023-09-15,30,1.15,1.3,1.44,1.21,866,6370,"+3,859",34.50%,"14:26 ET"
NVDA,436.87,Call,525,2023-09-15,30,8.55,8.6,8.65,8.85,570,23170,"+3,817",67.50%,"15:06 ET"
AMC,3.72,Put,6,2023-08-25,9,3.25,3.3,3.35,3.3,2950,12660,"+3,791",669.75%,"15:11 ET"
KVUE,22.92,Put,22.5,2023-11-17,93,1.3,1.4,1.5,1.45,2553,42063,"+3,784",39.10%,"14:51 ET"
LVS,53.66,Put,40,2024-03-15,212,1.14,1.17,1.2,1.1,828,3848,"+3,777",41.61%,"14:21 ET"
DCTH,5.36,Put,5,2023-08-18,2,0.1,0.13,0.15,0.12,1167,3917,"+3,755",197.07%,"14:55 ET"
SE,40.6,Call,45,2023-11-17,93,3.3,3.35,3.4,3.35,6080,3910,"+3,739",58.28%,"14:38 ET"
NVDA,436.87,Call,515,2023-09-15,30,10.05,10.1,10.15,10,839,8285,"+3,639",67.21%,"15:14 ET"
ATVI,90.91,Call,91,2023-08-18,2,0.31,0.39,0.46,0.43,1702,6484,"+3,639",17.17%,"14:36 ET"
BAC,29.3,Call,32,2023-09-15,30,0.1,0.11,0.11,0.11,1141,32953,"+3,631",24.81%,"15:13 ET"
C,42.68,Call,45,2023-09-15,30,0.44,0.45,0.45,0.46,4129,28572,"+3,589",26.14%,"15:16 ET"
NKLA,1.965,Call,2,2023-09-15,30,0.3,0.32,0.33,0.33,718,6893,"+3,584",151.45%,"14:38 ET"
BALL,54.68,Put,52.5,2023-09-15,30,1,1.03,1.05,1,3950,12932,"+3,584",28.34%,"15:18 ET"
NIO,11.43,Put,11.5,2023-08-18,2,0.31,0.32,0.32,0.32,10458,7728,"+3,584",82.70%,"15:14 ET"
AAPL,177.09,Call,185,2023-09-08,23,0.91,0.92,0.92,0.91,640,7771,"+3,534",19.03%,"15:15 ET"
AMZN,135.57,Call,139,2023-08-18,2,0.26,0.27,0.27,0.27,17642,7927,"+3,478",34.18%,"15:18 ET"
C,42.68,Call,47.5,2024-06-21,310,2.59,2.62,2.64,2.75,758,22512,"+3,474",28.16%,"14:24 ET"
AMZN,135.57,Call,140,2023-08-25,9,0.99,1,1,0.99,7030,9182,"+3,470",30.63%,"15:18 ET"
JNJ,172.48,Put,170,2023-09-15,30,2.79,2.92,3.05,2.75,3055,18895,"+3,415",21.34%,"15:15 ET"
AAPL,177.09,Call,180,2023-08-25,9,1.19,1.19,1.2,1.21,20666,15776,"+3,399",21.12%,"15:18 ET"
WFC,42.25,Put,40,2024-06-21,310,2.96,3.01,3.05,2.88,525,12425,"+3,393",29.38%,"14:21 ET"
PYPL,59.59,Call,65,2023-09-15,30,0.6,0.61,0.61,0.6,2536,14439,"+3,393",33.76%,"15:14 ET"
BSX,51.49,Call,52.5,2023-09-15,30,1.3,1.33,1.35,1.32,5356,30693,"+3,377",28.47%,"15:14 ET"
CSCO,52.97,Call,55,2023-08-18,2,0.33,0.34,0.35,0.33,7815,50858,"+3,373",66.87%,"15:18 ET"
CVNA,38.22,Call,42,2023-08-18,2,0.17,0.19,0.2,0.19,2073,4127,"+3,370",111.69%,"15:17 ET"
GOOG,129.28,Put,128,2023-08-18,2,0.68,0.69,0.69,0.68,9999,6588,"+3,321",28.67%,"15:15 ET"
GM,32.81,Put,32,2023-12-15,121,2.12,2.13,2.14,2.09,563,4914,"+3,202",36.11%,"10:43 ET"
TSLA,226.88,Call,230,2023-09-15,30,10.8,10.83,10.85,10.8,7880,10247,"+3,181",45.28%,"15:15 ET"
TSLA,226.88,Call,235,2023-08-25,9,3.35,3.38,3.4,3.35,18315,4334,"+3,171",45.08%,"15:15 ET"
TJX,89.26,Call,88,2023-08-18,2,1.46,1.51,1.55,1.74,853,3323,"+3,170",28.18%,"14:28 ET"
PFE,35.49,Call,36,2023-08-25,9,0.25,0.26,0.27,0.27,9017,5163,"+3,156",23.10%,"15:15 ET"
GM,32.81,Put,24,2024-03-15,212,0.65,0.67,0.68,0.65,2552,3190,"+3,121",41.55%,"10:50 ET"
NVDA,436.87,Call,475,2023-08-25,9,12.85,12.93,13,12.75,568,6099,"+3,113",98.79%,"15:15 ET"
TSLA,226.88,Call,237.5,2023-08-25,9,2.65,2.67,2.68,2.64,7362,4613,"+3,093",45.17%,"15:15 ET"
OSTK,27.18,Put,30,2023-08-25,9,2.9,3,3.1,2.6,3097,3085,"+3,076",74.23%,"14:28 ET"
PYPL,59.59,Put,50,2024-01-19,156,2.01,2.03,2.04,1.99,1292,21857,"+3,051",41.21%,"15:13 ET"
KVUE,22.92,Put,30,2023-08-25,9,7,7.4,7.8,7.18,1980,3277,"+3,000",112.62%,"11:45 ET"
PSX,113.56,Call,115,2023-08-18,2,0.25,0.3,0.35,0.4,1129,4921,"+2,996",24.25%,"15:01 ET"
COIN,79.61,Put,20,2023-12-15,121,0.24,0.27,0.29,0.27,500,10114,"+2,988",124.72%,"13:24 ET"
BABA,89.2,Call,93,2023-08-18,2,0.22,0.23,0.23,0.22,4373,4341,"+2,959",51.09%,"15:14 ET"
CSCO,52.97,Put,53,2023-08-18,2,1.13,1.14,1.15,1.13,4603,7755,"+2,959",69.25%,"15:18 ET"
NVDA,436.87,Put,420,2023-08-18,2,1.49,1.52,1.54,1.51,24212,17543,"+2,954",52.52%,"15:15 ET"
TSLA,226.88,Put,225,2023-08-25,9,5.3,5.35,5.4,5.38,12659,8386,"+2,951",45.30%,"15:15 ET"
AMC,3.72,Call,3.5,2023-08-18,2,0.18,0.19,0.19,0.19,26633,30832,"+2,951",103.25%,"15:18 ET"
AAPL,177.09,Call,180,2023-08-18,2,0.29,0.3,0.3,0.29,59182,59704,"+2,929",24.15%,"15:18 ET"
BSX,51.49,Put,50,2023-09-15,30,0.95,0.98,1,0.95,1112,21385,"+2,817",28.52%,"15:11 ET"
ORCL,115.59,Call,116,2023-08-18,2,0.93,0.97,1,1,1340,6221,"+2,814",32.40%,"15:13 ET"
TSLA,226.88,Call,232.5,2023-08-18,2,1.34,1.35,1.35,1.34,62545,3744,"+2,812",50.35%,"15:15 ET"
TSLA,226.88,Call,236.67,2024-01-19,156,26.4,26.58,26.75,26.5,2405,5055,"+2,769",48.02%,"15:12 ET"
PINS,26.41,Call,25.5,2023-08-25,9,1.06,1.08,1.1,1.06,878,2968,"+2,768",40.56%,"15:14 ET"
NVDA,436.87,Put,405,2023-08-18,2,0.27,0.28,0.28,0.29,7155,15093,"+2,764",56.33%,"15:15 ET"
GOOG,129.28,Call,130,2023-09-15,30,3.7,3.73,3.75,3.84,1118,14988,"+2,760",26.88%,"15:08 ET"
NVDA,436.87,Call,480,2023-08-18,2,0.3,0.31,0.31,0.31,8654,14919,"+2,748",70.81%,"15:14 ET"
PBR,13.85,Put,13,2024-01-19,156,1.11,1.15,1.18,1.08,3250,8852,"+2,745",39.46%,"11:42 ET"
KPTI,1.705,Call,2.5,2023-09-15,30,0.15,0.18,0.2,0.16,1197,2863,"+2,732",192.72%,"14:43 ET"
TSLA,226.88,Call,242.5,2023-08-18,2,0.24,0.25,0.25,0.25,19507,9671,"+2,705",57.10%,"15:15 ET"
CMCSA,46.38,Call,47.5,2023-10-20,65,1.15,1.17,1.18,1.23,900,18426,"+2,700",19.70%,"15:04 ET"
NVDA,436.87,Put,445,2023-08-18,2,12.35,12.43,12.5,12.5,11691,5829,"+2,696",53.89%,"15:15 ET"
CSCO,52.97,Put,50,2023-09-15,30,0.48,0.49,0.5,0.48,1387,14952,"+2,675",26.17%,"15:18 ET"
C,42.68,Put,41,2023-09-15,30,0.64,0.65,0.65,0.54,897,5233,"+2,664",27.11%,"14:46 ET"
FCX,39.08,Put,40,2023-08-18,2,1.06,1.09,1.11,1.05,1005,15874,"+2,650",42.56%,"15:14 ET"
NVDA,436.87,Call,700,2023-08-25,9,0.11,0.11,0.12,0.12,1171,3862,"+2,650",113.32%,"15:13 ET"
JPM,150.11,Put,148,2023-08-18,2,0.41,0.42,0.43,0.42,2381,4110,"+2,617",24.77%,"15:14 ET"
NVDA,436.87,Put,440,2023-08-18,2,9,9.03,9.05,9.05,36421,12297,"+2,608",52.48%,"15:15 ET"
TSLA,226.88,Call,250,2023-08-25,9,0.81,0.82,0.82,0.81,13918,7644,"+2,586",47.04%,"15:15 ET"
NVDA,436.87,Call,440,2023-08-18,2,5.2,5.25,5.3,5.25,35257,16553,"+2,578",55.07%,"15:15 ET"
TSLA,226.88,Put,215,2023-08-18,2,0.41,0.42,0.42,0.41,20670,16523,"+2,552",55.98%,"15:15 ET"
NVDA,436.87,Put,430,2023-08-18,2,4.05,4.13,4.2,4.1,30726,14313,"+2,551",51.84%,"15:15 ET"
SE,40.6,Call,50,2023-11-17,93,2.04,2.06,2.08,2.04,902,2928,"+2,551",58.42%,"15:13 ET"
SE,40.6,Put,40,2023-08-18,2,0.5,0.51,0.52,0.51,3817,5459,"+2,529",68.55%,"15:15 ET"
BAC,29.3,Put,29,2023-08-25,9,0.36,0.37,0.37,0.37,1809,3717,"+2,506",26.17%,"15:18 ET"
TTOO,0.5397,Call,2.5,2024-02-16,184,0.2,0.23,0.25,0.25,3331,17072,"+2,506",294.72%,"15:10 ET"
PDD,78.84,Call,80,2023-08-18,2,0.76,0.81,0.86,1.01,695,11467,"+2,504",55.78%,"14:27 ET"
MPW,7.39,Put,7.5,2023-08-25,9,0.37,0.38,0.38,0.37,1710,12391,"+2,493",64.70%,"15:14 ET"
GM,32.81,Call,35,2023-11-17,93,1.53,1.55,1.56,1.56,4612,5072,"+2,411",35.23%,"15:12 ET"
MULN,0.994,Call,1,2024-01-19,156,0.46,0.47,0.48,0.46,1140,3172,"+2,395",186.04%,"14:55 ET"
TSLA,226.88,Put,235,2023-08-18,2,8.7,8.75,8.8,8.83,18469,22811,"+2,391",48.04%,"15:15 ET"
NU,7.7,Put,8,2023-08-18,2,0.36,0.37,0.38,0.3,5010,5839,"+2,388",57.97%,"14:59 ET"
TSLA,226.88,Call,270,2023-11-17,93,9,9.05,9.1,9.65,595,5811,"+2,369",47.94%,"14:32 ET"
TSLA,226.88,Call,230,2023-08-18,2,2.08,2.09,2.09,2.08,100357,6053,"+2,359",50.10%,"15:15 ET"
CSCO,52.97,Put,52.5,2023-09-15,30,1.19,1.21,1.22,1.21,4632,17766,"+2,357",24.07%,"15:18 ET"
ORCL,115.59,Put,115,2023-09-15,30,4.2,4.25,4.3,4.2,836,7311,"+2,352",35.94%,"15:11 ET"
PYPL,59.59,Call,67.5,2023-09-15,30,0.34,0.35,0.35,0.34,1223,32316,"+2,352",35.51%,"15:14 ET"
TGT,127.99,Put,120,2023-08-18,2,0.1,0.11,0.11,0.1,5420,7023,"+2,350",52.40%,"15:13 ET"
T,14.1,Put,14,2023-08-25,9,0.15,0.16,0.16,0.16,1731,5504,"+2,328",22.61%,"15:14 ET"
TTOO,0.5397,Call,2.5,2023-09-15,30,0.1,0.13,0.15,0.1,3516,8479,"+2,321",489.30%,"15:15 ET"
NVDA,436.87,Put,422.5,2023-08-18,2,1.96,1.98,2.01,1.94,19097,6101,"+2,316",52.37%,"15:15 ET"
AMZN,135.57,Put,134,2023-08-18,2,0.75,0.76,0.77,0.76,7735,6576,"+2,315",33.84%,"15:18 ET"
IONQ,13.85,Call,17.5,2023-09-15,30,0.55,0.6,0.65,0.67,914,2871,"+2,313",104.59%,"15:04 ET"
TGT,127.99,Call,145,2023-10-20,65,0.92,0.94,0.95,0.96,21586,4367,"+2,296",25.44%,"15:12 ET"
TGT,127.99,Call,132,2023-08-18,2,0.49,0.5,0.51,0.49,8192,3179,"+2,281",48.52%,"15:15 ET"
TSLA,226.88,Put,227.5,2023-08-18,2,3.5,3.53,3.55,3.55,72396,10441,"+2,274",48.84%,"15:15 ET"
AMZN,135.57,Call,138,2023-08-18,2,0.43,0.44,0.44,0.44,33788,6419,"+2,269",33.75%,"15:18 ET"
TSLA,226.88,Put,230,2023-08-18,2,4.95,4.98,5,4.97,103716,23737,"+2,262",47.87%,"15:15 ET"
HE,15.6,Call,40,2024-03-15,212,0.45,0.5,0.55,0.6,637,2327,"+2,262",80.56%,"15:01 ET"
AMC,3.72,Put,3.5,2023-09-15,30,1.17,1.17,1.18,1.17,2896,34575,"+2,262",315.71%,"15:18 ET"
SNAP,9.22,Put,10,2023-09-15,30,0.99,1,1,0.98,1636,25355,"+2,235",47.75%,"14:57 ET"
PFE,35.49,Put,35,2024-01-19,156,1.59,1.61,1.63,1.63,2823,40160,"+2,230",20.86%,"15:15 ET"
NVDA,436.87,Put,415,2023-08-18,2,0.85,0.87,0.89,0.87,12721,10869,"+2,227",53.48%,"15:15 ET"
TSLA,226.88,Call,245,2023-09-08,23,3.9,3.93,3.95,3.9,3676,2986,"+2,224",43.77%,"15:14 ET"
SNAP,9.22,Put,9.5,2023-08-25,9,0.45,0.46,0.46,0.45,1555,3961,"+2,218",47.56%,"15:11 ET"
TSLA,226.88,Put,200,2024-01-19,156,14.75,14.8,14.85,14.8,884,27948,"+2,208",50.31%,"15:14 ET"
NVDA,436.87,Call,455,2023-08-18,2,1.64,1.67,1.69,1.66,13216,9461,"+2,207",58.83%,"15:15 ET"
UBER,43.61,Call,45,2023-09-15,30,1.18,1.19,1.2,1.18,1659,19877,"+2,184",34.80%,"15:13 ET"
BABA,89.2,Call,95,2023-08-18,2,0.1,0.11,0.11,0.1,11364,24930,"+2,182",56.02%,"15:14 ET"
PYPL,59.59,Put,60,2023-10-20,65,3.4,3.45,3.5,3.45,813,10219,"+2,181",33.44%,"15:15 ET"
ET,12.85,Call,12.5,2023-08-25,9,0.35,0.37,0.38,0.37,1087,2410,"+2,105",22.28%,"14:39 ET"
TSLA,226.88,Call,260,2023-09-15,30,2.49,2.5,2.51,2.48,2467,22935,"+2,098",44.97%,"15:14 ET"
RIVN,21.21,Call,23,2023-08-25,9,0.33,0.35,0.36,0.37,673,4087,"+2,087",72.85%,"15:05 ET"
NIO,11.43,Put,11,2023-08-25,9,0.29,0.3,0.3,0.29,1635,5293,"+2,086",67.79%,"15:14 ET"
JPM,150.11,Call,152.5,2023-08-18,2,0.2,0.21,0.21,0.2,3161,2934,"+2,077",23.24%,"15:14 ET"
DIS,86.3,Call,100,2023-10-20,65,0.59,0.6,0.61,0.59,1869,38681,"+2,064",27.15%,"15:18 ET"
NVDA,436.87,Call,485,2023-08-18,2,0.24,0.25,0.25,0.24,4774,8781,"+2,055",73.76%,"15:13 ET"
AMC,3.72,Call,4,2023-09-15,30,0.23,0.25,0.27,0.23,1689,38920,"+2,054",87.16%,"15:18 ET"
QCOM,110.38,Call,125,2023-10-20,65,1.12,1.13,1.14,1.26,5216,6186,"+2,030",28.25%,"14:22 ET"
CVNA,38.22,Put,36.5,2023-08-18,2,0.46,0.48,0.5,0.48,1173,2229,"+2,029",99.03%,"15:18 ET"
NVDA,436.87,Call,510,2023-08-25,9,6.1,6.15,6.2,6.1,1008,3218,"+2,026",99.29%,"15:12 ET"
