Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NVDA,409.71,Call,425,2023-08-18,7,3.9,3.93,3.95,3.95,12978,5090,"+1,416",41.24%,"15:18 ET"
KR,48.97,Call,50,2023-08-18,7,0.1,0.11,0.11,0.1,1911,6032,"+1,406",15.96%,"15:11 ET"
RIVN,21.66,Call,21.5,2023-08-11,0,0.13,0.14,0.15,0.14,1475,1650,"+1,396",21.49%,"15:17 ET"
F,12.11,Call,12.5,2023-09-01,21,0.22,0.23,0.23,0.22,749,2027,"+1,393",33.51%,"15:09 ET"
MGNI,8.14,Put,7.5,2023-08-18,7,0.1,0.15,0.2,0.14,4470,1406,"+1,381",90.82%,"14:55 ET"
DKNG,29.35,Call,28.5,2023-08-11,0,0.94,0.98,1.01,0.96,3475,1964,"+1,380",48.66%,"15:17 ET"
AMD,107.54,Call,115,2023-09-15,35,2.98,2.99,3,2.95,2297,16726,"+1,372",41.91%,"15:18 ET"
AAPL,177.88,Call,200,2023-11-17,98,1.77,1.78,1.78,1.77,6587,20410,"+1,367",20.47%,"15:15 ET"
NVDA,409.71,Call,550,2024-01-19,161,17.85,17.93,18,17.76,4257,9259,"+1,364",49.67%,"15:13 ET"
EBIX,16.69,Call,17.5,2023-10-20,70,4.5,4.6,4.7,4.57,503,1351,"+1,351",175.07%,"15:07 ET"
SHOP,55.21,Call,58,2023-08-18,7,0.35,0.36,0.37,0.35,1564,2417,"+1,346",40.82%,"15:14 ET"
AMC,5.23,Put,4.5,2023-08-25,14,0.55,0.56,0.56,0.55,1698,10687,"+1,341",231.41%,"15:14 ET"
AAPL,177.88,Call,182.5,2023-08-25,14,1.07,1.08,1.08,1.07,3156,4716,"+1,338",18.64%,"15:17 ET"
ATVI,91.16,Put,90,2023-09-15,35,2.1,2.15,2.2,2.2,5667,21455,"+1,329",26.12%,"14:22 ET"
AAPL,177.88,Put,177.5,2023-08-18,7,1.52,1.53,1.53,1.52,27512,19246,"+1,327",18.89%,"15:18 ET"
YELL,1.8,Call,2,2023-08-18,7,0.2,0.23,0.25,0.22,1557,3914,"+1,318",340.68%,"15:05 ET"
APP,38.95,Put,35,2023-08-18,7,0.1,0.13,0.15,0.12,1365,1339,"+1,317",55.00%,"15:13 ET"
MSFT,321.2,Call,332.5,2023-08-18,7,0.68,0.69,0.7,0.68,4152,4556,"+1,310",21.59%,"15:12 ET"
AMC,5.23,Put,5.5,2023-08-18,7,0.89,0.91,0.93,0.91,1865,11910,"+1,308",261.45%,"15:17 ET"
BABA,95.56,Put,100,2023-08-18,7,4.95,5.03,5.1,5.07,1222,4645,"+1,303",42.81%,"15:17 ET"
AAPL,177.88,Call,185,2023-08-25,14,0.54,0.55,0.55,0.53,5752,8865,"+1,290",18.50%,"15:16 ET"
DIS,89.01,Put,89,2023-08-18,7,1.1,1.11,1.12,1.09,5461,2445,"+1,277",24.06%,"15:18 ET"
SLB,59.43,Put,58,2023-08-18,7,0.34,0.35,0.36,0.37,1541,2063,"+1,276",28.63%,"15:02 ET"
BABA,95.56,Call,102,2023-08-18,7,0.44,0.45,0.46,0.44,5962,5745,"+1,274",43.33%,"15:17 ET"
NVDA,409.71,Call,435,2023-08-18,7,1.92,1.94,1.95,1.94,7294,5726,"+1,267",41.23%,"15:18 ET"
F,12.11,Put,11,2023-11-17,98,0.41,0.42,0.42,0.41,591,2847,"+1,266",34.11%,"15:01 ET"
UPST,33.17,Put,32.5,2023-08-11,0,0.09,0.1,0.11,0.1,6308,1886,"+1,261",33.89%,"15:14 ET"
TSLA,242.01,Put,245,2023-08-11,0,2.35,2.39,2.43,2.38,33555,15689,"+1,239",13.63%,"15:15 ET"
AMZN,138.33,Put,136,2023-08-18,7,1.1,1.11,1.11,1.12,2872,2957,"+1,238",28.45%,"15:18 ET"
MPW,8.03,Put,7,2024-01-19,161,0.77,0.79,0.82,0.77,1574,25303,"+1,237",59.66%,"15:07 ET"
RIOT,15.33,Put,15,2023-08-18,7,0.59,0.61,0.62,0.6,2329,6572,"+1,235",87.19%,"15:18 ET"
PLTR,15.43,Call,17,2023-08-18,7,0.1,0.11,0.11,0.1,4965,25976,"+1,235",62.25%,"15:17 ET"
BABA,95.56,Call,101,2023-08-18,7,0.57,0.58,0.58,0.56,1729,2340,"+1,232",42.72%,"15:15 ET"
AMZN,138.33,Put,139,2023-08-18,7,2.28,2.29,2.3,2.29,7728,3258,"+1,230",27.08%,"15:18 ET"
BABA,95.56,Call,103,2023-08-18,7,0.35,0.36,0.36,0.36,2327,3066,"+1,226",44.86%,"15:09 ET"
PLTR,15.43,Put,14.5,2023-08-25,14,0.31,0.32,0.32,0.3,999,2030,"+1,219",60.37%,"15:06 ET"
AAPL,177.88,Call,180,2023-09-15,35,3.9,3.93,3.95,3.89,5107,37340,"+1,217",20.09%,"15:18 ET"
C,44.53,Call,50,2024-01-19,161,1.17,1.18,1.19,1.18,1128,75918,"+1,215",25.30%,"15:18 ET"
EBIX,16.69,Call,25,2023-10-20,70,2.7,2.8,2.9,2.85,2409,1265,"+1,213",178.02%,"15:18 ET"
C,44.53,Call,55,2024-01-19,161,0.45,0.46,0.47,0.46,1216,95732,"+1,208",25.80%,"13:58 ET"
RYAM,3.26,Put,3,2023-09-15,35,0.2,0.25,0.3,0.25,3398,2479,"+1,207",96.14%,"14:05 ET"
AAPL,177.88,Put,165,2023-09-15,35,0.88,0.89,0.89,0.88,7909,28339,"+1,206",23.87%,"15:09 ET"
NVAX,7.47,Call,10,2024-01-19,161,1.1,1.12,1.13,1.15,1228,10054,"+1,198",92.10%,"14:59 ET"
F,12.11,Call,14.35,2024-01-19,161,0.37,0.38,0.38,0.38,2837,116332,"+1,195",36.16%,"15:13 ET"
OXY,65.84,Call,75,2023-09-15,35,0.13,0.14,0.14,0.13,1394,3676,"+1,193",25.42%,"15:13 ET"
C,44.53,Put,40,2023-09-15,35,0.22,0.23,0.23,0.22,2546,18090,"+1,189",29.35%,"15:10 ET"
HIVE,4.66,Call,7,2023-12-15,126,0.4,0.45,0.5,0.45,1050,2368,"+1,187",96.31%,"11:22 ET"
TSLA,242.01,Put,240,2023-08-25,14,6.45,6.5,6.55,6.57,5544,6300,"+1,171",42.24%,"15:14 ET"
JPM,154.31,Call,155,2023-08-18,7,1.21,1.22,1.23,1.21,3449,17563,"+1,166",17.55%,"15:18 ET"
RIOT,15.33,Call,15,2023-08-11,0,0.25,0.28,0.3,0.25,3293,3711,"+1,162",41.53%,"15:17 ET"
AAOI,12.3,Put,15,2023-08-18,7,2.95,3.08,3.2,3,1347,1403,"+1,158",134.16%,"15:09 ET"
AAPL,177.88,Put,180,2023-08-25,14,3.55,3.58,3.6,3.56,890,6658,"+1,147",18.97%,"15:18 ET"
PDD,81.71,Call,80,2023-08-18,7,3.1,3.15,3.2,2.92,2122,7693,"+1,142",49.20%,"14:42 ET"
RIVN,21.66,Put,20,2023-08-18,7,0.19,0.2,0.21,0.2,1222,19776,"+1,139",64.44%,"15:16 ET"
AAPL,177.88,Put,170,2023-09-01,21,0.9,0.91,0.91,0.93,1928,4359,"+1,135",22.28%,"15:10 ET"
CLSK,6.54,Call,7.5,2023-08-18,7,0.1,0.13,0.15,0.13,6221,14133,"+1,134",125.60%,"15:18 ET"
JD,36.43,Call,39,2023-08-18,7,0.54,0.55,0.55,0.54,1531,2350,"+1,129",71.06%,"15:17 ET"
BAC,31.3,Call,31,2023-08-11,0,0.3,0.32,0.35,0.31,9478,9372,"+1,122",17.81%,"15:17 ET"
AMC,5.23,Call,5,2023-08-18,7,0.6,0.61,0.61,0.6,9096,37865,"+1,121",167.94%,"15:18 ET"
F,12.11,Put,12,2023-09-15,35,0.39,0.4,0.41,0.4,3306,28816,"+1,115",29.05%,"15:07 ET"
CAL,26.32,Put,25,2023-09-15,35,0.6,0.93,1.25,1,1110,1120,"+1,107",50.07%,"15:15 ET"
MARA,14.95,Call,14.5,2023-08-11,0,0.43,0.44,0.45,0.43,3194,1699,"+1,106",37.78%,"15:18 ET"
TLRY,2.64,Call,3,2023-08-25,14,0.11,0.11,0.12,0.11,1012,8014,"+1,105",108.60%,"15:14 ET"
BABA,95.56,Call,120,2023-09-15,35,0.38,0.39,0.39,0.37,2036,26804,"+1,103",45.86%,"15:16 ET"
CCL,16.78,Call,19,2023-09-15,35,0.32,0.33,0.33,0.31,757,12343,"+1,102",48.76%,"15:11 ET"
AMC,5.23,Call,10,2023-09-15,35,0.25,0.27,0.28,0.28,20291,104462,"+1,102",188.45%,"15:15 ET"
AAPL,177.88,Put,170,2023-09-08,28,1.17,1.17,1.18,1.2,2414,4143,"+1,099",21.57%,"15:12 ET"
STNG,50.62,Call,50,2025-01-17,525,12.3,12.5,12.7,12.4,1508,2350,"+1,096",46.40%,"15:11 ET"
PENN,23.43,Call,30,2024-01-19,161,1.07,1.09,1.11,1.06,1149,13162,"+1,095",45.60%,"15:06 ET"
MSFT,321.2,Call,335,2023-08-18,7,0.45,0.46,0.46,0.46,2812,9154,"+1,095",22.29%,"15:16 ET"
ORCL,113.12,Call,120,2023-09-15,35,2.35,2.37,2.38,2.35,722,9341,"+1,092",33.65%,"15:18 ET"
HON,190.67,Call,200,2023-08-25,14,0.2,0.23,0.25,0.21,752,1492,"+1,088",16.35%,"15:11 ET"
X,22.62,Put,20,2024-01-19,161,1.17,1.19,1.21,1.19,6462,13293,"+1,085",42.71%,"14:27 ET"
F,12.11,Put,11,2023-09-15,35,0.13,0.14,0.14,0.13,1131,20997,"+1,083",34.32%,"15:13 ET"
PLTR,15.43,Put,16,2023-08-18,7,0.78,0.79,0.79,0.79,1613,25213,"+1,080",56.72%,"15:17 ET"
GILD,79.95,Call,82,2023-08-18,7,0.3,0.32,0.33,0.31,3331,4991,"+1,073",23.11%,"15:15 ET"
TSLA,242.01,Put,242.5,2023-08-18,7,5.25,5.28,5.3,5.27,23594,10661,"+1,070",40.77%,"15:15 ET"
COIN,81.19,Call,84,2023-08-18,7,2.07,2.13,2.19,2.19,723,1157,"+1,068",73.70%,"15:05 ET"
PGY,2.66,Call,2.5,2023-08-18,7,0.25,0.3,0.35,0.3,1930,2723,"+1,068",151.65%,"15:13 ET"
PLTR,15.43,Call,16.5,2023-08-18,7,0.16,0.17,0.17,0.17,3801,5709,"+1,066",59.83%,"15:18 ET"
ROKU,79.44,Call,80,2023-08-11,0,0.09,0.11,0.12,0.1,3671,1354,"+1,063",16.20%,"15:16 ET"
AMC,5.23,Put,5,2023-08-25,14,0.81,0.84,0.86,0.83,2038,7238,"+1,062",238.80%,"15:15 ET"
SHOP,55.21,Call,60,2023-08-18,7,0.13,0.14,0.14,0.13,1540,7880,"+1,061",42.86%,"15:17 ET"
GM,33.84,Call,45,2024-06-21,315,1.21,1.24,1.27,1.25,532,2298,"+1,059",31.72%,"15:17 ET"
ACHR,5.83,Put,5,2023-08-18,7,0.1,0.13,0.15,0.14,1964,7951,"+1,056",138.32%,"15:01 ET"
UBER,43.86,Call,50,2023-09-15,35,0.3,0.31,0.31,0.31,6060,40281,"+1,055",34.52%,"15:04 ET"
PLUG,9.11,Call,8.5,2023-08-11,0,0.61,0.63,0.64,0.59,618,1087,"+1,054",93.74%,"15:16 ET"
T,14.39,Put,14.5,2023-08-18,7,0.21,0.22,0.22,0.21,513,5731,"+1,050",16.42%,"15:15 ET"
MANU,22.83,Call,25,2023-08-18,7,0.3,0.38,0.45,0.4,566,4814,"+1,050",91.97%,"15:10 ET"
XPEV,16.32,Call,16.5,2023-08-18,7,0.85,0.86,0.86,0.83,1293,2426,"+1,045",104.31%,"15:11 ET"
MARA,14.95,Call,15.5,2023-08-18,7,0.49,0.5,0.51,0.5,4994,1969,"+1,044",88.17%,"15:18 ET"
RIVN,21.66,Call,22,2023-08-18,7,0.56,0.57,0.58,0.57,2227,1619,"+1,033",62.71%,"15:17 ET"
EXEL,21.53,Call,21,2023-09-15,35,1.1,1.13,1.15,1.12,783,3114,"+1,032",27.55%,"15:15 ET"
WFC,43.73,Call,45,2023-09-15,35,0.78,0.79,0.79,0.81,1435,29918,"+1,032",23.58%,"15:04 ET"
DIS,89.01,Put,90,2023-10-20,70,4.2,4.25,4.3,4.2,1567,10223,"+1,032",26.49%,"15:15 ET"
AMD,107.54,Call,114,2023-08-18,7,0.48,0.49,0.49,0.47,2455,4453,"+1,030",39.71%,"15:17 ET"
AMZN,138.33,Call,146,2023-08-18,7,0.16,0.17,0.17,0.17,1278,3418,"+1,024",26.00%,"15:12 ET"
PLUG,9.11,Put,10,2023-10-20,70,1.54,1.55,1.56,1.58,1159,8598,"+1,021",67.09%,"15:10 ET"
CVX,163.69,Call,165,2023-08-18,7,0.85,0.88,0.9,0.84,4999,9483,"+1,020",16.15%,"15:18 ET"
CDE,2.59,Call,4,2024-03-15,217,0.15,0.18,0.2,0.15,500,1047,"+1,016",59.93%,"10:51 ET"
PYPL,61.61,Put,62,2023-08-11,0,0.3,0.32,0.34,0.34,4796,5883,"+1,014",13.25%,"15:15 ET"
AMC,5.23,Call,8,2023-08-18,7,0.16,0.17,0.18,0.16,5422,10411,"+1,013",273.62%,"15:18 ET"
ACEL,11.44,Call,12.5,2023-09-15,35,0.25,0.28,0.3,0.3,1071,2060,"+1,010",46.79%,"10:37 ET"
AAPL,177.88,Put,177.5,2023-08-25,14,2.32,2.33,2.33,2.32,3205,5465,"+1,008",19.65%,"15:18 ET"
PLUG,9.11,Call,10,2023-08-25,14,0.22,0.23,0.23,0.21,1447,1066,"+1,006",73.79%,"15:08 ET"
SIG,78.49,Call,80,2023-09-15,35,4,4.1,4.2,4.5,1036,1023,"+1,003",49.19%,"12:17 ET"
XPEV,16.32,Call,18.5,2023-08-18,7,0.28,0.29,0.29,0.28,1967,4177,"+1,002",106.46%,"14:46 ET"
LCID,6.63,Call,7,2023-08-18,7,0.1,0.11,0.11,0.11,4594,19673,"+1,002",68.75%,"15:16 ET"
BW,5.57,Call,5,2023-09-15,35,0.55,0.78,1,0.58,1000,4339,"+1,000",29.15%,"14:14 ET"
AMC,5.23,Put,10,2023-09-15,35,6,6.1,6.2,6.1,15579,95205,"+1,000",371.63%,"14:56 ET"
PLTR,15.43,Call,16,2023-09-15,35,0.9,0.91,0.92,0.91,1389,3768,+996,57.66%,"15:18 ET"
DAL,44.21,Put,44,2023-08-18,7,0.57,0.58,0.59,0.57,717,3620,+993,27.41%,"15:18 ET"
AMC,5.23,Call,10,2023-08-18,7,0.09,0.1,0.11,0.11,23784,256282,+992,326.61%,"15:17 ET"
DIS,89.01,Put,85,2023-10-20,70,2.21,2.22,2.23,2.15,1522,17669,+991,27.83%,"15:09 ET"
MARA,14.95,Put,14,2023-09-15,35,1.19,1.21,1.23,1.2,3198,5203,+991,93.11%,"15:18 ET"
CENX,8.02,Call,9,2023-09-15,35,0.25,0.28,0.3,0.29,2220,3250,+989,63.53%,"15:11 ET"
INTC,34.73,Put,33.5,2023-08-18,7,0.2,0.21,0.21,0.21,1058,6912,+985,32.83%,"15:16 ET"
PYPL,61.61,Call,70,2023-09-15,35,0.4,0.41,0.41,0.4,1679,11206,+982,33.22%,"15:17 ET"
SBUX,101.05,Put,101,2023-08-18,7,0.97,0.98,0.99,0.98,1192,1593,+979,19.60%,"15:17 ET"
MRVL,57.04,Put,52.5,2023-09-15,35,1.82,1.83,1.84,1.81,546,2410,+978,55.63%,"15:06 ET"
STLA,18.4,Put,18,2023-09-15,35,0.45,0.48,0.5,0.48,5565,3526,+978,30.39%,"13:49 ET"
TSLA,242.01,Call,265,2023-08-18,7,0.48,0.49,0.5,0.49,8122,14315,+977,43.14%,"15:15 ET"
CPB,43.97,Put,43,2023-08-18,7,0.1,0.15,0.2,0.15,1506,1040,+976,21.17%,"14:34 ET"
AAPL,177.88,Call,190,2023-08-25,14,0.14,0.15,0.15,0.15,1929,19924,+976,19.63%,"15:16 ET"
PLUG,9.11,Put,8.5,2023-08-18,7,0.11,0.11,0.12,0.12,1055,1219,+975,71.75%,"15:14 ET"
TSLA,242.01,Put,232.5,2023-08-18,7,1.9,1.92,1.93,1.93,6115,4454,+972,43.26%,"15:15 ET"
GM,33.84,Call,36,2023-09-01,21,0.28,0.29,0.3,0.27,779,1015,+967,30.39%,"15:13 ET"
RIVN,21.66,Call,22.5,2023-09-15,35,1.34,1.35,1.36,1.35,911,7534,+967,63.57%,"15:15 ET"
AMD,107.54,Put,110,2023-08-11,0,2.35,2.38,2.4,2.4,7208,9177,+964,29.50%,"15:18 ET"
AMZN,138.33,Call,143,2023-08-18,7,0.51,0.52,0.52,0.51,3297,8629,+962,25.44%,"15:18 ET"
AMD,107.54,Call,115,2023-08-18,7,0.36,0.37,0.37,0.36,11760,23920,+960,39.85%,"15:18 ET"
AMRS,0.126,Put,0.5,2024-01-19,161,0.3,0.38,0.45,0.4,1205,8368,+960,243.78%,"14:03 ET"
PYPL,61.61,Put,60,2023-09-15,35,1.5,1.51,1.51,1.51,694,33642,+954,31.70%,"15:16 ET"
COP,117.67,Call,118,2023-08-25,14,1.92,1.96,2,1.95,771,1086,+954,21.81%,"15:01 ET"
F,12.11,Put,12,2023-11-17,98,0.78,0.79,0.79,0.8,1932,16247,+952,31.46%,"15:08 ET"
NVDA,409.71,Call,400,2023-09-15,35,36.45,36.53,36.6,36.55,1916,9713,+951,60.41%,"15:17 ET"
MS,87.74,Call,90,2023-08-18,7,0.21,0.22,0.22,0.2,807,7933,+944,18.80%,"15:13 ET"
GRPN,9.38,Call,10,2023-08-18,7,0.35,0.43,0.5,0.45,680,3365,+942,131.65%,"15:08 ET"
DIS,89.01,Call,93,2023-08-18,7,0.21,0.22,0.22,0.23,4992,4380,+942,26.77%,"15:14 ET"
JD,36.43,Call,45,2023-09-15,35,0.31,0.32,0.33,0.31,4910,15306,+935,52.39%,"15:04 ET"
SGML,35.6,Call,40,2023-10-20,70,1.75,2.08,2.4,2,753,8451,+934,55.98%,"15:01 ET"
TSLA,242.01,Call,257.5,2023-08-18,7,1.12,1.13,1.14,1.11,6159,4404,+931,41.09%,"15:15 ET"
PFE,36.01,Call,36,2023-08-18,7,0.43,0.44,0.45,0.44,1118,15002,+930,19.34%,"15:18 ET"
MSFT,321.2,Put,330,2023-08-18,7,9.9,9.98,10.05,10.1,1103,14032,+924,26.46%,"15:17 ET"
MU,64.27,Call,66.5,2023-08-18,7,0.35,0.36,0.36,0.35,1134,2001,+924,31.14%,"15:18 ET"
DIS,89.01,Call,95,2023-09-22,42,1.33,1.35,1.37,1.34,684,1847,+921,27.01%,"15:17 ET"
WMT,161.08,Call,165,2023-08-18,7,1.51,1.52,1.53,1.52,2519,8449,+920,32.59%,"15:13 ET"
FUBO,2.49,Put,2.5,2023-08-18,7,0.16,0.17,0.17,0.16,718,6050,+919,108.60%,"15:10 ET"
F,12.11,Call,13,2023-11-17,98,0.52,0.53,0.54,0.54,542,8789,+918,37.71%,"15:15 ET"
TSLA,242.01,Call,250,2023-09-01,21,6.95,6.98,7,6.95,2504,4287,+917,42.03%,"15:15 ET"
TSLA,242.01,Call,250,2023-10-20,70,18.25,18.3,18.35,18.3,735,9958,+916,48.12%,"15:12 ET"
BABA,95.56,Put,95,2023-08-25,14,2.61,2.65,2.68,2.65,597,2553,+910,40.72%,"15:18 ET"
RBLX,29.95,Call,35,2023-09-15,35,0.44,0.45,0.45,0.44,615,4150,+908,49.65%,"15:01 ET"
META,302.17,Put,305,2023-08-11,0,2.61,2.67,2.72,2.61,7968,5982,+903,12.30%,"15:18 ET"
NVDA,409.71,Put,430,2023-08-18,7,22.45,22.53,22.6,22.52,3139,9238,+901,41.81%,"15:17 ET"
META,302.17,Put,310,2023-08-11,0,7.55,7.63,7.7,7.82,2521,4839,+899,29.17%,"15:17 ET"
IONQ,15.71,Call,16,2023-08-18,7,0.85,0.9,0.95,0.9,671,1603,+898,120.16%,"15:15 ET"
BMY,61.22,Call,62,2023-08-18,7,0.27,0.28,0.28,0.27,1807,2625,+898,17.25%,"15:16 ET"
BABA,95.56,Call,105,2023-10-20,70,3.85,3.88,3.9,3.8,1561,11215,+894,41.82%,"15:16 ET"
NIO,12.98,Put,13,2023-08-18,7,0.48,0.49,0.49,0.5,1469,4442,+892,66.48%,"15:05 ET"
NIO,12.98,Call,35,2025-01-17,525,1.39,1.44,1.5,1.39,596,27591,+888,74.96%,"14:26 ET"
F,12.11,Put,12,2025-12-19,861,2.35,2.4,2.44,2.4,828,26671,+884,27.93%,"14:43 ET"
AMC,5.23,Put,3,2023-09-08,28,0.28,0.29,0.3,0.29,818,3500,+878,242.13%,"15:10 ET"
DDOG,89.36,Put,83,2023-08-18,7,0.25,0.26,0.27,0.25,628,1038,+875,44.31%,"14:19 ET"
TSLA,242.01,Call,300,2023-09-08,28,0.65,0.66,0.67,0.68,1508,4343,+874,44.98%,"14:32 ET"
DKNG,29.35,Call,30,2023-08-18,7,0.57,0.59,0.6,0.6,6580,23942,+874,50.17%,"15:17 ET"
ABNB,133.99,Call,155,2023-09-15,35,0.81,0.83,0.85,0.83,566,1616,+872,36.52%,"15:02 ET"
OXY,65.84,Call,65,2023-08-11,0,0.84,0.87,0.9,0.82,30513,10461,+861,19.18%,"15:17 ET"
TSLA,242.01,Put,227.5,2023-08-18,7,1.07,1.08,1.09,1.08,21032,3038,+860,44.66%,"15:15 ET"
NVDA,409.71,Call,500,2024-03-15,217,36.05,36.15,36.25,35.95,548,1802,+857,48.92%,"15:01 ET"
OXY,65.84,Call,65,2024-01-19,161,6.05,6.1,6.15,6,1200,9494,+854,28.97%,"15:02 ET"
TGT,131.05,Call,140,2023-08-18,7,1.54,1.57,1.59,1.55,571,4986,+850,62.90%,"15:12 ET"
MSFT,321.2,Put,322.5,2023-08-18,7,4.75,4.8,4.85,4.9,2459,4329,+850,24.89%,"15:18 ET"
AMD,107.54,Put,106,2023-08-18,7,1.63,1.64,1.65,1.68,6287,2140,+850,40.92%,"15:17 ET"
DKNG,29.35,Call,28,2023-08-11,0,1.44,1.47,1.5,1.41,4819,2285,+847,61.60%,"15:08 ET"
AVTA,20.62,Put,20,2024-01-19,161,1.15,1.45,1.75,1.4,585,1363,+846,34.94%,"13:13 ET"
AAPL,177.88,Call,180,2023-09-01,21,2.7,2.71,2.72,2.7,2429,4468,+839,19.67%,"15:18 ET"
NVCR,31.22,Call,40,2023-09-15,35,2.75,2.85,2.95,2.9,529,10202,+836,144.89%,"13:29 ET"
AAOI,12.3,Call,17.5,2023-09-15,35,0.55,0.6,0.65,0.6,885,1785,+835,131.01%,"15:11 ET"
NIO,12.98,Put,13.5,2023-08-18,7,0.8,0.81,0.82,0.81,1666,3807,+833,69.88%,"15:17 ET"
META,302.17,Call,307.5,2023-08-18,7,3.3,3.35,3.4,3.35,2483,1762,+832,32.01%,"15:18 ET"
NVDA,409.71,Put,397.5,2023-08-18,7,4.6,4.65,4.7,4.64,4112,1228,+832,43.78%,"15:17 ET"
AMC,5.23,Put,10,2023-08-18,7,5,5.1,5.2,5.15,15455,226260,+832,472.12%,"14:56 ET"
TSLA,242.01,Call,825,2024-01-19,161,0.15,0.16,0.16,0.15,2722,101597,+829,64.83%,"15:11 ET"
ET,12.74,Call,15,2024-01-19,161,0.11,0.11,0.12,0.12,1161,208209,+827,21.73%,"15:07 ET"
VZ,33.39,Call,34,2023-10-20,70,0.84,0.86,0.88,0.88,2884,5496,+827,21.00%,"14:51 ET"
TDS,17.36,Call,20,2023-09-15,35,0.45,0.5,0.55,0.45,1195,871,+824,60.16%,"15:06 ET"
TSLA,242.01,Put,222.5,2023-08-18,7,0.59,0.6,0.6,0.61,12843,1739,+818,46.49%,"15:15 ET"
TSLA,242.01,Put,255,2023-09-15,35,19.25,19.3,19.35,19.05,620,5692,+817,42.13%,"15:07 ET"
CCL,16.78,Put,16.5,2023-08-18,7,0.3,0.31,0.31,0.33,1936,3700,+812,46.68%,"15:03 ET"
ORGN,1.22,Call,2.5,2024-12-20,497,0.25,0.28,0.3,0.29,1936,2800,+812,93.21%,"15:15 ET"
AMD,107.54,Put,95,2023-09-15,35,1.26,1.27,1.28,1.27,1013,23510,+811,44.26%,"15:18 ET"
MARA,14.95,Put,15,2023-08-18,7,0.75,0.76,0.76,0.76,2170,18260,+809,89.15%,"15:17 ET"
PENN,23.43,Put,25,2023-08-18,7,1.63,1.65,1.68,1.69,608,4122,+808,53.06%,"15:13 ET"
PLTR,15.43,Put,13,2023-12-15,126,1.06,1.08,1.09,1.06,702,3972,+803,65.30%,"14:21 ET"
T,14.39,Put,14,2023-10-20,70,0.44,0.45,0.45,0.45,1232,19111,+801,24.20%,"15:11 ET"
CSCO,53.83,Call,57.5,2023-09-15,35,0.38,0.39,0.4,0.39,519,25822,+799,22.60%,"15:11 ET"
LLY,528.08,Put,500,2023-08-18,7,0.42,0.46,0.51,0.45,929,1679,+797,26.26%,"15:14 ET"
PFE,36.01,Put,35.5,2023-08-18,7,0.13,0.14,0.15,0.13,706,4443,+796,17.87%,"15:18 ET"
LLY,528.08,Call,525,2023-08-11,0,3.9,4.25,4.6,4,1369,1451,+796,14.62%,"15:18 ET"
AAPL,177.88,Call,185,2023-09-22,42,2.39,2.4,2.4,2.44,803,3305,+794,19.43%,"15:06 ET"
XOM,111.59,Call,115,2023-10-20,70,3.05,3.08,3.1,3.07,1529,26118,+794,22.24%,"15:11 ET"
INTC,34.73,Call,35,2023-08-18,7,0.43,0.44,0.44,0.44,2343,27832,+794,31.54%,"15:18 ET"
F,12.11,Put,13,2023-12-15,126,1.42,1.43,1.44,1.42,1511,18421,+793,27.21%,"15:16 ET"
DKNG,29.35,Call,28,2023-08-18,7,1.76,1.79,1.82,1.71,1276,1147,+791,52.36%,"15:07 ET"
SHOP,55.21,Put,50,2023-08-18,7,0.11,0.11,0.12,0.11,2865,4415,+789,48.97%,"15:13 ET"
AMZN,138.33,Put,138,2023-08-25,14,2.71,2.73,2.74,2.82,1435,1534,+785,28.40%,"15:12 ET"
SABR,5.66,Put,5.5,2023-08-18,7,0.14,0.15,0.16,0.18,1516,851,+785,80.15%,"15:15 ET"
WBD,13.78,Call,14.5,2023-08-18,7,0.1,0.11,0.12,0.11,682,4000,+784,47.33%,"15:00 ET"
AAPL,177.88,Call,185,2023-12-15,126,7.5,7.55,7.6,7.6,649,7357,+783,22.13%,"15:05 ET"
GOOGL,129.6,Put,130,2023-09-15,35,4,4.03,4.05,4.1,8113,7039,+779,25.67%,"15:11 ET"
NVDA,409.71,Put,365,2023-08-18,7,0.54,0.55,0.55,0.53,2075,2500,+777,50.91%,"15:17 ET"
PFE,36.01,Call,36.5,2023-08-18,7,0.21,0.22,0.22,0.21,4069,5457,+774,18.68%,"15:15 ET"
BAC,31.3,Call,31.5,2023-08-25,14,0.48,0.49,0.49,0.49,1235,1203,+773,22.71%,"14:56 ET"
PDD,81.71,Call,95,2023-09-15,35,1.83,1.85,1.86,1.8,2291,12411,+773,58.07%,"15:01 ET"
AAPL,177.88,Put,180,2023-09-15,35,4.9,4.93,4.95,4.98,1340,44525,+771,19.45%,"15:16 ET"
TSLA,242.01,Call,245,2023-08-18,7,4.45,4.48,4.5,4.44,26386,5807,+768,40.50%,"15:15 ET"
TPR,35.41,Put,35,2023-09-15,35,1.7,1.73,1.75,1.7,535,830,+766,44.72%,"15:15 ET"
TSLA,242.01,Put,247.5,2023-08-11,0,4.8,4.85,4.9,5,10478,9268,+765,21.04%,"15:14 ET"
AFRM,15.21,Call,16,2023-08-18,7,0.37,0.38,0.38,0.36,1501,1534,+764,78.39%,"15:10 ET"
TSLA,242.01,Put,230,2023-10-20,70,13.7,13.75,13.8,13.75,964,10513,+762,49.48%,"15:12 ET"
