Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GOOG,128.78,Call,130,2023-09-15,43,4.4,4.43,4.45,4.62,524,11618,+921,26.50%,"15:03 ET"
NVDA,444.17,Call,455,2023-08-11,8,7.05,7.07,7.1,7.05,2217,2080,+921,43.41%,"15:14 ET"
SPCE,3.79,Call,4,2023-08-11,8,0.13,0.14,0.14,0.14,1557,5409,+920,99.33%,"15:17 ET"
NVDA,444.17,Put,430,2023-08-11,8,5.45,5.5,5.55,5.5,3470,3190,+919,43.83%,"15:17 ET"
OXY,62.34,Call,62,2023-08-04,1,0.51,0.54,0.56,0.52,6108,3618,+919,34.57%,"15:17 ET"
GOOGL,128.38,Put,125,2023-08-04,1,0.11,0.11,0.12,0.12,2470,4241,+918,38.45%,"15:15 ET"
META,312.98,Call,380,2023-10-20,78,3.15,3.2,3.25,3.35,989,2142,+918,33.92%,"14:18 ET"
NFLX,433.14,Call,440,2023-08-04,1,1.4,1.42,1.45,1.43,13497,3637,+915,40.29%,"15:17 ET"
PLTR,18.69,Put,15,2023-08-11,8,0.18,0.19,0.19,0.19,925,4731,+913,128.52%,"15:14 ET"
FUBO,3.22,Call,3.5,2023-08-11,8,0.29,0.3,0.3,0.3,3038,5971,+913,220.76%,"15:20 ET"
PYPL,64.47,Call,145,2025-01-17,533,1.66,1.69,1.71,1.7,6986,26301,+913,42.97%,"15:16 ET"
ZION,37.35,Call,45,2024-01-19,169,2,2.08,2.15,2.15,675,3706,+912,45.79%,"14:30 ET"
PLUG,11.71,Put,11.5,2023-08-11,8,0.63,0.64,0.64,0.63,956,1390,+912,107.81%,"15:17 ET"
NFLX,433.14,Call,435,2023-08-04,1,3.05,3.13,3.2,3.15,4915,2512,+909,39.98%,"15:16 ET"
GOLD,16.34,Call,20,2025-01-17,533,1.6,1.62,1.63,1.61,1428,19343,+908,38.38%,"15:14 ET"
RTX,84.91,Call,90,2023-09-15,43,0.59,0.61,0.62,0.6,1546,11827,+906,19.19%,"15:07 ET"
SOFI,9.98,Call,10.5,2023-08-11,8,0.2,0.21,0.21,0.2,10951,5603,+901,67.64%,"15:17 ET"
NVDA,444.17,Put,400,2023-09-15,43,15.2,15.25,15.3,15.3,1551,7874,+900,58.29%,"15:15 ET"
MSFT,326.94,Call,370,2023-08-18,15,0.19,0.2,0.2,0.21,522,16791,+899,30.57%,"15:12 ET"
COIN,91.04,Call,100,2023-08-04,1,1.5,1.53,1.55,1.52,3403,3619,+899,235.77%,"15:20 ET"
AMZN,128.66,Put,120,2023-09-15,43,3.1,3.13,3.15,3.13,3654,16532,+897,40.26%,"15:18 ET"
FRSH,21.34,Call,22.5,2023-08-18,15,0.3,0.35,0.4,0.35,999,993,+896,47.04%,"15:18 ET"
U,41.16,Call,44,2023-08-18,15,1.06,1.09,1.11,1.14,508,1651,+895,61.17%,"14:57 ET"
AMD,112.92,Put,107,2023-08-11,8,0.91,0.92,0.93,0.91,1693,2067,+894,45.72%,"15:19 ET"
DKNG,29.85,Put,24,2023-08-18,15,0.28,0.29,0.29,0.27,1732,1014,+894,91.12%,"15:19 ET"
AMC,4.89,Call,5,2023-08-04,1,0.1,0.11,0.11,0.1,13546,35167,+894,143.65%,"15:20 ET"
NVDA,444.17,Call,445,2023-08-11,8,11.1,11.15,11.2,11.15,3034,1600,+892,43.30%,"15:16 ET"
META,312.98,Call,317.5,2023-08-04,1,0.9,0.92,0.94,0.93,8124,2619,+892,40.72%,"15:16 ET"
JOBY,8.27,Call,10,2023-08-18,15,0.05,0.08,0.1,0.1,647,10714,+892,85.91%,"14:40 ET"
SQ,73.38,Call,85,2023-08-04,1,0.28,0.29,0.3,0.28,3959,4067,+891,199.22%,"15:17 ET"
DVN,50.9,Call,53,2023-08-11,8,0.3,0.32,0.33,0.3,11964,1772,+889,33.67%,"15:13 ET"
PYPL,64.47,Put,65,2023-08-18,15,1.98,1.98,1.99,1.98,2937,5500,+888,34.46%,"15:16 ET"
RAD,2.545,Put,2,2024-01-19,169,0.7,0.75,0.8,0.72,10704,23064,+888,172.69%,"15:01 ET"
PYPL,64.47,Call,90,2023-09-15,43,0.11,0.11,0.12,0.12,8826,21209,+886,48.53%,"15:15 ET"
NVDA,444.17,Call,430,2023-08-18,15,23.8,23.88,23.95,24.75,501,5247,+886,43.11%,"14:49 ET"
BABA,97.6,Put,85,2023-08-18,15,0.33,0.34,0.34,0.34,2225,16034,+886,49.43%,"15:15 ET"
BABA,97.6,Put,94,2023-08-04,1,0.14,0.15,0.15,0.13,1243,2257,+885,56.67%,"15:01 ET"
AMC,4.89,Put,5,2023-08-11,8,0.62,0.64,0.65,0.63,1288,18941,+882,198.06%,"15:20 ET"
DRVN,15.98,Call,15,2023-09-15,43,1.6,1.7,1.8,1.69,820,882,+881,44.77%,"15:14 ET"
DASH,85.45,Put,70,2023-09-15,43,0.4,0.43,0.46,0.44,1387,3000,+879,43.97%,"15:20 ET"
CCJ,33.79,Call,34,2023-08-04,1,0.22,0.23,0.23,0.21,2223,2026,+878,48.28%,"15:16 ET"
NFLX,433.14,Put,415,2023-08-04,1,0.15,0.16,0.17,0.15,1595,3240,+877,47.47%,"15:13 ET"
XPEV,19.6,Call,17.5,2024-01-19,169,5.05,5.13,5.2,5.31,524,5419,+873,75.63%,"13:39 ET"
VFC,19.03,Call,18.5,2023-08-11,8,0.85,0.9,0.95,0.94,920,875,+873,56.57%,"15:03 ET"
AI,39.34,Call,40.5,2023-08-04,1,0.43,0.44,0.45,0.44,1676,1391,+873,100.84%,"15:20 ET"
PAAS,15.38,Call,17,2023-09-15,43,0.3,0.35,0.4,0.35,818,4677,+872,42.67%,"15:12 ET"
PYPL,64.47,Put,63,2023-08-11,8,0.71,0.72,0.72,0.7,2551,1084,+871,36.38%,"15:17 ET"
NVDA,444.17,Call,462.5,2023-08-04,1,0.35,0.36,0.37,0.36,4497,1771,+869,51.67%,"15:17 ET"
NVDA,444.17,Put,432.5,2023-08-04,1,1.02,1.04,1.05,1.04,5784,3075,+869,51.93%,"15:17 ET"
TSLA,259.14,Put,200,2024-09-20,414,21.15,21.28,21.4,21.4,1088,6282,+868,51.64%,"13:56 ET"
WFC,45.13,Call,45,2023-09-15,43,1.7,1.71,1.71,1.71,967,27343,+867,25.39%,"15:14 ET"
RIOT,17.92,Call,18,2023-08-04,1,0.32,0.33,0.35,0.33,7049,4002,+866,101.15%,"15:16 ET"
AMZN,128.66,Put,113,2023-08-04,1,0.22,0.23,0.23,0.23,3494,4952,+865,155.92%,"15:21 ET"
AMD,112.92,Call,120,2023-11-17,106,8.85,8.88,8.9,8.8,546,3487,+865,45.84%,"15:14 ET"
CVS,74.25,Call,77,2023-08-11,8,0.2,0.21,0.22,0.17,514,1247,+864,23.76%,"15:00 ET"
AAPL,191.14,Put,177.5,2023-08-04,1,0.23,0.24,0.24,0.24,7761,2870,+864,92.01%,"15:21 ET"
TSLA,259.14,Call,330,2023-08-18,15,0.16,0.17,0.17,0.17,1763,11215,+863,54.76%,"15:11 ET"
SHOP,59.05,Put,58,2023-08-11,8,1.45,1.46,1.47,1.45,2866,1171,+862,55.43%,"15:16 ET"
TUP,3.57,Call,4,2023-08-04,1,0.15,0.18,0.2,0.15,8926,4409,+862,408.45%,"15:15 ET"
PLTR,18.69,Put,18,2023-08-11,8,1.09,1.1,1.1,1.08,2867,12239,+861,132.38%,"15:15 ET"
TSLA,259.14,Call,257.5,2023-08-18,15,9.9,9.93,9.95,9.9,2886,2125,+859,43.29%,"15:17 ET"
OPEN,4.8,Put,4,2023-08-04,1,0.21,0.22,0.22,0.21,2217,4231,+859,563.22%,"15:17 ET"
AMC,4.89,Put,2,2023-09-15,43,0.12,0.13,0.14,0.14,1770,119793,+858,226.00%,"15:09 ET"
AAPL,191.14,Put,150,2023-11-17,106,0.95,0.96,0.96,0.95,3010,5940,+858,32.57%,"15:20 ET"
MSFT,326.94,Call,332.5,2023-08-11,8,2.91,2.93,2.94,2.95,1124,2756,+857,26.68%,"15:15 ET"
AMZN,128.66,Put,127.5,2023-09-15,43,5.9,5.93,5.95,5.95,2517,7075,+856,39.30%,"15:20 ET"
QCOM,118.11,Put,115,2023-08-04,1,0.22,0.23,0.23,0.2,12510,1681,+853,47.99%,"15:16 ET"
AMD,112.92,Call,110,2024-01-19,169,16.25,16.3,16.35,16.3,696,16049,+852,44.90%,"15:20 ET"
QCOM,118.11,Call,130,2023-08-18,15,0.21,0.22,0.22,0.21,2246,7847,+851,30.69%,"15:16 ET"
JD,39.49,Call,40,2023-12-15,134,4.6,4.65,4.7,4.65,885,4639,+846,48.92%,"15:12 ET"
JD,39.49,Call,40,2023-08-04,1,0.24,0.25,0.26,0.24,2151,2411,+842,55.33%,"15:14 ET"
NVDA,444.17,Call,500,2023-08-11,8,0.63,0.64,0.64,0.63,3931,6879,+842,47.20%,"15:14 ET"
INTC,34.77,Put,34.5,2023-08-04,1,0.28,0.29,0.29,0.29,8932,4100,+842,52.94%,"15:15 ET"
F,13.09,Call,13,2023-09-15,43,0.6,0.61,0.61,0.6,1243,30571,+841,33.54%,"15:13 ET"
AMD,112.92,Put,100,2023-08-11,8,0.16,0.17,0.17,0.17,1996,3243,+841,50.14%,"15:17 ET"
NVDA,444.17,Call,437.5,2023-08-04,1,8.5,8.58,8.65,8.55,1387,1332,+839,48.69%,"15:13 ET"
AAPL,191.14,Call,195,2023-09-08,36,4.2,4.25,4.3,4.3,1126,1460,+835,23.43%,"15:20 ET"
PDD,88.75,Call,95,2023-08-18,15,1.47,1.48,1.5,1.5,3401,10569,+834,53.09%,"15:08 ET"
AMD,112.92,Call,119,2023-08-11,8,1.04,1.06,1.07,1.05,1942,2295,+832,47.18%,"15:18 ET"
AMZN,128.66,Call,144,2023-08-04,1,0.42,0.43,0.43,0.41,1846,4657,+830,155.25%,"15:20 ET"
SOFI,9.98,Put,9.5,2023-08-11,8,0.18,0.19,0.19,0.19,1288,3410,+829,66.60%,"15:16 ET"
W,85.02,Call,86,2023-08-04,1,1.81,1.86,1.91,1.74,1056,977,+828,135.41%,"15:16 ET"
OXY,62.34,Put,61,2023-08-04,1,0.11,0.13,0.14,0.13,2050,2926,+828,39.56%,"15:14 ET"
AAPL,191.14,Put,180,2023-08-11,8,0.79,0.8,0.8,0.8,4693,10055,+828,38.92%,"15:20 ET"
AMD,112.92,Put,112,2023-08-18,15,3.5,3.55,3.6,3.6,1144,3011,+827,44.78%,"15:18 ET"
AMZN,128.66,Put,125,2023-08-18,15,3.55,3.58,3.6,3.58,5893,44990,+826,52.02%,"15:20 ET"
LQDA,7.96,Put,7.5,2023-08-18,15,0.15,0.22,0.3,0.2,546,2923,+824,63.97%,"13:58 ET"
NVDA,444.17,Put,427.5,2023-08-11,8,4.75,4.78,4.8,4.85,825,1308,+823,43.95%,"15:16 ET"
EXPE,98.58,Put,117,2023-08-04,1,17.9,18,18.1,17.29,1051,1403,+823,165.59%,"13:22 ET"
AMZN,128.66,Put,165,2023-10-20,78,35.7,36.3,36.9,36.58,972,1037,+822,40.36%,"11:17 ET"
TSLA,259.14,Put,235,2023-08-25,22,2.98,3.01,3.05,2.97,514,2199,+821,46.57%,"15:16 ET"
DKNG,29.85,Put,29,2023-08-04,1,1.34,1.37,1.4,1.38,600,3002,+820,286.47%,"15:17 ET"
MARA,16.59,Call,17.5,2023-08-11,8,0.68,0.69,0.69,0.71,2602,1916,+820,106.00%,"15:15 ET"
AEM,48.29,Call,55,2024-02-16,197,2.45,2.53,2.6,2.55,589,877,+819,33.95%,"12:47 ET"
PYPL,64.47,Put,72,2023-08-04,1,7.4,7.48,7.55,7.47,1412,6310,+819,88.53%,"15:17 ET"
COIN,91.04,Put,82,2023-08-04,1,1.53,1.58,1.63,1.58,1507,6477,+819,266.90%,"15:20 ET"
NET,64.94,Call,75,2023-08-04,1,1.07,1.1,1.13,1.1,1350,2481,+818,304.38%,"15:17 ET"
MTCH,45.81,Call,47,2023-08-11,8,0.6,0.64,0.68,0.67,640,933,+817,44.91%,"14:39 ET"
AMSC,9.8,Put,8,2023-08-18,15,0.6,0.63,0.65,0.62,1388,2032,+816,188.35%,"15:14 ET"
SHOP,59.05,Call,62,2023-08-04,1,0.22,0.23,0.24,0.22,6226,1131,+815,91.64%,"15:17 ET"
SHOP,59.05,Call,70,2023-09-15,43,0.92,0.93,0.94,0.91,3966,8163,+814,49.10%,"15:14 ET"
NEE,70.2,Call,73,2023-08-18,15,0.45,0.5,0.55,0.6,645,971,+810,25.72%,"14:18 ET"
TSLA,259.14,Put,252.5,2023-08-11,8,3.9,3.93,3.95,3.92,4096,3668,+810,44.00%,"15:17 ET"
SOFI,9.98,Call,9.5,2023-09-08,36,1.01,1.04,1.07,1.08,812,895,+809,61.94%,"14:15 ET"
AWK,142.84,Call,145,2023-08-18,15,1.15,1.25,1.35,1.24,1492,1792,+808,17.68%,"15:18 ET"
COIN,91.04,Put,90,2023-08-04,1,4.15,4.2,4.25,4.21,1954,3199,+808,250.00%,"15:20 ET"
AMZN,128.66,Put,125,2023-09-15,43,4.8,4.85,4.9,4.85,2586,22157,+807,39.49%,"15:20 ET"
AMZN,128.66,Call,145,2023-08-11,8,0.67,0.68,0.69,0.68,4543,2742,+807,64.50%,"15:20 ET"
XPEV,19.6,Call,19,2023-08-11,8,1.26,1.27,1.28,1.29,791,1727,+805,81.33%,"15:02 ET"
AMD,112.92,Call,111,2023-08-18,15,5.05,5.07,5.1,5,1210,1956,+805,44.27%,"15:16 ET"
AMZN,128.66,Call,136,2023-08-11,8,2.29,2.3,2.32,2.29,565,1790,+801,65.01%,"15:19 ET"
AMZN,128.66,Call,140,2023-10-20,78,4.55,4.57,4.6,4.53,1922,20990,+800,34.76%,"15:19 ET"
PLTR,18.69,Call,22,2023-08-11,8,0.51,0.52,0.52,0.51,1238,6005,+798,138.11%,"15:14 ET"
HUM,488.21,Call,500,2023-08-11,8,1.7,1.83,1.95,1.55,861,992,+796,20.80%,"15:11 ET"
AMD,112.92,Put,99,2023-08-18,15,0.36,0.37,0.38,0.37,896,2952,+796,46.70%,"15:16 ET"
TSLA,259.14,Call,265,2023-09-15,43,13.45,13.5,13.55,13.45,1637,22259,+796,43.89%,"15:17 ET"
MSFT,326.94,Call,335,2023-08-11,8,2.16,2.18,2.19,2.19,2446,2716,+795,26.74%,"15:17 ET"
AMD,112.92,Call,125,2023-09-15,43,2.82,2.84,2.85,2.77,2824,12775,+793,44.13%,"15:13 ET"
DIS,85.7,Call,92,2023-08-18,15,1.03,1.04,1.04,1.03,903,2319,+791,43.98%,"15:20 ET"
NKLA,3.44,Call,3.5,2023-09-15,43,0.72,0.75,0.77,0.76,1034,13858,+791,177.33%,"15:13 ET"
ETSY,82.65,Put,85,2023-08-04,1,2.39,2.45,2.51,2.4,1162,1207,+791,74.04%,"15:16 ET"
U,41.16,Call,45,2023-08-18,15,0.82,0.84,0.86,0.85,1852,9833,+791,62.22%,"14:52 ET"
DIS,85.7,Call,100,2023-11-17,106,1.95,1.96,1.97,1.99,901,4091,+790,32.24%,"15:16 ET"
FSR,6.52,Call,7,2023-08-04,1,0.23,0.24,0.24,0.23,6565,21075,+790,303.03%,"15:20 ET"
SOFI,9.98,Call,10,2025-01-17,533,3.35,3.38,3.4,3.37,514,34359,+783,66.43%,"15:09 ET"
NVDA,444.17,Put,440,2023-08-11,8,9.15,9.23,9.3,9.24,3636,3061,+782,43.52%,"15:17 ET"
U,41.16,Call,42,2023-08-04,1,0.51,0.53,0.55,0.53,2056,1191,+782,91.42%,"15:16 ET"
UPST,68.95,Call,70,2023-08-04,1,1.29,1.32,1.35,1.3,6503,5293,+780,120.66%,"15:17 ET"
TSLA,259.14,Call,300,2023-08-18,15,0.68,0.69,0.69,0.68,3166,22252,+779,46.44%,"15:16 ET"
AFRM,17.38,Call,17.5,2023-08-04,1,0.38,0.39,0.4,0.4,2190,2558,+779,116.71%,"15:20 ET"
BABA,97.6,Put,115,2023-12-15,134,20.5,20.63,20.75,20.34,1946,1071,+776,43.09%,"11:40 ET"
BAC,31.43,Call,31.5,2023-08-04,1,0.16,0.17,0.17,0.15,12330,5677,+776,28.95%,"15:18 ET"
AMD,112.92,Call,116,2023-08-11,8,1.81,1.82,1.83,1.86,3049,1868,+774,46.44%,"15:19 ET"
AAPL,191.14,Put,182.5,2023-08-18,15,1.54,1.55,1.55,1.54,5217,10051,+774,31.29%,"15:20 ET"
W,85.02,Call,75,2023-08-04,1,9.8,9.93,10.05,10.66,726,1540,+773,143.68%,"15:07 ET"
GOOGL,128.38,Put,128,2023-08-11,8,1.85,1.86,1.86,1.86,1020,1521,+772,27.06%,"15:17 ET"
NIO,15.4,Call,20,2023-10-20,78,1.02,1.03,1.03,1.03,2039,9174,+772,83.25%,"15:13 ET"
LUV,32.24,Put,30,2023-09-15,43,0.5,0.51,0.52,0.51,1591,13161,+768,33.04%,"15:16 ET"
CVNA,51.31,Call,55,2023-08-04,1,0.62,0.63,0.64,0.62,9915,3363,+768,163.09%,"15:19 ET"
AAPL,191.14,Put,185,2023-08-11,8,1.79,1.8,1.81,1.8,4661,10505,+765,37.98%,"15:20 ET"
AMD,112.92,Put,104,2023-08-11,8,0.43,0.44,0.45,0.43,744,1338,+765,46.59%,"15:19 ET"
HOOD,11.54,Put,10,2023-11-17,106,0.52,0.53,0.53,0.49,1475,1933,+764,52.01%,"14:35 ET"
AFRM,17.38,Put,17,2023-08-04,1,0.22,0.23,0.23,0.23,2298,2569,+763,115.69%,"15:18 ET"
CVX,160.02,Put,157.5,2023-08-04,1,0.24,0.25,0.26,0.25,1143,2247,+761,32.56%,"15:16 ET"
AMD,112.92,Call,120,2023-10-20,78,6.65,6.7,6.75,6.6,2372,12866,+761,43.84%,"15:16 ET"
AMD,112.92,Put,108,2023-08-11,8,1.16,1.17,1.17,1.15,3739,1635,+759,45.88%,"15:20 ET"
META,312.98,Call,315,2023-08-11,8,5.4,5.43,5.45,5.4,3552,1843,+758,34.29%,"15:15 ET"
NVDA,444.17,Call,440,2023-08-11,8,13.65,13.73,13.8,13.6,8402,1345,+758,43.29%,"15:17 ET"
VZ,33.1,Put,30,2024-06-21,323,1.67,1.69,1.71,1.65,1585,3089,+757,24.62%,"14:58 ET"
NVDA,444.17,Call,435,2023-08-18,15,20.7,20.78,20.85,20.6,787,3775,+756,42.97%,"15:16 ET"
TWLO,61.97,Put,47,2025-01-17,533,7.75,7.8,7.85,7.75,718,1075,+754,60.85%,"15:11 ET"
U,41.16,Call,43,2023-08-04,1,0.25,0.26,0.27,0.24,3487,1305,+754,93.74%,"15:15 ET"
AMZN,128.66,Call,128,2023-08-11,8,5.4,5.43,5.45,5.43,3285,1291,+753,65.80%,"15:20 ET"
EOSE,2.59,Call,3.5,2023-09-15,43,0.4,0.45,0.5,0.5,594,19305,+753,217.92%,"11:14 ET"
PLUG,11.71,Put,11.5,2023-08-04,1,0.11,0.11,0.12,0.11,3458,1668,+751,82.48%,"15:15 ET"
AMZN,128.66,Call,134,2023-08-18,15,3.3,3.33,3.35,3.3,809,2412,+751,51.23%,"15:20 ET"
PINS,27.15,Call,29,2023-08-11,8,0.14,0.15,0.15,0.14,1091,2540,+751,43.83%,"15:15 ET"
BABA,97.6,Call,97,2023-08-11,8,3.6,3.65,3.7,3.63,840,2899,+750,57.52%,"15:19 ET"
AI,39.34,Call,41,2023-08-04,1,0.3,0.31,0.31,0.31,4077,3133,+750,101.72%,"15:20 ET"
META,312.98,Put,315,2023-08-18,15,9.45,9.5,9.55,9.45,1065,3613,+749,33.65%,"15:13 ET"
AAPL,191.14,Call,197.5,2023-08-11,8,1.63,1.63,1.64,1.64,5466,7070,+748,34.86%,"15:20 ET"
AMD,112.92,Put,100,2024-03-15,225,8.2,8.25,8.3,7.96,613,2124,+747,45.26%,"13:47 ET"
IQ,6.14,Call,6,2023-08-04,1,0.18,0.19,0.19,0.19,1008,2459,+747,79.43%,"14:52 ET"
W,85.02,Call,89,2023-08-04,1,0.9,0.95,0.99,1.07,1661,778,+747,138.14%,"15:10 ET"
HOOD,11.54,Put,13,2023-08-04,1,1.42,1.43,1.44,1.31,819,2302,+745,111.08%,"14:50 ET"
CMI,243.33,Put,240,2023-09-15,43,5.7,5.9,6.1,6.3,530,889,+741,24.47%,"14:44 ET"
AAL,15.95,Call,17,2023-09-15,43,0.35,0.36,0.37,0.36,6316,18632,+740,34.02%,"15:18 ET"
AMZN,128.66,Put,120,2023-08-04,1,1.01,1.02,1.02,1.01,13424,14950,+739,151.25%,"15:21 ET"
AAPL,191.14,Put,190,2023-10-20,78,6.65,6.68,6.7,6.64,1527,21489,+739,22.87%,"15:20 ET"
SHOP,59.05,Call,67,2023-08-18,15,0.46,0.46,0.47,0.5,1666,1666,+738,55.42%,"15:11 ET"
PYPL,64.47,Call,100,2024-01-19,169,0.64,0.65,0.65,0.65,5393,24555,+738,40.61%,"15:17 ET"
AMZN,128.66,Call,131,2023-08-04,1,3.3,3.35,3.4,3.4,6160,3868,+738,163.78%,"15:21 ET"
MU,69.08,Call,69.5,2023-08-04,1,0.42,0.43,0.43,0.45,702,978,+737,43.76%,"15:12 ET"
BA,231.45,Call,230,2023-08-04,1,2.26,2.37,2.48,2.12,720,3124,+737,29.85%,"15:16 ET"
TPX,45.88,Put,40,2023-08-18,15,0.1,0.13,0.15,0.1,682,8209,+736,44.60%,"14:53 ET"
AMD,112.92,Put,105,2023-08-11,8,0.56,0.57,0.58,0.57,4655,2741,+736,46.60%,"15:18 ET"
INTC,34.77,Call,40,2023-09-15,43,0.24,0.25,0.25,0.24,539,62496,+735,33.83%,"15:09 ET"
AAPL,191.14,Call,195,2023-09-01,29,3.85,3.9,3.95,3.95,660,4968,+734,24.84%,"15:19 ET"
SHOP,59.05,Put,50,2023-08-18,15,0.2,0.21,0.21,0.21,695,6054,+734,57.07%,"15:15 ET"
NIO,15.4,Call,14.5,2023-09-01,29,1.87,1.9,1.92,1.93,1032,1407,+733,81.92%,"15:01 ET"
PLUG,11.71,Call,9.5,2023-08-04,1,2.2,2.22,2.23,2.4,828,943,+731,212.89%,"12:58 ET"
QCOM,118.11,Put,119,2023-08-04,1,1.6,1.65,1.7,1.65,3394,1067,+729,44.86%,"15:17 ET"
LYFT,11.51,Call,12,2023-08-11,8,0.87,0.88,0.88,0.87,1175,2412,+728,158.05%,"15:12 ET"
CAT,281.6,Call,295,2023-08-11,8,0.75,0.78,0.82,0.76,673,876,+727,26.30%,"15:19 ET"
SNOW,160.08,Put,165,2023-08-04,1,5.6,5.68,5.75,5.7,1218,2984,+727,97.15%,"15:16 ET"
MSFT,326.94,Put,317.5,2023-08-04,1,0.19,0.2,0.2,0.2,1680,3196,+727,37.55%,"15:17 ET"
MARA,16.59,Call,17.5,2023-08-04,1,0.11,0.11,0.12,0.12,19152,6041,+727,119.49%,"15:17 ET"
CSCO,53.22,Call,53,2023-08-11,8,0.73,0.74,0.75,0.75,851,5533,+725,20.45%,"15:20 ET"
TXG,58.73,Put,50,2023-08-18,15,0.6,0.65,0.7,0.65,548,795,+724,76.95%,"15:07 ET"
RAD,2.545,Call,4,2023-08-18,15,0.15,0.18,0.2,0.2,671,724,+721,267.09%,"15:16 ET"
ZG,53.53,Call,60,2023-08-18,15,0.15,0.2,0.25,0.2,821,933,+721,40.81%,"13:06 ET"
QCOM,118.11,Put,124,2023-08-04,1,5.9,5.98,6.05,6.05,870,1201,+719,60.28%,"15:13 ET"
DASH,85.45,Call,89,2023-08-04,1,0.16,0.19,0.21,0.26,898,1006,+718,62.35%,"15:02 ET"
TUP,3.57,Put,3,2023-08-18,15,0.55,0.58,0.6,0.55,1267,3193,+714,308.62%,"15:11 ET"
F,13.09,Put,13,2023-08-11,8,0.18,0.19,0.19,0.18,2097,3773,+713,27.01%,"15:19 ET"
PLTR,18.69,Put,15.5,2023-08-11,8,0.26,0.27,0.27,0.27,524,2469,+712,128.36%,"15:13 ET"
DASH,85.45,Call,87,2023-08-04,1,0.46,0.55,0.64,0.74,1256,1226,+712,58.11%,"15:06 ET"
BUD,56.95,Put,50,2023-09-15,43,0.2,0.23,0.25,0.22,2738,12000,+711,28.97%,"15:00 ET"
AMD,112.92,Put,107,2023-08-18,15,1.64,1.65,1.66,1.66,1415,1728,+710,44.46%,"15:18 ET"
SNOW,160.08,Call,167.5,2023-08-04,1,0.98,1.01,1.03,1.05,1681,977,+709,95.86%,"15:13 ET"
AMD,112.92,Call,109,2023-08-11,8,5.3,5.32,5.35,5.25,836,846,+708,45.78%,"15:15 ET"
C,46.26,Call,48,2023-12-15,134,1.89,1.9,1.91,1.88,2360,3315,+708,22.11%,"15:16 ET"
AMD,112.92,Put,90,2023-10-20,78,1.37,1.39,1.4,1.38,4633,10311,+708,45.52%,"15:19 ET"
NVDA,444.17,Put,425,2023-08-11,8,4.1,4.15,4.2,4.1,2478,2191,+707,43.95%,"15:14 ET"
PYPL,64.47,Put,63,2023-08-04,1,0.2,0.21,0.21,0.2,7742,1784,+707,54.44%,"15:16 ET"
XPEV,19.6,Call,19.5,2023-08-18,15,1.58,1.6,1.61,1.65,589,3018,+706,96.56%,"15:00 ET"
C,46.26,Call,65,2025-01-17,533,1.25,1.29,1.32,1.28,804,26972,+705,25.19%,"15:17 ET"
NVDA,444.17,Call,490,2023-08-11,8,1.08,1.09,1.1,1.08,1062,2057,+705,45.87%,"15:16 ET"
META,312.98,Put,305,2023-08-11,8,3.25,3.28,3.3,3.3,952,3456,+704,35.76%,"15:17 ET"
NVDA,444.17,Call,465,2023-08-04,1,0.24,0.25,0.25,0.24,9325,7574,+703,52.29%,"15:17 ET"
AMD,112.92,Call,122,2023-08-11,8,0.59,0.6,0.61,0.59,2536,2127,+702,48.28%,"15:19 ET"
QCOM,118.11,Put,114,2023-08-04,1,0.12,0.13,0.13,0.11,7036,974,+702,49.63%,"15:16 ET"
AMD,112.92,Call,114,2023-08-18,15,3.55,3.58,3.6,3.61,2196,2207,+700,44.30%,"15:20 ET"
NIO,15.4,Call,25,2023-09-15,43,0.32,0.33,0.33,0.34,1030,3530,+699,107.43%,"15:11 ET"
INTC,34.77,Call,34.5,2023-08-04,1,0.35,0.36,0.36,0.34,3851,3100,+699,33.32%,"15:14 ET"
W,85.02,Put,85,2023-08-18,15,5.45,5.53,5.6,5.5,1419,836,+697,79.89%,"15:12 ET"
FSR,6.52,Call,7,2023-08-11,8,0.34,0.36,0.37,0.35,2606,2652,+697,139.10%,"15:15 ET"
RIVN,26.33,Call,26.5,2023-08-04,1,0.32,0.33,0.35,0.32,6169,4389,+696,74.10%,"15:17 ET"
AMZN,128.66,Put,120,2023-08-18,15,1.89,1.9,1.91,1.9,5188,30229,+695,51.77%,"15:20 ET"
SABR,4.82,Call,3.5,2023-08-18,15,1.27,1.29,1.31,1.17,850,1839,+695,104.09%,"12:07 ET"
AMC,4.89,Put,5,2023-09-15,43,1.86,1.9,1.93,1.87,1734,58761,+689,281.35%,"14:49 ET"
LCID,6.91,Call,7,2023-08-11,8,0.47,0.48,0.48,0.47,3052,4118,+689,124.38%,"15:15 ET"
AAPL,191.14,Call,215,2023-08-18,15,0.12,0.13,0.13,0.12,2460,13745,+687,29.44%,"15:18 ET"
QCOM,118.11,Put,117,2023-08-04,1,0.67,0.68,0.69,0.69,8620,1041,+687,46.40%,"15:17 ET"
ENVX,17.86,Call,25,2024-01-19,169,2.05,2.1,2.15,2.09,10204,10337,+686,82.38%,"15:13 ET"
SHOP,59.05,Call,63,2023-08-11,8,0.68,0.69,0.7,0.67,2636,907,+685,58.61%,"15:14 ET"
NVDA,444.17,Put,430,2023-08-04,1,0.73,0.74,0.74,0.73,17682,8100,+684,52.98%,"15:17 ET"
