Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SOFI,8.26,Call,9,2023-11-17,31,0.47,0.48,0.48,0.47,2704,25427,"+1,711",78.75%,"15:13 ET"
NFLX,354.84,Call,400,2023-10-20,3,2.04,2.08,2.12,2.1,1962,9231,"+1,703",109.67%,"15:18 ET"
AAPL,176.54,Call,175,2023-10-20,3,2.8,2.81,2.82,2.84,18288,46801,"+1,701",28.01%,"15:18 ET"
COIN,77.46,Call,82,2023-10-20,3,0.44,0.46,0.48,0.44,2622,5845,"+1,688",68.78%,"15:16 ET"
BAC,27.57,Put,27,2023-10-27,10,0.23,0.24,0.24,0.23,6112,4519,"+1,686",26.08%,"15:11 ET"
META,322.4,Put,300,2023-10-20,3,0.27,0.28,0.29,0.28,3422,32213,"+1,677",47.89%,"15:17 ET"
AMZN,131.25,Put,126,2023-10-20,3,0.31,0.32,0.32,0.31,4999,5887,"+1,672",38.71%,"15:13 ET"
SOFI,8.26,Call,9,2023-11-03,17,0.36,0.37,0.37,0.37,785,6375,"+1,670",92.47%,"14:44 ET"
PLTR,17.81,Call,18,2023-10-20,3,0.3,0.31,0.31,0.31,18222,24345,"+1,667",63.65%,"15:18 ET"
AMZN,131.25,Put,132,2023-10-20,3,2.11,2.13,2.14,2.09,6935,9153,"+1,661",32.47%,"15:18 ET"
MRVL,53.23,Call,55,2023-10-20,3,0.26,0.27,0.27,0.25,1272,4361,"+1,643",44.03%,"15:15 ET"
JPM,147.15,Call,150,2024-01-19,94,5.55,5.57,5.6,5.57,504,21086,"+1,634",21.56%,"15:12 ET"
META,322.4,Call,332.5,2023-10-20,3,0.73,0.74,0.75,0.77,4262,3744,"+1,614",32.89%,"15:15 ET"
PINS,28.08,Call,30,2023-11-17,31,1,1.01,1.02,1.01,936,16802,"+1,606",55.00%,"15:17 ET"
BAC,27.57,Call,27,2023-10-27,10,0.88,0.89,0.9,0.85,3973,4077,"+1,606",29.93%,"15:07 ET"
LCID,4.97,Put,5.5,2023-10-27,10,0.61,0.63,0.64,0.63,786,2386,"+1,602",83.56%,"15:11 ET"
RIVN,19.94,Call,20.5,2023-10-20,3,0.24,0.25,0.26,0.25,1859,3586,"+1,601",65.06%,"15:09 ET"
AMD,104.88,Call,111,2023-10-20,3,0.24,0.25,0.25,0.24,2291,5040,"+1,590",50.20%,"15:18 ET"
AMZN,131.25,Put,131,2023-10-20,3,1.61,1.62,1.63,1.56,9868,5273,"+1,578",33.69%,"15:17 ET"
COIN,77.46,Call,77,2023-10-20,3,1.95,1.99,2.03,2,3696,3139,"+1,573",68.05%,"15:16 ET"
NVDA,438.8,Call,485,2023-10-27,10,0.8,0.81,0.81,0.8,3086,3299,"+1,571",39.11%,"15:18 ET"
TSLA,254.54,Call,267.5,2023-10-20,3,2.6,2.61,2.61,2.6,8867,8052,"+1,566",76.14%,"15:19 ET"
WFC,41.96,Put,40,2023-12-15,59,1,1.01,1.01,1.01,913,8894,"+1,561",28.75%,"15:07 ET"
NVDA,438.8,Put,420,2023-10-20,3,1.7,1.71,1.71,1.71,31049,9733,"+1,540",49.41%,"15:18 ET"
AES,13.69,Call,15,2023-11-17,31,0.25,0.28,0.3,0.26,1529,2730,"+1,534",43.04%,"15:17 ET"
GOOGL,139.28,Put,137,2023-10-20,3,0.6,0.61,0.61,0.6,10666,4930,"+1,531",28.92%,"15:15 ET"
TSLA,254.54,Call,275,2023-11-17,31,7.35,7.4,7.45,7.41,2308,8347,"+1,530",48.80%,"15:17 ET"
PLTR,17.81,Call,18.5,2023-10-20,3,0.14,0.15,0.15,0.14,11835,10807,"+1,528",61.32%,"15:11 ET"
TSLA,254.54,Call,290,2023-10-27,10,0.96,0.97,0.98,0.97,2418,5356,"+1,512",55.99%,"15:18 ET"
JPM,147.15,Put,145,2023-11-17,31,2.23,2.25,2.26,2.26,3408,9719,"+1,506",19.74%,"15:10 ET"
MPW,5.09,Call,5,2023-10-20,3,0.21,0.22,0.23,0.18,589,5724,"+1,505",97.95%,"14:56 ET"
PYPL,57.08,Call,60,2023-10-27,10,0.32,0.33,0.33,0.3,1341,3402,"+1,503",33.08%,"14:54 ET"
BAC,27.57,Call,35,2024-06-21,248,0.4,0.41,0.41,0.41,3072,52571,"+1,500",24.48%,"14:41 ET"
DIS,85.76,Call,88,2023-10-20,3,0.24,0.25,0.25,0.25,907,7277,"+1,499",32.24%,"15:13 ET"
PFE,32.57,Put,33.5,2023-10-20,3,0.83,0.84,0.85,0.85,1610,3950,"+1,497",27.36%,"15:18 ET"
AI,26.27,Call,25,2023-10-20,3,1.26,1.3,1.33,1.3,3499,5247,"+1,485",69.63%,"15:18 ET"
FAST,59.88,Call,60,2023-10-20,3,0.3,0.32,0.35,0.35,1607,3452,"+1,484",19.94%,"15:18 ET"
KVUE,19.82,Call,20,2024-01-19,94,1.15,1.2,1.25,1.15,787,14149,"+1,483",29.94%,"14:13 ET"
AMD,104.88,Call,107,2023-10-20,3,1.01,1.02,1.03,1.02,10552,6150,"+1,481",50.38%,"15:17 ET"
JPM,147.15,Call,155,2023-11-17,31,0.7,0.71,0.72,0.71,1310,11993,"+1,458",17.83%,"15:17 ET"
META,322.4,Put,297.5,2023-10-20,3,0.22,0.23,0.23,0.23,1134,3775,"+1,455",50.43%,"15:06 ET"
TSLA,254.54,Put,255,2023-10-20,3,7.15,7.18,7.2,7.05,17609,10004,"+1,453",77.71%,"15:18 ET"
AMZN,131.25,Call,80,2024-02-16,122,52.55,53.1,53.65,52.93,1351,1550,"+1,449",51.79%,"14:55 ET"
LULU,415.64,Put,400,2023-10-20,3,1.13,1.19,1.24,1.15,2328,1890,"+1,449",39.43%,"15:14 ET"
T,14.48,Call,15.5,2023-11-24,38,0.15,0.16,0.18,0.15,3086,2508,"+1,447",26.19%,"14:32 ET"
AMC,9.76,Call,11,2023-10-27,10,0.38,0.4,0.41,0.41,941,2757,"+1,446",124.54%,"15:11 ET"
DIS,85.76,Put,90,2023-11-17,31,5.55,5.6,5.65,5.7,2887,10443,"+1,443",29.89%,"14:57 ET"
AFRM,20.02,Call,21,2023-10-20,3,0.23,0.24,0.25,0.24,3106,2473,"+1,439",86.64%,"15:17 ET"
JPM,147.15,Call,145,2023-11-17,31,5.15,5.2,5.25,5.25,3246,8423,"+1,438",22.94%,"15:18 ET"
COIN,77.46,Call,78,2023-10-20,3,1.49,1.53,1.57,1.52,4431,4991,"+1,437",67.43%,"15:08 ET"
RIVN,19.94,Put,7.5,2025-12-19,794,1.5,1.57,1.64,1.5,1141,36035,"+1,426",87.12%,"14:07 ET"
META,322.4,Call,330,2023-10-20,3,1.17,1.19,1.2,1.25,10067,14412,"+1,421",32.98%,"15:17 ET"
T,14.48,Call,14.5,2023-10-27,10,0.38,0.39,0.4,0.38,731,12427,"+1,410",39.86%,"15:00 ET"
AMD,104.88,Call,106,2023-10-20,3,1.38,1.39,1.4,1.4,10088,5713,"+1,410",51.12%,"15:18 ET"
INTC,35.99,Put,35,2023-10-20,3,0.18,0.19,0.19,0.18,4160,15520,"+1,406",41.66%,"15:17 ET"
RBLX,31.07,Call,32.5,2023-11-17,31,2.21,2.22,2.23,2.23,2390,15747,"+1,403",77.25%,"15:18 ET"
BA,185.12,Call,190,2023-10-20,3,0.59,0.62,0.64,0.62,7695,4557,"+1,403",33.17%,"15:15 ET"
SNAP,9.65,Call,12,2024-01-19,94,0.62,0.63,0.63,0.62,2616,29643,"+1,398",67.97%,"15:08 ET"
BAC,27.57,Call,27,2023-11-17,31,1.24,1.25,1.26,1.26,4258,12780,"+1,394",28.75%,"15:15 ET"
RIVN,19.94,Call,22.5,2023-11-17,31,0.76,0.77,0.77,0.77,844,14468,"+1,393",70.36%,"14:47 ET"
TSLA,254.54,Call,277.5,2023-10-20,3,0.97,0.98,0.98,0.97,5645,6276,"+1,384",76.00%,"15:18 ET"
GOOG,140.59,Put,130,2023-11-17,31,1.67,1.68,1.69,1.67,683,10434,"+1,381",34.44%,"15:18 ET"
MS,80.17,Call,81,2023-10-20,3,1.08,1.1,1.11,1.11,1040,3261,"+1,376",53.61%,"15:16 ET"
TSLA,254.54,Put,212.5,2023-10-20,3,0.15,0.16,0.16,0.15,1915,1744,"+1,374",97.71%,"15:17 ET"
FUBO,2.7,Call,2.5,2023-10-20,3,0.2,0.21,0.21,0.23,1407,5128,"+1,370",85.03%,"15:14 ET"
GOOG,140.59,Call,130,2023-11-17,31,12.85,12.93,13,13,540,9860,"+1,369",40.49%,"15:17 ET"
SAVE,16.43,Put,15,2023-11-17,31,0.8,0.83,0.85,0.8,818,11684,"+1,369",77.24%,"14:29 ET"
VOD,9.53,Put,9,2023-11-17,31,0.17,0.19,0.2,0.2,1877,5680,"+1,368",35.23%,"15:16 ET"
C,41.13,Call,40.5,2023-10-20,3,0.9,0.92,0.94,1.03,881,2190,"+1,367",33.91%,"14:43 ET"
PFE,32.57,Call,36,2023-11-17,31,0.14,0.15,0.15,0.14,739,7423,"+1,366",26.50%,"15:14 ET"
AMZN,131.25,Call,170,2025-01-17,458,9.65,9.75,9.85,10.1,3307,10330,"+1,360",32.41%,"12:19 ET"
XOM,111.3,Call,110,2024-01-19,94,6.75,6.8,6.85,6.8,2403,17244,"+1,358",25.87%,"15:15 ET"
UBER,44.5,Put,44,2023-10-20,3,0.43,0.45,0.46,0.51,3030,5612,"+1,354",42.98%,"15:04 ET"
AAPL,176.54,Call,185,2023-11-17,31,2.17,2.18,2.19,2.19,4009,68696,"+1,352",24.24%,"15:16 ET"
MSFT,330.74,Call,335,2023-10-27,10,6.2,6.23,6.25,6.26,2050,6813,"+1,350",36.68%,"15:18 ET"
SNAP,9.65,Call,10.5,2023-10-27,10,0.61,0.62,0.62,0.61,2279,10391,"+1,338",147.80%,"15:08 ET"
NOK,3.51,Call,4.5,2025-01-17,458,0.19,0.2,0.2,0.2,664,7188,"+1,337",29.93%,"15:11 ET"
AAPL,176.54,Call,180,2023-11-03,17,3.1,3.15,3.2,3.15,9034,7934,"+1,326",29.00%,"15:18 ET"
SAVE,16.43,Call,25,2024-01-19,94,1.35,1.38,1.4,1.35,595,29906,"+1,317",105.55%,"13:53 ET"
NVDA,438.8,Call,500,2023-11-10,24,2.17,2.21,2.24,2.09,2724,2150,"+1,317",38.94%,"15:08 ET"
RIOT,9.62,Call,11,2023-10-27,10,0.16,0.17,0.17,0.17,2363,2385,"+1,313",96.89%,"15:02 ET"
AMD,104.88,Call,113,2023-10-20,3,0.1,0.11,0.11,0.1,1437,6231,"+1,310",50.19%,"15:12 ET"
AAPL,176.54,Call,182.5,2023-10-27,10,0.61,0.62,0.63,0.64,6651,5155,"+1,309",20.77%,"15:18 ET"
PLUG,7.74,Call,7.5,2023-10-27,10,0.51,0.52,0.53,0.52,702,2817,"+1,307",78.48%,"14:54 ET"
GOOG,140.59,Put,141,2023-10-20,3,1.55,1.57,1.58,1.49,3261,2587,"+1,307",25.61%,"15:13 ET"
COIN,77.46,Call,81,2023-10-20,3,0.59,0.63,0.66,0.61,2488,5699,"+1,304",68.09%,"15:13 ET"
CHPT,3.6,Call,3.5,2023-10-20,3,0.14,0.15,0.15,0.14,3339,28731,"+1,292",75.82%,"15:11 ET"
AAPL,176.54,Put,180,2023-11-17,31,6.7,6.73,6.75,6.7,1608,61913,"+1,278",25.45%,"15:17 ET"
ROKU,68.17,Put,65,2023-10-20,3,0.48,0.49,0.5,0.48,2473,4097,"+1,278",62.43%,"15:09 ET"
UAA,7.43,Call,7.5,2023-11-17,31,0.47,0.48,0.49,0.48,6715,8351,"+1,276",58.68%,"15:04 ET"
AAPL,176.54,Put,177.5,2023-10-27,10,2.82,2.83,2.84,2.81,6003,6680,"+1,273",21.59%,"15:17 ET"
TSLA,254.54,Put,220,2023-11-17,31,3.35,3.4,3.45,3.4,635,11524,"+1,267",54.47%,"15:16 ET"
LMT,439.81,Put,430,2023-10-20,3,0.9,1,1.1,0.9,2138,1675,"+1,267",24.64%,"15:18 ET"
PLTR,17.81,Call,18,2023-10-27,10,0.56,0.57,0.57,0.56,6667,8890,"+1,261",55.68%,"15:16 ET"
GPS,12.51,Call,13,2023-11-17,31,0.56,0.59,0.62,0.57,957,3808,"+1,260",52.38%,"15:06 ET"
META,322.4,Put,320,2023-10-20,3,3,3.05,3.1,2.98,9165,4308,"+1,250",35.10%,"15:17 ET"
AAPL,176.54,Put,175,2023-11-03,17,3.45,3.5,3.55,3.5,3682,7416,"+1,246",29.44%,"15:18 ET"
COIN,77.46,Put,75,2023-11-17,31,5.6,5.65,5.7,5.53,2537,4606,"+1,229",77.42%,"14:46 ET"
TSLA,254.54,Put,245,2023-10-20,3,3.3,3.33,3.35,3.3,20752,12765,"+1,223",79.88%,"15:18 ET"
C,41.13,Call,50,2024-01-19,94,0.15,0.16,0.16,0.16,4874,113283,"+1,221",24.98%,"13:25 ET"
BAC,27.57,Put,27,2023-11-03,17,0.35,0.36,0.36,0.35,874,1704,"+1,220",25.81%,"15:15 ET"
JPM,147.15,Call,160,2024-01-19,94,1.79,1.81,1.82,1.79,948,22570,"+1,220",19.05%,"15:15 ET"
TSLA,254.54,Put,250,2023-10-27,10,7.1,7.15,7.2,7.1,4233,9570,"+1,213",56.89%,"15:18 ET"
COP,125.43,Call,130,2023-10-27,10,0.76,0.78,0.79,0.78,3026,3953,"+1,211",27.85%,"14:54 ET"
AAPL,176.54,Call,180,2023-10-27,10,1.3,1.31,1.31,1.32,11178,19689,"+1,204",21.63%,"15:18 ET"
RIVN,19.94,Call,19.5,2023-10-20,3,0.73,0.75,0.76,0.73,2020,6494,"+1,198",66.24%,"15:11 ET"
KO,53.96,Put,52.5,2023-11-17,31,0.59,0.6,0.6,0.58,623,7399,"+1,192",19.64%,"15:15 ET"
UAL,40.16,Call,40,2023-10-27,10,1.48,1.49,1.5,1.52,1213,1333,"+1,191",56.43%,"15:16 ET"
CVX,167.33,Call,172.5,2023-10-20,3,0.16,0.17,0.18,0.17,2902,4161,"+1,191",25.06%,"15:17 ET"
AA,27.7,Call,29,2023-10-20,3,0.48,0.5,0.52,0.49,607,2202,"+1,187",96.08%,"15:13 ET"
MARA,8.43,Call,10,2023-10-27,10,0.16,0.17,0.17,0.17,3084,3787,"+1,183",115.55%,"15:00 ET"
TSLA,254.54,Call,305,2023-10-20,3,0.11,0.11,0.12,0.11,1226,7846,"+1,175",89.68%,"15:18 ET"
MSTR,334.23,Call,350,2023-10-20,3,2.06,2.27,2.47,2.35,2005,1929,"+1,172",66.96%,"15:15 ET"
ENPH,129.63,Call,135,2023-10-20,3,0.78,0.8,0.82,0.8,1002,4288,"+1,170",53.27%,"15:17 ET"
AMZN,131.25,Call,150,2024-01-19,94,2.82,2.83,2.84,2.83,1293,41752,"+1,168",31.39%,"15:16 ET"
DKNG,30.29,Call,30.5,2023-10-20,3,0.43,0.45,0.47,0.46,1031,2349,"+1,165",53.17%,"15:07 ET"
TSLA,254.54,Call,272.5,2023-10-20,3,1.61,1.62,1.63,1.64,5591,24558,"+1,163",76.03%,"15:18 ET"
NIO,8.52,Call,8.5,2023-10-20,3,0.2,0.21,0.21,0.21,5530,9201,"+1,155",60.81%,"15:15 ET"
META,322.4,Call,347.5,2023-10-27,10,5.1,5.15,5.2,5,830,1153,"+1,153",64.65%,"15:04 ET"
AAPL,176.54,Put,155,2023-11-17,31,0.65,0.66,0.66,0.66,659,20910,"+1,152",34.13%,"15:12 ET"
MARA,8.43,Call,10,2023-11-17,31,0.5,0.52,0.53,0.5,2825,10407,"+1,152",105.22%,"14:57 ET"
GOOG,140.59,Put,137,2023-10-20,3,0.36,0.37,0.37,0.36,2902,3067,"+1,151",30.03%,"15:13 ET"
LULU,415.64,Put,410,2023-10-20,3,3.35,3.43,3.5,3.43,1178,1242,"+1,149",37.30%,"15:18 ET"
RBLX,31.07,Put,30.5,2023-10-20,3,0.33,0.34,0.35,0.36,549,3745,"+1,147",51.29%,"15:13 ET"
CVS,71.9,Call,73,2023-10-27,10,0.52,0.53,0.54,0.5,546,1563,"+1,146",19.01%,"14:54 ET"
C,41.13,Call,50,2024-06-21,248,0.85,0.87,0.88,0.89,5005,53614,"+1,143",24.96%,"13:03 ET"
AMZN,131.25,Put,120,2023-12-15,59,3.1,3.15,3.2,3.15,1970,19114,"+1,133",38.31%,"15:09 ET"
LULU,415.64,Put,390,2023-10-20,3,0.38,0.42,0.46,0.39,588,2030,"+1,131",43.45%,"14:33 ET"
META,322.4,Call,342.5,2023-10-20,3,0.12,0.13,0.13,0.12,1272,1342,"+1,126",35.47%,"15:16 ET"
META,322.4,Put,302.5,2023-10-20,3,0.34,0.35,0.36,0.36,1592,4003,"+1,126",45.80%,"15:10 ET"
DIS,85.76,Put,84,2023-10-20,3,0.33,0.34,0.34,0.35,1646,2531,"+1,120",30.96%,"15:17 ET"
ARDX,3.46,Put,2,2023-10-20,3,0.1,0.13,0.15,0.1,2394,2950,"+1,119",569.36%,"15:18 ET"
C,41.13,Call,41.5,2023-10-20,3,0.29,0.3,0.3,0.31,7782,6942,"+1,117",28.90%,"15:17 ET"
UAL,40.16,Call,41.5,2023-10-20,3,0.58,0.59,0.6,0.59,1363,2327,"+1,115",78.68%,"15:17 ET"
AMZN,131.25,Put,133,2023-10-20,3,2.72,2.74,2.75,2.71,2344,4280,"+1,109",31.22%,"15:18 ET"
AMZN,131.25,Put,125,2023-10-20,3,0.22,0.23,0.23,0.22,7925,35093,"+1,109",40.05%,"15:18 ET"
META,322.4,Put,312.5,2023-10-20,3,1.14,1.15,1.17,1.13,3476,2897,"+1,104",38.53%,"15:12 ET"
LULU,415.64,Call,480,2023-11-17,31,0.79,0.83,0.87,0.7,1020,1100,"+1,099",29.70%,"12:19 ET"
HOOD,9.62,Call,9.5,2023-10-20,3,0.18,0.19,0.2,0.18,1249,2447,"+1,097",40.55%,"15:06 ET"
RIG,7.61,Put,7.5,2023-10-20,3,0.1,0.11,0.12,0.12,545,5545,"+1,094",56.52%,"15:09 ET"
BAC,27.57,Call,30,2024-01-19,94,0.56,0.57,0.57,0.56,2690,76586,"+1,094",24.34%,"15:08 ET"
XOM,111.3,Call,112,2023-10-20,3,0.83,0.84,0.84,0.84,6783,7725,"+1,094",27.71%,"15:17 ET"
MRNA,86.76,Call,92,2023-10-20,3,0.4,0.43,0.45,0.37,4525,1095,"+1,089",63.03%,"15:04 ET"
WFC,41.96,Put,35,2023-12-15,59,0.22,0.23,0.23,0.23,639,9954,"+1,088",34.80%,"13:52 ET"
NTNX,38.46,Call,50,2025-12-19,794,5.2,5.55,5.9,5.2,1089,1125,"+1,083",32.68%,"15:05 ET"
TSLA,254.54,Put,245,2023-11-17,31,9.85,9.88,9.9,9.82,3756,4818,"+1,081",50.70%,"15:17 ET"
JNJ,155.18,Call,160,2023-10-20,3,0.14,0.15,0.15,0.14,25228,6961,"+1,080",25.28%,"15:18 ET"
XPEV,15.4,Call,15.5,2023-10-20,3,0.36,0.38,0.39,0.37,1385,4199,"+1,077",75.15%,"15:16 ET"
DAL,34.82,Call,35.5,2023-10-20,3,0.25,0.26,0.27,0.27,1339,3444,"+1,074",43.00%,"15:14 ET"
AAPL,176.54,Call,185,2023-10-27,10,0.27,0.28,0.28,0.28,6671,21189,"+1,066",20.66%,"15:18 ET"
AMC,9.76,Call,10,2023-10-27,10,0.67,0.7,0.72,0.72,2490,2815,"+1,061",118.88%,"15:15 ET"
COIN,77.46,Call,80,2023-10-27,10,2.13,2.2,2.27,2.12,936,2276,"+1,059",65.32%,"15:05 ET"
TSLA,254.54,Put,217.5,2023-10-20,3,0.22,0.23,0.23,0.23,1624,1618,"+1,054",93.15%,"15:17 ET"
VFS,6.32,Put,2.5,2024-03-15,150,0.41,0.45,0.5,0.45,708,5398,"+1,053",175.97%,"13:01 ET"
SAVA,14.25,Call,15,2023-11-17,31,1.46,1.58,1.69,1.54,684,1288,"+1,051",117.87%,"14:52 ET"
GOOGL,139.28,Call,139,2023-10-20,3,1.57,1.58,1.59,1.61,6663,4883,"+1,048",29.22%,"15:17 ET"
META,322.4,Put,315,2023-12-15,59,16.7,16.78,16.85,17,1101,2707,"+1,042",41.73%,"15:02 ET"
VRT,41.18,Call,55,2023-11-17,31,0.35,0.4,0.45,0.45,1534,1594,"+1,041",74.28%,"12:10 ET"
CRWD,187.28,Call,190,2023-10-20,3,1.49,1.53,1.57,1.45,1742,2627,"+1,041",39.84%,"15:16 ET"
NIO,8.52,Call,9,2023-10-27,10,0.16,0.17,0.17,0.16,2891,9643,"+1,040",58.34%,"15:13 ET"
F,12.05,Put,12.5,2023-10-20,3,0.42,0.44,0.45,0.42,924,7720,"+1,039",13.79%,"15:09 ET"
RIVN,19.94,Call,20,2023-10-27,10,0.79,0.8,0.81,0.79,1269,2659,"+1,036",61.14%,"15:14 ET"
VFS,6.32,Put,7,2023-10-20,3,0.83,0.86,0.88,0.9,1821,8321,"+1,035",188.36%,"14:35 ET"
TSLA,254.54,Call,290,2023-10-20,3,0.3,0.31,0.31,0.3,8138,23893,"+1,034",79.98%,"15:17 ET"
IBM,140.04,Put,139,2023-10-20,3,0.55,0.57,0.59,0.57,926,2182,"+1,032",19.25%,"15:08 ET"
CLF,15.58,Call,15.5,2023-10-20,3,0.28,0.29,0.29,0.27,1185,4782,"+1,028",44.75%,"15:06 ET"
NVDA,438.8,Put,445,2023-10-20,3,10.5,10.58,10.65,10.5,13396,6794,"+1,026",42.51%,"15:18 ET"
TSLA,254.54,Put,237.5,2023-10-20,3,1.63,1.64,1.65,1.58,9985,4661,"+1,022",81.69%,"15:18 ET"
EW,70.29,Call,75,2023-11-17,31,1.5,1.55,1.6,1.6,551,4567,"+1,021",38.87%,"14:34 ET"
AI,26.27,Call,27,2023-10-20,3,0.28,0.29,0.29,0.28,8962,3418,"+1,017",67.43%,"15:17 ET"
MRNA,86.76,Call,105,2023-10-27,10,0.09,0.11,0.13,0.11,1108,1187,"+1,011",60.40%,"15:08 ET"
SIMO,55.08,Call,65,2023-11-17,31,0.35,0.43,0.5,0.5,520,2347,"+1,006",48.04%,"10:19 ET"
ET,13.89,Call,15,2024-01-19,94,0.16,0.17,0.18,0.17,722,218397,"+1,003",20.58%,"14:49 ET"
LULU,415.64,Put,415,2023-10-20,3,5.25,5.4,5.55,5.1,1109,1000,+996,35.86%,"15:12 ET"
TH,14.73,Put,10,2023-12-15,59,0.1,0.18,0.25,0.2,1000,1000,+995,79.55%,"14:44 ET"
JD,26.73,Call,27.5,2023-10-20,3,0.16,0.17,0.17,0.16,2183,2566,+993,49.03%,"15:07 ET"
PLTR,17.81,Put,17,2023-10-27,10,0.32,0.33,0.34,0.33,2943,2640,+993,56.77%,"15:18 ET"
AFRM,20.02,Call,19,2023-10-20,3,1.19,1.2,1.21,1.14,2413,2538,+992,90.81%,"15:08 ET"
COST,572.98,Call,585,2023-10-20,3,0.58,0.62,0.66,0.68,1217,2231,+989,18.56%,"15:17 ET"
INMD,21.28,Put,32.5,2025-01-17,458,11.1,11.65,12.2,11.59,958,1697,+985,40.53%,"09:59 ET"
EPD,27.7,Call,30,2025-01-17,458,0.7,0.72,0.74,0.73,942,18316,+983,14.48%,"15:15 ET"
AAPL,176.54,Call,177.5,2023-10-27,10,2.4,2.41,2.42,2.44,9119,2887,+975,22.93%,"15:18 ET"
META,322.4,Put,317.5,2023-10-20,3,2.2,2.23,2.25,2.18,7202,4768,+972,36.11%,"15:18 ET"
GOOGL,139.28,Call,150,2023-11-17,31,1.45,1.46,1.47,1.46,909,16225,+971,29.64%,"15:16 ET"
AMZN,131.25,Put,128,2023-10-20,3,0.62,0.63,0.64,0.61,11188,6670,+970,36.68%,"15:17 ET"
BABA,84.08,Put,75,2024-01-19,94,2.17,2.2,2.22,2.19,1060,23332,+968,36.78%,"14:40 ET"
ROKU,68.17,Call,70,2023-10-20,3,0.68,0.69,0.69,0.69,2056,3534,+967,61.02%,"15:18 ET"
MSFT,330.74,Put,320,2023-10-20,3,0.55,0.56,0.56,0.55,4401,21468,+967,31.15%,"15:18 ET"
AAPL,176.54,Put,170,2023-11-03,17,1.9,1.91,1.92,1.89,5469,9020,+953,30.88%,"15:18 ET"
SIRI,4.74,Call,6,2023-11-17,31,0.22,0.24,0.25,0.23,5790,45204,+948,109.42%,"15:11 ET"
PLTR,17.81,Put,16.5,2023-10-27,10,0.2,0.21,0.21,0.21,2010,1869,+946,58.94%,"15:16 ET"
SCHW,53.72,Put,53,2023-10-20,3,0.41,0.43,0.45,0.44,1988,2265,+944,38.03%,"15:11 ET"
AMC,9.76,Put,10,2023-10-20,3,0.47,0.48,0.49,0.46,5289,5212,+942,115.13%,"15:18 ET"
PARA,12.37,Call,12.5,2023-10-20,3,0.19,0.2,0.21,0.21,952,5825,+941,63.59%,"15:10 ET"
MRNA,86.76,Put,88,2023-10-20,3,2.3,2.44,2.58,2.42,1950,1040,+941,57.17%,"15:16 ET"
TSLA,254.54,Call,300,2023-12-15,59,5.85,5.88,5.9,5.79,2962,16607,+940,46.36%,"15:05 ET"
SE,46.88,Call,46,2023-10-20,3,1.57,1.61,1.64,1.57,1284,1983,+936,57.64%,"15:07 ET"
TSLA,254.54,Put,210,2023-11-17,31,2.08,2.09,2.1,2.08,628,12652,+935,56.22%,"15:17 ET"
KEY,11.1,Call,11,2023-10-20,3,0.3,0.35,0.4,0.35,808,4996,+928,73.21%,"15:14 ET"
COST,572.98,Call,550,2023-11-17,31,29.6,29.98,30.35,30.14,785,1558,+924,20.47%,"15:12 ET"
JD,26.73,Put,30,2023-11-17,31,3.65,3.68,3.7,3.7,1454,17200,+922,40.79%,"15:00 ET"
BAC,27.57,Call,30,2023-11-17,31,0.12,0.13,0.13,0.13,3974,51194,+922,24.66%,"15:18 ET"
AMZN,131.25,Call,150,2023-12-15,59,1.64,1.65,1.67,1.66,1553,28562,+921,32.96%,"15:10 ET"
DKNG,30.29,Call,35,2024-01-19,94,1.64,1.66,1.68,1.65,3694,12976,+919,51.59%,"14:56 ET"
AMD,104.88,Put,102,2023-10-20,3,0.84,0.85,0.85,0.84,15691,5078,+919,51.31%,"15:18 ET"
WFC,41.96,Call,42.5,2023-12-15,59,1.49,1.5,1.5,1.49,884,5301,+917,24.74%,"13:54 ET"
RIVN,19.94,Call,22,2023-10-27,10,0.17,0.19,0.2,0.18,633,1429,+914,59.84%,"15:04 ET"
AMZN,131.25,Call,132.5,2024-01-19,94,9.1,9.15,9.2,9.16,909,14125,+912,34.07%,"15:11 ET"
META,322.4,Call,337.5,2023-10-20,3,0.27,0.28,0.28,0.29,4354,1960,+912,33.38%,"15:12 ET"
SNAP,9.65,Call,11,2023-11-17,31,0.6,0.61,0.61,0.59,702,17821,+909,96.19%,"15:05 ET"
RIVN,19.94,Put,19,2023-10-27,10,0.4,0.42,0.43,0.43,834,1459,+909,64.19%,"15:08 ET"
DIS,85.76,Call,86,2023-10-20,3,0.82,0.83,0.84,0.82,1999,4694,+909,31.17%,"15:17 ET"
NVDA,438.8,Put,430,2023-11-03,17,11.15,11.23,11.3,11.3,2633,1779,+909,41.57%,"15:14 ET"
PLTR,17.81,Call,25,2023-12-15,59,0.28,0.29,0.29,0.28,634,6641,+907,66.09%,"15:02 ET"
LULU,415.64,Call,420,2023-10-20,3,3.5,3.63,3.75,3.65,1427,3240,+905,38.55%,"15:15 ET"
AGNC,8.85,Call,9,2023-11-03,17,0.17,0.18,0.18,0.17,1374,1314,+904,31.51%,"14:57 ET"
AAPL,176.54,Call,180,2023-11-10,24,3.6,3.65,3.7,3.7,922,4165,+901,27.15%,"15:09 ET"
XOM,111.3,Call,109,2023-10-20,3,2.73,2.78,2.83,2.62,978,3196,+901,31.02%,"15:04 ET"
