Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NVDA,454.54,Call,490,2023-10-13,4,0.26,0.27,0.27,0.26,3367,5824,"+1,713",39.74%,"15:15 ET"
AMZN,128.17,Call,130,2023-11-17,39,6.05,6.1,6.15,6.1,9439,26351,"+1,710",38.42%,"15:15 ET"
TSLA,260.5,Put,230,2023-10-13,4,0.12,0.13,0.13,0.12,15823,9843,"+1,705",58.58%,"15:15 ET"
NVDA,454.54,Put,345,2024-03-15,158,11.6,11.7,11.8,11.45,900,4119,"+1,700",48.31%,"14:54 ET"
DAL,35.08,Call,40,2024-01-19,102,1.08,1.1,1.11,1.15,1768,18152,"+1,684",35.04%,"14:52 ET"
BAC,26.27,Put,26,2023-11-17,39,0.9,0.91,0.91,0.89,1392,20713,"+1,671",31.39%,"15:13 ET"
DASH,76.18,Put,76,2023-10-13,4,1.33,1.36,1.38,1.34,1291,1840,"+1,666",48.94%,"15:14 ET"
WMT,155.62,Call,155,2023-10-13,4,1.81,1.83,1.85,1.8,3110,1728,"+1,665",23.79%,"15:06 ET"
PLTR,17.57,Call,18,2023-10-13,4,0.31,0.32,0.32,0.32,57463,5578,"+1,665",70.62%,"15:15 ET"
AMD,107.1,Put,103,2023-10-13,4,0.6,0.61,0.61,0.6,5708,3307,"+1,656",46.42%,"15:15 ET"
MSFT,329.66,Put,325,2023-11-17,39,9.4,9.45,9.5,9.48,562,6915,"+1,626",28.90%,"15:14 ET"
RIVN,18.77,Put,17.5,2023-12-15,67,1.6,1.61,1.62,1.58,551,11638,"+1,611",73.29%,"15:12 ET"
WMT,155.62,Put,152.5,2023-10-13,4,0.5,0.51,0.52,0.5,1605,1836,"+1,599",24.49%,"15:13 ET"
AMD,107.1,Put,107,2023-10-13,4,1.93,1.94,1.95,1.95,2318,1940,"+1,591",45.24%,"15:15 ET"
INTC,36.04,Call,37,2023-10-13,4,0.18,0.19,0.19,0.2,2128,2885,"+1,587",35.56%,"15:12 ET"
T,14.72,Put,14,2023-10-20,11,0.14,0.15,0.15,0.15,712,35248,"+1,577",40.73%,"15:09 ET"
DELL,67.17,Call,67,2023-10-13,4,1.05,1.1,1.15,1.13,2451,2928,"+1,574",35.24%,"14:31 ET"
AMZN,128.17,Put,124,2023-10-13,4,0.4,0.41,0.41,0.4,4946,3820,"+1,554",35.22%,"15:15 ET"
AMZN,128.17,Put,122,2023-10-13,4,0.19,0.2,0.2,0.19,6915,4008,"+1,533",36.73%,"15:12 ET"
VZ,31.41,Call,31,2023-10-13,4,0.61,0.62,0.62,0.63,1747,1547,"+1,519",27.21%,"15:06 ET"
PLUG,6.39,Call,7.5,2023-11-17,39,0.37,0.38,0.38,0.38,7770,20123,"+1,515",89.19%,"14:57 ET"
NVDA,454.54,Call,450,2023-10-13,4,9.6,9.65,9.7,9.65,35876,7103,"+1,515",39.39%,"15:15 ET"
PINS,28.17,Put,28,2023-10-13,4,0.35,0.36,0.37,0.32,828,1577,"+1,514",41.47%,"14:58 ET"
WMT,155.62,Put,155,2023-10-13,4,1.18,1.19,1.21,1.21,729,2443,"+1,513",22.58%,"15:09 ET"
BXMT,21.16,Call,23,2023-11-17,39,0.2,0.23,0.25,0.21,776,1856,"+1,511",30.63%,"14:48 ET"
CVNA,38.68,Put,35,2023-10-13,4,0.33,0.35,0.36,0.3,746,2872,"+1,509",98.32%,"15:07 ET"
BAC,26.27,Put,23,2023-12-15,67,0.39,0.4,0.4,0.38,728,6897,"+1,508",36.34%,"15:06 ET"
BXMT,21.16,Put,18,2023-11-17,39,0.2,0.23,0.25,0.25,770,1525,"+1,500",46.90%,"11:14 ET"
PLTR,17.57,Put,15,2023-12-15,67,0.85,0.86,0.86,0.84,736,17319,"+1,496",68.80%,"15:14 ET"
AMD,107.1,Call,113,2023-10-13,4,0.3,0.31,0.31,0.31,2101,2607,"+1,494",43.90%,"15:11 ET"
MSFT,329.66,Put,322.5,2023-10-13,4,1.11,1.12,1.13,1.12,3245,1946,"+1,492",27.05%,"15:15 ET"
RIVN,18.77,Put,17.5,2023-10-13,4,0.16,0.17,0.17,0.15,4358,2608,"+1,492",79.26%,"15:15 ET"
SQ,43.61,Put,43,2023-10-13,4,0.64,0.65,0.66,0.65,616,1979,"+1,490",49.88%,"15:15 ET"
RIVN,18.77,Put,18,2023-10-13,4,0.28,0.29,0.29,0.26,5346,4137,"+1,488",77.59%,"15:14 ET"
C,40.7,Call,41,2023-12-15,67,1.83,1.84,1.85,1.86,588,6046,"+1,487",27.97%,"15:13 ET"
AMZN,128.17,Put,126,2023-10-13,4,0.82,0.83,0.83,0.81,7514,6898,"+1,483",34.49%,"15:14 ET"
AAPL,178.84,Put,180,2023-10-13,4,2.2,2.22,2.23,2.22,3024,7692,"+1,478",21.33%,"15:15 ET"
AMZN,128.17,Call,150,2024-01-19,102,2.49,2.5,2.51,2.5,814,39928,"+1,473",31.06%,"15:15 ET"
NVDA,454.54,Call,430,2023-10-13,4,24.95,25.2,25.45,26,999,3368,"+1,473",43.43%,"15:06 ET"
AMD,107.1,Put,106,2023-10-13,4,1.49,1.5,1.5,1.48,5198,1851,"+1,470",45.33%,"15:13 ET"
PYPL,57.91,Call,60,2023-10-13,4,0.23,0.24,0.24,0.24,1532,3781,"+1,455",37.89%,"15:14 ET"
AMC,9.74,Call,11.5,2023-10-13,4,0.1,0.11,0.11,0.1,4580,1845,"+1,446",148.75%,"15:11 ET"
AMD,107.1,Call,130,2023-11-17,39,1.09,1.11,1.12,1.12,757,13087,"+1,441",49.07%,"15:14 ET"
PLTR,17.57,Call,16,2023-10-13,4,1.58,1.61,1.64,1.66,4978,16577,"+1,436",76.56%,"15:10 ET"
TSLA,260.5,Call,285,2023-10-20,11,2.77,2.78,2.79,2.89,4352,11301,"+1,429",57.73%,"15:12 ET"
CMCSA,44.08,Put,37.5,2024-01-19,102,0.42,0.44,0.47,0.45,802,14679,"+1,425",29.76%,"14:09 ET"
AAPL,178.84,Put,175,2023-11-17,39,3.95,3.98,4,3.95,1416,34119,"+1,420",25.99%,"15:15 ET"
MSFT,329.66,Put,317.5,2023-10-13,4,0.46,0.47,0.48,0.46,2773,2989,"+1,420",28.50%,"15:14 ET"
RIVN,18.77,Put,18,2023-10-27,18,0.73,0.74,0.75,0.74,722,1683,"+1,418",67.60%,"15:15 ET"
TSLA,260.5,Call,262.5,2023-10-20,11,9.75,9.8,9.85,9.9,4069,5063,"+1,418",59.20%,"15:14 ET"
KO,52.74,Call,54,2023-10-13,4,0.17,0.18,0.18,0.17,2022,3234,"+1,413",26.91%,"15:15 ET"
INTC,36.04,Call,36,2023-10-13,4,0.56,0.57,0.57,0.57,2693,4150,"+1,409",37.58%,"15:14 ET"
AMD,107.1,Put,110,2023-10-13,4,3.7,3.75,3.8,3.7,1678,1756,"+1,407",42.97%,"14:59 ET"
MU,69.36,Put,69,2023-10-13,4,0.96,0.97,0.98,0.95,819,2415,"+1,406",38.76%,"15:14 ET"
PLTR,17.57,Call,17,2023-10-20,11,1.03,1.04,1.04,1.03,12466,24478,"+1,405",60.90%,"15:15 ET"
TSLA,260.5,Put,262.5,2023-10-20,11,11.55,11.6,11.65,11.55,1288,2904,"+1,401",58.45%,"15:15 ET"
AMD,107.1,Call,107,2023-10-13,4,2.09,2.1,2.11,2.09,15045,3681,"+1,396",45.04%,"15:15 ET"
TLRY,2.03,Call,2,2023-10-13,4,0.1,0.11,0.11,0.1,3515,2116,"+1,394",92.30%,"15:04 ET"
MSFT,329.66,Call,330,2023-11-17,39,12.65,12.73,12.8,12.7,2155,12970,"+1,392",28.02%,"15:13 ET"
AMD,107.1,Call,111,2023-10-13,4,0.63,0.64,0.64,0.67,1794,3115,"+1,391",43.84%,"15:12 ET"
AMZN,128.17,Call,133,2023-10-13,4,0.33,0.34,0.34,0.35,3709,5575,"+1,388",31.25%,"15:15 ET"
BAC,26.27,Call,25,2023-12-15,67,2.21,2.22,2.23,2.24,2420,2977,"+1,387",32.94%,"15:10 ET"
LYFT,10.98,Put,11,2023-10-13,4,0.35,0.36,0.36,0.35,1512,1625,"+1,382",66.32%,"15:00 ET"
GOLD,14.85,Call,15,2023-10-13,4,0.2,0.21,0.21,0.2,3424,3833,"+1,381",39.18%,"15:14 ET"
MSFT,329.66,Call,325,2023-10-13,4,6.55,6.65,6.75,6.55,3542,6499,"+1,372",26.49%,"15:15 ET"
ROKU,71.68,Call,74,2023-10-13,4,0.81,0.83,0.84,0.85,1868,1885,"+1,364",55.95%,"15:10 ET"
BA,187.91,Call,205,2023-10-27,18,1.47,1.52,1.56,1.6,1096,4407,"+1,363",40.68%,"15:12 ET"
PFE,33.15,Put,33,2023-10-20,11,0.48,0.49,0.5,0.47,1279,15640,"+1,362",26.67%,"15:02 ET"
RBLX,30.33,Put,30,2023-11-17,39,2.62,2.63,2.63,2.65,718,2777,"+1,360",72.59%,"14:31 ET"
ATVI,94.36,Put,92.5,2023-10-20,11,0.38,0.4,0.42,0.41,859,26080,"+1,360",17.21%,"14:56 ET"
SNAP,8.6,Call,8.5,2023-10-13,4,0.24,0.25,0.25,0.26,2091,5042,"+1,359",49.65%,"15:14 ET"
U,29.67,Call,30,2023-10-13,4,0.54,0.55,0.55,0.59,547,2598,"+1,347",55.22%,"14:58 ET"
C,40.7,Call,41,2023-10-13,4,0.81,0.82,0.82,0.83,601,3598,"+1,343",54.34%,"15:11 ET"
MSFT,329.66,Call,330,2023-10-13,4,3.5,3.53,3.55,3.55,19112,5502,"+1,338",26.31%,"15:15 ET"
RIVN,18.77,Call,20,2023-11-17,39,1.34,1.35,1.36,1.35,2630,6930,"+1,336",73.72%,"15:15 ET"
AR,27.32,Call,28,2023-10-20,11,0.64,0.65,0.66,0.64,1068,2809,"+1,333",48.13%,"13:58 ET"
VZ,31.41,Call,30.5,2023-10-20,11,1.15,1.17,1.19,1.2,674,1363,"+1,326",27.97%,"13:50 ET"
PLTR,17.57,Put,15,2024-03-15,158,1.59,1.6,1.6,1.59,664,12549,"+1,320",66.44%,"14:22 ET"
XOM,110.66,Call,115,2023-10-13,4,0.32,0.33,0.33,0.32,3518,3332,"+1,320",33.55%,"15:15 ET"
PXD,235.97,Call,250,2023-10-20,11,1.65,1.78,1.9,1.8,5855,10185,"+1,320",35.65%,"15:08 ET"
TSLA,260.5,Put,232.5,2023-10-13,4,0.16,0.17,0.17,0.17,3660,2979,"+1,319",57.38%,"15:15 ET"
AMD,107.1,Put,104,2023-10-13,4,0.83,0.84,0.84,0.83,4222,2327,"+1,319",45.98%,"15:15 ET"
MARA,8.36,Call,7.5,2023-10-13,4,0.87,0.89,0.91,0.91,654,4295,"+1,310",111.67%,"14:48 ET"
TSLA,260.5,Put,247.5,2023-10-13,4,1.17,1.18,1.19,1.18,12338,5679,"+1,308",50.07%,"15:15 ET"
TGT,105.25,Call,106,2023-10-13,4,1.19,1.21,1.24,1.3,503,1653,"+1,307",35.92%,"15:04 ET"
ENPH,119.87,Call,125,2023-10-13,4,0.88,0.9,0.92,1.02,1882,2272,"+1,306",55.78%,"15:06 ET"
GOOGL,138.39,Call,137,2023-10-13,4,2.73,2.75,2.76,2.75,2615,3075,"+1,300",28.38%,"15:15 ET"
GOOGL,138.39,Call,141,2023-10-13,4,0.6,0.61,0.61,0.61,1473,4136,"+1,291",24.35%,"15:15 ET"
TSLA,260.5,Call,290,2023-10-13,4,0.08,0.08,0.09,0.1,7279,6720,"+1,290",48.51%,"15:14 ET"
AMZN,128.17,Call,128,2023-10-13,4,2.14,2.15,2.16,2.15,33666,4866,"+1,287",34.42%,"15:15 ET"
MRNA,101.34,Call,108,2023-10-13,4,0.37,0.4,0.42,0.38,1373,1524,"+1,282",52.28%,"14:59 ET"
SNAP,8.6,Put,8.5,2023-10-13,4,0.12,0.13,0.13,0.12,1423,2590,"+1,275",48.71%,"15:14 ET"
XOM,110.66,Call,115,2023-12-15,67,3.3,3.35,3.4,3.4,806,3516,"+1,264",25.97%,"15:10 ET"
ATVI,94.36,Call,95,2026-01-16,830,0.23,0.24,0.24,0.24,1087,8274,"+1,262",0.00%,"15:14 ET"
RIOT,10.16,Put,9.5,2023-10-20,11,0.37,0.38,0.38,0.35,1939,2245,"+1,260",94.31%,"14:59 ET"
AMZN,128.17,Put,130,2023-10-13,4,2.54,2.55,2.55,2.55,2865,2532,"+1,259",32.34%,"15:15 ET"
COIN,79.26,Call,82,2023-10-13,4,1.09,1.14,1.19,1.23,1974,1780,"+1,256",66.45%,"15:13 ET"
AAPL,178.84,Call,190,2023-11-10,32,1.37,1.39,1.4,1.4,527,1961,"+1,253",22.78%,"15:13 ET"
AAPL,178.84,Call,195,2023-11-17,39,0.83,0.84,0.84,0.84,890,25600,"+1,253",21.82%,"15:15 ET"
HLF,13.7,Call,15,2023-11-17,39,0.75,0.83,0.9,0.8,2176,6124,"+1,244",73.76%,"14:25 ET"
RIVN,18.77,Call,18.5,2023-10-13,4,0.73,0.74,0.75,0.75,5251,2539,"+1,244",77.03%,"15:15 ET"
CLX,122.91,Call,130,2023-10-20,11,0.4,0.45,0.5,0.44,1318,2948,"+1,236",29.05%,"14:43 ET"
PXD,235.97,Call,250,2023-10-13,4,0.9,1.08,1.25,1.1,15194,1391,"+1,236",49.22%,"15:05 ET"
MSFT,329.66,Put,320,2023-10-13,4,0.72,0.73,0.74,0.72,4474,3499,"+1,231",27.70%,"15:14 ET"
AAPL,178.84,Call,185,2023-11-03,25,2.37,2.38,2.39,2.42,1563,16631,"+1,229",24.54%,"15:14 ET"
TSLA,260.5,Call,257.5,2023-10-13,4,6.75,6.8,6.85,6.75,39618,3684,"+1,228",47.99%,"15:15 ET"
ORCL,110.19,Call,111,2023-10-13,4,0.74,0.77,0.8,0.76,862,1564,"+1,225",23.46%,"15:04 ET"
LCID,5.03,Put,5,2023-10-20,11,0.24,0.25,0.25,0.24,3300,5888,"+1,224",71.77%,"15:15 ET"
MRNA,101.34,Call,104,2023-10-13,4,1.25,1.28,1.31,1.21,655,1763,"+1,220",53.23%,"15:00 ET"
KO,52.74,Put,50,2023-11-17,39,0.58,0.59,0.59,0.59,802,3046,"+1,219",24.43%,"15:12 ET"
MRVL,54.36,Call,56,2023-10-13,4,0.33,0.34,0.34,0.4,557,1518,"+1,218",40.05%,"15:02 ET"
RIOT,10.16,Put,9,2023-10-20,11,0.21,0.22,0.23,0.21,4240,4007,"+1,212",93.25%,"15:12 ET"
RH,245.15,Put,215,2023-10-13,4,0.1,0.13,0.15,0.24,1268,1228,"+1,209",62.52%,"13:08 ET"
INTC,36.04,Call,36.5,2023-10-13,4,0.33,0.34,0.34,0.33,2651,2570,"+1,206",35.67%,"15:15 ET"
NOK,3.56,Call,3.5,2023-10-20,11,0.16,0.17,0.18,0.15,1240,4850,"+1,203",57.02%,"13:44 ET"
GOOG,139.48,Put,140,2023-10-13,4,1.5,1.51,1.52,1.52,721,1314,"+1,199",25.02%,"15:15 ET"
PEP,160.77,Call,160,2023-10-13,4,3.3,3.35,3.4,3.4,803,1313,"+1,199",44.07%,"15:14 ET"
NVDA,454.54,Put,447.5,2023-10-13,4,4.5,4.55,4.6,4.5,10323,2700,"+1,198",38.88%,"15:15 ET"
TSLA,260.5,Put,235,2023-10-20,11,2.37,2.39,2.4,2.4,1410,11811,"+1,195",62.16%,"15:15 ET"
C,40.7,Call,41.5,2023-10-13,4,0.59,0.6,0.6,0.61,1183,1636,"+1,192",53.32%,"15:12 ET"
JD,29.22,Call,30.5,2023-10-13,4,0.12,0.13,0.14,0.14,783,1859,"+1,191",43.74%,"14:51 ET"
NVAX,7.24,Call,8,2023-10-13,4,0.11,0.11,0.12,0.11,1405,2793,"+1,188",104.05%,"15:14 ET"
SNAP,8.6,Call,9,2023-10-20,11,0.16,0.17,0.17,0.18,1221,9016,"+1,183",51.81%,"15:14 ET"
XOM,110.66,Put,100,2023-11-17,39,0.91,0.93,0.94,0.93,575,3522,"+1,178",32.51%,"15:15 ET"
AMD,107.1,Call,109,2023-10-13,4,1.21,1.22,1.23,1.22,3548,2447,"+1,176",44.56%,"15:15 ET"
AMZN,128.17,Call,135,2023-12-15,67,5.4,5.45,5.5,5.47,2209,17197,"+1,168",34.67%,"15:08 ET"
RIVN,18.77,Call,22.5,2023-11-17,39,0.67,0.68,0.68,0.7,2473,13107,"+1,167",73.94%,"15:09 ET"
MARA,8.36,Call,9,2023-10-20,11,0.35,0.36,0.36,0.35,1398,3102,"+1,165",105.58%,"15:15 ET"
ORCL,110.19,Call,115,2023-11-17,39,1.72,1.73,1.74,1.75,617,6009,"+1,162",23.58%,"15:14 ET"
AMZN,128.17,Put,123,2023-10-13,4,0.27,0.28,0.29,0.28,7446,3315,"+1,158",36.06%,"15:15 ET"
TSLA,260.5,Put,227.5,2023-10-13,4,0.09,0.1,0.1,0.1,4074,2986,"+1,156",61.27%,"15:11 ET"
AAPL,178.84,Put,177.5,2023-10-20,11,1.95,1.96,1.97,1.94,8251,9628,"+1,156",21.52%,"15:15 ET"
DVN,46.06,Call,44,2023-10-20,11,2.73,2.76,2.78,2.68,1238,1667,"+1,154",41.48%,"14:37 ET"
TSLA,260.5,Call,272.5,2023-10-13,4,1.18,1.19,1.2,1.18,9332,5303,"+1,153",45.94%,"15:15 ET"
BA,187.91,Call,200,2023-10-13,4,0.22,0.23,0.24,0.24,9030,4385,"+1,151",40.99%,"15:14 ET"
RIOT,10.16,Call,10,2023-10-13,4,0.46,0.46,0.47,0.47,3551,4251,"+1,147",97.59%,"15:16 ET"
MRTX,57.04,Put,60,2023-10-20,11,2.8,3.05,3.3,2.9,991,1165,"+1,142",35.78%,"14:08 ET"
PLTR,17.57,Call,16,2024-01-19,102,3.2,3.25,3.3,3.3,1707,23944,"+1,142",66.29%,"14:55 ET"
SNOW,162.26,Put,160,2023-10-13,4,2.1,2.14,2.17,2,5129,1383,"+1,142",44.88%,"15:12 ET"
IMPP,1.82,Call,2,2024-01-19,102,0.24,0.26,0.27,0.27,957,4833,"+1,138",88.40%,"14:59 ET"
TSLA,260.5,Put,235,2023-10-13,4,0.21,0.22,0.22,0.21,12226,5592,"+1,136",54.83%,"15:15 ET"
GM,31,Call,40,2024-06-21,256,1.24,1.26,1.27,1.3,2218,39187,"+1,128",34.25%,"15:00 ET"
PYPL,57.91,Put,55,2023-11-17,39,2.22,2.23,2.24,2.18,707,16025,"+1,125",49.08%,"15:12 ET"
TSLA,260.5,Call,275,2023-10-20,11,5.05,5.07,5.1,5.1,3122,11763,"+1,125",58.28%,"15:15 ET"
GOOGL,138.39,Call,143,2023-10-13,4,0.18,0.19,0.19,0.19,577,2069,"+1,118",23.14%,"15:13 ET"
MSFT,329.66,Call,337.5,2023-10-13,4,0.85,0.86,0.87,0.88,2728,3340,"+1,108",24.40%,"15:14 ET"
RIVN,18.77,Put,20,2023-11-17,39,2.46,2.48,2.49,2.44,651,6005,"+1,105",73.77%,"15:01 ET"
COIN,79.26,Put,60,2023-11-17,39,1.39,1.42,1.44,1.41,2587,3958,"+1,103",82.90%,"15:13 ET"
RIVN,18.77,Call,18,2023-10-20,11,1.32,1.34,1.36,1.35,4225,1641,"+1,101",70.35%,"15:15 ET"
COIN,79.26,Call,90,2023-10-13,4,0.1,0.11,0.11,0.11,1196,1595,"+1,100",70.54%,"15:13 ET"
BABA,84.91,Call,91,2023-10-13,4,0.09,0.1,0.1,0.1,1415,2873,"+1,098",41.40%,"15:03 ET"
VZ,31.41,Call,32,2023-11-17,39,0.86,0.87,0.87,0.88,1497,2130,"+1,097",28.01%,"15:15 ET"
XOM,110.66,Call,108,2023-10-13,4,3.45,3.53,3.6,3.65,619,2275,"+1,092",35.73%,"14:48 ET"
TTD,84.23,Call,85,2023-10-13,4,1.46,1.49,1.52,1.6,668,1270,"+1,091",48.74%,"15:13 ET"
ASML,590.81,Call,610,2023-10-13,4,2.15,2.28,2.4,2.5,624,1191,"+1,089",35.37%,"14:41 ET"
BAC,26.27,Call,26,2023-10-20,11,0.95,0.96,0.97,1,1536,5836,"+1,089",44.21%,"15:06 ET"
AMD,107.1,Put,105,2023-10-13,4,1.12,1.13,1.13,1.13,8036,2408,"+1,089",45.73%,"15:15 ET"
WBA,22.24,Call,25,2023-10-20,11,0.17,0.18,0.18,0.17,966,9182,"+1,087",62.66%,"14:41 ET"
IMGN,14.94,Call,17,2023-10-20,11,0.15,0.18,0.2,0.2,672,6027,"+1,086",75.42%,"13:44 ET"
AAPL,178.84,Call,185,2023-10-27,18,1,1.01,1.02,1.04,1826,13281,"+1,086",19.07%,"15:13 ET"
JPM,144.9,Call,148,2023-10-13,4,1.37,1.38,1.39,1.41,565,2974,"+1,082",42.09%,"15:13 ET"
MDLZ,63.61,Call,64,2023-10-13,4,0.55,0.6,0.65,0.6,1131,1081,"+1,081",29.70%,"15:12 ET"
TTD,84.23,Put,80,2023-10-20,11,0.88,0.92,0.96,0.91,981,3345,"+1,077",45.31%,"14:59 ET"
AMD,107.1,Call,115,2023-10-13,4,0.13,0.14,0.14,0.15,2620,2504,"+1,072",43.76%,"15:12 ET"
MSFT,329.66,Call,350,2023-12-15,67,7.4,7.45,7.5,7.51,503,12302,"+1,062",25.07%,"15:01 ET"
TSLA,260.5,Put,237.5,2023-10-13,4,0.3,0.31,0.31,0.31,7100,3796,"+1,061",54.11%,"15:15 ET"
FSLR,143.99,Call,150,2023-10-20,11,2.62,2.66,2.69,3.12,729,1194,"+1,057",49.79%,"14:25 ET"
DVN,46.06,Put,44,2023-10-20,11,0.38,0.39,0.39,0.38,1311,2882,"+1,056",38.22%,"15:00 ET"
ET,13.69,Call,13.5,2023-10-13,4,0.27,0.28,0.29,0.28,579,3208,"+1,055",27.46%,"15:14 ET"
C,40.7,Call,42,2023-10-13,4,0.42,0.43,0.43,0.42,1152,2805,"+1,048",52.48%,"15:15 ET"
NEE,48.79,Call,50,2023-10-20,11,0.75,0.8,0.85,0.84,1061,2373,"+1,044",38.91%,"15:15 ET"
MSFT,329.66,Call,335,2023-10-13,4,1.46,1.47,1.48,1.47,11482,6118,"+1,044",24.86%,"15:15 ET"
AAPL,178.84,Call,190,2023-11-03,25,1.03,1.04,1.04,1.05,600,14575,"+1,038",23.25%,"15:15 ET"
KO,52.74,Call,60,2024-01-19,102,0.22,0.23,0.24,0.23,661,16629,"+1,037",17.71%,"15:13 ET"
AMZN,128.17,Call,128,2023-10-20,11,3.15,3.2,3.25,3.25,2955,3683,"+1,032",32.43%,"15:14 ET"
NFLX,386.3,Call,400,2023-10-13,4,1.26,1.3,1.34,1.26,7188,4569,"+1,025",34.31%,"15:15 ET"
SQ,43.61,Call,44,2023-10-20,11,1.22,1.23,1.24,1.23,1078,2891,"+1,024",46.86%,"15:15 ET"
F,12.07,Put,12,2023-10-13,4,0.13,0.14,0.14,0.13,3095,4911,"+1,023",34.93%,"15:15 ET"
NKE,97.06,Call,95,2025-01-17,466,16,16.1,16.2,16,670,4150,"+1,015",30.11%,"13:36 ET"
AMZN,128.17,Put,115,2023-10-20,11,0.15,0.16,0.16,0.16,797,26493,"+1,011",38.78%,"15:14 ET"
TSLA,260.5,Call,270,2023-10-20,11,6.65,6.68,6.7,6.7,6801,19338,"+1,006",58.52%,"15:16 ET"
HIMS,6.3,Call,10,2025-01-17,466,0.85,0.93,1,0.85,553,11065,+997,59.37%,"14:02 ET"
LYFT,10.98,Put,10.5,2023-10-13,4,0.14,0.15,0.15,0.15,1413,1460,+997,70.17%,"15:02 ET"
KO,52.74,Call,54,2023-10-27,18,0.66,0.67,0.68,0.66,3923,2016,+997,24.75%,"15:15 ET"
BAC,26.27,Call,27,2023-11-17,39,0.82,0.83,0.83,0.83,946,4406,+996,32.56%,"15:08 ET"
GOLD,14.85,Call,14.5,2023-10-13,4,0.5,0.51,0.52,0.47,1158,3553,+996,42.16%,"14:53 ET"
DAL,35.08,Call,37,2023-10-20,11,0.46,0.46,0.47,0.5,509,1547,+994,46.36%,"15:03 ET"
AAPL,178.84,Put,165,2024-01-19,102,3.5,3.53,3.55,3.48,529,36128,+994,26.15%,"15:11 ET"
JD,29.22,Put,32.5,2023-12-15,67,4.05,4.1,4.15,4.09,1271,16961,+993,38.95%,"14:07 ET"
PLTR,17.57,Call,16,2023-10-27,18,1.88,1.9,1.91,1.96,2261,2443,+993,61.66%,"15:09 ET"
AXP,148.63,Put,140,2024-01-19,102,4.25,4.35,4.45,4.27,615,5595,+991,27.93%,"15:08 ET"
BABA,84.91,Call,85,2023-10-13,4,1.35,1.37,1.38,1.38,2321,2540,+991,37.53%,"15:15 ET"
VSCO,15.37,Call,15,2023-10-20,11,1.1,1.15,1.2,1.15,662,11479,+990,92.40%,"14:32 ET"
AMC,9.74,Call,16,2023-11-03,25,0.16,0.17,0.18,0.15,2304,2331,+980,140.17%,"14:59 ET"
UAL,39.43,Call,43,2023-10-20,11,0.46,0.47,0.48,0.5,603,1882,+976,60.17%,"15:12 ET"
PLTR,17.57,Call,17,2024-01-19,102,2.71,2.72,2.73,2.76,5436,12254,+969,64.25%,"15:07 ET"
BHP,56.19,Put,50,2024-06-21,256,2.9,2.95,3,2.95,579,4502,+968,28.25%,"15:14 ET"
WFC,39.53,Call,40,2023-10-20,11,0.96,0.97,0.97,1.04,507,12873,+966,41.30%,"14:54 ET"
UBER,45.38,Call,47,2023-10-13,4,0.18,0.19,0.2,0.2,2197,4701,+962,38.84%,"15:12 ET"
UBER,45.38,Put,45,2023-10-13,4,0.6,0.61,0.61,0.6,1934,3090,+957,40.84%,"15:14 ET"
NFLX,386.3,Put,365,2023-10-13,4,0.45,0.48,0.5,0.45,1148,2249,+949,36.88%,"15:12 ET"
M,11.05,Call,11,2023-10-20,11,0.42,0.43,0.43,0.46,690,3906,+948,50.37%,"15:06 ET"
AFRM,18.68,Call,19,2023-10-13,4,0.5,0.51,0.51,0.5,783,1330,+948,83.16%,"15:15 ET"
DIS,84.8,Call,85,2023-10-13,4,0.87,0.88,0.89,0.91,3025,5430,+944,29.25%,"15:13 ET"
MRNA,101.34,Call,106,2023-10-13,4,0.7,0.73,0.76,0.75,1749,2268,+943,53.46%,"14:54 ET"
NVDA,454.54,Call,437.5,2023-10-13,4,18.5,18.7,18.9,19.55,1301,2215,+941,41.67%,"15:07 ET"
AMC,9.74,Put,8,2023-10-20,11,0.14,0.15,0.15,0.14,3885,6565,+940,107.44%,"15:15 ET"
BAC,26.27,Call,35,2025-01-17,466,0.98,0.99,0.99,0.99,741,65559,+939,27.61%,"15:13 ET"
AMZN,128.17,Call,127,2023-10-20,11,3.75,3.8,3.85,3.82,3131,3656,+936,32.61%,"15:15 ET"
SHOP,53.42,Put,53,2023-10-13,4,0.91,0.92,0.93,0.92,4043,1546,+935,52.40%,"15:15 ET"
NVDA,454.54,Call,485,2023-10-20,11,2.3,2.32,2.33,2.55,4383,5615,+933,36.24%,"15:12 ET"
NVDA,454.54,Call,432.5,2023-10-13,4,22.7,22.98,23.25,24,1243,1249,+930,42.86%,"15:12 ET"
TSLA,260.5,Put,200,2023-10-20,11,0.19,0.2,0.21,0.2,1533,31139,+930,73.41%,"15:14 ET"
BA,187.91,Call,192.5,2023-10-13,4,1.02,1.05,1.07,1.15,3933,2721,+921,36.39%,"15:10 ET"
JD,29.22,Call,30,2023-10-13,4,0.23,0.24,0.25,0.25,974,3541,+920,43.14%,"14:43 ET"
NKE,97.06,Put,96,2023-10-13,4,0.6,0.61,0.62,0.6,3081,2334,+919,25.38%,"14:43 ET"
GM,31,Call,31,2023-10-13,4,0.61,0.62,0.62,0.64,609,1539,+918,41.63%,"15:13 ET"
SOFI,8.18,Put,8,2023-10-13,4,0.14,0.15,0.15,0.14,1984,5070,+917,59.99%,"15:13 ET"
