Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
IWM,183.96,Put,170,2023-10-20,42,0.88,0.89,0.9,0.88,1820,45735,"+9,340",22.16%,"15:12 ET"
USO,78.35,Call,82,2023-10-20,42,1.35,1.4,1.44,1.37,10048,27892,"+9,013",24.53%,"15:17 ET"
IWM,183.96,Call,185,2023-09-13,5,0.92,0.93,0.94,0.92,2964,9525,"+9,008",15.00%,"15:16 ET"
EWZ,30.52,Call,30.5,2023-09-08,0,0.06,0.07,0.08,0.1,7836,9339,"+8,983",6.68%,"15:08 ET"
SQQQ,18.64,Call,18,2023-09-22,14,1.05,1.07,1.08,1.06,714,17682,"+8,965",45.95%,"15:18 ET"
SLV,20.99,Call,22,2023-11-17,70,0.52,0.53,0.53,0.52,3612,33195,"+8,906",22.81%,"15:16 ET"
HYG,74.6,Call,75,2023-12-15,98,0.75,0.78,0.82,0.78,15756,55059,"+8,084",4.14%,"15:11 ET"
IWM,183.96,Put,180,2023-09-15,7,0.42,0.43,0.43,0.42,7286,124363,"+7,998",17.77%,"15:07 ET"
SPY,444.97,Call,445,2023-09-11,3,1.14,1.15,1.15,1.16,50617,9561,"+7,619",7.30%,"15:18 ET"
SPY,444.97,Call,455,2023-09-29,21,1.01,1.02,1.02,1.01,2197,20787,"+7,454",9.35%,"15:18 ET"
KRE,43.39,Put,40,2023-10-20,42,0.66,0.67,0.67,0.67,2413,19031,"+7,342",34.70%,"15:16 ET"
SPY,444.97,Put,400,2023-10-20,42,0.72,0.73,0.73,0.72,6271,73123,"+7,287",20.71%,"15:12 ET"
SPY,444.97,Call,446,2023-10-20,42,7.27,7.28,7.29,7.34,1947,12232,"+7,263",11.18%,"15:13 ET"
TLT,94.38,Put,94,2023-09-15,7,0.5,0.51,0.52,0.52,3761,18506,"+7,253",13.96%,"15:17 ET"
QQQ,371.98,Call,375,2023-10-20,42,8.08,8.09,8.11,8.09,4174,32391,"+6,879",16.98%,"15:18 ET"
QQQ,371.98,Call,370,2023-10-20,42,10.98,11,11.01,10.99,1352,20216,"+6,806",17.64%,"15:11 ET"
IWM,183.96,Call,186,2023-09-15,7,0.91,0.92,0.92,0.91,9536,26880,"+6,582",16.17%,"15:18 ET"
QQQ,371.98,Put,365,2023-09-13,5,0.73,0.74,0.74,0.7,2631,7118,"+6,562",17.73%,"15:14 ET"
QQQ,371.98,Call,385,2023-10-20,42,3.76,3.78,3.79,3.83,3886,25372,"+6,517",15.82%,"15:10 ET"
SPY,444.97,Put,420,2023-09-29,21,0.71,0.72,0.72,0.71,4041,56765,"+6,483",17.99%,"15:18 ET"
IWM,183.96,Call,185,2023-09-15,7,1.31,1.32,1.32,1.31,14145,86183,"+6,339",16.44%,"15:17 ET"
SPY,444.97,Call,444,2023-09-08,0,0.85,0.86,0.86,0.86,34309,16283,"+6,139",2.73%,"15:19 ET"
SPY,444.97,Put,433,2023-09-15,7,0.38,0.39,0.39,0.38,38666,20095,"+5,738",14.91%,"15:17 ET"
SPXU,10.81,Call,10.5,2023-09-08,0,0.3,0.31,0.32,0.3,21489,7577,"+5,548",33.78%,"15:11 ET"
EEM,38.71,Put,40,2024-12-20,469,3.4,3.45,3.5,3.45,5650,12966,"+5,500",19.36%,"12:30 ET"
QQQ,371.98,Call,384,2023-10-20,42,4.1,4.11,4.12,4.12,2484,7209,"+5,427",15.93%,"15:18 ET"
EEM,38.71,Call,40,2024-12-20,469,3.2,3.78,4.35,3.7,5650,12175,"+5,420",21.80%,"12:30 ET"
SPY,444.97,Call,450,2023-09-15,7,0.7,0.71,0.71,0.69,46446,76391,"+5,348",9.65%,"15:18 ET"
ARKK,43.62,Put,42,2023-09-22,14,0.47,0.49,0.5,0.49,2525,5505,"+5,283",33.86%,"15:11 ET"
SPY,444.97,Put,425,2023-09-15,7,0.13,0.14,0.14,0.14,11159,99998,"+5,260",18.14%,"15:17 ET"
HYG,74.6,Put,71,2023-11-17,70,0.23,0.25,0.27,0.26,28711,110281,"+5,251",11.61%,"11:48 ET"
QQQ,371.98,Call,371,2023-09-08,0,0.96,0.97,0.98,0.95,7507,7456,"+5,244",4.90%,"15:18 ET"
FXI,26.88,Call,27.85,2023-09-15,7,0.1,0.11,0.11,0.1,1963,62182,"+5,230",27.37%,"13:14 ET"
SLV,20.99,Call,23,2023-11-17,70,0.29,0.3,0.3,0.3,1051,14731,"+5,060",24.27%,"15:18 ET"
EEM,38.71,Put,38,2023-10-20,42,0.45,0.46,0.48,0.46,4059,37220,"+5,006",15.56%,"14:38 ET"
HYG,74.6,Put,74,2023-09-22,14,0.17,0.19,0.2,0.18,7509,14102,"+5,006",7.44%,"11:23 ET"
KRE,43.39,Call,44,2023-10-20,42,1.34,1.35,1.35,1.32,1659,10128,"+5,002",26.26%,"15:03 ET"
MSOS,8.55,Put,7,2023-10-20,42,0.53,0.57,0.6,0.53,2662,8040,"+4,978",113.94%,"15:03 ET"
SPY,444.97,Put,444,2023-09-11,3,0.86,0.87,0.87,0.85,57035,8058,"+4,978",7.92%,"15:18 ET"
SLV,20.99,Put,20,2023-10-20,42,0.2,0.21,0.21,0.2,880,42749,"+4,897",21.62%,"15:17 ET"
IWM,183.96,Call,185,2023-09-29,21,2.48,2.5,2.51,2.52,3160,9884,"+4,686",15.55%,"15:15 ET"
KRE,43.39,Put,42,2023-10-20,42,1.21,1.21,1.22,1.21,837,17618,"+4,502",32.69%,"15:16 ET"
HYG,74.6,Put,73,2024-02-16,161,1.22,1.27,1.31,1.29,20020,5131,"+4,433",12.06%,"14:51 ET"
QQQ,371.98,Put,360,2023-10-20,42,4.5,4.51,4.52,4.53,4030,48289,"+4,403",20.04%,"15:18 ET"
QQQ,371.98,Put,367,2023-09-13,5,1.09,1.1,1.1,1.09,3832,4737,"+4,400",17.14%,"15:17 ET"
SPY,444.97,Call,455,2023-09-15,7,0.12,0.13,0.13,0.12,7094,55191,"+4,247",9.53%,"15:18 ET"
QQQ,371.98,Call,372,2023-09-08,0,0.3,0.31,0.31,0.31,31297,8539,"+4,141",4.76%,"15:18 ET"
QQQ,371.98,Put,365,2023-12-15,98,10.47,10.49,10.5,10.49,7120,37594,"+4,135",20.37%,"15:11 ET"
IWM,183.96,Put,175,2023-09-15,7,0.1,0.11,0.11,0.11,9224,105007,"+4,097",22.23%,"15:15 ET"
IWM,183.96,Call,184,2023-09-13,5,1.4,1.41,1.42,1.4,713,4134,"+3,835",15.29%,"15:07 ET"
QQQ,371.98,Put,370,2023-10-20,42,7.53,7.54,7.54,7.53,6052,34896,"+3,833",18.50%,"15:18 ET"
QQQ,371.98,Put,370,2023-09-15,7,2.59,2.6,2.61,2.6,18270,122241,"+3,760",17.43%,"15:18 ET"
HYG,74.6,Put,73,2023-11-17,70,0.53,0.55,0.58,0.52,45000,130367,"+3,756",10.29%,"11:31 ET"
SPY,444.97,Put,407,2023-11-17,70,2.13,2.14,2.14,2.14,1140,14078,"+3,752",19.02%,"14:59 ET"
IWM,183.96,Call,186,2023-09-11,3,0.13,0.14,0.14,0.14,1605,4234,"+3,718",10.75%,"15:18 ET"
QQQ,371.98,Put,350,2023-10-20,42,2.68,2.69,2.7,2.7,1367,74192,"+3,717",21.76%,"15:18 ET"
KRE,43.39,Put,38,2023-10-20,42,0.35,0.36,0.36,0.35,1610,6681,"+3,677",36.79%,"14:55 ET"
QQQ,371.98,Put,350,2023-11-17,70,4.81,4.82,4.83,4.81,1783,26791,"+3,659",22.08%,"15:18 ET"
QQQ,371.98,Call,370,2023-09-08,0,1.85,1.88,1.9,2,6563,7837,"+3,643",5.71%,"15:16 ET"
EFA,70.35,Call,71.5,2023-09-15,7,0.11,0.13,0.14,0.13,3534,11886,"+3,642",13.32%,"13:52 ET"
SPY,444.97,Put,445,2023-09-14,6,2.41,2.42,2.42,2.42,6565,4985,"+3,521",10.75%,"15:18 ET"
HYG,74.6,Put,72,2023-11-17,70,0.34,0.36,0.38,0.35,28975,82078,"+3,501",10.62%,"14:13 ET"
XLF,34.26,Put,33,2023-10-20,42,0.3,0.31,0.31,0.29,6982,33888,"+3,469",18.11%,"15:00 ET"
SPY,444.97,Call,446,2023-09-15,7,2.07,2.08,2.08,2.08,27886,18632,"+3,368",10.09%,"15:18 ET"
UVXY,14.29,Put,14,2023-09-22,14,0.7,0.72,0.73,0.73,1362,3789,"+3,312",81.35%,"15:19 ET"
QQQ,371.98,Call,372,2023-09-14,6,3.23,3.24,3.25,3.23,2084,3334,"+3,135",16.62%,"15:18 ET"
SPY,444.97,Put,414,2023-10-20,42,1.33,1.34,1.34,1.32,689,8991,"+3,120",18.09%,"15:08 ET"
QQQ,371.98,Call,377,2023-09-11,3,0.11,0.11,0.12,0.11,12747,4761,"+3,115",10.12%,"15:18 ET"
HYG,74.6,Call,74.5,2023-09-15,7,0.31,0.33,0.36,0.33,1511,7378,"+3,032",6.43%,"14:56 ET"
QQQ,371.98,Call,375,2023-09-22,14,3.61,3.62,3.63,3.62,1639,5591,"+3,012",16.28%,"15:18 ET"
IWM,183.96,Put,174,2023-09-22,14,0.28,0.29,0.29,0.29,631,6459,"+2,972",21.41%,"14:32 ET"
MSOS,8.55,Call,9.5,2023-09-15,7,0.34,0.37,0.39,0.35,1298,3710,"+2,948",137.28%,"15:06 ET"
SPY,444.97,Put,443,2023-09-11,3,0.53,0.54,0.54,0.54,34022,6647,"+2,940",7.96%,"15:19 ET"
KWEB,27.48,Put,26,2023-10-20,42,0.75,0.76,0.76,0.76,3406,12190,"+2,927",39.80%,"15:18 ET"
IWM,183.96,Call,190,2023-10-20,42,1.81,1.82,1.82,1.81,904,19644,"+2,835",15.09%,"15:18 ET"
KRE,43.39,Call,45,2023-09-15,7,0.14,0.15,0.15,0.15,11334,21263,"+2,820",27.46%,"14:37 ET"
SPY,444.97,Call,444,2023-09-14,6,3.1,3.11,3.11,3.19,3298,3321,"+2,747",11.08%,"15:09 ET"
SPY,444.97,Call,443,2023-09-08,0,1.78,1.79,1.8,1.8,6468,7688,"+2,726",0.00%,"15:18 ET"
SPY,444.97,Put,400,2024-06-21,287,9.3,9.38,9.46,9.3,2427,35722,"+2,667",20.06%,"14:31 ET"
QQQ,371.98,Put,335,2024-06-21,287,11.66,11.69,11.71,11.5,2629,9363,"+2,658",24.34%,"14:25 ET"
SPY,444.97,Call,448,2023-09-11,3,0.22,0.23,0.23,0.22,52737,4779,"+2,596",7.19%,"15:18 ET"
SPY,444.97,Call,445,2023-09-14,6,2.52,2.53,2.54,2.6,6637,5126,"+2,584",10.90%,"15:17 ET"
QQQ,371.98,Put,355,2024-03-15,189,12.6,12.63,12.65,12.18,2340,29372,"+2,567",22.23%,"13:41 ET"
IWM,183.96,Call,190,2024-03-15,189,8.5,8.53,8.56,8.54,741,19184,"+2,563",17.94%,"15:14 ET"
IWM,183.96,Call,195,2023-12-15,98,2.83,2.84,2.85,2.85,7534,65675,"+2,537",16.16%,"14:55 ET"
SLV,20.99,Put,20.5,2023-09-22,14,0.14,0.15,0.15,0.15,1269,3331,"+2,531",21.89%,"15:18 ET"
SPY,444.97,Put,445,2023-09-11,3,1.31,1.32,1.32,1.3,151448,7851,"+2,516",7.91%,"15:18 ET"
SPY,444.97,Put,440,2023-09-11,3,0.1,0.11,0.11,0.11,18112,7723,"+2,510",8.45%,"15:18 ET"
QQQ,371.98,Put,370,2023-09-13,5,1.93,1.94,1.94,1.89,1517,3471,"+2,507",16.43%,"15:15 ET"
SQQQ,18.64,Call,19.5,2023-09-15,7,0.25,0.26,0.26,0.26,3627,6313,"+2,461",55.26%,"15:18 ET"
IWM,183.96,Put,180,2023-10-20,42,2.66,2.67,2.68,2.68,5356,134837,"+2,444",19.15%,"15:16 ET"
XLC,66.9,Put,70,2024-03-15,189,4.7,4.75,4.8,4.8,611,2569,"+2,428",19.83%,"15:18 ET"
SPY,444.97,Put,440,2023-09-12,4,0.32,0.33,0.33,0.33,17341,8564,"+2,384",9.96%,"15:18 ET"
QQQ,371.98,Put,362,2023-09-13,5,0.41,0.42,0.42,0.42,519,3978,"+2,345",18.91%,"15:17 ET"
SPY,444.97,Call,440,2023-09-12,4,5.14,5.24,5.34,5.25,7127,6329,"+2,306",9.27%,"15:17 ET"
SPY,444.97,Call,453,2023-09-14,6,0.23,0.24,0.24,0.24,1309,10425,"+2,301",10.17%,"15:15 ET"
XLF,34.26,Put,34,2023-09-15,7,0.13,0.14,0.14,0.13,8459,83729,"+2,291",13.05%,"15:12 ET"
QQQ,371.98,Call,372,2023-09-15,7,3.61,3.62,3.62,3.61,5013,15965,"+2,284",17.12%,"15:18 ET"
XLF,34.26,Put,31,2023-10-20,42,0.09,0.1,0.1,0.1,13138,10449,"+2,273",22.64%,"14:47 ET"
QQQ,371.98,Call,371,2023-09-14,6,3.8,3.82,3.83,3.89,828,2321,"+2,272",16.93%,"15:12 ET"
QQQ,371.98,Call,372.5,2023-09-08,0,0.12,0.13,0.13,0.12,33930,4015,"+2,214",4.47%,"15:19 ET"
SPY,444.97,Call,446,2023-09-29,21,4.2,4.21,4.22,4.25,2562,5903,"+2,213",10.01%,"15:09 ET"
FXI,26.88,Call,29,2023-10-20,42,0.38,0.39,0.39,0.38,1857,59350,"+2,197",29.70%,"14:52 ET"
SPY,444.97,Put,437,2023-09-13,5,0.29,0.3,0.3,0.29,730,4752,"+2,180",12.06%,"15:15 ET"
SPY,444.97,Call,445,2023-11-17,70,11.68,11.7,11.71,11.81,1456,20608,"+2,179",12.65%,"15:14 ET"
URNM,40.06,Call,40,2023-10-20,42,1.95,2.08,2.2,1.94,653,9681,"+2,170",35.07%,"14:43 ET"
QQQ,371.98,Call,410,2024-06-21,287,15.78,15.83,15.87,16.42,2223,4015,"+2,149",18.72%,"14:00 ET"
XLF,34.26,Call,34.5,2023-09-15,7,0.15,0.16,0.16,0.16,783,7138,"+2,138",13.32%,"15:03 ET"
SPY,444.97,Put,442,2023-09-12,4,0.66,0.67,0.67,0.66,7537,4550,"+2,132",9.51%,"15:19 ET"
SPY,444.97,Call,451,2023-09-12,4,0.12,0.13,0.13,0.12,23099,6328,"+2,097",8.58%,"15:13 ET"
QQQ,371.98,Call,373,2023-09-14,6,2.7,2.71,2.72,2.7,3074,2414,"+2,084",16.34%,"15:18 ET"
QQQ,371.98,Put,368,2023-09-15,7,1.95,1.96,1.96,1.96,3805,16323,"+2,069",17.95%,"15:18 ET"
SPY,444.97,Put,435,2023-09-22,14,1.49,1.5,1.5,1.5,2305,7556,"+2,055",14.89%,"15:18 ET"
QQQ,371.98,Put,372,2023-09-08,0,0.44,0.45,0.45,0.45,95503,9657,"+2,015",4.96%,"15:18 ET"
XLF,34.26,Call,34,2023-10-20,42,0.87,0.88,0.88,0.89,4581,17456,"+2,010",14.00%,"14:25 ET"
FXI,26.88,Call,29.85,2024-06-21,287,1.62,1.66,1.7,1.67,1500,8874,"+2,001",28.21%,"10:10 ET"
SPY,444.97,Put,433,2023-10-20,42,3.58,3.59,3.59,3.57,2707,9121,"+1,985",14.88%,"15:10 ET"
QQQ,371.98,Put,360,2023-09-29,21,2.47,2.48,2.49,2.47,2035,22022,"+1,979",20.31%,"15:10 ET"
SPY,444.97,Call,443,2023-09-15,7,3.78,3.79,3.8,3.77,1895,20971,"+1,969",10.50%,"15:18 ET"
SPY,444.97,Call,446,2023-09-11,3,0.72,0.73,0.73,0.72,118898,3331,"+1,962",7.29%,"15:18 ET"
DIA,346.17,Put,345,2024-01-19,133,8.35,8.52,8.7,8.2,528,2459,"+1,948",13.73%,"14:23 ET"
QQQ,371.98,Call,377,2023-09-15,7,1.43,1.44,1.44,1.48,2734,12413,"+1,932",15.94%,"15:16 ET"
QQQ,371.98,Call,372,2023-09-22,14,5.12,5.14,5.15,5.13,637,3059,"+1,914",16.72%,"15:18 ET"
QQQ,371.98,Put,372,2023-09-22,14,5.12,5.13,5.14,5.12,1382,3582,"+1,901",18.39%,"15:18 ET"
XLF,34.26,Call,35,2023-10-20,42,0.35,0.36,0.36,0.37,4294,34484,"+1,880",12.84%,"15:12 ET"
QQQ,371.98,Put,373,2023-09-14,6,3.55,3.56,3.57,3.52,1861,2178,"+1,876",16.20%,"15:12 ET"
SPY,444.97,Call,490,2024-06-21,287,9.1,9.17,9.23,9.25,1819,12844,"+1,824",12.51%,"14:32 ET"
SPY,444.97,Put,415,2024-01-19,133,5.78,5.79,5.8,5.75,1188,16252,"+1,818",17.96%,"15:14 ET"
QQQ,371.98,Put,365,2023-09-29,21,3.62,3.63,3.64,3.64,1137,12417,"+1,812",19.41%,"15:18 ET"
QQQ,371.98,Put,377,2023-09-14,6,5.99,6.02,6.04,5.99,1516,2151,"+1,788",15.01%,"15:18 ET"
SPY,444.97,Put,430,2023-10-20,42,3.04,3.05,3.05,3.03,13277,118040,"+1,763",15.37%,"15:18 ET"
SPY,444.97,Put,435,2023-10-20,42,4.01,4.02,4.02,3.99,4052,75202,"+1,759",14.58%,"15:16 ET"
SPY,444.97,Put,441,2023-09-11,3,0.18,0.19,0.19,0.18,14648,3581,"+1,704",8.10%,"15:18 ET"
SPY,444.97,Call,447,2023-09-14,6,1.58,1.59,1.59,1.6,6486,3203,"+1,684",10.60%,"15:18 ET"
GLD,178.05,Call,182,2023-09-22,14,0.3,0.31,0.32,0.31,3045,3948,"+1,677",10.33%,"14:46 ET"
TQQQ,40.31,Call,40,2023-09-15,7,1.29,1.3,1.3,1.29,3241,15450,"+1,673",51.15%,"15:18 ET"
QQQ,371.98,Put,376,2023-09-14,6,5.29,5.32,5.35,5.3,1809,2677,"+1,667",15.31%,"15:18 ET"
SQQQ,18.64,Call,19,2023-09-15,7,0.4,0.41,0.41,0.41,16425,11505,"+1,639",53.66%,"15:18 ET"
TQQQ,40.31,Call,40.5,2023-09-15,7,1.02,1.03,1.03,1.01,5231,3717,"+1,637",50.31%,"15:18 ET"
SPY,444.97,Call,447,2023-09-11,3,0.42,0.43,0.43,0.42,123274,3184,"+1,621",7.28%,"15:19 ET"
QQQ,371.98,Put,380,2023-09-15,7,8.55,8.58,8.61,8.44,8702,24066,"+1,620",15.18%,"15:16 ET"
XLF,34.26,Put,33,2023-09-29,21,0.15,0.16,0.16,0.15,2921,22418,"+1,613",18.40%,"13:59 ET"
SLV,20.99,Call,21.5,2023-09-22,14,0.19,0.2,0.2,0.19,2327,2493,"+1,596",22.70%,"14:36 ET"
UVXY,14.29,Put,15,2023-09-22,14,1.36,1.38,1.4,1.4,733,2516,"+1,589",91.83%,"15:17 ET"
SPY,444.97,Put,443,2023-09-12,4,0.93,0.94,0.94,0.93,5930,2993,"+1,586",9.39%,"15:18 ET"
QQQ,371.98,Put,371,2023-09-14,6,2.65,2.67,2.68,2.67,563,2197,"+1,584",16.79%,"15:18 ET"
SPY,444.97,Put,410,2024-03-15,189,7.35,7.38,7.4,7.15,596,10750,"+1,576",18.74%,"13:15 ET"
SPY,444.97,Call,444,2023-09-15,7,3.14,3.16,3.18,3.16,4434,24575,"+1,574",10.36%,"15:19 ET"
QQQ,371.98,Call,370,2023-12-15,98,18.59,18.65,18.7,18.7,553,51011,"+1,543",19.67%,"15:15 ET"
QQQ,371.98,Call,370,2023-09-14,6,4.42,4.44,4.46,4.34,727,1556,"+1,539",17.20%,"15:04 ET"
IWM,183.96,Put,170,2024-02-16,161,3.78,3.81,3.84,3.67,3452,4276,"+1,501",21.69%,"15:08 ET"
XLF,34.26,Call,35,2024-01-19,133,1.09,1.1,1.1,1.1,1163,45884,"+1,489",14.66%,"15:03 ET"
QQQ,371.98,Put,340,2023-09-29,21,0.55,0.56,0.56,0.55,833,15375,"+1,478",24.78%,"15:09 ET"
SPY,444.97,Put,438,2023-09-29,21,2.89,2.9,2.9,2.86,524,9664,"+1,477",14.20%,"15:10 ET"
QQQ,371.98,Call,374,2023-09-14,6,2.22,2.23,2.23,2.22,3012,2345,"+1,477",16.06%,"15:18 ET"
QQQ,371.98,Put,360,2023-09-13,5,0.29,0.3,0.3,0.29,2859,3038,"+1,471",19.71%,"15:10 ET"
QQQ,371.98,Call,370,2023-09-15,7,4.8,4.81,4.83,4.94,14087,87245,"+1,469",17.66%,"15:15 ET"
QQQ,371.98,Put,365,2023-09-15,7,1.24,1.25,1.25,1.25,14268,66811,"+1,465",18.69%,"15:19 ET"
QQQ,371.98,Call,371,2023-09-11,3,2.01,2.03,2.04,2,4705,2195,"+1,463",11.03%,"15:18 ET"
IWM,183.96,Call,183,2023-09-08,0,1.05,1.08,1.11,1.08,2028,1645,"+1,443",7.53%,"15:16 ET"
TLT,94.38,Put,92,2023-09-29,21,0.42,0.43,0.43,0.43,1210,4432,"+1,441",15.14%,"15:10 ET"
QQQ,371.98,Put,370,2023-09-14,6,2.28,2.29,2.3,2.26,597,1696,"+1,430",17.04%,"15:16 ET"
SPY,444.97,Put,442,2023-09-11,3,0.31,0.32,0.32,0.31,21123,13586,"+1,429",7.93%,"15:18 ET"
SPY,444.97,Put,442,2023-09-13,5,1.08,1.09,1.09,1.06,3260,4023,"+1,423",11.03%,"15:15 ET"
QQQ,371.98,Call,373,2023-09-15,7,3.08,3.09,3.09,3.09,10161,13291,"+1,422",16.92%,"15:18 ET"
XLF,34.26,Put,34,2023-10-20,42,0.56,0.57,0.57,0.55,1040,79844,"+1,377",16.21%,"14:57 ET"
SPY,444.97,Put,446,2023-09-15,7,3.96,3.98,4,3.98,17041,20310,"+1,374",14.27%,"15:18 ET"
UVIX,3.02,Put,3.5,2023-09-22,14,0.55,0.6,0.65,0.59,520,1529,"+1,370",119.34%,"15:17 ET"
IWM,183.96,Call,185,2023-10-20,42,3.89,3.9,3.9,3.9,10633,20201,"+1,360",15.77%,"15:12 ET"
SLV,20.99,Call,21,2023-09-15,7,0.25,0.26,0.26,0.26,2986,36892,"+1,343",21.70%,"15:15 ET"
SPY,444.97,Call,442.5,2023-09-08,0,2.27,2.28,2.29,2.35,1968,4105,"+1,341",0.00%,"15:17 ET"
UNG,6.72,Put,6.5,2023-09-15,7,0.11,0.11,0.12,0.11,1449,9129,"+1,328",53.80%,"15:16 ET"
SOXL,21.27,Call,23,2023-09-15,7,0.28,0.29,0.29,0.28,2571,5082,"+1,326",71.90%,"15:18 ET"
UNG,6.72,Call,7,2023-09-15,7,0.09,0.1,0.1,0.1,4872,10272,"+1,318",57.00%,"15:18 ET"
SPY,444.97,Put,441,2023-09-12,4,0.46,0.46,0.47,0.47,4145,2499,"+1,315",9.74%,"15:18 ET"
SPY,444.97,Call,444,2023-09-11,3,1.69,1.69,1.7,1.7,13061,2543,"+1,315",7.29%,"15:18 ET"
SPY,444.97,Put,444,2023-09-14,6,1.97,1.98,1.98,1.98,7215,2372,"+1,313",10.88%,"15:18 ET"
VXX,21.31,Put,21.5,2023-09-15,7,0.64,0.66,0.68,0.66,915,1928,"+1,312",50.51%,"15:14 ET"
SOXL,21.27,Call,22,2023-09-15,7,0.56,0.57,0.58,0.58,11429,3534,"+1,307",73.92%,"15:16 ET"
QQQ,371.98,Put,372.5,2023-09-08,0,0.76,0.77,0.77,0.77,55132,4221,"+1,305",4.81%,"15:18 ET"
SPY,444.97,Put,445,2023-09-15,7,3.39,3.4,3.4,3.39,26317,60891,"+1,303",14.00%,"15:18 ET"
QQQ,371.98,Put,371,2023-09-15,7,2.97,2.98,2.99,2.98,4235,8941,"+1,286",17.17%,"15:18 ET"
SOXL,21.27,Call,21.5,2023-09-15,7,0.77,0.79,0.8,0.79,1959,1605,"+1,254",74.75%,"15:17 ET"
KRE,43.39,Put,42,2023-09-29,21,0.73,0.74,0.74,0.73,523,8875,"+1,251",32.58%,"15:18 ET"
QQQ,371.98,Call,380,2023-09-15,7,0.71,0.72,0.72,0.72,7954,45760,"+1,239",15.54%,"15:17 ET"
QQQ,371.98,Put,372,2023-09-14,6,3.07,3.09,3.1,2.98,1122,1685,"+1,235",16.47%,"15:14 ET"
SPY,444.97,Put,380,2023-11-17,70,0.95,0.96,0.96,0.94,3052,22660,"+1,230",23.48%,"15:07 ET"
TQQQ,40.31,Call,42,2023-09-15,7,0.42,0.43,0.43,0.45,15917,12125,"+1,215",46.92%,"15:17 ET"
SPY,444.97,Put,438,2023-09-15,7,0.95,0.96,0.96,0.94,5268,19491,"+1,210",13.90%,"15:16 ET"
SPY,444.97,Put,441,2023-09-15,7,1.68,1.69,1.69,1.68,9068,17155,"+1,208",13.66%,"15:18 ET"
QQQ,371.98,Call,398,2023-09-29,21,0.17,0.18,0.18,0.2,648,2816,"+1,195",14.75%,"12:50 ET"
QQQ,371.98,Call,376,2023-09-14,6,1.43,1.44,1.44,1.44,2067,1863,"+1,191",15.59%,"15:18 ET"
TQQQ,40.31,Call,39.5,2023-09-08,0,0.75,0.77,0.78,0.81,2020,2269,"+1,190",24.39%,"15:14 ET"
IWM,183.96,Call,187,2023-09-13,5,0.33,0.34,0.34,0.33,1354,3947,"+1,184",14.72%,"15:07 ET"
SPY,444.97,Put,435,2023-09-13,5,0.18,0.19,0.19,0.2,807,2021,"+1,181",12.82%,"15:00 ET"
QQQ,371.98,Put,370,2023-09-11,3,0.78,0.79,0.8,0.8,20269,3202,"+1,173",11.89%,"15:18 ET"
SPY,444.97,Put,444,2023-09-12,4,1.27,1.28,1.28,1.27,11317,3834,"+1,171",9.21%,"15:18 ET"
QQQ,371.98,Put,371,2023-09-11,3,1.12,1.13,1.13,1.12,18888,2402,"+1,170",11.58%,"15:18 ET"
