Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,451.06,Call,460,2023-09-08,7,0.1,0.11,0.11,0.1,7239,12435,"+1,256",8.38%,"15:17 ET"
QQQ,377.42,Put,378,2023-09-08,7,3.1,3.11,3.12,3.15,10525,2637,"+1,250",13.52%,"15:16 ET"
QQQ,377.42,Put,377.5,2023-09-22,21,5.88,5.89,5.9,5.98,1653,1741,"+1,249",17.09%,"15:05 ET"
QQQ,377.42,Put,372,2023-09-05,4,0.21,0.22,0.22,0.21,6182,2628,"+1,247",10.78%,"15:17 ET"
SPY,451.06,Call,450,2023-11-17,77,12.79,12.82,12.84,12.7,1241,18286,"+1,244",12.32%,"14:59 ET"
UVXY,14.18,Call,15,2023-09-08,7,0.3,0.31,0.31,0.31,2198,2019,"+1,239",76.09%,"15:17 ET"
QQQ,377.42,Call,386,2023-09-29,28,3.36,3.37,3.38,3.25,2237,2423,"+1,236",15.20%,"14:52 ET"
QQQ,377.42,Put,378,2023-09-06,5,2.41,2.43,2.44,2.45,6487,2023,"+1,229",11.82%,"15:16 ET"
SPY,451.06,Put,447,2023-09-15,14,2.34,2.34,2.35,2.35,4650,14241,"+1,222",11.92%,"15:15 ET"
SPY,451.06,Put,425,2023-09-15,14,0.25,0.26,0.26,0.25,5769,90864,"+1,191",17.68%,"15:18 ET"
IWM,190.82,Put,185,2023-09-15,14,0.44,0.45,0.45,0.45,8935,162056,"+1,191",15.60%,"15:18 ET"
SPY,451.06,Put,444,2023-09-07,6,0.24,0.25,0.25,0.25,548,3790,"+1,189",9.45%,"15:18 ET"
TQQQ,42.21,Call,43,2023-09-08,7,0.56,0.57,0.57,0.56,7008,3174,"+1,187",39.24%,"15:18 ET"
SPY,451.06,Call,453,2023-09-15,14,2.55,2.55,2.56,2.58,8471,10498,"+1,187",9.25%,"15:18 ET"
QQQ,377.42,Put,380,2023-09-08,7,4.23,4.25,4.26,4.26,5657,2423,"+1,180",13.32%,"15:17 ET"
IWM,190.82,Put,183,2024-09-20,385,9.52,9.62,9.71,9.59,1100,1206,"+1,174",20.89%,"11:03 ET"
QQQ,377.42,Put,373,2023-09-08,7,1.27,1.28,1.28,1.25,2963,4278,"+1,172",14.43%,"15:12 ET"
SPY,451.06,Put,449,2023-09-05,4,0.56,0.57,0.57,0.55,50134,3499,"+1,167",6.93%,"15:18 ET"
SQQQ,17.8,Call,17,2023-09-29,28,1.33,1.36,1.38,1.37,809,3512,"+1,166",43.85%,"15:09 ET"
IWM,190.82,Put,190,2023-09-15,14,1.63,1.64,1.65,1.63,3024,93204,"+1,157",13.80%,"15:18 ET"
KRE,45.58,Call,46.5,2023-09-22,21,0.6,0.61,0.61,0.64,1027,1245,"+1,144",22.05%,"14:35 ET"
SPY,451.06,Put,450,2023-10-20,49,6.86,6.87,6.87,6.86,28256,30471,"+1,130",12.60%,"15:18 ET"
SLV,22.17,Put,22,2023-09-08,7,0.13,0.14,0.14,0.13,2432,4075,"+1,122",17.96%,"15:15 ET"
SPY,451.06,Put,455,2023-09-05,4,4.24,4.33,4.41,4.35,5155,1724,"+1,120",7.15%,"15:15 ET"
GLD,180.1,Call,181,2023-10-20,49,2.91,2.92,2.93,2.92,1559,2568,"+1,117",10.11%,"15:16 ET"
SPY,451.06,Put,442,2023-11-17,77,6.42,6.43,6.43,6.65,1324,3520,"+1,115",14.21%,"14:27 ET"
GLD,180.1,Put,165,2024-01-19,140,0.54,0.55,0.55,0.54,3470,6512,"+1,110",12.73%,"14:42 ET"
QQQ,377.42,Call,380,2023-09-22,21,4.76,4.77,4.78,4.77,1207,2520,"+1,109",15.52%,"15:18 ET"
QQQ,377.42,Put,377,2023-09-05,4,1.44,1.44,1.45,1.44,46077,2457,"+1,100",10.10%,"15:18 ET"
KRE,45.58,Call,45,2023-09-08,7,0.88,0.89,0.89,0.87,1154,2072,"+1,096",22.05%,"15:16 ET"
SPY,451.06,Call,460,2023-11-17,77,7.11,7.12,7.13,7.1,1479,21470,"+1,096",11.27%,"15:17 ET"
SPY,451.06,Put,447,2023-09-08,7,0.83,0.84,0.84,0.86,6670,7979,"+1,091",9.35%,"15:16 ET"
FXI,28.06,Call,28,2023-09-08,7,0.46,0.48,0.49,0.46,1066,1931,"+1,088",27.40%,"15:18 ET"
SPY,451.06,Put,454,2023-09-13,12,4.53,4.55,4.57,4.49,1284,1145,"+1,087",9.02%,"15:13 ET"
SPY,451.06,Put,435,2023-09-29,28,1.64,1.65,1.65,1.66,8906,52578,"+1,086",14.66%,"15:18 ET"
UNG,7.09,Put,7,2023-09-08,7,0.15,0.16,0.16,0.16,3451,3409,"+1,085",51.51%,"15:18 ET"
XLE,90.77,Call,92,2023-09-15,14,0.7,0.71,0.71,0.71,3626,8656,"+1,079",16.50%,"15:09 ET"
SPY,451.06,Put,441,2023-10-20,49,4.17,4.18,4.18,4.28,778,4306,"+1,072",13.77%,"14:56 ET"
SPY,451.06,Put,447,2023-09-29,28,4.03,4.04,4.05,4.05,1054,2723,"+1,066",12.59%,"15:14 ET"
SPY,451.06,Put,447,2023-09-06,5,0.42,0.43,0.43,0.45,5730,2697,"+1,057",8.25%,"15:16 ET"
ARKK,43.67,Call,45,2023-09-15,14,0.51,0.52,0.53,0.51,541,15595,"+1,052",29.84%,"15:14 ET"
SPY,451.06,Put,450,2023-09-22,21,4.47,4.48,4.48,4.5,1907,2678,"+1,050",12.24%,"15:17 ET"
TQQQ,42.21,Call,44,2023-09-08,7,0.28,0.29,0.29,0.28,3840,2296,"+1,046",38.87%,"15:18 ET"
SPY,451.06,Call,455,2023-09-13,12,1.46,1.46,1.47,1.48,957,1331,"+1,043",8.95%,"15:14 ET"
SPY,451.06,Call,458,2023-09-14,13,0.86,0.87,0.87,0.77,1116,1034,"+1,034",9.09%,"14:34 ET"
SPY,451.06,Put,445,2023-10-20,49,5.18,5.19,5.19,5.19,11886,35866,"+1,031",13.22%,"15:18 ET"
TQQQ,42.21,Put,42.5,2023-09-08,7,1.12,1.13,1.14,1.15,3232,1239,"+1,029",40.38%,"15:16 ET"
IWM,190.82,Put,188,2023-09-06,5,0.19,0.2,0.2,0.2,2689,1370,"+1,024",11.85%,"14:48 ET"
EEM,39.62,Call,41,2023-12-15,105,1,1.02,1.03,1,909,27569,"+1,015",17.18%,"15:05 ET"
SPY,451.06,Call,451,2023-09-11,10,2.59,2.59,2.6,2.59,1818,1441,"+1,008",8.28%,"15:17 ET"
QQQ,377.42,Call,382,2023-09-08,7,1.08,1.09,1.1,1.07,2783,2344,"+1,007",13.26%,"15:18 ET"
SPY,451.06,Call,450,2023-09-13,12,3.83,3.84,3.84,3.85,1236,1961,"+1,001",9.55%,"15:14 ET"
EWZ,31.49,Put,29,2023-11-17,77,0.6,0.61,0.61,0.62,571,1960,+999,29.00%,"14:23 ET"
TQQQ,42.21,Put,42.5,2023-09-01,0,0.38,0.4,0.41,0.41,6086,2117,+998,16.02%,"15:15 ET"
SPY,451.06,Put,452.5,2023-09-01,0,1.78,1.79,1.8,1.76,63453,2737,+993,5.07%,"15:18 ET"
SPY,451.06,Call,452,2023-09-06,5,1.06,1.07,1.07,1.07,14670,3580,+988,7.24%,"15:18 ET"
TLT,94.93,Call,100,2023-09-29,28,0.29,0.3,0.3,0.29,658,7533,+972,15.66%,"15:17 ET"
SPY,451.06,Put,453,2023-09-13,12,3.95,3.96,3.96,3.89,811,1062,+971,9.14%,"15:13 ET"
SPY,451.06,Put,445,2023-09-12,11,0.88,0.89,0.89,0.87,1100,2976,+963,9.81%,"15:13 ET"
QQQ,377.42,Call,379,2023-10-06,35,7.57,7.59,7.61,7.85,756,1289,+956,16.27%,"12:52 ET"
SPY,451.06,Put,442,2023-09-07,6,0.14,0.15,0.15,0.15,1123,1988,+955,10.13%,"15:12 ET"
KWEB,29.69,Call,32,2023-09-15,14,0.26,0.27,0.27,0.28,6297,50680,+955,41.89%,"15:06 ET"
IWM,190.82,Call,193,2023-09-29,28,2.13,2.14,2.15,2.17,661,2858,+949,13.87%,"14:43 ET"
QQQ,377.42,Put,378,2023-09-15,14,4.67,4.68,4.69,4.75,4233,8209,+941,15.44%,"15:16 ET"
QQQ,377.42,Call,375,2023-09-08,7,4.35,4.36,4.36,4.36,3429,5091,+937,14.20%,"15:17 ET"
KRE,45.58,Call,47,2023-09-29,28,0.61,0.62,0.62,0.63,6567,1591,+935,22.56%,"15:15 ET"
QQQ,377.42,Call,379,2023-09-07,6,1.75,1.76,1.76,1.72,2374,1489,+933,12.70%,"15:17 ET"
QQQ,377.42,Put,370,2023-09-08,7,0.7,0.71,0.71,0.71,2514,5299,+933,15.11%,"15:18 ET"
ARKK,43.67,Put,43,2023-09-29,28,1.28,1.3,1.31,1.23,1126,1134,+921,34.53%,"13:04 ET"
IWM,190.82,Put,181,2023-09-29,28,0.73,0.74,0.75,0.73,1422,3198,+919,18.82%,"15:12 ET"
IWM,190.82,Put,170,2023-11-17,77,1.02,1.03,1.04,1.02,3511,12666,+914,22.25%,"13:11 ET"
SPY,451.06,Put,454,2023-09-07,6,3.74,3.77,3.79,3.94,931,964,+903,8.01%,"15:07 ET"
SPXU,10.34,Call,10.5,2023-09-08,7,0.1,0.11,0.11,0.11,663,1690,+898,28.95%,"15:17 ET"
SPY,451.06,Put,430,2023-10-20,49,2.37,2.38,2.38,2.38,20954,102582,+897,15.49%,"15:18 ET"
VXX,21.17,Call,23,2023-09-08,7,0.15,0.16,0.16,0.15,983,1526,+895,57.70%,"15:16 ET"
SPY,451.06,Put,437,2023-10-20,49,3.38,3.39,3.39,3.41,2670,4588,+891,14.38%,"15:16 ET"
SQQQ,17.8,Call,17.5,2023-09-08,7,0.59,0.6,0.6,0.61,11600,2181,+891,40.36%,"15:17 ET"
IWM,190.82,Call,195,2023-10-20,49,2.54,2.55,2.57,2.6,1029,7080,+889,14.13%,"15:05 ET"
SPY,451.06,Put,449,2023-09-15,14,3.06,3.07,3.07,3.07,5119,20473,+889,11.80%,"15:15 ET"
SPY,451.06,Put,455,2023-09-06,5,4.37,4.47,4.56,4.5,897,1943,+873,8.10%,"15:02 ET"
SPY,451.06,Put,445,2023-11-17,77,7.24,7.25,7.25,7.24,4728,19050,+871,13.83%,"15:18 ET"
QQQ,377.42,Put,353,2023-09-15,14,0.34,0.35,0.35,0.36,573,3025,+858,21.49%,"14:42 ET"
SPY,451.06,Call,466,2023-10-20,49,2.02,2.03,2.04,1.95,1707,7547,+858,9.61%,"14:42 ET"
QQQ,377.42,Put,361,2023-09-08,7,0.14,0.15,0.15,0.16,789,2141,+857,18.24%,"15:06 ET"
SPY,451.06,Call,452,2023-09-07,6,1.45,1.46,1.46,1.45,6631,1574,+846,8.20%,"15:17 ET"
QQQ,377.42,Put,379,2023-09-08,7,3.64,3.66,3.67,3.66,4846,2611,+845,13.44%,"15:18 ET"
SPY,451.06,Put,443,2023-10-20,49,4.64,4.65,4.65,4.64,1311,3466,+839,13.47%,"15:12 ET"
GDX,29.09,Call,32,2023-11-17,77,0.63,0.64,0.64,0.63,568,49786,+834,28.21%,"15:17 ET"
TQQQ,42.21,Put,42,2023-09-08,7,0.87,0.88,0.89,0.89,4669,2282,+832,41.43%,"15:16 ET"
QQQ,377.42,Call,376,2023-09-01,0,1.19,1.22,1.25,1.15,32924,6462,+832,4.57%,"15:18 ET"
SPY,451.06,Put,447,2023-09-07,6,0.62,0.63,0.63,0.65,2018,2053,+829,8.84%,"15:16 ET"
TQQQ,42.21,Put,43,2023-09-01,0,0.87,0.88,0.89,0.85,3619,1322,+829,0.00%,"15:14 ET"
QQQ,377.42,Put,381,2023-09-15,14,6.27,6.28,6.29,6.29,3584,2933,+817,15.07%,"15:14 ET"
TLT,94.93,Put,96,2023-09-01,0,0.96,0.98,1,0.96,1445,4500,+805,15.87%,"15:18 ET"
KRE,45.58,Put,44,2024-01-19,140,2.38,2.4,2.41,2.38,2455,10953,+803,30.80%,"12:11 ET"
UVXY,14.18,Call,14.5,2023-09-08,7,0.41,0.42,0.42,0.42,3278,1073,+802,67.63%,"15:18 ET"
SPY,451.06,Call,465,2023-09-29,28,0.72,0.73,0.73,0.71,1200,14419,+800,8.89%,"15:17 ET"
SPY,451.06,Call,457,2023-09-07,6,0.2,0.21,0.21,0.2,2455,1541,+799,7.79%,"15:14 ET"
SPY,451.06,Call,474,2023-11-17,77,2.34,2.35,2.36,2.34,917,2341,+798,10.29%,"15:14 ET"
SPY,451.06,Call,452.5,2023-09-08,7,1.54,1.55,1.55,1.54,11930,7417,+796,8.71%,"15:18 ET"
SQQQ,17.8,Call,18,2023-10-20,49,1.26,1.28,1.3,1.29,2189,11487,+796,50.11%,"15:02 ET"
UPRO,48.54,Put,45,2023-09-15,14,0.25,0.28,0.3,0.28,542,3676,+793,37.83%,"14:56 ET"
SPY,451.06,Put,453,2023-09-07,6,3.04,3.05,3.07,3.15,3439,1355,+787,8.06%,"15:16 ET"
SPY,451.06,Call,452,2023-09-15,14,3.04,3.05,3.06,3,11662,27127,+785,9.39%,"15:17 ET"
TQQQ,42.21,Call,45,2023-09-08,7,0.13,0.14,0.14,0.13,3489,4064,+784,39.08%,"15:15 ET"
SPY,451.06,Put,451,2023-09-07,6,1.91,1.92,1.93,1.92,6420,1412,+784,8.29%,"15:18 ET"
YANG,9.37,Call,10,2023-10-20,49,0.85,0.88,0.9,0.9,972,4475,+781,83.07%,"15:01 ET"
SPXS,13.59,Call,14,2023-10-20,49,0.54,0.55,0.55,0.55,1395,4681,+779,33.91%,"15:15 ET"
EWZ,31.49,Call,34,2023-10-20,49,0.4,0.41,0.41,0.39,4040,26929,+778,26.09%,"15:09 ET"
QQQ,377.42,Put,320,2023-10-06,35,0.32,0.33,0.33,0.31,507,1335,+774,28.49%,"14:06 ET"
SPY,451.06,Put,452,2023-09-07,6,2.44,2.45,2.45,2.5,6153,1385,+774,8.18%,"15:16 ET"
SPY,451.06,Call,468,2023-12-15,105,6.26,6.28,6.29,6.16,1047,2181,+768,11.24%,"12:12 ET"
IWM,190.82,Put,183,2023-09-22,21,0.61,0.62,0.62,0.6,572,4557,+764,17.45%,"15:03 ET"
KWEB,29.69,Call,33,2023-09-15,14,0.14,0.15,0.15,0.14,4580,20424,+763,42.82%,"15:01 ET"
SPY,451.06,Put,454,2023-09-08,7,3.92,3.94,3.95,3.98,4986,1605,+763,8.39%,"15:15 ET"
QQQ,377.42,Put,305,2023-10-06,35,0.19,0.2,0.2,0.2,500,803,+759,32.78%,"10:50 ET"
EWZ,31.49,Put,32.5,2023-09-15,14,1.19,1.2,1.21,1.24,650,2669,+758,24.03%,"14:09 ET"
SPY,451.06,Put,446,2023-09-06,5,0.28,0.29,0.29,0.29,2837,3734,+755,8.42%,"15:17 ET"
QQQ,377.42,Call,381,2023-09-08,7,1.38,1.38,1.39,1.36,3386,2301,+754,13.35%,"15:16 ET"
SPY,451.06,Call,456,2023-09-08,7,0.49,0.5,0.5,0.49,17306,5611,+749,8.34%,"15:17 ET"
SPY,451.06,Put,432,2023-10-06,35,1.77,1.78,1.78,1.88,514,1511,+746,15.21%,"14:35 ET"
SPY,451.06,Call,500,2023-12-29,119,0.73,0.74,0.74,0.71,929,8576,+746,10.13%,"14:26 ET"
XLE,90.77,Call,90,2023-10-06,35,2.36,2.39,2.42,2.31,935,777,+740,15.84%,"13:52 ET"
QQQ,377.42,Put,379,2023-09-05,4,2.54,2.57,2.59,2.61,11371,1164,+738,9.93%,"15:16 ET"
IWM,190.82,Put,175,2023-10-20,49,0.8,0.81,0.81,0.8,11287,72915,+737,20.88%,"15:15 ET"
TQQQ,42.21,Put,43,2023-09-08,7,1.42,1.42,1.43,1.44,2140,1029,+737,39.89%,"15:16 ET"
SPY,451.06,Put,452,2023-09-06,5,2.21,2.22,2.22,2.29,12641,1600,+733,7.71%,"15:16 ET"
QQQ,377.42,Call,386,2023-09-08,7,0.36,0.37,0.37,0.36,1582,1342,+725,13.04%,"15:17 ET"
SPY,451.06,Call,455,2023-09-07,6,0.49,0.5,0.5,0.48,3061,2182,+718,7.92%,"15:16 ET"
QQQ,377.42,Put,380,2023-10-20,49,10.01,10.04,10.06,10.03,1447,25641,+714,17.53%,"15:18 ET"
QQQ,377.42,Call,381,2023-09-07,6,1.03,1.04,1.05,1.02,2121,1051,+714,12.45%,"15:10 ET"
IWM,190.82,Put,177,2023-09-29,28,0.41,0.42,0.42,0.4,1196,9684,+713,20.47%,"14:08 ET"
SPY,451.06,Put,452,2023-10-20,49,7.69,7.7,7.7,7.74,1483,7342,+710,12.42%,"15:17 ET"
SPY,451.06,Call,456,2023-09-07,6,0.32,0.33,0.33,0.31,3240,1353,+710,7.88%,"15:18 ET"
SOXL,23.99,Call,24.5,2023-09-15,14,1.04,1.05,1.06,1.08,711,2172,+696,67.24%,"15:11 ET"
IWM,190.82,Put,188,2023-09-29,28,2.15,2.16,2.17,2.17,2964,2139,+690,16.89%,"14:41 ET"
SPY,451.06,Call,456,2023-09-13,12,1.15,1.15,1.16,1.13,758,723,+689,8.86%,"15:04 ET"
SPY,451.06,Put,445,2023-09-06,5,0.19,0.2,0.2,0.2,3358,3515,+687,8.65%,"15:17 ET"
IWM,190.82,Put,169,2023-09-29,28,0.16,0.17,0.17,0.16,617,6614,+685,24.36%,"13:50 ET"
SPY,451.06,Put,441,2023-09-29,28,2.53,2.54,2.54,2.57,704,2783,+684,13.51%,"15:16 ET"
UVXY,14.18,Put,14.5,2023-09-08,7,0.68,0.69,0.7,0.69,638,1037,+682,69.88%,"15:17 ET"
LABU,5.28,Call,5,2023-09-08,7,0.31,0.32,0.32,0.31,4098,3419,+682,55.25%,"15:18 ET"
SPY,451.06,Call,455,2023-10-20,49,6.11,6.12,6.13,6.13,2069,36557,+672,10.39%,"15:19 ET"
SOXL,23.99,Put,24,2023-09-01,0,0.1,0.11,0.12,0.11,8044,1484,+671,20.37%,"15:18 ET"
TQQQ,42.21,Call,43,2023-09-15,14,1.12,1.13,1.14,1.13,8224,7744,+668,45.09%,"15:18 ET"
XLF,34.71,Put,34,2023-09-15,14,0.1,0.11,0.11,0.1,27088,86469,+665,12.99%,"15:00 ET"
SPY,451.06,Put,450,2023-10-06,35,5.76,5.77,5.77,5.82,860,1520,+664,12.39%,"15:17 ET"
SPY,451.06,Call,449,2023-09-14,13,4.79,4.8,4.81,4.73,1945,638,+638,10.23%,"15:09 ET"
TLT,94.93,Put,94,2023-09-08,7,0.27,0.28,0.28,0.27,4809,3572,+633,13.13%,"15:13 ET"
SOXL,23.99,Put,22,2023-09-08,7,0.2,0.21,0.21,0.2,2250,1520,+632,67.13%,"15:17 ET"
SQQQ,17.8,Call,18,2023-10-06,35,1,1.03,1.05,1.03,868,1072,+629,48.26%,"15:03 ET"
SPY,451.06,Put,449,2023-10-20,49,6.48,6.49,6.49,6.51,1521,3171,+627,12.72%,"15:16 ET"
QQQ,377.42,Call,378,2023-09-08,7,2.6,2.61,2.62,2.57,5907,2723,+627,13.70%,"15:18 ET"
EWZ,31.49,Put,31,2023-09-15,14,0.4,0.41,0.41,0.43,1466,37421,+618,26.18%,"14:22 ET"
SPY,451.06,Put,454,2023-09-01,0,3.22,3.29,3.36,3.25,17780,3264,+618,10.41%,"15:14 ET"
SPY,451.06,Call,452,2023-09-11,10,2.08,2.09,2.09,2.09,2072,954,+616,8.21%,"15:15 ET"
QQQ,377.42,Put,379,2023-09-22,21,6.58,6.6,6.62,6.53,757,982,+615,16.91%,"15:12 ET"
SPY,451.06,Call,455,2023-09-11,10,0.94,0.95,0.95,0.96,1146,839,+614,7.90%,"15:18 ET"
QQQ,377.42,Call,379,2023-09-15,14,4.01,4.02,4.02,3.93,4117,7341,+614,15.46%,"15:11 ET"
SPY,451.06,Put,450,2023-09-06,5,1.23,1.23,1.24,1.23,18384,4326,+614,7.89%,"15:18 ET"
QQQ,377.42,Put,370,2023-09-07,6,0.47,0.48,0.48,0.51,1249,1756,+612,14.19%,"15:08 ET"
QQQ,377.42,Call,380,2023-09-07,6,1.36,1.37,1.37,1.34,2859,1357,+608,12.57%,"15:17 ET"
UVXY,14.18,Call,14.5,2023-09-15,14,0.73,0.75,0.76,0.74,608,697,+607,76.15%,"15:17 ET"
TQQQ,42.21,Put,38,2023-09-08,7,0.08,0.08,0.09,0.1,1664,5173,+607,50.45%,"14:50 ET"
SPY,451.06,Put,430,2023-12-29,119,6.4,6.41,6.42,6.57,2788,18290,+605,16.37%,"14:39 ET"
QQQ,377.42,Put,375,2023-09-07,6,1.51,1.52,1.52,1.63,2346,1768,+602,13.20%,"15:08 ET"
SOXL,23.99,Call,24.5,2023-09-08,7,0.58,0.59,0.59,0.59,4135,1656,+600,60.81%,"15:16 ET"
XLU,62.63,Put,62.5,2023-09-15,14,0.55,0.56,0.57,0.58,760,1894,+589,12.10%,"15:13 ET"
SPY,451.06,Put,458,2023-11-17,77,12.49,12.5,12.51,12.45,1789,2173,+585,12.55%,"15:13 ET"
SQQQ,17.8,Call,18,2023-09-29,28,0.87,0.89,0.91,0.9,2829,10882,+584,47.87%,"15:15 ET"
IWM,190.82,Put,189,2023-09-05,4,0.21,0.22,0.22,0.22,2387,950,+582,10.16%,"15:16 ET"
SPY,451.06,Put,443,2023-09-07,6,0.18,0.19,0.19,0.21,724,2441,+581,9.69%,"15:03 ET"
QQQ,377.42,Call,386,2023-09-15,14,1.48,1.48,1.49,1.51,992,6004,+579,14.80%,"15:13 ET"
UNG,7.09,Call,7.5,2023-09-22,21,0.22,0.23,0.23,0.22,784,2695,+577,55.55%,"14:33 ET"
SPY,451.06,Put,445,2023-09-07,6,0.33,0.34,0.34,0.33,1619,2200,+574,9.15%,"15:17 ET"
TQQQ,42.21,Put,41,2023-09-08,7,0.5,0.51,0.51,0.5,4226,2563,+574,42.17%,"15:17 ET"
QQQ,377.42,Call,382,2023-09-07,6,0.77,0.78,0.78,0.78,1329,1356,+573,12.37%,"15:13 ET"
QQQ,377.42,Put,330,2023-10-20,49,0.89,0.9,0.9,0.9,1448,24366,+569,25.11%,"15:11 ET"
SPY,451.06,Put,419,2023-11-17,77,2.75,2.76,2.76,2.78,990,3259,+567,17.40%,"12:37 ET"
SPY,451.06,Call,452,2023-10-20,49,7.76,7.78,7.79,7.81,1223,6587,+567,10.67%,"15:13 ET"
HYG,74.94,Call,75.5,2023-09-15,14,0.11,0.12,0.13,0.13,1763,6920,+566,5.36%,"15:01 ET"
SPY,451.06,Call,458,2023-09-08,7,0.22,0.23,0.23,0.23,3836,5039,+566,8.33%,"15:18 ET"
SPY,451.06,Put,432,2023-10-20,49,2.62,2.63,2.63,2.64,801,6350,+563,15.17%,"15:16 ET"
QQQ,377.42,Put,380,2023-09-15,14,5.69,5.71,5.72,5.62,6416,18395,+562,15.15%,"15:13 ET"
QQQ,377.42,Call,381,2023-09-22,21,4.29,4.31,4.32,4,852,1575,+558,15.41%,"14:40 ET"
XLF,34.71,Call,35,2023-10-20,49,0.56,0.57,0.57,0.58,799,29060,+557,12.40%,"15:13 ET"
EWZ,31.49,Put,30.5,2023-09-08,7,0.11,0.11,0.12,0.11,1789,1216,+557,26.15%,"15:02 ET"
SPY,451.06,Call,455,2023-09-22,21,2.51,2.52,2.53,2.5,6364,7592,+554,8.99%,"15:16 ET"
SPY,451.06,Put,420,2023-10-20,49,1.48,1.48,1.49,1.47,8411,87818,+553,17.14%,"15:14 ET"
SPY,451.06,Put,448,2023-09-06,5,0.61,0.62,0.62,0.63,10053,3418,+553,8.10%,"15:18 ET"
VXX,21.17,Put,20.5,2023-09-08,7,0.14,0.15,0.15,0.15,856,1040,+547,36.74%,"15:15 ET"
SPY,451.06,Put,453,2023-09-01,0,2.27,2.29,2.3,2.26,82199,4202,+546,6.13%,"15:18 ET"
QQQ,377.42,Put,375,2023-09-22,21,4.84,4.85,4.86,4.91,642,1351,+545,17.43%,"15:10 ET"
QQQ,377.42,Call,381,2023-09-29,28,5.42,5.43,5.44,5.33,690,1802,+545,15.70%,"15:07 ET"
QQQ,377.42,Call,379,2023-09-29,28,6.42,6.44,6.45,6.42,1041,3141,+543,15.89%,"15:16 ET"
QQQ,377.42,Put,370,2023-09-06,5,0.25,0.26,0.26,0.27,1698,1490,+542,12.92%,"15:18 ET"
QQQ,377.42,Put,373,2023-09-05,4,0.32,0.33,0.33,0.32,7618,3067,+542,10.57%,"15:17 ET"
VXX,21.17,Put,21.5,2023-09-01,0,0.29,0.31,0.32,0.35,1510,1511,+539,29.27%,"15:15 ET"
SQQQ,17.8,Put,17.5,2023-09-08,7,0.24,0.25,0.25,0.24,3828,1334,+539,40.05%,"15:18 ET"
MSOS,6.78,Call,7,2023-09-08,7,0.31,0.33,0.35,0.36,1240,588,+538,97.69%,"15:08 ET"
SPY,451.06,Call,475,2024-01-19,140,6.08,6.09,6.1,6.09,1073,12946,+537,11.04%,"15:12 ET"
QQQ,377.42,Call,377.5,2023-09-01,0,0.15,0.16,0.16,0.15,46543,3036,+536,3.59%,"15:18 ET"
SPXS,13.59,Call,13,2023-09-15,14,0.7,0.72,0.73,0.72,539,4652,+533,28.36%,"13:20 ET"
VXX,21.17,Call,24,2023-09-08,7,0.1,0.11,0.11,0.11,695,2016,+533,70.08%,"15:02 ET"
SPY,451.06,Put,410,2023-12-29,119,3.8,3.8,3.81,3.79,1114,5470,+525,18.89%,"15:14 ET"
QQQ,377.42,Call,377,2023-09-06,5,2.2,2.22,2.23,2.22,5055,1115,+522,11.47%,"15:17 ET"
TQQQ,42.21,Put,43.5,2023-09-01,0,1.37,1.38,1.39,1.4,1039,1539,+516,0.00%,"15:16 ET"
QQQ,377.42,Call,380,2023-09-05,4,0.5,0.51,0.52,0.52,24320,1919,+515,9.41%,"15:18 ET"
SOXL,23.99,Call,23,2023-09-15,14,1.84,1.85,1.86,1.85,898,3465,+514,69.39%,"15:18 ET"
SPY,451.06,Put,451,2023-09-29,28,5.56,5.57,5.58,5.58,2036,4207,+514,12.17%,"15:17 ET"
UVXY,14.18,Call,14,2023-09-01,0,0.22,0.23,0.24,0.22,1941,882,+512,20.87%,"15:18 ET"
QQQ,377.42,Put,355,2023-09-29,28,1.44,1.44,1.45,1.46,657,8525,+507,20.95%,"15:16 ET"
SPY,451.06,Call,463,2023-10-20,49,2.83,2.84,2.85,2.79,674,16983,+507,9.77%,"15:05 ET"
SQQQ,17.8,Call,17.5,2023-10-06,35,1.2,1.23,1.25,1.23,761,888,+507,46.05%,"15:02 ET"
IWM,190.82,Put,188,2023-09-05,4,0.09,0.1,0.1,0.1,1632,9058,+504,10.72%,"15:16 ET"
FXI,28.06,Call,28,2023-10-20,49,1.27,1.29,1.31,1.26,1404,36637,+500,29.95%,"14:18 ET"
XLF,34.71,Call,36,2024-03-15,196,1.27,1.28,1.29,1.25,1512,9878,+500,15.13%,"11:29 ET"
XOP,152.38,Put,155,2023-09-15,14,3.7,3.75,3.8,3.65,514,501,+499,20.28%,"13:54 ET"
SPY,451.06,Call,460,2023-09-29,28,1.64,1.65,1.66,1.66,2430,13507,+498,8.99%,"15:18 ET"
SPY,451.06,Put,451,2023-09-13,12,2.94,2.95,2.95,2.95,690,592,+497,9.44%,"15:14 ET"
HYG,74.94,Put,74,2023-12-15,105,1.06,1.12,1.18,1.21,10042,25702,+497,11.30%,"10:47 ET"
QQQ,377.42,Put,390,2023-09-15,14,13.05,13.1,13.15,13.12,1176,627,+495,14.42%,"15:16 ET"
TQQQ,42.21,Call,45,2023-10-20,49,1.84,1.86,1.88,1.76,632,1273,+491,46.81%,"14:38 ET"
SPY,451.06,Put,451,2023-09-11,10,2.42,2.43,2.43,2.4,1194,1068,+491,8.42%,"15:14 ET"
