Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NVDA,491.76,Put,455,2023-09-01,2,0.16,0.17,0.17,0.15,6784,6607,"+2,203",53.54%,"15:14 ET"
PDD,98.17,Call,100,2023-10-20,51,5.7,5.75,5.8,5.73,5033,10442,"+2,192",42.95%,"15:11 ET"
AMC,12.67,Call,14,2023-09-08,9,0.71,0.73,0.75,0.71,3157,2379,"+2,189",147.86%,"15:15 ET"
CHWY,27.66,Call,27.5,2023-09-15,16,2.33,2.34,2.35,2.33,1097,3813,"+2,183",101.77%,"15:12 ET"
AAPL,187.63,Put,187.5,2023-09-01,2,1.08,1.09,1.09,1.07,31052,2466,"+2,180",19.99%,"15:15 ET"
KHC,33.65,Call,35,2024-01-19,142,0.85,0.87,0.88,0.85,884,13433,"+2,171",16.12%,"15:09 ET"
AI,31.48,Call,35,2023-09-15,16,1.38,1.4,1.42,1.41,1521,7571,"+2,167",100.74%,"15:10 ET"
NIO,10.66,Call,10,2023-09-15,16,0.92,0.93,0.94,0.93,998,3766,"+2,149",62.43%,"15:08 ET"
MARA,13.41,Put,13.5,2023-09-01,2,0.43,0.44,0.44,0.43,2503,2972,"+2,147",94.78%,"15:14 ET"
ORCL,120.81,Call,122,2023-09-01,2,0.53,0.55,0.57,0.55,3112,2587,"+2,143",26.37%,"15:14 ET"
AAPL,187.63,Put,182.5,2023-09-15,16,1.09,1.1,1.1,1.08,6756,2961,"+2,142",19.78%,"15:15 ET"
COIN,83.71,Call,85,2023-09-01,2,1.45,1.49,1.53,1.55,6516,3269,"+2,137",78.95%,"15:14 ET"
TSLA,256.71,Call,280,2023-10-06,37,7.6,7.68,7.75,7.75,2658,2324,"+2,137",48.58%,"14:55 ET"
GOOG,136.84,Put,134,2023-09-01,2,0.2,0.21,0.21,0.2,1315,3310,"+2,114",27.35%,"15:12 ET"
MPW,7.35,Put,8,2024-01-19,142,1.5,1.52,1.53,1.49,1923,13285,"+2,108",55.20%,"14:48 ET"
KVUE,23.09,Call,24,2023-09-15,16,0.2,0.23,0.25,0.17,791,42273,"+2,104",28.66%,"15:05 ET"
PLTR,16.26,Put,14,2023-10-20,51,0.47,0.48,0.49,0.47,760,9008,"+2,099",58.99%,"14:58 ET"
GOOGL,135.83,Put,132,2023-09-01,2,0.12,0.13,0.13,0.13,2704,3631,"+2,091",30.15%,"15:01 ET"
MARA,13.41,Call,13.5,2023-09-01,2,0.32,0.33,0.33,0.34,9577,3120,"+2,080",94.23%,"15:15 ET"
AAPL,187.63,Call,205,2023-11-17,79,2.14,2.15,2.15,2.16,10067,29861,"+2,075",20.48%,"15:13 ET"
TSLA,256.71,Call,260,2023-09-08,9,5.25,5.28,5.3,5.25,34411,9048,"+2,057",41.80%,"15:16 ET"
GOOGL,135.83,Call,140,2023-10-20,51,3.7,3.73,3.75,3.71,1684,23122,"+2,057",24.75%,"15:15 ET"
META,295.39,Put,295,2023-09-08,9,4.8,4.82,4.85,4.73,3103,3430,"+2,042",29.26%,"15:14 ET"
DNA,2.27,Call,2.5,2023-10-20,51,0.15,0.18,0.2,0.22,944,2368,"+2,034",80.27%,"14:10 ET"
PINS,27.26,Call,28,2023-09-08,9,0.21,0.22,0.22,0.23,540,2670,"+2,028",29.31%,"14:48 ET"
INTC,34.54,Put,34,2023-09-01,2,0.11,0.11,0.12,0.11,2593,4032,"+2,019",32.88%,"15:08 ET"
VFS,40.4,Put,30,2023-09-15,16,9.9,10,10.1,10,3565,1976,"+1,976",514.09%,"15:15 ET"
PDD,98.17,Call,100,2023-09-01,2,0.78,0.8,0.82,0.8,11540,2657,"+1,960",54.22%,"15:15 ET"
NVDA,491.76,Put,482.5,2023-09-01,2,2.72,2.74,2.76,2.63,8629,2792,"+1,958",45.11%,"15:15 ET"
AAPL,187.63,Put,177.5,2023-09-08,9,0.15,0.16,0.16,0.16,1951,4754,"+1,953",22.62%,"15:07 ET"
AMC,12.67,Call,16,2023-09-08,9,0.36,0.38,0.39,0.4,1746,2053,"+1,943",163.10%,"15:14 ET"
GOOGL,135.83,Call,134,2023-09-01,2,2.38,2.4,2.41,2.47,3853,9946,"+1,937",29.28%,"15:05 ET"
WBA,25.56,Put,25,2024-01-19,142,1.64,1.65,1.66,1.67,1045,8089,"+1,918",29.94%,"14:26 ET"
NIO,10.66,Call,15,2024-01-19,142,0.76,0.77,0.78,0.76,1141,71011,"+1,918",71.68%,"14:54 ET"
AMD,106.8,Call,110,2023-09-15,16,2.29,2.3,2.31,2.31,4641,26789,"+1,918",39.14%,"15:15 ET"
MSFT,328.87,Call,360,2024-06-21,296,23,23.1,23.2,23.13,2708,6183,"+1,914",25.81%,"15:05 ET"
TSLA,256.71,Call,272.5,2023-09-01,2,0.31,0.32,0.33,0.34,10399,4201,"+1,887",54.86%,"15:14 ET"
VFS,40.4,Put,7.5,2023-09-15,16,0.1,0.13,0.15,0.15,3153,1879,"+1,879",413.04%,"15:15 ET"
TSLA,256.71,Call,280,2023-09-01,2,0.1,0.11,0.11,0.1,13334,12942,"+1,876",59.29%,"15:15 ET"
AAPL,187.63,Put,185,2023-09-08,9,0.95,0.96,0.96,0.94,14058,4870,"+1,867",17.36%,"15:15 ET"
MSFT,328.87,Call,332.5,2023-09-01,2,0.92,0.93,0.94,0.96,12024,5528,"+1,857",22.94%,"15:14 ET"
AMD,106.8,Put,95,2023-10-20,51,1.92,1.92,1.93,1.92,12004,23154,"+1,844",42.20%,"15:15 ET"
NVDA,491.76,Put,490,2023-09-01,2,5.3,5.35,5.4,5.3,30866,3379,"+1,831",43.96%,"15:15 ET"
GOOGL,135.83,Call,150,2023-10-20,51,1.06,1.07,1.07,1.07,1718,9224,"+1,830",24.26%,"15:15 ET"
PLTR,16.26,Put,13,2023-10-20,51,0.26,0.27,0.27,0.26,892,5582,"+1,827",60.10%,"15:07 ET"
F,12.02,Call,12,2023-09-15,16,0.33,0.34,0.34,0.33,671,19163,"+1,825",31.31%,"15:01 ET"
STX,67.94,Call,66,2023-09-15,16,2.92,2.95,2.98,2.95,1032,2059,"+1,814",30.75%,"15:15 ET"
MSFT,328.87,Put,322.5,2023-09-01,2,0.36,0.37,0.38,0.36,3822,5800,"+1,790",23.77%,"15:11 ET"
TSLA,256.71,Put,260,2023-09-01,2,5.75,5.8,5.85,5.6,19362,6062,"+1,789",49.48%,"15:15 ET"
NVDA,491.76,Put,477.5,2023-09-01,2,1.64,1.65,1.67,1.62,12977,2710,"+1,787",45.83%,"15:15 ET"
OLLI,74.99,Put,72.5,2023-09-15,16,2.5,2.63,2.75,2.65,1332,2970,"+1,787",61.23%,"15:12 ET"
AMD,106.8,Call,109,2023-09-01,2,0.64,0.65,0.65,0.64,7894,6005,"+1,786",45.01%,"15:15 ET"
CRM,214.99,Put,200,2023-09-01,2,1.29,1.32,1.35,1.34,5041,2526,"+1,779",99.51%,"15:15 ET"
CRM,214.99,Call,230,2023-09-01,2,1.4,1.42,1.44,1.42,6694,2701,"+1,774",95.95%,"15:15 ET"
TSLA,256.71,Put,255,2023-09-01,2,3.05,3.1,3.15,3.1,68210,3778,"+1,774",50.18%,"15:15 ET"
TSLA,256.71,Put,247.5,2023-09-08,9,3.05,3.1,3.15,2.98,3885,1980,"+1,773",42.62%,"15:12 ET"
BAC,29.03,Call,28,2023-09-15,16,1.08,1.1,1.11,1.07,1744,10222,"+1,768",10.83%,"14:30 ET"
AMC,12.67,Call,11,2023-09-01,2,1.87,1.9,1.92,1.9,5147,5108,"+1,766",204.60%,"15:14 ET"
AMD,106.8,Put,105,2023-09-01,2,0.61,0.62,0.62,0.61,16970,6918,"+1,766",43.87%,"15:15 ET"
NVDA,491.76,Call,492.5,2023-09-01,2,6.95,7,7.05,7,17014,5453,"+1,764",48.87%,"15:15 ET"
TSLA,256.71,Call,265,2023-09-08,9,3.55,3.58,3.6,3.6,19402,4525,"+1,763",42.67%,"15:15 ET"
AAPL,187.63,Call,195,2023-09-08,9,0.23,0.24,0.24,0.23,15342,17736,"+1,761",18.14%,"15:14 ET"
CLF,15.05,Call,15,2023-09-01,2,0.25,0.26,0.27,0.26,934,8131,"+1,755",43.93%,"15:13 ET"
AAPL,187.63,Call,205,2023-12-15,107,3.05,3.08,3.1,3.15,1492,46513,"+1,750",20.01%,"15:02 ET"
AMC,12.67,Call,12.5,2023-09-15,16,1.6,1.64,1.67,1.49,1040,2562,"+1,740",142.97%,"14:58 ET"
NKLA,1.275,Call,1.5,2023-09-15,16,0.1,0.11,0.11,0.11,699,14884,"+1,734",177.56%,"15:14 ET"
XOM,111.06,Put,109,2023-09-01,2,0.12,0.13,0.13,0.12,4853,4629,"+1,725",23.04%,"15:10 ET"
GOOGL,135.83,Call,140,2023-09-01,2,0.1,0.11,0.11,0.1,5719,4075,"+1,703",27.90%,"15:15 ET"
TSLA,256.71,Put,242.5,2023-09-08,9,1.93,1.94,1.95,1.93,2510,2402,"+1,698",43.53%,"15:13 ET"
VFS,40.4,Call,60,2023-09-15,16,2.05,2.13,2.2,2.15,1969,1782,"+1,697",224.17%,"15:12 ET"
MSFT,328.87,Call,335,2023-09-01,2,0.42,0.43,0.43,0.44,7327,9150,"+1,689",22.95%,"15:15 ET"
NVDA,491.76,Put,450,2023-09-08,9,1.19,1.2,1.21,1.18,3505,4216,"+1,677",42.01%,"15:13 ET"
AAPL,187.63,Call,192.5,2023-09-01,2,0.1,0.11,0.11,0.11,31743,5063,"+1,674",24.17%,"15:15 ET"
VFS,40.4,Put,2.5,2024-03-15,198,0.4,0.43,0.45,0.4,674,1670,"+1,670",252.76%,"15:15 ET"
AMZN,134.86,Call,136,2023-09-01,2,0.67,0.68,0.68,0.69,28664,9206,"+1,661",27.26%,"15:15 ET"
NVDA,491.76,Call,520,2023-09-01,2,0.57,0.58,0.58,0.59,16405,9527,"+1,642",50.00%,"15:15 ET"
AAPL,187.63,Put,175,2023-09-15,16,0.31,0.32,0.32,0.32,19120,62814,"+1,636",23.92%,"15:13 ET"
AMC,12.67,Call,13,2023-09-01,2,0.59,0.61,0.63,0.62,28284,12268,"+1,630",195.28%,"15:15 ET"
AMD,106.8,Put,103,2023-09-01,2,0.23,0.24,0.24,0.23,12790,5916,"+1,613",45.31%,"15:15 ET"
GOOGL,135.83,Put,135,2023-09-15,16,2,2.01,2.02,2.02,1332,3842,"+1,602",22.75%,"15:15 ET"
AAPL,187.63,Call,195,2023-10-20,51,2.76,2.76,2.77,2.76,29561,40979,"+1,599",18.55%,"15:15 ET"
TSLA,256.71,Call,257.5,2023-09-01,2,3.3,3.35,3.4,3.36,66939,7628,"+1,597",50.76%,"15:16 ET"
PLTR,16.26,Call,15.5,2023-09-15,16,1.19,1.2,1.21,1.19,3182,4266,"+1,597",56.33%,"15:11 ET"
PDD,98.17,Put,70,2023-10-20,51,0.19,0.2,0.2,0.19,526,7721,"+1,595",49.64%,"13:19 ET"
NU,7.07,Put,7,2023-10-20,51,0.37,0.38,0.39,0.38,717,54336,"+1,586",42.33%,"15:15 ET"
AMZN,134.86,Call,135,2023-09-01,2,1.11,1.12,1.13,1.13,26845,13794,"+1,576",27.93%,"15:15 ET"
KVUE,23.09,Call,23,2023-09-08,9,0.35,0.4,0.45,0.35,3008,3094,"+1,572",20.78%,"14:51 ET"
NVDA,491.76,Call,515,2023-09-01,2,0.92,0.93,0.94,0.98,17253,5489,"+1,570",48.90%,"15:15 ET"
TGT,126.94,Call,127,2023-09-01,2,0.86,0.88,0.89,0.86,1451,2209,"+1,566",24.08%,"15:14 ET"
NIO,10.66,Put,10,2023-09-08,9,0.15,0.16,0.16,0.15,2480,2812,"+1,566",60.69%,"15:13 ET"
CRWD,149.23,Put,135,2023-09-01,2,1.09,1.11,1.13,1.12,6581,8378,"+1,556",130.89%,"15:14 ET"
MARA,13.41,Call,12.5,2023-09-01,2,0.96,0.98,1,0.99,6057,3581,"+1,546",101.21%,"15:14 ET"
RUN,15.48,Call,16,2023-09-01,2,0.14,0.15,0.15,0.15,6824,2330,"+1,545",76.53%,"15:14 ET"
AMD,106.8,Call,106,2023-09-08,9,3.1,3.13,3.15,3.1,3465,3053,"+1,544",37.96%,"15:12 ET"
TSLA,256.71,Put,245,2023-09-15,16,4.5,4.55,4.6,4.5,3856,9564,"+1,542",44.31%,"15:08 ET"
AAPL,187.63,Put,175,2023-09-22,23,0.5,0.51,0.51,0.5,2862,5057,"+1,541",22.57%,"15:08 ET"
TSLA,256.71,Put,245,2023-09-08,9,2.45,2.46,2.47,2.37,9445,2895,"+1,535",43.07%,"15:15 ET"
NVDA,491.76,Put,460,2023-09-01,2,0.25,0.26,0.26,0.23,10769,7441,"+1,527",50.87%,"15:14 ET"
META,295.39,Put,290,2023-09-15,16,4.8,4.85,4.9,4.7,2496,25007,"+1,525",31.34%,"15:12 ET"
META,295.39,Call,325,2023-09-08,9,0.23,0.24,0.25,0.28,588,1910,"+1,524",33.06%,"14:53 ET"
TSLA,256.71,Call,275,2023-09-15,16,3.4,3.43,3.45,3.4,5687,11612,"+1,522",44.66%,"15:16 ET"
PLTR,16.26,Call,15,2023-09-08,9,1.38,1.39,1.4,1.38,2321,9140,"+1,520",55.29%,"15:13 ET"
VFS,40.4,Put,50,2023-09-15,16,26.4,26.55,26.7,26.6,1364,1988,"+1,518",595.12%,"15:14 ET"
GOOG,136.84,Call,140,2023-09-08,9,0.77,0.78,0.78,0.77,1241,2956,"+1,517",22.14%,"15:12 ET"
AMD,106.8,Call,110,2023-09-08,9,1.36,1.37,1.38,1.38,8335,3629,"+1,517",38.06%,"15:15 ET"
VZ,34.69,Call,34.5,2023-09-01,2,0.32,0.33,0.33,0.32,542,3735,"+1,510",19.90%,"15:12 ET"
PDD,98.17,Call,120,2023-10-20,51,0.89,0.93,0.97,1.02,782,4957,"+1,505",42.70%,"14:15 ET"
AIG,58.34,Call,60,2023-10-20,51,1.05,1.13,1.2,1.15,761,1963,"+1,500",19.31%,"13:06 ET"
AMD,106.8,Put,104,2023-09-01,2,0.38,0.39,0.39,0.37,18029,3995,"+1,496",44.69%,"15:15 ET"
AMC,12.67,Call,15,2023-09-08,9,0.5,0.52,0.53,0.52,4536,1832,"+1,495",157.01%,"15:13 ET"
NIO,10.66,Call,11,2023-11-17,79,1.23,1.25,1.26,1.26,799,9419,"+1,495",69.10%,"15:15 ET"
NVDA,491.76,Call,520,2023-09-08,9,3.6,3.63,3.65,3.73,4912,3155,"+1,482",40.76%,"15:14 ET"
EOSE,3.32,Call,5,2023-09-08,9,0.2,0.23,0.25,0.2,898,3860,"+1,468",293.04%,"15:03 ET"
NVDA,491.76,Call,525,2023-09-01,2,0.36,0.37,0.37,0.37,9898,7841,"+1,468",51.62%,"15:15 ET"
NVDA,491.76,Put,487.5,2023-09-01,2,4.3,4.35,4.4,4.25,17004,2469,"+1,463",44.67%,"15:15 ET"
NVDA,491.76,Call,500,2023-09-08,9,9.25,9.3,9.35,9.3,20108,5331,"+1,463",40.49%,"15:15 ET"
HPQ,29.17,Put,28,2023-09-15,16,0.18,0.19,0.19,0.19,552,1711,"+1,458",25.59%,"14:41 ET"
F,12.02,Put,12,2023-09-15,16,0.26,0.27,0.27,0.26,1086,33468,"+1,448",27.54%,"15:07 ET"
PDD,98.17,Put,92,2023-09-01,2,0.1,0.11,0.12,0.12,883,1485,"+1,441",57.61%,"15:08 ET"
GOOGL,135.83,Call,136,2023-09-29,30,4,4.03,4.05,4.07,570,1677,"+1,439",24.19%,"14:54 ET"
NVDA,491.76,Call,502.5,2023-09-01,2,3.1,3.13,3.15,3.15,12995,5501,"+1,435",48.48%,"15:15 ET"
GM,33.42,Put,32,2023-09-15,16,0.34,0.35,0.35,0.34,649,10436,"+1,433",33.31%,"15:09 ET"
COIN,83.71,Call,100,2023-09-08,9,0.44,0.45,0.46,0.44,6234,1797,"+1,432",80.17%,"15:12 ET"
NVDA,491.76,Put,465,2023-09-01,2,0.43,0.44,0.44,0.42,8741,5252,"+1,427",49.10%,"15:15 ET"
SPLK,120.31,Call,120,2023-09-08,9,1.77,1.8,1.82,1.74,693,1730,"+1,420",25.13%,"14:59 ET"
TSLA,256.71,Put,230,2023-09-15,16,1.56,1.57,1.58,1.55,2762,21749,"+1,418",47.15%,"15:15 ET"
KVUE,23.09,Put,23,2023-09-08,9,0.25,0.28,0.3,0.3,965,2582,"+1,410",23.94%,"14:27 ET"
CRM,214.99,Call,240,2023-09-01,2,0.35,0.36,0.36,0.35,4310,2549,"+1,407",92.64%,"15:14 ET"
RIOT,12.07,Put,12,2023-09-01,2,0.32,0.33,0.33,0.32,1158,1882,"+1,404",101.30%,"15:14 ET"
RIVN,22.83,Call,21,2023-09-15,16,2.13,2.15,2.17,2.15,834,2262,"+1,401",58.57%,"15:11 ET"
JD,33.94,Call,35,2023-09-15,16,0.7,0.71,0.71,0.71,509,32737,"+1,399",39.94%,"15:08 ET"
SHOP,59.75,Put,45,2023-10-20,51,0.31,0.32,0.32,0.32,1780,8286,"+1,389",52.14%,"15:15 ET"
PLTR,16.26,Put,15.5,2023-09-08,9,0.23,0.24,0.24,0.25,2290,2388,"+1,381",53.06%,"15:11 ET"
MARA,13.41,Put,13,2023-09-15,16,0.77,0.78,0.79,0.79,1372,6982,"+1,356",89.68%,"15:14 ET"
NKE,102.32,Call,102,2023-09-01,2,1,1.04,1.07,1.06,504,2653,"+1,355",26.36%,"15:11 ET"
AAPL,187.63,Put,170,2023-09-29,30,0.43,0.44,0.44,0.43,1299,5963,"+1,355",24.77%,"15:10 ET"
MARA,13.41,Call,11.5,2023-09-01,2,1.87,1.91,1.95,1.9,575,5717,"+1,345",90.13%,"15:11 ET"
F,12.02,Put,12,2025-12-19,842,2.16,2.27,2.38,2.3,1151,30686,"+1,339",35.12%,"14:20 ET"
INTC,34.54,Put,34,2023-09-08,9,0.33,0.34,0.34,0.34,1691,1791,"+1,337",28.38%,"15:13 ET"
SQ,57.68,Put,57,2023-09-01,2,0.29,0.3,0.31,0.3,695,2143,"+1,336",38.65%,"15:15 ET"
AFRM,19.85,Call,19,2023-09-01,2,1.02,1.05,1.07,0.96,1944,4083,"+1,334",87.48%,"15:09 ET"
SHOP,59.75,Call,61,2023-09-01,2,0.25,0.26,0.26,0.23,1694,2870,"+1,332",45.72%,"15:10 ET"
RIOT,12.07,Call,15,2023-09-08,9,0.11,0.11,0.12,0.11,1004,1718,"+1,328",107.82%,"15:02 ET"
META,295.39,Call,290,2023-09-15,16,11.5,11.55,11.6,12.05,2858,20342,"+1,325",32.08%,"15:08 ET"
ORCL,120.81,Call,117,2023-09-15,16,6.3,6.35,6.4,6.35,508,2128,"+1,322",38.97%,"14:05 ET"
PLTR,16.26,Put,12,2024-06-21,296,1.37,1.39,1.41,1.39,512,13967,"+1,320",65.80%,"14:36 ET"
AMZN,134.86,Call,135,2023-09-08,9,2.04,2.05,2.06,2.05,5693,3265,"+1,312",23.23%,"15:15 ET"
TSLA,256.71,Put,255,2023-09-08,9,5.85,5.88,5.9,5.76,11830,2418,"+1,312",41.79%,"15:14 ET"
INTC,34.54,Call,35.5,2023-09-08,9,0.27,0.28,0.28,0.28,1655,2412,"+1,311",27.94%,"15:04 ET"
PDD,98.17,Call,97,2023-09-01,2,2.07,2.1,2.13,2.07,2547,2233,"+1,306",51.44%,"15:11 ET"
MU,68.34,Call,67,2023-09-01,2,1.59,1.62,1.64,1.89,3112,2495,"+1,304",38.22%,"15:09 ET"
TSLA,256.71,Call,277.5,2023-09-01,2,0.14,0.15,0.15,0.14,4244,2668,"+1,298",57.33%,"15:13 ET"
RIOT,12.07,Put,11.5,2023-09-01,2,0.14,0.15,0.15,0.14,5046,1849,"+1,297",103.07%,"15:10 ET"
TSLA,256.71,Put,255,2023-09-15,16,8.35,8.4,8.45,8.3,3934,6790,"+1,293",43.74%,"15:09 ET"
TSLA,256.71,Put,252.5,2023-09-08,9,4.75,4.8,4.85,4.75,5960,1353,"+1,292",41.67%,"15:15 ET"
MARA,13.41,Call,16,2023-09-08,9,0.12,0.13,0.13,0.12,1031,1584,"+1,291",93.55%,"15:03 ET"
JD,33.94,Call,40,2023-10-20,51,0.45,0.46,0.46,0.45,1785,21611,"+1,281",42.38%,"14:56 ET"
AMZN,134.86,Call,141,2023-09-08,9,0.29,0.3,0.3,0.31,2713,2471,"+1,279",22.94%,"15:15 ET"
NVDA,491.76,Call,510,2023-09-01,2,1.51,1.53,1.54,1.57,30952,8932,"+1,275",48.29%,"15:15 ET"
T,14.73,Call,14,2023-09-15,16,0.82,0.84,0.85,0.82,636,16923,"+1,270",26.58%,"13:01 ET"
VFS,40.4,Put,60,2023-09-15,16,35.6,35.85,36.1,35.9,652,1399,"+1,266",632.54%,"15:05 ET"
CHWY,27.66,Put,26,2023-09-01,2,1.36,1.37,1.37,1.36,772,1769,"+1,264",254.03%,"15:15 ET"
META,295.39,Put,290,2023-09-08,9,2.9,2.92,2.94,2.85,3147,2111,"+1,264",29.87%,"15:14 ET"
PFE,35.91,Call,40,2024-03-15,198,0.98,0.99,1,1,706,4632,"+1,263",22.37%,"15:07 ET"
COIN,83.71,Call,90,2023-09-15,16,2.58,2.61,2.64,2.64,5920,5773,"+1,257",69.52%,"15:14 ET"
HOOD,11.02,Call,11,2023-09-01,2,0.14,0.15,0.16,0.15,1561,4578,"+1,250",41.65%,"15:06 ET"
BBY,75.84,Put,74,2023-09-01,2,0.09,0.1,0.1,0.1,602,1778,"+1,245",30.22%,"15:01 ET"
TSLA,256.71,Put,237.5,2023-09-08,9,1.17,1.18,1.19,1.1,2327,2762,"+1,245",44.84%,"15:07 ET"
INTC,34.54,Call,37,2023-10-20,51,0.81,0.82,0.82,0.82,2889,7211,"+1,241",31.77%,"15:04 ET"
TSLA,256.71,Call,252.5,2023-09-08,9,9.05,9.1,9.15,9.16,7671,2545,"+1,239",42.54%,"15:15 ET"
CVX,160.2,Call,162.5,2023-09-01,2,0.2,0.21,0.21,0.21,2443,4019,"+1,221",19.46%,"15:15 ET"
AAPL,187.63,Call,190,2023-10-20,51,4.8,4.85,4.9,4.86,19559,35538,"+1,219",19.35%,"15:15 ET"
SNAP,10.14,Call,10.5,2023-09-08,9,0.12,0.13,0.13,0.12,1277,2494,"+1,216",40.58%,"15:15 ET"
BBW,26.47,Call,30,2024-01-19,142,1.7,1.8,1.9,1.81,1890,1841,"+1,216",43.65%,"14:45 ET"
NVDA,491.76,Call,507.5,2023-09-01,2,1.93,1.95,1.97,1.96,10522,2834,"+1,214",48.29%,"15:15 ET"
GOOGL,135.83,Call,138,2023-09-01,2,0.36,0.37,0.37,0.36,10721,4086,"+1,211",26.97%,"15:13 ET"
MARA,13.41,Call,20,2023-12-15,107,1.13,1.17,1.2,1.1,620,4846,"+1,210",98.34%,"14:14 ET"
GOLD,16.26,Call,17,2024-01-19,142,1.05,1.07,1.09,1.07,1077,86800,"+1,209",33.40%,"14:40 ET"
PDD,98.17,Put,90,2023-09-15,16,0.68,0.69,0.7,0.69,1212,3948,"+1,209",41.96%,"15:12 ET"
MARA,13.41,Call,15,2023-09-08,9,0.24,0.25,0.26,0.24,1670,1535,"+1,209",89.45%,"15:13 ET"
RMBS,56.8,Call,60,2023-10-20,51,2.1,2.18,2.25,2.22,621,1299,"+1,206",39.61%,"14:54 ET"
TSEM,29.13,Call,38,2024-04-19,233,1.05,1.1,1.15,1.05,1016,3309,"+1,204",41.65%,"12:53 ET"
AMD,106.8,Call,108,2023-09-08,9,2.11,2.12,2.13,2.12,2704,2476,"+1,204",38.02%,"15:15 ET"
HE,13.6,Put,12.5,2023-10-20,51,2.05,2.1,2.15,2.07,1246,3956,"+1,201",134.03%,"14:59 ET"
TSEM,29.13,Call,31,2024-04-19,233,3,3.15,3.3,3.2,1009,3329,"+1,200",48.32%,"12:39 ET"
CHWY,27.66,Call,32,2023-09-01,2,0.6,0.61,0.62,0.6,1360,2418,"+1,192",246.05%,"15:15 ET"
SPLK,120.31,Call,122,2023-09-08,9,1,1.03,1.05,1.03,582,1192,"+1,191",25.48%,"14:44 ET"
HOOD,11.02,Call,11.5,2023-09-15,16,0.15,0.16,0.16,0.16,903,1531,"+1,190",35.97%,"14:50 ET"
CVNA,49.7,Call,47,2023-09-01,2,3.1,3.15,3.2,3.11,4640,5038,"+1,189",93.72%,"15:13 ET"
TSLA,256.71,Call,255,2023-09-15,16,10.4,10.45,10.5,10.48,8717,7999,"+1,189",44.31%,"15:15 ET"
CSCO,56.78,Call,57,2023-09-01,2,0.15,0.16,0.16,0.17,586,2979,"+1,179",13.13%,"15:15 ET"
AAPL,187.63,Call,190,2023-09-22,23,2.68,2.69,2.7,2.73,7848,6576,"+1,176",18.92%,"15:15 ET"
F,12.02,Put,12,2023-11-17,79,0.7,0.71,0.72,0.71,4803,19626,"+1,174",33.18%,"15:12 ET"
SOFI,8.72,Call,10,2024-01-19,142,0.91,0.92,0.93,0.93,685,53564,"+1,173",61.08%,"15:13 ET"
AVGO,894.58,Put,810,2023-09-08,9,1.9,2.03,2.15,2.19,562,1218,"+1,171",45.34%,"14:51 ET"
PFE,35.91,Call,40,2024-01-19,142,0.71,0.72,0.72,0.72,744,22809,"+1,171",22.73%,"15:15 ET"
TSLA,256.71,Put,250,2023-09-15,16,6.2,6.25,6.3,6.2,8778,27361,"+1,170",43.80%,"15:15 ET"
KVUE,23.09,Call,25,2023-10-20,51,0.35,0.38,0.4,0.41,37784,11178,"+1,170",29.37%,"15:11 ET"
PDD,98.17,Call,100,2023-09-15,16,2.69,2.72,2.74,2.71,3796,8319,"+1,167",42.51%,"15:14 ET"
AMZN,134.86,Put,131,2023-09-01,2,0.11,0.11,0.12,0.11,2232,4422,"+1,166",29.54%,"15:12 ET"
META,295.39,Put,295,2023-09-01,2,2.51,2.54,2.56,2.49,9890,3793,"+1,163",34.27%,"15:15 ET"
AFRM,19.85,Put,18.5,2023-09-08,9,0.32,0.33,0.33,0.34,699,1262,"+1,162",70.03%,"15:12 ET"
NVDA,491.76,Put,500,2023-09-01,2,10.8,10.9,11,10.84,9522,7026,"+1,159",42.52%,"15:15 ET"
SNOW,155.08,Put,150,2023-09-08,9,1.68,1.7,1.72,1.7,1499,1694,"+1,158",39.14%,"15:10 ET"
AMZN,134.86,Call,135,2023-09-15,16,2.97,2.98,2.99,3,5729,36784,"+1,156",25.06%,"15:15 ET"
TSM,94.9,Put,94,2023-09-08,9,0.81,0.82,0.82,0.97,1255,1634,"+1,152",22.24%,"14:30 ET"
AMC,12.67,Call,12,2023-09-01,2,1.1,1.13,1.16,1.09,15288,7325,"+1,151",190.91%,"15:11 ET"
NIO,10.66,Call,11,2023-10-20,51,0.91,0.92,0.92,0.91,850,3937,"+1,137",65.09%,"15:13 ET"
META,295.39,Call,292.5,2023-09-15,16,9.95,10,10.05,10.5,863,1947,"+1,137",31.79%,"15:09 ET"
AMC,12.67,Call,12.5,2023-09-01,2,0.81,0.84,0.86,0.86,13845,2284,"+1,135",196.66%,"15:14 ET"
AAPL,187.63,Call,182.5,2023-09-15,16,6.55,6.57,6.6,6.6,1306,6557,"+1,130",20.84%,"15:12 ET"
GOOG,136.84,Put,134,2023-09-08,9,0.72,0.73,0.73,0.73,916,1313,"+1,127",21.73%,"15:09 ET"
META,295.39,Call,302.5,2023-09-01,2,0.91,0.93,0.94,0.95,4269,3343,"+1,124",35.99%,"15:15 ET"
MULN,0.5613,Put,0.5,2023-09-15,16,0.09,0.1,0.1,0.1,901,10686,"+1,123",299.80%,"14:36 ET"
MARA,13.41,Call,13.5,2023-09-08,9,0.68,0.69,0.7,0.69,2083,1323,"+1,116",87.21%,"15:09 ET"
CRM,214.99,Call,232.5,2023-09-01,2,1,1.03,1.05,1.04,2364,1349,"+1,115",95.26%,"15:15 ET"
