Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,448.69,Put,420,2023-08-21,13,0.32,0.33,0.33,0.33,929,1265,"+1,265",20.98%,"15:09 ET"
UVXY,18.49,Call,20,2023-08-18,10,1.11,1.14,1.16,1.15,1648,3704,"+1,265",135.03%,"15:17 ET"
SPY,448.69,Call,445,2023-08-18,10,6.64,6.65,6.65,6.57,9021,75520,"+1,259",15.30%,"15:16 ET"
SQQQ,18.64,Call,19,2023-09-08,31,1.18,1.19,1.21,1.3,518,1577,"+1,243",61.08%,"14:06 ET"
SPY,448.69,Call,453,2023-08-14,6,0.99,1,1,0.99,1234,2589,"+1,238",11.40%,"15:17 ET"
EEM,39.97,Call,43,2023-09-15,38,0.13,0.14,0.14,0.14,1184,186349,"+1,228",18.30%,"15:13 ET"
SPY,448.69,Put,434,2023-08-11,3,0.12,0.13,0.13,0.12,727,4404,"+1,225",20.22%,"15:16 ET"
GDX,29.13,Put,29,2023-08-18,10,0.49,0.5,0.51,0.5,616,13995,"+1,220",30.44%,"15:18 ET"
SQQQ,18.64,Put,17,2023-08-18,10,0.1,0.11,0.11,0.11,875,3598,"+1,220",52.81%,"15:06 ET"
GLD,178.69,Call,180,2023-09-15,38,2.45,2.47,2.48,2.45,2000,18015,"+1,212",11.15%,"15:17 ET"
QQQ,371.69,Put,370,2023-08-14,6,2.75,2.76,2.76,2.76,2024,1898,"+1,197",18.43%,"15:10 ET"
SPY,448.69,Call,452,2023-09-15,38,6.89,6.9,6.9,6.69,1112,21299,"+1,192",13.42%,"14:55 ET"
SQQQ,18.64,Call,19.5,2023-08-11,3,0.19,0.2,0.2,0.2,7499,4824,"+1,182",73.44%,"15:17 ET"
SPY,448.69,Put,447,2023-08-10,2,1.43,1.44,1.44,1.46,19129,3557,"+1,178",15.54%,"15:18 ET"
QQQ,371.69,Put,360,2023-08-11,3,0.37,0.38,0.38,0.39,13683,12309,"+1,176",26.12%,"15:18 ET"
SPY,448.69,Put,430,2023-09-15,38,2.98,2.99,2.99,2.99,14635,149615,"+1,151",17.63%,"15:18 ET"
SPY,448.69,Put,444,2023-08-10,2,0.66,0.67,0.67,0.67,8173,2509,"+1,123",16.72%,"15:18 ET"
QQQ,371.69,Put,369,2023-08-11,3,1.94,1.94,1.95,1.98,9556,5094,"+1,113",22.52%,"15:18 ET"
SPY,448.69,Call,450,2023-08-10,2,1.39,1.4,1.4,1.37,13072,2924,"+1,102",15.84%,"15:18 ET"
SPY,448.69,Put,454,2023-08-25,17,7.51,7.52,7.53,7.47,1430,4888,"+1,099",11.71%,"15:15 ET"
SPY,448.69,Call,449,2023-08-11,3,2.25,2.26,2.26,2.23,11346,4596,"+1,086",15.56%,"15:18 ET"
SPY,448.69,Put,444,2023-08-11,3,0.96,0.97,0.97,0.97,20577,10965,"+1,079",16.17%,"15:18 ET"
QQQ,371.69,Call,372,2023-08-08,0,0.17,0.18,0.18,0.18,132724,1888,"+1,079",5.47%,"15:18 ET"
SPY,448.69,Put,441,2023-08-11,3,0.49,0.5,0.5,0.49,4393,10945,"+1,078",17.06%,"15:15 ET"
SPY,448.69,Put,452,2023-08-08,0,3.65,3.68,3.7,3.7,2926,2768,"+1,070",7.72%,"15:14 ET"
SOXL,24.42,Call,25.5,2023-08-11,3,0.32,0.33,0.34,0.32,1566,2620,"+1,067",85.22%,"15:10 ET"
SPY,448.69,Put,439,2023-08-11,3,0.32,0.33,0.33,0.33,3479,5586,"+1,061",18.03%,"15:17 ET"
QQQ,371.69,Put,320,2023-09-15,38,0.8,0.81,0.81,0.8,718,52800,"+1,052",30.02%,"15:16 ET"
QQQ,371.69,Call,372,2023-08-11,3,2.79,2.8,2.81,2.77,8202,2025,"+1,051",22.75%,"15:18 ET"
VXX,25.1,Put,18,2023-12-15,129,1.1,1.15,1.2,1.18,630,1820,"+1,049",76.75%,"15:17 ET"
QQQ,371.69,Call,383,2023-08-11,3,0.12,0.13,0.13,0.13,1974,2496,"+1,049",20.01%,"15:09 ET"
SPY,448.69,Put,400,2024-03-15,220,7.61,7.65,7.68,7.85,3349,22558,"+1,047",20.95%,"14:48 ET"
SPY,448.69,Call,447,2023-08-16,8,4.56,4.56,4.57,4.61,2967,2134,"+1,032",13.87%,"15:15 ET"
SPY,448.69,Call,450,2023-09-15,38,8.08,8.09,8.1,8.08,7791,45718,"+1,031",13.84%,"15:16 ET"
UVIX,4.33,Call,10,2023-08-18,10,0.05,0.08,0.1,0.15,803,1549,"+1,018",309.20%,"11:41 ET"
SPY,448.69,Put,450,2023-08-14,6,3.42,3.43,3.44,3.5,2862,5011,"+1,014",11.48%,"15:17 ET"
XLU,64.18,Call,65,2023-09-15,38,1.01,1.02,1.03,1.03,913,3115,"+1,009",17.24%,"15:17 ET"
UVXY,18.49,Call,15,2023-08-18,10,3.65,3.7,3.75,5.02,1027,1594,"+1,008",81.54%,"12:19 ET"
SPY,448.69,Put,440,2023-08-25,17,2.43,2.44,2.44,2.46,10173,16296,"+1,004",15.38%,"15:17 ET"
QQQ,371.69,Put,375,2023-08-14,6,5.2,5.22,5.23,5.22,940,1309,+998,16.84%,"15:18 ET"
QQQ,371.69,Call,390,2023-09-29,52,3.91,3.92,3.93,3.87,1064,4059,+984,17.37%,"13:55 ET"
SPY,448.69,Call,449,2023-08-14,6,2.68,2.69,2.69,2.66,2164,2037,+984,12.59%,"15:18 ET"
QQQ,371.69,Call,360,2024-12-20,500,56.64,56.96,57.28,55.6,884,1737,+980,23.06%,"11:06 ET"
QQQ,371.69,Put,361,2023-09-29,52,6.71,6.73,6.74,7.52,1005,1217,+979,21.78%,"12:10 ET"
QQQ,371.69,Call,398,2023-09-29,52,2.04,2.05,2.06,2.02,1036,1182,+977,16.69%,"12:36 ET"
QQQ,371.69,Put,374,2023-08-09,1,3.07,3.1,3.13,3.15,2836,2374,+977,18.07%,"15:18 ET"
SPY,448.69,Put,415,2023-09-15,38,1.6,1.61,1.61,1.58,2021,69721,+975,20.86%,"15:16 ET"
SPY,448.69,Put,410,2023-09-15,38,1.32,1.33,1.33,1.33,7063,90241,+972,21.95%,"15:17 ET"
SPY,448.69,Call,447,2023-08-08,0,1.39,1.4,1.41,1.38,367934,3316,+967,4.60%,"15:18 ET"
SPY,448.69,Call,455,2023-08-10,2,0.19,0.2,0.2,0.19,3866,2845,+964,14.44%,"15:17 ET"
SPY,448.69,Put,447,2023-08-14,6,2.13,2.14,2.14,2.2,3792,2092,+956,12.42%,"15:17 ET"
SPY,448.69,Call,480,2023-12-29,143,4.76,4.78,4.79,4.66,3162,5477,+950,11.81%,"14:27 ET"
URA,22.39,Call,23,2023-08-18,10,0.2,0.25,0.3,0.18,1011,4781,+949,32.41%,"12:39 ET"
SPY,448.69,Call,447,2023-08-10,2,3.04,3.05,3.05,3.02,23011,1948,+947,17.25%,"15:18 ET"
SPY,448.69,Put,447,2023-08-18,10,3.13,3.14,3.14,3.06,7502,9284,+943,13.32%,"15:15 ET"
SPY,448.69,Call,446,2023-08-18,10,5.93,5.94,5.94,5.9,9156,16816,+943,14.95%,"15:18 ET"
TLT,96.74,Call,98,2023-08-11,3,0.29,0.3,0.3,0.29,3277,4472,+941,21.41%,"15:15 ET"
QQQ,371.69,Call,375,2023-08-11,3,1.46,1.46,1.47,1.44,15723,7826,+932,21.44%,"15:18 ET"
QQQ,371.69,Call,376,2023-08-11,3,1.13,1.13,1.14,1.12,2373,3618,+930,21.05%,"15:16 ET"
SPY,448.69,Put,440,2023-09-08,31,3.79,3.8,3.8,3.81,952,2147,+926,14.89%,"15:10 ET"
KRE,48.37,Put,46,2023-09-15,38,1,1.01,1.01,1,1780,15850,+924,32.95%,"15:16 ET"
XLE,87.4,Call,91,2023-09-15,38,1.14,1.17,1.19,1.16,695,5428,+921,22.21%,"14:57 ET"
IWM,193.06,Call,197,2023-08-11,3,0.2,0.21,0.21,0.2,1122,5173,+921,18.88%,"15:17 ET"
SPY,448.69,Call,501,2023-12-15,129,0.94,0.95,0.95,0.88,900,5257,+919,11.01%,"11:53 ET"
DIA,353.02,Put,325,2023-09-08,31,0.62,0.64,0.66,0.9,538,2759,+917,20.06%,"10:22 ET"
QQQ,371.69,Call,369,2023-08-11,3,4.59,4.61,4.62,4.49,5448,1261,+902,24.07%,"15:17 ET"
QQQ,371.69,Put,330,2023-10-20,73,3.03,3.04,3.04,3.03,1219,15706,+900,26.62%,"15:08 ET"
SPY,448.69,Put,451,2023-08-09,1,2.92,2.93,2.94,3.02,2602,2928,+892,12.08%,"15:17 ET"
SPY,448.69,Put,439,2023-08-18,10,1.28,1.29,1.29,1.25,3346,5572,+892,15.72%,"15:15 ET"
SPXS,13.68,Call,14,2023-08-11,3,0.12,0.13,0.13,0.14,2336,3229,+887,49.03%,"15:17 ET"
TLT,96.74,Call,100,2023-08-18,10,0.19,0.2,0.2,0.19,3647,22216,+883,17.61%,"15:18 ET"
GLD,178.69,Put,180,2023-09-15,38,2.81,2.83,2.85,2.82,1121,9429,+881,11.19%,"14:48 ET"
TQQQ,40.97,Call,45,2023-08-18,10,0.24,0.25,0.25,0.25,1339,6226,+881,52.16%,"15:13 ET"
SOXL,24.42,Call,26,2023-08-11,3,0.2,0.21,0.22,0.21,3139,4337,+881,85.24%,"15:18 ET"
SPY,448.69,Put,452,2023-10-20,73,11.42,11.43,11.44,11.4,590,3742,+878,13.83%,"15:11 ET"
EFA,72.32,Put,72,2023-09-15,38,1.09,1.11,1.13,1.14,955,50341,+877,14.60%,"14:19 ET"
SPY,448.69,Call,448,2023-08-14,6,3.25,3.26,3.26,3.28,4274,1823,+875,12.89%,"15:13 ET"
SLV,20.91,Call,22,2024-01-19,164,1.12,1.13,1.13,1.13,764,39394,+873,24.58%,"15:13 ET"
IWM,193.06,Call,194,2023-08-09,1,0.38,0.39,0.4,0.4,6326,3019,+869,19.34%,"15:16 ET"
SPY,448.69,Put,440,2023-08-10,2,0.22,0.23,0.23,0.23,4710,2605,+868,18.43%,"15:17 ET"
QQQ,371.69,Put,364,2023-08-09,1,0.11,0.11,0.12,0.12,4273,1669,+862,24.52%,"15:18 ET"
XBI,79.34,Call,82,2023-08-18,10,0.38,0.39,0.4,0.4,525,1323,+855,24.90%,"15:15 ET"
SPY,448.69,Call,455,2023-08-11,3,0.34,0.35,0.35,0.34,9864,19123,+849,13.75%,"15:18 ET"
SPY,448.69,Put,415,2023-08-18,10,0.2,0.21,0.21,0.21,2544,85503,+848,25.15%,"15:00 ET"
GDX,29.13,Call,31,2023-09-15,38,0.51,0.52,0.52,0.51,3669,67586,+847,30.49%,"15:18 ET"
SPY,448.69,Put,448,2023-08-14,6,2.51,2.51,2.52,2.54,3875,2470,+831,12.14%,"15:18 ET"
QQQ,371.69,Put,348,2023-08-25,17,1.05,1.06,1.06,1.08,1016,2239,+831,25.38%,"15:03 ET"
DIA,353.02,Put,353,2023-08-11,3,1.57,1.6,1.62,1.64,1113,1641,+830,12.21%,"15:18 ET"
QQQ,371.69,Call,385,2023-09-15,38,4.04,4.05,4.06,4.03,2868,17667,+825,17.87%,"15:17 ET"
QQQ,371.69,Call,420,2023-12-15,129,2.98,3,3.01,3.05,1047,27076,+820,16.97%,"14:56 ET"
SPY,448.69,Put,445,2023-11-17,101,10.72,10.73,10.74,10.76,1275,11295,+804,15.20%,"15:17 ET"
ARKK,44.92,Put,44,2023-08-18,10,0.79,0.8,0.82,0.82,1245,8479,+800,41.44%,"15:00 ET"
QQQ,371.69,Call,373,2023-08-18,10,4.32,4.33,4.33,4.27,2074,7359,+800,19.94%,"15:17 ET"
FXI,28.45,Put,27.85,2023-08-18,10,0.29,0.31,0.33,0.35,1626,52125,+798,30.03%,"12:36 ET"
QQQ,371.69,Put,355,2023-08-18,10,0.91,0.92,0.93,0.92,7924,29656,+796,24.38%,"15:08 ET"
FXI,28.45,Put,26.85,2023-09-15,38,0.39,0.41,0.43,0.39,5987,80002,+795,28.41%,"15:00 ET"
FXI,28.45,Call,29.85,2023-09-15,38,0.56,0.57,0.57,0.59,836,54134,+793,29.58%,"14:07 ET"
IWM,193.06,Put,190,2023-08-11,3,0.44,0.45,0.45,0.44,4223,5575,+793,21.79%,"15:17 ET"
SPY,448.69,Call,457,2023-08-14,6,0.25,0.26,0.26,0.25,998,3835,+792,10.68%,"15:18 ET"
SPY,448.69,Call,445,2023-08-11,3,4.86,4.87,4.87,4.86,13967,8798,+790,17.40%,"15:18 ET"
QQQ,371.69,Call,380,2023-08-18,10,1.56,1.57,1.57,1.56,10649,48415,+787,18.24%,"15:18 ET"
SPY,448.69,Put,435,2023-08-25,17,1.65,1.65,1.66,1.67,4290,13220,+786,16.72%,"15:18 ET"
UNG,7.5,Call,7.5,2023-08-25,17,0.31,0.32,0.33,0.33,796,3228,+782,51.78%,"15:15 ET"
SPY,448.69,Put,450,2024-01-19,164,15.67,15.73,15.79,15.73,1106,11384,+782,15.18%,"15:09 ET"
EEM,39.97,Put,37,2023-09-15,38,0.19,0.2,0.2,0.19,772,165774,+780,22.46%,"15:08 ET"
DIA,353.02,Put,354,2023-08-11,3,2.07,2.1,2.13,2.06,670,1545,+776,11.75%,"15:12 ET"
VXX,25.1,Call,27.5,2023-08-11,3,0.36,0.38,0.39,0.36,1273,1177,+773,120.21%,"15:09 ET"
SPY,448.69,Put,451,2023-08-11,3,3.68,3.69,3.7,3.69,3192,8240,+771,13.27%,"15:14 ET"
SPY,448.69,Put,443,2023-08-14,6,1.09,1.1,1.1,1.11,2047,2444,+769,13.68%,"15:17 ET"
SPY,448.69,Call,445,2023-10-20,73,15.47,15.5,15.53,15.47,2918,24778,+766,14.77%,"15:07 ET"
SPY,448.69,Put,430,2023-08-25,17,1.15,1.15,1.16,1.15,17766,11539,+765,18.09%,"15:05 ET"
SPY,448.69,Put,430,2023-08-18,10,0.52,0.53,0.53,0.53,11349,133728,+764,18.77%,"15:18 ET"
SPY,448.69,Call,446,2023-08-10,2,3.72,3.73,3.73,3.66,13981,2327,+764,17.68%,"15:17 ET"
IWM,193.06,Put,184,2023-08-18,10,0.36,0.37,0.37,0.35,1188,12835,+762,23.52%,"15:16 ET"
SPY,448.69,Call,449,2023-09-15,38,8.72,8.73,8.73,8.66,1421,9941,+762,14.09%,"15:17 ET"
TMF,6.45,Call,6,2023-09-15,38,0.65,0.7,0.75,0.67,819,2109,+757,49.40%,"15:01 ET"
SPY,448.69,Call,485,2023-09-15,38,0.09,0.1,0.1,0.1,528,11849,+755,10.88%,"14:40 ET"
SPY,448.69,Call,445,2023-08-16,8,5.94,5.95,5.95,5.96,1070,3301,+751,14.52%,"15:11 ET"
SPY,448.69,Put,440,2023-08-16,8,1.05,1.06,1.06,1.04,972,2235,+749,15.12%,"15:08 ET"
KWEB,29.47,Call,30,2023-09-15,38,1.43,1.46,1.48,1.45,1386,12833,+737,42.68%,"14:39 ET"
QQQ,371.69,Put,367,2023-08-09,1,0.33,0.34,0.34,0.34,11286,2452,+734,22.09%,"15:18 ET"
IWM,193.06,Call,195,2023-09-15,38,4.15,4.17,4.18,4.05,6171,44999,+730,18.92%,"15:03 ET"
TQQQ,40.97,Put,40,2023-08-11,3,0.63,0.64,0.64,0.65,11112,8913,+718,68.94%,"15:17 ET"
KWEB,29.47,Call,31,2023-08-11,3,0.11,0.12,0.13,0.12,628,2134,+718,54.63%,"14:47 ET"
SQQQ,18.64,Call,20,2023-10-20,73,1.63,1.63,1.64,1.64,2058,34998,+709,64.48%,"15:18 ET"
QQQ,371.69,Call,380,2023-08-10,2,0.17,0.18,0.18,0.18,2342,2207,+708,20.90%,"15:17 ET"
XLF,35.08,Put,35,2023-08-11,3,0.18,0.19,0.19,0.19,1397,3591,+707,17.40%,"15:18 ET"
SPY,448.69,Call,450,2023-09-01,24,6.28,6.29,6.3,6.28,3483,6751,+702,14.29%,"15:18 ET"
QQQ,371.69,Call,374,2023-08-18,10,3.81,3.82,3.83,3.8,1104,8237,+701,19.67%,"15:11 ET"
SPY,448.69,Put,450,2023-08-15,7,3.69,3.7,3.7,3.75,2375,3923,+699,11.82%,"15:17 ET"
IWM,193.06,Put,189,2023-08-11,3,0.3,0.31,0.31,0.29,1429,3439,+698,22.77%,"15:15 ET"
SPY,448.69,Put,437,2023-08-25,17,1.92,1.92,1.93,1.94,818,1695,+696,16.17%,"15:03 ET"
SPY,448.69,Put,440,2023-09-29,52,6.06,6.07,6.08,6.04,3390,33742,+689,15.76%,"15:15 ET"
IWM,193.06,Put,192,2023-08-09,1,0.37,0.38,0.39,0.35,6824,1448,+689,19.91%,"15:15 ET"
XLF,35.08,Call,38,2023-10-20,73,0.11,0.11,0.12,0.1,2222,3782,+685,13.39%,"11:23 ET"
QQQ,371.69,Put,370,2023-10-20,73,11.34,11.36,11.38,11.39,2528,13374,+685,20.41%,"15:18 ET"
XLF,35.08,Put,34.5,2023-08-18,10,0.15,0.16,0.16,0.15,599,2429,+683,16.17%,"15:05 ET"
SPY,448.69,Put,436,2023-08-18,10,0.93,0.94,0.94,0.94,3713,14595,+681,16.71%,"15:16 ET"
QQQ,371.69,Put,356,2023-08-18,10,1,1.01,1.02,1.03,33129,38060,+680,24.02%,"15:17 ET"
QQQ,371.69,Put,346,2023-09-15,38,2.47,2.48,2.48,2.49,2997,2203,+679,24.17%,"15:01 ET"
SPXS,13.68,Call,13.5,2023-08-11,3,0.33,0.34,0.34,0.34,2803,2951,+674,45.60%,"14:59 ET"
QQQ,371.69,Put,362.5,2023-08-25,17,3.09,3.1,3.11,3.08,693,1064,+670,21.68%,"15:13 ET"
TNA,38.04,Call,40,2023-08-11,3,0.17,0.18,0.18,0.18,576,1280,+668,57.28%,"15:12 ET"
SPY,448.69,Put,420,2024-01-19,164,8.34,8.37,8.39,8.41,1562,26913,+668,18.71%,"15:18 ET"
QQQ,371.69,Put,373,2023-08-18,10,5.3,5.31,5.32,5.27,3067,10962,+668,18.94%,"15:15 ET"
TQQQ,40.97,Put,41.5,2023-08-11,3,1.28,1.29,1.3,1.32,2190,2662,+665,62.88%,"15:17 ET"
TQQQ,40.97,Put,39.5,2023-08-11,3,0.47,0.48,0.48,0.49,1221,2310,+662,69.78%,"15:17 ET"
SPY,448.69,Put,426,2023-09-29,52,3.58,3.59,3.6,3.61,861,1185,+658,18.45%,"14:58 ET"
SPY,448.69,Put,458,2023-08-11,3,9.64,9.71,9.77,9.72,552,931,+657,13.26%,"15:18 ET"
SPY,448.69,Call,475,2023-11-17,101,3.71,3.72,3.73,3.7,863,12645,+656,11.79%,"15:11 ET"
QQQ,371.69,Put,365,2023-10-20,73,9.61,9.63,9.64,9.65,1203,5364,+656,21.14%,"15:18 ET"
KWEB,29.47,Put,26,2023-09-15,38,0.37,0.39,0.4,0.38,1029,14261,+654,43.96%,"13:45 ET"
SPY,448.69,Put,450,2023-09-08,31,6.8,6.81,6.81,6.82,3240,1603,+653,12.66%,"15:18 ET"
SPY,448.69,Put,445,2023-08-21,13,2.75,2.76,2.76,2.74,1584,653,+653,13.13%,"15:13 ET"
KRE,48.37,Put,47,2023-08-11,3,0.17,0.18,0.18,0.17,2443,2074,+653,36.65%,"15:17 ET"
TLT,96.74,Call,98.5,2023-08-11,3,0.18,0.19,0.2,0.17,1465,1811,+651,21.69%,"15:08 ET"
HYG,74.93,Put,75,2023-10-20,73,1.09,1.11,1.13,1.1,12449,80860,+650,8.08%,"14:59 ET"
XLF,35.08,Put,34,2023-09-15,38,0.33,0.34,0.34,0.33,2787,62408,+648,17.57%,"15:14 ET"
SPY,448.69,Put,430,2023-11-17,101,7.11,7.12,7.13,7.06,2923,14958,+645,17.39%,"15:07 ET"
XLE,87.4,Put,84,2023-08-18,10,0.27,0.28,0.29,0.29,2027,7419,+641,23.92%,"14:57 ET"
SPY,448.69,Put,443,2023-08-18,10,1.99,2,2,2,6510,11605,+638,14.50%,"15:14 ET"
ARKK,44.92,Put,44,2023-08-11,3,0.38,0.39,0.39,0.35,1590,1492,+638,45.69%,"15:13 ET"
TLT,96.74,Call,97,2023-08-11,3,0.65,0.66,0.66,0.64,4011,3032,+631,21.99%,"15:17 ET"
QQQ,371.69,Call,385,2023-09-01,24,2.4,2.41,2.42,2.5,2119,2082,+628,17.96%,"15:00 ET"
SPY,448.69,Put,453,2023-08-25,17,6.94,6.95,6.95,7.44,1726,9071,+627,11.97%,"14:33 ET"
TLT,96.74,Call,100,2024-01-19,164,3.35,3.38,3.4,3.4,895,16044,+626,17.07%,"15:17 ET"
SPY,448.69,Put,420,2023-08-25,17,0.62,0.63,0.63,0.7,8687,8132,+626,21.14%,"14:40 ET"
DIA,353.02,Put,351,2023-08-11,3,0.89,0.91,0.93,0.9,1461,1037,+625,13.30%,"15:04 ET"
SPY,448.69,Call,448,2023-08-11,3,2.82,2.83,2.83,2.82,20339,6356,+622,16.00%,"15:18 ET"
QQQ,371.69,Put,361,2023-09-01,24,3.67,3.68,3.69,3.7,1946,1996,+621,21.71%,"14:59 ET"
XLI,109.19,Put,107,2023-08-18,10,0.37,0.38,0.39,0.38,687,33091,+620,16.29%,"15:18 ET"
UVXY,18.49,Call,40,2023-08-18,10,0.24,0.25,0.26,0.25,1751,3246,+620,277.21%,"15:08 ET"
SQQQ,18.64,Call,18.5,2023-08-25,17,1.06,1.07,1.08,1.05,910,1535,+618,60.62%,"15:15 ET"
QQQ,371.69,Put,377.5,2023-08-11,3,6.6,6.64,6.68,6.6,620,2246,+614,18.21%,"14:56 ET"
QQQ,371.69,Put,350,2023-12-15,129,9.26,9.28,9.3,9.31,1825,58622,+612,23.37%,"15:02 ET"
QQQ,371.69,Call,400,2023-09-15,38,0.91,0.92,0.92,0.93,1233,32683,+610,16.43%,"15:15 ET"
SOXL,24.42,Put,23,2023-08-11,3,0.29,0.3,0.3,0.31,3568,2556,+610,92.06%,"15:18 ET"
XBI,79.34,Call,79.5,2023-08-11,3,0.69,0.72,0.75,0.62,572,626,+607,29.00%,"14:39 ET"
IWM,193.06,Put,155,2023-09-15,38,0.21,0.22,0.22,0.21,2703,91622,+605,36.06%,"14:41 ET"
IWM,193.06,Put,172,2023-09-15,38,0.63,0.64,0.64,0.66,8175,35462,+598,27.17%,"14:41 ET"
SPY,448.69,Call,458,2023-08-11,3,0.09,0.1,0.1,0.11,2656,10278,+597,13.47%,"15:15 ET"
QQQ,371.69,Put,369,2023-08-18,10,3.64,3.65,3.65,3.62,2290,6091,+596,20.05%,"15:13 ET"
KRE,48.37,Put,47.5,2023-08-11,3,0.27,0.28,0.28,0.28,1135,1447,+595,35.75%,"15:18 ET"
SPY,448.69,Put,440,2023-09-01,24,3.22,3.23,3.23,3.18,2771,17406,+592,15.21%,"15:08 ET"
SPY,448.69,Put,447,2023-09-15,38,6.69,6.7,6.71,6.74,2798,9789,+590,14.04%,"15:17 ET"
SPY,448.69,Put,442,2023-08-14,6,0.91,0.92,0.92,0.93,614,2166,+588,13.94%,"15:16 ET"
TLT,96.74,Put,94,2023-08-11,3,0.1,0.11,0.11,0.1,1351,3256,+588,24.75%,"15:06 ET"
KWEB,29.47,Call,30.5,2023-08-11,3,0.19,0.21,0.23,0.22,730,1021,+584,55.21%,"13:40 ET"
SPY,448.69,Put,439,2023-08-14,6,0.54,0.55,0.55,0.57,683,987,+581,14.86%,"15:17 ET"
SPY,448.69,Put,428,2023-09-29,52,3.85,3.86,3.86,3.81,782,2715,+579,18.06%,"15:12 ET"
SPY,448.69,Call,446,2023-08-17,9,5.63,5.64,5.64,5.28,904,673,+578,14.75%,"14:51 ET"
UVXY,18.49,Put,17.5,2023-08-11,3,0.24,0.25,0.25,0.24,2687,4009,+577,103.05%,"15:17 ET"
QQQ,371.69,Put,378,2023-08-08,0,6.59,6.63,6.67,6.45,1186,1589,+575,0.00%,"15:05 ET"
SPY,448.69,Put,447,2023-08-17,9,2.9,2.91,2.91,2.85,1243,775,+575,13.14%,"15:04 ET"
SPY,448.69,Put,450,2023-09-01,24,6.24,6.25,6.26,6.31,1650,14154,+575,12.80%,"15:17 ET"
SPY,448.69,Call,448,2023-08-18,10,4.62,4.63,4.64,4.59,10234,21475,+574,14.31%,"15:18 ET"
SPY,448.69,Put,400,2023-09-29,52,1.52,1.53,1.53,1.53,695,14323,+573,23.45%,"15:08 ET"
SPY,448.69,Call,473,2023-09-29,52,1.03,1.04,1.04,0.93,547,1630,+569,10.58%,"11:35 ET"
SPY,448.69,Put,449,2023-08-15,7,3.21,3.22,3.23,3.26,2298,1588,+568,12.14%,"15:18 ET"
QQQ,371.69,Put,365,2023-08-25,17,3.72,3.73,3.74,3.7,882,3792,+567,21.06%,"15:15 ET"
QQQ,371.69,Put,374,2023-08-10,2,3.79,3.81,3.83,3.72,2345,1935,+567,20.74%,"15:15 ET"
IWM,193.06,Call,200,2023-09-15,38,2,2.01,2.03,2.01,3742,52013,+565,17.48%,"15:17 ET"
QQQ,371.69,Call,376,2023-08-09,1,0.17,0.18,0.18,0.18,5116,1956,+565,18.72%,"15:18 ET"
TLT,96.74,Call,98.5,2023-08-18,10,0.47,0.48,0.49,0.46,787,1162,+564,17.60%,"14:56 ET"
XLU,64.18,Call,64.5,2023-08-11,3,0.17,0.21,0.25,0.2,596,3226,+558,17.64%,"14:53 ET"
SPY,448.69,Call,445,2023-08-17,9,6.34,6.35,6.35,6.4,1583,3854,+555,15.11%,"15:09 ET"
SLV,20.91,Call,24,2023-12-29,143,0.51,0.52,0.52,0.52,648,6890,+549,26.45%,"15:02 ET"
QQQ,371.69,Put,335,2023-09-15,38,1.48,1.48,1.49,1.5,3026,20442,+546,26.48%,"15:12 ET"
IWM,193.06,Call,194,2023-08-11,3,1.04,1.05,1.06,1.06,2906,3554,+542,20.94%,"15:15 ET"
QQQ,371.69,Call,377,2023-08-09,1,0.09,0.1,0.1,0.1,7896,3364,+542,18.75%,"15:18 ET"
SLV,20.91,Call,21,2023-08-11,3,0.17,0.18,0.18,0.18,3446,1202,+541,29.22%,"15:15 ET"
SPY,448.69,Put,444,2023-08-25,17,3.35,3.36,3.36,3.34,1271,3987,+541,14.34%,"15:10 ET"
SPY,448.69,Put,435,2023-08-11,3,0.14,0.15,0.15,0.15,3462,13992,+539,19.88%,"15:17 ET"
EWZ,31.9,Call,33,2023-09-15,38,0.75,0.76,0.77,0.76,10305,26103,+539,30.29%,"15:14 ET"
QQQ,371.69,Call,373,2023-08-11,3,2.29,2.3,2.31,2.33,4222,2650,+538,22.32%,"15:16 ET"
QQQ,371.69,Put,380,2023-08-11,3,8.74,8.79,8.83,8.6,1715,8411,+538,17.46%,"15:15 ET"
BITO,15.52,Call,15.5,2023-08-11,3,0.2,0.21,0.22,0.21,1503,5811,+534,34.85%,"15:18 ET"
QQQ,371.69,Put,358,2023-08-11,3,0.27,0.28,0.28,0.28,997,5940,+532,27.53%,"15:18 ET"
SPY,448.69,Put,390,2023-11-17,101,2.77,2.78,2.78,2.87,3183,8208,+526,23.42%,"14:40 ET"
TQQQ,40.97,Call,50,2023-12-15,129,2.24,2.27,2.29,2.29,1923,25707,+524,51.76%,"15:15 ET"
EWZ,31.9,Call,34,2023-09-15,38,0.44,0.45,0.45,0.45,1131,66902,+519,29.50%,"15:10 ET"
SQQQ,18.64,Call,19,2023-09-15,38,1.34,1.35,1.36,1.34,2045,5122,+519,61.11%,"15:18 ET"
SLV,20.91,Call,23,2023-09-15,38,0.11,0.11,0.12,0.12,37517,78793,+519,25.15%,"15:18 ET"
QQQ,371.69,Put,375,2024-01-19,164,18.76,18.8,18.83,19.03,940,6016,+515,20.46%,"14:22 ET"
XLP,74.75,Put,75,2023-09-15,38,1.02,1.04,1.05,1.04,1619,7618,+514,10.70%,"15:08 ET"
