Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NVDA,414.77,Put,422.5,2023-10-20,0,7.3,7.43,7.55,7.3,12197,5562,"+1,215",25.20%,"15:14 ET"
OXY,65.29,Call,67,2023-11-10,21,1.39,1.42,1.44,1.42,1481,1800,"+1,214",34.22%,"15:13 ET"
RIVN,16.74,Put,17,2023-10-20,0,0.22,0.24,0.25,0.21,14381,5004,"+1,210",21.97%,"15:12 ET"
INTC,34.98,Call,36,2023-12-15,56,1.84,1.85,1.85,1.97,611,8679,"+1,209",40.47%,"14:03 ET"
T,15.43,Call,16,2023-11-10,21,0.15,0.16,0.17,0.17,1731,7556,"+1,209",25.97%,"15:13 ET"
GOOGL,135.86,Call,145,2023-11-17,28,1.97,1.98,1.99,1.97,4421,16073,"+1,207",32.76%,"15:13 ET"
NIO,7.6,Call,7.5,2023-10-20,0,0.13,0.14,0.15,0.15,3317,1586,"+1,204",47.41%,"15:14 ET"
NFLX,400.72,Put,400,2023-10-20,0,0.4,0.43,0.45,0.41,30158,6057,"+1,187",11.28%,"15:15 ET"
CSCO,52.9,Call,57.5,2023-11-17,28,0.27,0.28,0.29,0.28,3204,19956,"+1,187",26.38%,"15:08 ET"
BABA,79.99,Call,85,2024-01-19,91,4.3,4.32,4.35,4.3,1662,11411,"+1,181",37.00%,"15:14 ET"
DKNG,27.1,Put,27,2023-10-27,7,0.76,0.78,0.79,0.79,884,1681,"+1,172",58.04%,"15:14 ET"
SE,44.59,Put,44.5,2023-10-20,0,0.08,0.11,0.15,0.1,1272,1433,"+1,170",12.68%,"15:06 ET"
GOOGL,135.86,Call,140,2023-11-17,28,3.7,3.73,3.75,3.72,3593,19808,"+1,169",34.24%,"15:14 ET"
TSLA,212.46,Put,197.5,2023-10-27,7,1.45,1.46,1.46,1.44,5157,1381,"+1,166",57.08%,"15:15 ET"
GOOGL,135.86,Put,136,2023-10-20,0,0.18,0.19,0.2,0.19,9726,6086,"+1,163",8.89%,"15:15 ET"
TSLA,212.46,Put,225,2023-10-27,7,13.65,13.75,13.85,13.8,2897,4933,"+1,161",49.93%,"15:14 ET"
TELL,0.7547,Call,1,2024-04-19,182,0.15,0.18,0.2,0.18,943,4768,"+1,159",117.28%,"14:43 ET"
KMI,17,Call,20,2025-01-17,455,0.52,0.53,0.54,0.54,2007,17281,"+1,154",20.78%,"12:55 ET"
BABA,79.99,Call,85,2023-11-17,28,1.68,1.71,1.73,1.7,1353,16208,"+1,146",39.16%,"15:12 ET"
AAPL,173.19,Call,170,2023-11-17,28,7.85,7.9,7.95,7.9,3182,28179,"+1,146",29.99%,"15:14 ET"
SOFI,7.36,Call,8,2023-11-03,14,0.42,0.43,0.43,0.42,4453,7335,"+1,144",114.61%,"15:13 ET"
AMC,9.01,Call,10.5,2023-10-27,7,0.21,0.22,0.22,0.22,1914,3015,"+1,143",117.17%,"15:11 ET"
AMC,9.01,Put,9.5,2023-10-27,7,0.62,0.63,0.63,0.62,2086,3051,"+1,141",102.86%,"15:15 ET"
ENPH,98.9,Put,112,2023-10-27,7,15.3,15.53,15.75,14.69,1220,1197,"+1,138",119.51%,"13:43 ET"
BABA,79.99,Call,100,2024-01-19,91,1.2,1.21,1.23,1.22,2076,50448,"+1,134",38.78%,"15:10 ET"
XOM,110.98,Call,115,2023-11-17,28,1.78,1.79,1.8,1.77,2007,17036,"+1,130",26.54%,"15:14 ET"
CHWY,16.76,Put,15,2023-11-17,28,0.38,0.39,0.39,0.38,2336,6263,"+1,128",61.70%,"14:36 ET"
TSM,91.42,Put,75,2023-11-17,28,0.21,0.22,0.22,0.21,6356,5242,"+1,126",43.74%,"15:03 ET"
TSLA,212.46,Call,250,2023-12-15,56,4.8,4.82,4.85,4.81,2931,30174,"+1,121",46.90%,"15:15 ET"
NFLX,400.72,Call,415,2023-10-27,7,2.63,2.67,2.71,2.6,4616,2034,"+1,119",33.34%,"15:14 ET"
NVDA,414.77,Put,415,2023-11-17,28,18.6,18.68,18.75,18.55,1896,3844,"+1,118",42.53%,"15:10 ET"
TSLA,212.46,Put,220,2023-11-17,28,15.15,15.2,15.25,15.34,5561,13528,"+1,116",49.21%,"15:10 ET"
BAC,26.31,Call,29,2023-11-17,28,0.11,0.11,0.12,0.11,3511,26488,"+1,107",27.46%,"15:13 ET"
AMZN,125.48,Put,132,2023-10-20,0,6.2,6.28,6.35,6.35,883,9443,"+1,104",59.91%,"15:14 ET"
TSLA,212.46,Put,225,2023-11-03,14,15.45,15.58,15.7,15.58,904,2244,"+1,101",49.34%,"14:59 ET"
AAPL,173.19,Call,175,2023-10-27,7,1.61,1.62,1.62,1.61,26403,10317,"+1,096",23.54%,"15:15 ET"
RIOT,8.86,Call,23,2024-03-15,147,0.38,0.4,0.41,0.4,502,1121,"+1,096",109.02%,"13:31 ET"
VFS,5.31,Put,5,2023-11-17,28,0.8,0.84,0.88,0.82,2781,13184,"+1,094",180.47%,"14:35 ET"
NVDA,414.77,Put,430,2023-11-17,28,26.75,26.83,26.9,26.57,589,8850,"+1,093",41.61%,"14:59 ET"
AMZN,125.48,Call,155,2023-12-15,56,0.61,0.62,0.62,0.6,708,10726,"+1,092",35.13%,"15:10 ET"
NFLX,400.72,Call,430,2023-10-27,7,0.61,0.63,0.65,0.59,3677,1586,"+1,088",33.77%,"15:12 ET"
DVN,48.4,Put,48.5,2023-10-20,0,0.29,0.3,0.31,0.25,680,2091,"+1,087",5.64%,"15:07 ET"
TSLA,212.46,Call,500,2024-06-21,245,1.43,1.45,1.47,1.45,2055,13592,"+1,084",52.18%,"15:11 ET"
TSLA,212.46,Call,225,2023-12-15,56,11.8,11.83,11.85,11.66,1634,3597,"+1,082",48.32%,"15:10 ET"
PYPL,53.55,Call,57,2023-10-27,7,0.14,0.15,0.15,0.15,1008,5298,"+1,080",35.01%,"15:13 ET"
VMW,149.33,Put,140,2023-11-17,28,8.3,8.65,9,8.5,659,4268,"+1,074",82.38%,"15:14 ET"
GOOGL,135.86,Call,150,2023-10-27,7,0.23,0.24,0.24,0.23,893,3684,"+1,072",44.72%,"15:09 ET"
NIO,7.6,Put,7.5,2023-11-17,28,0.53,0.54,0.54,0.53,833,26992,"+1,069",72.14%,"15:11 ET"
TSLA,212.46,Put,215,2023-11-03,14,9.35,9.38,9.4,9.35,3457,2186,"+1,066",50.59%,"15:14 ET"
QCOM,109.02,Call,109,2023-10-20,0,0.25,0.26,0.26,0.24,665,2880,"+1,064",9.85%,"15:14 ET"
NVDA,414.77,Call,472.5,2023-10-27,7,0.18,0.19,0.19,0.18,1010,1674,"+1,063",44.33%,"14:58 ET"
KO,54.55,Call,55,2023-10-27,7,0.59,0.6,0.6,0.6,1245,5589,"+1,060",24.44%,"15:12 ET"
AUPH,7.59,Call,9,2023-11-17,28,0.4,0.43,0.45,0.44,925,1951,"+1,059",108.13%,"15:04 ET"
PLTR,16.1,Call,19,2023-11-17,28,0.5,0.51,0.51,0.51,1295,14522,"+1,058",79.94%,"15:13 ET"
TSLA,212.46,Put,200,2023-11-03,14,3.7,3.73,3.75,3.8,5976,3427,"+1,056",54.70%,"15:12 ET"
NVDA,414.77,Call,435,2023-10-27,7,2.62,2.64,2.66,2.63,6195,3333,"+1,048",39.56%,"15:14 ET"
NEM,38.9,Call,42.5,2023-11-17,28,0.4,0.41,0.42,0.41,1153,6077,"+1,043",35.16%,"15:12 ET"
TSLA,212.46,Put,205,2023-11-17,28,8.1,8.15,8.2,8.23,4109,5578,"+1,041",51.98%,"15:12 ET"
TSLA,212.46,Call,247.5,2023-10-27,7,0.19,0.2,0.2,0.18,2134,2552,"+1,040",56.66%,"15:14 ET"
TSM,91.42,Put,93,2023-10-20,0,1.71,1.73,1.76,1.56,1533,1982,"+1,035",15.49%,"14:57 ET"
NVDA,414.77,Call,415,2023-11-17,28,20.5,20.55,20.6,20.65,792,1746,"+1,031",42.90%,"15:12 ET"
TSLA,212.46,Put,160,2023-12-01,42,1.36,1.41,1.45,1.35,976,1142,"+1,031",61.43%,"13:52 ET"
META,309.6,Put,305,2023-11-17,28,15.3,15.38,15.45,15,638,7788,"+1,030",53.52%,"14:57 ET"
TSLA,212.46,Put,180,2023-11-03,14,0.85,0.86,0.87,0.88,1904,2391,"+1,028",61.73%,"15:13 ET"
MS,73.32,Call,75,2023-11-17,28,1.17,1.18,1.19,1.2,1844,3521,"+1,020",22.33%,"15:06 ET"
TSLA,212.46,Call,245,2023-12-15,56,5.75,5.8,5.85,5.72,924,5582,"+1,017",47.02%,"15:11 ET"
JD,24.34,Call,25,2023-11-17,28,1.1,1.12,1.13,1.11,1154,6078,"+1,016",53.59%,"14:59 ET"
PLTR,16.1,Call,17,2023-11-17,28,1.07,1.08,1.08,1.08,2568,20899,"+1,011",81.35%,"15:12 ET"
TEVA,8.15,Put,8,2023-11-17,28,0.36,0.39,0.41,0.39,2524,17565,"+1,007",53.78%,"14:55 ET"
MARA,7.73,Call,8,2023-10-27,7,0.38,0.39,0.39,0.38,12842,3575,"+1,007",101.56%,"15:15 ET"
MS,73.32,Call,76,2023-10-27,7,0.23,0.24,0.24,0.25,1999,1650,"+1,001",25.33%,"15:07 ET"
BX,94.65,Put,80,2025-06-20,609,9.3,9.85,10.4,10,500,1093,"+1,000",40.44%,"11:44 ET"
C,39.76,Call,40.5,2023-10-27,7,0.32,0.33,0.33,0.34,1713,1552,+999,26.44%,"15:10 ET"
AMAT,134.31,Put,135,2023-10-20,0,0.64,0.67,0.69,0.66,1930,3482,+996,11.72%,"15:15 ET"
AMZN,125.48,Call,135,2023-10-27,7,1.3,1.31,1.32,1.32,7591,9669,+996,62.26%,"15:14 ET"
GOLD,16.99,Call,16.5,2023-10-20,0,0.49,0.51,0.52,0.5,3879,5188,+994,42.61%,"15:13 ET"
TSLA,212.46,Call,225,2023-11-03,14,3.8,3.83,3.85,3.84,3346,1076,+992,49.30%,"15:14 ET"
RIVN,16.74,Put,16.5,2023-10-27,7,0.52,0.53,0.53,0.53,1577,1682,+991,72.41%,"15:14 ET"
PFE,30.65,Put,31,2024-02-16,119,2.23,2.27,2.31,2.24,2503,1009,+991,30.18%,"14:23 ET"
UBER,42.9,Call,50,2023-11-17,28,0.47,0.48,0.49,0.48,678,9335,+990,50.33%,"15:14 ET"
SMCI,249.48,Call,290,2023-10-27,7,0.75,0.83,0.9,0.9,3244,2220,+988,72.91%,"14:55 ET"
BA,180.43,Put,160,2024-01-19,91,4.2,4.28,4.35,4.05,558,7747,+985,35.44%,"13:40 ET"
BX,94.65,Put,100,2023-11-17,28,7,7.08,7.15,7.15,545,6404,+980,37.85%,"15:13 ET"
GOOG,136.99,Call,150,2023-11-17,28,1.17,1.18,1.19,1.19,1578,11463,+980,33.21%,"15:15 ET"
BABA,79.99,Call,83,2023-10-27,7,0.45,0.48,0.5,0.47,4876,3099,+977,33.41%,"15:13 ET"
KO,54.55,Call,57.5,2023-11-17,28,0.31,0.32,0.33,0.32,1412,17826,+975,19.94%,"15:12 ET"
RVMD,27.83,Call,30,2023-11-17,28,4.7,4.85,5,4.6,575,1725,+974,181.83%,"15:12 ET"
AAPL,173.19,Put,180,2023-11-03,14,7.9,7.98,8.05,8.1,1381,9820,+974,29.15%,"15:13 ET"
PLTR,16.1,Call,18,2023-11-17,28,0.74,0.75,0.75,0.75,2625,21370,+972,80.47%,"15:14 ET"
SEDG,82.78,Put,110,2023-12-15,56,29.3,29.55,29.8,29.6,1047,1193,+966,77.49%,"15:14 ET"
WBD,10.35,Put,10,2023-11-17,28,0.51,0.52,0.52,0.51,795,12262,+965,62.05%,"15:12 ET"
AMZN,125.48,Call,130,2023-11-17,28,4.35,4.38,4.4,4.4,6094,42945,+963,43.18%,"15:15 ET"
SLB,58.53,Put,60,2023-10-20,0,1.42,1.44,1.46,1.42,1042,6345,+961,29.36%,"15:14 ET"
SNAP,9.45,Call,11.5,2023-10-27,7,0.31,0.32,0.32,0.32,1511,2835,+961,180.63%,"14:54 ET"
NU,8.15,Call,8,2024-01-19,91,0.81,0.82,0.83,0.81,1954,53398,+960,43.07%,"15:02 ET"
AAPL,173.19,Put,175,2023-11-03,14,5.05,5.07,5.1,5.08,3218,11849,+959,32.18%,"15:14 ET"
META,309.6,Call,340,2023-10-27,7,3.8,3.85,3.9,3.85,4335,3028,+955,78.25%,"15:15 ET"
NVDA,414.77,Call,400,2023-11-17,28,29.2,29.33,29.45,29.45,628,4421,+951,44.44%,"15:15 ET"
GM,29.61,Put,28.5,2023-10-27,7,0.47,0.48,0.49,0.47,579,1182,+950,57.53%,"15:03 ET"
RIVN,16.74,Put,17,2023-10-27,7,0.76,0.77,0.77,0.77,1803,1769,+947,70.78%,"15:13 ET"
INVZ,1.405,Call,2,2024-04-19,182,0.1,0.18,0.25,0.23,1000,4012,+944,97.42%,"15:06 ET"
ENPH,98.9,Put,110,2023-12-15,56,17,17.08,17.15,17,1568,1598,+943,67.10%,"15:13 ET"
LCID,4.26,Put,4,2023-11-17,28,0.28,0.3,0.31,0.28,2007,13061,+942,90.60%,"15:00 ET"
NIO,7.6,Call,8,2024-05-17,210,1.54,1.56,1.57,1.56,1109,3273,+938,70.64%,"15:11 ET"
NVDA,414.77,Call,430,2023-10-27,7,3.8,3.85,3.9,3.9,11867,4162,+938,40.31%,"15:14 ET"
DVA,77.63,Call,90,2024-01-19,91,2.4,2.47,2.55,2.55,676,1195,+934,39.81%,"14:32 ET"
SOFI,7.36,Put,7.5,2023-10-27,7,0.33,0.34,0.34,0.33,2176,4549,+932,63.56%,"15:14 ET"
SOFI,7.36,Call,8.5,2023-11-03,14,0.27,0.28,0.29,0.28,1447,4966,+927,113.77%,"15:08 ET"
CVS,69.2,Put,65,2023-11-03,14,0.57,0.58,0.59,0.56,2730,3558,+927,39.61%,"15:08 ET"
MRTX,55.72,Put,55,2024-01-19,91,1.3,1.67,2.05,1.63,1503,1421,+926,19.68%,"14:46 ET"
CAT,249.35,Call,260,2023-11-17,28,6.25,6.3,6.35,6.3,744,2742,+925,37.34%,"15:12 ET"
NIO,7.6,Call,8,2023-11-03,14,0.26,0.27,0.27,0.27,638,1841,+923,70.19%,"15:12 ET"
PYPL,53.55,Put,52.5,2023-11-17,28,2.63,2.64,2.64,2.64,2574,10822,+916,56.33%,"15:14 ET"
UAL,35.23,Call,37,2023-11-17,28,0.9,0.92,0.93,0.9,659,1434,+915,43.93%,"15:11 ET"
SOFI,7.36,Call,7.5,2023-10-27,7,0.21,0.22,0.22,0.22,2402,2372,+914,68.02%,"15:11 ET"
TSLA,212.46,Put,220,2023-11-03,14,12.2,12.25,12.3,12.15,3547,3486,+914,50.02%,"15:14 ET"
TSLA,212.46,Call,270,2023-11-03,14,0.17,0.18,0.18,0.17,3163,3133,+912,57.12%,"15:13 ET"
TSLA,212.46,Put,225,2023-11-17,28,18.25,18.3,18.35,18.55,1678,8565,+910,48.67%,"15:11 ET"
AAPL,173.19,Call,190,2023-11-10,21,0.36,0.37,0.37,0.37,1237,6974,+905,25.62%,"15:14 ET"
WAL,42.44,Put,42.5,2023-10-20,0,0.35,0.45,0.55,0.36,1152,1159,+903,32.69%,"15:14 ET"
NVDA,414.77,Put,360,2023-10-27,7,0.37,0.38,0.38,0.37,1087,9661,+902,55.82%,"15:14 ET"
NVDA,414.77,Call,500,2023-12-15,56,8.45,8.52,8.6,8.7,1443,8910,+901,49.42%,"14:55 ET"
AAL,11.07,Put,5,2025-12-19,791,0.72,0.74,0.75,0.73,3508,136546,+900,67.76%,"15:14 ET"
AMD,102,Call,105,2023-10-27,7,1.26,1.27,1.27,1.25,15755,5075,+898,44.59%,"15:13 ET"
BAC,26.31,Call,28,2024-01-19,91,0.85,0.86,0.86,0.87,674,40837,+897,27.62%,"14:57 ET"
AMZN,125.48,Call,132.5,2024-06-21,245,13.8,13.85,13.9,13.85,1476,4922,+893,35.81%,"15:11 ET"
MRTX,55.72,Call,55,2024-01-19,91,2.45,3.13,3.8,3.18,1505,1406,+893,22.81%,"14:46 ET"
TSLA,212.46,Call,300,2024-02-16,119,4.1,4.15,4.2,4.12,623,4518,+892,48.62%,"15:09 ET"
SOFI,7.36,Call,9,2023-11-03,14,0.18,0.19,0.19,0.19,1319,7838,+882,115.07%,"15:13 ET"
GOOG,136.99,Call,145,2023-11-17,28,2.35,2.36,2.37,2.38,1876,16156,+881,34.24%,"15:08 ET"
RIOT,8.86,Call,9,2023-10-27,7,0.43,0.44,0.44,0.44,3023,3404,+874,93.43%,"15:12 ET"
TSLA,212.46,Call,230,2023-11-17,28,5.35,5.38,5.4,5.35,4424,4669,+873,48.01%,"15:14 ET"
PG,148.04,Call,160,2024-01-19,91,1.29,1.31,1.33,1.38,617,8292,+872,15.94%,"14:55 ET"
AMD,102,Call,104,2023-10-27,7,1.6,1.61,1.62,1.61,9595,1948,+866,44.96%,"15:14 ET"
AMC,9.01,Put,6,2023-11-17,28,0.11,0.12,0.13,0.11,1115,3118,+862,121.96%,"13:53 ET"
GME,13.43,Call,13,2023-10-20,0,0.45,0.55,0.64,0.52,642,954,+860,50.82%,"15:09 ET"
TSM,91.42,Put,92,2023-10-20,0,0.72,0.74,0.76,0.77,1940,1490,+858,9.47%,"15:14 ET"
CRM,203.51,Put,190,2023-11-10,21,1.7,1.73,1.77,1.7,2183,1659,+858,34.47%,"15:07 ET"
TSLA,212.46,Put,190,2023-10-27,7,0.67,0.68,0.68,0.68,9920,2892,+858,60.90%,"15:15 ET"
INTC,34.98,Put,36,2023-11-17,28,2.35,2.37,2.38,2.34,1029,5724,+853,47.32%,"14:55 ET"
VZ,31.66,Call,32,2023-11-17,28,0.9,0.91,0.91,0.95,1454,5375,+852,30.65%,"14:45 ET"
VALE,12.44,Call,13,2023-12-15,56,0.46,0.48,0.5,0.46,5353,4074,+851,37.70%,"13:07 ET"
TSLA,212.46,Call,270,2024-01-19,91,5.1,5.15,5.2,5.09,2235,17811,+850,47.30%,"15:13 ET"
TSLA,212.46,Call,245,2023-11-10,21,1.55,1.56,1.57,1.54,855,1222,+848,48.66%,"15:07 ET"
SBUX,94.25,Put,94,2023-10-27,7,1,1.01,1.02,1.03,521,1184,+845,23.15%,"15:13 ET"
INTC,34.98,Put,35,2023-11-17,28,1.82,1.83,1.83,1.82,3160,6458,+840,47.82%,"15:15 ET"
TSLA,212.46,Call,260,2024-01-19,91,6.75,6.78,6.8,6.75,1722,32650,+839,47.30%,"15:07 ET"
TSLA,212.46,Call,230,2023-12-01,42,7.65,7.75,7.85,7.77,832,888,+837,47.79%,"15:01 ET"
F,11.6,Call,12,2023-11-17,28,0.3,0.31,0.31,0.31,2526,31644,+836,36.67%,"15:04 ET"
MARA,7.73,Put,7,2023-10-27,7,0.12,0.13,0.14,0.13,540,2058,+833,105.26%,"15:08 ET"
GOOGL,135.86,Put,130,2024-01-19,91,5.1,5.15,5.2,5.09,704,14393,+832,32.07%,"15:04 ET"
PLTR,16.1,Call,30,2024-01-19,91,0.13,0.14,0.14,0.14,5641,37102,+832,71.87%,"14:28 ET"
TSLA,212.46,Call,300,2023-11-10,21,0.1,0.11,0.12,0.11,981,4412,+828,59.96%,"14:34 ET"
LCID,4.26,Call,5,2023-11-17,28,0.19,0.2,0.2,0.2,4382,12396,+828,91.72%,"15:13 ET"
BAC,26.31,Put,26,2023-11-24,35,0.71,0.72,0.72,0.71,932,2230,+826,27.97%,"15:11 ET"
MARA,7.73,Call,8.5,2023-10-27,7,0.23,0.24,0.24,0.23,10310,3489,+826,106.96%,"15:13 ET"
NVDA,414.77,Call,450,2023-10-27,7,0.79,0.8,0.8,0.81,5387,7254,+825,39.85%,"15:12 ET"
SGEN,215.52,Put,220,2024-01-19,91,8,9,10,9.1,628,4363,+825,18.52%,"14:41 ET"
AAPL,173.19,Put,100,2024-01-19,91,0.14,0.15,0.16,0.14,1099,18296,+825,50.15%,"14:28 ET"
GOOGL,135.86,Call,135,2023-11-17,28,6.2,6.25,6.3,6.25,1152,19716,+824,35.98%,"15:14 ET"
AMD,102,Call,110,2023-10-27,7,0.3,0.31,0.31,0.31,4400,5704,+822,43.86%,"15:14 ET"
SAVE,16.47,Call,17.5,2023-11-17,28,0.86,0.92,0.98,0.87,1801,12531,+821,72.81%,"15:05 ET"
WMT,158.92,Put,150,2024-03-15,147,4.15,4.2,4.25,4.15,832,2453,+816,22.14%,"14:52 ET"
NFLX,400.72,Call,397.5,2023-10-20,0,3.65,3.85,4.05,3.95,2150,1875,+813,12.81%,"15:15 ET"
AMD,102,Put,103,2023-10-20,0,1.31,1.34,1.36,1.32,18899,5076,+813,18.49%,"15:14 ET"
USB,30.85,Put,32.5,2023-10-20,0,1.5,1.55,1.6,1.55,1809,4561,+811,68.98%,"15:09 ET"
PLTR,16.1,Put,17,2023-10-20,0,0.94,0.96,0.98,0.94,8350,13592,+809,84.03%,"15:11 ET"
AMC,9.01,Call,9,2023-10-20,0,0.32,0.34,0.36,0.33,2375,15090,+808,70.76%,"15:13 ET"
DIS,83,Put,83,2023-10-27,7,1.17,1.18,1.19,1.17,1809,1357,+804,25.40%,"15:14 ET"
TFC,27.12,Put,27.5,2023-11-17,28,1.65,1.67,1.7,1.62,1213,2441,+799,49.10%,"14:50 ET"
TSM,91.42,Call,95,2023-12-15,56,2.81,2.82,2.83,2.87,507,3859,+798,29.11%,"15:04 ET"
TSLA,212.46,Call,245,2023-11-03,14,0.82,0.83,0.84,0.84,2551,1634,+797,50.71%,"15:14 ET"
WFC,40.37,Call,41,2023-10-27,7,0.41,0.42,0.42,0.43,2895,1384,+793,28.27%,"15:06 ET"
LYFT,10.02,Put,10,2023-11-03,14,0.49,0.5,0.51,0.49,705,1421,+792,64.85%,"15:09 ET"
VZ,31.66,Call,34,2023-11-17,28,0.23,0.24,0.24,0.23,1186,9627,+792,27.50%,"15:15 ET"
LCID,4.26,Call,4.5,2023-10-27,7,0.1,0.11,0.11,0.1,5677,3094,+788,76.94%,"15:14 ET"
TSLA,212.46,Put,165,2024-02-16,119,6.8,6.82,6.85,6.85,643,1360,+783,57.17%,"15:12 ET"
TSLA,212.46,Call,250,2024-01-19,91,8.85,8.9,8.95,8.84,2598,37809,+783,47.63%,"15:08 ET"
TSLA,212.46,Call,250,2023-11-17,28,1.8,1.81,1.82,1.77,4325,20513,+783,48.15%,"15:10 ET"
WBA,21.27,Call,21,2023-10-20,0,0.38,0.41,0.43,0.39,1991,1272,+782,33.85%,"15:12 ET"
TSLA,212.46,Call,220,2023-12-15,56,13.85,13.9,13.95,13.8,3006,6481,+781,48.77%,"15:12 ET"
AMD,102,Put,100,2023-10-27,7,1.82,1.83,1.83,1.88,12511,4807,+781,47.23%,"15:13 ET"
SOFI,7.36,Put,7.5,2023-11-03,14,0.72,0.73,0.74,0.73,2511,3909,+779,115.28%,"15:04 ET"
GOOGL,135.86,Call,145,2023-10-27,7,0.75,0.76,0.76,0.76,3425,8742,+773,45.61%,"15:14 ET"
COIN,74.53,Call,90,2023-11-17,28,2.05,2.07,2.08,2.07,1122,2794,+770,82.02%,"15:11 ET"
LULU,397.3,Put,380,2023-10-27,7,1.5,1.56,1.61,1.63,694,952,+767,33.65%,"15:11 ET"
NVDA,414.77,Put,425,2023-10-27,7,14.85,14.93,15,15.22,3133,2794,+767,40.63%,"15:13 ET"
TSLA,212.46,Put,202.5,2023-10-27,7,2.34,2.35,2.36,2.35,7990,1155,+767,54.64%,"15:15 ET"
NFLX,400.72,Call,400,2023-10-27,7,8.45,8.55,8.65,8.55,3731,2333,+765,34.64%,"15:15 ET"
SBUX,94.25,Put,93,2023-10-27,7,0.65,0.66,0.67,0.63,614,1416,+762,23.96%,"14:59 ET"
NFLX,400.72,Call,425,2023-10-27,7,0.99,1.02,1.05,0.96,3924,1472,+758,33.29%,"15:14 ET"
NKE,102.66,Call,105,2023-11-17,28,1.78,1.8,1.81,1.8,834,3734,+757,23.51%,"15:14 ET"
TSLA,212.46,Call,260,2023-11-03,14,0.3,0.31,0.31,0.3,2327,3067,+755,54.14%,"15:14 ET"
AMD,102,Put,104,2023-10-20,0,2.3,2.34,2.37,2.3,12816,3840,+753,24.88%,"15:14 ET"
TSLA,212.46,Put,215,2023-11-10,21,11,11.05,11.1,11.01,2609,3010,+753,49.97%,"15:14 ET"
META,309.6,Call,320,2023-10-27,7,9.7,9.73,9.75,9.7,2671,4208,+753,81.30%,"15:15 ET"
TKO,77.66,Call,80,2023-11-17,28,2.1,2.23,2.35,2.49,643,1960,+750,41.00%,"14:25 ET"
TSLA,212.46,Put,205,2023-11-10,21,6.7,6.75,6.8,6.75,1339,1244,+750,52.26%,"14:58 ET"
FDX,239.93,Call,280,2024-01-19,91,2.95,2.98,3,3,1042,11675,+749,28.35%,"15:11 ET"
TSLA,212.46,Call,230,2023-12-15,56,9.95,9.98,10,9.95,1347,5163,+737,47.80%,"15:14 ET"
AMZN,125.48,Put,125,2023-11-17,28,5.55,5.6,5.65,5.57,2886,42390,+737,44.45%,"15:11 ET"
SOFI,7.36,Put,8,2023-10-27,7,0.68,0.7,0.71,0.68,1157,5804,+730,58.69%,"15:10 ET"
T,15.43,Call,15.5,2023-11-03,14,0.28,0.29,0.3,0.3,3064,7524,+730,27.41%,"15:11 ET"
TSLA,212.46,Call,217.5,2023-10-27,7,3.9,3.93,3.95,3.9,16765,802,+729,49.17%,"15:15 ET"
ABT,96.98,Call,100,2023-11-17,28,1.31,1.33,1.34,1.39,959,4181,+727,23.27%,"15:00 ET"
MSFT,326.94,Put,332.5,2023-10-20,0,4.95,5.1,5.25,5.11,1903,2899,+726,20.63%,"15:15 ET"
T,15.43,Put,15,2023-11-17,28,0.22,0.23,0.23,0.23,1360,19211,+725,24.35%,"15:15 ET"
NVAX,6.52,Put,7.5,2024-01-19,91,2.39,2.42,2.44,2.38,1404,23212,+725,139.47%,"15:00 ET"
AMD,102,Call,100,2023-12-15,56,9.2,9.25,9.3,9.01,1030,6234,+723,50.43%,"14:59 ET"
VZ,31.66,Call,33,2023-11-17,28,0.48,0.49,0.49,0.48,2201,12329,+723,28.59%,"15:14 ET"
TSLA,212.46,Call,230,2023-11-10,21,4,4.03,4.05,3.95,4768,837,+722,48.28%,"15:13 ET"
JD,24.34,Call,28.76,2024-01-19,91,0.93,0.94,0.95,0.93,677,2482,+714,50.36%,"15:07 ET"
T,15.43,Call,17,2024-04-19,182,0.48,0.5,0.52,0.47,5537,2858,+713,25.37%,"13:55 ET"
AAL,11.07,Put,11,2023-10-27,7,0.25,0.26,0.26,0.25,19787,2024,+710,45.70%,"15:14 ET"
AMZN,125.48,Put,115,2023-11-17,28,2.24,2.25,2.26,2.27,1139,22995,+705,47.72%,"15:13 ET"
AAPL,173.19,Call,200,2023-12-15,56,0.39,0.4,0.4,0.4,1615,47013,+705,22.00%,"15:15 ET"
TSLA,212.46,Call,235,2023-11-10,21,2.94,2.95,2.96,2.88,2768,832,+705,48.23%,"15:11 ET"
AAL,11.07,Call,12,2024-01-19,91,0.61,0.62,0.62,0.62,559,5917,+704,44.05%,"15:09 ET"
NFLX,400.72,Put,395,2023-10-27,7,4.85,4.9,4.95,4.9,2962,963,+704,35.41%,"15:15 ET"
MSFT,326.94,Call,340,2023-10-27,7,3.05,3.1,3.15,3.05,3822,5285,+703,41.56%,"15:14 ET"
TSLA,212.46,Put,200,2024-02-16,119,17.2,17.25,17.3,17.25,739,3489,+702,52.54%,"15:11 ET"
RYAM,2.9,Put,3,2023-11-17,28,0.25,0.3,0.35,0.25,1398,769,+699,63.29%,"11:24 ET"
GME,13.43,Call,15,2023-10-27,7,0.15,0.16,0.17,0.15,2926,1893,+696,81.33%,"15:13 ET"
