Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,428.37,Put,390,2024-01-19,113,4.35,4.36,4.37,4.52,1025,26476,"+12,914",20.77%,"15:03 ET"
TMF,4.8,Call,5,2024-01-19,113,0.5,0.53,0.55,0.51,1293,13672,"+12,844",63.20%,"13:33 ET"
QQQ,357.95,Call,375,2023-12-15,78,7.61,7.63,7.64,7.27,617,20709,"+12,843",18.96%,"15:09 ET"
SPY,428.37,Put,410,2023-10-04,6,0.22,0.23,0.23,0.28,1118,21785,"+12,820",21.70%,"14:57 ET"
TLT,88.48,Put,95,2023-10-20,22,6.7,6.75,6.8,6.8,600,14511,"+12,764",26.86%,"15:14 ET"
QQQ,357.95,Put,358,2023-09-29,1,1.61,1.62,1.62,1.61,19847,12954,"+12,751",26.89%,"15:16 ET"
QQQ,357.95,Put,352,2023-09-29,1,0.33,0.34,0.34,0.33,17548,12800,"+12,631",31.00%,"15:16 ET"
IWM,177.59,Call,179,2023-09-29,1,0.52,0.53,0.53,0.52,12836,12811,"+12,614",23.93%,"15:16 ET"
SPY,428.37,Call,425,2023-11-17,50,14.37,14.39,14.4,14.13,3349,12616,"+12,529",16.82%,"15:12 ET"
SPY,428.37,Put,425,2023-10-04,6,1.78,1.79,1.79,1.85,2925,13462,"+12,515",16.60%,"15:15 ET"
SPY,428.37,Call,460,2024-03-15,169,7.57,7.64,7.7,7.4,1025,22881,"+12,405",13.44%,"15:08 ET"
TLT,88.48,Call,90,2024-01-19,113,3.15,3.2,3.25,3.18,5008,14689,"+12,397",16.92%,"15:14 ET"
SPY,428.37,Put,440,2023-12-29,92,16.09,16.12,16.14,16.43,702,13027,"+12,340",14.24%,"13:08 ET"
QQQ,357.95,Put,320,2023-12-15,78,3.1,3.11,3.12,3.15,606,29969,"+12,329",25.92%,"14:21 ET"
SPY,428.37,Call,438,2023-11-17,50,6.62,6.63,6.64,6.33,1405,12496,"+12,323",14.61%,"15:06 ET"
SPY,428.37,Put,415,2023-12-29,92,7.37,7.39,7.41,7.85,980,13150,"+12,217",17.64%,"14:50 ET"
SPY,428.37,Call,430,2023-11-17,50,11.07,11.08,11.09,11.01,4353,12410,"+12,150",15.94%,"15:16 ET"
FXI,26.24,Call,27.85,2023-11-17,50,0.54,0.55,0.57,0.54,11064,36812,"+12,060",28.68%,"13:36 ET"
SPY,428.37,Put,370,2024-01-19,113,2.62,2.63,2.64,2.8,1124,26105,"+12,049",23.37%,"14:07 ET"
SPY,428.37,Put,408,2023-12-15,78,5.19,5.2,5.2,5.53,592,12688,"+11,974",18.63%,"13:48 ET"
SPY,428.37,Call,432,2023-09-29,1,0.82,0.83,0.83,0.83,66293,30574,"+11,890",20.67%,"15:16 ET"
SPY,428.37,Put,390,2024-06-21,267,9.83,10.13,10.42,10.17,696,25492,"+11,740",20.81%,"15:14 ET"
IWM,177.59,Call,170,2023-12-15,78,12.87,12.92,12.96,13,2539,24337,"+11,710",22.39%,"12:20 ET"
SPY,428.37,Put,330,2023-12-29,92,0.75,0.76,0.76,0.8,4520,13321,"+11,658",29.93%,"14:49 ET"
IWM,177.59,Put,165,2024-03-15,169,4.23,4.26,4.28,4.12,3026,38535,"+11,512",22.40%,"12:41 ET"
SQQQ,20.48,Call,22.5,2023-10-06,8,0.21,0.22,0.22,0.24,836,20993,"+11,469",72.23%,"15:11 ET"
GLD,173.09,Put,172,2023-11-17,50,1.91,1.92,1.94,1.94,896,11397,"+11,391",11.32%,"15:12 ET"
QQQ,357.95,Put,365,2023-09-29,1,6.3,6.35,6.39,6.36,3567,11244,"+11,233",24.96%,"15:16 ET"
QQQ,357.95,Put,320,2024-01-19,113,4.68,4.69,4.69,4.73,2981,18695,"+11,181",25.48%,"15:15 ET"
VXX,23.02,Call,25,2023-10-20,22,1.14,1.16,1.18,1.23,5262,31980,"+10,974",88.03%,"15:03 ET"
QQQ,357.95,Call,355,2023-09-29,1,4.57,4.61,4.64,4.35,22712,11756,"+10,949",28.66%,"15:15 ET"
QQQ,357.95,Put,320,2023-11-17,50,1.69,1.69,1.7,1.8,955,11597,"+10,933",26.35%,"15:00 ET"
QQQ,357.95,Put,336,2023-10-20,22,1.37,1.38,1.38,1.62,584,11153,"+10,855",24.78%,"14:36 ET"
IWM,177.59,Put,120,2024-06-21,267,1.1,1.12,1.13,1.19,2011,28134,"+10,805",32.59%,"10:12 ET"
SPY,428.37,Call,480,2024-01-19,113,0.84,0.85,0.85,0.83,1014,15382,"+10,782",11.64%,"15:10 ET"
QQQ,357.95,Put,354,2023-09-29,1,0.56,0.57,0.57,0.58,31390,10826,"+10,771",29.42%,"15:16 ET"
QQQ,357.95,Put,280,2023-11-17,50,0.37,0.38,0.38,0.38,600,11547,"+10,768",35.01%,"15:12 ET"
SPY,428.37,Put,410,2024-03-15,169,10.07,10.14,10.21,10.28,2222,16313,"+10,759",18.48%,"15:14 ET"
SPY,428.37,Put,425,2023-10-06,8,2.31,2.32,2.33,2.33,14671,42733,"+10,732",16.91%,"15:16 ET"
SPY,428.37,Put,425,2024-06-21,267,18.29,18.49,18.68,19.04,530,14044,"+10,709",17.75%,"14:58 ET"
QQQ,357.95,Call,364,2023-09-29,1,0.33,0.34,0.34,0.33,10954,10743,"+10,650",24.90%,"15:16 ET"
GLD,173.09,Call,205,2024-05-17,232,1.48,1.51,1.53,1.5,1005,10591,"+10,589",15.16%,"11:18 ET"
SPY,428.37,Call,430,2024-01-19,113,17.44,17.46,17.48,17.26,1613,24073,"+10,526",15.50%,"15:15 ET"
SPY,428.37,Call,436,2023-11-17,50,7.62,7.63,7.64,7.56,1382,10980,"+10,468",14.92%,"15:16 ET"
SQQQ,20.48,Call,21,2023-10-20,22,0.99,1,1,1.04,3793,10569,"+10,454",62.98%,"15:11 ET"
IWM,177.59,Call,181,2023-09-29,1,0.11,0.11,0.12,0.1,1455,10939,"+10,447",24.43%,"15:15 ET"
IWM,177.59,Call,187,2023-10-20,22,0.48,0.49,0.49,0.46,823,10408,"+10,341",16.74%,"15:10 ET"
IWM,177.59,Call,190,2024-03-15,169,5.41,5.44,5.46,5.2,3009,22253,"+10,312",18.21%,"14:35 ET"
TLT,88.48,Call,93,2023-11-17,50,0.84,0.87,0.89,0.85,948,10313,"+10,287",17.28%,"15:09 ET"
SPY,428.37,Put,424,2023-10-02,4,0.94,0.95,0.95,0.94,7357,14314,"+10,171",16.25%,"15:16 ET"
IWM,177.59,Call,184,2023-10-20,22,1.1,1.11,1.11,1.01,580,10221,"+10,151",17.51%,"14:12 ET"
SPY,428.37,Put,350,2023-10-20,22,0.14,0.15,0.15,0.15,5439,29841,"+10,133",37.40%,"13:32 ET"
GLD,173.09,Put,170,2023-12-15,78,1.73,1.75,1.77,1.76,1792,10131,"+10,107",11.58%,"15:03 ET"
EWZ,30.42,Put,30.5,2023-09-29,1,0.27,0.28,0.29,0.33,3057,16680,"+10,011",33.49%,"12:58 ET"
GLD,173.09,Call,176,2023-10-06,8,0.35,0.36,0.36,0.35,635,10347,"+9,990",12.46%,"15:13 ET"
IWM,177.59,Put,180,2023-09-29,1,2.09,2.13,2.16,2.3,538,12649,"+9,946",23.53%,"15:13 ET"
SPY,428.37,Call,430,2023-10-02,4,2.28,2.29,2.29,2.28,21096,12650,"+9,926",14.02%,"15:16 ET"
SPY,428.37,Call,436,2023-10-06,8,1.44,1.44,1.45,1.39,14854,13046,"+9,920",14.81%,"15:15 ET"
TLT,88.48,Call,105,2023-12-15,78,0.15,0.16,0.17,0.16,550,10422,"+9,909",20.41%,"15:16 ET"
SPY,428.37,Put,415,2023-12-15,78,6.55,6.56,6.57,6.74,2860,20296,"+9,769",17.63%,"15:14 ET"
IWM,177.59,Call,180,2023-09-29,1,0.24,0.25,0.25,0.21,10349,10479,"+9,724",23.67%,"15:14 ET"
QQQ,357.95,Call,380,2024-01-19,113,8.59,8.61,8.63,8.12,688,16313,"+9,664",18.40%,"14:56 ET"
TLT,88.48,Put,86,2023-10-20,22,0.69,0.7,0.7,0.76,620,9618,"+9,577",20.10%,"14:33 ET"
SQQQ,20.48,Call,23.5,2023-10-06,8,0.13,0.14,0.14,0.13,2812,9732,"+9,393",78.08%,"15:15 ET"
QQQ,357.95,Call,355,2023-11-17,50,14.6,14.63,14.65,14.31,2301,9952,"+9,364",21.28%,"15:13 ET"
SPY,428.37,Call,500,2024-03-15,169,0.75,0.77,0.79,0.75,1093,13363,"+9,310",11.69%,"15:16 ET"
QQQ,357.95,Put,357,2023-09-29,1,1.25,1.26,1.27,1.27,45052,9737,"+9,307",27.70%,"15:16 ET"
IWM,177.59,Call,178,2023-10-20,22,3.66,3.67,3.68,3.59,884,9390,"+9,301",19.55%,"15:13 ET"
IWM,177.59,Put,190,2023-10-20,22,11.86,11.92,11.97,12.16,10010,9382,"+9,295",16.65%,"15:10 ET"
SPY,428.37,Put,430,2024-03-15,169,15.7,15.79,15.87,16.23,1599,9879,"+9,292",16.33%,"15:07 ET"
QQQ,357.95,Put,310,2024-06-21,267,8.9,8.92,8.94,8.97,1284,20450,"+9,286",26.39%,"15:15 ET"
KRE,41.33,Put,42,2023-09-29,1,0.54,0.55,0.57,0.74,952,9313,"+9,171",32.77%,"14:37 ET"
SPY,428.37,Call,425,2023-09-29,1,4.99,5.01,5.03,5,23436,12479,"+9,130",24.14%,"15:16 ET"
KRE,41.33,Put,40,2023-12-15,78,1.55,1.56,1.56,1.57,633,9997,"+9,020",31.94%,"14:16 ET"
QQQ,357.95,Put,350,2023-10-06,8,1.57,1.58,1.59,1.58,19556,39622,"+9,006",23.17%,"15:16 ET"
SPY,428.37,Call,428,2023-09-28,0,1.46,1.48,1.49,1.46,285755,11686,"+8,991",5.85%,"15:16 ET"
USO,81.57,Put,75,2024-01-19,113,2.74,2.78,2.82,2.83,759,9999,"+8,940",33.84%,"14:13 ET"
QQQ,357.95,Call,357,2023-09-29,1,3.11,3.12,3.12,3.11,21483,9084,"+8,882",27.31%,"15:16 ET"
SPY,428.37,Call,475,2024-01-19,113,1.2,1.21,1.23,1.12,1072,13314,"+8,881",11.67%,"14:49 ET"
SPY,428.37,Put,410,2023-12-29,92,6.32,6.34,6.36,6.49,1615,9655,"+8,863",18.30%,"15:14 ET"
SPY,428.37,Put,418,2023-11-17,50,5.08,5.09,5.1,5.2,635,8737,"+8,724",16.87%,"15:14 ET"
SPY,428.37,Put,450,2023-10-20,22,20.42,20.67,20.92,21.04,1126,9659,"+8,703",15.04%,"14:26 ET"
SPY,428.37,Call,438,2023-12-15,78,9.67,9.68,9.69,9.23,1473,9992,"+8,701",14.83%,"14:07 ET"
QQQ,357.95,Put,348,2023-09-29,1,0.13,0.14,0.14,0.15,11578,8818,"+8,674",35.55%,"15:16 ET"
SPY,428.37,Call,445,2024-01-19,113,9.01,9.02,9.02,9,1381,18989,"+8,659",13.73%,"15:16 ET"
QQQ,357.95,Call,395,2023-11-17,50,0.75,0.76,0.76,0.69,1154,8681,"+8,641",16.57%,"15:02 ET"
GDX,26.93,Call,29,2024-01-19,113,0.99,1.02,1.04,1,6583,11504,"+8,630",27.15%,"14:13 ET"
QQQ,357.95,Call,358,2023-09-29,1,2.47,2.48,2.49,2.49,34688,8870,"+8,593",27.07%,"15:16 ET"
SPY,428.37,Call,423,2023-09-28,0,6.28,6.34,6.39,5.76,5833,9568,"+8,581",14.64%,"15:11 ET"
QQQ,357.95,Call,380,2023-11-17,50,3.06,3.07,3.08,2.97,1338,9987,"+8,520",17.70%,"15:14 ET"
IWM,177.59,Call,175,2023-09-29,1,3.24,3.28,3.31,3.22,574,9292,"+8,495",28.70%,"15:16 ET"
IWM,177.59,Put,164,2023-10-20,22,0.38,0.39,0.39,0.41,613,8638,"+8,464",24.75%,"15:08 ET"
SPY,428.37,Call,430,2023-09-28,0,0.24,0.25,0.25,0.25,289605,13150,"+8,456",5.69%,"15:16 ET"
SPY,428.37,Put,415,2024-01-19,113,8.47,8.49,8.51,8.82,1999,18720,"+8,398",17.60%,"15:07 ET"
IWM,177.59,Put,155,2023-12-15,78,0.99,1,1.01,1.02,2242,65174,"+8,380",25.59%,"15:14 ET"
SPY,428.37,Call,425,2023-09-28,0,4.3,4.35,4.39,4.18,48926,9756,"+8,359",10.65%,"15:16 ET"
SPY,428.37,Call,425,2023-10-20,22,10.06,10.08,10.09,10.07,13889,18116,"+8,343",16.84%,"15:16 ET"
IWM,177.59,Put,163,2023-10-20,22,0.33,0.34,0.34,0.37,1082,8354,"+8,315",25.26%,"14:50 ET"
SPY,428.37,Put,425,2024-03-15,169,14,14.13,14.26,14.47,1068,9139,"+8,194",16.88%,"15:12 ET"
SPY,428.37,Call,437,2023-11-17,50,7.11,7.12,7.13,6.99,780,8401,"+8,153",14.76%,"15:15 ET"
SPY,428.37,Put,398,2023-10-06,8,0.16,0.17,0.17,0.16,2234,9254,"+8,116",26.61%,"14:28 ET"
QQQ,357.95,Put,351,2023-09-29,1,0.26,0.27,0.27,0.27,10331,8403,"+8,093",32.40%,"15:16 ET"
GLD,173.09,Put,173,2023-09-29,1,0.55,0.57,0.58,0.57,7560,8485,"+8,034",16.63%,"15:07 ET"
IWM,177.59,Call,176,2023-09-29,1,2.36,2.4,2.43,2.38,4941,8038,"+7,931",26.39%,"15:16 ET"
KWEB,26.98,Put,20,2024-01-19,113,0.2,0.21,0.22,0.21,665,26286,"+7,869",41.71%,"11:53 ET"
QQQ,357.95,Call,360,2023-11-17,50,11.52,11.54,11.56,11.43,3039,9090,"+7,860",20.50%,"15:15 ET"
QQQ,357.95,Put,270,2024-01-19,113,1.06,1.07,1.07,1.08,607,20984,"+7,846",32.11%,"15:15 ET"
TLT,88.48,Call,88,2023-10-20,22,1.86,1.89,1.92,1.87,5487,8474,"+7,812",17.20%,"15:13 ET"
QQQ,357.95,Call,410,2023-11-17,50,0.15,0.16,0.17,0.15,632,7950,"+7,709",16.26%,"14:24 ET"
QQQ,357.95,Call,356,2023-09-29,1,3.8,3.84,3.87,3.84,21078,7902,"+7,663",28.16%,"15:16 ET"
SPY,428.37,Put,420,2023-11-03,36,4.46,4.47,4.48,4.5,678,10497,"+7,650",16.76%,"15:16 ET"
TLT,88.48,Call,88.5,2023-10-06,8,0.91,0.93,0.95,0.93,2848,7682,"+7,645",17.06%,"15:15 ET"
LABU,3.89,Call,20,2025-01-17,477,0.1,0.11,0.12,0.11,1121,9466,"+7,592",77.45%,"12:37 ET"
SPY,428.37,Put,380,2024-03-15,169,5.32,5.36,5.39,5.57,3565,9302,"+7,512",21.73%,"14:56 ET"
SPY,428.37,Call,450,2023-12-15,78,4.44,4.45,4.46,4.4,1123,35259,"+7,434",13.27%,"15:15 ET"
SPY,428.37,Put,420,2023-10-13,15,2.28,2.29,2.29,2.3,5980,18538,"+7,380",17.50%,"15:16 ET"
SPY,428.37,Put,420,2023-12-29,92,8.6,8.62,8.64,8.82,985,7634,"+7,172",16.96%,"15:14 ET"
SPY,428.37,Call,429,2023-09-28,0,0.71,0.72,0.72,0.71,284617,10824,"+7,159",5.73%,"15:16 ET"
IWM,177.59,Call,186,2023-10-20,22,0.64,0.65,0.66,0.66,1943,7294,"+7,153",17.07%,"15:16 ET"
SPY,428.37,Put,424,2023-09-29,1,0.48,0.49,0.49,0.48,54282,42783,"+7,132",24.60%,"15:16 ET"
QQQ,357.95,Put,300,2024-06-21,267,7.32,7.34,7.35,7.54,1805,19598,"+7,111",27.26%,"14:09 ET"
GLD,173.09,Put,172,2023-09-29,1,0.22,0.23,0.24,0.23,1684,7225,"+7,079",17.28%,"15:07 ET"
SPY,428.37,Call,475,2023-12-15,78,0.56,0.57,0.57,0.53,2947,15270,"+7,073",12.23%,"14:39 ET"
IWM,177.59,Call,180,2023-12-15,78,6.21,6.23,6.24,6.23,1915,41512,"+7,052",19.48%,"15:16 ET"
TLT,88.48,Call,90,2023-10-13,15,0.69,0.7,0.71,0.69,1848,7561,"+6,983",17.35%,"15:16 ET"
QQQ,357.95,Call,370,2023-11-17,50,6.45,6.47,6.48,6.45,1322,8689,"+6,935",18.95%,"15:16 ET"
SPY,428.37,Put,431,2023-11-17,50,9.12,9.13,9.14,9.68,769,6918,"+6,917",14.81%,"15:02 ET"
QQQ,357.95,Put,325,2024-03-15,169,8.12,8.14,8.16,8.18,19033,11006,"+6,905",25.08%,"13:15 ET"
QQQ,357.95,Put,353,2023-09-29,1,0.43,0.44,0.44,0.47,21858,6983,"+6,905",30.27%,"15:15 ET"
SPY,428.37,Put,445,2023-12-29,92,18.46,18.94,19.42,19.13,1084,7106,"+6,864",13.88%,"13:25 ET"
TLT,88.48,Call,90,2023-10-20,22,0.93,0.94,0.95,0.93,8569,25065,"+6,835",16.98%,"15:15 ET"
QQQ,357.95,Call,355,2023-10-20,22,10.1,10.12,10.14,10.1,3374,8499,"+6,747",21.20%,"15:16 ET"
SPY,428.37,Put,418,2023-09-29,1,0.14,0.15,0.15,0.15,15733,17094,"+6,708",31.38%,"15:16 ET"
TLT,88.48,Put,85,2023-11-17,50,1.13,1.15,1.17,1.17,512,6780,"+6,700",21.13%,"15:06 ET"
QQQ,357.95,Put,347,2023-09-29,1,0.11,0.11,0.12,0.13,5253,6808,"+6,674",37.04%,"15:15 ET"
GLD,173.09,Put,176,2023-09-29,1,2.94,2.97,3,2.97,513,6910,"+6,662",17.85%,"15:09 ET"
XLE,92.11,Put,85,2024-01-19,113,1.95,1.96,1.97,1.98,3345,23008,"+6,650",25.92%,"15:01 ET"
URA,27.96,Call,28,2023-10-20,22,1.3,1.33,1.35,1.3,778,6702,"+6,622",44.27%,"15:16 ET"
LQD,102.15,Put,103,2023-10-20,22,1.6,1.65,1.7,1.85,4512,6616,"+6,599",12.95%,"13:59 ET"
SPY,428.37,Call,426,2023-09-28,0,3.32,3.36,3.4,3.25,123927,10179,"+6,598",4.30%,"15:16 ET"
SPY,428.37,Call,433,2023-11-17,50,9.27,9.28,9.29,9.04,1598,7420,"+6,528",15.42%,"15:12 ET"
QQQ,357.95,Call,361,2023-09-29,1,1.05,1.06,1.06,1.05,18124,6607,"+6,471",25.70%,"15:16 ET"
QQQ,357.95,Put,362,2023-09-29,1,3.84,3.88,3.91,4.06,732,6839,"+6,437",25.36%,"15:15 ET"
KWEB,26.98,Put,23,2023-11-17,50,0.23,0.24,0.25,0.25,5001,6854,"+6,384",40.86%,"11:12 ET"
EWZ,30.42,Put,28.5,2023-10-20,22,0.23,0.24,0.24,0.24,774,6894,"+6,374",30.86%,"15:00 ET"
SPY,428.37,Call,426,2023-09-29,1,4.17,4.19,4.21,4.2,43754,9609,"+6,371",23.60%,"15:16 ET"
IWM,177.59,Put,172,2023-12-15,78,3.5,3.51,3.53,3.45,860,8806,"+6,341",20.47%,"12:34 ET"
QQQ,357.95,Put,359,2023-09-29,1,2.04,2.05,2.05,2.09,22846,6514,"+6,336",26.37%,"15:16 ET"
SPY,428.37,Call,434,2023-11-17,50,8.7,8.71,8.72,8.34,894,7217,"+6,263",15.25%,"15:06 ET"
SPY,428.37,Put,427,2023-09-29,1,1.03,1.04,1.04,1.04,99072,28066,"+6,214",22.39%,"15:16 ET"
SPY,428.37,Put,355,2023-12-15,78,1.06,1.07,1.07,1.12,1672,14907,"+6,203",26.63%,"15:07 ET"
XLE,92.11,Call,100,2023-10-20,22,0.17,0.18,0.18,0.16,1816,7376,"+6,202",22.15%,"13:23 ET"
SPY,428.37,Put,420,2023-10-06,8,1.26,1.27,1.27,1.26,13077,52758,"+6,184",18.16%,"15:16 ET"
KRE,41.33,Call,46,2024-01-19,113,1.15,1.16,1.17,1.13,1492,6956,"+6,144",27.33%,"13:24 ET"
QQQ,357.95,Call,354,2023-09-29,1,5.39,5.43,5.47,4.91,17278,6236,"+6,109",29.36%,"15:13 ET"
QQQ,357.95,Put,346,2023-09-29,1,0.09,0.1,0.1,0.1,8635,6139,"+6,103",38.61%,"15:10 ET"
SPY,428.37,Put,419,2023-11-17,50,5.31,5.32,5.33,5.46,571,6122,"+6,071",16.70%,"14:29 ET"
SPY,428.37,Call,424,2023-09-28,0,5.31,5.35,5.38,5.19,13517,6588,"+6,066",11.88%,"15:16 ET"
SPY,428.37,Call,505,2024-01-19,113,0.16,0.17,0.18,0.16,505,8447,"+6,014",12.19%,"14:39 ET"
SPY,428.37,Call,439,2023-11-17,50,6.15,6.16,6.17,6.05,1452,6243,"+5,996",14.46%,"15:15 ET"
EFA,69.04,Put,66,2023-10-20,22,0.21,0.22,0.24,0.24,5044,6021,"+5,969",18.18%,"15:09 ET"
ARKK,39.04,Call,40,2023-10-06,8,0.52,0.54,0.55,0.47,982,7525,"+5,893",36.70%,"14:59 ET"
QQQ,357.95,Put,300,2024-03-15,169,4.46,4.47,4.48,4.68,836,12074,"+5,890",27.71%,"14:58 ET"
SPY,428.37,Call,427,2023-09-29,1,3.42,3.43,3.44,3.43,59196,11247,"+5,889",22.77%,"15:16 ET"
IWM,177.59,Call,191,2023-10-20,22,0.14,0.15,0.15,0.14,559,5942,"+5,883",16.33%,"15:08 ET"
QQQ,357.95,Put,356,2023-09-29,1,0.96,0.97,0.98,0.97,19167,6150,"+5,875",28.12%,"15:16 ET"
SPY,428.37,Call,442,2023-10-06,8,0.35,0.36,0.36,0.34,5260,11326,"+5,848",13.94%,"15:15 ET"
QQQ,357.95,Put,339,2023-10-20,22,1.69,1.69,1.7,1.9,794,6046,"+5,844",24.11%,"14:59 ET"
TLT,88.48,Call,90,2023-11-17,50,1.81,1.83,1.85,1.83,4750,5895,"+5,778",17.38%,"15:11 ET"
SPY,428.37,Call,428,2023-09-29,1,2.73,2.74,2.74,2.74,103739,15241,"+5,696",22.19%,"15:16 ET"
SPY,428.37,Put,423,2023-11-17,50,6.37,6.38,6.38,6.38,1036,5673,"+5,672",16.09%,"15:16 ET"
IWM,177.59,Call,180,2023-11-17,50,4.58,4.6,4.61,4.48,726,6626,"+5,670",19.09%,"15:08 ET"
SPY,428.37,Put,350,2024-01-19,113,1.64,1.65,1.66,1.69,517,27998,"+5,633",26.12%,"15:14 ET"
QQQ,357.95,Put,349,2023-09-29,1,0.16,0.17,0.17,0.16,6888,6010,"+5,627",34.07%,"15:16 ET"
TLT,88.48,Put,86,2023-12-15,78,1.95,1.98,2.01,2.05,4540,5581,"+5,561",20.84%,"14:53 ET"
IWM,177.59,Put,177,2023-09-29,1,0.5,0.51,0.51,0.49,20440,7145,"+5,552",25.96%,"15:16 ET"
QQQ,357.95,Call,360,2023-12-15,78,15.21,15.23,15.25,15.24,641,32255,"+5,507",20.94%,"15:16 ET"
QQQ,357.95,Call,355,2023-09-28,0,3.79,3.83,3.87,3.75,52729,6751,"+5,447",7.87%,"15:16 ET"
SPY,428.37,Put,414,2023-12-15,78,6.33,6.34,6.35,6.72,1303,7209,"+5,399",17.77%,"13:06 ET"
IWM,177.59,Put,174,2023-10-02,4,0.24,0.25,0.25,0.32,821,5975,"+5,393",20.19%,"14:56 ET"
SPY,428.37,Put,411,2023-10-20,22,1.61,1.62,1.62,1.86,656,13383,"+5,388",18.76%,"14:35 ET"
QQQ,357.95,Put,310,2024-03-15,169,5.68,5.7,5.71,5.93,941,7024,"+5,386",26.64%,"14:50 ET"
QQQ,357.95,Call,359,2023-09-29,1,1.92,1.92,1.93,1.92,74816,5662,"+5,375",26.48%,"15:16 ET"
SPY,428.37,Call,449,2023-12-15,78,4.78,4.79,4.8,4.4,790,8302,"+5,335",13.38%,"14:56 ET"
SPY,428.37,Call,471,2023-12-15,78,0.78,0.79,0.79,0.77,17425,6482,"+5,322",12.19%,"15:12 ET"
IWM,177.59,Call,175,2023-10-20,22,5.59,5.61,5.63,5.18,1977,7925,"+5,267",20.76%,"13:43 ET"
IWM,177.59,Call,178,2023-09-29,1,0.98,0.99,0.99,0.98,14464,6239,"+5,267",24.73%,"15:16 ET"
SPY,428.37,Put,415,2023-10-06,8,0.69,0.7,0.7,0.7,8096,24816,"+5,244",19.69%,"15:16 ET"
SPY,428.37,Call,429,2023-12-15,78,15.07,15.09,15.1,15.01,541,5755,"+5,229",16.21%,"15:16 ET"
SPY,428.37,Put,417,2023-10-20,22,2.48,2.49,2.49,2.59,2532,61271,"+5,219",17.60%,"15:14 ET"
SPY,428.37,Call,427,2023-09-28,0,2.35,2.39,2.42,2.38,205573,8533,"+5,209",5.96%,"15:16 ET"
SPY,428.37,Call,428,2023-11-17,50,12.35,12.36,12.37,12.33,2304,5150,"+5,148",16.29%,"15:16 ET"
SPY,428.37,Call,495,2024-01-19,113,0.3,0.31,0.31,0.29,6599,6503,"+5,141",11.91%,"14:34 ET"
SPY,428.37,Put,411,2023-10-06,8,0.43,0.44,0.44,0.48,1272,6498,"+5,128",20.86%,"15:13 ET"
SLV,20.72,Call,21,2023-11-17,50,0.65,0.66,0.66,0.66,1856,68192,"+5,118",23.58%,"15:15 ET"
SPY,428.37,Put,408,2023-10-20,22,1.3,1.31,1.31,1.39,788,12308,"+5,087",19.36%,"15:14 ET"
SPY,428.37,Call,441,2023-10-20,22,2,2.01,2.01,1.98,1867,11687,"+5,066",13.67%,"15:16 ET"
SPY,428.37,Call,495,2023-12-29,92,0.16,0.17,0.17,0.15,693,5369,"+5,012",12.21%,"10:45 ET"
FXI,26.24,Put,23.85,2024-03-15,169,0.95,0.97,0.99,1,2000,15290,"+4,999",29.95%,"10:28 ET"
LQD,102.15,Put,100,2023-10-20,22,0.4,0.43,0.45,0.44,505,5030,"+4,998",13.08%,"14:31 ET"
QQQ,357.95,Put,335,2024-01-19,113,7.3,7.31,7.32,7.7,1019,11430,"+4,974",23.74%,"14:58 ET"
TLT,88.48,Call,91,2023-10-20,22,0.61,0.62,0.63,0.61,4256,4857,"+4,847",16.83%,"15:10 ET"
SPY,428.37,Put,380,2023-12-29,92,2.58,2.59,2.6,2.67,1760,6133,"+4,809",22.28%,"15:10 ET"
GLD,173.09,Put,174,2023-10-13,15,1.95,1.97,1.99,2,552,4907,"+4,753",11.57%,"15:12 ET"
SPY,428.37,Call,430,2023-12-15,78,14.42,14.43,14.45,14,3024,29230,"+4,743",16.06%,"15:03 ET"
SPY,428.37,Call,432,2023-11-17,50,9.86,9.86,9.87,9.47,1888,5378,"+4,715",15.60%,"15:02 ET"
QQQ,357.95,Put,359,2023-12-15,78,12.07,12.09,12.1,12.29,2834,4688,"+4,646",20.62%,"15:13 ET"
SPY,428.37,Call,420,2023-11-17,50,17.97,17.99,18.02,17.57,839,4613,"+4,609",17.69%,"15:11 ET"
IWM,177.59,Put,178,2023-09-29,1,0.86,0.87,0.88,0.87,9854,4853,"+4,597",24.94%,"15:16 ET"
SPY,428.37,Call,432,2023-12-15,78,13.16,13.18,13.19,12.46,1322,5611,"+4,549",15.75%,"14:39 ET"
QQQ,357.95,Put,364,2023-09-29,1,5.42,5.46,5.5,5.96,534,4635,"+4,533",24.63%,"15:12 ET"
XLP,68.99,Put,70,2023-12-15,78,1.82,1.89,1.95,1.88,1027,4743,"+4,482",12.88%,"14:59 ET"
SPXS,15.66,Call,16,2023-10-20,22,0.56,0.58,0.59,0.61,956,4809,"+4,448",49.15%,"15:03 ET"
IWM,177.59,Call,177,2023-10-20,22,4.27,4.28,4.28,4.28,1057,4696,"+4,441",19.98%,"15:16 ET"
QQQ,357.95,Put,363,2023-09-29,1,4.6,4.64,4.67,4.89,845,4693,"+4,436",24.99%,"15:15 ET"
SPY,428.37,Put,437,2023-12-15,78,13.82,13.83,13.84,14.33,503,5240,"+4,382",14.42%,"15:04 ET"
GLD,173.09,Put,180,2024-03-15,169,8.15,8.2,8.25,8.4,4424,6395,"+4,353",12.45%,"14:13 ET"
