Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AAPL,173.91,Put,170,2023-08-25,4,0.45,0.46,0.46,0.45,25400,18768,"+1,629",26.02%,"11:00 ET"
SNAP,9.2,Call,10,2023-10-20,60,0.47,0.48,0.48,0.5,651,6617,"+1,621",51.75%,"10:46 ET"
AMC,3.28,Put,3,2023-09-29,39,0.73,0.76,0.78,0.79,1050,4813,"+1,610",251.48%,"10:54 ET"
HE,13.14,Put,15,2023-09-15,25,3.6,3.7,3.8,3.6,503,3318,"+1,609",176.81%,"11:00 ET"
ENVX,13.63,Call,15,2023-08-25,4,0.1,0.15,0.2,0.15,582,2042,"+1,608",93.60%,"10:39 ET"
AMD,106.03,Call,105,2023-09-15,25,5.8,5.82,5.85,5.7,982,9132,"+1,599",46.19%,"11:00 ET"
PLTR,14.43,Put,14,2023-08-25,4,0.24,0.25,0.25,0.24,2972,5098,"+1,592",74.30%,"10:58 ET"
TSLA,225.58,Call,245,2023-08-25,4,0.66,0.67,0.67,0.67,15810,7638,"+1,584",59.85%,"11:00 ET"
PFE,36.98,Call,37.5,2023-08-25,4,0.23,0.24,0.24,0.23,9338,2952,"+1,582",29.05%,"11:00 ET"
DIS,85.56,Call,90,2023-10-20,60,2.19,2.2,2.2,2.2,507,16099,"+1,581",26.26%,"10:57 ET"
TSLA,225.58,Call,212.5,2023-08-25,4,14.65,14.7,14.75,15,1517,1889,"+1,574",62.77%,"10:59 ET"
AMZN,133.14,Call,137,2023-08-25,4,0.68,0.69,0.69,0.67,6894,5744,"+1,573",33.75%,"11:00 ET"
AAPL,173.91,Call,175,2023-09-08,18,3.05,3.08,3.1,3.1,1118,2900,"+1,568",21.14%,"10:59 ET"
NVDA,451.71,Call,420,2023-08-25,4,43.7,43.8,43.9,43.85,1340,3312,"+1,548",133.48%,"11:00 ET"
LCID,6.18,Call,7,2023-09-15,25,0.19,0.2,0.2,0.19,697,7500,"+1,546",69.45%,"10:57 ET"
META,285.58,Put,270,2023-08-25,4,0.76,0.78,0.79,0.77,2365,2939,"+1,545",46.78%,"11:00 ET"
BABA,88.02,Call,90,2023-09-01,11,2,2.02,2.04,2.04,1151,1932,"+1,541",45.05%,"10:57 ET"
PBR,13.75,Put,13.5,2023-08-25,4,0.36,0.37,0.38,0.36,1950,4802,"+1,540",81.17%,"10:48 ET"
NVDA,451.71,Call,430,2023-08-25,4,37.25,37.53,37.8,37.65,997,4495,"+1,530",135.03%,"11:00 ET"
PYPL,58.95,Call,140,2025-01-17,515,1.24,1.25,1.26,1.26,1190,58375,"+1,529",43.81%,"10:59 ET"
AMC,3.28,Put,4.5,2023-08-25,4,1.66,1.67,1.69,1.66,3799,32495,"+1,514",717.49%,"10:59 ET"
BABA,88.02,Put,85,2023-09-15,25,2.23,2.26,2.28,2.25,537,25070,"+1,504",41.50%,"11:00 ET"
X,31.8,Call,35,2023-08-25,4,0.2,0.21,0.22,0.2,3348,10394,"+1,502",81.51%,"11:00 ET"
PTON,6.93,Call,8,2023-08-25,4,0.34,0.35,0.36,0.35,1438,2272,"+1,499",239.90%,"10:53 ET"
BABA,88.02,Call,130,2023-10-20,60,0.28,0.29,0.29,0.29,771,42193,"+1,495",50.99%,"10:59 ET"
NVDA,451.71,Put,380,2023-08-25,4,2.37,2.39,2.41,2.39,2986,4829,"+1,492",126.30%,"11:00 ET"
INTC,32.28,Call,33,2023-08-25,4,0.34,0.35,0.35,0.35,1030,3065,"+1,489",44.93%,"10:59 ET"
PANW,244.35,Call,230,2023-08-25,4,15.45,15.7,15.95,15.64,1069,4407,"+1,489",46.27%,"11:00 ET"
KVUE,23.06,Call,23.5,2023-08-25,4,0.3,0.32,0.35,0.3,23542,50764,"+1,484",40.63%,"11:00 ET"
TSLA,225.58,Put,190,2023-09-15,25,1.46,1.47,1.48,1.44,799,12445,"+1,483",53.70%,"10:55 ET"
JNJ,167.31,Put,170,2023-08-25,4,4.7,4.83,4.95,4.91,1645,19515,"+1,481",41.19%,"11:00 ET"
SLB,57.48,Put,58,2023-08-25,4,0.97,0.99,1,0.98,834,2196,"+1,479",33.58%,"10:58 ET"
META,285.58,Call,285,2023-08-25,4,5.7,5.75,5.8,5.7,5108,1874,"+1,475",42.15%,"11:00 ET"
AAPL,173.91,Put,175,2023-09-15,25,3.95,3.98,4,4.03,3081,60660,"+1,466",21.10%,"11:00 ET"
TSLA,225.58,Put,195,2023-09-15,25,2.02,2.04,2.05,2.08,1407,8768,"+1,460",52.65%,"11:00 ET"
MSFT,317.93,Call,335,2023-08-25,4,0.26,0.27,0.27,0.26,1344,5027,"+1,454",29.82%,"10:59 ET"
OXY,63.83,Call,66,2023-08-25,4,0.16,0.17,0.17,0.17,2806,3401,"+1,450",31.03%,"10:59 ET"
TSLA,225.58,Call,222.5,2023-08-25,4,7.25,7.28,7.3,7.2,13905,3903,"+1,448",58.26%,"11:00 ET"
TUP,2.89,Put,2.5,2023-08-25,4,0.15,0.18,0.2,0.15,1913,2302,"+1,445",283.15%,"10:53 ET"
C,42.04,Call,43.5,2023-08-25,4,0.1,0.11,0.11,0.1,568,3329,"+1,444",27.58%,"11:00 ET"
INTC,32.28,Call,34,2023-08-25,4,0.12,0.13,0.13,0.12,704,4459,"+1,432",44.95%,"11:00 ET"
BABA,88.02,Call,95,2023-09-15,25,1.64,1.67,1.69,1.66,930,37472,"+1,429",42.93%,"10:58 ET"
MARA,11,Put,10,2023-08-25,4,0.17,0.18,0.18,0.15,1636,3217,"+1,421",130.86%,"10:56 ET"
AMZN,133.14,Put,131,2023-08-25,4,0.96,0.97,0.97,0.98,1180,3523,"+1,411",36.59%,"11:00 ET"
AMZN,133.14,Call,140,2023-08-25,4,0.2,0.21,0.21,0.2,5494,13436,"+1,408",33.13%,"11:00 ET"
TSLA,225.58,Put,207.5,2023-08-25,4,0.69,0.7,0.7,0.69,7223,3237,"+1,403",63.42%,"11:00 ET"
CAVA,42.4,Call,45,2023-09-15,25,1.55,1.63,1.7,1.6,624,2179,"+1,401",56.93%,"10:55 ET"
GOOG,127.46,Call,130,2023-08-25,4,0.91,0.92,0.92,0.92,3317,2975,"+1,376",32.28%,"11:00 ET"
JNJ,167.31,Put,167.5,2023-08-25,4,2.63,2.79,2.94,2.98,5369,3749,"+1,375",33.04%,"10:57 ET"
AMC,3.28,Call,4,2024-01-19,151,0.52,0.54,0.55,0.55,2209,20429,"+1,374",69.87%,"10:58 ET"
SOFI,8.12,Put,8,2023-08-25,4,0.13,0.14,0.14,0.13,2673,5471,"+1,361",64.72%,"11:00 ET"
PLTR,14.43,Call,17,2023-09-15,25,0.22,0.23,0.23,0.22,623,15775,"+1,359",61.49%,"10:59 ET"
PYPL,58.95,Call,145,2025-01-17,515,1.1,1.12,1.14,1.1,1409,44304,"+1,358",43.84%,"11:00 ET"
AAPL,173.91,Put,165,2023-08-25,4,0.11,0.11,0.12,0.11,1827,4217,"+1,356",31.49%,"11:00 ET"
TSLA,225.58,Put,225,2023-08-25,4,4.9,4.93,4.95,4.95,40660,10056,"+1,350",56.85%,"11:00 ET"
AMC,3.28,Put,3.5,2023-09-01,11,0.93,0.95,0.96,0.95,1346,47573,"+1,347",423.96%,"10:58 ET"
JNJ,167.31,Put,165,2023-09-15,25,2.24,2.32,2.39,2.44,987,13410,"+1,344",18.18%,"10:59 ET"
PLTR,14.43,Put,13.5,2023-08-25,4,0.12,0.13,0.13,0.13,1275,6547,"+1,313",79.94%,"10:59 ET"
AMZN,133.14,Put,133,2023-08-25,4,1.67,1.68,1.69,1.68,3887,4369,"+1,306",35.76%,"11:00 ET"
TSLA,225.58,Call,257.5,2023-08-25,4,0.19,0.2,0.2,0.19,1572,3103,"+1,292",66.33%,"10:59 ET"
KVUE,23.06,Call,23,2023-08-25,4,0.5,0.53,0.55,0.54,1940,13575,"+1,289",39.18%,"10:59 ET"
GME,18.38,Call,18.5,2023-08-25,4,0.45,0.46,0.47,0.47,678,1784,"+1,284",66.61%,"10:59 ET"
BNTX,119.11,Call,120,2023-09-15,25,4.7,4.9,5.1,4.9,856,2599,"+1,278",41.50%,"10:59 ET"
XPEV,16.27,Put,14,2023-09-15,25,0.31,0.32,0.32,0.3,1224,2077,"+1,262",73.85%,"10:55 ET"
AAPL,173.91,Put,175,2023-11-17,88,7.55,7.57,7.6,7.6,1113,16173,"+1,254",23.76%,"11:00 ET"
PLUG,8.78,Call,9,2023-09-08,18,0.44,0.45,0.45,0.45,748,1664,"+1,253",67.21%,"11:00 ET"
AMC,3.28,Call,25,2024-01-19,151,0.09,0.1,0.1,0.1,1196,85489,"+1,253",157.00%,"10:57 ET"
TSLA,225.58,Put,192.5,2023-08-25,4,0.11,0.11,0.12,0.12,1561,2315,"+1,247",74.35%,"10:59 ET"
AMD,106.03,Call,110,2023-09-15,25,3.5,3.55,3.6,3.6,2110,19617,"+1,236",46.07%,"10:59 ET"
PANW,244.35,Call,235,2023-08-25,4,11.2,11.35,11.5,11.25,1883,2312,"+1,231",44.58%,"11:00 ET"
PYPL,58.95,Call,60,2023-08-25,4,0.57,0.58,0.58,0.6,2347,4079,"+1,228",39.19%,"11:00 ET"
NVDA,451.71,Call,425,2023-08-25,4,40.5,40.58,40.65,40.65,909,2893,"+1,227",134.15%,"11:00 ET"
MPW,6.99,Put,6,2023-09-29,39,0.31,0.39,0.46,0.45,1100,1883,"+1,224",99.18%,"10:58 ET"
NVDA,451.71,Put,370,2023-08-25,4,1.48,1.48,1.49,1.49,2043,3347,"+1,222",125.96%,"11:00 ET"
RIOT,10.69,Call,11,2023-08-25,4,0.44,0.45,0.46,0.44,676,1305,"+1,217",117.32%,"11:00 ET"
INTC,32.28,Put,32.5,2023-08-25,4,0.67,0.68,0.68,0.68,1392,3626,"+1,215",45.37%,"11:00 ET"
META,285.58,Put,260,2023-08-25,4,0.22,0.23,0.23,0.23,1652,2391,"+1,215",52.04%,"10:56 ET"
RIVN,21,Call,22.5,2023-08-25,4,0.18,0.19,0.2,0.19,2255,2556,"+1,201",74.71%,"10:55 ET"
MPW,6.99,Call,7,2023-09-08,18,0.48,0.52,0.56,0.5,647,1326,"+1,197",84.77%,"10:59 ET"
PYPL,58.95,Call,63,2023-08-25,4,0.09,0.1,0.1,0.1,1118,3589,"+1,197",43.74%,"10:59 ET"
DDOG,94.93,Put,89,2023-08-25,4,0.5,0.53,0.55,0.47,1394,1442,"+1,195",62.93%,"10:27 ET"
CVX,160.4,Call,165,2023-08-25,4,0.27,0.28,0.29,0.29,720,3947,"+1,194",25.68%,"10:59 ET"
X,31.8,Call,34,2023-08-25,4,0.27,0.3,0.32,0.3,812,1823,"+1,194",74.68%,"10:57 ET"
DIS,85.56,Call,89,2023-08-25,4,0.13,0.14,0.14,0.14,1324,3754,"+1,194",29.39%,"11:00 ET"
SOFI,8.12,Call,9,2023-09-01,11,0.09,0.1,0.1,0.11,1172,3658,"+1,187",60.15%,"11:00 ET"
M,14.9,Call,16,2023-09-15,25,0.65,0.66,0.67,0.65,1128,9392,"+1,186",67.54%,"10:50 ET"
GOOGL,126.88,Call,130,2023-09-15,25,2.69,2.7,2.71,2.71,801,26517,"+1,185",27.72%,"11:00 ET"
AAPL,173.91,Call,190,2023-09-15,25,0.22,0.23,0.23,0.22,13151,63682,"+1,179",19.89%,"11:00 ET"
PLTR,14.43,Call,14.5,2023-09-01,11,0.64,0.65,0.65,0.64,665,1906,"+1,178",63.70%,"10:59 ET"
TSLA,225.58,Put,200,2023-09-15,25,2.76,2.78,2.79,2.8,3756,29949,"+1,171",51.64%,"11:00 ET"
TSLA,225.58,Put,235,2023-08-25,4,11.1,11.15,11.2,11.27,2558,7695,"+1,170",55.59%,"11:00 ET"
CRWD,152.45,Call,150,2023-08-25,4,4.6,4.7,4.8,4.85,1286,1838,"+1,166",46.75%,"10:59 ET"
MSFT,317.93,Call,315,2023-08-25,4,6.6,6.65,6.7,6.42,1681,1623,"+1,165",32.63%,"10:56 ET"
PFE,36.98,Call,40,2023-09-15,25,0.15,0.16,0.16,0.16,2010,61535,"+1,162",26.00%,"11:00 ET"
BSX,50.29,Call,52.5,2023-09-15,25,0.6,0.65,0.7,0.7,635,38806,"+1,161",28.44%,"10:56 ET"
NVDA,451.71,Put,300,2024-01-19,151,7.1,7.15,7.2,7.16,1157,13131,"+1,160",55.62%,"10:58 ET"
IONQ,13.96,Call,14,2023-08-25,4,0.6,0.65,0.7,0.65,1727,1527,"+1,157",114.58%,"10:56 ET"
AAPL,173.91,Call,175,2023-10-20,60,6.6,6.65,6.7,6.75,967,25755,"+1,145",22.44%,"10:53 ET"
RIOT,10.69,Put,10.5,2023-08-25,4,0.39,0.4,0.4,0.4,1834,2511,"+1,145",120.87%,"11:00 ET"
BAC,28.96,Call,29.5,2023-08-25,4,0.18,0.19,0.19,0.18,2667,4176,"+1,144",27.87%,"10:58 ET"
PYPL,58.95,Put,58,2023-08-25,4,0.51,0.52,0.52,0.49,697,2701,"+1,140",38.93%,"10:59 ET"
CCL,15.59,Call,16,2023-08-25,4,0.2,0.21,0.21,0.2,1187,2451,"+1,132",52.63%,"10:59 ET"
AMD,106.03,Call,106,2023-08-25,4,2.83,2.84,2.86,2.8,2357,2463,"+1,128",63.01%,"11:00 ET"
BAC,28.96,Call,29,2023-08-25,4,0.41,0.42,0.42,0.41,1147,2742,"+1,125",29.17%,"11:00 ET"
TSLA,225.58,Call,265,2023-08-25,4,0.1,0.11,0.11,0.11,2527,7387,"+1,125",71.79%,"11:00 ET"
META,285.58,Put,272.5,2023-08-25,4,1.05,1.07,1.08,1.1,851,1491,"+1,123",45.96%,"11:00 ET"
C,42.04,Call,43,2023-08-25,4,0.21,0.22,0.22,0.21,1014,2549,"+1,121",28.10%,"10:57 ET"
BA,226.2,Call,230,2023-08-25,4,1.41,1.46,1.52,1.49,1260,1898,"+1,117",29.67%,"11:00 ET"
PLTR,14.43,Call,15,2023-09-15,25,0.69,0.7,0.7,0.7,3509,5804,"+1,109",59.56%,"10:55 ET"
WULF,2.01,Call,2.5,2023-09-15,25,0.2,0.25,0.3,0.23,506,5623,"+1,107",171.56%,"11:00 ET"
AMC,3.28,Call,4,2023-09-01,11,0.27,0.28,0.28,0.27,3702,11076,"+1,107",159.16%,"10:59 ET"
AMD,106.03,Put,102,2023-08-25,4,1.18,1.19,1.19,1.19,878,2473,"+1,105",63.85%,"11:00 ET"
NIO,10.89,Call,11,2023-09-01,11,0.69,0.7,0.71,0.69,1425,2626,"+1,102",93.76%,"11:00 ET"
MARA,11,Call,11,2023-08-25,4,0.63,0.64,0.65,0.66,783,1884,"+1,096",121.45%,"11:00 ET"
T,14.07,Call,16,2024-04-19,242,0.38,0.39,0.4,0.37,2280,1094,"+1,094",24.24%,"10:27 ET"
AAPL,173.91,Put,175,2023-10-20,60,5.85,5.88,5.9,5.85,634,40695,"+1,086",21.56%,"10:53 ET"
AMZN,133.14,Call,134,2023-08-25,4,1.78,1.8,1.81,1.78,8223,11798,"+1,082",34.80%,"11:00 ET"
AMZN,133.14,Put,125,2023-08-25,4,0.14,0.15,0.15,0.14,1401,3167,"+1,078",40.91%,"10:59 ET"
KVUE,23.06,Call,25,2023-11-17,88,0.65,0.7,0.75,0.7,3012,73106,"+1,073",27.24%,"11:00 ET"
BAC,28.96,Call,31,2023-10-20,60,0.52,0.53,0.53,0.52,1025,13180,"+1,072",24.90%,"10:58 ET"
NIO,10.89,Call,10.5,2023-08-25,4,0.61,0.63,0.65,0.64,1636,1730,"+1,069",83.94%,"10:55 ET"
CCJ,35.66,Call,35,2023-09-15,25,1.75,1.77,1.78,1.77,1558,17640,"+1,064",36.50%,"10:58 ET"
AUPH,9.56,Call,13,2023-09-15,25,0.25,0.3,0.35,0.35,658,1590,"+1,061",123.84%,"10:56 ET"
SAND,5.1,Call,6,2023-12-15,116,0.15,0.18,0.2,0.17,1252,2306,"+1,061",38.41%,"10:44 ET"
GME,18.38,Call,20,2023-08-25,4,0.16,0.17,0.17,0.17,1362,3922,"+1,061",86.52%,"10:58 ET"
X,31.8,Call,35,2023-09-01,11,0.37,0.41,0.44,0.41,598,2643,"+1,060",63.14%,"10:53 ET"
NIO,10.89,Call,12,2023-09-01,11,0.36,0.37,0.37,0.36,1976,3380,"+1,058",97.35%,"10:59 ET"
CRDO,14.31,Put,12.5,2023-09-15,25,0.35,0.43,0.5,0.45,1108,3041,"+1,050",80.44%,"10:00 ET"
MSFT,317.93,Put,300,2023-08-25,4,0.23,0.24,0.24,0.25,704,3662,"+1,047",35.55%,"10:59 ET"
AAPL,173.91,Call,182.5,2023-09-01,11,0.28,0.29,0.29,0.3,1591,2729,"+1,046",19.96%,"10:58 ET"
TSLA,225.58,Put,195,2023-09-01,11,0.66,0.67,0.68,0.65,914,2603,"+1,041",58.07%,"10:58 ET"
ATVI,90.72,Call,92.5,2023-10-20,60,2.06,2.08,2.09,2.07,864,9604,"+1,038",17.30%,"10:54 ET"
AFRM,14.43,Call,16,2023-08-25,4,0.54,0.55,0.55,0.58,571,2503,"+1,036",180.43%,"10:55 ET"
BABA,88.02,Call,90,2023-09-15,25,3.2,3.25,3.3,3.3,1128,21626,"+1,035",42.87%,"11:00 ET"
MSFT,317.93,Put,315,2023-08-25,4,2.38,2.4,2.41,2.57,2081,5146,"+1,034",31.03%,"11:00 ET"
AMD,106.03,Put,105,2023-09-15,25,4.4,4.43,4.45,4.45,3069,14551,"+1,026",46.50%,"11:00 ET"
TSLA,225.58,Put,217.5,2023-08-25,4,2.26,2.27,2.28,2.27,10704,3680,"+1,021",58.89%,"11:00 ET"
NVDA,451.71,Put,425,2025-12-19,851,89.8,90.28,90.75,89.89,1014,1090,"+1,016",47.49%,"10:39 ET"
TSLA,225.58,Call,320,2023-12-15,116,3.95,4,4.05,4.12,3031,5201,"+1,014",48.64%,"10:51 ET"
GOOGL,126.88,Put,115,2023-11-17,88,2.74,2.76,2.77,2.74,517,10084,"+1,012",32.80%,"10:55 ET"
HE,13.14,Put,5,2023-09-15,25,0.25,0.28,0.3,0.3,925,3968,"+1,008",295.14%,"10:58 ET"
GNS,1.39,Call,2,2023-08-25,4,0.05,0.08,0.1,0.1,1312,1877,"+1,006",473.05%,"11:00 ET"
MRNA,110.12,Call,110,2023-08-25,4,2.73,2.82,2.91,2.8,3534,2031,"+1,004",62.94%,"11:00 ET"
ACHR,7.01,Call,7.5,2023-09-15,25,0.75,0.78,0.8,0.79,2133,3267,"+1,002",113.71%,"11:00 ET"
AMC,3.28,Call,5,2023-09-15,25,0.21,0.22,0.22,0.22,1337,36405,+997,155.70%,"10:56 ET"
META,285.58,Call,282.5,2023-08-25,4,7.15,7.23,7.3,7.08,1817,1087,+996,43.01%,"11:00 ET"
AAPL,173.91,Call,180,2023-10-20,60,4.15,4.18,4.2,4.17,3551,32385,+996,21.30%,"11:00 ET"
NVDA,451.71,Put,430,2023-08-25,4,14.85,14.93,15,14.95,5474,3305,+991,133.40%,"11:00 ET"
VZ,32.89,Call,33.5,2023-08-25,4,0.11,0.11,0.12,0.11,993,2850,+989,23.63%,"10:54 ET"
NVDA,451.71,Put,350,2023-09-15,25,3.1,3.13,3.15,3.12,2044,11584,+984,73.49%,"11:00 ET"
AAPL,173.91,Call,180,2023-09-08,18,1.08,1.09,1.09,1.1,1159,4836,+982,19.35%,"11:00 ET"
CSCO,55.34,Call,57.5,2023-10-20,60,0.68,0.69,0.7,0.7,1812,17775,+978,16.12%,"10:56 ET"
TSLA,225.58,Put,200,2024-03-15,207,18.8,18.85,18.9,18.75,618,11923,+972,51.06%,"10:55 ET"
TSLA,225.58,Call,305,2023-10-20,60,2.06,2.07,2.08,2.12,1097,3362,+968,51.95%,"10:44 ET"
WMT,157.7,Put,157.5,2023-08-25,4,1.04,1.05,1.06,1.08,852,2096,+964,18.62%,"11:00 ET"
DVN,50.37,Call,51,2023-08-25,4,0.41,0.42,0.43,0.41,916,2501,+959,32.39%,"10:59 ET"
TSLA,225.58,Call,237.5,2023-08-25,4,1.57,1.58,1.58,1.57,9988,7432,+952,57.53%,"11:00 ET"
AMD,106.03,Call,109,2023-08-25,4,1.62,1.63,1.64,1.62,4311,4005,+945,63.11%,"11:00 ET"
AUPH,9.56,Call,12,2023-09-15,25,0.4,0.43,0.45,0.4,851,2013,+942,109.96%,"11:00 ET"
BIDU,124.3,Put,120,2023-08-25,4,1.88,1.92,1.96,1.85,852,1556,+942,73.24%,"10:54 ET"
ATVI,90.72,Call,93,2023-09-01,11,0.47,0.48,0.48,0.48,1133,7807,+941,19.75%,"10:59 ET"
NIO,10.89,Call,11.5,2023-09-01,11,0.5,0.51,0.51,0.5,1101,1387,+937,95.37%,"10:59 ET"
MARA,11,Call,11,2023-09-15,25,1.19,1.21,1.22,1.23,617,5502,+932,96.45%,"10:59 ET"
TSLA,225.58,Call,220,2023-09-15,25,14.75,14.8,14.85,14.65,2851,17118,+930,48.48%,"11:00 ET"
INTC,32.28,Call,33,2023-09-15,25,0.93,0.94,0.95,0.95,1156,14502,+923,35.81%,"10:58 ET"
NVDA,451.71,Call,630,2023-08-25,4,0.42,0.43,0.43,0.44,1666,1889,+921,145.36%,"10:59 ET"
RIOT,10.69,Call,12.5,2023-08-25,4,0.1,0.11,0.11,0.11,905,1644,+919,128.47%,"10:58 ET"
META,285.58,Call,287.5,2023-08-25,4,4.45,4.5,4.55,4.5,3432,1410,+919,42.41%,"11:00 ET"
BSX,50.29,Call,50,2023-09-01,11,1.35,1.4,1.45,1.3,507,917,+917,35.88%,"10:52 ET"
TSLA,225.58,Call,300,2023-09-15,25,0.38,0.39,0.39,0.38,1882,26687,+915,55.47%,"10:56 ET"
XPEV,16.27,Call,14.5,2023-08-25,4,2.05,2.08,2.1,2.25,881,977,+913,100.32%,"10:36 ET"
GOOG,127.46,Call,128,2023-08-25,4,1.77,1.78,1.79,1.81,666,1240,+910,33.27%,"10:59 ET"
GOOGL,126.88,Call,127,2023-08-25,4,1.99,2,2.01,2,1339,3068,+909,33.99%,"11:00 ET"
TSLA,225.58,Call,215,2023-09-01,11,14.75,14.83,14.9,14.95,961,1194,+900,53.40%,"11:00 ET"
TSLA,225.58,Call,230,2023-09-01,11,6.1,6.13,6.15,6,5795,3013,+900,50.35%,"11:00 ET"
NVDA,451.71,Put,390,2023-08-25,4,3.65,3.7,3.75,3.65,3915,4563,+891,126.47%,"11:00 ET"
MARA,11,Call,11.5,2023-08-25,4,0.42,0.43,0.44,0.43,5576,2852,+890,124.45%,"10:59 ET"
AMD,106.03,Put,103,2023-08-25,4,1.49,1.5,1.51,1.5,4230,2374,+888,63.74%,"11:00 ET"
INTC,32.28,Put,32,2023-08-25,4,0.44,0.45,0.45,0.44,2940,2688,+887,45.27%,"11:00 ET"
AAPL,173.91,Put,175,2023-09-01,11,2.84,2.85,2.86,2.85,1387,8279,+885,21.30%,"11:00 ET"
AMD,106.03,Put,98,2023-08-25,4,0.4,0.41,0.41,0.4,581,1533,+876,64.29%,"11:00 ET"
X,31.8,Put,30,2023-08-25,4,0.19,0.2,0.2,0.2,759,2186,+876,63.70%,"10:58 ET"
AMZN,133.14,Call,134,2023-09-01,11,2.83,2.84,2.86,2.77,1126,2206,+875,31.80%,"11:00 ET"
FTCH,2.74,Call,3,2023-09-01,11,0.09,0.1,0.1,0.1,796,877,+872,99.25%,"10:45 ET"
AMD,106.03,Call,113,2023-08-25,4,0.68,0.69,0.7,0.68,3003,3281,+871,63.82%,"11:00 ET"
FRHC,85.5,Put,35,2023-09-15,25,1.5,1.75,2,1.9,542,2571,+868,274.95%,"11:00 ET"
GOOGL,126.88,Call,128,2023-08-25,4,1.46,1.47,1.48,1.48,2769,1513,+862,33.27%,"11:00 ET"
GOOG,127.46,Put,120,2023-11-17,88,3.85,3.9,3.95,3.85,760,3584,+856,31.61%,"10:35 ET"
CVX,160.4,Put,165,2023-09-15,25,6.1,6.18,6.25,6.45,1015,4365,+855,19.01%,"10:39 ET"
PANW,244.35,Call,212.5,2023-08-25,4,31.6,32.38,33.15,31.82,874,1183,+852,87.24%,"11:00 ET"
AAL,15.03,Call,15,2023-08-25,4,0.25,0.26,0.26,0.26,865,1909,+850,38.73%,"10:59 ET"
TSLA,225.58,Call,240,2023-09-22,32,7.15,7.2,7.25,7.1,592,1498,+849,46.35%,"11:00 ET"
WYNN,93.46,Call,95,2023-08-25,4,0.87,0.9,0.93,0.92,1307,1027,+848,42.18%,"10:59 ET"
RIOT,10.69,Put,9.5,2023-08-25,4,0.11,0.11,0.12,0.11,619,1074,+846,123.32%,"10:59 ET"
BABA,88.02,Call,100,2023-09-15,25,0.83,0.85,0.87,0.86,873,41126,+843,44.93%,"10:58 ET"
AMZN,133.14,Call,139,2023-09-01,11,0.99,1,1,1.01,565,2011,+834,30.50%,"10:59 ET"
AI,31.02,Call,32.5,2023-08-25,4,0.66,0.68,0.7,0.73,841,1215,+831,90.51%,"10:57 ET"
MSFT,317.93,Put,330,2023-08-25,4,11.45,11.5,11.55,11.55,864,3357,+831,27.86%,"11:00 ET"
CLF,14.97,Call,15,2023-08-25,4,0.33,0.34,0.34,0.34,533,2833,+829,52.77%,"10:56 ET"
TSLA,225.58,Call,255,2023-08-25,4,0.23,0.24,0.24,0.23,6444,7402,+824,64.41%,"11:00 ET"
HE,13.14,Put,10,2023-09-15,25,1.35,1.38,1.4,1.38,1332,8318,+822,225.04%,"10:59 ET"
BABA,88.02,Call,92,2023-08-25,4,0.64,0.65,0.65,0.65,1163,3638,+821,52.56%,"11:00 ET"
MSFT,317.93,Put,307.5,2023-08-25,4,0.76,0.77,0.78,0.78,2785,2133,+820,32.86%,"10:58 ET"
PANW,244.35,Call,210,2023-08-25,4,34.15,34.83,35.5,35,738,1681,+819,86.94%,"11:00 ET"
MARA,11,Call,12,2023-08-25,4,0.26,0.27,0.27,0.26,3504,2620,+818,122.15%,"10:59 ET"
SE,37.78,Call,40,2023-08-25,4,0.24,0.26,0.28,0.27,769,2012,+812,59.71%,"10:53 ET"
AAPL,173.91,Call,185,2023-10-20,60,2.37,2.38,2.39,2.4,2879,15171,+812,20.35%,"11:00 ET"
MRNA,110.12,Call,106,2023-08-25,4,5,5.1,5.2,5.05,708,1006,+808,60.47%,"11:00 ET"
GOOG,127.46,Call,131,2023-08-25,4,0.61,0.62,0.63,0.64,4000,2519,+808,31.78%,"10:57 ET"
PYPL,58.95,Call,62,2023-08-25,4,0.16,0.17,0.17,0.17,1672,4444,+799,41.22%,"11:00 ET"
AMD,106.03,Put,104,2023-08-25,4,1.87,1.88,1.88,1.87,3552,2365,+796,63.81%,"11:00 ET"
NVDA,451.71,Call,450,2023-08-25,4,26.95,27.03,27.1,26.95,7951,11355,+796,136.64%,"11:00 ET"
NKLA,1.515,Put,2,2023-09-15,25,0.55,0.57,0.58,0.55,1066,39201,+794,176.32%,"11:00 ET"
RIOT,10.69,Call,11.5,2023-08-25,4,0.28,0.29,0.29,0.3,924,901,+791,121.97%,"10:59 ET"
AMD,106.03,Put,96,2023-08-25,4,0.23,0.24,0.24,0.22,609,1534,+789,66.39%,"10:56 ET"
WFC,42.46,Call,43,2023-09-01,11,0.61,0.62,0.62,0.6,605,903,+788,27.05%,"10:58 ET"
BABA,88.02,Call,140,2023-11-17,88,0.35,0.38,0.4,0.35,601,8338,+784,49.74%,"10:24 ET"
META,285.58,Call,292.5,2023-08-25,4,2.52,2.55,2.57,2.53,1246,1683,+784,41.68%,"11:00 ET"
RIOT,10.69,Put,10.5,2023-09-01,11,0.64,0.65,0.65,0.64,835,885,+781,106.73%,"10:59 ET"
BAC,28.96,Put,28.5,2023-08-25,4,0.14,0.15,0.15,0.15,1162,1316,+780,31.48%,"11:00 ET"
