Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,218.18,Call,255,2023-11-10,22,1.3,1.32,1.33,1.32,890,2249,"+1,545",49.43%,"15:23 ET"
VFS,5.85,Call,5.5,2023-10-27,8,0.52,0.56,0.6,0.61,2359,6203,"+1,537",82.36%,"14:13 ET"
WBA,20.97,Call,22.5,2024-01-19,92,0.95,0.97,0.99,0.96,1668,8739,"+1,528",37.77%,"15:22 ET"
WBD,10.4,Put,10,2023-11-17,29,0.53,0.54,0.54,0.52,1578,11297,"+1,510",62.85%,"15:08 ET"
NKLA,1.05,Put,1,2023-11-17,29,0.15,0.16,0.17,0.15,1630,8893,"+1,505",152.15%,"14:35 ET"
AMZN,128.05,Call,129,2023-10-20,1,0.88,0.89,0.9,0.87,12623,7748,"+1,493",44.28%,"15:24 ET"
AMZN,128.05,Call,139,2023-10-27,8,1.19,1.21,1.22,1.22,897,4480,"+1,491",60.00%,"15:12 ET"
TSLA,218.18,Put,210,2023-11-17,29,8.65,8.68,8.7,8.69,9045,14190,"+1,483",51.39%,"15:24 ET"
GOOGL,137.67,Put,137,2023-10-20,1,0.73,0.74,0.75,0.76,7845,6165,"+1,479",37.68%,"15:21 ET"
MS,72.95,Call,80,2024-01-19,92,1.35,1.36,1.37,1.36,799,5441,"+1,461",24.89%,"15:22 ET"
AMD,102.14,Call,104,2023-10-20,1,0.43,0.44,0.45,0.43,17566,3904,"+1,444",50.93%,"15:24 ET"
GM,29.27,Put,29,2023-11-17,29,1.23,1.24,1.25,1.23,1447,7913,"+1,443",42.35%,"15:16 ET"
TSLA,218.18,Put,220,2025-01-17,456,43.4,43.55,43.7,43.14,1239,9219,"+1,437",51.05%,"15:12 ET"
TSLA,218.18,Call,270,2023-11-17,29,0.95,0.96,0.97,0.97,7129,42436,"+1,436",49.96%,"15:24 ET"
AYX,35.5,Call,40,2023-11-17,29,1.55,1.75,1.95,1.85,2188,12650,"+1,430",83.12%,"14:42 ET"
NVDA,420.49,Call,480,2023-11-03,15,0.95,0.97,0.98,1.06,1409,3669,"+1,416",41.10%,"15:13 ET"
XPEV,13.64,Call,15,2024-01-19,92,1.51,1.53,1.54,1.52,4364,22532,"+1,411",73.18%,"15:15 ET"
NVDA,420.49,Put,400,2023-10-20,1,0.33,0.34,0.34,0.33,14882,21958,"+1,406",61.69%,"15:23 ET"
LNG,175.3,Put,160,2023-12-01,43,1.85,1.95,2.05,1.86,925,1401,"+1,401",31.12%,"12:53 ET"
SGEN,215.01,Put,210,2023-12-15,57,5.3,5.55,5.8,5.6,865,4198,"+1,395",25.49%,"15:15 ET"
TSLA,218.18,Put,250,2024-01-19,92,39.8,40,40.2,40,754,21227,"+1,376",46.81%,"15:23 ET"
LOW,190.25,Put,187.5,2023-10-20,1,0.45,0.5,0.54,0.43,551,1469,"+1,375",37.94%,"15:20 ET"
MS,72.95,Call,74,2023-10-20,1,0.22,0.23,0.23,0.21,1757,1379,"+1,368",35.56%,"15:17 ET"
JNJ,152.48,Put,155,2023-12-15,57,5.6,5.68,5.75,5.73,1094,2942,"+1,346",19.53%,"15:11 ET"
NVDA,420.49,Put,410,2023-10-20,1,1.13,1.13,1.14,1.14,31682,9221,"+1,342",54.08%,"15:24 ET"
TSLA,218.18,Put,245,2023-11-10,22,29.3,29.45,29.6,29.29,816,2676,"+1,331",48.29%,"15:20 ET"
TSLA,218.18,Put,210,2023-10-20,1,0.71,0.72,0.73,0.71,77094,19457,"+1,318",69.13%,"15:24 ET"
RIVN,17.12,Call,19,2023-10-27,8,0.17,0.18,0.18,0.18,1640,2068,"+1,317",73.56%,"15:22 ET"
NVDA,420.49,Call,442.5,2023-10-20,1,0.1,0.11,0.11,0.11,6830,4991,"+1,309",49.39%,"15:23 ET"
AAPL,175.38,Put,180,2023-11-03,15,6.55,6.6,6.65,6.57,1122,8846,"+1,290",29.57%,"15:22 ET"
NIO,7.66,Put,8,2023-10-27,8,0.51,0.52,0.52,0.5,2832,4739,"+1,286",68.19%,"15:10 ET"
PG,148.29,Call,155,2023-11-17,29,0.55,0.58,0.6,0.59,1137,5452,"+1,285",15.79%,"15:11 ET"
PLTR,17.08,Call,17.5,2023-10-20,1,0.1,0.11,0.11,0.11,13834,10703,"+1,283",72.13%,"15:22 ET"
NFLX,403.82,Call,380,2023-10-20,1,24,24.2,24.4,24.21,3316,4455,"+1,278",71.35%,"15:23 ET"
NVDA,420.49,Put,372.5,2023-10-27,8,0.75,0.76,0.77,0.75,1261,1317,"+1,276",52.54%,"14:52 ET"
AA,24.32,Put,25,2023-10-20,1,0.77,0.79,0.82,0.77,3538,12040,"+1,272",55.87%,"15:22 ET"
SOFI,7.64,Put,8,2023-10-27,8,0.5,0.52,0.53,0.51,1360,5074,"+1,271",59.35%,"15:22 ET"
TDOC,18.18,Call,17.5,2023-11-17,29,2,2.01,2.02,2.05,1927,3266,"+1,266",79.29%,"14:35 ET"
TSLA,218.18,Put,247.5,2023-10-27,8,30.05,30.4,30.75,30.21,1256,2123,"+1,260",42.70%,"14:58 ET"
ROKU,62.31,Call,63,2023-10-20,1,0.6,0.62,0.64,0.62,1141,1283,"+1,258",70.69%,"15:23 ET"
KEY,10.6,Call,10.5,2023-10-20,1,0.2,0.23,0.25,0.2,5700,6973,"+1,256",51.39%,"15:23 ET"
AAL,11.48,Call,12,2023-11-17,29,0.35,0.36,0.37,0.35,1299,5268,"+1,246",42.07%,"15:22 ET"
TSLA,218.18,Put,240,2023-12-15,57,29.25,29.43,29.6,29.44,1217,18773,"+1,244",46.96%,"15:24 ET"
F,11.52,Put,12.5,2023-10-27,8,1.02,1.03,1.04,0.98,1432,5462,"+1,242",46.15%,"15:01 ET"
TSLA,218.18,Call,265,2023-11-10,22,0.74,0.75,0.76,0.74,1004,2118,"+1,239",50.62%,"15:16 ET"
RIOT,8.77,Call,9,2023-10-27,8,0.43,0.44,0.45,0.45,1978,2530,"+1,233",99.95%,"15:23 ET"
MARA,7.65,Call,8,2023-10-27,8,0.37,0.38,0.38,0.38,3138,2568,"+1,231",108.23%,"15:23 ET"
XPEV,13.64,Put,13.5,2023-10-20,1,0.21,0.22,0.23,0.22,723,1854,"+1,229",92.35%,"15:15 ET"
BAC,26.94,Call,29,2023-11-17,29,0.2,0.21,0.21,0.2,3325,25381,"+1,219",26.41%,"15:22 ET"
TSLA,218.18,Put,185,2023-10-27,8,0.38,0.39,0.39,0.38,3153,2629,"+1,214",65.45%,"15:23 ET"
NVDA,420.49,Call,457.5,2023-10-27,8,1.01,1.02,1.03,1.02,1370,3570,"+1,213",40.57%,"15:23 ET"
NIO,7.66,Put,8,2023-10-20,1,0.36,0.37,0.38,0.36,1233,11198,"+1,209",63.58%,"15:14 ET"
GOOGL,137.67,Call,140,2023-11-17,29,4.5,4.55,4.6,4.5,2890,18639,"+1,205",33.94%,"15:21 ET"
T,15.27,Call,16,2024-01-19,92,0.42,0.43,0.43,0.42,8276,63727,"+1,198",23.77%,"15:23 ET"
TSLA,218.18,Call,270,2023-10-27,8,0.09,0.1,0.1,0.1,8103,9437,"+1,194",64.97%,"15:24 ET"
AAL,11.48,Call,15,2024-01-19,92,0.12,0.13,0.13,0.12,1217,43688,"+1,188",39.95%,"15:20 ET"
TSLA,218.18,Put,200,2023-12-15,57,9.1,9.15,9.2,9.1,6390,20281,"+1,188",51.60%,"15:22 ET"
MARA,7.65,Call,8,2023-11-17,29,0.84,0.86,0.87,0.83,695,7488,"+1,187",110.50%,"15:15 ET"
ALL,124.68,Put,125,2023-10-20,1,1,1.08,1.15,1,965,1901,"+1,187",37.32%,"15:23 ET"
TSLA,218.18,Call,290,2023-11-10,22,0.22,0.23,0.23,0.23,818,2410,"+1,186",55.71%,"15:17 ET"
MS,72.95,Put,72.5,2023-11-17,29,2.15,2.16,2.17,2.14,903,2517,"+1,185",30.53%,"15:11 ET"
ROKU,62.31,Put,62,2023-10-20,1,0.76,0.78,0.8,0.77,1039,1561,"+1,180",70.58%,"15:20 ET"
NVDA,420.49,Call,420,2023-10-20,1,4.45,4.53,4.6,4.6,9654,4043,"+1,180",47.65%,"15:23 ET"
NVDA,420.49,Put,400,2023-11-17,29,10.85,10.9,10.95,10.75,1529,13195,"+1,175",43.67%,"15:23 ET"
AMD,102.14,Put,101,2023-10-20,1,0.6,0.61,0.61,0.62,6173,5148,"+1,171",52.38%,"15:24 ET"
BAC,26.94,Put,27.5,2023-10-20,1,0.49,0.51,0.53,0.53,24800,19097,"+1,170",39.77%,"15:22 ET"
TH,14.14,Call,16,2023-12-15,57,1.05,1.1,1.15,1.05,1303,1974,"+1,164",74.41%,"15:17 ET"
AMD,102.14,Call,103,2023-10-20,1,0.76,0.77,0.77,0.77,8647,4266,"+1,161",52.04%,"15:24 ET"
T,15.27,Call,15,2024-01-19,92,0.91,0.92,0.92,0.92,5249,71007,"+1,143",26.49%,"15:22 ET"
SOFI,7.64,Call,8,2023-11-17,29,0.59,0.6,0.6,0.59,2692,9506,"+1,125",86.73%,"15:21 ET"
BABA,81.65,Call,90,2023-11-17,29,1.01,1.03,1.05,1,1864,20964,"+1,114",39.76%,"15:24 ET"
NIO,7.66,Call,9,2024-02-16,120,0.78,0.8,0.81,0.8,1103,4348,"+1,112",69.97%,"15:15 ET"
AMZN,128.05,Call,131,2023-10-27,8,3.6,3.63,3.65,3.68,2590,4534,"+1,110",62.49%,"15:20 ET"
PLTR,17.08,Call,17.5,2023-10-27,8,0.42,0.43,0.43,0.42,7514,13604,"+1,108",57.63%,"15:17 ET"
SNOW,153.4,Call,170,2023-10-27,8,0.47,0.49,0.5,0.49,973,2555,"+1,106",50.46%,"14:56 ET"
SGEN,215.01,Put,190,2023-12-15,57,1.3,1.48,1.65,1.4,893,2054,"+1,100",28.81%,"15:15 ET"
UAL,36.02,Call,38,2023-11-17,29,0.85,0.86,0.87,0.85,680,2693,"+1,099",43.47%,"15:23 ET"
VMW,150,Call,170,2023-10-20,1,0.25,0.38,0.5,0.3,762,6354,"+1,099",154.72%,"15:18 ET"
PBR,16.35,Call,16,2023-11-17,29,0.9,0.92,0.93,0.93,700,17215,"+1,098",39.72%,"15:18 ET"
APLD,4.98,Call,5,2023-10-20,1,0.05,0.08,0.1,0.1,1092,1656,"+1,096",122.84%,"15:20 ET"
TSLA,218.18,Put,225,2023-10-27,8,10.9,10.98,11.05,10.7,14287,3772,"+1,091",50.33%,"15:21 ET"
NVDA,420.49,Put,422.5,2023-10-20,1,5.15,5.23,5.3,5.21,18546,4347,"+1,083",48.95%,"15:24 ET"
NVDA,420.49,Call,420,2023-10-27,8,11,11.08,11.15,11.1,3359,2020,"+1,078",42.20%,"15:23 ET"
SMCI,265.7,Call,290,2023-10-27,8,3.6,3.7,3.8,3.73,1530,1232,"+1,074",74.40%,"15:22 ET"
SLB,59.93,Put,60,2024-02-16,120,4.55,4.63,4.7,4.3,750,3744,"+1,069",36.35%,"11:42 ET"
SQ,44.09,Call,47.5,2023-11-17,29,1.93,1.94,1.95,1.99,757,13155,"+1,069",63.59%,"15:21 ET"
SEAS,43.52,Call,50,2023-11-17,29,0.55,0.58,0.6,0.6,1295,1694,"+1,063",50.01%,"15:16 ET"
NVDA,420.49,Call,470,2023-10-27,8,0.42,0.43,0.43,0.46,2644,4680,"+1,062",41.83%,"15:21 ET"
TKO,76.43,Call,80,2023-11-17,29,1.8,1.88,1.95,1.9,772,1210,"+1,056",41.88%,"15:13 ET"
KNX,45.84,Put,45,2023-10-20,1,0.75,0.8,0.85,0.85,1355,1103,"+1,056",134.26%,"15:23 ET"
ROKU,62.31,Call,69,2023-10-27,8,0.33,0.34,0.35,0.34,761,1342,"+1,055",58.44%,"15:19 ET"
NVDA,420.49,Put,397.5,2023-10-20,1,0.25,0.26,0.26,0.25,1379,1750,"+1,054",64.00%,"15:23 ET"
T,15.27,Call,14.5,2023-10-20,1,0.8,0.82,0.83,0.79,3258,33255,"+1,047",76.37%,"15:22 ET"
PLUG,6.54,Call,7,2023-10-27,8,0.15,0.16,0.17,0.17,2881,1651,"+1,046",84.54%,"15:20 ET"
TSLA,218.18,Call,242.5,2023-10-27,8,0.63,0.64,0.65,0.65,6282,1555,"+1,037",52.33%,"15:23 ET"
TSLA,218.18,Put,230,2023-10-27,8,14.55,14.63,14.7,14.47,12287,4669,"+1,035",49.87%,"15:23 ET"
TSLA,218.18,Call,295,2023-12-15,57,1.23,1.24,1.25,1.26,1906,4781,"+1,035",48.33%,"15:18 ET"
AAPL,175.38,Put,175,2023-10-27,8,2.22,2.23,2.24,2.23,23958,11749,"+1,028",25.36%,"15:24 ET"
ASC,13.15,Call,15,2024-01-19,92,0.65,0.7,0.75,0.7,1167,4352,"+1,026",50.69%,"14:40 ET"
TSLA,218.18,Call,290,2023-11-17,29,0.39,0.4,0.4,0.39,2098,14137,"+1,020",52.57%,"15:23 ET"
MS,72.95,Call,77,2023-10-27,8,0.18,0.19,0.19,0.18,1468,1094,"+1,015",28.79%,"15:19 ET"
TSLA,218.18,Call,227.5,2023-10-20,1,0.33,0.34,0.34,0.34,65025,2462,"+1,014",66.38%,"15:24 ET"
LCID,4.33,Call,4,2023-11-17,29,0.59,0.6,0.61,0.6,1670,2638,"+1,013",88.03%,"14:57 ET"
UEC,5.32,Call,6,2023-11-17,29,0.1,0.15,0.2,0.15,701,7361,"+1,010",60.76%,"15:19 ET"
AMZN,128.05,Call,135,2023-12-15,57,5.1,5.13,5.15,5.17,1106,24526,"+1,008",36.63%,"15:16 ET"
TSLA,218.18,Call,255,2023-10-27,8,0.22,0.23,0.23,0.24,6468,4511,"+1,002",56.79%,"15:22 ET"
ABNB,119.73,Put,120,2023-12-15,57,8.15,8.25,8.35,8.27,1378,2572,"+1,001",46.75%,"15:16 ET"
AMC,9.34,Put,9.5,2023-10-20,1,0.34,0.35,0.36,0.35,9492,8156,+997,120.93%,"15:23 ET"
NCLH,14.01,Call,15,2023-11-17,29,0.58,0.59,0.6,0.6,685,1449,+994,61.26%,"15:23 ET"
X,32.03,Call,35,2023-10-27,8,0.07,0.1,0.12,0.11,1511,6665,+990,46.55%,"14:12 ET"
RIVN,17.12,Call,19.5,2023-10-27,8,0.11,0.11,0.12,0.12,1111,2412,+984,74.60%,"15:23 ET"
BABA,81.65,Put,75,2023-11-17,29,1.12,1.14,1.16,1.15,3925,10913,+984,40.18%,"15:23 ET"
ASML,586.94,Put,595,2023-10-20,1,9.5,9.85,10.2,9.82,1207,1141,+983,35.60%,"15:22 ET"
MS,72.95,Call,77.5,2023-11-17,29,0.5,0.51,0.52,0.52,887,2059,+977,23.24%,"15:21 ET"
NFLX,403.82,Call,375,2023-10-20,1,28.9,29.1,29.3,28.52,1387,2380,+973,77.25%,"15:20 ET"
META,312.76,Put,300,2024-01-19,92,18.15,18.23,18.3,18.21,520,29385,+970,42.35%,"15:17 ET"
RIG,7.36,Call,7,2026-01-16,820,2.8,2.89,2.97,2.95,1555,7772,+969,79.51%,"14:47 ET"
ASML,586.94,Put,590,2023-10-20,1,6.2,6.55,6.9,5.7,1469,1748,+967,37.85%,"15:14 ET"
GM,29.27,Call,50,2025-01-17,456,0.71,0.73,0.75,0.73,545,6898,+964,34.90%,"15:21 ET"
TSLA,218.18,Put,245,2023-12-15,57,32.85,33.08,33.3,32.8,777,6570,+953,46.67%,"15:20 ET"
SOFI,7.64,Call,9,2024-01-19,92,0.63,0.64,0.64,0.65,668,19091,+952,70.87%,"15:12 ET"
XOM,112.99,Call,130,2025-01-17,456,7.55,7.6,7.65,7.66,1795,14756,+939,25.64%,"15:09 ET"
BABA,81.65,Call,82,2023-10-27,8,1.39,1.42,1.45,1.4,586,1093,+936,34.30%,"15:16 ET"
PFE,31.17,Call,32,2023-10-27,8,0.22,0.23,0.24,0.22,1205,1539,+931,29.96%,"15:16 ET"
MS,72.95,Put,70,2023-11-17,29,1.26,1.27,1.28,1.22,960,3043,+929,31.84%,"15:08 ET"
TSLA,218.18,Put,220,2023-10-27,8,7.85,7.9,7.95,7.9,37806,4689,+929,51.05%,"15:24 ET"
TIGR,4.64,Call,4.5,2024-01-19,92,0.55,0.59,0.62,0.63,525,1400,+928,54.32%,"14:25 ET"
PFE,31.17,Put,32,2023-10-20,1,0.9,0.92,0.94,0.92,1040,6693,+927,37.52%,"15:22 ET"
CLF,14.5,Call,14.5,2023-10-20,1,0.17,0.18,0.19,0.21,903,1628,+926,60.05%,"15:15 ET"
NVDA,420.49,Put,385,2023-10-27,8,1.5,1.52,1.54,1.4,867,2740,+924,49.09%,"15:18 ET"
RIVN,17.12,Call,18.5,2023-10-27,8,0.26,0.27,0.27,0.26,1451,1158,+924,71.75%,"15:21 ET"
WAL,46.2,Put,46,2023-10-20,1,1,1.08,1.15,1.13,729,979,+918,145.55%,"15:15 ET"
GOOGL,137.67,Put,140,2023-11-17,29,6.25,6.3,6.35,6.3,1390,9709,+916,34.51%,"15:13 ET"
BAC,26.94,Call,28,2023-11-03,15,0.26,0.27,0.27,0.26,1389,4415,+915,27.95%,"15:22 ET"
AMD,102.14,Call,107,2023-10-27,8,1.05,1.06,1.07,1.06,2366,2386,+915,45.28%,"15:24 ET"
WFC,41.25,Put,39.5,2023-10-27,8,0.17,0.18,0.18,0.16,523,1190,+912,33.12%,"15:13 ET"
AMC,9.34,Put,8,2023-10-27,8,0.15,0.16,0.16,0.15,2591,3152,+905,115.00%,"15:21 ET"
AMZN,128.05,Put,128,2023-10-27,8,4.5,4.55,4.6,4.57,4881,2211,+900,63.40%,"15:24 ET"
TSLA,218.18,Put,220,2023-11-03,15,10.05,10.1,10.15,10.07,7524,2572,+900,50.29%,"15:24 ET"
UBER,42.62,Call,45.5,2023-10-27,8,0.17,0.18,0.19,0.19,2162,1407,+899,40.13%,"14:48 ET"
NVDA,420.49,Call,465,2023-10-27,8,0.59,0.6,0.61,0.63,2531,4100,+898,41.24%,"15:22 ET"
TSLA,218.18,Put,227.5,2023-10-20,1,10.4,10.5,10.6,10.5,17890,4027,+892,65.65%,"15:24 ET"
GOLD,16.56,Call,17,2023-12-15,57,0.69,0.7,0.7,0.68,988,5880,+890,33.58%,"15:13 ET"
NFLX,403.82,Call,402.5,2023-10-20,1,5.35,5.48,5.6,5.5,6981,1448,+890,56.64%,"15:24 ET"
SHOP,51.67,Call,60,2023-11-17,29,1.07,1.08,1.08,1.08,1112,5279,+889,61.44%,"15:15 ET"
JD,25.08,Put,30,2023-11-17,29,5.05,5.1,5.15,5.08,1983,18594,+888,32.71%,"15:01 ET"
MRVL,50.62,Put,42.5,2024-05-17,211,3,3.03,3.05,2.96,627,903,+887,48.13%,"15:08 ET"
JNJ,152.48,Call,160,2023-10-27,8,0.1,0.12,0.13,0.13,1333,2238,+887,20.70%,"15:23 ET"
XOM,112.99,Call,114,2023-10-20,1,0.32,0.33,0.34,0.33,7606,3476,+887,32.95%,"15:24 ET"
AMZN,128.05,Call,145,2023-10-27,8,0.43,0.44,0.45,0.43,2289,6620,+884,58.32%,"15:21 ET"
TSLA,218.18,Call,245,2023-11-17,29,3.4,3.43,3.45,3.5,4251,6939,+884,48.21%,"15:23 ET"
AAPL,175.38,Call,190,2023-11-10,22,0.65,0.66,0.67,0.65,2601,6069,+881,25.71%,"15:22 ET"
TSLA,218.18,Put,202.5,2023-10-20,1,0.16,0.17,0.17,0.17,8681,1222,+869,80.42%,"15:24 ET"
NFLX,403.82,Call,390,2023-10-20,1,14.65,14.85,15.05,14.85,5220,4368,+866,62.69%,"15:23 ET"
BX,94.33,Put,90,2023-11-17,29,2.03,2.08,2.12,2.03,1110,2256,+859,37.61%,"15:18 ET"
LULU,395.73,Put,400,2023-10-20,1,5.4,5.58,5.75,5.5,1834,3353,+855,39.13%,"15:23 ET"
JPM,145.3,Call,150,2023-11-17,29,1.72,1.73,1.74,1.74,1623,10822,+854,20.89%,"15:22 ET"
NFLX,403.82,Call,350,2023-10-20,1,53.7,53.95,54.2,53.6,1121,1635,+853,113.47%,"15:21 ET"
MAR,191.74,Put,190,2024-01-19,92,10,10.15,10.3,10,3004,2207,+852,31.49%,"15:21 ET"
XOM,112.99,Call,113,2023-10-27,8,2.12,2.14,2.15,2.18,1413,1770,+848,32.99%,"15:14 ET"
MS,72.95,Call,80,2023-11-17,29,0.21,0.22,0.22,0.22,568,6416,+846,23.77%,"15:21 ET"
RIVN,17.12,Call,25,2023-11-17,29,0.11,0.11,0.12,0.12,1538,7954,+846,84.33%,"15:22 ET"
TSLA,218.18,Put,242.5,2023-10-27,8,25.55,25.65,25.75,25.28,1431,1592,+845,52.12%,"15:19 ET"
C,40.1,Put,40,2023-11-17,29,1.35,1.36,1.36,1.34,771,9390,+844,31.45%,"15:23 ET"
TSLA,218.18,Call,320,2023-11-17,29,0.13,0.14,0.14,0.13,2224,8732,+839,57.50%,"15:04 ET"
BIDU,107.89,Put,109,2023-10-20,1,1.84,1.9,1.96,1.95,772,1020,+833,58.19%,"15:22 ET"
GOOGL,137.67,Call,135,2023-11-17,29,7.25,7.3,7.35,7.25,1769,18892,+833,35.49%,"15:21 ET"
NFLX,403.82,Call,425,2023-10-20,1,0.26,0.27,0.27,0.28,7439,2673,+828,59.01%,"15:22 ET"
JD,25.08,Put,27,2023-10-27,8,2.08,2.1,2.12,1.79,513,1782,+825,41.36%,"12:55 ET"
NVDA,420.49,Call,432.5,2023-10-27,8,5.6,5.65,5.7,6.2,2590,986,+825,40.96%,"15:20 ET"
AAPL,175.38,Call,180,2023-11-03,15,2.69,2.7,2.71,2.68,2222,15296,+822,30.67%,"15:24 ET"
AMZN,128.05,Call,135,2024-01-19,92,6.85,6.9,6.95,6.9,651,26692,+818,34.77%,"15:24 ET"
TSLA,218.18,Call,247.5,2023-10-27,8,0.4,0.41,0.42,0.42,3413,1512,+814,54.07%,"15:23 ET"
RIVN,17.12,Put,18,2023-10-20,1,0.94,0.96,0.98,0.95,3923,5512,+813,93.15%,"15:24 ET"
XOM,112.99,Call,111,2023-11-10,22,4.3,4.4,4.5,4.45,1297,1444,+810,30.92%,"14:56 ET"
JD,25.08,Put,25.5,2023-10-20,1,0.6,0.62,0.63,0.59,1422,1163,+810,55.81%,"14:58 ET"
RIVN,17.12,Put,19.5,2023-10-27,8,2.46,2.48,2.5,2.29,634,1671,+806,73.10%,"14:13 ET"
C,40.1,Call,40.5,2023-10-20,1,0.12,0.13,0.13,0.12,1553,2898,+803,32.30%,"15:23 ET"
UAL,36.02,Call,37,2023-10-27,8,0.47,0.48,0.49,0.47,1276,828,+799,42.50%,"15:23 ET"
RIVN,17.12,Call,18,2023-10-27,8,0.39,0.4,0.4,0.4,3845,1025,+798,72.87%,"15:24 ET"
AAPL,175.38,Put,172.5,2023-10-27,8,1.4,1.4,1.41,1.37,9576,6041,+798,26.83%,"15:21 ET"
ROKU,62.31,Call,62,2023-10-27,8,2.42,2.44,2.46,2.54,877,801,+797,61.32%,"15:09 ET"
WH,73.2,Call,80,2023-11-17,29,1.1,1.2,1.3,1.1,749,3003,+795,40.24%,"15:24 ET"
WBA,20.97,Put,21.5,2023-10-20,1,0.45,0.48,0.5,0.48,912,2783,+792,43.06%,"15:22 ET"
JPM,145.3,Call,148,2023-10-27,8,0.84,0.85,0.86,0.85,1335,1838,+789,21.11%,"15:23 ET"
CVX,169.2,Call,172.5,2023-10-20,1,0.15,0.16,0.16,0.16,1414,6077,+783,30.21%,"15:24 ET"
XOM,112.99,Call,114,2023-10-27,8,1.66,1.67,1.67,1.66,813,1458,+781,32.53%,"15:24 ET"
ROKU,62.31,Call,65,2023-10-20,1,0.14,0.15,0.15,0.15,2288,2077,+781,70.92%,"15:22 ET"
NCLH,14.01,Call,14.5,2023-10-27,8,0.26,0.27,0.28,0.27,692,959,+776,55.76%,"15:17 ET"
NFLX,403.82,Call,355,2023-10-20,1,48.75,48.98,49.2,48.64,752,1446,+776,108.09%,"15:20 ET"
CRWD,184.89,Call,192.5,2023-10-20,1,0.09,0.1,0.1,0.1,2426,1883,+775,48.73%,"15:21 ET"
T,15.27,Call,15,2023-10-27,8,0.42,0.43,0.43,0.42,2656,6163,+774,28.24%,"15:23 ET"
NVDA,420.49,Call,435,2023-10-27,8,4.8,4.85,4.9,4.9,6779,2285,+772,41.00%,"15:24 ET"
ENPH,115.93,Put,105,2023-10-27,8,2.76,2.81,2.86,2.75,587,1040,+768,110.61%,"15:22 ET"
FWRD,75.91,Call,85,2023-12-15,57,2.2,2.65,3.1,2.51,2224,771,+765,46.59%,"10:18 ET"
TSLA,218.18,Put,220,2023-11-17,29,13.05,13.1,13.15,13.12,14272,12412,+765,49.52%,"15:24 ET"
AMD,102.14,Call,115,2023-11-17,29,1.96,1.97,1.98,1.96,1337,30837,+761,51.70%,"15:24 ET"
KO,54.41,Call,57.5,2023-12-15,57,0.51,0.53,0.54,0.53,570,5698,+759,18.14%,"15:00 ET"
NVDA,420.49,Call,460,2023-11-17,29,6.55,6.57,6.6,6.6,1050,10290,+755,40.42%,"15:23 ET"
AMZN,128.05,Call,142,2023-10-27,8,0.73,0.74,0.75,0.75,21095,28563,+754,59.30%,"15:19 ET"
PLTR,17.08,Put,16.5,2023-10-27,8,0.33,0.34,0.34,0.33,962,2583,+751,59.48%,"15:16 ET"
ROKU,62.31,Call,66,2023-10-27,8,0.85,0.87,0.88,0.87,2753,1561,+751,58.89%,"15:18 ET"
LZ,10.34,Call,10,2023-11-17,29,0.85,0.9,0.95,0.9,760,2252,+750,60.17%,"11:47 ET"
JPM,145.3,Put,145,2023-11-17,29,3.15,3.18,3.2,3.15,1905,12809,+747,21.39%,"15:22 ET"
LCID,4.33,Put,4,2023-12-01,43,0.33,0.35,0.37,0.33,1476,760,+746,85.25%,"14:43 ET"
TSLA,218.18,Call,222.5,2023-10-20,1,1.04,1.05,1.05,1.05,55198,1264,+746,64.01%,"15:24 ET"
MGM,35.92,Call,37,2023-10-27,8,0.39,0.41,0.42,0.46,923,1116,+742,38.68%,"14:57 ET"
AMZN,128.05,Put,123,2023-10-20,1,0.12,0.13,0.13,0.12,1519,3878,+741,55.92%,"15:13 ET"
RIG,7.36,Call,8,2024-01-19,92,0.58,0.59,0.6,0.59,674,8392,+738,58.08%,"15:14 ET"
AI,25.2,Put,25.5,2023-10-20,1,0.54,0.55,0.56,0.56,756,1892,+737,75.64%,"14:59 ET"
NFLX,403.82,Put,350,2023-11-17,29,2.01,2.04,2.07,2.1,2279,2516,+737,40.72%,"15:17 ET"
NVDA,420.49,Call,470,2023-11-17,29,4.65,4.7,4.75,5,1600,10082,+735,40.24%,"15:16 ET"
PLTR,17.08,Put,17.5,2023-10-20,1,0.47,0.49,0.5,0.48,2656,12009,+735,64.41%,"15:20 ET"
SOFI,7.64,Call,7.5,2023-12-15,57,0.99,1,1.01,1,996,18101,+733,77.32%,"15:21 ET"
SOFI,7.64,Call,8.5,2023-11-03,15,0.33,0.34,0.34,0.33,1495,4039,+733,104.93%,"15:23 ET"
IMPP,1.595,Call,2,2024-01-19,92,0.12,0.15,0.17,0.13,1651,10955,+733,78.88%,"15:16 ET"
MS,72.95,Put,74,2023-10-20,1,1.04,1.07,1.1,0.99,3397,4323,+732,35.68%,"15:21 ET"
PG,148.29,Call,150,2023-11-17,29,2.11,2.15,2.18,2.14,634,2721,+730,17.07%,"15:07 ET"
AAPL,175.38,Call,200,2023-11-24,36,0.24,0.25,0.25,0.25,691,3205,+730,23.35%,"15:05 ET"
SNAP,9.64,Call,9.5,2023-10-20,1,0.19,0.21,0.22,0.23,6270,14794,+725,62.66%,"15:12 ET"
TSLA,218.18,Call,300,2024-01-19,92,2.73,2.75,2.76,2.75,12201,51617,+725,47.36%,"15:23 ET"
