Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
VALE,14.3,Put,15.5,2023-08-11,28,1.21,1.64,2.06,1.4,1449,1020,"+1,000",36.35%,"14:49 ET"
TSLA,280.43,Call,300,2023-07-28,14,6.55,6.6,6.65,6.53,7993,9941,+998,63.80%,"15:12 ET"
CVNA,36.87,Call,100,2024-01-19,189,2.64,2.87,3.1,2.63,1592,15334,+996,117.80%,"14:46 ET"
AAPL,190.33,Put,192.5,2023-07-14,0,2.5,2.51,2.53,2.53,7671,12419,+994,0.00%,"15:12 ET"
AMZN,134.61,Put,130,2023-09-15,63,4.85,4.88,4.9,4.79,637,10576,+991,33.83%,"14:53 ET"
XPEV,14.03,Call,15,2023-08-18,35,0.84,0.85,0.86,0.83,647,4186,+990,71.73%,"15:06 ET"
NFLX,440.48,Put,440,2023-07-14,0,0.39,0.44,0.49,0.46,8458,3010,+988,8.91%,"15:12 ET"
SNAP,13.14,Call,22,2024-06-21,343,1.22,1.24,1.26,1.22,1862,7117,+985,62.42%,"13:35 ET"
COP,107.02,Put,106,2023-07-21,7,1.01,1.04,1.06,0.97,1764,1209,+984,26.16%,"14:45 ET"
META,308.18,Call,315,2023-07-21,7,2.88,2.88,2.88,2.88,16498,5609,+982,33.44%,"15:12 ET"
TSLA,280.43,Call,285,2023-07-21,7,8.85,8.9,8.95,8.9,30716,9904,+982,72.59%,"15:13 ET"
HOOD,12.33,Put,12,2023-07-21,7,0.21,0.22,0.22,0.22,992,2367,+982,52.47%,"15:11 ET"
VZ,34.01,Call,34.5,2023-07-21,7,0.18,0.19,0.2,0.19,1742,2292,+982,19.42%,"15:12 ET"
NKLA,2.17,Call,3,2023-08-04,21,0.24,0.26,0.27,0.24,1916,1138,+982,243.63%,"15:11 ET"
GS,326.17,Put,325,2023-07-14,0,0.04,0.08,0.11,0.11,1663,1592,+981,9.15%,"15:02 ET"
TSLA,280.43,Call,357.5,2023-07-21,7,0.35,0.36,0.37,0.35,1317,1034,+980,89.37%,"15:09 ET"
BABA,94.62,Call,96,2023-07-21,7,1.45,1.46,1.46,1.45,5594,5516,+980,39.11%,"15:12 ET"
META,308.18,Call,312.5,2023-07-21,7,3.6,3.65,3.7,3.65,10001,2084,+980,33.05%,"15:12 ET"
PLUG,12.15,Call,12,2023-08-25,42,1.42,1.44,1.47,1.45,844,1069,+976,85.59%,"15:04 ET"
DIS,88.53,Call,90,2023-07-28,14,1.17,1.17,1.18,1.18,3626,3833,+975,25.01%,"15:12 ET"
TSLA,280.43,Call,295,2023-07-21,7,5.6,5.65,5.7,5.7,12920,6174,+975,74.24%,"15:13 ET"
TSLA,280.43,Call,315,2023-07-21,7,2.16,2.18,2.19,2.14,10802,18384,+974,77.62%,"15:12 ET"
AAPL,190.33,Put,180,2023-07-28,14,0.32,0.33,0.33,0.33,1183,13012,+973,21.30%,"15:12 ET"
PGR,117.31,Call,125,2023-08-18,35,0.7,0.75,0.8,0.8,1043,1027,+972,21.92%,"14:52 ET"
NIO,10.52,Put,10,2023-08-18,35,0.6,0.61,0.62,0.61,1227,13542,+972,67.56%,"15:12 ET"
JPM,149.39,Put,148,2023-07-21,7,0.84,0.85,0.86,0.86,2318,1638,+971,17.85%,"15:10 ET"
AMC,4.35,Call,4,2023-08-18,35,0.43,0.46,0.5,0.44,1780,31603,+964,41.45%,"15:06 ET"
JD,38.06,Call,40,2023-07-28,14,0.62,0.64,0.66,0.63,855,1500,+962,44.48%,"15:02 ET"
WW,7.95,Put,5,2023-08-18,35,0.1,0.15,0.2,0.15,1002,2199,+962,127.96%,"11:26 ET"
NVDA,453.23,Put,452.5,2023-07-21,7,10.25,10.33,10.4,10.35,4171,1032,+962,42.82%,"15:12 ET"
CAN,2.92,Call,5,2024-01-19,189,0.3,0.38,0.45,0.4,728,2155,+954,103.25%,"15:12 ET"
GOOGL,125.39,Call,123,2023-07-14,0,2.09,2.12,2.14,2.09,4925,9803,+954,21.82%,"15:11 ET"
MSFT,345.07,Put,332.5,2023-07-21,7,0.65,0.66,0.67,0.68,3480,4950,+951,23.58%,"15:12 ET"
U,44.28,Call,65,2024-02-16,217,3.25,3.33,3.4,3.43,574,4488,+950,62.06%,"14:33 ET"
DIS,88.53,Put,90,2023-08-18,35,4,4.03,4.05,4.05,909,20245,+949,31.73%,"15:10 ET"
RIOT,19.09,Put,20,2023-07-21,7,2.02,2.05,2.07,2.07,2644,1481,+949,141.92%,"15:09 ET"
GOOGL,125.39,Put,115,2023-09-15,63,1.86,1.87,1.88,1.85,691,6366,+946,29.24%,"15:00 ET"
NFLX,440.48,Put,450,2023-07-14,0,8.75,8.78,8.8,8.75,15415,1379,+945,0.00%,"15:12 ET"
EOSE,3.61,Call,4,2023-09-15,63,0.6,0.68,0.75,0.68,1290,1301,+944,139.08%,"14:41 ET"
INTC,33.04,Call,34,2023-07-21,7,0.28,0.29,0.29,0.3,4667,43937,+943,34.20%,"15:09 ET"
NVDA,453.23,Call,500,2023-07-21,7,1.18,1.19,1.21,1.19,47274,34003,+942,50.28%,"15:12 ET"
DAL,46.26,Put,46,2023-08-18,35,1.5,1.52,1.53,1.52,593,2274,+940,28.78%,"15:12 ET"
GM,40.05,Call,41,2023-07-21,7,0.21,0.22,0.23,0.21,823,2795,+939,25.00%,"15:11 ET"
RIOT,19.09,Put,18,2023-07-21,7,0.86,0.88,0.89,0.88,2583,1968,+938,129.87%,"15:11 ET"
U,44.28,Call,50,2023-07-21,7,0.19,0.2,0.21,0.2,9118,11574,+938,67.93%,"15:11 ET"
ORCL,119.05,Put,110,2023-08-18,35,0.64,0.65,0.65,0.65,2488,4952,+936,25.31%,"15:10 ET"
GOOG,125.66,Call,128,2023-07-28,14,2.38,2.4,2.42,2.56,824,1683,+936,35.05%,"14:54 ET"
QCOM,122.52,Put,115,2023-07-21,7,0.15,0.16,0.16,0.15,777,5339,+932,30.00%,"15:08 ET"
NVDA,453.23,Call,550,2023-09-15,63,11.45,11.55,11.65,11.55,1241,11143,+931,51.91%,"15:09 ET"
DIS,88.53,Call,91,2023-07-21,7,0.45,0.46,0.46,0.46,8104,4702,+931,26.56%,"15:12 ET"
JPM,149.39,Call,148,2023-07-21,7,2.4,2.42,2.44,2.34,3137,2406,+929,19.50%,"15:07 ET"
NVDA,453.23,Put,432.5,2023-07-21,7,3.1,3.15,3.2,3.15,2431,4430,+928,42.48%,"15:12 ET"
COIN,105.85,Call,110,2023-07-21,7,3.6,3.7,3.8,3.7,10758,6037,+927,108.82%,"15:12 ET"
VALE,14.3,Call,14.5,2023-07-21,7,0.17,0.18,0.18,0.18,962,13838,+927,35.13%,"15:11 ET"
SQ,75.43,Put,75,2023-07-21,7,1.49,1.51,1.52,1.52,1573,1110,+925,41.20%,"15:12 ET"
SHOP,68.51,Call,75,2023-10-20,98,4.8,4.85,4.9,4.98,1600,2848,+925,49.00%,"14:58 ET"
DDOG,108.29,Call,120,2023-07-28,14,0.84,0.89,0.93,0.91,653,993,+921,52.07%,"15:00 ET"
SHOP,68.51,Put,69,2023-07-21,7,1.72,1.73,1.74,1.76,1520,956,+916,40.89%,"15:11 ET"
TSLA,280.43,Call,375,2023-07-21,7,0.21,0.22,0.22,0.2,14641,5080,+916,96.40%,"15:12 ET"
DIS,88.53,Call,100,2023-08-18,35,0.67,0.68,0.69,0.68,5164,16700,+915,34.17%,"15:12 ET"
BAC,29.12,Put,29.5,2023-07-21,7,0.8,0.81,0.82,0.82,4058,4184,+914,38.72%,"15:08 ET"
SQ,75.43,Call,76,2023-07-21,7,1.41,1.42,1.44,1.4,1252,1309,+914,40.85%,"15:11 ET"
T,14.51,Put,14,2024-01-19,189,0.81,0.82,0.82,0.81,3242,8948,+908,24.09%,"14:53 ET"
NVDA,453.23,Call,500,2023-09-15,63,22.45,22.53,22.6,22.62,4985,13020,+906,51.43%,"15:12 ET"
BABA,94.62,Call,100,2023-08-18,35,3.15,3.2,3.25,3.2,5992,33910,+904,44.34%,"15:12 ET"
GOOGL,125.39,Call,140,2024-01-19,189,5.2,5.25,5.3,5.31,506,17132,+902,26.12%,"14:53 ET"
UNH,481.01,Call,490,2023-08-18,35,8.3,8.38,8.45,8.15,2459,2605,+899,18.79%,"15:07 ET"
HOOD,12.33,Call,13,2023-08-04,21,0.62,0.64,0.66,0.65,846,2563,+897,78.45%,"14:40 ET"
AMC,4.35,Call,5,2023-08-18,35,0.27,0.28,0.28,0.27,925,28735,+896,92.15%,"15:03 ET"
RIVN,24.71,Call,22.5,2023-08-18,35,3.75,3.8,3.85,3.7,5591,19770,+896,86.61%,"15:07 ET"
SMCI,293.5,Put,285,2023-07-14,0,0.05,0.1,0.15,0.1,676,901,+895,23.59%,"15:12 ET"
XOM,100.92,Put,105,2024-01-19,189,9.05,9.1,9.15,9.1,627,12233,+894,25.68%,"15:00 ET"
EPR,45.59,Put,45,2023-08-18,35,0.9,0.95,1,1,786,1390,+894,22.60%,"14:38 ET"
AMD,115.57,Call,200,2024-01-19,189,1.4,1.42,1.44,1.46,2450,9971,+894,47.59%,"14:57 ET"
MARA,18.15,Put,17.5,2023-07-21,7,0.83,0.85,0.86,0.84,1354,1447,+891,111.74%,"15:11 ET"
GOOGL,125.39,Put,122,2023-07-21,7,0.52,0.53,0.53,0.52,3448,4197,+891,24.13%,"15:11 ET"
PARA,16.02,Call,16.5,2023-07-21,7,0.29,0.3,0.3,0.3,2735,4121,+889,55.22%,"15:10 ET"
NVDA,453.23,Put,420,2023-09-15,63,21.35,21.43,21.5,21.35,538,2304,+885,50.97%,"15:07 ET"
CCL,17.22,Call,18,2023-07-21,7,0.15,0.16,0.16,0.16,3066,12425,+884,47.92%,"15:06 ET"
LCID,6.73,Call,8,2023-07-28,14,0.12,0.13,0.14,0.12,891,4640,+883,92.00%,"15:01 ET"
COIN,105.85,Call,70,2023-09-15,63,35.7,36,36.3,34.45,1109,2761,+883,84.81%,"15:04 ET"
LYFT,11.26,Call,12,2023-07-28,14,0.23,0.24,0.24,0.23,960,3744,+882,59.21%,"15:10 ET"
MSFT,345.07,Put,342.5,2023-07-21,7,2.79,2.8,2.82,2.84,2141,2075,+881,21.63%,"15:12 ET"
AAPL,190.33,Put,190,2023-08-18,35,4.8,4.82,4.85,4.86,7642,19960,+881,22.05%,"15:07 ET"
GOLD,17.44,Put,17,2025-01-17,553,2.22,2.25,2.28,2.25,749,14579,+876,30.03%,"11:59 ET"
NFLX,440.48,Put,410,2023-07-21,7,6.8,6.88,6.95,6.87,528,3666,+874,78.41%,"15:10 ET"
LCID,6.73,Put,7,2023-07-21,7,0.43,0.44,0.45,0.46,3463,7267,+874,75.40%,"15:10 ET"
TSLA,280.43,Call,400,2023-09-15,63,2.41,2.42,2.43,2.4,6332,21277,+870,56.91%,"15:10 ET"
PANW,240.75,Call,242.5,2023-07-21,7,2.78,2.84,2.9,2.66,674,1418,+869,30.02%,"15:02 ET"
PLUG,12.15,Put,12,2023-07-21,7,0.48,0.49,0.49,0.48,1816,1713,+869,77.24%,"15:11 ET"
RIVN,24.71,Call,30,2023-09-15,63,1.63,1.65,1.66,1.63,2566,13483,+867,80.84%,"15:10 ET"
TEAM,179.94,Call,182.5,2023-07-21,7,3.6,3.7,3.8,3.7,677,981,+865,47.42%,"15:10 ET"
BKKT,1.82,Call,1.5,2023-07-21,7,0.3,0.35,0.4,0.35,2127,3208,+865,155.10%,"15:02 ET"
AEHR,48.17,Call,35,2023-07-21,7,12.6,12.85,13.1,12.7,937,1614,+863,165.29%,"15:03 ET"
MSFT,345.07,Put,337.5,2023-07-21,7,1.36,1.38,1.39,1.39,3565,2710,+862,22.41%,"15:10 ET"
U,44.28,Put,46.5,2023-07-14,0,2.26,2.33,2.39,2.3,1279,860,+860,76.28%,"15:08 ET"
META,308.18,Put,305,2023-07-21,7,4.2,4.25,4.3,4.25,6651,4390,+859,32.88%,"15:12 ET"
WFC,43.69,Call,47.5,2024-01-19,189,1.65,1.67,1.69,1.72,3192,38211,+854,23.57%,"14:22 ET"
CVX,153.48,Call,160,2023-07-21,7,0.18,0.19,0.2,0.18,1342,7649,+852,20.76%,"15:03 ET"
CVNA,36.87,Put,35,2023-07-28,14,3.45,3.53,3.6,3.45,1375,1366,+852,147.22%,"15:08 ET"
SE,62.47,Call,70,2023-07-21,7,0.12,0.13,0.14,0.12,2334,3375,+851,52.22%,"15:05 ET"
DIS,88.53,Call,91,2023-07-28,14,0.85,0.86,0.87,0.86,1661,3251,+847,25.23%,"15:11 ET"
AVGO,888.52,Put,850,2023-07-21,7,2.25,2.43,2.6,2.45,1356,1409,+846,29.02%,"15:08 ET"
CVNA,36.87,Call,50,2023-07-28,14,0.93,0.98,1.02,1.04,1035,2575,+845,155.36%,"15:08 ET"
ERIC,5.01,Put,5,2023-07-21,7,0.05,0.1,0.15,0.1,1003,2912,+843,40.80%,"15:12 ET"
MU,63.99,Put,64.5,2023-07-14,0,0.5,0.52,0.54,0.5,3521,1124,+843,0.00%,"15:11 ET"
TSLA,280.43,Put,250,2023-07-28,14,2.93,2.95,2.96,2.97,1539,4794,+840,61.43%,"15:12 ET"
TSLA,280.43,Put,230,2023-09-15,63,5.35,5.38,5.4,5.4,560,4991,+839,53.27%,"15:06 ET"
F,14.97,Put,14,2023-08-18,35,0.28,0.29,0.29,0.29,1914,15567,+837,36.30%,"15:09 ET"
TSLA,280.43,Call,310,2023-10-20,98,19.95,20.03,20.1,19.75,877,7179,+836,51.97%,"15:05 ET"
DIS,88.53,Call,94,2023-07-21,7,0.16,0.17,0.17,0.16,1263,4160,+836,31.30%,"15:12 ET"
UPST,46.12,Put,45,2023-07-14,0,0.07,0.09,0.1,0.1,2306,1117,+836,33.78%,"15:12 ET"
TSLA,280.43,Put,257.5,2023-07-21,7,2.67,2.69,2.7,2.76,4961,3764,+836,68.61%,"15:11 ET"
ATVI,90.31,Call,91,2023-07-14,0,0.12,0.15,0.17,0.15,5180,4064,+835,16.51%,"15:11 ET"
AMD,115.57,Call,119,2023-07-21,7,1.44,1.45,1.46,1.45,12623,2642,+834,43.82%,"15:12 ET"
UNH,481.01,Call,450,2023-07-21,7,32.05,32.38,32.7,32.27,919,1231,+834,22.49%,"15:12 ET"
VSAT,30.53,Call,30,2023-07-21,7,1.25,1.33,1.4,1.35,540,833,+833,56.94%,"15:07 ET"
NU,7.7,Call,9,2023-10-20,98,0.31,0.32,0.33,0.33,1349,37989,+833,45.44%,"15:00 ET"
MSFT,345.07,Call,345,2023-08-18,35,13,13.08,13.15,13,2517,8703,+829,28.57%,"15:10 ET"
XOM,100.92,Call,115,2023-08-18,35,0.22,0.23,0.24,0.22,2989,8833,+828,26.44%,"15:09 ET"
SHOP,68.51,Call,72,2023-07-21,7,0.51,0.52,0.52,0.5,3872,2266,+828,43.31%,"15:12 ET"
PDD,79.34,Call,80,2023-08-18,35,4.65,4.73,4.8,4.8,686,4628,+827,50.71%,"14:53 ET"
AAPL,190.33,Put,190,2023-09-15,63,5.9,5.93,5.95,5.92,532,22490,+826,20.82%,"15:09 ET"
C,45.98,Put,47.5,2023-07-21,7,1.55,1.58,1.6,1.6,1166,7816,+825,24.26%,"15:01 ET"
XPEV,14.03,Call,14.5,2023-07-21,7,0.35,0.36,0.36,0.35,2241,3450,+825,73.49%,"15:12 ET"
WBD,12.44,Call,12.5,2023-07-21,7,0.32,0.33,0.33,0.33,1072,14645,+822,51.69%,"15:08 ET"
HZNP,103.95,Put,100,2023-08-18,35,0.75,0.85,0.95,0.95,2500,45167,+822,20.49%,"13:49 ET"
AMZN,134.61,Put,136,2023-07-21,7,2.74,2.76,2.77,2.75,6575,1214,+821,28.04%,"15:06 ET"
NKLA,2.17,Put,1.5,2023-08-18,35,0.38,0.4,0.42,0.4,73115,5216,+820,311.85%,"15:12 ET"
RIVN,24.71,Call,27.5,2023-07-21,7,0.34,0.35,0.36,0.35,1627,1484,+819,90.65%,"15:10 ET"
NEXT,6.01,Call,8,2024-01-19,189,0.5,0.58,0.65,0.55,857,1124,+818,63.87%,"12:40 ET"
RIOT,19.09,Call,25,2023-08-04,21,0.79,0.82,0.84,0.81,1396,1526,+818,136.81%,"15:12 ET"
COIN,105.85,Call,104,2023-07-14,0,0.54,0.55,0.56,0.54,2245,1155,+818,35.84%,"15:13 ET"
RIVN,24.71,Call,28,2023-07-21,7,0.29,0.3,0.3,0.3,6180,3971,+817,93.97%,"15:11 ET"
JPM,149.39,Call,150,2023-07-21,7,1.26,1.28,1.29,1.28,24891,26527,+817,18.69%,"15:12 ET"
ATVI,90.31,Put,80,2023-08-18,35,0.82,0.88,0.93,0.82,1293,13195,+816,40.18%,"15:07 ET"
CSCO,50.32,Put,50,2024-01-19,189,2.57,2.59,2.62,2.59,1104,15095,+815,21.06%,"14:20 ET"
NVDA,453.23,Put,385,2023-08-04,21,1.34,1.36,1.38,1.35,1488,1370,+815,45.91%,"15:05 ET"
NVDA,453.23,Call,480,2023-07-21,7,3.15,3.18,3.2,3.19,33173,5005,+813,47.19%,"15:12 ET"
LI,36.77,Call,39,2023-07-21,7,0.38,0.4,0.41,0.4,1580,4344,+813,58.71%,"15:04 ET"
COP,107.02,Call,110,2023-09-15,63,3.7,3.75,3.8,3.71,708,3051,+812,27.89%,"13:06 ET"
GOOG,125.66,Put,119,2023-07-28,14,1,1.02,1.04,1,1252,1488,+807,34.55%,"14:52 ET"
PLUG,12.15,Call,12.5,2023-08-18,35,1.14,1.15,1.16,1.15,1369,7671,+807,88.28%,"14:59 ET"
GME,23.05,Call,24,2023-07-21,7,0.3,0.31,0.31,0.31,1982,5842,+806,49.33%,"15:10 ET"
PLTR,16.36,Put,17,2023-07-14,0,0.63,0.64,0.65,0.64,2389,2754,+806,48.31%,"15:12 ET"
AMZN,134.61,Call,160,2023-08-04,21,0.47,0.48,0.49,0.49,7972,1227,+804,47.17%,"15:11 ET"
AAPL,190.33,Put,190,2023-08-04,21,4.1,4.13,4.15,4.15,1110,5515,+798,23.88%,"15:12 ET"
UNH,481.01,Call,450,2023-07-14,0,31.5,31.8,32.1,31.72,943,1036,+796,67.57%,"15:12 ET"
RIOT,19.09,Call,21,2023-07-21,7,0.75,0.77,0.79,0.76,2522,2056,+792,141.16%,"15:07 ET"
PYPL,72.16,Put,70,2023-07-21,7,0.33,0.34,0.34,0.34,859,3581,+792,28.56%,"15:12 ET"
JD,38.06,Put,39,2023-07-14,0,0.86,0.89,0.92,0.91,701,848,+791,31.42%,"15:02 ET"
BEEM,11.16,Call,12.5,2023-07-21,7,0.15,0.18,0.2,0.17,824,2141,+791,94.70%,"14:37 ET"
KMI,17.23,Put,17.5,2023-07-21,7,0.32,0.33,0.34,0.36,831,2390,+787,18.18%,"12:52 ET"
AMZN,134.61,Put,135,2023-10-20,98,8.05,8.1,8.15,8,1980,2159,+786,31.59%,"14:41 ET"
AEHR,48.17,Call,50,2023-07-21,7,1.1,1.15,1.2,1.12,2686,2548,+786,76.27%,"15:10 ET"
MARA,18.15,Call,21,2023-07-21,7,0.38,0.39,0.4,0.4,3237,1799,+785,131.03%,"15:08 ET"
TSLA,280.43,Call,325,2023-07-21,7,1.33,1.34,1.35,1.32,5702,5931,+785,79.72%,"15:12 ET"
PGR,117.31,Call,120,2023-07-21,7,0.45,0.5,0.55,0.49,816,787,+785,23.60%,"15:06 ET"
TSLA,280.43,Put,272.5,2023-07-21,7,7.4,7.45,7.5,7.45,6234,3283,+784,70.17%,"15:13 ET"
FCEL,2.21,Call,2,2023-07-28,14,0.27,0.28,0.29,0.29,562,1099,+783,92.89%,"15:01 ET"
UNH,481.01,Call,500,2023-08-18,35,4.75,4.83,4.9,4.9,3686,2562,+782,18.52%,"15:09 ET"
NVDA,453.23,Call,452.5,2023-07-14,0,1.97,2.03,2.08,1.97,4338,3530,+781,18.85%,"15:12 ET"
AAPL,190.33,Call,205,2023-08-11,28,0.66,0.67,0.67,0.66,1309,1882,+781,21.80%,"15:11 ET"
BAC,29.12,Put,28.5,2023-07-21,7,0.32,0.33,0.33,0.34,4543,5865,+778,37.24%,"15:08 ET"
MARA,18.15,Call,25,2023-08-18,35,0.94,0.97,0.99,0.97,1256,1995,+776,127.48%,"15:08 ET"
XPEV,14.03,Call,14,2023-07-21,7,0.53,0.54,0.55,0.52,1557,17995,+776,72.01%,"15:09 ET"
FUBO,2.88,Put,3,2023-07-14,0,0.12,0.13,0.14,0.13,2749,2233,+775,76.48%,"15:11 ET"
MARA,18.15,Call,18.5,2023-07-21,7,0.92,0.94,0.95,0.91,4072,1832,+773,113.36%,"15:12 ET"
TSLA,280.43,Call,385,2023-07-21,7,0.16,0.17,0.17,0.16,1770,4123,+770,99.68%,"15:12 ET"
DINO,46.39,Call,50,2023-08-18,35,0.65,0.73,0.8,0.68,516,2176,+769,33.35%,"15:10 ET"
NVDA,453.23,Put,440,2023-09-15,63,29.75,29.85,29.95,29.75,664,1887,+769,50.75%,"15:07 ET"
SG,15.01,Put,16,2023-08-18,35,1.85,1.9,1.95,1.8,801,800,+769,74.00%,"11:30 ET"
COIN,105.85,Call,116,2023-07-21,7,2.23,2.32,2.41,2.3,926,789,+769,112.02%,"15:12 ET"
MESO,4.8,Call,5,2023-08-18,35,1,1.08,1.15,1.1,1053,1591,+769,199.46%,"14:57 ET"
AMZN,134.61,Call,140,2023-11-17,126,9.15,9.2,9.25,9.2,604,5208,+768,32.96%,"15:01 ET"
NVDA,453.23,Call,455,2023-08-18,35,23.95,24.03,24.1,23.95,944,3230,+768,42.74%,"15:12 ET"
COIN,105.85,Put,75,2023-09-15,63,3.7,3.73,3.75,3.75,3917,12238,+767,93.94%,"15:12 ET"
TSLA,280.43,Put,220,2023-07-21,7,0.2,0.21,0.21,0.2,6565,16292,+767,83.72%,"15:11 ET"
UBER,44.71,Put,45,2023-07-21,7,0.9,0.91,0.92,0.95,707,1821,+767,32.04%,"15:07 ET"
NVDA,453.23,Put,450,2023-07-28,14,13.5,13.55,13.6,13.52,4997,915,+761,43.28%,"15:12 ET"
TSM,104.92,Put,100,2023-11-17,126,4.5,4.55,4.6,4.4,641,1518,+760,30.53%,"14:36 ET"
U,44.28,Call,55,2023-08-18,35,1.06,1.08,1.1,1.05,646,14084,+759,74.48%,"15:06 ET"
LCID,6.73,Call,7.5,2023-07-28,14,0.18,0.19,0.2,0.18,2408,5074,+759,83.84%,"15:03 ET"
AMD,115.57,Call,125,2023-08-18,35,3.75,3.78,3.8,3.8,9246,14515,+758,50.12%,"15:11 ET"
AMZN,134.61,Put,125,2023-08-18,35,2.29,2.3,2.31,2.29,1361,40408,+756,38.13%,"15:12 ET"
AMD,115.57,Put,115,2023-08-18,35,6.35,6.38,6.4,6.3,1973,9576,+755,48.28%,"15:09 ET"
DAL,46.26,Call,49,2023-07-21,7,0.11,0.12,0.13,0.11,2118,5905,+753,34.86%,"15:12 ET"
NVDA,453.23,Call,490,2023-07-21,7,1.92,1.94,1.96,1.95,12534,3113,+753,48.70%,"15:12 ET"
HOOD,12.33,Call,20,2023-08-18,35,0.14,0.15,0.15,0.15,634,4433,+751,104.32%,"14:48 ET"
WAL,39.03,Call,40,2023-07-21,7,1.15,1.2,1.25,1.2,1433,3763,+750,72.87%,"15:10 ET"
HOOD,12.33,Put,12.5,2023-07-14,0,0.2,0.21,0.22,0.2,2816,901,+750,31.20%,"15:12 ET"
TSLA,280.43,Call,320,2023-07-21,7,1.7,1.71,1.72,1.72,12383,11745,+749,78.83%,"15:12 ET"
XPEV,14.03,Call,15,2023-07-28,14,0.44,0.45,0.47,0.46,1135,4441,+747,77.61%,"14:21 ET"
TLRY,1.655,Call,2,2023-08-18,35,0.14,0.15,0.15,0.14,1223,10863,+746,124.35%,"14:56 ET"
TSLA,280.43,Call,330,2023-07-21,7,1.05,1.06,1.07,1.04,7451,7161,+746,80.92%,"15:11 ET"
QCOM,122.52,Call,121,2023-07-14,0,1.2,1.26,1.32,1.25,1063,2555,+745,16.48%,"15:10 ET"
TAL,6.3,Call,7,2023-10-20,98,0.66,0.68,0.69,0.66,606,1386,+741,68.87%,"12:14 ET"
TSM,104.92,Call,110,2023-08-18,35,2.52,2.54,2.55,2.56,753,7929,+741,33.43%,"15:07 ET"
DIS,88.53,Call,100,2023-09-15,63,1.11,1.12,1.12,1.11,3364,17263,+740,29.44%,"15:11 ET"
AAOI,8.92,Put,10,2023-07-21,7,1.3,1.38,1.45,1.32,809,958,+739,152.64%,"15:11 ET"
RIOT,19.09,Put,30,2023-09-15,63,12.1,12.18,12.25,12.2,1105,1118,+738,128.92%,"14:43 ET"
PLTR,16.36,Call,30,2025-01-17,553,2.19,2.22,2.26,2.22,511,10913,+737,61.28%,"15:11 ET"
LYFT,11.26,Put,11.5,2023-07-14,0,0.31,0.32,0.33,0.33,585,1713,+737,45.68%,"15:07 ET"
FNGR,5.67,Call,14,2023-08-18,35,0.45,0.48,0.5,0.5,744,1308,+737,268.46%,"15:09 ET"
VSCO,19.22,Call,17.5,2023-09-15,63,3,3.1,3.2,2.85,781,978,+737,68.14%,"10:55 ET"
TEVA,8.27,Call,9,2023-09-15,63,0.33,0.34,0.35,0.34,5504,44373,+736,42.33%,"15:01 ET"
COIN,105.85,Call,101,2023-07-14,0,2.37,2.56,2.74,2.35,769,1441,+733,34.16%,"15:12 ET"
ORCL,119.05,Call,120,2023-07-21,7,1.14,1.15,1.17,1.15,9200,13120,+731,22.42%,"15:11 ET"
BABA,94.62,Call,110,2023-09-15,63,2.27,2.29,2.31,2.27,1050,40851,+729,43.64%,"15:11 ET"
CI,283.19,Call,282.5,2023-07-21,7,3.8,4,4.2,4,780,814,+727,22.88%,"15:10 ET"
PGR,117.31,Put,110,2023-08-18,35,1,1.05,1.1,1.05,660,971,+725,25.76%,"15:04 ET"
GOOG,125.66,Call,125,2023-08-18,35,5.2,5.25,5.3,5.2,1202,18113,+725,30.39%,"15:12 ET"
NIO,10.52,Call,11,2023-08-18,35,0.72,0.73,0.73,0.71,5032,14344,+725,70.68%,"15:07 ET"
AMC,4.35,Call,4.5,2023-07-28,14,0.17,0.18,0.19,0.19,4401,4929,+724,74.98%,"15:12 ET"
KO,61.01,Call,61,2023-07-21,7,0.4,0.41,0.41,0.4,1983,5879,+724,11.81%,"15:12 ET"
AMD,115.57,Put,114,2023-07-21,7,1.86,1.87,1.88,1.88,4937,3788,+723,40.87%,"15:12 ET"
MARA,18.15,Call,20,2023-07-28,14,0.94,0.97,0.99,0.98,1565,3349,+718,120.14%,"15:11 ET"
TSLA,280.43,Call,350,2023-07-28,14,1.15,1.16,1.17,1.15,2860,3670,+717,73.12%,"15:12 ET"
GOOG,125.66,Call,126,2023-07-21,7,1.43,1.44,1.45,1.4,5688,1959,+717,24.30%,"15:12 ET"
TSLA,280.43,Call,340,2023-07-21,7,0.68,0.69,0.69,0.67,4110,7069,+716,83.74%,"15:12 ET"
NVDA,453.23,Call,545,2023-07-21,7,0.18,0.19,0.19,0.19,2513,1608,+715,59.93%,"15:07 ET"
PDD,79.34,Call,73,2023-08-04,21,7.6,7.68,7.75,7.35,856,1110,+714,48.79%,"13:34 ET"
META,308.18,Put,300,2023-07-28,14,11.1,11.15,11.2,11.05,825,1694,+713,62.68%,"15:11 ET"
DIS,88.53,Put,88,2023-07-21,7,0.9,0.91,0.92,0.92,5029,3713,+713,24.79%,"15:12 ET"
NKLA,2.17,Put,2,2023-07-28,14,0.34,0.36,0.37,0.37,33486,738,+713,265.68%,"15:09 ET"
RIOT,19.09,Call,20,2023-08-18,35,2.42,2.45,2.48,2.42,875,3478,+712,119.29%,"15:10 ET"
ADBE,514.67,Put,500,2023-07-21,7,2.49,2.55,2.6,2.6,555,1006,+711,26.66%,"15:11 ET"
