Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TQQQ,42.06,Call,41,2023-09-15,4,1.46,1.47,1.48,1.46,8470,12909,"+1,369",55.14%,"15:13 ET"
GDX,28.7,Put,29,2023-09-15,4,0.51,0.53,0.55,0.55,1686,23665,"+1,362",28.81%,"15:00 ET"
TQQQ,42.06,Call,42.5,2023-09-15,4,0.62,0.63,0.64,0.63,6301,3161,"+1,352",51.37%,"15:16 ET"
SPY,448.55,Call,440,2023-09-13,2,8.37,8.48,8.59,8.55,4104,9966,"+1,343",17.67%,"15:12 ET"
SPY,448.55,Call,447,2023-09-12,1,1.81,1.82,1.83,1.8,85364,3875,"+1,340",11.14%,"15:17 ET"
SPY,448.55,Put,442,2023-09-13,2,0.19,0.2,0.2,0.2,4367,5357,"+1,334",14.42%,"15:16 ET"
SPY,448.55,Put,441,2023-09-22,11,1.6,1.61,1.61,1.57,2195,3357,"+1,333",14.47%,"15:14 ET"
XLE,90.68,Put,90.5,2023-09-15,4,0.71,0.72,0.73,0.69,690,2119,"+1,330",19.86%,"14:57 ET"
QQQ,377.43,Put,350,2023-10-20,39,1.78,1.79,1.79,1.78,1717,75518,"+1,326",21.93%,"15:16 ET"
IWM,184.53,Call,185,2023-09-15,4,1.14,1.15,1.15,1.16,5294,87487,"+1,304",18.25%,"15:16 ET"
QQQ,377.43,Put,376,2023-09-14,3,2.02,2.03,2.04,2.01,1430,3979,"+1,302",18.11%,"15:15 ET"
SLV,21.16,Call,21,2023-10-20,39,0.73,0.74,0.74,0.74,3084,35139,"+1,297",21.76%,"14:46 ET"
XLU,63.38,Call,63.5,2023-09-22,11,0.5,0.53,0.56,0.5,1036,1768,"+1,280",11.36%,"14:34 ET"
VXX,20.77,Call,21.5,2023-09-15,4,0.24,0.25,0.25,0.22,624,1688,"+1,275",59.45%,"15:09 ET"
SPY,448.55,Put,435,2023-09-15,4,0.18,0.19,0.19,0.19,19679,76184,"+1,269",18.07%,"15:15 ET"
IWM,184.53,Put,179,2023-09-15,4,0.13,0.14,0.14,0.13,4036,31748,"+1,268",19.97%,"15:04 ET"
SPY,448.55,Put,440,2023-09-13,2,0.1,0.11,0.11,0.11,4731,14212,"+1,268",15.55%,"15:16 ET"
QQQ,377.43,Put,373,2023-09-14,3,1.1,1.11,1.11,1.05,1734,3436,"+1,258",19.28%,"15:09 ET"
QQQ,377.43,Put,372.5,2023-09-22,11,2.85,2.86,2.86,2.83,888,4141,"+1,252",18.82%,"14:58 ET"
XLE,90.68,Put,91,2023-09-15,4,0.98,0.99,0.99,0.96,1727,5071,"+1,245",19.65%,"15:16 ET"
SQQQ,17.83,Call,18,2023-10-20,39,1.13,1.14,1.15,1.13,1752,14144,"+1,242",47.89%,"15:07 ET"
SLV,21.16,Call,23,2023-10-20,39,0.15,0.16,0.16,0.15,1834,75414,"+1,242",24.31%,"15:04 ET"
QQQ,377.43,Call,376,2023-09-14,3,3.05,3.07,3.09,3.16,3300,3105,"+1,242",18.88%,"15:12 ET"
TQQQ,42.06,Call,43.5,2023-09-15,4,0.29,0.3,0.3,0.29,3237,2685,"+1,233",48.78%,"15:13 ET"
SPY,448.55,Call,438,2023-11-17,67,18.63,18.66,18.69,18.63,1792,4835,"+1,226",13.59%,"15:17 ET"
SPY,448.55,Put,445,2023-09-22,11,2.66,2.67,2.67,2.67,12841,10288,"+1,223",13.89%,"15:17 ET"
TQQQ,42.06,Put,38.5,2023-09-15,4,0.13,0.14,0.14,0.14,2116,3250,"+1,221",64.78%,"15:10 ET"
QQQ,377.43,Put,378,2023-09-14,3,2.93,2.95,2.96,2.95,750,2779,"+1,198",17.38%,"15:13 ET"
ARKK,44.72,Put,43.5,2023-09-15,4,0.2,0.21,0.22,0.21,986,9564,"+1,194",35.45%,"14:52 ET"
SPY,448.55,Call,453,2023-10-20,39,4.9,4.91,4.91,4.97,1722,6541,"+1,185",10.41%,"15:08 ET"
SPY,448.55,Put,438,2023-09-14,3,0.15,0.16,0.16,0.16,1235,3052,"+1,184",16.37%,"14:56 ET"
GDX,28.7,Call,28,2023-09-15,4,0.74,0.76,0.78,0.75,2161,5775,"+1,175",27.57%,"15:16 ET"
SLV,21.16,Call,21.5,2023-09-22,11,0.21,0.22,0.22,0.22,2435,3657,"+1,164",24.24%,"15:08 ET"
SPY,448.55,Call,451,2023-09-15,4,0.96,0.97,0.97,0.95,8742,16971,"+1,162",10.55%,"15:17 ET"
GDX,28.7,Put,28.5,2023-09-15,4,0.25,0.26,0.27,0.25,10615,4174,"+1,162",26.77%,"15:12 ET"
UVXY,13.74,Call,15,2023-09-15,4,0.16,0.17,0.18,0.17,1971,4104,"+1,160",99.15%,"15:13 ET"
QQQ,377.43,Put,378,2023-09-15,4,3.24,3.25,3.26,3.24,3199,11357,"+1,148",17.08%,"15:16 ET"
SPY,448.55,Put,400,2024-06-21,284,8.58,8.61,8.63,8.59,9563,36867,"+1,145",20.11%,"15:02 ET"
QQQ,377.43,Put,359,2023-09-15,4,0.15,0.16,0.16,0.15,798,7215,"+1,133",26.18%,"15:11 ET"
SPY,448.55,Put,400,2023-12-15,95,2.38,2.39,2.39,2.38,612,77067,"+1,130",20.22%,"15:16 ET"
QQQ,377.43,Call,374,2023-09-22,11,6.2,6.23,6.26,6.2,711,2614,"+1,121",16.62%,"15:17 ET"
SPY,448.55,Put,448,2023-09-11,0,0.17,0.18,0.18,0.18,297287,4137,"+1,121",3.29%,"15:17 ET"
QQQ,377.43,Call,384,2023-10-20,39,5.48,5.5,5.51,5.5,6948,8324,"+1,115",15.73%,"15:17 ET"
SPY,448.55,Put,447,2023-09-29,18,4.23,4.24,4.25,4.22,1703,2684,"+1,110",13.15%,"15:15 ET"
SPY,448.55,Put,434,2023-09-15,4,0.15,0.16,0.16,0.15,1955,26680,"+1,110",18.28%,"15:16 ET"
MSOS,8.88,Put,8.5,2023-09-15,4,0.32,0.34,0.36,0.36,3774,1341,"+1,110",146.30%,"15:15 ET"
QQQ,377.43,Put,372,2023-09-15,4,1.17,1.17,1.18,1.18,5234,15594,"+1,103",19.46%,"15:17 ET"
QQQ,377.43,Put,379,2023-09-15,4,3.79,3.8,3.82,3.78,3672,7241,"+1,100",16.88%,"15:16 ET"
SQQQ,17.83,Put,17.5,2023-09-15,4,0.2,0.21,0.21,0.21,2416,4136,"+1,080",52.40%,"15:17 ET"
SPY,448.55,Put,435,2023-10-20,39,2.96,2.97,2.97,2.95,3802,76268,"+1,066",14.74%,"15:13 ET"
QQQ,377.43,Call,375,2023-09-22,11,5.56,5.59,5.62,5.64,1293,6654,"+1,063",16.57%,"15:14 ET"
QQQ,377.43,Put,360,2023-09-29,18,1.34,1.35,1.36,1.35,2626,23067,"+1,045",20.95%,"15:17 ET"
SQQQ,17.83,Put,18.5,2023-09-15,4,0.77,0.78,0.79,0.78,1510,2440,"+1,043",57.40%,"15:17 ET"
SPY,448.55,Put,440,2023-09-22,11,1.41,1.42,1.42,1.4,5305,8656,"+1,030",14.66%,"15:15 ET"
TQQQ,42.06,Call,43,2023-09-15,4,0.43,0.44,0.44,0.45,8853,12741,"+1,028",49.84%,"15:16 ET"
SPY,448.55,Call,427,2023-11-17,67,27.57,27.7,27.83,27.85,1294,1394,"+1,014",15.11%,"15:08 ET"
SPY,448.55,Put,447,2023-09-13,2,1.08,1.09,1.09,1.09,23932,1638,"+1,013",12.69%,"15:17 ET"
SOXL,21.49,Put,20.5,2023-09-15,4,0.39,0.4,0.41,0.4,2897,1953,"+1,011",86.28%,"15:15 ET"
FXI,27.23,Call,26,2023-09-22,11,1.39,1.42,1.44,1.42,655,1060,"+1,010",35.29%,"14:08 ET"
QQQ,377.43,Put,374,2023-10-20,39,6.59,6.61,6.62,6.58,916,10503,"+1,007",17.81%,"15:15 ET"
TQQQ,42.06,Put,39,2023-09-15,4,0.18,0.19,0.19,0.18,5292,4879,"+1,002",61.96%,"15:12 ET"
SPY,448.55,Call,447,2023-10-06,25,6.27,6.28,6.29,6.29,711,2252,+997,10.49%,"15:15 ET"
SQQQ,17.83,Call,19,2023-09-22,11,0.29,0.3,0.3,0.29,1491,4090,+991,54.19%,"15:11 ET"
SPY,448.55,Put,418,2023-09-29,18,0.41,0.42,0.42,0.41,1067,4124,+987,19.83%,"14:43 ET"
SPY,448.55,Call,445,2023-09-18,7,4.34,4.45,4.55,4.48,1502,1542,+984,8.98%,"15:13 ET"
SPY,448.55,Put,430,2023-10-13,32,1.81,1.82,1.82,1.81,716,2585,+978,15.77%,"15:13 ET"
KRE,43.31,Call,44,2023-10-20,39,1.22,1.23,1.23,1.22,2478,11105,+977,25.65%,"15:12 ET"
UVXY,13.74,Call,14.5,2023-09-15,4,0.24,0.25,0.26,0.25,3540,2884,+977,91.66%,"15:04 ET"
QQQ,377.43,Put,360,2023-11-17,67,5.36,5.37,5.38,5.36,1941,18830,+956,20.62%,"15:16 ET"
QQQ,377.43,Put,330,2023-11-17,67,1.72,1.73,1.73,1.72,587,24600,+955,25.32%,"15:15 ET"
SPY,448.55,Call,447,2023-09-13,2,2.43,2.44,2.44,2.52,20461,3249,+952,12.63%,"15:14 ET"
IWM,184.53,Call,195,2023-09-29,18,0.13,0.14,0.14,0.14,2949,10512,+950,15.05%,"14:45 ET"
SPY,448.55,Put,446,2023-09-29,18,3.84,3.85,3.86,3.83,1611,5326,+944,13.26%,"15:16 ET"
SPY,448.55,Put,419,2023-09-29,18,0.43,0.44,0.44,0.44,910,5257,+942,19.58%,"14:47 ET"
IWM,184.53,Put,182,2023-09-13,2,0.25,0.26,0.26,0.26,4016,1233,+942,19.43%,"15:13 ET"
EWZ,31.32,Call,33,2023-10-20,39,0.51,0.52,0.52,0.53,1624,33250,+941,27.08%,"15:11 ET"
SQQQ,17.83,Put,18.5,2023-09-29,18,1.27,1.28,1.29,1.3,1141,1585,+928,61.31%,"15:06 ET"
SOXL,21.49,Put,21.5,2023-09-15,4,0.81,0.82,0.82,0.8,1963,2200,+922,83.13%,"15:09 ET"
QQQ,377.43,Put,372,2023-09-13,2,0.59,0.6,0.6,0.59,3225,2841,+921,20.19%,"15:16 ET"
TQQQ,42.06,Put,25,2023-10-20,39,0.12,0.13,0.13,0.12,509,7050,+919,87.00%,"14:25 ET"
SPY,448.55,Put,441,2023-09-13,2,0.14,0.15,0.15,0.14,2316,2885,+908,14.80%,"15:16 ET"
SPY,448.55,Call,450,2023-09-18,7,1.45,1.46,1.46,1.48,4000,3286,+903,8.35%,"15:13 ET"
ARKK,44.72,Put,43,2023-09-15,4,0.13,0.14,0.14,0.12,750,15367,+902,37.12%,"14:58 ET"
TLT,93.83,Call,95.5,2023-09-15,4,0.13,0.14,0.14,0.13,938,5343,+896,16.99%,"15:12 ET"
SPY,448.55,Call,447.5,2023-10-06,25,5.96,5.97,5.98,6.05,513,1986,+895,10.41%,"15:12 ET"
SPY,448.55,Put,444,2023-09-19,8,1.6,1.61,1.61,1.59,709,1235,+894,13.04%,"15:13 ET"
SPY,448.55,Put,443,2023-09-14,3,0.46,0.46,0.47,0.45,1199,2675,+892,13.52%,"15:14 ET"
KRE,43.31,Put,38,2023-10-20,39,0.31,0.32,0.32,0.32,3242,7567,+886,36.80%,"14:54 ET"
SPY,448.55,Call,450,2023-10-13,32,5.54,5.55,5.56,5.66,937,1577,+883,10.45%,"14:49 ET"
IWM,184.53,Call,183,2023-09-11,0,1.36,1.4,1.44,1.51,2832,1214,+878,9.08%,"15:06 ET"
UVXY,13.74,Put,13.5,2023-09-15,4,0.33,0.34,0.34,0.33,3467,2010,+878,78.92%,"15:13 ET"
QQQ,377.43,Call,388,2023-09-15,4,0.15,0.16,0.16,0.15,1406,7795,+875,16.95%,"15:12 ET"
QQQ,377.43,Call,373,2023-09-13,2,4.62,4.65,4.67,4.66,2913,1566,+874,19.73%,"15:16 ET"
SPY,448.55,Put,439,2023-09-14,3,0.17,0.18,0.18,0.18,758,1483,+873,15.51%,"15:17 ET"
QQQ,377.43,Call,370,2023-09-15,4,7.9,7.93,7.95,7.95,2370,88118,+873,21.53%,"15:14 ET"
SPY,448.55,Put,440,2023-11-17,67,6.01,6.02,6.03,6.01,6660,27481,+861,14.24%,"15:16 ET"
UVXY,13.74,Call,15.5,2023-09-15,4,0.12,0.13,0.13,0.13,869,2779,+860,109.57%,"15:08 ET"
IWM,184.53,Put,170,2024-02-16,158,3.5,3.52,3.54,3.49,500,5127,+851,21.25%,"10:23 ET"
QQQ,377.43,Put,362,2023-09-22,11,0.9,0.91,0.91,0.91,920,2202,+849,21.38%,"15:01 ET"
QQQ,377.43,Call,378,2023-09-15,4,2.34,2.35,2.36,2.38,6246,8734,+840,17.92%,"15:15 ET"
QQQ,377.43,Call,372,2023-09-13,2,5.43,5.47,5.5,5.72,1518,1479,+837,19.98%,"14:56 ET"
TMF,5.84,Call,6,2025-01-17,494,1.5,1.53,1.55,1.55,671,15621,+835,76.45%,"15:16 ET"
KWEB,27.99,Call,30,2023-10-20,39,0.68,0.69,0.7,0.69,743,20442,+834,37.93%,"15:00 ET"
IWM,184.53,Put,184,2023-09-13,2,0.8,0.81,0.82,0.81,1181,1489,+833,18.30%,"15:17 ET"
SPY,448.55,Put,438,2023-09-15,4,0.31,0.32,0.32,0.32,4745,20324,+833,16.73%,"15:15 ET"
TQQQ,42.06,Call,44,2023-09-15,4,0.19,0.2,0.2,0.2,5022,11486,+832,49.22%,"15:11 ET"
SPY,448.55,Call,449,2023-09-29,18,3.97,3.98,3.98,4.03,1363,6595,+827,9.75%,"15:14 ET"
QQQ,377.43,Put,365,2023-09-29,18,2.04,2.05,2.06,2.03,4016,13244,+827,19.80%,"15:14 ET"
VXX,20.77,Call,21,2023-09-15,4,0.37,0.38,0.39,0.36,2702,1644,+822,54.67%,"15:14 ET"
IWM,184.53,Call,185,2023-09-13,2,0.73,0.74,0.75,0.76,4919,10344,+819,18.56%,"15:16 ET"
QQQ,377.43,Put,379,2023-09-14,3,3.49,3.52,3.54,3.49,1037,1244,+816,16.84%,"15:13 ET"
VXX,20.77,Call,22,2023-09-15,4,0.15,0.16,0.17,0.17,800,2146,+811,65.67%,"15:16 ET"
SOXL,21.49,Call,23,2023-09-15,4,0.19,0.2,0.2,0.2,3791,5892,+810,81.19%,"15:13 ET"
HYG,74.71,Call,74.5,2023-09-15,4,0.37,0.38,0.39,0.38,518,8175,+797,7.71%,"14:56 ET"
SPY,448.55,Put,445,2023-09-18,7,1.7,1.71,1.71,1.72,2406,1237,+797,12.89%,"15:17 ET"
SPY,448.55,Call,449,2023-09-13,2,1.32,1.33,1.33,1.32,19067,2263,+797,12.24%,"15:17 ET"
QQQ,377.43,Put,380,2023-12-15,95,13.67,13.69,13.71,13.66,3421,13535,+792,18.47%,"15:16 ET"
QQQ,377.43,Call,377,2023-09-12,1,1.19,1.2,1.21,1.17,29084,2016,+790,16.24%,"15:17 ET"
QQQ,377.43,Put,373,2023-09-18,7,1.85,1.86,1.87,1.87,1693,1041,+786,17.16%,"15:16 ET"
VXX,20.77,Put,20.5,2023-09-15,4,0.31,0.32,0.32,0.32,660,1342,+780,52.28%,"15:02 ET"
SPY,448.55,Call,461,2023-10-20,39,1.97,1.98,1.99,2.01,1153,7114,+765,9.77%,"15:03 ET"
QQQ,377.43,Put,375,2023-09-22,11,3.7,3.71,3.72,3.69,3372,3186,+765,18.32%,"15:15 ET"
QQQ,377.43,Put,275,2023-10-13,32,0.13,0.14,0.14,0.13,1020,766,+760,45.54%,"12:55 ET"
XLE,90.68,Put,80,2024-01-19,130,1.27,1.28,1.29,1.27,894,37772,+758,25.49%,"15:11 ET"
QQQ,377.43,Put,356,2023-09-15,4,0.11,0.11,0.12,0.11,1101,7690,+753,28.30%,"15:15 ET"
SPY,448.55,Call,448,2023-09-13,2,1.83,1.84,1.84,1.84,23600,1961,+747,12.51%,"15:16 ET"
TQQQ,42.06,Call,40,2023-09-15,4,2.2,2.21,2.22,2.2,2008,16192,+742,57.66%,"15:17 ET"
QQQ,377.43,Put,362,2023-09-15,4,0.22,0.23,0.23,0.22,2498,9819,+741,24.27%,"15:14 ET"
SPY,448.55,Call,445,2023-09-12,1,3.39,3.47,3.54,3.56,6430,2998,+738,11.94%,"15:14 ET"
SLV,21.16,Put,20.5,2023-09-22,11,0.1,0.11,0.11,0.11,777,4066,+735,24.17%,"15:05 ET"
SPY,448.55,Put,441,2023-09-14,3,0.28,0.29,0.29,0.28,973,1583,+735,14.41%,"15:14 ET"
SPY,448.55,Put,432,2023-10-20,39,2.5,2.51,2.51,2.45,677,7720,+733,15.27%,"15:11 ET"
QQQ,377.43,Put,330,2023-10-20,39,0.68,0.69,0.69,0.68,992,24678,+723,26.16%,"15:17 ET"
MSOS,8.88,Call,8,2023-09-15,4,1.03,1.07,1.11,1.05,2298,5620,+715,137.75%,"15:12 ET"
UVXY,13.74,Put,14,2023-09-15,4,0.61,0.62,0.63,0.63,4521,4056,+715,86.69%,"15:14 ET"
QQQ,377.43,Put,371,2023-09-15,4,0.98,0.99,0.99,0.98,4299,9655,+714,19.81%,"15:15 ET"
BITO,12.87,Put,13,2023-09-15,4,0.27,0.28,0.29,0.26,1074,6058,+713,40.53%,"14:57 ET"
SPY,448.55,Call,446,2023-09-22,11,4.52,4.56,4.59,4.59,831,2095,+709,9.57%,"15:16 ET"
SPY,448.55,Put,449,2023-10-06,25,5.77,5.78,5.79,5.74,649,1413,+708,12.74%,"15:15 ET"
QQQ,377.43,Call,380,2023-12-15,95,14.94,14.97,14.99,15,2991,20524,+708,18.29%,"15:15 ET"
SPY,448.55,Put,443,2023-09-22,11,2.06,2.07,2.07,2.07,2425,2108,+706,14.14%,"15:17 ET"
QQQ,377.43,Put,364,2023-09-13,2,0.09,0.1,0.1,0.1,671,1111,+703,26.01%,"14:34 ET"
QQQ,377.43,Call,362,2023-09-13,2,14.88,14.93,14.97,14.46,726,747,+702,25.04%,"13:44 ET"
SPY,448.55,Put,435,2023-09-22,11,0.77,0.78,0.78,0.78,4264,8254,+698,15.86%,"15:17 ET"
QQQ,377.43,Put,373,2023-09-22,11,3,3.01,3.02,3,1089,7221,+696,18.67%,"15:16 ET"
QQQ,377.43,Put,372,2023-09-12,1,0.16,0.17,0.17,0.16,25619,3974,+695,18.70%,"15:17 ET"
QQQ,377.43,Call,360,2023-09-13,2,16.86,16.91,16.96,17.05,1262,710,+693,26.18%,"15:14 ET"
SPY,448.55,Call,455,2023-09-18,7,0.27,0.28,0.28,0.29,1710,2306,+680,8.30%,"15:14 ET"
QQQ,377.43,Call,374,2023-09-12,1,3.19,3.22,3.25,3.27,17110,1580,+679,17.22%,"15:15 ET"
SPY,448.55,Call,446,2023-09-13,2,3.12,3.13,3.14,3.22,6746,2106,+676,12.86%,"15:14 ET"
MSOS,8.88,Call,9.5,2023-09-15,4,0.33,0.35,0.37,0.36,1681,4386,+676,161.68%,"15:15 ET"
SPY,448.55,Put,444,2023-10-06,25,3.86,3.87,3.87,3.91,1355,1493,+673,13.32%,"14:09 ET"
SPY,448.55,Put,443,2023-10-20,39,4.75,4.76,4.77,4.65,935,5213,+672,13.46%,"15:10 ET"
QQQ,377.43,Put,372,2023-09-14,3,0.89,0.9,0.9,0.89,1375,2357,+672,19.64%,"15:03 ET"
QQQ,377.43,Call,374,2023-09-13,2,3.87,3.89,3.91,4.09,6037,1673,+672,19.31%,"15:10 ET"
QQQ,377.43,Put,374,2023-09-12,1,0.41,0.42,0.42,0.41,35356,1665,+672,17.76%,"15:17 ET"
SPY,448.55,Call,442,2023-09-11,0,6.19,6.24,6.29,6.48,1184,1432,+668,0.00%,"15:11 ET"
SPY,448.55,Put,443,2023-09-29,18,2.89,2.9,2.9,2.88,1882,10946,+662,13.70%,"15:16 ET"
SPY,448.55,Call,457,2023-10-20,39,3.2,3.21,3.22,3.28,1246,3650,+626,10.04%,"14:50 ET"
SPY,448.55,Call,454,2023-11-17,67,7.96,7.97,7.98,8.06,1640,4690,+626,11.63%,"15:10 ET"
QQQ,377.43,Call,375,2023-12-15,95,17.95,18.03,18.11,18.2,2766,14321,+620,18.89%,"14:37 ET"
SPY,448.55,Call,443,2023-09-11,0,5.19,5.24,5.28,5.38,750,1490,+619,0.00%,"15:12 ET"
SPY,448.55,Call,446,2023-10-06,25,6.91,6.92,6.93,6.95,1478,1088,+618,10.58%,"15:16 ET"
SQQQ,17.83,Call,18.5,2023-09-22,11,0.41,0.42,0.42,0.4,3947,4442,+616,51.90%,"15:14 ET"
SPY,448.55,Put,320,2024-06-21,284,2.62,2.64,2.65,2.62,1542,14755,+611,27.83%,"15:13 ET"
USO,78.41,Put,78,2023-09-15,4,0.66,0.69,0.72,0.66,673,949,+609,25.76%,"15:12 ET"
SLV,21.16,Call,21,2023-11-17,67,0.97,0.98,0.98,0.98,724,10660,+604,22.02%,"15:01 ET"
KRE,43.31,Put,43,2023-10-20,39,1.55,1.56,1.56,1.57,1405,15401,+601,31.73%,"15:13 ET"
SPY,448.55,Call,445,2023-09-20,9,4.83,4.88,4.92,4.99,762,2231,+599,9.29%,"15:11 ET"
BITO,12.87,Call,13,2023-09-15,4,0.17,0.18,0.19,0.19,1638,2538,+599,44.76%,"15:15 ET"
SPY,448.55,Put,445,2023-09-20,9,2.33,2.34,2.34,2.26,856,1130,+598,13.94%,"15:06 ET"
SLV,21.16,Call,21,2023-09-15,4,0.3,0.31,0.31,0.3,3176,37485,+593,24.12%,"15:15 ET"
IWM,184.53,Put,184,2023-09-29,18,2.63,2.65,2.66,2.62,938,3762,+588,18.21%,"15:05 ET"
SOXL,21.49,Put,19.5,2023-09-15,4,0.17,0.18,0.18,0.18,1542,3042,+588,91.84%,"15:15 ET"
QQQ,377.43,Put,369,2023-09-15,4,0.68,0.69,0.69,0.68,2954,11422,+588,20.60%,"15:15 ET"
QQQ,377.43,Put,373,2023-09-29,18,3.98,3.99,4,3.9,836,2125,+587,18.12%,"14:50 ET"
SPY,448.55,Call,456,2023-09-15,4,0.14,0.15,0.15,0.14,5160,17450,+587,10.49%,"15:16 ET"
TNA,32.65,Call,33,2023-09-15,4,0.51,0.52,0.53,0.53,2822,1095,+582,53.15%,"15:16 ET"
SPY,448.55,Put,443,2023-09-18,7,1.16,1.17,1.17,1.16,1898,1653,+581,13.04%,"15:13 ET"
XBI,78.93,Call,83,2023-10-20,39,0.84,0.86,0.88,0.85,2366,927,+580,20.83%,"15:00 ET"
SPY,448.55,Call,450,2023-09-19,8,1.59,1.6,1.61,1.63,932,992,+577,8.29%,"15:15 ET"
SPY,448.55,Put,448,2023-10-06,25,5.32,5.33,5.34,5.31,1161,2188,+577,12.82%,"15:17 ET"
GDX,28.7,Call,29,2023-09-15,4,0.18,0.19,0.2,0.19,14472,13434,+573,27.91%,"15:13 ET"
SPY,448.55,Call,428,2023-11-17,67,26.71,26.84,26.97,27.03,1460,1536,+571,14.97%,"15:08 ET"
SPY,448.55,Call,440,2023-09-29,18,10.05,10.14,10.22,10.3,1675,15240,+571,10.06%,"15:11 ET"
SPY,448.55,Call,468,2023-11-17,67,2.55,2.56,2.57,2.58,775,1863,+569,10.46%,"15:00 ET"
KRE,43.31,Put,43.5,2023-09-15,4,0.61,0.62,0.62,0.62,715,3418,+567,28.47%,"15:11 ET"
XLF,34.42,Call,36,2024-01-19,130,0.68,0.69,0.69,0.68,1110,32032,+561,13.60%,"13:53 ET"
SPY,448.55,Put,430,2024-01-19,130,7.39,7.4,7.42,7.33,766,21199,+554,16.23%,"15:08 ET"
KRE,43.31,Call,44,2023-09-22,11,0.42,0.43,0.43,0.44,1063,1496,+553,23.35%,"14:51 ET"
SOXL,21.49,Put,20,2023-09-15,4,0.26,0.27,0.27,0.26,2513,4213,+551,87.25%,"15:17 ET"
SPY,448.55,Put,448,2023-10-20,39,6.48,6.49,6.49,6.5,2332,7680,+547,12.81%,"15:17 ET"
SPXU,10.55,Call,11,2023-09-29,18,0.17,0.18,0.18,0.18,608,2406,+544,36.07%,"15:15 ET"
XLU,63.38,Call,64,2023-09-22,11,0.3,0.32,0.34,0.35,1178,1249,+542,12.07%,"13:26 ET"
QQQ,377.43,Put,366,2023-09-15,4,0.4,0.41,0.41,0.4,1833,8812,+542,21.95%,"15:16 ET"
XLE,90.68,Put,88,2023-10-20,39,1.36,1.37,1.38,1.35,874,7432,+540,22.05%,"15:05 ET"
SOXL,21.49,Call,21.5,2023-09-15,4,0.66,0.67,0.67,0.67,5002,2145,+540,82.39%,"15:17 ET"
SOXL,21.49,Call,22.5,2023-09-15,4,0.3,0.31,0.31,0.32,2376,1306,+535,80.71%,"15:16 ET"
SPY,448.55,Put,390,2023-11-17,67,1.04,1.05,1.05,1.03,625,15117,+534,22.20%,"15:13 ET"
TQQQ,42.06,Put,42,2023-09-15,4,0.98,0.99,0.99,1,6169,6838,+533,52.82%,"15:17 ET"
QQQ,377.43,Put,368,2023-09-13,2,0.2,0.21,0.21,0.2,2492,2395,+523,22.20%,"15:09 ET"
SPY,448.55,Call,453,2023-09-13,2,0.23,0.24,0.24,0.23,5281,3579,+519,11.80%,"15:17 ET"
TQQQ,42.06,Put,39.5,2023-09-15,4,0.24,0.25,0.25,0.25,1498,2552,+516,60.77%,"15:16 ET"
SPY,448.55,Call,475,2023-10-20,39,0.25,0.26,0.26,0.26,533,22605,+513,9.53%,"15:11 ET"
UVXY,13.74,Call,16,2023-09-15,4,0.09,0.1,0.1,0.1,1508,3218,+512,118.45%,"15:10 ET"
QQQ,377.43,Put,358,2023-09-29,18,1.14,1.15,1.15,1.11,1636,7635,+512,21.43%,"15:09 ET"
QQQ,377.43,Call,381,2023-09-15,4,1.15,1.15,1.16,1.18,2096,16599,+511,17.05%,"15:16 ET"
SLV,21.16,Call,22,2023-10-20,39,0.33,0.34,0.34,0.34,3499,111960,+509,22.77%,"14:53 ET"
SPY,448.55,Put,446,2023-09-18,7,2.06,2.07,2.07,2.07,2194,1453,+507,12.94%,"15:17 ET"
SPXU,10.55,Call,13,2023-10-20,39,0.1,0.11,0.11,0.1,528,1392,+506,49.93%,"13:28 ET"
QQQ,377.43,Put,376,2023-10-20,39,7.35,7.37,7.38,7.32,1289,2308,+505,17.52%,"15:13 ET"
SPY,448.55,Call,448,2023-09-19,8,2.57,2.58,2.59,2.6,881,887,+503,8.41%,"15:15 ET"
MSOS,8.88,Call,12,2024-01-19,130,1.4,1.44,1.49,1.49,759,2426,+501,112.24%,"13:57 ET"
IWM,184.53,Call,184,2023-09-15,4,1.66,1.67,1.69,1.71,1899,8111,+501,18.79%,"15:14 ET"
QQQ,377.43,Put,379,2023-12-15,95,13.24,13.27,13.29,14,539,1849,+500,18.58%,"13:04 ET"
SPY,448.55,Call,456,2023-09-14,3,0.11,0.11,0.12,0.14,2248,2059,+498,11.67%,"14:55 ET"
QQQ,377.43,Put,340,2023-11-17,67,2.48,2.49,2.5,2.49,987,15085,+497,23.70%,"15:15 ET"
SPY,448.55,Call,451,2023-09-13,2,0.6,0.61,0.61,0.6,6390,4082,+497,11.92%,"15:17 ET"
SPY,448.55,Put,448,2023-09-14,3,1.73,1.73,1.74,1.73,6422,2023,+493,11.84%,"15:17 ET"
SPY,448.55,Put,446,2023-11-17,67,7.8,7.81,7.82,7.81,599,4818,+491,13.48%,"15:17 ET"
XLY,173.4,Put,168,2023-09-15,4,0.15,0.17,0.19,0.26,1017,965,+491,22.74%,"12:35 ET"
SQQQ,17.83,Call,20,2023-10-06,25,0.38,0.39,0.39,0.38,814,1738,+490,56.07%,"15:07 ET"
QQQ,377.43,Call,386,2023-09-15,4,0.27,0.28,0.28,0.3,2742,6828,+490,16.74%,"15:06 ET"
