Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PTEN,13.83,Call,16,2024-02-16,126,0.85,0.93,1,1,2067,1488,"+1,395",52.72%,"14:36 ET"
PLUG,7.35,Put,7.5,2023-10-20,7,0.41,0.42,0.43,0.41,2397,13014,"+1,371",79.31%,"15:12 ET"
C,41.43,Put,41.5,2023-10-13,0,0.17,0.18,0.19,0.13,4280,4239,"+1,369",16.48%,"15:14 ET"
BAC,26.68,Put,23,2023-12-15,63,0.34,0.35,0.35,0.37,21664,8463,"+1,369",38.18%,"14:55 ET"
CI,304.98,Call,305,2023-10-20,7,4.9,5.1,5.3,4.4,1520,1510,"+1,367",29.38%,"15:06 ET"
AMZN,129.68,Call,136,2023-10-20,7,0.37,0.38,0.38,0.39,8660,9025,"+1,364",29.74%,"15:15 ET"
MARA,7.74,Call,8.5,2023-10-20,7,0.18,0.19,0.19,0.18,3401,4961,"+1,362",100.78%,"15:14 ET"
CHPT,3.41,Call,4,2023-11-17,35,0.16,0.17,0.18,0.17,3245,6597,"+1,356",85.30%,"15:15 ET"
BABA,83.98,Put,70,2023-12-15,63,0.79,0.8,0.82,0.86,1512,10907,"+1,348",40.64%,"14:30 ET"
BABA,83.98,Call,87,2023-10-20,7,0.63,0.64,0.64,0.64,1920,3730,"+1,337",34.96%,"15:14 ET"
C,41.43,Call,41.5,2023-10-20,7,0.69,0.7,0.7,0.7,1988,4906,"+1,328",32.07%,"15:15 ET"
PYPL,55.69,Call,57.5,2023-10-20,7,0.44,0.45,0.45,0.46,1250,3390,"+1,319",33.18%,"15:12 ET"
JD,26.98,Call,28.5,2023-10-20,7,0.19,0.2,0.2,0.2,2652,2530,"+1,311",46.51%,"15:13 ET"
SAVE,16.04,Call,17.5,2023-11-17,35,1,1.09,1.18,1.04,609,11459,"+1,309",80.90%,"15:13 ET"
W,47.38,Put,50,2023-10-13,0,2.15,2.22,2.29,2.41,1227,1904,"+1,304",66.97%,"15:09 ET"
AAPL,178.85,Call,185,2023-11-17,35,3.35,3.38,3.4,3.5,2228,66784,"+1,302",24.18%,"15:12 ET"
TSLA,250.72,Call,250,2023-10-20,7,10,10.03,10.05,9.97,11862,13109,"+1,301",64.05%,"15:15 ET"
TSLA,250.72,Call,282.5,2023-10-20,7,0.99,1,1.01,0.99,2921,3309,"+1,295",61.88%,"15:15 ET"
PLTR,17.43,Call,17.5,2023-10-20,7,0.54,0.55,0.55,0.54,7398,6703,"+1,288",58.15%,"15:15 ET"
JPM,148.06,Call,146,2023-10-13,0,2.25,2.35,2.45,2.41,3257,4017,"+1,286",17.55%,"15:12 ET"
BAC,26.68,Call,29,2024-01-19,98,0.75,0.76,0.76,0.76,1285,18017,"+1,285",27.99%,"15:04 ET"
WBA,23.1,Put,24,2023-11-10,28,1.07,1.35,1.63,1.37,628,1411,"+1,277",37.03%,"15:15 ET"
NVDA,455.12,Call,475,2023-10-20,7,2.6,2.62,2.63,2.6,18906,7732,"+1,268",34.40%,"15:15 ET"
CCL,12.27,Call,13,2023-11-17,35,0.51,0.52,0.53,0.51,1981,3990,"+1,268",55.77%,"15:07 ET"
META,314.83,Call,340,2023-10-20,7,0.36,0.37,0.37,0.38,4704,9524,"+1,261",33.55%,"15:15 ET"
AMZN,129.68,Put,133,2023-10-13,0,3.05,3.13,3.2,2.98,5412,2381,"+1,259",29.64%,"15:14 ET"
JD,26.98,Call,32.5,2023-12-15,63,0.56,0.57,0.57,0.56,1171,15440,"+1,250",48.85%,"14:46 ET"
WBA,23.1,Put,23.5,2023-10-13,0,0.21,0.24,0.27,0.26,1350,1478,"+1,250",30.59%,"15:15 ET"
WFC,40.91,Call,42,2023-10-20,7,0.33,0.34,0.34,0.35,1665,3122,"+1,245",31.02%,"15:14 ET"
XPEV,16.11,Call,16,2023-10-13,0,0.18,0.19,0.2,0.18,2446,1781,"+1,243",23.01%,"15:14 ET"
Z,42.77,Put,44,2023-10-13,0,0.9,0.97,1.03,0.9,4278,4276,"+1,242",37.96%,"15:13 ET"
JD,26.98,Put,27,2023-10-20,7,0.63,0.64,0.65,0.64,2926,3846,"+1,240",42.91%,"15:01 ET"
TSLA,250.72,Call,260,2023-10-20,7,5.5,5.53,5.55,5.5,23890,24851,"+1,240",62.63%,"15:15 ET"
AMZN,129.68,Call,132,2023-10-20,7,1.34,1.35,1.35,1.41,10036,11047,"+1,237",30.60%,"15:14 ET"
GM,29.69,Call,31,2023-10-20,7,0.18,0.19,0.19,0.18,4873,3110,"+1,227",36.64%,"15:06 ET"
SOFI,8.1,Call,9,2023-11-17,35,0.49,0.5,0.5,0.49,1596,22738,"+1,216",78.42%,"15:15 ET"
NVDA,455.12,Put,470,2023-10-20,7,17.05,17.28,17.5,17.29,3946,3554,"+1,209",36.26%,"15:15 ET"
MTCH,35.49,Call,80,2025-01-17,462,0.47,0.52,0.58,0.51,1710,5637,"+1,195",40.86%,"15:13 ET"
BEKE,15.85,Put,12.5,2023-11-17,35,0.13,0.15,0.16,0.14,599,1225,"+1,192",63.41%,"11:59 ET"
AMZN,129.68,Call,141,2023-10-20,7,0.09,0.1,0.1,0.1,996,6052,"+1,189",33.49%,"15:05 ET"
F,11.81,Put,12,2023-10-27,14,0.5,0.52,0.54,0.54,1759,5423,"+1,189",48.54%,"15:10 ET"
T,14.38,Put,14.5,2023-10-20,7,0.38,0.39,0.4,0.4,507,24346,"+1,184",46.52%,"15:04 ET"
CHK,89.05,Call,92.5,2023-11-17,35,1.7,1.85,2,1.8,1477,4212,"+1,184",26.91%,"15:15 ET"
SNAP,8.73,Call,10.5,2023-10-27,14,0.37,0.38,0.38,0.36,661,6961,"+1,181",135.41%,"14:55 ET"
AMD,105.15,Put,103,2023-10-20,7,1.43,1.44,1.45,1.36,3913,3876,"+1,177",44.12%,"15:12 ET"
AMZN,129.68,Call,134,2023-10-20,7,0.72,0.73,0.74,0.72,11686,6062,"+1,176",29.68%,"15:15 ET"
JD,26.98,Call,30,2023-11-17,35,0.58,0.59,0.6,0.58,4202,10896,"+1,175",48.08%,"15:09 ET"
META,314.83,Put,320,2023-10-13,0,4.2,4.45,4.7,4.4,30090,6152,"+1,171",23.82%,"15:15 ET"
AAPL,178.85,Put,155,2024-01-19,98,1.98,1.98,1.99,1.98,579,29980,"+1,163",29.58%,"15:15 ET"
TSLA,250.72,Put,280,2023-12-15,63,36.5,36.68,36.85,36.5,2095,2701,"+1,163",47.97%,"15:12 ET"
F,11.81,Put,11.5,2023-10-20,7,0.1,0.11,0.11,0.1,1838,4333,"+1,162",35.44%,"15:15 ET"
JD,26.98,Call,32.5,2023-11-17,35,0.23,0.24,0.24,0.23,2922,9009,"+1,159",48.84%,"15:15 ET"
AMZN,129.68,Call,125,2023-11-17,35,9.55,9.6,9.65,9.7,1278,24706,"+1,157",41.29%,"15:04 ET"
AMZN,129.68,Call,139,2023-10-20,7,0.15,0.16,0.16,0.16,1869,6188,"+1,155",31.64%,"15:12 ET"
AMZN,129.68,Call,145,2023-10-27,14,0.69,0.71,0.73,0.72,2398,4251,"+1,154",46.61%,"15:14 ET"
NCR,26.05,Call,27,2023-10-20,7,0.36,0.41,0.45,0.51,513,5278,"+1,153",69.20%,"13:56 ET"
DAL,34,Call,36,2023-10-20,7,0.17,0.18,0.19,0.18,2739,4024,"+1,151",40.30%,"15:13 ET"
AAPL,178.85,Put,190,2023-11-17,35,11.65,11.78,11.9,11.55,2131,27332,"+1,143",23.49%,"15:12 ET"
BA,185.06,Put,185,2023-10-20,7,3.4,3.45,3.5,3.35,1758,3482,"+1,138",31.33%,"15:15 ET"
AMC,9.48,Put,9,2023-10-20,7,0.4,0.41,0.42,0.4,9873,14004,"+1,135",119.89%,"15:13 ET"
PLTR,17.43,Put,18,2023-10-20,7,0.88,0.89,0.89,0.89,3936,8254,"+1,127",59.03%,"15:15 ET"
C,41.43,Put,40,2023-10-20,7,0.22,0.23,0.23,0.22,1369,12065,"+1,119",32.05%,"15:15 ET"
RBLX,30.48,Call,32.5,2023-11-17,35,2.13,2.14,2.15,2.18,861,14360,"+1,117",75.44%,"14:48 ET"
AAPL,178.85,Put,175,2023-10-27,14,1.52,1.53,1.53,1.52,3875,8509,"+1,110",24.15%,"15:15 ET"
NKE,99.89,Put,97,2023-10-27,14,0.68,0.7,0.71,0.67,3089,1314,"+1,098",24.38%,"15:14 ET"
PEP,159,Call,160,2023-10-20,7,1.35,1.36,1.37,1.37,915,2181,"+1,095",19.17%,"15:15 ET"
BA,185.06,Call,195,2023-10-20,7,0.41,0.43,0.45,0.45,3120,3857,"+1,087",32.49%,"15:15 ET"
TSLA,250.72,Call,300,2023-10-20,7,0.26,0.27,0.28,0.26,10621,29215,"+1,084",65.22%,"15:15 ET"
PLTR,17.43,Put,17.5,2023-10-13,0,0.08,0.09,0.1,0.1,20050,13159,"+1,075",18.54%,"15:15 ET"
WOLF,32.4,Call,40,2023-12-15,63,1.75,1.8,1.85,1.85,522,1863,"+1,074",77.37%,"15:00 ET"
AAL,11.73,Call,17,2025-01-17,462,0.93,0.96,0.98,0.93,546,8649,"+1,074",43.67%,"10:47 ET"
AMZN,129.68,Call,170,2025-12-19,798,17.45,17.6,17.75,17.55,1416,3599,"+1,070",33.17%,"14:41 ET"
AAPL,178.85,Put,167.5,2023-10-20,7,0.21,0.22,0.22,0.21,10076,13787,"+1,065",32.52%,"15:11 ET"
NVDA,455.12,Call,510,2023-10-20,7,0.16,0.17,0.17,0.17,3369,5061,"+1,063",38.00%,"15:14 ET"
GME,14.86,Call,16,2023-10-20,7,0.13,0.14,0.14,0.13,1690,4998,"+1,056",59.02%,"15:02 ET"
MSFT,327.77,Put,320,2023-10-27,14,5,5.05,5.1,5.05,705,2462,"+1,054",35.27%,"15:15 ET"
KO,52.76,Put,52.5,2023-11-17,35,1.11,1.12,1.13,1.11,1573,4900,"+1,051",20.76%,"15:15 ET"
JD,26.98,Put,25,2023-11-17,35,0.69,0.7,0.7,0.7,994,1739,"+1,042",46.04%,"15:07 ET"
MO,42.58,Call,43,2023-10-20,7,0.29,0.3,0.3,0.28,747,4759,"+1,041",18.97%,"15:15 ET"
KO,52.76,Call,54,2023-10-20,7,0.18,0.19,0.19,0.18,2560,4558,"+1,041",18.96%,"15:10 ET"
XOM,109.53,Put,105,2023-11-17,35,1.98,1.99,2,2.01,1763,26100,"+1,035",30.36%,"14:55 ET"
PYPL,55.69,Call,56,2023-10-20,7,1.04,1.05,1.05,1.06,1677,1421,"+1,034",34.52%,"15:15 ET"
CMTL,10.08,Call,10,2023-10-20,7,0.45,0.53,0.6,0.4,1406,1477,"+1,031",79.98%,"15:05 ET"
BABA,83.98,Call,100,2024-01-19,98,2.07,2.1,2.13,2.09,1184,43192,"+1,027",37.46%,"15:07 ET"
FNGR,6.73,Call,7,2023-10-20,7,0.55,0.6,0.65,0.65,647,4739,"+1,024",225.78%,"14:54 ET"
BAC,26.68,Call,30,2024-01-19,98,0.48,0.49,0.49,0.5,3595,72574,"+1,021",27.06%,"15:12 ET"
JPM,148.06,Put,150,2023-10-20,7,2.68,2.71,2.74,2.67,8349,4896,"+1,013",22.18%,"15:14 ET"
BAC,26.68,Call,29,2023-11-17,35,0.29,0.3,0.3,0.29,810,23364,"+1,013",30.42%,"15:15 ET"
KHC,31.36,Put,31,2023-10-20,7,0.25,0.27,0.28,0.3,1293,2300,"+1,009",25.03%,"14:37 ET"
MPW,4.98,Put,5.5,2023-10-20,7,0.52,0.56,0.6,0.55,1888,47590,"+1,009",75.57%,"15:06 ET"
AMZN,129.68,Call,132,2023-10-27,14,4.1,4.15,4.2,4.15,1742,1879,"+1,005",49.33%,"15:15 ET"
CMA,40.81,Put,41,2023-10-20,7,1.5,1.58,1.65,1.8,883,1857,"+1,001",64.81%,"13:36 ET"
AMZN,129.68,Put,128,2023-10-20,7,1.47,1.48,1.49,1.48,4217,5332,+999,32.72%,"15:15 ET"
TGT,111.31,Call,111,2023-10-20,7,2.2,2.24,2.28,2.58,2107,2060,+994,32.33%,"14:33 ET"
META,314.83,Put,322.5,2023-10-13,0,6.7,7,7.3,6.7,8205,3914,+993,35.83%,"15:14 ET"
AMD,105.15,Put,110,2023-10-20,7,5.2,5.28,5.35,5,1148,12290,+990,41.97%,"15:13 ET"
MARA,7.74,Call,34,2024-03-15,154,0.13,0.14,0.15,0.14,557,14774,+986,119.46%,"15:11 ET"
ELAN,9.26,Call,12,2024-01-19,98,0.2,0.23,0.25,0.25,1000,9498,+986,50.23%,"09:55 ET"
AAPL,178.85,Call,182.5,2023-10-27,14,1.71,1.72,1.73,1.77,4993,2406,+986,20.63%,"15:13 ET"
AMC,9.48,Call,15,2023-10-27,14,0.13,0.14,0.14,0.13,1037,2855,+984,163.58%,"15:07 ET"
TSLA,250.72,Call,355,2023-11-17,35,0.41,0.42,0.42,0.41,1096,15778,+981,54.15%,"14:56 ET"
AMC,9.48,Put,11,2023-10-13,0,1.5,1.52,1.54,1.53,1808,1467,+978,141.00%,"15:09 ET"
NIO,8.43,Call,9,2023-10-20,7,0.09,0.1,0.1,0.1,6154,10707,+976,67.00%,"15:15 ET"
NVDA,455.12,Put,390,2023-11-17,35,3.35,3.38,3.4,3.4,605,5169,+973,44.50%,"15:15 ET"
LW,82.85,Put,87.5,2023-10-20,7,4.9,5.1,5.3,4.94,2011,2051,+972,24.49%,"14:35 ET"
GOOG,138.59,Put,141,2023-10-13,0,1.79,2.04,2.28,2.23,3136,2630,+971,25.25%,"14:54 ET"
M,10.55,Call,11,2023-10-20,7,0.12,0.13,0.13,0.12,2054,5365,+965,47.92%,"15:14 ET"
GME,14.86,Put,14.5,2023-10-20,7,0.21,0.22,0.24,0.22,525,1295,+963,47.00%,"15:05 ET"
AAL,11.73,Put,11.5,2023-10-20,7,0.3,0.31,0.32,0.31,7565,6590,+962,66.85%,"15:15 ET"
BMY,56.33,Call,57.5,2023-10-20,7,0.25,0.26,0.27,0.26,871,1740,+958,21.46%,"15:15 ET"
AMD,105.15,Put,110,2023-10-13,0,4.4,4.48,4.55,4.28,1609,2696,+956,37.23%,"15:12 ET"
NVDA,455.12,Put,395,2023-10-27,14,0.92,0.93,0.94,0.93,1193,1540,+953,47.06%,"15:11 ET"
PYPL,55.69,Put,55,2023-10-20,7,0.68,0.69,0.7,0.68,1297,8731,+948,35.60%,"15:15 ET"
SAVE,16.04,Call,17.5,2023-10-20,7,0.25,0.26,0.26,0.25,1798,18110,+947,85.24%,"15:15 ET"
AMZN,129.68,Call,133,2023-10-20,7,0.99,1,1.01,0.99,12912,5252,+945,29.99%,"15:15 ET"
SBUX,91.28,Call,95,2023-10-20,7,0.15,0.16,0.16,0.17,701,3286,+944,22.00%,"15:14 ET"
AMZN,129.68,Call,150,2023-10-27,14,0.32,0.33,0.34,0.37,1722,4734,+943,46.74%,"15:10 ET"
PLTR,17.43,Call,19,2023-11-10,28,0.88,0.89,0.89,0.86,589,2480,+938,75.44%,"14:55 ET"
AMAT,141.26,Call,155,2023-10-20,7,0.22,0.25,0.28,0.24,1033,4319,+931,43.33%,"15:05 ET"
SHLS,16.09,Call,20,2023-12-15,63,0.6,0.68,0.75,0.7,508,1608,+926,70.66%,"15:12 ET"
DVN,48.4,Call,48,2023-10-20,7,1.31,1.32,1.33,1.35,1183,2490,+925,38.75%,"15:13 ET"
TSLA,250.72,Call,267.5,2023-10-20,7,3.2,3.25,3.3,3.23,5453,6138,+920,61.71%,"15:15 ET"
LNG,177.16,Call,180,2023-10-20,7,2.2,2.28,2.35,2.19,626,2189,+913,34.74%,"15:12 ET"
VZ,30.73,Call,31.5,2023-10-20,7,0.15,0.16,0.17,0.15,1232,10596,+911,22.61%,"15:06 ET"
NOG,40.39,Call,42,2023-10-20,7,0.3,0.35,0.4,0.35,893,3533,+906,38.40%,"15:02 ET"
PLAY,33.09,Put,30,2023-11-17,35,0.55,0.6,0.65,0.63,2482,1833,+906,46.97%,"14:40 ET"
TSLA,250.72,Call,300,2023-10-27,14,0.72,0.73,0.74,0.75,2623,6135,+906,55.74%,"15:15 ET"
AMZN,129.68,Call,135,2023-10-20,7,0.52,0.53,0.53,0.52,17690,49286,+905,29.61%,"15:15 ET"
CSCO,53.72,Call,54,2023-10-20,7,0.43,0.46,0.49,0.48,1542,3480,+903,19.30%,"15:13 ET"
GOOG,138.59,Put,141,2023-10-20,7,3.05,3.08,3.1,2.99,1457,1742,+901,23.84%,"15:11 ET"
STT,64.36,Call,67.5,2023-10-20,7,0.7,0.75,0.8,0.7,1129,4235,+898,50.10%,"14:24 ET"
TGT,111.31,Call,110,2023-10-13,0,1.37,1.46,1.55,1.49,2376,2929,+898,16.58%,"15:10 ET"
MTCH,35.49,Call,70,2025-01-17,462,0.9,0.95,1,1.02,615,4676,+894,41.19%,"12:35 ET"
AMZN,129.68,Call,145,2023-11-17,35,1.53,1.55,1.56,1.59,1448,30903,+894,37.18%,"15:13 ET"
NVDA,455.12,Call,510,2023-10-27,14,0.91,0.92,0.93,0.95,3212,1533,+891,36.17%,"15:15 ET"
AAPL,178.85,Call,200,2023-11-17,35,0.38,0.39,0.39,0.39,1582,28851,+880,22.49%,"15:05 ET"
GME,14.86,Call,15.5,2023-10-20,7,0.2,0.21,0.22,0.2,1915,1719,+879,52.63%,"15:14 ET"
XOM,109.53,Put,107,2023-10-20,7,0.69,0.7,0.7,0.72,4838,2886,+877,29.60%,"15:07 ET"
PLTR,17.43,Call,25,2023-11-17,35,0.14,0.15,0.15,0.15,987,23904,+875,77.13%,"15:14 ET"
SOFI,8.1,Call,9,2023-11-03,21,0.37,0.38,0.38,0.37,1021,4670,+872,85.95%,"15:09 ET"
GOOGL,137.3,Put,140,2023-10-20,7,3.2,3.25,3.3,3.17,1137,5371,+867,24.49%,"15:15 ET"
LULU,377.01,Call,382.5,2023-10-13,0,2.9,3.18,3.45,3.45,2137,1049,+864,65.70%,"15:14 ET"
META,314.83,Call,327.5,2023-10-20,7,1.66,1.69,1.71,1.76,4602,3167,+859,32.21%,"15:14 ET"
BABA,83.98,Call,90,2023-11-17,35,2.03,2.05,2.07,2.06,943,19378,+857,39.10%,"15:13 ET"
CCL,12.27,Call,14,2023-11-17,35,0.25,0.26,0.26,0.24,1195,36271,+857,55.11%,"14:46 ET"
ZIM,9.79,Call,10,2023-10-20,7,0.17,0.2,0.22,0.2,1376,2007,+852,68.56%,"15:13 ET"
XOM,109.53,Call,120,2024-06-21,252,6,6.05,6.1,6,1836,6727,+850,25.77%,"15:13 ET"
TSLA,250.72,Call,240,2023-10-20,7,16.1,16.23,16.35,16.16,1771,12729,+849,64.34%,"15:15 ET"
OXY,64.38,Call,64,2023-10-20,7,1.48,1.5,1.52,1.53,1155,3205,+847,31.46%,"15:13 ET"
ABNB,123.84,Call,130,2023-10-20,7,0.76,0.79,0.82,0.72,2048,3139,+846,38.42%,"15:06 ET"
DBI,11.66,Call,12,2023-10-20,7,0.15,0.2,0.25,0.27,2024,5116,+844,54.21%,"12:47 ET"
CMTL,10.08,Call,7.5,2023-10-20,7,1.1,1.93,2.75,2.75,868,861,+843,171.90%,"14:31 ET"
KO,52.76,Call,57.5,2024-01-19,98,0.56,0.57,0.57,0.55,2420,9252,+842,17.80%,"15:11 ET"
AVGO,884.97,Call,870,2023-10-13,0,15.8,16.8,17.8,16,1244,1366,+839,34.18%,"15:06 ET"
WBA,23.1,Call,25,2023-11-17,35,0.33,0.35,0.36,0.33,3222,17682,+832,32.19%,"15:15 ET"
NVDA,455.12,Call,490,2023-10-20,7,0.72,0.73,0.73,0.72,6593,8797,+827,34.49%,"15:15 ET"
AMD,105.15,Call,115,2023-11-03,21,2.15,2.17,2.18,2.18,888,1842,+825,53.19%,"15:10 ET"
TSLA,250.72,Put,265,2023-10-20,7,16.7,16.8,16.9,16.45,2980,12807,+820,62.89%,"15:14 ET"
NVDA,455.12,Call,530,2023-10-27,14,0.29,0.3,0.3,0.3,1011,1316,+819,37.46%,"15:11 ET"
TSLA,250.72,Put,220,2023-10-20,7,0.86,0.87,0.88,0.85,6749,27568,+819,71.03%,"15:15 ET"
AAPL,178.85,Put,180,2023-11-10,28,5.3,5.32,5.35,5.28,720,1723,+813,26.65%,"15:04 ET"
AMC,9.48,Call,11.5,2023-10-20,7,0.2,0.21,0.21,0.21,5628,3925,+811,151.14%,"15:14 ET"
PYPL,55.69,Call,60,2023-11-17,35,1.87,1.88,1.88,1.9,1019,9288,+809,48.24%,"15:14 ET"
TPR,27.58,Call,29,2023-10-20,7,0.2,0.23,0.25,0.26,1456,1983,+803,45.83%,"14:18 ET"
AVGO,884.97,Put,890,2023-10-13,0,3.8,4.25,4.7,3,3245,920,+801,11.82%,"15:12 ET"
AFRM,17.88,Put,18,2023-10-13,0,0.11,0.12,0.13,0.12,5245,3346,+801,30.44%,"15:15 ET"
LULU,377.01,Call,380,2023-10-13,0,3.75,4.08,4.4,4.05,2136,1357,+799,60.21%,"15:13 ET"
XOM,109.53,Call,107,2023-10-13,0,2.72,2.78,2.84,2.79,2221,4493,+798,21.71%,"15:12 ET"
BABA,83.98,Call,90,2023-10-20,7,0.2,0.21,0.21,0.21,4757,31785,+797,36.89%,"15:12 ET"
NEM,39.39,Call,40,2023-10-20,7,0.48,0.5,0.51,0.54,3225,9020,+796,34.10%,"14:51 ET"
NVDA,455.12,Call,485,2023-10-20,7,1.1,1.11,1.12,1.1,7159,7265,+796,34.14%,"15:15 ET"
ABNB,123.84,Put,120,2024-03-15,154,10.75,10.83,10.9,10.7,812,2220,+795,44.60%,"13:23 ET"
META,314.83,Call,330,2024-03-15,154,29.85,29.98,30.1,28.75,1074,1944,+794,40.34%,"14:16 ET"
PYPL,55.69,Put,52,2023-10-20,7,0.14,0.15,0.15,0.14,534,2300,+793,40.83%,"15:14 ET"
AAPL,178.85,Put,165,2023-11-17,35,1.54,1.55,1.55,1.54,4533,28290,+793,30.50%,"15:15 ET"
MSFT,327.77,Put,327.5,2023-10-20,7,3.65,3.7,3.75,3.7,2537,2670,+792,24.38%,"15:15 ET"
VZ,30.73,Call,31,2023-10-20,7,0.35,0.36,0.36,0.35,1091,1769,+789,24.39%,"15:12 ET"
JPM,148.06,Call,155,2023-11-17,35,1.41,1.42,1.43,1.43,4123,9608,+787,20.03%,"15:15 ET"
SNOW,157.61,Put,162.5,2023-10-13,0,4.35,4.6,4.85,4.77,1357,1731,+785,39.49%,"14:38 ET"
AAPL,178.85,Put,177.5,2023-10-27,14,2.22,2.23,2.24,2.23,4311,4586,+785,22.87%,"15:15 ET"
AAPL,178.85,Call,195,2023-11-24,42,1.01,1.03,1.04,1.05,617,1410,+780,21.72%,"15:13 ET"
X,33.34,Call,35,2023-11-17,35,0.86,0.88,0.89,0.89,4021,7064,+779,36.17%,"15:13 ET"
RIVN,19.3,Call,19.5,2023-10-20,7,0.6,0.61,0.61,0.6,4365,3614,+779,62.29%,"15:15 ET"
GOOGL,137.3,Call,143,2023-10-20,7,0.27,0.28,0.28,0.29,3835,10851,+777,23.37%,"15:14 ET"
AMZN,129.68,Put,132,2023-10-13,0,2.13,2.16,2.18,2.1,18624,4078,+777,19.75%,"15:15 ET"
AMC,9.48,Call,15,2023-11-17,35,0.35,0.37,0.39,0.38,658,2191,+776,139.52%,"15:05 ET"
CVNA,33.92,Call,34,2023-10-13,0,0.13,0.14,0.15,0.12,2224,806,+773,19.52%,"15:15 ET"
AAL,11.73,Call,12,2023-10-20,7,0.32,0.33,0.33,0.32,8450,1972,+773,65.20%,"15:13 ET"
BTI,29.77,Call,40,2025-01-17,462,0.2,0.25,0.3,0.2,670,6849,+770,19.68%,"13:42 ET"
BA,185.06,Call,192.5,2023-10-20,7,0.72,0.75,0.78,0.76,2563,1430,+770,32.10%,"15:15 ET"
JPM,148.06,Call,155,2023-12-15,63,2.79,2.81,2.83,2.85,854,5794,+769,20.92%,"15:12 ET"
AAPL,178.85,Call,187.5,2023-10-27,14,0.45,0.46,0.46,0.47,1817,2215,+764,19.36%,"15:14 ET"
AMD,105.15,Put,105,2023-10-27,14,3.25,3.3,3.35,3.17,1813,1518,+763,44.40%,"15:12 ET"
AMD,105.15,Put,100,2023-10-27,14,1.5,1.51,1.52,1.51,843,2625,+761,45.95%,"15:15 ET"
WFC,40.91,Call,40,2023-11-17,35,1.98,1.99,2,1.97,926,5584,+761,27.28%,"15:07 ET"
WBA,23.1,Put,22.5,2024-01-19,98,1.41,1.42,1.43,1.44,581,13312,+759,37.29%,"15:15 ET"
JPM,148.06,Call,147,2023-10-13,0,1.27,1.34,1.41,1.46,2015,2314,+758,11.30%,"15:14 ET"
AMD,105.15,Call,114,2023-10-20,7,0.28,0.29,0.29,0.32,1025,2351,+753,42.03%,"15:12 ET"
XOM,109.53,Call,115,2023-11-17,35,1.66,1.67,1.68,1.66,5732,11213,+751,25.97%,"15:15 ET"
PFE,32.1,Call,35,2024-01-19,98,0.78,0.79,0.8,0.8,1567,39144,+745,27.23%,"15:11 ET"
MS,77.71,Put,74,2023-10-20,7,0.62,0.63,0.63,0.61,2174,854,+740,46.84%,"15:12 ET"
AMD,105.15,Call,125,2023-12-15,63,2.55,2.57,2.58,2.55,1935,8810,+739,46.68%,"15:15 ET"
GOOGL,137.3,Call,142,2023-10-20,7,0.42,0.43,0.44,0.46,4778,4476,+739,23.62%,"15:14 ET"
TSLA,250.72,Put,200,2023-10-20,7,0.2,0.21,0.21,0.2,24362,32143,+739,82.45%,"15:15 ET"
NVDA,455.12,Call,495,2023-10-20,7,0.47,0.48,0.48,0.47,2842,7349,+738,34.93%,"15:15 ET"
WFC,40.91,Call,40.5,2023-10-13,0,0.52,0.55,0.59,0.56,2960,2763,+738,20.58%,"15:11 ET"
TSLA,250.72,Put,260,2023-11-17,35,19.75,19.8,19.85,19.55,2103,5224,+737,51.18%,"15:12 ET"
T,14.38,Put,14,2023-10-20,7,0.19,0.2,0.2,0.19,755,35973,+730,47.20%,"15:04 ET"
SNOW,157.61,Call,160,2023-10-20,7,2.57,2.61,2.65,2.62,924,3056,+730,40.27%,"15:15 ET"
DIS,84.25,Call,80,2024-01-19,98,8.35,8.4,8.45,8.41,654,7120,+724,34.42%,"15:07 ET"
OXY,64.38,Put,63,2023-10-20,7,0.45,0.46,0.46,0.44,2289,2121,+723,31.21%,"15:13 ET"
NVDA,455.12,Put,470,2023-11-17,35,28.85,28.95,29.05,28.6,872,4243,+721,39.89%,"15:13 ET"
AMZN,129.68,Put,130,2023-10-20,7,2.27,2.28,2.29,2.3,9659,29351,+721,31.47%,"15:15 ET"
GOOG,138.59,Call,155,2023-11-17,35,0.75,0.76,0.77,0.79,1577,4321,+719,29.43%,"15:12 ET"
BA,185.06,Call,210,2023-10-27,14,0.43,0.45,0.46,0.45,2549,2714,+719,43.05%,"15:15 ET"
TSLA,250.72,Put,237.5,2023-10-20,7,3.45,3.48,3.5,3.46,3636,2466,+718,66.27%,"15:15 ET"
AMZN,129.68,Call,140,2024-01-19,98,5.65,5.68,5.7,5.75,1544,34920,+716,33.10%,"15:14 ET"
AAL,11.73,Call,14,2023-11-17,35,0.1,0.11,0.11,0.1,723,15043,+715,45.99%,"14:57 ET"
SHOP,51.44,Put,53,2023-10-20,7,2.28,2.3,2.32,2.21,1238,2097,+713,48.85%,"15:13 ET"
AAPL,178.85,Call,190,2023-12-15,63,3.15,3.18,3.2,3.17,1529,35118,+707,22.13%,"15:15 ET"
WBA,23.1,Put,23.5,2023-10-20,7,0.57,0.59,0.6,0.6,1905,912,+707,38.38%,"15:15 ET"
XOM,109.53,Call,109,2023-10-13,0,0.8,0.83,0.86,0.8,10181,4042,+707,10.74%,"15:14 ET"
